"Density","Eddy_Viscosity","Energy","Heat_Flux","Laminar_Viscosity","Mach","Momentum:0","Momentum:1","Momentum:2","Nu_Tilde","Pressure","Pressure_Coefficient","Skin_Friction_Coefficient:0","Skin_Friction_Coefficient:1","Skin_Friction_Coefficient:2","Temperature","Y_Plus","vtkValidPointMask","arc_length","Points:0","Points:1","Points:2"
0.98942,2.1575e-09,55.126,0,8.3235e-09,0.14478,0.13723,-0.0013664,0,2.6671e-08,0.99031,-2.1164e+16,0,0,0,0.99976,0,,0.025436,0.025436,0,0
0.98928,2.1571e-09,55.118,0,8.3235e-09,0.14599,0.13837,-0.0013697,0,2.6674e-08,0.99017,-2.1453e+16,0,0,0,0.99976,0,,0.025617,0.025617,0,0
0.98913,2.16e-09,55.11,0,8.3235e-09,0.14721,0.13951,-0.001365,0,2.6687e-08,0.99004,-2.1738e+16,0,0,0,0.99976,0,,0.025797,0.025797,0,0
0.989,2.1819e-09,55.103,0,8.3234e-09,0.14845,0.14067,-0.0013117,0,2.6761e-08,0.98992,-2.1998e+16,0,0,0,0.99975,0,,0.025978,0.025978,0,0
0.98887,2.2038e-09,55.096,0,8.3234e-09,0.14969,0.14182,-0.0012585,0,2.6836e-08,0.9898,-2.2258e+16,0,0,0,0.99975,0,,0.026158,0.026158,0,0
0.98874,2.2257e-09,55.088,0,8.3234e-09,0.15093,0.14298,-0.0012052,0,2.691e-08,0.98969,-2.2518e+16,0,0,0,0.99975,0,,0.026338,0.026338,0,0
0.98861,2.2477e-09,55.081,0,8.3234e-09,0.15217,0.14414,-0.0011519,0,2.6985e-08,0.98957,-2.2777e+16,0,0,0,0.99974,0,,0.026519,0.026519,0,0
0.98848,2.2696e-09,55.074,0,8.3234e-09,0.15341,0.1453,-0.0010986,0,2.7059e-08,0.98945,-2.3037e+16,0,0,0,0.99974,0,,0.026699,0.026699,0,0
0.98825,2.2619e-09,55.061,0,8.3233e-09,0.15478,0.14657,-0.001114,0,2.704e-08,0.98923,-2.3504e+16,0,0,0,0.99974,0,,0.02688,0.02688,0,0
0.98796,2.238e-09,55.045,0,8.3233e-09,0.15623,0.1479,-0.0011666,0,2.6971e-08,0.98897,-2.4083e+16,0,0,0,0.99973,0,,0.02706,0.02706,0,0
0.98767,2.2141e-09,55.029,0,8.3233e-09,0.15768,0.14923,-0.0012191,0,2.6901e-08,0.9887,-2.4661e+16,0,0,0,0.99972,0,,0.02724,0.02724,0,0
0.98739,2.1903e-09,55.012,0,8.3232e-09,0.15913,0.15056,-0.0012717,0,2.6831e-08,0.98844,-2.524e+16,0,0,0,0.99972,0,,0.027421,0.027421,0,0
0.9871,2.1664e-09,54.996,0,8.3232e-09,0.16057,0.15189,-0.0013243,0,2.6762e-08,0.98817,-2.5819e+16,0,0,0,0.99971,0,,0.027601,0.027601,0,0
0.98681,2.1454e-09,54.98,0,8.3232e-09,0.16205,0.15325,-0.0013673,0,2.6701e-08,0.98791,-2.6394e+16,0,0,0,0.9997,0,,0.027782,0.027782,0,0
0.98653,2.1398e-09,54.965,0,8.3231e-09,0.16368,0.15475,-0.001358,0,2.669e-08,0.98766,-2.695e+16,0,0,0,0.9997,0,,0.027962,0.027962,0,0
0.98625,2.1343e-09,54.949,0,8.3231e-09,0.16532,0.15625,-0.0013487,0,2.6679e-08,0.9874,-2.7506e+16,0,0,0,0.99969,0,,0.028142,0.028142,0,0
0.98598,2.1287e-09,54.934,0,8.323e-09,0.16695,0.15776,-0.0013393,0,2.6667e-08,0.98715,-2.8062e+16,0,0,0,0.99968,0,,0.028323,0.028323,0,0
0.9857,2.1231e-09,54.918,0,8.323e-09,0.16858,0.15926,-0.00133,0,2.6656e-08,0.98689,-2.8618e+16,0,0,0,0.99968,0,,0.028503,0.028503,0,0
0.98542,2.1175e-09,54.903,0,8.323e-09,0.17022,0.16076,-0.0013207,0,2.6645e-08,0.98664,-2.9175e+16,0,0,0,0.99967,0,,0.028684,0.028684,0,0
0.98508,2.1116e-09,54.884,0,8.3229e-09,0.172,0.1624,-0.001313,0,2.6634e-08,0.98633,-2.9852e+16,0,0,0,0.99966,0,,0.028864,0.028864,0,0
0.98471,2.1055e-09,54.863,0,8.3229e-09,0.17387,0.1641,-0.0013061,0,2.6623e-08,0.98599,-3.0592e+16,0,0,0,0.99966,0,,0.029044,0.029044,0,0
0.98435,2.0994e-09,54.843,0,8.3228e-09,0.17574,0.16581,-0.0012993,0,2.6613e-08,0.98565,-3.1332e+16,0,0,0,0.99965,0,,0.029225,0.029225,0,0
0.98398,2.0933e-09,54.822,0,8.3228e-09,0.1776,0.16751,-0.0012925,0,2.6602e-08,0.98531,-3.2073e+16,0,0,0,0.99964,0,,0.029405,0.029405,0,0
0.98361,2.0872e-09,54.801,0,8.3227e-09,0.17947,0.16922,-0.0012856,0,2.6591e-08,0.98497,-3.2813e+16,0,0,0,0.99963,0,,0.029586,0.029586,0,0
0.98323,2.0828e-09,54.78,0,8.3227e-09,0.18138,0.17097,-0.0012756,0,2.6587e-08,0.98462,-3.3565e+16,0,0,0,0.99962,0,,0.029766,0.029766,0,0
0.98282,2.0875e-09,54.758,0,8.3226e-09,0.18352,0.17291,-0.0012493,0,2.6614e-08,0.98425,-3.4382e+16,0,0,0,0.99961,0,,0.029946,0.029946,0,0
0.98242,2.0923e-09,54.735,0,8.3226e-09,0.18566,0.17486,-0.001223,0,2.664e-08,0.98388,-3.5198e+16,0,0,0,0.9996,0,,0.030127,0.030127,0,0
0.98201,2.097e-09,54.712,0,8.3225e-09,0.1878,0.17681,-0.0011967,0,2.6667e-08,0.9835,-3.6015e+16,0,0,0,0.99959,0,,0.030307,0.030307,0,0
0.9816,2.1017e-09,54.69,0,8.3225e-09,0.18994,0.17876,-0.0011704,0,2.6694e-08,0.98313,-3.6831e+16,0,0,0,0.99958,0,,0.030488,0.030488,0,0
0.9812,2.1064e-09,54.667,0,8.3224e-09,0.19208,0.18071,-0.0011442,0,2.6721e-08,0.98276,-3.7647e+16,0,0,0,0.99958,0,,0.030668,0.030668,0,0
0.98077,2.0962e-09,54.643,0,8.3224e-09,0.19453,0.18293,-0.0011393,0,2.6698e-08,0.98236,-3.8507e+16,0,0,0,0.99957,0,,0.030848,0.030848,0,0
0.98033,2.0787e-09,54.619,0,8.3223e-09,0.19713,0.1853,-0.0011449,0,2.6649e-08,0.98196,-3.9387e+16,0,0,0,0.99956,0,,0.031029,0.031029,0,0
0.97989,2.0612e-09,54.594,0,8.3223e-09,0.19973,0.18767,-0.0011505,0,2.6601e-08,0.98155,-4.0268e+16,0,0,0,0.99955,0,,0.031209,0.031209,0,0
0.97945,2.0437e-09,54.57,0,8.3222e-09,0.20233,0.19003,-0.0011562,0,2.6553e-08,0.98115,-4.1148e+16,0,0,0,0.99954,0,,0.03139,0.03139,0,0
0.97901,2.0262e-09,54.545,0,8.3222e-09,0.20493,0.1924,-0.0011618,0,2.6504e-08,0.98075,-4.2029e+16,0,0,0,0.99953,0,,0.03157,0.03157,0,0
0.97858,2.0111e-09,54.521,0,8.3221e-09,0.2075,0.19475,-0.0011486,0,2.6464e-08,0.98035,-4.2899e+16,0,0,0,0.99952,0,,0.03175,0.03175,0,0
0.97817,2.0079e-09,54.498,0,8.322e-09,0.20998,0.197,-0.0010471,0,2.6464e-08,0.97997,-4.3722e+16,0,0,0,0.99951,0,,0.031931,0.031931,0,0
0.97776,2.0047e-09,54.476,0,8.322e-09,0.21246,0.19925,-0.00094564,0,2.6464e-08,0.9796,-4.4545e+16,0,0,0,0.9995,0,,0.032111,0.032111,0,0
0.97722,1.9981e-09,54.446,0,8.3219e-09,0.21509,0.20161,-0.00086817,0,2.6455e-08,0.9791,-4.5621e+16,0,0,0,0.99948,0,,0.032292,0.032292,0,0
0.97652,1.9871e-09,54.407,0,8.3218e-09,0.21792,0.20413,-0.00082272,0,2.6435e-08,0.97846,-4.7033e+16,0,0,0,0.99947,0,,0.032472,0.032472,0,0
0.97582,1.9762e-09,54.367,0,8.3217e-09,0.22075,0.20665,-0.00077726,0,2.6415e-08,0.97781,-4.8446e+16,0,0,0,0.99945,0,,0.032652,0.032652,0,0
0.97513,1.9639e-09,54.329,0,8.3216e-09,0.22368,0.20925,-0.00074815,0,2.639e-08,0.97718,-4.9827e+16,0,0,0,0.99944,0,,0.032833,0.032833,0,0
0.97445,1.9512e-09,54.291,0,8.3216e-09,0.22665,0.2119,-0.00072669,0,2.6362e-08,0.97655,-5.1193e+16,0,0,0,0.99942,0,,0.033013,0.033013,0,0
0.97377,1.9384e-09,54.253,0,8.3215e-09,0.22962,0.21455,-0.00070522,0,2.6335e-08,0.97592,-5.2559e+16,0,0,0,0.9994,0,,0.033194,0.033194,0,0
0.97301,1.9287e-09,54.21,0,8.3214e-09,0.23292,0.21747,-0.00068786,0,2.632e-08,0.97522,-5.4091e+16,0,0,0,0.99939,0,,0.033374,0.033374,0,0
0.97224,1.9192e-09,54.168,0,8.3213e-09,0.23624,0.22041,-0.0006708,0,2.6306e-08,0.97452,-5.5634e+16,0,0,0,0.99937,0,,0.033554,0.033554,0,0
0.97146,1.9104e-09,54.124,0,8.3212e-09,0.23969,0.22347,-0.00065417,0,2.6294e-08,0.9738,-5.7195e+16,0,0,0,0.99935,0,,0.033735,0.033735,0,0
0.97065,1.9045e-09,54.079,0,8.3211e-09,0.24366,0.227,-0.00063944,0,2.6295e-08,0.97305,-5.8831e+16,0,0,0,0.99933,0,,0.033915,0.033915,0,0
0.96984,1.8986e-09,54.034,0,8.3209e-09,0.24764,0.23053,-0.00062471,0,2.6295e-08,0.9723,-6.0467e+16,0,0,0,0.99931,0,,0.034096,0.034096,0,0
0.96901,1.9053e-09,53.988,0,8.3208e-09,0.25142,0.23387,-0.00059197,0,2.6342e-08,0.97154,-6.2127e+16,0,0,0,0.99929,0,,0.034276,0.034276,0,0
0.96815,1.9233e-09,53.94,0,8.3207e-09,0.25495,0.23696,-0.00054149,0,2.6431e-08,0.97075,-6.3852e+16,0,0,0,0.99927,0,,0.034456,0.034456,0,0
0.96706,1.87e-09,53.879,0,8.3206e-09,0.25865,0.24016,-0.00056508,0,2.6264e-08,0.96974,-6.6054e+16,0,0,0,0.99925,0,,0.034637,0.034637,0,0
0.96597,1.8733e-09,53.818,0,8.3204e-09,0.26259,0.24356,-0.00055093,0,2.6306e-08,0.96874,-6.8242e+16,0,0,0,0.99922,0,,0.034817,0.034817,0,0
0.96487,1.8715e-09,53.757,0,8.3203e-09,0.26668,0.2471,-0.00055742,0,2.6328e-08,0.96773,-7.0451e+16,0,0,0,0.9992,0,,0.034998,0.034998,0,0
0.96375,1.8052e-09,53.694,0,8.3201e-09,0.2709,0.25075,-0.00064389,0,2.6109e-08,0.96669,-7.2717e+16,0,0,0,0.99917,0,,0.035178,0.035178,0,0
0.96259,1.7843e-09,53.629,0,8.32e-09,0.27527,0.25451,-0.00067169,0,2.6059e-08,0.96562,-7.5055e+16,0,0,0,0.99914,0,,0.035358,0.035358,0,0
0.96133,1.7678e-09,53.559,0,8.3198e-09,0.27977,0.25837,-0.00068535,0,2.6029e-08,0.96446,-7.7587e+16,0,0,0,0.99911,0,,0.035539,0.035539,0,0
0.96,1.7519e-09,53.485,0,8.3196e-09,0.2844,0.26231,-0.00068534,0,2.6004e-08,0.96323,-8.0266e+16,0,0,0,0.99908,0,,0.035719,0.035719,0,0
0.95866,1.7331e-09,53.41,0,8.3195e-09,0.28914,0.26635,-0.00066249,0,2.5965e-08,0.962,-8.2962e+16,0,0,0,0.99905,0,,0.0359,0.0359,0,0
0.95726,1.7142e-09,53.332,0,8.3193e-09,0.29401,0.27047,-0.00064481,0,2.5928e-08,0.96071,-8.5781e+16,0,0,0,0.99902,0,,0.03608,0.03608,0,0
0.95581,1.6945e-09,53.251,0,8.3191e-09,0.29901,0.27469,-0.00063484,0,2.5887e-08,0.95937,-8.8707e+16,0,0,0,0.99898,0,,0.03626,0.03626,0,0
0.95431,1.6734e-09,53.167,0,8.3189e-09,0.30413,0.27899,-0.00063154,0,2.5842e-08,0.95798,-9.1744e+16,0,0,0,0.99894,0,,0.036441,0.036441,0,0
0.95273,1.6491e-09,53.079,0,8.3187e-09,0.30948,0.28347,-0.00061164,0,2.5785e-08,0.95652,-9.4921e+16,0,0,0,0.99891,0,,0.036621,0.036621,0,0
0.95104,1.6261e-09,52.985,0,8.3184e-09,0.31502,0.28808,-0.00060282,0,2.5735e-08,0.95495,-9.834e+16,0,0,0,0.99887,0,,0.036802,0.036802,0,0
0.94926,1.6034e-09,52.886,0,8.3182e-09,0.32077,0.29284,-0.00059432,0,2.5687e-08,0.95331,-1.0192e+17,0,0,0,0.99882,0,,0.036982,0.036982,0,0
0.94743,1.5805e-09,52.783,0,8.318e-09,0.32675,0.29778,-0.00057695,0,2.564e-08,0.95162,-1.0562e+17,0,0,0,0.99878,0,,0.037162,0.037162,0,0
0.94561,1.5627e-09,52.682,0,8.3177e-09,0.33351,0.3034,-0.00056847,0,2.5612e-08,0.94993,-1.0931e+17,0,0,0,0.99874,0,,0.037343,0.037343,0,0
0.9437,1.5392e-09,52.576,0,8.3174e-09,0.33969,0.30846,-0.00056183,0,2.5561e-08,0.94817,-1.1316e+17,0,0,0,0.99869,0,,0.037523,0.037523,0,0
0.94156,1.5e-09,52.456,0,8.3172e-09,0.34573,0.31329,-0.00052752,0,2.5446e-08,0.94618,-1.1749e+17,0,0,0,0.99864,0,,0.037704,0.037704,0,0
0.93935,1.4682e-09,52.332,0,8.3169e-09,0.35216,0.31844,-0.00045437,0,2.5363e-08,0.94413,-1.2196e+17,0,0,0,0.99859,0,,0.037884,0.037884,0,0
0.93705,1.4526e-09,52.204,0,8.3165e-09,0.35883,0.32374,-0.00041567,0,2.5353e-08,0.942,-1.2662e+17,0,0,0,0.99853,0,,0.038064,0.038064,0,0
0.93463,1.4165e-09,52.069,0,8.3162e-09,0.36572,0.32918,-0.00043529,0,2.525e-08,0.93976,-1.315e+17,0,0,0,0.99847,0,,0.038245,0.038245,0,0
0.93211,1.3845e-09,51.929,0,8.3159e-09,0.37282,0.33475,-0.00044245,0,2.5167e-08,0.93742,-1.3661e+17,0,0,0,0.99841,0,,0.038425,0.038425,0,0
0.92946,1.3526e-09,51.781,0,8.3155e-09,0.38018,0.34047,-0.00045026,0,2.5085e-08,0.93496,-1.4199e+17,0,0,0,0.99835,0,,0.038606,0.038606,0,0
0.92673,1.3221e-09,51.628,0,8.3151e-09,0.38775,0.34632,-0.00040598,0,2.5008e-08,0.93243,-1.4752e+17,0,0,0,0.99828,0,,0.038786,0.038786,0,0
0.92386,1.2878e-09,51.468,0,8.3147e-09,0.39554,0.35228,-0.00041117,0,2.4913e-08,0.92976,-1.5334e+17,0,0,0,0.99821,0,,0.038966,0.038966,0,0
0.92088,1.2539e-09,51.302,0,8.3143e-09,0.40356,0.35836,-0.0004065,0,2.482e-08,0.92699,-1.5939e+17,0,0,0,0.99814,0,,0.039147,0.039147,0,0
0.91772,1.2213e-09,51.126,0,8.3139e-09,0.4118,0.36453,-0.00038352,0,2.4734e-08,0.92405,-1.6581e+17,0,0,0,0.99806,0,,0.039327,0.039327,0,0
0.91447,1.1866e-09,50.945,0,8.3134e-09,0.42023,0.37079,-0.0003398,0,2.4635e-08,0.92103,-1.724e+17,0,0,0,0.99798,0,,0.039508,0.039508,0,0
0.91105,1.1526e-09,50.753,0,8.3129e-09,0.4289,0.37714,-0.0003326,0,2.4541e-08,0.91784,-1.7937e+17,0,0,0,0.99789,0,,0.039688,0.039688,0,0
0.90746,1.1178e-09,50.553,0,8.3124e-09,0.43779,0.38358,-0.00033684,0,2.4441e-08,0.91449,-1.8667e+17,0,0,0,0.9978,0,,0.039868,0.039868,0,0
0.90377,1.0822e-09,50.348,0,8.3119e-09,0.44709,0.39026,-0.00031821,0,2.4334e-08,0.91106,-1.9417e+17,0,0,0,0.99771,0,,0.040049,0.040049,0,0
0.90012,1.0534e-09,50.144,0,8.3114e-09,0.45662,0.39711,-0.00014337,0,2.4261e-08,0.90765,-2.0162e+17,0,0,0,0.99762,0,,0.040229,0.040229,0,0
0.89596,1.0115e-09,49.912,0,8.3108e-09,0.46613,0.40367,-0.00012002,0,2.4117e-08,0.90376,-2.1009e+17,0,0,0,0.99752,0,,0.04041,0.04041,0,0
0.89174,9.7652e-10,49.677,0,8.3102e-09,0.47593,0.41037,-0.0001019,0,2.4011e-08,0.89982,-2.187e+17,0,0,0,0.99741,0,,0.04059,0.04059,0,0
0.88735,9.3807e-10,49.432,0,8.3096e-09,0.48601,0.41717,-9.0622e-05,0,2.3879e-08,0.89571,-2.2767e+17,0,0,0,0.9973,0,,0.04077,0.04077,0,0
0.88279,9.0335e-10,49.177,0,8.3089e-09,0.49635,0.42404,-5.4355e-05,0,2.3768e-08,0.89144,-2.3699e+17,0,0,0,0.99718,0,,0.040951,0.040951,0,0
0.87803,8.6477e-10,48.912,0,8.3083e-09,0.50695,0.43095,-4.0301e-05,0,2.3627e-08,0.88699,-2.4672e+17,0,0,0,0.99706,0,,0.041131,0.041131,0,0
0.87305,8.2916e-10,48.634,0,8.3075e-09,0.51779,0.43788,-5.9683e-05,0,2.3504e-08,0.88232,-2.5691e+17,0,0,0,0.99693,0,,0.041312,0.041312,0,0
0.86791,7.915e-10,48.348,0,8.3068e-09,0.52888,0.44483,-4.8491e-05,0,2.336e-08,0.87749,-2.6745e+17,0,0,0,0.9968,0,,0.041492,0.041492,0,0
0.86254,7.5572e-10,48.048,0,8.306e-09,0.5402,0.45178,-5.2432e-05,0,2.3226e-08,0.87245,-2.7845e+17,0,0,0,0.99666,0,,0.041672,0.041672,0,0
0.85696,7.1874e-10,47.737,0,8.3052e-09,0.55175,0.45868,-8.189e-05,0,2.3076e-08,0.86719,-2.8993e+17,0,0,0,0.99652,0,,0.041853,0.041853,0,0
0.85116,6.7981e-10,47.413,0,8.3043e-09,0.56355,0.46558,-0.00010172,0,2.2901e-08,0.86174,-3.0184e+17,0,0,0,0.99636,0,,0.042033,0.042033,0,0
0.84516,6.4109e-10,47.079,0,8.3034e-09,0.57561,0.47245,-0.00012595,0,2.2717e-08,0.85608,-3.1418e+17,0,0,0,0.99621,0,,0.042214,0.042214,0,0
0.83895,6.0525e-10,46.733,0,8.3025e-09,0.58792,0.47928,-0.00014702,0,2.2549e-08,0.85022,-3.2697e+17,0,0,0,0.99604,0,,0.042394,0.042394,0,0
0.83255,5.6964e-10,46.376,0,8.3015e-09,0.60045,0.48606,-0.0001384,0,2.237e-08,0.84418,-3.4017e+17,0,0,0,0.99587,0,,0.042574,0.042574,0,0
0.82594,5.3513e-10,46.007,0,8.3005e-09,0.6132,0.49274,-0.00012082,0,2.219e-08,0.83792,-3.5383e+17,0,0,0,0.99569,0,,0.042755,0.042755,0,0
0.81909,5.0127e-10,45.624,0,8.2995e-09,0.62619,0.49932,-0.00013465,0,2.2003e-08,0.83143,-3.6801e+17,0,0,0,0.99551,0,,0.042935,0.042935,0,0
0.81203,4.6835e-10,45.231,0,8.2984e-09,0.63943,0.50581,-0.00012817,0,2.1811e-08,0.82473,-3.8262e+17,0,0,0,0.99531,0,,0.043116,0.043116,0,0
0.80474,4.364e-10,44.824,0,8.2972e-09,0.65292,0.5122,-0.00012767,0,2.1613e-08,0.81782,-3.9772e+17,0,0,0,0.99511,0,,0.043296,0.043296,0,0
0.79722,4.0537e-10,44.405,0,8.2961e-09,0.66667,0.51846,-0.00016752,0,2.1409e-08,0.81067,-4.1333e+17,0,0,0,0.9949,0,,0.043476,0.043476,0,0
0.78952,3.738e-10,43.976,0,8.2948e-09,0.68061,0.52456,-0.00020242,0,2.1173e-08,0.80333,-4.2934e+17,0,0,0,0.99469,0,,0.043657,0.043657,0,0
0.7816,3.4396e-10,43.534,0,8.2936e-09,0.6948,0.53051,-0.00014857,0,2.0938e-08,0.79578,-4.4583e+17,0,0,0,0.99446,0,,0.043837,0.043837,0,0
0.77346,3.1655e-10,43.08,0,8.2923e-09,0.70915,0.53623,-0.00012622,0,2.0715e-08,0.78801,-4.628e+17,0,0,0,0.99423,0,,0.044018,0.044018,0,0
0.76512,2.9102e-10,42.615,0,8.2909e-09,0.72372,0.54177,-0.00010836,0,2.0496e-08,0.78003,-4.8023e+17,0,0,0,0.99399,0,,0.044198,0.044198,0,0
0.75658,2.6683e-10,42.139,0,8.2895e-09,0.73852,0.54711,-9.4252e-05,0,2.0274e-08,0.77184,-4.9809e+17,0,0,0,0.99374,0,,0.044378,0.044378,0,0
0.74785,2.4357e-10,41.652,0,8.2881e-09,0.75354,0.55224,-8.0307e-05,0,2.004e-08,0.76347,-5.1638e+17,0,0,0,0.99349,0,,0.044559,0.044559,0,0
0.73889,2.2163e-10,41.153,0,8.2866e-09,0.76877,0.55711,-8.1295e-05,0,1.9802e-08,0.75486,-5.3516e+17,0,0,0,0.99322,0,,0.044739,0.044739,0,0
0.72976,2.0042e-10,40.644,0,8.285e-09,0.7842,0.56174,-7.8773e-05,0,1.9543e-08,0.74607,-5.5436e+17,0,0,0,0.99295,0,,0.04492,0.04492,0,0
0.7204,1.8095e-10,40.122,0,8.2834e-09,0.79979,0.56605,-9.269e-05,0,1.9291e-08,0.73704,-5.7407e+17,0,0,0,0.99266,0,,0.0451,0.0451,0,0
0.71089,1.6311e-10,39.591,0,8.2818e-09,0.81548,0.57003,-9.7587e-05,0,1.904e-08,0.72785,-5.9413e+17,0,0,0,0.99237,0,,0.04528,0.04528,0,0
0.70121,1.4678e-10,39.052,0,8.2801e-09,0.83135,0.57372,-0.00010689,0,1.8793e-08,0.71849,-6.1456e+17,0,0,0,0.99207,0,,0.045461,0.045461,0,0
0.69142,1.3068e-10,38.506,0,8.2783e-09,0.84733,0.5771,-0.00012703,0,1.8506e-08,0.709,-6.3528e+17,0,0,0,0.99177,0,,0.045641,0.045641,0,0
0.68145,1.1592e-10,37.95,0,8.2765e-09,0.86349,0.58015,-0.00012674,0,1.8215e-08,0.69931,-6.5643e+17,0,0,0,0.99145,0,,0.045822,0.045822,0,0
0.67136,1.0294e-10,37.388,0,8.2747e-09,0.87978,0.58288,-0.00011002,0,1.7941e-08,0.6895,-6.7785e+17,0,0,0,0.99112,0,,0.046002,0.046002,0,0
0.66117,9.1259e-11,36.82,0,8.2728e-09,0.89618,0.58528,-9.7512e-05,0,1.7671e-08,0.67956,-6.9955e+17,0,0,0,0.99079,0,,0.046182,0.046182,0,0
0.65086,8.0653e-11,36.245,0,8.2708e-09,0.91272,0.58734,-8.6392e-05,0,1.7399e-08,0.6695,-7.2152e+17,0,0,0,0.99045,0,,0.046363,0.046363,0,0
0.64045,7.1052e-11,35.665,0,8.2689e-09,0.92936,0.58904,-7.6146e-05,0,1.7125e-08,0.65931,-7.4376e+17,0,0,0,0.9901,0,,0.046543,0.046543,0,0
0.62996,6.2468e-11,35.081,0,8.2668e-09,0.94609,0.59039,-6.4931e-05,0,1.6853e-08,0.64903,-7.662e+17,0,0,0,0.98974,0,,0.046724,0.046724,0,0
0.61942,5.4383e-11,34.493,0,8.2648e-09,0.96288,0.59137,-4.184e-05,0,1.6551e-08,0.63867,-7.8882e+17,0,0,0,0.98937,0,,0.046904,0.046904,0,0
0.60878,4.7234e-11,33.9,0,8.2626e-09,0.97977,0.59198,-1.878e-05,0,1.6252e-08,0.62821,-8.1166e+17,0,0,0,0.989,0,,0.047084,0.047084,0,0
0.59808,4.1072e-11,33.303,0,8.2605e-09,0.99676,0.59222,4.1307e-06,0,1.5969e-08,0.61765,-8.3471e+17,0,0,0,0.98862,0,,0.047265,0.047265,0,0
0.58731,3.5755e-11,32.703,0,8.2583e-09,1.0138,0.59209,2.1986e-05,0,1.5703e-08,0.60702,-8.5792e+17,0,0,0,0.98823,0,,0.047445,0.047445,0,0
0.57647,3.0649e-11,32.099,0,8.256e-09,1.031,0.59161,5.6809e-05,0,1.5388e-08,0.59629,-8.8134e+17,0,0,0,0.98783,0,,0.047626,0.047626,0,0
0.56556,2.6194e-11,31.491,0,8.2537e-09,1.0484,0.59075,6.5319e-05,0,1.5077e-08,0.58546,-9.0497e+17,0,0,0,0.98742,0,,0.047806,0.047806,0,0
0.5546,2.2436e-11,30.88,0,8.2513e-09,1.0659,0.58953,7.3288e-05,0,1.4786e-08,0.57457,-9.2875e+17,0,0,0,0.987,0,,0.047986,0.047986,0,0
0.54362,1.9211e-11,30.269,0,8.2489e-09,1.0834,0.58796,8.5657e-05,0,1.4506e-08,0.56364,-9.5261e+17,0,0,0,0.98657,0,,0.048167,0.048167,0,0
0.53265,1.6358e-11,29.657,0,8.2464e-09,1.101,0.58602,0.00010338,0,1.4218e-08,0.5527,-9.765e+17,0,0,0,0.98614,0,,0.048347,0.048347,0,0
0.52175,1.3909e-11,29.05,0,8.2439e-09,1.1186,0.58374,0.00012128,0,1.3934e-08,0.54181,-1.0003e+18,0,0,0,0.9857,0,,0.048528,0.048528,0,0
0.51097,1.1696e-11,28.45,0,8.2414e-09,1.1361,0.58115,0.00016079,0,1.3621e-08,0.53101,-1.0238e+18,0,0,0,0.98525,0,,0.048708,0.048708,0,0
0.50034,9.8911e-12,27.858,0,8.2389e-09,1.1533,0.57825,0.00018862,0,1.3336e-08,0.52035,-1.0471e+18,0,0,0,0.98481,0,,0.048888,0.048888,0,0
0.48992,8.334e-12,27.277,0,8.2363e-09,1.1704,0.57511,0.00019107,0,1.3046e-08,0.50988,-1.07e+18,0,0,0,0.98436,0,,0.049069,0.049069,0,0
0.47959,7.0576e-12,26.701,0,8.2338e-09,1.1874,0.57166,0.00015016,0,1.2781e-08,0.49947,-1.0927e+18,0,0,0,0.98391,0,,0.049249,0.049249,0,0
0.46937,5.9835e-12,26.132,0,8.2312e-09,1.2043,0.56798,0.00013193,0,1.2527e-08,0.48916,-1.1152e+18,0,0,0,0.98346,0,,0.04943,0.04943,0,0
0.45913,4.9909e-12,25.561,0,8.2285e-09,1.2214,0.56395,9.1809e-05,0,1.2235e-08,0.47881,-1.1378e+18,0,0,0,0.983,0,,0.04961,0.04961,0,0
0.44895,4.1455e-12,24.994,0,8.2259e-09,1.2386,0.55969,9.4687e-05,0,1.1942e-08,0.46851,-1.1603e+18,0,0,0,0.98253,0,,0.04979,0.04979,0,0
0.43916,3.4762e-12,24.449,0,8.2232e-09,1.2553,0.55534,9.3101e-05,0,1.1679e-08,0.45859,-1.1819e+18,0,0,0,0.98206,0,,0.049971,0.049971,0,0
0.43025,2.9583e-12,23.953,0,8.2208e-09,1.2706,0.55115,9.6468e-05,0,1.1447e-08,0.44954,-1.2017e+18,0,0,0,0.98163,0,,0.050151,0.050151,0,0
0.42275,2.5735e-12,23.535,0,8.2187e-09,1.2837,0.54745,9.8007e-05,0,1.125e-08,0.44191,-1.2184e+18,0,0,0,0.98127,0,,0.050332,0.050332,0,0
0.4167,2.3163e-12,23.198,0,8.217e-09,1.2943,0.54437,8.6749e-05,0,1.1115e-08,0.43575,-1.2318e+18,0,0,0,0.98097,0,,0.050512,0.050512,0,0
0.41286,2.1648e-12,22.984,0,8.2159e-09,1.3013,0.54242,6.0924e-05,0,1.1029e-08,0.43184,-1.2404e+18,0,0,0,0.98077,0,,0.050692,0.050692,0,0
0.41222,2.1439e-12,22.948,0,8.2157e-09,1.3015,0.54169,0.00013051,0,1.1019e-08,0.43118,-1.2418e+18,0,0,0,0.98074,0,,0.050873,0.050873,0,0
0.41229,2.1524e-12,22.952,0,8.2157e-09,1.3012,0.54168,0.00011586,0,1.1028e-08,0.43126,-1.2416e+18,0,0,0,0.98074,0,,0.051053,0.051053,0,0
0.4128,2.179e-12,22.98,0,8.2158e-09,1.3003,0.54193,1.2656e-05,0,1.1048e-08,0.43177,-1.2405e+18,0,0,0,0.98076,0,,0.051234,0.051234,0,0
