"Time_Iter","Outer_Iter","Inner_Iter",    "rms[Rho]"    ,    "rms[RhoU]"   ,    "rms[RhoV]"   ,    "rms[RhoE]"   ,     "rms[nu]"    
          0,           0,         620,      -6.824607613,      -6.711372077,      -6.581756832,      -5.111097117,      -11.44152023
          0,           0,         621,      -6.850403913,      -6.725674044,      -6.601044407,      -5.136891032,      -11.44147675
          0,           0,         622,      -6.892519504,      -6.739591433,      -6.624295908,      -5.179017003,      -11.44122315
          0,           0,         623,      -6.900261734,      -6.732006112,      -6.621495662,      -5.186726704,      -11.44090952
          0,           0,         624,      -6.869708414,      -6.695326675,      -6.585101685,      -5.156124588,      -11.44052239
          0,           0,         625,      -6.821582612,       -6.65656523,      -6.544599994,      -5.107976992,      -11.44004568
          0,           0,         626,       -6.75313103,      -6.606099389,      -6.486710281,      -5.039512686,      -11.43946038
          0,           0,         627,      -6.646698277,       -6.55577064,      -6.396094064,      -4.933130257,      -11.43874443
          0,           0,         628,      -6.625668729,      -6.449557399,      -6.333008551,      -4.911882963,      -11.44018844
          0,           0,         629,      -6.751294734,      -6.571894935,      -6.463851304,      -5.037532669,      -11.44084682
          0,           0,         630,      -6.735835095,      -6.626479723,      -6.495410299,      -5.022205918,      -11.44079938
          0,           0,         631,      -6.775889129,      -6.672990064,      -6.536571866,      -5.062332265,      -11.44075222
          0,           0,         632,      -6.772151142,      -6.694798994,      -6.547883788,      -5.058656886,      -11.44070528
          0,           0,         633,      -6.817070807,      -6.740833542,      -6.592425037,       -5.10361969,       -11.4406584
          0,           0,         634,      -6.851687695,      -6.743960219,      -6.609046082,      -5.138217659,      -11.44061111
          0,           0,         635,      -6.883482806,      -6.761791547,      -6.633502901,      -5.170034765,        -11.440564
          0,           0,         636,      -6.870922031,      -6.767345503,      -6.629438858,      -5.157478211,       -11.4403171
          0,           0,         637,      -6.838641205,      -6.727998329,      -6.595245919,      -5.125159923,      -11.44001204
          0,           0,         638,      -6.858047767,      -6.707787493,      -6.587785916,      -5.144498973,       -11.4396361
          0,           0,         639,      -6.806661516,      -6.662568062,      -6.537906415,      -5.093101336,      -11.43917438
          0,           0,         640,      -6.730247004,      -6.594318667,      -6.466264482,       -5.01665394,      -11.43860955
          0,           0,         641,      -6.633882805,      -6.547304499,      -6.384658037,       -4.92031087,      -11.43792138
          0,           0,         642,      -6.641365752,      -6.471056139,      -6.347188704,       -4.92760955,      -11.43928092
          0,           0,         643,      -6.717226902,      -6.566341647,      -6.442000545,      -5.003533963,      -11.43990066
          0,           0,         644,      -6.755781478,      -6.608947595,      -6.495699998,      -5.042082901,      -11.43985405
          0,           0,         645,      -6.750407869,      -6.615705837,      -6.491861051,      -5.036768217,      -11.43961664
          0,           0,         646,      -6.781459461,      -6.637357039,      -6.520875711,      -5.067834074,      -11.43932377
          0,           0,         647,      -6.798089601,      -6.600727842,      -6.501725783,      -5.084396646,      -11.43896339
          0,           0,         648,      -6.773666481,      -6.582775708,      -6.480298562,      -5.059952088,      -11.43852136
          0,           0,         649,       -6.76121245,      -6.589178951,      -6.478612402,      -5.047545261,      -11.43798131
          0,           0,         650,      -6.664098367,      -6.558506863,      -6.403798406,      -4.950508323,      -11.43732457
          0,           0,         651,      -6.631625391,      -6.447780983,        -6.3248309,      -4.917846315,      -11.43862706
          0,           0,         652,       -6.71569026,      -6.588572345,      -6.450093393,      -5.002073426,      -11.43922117
          0,           0,         653,      -6.734165322,      -6.592046084,      -6.471028563,      -5.020513768,       -11.4391777
          0,           0,         654,      -6.772620881,      -6.645364016,      -6.518771788,      -5.059022918,      -11.43913478
          0,           0,         655,       -6.84855168,      -6.713829864,      -6.594745029,       -5.13502032,       -11.4390923
          0,           0,         656,       -6.88857251,       -6.72426474,      -6.624317613,      -5.175052695,      -11.43886833
          0,           0,         657,      -6.849929094,      -6.722248392,      -6.604214226,      -5.136445845,      -11.43859185
          0,           0,         658,      -6.835336356,      -6.734219782,      -6.598176612,      -5.121887874,      -11.43825142
          0,           0,         659,      -6.795795331,      -6.682099047,      -6.540607172,      -5.082294575,      -11.43886838
          0,           0,         660,      -6.871971861,      -6.756541662,       -6.63985285,      -5.158465277,      -11.43882754
          0,           0,         661,       -6.92683744,      -6.760537507,      -6.663868684,      -5.213301342,      -11.43878706
          0,           0,         662,      -6.908190763,      -6.764487516,      -6.651039909,      -5.194704133,      -11.43856838
          0,           0,         663,      -6.875770836,      -6.745432761,      -6.623151152,       -5.16229131,      -11.43829841
          0,           0,         664,      -6.819343529,      -6.707685081,      -6.572360191,      -5.105835554,      -11.43796609
          0,           0,         665,      -6.752761757,       -6.65462892,      -6.501638634,      -5.039244082,      -11.43755845
          0,           0,         666,      -6.731998514,      -6.625734792,      -6.478039413,      -5.018450289,       -11.4383419
          0,           0,         667,      -6.807867226,      -6.726157427,      -6.579103894,      -5.094392206,      -11.43845156
          0,           0,         668,      -6.838166888,      -6.804078366,      -6.635183191,      -5.124785224,      -11.43841394
          0,           0,         669,      -6.884224354,      -6.790190564,      -6.651398976,      -5.170805746,      -11.43837685
          0,           0,         670,      -6.917124424,      -6.771653685,      -6.655761176,       -5.20365364,      -11.43834028
          0,           0,         671,      -6.894077056,      -6.761307479,      -6.639536135,      -5.180613202,      -11.43830424
          0,           0,         672,      -6.896185042,      -6.747119318,       -6.63364572,      -5.182670307,      -11.43826873
          0,           0,         673,      -6.909015859,      -6.763483197,      -6.649265778,      -5.195524959,      -11.43823377
          0,           0,         674,      -6.892299661,       -6.74620874,      -6.634716511,      -5.178777991,      -11.43802759
          0,           0,         675,      -6.824841596,       -6.71918164,      -6.589244574,      -5.111336314,      -11.43777367
          0,           0,         676,      -6.823096688,      -6.695748815,      -6.571188014,      -5.109552436,      -11.43746209
          0,           0,         677,       -6.79915361,      -6.667989683,      -6.542919114,      -5.085599405,      -11.43708162
          0,           0,         678,      -6.734273903,      -6.610196558,      -6.479028455,      -5.020703118,      -11.43784923
          0,           0,         679,      -6.850377561,      -6.716031835,      -6.595252238,      -5.136844228,      -11.43796262
          0,           0,         680,      -6.888144286,      -6.784555873,      -6.654158701,      -5.174716487,      -11.43793352
          0,           0,         681,        -6.8724697,       -6.78986529,      -6.649708376,       -5.15905731,      -11.43773835
          0,           0,         682,      -6.834994259,      -6.745871782,      -6.603889222,      -5.121550126,      -11.43787234
          0,           0,         683,      -6.894807823,      -6.775893638,      -6.647897707,      -5.181376411,      -11.43784572
          0,           0,         684,      -6.919214586,      -6.773267162,      -6.657462338,      -5.205765676,      -11.43781988
          0,           0,         685,      -6.873434004,      -6.772914648,      -6.635294079,      -5.160007336,      -11.43779484
          0,           0,         686,      -6.898690238,      -6.794837046,      -6.660393174,      -5.185281843,      -11.43777059
          0,           0,         687,      -6.921883994,      -6.771442941,      -6.658683688,      -5.208418738,      -11.43758328
          0,           0,         688,      -6.854543755,      -6.727751676,      -6.604813879,      -5.141051987,      -11.43735319
          0,           0,         689,      -6.814974007,        -6.6975345,      -6.569917571,      -5.101462962,      -11.43707175
          0,           0,         690,      -6.742211679,      -6.605327577,      -6.480335665,      -5.028608481,       -11.4367293
          0,           0,         691,      -6.712237056,      -6.574281471,       -6.44959731,      -4.998618566,      -11.43748708
          0,           0,         692,      -6.827626509,      -6.699050994,      -6.569874302,      -5.114110563,      -11.43727241
          0,           0,         693,      -6.821431886,      -6.680494009,      -6.560698407,      -5.107899991,      -11.43701024
          0,           0,         694,       -6.80572397,      -6.660534361,      -6.541338785,      -5.092158916,      -11.43756634
          0,           0,         695,      -6.941454614,      -6.769644219,      -6.677699451,      -5.227971037,      -11.43755262
          0,           0,         696,      -6.886018588,      -6.791440098,      -6.656930392,      -5.172627488,      -11.43738261
          0,           0,         697,      -6.832710817,      -6.729017298,       -6.59021643,       -5.11926483,      -11.43717423
          0,           0,         698,      -6.802627874,      -6.698578528,      -6.555619624,      -5.089145522,      -11.43691998
          0,           0,         699,      -6.798197307,      -6.657799341,      -6.532305782,      -5.084658463,       -11.4366115
          0,           0,         700,      -6.760090682,      -6.612003319,      -6.490056261,      -5.046499922,      -11.43736478
          0,           0,         701,      -6.805111221,      -6.717691919,      -6.572096705,      -5.091651879,      -11.43749439
          0,           0,         702,      -6.910729215,      -6.770281453,      -6.660882206,      -5.197293572,      -11.43748926
          0,           0,         703,      -6.913353711,      -6.822610138,      -6.690841256,      -5.199981198,      -11.43748507
          0,           0,         704,       -6.87932035,      -6.783094885,      -6.652116804,      -5.165898527,      -11.43732965
          0,           0,         705,      -6.882523582,      -6.800899964,      -6.658251554,      -5.169131589,      -11.43713926
          0,           0,         706,      -6.817529902,      -6.737800891,      -6.591189195,      -5.104083401,      -11.43690716
          0,           0,         707,      -6.771659939,      -6.710861805,      -6.543132009,      -5.058208342,      -11.43749036
          0,           0,         708,       -6.88036581,      -6.777043042,      -6.651000917,      -5.166946808,      -11.43749183
          0,           0,         709,      -6.928974355,      -6.812850153,      -6.686085669,      -5.215586523,      -11.43749431
          0,           0,         710,      -6.905896771,      -6.788449792,      -6.663454538,      -5.192467379,      -11.43749777
          0,           0,         711,      -6.863652805,      -6.781751777,      -6.638038119,      -5.150247375,      -11.43735386
          0,           0,         712,      -6.867943898,      -6.731787073,      -6.609513702,      -5.154453298,      -11.43717794
          0,           0,         713,       -6.80977927,      -6.683991794,      -6.555585195,      -5.096260792,      -11.43696411
          0,           0,         714,      -6.742629893,      -6.643116301,      -6.493788172,      -5.029115524,      -11.43670615
          0,           0,         715,      -6.730544776,      -6.585620553,      -6.457976395,      -5.016939801,      -11.43639812
          0,           0,         716,      -6.727164376,      -6.556334004,      -6.437732495,      -5.013515598,      -11.43734936
          0,           0,         717,      -6.770858119,      -6.673437582,      -6.537590006,      -5.057343834,      -11.43767842
          0,           0,         718,      -6.877024809,      -6.712514816,      -6.613367624,      -5.163477766,      -11.43769531
          0,           0,         719,      -6.840806871,      -6.711137397,      -6.594074412,      -5.127291509,      -11.43771351
          0,           0,         720,       -6.82994999,      -6.740619498,      -6.602522033,      -5.116489873,      -11.43773298
          0,           0,         721,      -6.888035081,      -6.780315503,      -6.653829755,      -5.174605567,       -11.4377537
          0,           0,         722,      -6.861475314,      -6.761505662,      -6.630242328,      -5.148041488,      -11.43777567
          0,           0,         723,      -6.911240713,      -6.794853946,      -6.669023685,      -5.197835628,      -11.43779888
          0,           0,         724,      -6.868640618,       -6.80543568,      -6.652834072,      -5.155260547,      -11.43782333
          0,           0,         725,      -6.876898096,      -6.761626985,      -6.632565994,      -5.163449819,      -11.43784902
          0,           0,         726,      -6.875924527,      -6.752806325,      -6.629981741,      -5.162458029,      -11.43787595
          0,           0,         727,      -6.901593834,       -6.80093768,      -6.668553875,      -5.188185357,       -11.4377655
          0,           0,         728,       -6.85509082,      -6.729806985,      -6.609128262,      -5.141605041,      -11.43763166
          0,           0,         729,       -6.80862823,      -6.680151053,      -6.554757314,      -5.095090647,      -11.43747076
          0,           0,         730,      -6.767564385,      -6.653083772,      -6.518278666,      -5.054019289,       -11.4380663
          0,           0,         731,      -6.894894033,         -6.792947,      -6.660020595,      -5.181485141,      -11.43810127
          0,           0,         732,      -6.915437443,      -6.792861575,      -6.670899493,      -5.202015235,      -11.43813755
          0,           0,         733,      -6.905506415,      -6.808874965,      -6.671607733,      -5.192135451,       -11.4380399
          0,           0,         734,      -6.870924286,      -6.768484791,      -6.622823269,      -5.157509896,      -11.43822502
          0,           0,         735,      -6.906721521,       -6.82379492,      -6.678731103,      -5.193359353,       -11.4382654
          0,           0,         736,      -6.885414153,      -6.790941339,      -6.651935399,      -5.172015583,      -11.43830705
          0,           0,         737,      -6.888889226,      -6.779401836,      -6.648798934,      -5.175461835,      -11.43834995
          0,           0,         738,      -6.888150062,      -6.781902153,      -6.651917907,      -5.174724894,       -11.4383941
          0,           0,         739,      -6.901040626,       -6.79126753,      -6.664532001,      -5.187621855,      -11.43843949
          0,           0,         740,      -6.871066519,      -6.801604464,      -6.655496726,      -5.157686713,      -11.43848612
          0,           0,         741,      -6.905289186,      -6.791592746,      -6.669013295,      -5.191867599,      -11.43840222
          0,           0,         742,      -6.844505919,       -6.74022867,      -6.609958542,       -5.13104912,      -11.43830131
          0,           0,         743,      -6.797667967,       -6.70493957,      -6.560660879,      -5.084190181,      -11.43818113
          0,           0,         744,      -6.771863771,      -6.651317841,      -6.519351767,      -5.058299774,      -11.43878867
          0,           0,         745,      -6.884623065,      -6.807100265,      -6.659353221,      -5.171245692,      -11.43884305
          0,           0,         746,      -6.926724467,      -6.799445334,      -6.676249976,      -5.213319675,      -11.43876956
          0,           0,         747,      -6.866292354,      -6.758278912,      -6.620817005,      -5.152845084,      -11.43868143
          0,           0,         748,      -6.809878883,      -6.729356868,      -6.579275046,      -5.096423713,      -11.43906506
          0,           0,         749,      -6.927891469,      -6.853637074,      -6.713471502,      -5.214547791,      -11.43912479
          0,           0,         750,      -6.876905566,      -6.840607335,      -6.674245028,       -5.16356824,      -11.43905833
          0,           0,         751,      -6.874312823,      -6.783375331,      -6.640427634,      -5.160901215,      -11.43897883
          0,           0,         752,      -6.801354396,       -6.73046729,       -6.57435853,      -5.087908226,      -11.43888481
          0,           0,         753,      -6.747568905,      -6.673453146,       -6.51127714,      -5.034085195,      -11.43950049
          0,           0,         754,      -6.871142598,      -6.809509015,      -6.656701161,      -5.157780282,      -11.43956732
          0,           0,         755,      -6.901806016,      -6.819102025,      -6.677141463,      -5.188429548,      -11.43963532
          0,           0,         756,      -6.906336703,      -6.782354703,      -6.655392507,      -5.192912631,      -11.43970447
          0,           0,         757,      -6.892994513,       -6.78870088,      -6.653288379,      -5.179587155,      -11.43977476
          0,           0,         758,      -6.846427836,      -6.791546935,      -6.631943087,      -5.133040462,      -11.43984618
          0,           0,         759,      -6.904706225,      -6.810293346,      -6.672857403,      -5.191322098,      -11.43991874
          0,           0,         760,      -6.874863062,      -6.800140343,      -6.652537561,      -5.161476153,      -11.43999244
          0,           0,         761,      -6.917261117,      -6.817376759,      -6.682185789,      -5.203893523,      -11.44006729
          0,           0,         762,      -6.904601001,      -6.851614188,      -6.691457425,      -5.191286618,      -11.44014328
          0,           0,         763,      -6.889818999,      -6.803677233,      -6.660191291,      -5.176440336,      -11.44022043
          0,           0,         764,       -6.89960175,      -6.816217198,      -6.672317861,      -5.186226019,      -11.44029875
          0,           0,         765,      -6.918301939,      -6.850128972,      -6.703467615,      -5.204972585,      -11.44037824
          0,           0,         766,      -6.868968943,        -6.8052693,      -6.657838029,      -5.155584426,      -11.44033776
          0,           0,         767,      -6.851498396,      -6.732071531,      -6.611091893,      -5.137998097,      -11.44029067
          0,           0,         768,      -6.832411507,      -6.739591047,        -6.6030022,      -5.118951347,      -11.44069582
          0,           0,         769,      -6.966782152,      -6.829438826,       -6.71524679,      -5.253413554,      -11.44078094
          0,           0,         770,      -6.932819236,      -6.816471487,      -6.691885813,       -5.21945113,      -11.44086728
          0,           0,         771,       -6.88192498,      -6.795421199,      -6.653683436,      -5.168543485,      -11.44095482
          0,           0,         772,      -6.910491502,       -6.79252318,      -6.665755862,      -5.197074906,      -11.44104354
          0,           0,         773,       -6.92554462,       -6.79540487,      -6.676081502,      -5.212132067,      -11.44113345
          0,           0,         774,      -6.957461687,      -6.836654198,      -6.713914119,      -5.244103386,      -11.44122451
          0,           0,         775,      -6.927593447,      -6.792951552,      -6.680557247,      -5.214166658,      -11.44131672
          0,           0,         776,      -6.865928899,      -6.783003113,      -6.646688021,      -5.152506834,      -11.44141008
          0,           0,         777,       -6.92295561,      -6.845788067,      -6.708854125,      -5.209603441,      -11.44150459
          0,           0,         778,      -6.902069115,      -6.832667383,        -6.6886519,      -5.188718675,      -11.44148337
          0,           0,         779,      -6.867651418,      -6.776940578,      -6.637896579,      -5.154236615,       -11.4414601
          0,           0,         780,      -6.813379645,      -6.736710377,      -6.586503588,      -5.099936255,      -11.44187866
          0,           0,         781,      -6.908787658,      -6.874302692,      -6.708999745,       -5.19547782,      -11.44197843
          0,           0,         782,      -6.925538504,      -6.857853574,      -6.711565444,      -5.212213555,      -11.44207933
          0,           0,         783,      -6.909257649,      -6.819345385,      -6.685363219,      -5.195874562,      -11.44218135
          0,           0,         784,      -6.859399544,      -6.802483067,      -6.647482825,      -5.146009751,      -11.44228445
          0,           0,         785,      -6.916102446,      -6.827149593,      -6.691452224,      -5.202721256,      -11.44238864
          0,           0,         786,      -6.898450401,      -6.871207297,      -6.705401628,      -5.185141587,      -11.44249388
          0,           0,         787,       -6.92589096,      -6.838015336,      -6.703187427,      -5.212542786,      -11.44260017
          0,           0,         788,      -6.912448829,        -6.8041999,      -6.673748803,      -5.199062241,      -11.44270749
          0,           0,         789,      -6.903339385,      -6.818735784,       -6.67450307,      -5.189974426,      -11.44281583
          0,           0,         790,      -6.904367741,      -6.815679124,      -6.675218367,      -5.190993196,      -11.44292517
          0,           0,         791,      -6.892709648,      -6.778648725,      -6.653674058,      -5.179278682,       -11.4429227
          0,           0,         792,      -6.829661352,      -6.734799453,      -6.599627636,      -5.116185666,      -11.44292234
          0,           0,         793,      -6.809320601,      -6.697614065,      -6.567185627,      -5.095805748,      -11.44335402
          0,           0,         794,      -6.933037125,      -6.808281154,      -6.691705035,      -5.219622813,       -11.4434678
          0,           0,         795,      -6.940183107,      -6.828666758,      -6.706487236,      -5.226820149,      -11.44347092
          0,           0,         796,       -6.86590741,      -6.767039506,      -6.632566255,      -5.152479908,       -11.4437279
          0,           0,         797,      -6.898841504,      -6.815920244,      -6.674861773,      -5.185477819,      -11.44384445
          0,           0,         798,      -6.969277725,      -6.887221998,      -6.745934925,      -5.255989002,      -11.44396179
          0,           0,         799,       -6.93796448,      -6.854195804,      -6.716811185,      -5.224625103,      -11.44396925
          0,           0,         800,       -6.85567394,      -6.802590244,      -6.642407348,       -5.14228328,      -11.44398073
          0,           0,         801,      -6.824832231,      -6.748134508,      -6.591957843,      -5.111398607,      -11.44399823
          0,           0,         802,      -6.784663071,      -6.730255081,      -6.560876086,      -5.071221587,      -11.44466005
          0,           0,         803,      -6.922419985,       -6.81290836,      -6.695779379,      -5.209018126,      -11.44478193
          0,           0,         804,      -6.910474467,      -6.790002826,      -6.677608193,      -5.197038975,      -11.44490455
          0,           0,         805,      -6.878991983,      -6.770402174,      -6.648733638,      -5.165540158,      -11.44502786
          0,           0,         806,      -6.928856249,      -6.777867086,      -6.675241414,      -5.215386242,      -11.44515186
          0,           0,         807,      -6.922431623,      -6.800388109,      -6.681559013,      -5.209016911,      -11.44527651
          0,           0,         808,      -6.894934933,      -6.779735919,      -6.658420034,        -5.1815091,       -11.4452931
          0,           0,         809,      -6.851756228,      -6.763853578,      -6.626386181,      -5.138324194,      -11.44556008
          0,           0,         810,      -6.846831901,      -6.786098898,      -6.639674574,      -5.133422608,      -11.44568675
          0,           0,         811,      -6.923264574,      -6.807528535,      -6.692993767,      -5.209857401,      -11.44581404
          0,           0,         812,      -6.882747055,      -6.801308803,      -6.665736375,      -5.169352842,      -11.44594195
          0,           0,         813,      -6.866142428,      -6.786290135,      -6.644675967,      -5.152736932,      -11.44607046
          0,           0,         814,      -6.896764945,      -6.807646575,       -6.67244344,       -5.18338197,      -11.44619956
          0,           0,         815,      -6.904121595,      -6.807088207,      -6.678077165,      -5.190717357,      -11.44622166
          0,           0,         816,      -6.828394467,      -6.732688918,      -6.600663746,      -5.114905525,      -11.44625089
          0,           0,         817,      -6.808693261,      -6.704168013,      -6.572388865,      -5.095178999,      -11.44628986
          0,           0,         818,      -6.791141094,      -6.729771636,      -6.566635518,      -5.077687209,      -11.44696172
          0,           0,         819,       -6.90137215,      -6.832465962,      -6.686172145,      -5.188005192,      -11.44709449
          0,           0,         820,       -6.91036023,      -6.819267228,      -6.689662627,      -5.196972155,      -11.44722787
          0,           0,         821,       -6.88737931,      -6.816234662,      -6.668912176,      -5.174008093,      -11.44736184
          0,           0,         822,      -6.916735926,      -6.809580977,      -6.680849704,      -5.203349453,      -11.44749634
          0,           0,         823,      -6.871887867,      -6.813779981,      -6.657620058,      -5.158519188,      -11.44763134
          0,           0,         824,      -6.911020302,       -6.82034131,      -6.678484708,      -5.197653003,      -11.44776681
          0,           0,         825,       -6.95669419,      -6.859435466,      -6.721532455,      -5.243377473,      -11.44790273
          0,           0,         826,      -6.929649574,      -6.796677671,      -6.679119283,      -5.216238022,      -11.44803909
          0,           0,         827,      -6.865115663,      -6.788656922,      -6.644894159,      -5.151699782,      -11.44817585
          0,           0,         828,      -6.914030023,      -6.842865943,      -6.695021172,       -5.20068542,        -11.448313
          0,           0,         829,      -6.882555898,      -6.826944859,      -6.671783965,      -5.169197513,      -11.44845053
          0,           0,         830,      -6.863699546,      -6.816491164,      -6.658023101,       -5.15032911,      -11.44858841
          0,           0,         831,      -6.907614016,      -6.798188884,      -6.674637177,      -5.194199943,      -11.44862118
          0,           0,         832,      -6.845866046,      -6.755182427,      -6.619037944,      -5.132410672,      -11.44890044
          0,           0,         833,      -6.929422571,      -6.836956595,      -6.702159555,      -5.216065774,      -11.44903927
          0,           0,         834,      -6.890672253,      -6.799112922,       -6.65864299,      -5.177277366,      -11.44917838
          0,           0,         835,      -6.900151353,      -6.803970053,      -6.665592692,      -5.186758679,      -11.44931773
          0,           0,         836,      -6.870955551,      -6.818455264,      -6.656997536,      -5.157596399,      -11.44945731
          0,           0,         837,      -6.886544221,      -6.804479511,      -6.657912077,      -5.173160572,      -11.44959709
          0,           0,         838,      -6.887064225,      -6.787098989,       -6.64994964,      -5.173642384,      -11.44973704
          0,           0,         839,      -6.904990625,      -6.814684455,      -6.677967725,      -5.191603828,      -11.44987715
          0,           0,         840,      -6.891608743,      -6.823735968,      -6.678168825,      -5.178244668,      -11.45001738
          0,           0,         841,       -6.91862195,      -6.808015806,      -6.684831438,       -5.20521158,      -11.45015771
          0,           0,         842,      -6.911933079,      -6.846448745,      -6.698949786,      -5.198598689,      -11.45029812
          0,           0,         843,      -6.904183276,      -6.809093157,      -6.675747937,       -5.19079094,      -11.45043858
          0,           0,         844,      -6.899000469,      -6.796457059,       -6.66749033,      -5.185578982,      -11.45057907
          0,           0,         845,      -6.898941816,      -6.794804605,      -6.666823698,      -5.185527439,      -11.45061467
          0,           0,         846,      -6.837829364,      -6.762918226,      -6.615328456,       -5.12438635,      -11.45089557
          0,           0,         847,      -6.920875181,       -6.82611006,      -6.691265886,      -5.207501655,      -11.45103578
          0,           0,         848,      -6.867501693,      -6.779944528,      -6.642097623,      -5.154081456,      -11.45117586
          0,           0,         849,      -6.912510733,        -6.8041906,      -6.675895411,      -5.199106137,      -11.45131577
          0,           0,         850,      -6.883379568,      -6.844896682,      -6.676728559,      -5.170040049,      -11.45145548
          0,           0,         851,       -6.88588668,      -6.795566594,      -6.655373336,      -5.172480251,      -11.45159496
          0,           0,         852,      -6.890704913,      -6.798610385,      -6.659390547,       -5.17729502,       -11.4517342
          0,           0,         853,        -6.8952589,      -6.791432956,      -6.653821731,       -5.18184294,      -11.45187316
          0,           0,         854,      -6.894825765,      -6.804070586,      -6.661884216,      -5.181433153,      -11.45190657
          0,           0,         855,      -6.892543854,      -6.788952198,      -6.651373481,      -5.179125546,      -11.45218527
          0,           0,         856,      -6.920282472,      -6.785513737,      -6.665013657,      -5.206852166,      -11.45232317
          0,           0,         857,      -6.915965398,      -6.788891679,       -6.66423976,      -5.202526928,      -11.45246072
          0,           0,         858,      -6.926527205,      -6.828524767,      -6.691074742,      -5.213160407,      -11.45259791
          0,           0,         859,      -6.890938242,      -6.786904341,      -6.654404456,      -5.177515654,       -11.4527347
          0,           0,         860,      -6.850740351,      -6.795881361,      -6.638498515,      -5.137340734,       -11.4528711
          0,           0,         861,       -6.90753388,      -6.816793522,      -6.681872887,      -5.194143721,      -11.45300707
          0,           0,         862,      -6.876056524,       -6.82521669,      -6.668013873,       -5.16269659,       -11.4531426
          0,           0,         863,       -6.92835692,      -6.827348603,      -6.697065035,      -5.214978106,      -11.45327768
          0,           0,         864,      -6.891029613,      -6.822990784,      -6.673633274,      -5.177667894,       -11.4534123
          0,           0,         865,      -6.938078933,      -6.844823489,      -6.705838305,      -5.224742639,      -11.45354643
          0,           0,         866,      -6.890198645,      -6.815026485,      -6.666306941,      -5.176832928,      -11.45368008
          0,           0,         867,      -6.895170818,      -6.811792539,      -6.667633425,      -5.181792359,      -11.45381321
          0,           0,         868,      -6.884174658,      -6.770487388,      -6.645554524,      -5.170734409,      -11.45394583
          0,           0,         869,      -6.846302794,      -6.767406198,      -6.626231917,      -5.132860811,      -11.45407792
          0,           0,         870,      -6.918448277,      -6.856570359,      -6.708467525,      -5.205103374,      -11.45420947
          0,           0,         871,      -6.931869758,      -6.834240327,      -6.706721581,      -5.218492817,      -11.45434047
          0,           0,         872,      -6.915792587,      -6.825316173,      -6.694988856,      -5.202398954,      -11.45447091
          0,           0,         873,      -6.889477702,      -6.797965647,      -6.664298617,      -5.176065296,      -11.45460078
          0,           0,         874,      -6.905312013,      -6.813027402,      -6.676869818,      -5.191918778,      -11.45473007
          0,           0,         875,      -6.910982295,      -6.836768936,      -6.689986538,      -5.197624175,      -11.45485877
          0,           0,         876,      -6.908807859,      -6.829705659,      -6.683434777,      -5.195446094,      -11.45498687
          0,           0,         877,      -6.914267768,      -6.853530126,      -6.698259301,      -5.200928678,      -11.45511435
          0,           0,         878,      -6.902952425,      -6.818247166,      -6.679690769,      -5.189563487,      -11.45524119
          0,           0,         879,      -6.870162935,      -6.794958521,      -6.653678343,      -5.156751348,      -11.45536736
          0,           0,         880,      -6.910425329,       -6.78977856,      -6.671013687,      -5.196997377,      -11.45549283
          0,           0,         881,      -6.912874678,      -6.775334902,      -6.660266989,      -5.199416473,      -11.45561758
          0,           0,         882,      -6.907975691,      -6.797346506,       -6.66845075,      -5.194556542,      -11.45574159
          0,           0,         883,      -6.926280945,      -6.789131589,      -6.673882203,      -5.212835116,      -11.45586484
          0,           0,         884,      -6.960814375,      -6.813576707,      -6.704519029,      -5.247399982,      -11.45598731
          0,           0,         885,      -6.849720893,      -6.804217449,      -6.645134384,      -5.136332709,      -11.45610897
          0,           0,         886,      -6.937436328,      -6.814475924,      -6.696786516,      -5.224016069,      -11.45622982
          0,           0,         887,      -6.865904579,      -6.810573196,      -6.658464621,      -5.152517082,      -11.45634982
          0,           0,         888,      -6.896302759,      -6.807299041,      -6.673789958,      -5.182903713,      -11.45646897
          0,           0,         889,       -6.88394146,      -6.805394762,      -6.664816995,      -5.170543918,      -11.45658723
          0,           0,         890,      -6.925961052,      -6.844571397,      -6.705610532,      -5.212605329,       -11.4567046
          0,           0,         891,      -6.931029635,      -6.838550477,      -6.703295358,      -5.217662518,      -11.45682104
          0,           0,         892,      -6.939741937,      -6.821840376,      -6.690908329,      -5.226347075,      -11.45693655
          0,           0,         893,      -6.886016975,      -6.789928621,      -6.649065948,      -5.172598159,      -11.45705109
          0,           0,         894,      -6.879962888,      -6.805535355,      -6.657060197,      -5.166568098,      -11.45716465
          0,           0,         895,      -6.859795662,      -6.805141028,      -6.648606084,      -5.146399474,       -11.4572772
          0,           0,         896,       -6.89597335,      -6.773778305,      -6.652994515,      -5.182502933,      -11.45738873
          0,           0,         897,      -6.890130942,      -6.775576273,      -6.649708727,      -5.176674604,       -11.4574992
          0,           0,         898,      -6.894499092,      -6.783309656,      -6.657246501,      -5.181052271,      -11.45760858
          0,           0,         899,      -6.864156292,      -6.793158774,      -6.644219098,      -5.150744066,      -11.45771682
          0,           0,         900,      -6.910281959,      -6.830377916,      -6.687916302,      -5.196902564,      -11.45782391
          0,           0,         901,      -6.880149124,      -6.769888429,      -6.643845158,      -5.166710439,      -11.45792981
          0,           0,         902,      -6.897226966,      -6.781542303,       -6.65856481,      -5.183778677,      -11.45803451
