"Time_Iter","Outer_Iter","Inner_Iter",    "rms[Rho]"    ,    "rms[RhoU]"   ,    "rms[RhoV]"   ,    "rms[RhoE]"   ,     "rms[nu]"    
          0,           0,         455,     -0.8749407455,       1.884545749,       1.484558379,       4.512721682,       1.479121837
          0,           0,         456,     -0.8753042015,       1.884172782,       1.479805273,       4.512209151,       1.479107135
          0,           0,         457,     -0.8752354057,       1.884156763,       1.481459937,       4.512309789,       1.479092523
          0,           0,         458,     -0.8740981003,       1.885046286,       1.487754273,       4.514029508,        1.47907813
          0,           0,         459,     -0.8755438172,       1.883639349,       1.481665571,       4.511903821,       1.479063788
          0,           0,         460,     -0.8730718098,       1.886223969,       1.499628322,       4.515637351,       1.479049541
          0,           0,         461,     -0.8729919998,       1.885672835,       1.498205518,       4.515805769,       1.479035241
          0,           0,         462,     -0.8740753187,       1.884667143,       1.491181728,       4.514301256,        1.47902108
          0,           0,         463,     -0.8729035132,       1.884961864,       1.495861759,       4.516119496,       1.479006944
          0,           0,         464,     -0.8733651283,       1.884894524,       1.493392784,       4.515438329,       1.478992835
          0,           0,         465,     -0.8750145557,       1.883641125,       1.483154232,         4.5130003,       1.478978689
          0,           0,         466,     -0.8750163175,        1.88336983,       1.482229036,       4.513023761,       1.478964665
          0,           0,         467,      -0.876265875,       1.882965147,       1.476466611,       4.511211894,       1.478950577
          0,           0,         468,     -0.8752209426,       1.884136506,       1.485417566,       4.512753274,        1.47893654
          0,           0,         469,     -0.8735388563,        1.88589552,       1.498051867,       4.515252672,       1.478922473
          0,           0,         470,     -0.8754491286,       1.884083531,        1.48631396,       4.512446559,       1.478908452
          0,           0,         471,     -0.8770589763,         1.8821207,       1.472246315,       4.510055239,       1.478894376
          0,           0,         472,      -0.877400605,       1.881849094,        1.46940419,       4.509595762,       1.478880342
          0,           0,         473,     -0.8776553676,       1.881721392,       1.467242767,       4.509236832,       1.478866265
          0,           0,         474,     -0.8765772796,       1.882148922,       1.475912475,       4.510871742,       1.478852278
          0,           0,         475,     -0.8761845403,       1.882199787,       1.476495932,       4.511521119,       1.478838248
          0,           0,         476,     -0.8756458712,       1.882836874,       1.480952187,       4.512347214,       1.478824254
          0,           0,         477,     -0.8751024858,        1.88347039,       1.486000763,       4.513222349,       1.478810168
          0,           0,         478,     -0.8755947428,       1.882979981,       1.482376063,       4.512479022,       1.478796194
          0,           0,         479,     -0.8762388628,       1.882771732,       1.477252512,       4.511563298,       1.478782145
          0,           0,         480,     -0.8770816872,       1.882114519,       1.474208982,       4.510330767,       1.478768124
          0,           0,         481,      -0.875605518,       1.883803482,       1.485236813,       4.512590432,       1.478754085
          0,           0,         482,     -0.8752084081,       1.883737534,       1.489174856,       4.513127897,       1.478740177
          0,           0,         483,     -0.8757150225,       1.883053103,       1.484468256,       4.512417979,       1.478726171
          0,           0,         484,      -0.875936015,       1.882297314,       1.480544927,       4.512178055,       1.478712254
          0,           0,         485,     -0.8745718352,       1.884190135,       1.492496662,       4.514301457,       1.478698275
          0,           0,         486,     -0.8757582408,       1.883578746,       1.486633645,       4.512515099,       1.478684259
          0,           0,         487,     -0.8764906915,       1.882985116,        1.48103657,       4.511403337,       1.478670201
          0,           0,         488,     -0.8753843936,       1.883250889,       1.488247764,       4.513103899,       1.478656204
          0,           0,         489,     -0.8757001039,       1.882438318,       1.483091068,       4.512685147,       1.478642136
          0,           0,         490,     -0.8753753553,        1.88314036,       1.483282756,       4.513272434,       1.478628051
          0,           0,         491,     -0.8745087494,       1.883748029,       1.493146646,       4.514597819,       1.478613951
          0,           0,         492,     -0.8749521454,       1.882898648,       1.489480643,       4.513879667,       1.478599939
          0,           0,         493,     -0.8748368501,       1.883351651,       1.490520398,       4.514044591,       1.478585846
          0,           0,         494,     -0.8768227813,       1.882268055,       1.480849712,       4.511100839,       1.478571802
          0,           0,         495,     -0.8776891663,       1.881348188,       1.473095206,       4.509888632,       1.478557736
          0,           0,         496,     -0.8773654632,        1.88078243,       1.472013527,       4.510403211,       1.478543648
          0,           0,         497,     -0.8743783367,       1.884589468,       1.498014783,       4.514883384,       1.478529548
          0,           0,         498,     -0.8746013619,       1.883448182,       1.494672734,       4.514608334,       1.478515516
          0,           0,         499,     -0.8750835458,       1.883260266,       1.491277321,       4.513972425,       1.478501439
          0,           0,         500,     -0.8741077248,       1.885489258,       1.502324243,       4.515414192,         1.4784873
          0,           0,         501,     -0.8751549302,       1.884656392,       1.494627065,       4.513910657,       1.478473154
          0,           0,         502,     -0.8769695939,       1.882816598,       1.483272697,       4.511123946,       1.478459154
          0,           0,         503,     -0.8767567308,       1.882987104,       1.482352482,       4.511561922,       1.478445021
          0,           0,         504,      -0.877600268,       1.882202892,       1.478043283,        4.51027614,       1.478430899
          0,           0,         505,      -0.877231261,       1.881944792,       1.479110303,       4.510830885,       1.478416862
          0,           0,         506,     -0.8758877004,       1.882877667,       1.488707674,       4.512887912,       1.478402757
          0,           0,         507,     -0.8773384319,       1.881306543,       1.478251021,       4.510776861,       1.478388738
          0,           0,         508,     -0.8780347378,       1.881105998,       1.474859509,       4.509770745,       1.478374682
          0,           0,         509,      -0.877963224,       1.881341089,       1.474714487,       4.509924028,       1.478360562
          0,           0,         510,     -0.8770406202,       1.882926328,       1.487275929,       4.511351442,       1.478346467
          0,           0,         511,     -0.8765842113,       1.883097012,       1.487442444,       4.512049032,       1.478332418
          0,           0,         512,     -0.8769624731,       1.881992009,       1.484655151,       4.511393184,       1.478318352
          0,           0,         513,      -0.877583376,       1.881046828,       1.477886281,       4.510527469,       1.478304238
          0,           0,         514,     -0.8781047206,       1.880608404,       1.472992215,       4.509823049,       1.478290115
          0,           0,         515,     -0.8785725573,       1.880152137,       1.469361571,       4.509142274,       1.478275975
          0,           0,         516,     -0.8787249432,        1.88022673,       1.468919445,        4.50892889,       1.478261842
          0,           0,         517,     -0.8763193804,       1.883330358,        1.48764535,       4.512569199,       1.478247633
          0,           0,         518,     -0.8765336795,       1.882904201,       1.488322025,       4.512312443,       1.478233417
          0,           0,         519,     -0.8752197246,       1.884005582,       1.496373813,       4.514286956,       1.478219214
          0,           0,         520,     -0.8765001562,         1.8828157,       1.489540505,       4.512378134,       1.478205037
          0,           0,         521,     -0.8751060348,       1.884014355,        1.49756173,       4.514452317,       1.478190811
          0,           0,         522,     -0.8746636815,        1.88477622,       1.504416928,       4.515167603,       1.478176606
          0,           0,         523,     -0.8751580575,       1.884607922,       1.501469301,       4.514434087,       1.478162404
          0,           0,         524,     -0.8755734563,       1.883430499,       1.495723356,       4.513856434,       1.478148195
          0,           0,         525,     -0.8765329549,       1.882631982,       1.487799543,       4.512491908,       1.478133938
          0,           0,         526,     -0.8767778799,       1.882210921,        1.48667046,       4.512135415,       1.478119731
          0,           0,         527,     -0.8768233503,       1.881584446,       1.486019194,       4.512070117,       1.478105602
          0,           0,         528,     -0.8786319372,       1.880277844,       1.474051398,       4.509355066,       1.478091495
          0,           0,         529,     -0.8790047423,       1.880685962,        1.47274235,       4.508879476,       1.478077273
          0,           0,         530,     -0.8778023352,        1.88211071,       1.484920199,       4.510696569,       1.478063136
          0,           0,         531,     -0.8779595921,       1.881932875,       1.482897842,        4.51045484,       1.478049015
          0,           0,         532,     -0.8784086577,       1.881382528,       1.481127552,       4.509766671,       1.478034958
          0,           0,         533,     -0.8781666597,       1.881247281,       1.480915994,        4.51017908,       1.478020833
          0,           0,         534,     -0.8785990816,       1.880205406,       1.475443831,       4.509607606,       1.478006678
          0,           0,         535,     -0.8768550784,       1.882487118,       1.491664781,       4.512240075,       1.477992552
          0,           0,         536,     -0.8784659097,       1.881486573,       1.482069595,       4.509848811,       1.477978437
          0,           0,         537,     -0.8780788735,       1.881878159,       1.483364358,       4.510495101,       1.477964261
          0,           0,         538,     -0.8785250093,       1.881330891,       1.481025655,       4.509855603,       1.477950105
          0,           0,         539,     -0.8784124952,       1.880554438,       1.477916842,       4.509981783,       1.477935951
          0,           0,         540,     -0.8792266812,       1.879957105,       1.471772457,       4.508767896,       1.477921828
          0,           0,         541,     -0.8790519859,       1.880312132,        1.47423192,       4.509067655,       1.477907681
          0,           0,         542,     -0.8794718999,       1.880345686,       1.475727306,       4.508442436,       1.477893599
          0,           0,         543,     -0.8792660623,       1.880874587,        1.47694681,       4.508790611,       1.477879451
          0,           0,         544,     -0.8797958894,       1.880369279,       1.473399556,         4.5080289,       1.477865338
          0,           0,         545,     -0.8779792617,       1.881366556,       1.483142419,       4.510776209,       1.477851205
          0,           0,         546,     -0.8759445713,       1.883421722,        1.49817452,       4.513860262,       1.477837036
          0,           0,         547,     -0.8772274445,       1.882210146,       1.491453812,       4.511881047,       1.477822849
          0,           0,         548,     -0.8779684662,        1.88137699,       1.484677101,       4.510804834,       1.477808679
          0,           0,         549,     -0.8794315224,       1.880793483,       1.476454039,       4.508659117,       1.477794541
          0,           0,         550,     -0.8799882356,         1.8801212,       1.472293678,        4.50786418,       1.477780493
          0,           0,         551,     -0.8794612819,       1.880711062,       1.476438382,       4.508687107,       1.477766377
          0,           0,         552,     -0.8773290833,       1.882457068,       1.490138491,       4.511914587,       1.477752285
          0,           0,         553,      -0.878504962,       1.881241043,       1.483969942,       4.510138162,       1.477738265
          0,           0,         554,     -0.8798852584,       1.880359676,        1.47609472,       4.508133736,       1.477724246
          0,           0,         555,     -0.8795556151,       1.880639619,       1.476789773,        4.50867574,       1.477710175
          0,           0,         556,     -0.8799743076,       1.879690116,       1.472015028,       4.508062257,       1.477696119
          0,           0,         557,     -0.8793098135,       1.880128285,       1.478261458,       4.508998176,       1.477682079
          0,           0,         558,     -0.8775819852,       1.881770681,       1.492504522,       4.511584533,       1.477668091
          0,           0,         559,     -0.8780563607,       1.881461643,       1.487200762,       4.510914887,       1.477654056
          0,           0,         560,      -0.878989055,       1.880490652,        1.47986363,        4.50957709,       1.477640001
          0,           0,         561,      -0.879676802,       1.879962342,       1.474999583,       4.508534256,        1.47762596
          0,           0,         562,     -0.8792077197,       1.880793514,       1.478192629,       4.509258651,       1.477611954
          0,           0,         563,     -0.8812049337,       1.879332227,       1.466989197,       4.506229187,       1.477597896
          0,           0,         564,     -0.8789886394,       1.881718439,       1.486523573,       4.509531858,       1.477583888
          0,           0,         565,     -0.8787165941,       1.882044549,       1.488999675,       4.509949881,       1.477569911
          0,           0,         566,     -0.8800976454,       1.880550467,       1.478166118,        4.50793974,       1.477555928
          0,           0,         567,     -0.8814640702,       1.879262889,       1.467259258,       4.505917276,         1.4775419
          0,           0,         568,     -0.8800950261,       1.879607611,       1.471002681,        4.50796916,       1.477527976
          0,           0,         569,     -0.8787816276,       1.880430594,       1.482878305,        4.50990425,       1.477514057
          0,           0,         570,     -0.8780637605,       1.880934669,        1.48864784,       4.511033377,       1.477500162
          0,           0,         571,     -0.8781744923,       1.880550761,       1.485635426,       4.510934753,       1.477486244
          0,           0,         572,     -0.8787430168,        1.88048832,       1.484597247,       4.510066887,       1.477472341
          0,           0,         573,     -0.8789244972,       1.880390042,       1.484345218,       4.509808513,       1.477458447
          0,           0,         574,       -0.88083526,       1.879247625,       1.470565042,       4.506995663,       1.477444552
          0,           0,         575,     -0.8816827514,       1.878304015,       1.464160154,       4.505722189,       1.477430556
          0,           0,         576,     -0.8806188171,       1.879803697,       1.474588666,       4.507318298,       1.477416559
          0,           0,         577,     -0.8797211209,       1.880483262,       1.480243224,       4.508669194,       1.477402593
          0,           0,         578,      -0.880394933,       1.880122948,       1.477661069,       4.507712702,       1.477388613
          0,           0,         579,     -0.8804356155,       1.879786967,       1.474840404,         4.5076652,       1.477374588
          0,           0,         580,       -0.87981032,        1.88096089,       1.478298239,       4.508632945,       1.477360598
          0,           0,         581,     -0.8809305897,       1.879670289,       1.473737017,       4.506859855,       1.477346648
          0,           0,         582,     -0.8793183801,       1.881661822,       1.488747474,       4.509289477,       1.477332723
          0,           0,         583,     -0.8800093741,        1.88088068,       1.481668861,       4.508345715,       1.477318806
          0,           0,         584,     -0.8797307483,        1.88011534,       1.481044936,       4.508792213,        1.47730496
          0,           0,         585,      -0.879249064,       1.879470353,       1.479572609,       4.509530708,        1.47729119
          0,           0,         586,     -0.8802051147,       1.878799474,       1.475667858,       4.508103258,       1.477277467
          0,           0,         587,      -0.878688502,       1.880952861,       1.488941896,       4.510376651,       1.477263807
          0,           0,         588,     -0.8794805534,       1.880543255,       1.485095263,       4.509256434,       1.477250175
          0,           0,         589,      -0.880143096,       1.880018732,       1.480353085,       4.508310403,       1.477236583
          0,           0,         590,     -0.8809318808,        1.87956662,       1.476965775,       4.507131392,       1.477223026
          0,           0,         591,     -0.8819841872,       1.878753618,       1.467733854,       4.505583394,       1.477209378
          0,           0,         592,     -0.8804560861,       1.879787219,       1.478152769,       4.507875198,       1.477195624
          0,           0,         593,     -0.8809880939,       1.878992708,        1.47296611,       4.507052315,        1.47718173
          0,           0,         594,     -0.8805317006,        1.87987341,       1.479200338,       4.507771151,       1.477167736
          0,           0,         595,     -0.8799398198,       1.881046419,       1.486571496,       4.508713747,       1.477153643
          0,           0,         596,     -0.8797700128,       1.880986745,       1.486575068,       4.508937654,       1.477139551
          0,           0,         597,      -0.880680076,       1.879922493,       1.479384465,       4.507531169,       1.477125455
          0,           0,         598,     -0.8813836175,       1.879101213,        1.47383845,       4.506540235,       1.477111368
          0,           0,         599,     -0.8790983297,       1.881106785,       1.488646969,       4.510038473,       1.477097215
          0,           0,         600,     -0.8800972172,       1.879878754,       1.481667202,        4.50854986,       1.477083123
          0,           0,         601,     -0.8807055681,       1.879008169,        1.47621215,       4.507590789,       1.477069065
          0,           0,         602,     -0.8804705003,         1.8789638,       1.478503239,       4.507926356,       1.477055033
          0,           0,         603,     -0.8803202285,       1.878959251,        1.47842176,       4.508221831,       1.477040956
          0,           0,         604,     -0.8810480425,        1.87828956,       1.473210913,       4.507206605,        1.47702685
          0,           0,         605,     -0.8813549085,       1.878091312,       1.471413017,       4.506738703,       1.477012718
          0,           0,         606,     -0.8807573149,       1.878587646,       1.476139938,       4.507667899,       1.476998588
          0,           0,         607,     -0.8803145688,       1.879073418,       1.478326252,       4.508404478,       1.476984383
          0,           0,         608,     -0.8783741026,       1.881042615,       1.494401328,       4.511353696,       1.476970179
          0,           0,         609,     -0.8799472278,        1.87989447,       1.484084512,       4.508969736,       1.476955961
          0,           0,         610,     -0.8813184287,       1.878498087,       1.474138332,       4.506890056,       1.476941761
          0,           0,         611,     -0.8798101483,       1.879544582,       1.483067679,       4.509126848,       1.476927517
          0,           0,         612,     -0.8812904557,       1.879162024,       1.477032408,       4.506953617,       1.476913283
          0,           0,         613,     -0.8815066976,       1.878339927,       1.472681636,       4.506659326,       1.476899039
          0,           0,         614,     -0.8815476859,        1.87884603,       1.472257094,       4.506634793,       1.476884797
          0,           0,         615,     -0.8821055249,       1.877457664,       1.464952243,       4.505807129,       1.476870508
          0,           0,         616,     -0.8801211477,       1.880268268,       1.484641522,       4.508798415,       1.476856312
          0,           0,         617,     -0.8819397998,       1.878901307,       1.474912966,       4.506081716,       1.476842114
          0,           0,         618,     -0.8834079603,       1.877472489,       1.463047621,       4.503883773,       1.476827904
          0,           0,         619,     -0.8829616489,        1.87772451,       1.467218575,       4.504597358,        1.47681369
          0,           0,         620,     -0.8833541326,       1.877448719,       1.464496696,       4.504013403,       1.476799445
          0,           0,         621,     -0.8833178493,        1.87741565,       1.463497858,        4.50407775,        1.47678515
          0,           0,         622,     -0.8808502357,       1.879299862,        1.48055714,       4.507817174,       1.476770904
          0,           0,         623,     -0.8812793619,       1.878352371,       1.476717812,       4.507201121,       1.476756657
          0,           0,         624,     -0.8815244575,        1.87804162,       1.473233309,       4.506847581,       1.476742439
          0,           0,         625,     -0.8804057438,       1.878872393,         1.4782449,       4.508545209,        1.47672814
          0,           0,         626,     -0.8826163981,       1.877342592,       1.467097058,       4.505225654,       1.476713898
          0,           0,         627,     -0.8821226323,       1.877740813,       1.471160074,       4.506008798,       1.476699643
          0,           0,         628,     -0.8819227173,       1.878544756,       1.474387206,       4.506295639,       1.476685448
          0,           0,         629,     -0.8810416036,       1.879228851,       1.482030559,       4.507709923,       1.476671201
          0,           0,         630,     -0.8818107367,       1.878700925,        1.47445312,       4.506499567,       1.476657012
          0,           0,         631,      -0.882694791,       1.877642417,       1.468292456,       4.505288037,        1.47664282
          0,           0,         632,     -0.8834144026,       1.876991778,       1.461549615,       4.504179539,       1.476628699
          0,           0,         633,     -0.8832118268,       1.876635628,       1.462475742,         4.5045032,       1.476614515
          0,           0,         634,     -0.8805296945,       1.879817494,       1.486772889,       4.508365243,       1.476600388
          0,           0,         635,     -0.8814748897,       1.879061453,       1.480409944,       4.507058762,       1.476586234
          0,           0,         636,      -0.881791234,       1.879138148,       1.478658509,       4.506535415,       1.476572023
          0,           0,         637,     -0.8820951008,       1.879089258,       1.474359938,       4.506187501,        1.47655765
          0,           0,         638,     -0.8816391125,       1.879286198,       1.475574465,       4.506869023,       1.476543224
          0,           0,         639,     -0.8822292215,        1.87740045,       1.471350528,       4.505993939,        1.47652868
          0,           0,         640,      -0.881835912,       1.877202785,        1.47155525,       4.506528356,       1.476514137
          0,           0,         641,     -0.8820825612,       1.876712001,       1.469671007,       4.506283768,       1.476499484
          0,           0,         642,     -0.8827924161,       1.877386145,       1.468986495,       4.505174216,       1.476484715
          0,           0,         643,     -0.8831763041,       1.876774751,       1.465585563,       4.504706393,       1.476469814
          0,           0,         644,     -0.8836543534,       1.876692703,       1.461979085,       4.503959152,       1.476454815
          0,           0,         645,      -0.882893605,       1.877444535,       1.469556994,       4.505098367,       1.476439669
          0,           0,         646,     -0.8823092819,       1.878327541,        1.47542285,       4.505877293,       1.476424598
          0,           0,         647,     -0.8812127367,       1.879361458,       1.484670046,       4.507662196,       1.476409578
          0,           0,         648,     -0.8814062691,        1.87912432,       1.483274862,       4.507322616,       1.476394619
          0,           0,         649,     -0.8806175514,       1.879605372,       1.487891557,       4.508560136,       1.476379704
          0,           0,         650,     -0.8802561172,       1.880309678,         1.4921716,       4.509064443,       1.476364813
          0,           0,         651,     -0.8826368375,       1.878323397,       1.477464364,       4.505609641,       1.476349875
          0,           0,         652,     -0.8829111114,       1.878269222,       1.475481049,       4.505165159,       1.476335005
          0,           0,         653,     -0.8815232283,       1.879526336,       1.481753544,       4.507326882,       1.476320164
          0,           0,         654,     -0.8836628908,       1.877092186,       1.467401509,       4.504046361,       1.476305335
          0,           0,         655,      -0.882360146,       1.877820656,       1.476274267,       4.506100244,       1.476290465
          0,           0,         656,      -0.882689223,       1.877789165,       1.475851144,       4.505593687,        1.47627561
          0,           0,         657,     -0.8835382075,       1.877364371,        1.46972063,       4.504352527,       1.476260736
          0,           0,         658,     -0.8835195177,       1.876692385,       1.467585316,       4.504377894,       1.476245873
          0,           0,         659,     -0.8817727128,        1.87791616,       1.478941009,        4.50702514,       1.476230917
          0,           0,         660,     -0.8820020248,       1.877674671,       1.476186507,       4.506659565,       1.476215964
          0,           0,         661,     -0.8817243935,       1.878256196,       1.478194955,       4.507132583,       1.476201024
          0,           0,         662,     -0.8837478893,       1.875934432,       1.463224463,       4.504001429,       1.476186075
          0,           0,         663,     -0.8837470309,       1.876430077,       1.464335771,       4.504084799,       1.476171065
          0,           0,         664,      -0.880785453,       1.879007586,       1.487814523,       4.508461987,       1.476156103
          0,           0,         665,     -0.8800821882,       1.878643597,       1.489219131,       4.509512067,       1.476141126
          0,           0,         666,     -0.8813451055,       1.878047679,       1.480973018,       4.507667424,       1.476126148
          0,           0,         667,     -0.8824992492,       1.876907926,       1.472816957,        4.50603452,       1.476111123
          0,           0,         668,     -0.8834599544,       1.877024325,       1.466872541,       4.504556515,       1.476096095
          0,           0,         669,     -0.8843190712,       1.876686747,       1.462030601,       4.503278083,       1.476081069
          0,           0,         670,     -0.8845300659,       1.876188345,       1.463253258,       4.502863379,       1.476066101
          0,           0,         671,     -0.8846858603,       1.876193904,       1.463792762,       4.502707899,       1.476051073
          0,           0,         672,     -0.8837155519,       1.877453428,       1.471686986,       4.504138272,        1.47603611
          0,           0,         673,     -0.8837060002,       1.876979709,       1.468614079,       4.504224675,       1.476021122
          0,           0,         674,     -0.8837328118,       1.876771197,       1.470574689,       4.504155688,       1.476006116
          0,           0,         675,     -0.8812207777,       1.879019624,        1.48502596,       4.508043519,       1.475991079
          0,           0,         676,     -0.8829119887,       1.877167401,        1.47463767,       4.505470459,       1.475976021
          0,           0,         677,     -0.8822475294,       1.877749495,       1.477846047,       4.506508323,       1.475960954
          0,           0,         678,     -0.8814029902,       1.878571058,       1.486928484,       4.507702188,       1.475945929
          0,           0,         679,     -0.8834166269,       1.877360943,        1.47493813,       4.504769302,       1.475930817
          0,           0,         680,     -0.8842565417,       1.876303678,       1.465135093,       4.503462761,       1.475915702
          0,           0,         681,     -0.8832578704,       1.877544474,         1.4761765,       4.505018685,       1.475900561
          0,           0,         682,     -0.8831407003,       1.877309252,       1.474685239,         4.5051413,       1.475885425
          0,           0,         683,     -0.8838058156,       1.877131746,       1.470646511,       4.504232448,        1.47587024
          0,           0,         684,     -0.8818312839,       1.878609357,       1.486265277,       4.507141792,       1.475855086
          0,           0,         685,     -0.8809228508,       1.879810622,       1.490903387,       4.508578988,       1.475839916
          0,           0,         686,     -0.8830567086,       1.877811421,        1.47801178,       4.505294569,       1.475824753
          0,           0,         687,     -0.8837150182,       1.877151748,       1.472066617,       4.504380048,        1.47580952
          0,           0,         688,     -0.8839260766,       1.876751951,       1.469471098,       4.504052695,       1.475794364
          0,           0,         689,     -0.8829515572,       1.877135699,        1.47642972,       4.505511805,       1.475779208
          0,           0,         690,     -0.8827692505,       1.876765353,       1.475556688,       4.505771819,       1.475764059
          0,           0,         691,     -0.8823136141,       1.877191313,        1.47731903,       4.506484997,        1.47574892
          0,           0,         692,     -0.8846403535,         1.8748591,       1.462390458,       4.502980425,       1.475733752
          0,           0,         693,     -0.8823490736,       1.878000656,       1.482580324,       4.506483502,       1.475718487
          0,           0,         694,     -0.8836962365,       1.876603377,       1.472658947,       4.504463427,       1.475703241
          0,           0,         695,     -0.8840995106,       1.875846602,       1.468181071,       4.503917163,       1.475687999
          0,           0,         696,     -0.8837546797,       1.875346611,       1.466509028,       4.504418474,       1.475672731
          0,           0,         697,     -0.8822194958,        1.87690319,       1.478539466,       4.506701574,       1.475657455
          0,           0,         698,     -0.8826377177,       1.876459388,       1.476889974,       4.506010791,       1.475642204
          0,           0,         699,      -0.882176753,       1.876897225,       1.480197753,        4.50678809,       1.475626939
          0,           0,         700,      -0.882910422,       1.876064213,       1.473311855,       4.505667175,       1.475611644
          0,           0,         701,     -0.8835752507,       1.876467425,       1.471064539,       4.504683789,       1.475596288
          0,           0,         702,     -0.8839393814,       1.875775952,       1.469261112,       4.504096504,       1.475581002
          0,           0,         703,     -0.8836436033,       1.876332184,       1.471016716,       4.504603406,       1.475565719
          0,           0,         704,     -0.8821690646,       1.875860986,       1.477896653,        4.50671932,       1.475550474
          0,           0,         705,     -0.8810977125,       1.877675763,       1.488381513,       4.508476518,       1.475535174
          0,           0,         706,     -0.8825233021,       1.876989727,        1.47963262,       4.506251941,       1.475519821
          0,           0,         707,      -0.884070341,       1.876094015,       1.470122807,       4.503984805,       1.475504398
          0,           0,         708,     -0.8843037705,        1.87576471,       1.467612361,       4.503640017,       1.475488985
          0,           0,         709,      -0.883821961,       1.876462075,       1.471271817,       4.504357642,        1.47547351
          0,           0,         710,     -0.8820628764,         1.8776311,       1.483926294,       4.506952673,       1.475457958
          0,           0,         711,     -0.8827674205,       1.876475979,       1.478284004,       4.505996874,       1.475442259
          0,           0,         712,     -0.8815372042,       1.876883341,       1.485340725,       4.507702088,       1.475426538
          0,           0,         713,     -0.8806376685,        1.87752375,       1.490415212,       4.509059007,       1.475410789
          0,           0,         714,     -0.8813706952,       1.877330533,       1.485762492,       4.508012956,       1.475395037
          0,           0,         715,     -0.8832391607,        1.87580143,       1.473206943,       4.505331818,       1.475379232
          0,           0,         716,     -0.8846888559,       1.875256133,       1.465771479,       4.503078505,       1.475363459
          0,           0,         717,     -0.8824428005,       1.877491878,        1.48296453,       4.506489029,       1.475347725
          0,           0,         718,     -0.8833551267,       1.876884033,       1.479282701,       4.505015267,        1.47533205
          0,           0,         719,     -0.8845651719,       1.875545779,        1.46881664,       4.503214582,       1.475316342
          0,           0,         720,      -0.884532352,       1.875606745,       1.468565101,        4.50326382,       1.475300656
          0,           0,         721,     -0.8833428157,       1.875933403,       1.472465767,       4.505100847,        1.47528497
          0,           0,         722,     -0.8839077042,       1.874873088,       1.468415976,       4.504216281,       1.475269317
          0,           0,         723,     -0.8835997763,       1.876378777,       1.475379393,       4.504766459,       1.475253636
          0,           0,         724,     -0.8837446845,       1.876156155,       1.473524518,       4.504479211,       1.475237981
          0,           0,         725,     -0.8820223535,       1.877451345,       1.485888128,       4.507018821,       1.475222362
          0,           0,         726,     -0.8833818996,       1.876076545,       1.476574297,       4.504980687,       1.475206749
          0,           0,         727,     -0.8838206201,       1.876081417,       1.470229744,       4.504400359,       1.475191081
          0,           0,         728,     -0.8849043461,       1.875355154,       1.465955915,       4.502754627,       1.475175481
          0,           0,         729,     -0.8840542071,       1.876494019,       1.475141657,        4.50409298,       1.475159876
          0,           0,         730,     -0.8837760357,        1.87674781,         1.4784509,        4.50446574,       1.475144299
          0,           0,         731,     -0.8834391355,       1.876951164,       1.481379192,       4.504928626,       1.475128704
          0,           0,         732,     -0.8833030282,       1.877029195,       1.478985087,       4.505148256,       1.475113097
          0,           0,         733,     -0.8845009182,       1.875752571,       1.473275518,       4.503419704,       1.475097483
          0,           0,         734,     -0.8858205004,        1.87460388,        1.46190446,       4.501392618,       1.475081862
          0,           0,         735,     -0.8865381443,       1.873798984,       1.455892237,       4.500355084,       1.475066175
          0,           0,         736,     -0.8844745203,       1.875361183,       1.470108661,       4.503459482,       1.475050497
          0,           0,         737,     -0.8832055066,       1.875068788,       1.474082772,       4.505309612,       1.475034817
          0,           0,         738,     -0.8808625436,       1.876906707,       1.490170194,       4.508751648,        1.47501919
          0,           0,         739,      -0.880843266,       1.877638203,       1.491920584,       4.508944172,       1.475003492
          0,           0,         740,     -0.8829970759,       1.875887837,       1.477863451,        4.50566983,        1.47498779
          0,           0,         741,     -0.8839124512,       1.875584327,       1.472554863,       4.504271443,       1.474972098
          0,           0,         742,     -0.8847021195,       1.874980967,       1.467690052,       4.503061663,       1.474956414
          0,           0,         743,     -0.8850761176,       1.874525571,       1.464532687,       4.502543368,       1.474940686
          0,           0,         744,     -0.8834105474,       1.876307491,       1.480020503,       4.504933041,       1.474925071
          0,           0,         745,     -0.8813929883,       1.878111808,       1.492680788,       4.508049209,       1.474909445
          0,           0,         746,     -0.8836719548,       1.875159087,        1.47468272,       4.504637173,       1.474893827
          0,           0,         747,     -0.8847914114,       1.874478356,       1.467314641,       4.503008866,        1.47487816
          0,           0,         748,     -0.8858640329,       1.874100473,       1.461487568,       4.501353344,       1.474862476
          0,           0,         749,     -0.8853228072,       1.874790296,       1.463842264,       4.502190394,       1.474846792
          0,           0,         750,     -0.8862543108,       1.873818247,       1.459263297,       4.500772437,       1.474831119
          0,           0,         751,     -0.8831428524,       1.876297325,       1.482259852,       4.505503336,       1.474815411
          0,           0,         752,     -0.8839422193,       1.875213596,       1.474225858,       4.504299541,       1.474799695
          0,           0,         753,     -0.8835843184,       1.875536233,       1.475936371,       4.504835174,       1.474783972
          0,           0,         754,     -0.8841168942,       1.874721659,        1.47212182,       4.503942424,       1.474768245
          0,           0,         755,     -0.8841378726,       1.874568849,       1.467413871,       4.503976687,       1.474752468
          0,           0,         756,     -0.8842226156,       1.874487522,       1.469375324,       4.503834262,       1.474736718
          0,           0,         757,     -0.8824689006,       1.876057035,       1.483588812,       4.506452105,       1.474720985
