"Density","Eddy_Viscosity","Energy","Heat_Flux","Laminar_Viscosity","Mach","Momentum:0","Momentum:1","Momentum:2","Nu_Tilde","Pressure","Pressure_Coefficient","Skin_Friction_Coefficient:0","Skin_Friction_Coefficient:1","Skin_Friction_Coefficient:2","Temperature","Y_Plus","vtkValidPointMask","arc_length","Points:0","Points:1","Points:2"
4.9126,3.7053e-06,1.0491e+06,0,1.7758e-05,0.16833,284.84,-0.92361,0,1.082e-05,4.1634e+05,-2.8127e+16,0,0,0,285.35,0,1,22.24,22.24,0,0
4.9123,3.7052e-06,1.049e+06,0,1.7757e-05,0.16869,285.43,-0.93259,0,1.082e-05,4.163e+05,-2.8248e+16,0,0,0,285.34,0,1,22.4,22.4,0,0
4.912,3.7052e-06,1.049e+06,0,1.7757e-05,0.16906,286.03,-0.94158,0,1.0821e-05,4.1627e+05,-2.8369e+16,0,0,0,285.34,0,1,22.56,22.56,0,0
4.9116,3.7049e-06,1.0489e+06,0,1.7756e-05,0.16947,286.7,-0.95122,0,1.0821e-05,4.1622e+05,-2.8509e+16,0,0,0,285.33,0,1,22.72,22.72,0,0
4.9113,3.7046e-06,1.0489e+06,0,1.7756e-05,0.16988,287.38,-0.9609,0,1.0822e-05,4.1618e+05,-2.8651e+16,0,0,0,285.32,0,1,22.88,22.88,0,0
4.9109,3.7043e-06,1.0488e+06,0,1.7756e-05,0.1703,288.05,-0.97059,0,1.0822e-05,4.1614e+05,-2.8793e+16,0,0,0,285.31,0,1,23.04,23.04,0,0
4.9106,3.704e-06,1.0487e+06,0,1.7755e-05,0.17071,288.73,-0.98027,0,1.0822e-05,4.161e+05,-2.8935e+16,0,0,0,285.3,0,1,23.2,23.2,0,0
4.9102,3.7037e-06,1.0487e+06,0,1.7755e-05,0.17113,289.41,-0.98996,0,1.0823e-05,4.1606e+05,-2.9077e+16,0,0,0,285.3,0,1,23.36,23.36,0,0
4.9098,3.7034e-06,1.0486e+06,0,1.7755e-05,0.17155,290.08,-0.99964,0,1.0823e-05,4.1601e+05,-2.9219e+16,0,0,0,285.29,0,1,23.52,23.52,0,0
4.9095,3.703e-06,1.0485e+06,0,1.7754e-05,0.17196,290.76,-1.0093,0,1.0823e-05,4.1597e+05,-2.9361e+16,0,0,0,285.28,0,1,23.68,23.68,0,0
4.9091,3.7027e-06,1.0485e+06,0,1.7754e-05,0.17238,291.44,-1.019,0,1.0824e-05,4.1593e+05,-2.9503e+16,0,0,0,285.27,0,1,23.84,23.84,0,0
4.9088,3.7024e-06,1.0484e+06,0,1.7753e-05,0.17279,292.12,-1.0287,0,1.0824e-05,4.1589e+05,-2.9645e+16,0,0,0,285.26,0,1,24,24,0,0
4.9084,3.7021e-06,1.0483e+06,0,1.7753e-05,0.17321,292.79,-1.0384,0,1.0825e-05,4.1584e+05,-2.9787e+16,0,0,0,285.26,0,1,24.16,24.16,0,0
4.9081,3.7018e-06,1.0483e+06,0,1.7753e-05,0.17362,293.47,-1.0481,0,1.0825e-05,4.158e+05,-2.9929e+16,0,0,0,285.25,0,1,24.32,24.32,0,0
4.9077,3.7015e-06,1.0482e+06,0,1.7752e-05,0.17404,294.15,-1.0578,0,1.0825e-05,4.1576e+05,-3.0071e+16,0,0,0,285.24,0,1,24.48,24.48,0,0
4.9073,3.7012e-06,1.0482e+06,0,1.7752e-05,0.17445,294.82,-1.0674,0,1.0826e-05,4.1572e+05,-3.0213e+16,0,0,0,285.23,0,1,24.64,24.64,0,0
4.9069,3.7007e-06,1.0481e+06,0,1.7751e-05,0.17491,295.56,-1.0777,0,1.0826e-05,4.1567e+05,-3.0372e+16,0,0,0,285.22,0,1,24.8,24.8,0,0
4.9065,3.7001e-06,1.048e+06,0,1.7751e-05,0.17538,296.33,-1.0881,0,1.0826e-05,4.1562e+05,-3.0537e+16,0,0,0,285.21,0,1,24.96,24.96,0,0
4.9061,3.6995e-06,1.0479e+06,0,1.775e-05,0.17585,297.09,-1.0985,0,1.0827e-05,4.1557e+05,-3.0703e+16,0,0,0,285.2,0,1,25.12,25.12,0,0
4.9057,3.6989e-06,1.0479e+06,0,1.775e-05,0.17632,297.86,-1.1089,0,1.0827e-05,4.1552e+05,-3.0869e+16,0,0,0,285.19,0,1,25.28,25.28,0,0
4.9053,3.6983e-06,1.0478e+06,0,1.775e-05,0.17679,298.62,-1.1193,0,1.0827e-05,4.1547e+05,-3.1034e+16,0,0,0,285.18,0,1,25.44,25.44,0,0
4.9048,3.6977e-06,1.0477e+06,0,1.7749e-05,0.17726,299.39,-1.1297,0,1.0827e-05,4.1542e+05,-3.12e+16,0,0,0,285.17,0,1,25.6,25.6,0,0
4.9044,3.6971e-06,1.0476e+06,0,1.7749e-05,0.17773,300.15,-1.1401,0,1.0828e-05,4.1538e+05,-3.1366e+16,0,0,0,285.17,0,1,25.76,25.76,0,0
4.904,3.6965e-06,1.0476e+06,0,1.7748e-05,0.17821,300.92,-1.1506,0,1.0828e-05,4.1533e+05,-3.1531e+16,0,0,0,285.16,0,1,25.92,25.92,0,0
4.9036,3.6959e-06,1.0475e+06,0,1.7748e-05,0.17868,301.68,-1.161,0,1.0828e-05,4.1528e+05,-3.1697e+16,0,0,0,285.15,0,1,26.08,26.08,0,0
4.9032,3.6953e-06,1.0474e+06,0,1.7747e-05,0.17915,302.45,-1.1714,0,1.0828e-05,4.1523e+05,-3.1863e+16,0,0,0,285.14,0,1,26.24,26.24,0,0
4.9027,3.6947e-06,1.0473e+06,0,1.7747e-05,0.17962,303.21,-1.1818,0,1.0829e-05,4.1518e+05,-3.2028e+16,0,0,0,285.13,0,1,26.4,26.4,0,0
4.9023,3.6942e-06,1.0472e+06,0,1.7746e-05,0.18009,303.98,-1.1922,0,1.0829e-05,4.1513e+05,-3.2194e+16,0,0,0,285.12,0,1,26.56,26.56,0,0
4.9019,3.6936e-06,1.0472e+06,0,1.7746e-05,0.18056,304.74,-1.2026,0,1.0829e-05,4.1508e+05,-3.236e+16,0,0,0,285.11,0,1,26.72,26.72,0,0
4.9015,3.6928e-06,1.0471e+06,0,1.7745e-05,0.18105,305.54,-1.2133,0,1.0829e-05,4.1503e+05,-3.2535e+16,0,0,0,285.1,0,1,26.88,26.88,0,0
4.901,3.6918e-06,1.047e+06,0,1.7745e-05,0.18158,306.4,-1.2243,0,1.0829e-05,4.1497e+05,-3.2729e+16,0,0,0,285.09,0,1,27.04,27.04,0,0
4.9005,3.6908e-06,1.0469e+06,0,1.7744e-05,0.18212,307.26,-1.2353,0,1.0829e-05,4.1491e+05,-3.2924e+16,0,0,0,285.08,0,1,27.2,27.2,0,0
4.9,3.6898e-06,1.0468e+06,0,1.7744e-05,0.18265,308.11,-1.2463,0,1.083e-05,4.1485e+05,-3.3118e+16,0,0,0,285.07,0,1,27.36,27.36,0,0
4.8995,3.6888e-06,1.0467e+06,0,1.7743e-05,0.18318,308.97,-1.2573,0,1.083e-05,4.148e+05,-3.3312e+16,0,0,0,285.05,0,1,27.52,27.52,0,0
4.899,3.6878e-06,1.0466e+06,0,1.7743e-05,0.18371,309.83,-1.2683,0,1.083e-05,4.1474e+05,-3.3506e+16,0,0,0,285.04,0,1,27.68,27.68,0,0
4.8985,3.6868e-06,1.0466e+06,0,1.7742e-05,0.18424,310.69,-1.2793,0,1.083e-05,4.1468e+05,-3.37e+16,0,0,0,285.03,0,1,27.84,27.84,0,0
4.898,3.6858e-06,1.0465e+06,0,1.7742e-05,0.18477,311.55,-1.2903,0,1.083e-05,4.1462e+05,-3.3895e+16,0,0,0,285.02,0,1,28,28,0,0
4.8975,3.6848e-06,1.0464e+06,0,1.7741e-05,0.1853,312.41,-1.3013,0,1.083e-05,4.1457e+05,-3.4089e+16,0,0,0,285.01,0,1,28.16,28.16,0,0
4.897,3.6838e-06,1.0463e+06,0,1.7741e-05,0.18584,313.27,-1.3123,0,1.083e-05,4.1451e+05,-3.4283e+16,0,0,0,285,0,1,28.32,28.32,0,0
4.8965,3.6828e-06,1.0462e+06,0,1.774e-05,0.18637,314.13,-1.3233,0,1.083e-05,4.1445e+05,-3.4477e+16,0,0,0,284.99,0,1,28.48,28.48,0,0
4.896,3.6818e-06,1.0461e+06,0,1.774e-05,0.1869,314.99,-1.3343,0,1.083e-05,4.1439e+05,-3.4671e+16,0,0,0,284.98,0,1,28.64,28.64,0,0
4.8955,3.6808e-06,1.046e+06,0,1.7739e-05,0.18743,315.84,-1.3453,0,1.083e-05,4.1433e+05,-3.4866e+16,0,0,0,284.97,0,1,28.8,28.8,0,0
4.8951,3.6798e-06,1.0459e+06,0,1.7738e-05,0.18796,316.7,-1.3563,0,1.083e-05,4.1428e+05,-3.506e+16,0,0,0,284.96,0,1,28.96,28.96,0,0
4.8945,3.6784e-06,1.0458e+06,0,1.7738e-05,0.18856,317.66,-1.3673,0,1.083e-05,4.1421e+05,-3.5285e+16,0,0,0,284.94,0,1,29.12,29.12,0,0
4.8939,3.677e-06,1.0457e+06,0,1.7737e-05,0.18915,318.62,-1.3783,0,1.083e-05,4.1414e+05,-3.5511e+16,0,0,0,284.93,0,1,29.28,29.28,0,0
4.8933,3.6756e-06,1.0456e+06,0,1.7737e-05,0.18975,319.58,-1.3893,0,1.083e-05,4.1408e+05,-3.5737e+16,0,0,0,284.92,0,1,29.44,29.44,0,0
4.8928,3.6742e-06,1.0455e+06,0,1.7736e-05,0.19034,320.53,-1.4003,0,1.083e-05,4.1401e+05,-3.5963e+16,0,0,0,284.9,0,1,29.6,29.6,0,0
4.8922,3.6729e-06,1.0454e+06,0,1.7735e-05,0.19094,321.49,-1.4113,0,1.083e-05,4.1394e+05,-3.619e+16,0,0,0,284.89,0,1,29.76,29.76,0,0
4.8916,3.6715e-06,1.0453e+06,0,1.7735e-05,0.19154,322.45,-1.4223,0,1.083e-05,4.1387e+05,-3.6416e+16,0,0,0,284.88,0,1,29.92,29.92,0,0
4.891,3.6701e-06,1.0452e+06,0,1.7734e-05,0.19213,323.41,-1.4333,0,1.083e-05,4.1381e+05,-3.6642e+16,0,0,0,284.87,0,1,30.08,30.08,0,0
4.8905,3.6687e-06,1.0451e+06,0,1.7733e-05,0.19273,324.37,-1.4443,0,1.083e-05,4.1374e+05,-3.6868e+16,0,0,0,284.85,0,1,30.24,30.24,0,0
4.8899,3.6673e-06,1.045e+06,0,1.7733e-05,0.19333,325.33,-1.4553,0,1.0829e-05,4.1367e+05,-3.7094e+16,0,0,0,284.84,0,1,30.4,30.4,0,0
4.8893,3.6659e-06,1.0449e+06,0,1.7732e-05,0.19392,326.28,-1.4663,0,1.0829e-05,4.1361e+05,-3.732e+16,0,0,0,284.83,0,1,30.56,30.56,0,0
4.8887,3.6645e-06,1.0448e+06,0,1.7732e-05,0.19452,327.24,-1.4773,0,1.0829e-05,4.1354e+05,-3.7546e+16,0,0,0,284.81,0,1,30.72,30.72,0,0
4.8882,3.6632e-06,1.0447e+06,0,1.7731e-05,0.19511,328.2,-1.4883,0,1.0829e-05,4.1347e+05,-3.7773e+16,0,0,0,284.8,0,1,30.88,30.88,0,0
4.8876,3.6618e-06,1.0446e+06,0,1.773e-05,0.19571,329.16,-1.4994,0,1.0829e-05,4.134e+05,-3.7999e+16,0,0,0,284.79,0,1,31.04,31.04,0,0
4.887,3.6603e-06,1.0445e+06,0,1.773e-05,0.19634,330.17,-1.5091,0,1.0829e-05,4.1333e+05,-3.8243e+16,0,0,0,284.77,0,1,31.2,31.2,0,0
4.8863,3.6586e-06,1.0444e+06,0,1.7729e-05,0.19701,331.24,-1.5177,0,1.0829e-05,4.1325e+05,-3.8505e+16,0,0,0,284.76,0,1,31.36,31.36,0,0
4.8856,3.657e-06,1.0442e+06,0,1.7728e-05,0.19768,332.31,-1.5263,0,1.0829e-05,4.1318e+05,-3.8767e+16,0,0,0,284.75,0,1,31.52,31.52,0,0
4.885,3.6553e-06,1.0441e+06,0,1.7727e-05,0.19834,333.37,-1.5349,0,1.0829e-05,4.131e+05,-3.9028e+16,0,0,0,284.73,0,1,31.68,31.68,0,0
4.8843,3.6537e-06,1.044e+06,0,1.7727e-05,0.19901,334.44,-1.5436,0,1.0828e-05,4.1302e+05,-3.929e+16,0,0,0,284.72,0,1,31.84,31.84,0,0
4.8836,3.652e-06,1.0439e+06,0,1.7726e-05,0.19968,335.5,-1.5522,0,1.0828e-05,4.1294e+05,-3.9552e+16,0,0,0,284.7,0,1,32,32,0,0
4.883,3.6504e-06,1.0438e+06,0,1.7725e-05,0.20034,336.57,-1.5608,0,1.0828e-05,4.1286e+05,-3.9813e+16,0,0,0,284.69,0,1,32.16,32.16,0,0
4.8823,3.6487e-06,1.0436e+06,0,1.7725e-05,0.20101,337.63,-1.5694,0,1.0828e-05,4.1279e+05,-4.0075e+16,0,0,0,284.67,0,1,32.32,32.32,0,0
4.8817,3.6471e-06,1.0435e+06,0,1.7724e-05,0.20168,338.7,-1.578,0,1.0828e-05,4.1271e+05,-4.0337e+16,0,0,0,284.66,0,1,32.48,32.48,0,0
4.881,3.6454e-06,1.0434e+06,0,1.7723e-05,0.20234,339.76,-1.5866,0,1.0828e-05,4.1263e+05,-4.0598e+16,0,0,0,284.64,0,1,32.64,32.64,0,0
4.8803,3.6438e-06,1.0433e+06,0,1.7722e-05,0.20301,340.83,-1.5952,0,1.0828e-05,4.1255e+05,-4.086e+16,0,0,0,284.63,0,1,32.8,32.8,0,0
4.8797,3.6421e-06,1.0432e+06,0,1.7722e-05,0.20368,341.9,-1.6038,0,1.0827e-05,4.1247e+05,-4.1122e+16,0,0,0,284.61,0,1,32.96,32.96,0,0
4.879,3.6405e-06,1.043e+06,0,1.7721e-05,0.20435,342.96,-1.6124,0,1.0827e-05,4.124e+05,-4.1383e+16,0,0,0,284.6,0,1,33.12,33.12,0,0
4.8783,3.6389e-06,1.0429e+06,0,1.772e-05,0.20501,344.03,-1.6211,0,1.0827e-05,4.1232e+05,-4.1645e+16,0,0,0,284.58,0,1,33.28,33.28,0,0
4.8776,3.6369e-06,1.0428e+06,0,1.7719e-05,0.20576,345.22,-1.6167,0,1.0827e-05,4.1224e+05,-4.1926e+16,0,0,0,284.56,0,1,33.44,33.44,0,0
4.8769,3.635e-06,1.0427e+06,0,1.7719e-05,0.20651,346.42,-1.6114,0,1.0826e-05,4.1215e+05,-4.2208e+16,0,0,0,284.55,0,1,33.6,33.6,0,0
4.8762,3.633e-06,1.0426e+06,0,1.7718e-05,0.20727,347.62,-1.6062,0,1.0826e-05,4.1207e+05,-4.249e+16,0,0,0,284.53,0,1,33.76,33.76,0,0
4.8755,3.6311e-06,1.0424e+06,0,1.7717e-05,0.20802,348.83,-1.601,0,1.0826e-05,4.1198e+05,-4.2772e+16,0,0,0,284.51,0,1,33.92,33.92,0,0
4.8748,3.6291e-06,1.0423e+06,0,1.7716e-05,0.20878,350.03,-1.5957,0,1.0825e-05,4.119e+05,-4.3055e+16,0,0,0,284.5,0,1,34.08,34.08,0,0
4.8741,3.6271e-06,1.0422e+06,0,1.7715e-05,0.20953,351.23,-1.5905,0,1.0825e-05,4.1182e+05,-4.3337e+16,0,0,0,284.48,0,1,34.24,34.24,0,0
4.8734,3.6252e-06,1.0421e+06,0,1.7714e-05,0.21028,352.43,-1.5853,0,1.0825e-05,4.1173e+05,-4.3619e+16,0,0,0,284.46,0,1,34.4,34.4,0,0
4.8727,3.6232e-06,1.042e+06,0,1.7714e-05,0.21104,353.63,-1.5801,0,1.0824e-05,4.1165e+05,-4.3901e+16,0,0,0,284.44,0,1,34.56,34.56,0,0
4.872,3.6213e-06,1.0418e+06,0,1.7713e-05,0.21179,354.84,-1.5748,0,1.0824e-05,4.1156e+05,-4.4183e+16,0,0,0,284.43,0,1,34.72,34.72,0,0
4.8713,3.6193e-06,1.0417e+06,0,1.7712e-05,0.21254,356.04,-1.5696,0,1.0824e-05,4.1148e+05,-4.4465e+16,0,0,0,284.41,0,1,34.88,34.88,0,0
4.8706,3.6174e-06,1.0416e+06,0,1.7711e-05,0.2133,357.24,-1.5644,0,1.0823e-05,4.114e+05,-4.4748e+16,0,0,0,284.39,0,1,35.04,35.04,0,0
4.8699,3.6154e-06,1.0415e+06,0,1.771e-05,0.21405,358.44,-1.5591,0,1.0823e-05,4.1131e+05,-4.503e+16,0,0,0,284.38,0,1,35.2,35.2,0,0
4.8692,3.6135e-06,1.0414e+06,0,1.7709e-05,0.2148,359.64,-1.5539,0,1.0823e-05,4.1123e+05,-4.5312e+16,0,0,0,284.36,0,1,35.36,35.36,0,0
4.8684,3.6118e-06,1.0412e+06,0,1.7709e-05,0.2156,360.91,-1.5417,0,1.0823e-05,4.1113e+05,-4.5637e+16,0,0,0,284.34,0,1,35.52,35.52,0,0
4.8674,3.6106e-06,1.041e+06,0,1.7707e-05,0.21648,362.28,-1.517,0,1.0823e-05,4.1101e+05,-4.604e+16,0,0,0,284.32,0,1,35.68,35.68,0,0
4.8664,3.6094e-06,1.0408e+06,0,1.7706e-05,0.21735,363.65,-1.4922,0,1.0824e-05,4.1089e+05,-4.6443e+16,0,0,0,284.29,0,1,35.84,35.84,0,0
4.8653,3.6082e-06,1.0406e+06,0,1.7705e-05,0.21822,365.02,-1.4674,0,1.0825e-05,4.1077e+05,-4.6846e+16,0,0,0,284.27,0,1,36,36,0,0
4.8643,3.607e-06,1.0404e+06,0,1.7704e-05,0.2191,366.39,-1.4427,0,1.0826e-05,4.1065e+05,-4.7249e+16,0,0,0,284.25,0,1,36.16,36.16,0,0
4.8633,3.6058e-06,1.0402e+06,0,1.7703e-05,0.21997,367.76,-1.4179,0,1.0827e-05,4.1053e+05,-4.7652e+16,0,0,0,284.22,0,1,36.32,36.32,0,0
4.8623,3.6046e-06,1.04e+06,0,1.7702e-05,0.22085,369.13,-1.3931,0,1.0828e-05,4.1041e+05,-4.8055e+16,0,0,0,284.2,0,1,36.48,36.48,0,0
4.8612,3.6045e-06,1.0398e+06,0,1.7701e-05,0.22175,370.54,-1.3804,0,1.0829e-05,4.1029e+05,-4.8471e+16,0,0,0,284.18,0,1,36.64,36.64,0,0
4.8601,3.6055e-06,1.0396e+06,0,1.77e-05,0.22267,371.97,-1.3797,0,1.0832e-05,4.1016e+05,-4.8901e+16,0,0,0,284.15,0,1,36.8,36.8,0,0
4.859,3.6066e-06,1.0394e+06,0,1.7698e-05,0.22359,373.41,-1.379,0,1.0835e-05,4.1003e+05,-4.933e+16,0,0,0,284.13,0,1,36.96,36.96,0,0
4.8579,3.6076e-06,1.0392e+06,0,1.7697e-05,0.22451,374.84,-1.3783,0,1.0838e-05,4.0991e+05,-4.9759e+16,0,0,0,284.11,0,1,37.12,37.12,0,0
4.8568,3.6087e-06,1.039e+06,0,1.7696e-05,0.22543,376.28,-1.3776,0,1.084e-05,4.0978e+05,-5.0188e+16,0,0,0,284.08,0,1,37.28,37.28,0,0
4.8557,3.6097e-06,1.0388e+06,0,1.7695e-05,0.22635,377.71,-1.3768,0,1.0843e-05,4.0965e+05,-5.0617e+16,0,0,0,284.06,0,1,37.44,37.44,0,0
4.8545,3.6108e-06,1.0386e+06,0,1.7694e-05,0.22727,379.15,-1.3761,0,1.0846e-05,4.0952e+05,-5.1046e+16,0,0,0,284.04,0,1,37.6,37.6,0,0
4.8534,3.6094e-06,1.0384e+06,0,1.7693e-05,0.22821,380.62,-1.3721,0,1.0847e-05,4.094e+05,-5.1479e+16,0,0,0,284.01,0,1,37.76,37.76,0,0
4.8523,3.6067e-06,1.0382e+06,0,1.7691e-05,0.22918,382.12,-1.3663,0,1.0847e-05,4.0927e+05,-5.1914e+16,0,0,0,283.99,0,1,37.92,37.92,0,0
4.8512,3.604e-06,1.038e+06,0,1.769e-05,0.23014,383.62,-1.3605,0,1.0846e-05,4.0914e+05,-5.2349e+16,0,0,0,283.96,0,1,38.08,38.08,0,0
4.8501,3.6012e-06,1.0378e+06,0,1.7689e-05,0.2311,385.12,-1.3547,0,1.0846e-05,4.0901e+05,-5.2784e+16,0,0,0,283.94,0,1,38.24,38.24,0,0
4.849,3.5985e-06,1.0376e+06,0,1.7688e-05,0.23206,386.62,-1.3488,0,1.0846e-05,4.0888e+05,-5.322e+16,0,0,0,283.91,0,1,38.4,38.4,0,0
4.8479,3.5958e-06,1.0374e+06,0,1.7687e-05,0.23303,388.12,-1.343,0,1.0846e-05,4.0875e+05,-5.3655e+16,0,0,0,283.89,0,1,38.56,38.56,0,0
4.8468,3.5931e-06,1.0372e+06,0,1.7685e-05,0.23399,389.62,-1.3372,0,1.0846e-05,4.0862e+05,-5.409e+16,0,0,0,283.87,0,1,38.72,38.72,0,0
4.8456,3.5902e-06,1.037e+06,0,1.7684e-05,0.23499,391.18,-1.331,0,1.0845e-05,4.0849e+05,-5.4539e+16,0,0,0,283.84,0,1,38.88,38.88,0,0
4.8445,3.5871e-06,1.0368e+06,0,1.7683e-05,0.23601,392.76,-1.3247,0,1.0845e-05,4.0835e+05,-5.4994e+16,0,0,0,283.81,0,1,39.04,39.04,0,0
4.8433,3.5841e-06,1.0366e+06,0,1.7682e-05,0.23703,394.35,-1.3184,0,1.0845e-05,4.0822e+05,-5.5449e+16,0,0,0,283.79,0,1,39.2,39.2,0,0
4.8422,3.5811e-06,1.0364e+06,0,1.768e-05,0.23805,395.93,-1.3121,0,1.0844e-05,4.0808e+05,-5.5904e+16,0,0,0,283.76,0,1,39.36,39.36,0,0
4.841,3.578e-06,1.0362e+06,0,1.7679e-05,0.23907,397.51,-1.3058,0,1.0844e-05,4.0795e+05,-5.6359e+16,0,0,0,283.73,0,1,39.52,39.52,0,0
4.8399,3.575e-06,1.036e+06,0,1.7678e-05,0.24009,399.09,-1.2995,0,1.0843e-05,4.0781e+05,-5.6813e+16,0,0,0,283.71,0,1,39.68,39.68,0,0
4.8387,3.572e-06,1.0358e+06,0,1.7676e-05,0.24111,400.68,-1.2932,0,1.0843e-05,4.0767e+05,-5.7268e+16,0,0,0,283.68,0,1,39.84,39.84,0,0
4.8374,3.5694e-06,1.0355e+06,0,1.7675e-05,0.2422,402.36,-1.2842,0,1.0843e-05,4.0753e+05,-5.7771e+16,0,0,0,283.65,0,1,40,40,0,0
4.8362,3.5669e-06,1.0353e+06,0,1.7674e-05,0.24329,404.05,-1.2748,0,1.0843e-05,4.0737e+05,-5.8283e+16,0,0,0,283.62,0,1,40.16,40.16,0,0
4.8349,3.5644e-06,1.0351e+06,0,1.7672e-05,0.24439,405.74,-1.2653,0,1.0844e-05,4.0722e+05,-5.8794e+16,0,0,0,283.59,0,1,40.32,40.32,0,0
4.8336,3.5619e-06,1.0348e+06,0,1.7671e-05,0.24549,407.44,-1.2558,0,1.0844e-05,4.0707e+05,-5.9306e+16,0,0,0,283.56,0,1,40.48,40.48,0,0
4.8323,3.5594e-06,1.0346e+06,0,1.7669e-05,0.24659,409.13,-1.2464,0,1.0844e-05,4.0692e+05,-5.9817e+16,0,0,0,283.53,0,1,40.64,40.64,0,0
4.831,3.5569e-06,1.0344e+06,0,1.7668e-05,0.24769,410.83,-1.2369,0,1.0844e-05,4.0676e+05,-6.0329e+16,0,0,0,283.5,0,1,40.8,40.8,0,0
4.8297,3.5544e-06,1.0342e+06,0,1.7666e-05,0.24879,412.52,-1.2275,0,1.0845e-05,4.0661e+05,-6.084e+16,0,0,0,283.47,0,1,40.96,40.96,0,0
4.8282,3.5517e-06,1.0339e+06,0,1.7665e-05,0.24997,414.32,-1.219,0,1.0845e-05,4.0644e+05,-6.1405e+16,0,0,0,283.44,0,1,41.12,41.12,0,0
4.8268,3.5491e-06,1.0336e+06,0,1.7663e-05,0.25114,416.12,-1.2106,0,1.0845e-05,4.0628e+05,-6.1973e+16,0,0,0,283.4,0,1,41.28,41.28,0,0
4.8253,3.5464e-06,1.0334e+06,0,1.7661e-05,0.25232,417.92,-1.2022,0,1.0846e-05,4.0611e+05,-6.2541e+16,0,0,0,283.37,0,1,41.44,41.44,0,0
4.8239,3.5437e-06,1.0331e+06,0,1.766e-05,0.2535,419.72,-1.1938,0,1.0846e-05,4.0594e+05,-6.3108e+16,0,0,0,283.34,0,1,41.6,41.6,0,0
4.8225,3.541e-06,1.0329e+06,0,1.7658e-05,0.25468,421.52,-1.1854,0,1.0846e-05,4.0577e+05,-6.3676e+16,0,0,0,283.31,0,1,41.76,41.76,0,0
4.821,3.5384e-06,1.0326e+06,0,1.7657e-05,0.25585,423.32,-1.177,0,1.0847e-05,4.056e+05,-6.4244e+16,0,0,0,283.27,0,1,41.92,41.92,0,0
4.8196,3.5358e-06,1.0323e+06,0,1.7655e-05,0.25704,425.13,-1.1686,0,1.0847e-05,4.0543e+05,-6.4815e+16,0,0,0,283.24,0,1,42.08,42.08,0,0
4.818,3.5354e-06,1.032e+06,0,1.7653e-05,0.25829,427.03,-1.1594,0,1.085e-05,4.0525e+05,-6.5432e+16,0,0,0,283.2,0,1,42.24,42.24,0,0
4.8164,3.535e-06,1.0318e+06,0,1.7652e-05,0.25955,428.94,-1.1502,0,1.0852e-05,4.0506e+05,-6.6049e+16,0,0,0,283.17,0,1,42.4,42.4,0,0
4.8149,3.5345e-06,1.0315e+06,0,1.765e-05,0.26081,430.85,-1.1411,0,1.0854e-05,4.0488e+05,-6.6666e+16,0,0,0,283.13,0,1,42.56,42.56,0,0
4.8133,3.5341e-06,1.0312e+06,0,1.7648e-05,0.26206,432.76,-1.1319,0,1.0857e-05,4.047e+05,-6.7283e+16,0,0,0,283.09,0,1,42.72,42.72,0,0
4.8117,3.5337e-06,1.0309e+06,0,1.7646e-05,0.26332,434.67,-1.1227,0,1.0859e-05,4.0451e+05,-6.79e+16,0,0,0,283.06,0,1,42.88,42.88,0,0
4.8102,3.5333e-06,1.0306e+06,0,1.7644e-05,0.26458,436.58,-1.1135,0,1.0861e-05,4.0433e+05,-6.8517e+16,0,0,0,283.02,0,1,43.04,43.04,0,0
4.8086,3.5332e-06,1.0304e+06,0,1.7643e-05,0.26584,438.5,-1.1043,0,1.0864e-05,4.0415e+05,-6.9137e+16,0,0,0,282.98,0,1,43.2,43.2,0,0
4.807,3.5374e-06,1.0301e+06,0,1.7641e-05,0.2672,440.55,-1.094,0,1.087e-05,4.0395e+05,-6.9785e+16,0,0,0,282.94,0,1,43.36,43.36,0,0
4.8054,3.5415e-06,1.0298e+06,0,1.7639e-05,0.26856,442.6,-1.0838,0,1.0876e-05,4.0376e+05,-7.0432e+16,0,0,0,282.91,0,1,43.52,43.52,0,0
4.8037,3.5457e-06,1.0295e+06,0,1.7637e-05,0.26991,444.66,-1.0736,0,1.0883e-05,4.0357e+05,-7.108e+16,0,0,0,282.87,0,1,43.68,43.68,0,0
4.8021,3.5498e-06,1.0292e+06,0,1.7635e-05,0.27127,446.71,-1.0633,0,1.0889e-05,4.0338e+05,-7.1728e+16,0,0,0,282.83,0,1,43.84,43.84,0,0
4.8005,3.554e-06,1.0289e+06,0,1.7633e-05,0.27263,448.76,-1.0531,0,1.0895e-05,4.0318e+05,-7.2376e+16,0,0,0,282.79,0,1,44,44,0,0
4.7989,3.5582e-06,1.0287e+06,0,1.7631e-05,0.27398,450.82,-1.0429,0,1.0901e-05,4.0299e+05,-7.3023e+16,0,0,0,282.75,0,1,44.16,44.16,0,0
4.7972,3.5632e-06,1.0284e+06,0,1.7629e-05,0.27535,452.89,-1.0308,0,1.0908e-05,4.0279e+05,-7.3687e+16,0,0,0,282.71,0,1,44.32,44.32,0,0
4.7951,3.5763e-06,1.028e+06,0,1.7627e-05,0.27686,455.12,-1.0006,0,1.0922e-05,4.0255e+05,-7.4512e+16,0,0,0,282.66,0,1,44.48,44.48,0,0
4.793,3.5895e-06,1.0276e+06,0,1.7624e-05,0.27836,457.35,-0.97045,0,1.0936e-05,4.023e+05,-7.5337e+16,0,0,0,282.61,0,1,44.64,44.64,0,0
