"Time_Iter","Outer_Iter","Inner_Iter",    "rms[Rho]"    ,    "rms[RhoU]"   ,    "rms[RhoV]"   ,    "rms[RhoE]"   ,     "rms[nu]"    
          0,           0,         367,      -7.262224595,      -6.970361412,      -6.905564644,      -5.320536265,      -11.32913252
          0,           0,         368,      -7.265517739,      -6.980849937,      -6.899950001,      -5.323680913,      -11.31958624
          0,           0,         369,      -7.278318896,      -6.971611775,      -6.896398442,      -5.336532927,      -11.32322883
          0,           0,         370,      -7.208506518,       -6.98130126,      -6.875755302,      -5.266946433,      -11.31025757
          0,           0,         371,      -7.199009719,      -6.947218162,      -6.851835387,      -5.257446047,      -11.31888364
          0,           0,         372,      -7.157513411,      -6.891389987,      -6.799855307,      -5.216408468,      -11.31583669
          0,           0,         373,      -7.063651551,      -6.829323753,      -6.731822616,      -5.122191862,      -11.30132302
          0,           0,         374,      -7.029003915,      -6.836428223,      -6.740559018,      -5.087731138,      -11.30102569
          0,           0,         375,      -7.022301593,      -6.777523726,       -6.69778352,      -5.080779943,      -11.27400607
          0,           0,         376,      -7.012063317,      -6.785342341,      -6.706810451,      -5.070477518,      -11.35380715
          0,           0,         377,      -7.084469571,       -6.84679735,       -6.78737372,       -5.14297132,      -11.33082302
          0,           0,         378,      -7.145047002,      -6.923409083,      -6.840567775,      -5.203491711,      -11.35307173
          0,           0,         379,      -7.069848024,      -6.794252572,      -6.695870969,      -5.128033516,      -11.34448812
          0,           0,         380,      -7.077529526,      -6.814235126,      -6.737887436,      -5.136013511,      -11.34698204
          0,           0,         381,      -7.068612801,      -6.858465128,      -6.789079721,      -5.127160118,      -11.33775495
          0,           0,         382,      -7.019870709,      -6.842635759,      -6.752541803,       -5.07871455,      -11.35843273
          0,           0,         383,      -7.095903549,       -6.87122007,      -6.777546386,      -5.154340923,       -11.3776954
          0,           0,         384,      -7.232846931,      -6.981197908,       -6.91714542,       -5.29129847,      -11.37047678
          0,           0,         385,      -7.254424556,      -6.993331915,      -6.928961203,      -5.312790704,      -11.37837806
          0,           0,         386,      -7.138863771,      -6.790983334,      -6.714630639,      -5.196723101,      -11.38206777
          0,           0,         387,      -7.128464186,      -6.822140526,      -6.745012299,      -5.186608344,      -11.36869712
          0,           0,         388,      -7.097971091,      -6.834380464,      -6.748055543,      -5.156428069,      -11.39247275
          0,           0,         389,      -7.188634831,      -6.944724029,      -6.871587505,      -5.247072595,      -11.37834395
          0,           0,         390,      -7.194337468,      -6.956454429,      -6.880732067,      -5.252829744,      -11.39135358
          0,           0,         391,      -7.161149446,      -6.966124603,      -6.863489447,      -5.219962195,      -11.37313709
          0,           0,         392,      -7.074603806,      -6.912765964,       -6.80579075,      -5.133201913,      -11.39248509
          0,           0,         393,      -7.021293333,      -6.761259578,      -6.660887937,       -5.07979716,      -11.36199326
          0,           0,         394,      -7.022412866,      -6.803113353,      -6.715129073,      -5.080988363,      -11.39786399
          0,           0,         395,      -7.153758398,      -6.877130601,      -6.799678305,      -5.212164734,      -11.40659101
          0,           0,         396,      -7.254878893,      -6.954495098,      -6.897208195,      -5.313106562,        -11.410317
          0,           0,         397,      -7.249611895,      -6.970334522,      -6.905643856,      -5.307920347,      -11.40475722
          0,           0,         398,      -7.232404312,      -6.950642078,      -6.862878844,      -5.290786164,      -11.41037132
          0,           0,         399,      -7.176325578,      -6.901956413,      -6.796830328,      -5.234642869,      -11.40033294
          0,           0,         400,      -7.170627546,      -6.904578528,      -6.820747953,      -5.229024525,      -11.40639304
          0,           0,         401,      -7.099483224,       -6.82862493,        -6.7536695,      -5.158065357,      -11.40596157
          0,           0,         402,      -7.068555015,      -6.841368823,      -6.759589458,      -5.127113695,      -11.40554421
          0,           0,         403,      -7.143729527,      -6.879367965,      -6.800579837,      -5.202161649,      -11.42365627
          0,           0,         404,      -7.275642636,      -6.979850615,      -6.908839062,      -5.333679674,      -11.42648687
          0,           0,         405,      -7.348730488,      -7.025545784,      -6.963269193,      -5.406751732,      -11.42557982
          0,           0,         406,      -7.351468184,      -7.061344592,      -6.987504821,      -5.409731384,      -11.42558312
          0,           0,         407,       -7.34277183,      -7.065178518,      -6.985764577,      -5.401147161,      -11.42505951
          0,           0,         408,      -7.255368656,      -6.892199238,      -6.799526503,      -5.313219137,       -11.4222429
          0,           0,         409,      -7.262313447,      -6.924426957,      -6.852503114,      -5.320293325,      -11.42168538
          0,           0,         410,      -7.215194336,      -6.901679388,      -6.837267777,       -5.27328884,      -11.41003879
          0,           0,         411,      -7.261633409,      -6.959786204,       -6.89078892,      -5.319815239,      -11.41233067
          0,           0,         412,       -7.23090482,      -6.987022158,      -6.896237723,      -5.289718102,      -11.40342034
          0,           0,         413,      -7.188884978,      -6.907932987,      -6.821129247,       -5.24733657,       -11.4034685
          0,           0,         414,      -7.130229037,      -6.809755944,      -6.714703534,      -5.188930348,      -11.40179548
          0,           0,         415,      -7.125113411,      -6.811657676,      -6.732079629,      -5.183598598,      -11.37551407
          0,           0,         416,      -7.158933103,      -6.826737325,      -6.759806684,      -5.217028229,      -11.41367689
          0,           0,         417,      -7.285419276,      -6.942155613,      -6.883177229,      -5.343488703,      -11.41199572
          0,           0,         418,      -7.293418235,      -7.015478286,      -6.947729738,      -5.351470837,      -11.41086066
          0,           0,         419,      -7.329417932,      -6.993395448,       -6.92371821,      -5.387463529,       -11.4157567
          0,           0,         420,      -7.352447943,      -7.005595154,      -6.937067626,      -5.410447827,      -11.41565949
          0,           0,         421,      -7.288191956,      -7.007652382,      -6.926261649,      -5.346399835,      -11.41541009
          0,           0,         422,      -7.257186277,      -7.009089266,      -6.925188415,      -5.315486575,      -11.41385812
          0,           0,         423,      -7.273663609,      -7.012175689,      -6.932478921,      -5.331976131,      -11.40691853
          0,           0,         424,      -7.225833935,      -6.935782456,      -6.857636587,       -5.28446762,      -11.40106535
          0,           0,         425,      -7.088706973,      -6.796174721,      -6.686423136,      -5.146964436,      -11.39723558
          0,           0,         426,      -7.118661948,       -6.81665827,      -6.738155914,      -5.177525101,       -11.3942835
          0,           0,         427,      -7.185336884,      -6.893152143,      -6.831473622,      -5.243514245,       -11.4111705
          0,           0,         428,      -7.323930924,      -7.004806311,      -6.952099592,      -5.382227678,      -11.41151579
          0,           0,         429,      -7.350476668,      -7.013521278,      -6.967407255,      -5.408506402,      -11.40964807
          0,           0,         430,      -7.351751648,      -7.028514326,      -6.986047496,      -5.409754849,      -11.40947573
          0,           0,         431,      -7.335814799,      -7.048800267,       -6.98410383,      -5.394016275,      -11.40832302
          0,           0,         432,       -7.31328502,      -7.018431871,       -6.95621053,      -5.371444521,      -11.40738113
          0,           0,         433,      -7.302449807,       -7.02730274,      -6.947047357,      -5.360715389,      -11.40554244
          0,           0,         434,      -7.298523359,      -7.016411282,      -6.928585147,      -5.356736111,      -11.39727527
          0,           0,         435,      -7.282164786,       -7.00091717,      -6.908537957,      -5.340415491,      -11.39677366
          0,           0,         436,      -7.238814195,       -6.95861203,      -6.873274322,      -5.297398156,      -11.38900841
          0,           0,         437,      -7.164816072,      -6.855494005,      -6.766905207,      -5.223029645,      -11.38496864
          0,           0,         438,      -7.119331765,      -6.795248974,      -6.688414337,      -5.177925702,      -11.38396569
          0,           0,         439,      -7.138159291,      -6.839121902,      -6.741857401,      -5.196700012,      -11.37081393
          0,           0,         440,      -7.192688598,      -6.884445084,       -6.81192088,      -5.250839731,      -11.39568532
          0,           0,         441,      -7.288628822,      -6.951609107,      -6.895830103,      -5.346574069,      -11.39570444
          0,           0,         442,      -7.326995521,      -7.003727874,      -6.954627482,       -5.38483877,      -11.39485207
          0,           0,         443,      -7.341641759,       -7.02174244,      -6.962430487,      -5.399607505,      -11.39771848
          0,           0,         444,      -7.307956445,      -7.030830649,      -6.969339556,      -5.366075032,      -11.40186835
          0,           0,         445,       -7.40141779,      -7.090211563,      -7.050646318,      -5.459449736,      -11.40418718
          0,           0,         446,      -7.436663427,      -7.131167691,      -7.107926113,      -5.494703553,      -11.40461321
          0,           0,         447,      -7.438865965,      -7.125344383,      -7.098414191,       -5.49691224,      -11.40500312
          0,           0,         448,      -7.396405787,      -7.109261945,      -7.068384506,          -5.45452,        -11.405289
          0,           0,         449,      -7.361692122,      -7.071192562,      -7.012829992,      -5.419813153,      -11.40534009
          0,           0,         450,      -7.380698575,      -7.093861842,      -7.036091166,      -5.438872672,      -11.40496314
          0,           0,         451,      -7.368890817,      -7.080883709,      -7.027961021,      -5.427023875,      -11.40392037
          0,           0,         452,      -7.342336951,      -7.058375863,      -6.999688835,      -5.400490131,      -11.40201404
          0,           0,         453,       -7.35171999,      -7.070085726,      -7.015324402,      -5.409952003,      -11.39917074
          0,           0,         454,      -7.313748713,      -7.029969897,       -6.96865358,      -5.371985545,      -11.39553897
          0,           0,         455,      -7.259826185,      -6.994952585,      -6.918300364,      -5.318021863,      -11.39142835
          0,           0,         456,       -7.25437419,      -6.929571983,      -6.855490735,      -5.312498688,      -11.38728525
          0,           0,         457,      -7.191448402,      -6.916216104,      -6.810456283,      -5.249682937,      -11.38281776
          0,           0,         458,      -7.150358882,       -6.81425185,      -6.719374003,      -5.208341931,      -11.39394733
          0,           0,         459,      -7.240127741,      -6.906089995,        -6.8330428,      -5.298499496,      -11.39913837
          0,           0,         460,       -7.33293516,      -6.982173302,      -6.925852672,      -5.390870528,      -11.40170431
          0,           0,         461,      -7.369677924,      -7.045242794,      -6.989286097,       -5.42763127,      -11.40293538
          0,           0,         462,      -7.358028513,      -7.000398133,      -6.952341314,      -5.415814397,      -11.40323975
          0,           0,         463,      -7.373242141,      -7.010528547,      -6.962418236,      -5.430990749,      -11.40317139
          0,           0,         464,      -7.384840337,      -7.007984549,      -6.965216825,      -5.442525985,      -11.40285339
          0,           0,         465,      -7.395429425,      -7.043779261,      -7.002396343,      -5.453215058,      -11.40246303
          0,           0,         466,      -7.426636926,      -7.107749433,       -7.06818132,      -5.484568169,      -11.40198562
          0,           0,         467,      -7.459025448,      -7.164219772,      -7.125223955,      -5.517110604,       -11.4014047
          0,           0,         468,      -7.413020337,      -7.149292085,      -7.098382191,       -5.47126093,      -11.40070255
          0,           0,         469,      -7.406010498,         -7.135111,      -7.084725199,      -5.464228667,      -11.39986133
          0,           0,         470,      -7.392531518,      -7.124757299,      -7.053418334,      -5.450821658,      -11.39886458
          0,           0,         471,      -7.400655043,      -7.165106945,      -7.093857259,      -5.459083243,      -11.39770061
          0,           0,         472,      -7.372670115,      -7.142036721,      -7.067174729,      -5.431090951,      -11.39636565
          0,           0,         473,      -7.343175375,      -7.121801962,      -7.033498703,      -5.401594417,      -11.39487091
          0,           0,         474,      -7.285601171,       -7.02430914,      -6.937084629,      -5.343968145,      -11.39325689
          0,           0,         475,       -7.23167343,      -6.977318794,      -6.858992093,      -5.289978827,      -11.39157734
          0,           0,         476,      -7.245747323,      -6.968995442,      -6.870868025,      -5.304080868,      -11.38994695
          0,           0,         477,      -7.234265183,      -6.935692458,      -6.835855531,      -5.292898994,      -11.38845692
          0,           0,         478,      -7.148462888,      -6.842372412,      -6.762247567,      -5.206706495,       -11.4008098
          0,           0,         479,      -7.282169416,      -6.978746688,      -6.910906825,      -5.340793448,      -11.40644437
          0,           0,         480,      -7.327772306,      -7.017052297,       -6.94805062,      -5.385862031,      -11.40536343
          0,           0,         481,      -7.326640583,      -7.052490719,      -6.979926163,      -5.384842198,      -11.40420082
          0,           0,         482,      -7.331669847,      -7.049560746,      -6.976424695,      -5.389897222,       -11.4026377
          0,           0,         483,      -7.258725581,      -6.990734661,      -6.901905788,        -5.3169445,      -11.40134598
          0,           0,         484,      -7.248008142,      -6.951276878,       -6.85946816,       -5.30626235,      -11.39916787
          0,           0,         485,      -7.198785466,      -6.919559751,      -6.815886201,      -5.257186591,      -11.40973678
          0,           0,         486,      -7.269622006,      -6.905212345,      -6.839893675,      -5.327638586,      -11.41233775
          0,           0,         487,      -7.364023603,      -7.085836412,      -7.006557226,      -5.422293895,      -11.41314201
          0,           0,         488,       -7.36729764,      -7.079416547,      -6.992792381,      -5.425605293,       -11.4104571
          0,           0,         489,      -7.339844401,      -7.080870925,      -6.989267708,      -5.398193854,      -11.41217704
          0,           0,         490,      -7.341816573,      -7.099004262,      -7.005214733,      -5.400162057,      -11.40810282
          0,           0,         491,      -7.307328508,      -6.999854142,      -6.924176114,      -5.365911698,      -11.41148236
          0,           0,         492,      -7.223146889,      -6.870040628,      -6.789462625,      -5.281067601,      -11.41849153
          0,           0,         493,      -7.293447137,      -6.983829641,       -6.90994788,      -5.351565908,      -11.42225654
          0,           0,         494,      -7.361452086,      -7.049331286,      -6.983243509,      -5.419563701,      -11.42174319
          0,           0,         495,      -7.340530797,       -7.05725109,      -6.985196066,      -5.398754912,      -11.42179383
          0,           0,         496,      -7.322924647,      -7.048450665,      -6.967542985,      -5.381187683,      -11.42081704
          0,           0,         497,      -7.336675815,      -7.090723717,       -7.00274319,      -5.395049888,      -11.42451578
          0,           0,         498,      -7.489713589,      -7.151827313,      -7.092614534,      -5.548007611,      -11.42595313
          0,           0,         499,       -7.47336667,      -7.200492825,      -7.131533551,      -5.531774386,       -11.4258669
          0,           0,         500,      -7.501020973,      -7.268711864,      -7.192791658,      -5.559593191,      -11.42578271
          0,           0,         501,      -7.452481645,        -7.2533583,      -7.170866373,      -5.511030585,      -11.42570433
          0,           0,         502,      -7.443746293,      -7.243131356,      -7.157957991,      -5.502301775,      -11.42564009
          0,           0,         503,      -7.407763289,      -7.198788738,      -7.096919714,       -5.46625588,      -11.42562931
          0,           0,         504,      -7.329417264,      -6.973416484,      -6.876904676,      -5.387326499,        -11.425706
          0,           0,         505,       -7.29548912,      -6.988779192,      -6.914704035,      -5.353593645,      -11.42872793
          0,           0,         506,      -7.383389839,      -7.030605254,      -6.982739803,      -5.441360952,      -11.43018431
          0,           0,         507,      -7.412720063,      -7.043175516,      -6.995154024,      -5.470563369,      -11.43076231
          0,           0,         508,      -7.460524717,      -7.024543415,      -6.988951668,      -5.518075846,      -11.43091969
          0,           0,         509,       -7.45624075,      -7.072220424,      -7.039868158,      -5.514072213,      -11.43092636
          0,           0,         510,       -7.47188249,      -7.096814229,      -7.062194967,      -5.529744541,      -11.43094128
          0,           0,         511,      -7.501945013,      -7.165481524,      -7.133339222,      -5.559982901,       -11.4309702
          0,           0,         512,      -7.483379339,      -7.236371012,      -7.195234762,      -5.541694926,      -11.43102224
          0,           0,         513,      -7.459279003,      -7.264616199,       -7.20048397,      -5.517719074,      -11.43111176
          0,           0,         514,      -7.450505358,      -7.200357406,       -7.14113544,      -5.508850959,      -11.43126108
          0,           0,         515,      -7.447849572,      -7.200062317,      -7.142118258,      -5.506231833,       -11.4315046
          0,           0,         516,      -7.384421063,      -7.194549311,      -7.102247961,      -5.442911721,      -11.43189432
          0,           0,         517,      -7.331044531,      -7.123716681,      -7.021903692,      -5.389473481,      -11.43250807
          0,           0,         518,      -7.349798009,      -7.114184237,      -7.027015023,      -5.408207917,      -11.43627132
          0,           0,         519,      -7.412530512,      -7.166744381,      -7.080531361,      -5.470955997,      -11.43808703
          0,           0,         520,      -7.455088423,      -7.222197813,      -7.144286937,      -5.513558995,      -11.43825355
          0,           0,         521,      -7.477831469,      -7.240819064,      -7.161080931,      -5.536350963,      -11.43848072
          0,           0,         522,      -7.447062122,      -7.229673283,       -7.14545376,      -5.505576507,      -11.43879443
          0,           0,         523,      -7.336226975,      -7.062763444,      -6.954550203,      -5.394358246,       -11.4392324
          0,           0,         524,      -7.340799864,      -6.999383381,      -6.932624106,      -5.398882801,       -11.4414834
          0,           0,         525,      -7.421897936,      -7.080282043,       -7.03021122,      -5.479981985,      -11.44258507
          0,           0,         526,      -7.427335686,      -7.073186121,      -7.028723499,      -5.485381886,      -11.44271402
          0,           0,         527,      -7.464868809,       -7.16260896,      -7.113385787,      -5.523099737,      -11.44288203
          0,           0,         528,      -7.502318547,      -7.178692265,      -7.130271112,      -5.560544755,       -11.4431025
          0,           0,         529,      -7.471043663,      -7.176944567,      -7.122998876,      -5.529345517,      -11.44339389
          0,           0,         530,      -7.447318301,      -7.194837451,      -7.120905437,      -5.505728956,      -11.44378175
          0,           0,         531,      -7.407981666,      -7.184911535,      -7.091145454,      -5.466451325,      -11.44430115
          0,           0,         532,      -7.351063573,      -7.138715418,      -7.032083028,      -5.409514551,      -11.44645572
          0,           0,         533,      -7.471119737,      -7.235254461,        -7.1561935,      -5.529601221,      -11.44751089
          0,           0,         534,      -7.537015238,      -7.308769995,      -7.229217737,      -5.595596174,      -11.44766452
          0,           0,         535,      -7.571598641,      -7.343692104,      -7.266683588,      -5.630271982,      -11.44786137
          0,           0,         536,      -7.596269192,      -7.334777908,      -7.260943935,      -5.654925338,      -11.44811475
          0,           0,         537,      -7.539331121,      -7.348241872,      -7.259252174,       -5.59800845,      -11.44844259
          0,           0,         538,      -7.467151194,      -7.273460712,      -7.175802419,      -5.525701519,      -11.44886925
          0,           0,         539,      -7.396462903,      -7.255854831,      -7.138037674,       -5.45504106,      -11.44942786
          0,           0,         540,       -7.38859049,      -7.154538119,      -7.053363881,      -5.446947642,      -11.45016356
          0,           0,         541,       -7.32755042,      -7.011887154,      -6.938708435,      -5.385704416,      -11.45113924
          0,           0,         542,      -7.323588461,      -6.998959705,      -6.928076674,      -5.381699921,      -11.45437856
          0,           0,         543,      -7.416497108,      -7.070797697,      -7.012698112,       -5.47459921,      -11.45594981
          0,           0,         544,      -7.455915835,      -7.077069085,      -7.031709035,      -5.513871733,      -11.45664483
          0,           0,         545,      -7.455133432,      -7.092169179,      -7.047163221,      -5.513153615,      -11.45691636
          0,           0,         546,      -7.498405564,      -7.130403531,      -7.089462607,      -5.556436059,      -11.45718836
          0,           0,         547,      -7.534321754,      -7.172358747,      -7.136462769,      -5.592410874,      -11.45746082
          0,           0,         548,      -7.547860049,       -7.20659095,      -7.166146995,      -5.606048786,      -11.45773376
          0,           0,         549,       -7.57867477,      -7.230354963,      -7.190111617,      -5.636881493,      -11.45790608
          0,           0,         550,      -7.596574457,      -7.256017052,      -7.209720053,       -5.65484923,      -11.45812456
          0,           0,         551,      -7.565319494,      -7.288997067,       -7.22954211,      -5.623770384,      -11.45840246
          0,           0,         552,      -7.509127177,      -7.267064232,      -7.196346129,      -5.567584545,      -11.45875726
          0,           0,         553,      -7.514813092,      -7.285039481,      -7.205056875,      -5.573333328,      -11.45921208
          0,           0,         554,      -7.411885469,      -7.135217217,      -7.027255127,      -5.470011503,       -11.4597975
          0,           0,         555,      -7.401635209,       -7.05413686,      -6.985422863,      -5.459705823,      -11.46165166
          0,           0,         556,      -7.452116792,      -7.098517226,      -7.042991478,      -5.510169564,      -11.46254431
          0,           0,         557,      -7.481771869,      -7.085815143,      -7.043010223,      -5.539723376,      -11.46272714
          0,           0,         558,      -7.525409228,      -7.135248472,        -7.0969314,      -5.583482884,      -11.46295808
          0,           0,         559,      -7.550195608,      -7.265653194,      -7.211318827,      -5.608672025,      -11.46325033
          0,           0,         560,      -7.498463778,      -7.307914372,      -7.222957585,      -5.557075777,      -11.46362116
          0,           0,         561,      -7.436832957,      -7.242563697,      -7.145204439,      -5.495367769,      -11.46409269
          0,           0,         562,      -7.395683682,      -7.237912729,      -7.127005714,      -5.454247951,      -11.46469337
          0,           0,         563,      -7.414055996,      -7.223853951,       -7.12139059,      -5.472612903,      -11.46545978
          0,           0,         564,       -7.38750101,      -7.176284465,      -7.067360011,      -5.446003524,      -11.46643786
          0,           0,         565,      -7.363817334,      -7.176703289,      -7.069981283,      -5.422335102,      -11.46932002
          0,           0,         566,      -7.430690033,      -7.244727377,      -7.141087358,      -5.489245807,      -11.47072101
          0,           0,         567,      -7.477646565,      -7.310437101,      -7.209106127,      -5.536276093,      -11.47131727
          0,           0,         568,      -7.514873511,      -7.341360785,      -7.248044676,      -5.573532767,      -11.47159313
          0,           0,         569,      -7.627621514,      -7.397847506,      -7.332854787,      -5.686405816,      -11.47177601
          0,           0,         570,       -7.58160768,      -7.426520727,      -7.345744668,      -5.640415875,      -11.47200546
          0,           0,         571,      -7.562470411,      -7.419385065,      -7.328976434,      -5.621250896,      -11.47229354
          0,           0,         572,      -7.556909227,      -7.446297516,      -7.346175203,      -5.615712679,      -11.47265561
          0,           0,         573,      -7.522113055,      -7.396318691,      -7.296913403,      -5.580859854,      -11.47311125
          0,           0,         574,      -7.465357338,      -7.288052706,      -7.184657084,      -5.523925849,      -11.47368557
          0,           0,         575,      -7.397519817,      -7.219132413,      -7.115998198,      -5.456045316,      -11.47441076
          0,           0,         576,      -7.390536193,      -7.212592331,      -7.108068851,      -5.449076388,       -11.4753275
          0,           0,         577,      -7.320637638,      -7.116473572,       -7.00807685,      -5.379105929,      -11.47648498
          0,           0,         578,      -7.358297344,      -7.135478638,      -7.036681941,        -5.4167325,      -11.47793642
          0,           0,         579,      -7.283842892,      -6.965001103,      -6.888159647,      -5.342019703,       -11.4797282
          0,           0,         580,      -7.272644809,      -6.974421091,      -6.883707228,      -5.330838911,      -11.48512551
          0,           0,         581,      -7.373056433,      -7.045792374,      -6.977855059,      -5.431185013,      -11.48769145
          0,           0,         582,      -7.402439803,      -7.094477201,      -7.043345054,      -5.460566056,      -11.48894013
          0,           0,         583,      -7.524252635,      -7.188018575,      -7.161463056,      -5.582398846,      -11.48945268
          0,           0,         584,      -7.494566939,      -7.187075259,      -7.154833419,      -5.552770414,      -11.48958724
          0,           0,         585,      -7.563412187,      -7.221782918,      -7.201702225,      -5.621581806,      -11.48975384
          0,           0,         586,      -7.502048343,       -7.21897099,      -7.180477843,      -5.560338164,      -11.48995971
          0,           0,         587,      -7.468799708,      -7.200526585,      -7.146591374,      -5.527105628,      -11.49020815
          0,           0,         588,      -7.488975412,      -7.217210721,      -7.159940521,      -5.547319159,      -11.49050797
          0,           0,         589,      -7.451323179,      -7.187168497,      -7.118821098,      -5.509651982,      -11.49087563
          0,           0,         590,       -7.31835798,      -6.939948281,      -6.836549001,      -5.376096204,      -11.49132664
          0,           0,         591,       -7.34430272,      -7.003064908,      -6.928488699,      -5.402312305,      -11.49333928
          0,           0,         592,      -7.403906653,      -7.062566947,      -7.006327516,      -5.461929155,      -11.49432388
          0,           0,         593,       -7.39761468,      -6.998399802,      -6.956817879,      -5.455332943,      -11.49444019
          0,           0,         594,      -7.397065096,      -7.045211442,      -6.994573848,      -5.454978886,      -11.49494331
          0,           0,         595,      -7.444534692,      -7.067902908,       -7.02931776,       -5.50244309,      -11.49514133
          0,           0,         596,      -7.444875542,      -7.104383957,      -7.062725079,      -5.502946712,      -11.49533839
          0,           0,         597,      -7.496055247,      -7.142196269,      -7.104428668,      -5.554142191,      -11.49553454
          0,           0,         598,      -7.501317438,      -7.207005494,      -7.162052065,      -5.559613825,      -11.49562452
          0,           0,         599,      -7.506808228,      -7.222615494,      -7.171686031,       -5.56515438,      -11.49597399
          0,           0,         600,      -7.573695585,      -7.262189564,       -7.22294028,      -5.632071425,      -11.49616733
          0,           0,         601,      -7.567447164,      -7.286871968,      -7.239788109,      -5.625890007,      -11.49635985
          0,           0,         602,      -7.581085914,      -7.372285722,       -7.31431125,      -5.639703398,      -11.49655157
          0,           0,         603,      -7.651267983,      -7.440291073,      -7.405663214,      -5.710060075,      -11.49663582
          0,           0,         604,      -7.604539792,      -7.441089329,      -7.390948751,      -5.663315766,      -11.49674074
          0,           0,         605,      -7.580611878,      -7.434757898,      -7.370695319,      -5.639376382,      -11.49687135
          0,           0,         606,      -7.511340034,      -7.423404871,      -7.328385949,       -5.57006889,      -11.49703389
          0,           0,         607,      -7.481402387,       -7.41926199,       -7.30206669,      -5.540126112,        -11.497236
          0,           0,         608,       -7.49210953,       -7.35174957,       -7.24997779,      -5.550760644,      -11.49748682
          0,           0,         609,      -7.417110021,      -7.231390764,      -7.120373872,      -5.475642039,      -11.49779676
          0,           0,         610,      -7.402079608,      -7.257599564,      -7.136761748,      -5.460679859,      -11.49975447
          0,           0,         611,      -7.505094617,       -7.34624638,      -7.245902495,      -5.563742847,      -11.50071289
          0,           0,         612,       -7.55693569,       -7.38413552,      -7.287383803,      -5.615640406,      -11.50100611
          0,           0,         613,      -7.606245998,      -7.451037399,      -7.365243365,      -5.665059203,      -11.50117842
          0,           0,         614,      -7.589936849,      -7.480867479,      -7.384396809,      -5.648799432,      -11.50123739
          0,           0,         615,      -7.602928157,      -7.482384535,      -7.387748991,      -5.661804695,      -11.50131043
          0,           0,         616,      -7.574119635,      -7.451041807,      -7.347369221,      -5.632942731,      -11.50140075
          0,           0,         617,       -7.52734077,      -7.442160073,      -7.328716145,      -5.586130582,      -11.50151219
          0,           0,         618,      -7.483851739,      -7.361374914,       -7.24239336,      -5.542466095,      -11.50164931
          0,           0,         619,      -7.397048752,      -7.249610538,      -7.134064742,      -5.455555884,      -11.50181741
          0,           0,         620,      -7.385651293,      -7.133761217,      -7.048797287,      -5.444046602,      -11.50334674
          0,           0,         621,      -7.465518221,      -7.191002998,      -7.113051423,      -5.523895645,      -11.50407675
          0,           0,         622,      -7.523984531,      -7.193569918,      -7.147810846,      -5.582260586,      -11.50423301
          0,           0,         623,      -7.578680286,      -7.245062812,       -7.20732968,      -5.637056348,      -11.50438841
          0,           0,         624,      -7.597409716,      -7.299588844,      -7.258320881,       -5.65591229,      -11.50442511
          0,           0,         625,      -7.615115827,      -7.363617625,      -7.314285719,      -5.673762954,       -11.5044704
          0,           0,         626,      -7.613008543,      -7.364141798,      -7.305904812,      -5.671592753,      -11.50452619
          0,           0,         627,      -7.579773052,      -7.357082324,      -7.286483195,      -5.638384242,      -11.50459483
          0,           0,         628,      -7.495769754,      -7.307467913,      -7.217969659,      -5.554307699,      -11.50467936
          0,           0,         629,      -7.420197968,      -7.230081475,      -7.128509695,      -5.478631771,       -11.5058818
          0,           0,         630,      -7.526243863,      -7.271566335,      -7.200505232,      -5.584629935,      -11.50636009
          0,           0,         631,      -7.531713038,      -7.257222393,      -7.173727629,      -5.590025623,      -11.50650404
          0,           0,         632,      -7.640323097,      -7.389123028,      -7.329063505,      -5.698823071,      -11.50664731
          0,           0,         633,      -7.641747251,      -7.402263501,      -7.338499853,      -5.700241926,      -11.50666812
          0,           0,         634,      -7.659070943,       -7.45714316,      -7.374529672,       -5.71762357,      -11.50669415
          0,           0,         635,      -7.652213491,      -7.532072843,      -7.440887327,      -5.710859139,      -11.50672684
          0,           0,         636,       -7.57438284,      -7.468560263,      -7.357715194,      -5.632963653,      -11.50676816
          0,           0,         637,       -7.47579151,      -7.374720641,      -7.251579629,      -5.534344519,      -11.50772037
          0,           0,         638,      -7.617601808,      -7.457399523,      -7.364429087,      -5.676218118,      -11.50799853
          0,           0,         639,      -7.620549615,      -7.391051714,      -7.289193655,      -5.679067542,      -11.50801172
          0,           0,         640,      -7.665519208,      -7.552973762,      -7.451917155,      -5.724311822,      -11.50802848
          0,           0,         641,      -7.603361448,      -7.484023055,      -7.381268506,      -5.662085596,      -11.50804987
          0,           0,         642,      -7.533488506,      -7.384989877,      -7.271458876,      -5.592083771,      -11.50807735
          0,           0,         643,       -7.47231439,       -7.29969329,        -7.1754324,      -5.530790556,      -11.50811275
          0,           0,         644,      -7.408976084,      -7.312290763,      -7.167040945,      -5.467508476,      -11.50815852
          0,           0,         645,      -7.419181962,      -7.251588431,      -7.132711233,      -5.477540379,       -11.5096543
          0,           0,         646,      -7.519072502,      -7.323958392,      -7.226523396,      -5.577442347,      -11.51036668
          0,           0,         647,       -7.58271177,      -7.483261947,      -7.378123729,      -5.641280545,       -11.5104945
          0,           0,         648,      -7.628924013,      -7.544000955,       -7.44508004,      -5.687585759,      -11.51049415
          0,           0,         649,      -7.649731255,      -7.538671141,      -7.450235734,      -5.708425017,      -11.51049383
          0,           0,         650,      -7.645682061,      -7.543338744,      -7.452006697,      -5.704419889,      -11.51049363
