"Density","Eddy_Viscosity","Energy","Heat_Flux","Laminar_Viscosity","Mach","Momentum:0","Momentum:1","Momentum:2","Nu_Tilde","Pressure","Pressure_Coefficient","Skin_Friction_Coefficient:0","Skin_Friction_Coefficient:1","Skin_Friction_Coefficient:2","Temperature","Y_Plus","vtkValidPointMask","arc_length","Points:0","Points:1","Points:2"
0.98596,5.0621e-10,85.153,0,2.0817e-09,0.16391,0.11784,-0.0014245,0,6.581e-09,0.9926,-2.8288e+16,0,0,0,0.99954,0,,0.025436,0.025436,0,0
0.98572,5.0584e-10,85.133,0,2.0816e-09,0.16526,0.1188,-0.0014472,0,6.5813e-09,0.99248,-2.8759e+16,0,0,0,0.99953,0,,0.025617,0.025617,0,0
0.98549,5.0546e-10,85.113,0,2.0816e-09,0.16666,0.1198,-0.0014698,0,6.5815e-09,0.99235,-2.9239e+16,0,0,0,0.99952,0,,0.025797,0.025797,0,0
0.98522,5.0495e-10,85.09,0,2.0816e-09,0.16835,0.121,-0.0014911,0,6.5815e-09,0.99221,-2.9774e+16,0,0,0,0.99951,0,,0.025978,0.025978,0,0
0.98496,5.0443e-10,85.067,0,2.0816e-09,0.17005,0.12221,-0.0015125,0,6.5814e-09,0.99208,-3.0309e+16,0,0,0,0.9995,0,,0.026158,0.026158,0,0
0.9847,5.0392e-10,85.044,0,2.0816e-09,0.17175,0.12341,-0.0015338,0,6.5813e-09,0.99194,-3.0844e+16,0,0,0,0.9995,0,,0.026338,0.026338,0,0
0.98444,5.0341e-10,85.021,0,2.0816e-09,0.17345,0.12462,-0.0015552,0,6.5813e-09,0.9918,-3.1379e+16,0,0,0,0.99949,0,,0.026519,0.026519,0,0
0.98417,5.0289e-10,84.999,0,2.0816e-09,0.17515,0.12582,-0.0015765,0,6.5812e-09,0.99166,-3.1914e+16,0,0,0,0.99948,0,,0.026699,0.026699,0,0
0.98391,5.0238e-10,84.976,0,2.0816e-09,0.17684,0.12703,-0.0015979,0,6.5812e-09,0.99152,-3.2449e+16,0,0,0,0.99947,0,,0.02688,0.02688,0,0
0.98365,5.0187e-10,84.953,0,2.0815e-09,0.17854,0.12824,-0.0016192,0,6.5811e-09,0.99138,-3.2984e+16,0,0,0,0.99946,0,,0.02706,0.02706,0,0
0.98338,5.0135e-10,84.93,0,2.0815e-09,0.18024,0.12944,-0.0016406,0,6.5811e-09,0.99124,-3.3519e+16,0,0,0,0.99945,0,,0.02724,0.02724,0,0
0.98312,5.0084e-10,84.907,0,2.0815e-09,0.18194,0.13065,-0.0016619,0,6.581e-09,0.9911,-3.4054e+16,0,0,0,0.99944,0,,0.027421,0.027421,0,0
0.98286,5.0033e-10,84.885,0,2.0815e-09,0.18363,0.13185,-0.0016833,0,6.581e-09,0.99096,-3.4589e+16,0,0,0,0.99943,0,,0.027601,0.027601,0,0
0.98259,5.0065e-10,84.862,0,2.0815e-09,0.18534,0.13306,-0.0016935,0,6.5838e-09,0.99081,-3.5129e+16,0,0,0,0.99943,0,,0.027782,0.027782,0,0
0.98231,5.056e-10,84.837,0,2.0815e-09,0.18706,0.13429,-0.0016426,0,6.6026e-09,0.99067,-3.5702e+16,0,0,0,0.99942,0,,0.027962,0.027962,0,0
0.98203,5.1054e-10,84.813,0,2.0815e-09,0.18879,0.13551,-0.0015917,0,6.6215e-09,0.99052,-3.6275e+16,0,0,0,0.99941,0,,0.028142,0.028142,0,0
0.98175,5.1548e-10,84.789,0,2.0815e-09,0.19052,0.13674,-0.0015407,0,6.6403e-09,0.99037,-3.6848e+16,0,0,0,0.9994,0,,0.028323,0.028323,0,0
0.98147,5.2043e-10,84.764,0,2.0814e-09,0.19225,0.13796,-0.0014898,0,6.6592e-09,0.99022,-3.7421e+16,0,0,0,0.99939,0,,0.028503,0.028503,0,0
0.98119,5.2537e-10,84.74,0,2.0814e-09,0.19398,0.13919,-0.0014389,0,6.678e-09,0.99007,-3.7993e+16,0,0,0,0.99938,0,,0.028684,0.028684,0,0
0.98079,5.2293e-10,84.705,0,2.0814e-09,0.1959,0.14054,-0.0014186,0,6.6722e-09,0.98985,-3.8817e+16,0,0,0,0.99937,0,,0.028864,0.028864,0,0
0.98032,5.1668e-10,84.665,0,2.0814e-09,0.19792,0.14196,-0.0014143,0,6.6537e-09,0.9896,-3.977e+16,0,0,0,0.99935,0,,0.029044,0.029044,0,0
0.97986,5.1042e-10,84.624,0,2.0814e-09,0.19993,0.14338,-0.00141,0,6.6352e-09,0.98935,-4.0724e+16,0,0,0,0.99934,0,,0.029225,0.029225,0,0
0.97939,5.0417e-10,84.584,0,2.0813e-09,0.20195,0.1448,-0.0014056,0,6.6167e-09,0.9891,-4.1677e+16,0,0,0,0.99932,0,,0.029405,0.029405,0,0
0.97893,4.9792e-10,84.543,0,2.0813e-09,0.20397,0.14622,-0.0014013,0,6.5981e-09,0.98885,-4.263e+16,0,0,0,0.9993,0,,0.029586,0.029586,0,0
0.97846,4.9249e-10,84.502,0,2.0813e-09,0.20604,0.14768,-0.0013899,0,6.5825e-09,0.9886,-4.3589e+16,0,0,0,0.99929,0,,0.029766,0.029766,0,0
0.97798,4.9127e-10,84.461,0,2.0813e-09,0.20836,0.14931,-0.001343,0,6.5813e-09,0.98835,-4.4574e+16,0,0,0,0.99927,0,,0.029946,0.029946,0,0
0.9775,4.9005e-10,84.419,0,2.0813e-09,0.21068,0.15094,-0.001296,0,6.5801e-09,0.98809,-4.556e+16,0,0,0,0.99926,0,,0.030127,0.030127,0,0
0.97702,4.8883e-10,84.377,0,2.0812e-09,0.21301,0.15257,-0.001249,0,6.5789e-09,0.98783,-4.6545e+16,0,0,0,0.99924,0,,0.030307,0.030307,0,0
0.97654,4.876e-10,84.336,0,2.0812e-09,0.21533,0.15421,-0.0012021,0,6.5778e-09,0.98757,-4.753e+16,0,0,0,0.99922,0,,0.030488,0.030488,0,0
0.97606,4.8638e-10,84.294,0,2.0812e-09,0.21765,0.15584,-0.0011551,0,6.5766e-09,0.98731,-4.8515e+16,0,0,0,0.99921,0,,0.030668,0.030668,0,0
0.97543,4.85e-10,84.24,0,2.0812e-09,0.22023,0.15764,-0.001136,0,6.5758e-09,0.98698,-4.9805e+16,0,0,0,0.99919,0,,0.030848,0.030848,0,0
0.97473,4.8354e-10,84.179,0,2.0811e-09,0.22293,0.15953,-0.0011305,0,6.5751e-09,0.9866,-5.1245e+16,0,0,0,0.99916,0,,0.031029,0.031029,0,0
0.97403,4.8208e-10,84.118,0,2.0811e-09,0.22564,0.16142,-0.001125,0,6.5745e-09,0.98622,-5.2684e+16,0,0,0,0.99914,0,,0.031209,0.031209,0,0
0.97334,4.8062e-10,84.058,0,2.0811e-09,0.22834,0.1633,-0.0011195,0,6.5738e-09,0.98585,-5.4124e+16,0,0,0,0.99912,0,,0.03139,0.03139,0,0
0.97264,4.7916e-10,83.997,0,2.081e-09,0.23105,0.16519,-0.001114,0,6.5732e-09,0.98547,-5.5563e+16,0,0,0,0.99909,0,,0.03157,0.03157,0,0
0.97194,4.7758e-10,83.937,0,2.081e-09,0.23386,0.16715,-0.0011068,0,6.5721e-09,0.9851,-5.6994e+16,0,0,0,0.99907,0,,0.03175,0.03175,0,0
0.97127,4.7545e-10,83.879,0,2.081e-09,0.23716,0.16946,-0.0010912,0,6.5687e-09,0.98473,-5.8384e+16,0,0,0,0.99905,0,,0.031931,0.031931,0,0
0.9706,4.7332e-10,83.82,0,2.0809e-09,0.24047,0.17178,-0.0010756,0,6.5653e-09,0.98437,-5.9773e+16,0,0,0,0.99903,0,,0.032111,0.032111,0,0
0.96993,4.7119e-10,83.762,0,2.0809e-09,0.24378,0.17409,-0.0010601,0,6.5619e-09,0.98401,-6.1163e+16,0,0,0,0.999,0,,0.032292,0.032292,0,0
0.96926,4.6905e-10,83.704,0,2.0809e-09,0.24708,0.1764,-0.0010445,0,6.5586e-09,0.98364,-6.2552e+16,0,0,0,0.99898,0,,0.032472,0.032472,0,0
0.96859,4.6692e-10,83.646,0,2.0808e-09,0.25039,0.17871,-0.0010289,0,6.5552e-09,0.98328,-6.3941e+16,0,0,0,0.99896,0,,0.032652,0.032652,0,0
0.96785,4.6923e-10,83.582,0,2.0808e-09,0.2536,0.18095,-0.00098553,0,6.5687e-09,0.98288,-6.5476e+16,0,0,0,0.99893,0,,0.032833,0.032833,0,0
0.96708,4.7361e-10,83.515,0,2.0808e-09,0.25677,0.18315,-0.00092916,0,6.59e-09,0.98246,-6.7078e+16,0,0,0,0.99891,0,,0.033013,0.033013,0,0
0.96631,4.78e-10,83.448,0,2.0807e-09,0.25994,0.18535,-0.00087278,0,6.6114e-09,0.98204,-6.868e+16,0,0,0,0.99888,0,,0.033194,0.033194,0,0
0.96527,4.6814e-10,83.358,0,2.0807e-09,0.26341,0.18773,-0.00087465,0,6.5812e-09,0.98148,-7.0835e+16,0,0,0,0.99885,0,,0.033374,0.033374,0,0
0.96422,4.5727e-10,83.267,0,2.0806e-09,0.2669,0.19013,-0.00088065,0,6.5474e-09,0.98091,-7.303e+16,0,0,0,0.99881,0,,0.033554,0.033554,0,0
0.96316,4.4749e-10,83.175,0,2.0806e-09,0.27046,0.19258,-0.00087835,0,6.5176e-09,0.98033,-7.5241e+16,0,0,0,0.99878,0,,0.033735,0.033735,0,0
0.96207,4.4247e-10,83.08,0,2.0805e-09,0.27433,0.19525,-0.00083995,0,6.5055e-09,0.97973,-7.7527e+16,0,0,0,0.99874,0,,0.033915,0.033915,0,0
0.96098,4.3745e-10,82.985,0,2.0805e-09,0.27821,0.19791,-0.00080156,0,6.4934e-09,0.97913,-7.9814e+16,0,0,0,0.9987,0,,0.034096,0.034096,0,0
0.9598,4.3301e-10,82.882,0,2.0804e-09,0.28225,0.20068,-0.00077382,0,6.4839e-09,0.97848,-8.2288e+16,0,0,0,0.99866,0,,0.034276,0.034276,0,0
0.9585,4.2933e-10,82.77,0,2.0804e-09,0.28651,0.20359,-0.00075965,0,6.4777e-09,0.97777,-8.5002e+16,0,0,0,0.99862,0,,0.034456,0.034456,0,0
0.95721,4.2564e-10,82.658,0,2.0803e-09,0.29076,0.2065,-0.00074549,0,6.4716e-09,0.97707,-8.7715e+16,0,0,0,0.99858,0,,0.034637,0.034637,0,0
0.95593,4.2201e-10,82.547,0,2.0802e-09,0.29551,0.20975,-0.00072657,0,6.4655e-09,0.97636,-9.0412e+16,0,0,0,0.99853,0,,0.034817,0.034817,0,0
0.95466,4.1841e-10,82.436,0,2.0802e-09,0.30048,0.21316,-0.00070553,0,6.4594e-09,0.97566,-9.3101e+16,0,0,0,0.99849,0,,0.034998,0.034998,0,0
0.95338,4.1481e-10,82.326,0,2.0801e-09,0.30545,0.21656,-0.0006845,0,6.4533e-09,0.97495,-9.579e+16,0,0,0,0.99845,0,,0.035178,0.035178,0,0
0.95198,4.1812e-10,82.204,0,2.08e-09,0.31004,0.21968,-0.00063356,0,6.4762e-09,0.97418,-9.8763e+16,0,0,0,0.9984,0,,0.035358,0.035358,0,0
0.9504,4.1131e-10,82.067,0,2.08e-09,0.3147,0.22283,-0.00061956,0,6.4584e-09,0.9733,-1.0212e+17,0,0,0,0.99834,0,,0.035539,0.035539,0,0
0.94868,4.005e-10,81.917,0,2.0799e-09,0.31952,0.22606,-0.00062534,0,6.4251e-09,0.97235,-1.0576e+17,0,0,0,0.99829,0,,0.035719,0.035719,0,0
0.94692,4.0541e-10,81.765,0,2.0798e-09,0.32469,0.22954,-0.00059363,0,6.4575e-09,0.97137,-1.095e+17,0,0,0,0.99823,0,,0.0359,0.0359,0,0
0.94512,3.9137e-10,81.608,0,2.0797e-09,0.33001,0.23311,-0.00065224,0,6.4094e-09,0.97036,-1.1336e+17,0,0,0,0.99816,0,,0.03608,0.03608,0,0
0.94328,3.788e-10,81.449,0,2.0796e-09,0.33547,0.23676,-0.00068472,0,6.3674e-09,0.96933,-1.1728e+17,0,0,0,0.9981,0,,0.03626,0.03626,0,0
0.94141,3.7296e-10,81.286,0,2.0795e-09,0.34106,0.2405,-0.00066188,0,6.354e-09,0.96828,-1.213e+17,0,0,0,0.99804,0,,0.036441,0.036441,0,0
0.93928,3.6728e-10,81.101,0,2.0794e-09,0.34689,0.24437,-0.00063942,0,6.3425e-09,0.96709,-1.2587e+17,0,0,0,0.99796,0,,0.036621,0.036621,0,0
0.93712,3.6088e-10,80.914,0,2.0793e-09,0.35284,0.24831,-0.00062608,0,6.3276e-09,0.96587,-1.3052e+17,0,0,0,0.99789,0,,0.036802,0.036802,0,0
0.93492,3.5399e-10,80.723,0,2.0792e-09,0.35891,0.25233,-0.00061347,0,6.3104e-09,0.96463,-1.3527e+17,0,0,0,0.99781,0,,0.036982,0.036982,0,0
0.93266,3.4675e-10,80.527,0,2.0791e-09,0.36515,0.25645,-0.00059455,0,6.2913e-09,0.96335,-1.4016e+17,0,0,0,0.99774,0,,0.037162,0.037162,0,0
0.93021,3.4037e-10,80.314,0,2.079e-09,0.37164,0.2607,-0.00057604,0,6.2771e-09,0.96196,-1.4549e+17,0,0,0,0.99765,0,,0.037343,0.037343,0,0
0.92765,3.3356e-10,80.092,0,2.0789e-09,0.3783,0.26505,-0.00056422,0,6.2609e-09,0.9605,-1.5106e+17,0,0,0,0.99756,0,,0.037523,0.037523,0,0
0.92501,3.2633e-10,79.863,0,2.0787e-09,0.38512,0.26949,-0.00055467,0,6.2426e-09,0.95899,-1.5683e+17,0,0,0,0.99747,0,,0.037704,0.037704,0,0
0.92227,3.1877e-10,79.625,0,2.0786e-09,0.39221,0.27409,-0.00053559,0,6.2228e-09,0.95742,-1.6284e+17,0,0,0,0.99738,0,,0.037884,0.037884,0,0
0.91948,3.1122e-10,79.382,0,2.0785e-09,0.40004,0.27919,-0.00051298,0,6.2024e-09,0.95582,-1.6898e+17,0,0,0,0.99728,0,,0.038064,0.038064,0,0
0.91662,3.076e-10,79.135,0,2.0783e-09,0.40775,0.28418,-0.0004339,0,6.2026e-09,0.95417,-1.7528e+17,0,0,0,0.99718,0,,0.038245,0.038245,0,0
0.91337,2.9745e-10,78.853,0,2.0782e-09,0.41521,0.28892,-0.00039174,0,6.1702e-09,0.95229,-1.8246e+17,0,0,0,0.99707,0,,0.038425,0.038425,0,0
0.90995,2.9086e-10,78.556,0,2.078e-09,0.42286,0.29374,-0.00040492,0,6.1569e-09,0.9503,-1.9008e+17,0,0,0,0.99695,0,,0.038606,0.038606,0,0
0.90653,2.804e-10,78.259,0,2.0778e-09,0.43066,0.29866,-0.00042668,0,6.1214e-09,0.9483,-1.9773e+17,0,0,0,0.99683,0,,0.038786,0.038786,0,0
0.90288,2.7231e-10,77.942,0,2.0776e-09,0.43874,0.30371,-0.00042154,0,6.099e-09,0.94616,-2.0591e+17,0,0,0,0.9967,0,,0.038966,0.038966,0,0
0.89912,2.6339e-10,77.615,0,2.0775e-09,0.44706,0.30888,-0.00041525,0,6.0715e-09,0.94394,-2.1439e+17,0,0,0,0.99656,0,,0.039147,0.039147,0,0
0.89517,2.5356e-10,77.273,0,2.0773e-09,0.45561,0.31415,-0.00044873,0,6.0378e-09,0.94161,-2.2332e+17,0,0,0,0.99642,0,,0.039327,0.039327,0,0
0.89107,2.4418e-10,76.917,0,2.0771e-09,0.46435,0.3195,-0.00044364,0,6.0063e-09,0.93917,-2.3265e+17,0,0,0,0.99628,0,,0.039508,0.039508,0,0
0.88678,2.3547e-10,76.544,0,2.0768e-09,0.4733,0.32493,-0.00044129,0,5.9784e-09,0.9366,-2.4246e+17,0,0,0,0.99613,0,,0.039688,0.039688,0,0
0.88234,2.268e-10,76.159,0,2.0766e-09,0.4824,0.33041,-0.00042123,0,5.9501e-09,0.93394,-2.5267e+17,0,0,0,0.99597,0,,0.039868,0.039868,0,0
0.87774,2.1774e-10,75.76,0,2.0764e-09,0.49173,0.33598,-0.00040084,0,5.9182e-09,0.93116,-2.6329e+17,0,0,0,0.9958,0,,0.040049,0.040049,0,0
0.87288,2.0863e-10,75.339,0,2.0761e-09,0.50132,0.34164,-0.00039916,0,5.8853e-09,0.92821,-2.7458e+17,0,0,0,0.99563,0,,0.040229,0.040229,0,0
0.86786,1.994e-10,74.903,0,2.0759e-09,0.51111,0.34736,-0.00040836,0,5.8501e-09,0.92514,-2.8631e+17,0,0,0,0.99545,0,,0.04041,0.04041,0,0
0.86266,1.9037e-10,74.452,0,2.0756e-09,0.52111,0.35315,-0.00039432,0,5.815e-09,0.92193,-2.9856e+17,0,0,0,0.99526,0,,0.04059,0.04059,0,0
0.85727,1.8067e-10,73.984,0,2.0753e-09,0.53137,0.35902,-0.00038645,0,5.7729e-09,0.9186,-3.1131e+17,0,0,0,0.99506,0,,0.04077,0.04077,0,0
0.85214,1.7363e-10,73.54,0,2.0751e-09,0.54215,0.36525,-0.00012192,0,5.7482e-09,0.91541,-3.2353e+17,0,0,0,0.99488,0,,0.040951,0.040951,0,0
0.84615,1.6228e-10,73.02,0,2.0748e-09,0.5526,0.37102,-2.8891e-05,0,5.6887e-09,0.91165,-3.379e+17,0,0,0,0.99466,0,,0.041131,0.041131,0,0
0.84011,1.5321e-10,72.496,0,2.0744e-09,0.56327,0.37686,-2.4574e-05,0,5.645e-09,0.90783,-3.525e+17,0,0,0,0.99443,0,,0.041312,0.041312,0,0
0.83384,1.442e-10,71.952,0,2.0741e-09,0.5742,0.38276,-7.3419e-06,0,5.5992e-09,0.90384,-3.6777e+17,0,0,0,0.9942,0,,0.041492,0.041492,0,0
0.82732,1.3559e-10,71.387,0,2.0738e-09,0.58536,0.38868,-1.7427e-05,0,5.5545e-09,0.89966,-3.8377e+17,0,0,0,0.99396,0,,0.041672,0.041672,0,0
0.82057,1.2739e-10,70.801,0,2.0734e-09,0.59676,0.39463,-1.8056e-05,0,5.5109e-09,0.89529,-4.0046e+17,0,0,0,0.99371,0,,0.041853,0.041853,0,0
0.81361,1.1903e-10,70.198,0,2.073e-09,0.60838,0.40059,-1.9432e-05,0,5.4618e-09,0.89075,-4.1782e+17,0,0,0,0.99344,0,,0.042033,0.042033,0,0
0.80641,1.1077e-10,69.573,0,2.0727e-09,0.6202,0.40653,-3.1978e-05,0,5.4097e-09,0.88602,-4.3594e+17,0,0,0,0.99317,0,,0.042214,0.042214,0,0
0.79897,1.0333e-10,68.929,0,2.0723e-09,0.63216,0.4124,-4.3766e-05,0,5.3635e-09,0.88108,-4.5481e+17,0,0,0,0.99289,0,,0.042394,0.042394,0,0
0.79131,9.5769e-11,68.264,0,2.0718e-09,0.6443,0.41823,-5.0747e-05,0,5.3109e-09,0.87595,-4.7443e+17,0,0,0,0.9926,0,,0.042574,0.042574,0,0
0.78341,8.8489e-11,67.58,0,2.0714e-09,0.65661,0.42399,-4.915e-05,0,5.2569e-09,0.87061,-4.9486e+17,0,0,0,0.99229,0,,0.042755,0.042755,0,0
0.77524,8.131e-11,66.871,0,2.071e-09,0.66909,0.42966,-8.8052e-05,0,5.1986e-09,0.86503,-5.1619e+17,0,0,0,0.99197,0,,0.042935,0.042935,0,0
0.76687,7.4747e-11,66.145,0,2.0705e-09,0.68174,0.43527,-0.00012324,0,5.1434e-09,0.85926,-5.3828e+17,0,0,0,0.99165,0,,0.043116,0.043116,0,0
0.75829,6.8358e-11,65.401,0,2.07e-09,0.69456,0.44077,-0.00014191,0,5.0842e-09,0.85328,-5.6115e+17,0,0,0,0.99131,0,,0.043296,0.043296,0,0
0.74948,6.2498e-11,64.638,0,2.0695e-09,0.70753,0.44616,-0.00013784,0,5.0275e-09,0.84708,-5.8486e+17,0,0,0,0.99096,0,,0.043476,0.043476,0,0
0.74048,5.6623e-11,63.859,0,2.069e-09,0.72058,0.45139,-0.00014506,0,4.9621e-09,0.84067,-6.0936e+17,0,0,0,0.9906,0,,0.043657,0.043657,0,0
0.73125,5.1104e-11,63.058,0,2.0685e-09,0.73378,0.45647,-0.00012236,0,4.8953e-09,0.83402,-6.3478e+17,0,0,0,0.99022,0,,0.043837,0.043837,0,0
0.72181,4.6124e-11,62.24,0,2.0679e-09,0.7471,0.46138,-0.00011945,0,4.8315e-09,0.82715,-6.6106e+17,0,0,0,0.98984,0,,0.044018,0.044018,0,0
0.71216,4.1569e-11,61.404,0,2.0674e-09,0.76052,0.4661,-0.00011125,0,4.7692e-09,0.82005,-6.8822e+17,0,0,0,0.98944,0,,0.044198,0.044198,0,0
0.70233,3.7352e-11,60.553,0,2.0668e-09,0.77406,0.47063,-0.00010571,0,4.7062e-09,0.81273,-7.1622e+17,0,0,0,0.98904,0,,0.044378,0.044378,0,0
0.69233,3.338e-11,59.686,0,2.0662e-09,0.78772,0.47498,-9.6082e-05,0,4.6399e-09,0.80519,-7.4507e+17,0,0,0,0.98862,0,,0.044559,0.044559,0,0
0.68215,2.9729e-11,58.805,0,2.0656e-09,0.80151,0.47912,-7.5152e-05,0,4.5727e-09,0.79742,-7.7476e+17,0,0,0,0.98819,0,,0.044739,0.044739,0,0
0.67181,2.63e-11,57.91,0,2.065e-09,0.8154,0.48304,-9.7045e-05,0,4.501e-09,0.78943,-8.0533e+17,0,0,0,0.98774,0,,0.04492,0.04492,0,0
0.66128,2.3218e-11,56.997,0,2.0643e-09,0.82936,0.48668,-0.0001253,0,4.4306e-09,0.78119,-8.3685e+17,0,0,0,0.98729,0,,0.0451,0.0451,0,0
0.65062,2.0458e-11,56.075,0,2.0637e-09,0.84335,0.49004,-0.00015725,0,4.361e-09,0.77274,-8.6915e+17,0,0,0,0.98682,0,,0.04528,0.04528,0,0
0.63986,1.7996e-11,55.143,0,2.063e-09,0.85743,0.49316,-0.00014464,0,4.2926e-09,0.76411,-9.0218e+17,0,0,0,0.98635,0,,0.045461,0.045461,0,0
0.62902,1.5634e-11,54.205,0,2.0623e-09,0.87155,0.49601,-0.00013144,0,4.2138e-09,0.7553,-9.3588e+17,0,0,0,0.98587,0,,0.045641,0.045641,0,0
0.61805,1.3523e-11,53.255,0,2.0616e-09,0.88577,0.49858,-0.00010506,0,4.1342e-09,0.74625,-9.7048e+17,0,0,0,0.98537,0,,0.045822,0.045822,0,0
0.60699,1.1712e-11,52.299,0,2.0609e-09,0.90007,0.50087,-9.0359e-05,0,4.0592e-09,0.73702,-1.0058e+18,0,0,0,0.98486,0,,0.046002,0.046002,0,0
0.59589,1.0128e-11,51.338,0,2.0601e-09,0.91441,0.50286,-7.9184e-05,0,3.9858e-09,0.72762,-1.0417e+18,0,0,0,0.98434,0,,0.046182,0.046182,0,0
0.58472,8.7305e-12,50.371,0,2.0594e-09,0.92879,0.50456,-6.9179e-05,0,3.9124e-09,0.71805,-1.0783e+18,0,0,0,0.98382,0,,0.046363,0.046363,0,0
0.5735,7.5011e-12,49.401,0,2.0586e-09,0.94321,0.50594,-6.0038e-05,0,3.839e-09,0.7083,-1.1156e+18,0,0,0,0.98329,0,,0.046543,0.046543,0,0
0.56227,6.4353e-12,48.43,0,2.0579e-09,0.95766,0.50701,-4.9957e-05,0,3.7671e-09,0.69841,-1.1534e+18,0,0,0,0.98274,0,,0.046724,0.046724,0,0
0.55104,5.4649e-12,47.458,0,2.0571e-09,0.97213,0.50777,-2.973e-05,0,3.6887e-09,0.68838,-1.1918e+18,0,0,0,0.98219,0,,0.046904,0.046904,0,0
0.53978,4.6288e-12,46.485,0,2.0563e-09,0.98663,0.5082,-1.0025e-05,0,3.6112e-09,0.6782,-1.2307e+18,0,0,0,0.98163,0,,0.047084,0.047084,0,0
0.5285,3.9251e-12,45.51,0,2.0555e-09,1.0012,0.50832,8.6112e-06,0,3.538e-09,0.66787,-1.2703e+18,0,0,0,0.98106,0,,0.047265,0.047265,0,0
0.51723,3.3316e-12,44.535,0,2.0546e-09,1.0158,0.50812,2.3455e-05,0,3.4686e-09,0.65739,-1.3103e+18,0,0,0,0.98048,0,,0.047445,0.047445,0,0
0.50594,2.7797e-12,43.559,0,2.0538e-09,1.0306,0.50762,5.4857e-05,0,3.3877e-09,0.64676,-1.351e+18,0,0,0,0.97989,0,,0.047626,0.047626,0,0
0.49464,2.311e-12,42.583,0,2.0529e-09,1.0454,0.5068,6.1958e-05,0,3.3075e-09,0.63598,-1.3922e+18,0,0,0,0.97929,0,,0.047806,0.047806,0,0
0.48336,1.9272e-12,41.609,0,2.0521e-09,1.0603,0.50566,6.851e-05,0,3.2332e-09,0.62508,-1.4339e+18,0,0,0,0.97869,0,,0.047986,0.047986,0,0
0.47215,1.6077e-12,40.64,0,2.0512e-09,1.0752,0.50421,7.8863e-05,0,3.1622e-09,0.61409,-1.4759e+18,0,0,0,0.97807,0,,0.048167,0.048167,0,0
0.46103,1.334e-12,39.68,0,2.0503e-09,1.0902,0.50244,9.3755e-05,0,3.0897e-09,0.60306,-1.5181e+18,0,0,0,0.97745,0,,0.048347,0.048347,0,0
0.45008,1.1064e-12,38.734,0,2.0494e-09,1.105,0.50039,0.00010869,0,3.0193e-09,0.59204,-1.5603e+18,0,0,0,0.97683,0,,0.048528,0.048528,0,0
0.43933,9.0801e-13,37.806,0,2.0485e-09,1.1198,0.49808,0.00014266,0,2.943e-09,0.58109,-1.6021e+18,0,0,0,0.97621,0,,0.048708,0.048708,0,0
0.42883,7.5089e-13,36.899,0,2.0477e-09,1.1343,0.49551,0.00016667,0,2.8743e-09,0.57026,-1.6436e+18,0,0,0,0.97559,0,,0.048888,0.048888,0,0
0.41859,6.1858e-13,36.015,0,2.0468e-09,1.1487,0.49275,0.00020594,0,2.8045e-09,0.55957,-1.6844e+18,0,0,0,0.97497,0,,0.049069,0.049069,0,0
0.40846,5.1165e-13,35.141,0,2.0459e-09,1.163,0.48972,0.00020328,0,2.7399e-09,0.54887,-1.7254e+18,0,0,0,0.97435,0,,0.049249,0.049249,0,0
0.39838,4.2318e-13,34.271,0,2.045e-09,1.1775,0.48643,0.00018998,0,2.678e-09,0.5381,-1.7666e+18,0,0,0,0.97372,0,,0.04943,0.04943,0,0
0.38844,3.4485e-13,33.413,0,2.0441e-09,1.192,0.48291,0.00016518,0,2.6085e-09,0.52735,-1.8077e+18,0,0,0,0.97309,0,,0.04961,0.04961,0,0
0.37909,2.8263e-13,32.606,0,2.0432e-09,1.206,0.47937,0.00014826,0,2.5423e-09,0.51712,-1.8468e+18,0,0,0,0.97249,0,,0.04979,0.04979,0,0
0.37066,2.3687e-13,31.879,0,2.0424e-09,1.2188,0.47601,0.00013306,0,2.4871e-09,0.50781,-1.8824e+18,0,0,0,0.97193,0,,0.049971,0.049971,0,0
0.36375,2.0489e-13,31.283,0,2.0418e-09,1.2293,0.47308,0.00011356,0,2.4436e-09,0.50011,-1.9119e+18,0,0,0,0.97147,0,,0.050151,0.050151,0,0
0.35833,1.8373e-13,30.816,0,2.0412e-09,1.2378,0.47071,0.00011846,0,2.4134e-09,0.49402,-1.9351e+18,0,0,0,0.9711,0,,0.050332,0.050332,0,0
0.35504,1.7191e-13,30.531,0,2.0409e-09,1.2429,0.46919,0.00017128,0,2.3954e-09,0.4903,-1.9494e+18,0,0,0,0.97087,0,,0.050512,0.050512,0,0
0.35423,1.6995e-13,30.461,0,2.0408e-09,1.2437,0.46864,0.00010538,0,2.394e-09,0.48938,-1.9529e+18,0,0,0,0.9708,0,,0.050692,0.050692,0,0
0.35397,1.7016e-13,30.439,0,2.0408e-09,1.2438,0.46838,3.0195e-05,0,2.3964e-09,0.48908,-1.954e+18,0,0,0,0.97078,0,,0.050873,0.050873,0,0
0.35402,1.7167e-13,30.443,0,2.0408e-09,1.2436,0.46839,-2.0313e-05,0,2.4014e-09,0.48914,-1.9538e+18,0,0,0,0.97079,0,,0.051053,0.051053,0,0
0.35431,1.7519e-13,30.468,0,2.0408e-09,1.2431,0.46849,-4.5619e-05,0,2.4115e-09,0.48947,-1.9526e+18,0,0,0,0.97081,0,,0.051234,0.051234,0,0
