"Time_Iter","Outer_Iter","Inner_Iter",    "rms[Rho]"    ,    "rms[RhoU]"   ,    "rms[RhoV]"   ,    "rms[RhoE]"   ,     "rms[nu]"    
          0,           0,         158,      -2.699287696,    -0.04495503581,      -0.849582757,       3.408980335,      -6.355884866
          0,           0,         159,        -2.6498703,   -0.009922804089,     -0.8460391377,       3.459582911,      -6.378370076
          0,           0,         160,      -2.688162279,    -0.03405359849,     -0.8915960547,       3.421557853,      -6.384683539
          0,           0,         161,      -2.748910133,    -0.05643509219,     -0.9251140505,       3.361866682,      -6.388590066
          0,           0,         162,      -2.818875285,     -0.1391929897,     -0.9730548217,       3.288364568,      -6.390030826
          0,           0,         163,      -2.921574969,     -0.2515558973,      -1.000595566,       3.185947291,      -6.385565375
          0,           0,         164,       -2.93221097,     -0.2909429837,     -0.9963946377,       3.173831095,      -6.380543454
          0,           0,         165,      -2.977052109,     -0.3878945536,     -0.9889721026,       3.127713376,      -6.376554808
          0,           0,         166,       -3.01410082,     -0.4671741815,     -0.9861525106,       3.090056133,      -6.373978727
          0,           0,         167,      -3.024508498,     -0.5313103812,     -0.9668597964,       3.078527849,      -6.372716551
          0,           0,         168,      -3.036621331,      -0.576113376,     -0.9523589579,       3.063872698,      -6.373365565
          0,           0,         169,      -3.042495649,     -0.6261019405,     -0.9276383577,       3.059004592,      -6.376915617
          0,           0,         170,      -3.069565379,     -0.6866373368,     -0.9294470522,       3.033700896,      -6.382494746
          0,           0,         171,      -3.084234841,     -0.7320889535,     -0.9187204749,       3.018007367,      -6.390110296
          0,           0,         172,      -3.098245207,     -0.7305376209,     -0.9151050533,       3.004136334,      -6.398332133
          0,           0,         173,      -2.948052872,     -0.2733224623,     -0.8944942039,        3.15918997,      -6.405111875
          0,           0,         174,      -2.757272191,    -0.07642400889,     -0.8811607914,       3.354201804,      -6.410142538
          0,           0,         175,      -2.670067375,   -0.006470466484,     -0.8649161143,       3.442143984,      -6.422838005
          0,           0,         176,      -2.680368902,   -0.008603528901,     -0.9195073425,       3.434309555,      -6.426742221
          0,           0,         177,       -2.77049118,    -0.06011052187,     -0.9821136784,       3.341077469,      -6.425784449
          0,           0,         178,      -2.815473122,    -0.06646218993,      -1.015164735,       3.297591469,      -6.419299429
          0,           0,         179,      -2.828613044,     -0.1028793255,      -1.003722085,       3.283650355,      -6.413540972
          0,           0,         180,      -2.868321156,     -0.1777447956,     -0.9848521982,       3.243231546,      -6.410141034
          0,           0,         181,      -2.885375435,     -0.1998092154,     -0.9638225256,       3.227404134,      -6.406453411
          0,           0,         182,      -2.879301648,     -0.1905584246,     -0.9438569369,       3.232570653,      -6.404220112
          0,           0,         183,      -2.857619018,     -0.1756033193,     -0.9232810897,        3.25390388,      -6.403020645
          0,           0,         184,      -2.777574854,    -0.08062888458,     -0.9000541852,       3.334908812,      -6.402118114
          0,           0,         185,      -2.674785407,     0.00454841042,     -0.8904494719,       3.436453003,      -6.413309208
          0,           0,         186,      -2.730006202,    -0.04622826427,     -0.9453486902,       3.381329335,      -6.421130416
          0,           0,         187,      -2.887188786,     -0.1737448902,     -0.9672834319,       3.227409061,      -6.424493359
          0,           0,         188,      -3.054337246,     -0.3954967949,     -0.9993927434,        3.05144302,      -6.424109451
          0,           0,         189,      -3.081858059,     -0.4773827361,      -1.000311211,       3.024646912,       -6.42140825
          0,           0,         190,      -3.103421265,     -0.5529116033,     -0.9915888841,       3.001888933,      -6.417749395
          0,           0,         191,      -3.109694343,     -0.6294020789,     -0.9821852927,       2.991163259,      -6.413732279
          0,           0,         192,      -3.143038692,       -0.67758849,     -0.9872377652,       2.960321196,      -6.409902702
          0,           0,         193,      -3.134372281,     -0.7114260066,     -0.9733615961,       2.970887077,      -6.406823273
          0,           0,         194,      -3.029796384,     -0.4183659261,      -0.932380892,       3.078772912,      -6.403923303
          0,           0,         195,      -2.877315482,     -0.2004014534,     -0.9230968106,       3.233454222,      -6.400575706
          0,           0,         196,      -2.757195674,    -0.07745422871,     -0.8994419057,        3.35577062,      -6.393770701
          0,           0,         197,      -2.680115217,   -0.003105467829,     -0.8937325283,       3.432942567,      -6.398934005
          0,           0,         198,      -2.772286227,    -0.07292320542,     -0.9566480142,        3.34246906,      -6.400264747
          0,           0,         199,      -2.861139281,     -0.1024853308,     -0.9876038582,       3.253761671,      -6.394103971
          0,           0,         200,      -2.788310906,    -0.05152669043,     -0.9788775627,       3.325371177,      -6.384798783
          0,           0,         201,      -2.756269582,    -0.04955709263,     -0.9613794985,       3.355689209,       -6.37439458
          0,           0,         202,      -2.746395308,    -0.05324475879,     -0.9387057616,       3.368271672,      -6.363758829
          0,           0,         203,      -2.700732897,   -0.003798051813,     -0.9392499533,       3.413387772,      -6.352830001
          0,           0,         204,      -2.648226377,     0.03963926276,      -0.928456235,       3.464685825,      -6.342248155
          0,           0,         205,      -2.617236644,     0.05142653794,     -0.9050744483,       3.494895008,      -6.333393656
          0,           0,         206,      -2.601745271,     0.05129411714,     -0.8718998715,       3.509969086,      -6.323558903
          0,           0,         207,      -2.609414856,     0.04485708864,     -0.8774818623,       3.503258304,      -6.317007168
          0,           0,         208,      -2.602154922,     0.06764445964,     -0.8698338744,       3.510619962,      -6.309536452
          0,           0,         209,      -2.574066725,     0.08119947935,     -0.8567067598,       3.536879649,      -6.301586575
          0,           0,         210,      -2.569554083,     0.06983158193,     -0.8398378978,        3.54086741,      -6.297665182
          0,           0,         211,      -2.576253332,      0.0645569974,     -0.8338284283,       3.536320671,      -6.290891137
          0,           0,         212,      -2.571485502,     0.08193568114,     -0.8288086704,       3.542654469,      -6.283061943
          0,           0,         213,      -2.563119502,     0.08385855265,      -0.826662813,       3.549230409,      -6.276723562
          0,           0,         214,      -2.570026568,     0.06470723103,     -0.8159360211,       3.539065803,      -6.274730572
          0,           0,         215,      -2.575273004,     0.05823590511,     -0.8173125273,       3.532732671,      -6.278763376
          0,           0,         216,      -2.563556637,      0.0741107618,     -0.8346820334,       3.545228604,      -6.283181353
          0,           0,         217,      -2.567492544,      0.0636369425,     -0.8228766802,       3.540871907,      -6.283919068
          0,           0,         218,      -2.596530925,     0.03736566673,     -0.8293974501,       3.510428369,      -6.295053776
          0,           0,         219,      -2.651272537,    0.005476284948,     -0.8704022843,       3.455161379,      -6.285270174
          0,           0,         220,      -2.633956964,     0.03499894823,     -0.8620139949,       3.475604972,      -6.285598555
          0,           0,         221,      -2.598028828,     0.05504415528,       -0.85338464,       3.510340483,      -6.293169947
          0,           0,         222,      -2.590663935,     0.04557822701,     -0.8506795703,       3.515660053,      -6.300292753
          0,           0,         223,      -2.589413744,     0.04752948199,     -0.8441470334,       3.518231233,      -6.317736822
          0,           0,         224,      -2.601875667,     0.04443288936,     -0.8815204601,       3.506088659,      -6.327347201
          0,           0,         225,      -2.749528046,     -0.1292940336,     -0.9179805917,       3.355222074,      -6.340306157
          0,           0,         226,      -2.985168662,     -0.3064306779,     -0.9695059524,       3.116407117,      -6.347230176
          0,           0,         227,      -3.025981335,     -0.3630539213,     -0.9995325201,        3.07708373,      -6.347003451
          0,           0,         228,      -3.052729631,     -0.4114553152,      -0.984086494,        3.05022679,      -6.346391712
          0,           0,         229,      -3.060985466,     -0.4653944022,     -0.9640480559,       3.042199149,      -6.346668528
          0,           0,         230,      -3.091826314,     -0.5208767925,     -0.9650603047,       3.010725677,      -6.349046021
          0,           0,         231,      -3.118277132,      -0.570072701,     -0.9445083496,       2.984184073,      -6.352674803
          0,           0,         232,      -3.148227878,     -0.6098898519,     -0.9515132537,       2.955770083,      -6.357659345
          0,           0,         233,      -3.163808233,     -0.6363296038,     -0.9567309237,       2.940034793,      -6.363671872
          0,           0,         234,      -3.098954191,     -0.5683203647,     -0.9152855084,       3.001621492,      -6.370513485
          0,           0,         235,      -2.928875592,     -0.2672097474,     -0.9067571227,       3.180204056,      -6.377648332
          0,           0,         236,      -2.781038818,      -0.116902811,     -0.9006204665,       3.328991447,      -6.384233076
          0,           0,         237,      -2.716268653,     -0.0768837083,     -0.8835954731,       3.394984008,      -6.391750282
          0,           0,         238,      -2.686972088,     -0.0547314174,     -0.8637018676,       3.422691336,      -6.399204772
          0,           0,         239,      -2.658025978,    -0.01559322115,     -0.8650525341,       3.452472436,      -6.407453472
          0,           0,         240,      -2.615979218,     0.02282991606,     -0.8535940822,       3.494104432,      -6.410670023
          0,           0,         241,      -2.597938767,      0.0258288979,     -0.8493204073,        3.51033247,      -6.407506062
          0,           0,         242,      -2.611212421,   -0.001071530458,     -0.8434272256,       3.494959204,        -6.3993051
          0,           0,         243,      -2.658052763,    -0.03766771749,     -0.8419691438,       3.448155379,      -6.387282701
          0,           0,         244,      -2.675358778,    -0.01425160084,     -0.8518467308,       3.433392243,      -6.371548357
          0,           0,         245,      -2.633703681,     0.01893188237,     -0.8425526191,       3.476005126,      -6.352160749
          0,           0,         246,      -2.620273357,     0.01192498187,     -0.8401499976,       3.488699718,      -6.330623836
          0,           0,         247,      -2.626760903,    0.006966173083,      -0.845297921,       3.480528628,      -6.309437726
          0,           0,         248,       -2.61088117,     0.03473071799,     -0.8065409192,        3.49783947,      -6.288136414
          0,           0,         249,      -2.601436767,     0.04210168884,      -0.813539291,       3.510048415,      -6.268205562
          0,           0,         250,      -2.606085619,     0.03313887781,     -0.8257321064,       3.503879672,      -6.252037663
          0,           0,         251,      -2.610492323,     0.02819736687,     -0.8165230702,       3.498568457,      -6.238156334
          0,           0,         252,      -2.597890532,     0.04911105429,     -0.8133663757,       3.510287685,      -6.227167894
          0,           0,         253,      -2.587554025,     0.05484710334,     -0.8131670569,       3.519723277,      -6.219459076
          0,           0,         254,      -2.597332673,     0.03315174888,     -0.8078442679,       3.509455734,      -6.214044166
          0,           0,         255,      -2.617740274,     0.01891443005,     -0.8166842422,       3.488734624,      -6.211222013
          0,           0,         256,       -2.61222562,     0.04063620551,     -0.8348495165,       3.491214676,      -6.212038771
          0,           0,         257,      -2.592220964,     0.05431502189,     -0.8402587943,       3.511087708,       -6.21310966
          0,           0,         258,      -2.592244504,     0.04587374478,     -0.8365953227,       3.513214245,      -6.214873711
          0,           0,         259,      -2.595112014,     0.04508584638,     -0.8436227151,       3.512160856,      -6.230677097
          0,           0,         260,      -2.612005856,     0.04210481826,     -0.8763956142,       3.493678642,      -6.225425965
          0,           0,         261,       -2.61302314,     0.03728459382,     -0.8673203435,       3.493520069,      -6.228818714
          0,           0,         262,      -2.622292812,     0.02467276795,     -0.8572973478,       3.484114474,      -6.237654402
          0,           0,         263,      -2.624978138,     0.02854791083,     -0.8339602348,       3.484621021,      -6.248898752
          0,           0,         264,      -2.604947276,      0.0591158022,     -0.8408958284,       3.502932999,      -6.267688865
          0,           0,         265,      -2.595339716,      0.0586897482,     -0.8848350851,        3.51010795,      -6.278419692
          0,           0,         266,      -2.689703719,    -0.06147105125,     -0.9089703735,       3.415514932,       -6.29008868
          0,           0,         267,      -2.923665348,     -0.2978040745,     -0.9581385371,       3.181692158,      -6.295669484
          0,           0,         268,      -3.003742117,     -0.3718304358,      -1.009196419,       3.100701575,      -6.297996342
          0,           0,         269,       -3.03135883,     -0.3992765764,       -1.04714953,       3.073288977,      -6.298833326
          0,           0,         270,      -3.044538835,     -0.4154942734,      -1.050736731,       3.060851617,      -6.298944788
          0,           0,         271,      -3.056199748,     -0.4256490486,      -1.061250304,       3.049845527,      -6.298677062
          0,           0,         272,       -3.06091365,     -0.4333519334,       -1.05966281,       3.045007756,      -6.298429398
          0,           0,         273,      -3.069431838,     -0.4407202766,      -1.065467393,       3.036601253,      -6.298296854
          0,           0,         274,      -3.077415143,     -0.4485790127,      -1.074523131,       3.028603837,      -6.298187202
          0,           0,         275,      -3.083702207,     -0.4566755784,      -1.075117955,       3.022578324,      -6.297977449
          0,           0,         276,      -3.093173196,     -0.4656443586,      -1.088553539,        3.01304526,      -6.297735665
          0,           0,         277,      -3.098705637,     -0.4765083587,      -1.080939725,       3.007583048,      -6.297504193
          0,           0,         278,      -3.098393827,     -0.4852005602,      -1.066181855,       3.007651694,      -6.297361931
          0,           0,         279,      -3.109651781,     -0.4996016491,      -1.068918257,        2.99449224,      -6.297361486
