"Time_Iter","Outer_Iter","Inner_Iter",    "rms[Rho]"    ,    "rms[RhoU]"   ,    "rms[RhoV]"   ,    "rms[RhoE]"   ,     "rms[nu]"    
          0,           0,          35,      -1.735201271,      0.1390003171,     0.04100075265,       4.365306467,      -9.833684543
          0,           0,          36,      -1.734494599,      0.1342184305,     0.02921140121,       4.365978082,      -9.831580593
          0,           0,          37,      -1.733296811,      0.1298239931,     0.01476893998,       4.367143797,      -9.829133892
          0,           0,          38,      -1.731885339,      0.1260930866,   -0.002183683188,       4.368525425,      -9.826339051
          0,           0,          39,      -1.730509322,       0.122484192,    -0.02144808546,       4.369875031,      -9.823897156
          0,           0,          40,      -1.729371577,      0.1192913848,    -0.04275011453,       4.370988598,      -9.821691061
          0,           0,          41,      -1.728638972,      0.1159953757,    -0.06572325934,       4.371700637,      -9.820310458
          0,           0,          42,      -1.728434335,      0.1129083318,    -0.08989391388,       4.371886793,      -9.819540602
          0,           0,          43,      -1.728846985,      0.1095373054,      -0.114674714,       4.371459297,      -9.819843316
          0,           0,          44,      -1.729927798,      0.1062152934,     -0.1393768491,       4.370365534,       -9.82090497
          0,           0,          45,      -1.731697307,      0.1024735082,     -0.1632475684,       4.368586734,      -9.823102687
          0,           0,          46,      -1.734145637,     0.09865965528,     -0.1855436727,       4.366130924,      -9.826026888
          0,           0,          47,      -1.737236055,     0.09432793466,       -0.20562306,       4.363036801,      -9.829996058
          0,           0,          48,      -1.740913576,     0.08983541907,     -0.2230558535,       4.359357448,       -9.83453538
          0,           0,          49,      -1.745098399,     0.08475869143,     -0.2376912565,       4.355174744,       -9.83990815
          0,           0,          50,      -1.749709553,     0.07944729841,     -0.2496945496,       4.350567744,      -9.845581388
          0,           0,          51,      -1.754641854,      0.0735119117,     -0.2594854745,       4.345643591,      -9.851891278
          0,           0,          52,      -1.759811463,     0.06726893547,     -0.2676736703,       4.340484284,      -9.858308476
          0,           0,          53,      -1.765105395,     0.06039202203,     -0.2749241414,       4.335204284,      -9.865096818
          0,           0,          54,      -1.770459828,     0.05312045096,     -0.2818998383,       4.329865924,      -9.871727271
          0,           0,          55,      -1.775769193,     0.04524893446,     -0.2891567161,       4.324575246,      -9.878546736
          0,           0,          56,       -1.78100494,     0.03684143296,     -0.2971466037,       4.319360281,      -9.885160229
          0,           0,          57,      -1.786082932,     0.02787518996,     -0.3061700398,       4.314303784,      -9.891783622
          0,           0,          58,      -1.791006476,     0.01838417293,     -0.3163949707,       4.309403945,      -9.897910096
          0,           0,          59,      -1.795726807,    0.007688496212,     -0.3278706374,       4.304705478,      -9.903793164
          0,           0,          60,      -1.800248721,    -0.00280384167,     -0.3404509441,       4.300206775,      -9.909219941
          0,           0,          61,       -1.80456825,    -0.01493611131,      -0.354014481,       4.295910051,      -9.914282035
          0,           0,          62,      -1.808693803,    -0.02730714871,     -0.3681749542,       4.291805191,      -9.918877861
          0,           0,          63,      -1.812616411,    -0.04071259301,     -0.3825527612,       4.287902671,      -9.923063011
          0,           0,          64,      -1.816349624,    -0.05459943175,     -0.3966345512,       4.284188482,      -9.926766218
          0,           0,          65,      -1.819887597,    -0.06976305329,     -0.4099214833,       4.280667884,      -9.929987645
          0,           0,          66,       -1.82322684,    -0.08540694845,      -0.421870773,       4.277344575,      -9.932702799
          0,           0,          67,      -1.826355344,      -0.102544321,     -0.4320362357,       4.274230474,      -9.934865052
          0,           0,          68,      -1.829259619,     -0.1197352122,     -0.4400800363,       4.271338939,       -9.93648205
          0,           0,          69,      -1.831917733,     -0.1386873832,      -0.445829347,       4.268692834,      -9.937483662
          0,           0,          70,      -1.834318534,      -0.158576523,     -0.4493061189,       4.266301744,      -9.937899723
          0,           0,          71,      -1.836439189,     -0.1792193072,      -0.450699629,       4.264189713,      -9.937702751
          0,           0,          72,      -1.838266929,      -0.200118793,     -0.4503165988,       4.262369543,      -9.936904117
          0,           0,          73,      -1.839791222,     -0.2222554063,     -0.4485367158,       4.260851954,      -9.935554326
          0,           0,          74,      -1.841015137,     -0.2448693935,     -0.4457664495,        4.25963298,      -9.933646396
          0,           0,          75,      -1.841940892,     -0.2676078679,     -0.4423777087,       4.258711363,      -9.931249768
          0,           0,          76,      -1.842583619,     -0.2902856803,     -0.4386886982,       4.258071693,      -9.928437211
          0,           0,          77,      -1.842966171,     -0.3125339507,     -0.4349505057,       4.257691138,      -9.925285538
          0,           0,          78,      -1.843118792,     -0.3338782125,     -0.4313437788,       4.257539463,      -9.921898554
          0,           0,          79,      -1.843078163,     -0.3537633508,     -0.4279842226,       4.257579998,      -9.918364424
          0,           0,          80,      -1.842886073,     -0.3715772609,     -0.4249319599,       4.257770957,      -9.914767458
          0,           0,          81,      -1.842587808,     -0.3866956549,     -0.4222024279,       4.258067053,      -9.911203822
          0,           0,          82,      -1.842230609,     -0.3985468514,     -0.4197778003,       4.258421042,      -9.907757192
          0,           0,          83,      -1.841862159,     -0.4066858747,     -0.4176170979,       4.258785233,       -9.90450248
          0,           0,          84,       -1.84152918,     -0.4108669655,     -0.4156672941,       4.259112893,      -9.901512202
          0,           0,          85,       -1.84127608,     -0.4110858767,     -0.4138707628,       4.259359598,      -9.898840462
          0,           0,          86,      -1.841143977,     -0.4075800786,     -0.4121732633,        4.25948421,      -9.896540153
          0,           0,          87,      -1.841169991,     -0.4007780695,     -0.4105308183,       4.259449591,      -9.894632055
          0,           0,          88,      -1.841386473,     -0.3912315121,     -0.4089135379,       4.259223365,      -9.893140531
          0,           0,          89,      -1.841820533,     -0.3795390632,     -0.4073088146,         4.2587784,      -9.892082953
          0,           0,          90,       -1.84249388,     -0.3662802286,     -0.4057227592,       4.258092967,      -9.891461503
          0,           0,          91,        -1.8434227,     -0.3519730665,     -0.4041801341,       4.257150862,      -9.891288596
          0,           0,          92,      -1.844617712,     -0.3370529121,     -0.4027223787,        4.25594135,      -9.891571335
          0,           0,          93,      -1.846084405,     -0.3218675683,     -0.4014044155,       4.254458932,      -9.892342499
          0,           0,          94,      -1.847823338,     -0.3066826534,     -0.4002906988,       4.252703041,      -9.893957134
          0,           0,          95,      -1.849830578,     -0.2916934768,     -0.3994506291,       4.250677608,      -9.896174861
          0,           0,          96,      -1.852098193,     -0.2770379429,      -0.398953827,       4.248390569,      -9.898793051
          0,           0,          97,      -1.854614806,     -0.2628086403,     -0.3988661798,       4.245853308,      -9.901763434
          0,           0,          98,      -1.857366287,     -0.2490615126,     -0.3992448737,       4.243079967,      -9.905043061
          0,           0,          99,      -1.860336352,     -0.2358265819,     -0.4001358379,       4.240086851,      -9.908585064
          0,           0,         100,      -1.863507145,     -0.2231149444,     -0.4015703323,       4.236891839,      -9.912343796
          0,           0,         101,      -1.866859981,     -0.2109242752,     -0.4035630595,       4.233513649,      -9.916274099
          0,           0,         102,      -1.870376008,     -0.1992431811,     -0.4061112245,       4.229971168,      -9.920331443
          0,           0,         103,      -1.874036695,     -0.1880546946,     -0.4091936725,       4.226282974,      -9.924474516
          0,           0,         104,      -1.877824276,     -0.1773387368,     -0.4127708381,       4.222466881,      -9.928663894
          0,           0,         105,      -1.881722143,     -0.1670739677,     -0.4167860255,       4.218539552,        -9.9328624
          0,           0,         106,      -1.885715063,     -0.1572394197,     -0.4211655908,       4.214516279,       -9.93704197
          0,           0,         107,      -1.889789706,     -0.1478142978,     -0.4258256796,       4.210410454,      -9.941164234
          0,           0,         108,      -1.893934262,     -0.1387801598,     -0.4306720527,       4.206233947,      -9.945199271
          0,           0,         109,      -1.898138729,      -0.130120495,      -0.435605676,        4.20199682,      -9.949120716
          0,           0,         110,      -1.902394893,     -0.1218210411,     -0.4405284541,        4.19770734,      -9.952903763
          0,           0,         111,      -1.906696222,     -0.1138699037,     -0.4453485723,       4.193372087,      -9.956524579
          0,           0,         112,      -1.911037794,     -0.1062575259,     -0.4499856164,       4.188996019,      -9.959963244
          0,           0,         113,      -1.915416205,    -0.09897657399,     -0.4543755621,       4.184582561,      -9.963196508
          0,           0,         114,      -1.919829482,    -0.09202166961,     -0.4584743709,       4.180133694,      -9.966219674
          0,           0,         115,      -1.924277006,    -0.08538939985,     -0.4622602646,       4.175650025,      -9.969023619
          0,           0,         116,        -1.9287595,    -0.07907777938,     -0.4657342748,       4.171130801,      -9.971598901
          0,           0,         117,      -1.933279017,    -0.07308586372,     -0.4689188516,       4.166573921,      -9.973943118
          0,           0,         118,      -1.937838961,    -0.06741288444,     -0.4718550846,       4.161975907,      -9.976060706
          0,           0,         119,      -1.942443937,    -0.06205882943,     -0.4745983892,       4.157332064,       -9.97795743
          0,           0,         120,      -1.947099821,    -0.05702352548,     -0.4772138464,       4.152636412,      -9.979651195
          0,           0,         121,      -1.951813685,     -0.0523062825,     -0.4797715062,       4.147881752,      -9.981162636
          0,           0,         122,      -1.956593712,    -0.04790545573,     -0.4823419725,       4.143059766,      -9.982567842
          0,           0,         123,      -1.961448979,    -0.04381819456,     -0.4849922289,       4.138161229,       -9.98383449
          0,           0,         124,      -1.966389226,     -0.0400402242,      -0.487782748,       4.133176247,      -9.985040543
          0,           0,         125,      -1.971424634,    -0.03656551906,     -0.4907653011,       4.128094481,      -9.986161219
          0,           0,         126,      -1.976565574,    -0.03338616301,     -0.4939819619,       4.122905401,      -9.987303748
          0,           0,         127,      -1.981822186,    -0.03049228377,      -0.497464583,        4.11759871,      -9.988418446
          0,           0,         128,      -1.987204114,    -0.02787198843,     -0.5012352187,       4.112164616,      -9.989573028
          0,           0,         129,      -1.992720199,    -0.02551141312,     -0.5053068842,       4.106594136,      -9.990742774
          0,           0,         130,      -1.998378214,    -0.02339495079,     -0.5096847246,       4.100879369,      -9.991963513
          0,           0,         131,      -2.004184603,    -0.02150536846,     -0.5143669611,       4.095013754,      -9.993224478
          0,           0,         132,      -2.010144202,    -0.01982415817,     -0.5193460395,       4.088992356,      -9.994543496
          0,           0,         133,      -2.016260182,    -0.01833168947,     -0.5246100232,       4.082811924,      -9.995867942
          0,           0,         134,      -2.022534028,     -0.0170075792,     -0.5301436306,       4.076470909,      -9.997213928
          0,           0,         135,      -2.028965526,    -0.01583098085,      -0.535929014,       4.069969486,      -9.998524996
          0,           0,         136,      -2.035552826,    -0.01478096548,     -0.5419460182,       4.063309483,      -9.999803489
          0,           0,         137,      -2.042292632,    -0.01383683885,     -0.5481725604,       4.056494197,      -10.00098833
          0,           0,         138,      -2.049180363,    -0.01297854243,     -0.5545846929,       4.049528234,      -10.00205896
          0,           0,         139,       -2.05621035,    -0.01218683299,     -0.5611564609,       4.042417303,      -10.00297677
          0,           0,         140,      -2.063376201,    -0.01144347219,     -0.5678598563,       4.035167856,      -10.00370453
          0,           0,         141,      -2.070671123,     -0.0107317628,     -0.5746649549,       4.027786766,      -10.00420647
          0,           0,         142,      -2.078088207,    -0.01003640662,     -0.5815396256,       4.020281033,      -10.00444119
          0,           0,         143,      -2.085620601,   -0.009343634372,     -0.5884505303,       4.012657615,      -10.00437807
          0,           0,         144,      -2.093261647,    -0.00864151042,     -0.5953628488,        4.00492328,      -10.00398762
          0,           0,         145,      -2.101005031,   -0.007919930404,     -0.6022405579,       3.997084457,      -10.00324415
          0,           0,         146,      -2.108844965,   -0.007170450429,       -0.60904773,       3.989147049,      -10.00213209
          0,           0,         147,      -2.116776412,   -0.006386421097,     -0.6157500741,       3.981116207,      -10.00063739
          0,           0,         148,       -2.12479524,   -0.005562799373,     -0.6223165016,       3.972996168,      -9.998756428
          0,           0,         149,      -2.132898202,   -0.004696151396,     -0.6287211813,        3.96479028,      -9.996503437
          0,           0,         150,      -2.141083023,   -0.003784444518,     -0.6349445787,       3.956500899,      -9.993899062
          0,           0,         151,      -2.149348279,   -0.002826859281,     -0.6409752231,       3.948129516,      -9.990965022
          0,           0,         152,       -2.15769343,   -0.001823757789,     -0.6468098705,       3.939676734,       -9.98774955
          0,           0,         153,      -2.166118643,  -0.0007764745676,     -0.6524531331,       3.931142436,      -9.984288356
          0,           0,         154,      -2.174624915,   0.0003127585928,     -0.6579184064,       3.922525644,      -9.980622516
          0,           0,         155,      -2.183213884,    0.001440920894,      -0.663226194,       3.913824739,      -9.976808029
          0,           0,         156,      -2.191887707,    0.002604571802,     -0.6684029574,        3.90503757,      -9.972902869
          0,           0,         157,      -2.200649251,    0.003799680939,     -0.6734795333,       3.896161261,      -9.968955565
          0,           0,         158,      -2.209501761,    0.005021869412,       -0.67848887,       3.887192554,      -9.965021385
          0,           0,         159,      -2.218448959,    0.006266675401,     -0.6834648412,       3.878127715,      -9.961125338
          0,           0,         160,      -2.227494976,    0.007529429536,     -0.6884399589,       3.868962608,      -9.957302952
          0,           0,         161,      -2.236644505,    0.008805595162,     -0.6934431124,       3.859692533,      -9.953597106
          0,           0,         162,      -2.245902183,     0.01009063387,     -0.6985000324,       3.850312866,      -9.950038863
          0,           0,         163,      -2.255272681,     0.01138001884,     -0.7036305129,       3.840818972,      -9.946659938
          0,           0,         164,      -2.264760997,      0.0126696747,     -0.7088484823,       3.831205923,      -9.943465371
          0,           0,         165,      -2.274372102,     0.01395547509,     -0.7141632047,       3.821468847,      -9.940462838
          0,           0,         166,      -2.284110463,     0.01523363066,     -0.7195786695,       3.811603439,      -9.937642469
          0,           0,         167,      -2.293980046,     0.01650053181,     -0.7250929805,       3.801605951,      -9.934985435
          0,           0,         168,      -2.303984139,     0.01775278093,     -0.7306997392,       3.791473396,      -9.932465248
          0,           0,         169,      -2.314125139,      0.0189871901,     -0.7363883125,       3.781203762,      -9.930037009
          0,           0,         170,      -2.324404367,     0.02020087381,     -0.7421450574,       3.770796209,      -9.927699186
          0,           0,         171,      -2.334821547,     0.02139105924,     -0.7479533486,        3.76025163,      -9.925430431
          0,           0,         172,      -2.345374803,     0.02255495049,     -0.7537939578,       3.749572637,      -9.923164469
          0,           0,         173,      -2.356060312,     0.02368996546,     -0.7596461219,       3.738763952,      -9.920824527
          0,           0,         174,      -2.366872277,     0.02479343373,     -0.7654873601,       3.727832435,      -9.918432456
          0,           0,         175,      -2.377802545,      0.0258627275,     -0.7712943003,       3.716787485,      -9.915927699
          0,           0,         176,      -2.388840254,      0.0268951385,      -0.777042276,       3.705641416,      -9.913300913
          0,           0,         177,      -2.399971671,     0.02788783416,     -0.7827054692,       3.694409631,      -9.910462541
          0,           0,         178,      -2.411179829,     0.02883786324,     -0.7882574699,       3.683110995,      -9.907570492
          0,           0,         179,      -2.422444264,     0.02974216361,      -0.793670094,       3.671768118,      -9.904690822
          0,           0,         180,      -2.433740773,     0.03059735218,     -0.7989150273,       3.660407583,       -9.90143169
          0,           0,         181,      -2.445040752,     0.03140002275,     -0.8039643675,       3.649060629,      -9.897886521
          0,           0,         182,       -2.45631095,     0.03214639883,      -0.808789425,        3.63776336,      -9.894058653
          0,           0,         183,       -2.46751318,     0.03283247426,     -0.8133626454,       3.626557021,      -9.889936866
          0,           0,         184,      -2.478603636,     0.03345402375,     -0.8176573592,       3.615488662,      -9.885532769
          0,           0,         185,      -2.489532574,     0.03400669204,     -0.8216499888,       3.604611372,      -9.880963694
          0,           0,         186,      -2.500243921,     0.03448594739,     -0.8253206017,        3.59398459,      -9.876122963
          0,           0,         187,      -2.510675076,     0.03488679481,     -0.8286522978,        3.58367419,        -9.8710432
          0,           0,         188,      -2.520756894,     0.03520421823,     -0.8316324003,       3.573752357,      -9.865871906
          0,           0,         189,      -2.530413986,      0.0354330928,      -0.834253869,       3.564297128,      -9.860210787
          0,           0,         190,       -2.53956469,     0.03556794938,     -0.8365137459,       3.555392164,      -9.854221131
          0,           0,         191,      -2.548122224,     0.03560369825,     -0.8384154784,       3.547125408,      -9.847975086
          0,           0,         192,      -2.555996005,     0.03553462339,     -0.8399697983,       3.539587491,       -9.84143414
          0,           0,         193,        -2.5630938,     0.03535587898,     -0.8411890376,       3.532869371,      -9.834607206
          0,           0,         194,      -2.569323751,     0.03506121182,     -0.8420889089,       3.527060076,      -9.827475007
          0,           0,         195,      -2.574597831,     0.03464473792,     -0.8426907619,       3.522243194,      -9.820082099
          0,           0,         196,      -2.578833647,     0.03410209617,       -0.84303035,       3.518495064,       -9.81241581
          0,           0,         197,      -2.581957173,     0.03342731039,     -0.8431322859,        3.51588218,      -9.804378716
          0,           0,         198,      -2.583903147,     0.03261654257,     -0.8430334067,       3.514461033,      -9.796116479
          0,           0,         199,      -2.584621421,      0.0316652196,     -0.8427435833,       3.514271969,      -9.787646325
          0,           0,         200,       -2.58408406,     0.03056699364,       -0.84225919,       3.515332714,      -9.778944705
          0,           0,         201,      -2.582291763,     0.02931748019,     -0.8415884456,       3.517632366,      -9.770052149
          0,           0,         202,      -2.579271924,     0.02791307113,     -0.8407020421,       3.521134187,      -9.760908802
          0,           0,         203,      -2.575061555,     0.02634471275,     -0.8395898743,       3.525793617,      -9.751583459
          0,           0,         204,      -2.569735305,     0.02460672726,     -0.8382195848,       3.531529586,      -9.742094124
          0,           0,         205,      -2.563407539,     0.02269445991,     -0.8365552928,       3.538223604,      -9.732354961
          0,           0,         206,      -2.556565995,     0.02058729781,     -0.8345766918,       3.545695524,      -9.722387347
          0,           0,         207,      -2.549340563,     0.01832243347,     -0.8322738496,        3.55331974,      -9.712192122
          0,           0,         208,      -2.541280879,     0.01589101267,     -0.8296643218,       3.561697272,      -9.701846742
          0,           0,         209,      -2.532589998,     0.01323215694,     -0.8267551584,        3.57064126,      -9.691361028
          0,           0,         210,       -2.52340676,     0.01032159998,     -0.8235567388,       3.580023315,      -9.680764553
          0,           0,         211,      -2.513879452,    0.007164289938,     -0.8200934616,       3.589721537,      -9.670042379
          0,           0,         212,      -2.504112367,    0.003763972002,     -0.8163809658,       3.599586637,      -9.659221569
          0,           0,         213,      -2.494202087,   0.0001093495015,     -0.8124525893,       3.609588832,      -9.648302847
          0,           0,         214,      -2.484204345,   -0.003800563834,     -0.8083717085,       3.619622859,      -9.637345588
          0,           0,         215,      -2.474168039,   -0.007990355527,     -0.8042065329,       3.629705733,      -9.626357583
          0,           0,         216,      -2.464255397,    -0.01245469509,       -0.80000925,       3.639615687,      -9.615436067
          0,           0,         217,       -2.45429882,    -0.01722255407,      -0.795822418,       3.649549721,      -9.604683041
          0,           0,         218,      -2.444407201,    -0.02230938702,     -0.7916873311,       3.659402194,       -9.59408017
          0,           0,         219,      -2.434648972,    -0.02772568807,     -0.7876286756,       3.669133776,      -9.583687968
          0,           0,         220,      -2.425005155,    -0.03348258847,     -0.7836664006,       3.678711071,      -9.573484915
          0,           0,         221,      -2.415466308,    -0.03960623403,     -0.7798012181,       3.688178647,      -9.563441955
          0,           0,         222,      -2.406066716,     -0.0461082632,     -0.7760258034,       3.697500626,      -9.553556167
          0,           0,         223,       -2.39682051,    -0.05301031464,     -0.7723667922,       3.706664078,      -9.543817473
          0,           0,         224,       -2.38773277,    -0.06032600771,     -0.7687698169,       3.715665175,      -9.534244603
          0,           0,         225,      -2.378812134,    -0.06807417255,     -0.7652694452,       3.724496691,      -9.524811896
          0,           0,         226,      -2.370067134,    -0.07627224394,     -0.7618074192,       3.733151326,        -9.5155494
          0,           0,         227,      -2.361506904,    -0.08493353278,     -0.7583978073,        3.74162097,      -9.506472911
          0,           0,         228,      -2.353138027,    -0.09407237659,     -0.7549700341,       3.749899957,      -9.497584051
          0,           0,         229,      -2.344971061,      -0.103704451,     -0.7515471676,       3.757978527,      -9.488899759
          0,           0,         230,      -2.337011297,      -0.113835916,      -0.748017248,       3.765852078,      -9.480393316
          0,           0,         231,      -2.329268506,     -0.1244832967,     -0.7444408179,        3.77351147,      -9.472068688
          0,           0,         232,      -2.321748162,     -0.1356506149,     -0.7407323211,       3.780951674,      -9.463915982
          0,           0,         233,      -2.314457827,     -0.1473441978,     -0.7368400872,       3.788165541,       -9.45596752
          0,           0,         234,       -2.30740487,     -0.1595679379,     -0.7328206693,       3.795145991,      -9.448210598
          0,           0,         235,      -2.300593409,     -0.1723206769,     -0.7286101894,       3.801889136,      -9.440629232
          0,           0,         236,      -2.294026862,     -0.1856007757,      -0.724160777,       3.808391718,      -9.433218103
          0,           0,         237,      -2.287711461,     -0.1994063435,     -0.7195738419,       3.814647591,      -9.425974605
          0,           0,         238,       -2.28164813,      -0.213726534,     -0.7148181474,       3.820655817,      -9.418868701
          0,           0,         239,      -2.275837678,     -0.2285486312,     -0.7099046952,       3.826415579,      -9.411911845
          0,           0,         240,      -2.270278132,     -0.2438579932,     -0.7048203531,       3.831928741,       -9.40509097
          0,           0,         241,      -2.264967946,     -0.2596394027,     -0.6996887104,       3.837196713,      -9.398389175
          0,           0,         242,       -2.25990074,     -0.2758685673,      -0.694501942,       3.842225704,      -9.391798409
          0,           0,         243,      -2.255070562,     -0.2925203609,     -0.6893027802,       3.847021489,       -9.38531223
          0,           0,         244,      -2.250469574,     -0.3095654893,     -0.6841349325,        3.85159171,       -9.37889925
          0,           0,         245,      -2.246086756,     -0.3269745321,     -0.6790145709,       3.855947183,      -9.372547797
          0,           0,         246,      -2.241912099,     -0.3447205605,     -0.6740406076,       3.860097746,      -9.366254892
          0,           0,         247,      -2.237932939,     -0.3627671397,     -0.6692391971,       3.864055834,      -9.360017435
          0,           0,         248,      -2.234136536,     -0.3810805819,     -0.6646399002,       3.867834007,      -9.353825598
          0,           0,         249,       -2.23050998,     -0.3996274105,     -0.6602778113,       3.871445006,      -9.347673488
          0,           0,         250,      -2.227041143,      -0.418371272,     -0.6561840812,       3.874900828,      -9.341523524
          0,           0,         251,      -2.223718294,     -0.4372753007,      -0.652384675,       3.878213086,      -9.335378033
          0,           0,         252,      -2.220530872,      -0.456298895,      -0.648899843,       3.881392273,      -9.329246227
          0,           0,         253,      -2.217469739,     -0.4753926895,     -0.6457384227,       3.884447481,      -9.323127723
          0,           0,         254,      -2.214528005,     -0.4944984684,     -0.6429068393,       3.887385614,      -9.317027753
          0,           0,         255,      -2.211701271,     -0.5135389473,     -0.6404153705,       3.890211102,      -9.310915835
          0,           0,         256,      -2.208986248,     -0.5324195858,     -0.6382498478,       3.892927304,      -9.304806499
          0,           0,         257,      -2.206383502,     -0.5510079948,      -0.636410085,       3.895533708,      -9.298703553
          0,           0,         258,      -2.203895344,     -0.5691303937,     -0.6348814048,       3.898028111,      -9.292605846
          0,           0,         259,      -2.201526638,     -0.5865630167,      -0.633647318,       3.900405755,      -9.286515734
          0,           0,         260,      -2.199283856,     -0.6030260471,     -0.6326919973,       3.902660282,       -9.28044833
          0,           0,         261,       -2.19717509,     -0.6181754269,      -0.631999087,       3.904783744,      -9.274409681
          0,           0,         262,      -2.195209894,     -0.6316039822,     -0.6315515473,       3.906766683,       -9.26839879
          0,           0,         263,      -2.193397622,     -0.6428933841,      -0.631332268,       3.908599861,      -9.262431284
          0,           0,         264,      -2.191748535,     -0.6515927076,     -0.6313300216,       3.910273115,      -9.256528599
          0,           0,         265,      -2.190273004,     -0.6572866295,     -0.6315243354,       3.911776178,      -9.250708055
          0,           0,         266,      -2.188981218,     -0.6596525316,     -0.6319257287,       3.913098885,       -9.24499417
          0,           0,         267,      -2.187882005,     -0.6585028476,      -0.632519933,       3.914232417,      -9.239420239
          0,           0,         268,      -2.186983704,     -0.6538183349,     -0.6332977167,       3.915168422,      -9.234001181
          0,           0,         269,      -2.186293478,     -0.6457414602,     -0.6342796773,        3.91589974,      -9.228752641
          0,           0,         270,      -2.185817188,     -0.6345652783,     -0.6354650309,       3.916420452,      -9.223706456
          0,           0,         271,      -2.185560219,     -0.6207013073,     -0.6368584317,       3.916725054,      -9.218885619
          0,           0,         272,      -2.185527493,      -0.604613716,     -0.6384671901,       3.916808484,      -9.214308548
          0,           0,         273,      -2.185723124,     -0.5867724417,     -0.6402998391,        3.91666645,      -9.209994789
          0,           0,         274,      -2.186150305,     -0.5676211046,     -0.6423651309,       3.916295547,      -9.205972248
          0,           0,         275,      -2.186812384,     -0.5475561277,     -0.6446663836,        3.91569215,      -9.202268861
          0,           0,         276,      -2.187712344,     -0.5269059928,     -0.6472004227,       3.914852993,      -9.198906986
          0,           0,         277,      -2.188852623,     -0.5059324874,     -0.6499461733,       3.913775336,      -9.195892766
          0,           0,         278,      -2.190237645,     -0.4848599786,     -0.6529279476,       3.912454273,      -9.193237045
          0,           0,         279,      -2.191871807,     -0.4638415282,     -0.6561322067,        3.91088503,      -9.190942434
