"Time_Iter","Outer_Iter","Inner_Iter",    "rms[Rho]"    ,    "rms[RhoU]"   ,    "rms[RhoV]"   ,    "rms[RhoE]"   
          0,           0,          68,      -5.670630499,      -5.353814138,      -5.433682828,      -3.746008563
          0,           0,          69,      -5.662783432,      -5.357120254,      -5.425858403,      -3.738216464
          0,           0,          70,      -5.659732871,      -5.361408971,      -5.413079274,      -3.735151191
          0,           0,          71,      -5.662579475,      -5.363431448,      -5.402138347,      -3.738045005
          0,           0,          72,      -5.671452927,       -5.36465835,      -5.387693665,      -3.746923837
          0,           0,          73,      -5.686323271,      -5.366854281,      -5.375365143,      -3.761838809
          0,           0,          74,      -5.705348097,      -5.365507367,      -5.363023956,      -3.780872013
          0,           0,          75,      -5.728087206,      -5.364709879,      -5.353157794,      -3.803612687
          0,           0,          76,      -5.749863542,      -5.363365128,      -5.345201094,      -3.825193026
          0,           0,          77,      -5.767177076,      -5.358293795,      -5.339394227,       -3.84207749
          0,           0,          78,      -5.779074733,      -5.356629456,      -5.336595244,      -3.853634466
          0,           0,          79,       -5.78472778,      -5.351018686,      -5.335473219,      -3.858958759
          0,           0,          80,      -5.785162581,      -5.347243379,      -5.337975484,      -3.859151129
          0,           0,          81,      -5.781054444,      -5.342292145,      -5.341088642,      -3.854804069
          0,           0,          82,      -5.775553293,      -5.338137934,       -5.34764098,       -3.84919032
          0,           0,          83,      -5.769069543,      -5.335719429,      -5.353667381,       -3.84262503
          0,           0,          84,      -5.762661401,      -5.334007439,      -5.361819668,      -3.836199732
          0,           0,          85,      -5.756622534,      -5.335247692,      -5.368422774,      -3.830144631
          0,           0,          86,      -5.751358079,      -5.335750404,      -5.375244224,      -3.824797964
          0,           0,          87,      -5.747716403,      -5.339763513,      -5.380213437,      -3.821179693
          0,           0,          88,      -5.745514617,      -5.343849396,      -5.383298305,      -3.818972726
          0,           0,          89,       -5.74497562,      -5.346924464,      -5.385245064,      -3.818420924
          0,           0,          90,      -5.745422086,      -5.347202707,      -5.384285308,      -3.818767793
          0,           0,          91,      -5.746588143,      -5.342766709,      -5.382688199,      -3.819696063
          0,           0,          92,      -5.748181108,      -5.337802655,       -5.37852903,      -3.820934076
          0,           0,          93,      -5.753183668,      -5.340406183,      -5.374377807,      -3.825672897
          0,           0,          94,      -5.760384803,      -5.339441859,      -5.369310807,      -3.832706187
          0,           0,          95,       -5.76904639,      -5.343124701,      -5.364406278,      -3.841176218
          0,           0,          96,      -5.779936689,      -5.343403438,      -5.360115654,      -3.852106756
          0,           0,          97,      -5.787141025,      -5.339913223,      -5.356318511,      -3.859053826
          0,           0,          98,      -5.793291056,      -5.334782412,      -5.354014033,      -3.865103473
          0,           0,          99,      -5.798091526,      -5.332898225,      -5.352301147,      -3.869867008
          0,           0,         100,       -5.80210994,       -5.33473854,      -5.352368516,      -3.874132155
          0,           0,         101,      -5.805675102,      -5.339479044,      -5.353077387,       -3.87814274
          0,           0,         102,      -5.808624897,      -5.349277567,      -5.355231277,       -3.88179173
          0,           0,         103,      -5.809594116,      -5.356952357,      -5.357902543,       -3.88344485
          0,           0,         104,      -5.807858875,      -5.363791464,      -5.361408581,      -3.882300241
          0,           0,         105,       -5.80423343,      -5.365384943,       -5.36513857,      -3.879202732
          0,           0,         106,      -5.800001887,      -5.367252722,      -5.368888463,      -3.875367922
          0,           0,         107,      -5.796206785,      -5.368682092,      -5.372585659,      -3.872008312
          0,           0,         108,      -5.792654691,      -5.370865915,      -5.375678824,      -3.868760312
          0,           0,         109,      -5.790478312,      -5.375215558,      -5.378344483,      -3.866918736
          0,           0,         110,       -5.78890722,      -5.377455504,      -5.380067226,      -3.865545593
          0,           0,         111,      -5.789469185,      -5.382018583,      -5.381326071,       -3.86631634
          0,           0,         112,      -5.792216015,       -5.38605789,      -5.381405349,       -3.86921766
          0,           0,         113,      -5.796582171,      -5.389327663,      -5.381342432,      -3.873714074
          0,           0,         114,      -5.802456045,      -5.393136006,      -5.380220652,      -3.879651168
          0,           0,         115,      -5.809289803,      -5.394443566,      -5.379216983,      -3.886497496
          0,           0,         116,       -5.81622031,      -5.396568654,      -5.377669151,      -3.893383897
          0,           0,         117,      -5.822273411,      -5.396050583,      -5.376296972,      -3.899316719
          0,           0,         118,      -5.827134407,      -5.395950207,      -5.374922824,      -3.903993198
          0,           0,         119,      -5.830038787,       -5.39440446,      -5.373717795,      -3.906653648
          0,           0,         120,      -5.831501165,      -5.392142193,      -5.372848168,      -3.907862202
          0,           0,         121,      -5.831129682,      -5.390575702,      -5.372069067,      -3.907223459
          0,           0,         122,       -5.83000548,      -5.387754291,      -5.371756106,      -3.905849567
          0,           0,         123,      -5.828115422,      -5.386196116,      -5.371413328,       -3.90377509
          0,           0,         124,      -5.825986252,      -5.383667457,      -5.371546582,      -3.901457096
          0,           0,         125,      -5.824213276,      -5.382188103,      -5.371390884,      -3.899564791
          0,           0,         126,        -5.8226829,      -5.380563083,      -5.371689043,      -3.897903676
          0,           0,         127,      -5.822146289,      -5.378929161,      -5.371407001,      -3.897273839
          0,           0,         128,      -5.822054261,      -5.378213872,      -5.371523907,      -3.897098023
          0,           0,         129,      -5.822848126,      -5.377211498,      -5.370827972,      -3.897820104
          0,           0,         130,      -5.823799581,      -5.376774076,      -5.370503482,      -3.898626739
          0,           0,         131,      -5.825272895,      -5.376033672,      -5.369272935,      -3.899975515
          0,           0,         132,      -5.826595734,      -5.375472885,      -5.368438719,      -3.901136347
          0,           0,         133,      -5.827944173,      -5.374808933,      -5.366699309,        -3.9023044
          0,           0,         134,      -5.828922384,      -5.373940377,      -5.365432421,       -3.90307251
          0,           0,         135,      -5.829794579,       -5.37335369,      -5.363316187,      -3.903722234
          0,           0,         136,      -5.830286794,      -5.372140981,      -5.361760202,        -3.9039761
          0,           0,         137,      -5.830734431,      -5.371646368,      -5.359495806,      -3.904169933
          0,           0,         138,      -5.831111976,      -5.370494295,      -5.357886153,      -3.904293954
          0,           0,         139,      -5.831514588,      -5.369882361,      -5.355788917,      -3.904425911
          0,           0,         140,      -5.831946472,      -5.368884571,      -5.354373692,      -3.904568698
          0,           0,         141,       -5.83239826,      -5.368268314,      -5.352801191,      -3.904720455
          0,           0,         142,      -5.833020355,      -5.367605797,      -5.351840669,      -3.905030763
          0,           0,         143,      -5.833646601,      -5.367099271,      -5.351197029,      -3.905339102
          0,           0,         144,      -5.834358583,      -5.366938507,      -5.351041575,      -3.905787075
          0,           0,         145,      -5.834790662,      -5.366632614,      -5.351502368,      -3.905921737
          0,           0,         146,      -5.835192123,      -5.367047264,      -5.352114168,      -3.906097936
          0,           0,         147,      -5.835415936,       -5.36731368,      -5.353865899,      -3.906102612
          0,           0,         148,      -5.835430054,      -5.368347533,      -5.355703839,      -3.905953168
          0,           0,         149,       -5.83544128,      -5.369644193,      -5.358314435,      -3.905820827
          0,           0,         150,      -5.835263519,       -5.37134099,      -5.361369394,      -3.905528775
          0,           0,         151,      -5.835883565,      -5.373690523,      -5.365202332,      -3.906050146
          0,           0,         152,      -5.837193807,      -5.376275007,      -5.368926307,       -3.90728674
          0,           0,         153,      -5.839923577,      -5.379576393,      -5.373172934,      -3.909896241
          0,           0,         154,      -5.844494379,      -5.382791141,      -5.377619021,      -3.914327543
          0,           0,         155,      -5.849853546,      -5.387139416,      -5.381147883,       -3.91940564
          0,           0,         156,      -5.857333193,      -5.391488217,       -5.38451671,      -3.926522325
          0,           0,         157,      -5.865413512,      -5.396595821,      -5.387914423,      -3.934068974
          0,           0,         158,      -5.874879406,      -5.401765931,      -5.390955253,      -3.942769103
          0,           0,         159,      -5.884313548,      -5.407798254,      -5.394214138,      -3.951266952
          0,           0,         160,      -5.893033164,      -5.413816003,      -5.398016567,       -3.95880151
          0,           0,         161,      -5.900717096,      -5.420559493,      -5.402746108,      -3.965105127
          0,           0,         162,      -5.907381593,      -5.427588568,      -5.409337556,      -3.970135528
          0,           0,         163,      -5.910608687,      -5.434585799,      -5.417581461,      -3.971813243
          0,           0,         164,      -5.911683793,      -5.442195665,      -5.428825081,      -3.971351045
          0,           0,         165,      -5.910036645,      -5.449908229,      -5.443576618,      -3.968347931
          0,           0,         166,      -5.907181357,      -5.459602934,      -5.462360344,      -3.964421217
          0,           0,         167,      -5.904209288,      -5.469193667,      -5.485302874,      -3.960665504
          0,           0,         168,      -5.904066976,      -5.481835273,       -5.51269722,      -3.960061155
          0,           0,         169,      -5.908388536,      -5.496766772,      -5.543056998,      -3.964112623
          0,           0,         170,      -5.918082716,      -5.515814003,      -5.576422768,      -3.973776802
          0,           0,         171,      -5.938693927,      -5.535099596,      -5.610414482,      -3.994271947
          0,           0,         172,      -5.971858613,      -5.557758083,      -5.642981149,      -4.027534706
          0,           0,         173,       -6.01773905,      -5.583606464,      -5.672741096,      -4.073767061
          0,           0,         174,      -6.076762569,      -5.610810871,      -5.697231894,      -4.133556332
          0,           0,         175,      -6.147946884,      -5.640082651,      -5.715061943,      -4.205637506
          0,           0,         176,      -6.222178176,      -5.673855466,       -5.72963585,      -4.281566459
          0,           0,         177,      -6.282857455,      -5.710028299,      -5.742804219,      -4.344937207
          0,           0,         178,      -6.303035014,      -5.747756754,      -5.756209257,      -4.368403941
          0,           0,         179,      -6.274017212,      -5.787329949,      -5.772347206,      -4.341726728
          0,           0,         180,      -6.215252108,      -5.830557501,      -5.793415532,      -4.284070305
          0,           0,         181,      -6.153398059,        -5.8746445,      -5.820777915,      -4.223047036
          0,           0,         182,        -6.1017385,      -5.915259085,      -5.855924189,      -4.172386047
          0,           0,         183,       -6.06195288,      -5.951345556,      -5.898786278,      -4.133832257
          0,           0,         184,      -6.034966837,      -5.979459635,      -5.949341175,      -4.108180485
          0,           0,         185,      -6.020456796,      -5.997374539,      -6.006826284,      -4.095076364
          0,           0,         186,      -6.017799666,      -6.005556512,      -6.068781639,      -4.093929175
          0,           0,         187,      -6.025867553,      -6.004860003,      -6.132536981,      -4.103592748
          0,           0,         188,      -6.044730965,      -5.998802176,      -6.192343174,      -4.124175809
          0,           0,         189,       -6.07388877,      -5.989426122,      -6.242173424,      -4.155113881
          0,           0,         190,      -6.113358588,      -5.979159028,      -6.277078837,      -4.196359564
          0,           0,         191,      -6.162506214,      -5.969336018,      -6.296500961,      -4.247128461
          0,           0,         192,      -6.220179274,      -5.960723649,      -6.305103346,      -4.305923844
          0,           0,         193,       -6.28329971,      -5.953998962,      -6.308838989,      -4.368958862
          0,           0,         194,      -6.345882507,      -5.949796738,      -6.312894722,      -4.429115062
          0,           0,         195,      -6.398668404,      -5.948841077,      -6.320672484,       -4.47623296
          0,           0,         196,      -6.432280635,      -5.952030595,      -6.333051331,      -4.501754513
          0,           0,         197,      -6.444114635,      -5.959733328,      -6.350089582,      -4.505730395
          0,           0,         198,      -6.440236067,      -5.972571628,      -6.372129025,      -4.496293437
          0,           0,         199,      -6.429895482,      -5.990583339,      -6.397604055,      -4.482811559
          0,           0,         200,      -6.420583971,      -6.014461118,      -6.424425568,      -4.471953821
          0,           0,         201,      -6.416358868,      -6.044088645,      -6.449739156,      -4.466995075
          0,           0,         202,      -6.418601597,      -6.078612932,      -6.470150438,      -4.468877592
          0,           0,         203,      -6.426921216,      -6.118591703,      -6.483454592,      -4.477042816
          0,           0,         204,      -6.440073696,      -6.163565816,      -6.489181989,      -4.490249211
          0,           0,         205,      -6.456283623,      -6.212658101,       -6.48868354,      -4.506830428
          0,           0,         206,      -6.473580167,       -6.26535634,      -6.484561187,      -4.524992201
          0,           0,         207,      -6.489946167,      -6.320748876,      -6.479296098,      -4.542890224
          0,           0,         208,      -6.503874315,      -6.373712469,      -6.475149827,      -4.559096034
          0,           0,         209,      -6.514748227,      -6.419522824,      -6.473563946,       -4.57289856
          0,           0,         210,       -6.52283598,       -6.45542604,      -6.475140466,      -4.584364366
          0,           0,         211,       -6.52880191,      -6.478412642,      -6.480006532,      -4.593907717
          0,           0,         212,      -6.533699061,      -6.489652735,      -6.487987527,      -4.602361653
          0,           0,         213,       -6.53846842,      -6.491315278,      -6.498788204,      -4.610492611
          0,           0,         214,      -6.543645639,      -6.487915259,      -6.512097009,      -4.618699572
          0,           0,         215,      -6.549396968,      -6.482868316,      -6.527694577,      -4.627058469
          0,           0,         216,      -6.555244258,      -6.477102662,      -6.545424737,      -4.634984542
          0,           0,         217,      -6.560434487,       -6.47304446,      -6.565289388,      -4.641648084
          0,           0,         218,      -6.564141123,      -6.469844607,       -6.58730236,      -4.646136433
          0,           0,         219,      -6.565940947,      -6.468925477,       -6.61138002,      -4.648053989
          0,           0,         220,      -6.566022505,      -6.470764169,      -6.637273006,      -4.647692883
          0,           0,         221,      -6.565292476,       -6.47433765,      -6.664422889,      -4.646142018
          0,           0,         222,      -6.565166696,      -6.482775537,      -6.691879543,      -4.645055412
          0,           0,         223,      -6.567294194,      -6.491645805,      -6.718141729,      -4.646238987
          0,           0,         224,      -6.573274708,      -6.508198806,      -6.741323946,      -4.651483003
          0,           0,         225,      -6.584495048,      -6.523954129,      -6.759456623,       -4.66220079
          0,           0,         226,      -6.602050572,      -6.548959458,      -6.771266234,      -4.679607751
          0,           0,         227,      -6.626679963,      -6.572914336,      -6.776649939,      -4.704391974
          0,           0,         228,      -6.658547678,      -6.602752027,      -6.777031764,      -4.736844661
          0,           0,         229,      -6.696865081,       -6.63106401,      -6.774275101,      -4.775947891
          0,           0,         230,      -6.739242213,      -6.656090845,      -6.770872969,      -4.819145239
          0,           0,         231,      -6.780480421,       -6.67729155,      -6.768847677,      -4.860632767
          0,           0,         232,       -6.81286274,      -6.690269153,      -6.770056428,      -4.892000643
          0,           0,         233,      -6.827573054,      -6.696602522,      -6.775509537,      -4.903892262
          0,           0,         234,      -6.822051184,      -6.700270421,      -6.785744275,      -4.894553046
          0,           0,         235,      -6.800848159,      -6.698800084,      -6.800649915,      -4.869709986
          0,           0,         236,      -6.773492599,       -6.70111433,      -6.819341278,       -4.83973849
          0,           0,         237,      -6.747677916,      -6.701264434,      -6.840442232,      -4.812217528
          0,           0,         238,       -6.72849924,      -6.708476579,      -6.862119407,      -4.792028936
          0,           0,         239,      -6.718650157,      -6.715233772,      -6.881399136,      -4.781616974
          0,           0,         240,      -6.719521831,      -6.728500849,      -6.895357617,      -4.782206967
          0,           0,         241,      -6.731870866,      -6.740966166,       -6.90184794,      -4.794502569
          0,           0,         242,      -6.756152627,      -6.754038991,      -6.900531129,      -4.818859436
          0,           0,         243,      -6.792574946,      -6.765948825,      -6.893293125,      -4.855550021
          0,           0,         244,      -6.840257483,      -6.773214798,      -6.883148029,      -4.903683155
          0,           0,         245,      -6.896401243,      -6.778324391,      -6.873348823,      -4.960639442
          0,           0,         246,      -6.952496882,      -6.771488939,       -6.86655393,      -5.017890201
          0,           0,         247,      -6.992941218,      -6.761239902,      -6.864718381,       -5.05977816
          0,           0,         248,      -7.000555288,      -6.747021613,      -6.869088447,      -5.068476386
          0,           0,         249,      -6.973812045,       -6.72676595,      -6.880357737,      -5.041975064
          0,           0,         250,       -6.92925473,      -6.717983634,      -6.898909036,      -4.997325929
          0,           0,         251,      -6.883105816,      -6.698451468,      -6.924635698,      -4.950861083
          0,           0,         252,      -6.844865051,      -6.704109638,      -6.956988012,      -4.912670892
          0,           0,         253,      -6.818041934,      -6.693460655,       -6.99419491,      -4.885945534
          0,           0,         254,      -6.803866844,      -6.716915235,      -7.033223744,       -4.87235564
          0,           0,         255,      -6.802719763,      -6.723068428,      -7.069010651,      -4.871992177
          0,           0,         256,      -6.814558403,      -6.759591033,       -7.09592611,      -4.885282667
          0,           0,         257,      -6.839815266,      -6.786410478,      -7.111004998,      -4.912924769
          0,           0,         258,      -6.879077557,      -6.818439118,      -7.110578024,      -4.955574259
          0,           0,         259,      -6.932203134,      -6.849245087,      -7.099075821,      -5.013928688
          0,           0,         260,      -6.998955238,      -6.860602886,      -7.083666786,      -5.089201519
          0,           0,         261,      -7.072811185,      -6.866773421,      -7.069986837,      -5.176038228
          0,           0,         262,      -7.140398902,      -6.859940859,      -7.062035852,      -5.260368384
          0,           0,         263,      -7.170175855,      -6.848410724,      -7.061776113,      -5.298158266
          0,           0,         264,      -7.147685595,      -6.837679659,       -7.07044257,       -5.26601393
          0,           0,         265,      -7.091090968,      -6.825816528,      -7.088361088,      -5.193241113
          0,           0,         266,      -7.029624697,      -6.822080748,      -7.115245217,      -5.119804383
          0,           0,         267,      -6.976991256,      -6.819331843,      -7.149269202,      -5.059867598
          0,           0,         268,      -6.937670645,      -6.825504203,      -7.185672947,       -5.01621912
          0,           0,         269,      -6.912448691,      -6.834351382,      -7.219825179,       -4.98847791
          0,           0,         270,      -6.900660379,      -6.849382839,      -7.242332998,       -4.97527129
          0,           0,         271,      -6.902322451,      -6.867947493,       -7.24526403,      -4.976461285
          0,           0,         272,      -6.916483008,      -6.885289721,      -7.226502307,      -4.990828031
          0,           0,         273,      -6.943854109,      -6.903090981,       -7.19316533,      -5.019323115
          0,           0,         274,      -6.984452585,      -6.921887053,      -7.154371421,      -5.062059367
          0,           0,         275,      -7.038877167,      -6.942695632,      -7.117738936,      -5.120441197
          0,           0,         276,      -7.105167673,      -6.947072298,      -7.087039481,      -5.193123331
          0,           0,         277,      -7.179214233,      -6.946836925,      -7.064231761,      -5.277428573
          0,           0,         278,      -7.245803628,      -6.937045123,      -7.050001104,      -5.356871725
          0,           0,         279,      -7.279718583,      -6.913824173,      -7.044514887,      -5.398015865
          0,           0,         280,      -7.264335636,      -6.903869854,      -7.047857621,      -5.376521649
          0,           0,         281,      -7.214929583,       -6.87267117,      -7.059882709,      -5.314174725
          0,           0,         282,      -7.157833421,      -6.873931001,      -7.080821215,      -5.246988705
          0,           0,         283,      -7.107165874,       -6.84826815,      -7.110454944,      -5.189254925
          0,           0,         284,       -7.06825634,      -6.862842247,      -7.148712485,      -5.146309437
          0,           0,         285,      -7.042223589,      -6.851550892,      -7.194619969,      -5.117554097
          0,           0,         286,      -7.028544233,      -6.875041513,      -7.246546416,      -5.102529943
          0,           0,         287,      -7.026923382,      -6.882610154,      -7.300411871,       -5.10013761
          0,           0,         288,      -7.036794075,      -6.905512251,      -7.349577145,      -5.110048887
          0,           0,         289,      -7.057928365,      -6.926741753,      -7.384608145,      -5.131696099
          0,           0,         290,      -7.090742915,      -6.939552357,      -7.398754559,      -5.165810483
          0,           0,         291,      -7.134208138,      -6.958413277,      -7.392490339,      -5.211434572
          0,           0,         292,       -7.18968145,      -6.965152623,      -7.374091885,      -5.270724411
          0,           0,         293,      -7.252655173,      -6.974768022,      -7.350770185,      -5.338929553
          0,           0,         294,      -7.319094124,      -6.975211097,      -7.330261689,      -5.412644705
          0,           0,         295,      -7.371252224,      -6.975653639,      -7.315552623,      -5.471341617
          0,           0,         296,      -7.393540842,      -6.970949132,      -7.308389645,      -5.495447222
          0,           0,         297,      -7.375557003,      -6.965719661,      -7.308432631,      -5.472152472
          0,           0,         298,      -7.334195169,      -6.957969067,      -7.315162921,      -5.423525608
          0,           0,         299,      -7.285999061,      -6.950766702,      -7.326654078,      -5.369680146
          0,           0,         300,      -7.242822832,      -6.942450575,      -7.341190018,      -5.322675256
          0,           0,         301,      -7.208815745,      -6.936171995,      -7.356464219,      -5.286776205
          0,           0,         302,      -7.185583595,      -6.936652288,      -7.369025705,      -5.262721437
          0,           0,         303,      -7.172914623,      -6.942747681,      -7.376327028,      -5.250554445
          0,           0,         304,      -7.168796018,      -6.946021194,      -7.375837234,      -5.247542106
          0,           0,         305,      -7.173542944,      -6.957841701,      -7.368178656,      -5.254587512
          0,           0,         306,      -7.184367028,      -6.962000994,      -7.354536956,      -5.268408261
          0,           0,         307,      -7.201539153,      -6.974200849,      -7.338158399,      -5.289937849
          0,           0,         308,      -7.221261514,      -6.978881761,      -7.321336898,      -5.314779629
          0,           0,         309,      -7.242831244,      -6.987419611,      -7.306463813,      -5.342599415
          0,           0,         310,      -7.261509765,      -6.992432713,      -7.294769532,      -5.367398602
          0,           0,         311,      -7.276151278,      -6.994890609,      -7.287129276,      -5.387489892
          0,           0,         312,      -7.283454091,      -7.000545033,      -7.283848206,      -5.398022861
          0,           0,         313,      -7.284670997,      -6.997313823,      -7.284864848,      -5.399968089
          0,           0,         314,      -7.280391057,      -7.004077023,      -7.289990409,      -5.394194059
          0,           0,         315,      -7.274010501,      -6.997922742,      -7.298675946,      -5.384847509
          0,           0,         316,      -7.267675433,      -7.005537699,      -7.310436034,      -5.375285386
          0,           0,         317,      -7.263927264,      -6.999897869,      -7.324449669,      -5.368252037
          0,           0,         318,      -7.264146575,      -7.007599188,      -7.340132878,      -5.365904081
          0,           0,         319,      -7.269215659,      -7.004839616,      -7.356649004,      -5.368728622
          0,           0,         320,      -7.279692074,      -7.011294918,      -7.373682905,      -5.377787212
          0,           0,         321,      -7.295000109,       -7.01152238,      -7.390749941,      -5.391862547
          0,           0,         322,      -7.315255991,      -7.015761784,      -7.408177244,       -5.41143394
          0,           0,         323,      -7.338183556,      -7.017711755,      -7.425995137,      -5.433394582
          0,           0,         324,      -7.363336533,      -7.019286722,       -7.44511428,      -5.457518283
          0,           0,         325,      -7.386331504,      -7.021082554,      -7.465721927,      -5.478425624
          0,           0,         326,      -7.406459597,      -7.020073457,      -7.488791382,      -5.495737196
          0,           0,         327,       -7.41887158,      -7.020862989,      -7.513914111,      -5.504062905
          0,           0,         328,      -7.425104009,      -7.018197617,      -7.541095861,      -5.505921802
          0,           0,         329,      -7.423247222,      -7.018161428,       -7.56827485,      -5.499735617
          0,           0,         330,      -7.418158698,      -7.015024533,      -7.593204289,      -5.491147269
          0,           0,         331,      -7.410332744,      -7.015033311,      -7.611526005,      -5.480901988
          0,           0,         332,      -7.404249364,      -7.012474868,      -7.619516972,      -5.473437299
          0,           0,         333,      -7.400290916,      -7.013436488,       -7.61470177,      -5.469273459
          0,           0,         334,      -7.400705582,      -7.012093637,      -7.597936648,      -5.470306657
          0,           0,         335,      -7.405279404,      -7.014395089,      -7.573017262,      -5.476679385
          0,           0,         336,      -7.414184939,      -7.014279994,      -7.544190466,      -5.488178526
