"Time_Iter","Outer_Iter","Inner_Iter",    "rms[Rho]"    ,    "rms[RhoU]"   ,    "rms[RhoV]"   ,    "rms[RhoE]"   
          0,           0,         105,      -6.958018065,      -6.698648497,      -6.947882661,      -5.027353209
          0,           0,         106,      -6.977394647,      -6.720312041,      -6.949501636,      -5.047582404
          0,           0,         107,       -6.99644479,      -6.735087454,      -6.949605969,      -5.066915572
          0,           0,         108,      -7.014652565,      -6.751887367,      -6.948648038,       -5.08476537
          0,           0,         109,      -7.031705898,      -6.771184579,      -6.947058429,      -5.100839374
          0,           0,         110,      -7.046862035,       -6.79063168,      -6.945202993,      -5.114476577
          0,           0,         111,      -7.058908969,      -6.806964112,      -6.943355689,      -5.124659062
          0,           0,         112,       -7.06733835,       -6.81964291,      -6.941725103,      -5.131200589
          0,           0,         113,        -7.0728152,      -6.828103081,      -6.940345917,       -5.13512972
          0,           0,         114,      -7.076702601,      -6.833189167,      -6.939244375,      -5.138025244
          0,           0,         115,      -7.080087997,       -6.83514645,      -6.938555502,      -5.141099913
          0,           0,         116,      -7.084432629,      -6.834769758,      -6.937845301,      -5.145839343
          0,           0,         117,      -7.088749529,      -6.832177673,      -6.937913737,      -5.151163994
          0,           0,         118,      -7.092949569,      -6.826114599,      -6.939202063,      -5.156795049
          0,           0,         119,      -7.096993093,      -6.821257236,      -6.941617253,      -5.162534503
          0,           0,         120,      -7.100692309,      -6.816774066,       -6.94571317,      -5.167907459
          0,           0,         121,      -7.102955991,      -6.812805949,      -6.952367263,      -5.171658554
          0,           0,         122,       -7.10313739,      -6.809806722,      -6.962088598,      -5.172971138
          0,           0,         123,      -7.100956598,      -6.808013336,       -6.97501119,      -5.171438987
          0,           0,         124,      -7.096601827,      -6.807619942,      -6.991124296,      -5.167200229
          0,           0,         125,      -7.090778615,      -6.809215133,      -7.010251573,       -5.16099209
          0,           0,         126,      -7.084441642,      -6.812946443,      -7.032061135,      -5.153893239
          0,           0,         127,      -7.078542299,      -6.818617418,      -7.056080105,      -5.147029798
          0,           0,         128,      -7.074101434,      -6.826521043,       -7.08110322,      -5.141532115
          0,           0,         129,      -7.072142219,      -6.837094617,      -7.105226876,      -5.138531918
          0,           0,         130,      -7.073044852,      -6.850494821,       -7.12665734,      -5.138512092
          0,           0,         131,      -7.076971219,      -6.866216395,      -7.143481692,      -5.141753578
          0,           0,         132,       -7.08397065,      -6.883392382,      -7.154135788,      -5.148292048
          0,           0,         133,      -7.093872286,      -6.898924237,      -7.157946778,      -5.158008585
          0,           0,         134,      -7.107716846,      -6.917687898,      -7.155563063,      -5.171858815
          0,           0,         135,      -7.121852548,      -6.904794595,      -7.148258263,       -5.18622268
          0,           0,         136,      -7.133284415,      -6.900600233,      -7.137680161,      -5.198226924
          0,           0,         137,      -7.145650366,      -6.905663042,      -7.125557934,      -5.211379335
          0,           0,         138,      -7.162657921,      -6.917866738,      -7.113430987,      -5.229490855
          0,           0,         139,      -7.184575954,      -6.936244531,      -7.103284521,      -5.252777837
          0,           0,         140,      -7.208266364,      -6.958699871,      -7.096541992,      -5.278039108
          0,           0,         141,      -7.230266063,      -6.983794609,      -7.093697285,      -5.301778902
          0,           0,         142,      -7.248395268,      -7.009178922,      -7.094571488,      -5.321564941
          0,           0,         143,      -7.261969337,      -7.034283517,      -7.099302789,      -5.336459025
          0,           0,         144,      -7.271052803,      -7.058133677,      -7.106628096,      -5.346341573
          0,           0,         145,       -7.27523177,      -7.075951926,      -7.116599832,      -5.350636907
          0,           0,         146,      -7.275369654,      -7.087421487,       -7.12858313,      -5.350151166
          0,           0,         147,      -7.272133938,      -7.091952524,      -7.142108917,      -5.345690147
          0,           0,         148,      -7.265742651,      -7.088915988,      -7.157407245,       -5.33772019
          0,           0,         149,       -7.25699453,      -7.079633422,      -7.174277028,      -5.327251503
          0,           0,         150,       -7.24678238,      -7.065259252,      -7.192724017,        -5.3153731
          0,           0,         151,      -7.236096574,      -7.048594857,      -7.212572478,        -5.3032933
          0,           0,         152,      -7.226346217,      -7.032344616,      -7.233193337,      -5.292497897
          0,           0,         153,      -7.218388045,      -7.018236551,      -7.254218883,      -5.283844204
          0,           0,         154,      -7.212634515,       -7.00773178,      -7.275427931,      -5.277768674
          0,           0,         155,      -7.209409016,      -7.002448619,      -7.296848008,       -5.27454274
          0,           0,         156,      -7.209170595,      -7.004421819,      -7.317626008,      -5.274580392
          0,           0,         157,      -7.212084376,      -7.014873757,      -7.336353504,      -5.278009612
          0,           0,         158,      -7.218141211,      -7.033389665,      -7.351023104,      -5.284770515
          0,           0,         159,      -7.227187052,      -7.056000337,       -7.36007122,      -5.294591909
          0,           0,         160,      -7.238921628,      -7.075703139,      -7.362210079,      -5.307040536
          0,           0,         161,      -7.253072096,      -7.086986184,      -7.356943464,       -5.32175531
          0,           0,         162,      -7.268950797,       -7.11404111,      -7.344990511,      -5.338162679
          0,           0,         163,      -7.290171812,      -7.151197062,      -7.328364264,      -5.360097106
          0,           0,         164,      -7.317251646,      -7.194257481,      -7.309512975,        -5.3881448
          0,           0,         165,      -7.347761278,      -7.235740476,      -7.290348794,      -5.419701306
          0,           0,         166,      -7.376430657,      -7.265122315,      -7.271914425,      -5.449054091
          0,           0,         167,      -7.399190361,       -7.27540853,      -7.255611494,      -5.471843197
          0,           0,         168,      -7.414173937,      -7.264976311,       -7.24179208,      -5.486196032
          0,           0,         169,       -7.42135711,      -7.238286617,      -7.230658916,      -5.492297525
          0,           0,         170,      -7.421429765,      -7.203243163,      -7.222376522,      -5.491095924
          0,           0,         171,      -7.414504916,      -7.166100918,      -7.217281865,      -5.482932853
          0,           0,         172,       -7.40303791,      -7.130526604,      -7.215112924,        -5.4704839
          0,           0,         173,      -7.387364938,      -7.098415599,      -7.216803868,      -5.454205115
          0,           0,         174,      -7.369402448,       -7.07002478,      -7.222484055,      -5.435925477
          0,           0,         175,      -7.350980653,       -7.04550091,      -7.232214844,      -5.417381798
          0,           0,         176,      -7.333748548,      -7.025217287,      -7.245845977,      -5.400090439
          0,           0,         177,       -7.31868436,      -7.009401654,      -7.263340964,      -5.384972508
          0,           0,         178,      -7.306424831,      -6.997593089,      -7.284718918,      -5.372601091
          0,           0,         179,      -7.297147074,      -6.989160417,       -7.30975017,      -5.363129699
          0,           0,         180,      -7.290823597,      -6.983313873,       -7.33787516,      -5.356523425
          0,           0,         181,      -7.287159278,      -6.979095253,        -7.3681833,      -5.352515532
          0,           0,         182,      -7.286170784,      -6.975423234,      -7.397389526,      -5.351148888
          0,           0,         183,      -7.287180853,       -6.96941903,      -7.422902676,       -5.35180101
          0,           0,         184,       -7.29330233,      -7.020836531,      -7.441347661,      -5.357412202
          0,           0,         185,      -7.296433873,      -7.044698539,      -7.450566142,      -5.359979633
          0,           0,         186,      -7.294403094,      -7.055358602,      -7.449802751,      -5.357306995
          0,           0,         187,      -7.295303486,       -7.06458634,      -7.437239293,      -5.357548621
          0,           0,         188,      -7.306530484,      -7.076136111,      -7.413962698,      -5.368185476
          0,           0,         189,      -7.327291306,      -7.089527032,      -7.385635035,      -5.388457557
          0,           0,         190,      -7.353359202,      -7.100778285,      -7.357801382,      -5.414234806
          0,           0,         191,      -7.380148654,      -7.113659277,      -7.333047494,      -5.441095551
          0,           0,         192,      -7.405227763,      -7.123133848,      -7.312040052,      -5.466670183
          0,           0,         193,      -7.428337483,      -7.134112462,      -7.294653979,        -5.4907302
          0,           0,         194,      -7.449809694,      -7.141595277,      -7.280755846,        -5.5134035
          0,           0,         195,      -7.468750947,      -7.149780182,      -7.270603944,      -5.533620438
          0,           0,         196,      -7.481813843,      -7.153645063,       -7.26588689,      -5.547768309
          0,           0,         197,      -7.486852761,      -7.157500668,      -7.265341723,      -5.553362013
          0,           0,         198,      -7.484982022,      -7.160269614,       -7.26863135,      -5.551337237
          0,           0,         199,      -7.475826174,       -7.16256564,      -7.276455444,      -5.541460028
          0,           0,         200,      -7.461133341,      -7.163132989,      -7.289396657,      -5.525687113
          0,           0,         201,      -7.443066486,      -7.163782876,      -7.307859506,      -5.506467586
          0,           0,         202,      -7.423784324,      -7.164390292,      -7.331981365,      -5.486146492
          0,           0,         203,      -7.405114274,      -7.166578289,      -7.362448944,      -5.466673644
          0,           0,         204,      -7.388611736,      -7.170453192,      -7.397985519,      -5.449606702
          0,           0,         205,      -7.374973993,       -7.17640633,      -7.438022969,      -5.435589715
          0,           0,         206,      -7.364615645,      -7.183924001,      -7.481196611,      -5.425013842
          0,           0,         207,      -7.357905697,      -7.192327244,      -7.524528196,       -5.41822705
          0,           0,         208,      -7.354969711,      -7.200351279,      -7.563019171,      -5.415318378
          0,           0,         209,      -7.355906818,      -7.206888403,      -7.589899421,      -5.416348972
          0,           0,         210,      -7.360663631,      -7.211076279,      -7.599299313,      -5.421236345
          0,           0,         211,      -7.369234139,      -7.212880188,      -7.589941687,      -5.429955381
          0,           0,         212,      -7.381708775,      -7.213283388,      -7.565731335,      -5.442601168
          0,           0,         213,      -7.398181148,      -7.213542468,      -7.533403127,      -5.459285137
          0,           0,         214,      -7.418699476,      -7.215143653,      -7.498861957,      -5.480053979
          0,           0,         215,      -7.443309574,      -7.229177401,       -7.46603289,      -5.505065489
          0,           0,         216,      -7.471554004,      -7.271175772,      -7.436737832,      -5.533994723
          0,           0,         217,       -7.50426121,      -7.314204821,      -7.412493789,      -5.567599192
          0,           0,         218,      -7.538327867,      -7.353717709,      -7.393695187,      -5.602622985
          0,           0,         219,      -7.569163976,      -7.387185835,      -7.380066829,      -5.634320111
          0,           0,         220,      -7.592704741,      -7.411402719,      -7.371240503,      -5.658412147
          0,           0,         221,      -7.606807965,      -7.423670764,      -7.366972727,      -5.672618465
          0,           0,         222,      -7.610820625,      -7.422674974,      -7.367001046,      -5.676278449
          0,           0,         223,      -7.605242726,      -7.410323302,      -7.371221173,      -5.670017202
          0,           0,         224,      -7.592457271,       -7.39059663,      -7.379180306,      -5.656413433
          0,           0,         225,      -7.573744698,      -7.366493634,      -7.391173234,       -5.63694813
          0,           0,         226,      -7.552006518,      -7.340503256,      -7.407462848,      -5.614612963
          0,           0,         227,      -7.529540402,      -7.314652981,      -7.427783295,      -5.591724968
          0,           0,         228,      -7.508097727,      -7.289914062,      -7.451870947,      -5.570043026
          0,           0,         229,       -7.48903252,      -7.267143432,      -7.479262214,      -5.550902709
          0,           0,         230,      -7.473162233,       -7.24632876,      -7.509343004,      -5.535095671
          0,           0,         231,       -7.46081723,       -7.22666846,      -7.541191708,      -5.522929259
          0,           0,         232,      -7.452012851,      -7.206486691,      -7.573132113,      -5.514374316
          0,           0,         233,      -7.448079654,      -7.217163151,      -7.602595763,      -5.510828717
          0,           0,         234,      -7.448590154,      -7.241408499,      -7.626202073,      -5.511733966
          0,           0,         235,      -7.447986186,      -7.252123211,        -7.6411006,      -5.511499704
          0,           0,         236,       -7.44707572,      -7.252149495,       -7.64569243,       -5.51065208
          0,           0,         237,      -7.450289219,      -7.254825689,      -7.638069037,      -5.513715486
          0,           0,         238,      -7.461572491,      -7.260521651,      -7.620016263,      -5.524705035
          0,           0,         239,      -7.480445607,      -7.272144682,      -7.596454581,      -5.543179707
          0,           0,         240,      -7.504869219,       -7.28655304,      -7.571796323,      -5.567141152
          0,           0,         241,      -7.532005091,      -7.304087507,      -7.548378883,      -5.593746321
          0,           0,         242,      -7.560394906,      -7.322537512,       -7.52725207,      -5.621672014
          0,           0,         243,      -7.589264204,      -7.342300515,      -7.508502379,      -5.650231793
          0,           0,         244,      -7.618432014,      -7.360385699,      -7.492186654,      -5.679351673
          0,           0,         245,      -7.646709838,      -7.377122815,      -7.478504074,      -5.707907755
          0,           0,         246,      -7.672231331,      -7.388939244,      -7.467666573,      -5.734012403
          0,           0,         247,      -7.691815534,      -7.396671018,      -7.459958809,      -5.754433745
          0,           0,         248,      -7.702545803,      -7.397427227,      -7.455803382,       -5.76603483
          0,           0,         249,      -7.701946638,      -7.392852845,       -7.45615311,      -5.766171808
          0,           0,         250,      -7.689521093,      -7.382337502,       -7.46063197,      -5.754116997
          0,           0,         251,      -7.670422891,      -7.369989896,      -7.468925166,      -5.735077434
          0,           0,         252,      -7.647235819,      -7.355897814,       -7.48166735,      -5.711729274
          0,           0,         253,      -7.623333274,      -7.343024556,      -7.497971281,      -5.687522783
          0,           0,         254,      -7.600473001,      -7.331306195,      -7.517947558,      -5.664283353
          0,           0,         255,      -7.579667084,      -7.321988626,      -7.541723063,       -5.64310257
          0,           0,         256,      -7.561748439,      -7.315287083,       -7.56945437,      -5.624836151
          0,           0,         257,      -7.547226844,      -7.311878878,      -7.600522364,      -5.610002819
          0,           0,         258,      -7.536392944,      -7.311483586,      -7.633767631,      -5.598890222
          0,           0,         259,      -7.529374171,      -7.313884869,      -7.667951796,      -5.591619372
          0,           0,         260,      -7.526320891,      -7.318717315,      -7.699274114,      -5.588338814
          0,           0,         261,      -7.527300851,      -7.325660258,      -7.723351624,      -5.589108215
          0,           0,         262,      -7.532225428,      -7.334171512,      -7.736866165,      -5.593825207
          0,           0,         263,      -7.541033997,      -7.343467919,       -7.73766699,      -5.602441617
          0,           0,         264,      -7.553680325,      -7.352834114,      -7.726224621,      -5.614897742
          0,           0,         265,      -7.570064884,      -7.361668186,      -7.705240073,      -5.631110219
          0,           0,         266,      -7.590204488,      -7.369643982,      -7.678911785,      -5.651135467
          0,           0,         267,      -7.613750501,      -7.376419503,       -7.65045002,        -5.6746676
          0,           0,         268,      -7.639938508,      -7.381783726,      -7.622308194,       -5.70099019
          0,           0,         269,      -7.668087967,      -7.385629783,      -7.596662535,      -5.729448064
          0,           0,         270,      -7.696582935,      -7.388146115,      -7.574287658,      -5.758478767
          0,           0,         271,      -7.723377699,      -7.389473836,      -7.556011423,      -5.785997973
          0,           0,         272,      -7.745861364,      -7.392038666,      -7.542035642,      -5.809333756
          0,           0,         273,      -7.761603488,      -7.401591249,      -7.532368355,      -5.826037108
          0,           0,         274,      -7.769198428,      -7.401857809,      -7.526991504,       -5.83435067
          0,           0,         275,      -7.766370116,      -7.393289544,      -7.525922723,      -5.831798188
          0,           0,         276,      -7.754975227,      -7.379671051,      -7.528644457,      -5.820266907
          0,           0,         277,      -7.737258958,      -7.379310347,      -7.535053196,      -5.802389029
          0,           0,         278,      -7.717032296,      -7.383041716,      -7.545833256,      -5.781880899
          0,           0,         279,      -7.695556267,       -7.38625314,      -7.561118509,      -5.760036916
          0,           0,         280,      -7.673332378,      -7.388392199,      -7.580838633,      -5.737444217
          0,           0,         281,      -7.651678478,       -7.38954632,      -7.604640287,      -5.715430937
          0,           0,         282,      -7.632038899,      -7.389718711,      -7.632112661,      -5.695468388
          0,           0,         283,      -7.615616355,      -7.389250979,      -7.662677976,      -5.678777029
          0,           0,         284,      -7.603019418,      -7.388547465,        -7.6953051,      -5.665941694
          0,           0,         285,      -7.594360264,      -7.387918357,      -7.728369166,      -5.657067324
          0,           0,         286,      -7.589546468,      -7.387709442,      -7.759310587,      -5.652048756
          0,           0,         287,      -7.588537203,      -7.388094773,      -7.784750002,       -5.65084012
          0,           0,         288,      -7.591293585,      -7.389587089,      -7.800826004,      -5.653430079
          0,           0,         289,      -7.597842677,      -7.392518502,      -7.804761464,      -5.659852366
          0,           0,         290,      -7.608281744,      -7.397233135,      -7.796036098,      -5.670178456
          0,           0,         291,       -7.62265304,      -7.403851141,      -7.777055499,      -5.684445644
          0,           0,         292,      -7.640827484,      -7.412340164,      -7.751511737,      -5.702550576
          0,           0,         293,      -7.662607222,      -7.422487456,      -7.723113553,      -5.724251726
          0,           0,         294,      -7.687596497,      -7.433694037,      -7.694811002,      -5.749222851
          0,           0,         295,       -7.71523633,      -7.445200004,      -7.668516412,      -5.776912579
          0,           0,         296,      -7.744474172,      -7.456904674,      -7.645313293,      -5.806361018
          0,           0,         297,      -7.773604474,      -7.468073302,      -7.625819688,      -5.835881935
          0,           0,         298,       -7.80014237,      -7.478071851,      -7.610434023,       -5.86300847
          0,           0,         299,      -7.821025654,      -7.485905672,      -7.599344485,      -5.884676933
          0,           0,         300,      -7.833371268,      -7.491004038,      -7.592755311,      -5.897898776
          0,           0,         301,      -7.833657074,      -7.492629268,      -7.591282174,      -5.898949784
          0,           0,         302,      -7.823955284,      -7.491938933,      -7.594108917,      -5.889681963
          0,           0,         303,      -7.807188165,       -7.48957993,      -7.601095903,      -5.873036609
          0,           0,         304,      -7.786183698,      -7.486132999,      -7.612222422,      -5.851894661
          0,           0,         305,      -7.763421378,      -7.481964095,      -7.627770204,      -5.828814392
          0,           0,         306,      -7.740706578,      -7.477576583,       -7.64853015,      -5.805688551
          0,           0,         307,      -7.719709761,      -7.473854031,      -7.673353446,      -5.784234438
          0,           0,         308,      -7.701368026,      -7.471496643,      -7.702251389,      -5.765445305
          0,           0,         309,       -7.68612959,       -7.47068709,      -7.734888405,      -5.749781009
          0,           0,         310,      -7.674309138,      -7.471427119,      -7.770418102,      -5.737558479
          0,           0,         311,      -7.666132375,      -7.473503751,      -7.807116989,      -5.728982611
          0,           0,         312,      -7.661751256,      -7.476700683,      -7.841980269,      -5.724223841
          0,           0,         313,      -7.661218108,      -7.480633908,      -7.870652933,      -5.723335076
          0,           0,         314,      -7.664607889,      -7.484986089,      -7.888898861,      -5.726388864
          0,           0,         315,      -7.671997097,      -7.489640424,      -7.892639866,      -5.733474946
          0,           0,         316,      -7.683350725,      -7.494471852,       -7.88081138,       -5.74458848
          0,           0,         317,      -7.698693866,      -7.499455888,      -7.857240963,      -5.759732022
          0,           0,         318,      -7.717737701,      -7.504636819,      -7.827436369,      -5.778651411
          0,           0,         319,      -7.740305828,      -7.510167646,      -7.795752193,       -5.80119379
          0,           0,         320,      -7.766125596,       -7.51594516,      -7.765126498,      -5.827103795
          0,           0,         321,      -7.794499334,      -7.521934933,      -7.737344598,      -5.855739937
          0,           0,         322,      -7.824272047,      -7.528149328,       -7.71344568,      -5.886031942
          0,           0,         323,      -7.853826422,      -7.534689335,      -7.693990265,      -5.916318987
          0,           0,         324,      -7.880683573,      -7.541110056,      -7.679119877,      -5.944053577
          0,           0,         325,      -7.901774501,      -7.547240263,       -7.66884585,      -5.966089963
          0,           0,         326,      -7.914180074,        -7.5528161,      -7.663127275,      -5.979363123
          0,           0,         327,      -7.916086594,       -7.55752946,      -7.661914918,      -5.981907135
          0,           0,         328,      -7.908355884,      -7.561349648,      -7.664981001,       -5.97439563
          0,           0,         329,      -7.893146613,      -7.564372449,      -7.671773594,      -5.958991236
          0,           0,         330,      -7.871825088,      -7.565770343,      -7.683268591,      -5.937181524
          0,           0,         331,      -7.847671681,       -7.56542642,      -7.699623489,      -5.912426577
          0,           0,         332,      -7.822959857,      -7.563355191,      -7.720533991,      -5.887125459
          0,           0,         333,      -7.799550997,      -7.560010392,      -7.745788308,      -5.863182582
          0,           0,         334,      -7.778694412,      -7.555874107,      -7.775032456,      -5.841872837
          0,           0,         335,      -7.761182555,      -7.551413131,      -7.807686682,      -5.823983471
          0,           0,         336,      -7.747511929,      -7.547118797,      -7.842700488,      -5.809982257
