"Time_Iter","Outer_Iter","Inner_Iter",    "rms[Rho]"    ,    "rms[RhoU]"   ,    "rms[RhoV]"   ,    "rms[RhoE]"   
          0,           0,          78,      -7.059999365,      -6.586114289,      -6.824095186,      -5.124966909
          0,           0,          79,      -7.044373166,      -6.585029558,      -6.829518718,      -5.111924804
          0,           0,          80,      -7.025943011,      -6.587271698,      -6.838717492,      -5.095687218
          0,           0,          81,      -7.010145202,      -6.594095462,      -6.849023125,      -5.081383362
          0,           0,          82,      -6.998199559,      -6.604840529,      -6.862104611,       -5.07028823
          0,           0,          83,      -6.990421497,      -6.619247595,      -6.878739201,      -5.062765435
          0,           0,          84,      -6.987537704,      -6.635578582,      -6.898170892,      -5.059607206
          0,           0,          85,      -6.989754105,       -6.65456895,      -6.918965748,      -5.061339656
          0,           0,          86,      -6.997016069,      -6.675424058,      -6.938634731,      -5.067925945
          0,           0,          87,      -7.009504846,      -6.697216962,       -6.95563882,      -5.079566081
          0,           0,          88,      -7.026194707,      -6.719475386,      -6.968896072,      -5.095222293
          0,           0,          89,      -7.045384684,       -6.74143498,      -6.978462118,      -5.113267408
          0,           0,          90,      -7.065206283,      -6.758610594,      -6.984307715,      -5.131991377
          0,           0,          91,      -7.084088603,      -6.771942816,      -6.987329695,      -5.150088232
          0,           0,          92,       -7.10016827,       -6.78004943,      -6.988826341,      -5.165919553
          0,           0,          93,      -7.112020861,      -6.783120565,      -6.989295439,      -5.178239526
          0,           0,          94,       -7.11922034,      -6.782519484,       -6.98905612,       -5.18671025
          0,           0,          95,      -7.122323366,      -6.779749799,      -6.988938368,      -5.191705017
          0,           0,          96,      -7.122680725,      -6.779017862,      -6.989458098,      -5.194278024
          0,           0,          97,      -7.121185946,      -6.781833644,      -6.991369594,      -5.194964314
          0,           0,          98,      -7.119990881,      -6.789070263,      -6.994781353,      -5.195730772
          0,           0,          99,      -7.120040832,      -6.798747659,      -7.000411711,      -5.197400749
          0,           0,         100,      -7.121489464,      -6.809448146,      -7.007635358,      -5.199958562
          0,           0,         101,      -7.124759567,       -6.82001112,      -7.016464466,      -5.203720202
          0,           0,         102,      -7.129601043,      -6.829340518,      -7.026902618,      -5.208463662
          0,           0,         103,      -7.135518099,      -6.836707558,      -7.038731916,      -5.213745311
          0,           0,         104,      -7.142050432,      -6.842135636,      -7.051529122,      -5.219190172
          0,           0,         105,      -7.148801765,      -6.846373842,      -7.064470647,      -5.224534187
          0,           0,         106,      -7.155357608,       -6.85058545,      -7.076861679,       -5.22951983
          0,           0,         107,      -7.161532177,      -6.855895341,      -7.088038721,      -5.234144475
          0,           0,         108,      -7.167225877,      -6.862355716,      -7.097362876,      -5.238495958
          0,           0,         109,      -7.172613883,      -6.871874032,      -7.104488621,      -5.242914418
          0,           0,         110,      -7.178048409,      -6.882435779,      -7.109078772,      -5.247823404
          0,           0,         111,      -7.183765167,      -6.893440137,      -7.111244212,      -5.253508302
          0,           0,         112,      -7.190073755,      -6.905591991,      -7.111342837,      -5.260279705
          0,           0,         113,      -7.197159735,      -6.917142512,      -7.110040951,      -5.268220732
          0,           0,         114,      -7.205271024,       -6.92661983,      -7.107741454,      -5.277452641
          0,           0,         115,      -7.214429097,      -6.931775158,      -7.105144238,      -5.287879248
          0,           0,         116,      -7.223876733,      -6.932270021,      -7.102760724,      -5.298586841
          0,           0,         117,      -7.233054994,      -6.929195526,      -7.101721892,      -5.308915231
          0,           0,         118,      -7.240894843,      -6.923436364,      -7.102374857,      -5.317541346
          0,           0,         119,      -7.246996804,      -6.916827105,      -7.104383516,      -5.323965685
          0,           0,         120,      -7.250999812,      -6.910784432,      -7.108007877,      -5.327742696
          0,           0,         121,      -7.252563975,       -6.90524703,      -7.112924194,      -5.328463935
          0,           0,         122,      -7.252178355,       -6.90105539,      -7.118916425,      -5.326742477
          0,           0,         123,      -7.250395395,        -6.8986509,        -7.1260782,      -5.323284017
          0,           0,         124,      -7.247781313,      -6.898251205,      -7.134084543,      -5.318830413
          0,           0,         125,      -7.245254142,      -6.900615427,      -7.142675259,      -5.314513143
          0,           0,         126,      -7.243424524,      -6.905070203,      -7.151071803,      -5.311090071
          0,           0,         127,      -7.242694181,      -6.909939896,      -7.158843178,      -5.309086682
          0,           0,         128,      -7.243710837,      -6.915283376,       -7.16541167,      -5.309242749
          0,           0,         129,      -7.246828492,      -6.921321024,      -7.170302778,      -5.311944502
          0,           0,         130,      -7.252202612,       -6.92779827,      -7.173368494,      -5.317363787
          0,           0,         131,      -7.259729835,      -6.934765896,      -7.174596521,      -5.325383978
          0,           0,         132,      -7.269223246,      -6.941389674,      -7.174211041,      -5.335737539
          0,           0,         133,      -7.280444686,      -6.947486985,      -7.172392258,      -5.348060555
          0,           0,         134,      -7.292355749,      -6.953022917,      -7.169822668,      -5.361214043
          0,           0,         135,      -7.304411719,      -6.958000464,      -7.166885782,      -5.374442088
          0,           0,         136,      -7.315161478,      -6.961974079,      -7.164458373,      -5.386119794
          0,           0,         137,      -7.324078086,      -6.964543943,      -7.163044519,      -5.395618261
          0,           0,         138,      -7.330007425,      -6.965153368,      -7.162682994,      -5.401572354
          0,           0,         139,      -7.332714388,      -6.963836964,      -7.163398931,      -5.403797614
          0,           0,         140,      -7.332700292,      -6.960857984,      -7.165041972,      -5.402939244
          0,           0,         141,      -7.330869295,      -6.956618244,      -7.167528852,      -5.400100883
          0,           0,         142,      -7.327761473,      -6.951523296,      -7.170742759,      -5.395977867
          0,           0,         143,      -7.324362495,      -6.946146937,      -7.174592054,      -5.391685208
          0,           0,         144,      -7.321504186,      -6.941226608,       -7.17894774,      -5.388123635
          0,           0,         145,      -7.319619241,      -6.937452418,      -7.183756202,      -5.385782025
          0,           0,         146,      -7.318983857,      -6.935344303,       -7.18887489,      -5.384957695
          0,           0,         147,      -7.319822601,      -6.934662752,      -7.194244854,      -5.385864757
          0,           0,         148,      -7.321879764,      -6.935325629,      -7.199956513,      -5.388207874
          0,           0,         149,      -7.324969192,      -6.939077226,      -7.205926961,      -5.391764226
          0,           0,         150,      -7.328852715,      -6.946214382,      -7.212798203,      -5.396212966
          0,           0,         151,      -7.333541292,      -6.956474142,      -7.220710101,       -5.40148375
          0,           0,         152,      -7.339134689,      -6.969815115,      -7.229627099,      -5.407610707
          0,           0,         153,      -7.344961824,      -6.985609386,      -7.239412692,      -5.413847938
          0,           0,         154,      -7.350841375,      -7.003151508,      -7.249444371,      -5.419994241
          0,           0,         155,      -7.356852664,      -7.022188661,       -7.25945412,      -5.426102533
          0,           0,         156,      -7.362601144,      -7.041227552,      -7.269039075,      -5.431736123
          0,           0,         157,      -7.368223578,      -7.058640054,      -7.277402231,       -5.43709985
          0,           0,         158,      -7.373935884,      -7.073532668,      -7.284006722,      -5.442487644
          0,           0,         159,      -7.379500173,      -7.084619498,      -7.288602142,       -5.44771613
          0,           0,         160,      -7.384826694,       -7.09132976,      -7.291208172,      -5.452754424
          0,           0,         161,      -7.390136116,      -7.094226177,      -7.292049623,      -5.457887476
          0,           0,         162,      -7.395471341,      -7.094107134,      -7.291541216,      -5.463198197
          0,           0,         163,      -7.400755873,      -7.092185749,      -7.290316488,      -5.468662888
          0,           0,         164,      -7.405994581,      -7.089725745,      -7.289059982,      -5.474281814
          0,           0,         165,      -7.411046496,      -7.088223506,      -7.288469205,      -5.479908003
          0,           0,         166,      -7.415977955,      -7.088815665,      -7.289213715,      -5.485563023
          0,           0,         167,      -7.420879211,      -7.091948384,      -7.291409008,      -5.491263323
          0,           0,         168,      -7.425698972,      -7.098554327,      -7.295295624,      -5.496881077
          0,           0,         169,      -7.430369076,      -7.108715366,      -7.301403161,      -5.502279811
          0,           0,         170,      -7.434918059,      -7.122376496,      -7.309945732,      -5.507396478
          0,           0,         171,      -7.439179068,      -7.138733342,      -7.321131466,      -5.511981584
          0,           0,         172,      -7.443368044,      -7.157748096,      -7.334483789,      -5.516213542
          0,           0,         173,      -7.447637284,      -7.179098093,      -7.349531641,      -5.520263552
          0,           0,         174,      -7.451863226,      -7.201810562,      -7.365962732,      -5.524036694
          0,           0,         175,       -7.45646039,      -7.224756121,      -7.383179911,      -5.528012258
          0,           0,         176,      -7.461558815,      -7.246666694,      -7.400327557,      -5.532428866
          0,           0,         177,      -7.467373489,      -7.266363649,      -7.416382517,      -5.537590184
          0,           0,         178,      -7.474078126,      -7.282919693,      -7.430314985,      -5.543729599
          0,           0,         179,      -7.481690986,       -7.29569075,      -7.441328133,      -5.550908704
          0,           0,         180,      -7.490451902,      -7.304384187,      -7.448804371,       -5.55945115
          0,           0,         181,      -7.499858586,      -7.309074473,      -7.452878021,      -5.568858194
          0,           0,         182,      -7.509584039,      -7.310512833,      -7.454227694,      -5.578781827
          0,           0,         183,      -7.519234022,      -7.309805343,      -7.453797206,      -5.588798332
          0,           0,         184,      -7.528674635,      -7.307832953,      -7.452639742,      -5.598776692
          0,           0,         185,       -7.53771656,      -7.305648332,      -7.451357704,      -5.608483304
          0,           0,         186,        -7.5461189,      -7.304105711,      -7.450848117,      -5.617647774
          0,           0,         187,       -7.55396142,      -7.303735455,      -7.451798087,      -5.626294776
          0,           0,         188,      -7.561084529,      -7.304896244,      -7.454930402,      -5.634169771
          0,           0,         189,      -7.567612101,      -7.308016058,      -7.459977567,      -5.641330864
          0,           0,         190,      -7.574033916,      -7.313288659,      -7.466849514,      -5.648179326
          0,           0,         191,      -7.580508429,      -7.320608933,      -7.475381801,      -5.654830699
          0,           0,         192,      -7.587098001,      -7.329728032,      -7.485296688,      -5.661305392
          0,           0,         193,      -7.593873131,      -7.340131643,       -7.49620719,      -5.667641368
          0,           0,         194,      -7.600747529,      -7.351171654,      -7.507618982,      -5.673751141
          0,           0,         195,      -7.607507828,      -7.362052867,      -7.519169374,      -5.679463715
          0,           0,         196,      -7.614159945,       -7.37230703,      -7.530114674,      -5.684860009
          0,           0,         197,      -7.620646772,      -7.381559708,      -7.539829213,      -5.690008283
          0,           0,         198,      -7.626920543,      -7.389405147,      -7.547906562,      -5.694979143
          0,           0,         199,      -7.633122853,      -7.395923836,      -7.553950195,      -5.700035363
          0,           0,         200,      -7.639503699,      -7.401002916,      -7.557940865,      -5.705517566
          0,           0,         201,      -7.646169999,       -7.40468863,      -7.560014161,      -5.711634808
          0,           0,         202,      -7.653043018,      -7.406330111,      -7.560562406,      -5.718337544
          0,           0,         203,      -7.660307472,      -7.405064356,      -7.559820021,      -5.725860448
          0,           0,         204,      -7.668042755,      -7.400202274,      -7.558248299,       -5.73426843
          0,           0,         205,      -7.675911563,      -7.391535292,      -7.556794979,      -5.743085214
          0,           0,         206,      -7.683796042,      -7.379422841,      -7.555641046,      -5.752035449
          0,           0,         207,      -7.691335558,      -7.364585694,      -7.555210269,      -5.760597331
          0,           0,         208,       -7.69816113,       -7.34815467,      -7.555779373,      -5.768221067
          0,           0,         209,      -7.703657982,      -7.331149032,      -7.557608781,      -5.774110566
          0,           0,         210,      -7.707649035,      -7.314748248,      -7.560952919,      -5.777979378
          0,           0,         211,       -7.70994816,      -7.299567291,      -7.565799033,      -5.779593091
          0,           0,         212,      -7.710407438,      -7.286691087,      -7.572316124,      -5.778896384
          0,           0,         213,      -7.709260003,      -7.276962415,      -7.580387207,       -5.77629671
          0,           0,         214,      -7.707024705,      -7.270895485,      -7.589715024,      -5.772507053
          0,           0,         215,      -7.704435456,      -7.268740581,      -7.599952382,      -5.768436463
          0,           0,         216,      -7.702188106,      -7.270661428,      -7.610076238,      -5.764949763
          0,           0,         217,      -7.700834987,      -7.276633914,       -7.62006078,      -5.762676209
          0,           0,         218,        -7.7010382,      -7.286537756,      -7.629426647,       -5.76228995
          0,           0,         219,      -7.703105919,      -7.300047068,      -7.637661587,      -5.764108116
          0,           0,         220,      -7.707530968,       -7.31664621,      -7.644102673,       -5.76860913
          0,           0,         221,       -7.71459786,      -7.335361011,      -7.648381368,      -5.775993281
          0,           0,         222,      -7.724014745,       -7.35510422,      -7.650336832,      -5.785945476
          0,           0,         223,      -7.735633072,      -7.373956679,      -7.650242601,      -5.798290636
          0,           0,         224,        -7.7489905,      -7.389494868,      -7.648672582,      -5.812492156
          0,           0,         225,      -7.763445214,      -7.400764146,       -7.64603198,      -5.827816047
          0,           0,         226,      -7.777968642,      -7.406933564,      -7.642855803,      -5.843173122
          0,           0,         227,      -7.791327157,      -7.407717401,      -7.639674594,      -5.857261639
          0,           0,         228,      -7.802618404,      -7.403853008,      -7.636731383,        -5.8690933
          0,           0,         229,      -7.810824488,      -7.396538449,      -7.634785053,       -5.87761215
          0,           0,         230,      -7.815187283,      -7.387398677,      -7.634415439,       -5.88206304
          0,           0,         231,        -7.8154215,      -7.378030299,      -7.635714466,      -5.882203183
          0,           0,         232,      -7.812107848,      -7.369714254,      -7.638804857,      -5.878692696
          0,           0,         233,      -7.806179765,      -7.363314797,      -7.643876637,      -5.872560903
          0,           0,         234,      -7.798927022,      -7.359609873,      -7.651004744,      -5.865159571
          0,           0,         235,      -7.791549632,      -7.359463153,      -7.660179469,      -5.857726428
          0,           0,         236,       -7.78514033,      -7.363137395,      -7.671221078,      -5.851357961
          0,           0,         237,      -7.780385607,      -7.370859009,      -7.683938343,      -5.846726139
          0,           0,         238,      -7.777959124,      -7.382266237,       -7.69802197,      -5.844485125
          0,           0,         239,       -7.77816474,      -7.397284285,      -7.713037706,      -5.844913521
          0,           0,         240,       -7.78101567,      -7.415747902,      -7.728538211,      -5.848020779
          0,           0,         241,      -7.786601173,      -7.437377167,      -7.743763728,      -5.853905735
          0,           0,         242,      -7.794573123,      -7.461810512,      -7.758155899,      -5.862157783
          0,           0,         243,      -7.804600061,      -7.488469931,      -7.771005376,      -5.872421568
          0,           0,         244,      -7.816175808,      -7.516488133,      -7.781719255,      -5.884189926
          0,           0,         245,      -7.828676962,      -7.544783398,      -7.789730111,      -5.896861525
          0,           0,         246,      -7.841403054,      -7.571949093,      -7.794806702,      -5.909769093
          0,           0,         247,      -7.853609612,      -7.596389645,      -7.797062946,      -5.922187159
          0,           0,         248,      -7.864610896,      -7.616552364,      -7.796880441,      -5.933463451
          0,           0,         249,      -7.873840496,      -7.631451357,      -7.794869377,      -5.943058679
          0,           0,         250,      -7.881027187,       -7.64090886,      -7.791731785,      -5.950719402
          0,           0,         251,      -7.886208564,      -7.645620036,      -7.788242494,      -5.956481162
          0,           0,         252,      -7.889672296,      -7.646873099,      -7.785066542,      -5.960613801
          0,           0,         253,      -7.891876407,      -7.646210848,      -7.782831742,      -5.963539701
          0,           0,         254,      -7.893385688,      -7.645201052,       -7.78211304,      -5.965786652
          0,           0,         255,      -7.894729494,       -7.64523097,      -7.783313425,       -5.96783768
          0,           0,         256,      -7.896667041,      -7.647194572,      -7.786710306,       -5.97040982
          0,           0,         257,      -7.899529823,      -7.651934819,      -7.792491803,      -5.973801805
          0,           0,         258,      -7.903503686,      -7.659704073,      -7.800669077,       -5.97816942
          0,           0,         259,      -7.908707361,      -7.670774592,      -7.811265098,      -5.983598889
          0,           0,         260,      -7.915093334,      -7.685147036,      -7.824140736,       -5.98999888
          0,           0,         261,      -7.922464632,      -7.702616394,       -7.83904826,      -5.997136411
          0,           0,         262,      -7.930501933,      -7.722507801,      -7.855619707,      -6.004672852
          0,           0,         263,      -7.938790824,      -7.744264032,      -7.873264296,       -6.01219919
          0,           0,         264,      -7.946848775,      -7.766903766,      -7.891332435,      -6.019277429
          0,           0,         265,      -7.954238318,       -7.78879745,      -7.909053203,       -6.02554391
          0,           0,         266,      -7.960649002,      -7.808433331,      -7.925617117,      -6.030792335
          0,           0,         267,      -7.965898266,      -7.824090882,      -7.940248948,       -6.03495576
          0,           0,         268,      -7.970026482,      -7.834802814,      -7.952293061,      -6.038192987
          0,           0,         269,      -7.973271596,      -7.840239283,      -7.961312351,      -6.040838919
          0,           0,         270,      -7.976037846,       -7.84083548,      -7.967246267,      -6.043348934
          0,           0,         271,      -7.978804991,      -7.837703453,      -7.970394856,      -6.046218632
          0,           0,         272,      -7.982151325,      -7.832045592,      -7.971286922,      -6.050006342
          0,           0,         273,      -7.986456575,      -7.825347089,       -7.97060525,       -6.05503306
          0,           0,         274,      -7.992039072,       -7.81868807,      -7.969185774,      -6.061534328
          0,           0,         275,       -7.99910515,      -7.812688793,      -7.967746927,      -6.069626623
          0,           0,         276,      -8.007679737,      -7.807994482,      -7.966838935,      -6.079234145
          0,           0,         277,      -8.017611686,      -7.804938633,      -7.966828371,      -6.090083396
          0,           0,         278,      -8.028597673,      -7.803671471,      -7.968064041,      -6.101759304
          0,           0,         279,      -8.040190825,      -7.804277435,      -7.970694511,      -6.113694792
          0,           0,         280,      -8.051861372,      -7.806820636,      -7.974783441,      -6.125255544
          0,           0,         281,      -8.063053313,      -7.811321874,      -7.980291569,      -6.135829069
          0,           0,         282,       -8.07317754,      -7.817692736,      -7.986991501,       -6.14486833
          0,           0,         283,      -8.081816055,      -7.825717353,      -7.994550381,       -6.15206615
          0,           0,         284,      -8.088704748,       -7.83510988,      -8.002467528,      -6.157312107
          0,           0,         285,      -8.094073618,      -7.845376025,      -8.010394609,      -6.161034051
          0,           0,         286,      -8.098307237,      -7.855663381,      -8.017889987,      -6.163809546
          0,           0,         287,      -8.101967347,      -7.864863191,      -8.024388438,      -6.166333046
          0,           0,         288,      -8.105643849,      -7.871046922,       -8.02944561,      -6.169293874
          0,           0,         289,      -8.109960702,       -7.87335705,       -8.03285422,      -6.173353764
          0,           0,         290,      -8.115086001,      -7.871095999,       -8.03459533,      -6.178663294
          0,           0,         291,      -8.121089378,      -7.863760068,      -8.034739717,      -6.185286908
          0,           0,         292,      -8.128132504,      -7.851400523,      -8.033667738,      -6.193282999
          0,           0,         293,      -8.135980423,      -7.835018951,      -8.032060051,      -6.202305917
          0,           0,         294,      -8.144305794,      -7.816067854,      -8.030291568,        -6.2118773
          0,           0,         295,       -8.15255855,      -7.796082329,      -8.028992064,       -6.22126685
          0,           0,         296,      -8.159852074,      -7.776460249,       -8.02866707,      -6.229398053
          0,           0,         297,      -8.165322438,      -7.758285588,      -8.029825248,      -6.235241673
          0,           0,         298,      -8.168229888,      -7.742285742,      -8.032852469,      -6.237963606
          0,           0,         299,      -8.168238098,      -7.729154201,      -8.038062986,      -6.237220567
          0,           0,         300,      -8.165683434,      -7.719363879,      -8.045174816,      -6.233447275
          0,           0,         301,      -8.161107261,      -7.713017835,      -8.054230966,      -6.227365323
          0,           0,         302,      -8.155316734,      -7.710199142,      -8.065083821,      -6.219984533
          0,           0,         303,      -8.149337116,      -7.710994287,      -8.077271919,       -6.21250074
          0,           0,         304,       -8.14424851,        -7.7154432,      -8.090059642,      -6.206107448
          0,           0,         305,      -8.140993474,       -7.72355403,      -8.102545725,      -6.201816948
          0,           0,         306,      -8.140367953,       -7.73518574,      -8.113692359,      -6.200466045
          0,           0,         307,      -8.143002921,      -7.750184253,      -8.122294099,      -6.202656272
          0,           0,         308,       -8.14929927,      -7.768279995,      -8.127490883,      -6.208760767
          0,           0,         309,      -8.159328216,      -7.788930177,      -8.128842824,      -6.218851524
          0,           0,         310,      -8.172984822,      -7.811300196,      -8.126356471,      -6.232825977
          0,           0,         311,      -8.190048825,      -7.834278332,      -8.120670953,      -6.250432662
          0,           0,         312,      -8.209793325,       -7.85637473,      -8.112519229,        -6.2709392
          0,           0,         313,      -8.231061333,       -7.87577321,       -8.10294542,      -6.293184616
          0,           0,         314,      -8.252193201,      -7.890627212,      -8.093038732,      -6.315478081
          0,           0,         315,      -8.271024558,       -7.89950715,      -8.083854216,      -6.335580853
          0,           0,         316,      -8.285128385,      -7.901899652,      -8.076207197,      -6.350934783
          0,           0,         317,      -8.292456243,      -7.898405139,      -8.070695405,      -6.359328498
          0,           0,         318,      -8.292019089,       -7.89052956,      -8.067736152,      -6.359648516
          0,           0,         319,        -8.2843214,      -7.880167718,      -8.067610578,      -6.352354991
          0,           0,         320,      -8.271155696,      -7.869162813,      -8.070493585,      -6.339291148
          0,           0,         321,      -8.254916215,      -7.859075431,      -8.076408237,      -6.322962245
          0,           0,         322,      -8.237915712,      -7.851093871,       -8.08533292,      -6.305785734
          0,           0,         323,      -8.221998343,      -7.846025981,      -8.097167153,      -6.289680406
          0,           0,         324,      -8.208349087,      -7.844394752,      -8.111752852,      -6.275876284
          0,           0,         325,      -8.198003139,      -7.846574719,      -8.128612958,      -6.265425566
          0,           0,         326,      -8.191398288,      -7.852051417,      -8.147262173,      -6.258759703
          0,           0,         327,      -8.188713631,      -7.861872801,      -8.167145677,      -6.256063083
          0,           0,         328,      -8.189892918,       -7.87577888,      -8.187410462,      -6.257270396
          0,           0,         329,      -8.194696881,      -7.893395019,      -8.206996036,      -6.262142107
          0,           0,         330,      -8.202735353,      -7.914212139,      -8.224770339,      -6.270275925
          0,           0,         331,      -8.213485271,      -7.937595443,      -8.239663229,      -6.281134504
          0,           0,         332,      -8.226281783,      -7.962660846,      -8.250783175,      -6.294039453
          0,           0,         333,      -8.240308674,      -7.988229209,      -8.257645546,      -6.308174953
          0,           0,         334,      -8.254627289,      -8.012851384,      -8.260288527,      -6.322612182
          0,           0,         335,      -8.268265746,      -8.034983354,      -8.259255088,      -6.336396769
          0,           0,         336,      -8.280336032,      -8.053235948,      -8.255442704,      -6.348662305
