"Time_Iter","Outer_Iter","Inner_Iter",    "rms[Rho]"    ,    "rms[RhoU]"   ,    "rms[RhoV]"   ,    "rms[RhoE]"   
          0,           0,          52,      -7.470478966,      -6.978266344,      -7.206422202,      -5.531125048
          0,           0,          53,      -7.455673908,      -6.973979643,      -7.200333066,      -5.516601584
          0,           0,          54,      -7.443446262,      -6.971903907,      -7.195222879,      -5.504768123
          0,           0,          55,      -7.433660082,      -6.971638183,      -7.192708835,      -5.495490886
          0,           0,          56,      -7.426258437,      -6.971820967,      -7.191924962,      -5.488673562
          0,           0,          57,       -7.42066685,      -6.971396126,      -7.191313297,      -5.483662017
          0,           0,          58,      -7.420494536,      -6.970444452,      -7.187840033,      -5.484102978
          0,           0,          59,      -7.425525999,      -6.968249811,      -7.181292148,      -5.489656712
          0,           0,          60,      -7.435833615,      -6.963237241,      -7.174217195,      -5.500239956
          0,           0,          61,      -7.447319956,      -6.955211182,      -7.166697894,       -5.51151019
          0,           0,          62,      -7.455638066,      -6.944213223,      -7.159140911,      -5.519006282
          0,           0,          63,      -7.459421239,       -6.93174251,       -7.15246646,      -5.521605717
          0,           0,          64,      -7.454611701,      -6.918548415,      -7.147327262,      -5.515629649
          0,           0,          65,      -7.439935897,      -6.905890479,      -7.143519585,      -5.500374452
          0,           0,          66,      -7.417171665,      -6.894742124,       -7.14236155,      -5.477864201
          0,           0,          67,       -7.39075934,      -6.886541073,      -7.145307441,      -5.452367936
          0,           0,          68,      -7.363005398,       -6.88212142,      -7.152626799,       -5.42599436
          0,           0,          69,      -7.338459887,      -6.882448921,      -7.160423622,      -5.403046257
          0,           0,          70,      -7.319685857,      -6.887658987,      -7.166595728,      -5.385772882
          0,           0,          71,      -7.309175188,      -6.897863416,      -7.170962801,      -5.376515071
          0,           0,          72,      -7.306390424,      -6.912696979,      -7.174280167,      -5.374493168
          0,           0,          73,      -7.311490762,      -6.930541251,      -7.177079652,      -5.379749951
          0,           0,          74,       -7.32417045,      -6.949984226,      -7.178016977,      -5.391970568
          0,           0,          75,      -7.343558002,      -6.968523988,      -7.175768081,      -5.410336145
          0,           0,          76,       -7.36692507,      -6.981360158,      -7.172280295,      -5.432108895
          0,           0,          77,      -7.390673443,      -6.985450143,      -7.167502719,      -5.453963987
          0,           0,          78,      -7.409942613,      -6.981494182,       -7.16259818,      -5.471577803
          0,           0,          79,      -7.420573234,      -6.971586526,      -7.158858803,      -5.481565998
          0,           0,          80,      -7.420279787,      -6.958605119,      -7.156630387,      -5.482092066
          0,           0,          81,      -7.410801285,      -6.945786261,      -7.156599058,      -5.474728403
          0,           0,          82,      -7.393716374,       -6.93552457,      -7.160906081,      -5.460301862
          0,           0,          83,       -7.37425833,      -6.930041619,      -7.168761617,      -5.443461165
          0,           0,          84,      -7.356362281,      -6.930344974,      -7.179129905,      -5.427714618
          0,           0,          85,      -7.342668695,      -6.936934324,      -7.192139652,      -5.415444199
          0,           0,          86,      -7.334274018,      -6.950176766,      -7.207201618,      -5.407711199
          0,           0,          87,      -7.331530079,      -6.969341409,      -7.224192927,      -5.405001705
          0,           0,          88,      -7.334579334,      -6.993741402,      -7.241548583,      -5.407589565
          0,           0,          89,      -7.342802211,      -7.022163885,      -7.257731176,      -5.414936595
          0,           0,          90,      -7.354716626,      -7.052231858,      -7.271621369,       -5.42559268
          0,           0,          91,      -7.369027708,      -7.081131396,      -7.283388777,       -5.43841107
          0,           0,          92,      -7.384208026,      -7.105917675,       -7.29279644,      -5.452138955
          0,           0,          93,      -7.398926544,       -7.12335129,      -7.299306091,      -5.465740795
          0,           0,          94,       -7.41202989,      -7.131862331,      -7.303335812,      -5.478340934
          0,           0,          95,      -7.422878741,      -7.132218757,      -7.305627523,       -5.48943267
          0,           0,          96,      -7.431438391,      -7.127106103,      -7.306829879,       -5.49899981
          0,           0,          97,      -7.437893073,      -7.119948751,      -7.307345636,       -5.50708695
          0,           0,          98,      -7.443115177,      -7.113467969,       -7.30813368,      -5.514390059
          0,           0,          99,      -7.447780202,      -7.110052165,      -7.309756004,      -5.521356268
          0,           0,         100,      -7.452114743,      -7.110843133,      -7.311752365,       -5.52786346
          0,           0,         101,      -7.456382769,      -7.116061175,      -7.315407823,      -5.533869287
          0,           0,         102,      -7.460986366,      -7.125496381,      -7.321245575,      -5.539629748
          0,           0,         103,      -7.465202931,      -7.138500004,      -7.329664819,      -5.544304038
          0,           0,         104,        -7.4690492,      -7.154493919,      -7.340621155,      -5.547980584
          0,           0,         105,      -7.472418828,      -7.172505444,      -7.353819679,      -5.550635402
          0,           0,         106,      -7.475252671,      -7.190427473,      -7.368730975,      -5.552394328
          0,           0,         107,        -7.4777631,        -7.2068584,      -7.384621063,      -5.553638804
          0,           0,         108,      -7.480184069,      -7.221132582,      -7.400737643,       -5.55473165
          0,           0,         109,       -7.48287285,      -7.233218029,      -7.416375252,      -5.556141919
          0,           0,         110,      -7.486125044,      -7.242942779,      -7.430688971,      -5.558252022
          0,           0,         111,      -7.490368852,      -7.250789635,      -7.443032969,      -5.561558806
          0,           0,         112,      -7.495856129,      -7.257556693,      -7.452944718,      -5.566361696
          0,           0,         113,      -7.502853743,      -7.263620131,      -7.460145368,      -5.572989957
          0,           0,         114,      -7.511581181,      -7.269680743,      -7.464503681,      -5.581698125
          0,           0,         115,      -7.521945124,      -7.275848934,      -7.466477914,      -5.592426697
          0,           0,         116,      -7.533882265,      -7.282718685,      -7.466752397,      -5.605146446
          0,           0,         117,      -7.546974447,      -7.290103117,      -7.466015729,       -5.61942919
          0,           0,         118,      -7.560684352,      -7.297556989,       -7.46497622,      -5.634684842
          0,           0,         119,      -7.574270236,      -7.305203488,      -7.464291899,      -5.650064501
          0,           0,         120,      -7.586795028,      -7.312195788,      -7.464514169,      -5.664409693
          0,           0,         121,      -7.597519313,      -7.317467316,      -7.466166481,      -5.676695661
          0,           0,         122,       -7.60568018,      -7.321987631,      -7.469552429,      -5.685879662
          0,           0,         123,      -7.610480286,      -7.327029669,      -7.474811273,      -5.690853614
          0,           0,         124,      -7.612528285,      -7.327669997,      -7.482037272,      -5.692166442
          0,           0,         125,      -7.611472658,       -7.32596602,      -7.491158063,      -5.689509062
          0,           0,         126,      -7.607740502,      -7.323382003,      -7.501795174,      -5.683585467
          0,           0,         127,      -7.602450768,      -7.321268533,      -7.513367565,       -5.67587722
          0,           0,         128,      -7.597069213,      -7.320929251,      -7.525337621,      -5.668179428
          0,           0,         129,      -7.592988362,      -7.323286301,      -7.537059231,      -5.662124852
          0,           0,         130,      -7.591220925,      -7.328758867,      -7.548010109,      -5.658850248
          0,           0,         131,      -7.592342343,      -7.337233657,      -7.557615708,      -5.659002923
          0,           0,         132,      -7.596772188,      -7.348325086,      -7.565379064,      -5.663031002
          0,           0,         133,      -7.604773107,      -7.361264712,      -7.571013091,      -5.671206033
          0,           0,         134,      -7.616403378,      -7.374716363,      -7.574408553,      -5.683573272
          0,           0,         135,      -7.631392238,       -7.38724041,       -7.57585419,      -5.699828539
          0,           0,         136,      -7.650466596,      -7.396315796,      -7.575760164,      -5.720783331
          0,           0,         137,       -7.67089087,      -7.402302882,       -7.57442743,      -5.743545954
          0,           0,         138,      -7.688957172,      -7.404325429,       -7.57257534,      -5.763865431
          0,           0,         139,      -7.703070112,      -7.404739945,      -7.570824224,      -5.779682851
          0,           0,         140,      -7.713713186,      -7.404017546,       -7.56984467,      -5.791201002
          0,           0,         141,      -7.720887207,      -7.403119056,      -7.570247761,      -5.798290328
          0,           0,         142,      -7.724062737,      -7.402578133,      -7.572504389,      -5.800453928
          0,           0,         143,      -7.722113301,      -7.402038223,      -7.576861435,      -5.796741264
          0,           0,         144,       -7.71559553,      -7.401848113,      -7.583280727,      -5.788162315
          0,           0,         145,      -7.706563834,      -7.402096337,      -7.591160361,      -5.777219025
          0,           0,         146,       -7.69745303,      -7.403052395,      -7.599750121,       -5.76660664
          0,           0,         147,      -7.690435329,      -7.404685512,      -7.608247523,       -5.75860001
          0,           0,         148,      -7.686972576,       -7.40716345,      -7.615795402,      -5.754643329
          0,           0,         149,      -7.687804073,      -7.409973228,      -7.621782948,      -5.755396914
          0,           0,         150,      -7.693184613,      -7.413190306,       -7.62590534,      -5.761032222
          0,           0,         151,      -7.703048977,      -7.416714601,      -7.628241976,      -5.771395877
          0,           0,         152,      -7.716962471,      -7.420304388,      -7.629114944,      -5.785963963
          0,           0,         153,      -7.733955751,      -7.423690084,      -7.629109482,      -5.803653592
          0,           0,         154,      -7.752628151,      -7.427717411,      -7.629150583,      -5.822957068
          0,           0,         155,      -7.770948421,      -7.431980451,       -7.62994006,      -5.841717226
          0,           0,         156,      -7.786654451,      -7.436825073,      -7.632378143,      -5.857581738
          0,           0,         157,      -7.797502337,      -7.442479138,      -7.636722745,       -5.86822729
          0,           0,         158,       -7.80223978,      -7.449210286,      -7.643316196,      -5.872449438
          0,           0,         159,      -7.800877139,      -7.457163659,      -7.652130691,      -5.870370243
          0,           0,         160,      -7.794714039,      -7.466402782,      -7.663009337,      -5.863442704
          0,           0,         161,      -7.785854073,      -7.477054609,      -7.675412854,      -5.853896388
          0,           0,         162,      -7.776429082,      -7.488494022,      -7.688402677,      -5.843917453
          0,           0,         163,      -7.768423072,      -7.500282089,      -7.700906983,      -5.835480322
          0,           0,         164,       -7.76325385,      -7.511900117,      -7.711727363,      -5.829960261
          0,           0,         165,      -7.761823233,       -7.52282798,      -7.719834649,      -5.828219956
          0,           0,         166,      -7.764559494,      -7.532435342,      -7.724527424,       -5.83065253
          0,           0,         167,       -7.77164186,      -7.540216984,       -7.72545834,      -5.837429064
          0,           0,         168,      -7.782935253,      -7.546039564,      -7.723127674,      -5.848401389
          0,           0,         169,      -7.798042858,       -7.54987624,      -7.718528793,      -5.863176673
          0,           0,         170,      -7.816112646,      -7.552133053,      -7.712781783,      -5.880925839
          0,           0,         171,      -7.836039642,      -7.553687611,      -7.707127517,      -5.900597075
          0,           0,         172,      -7.856268504,      -7.555104518,      -7.702707478,      -5.920702284
          0,           0,         173,      -7.874635976,      -7.557036081,      -7.700578074,      -5.939151466
          0,           0,         174,      -7.889051937,      -7.560251841,      -7.701067631,      -5.953909915
          0,           0,         175,      -7.897967427,      -7.565190411,      -7.704555456,       -5.96343716
          0,           0,         176,      -7.900653437,      -7.572164427,      -7.711385885,      -5.966885152
          0,           0,         177,       -7.89760142,      -7.581225561,      -7.721745867,      -5.964572036
          0,           0,         178,      -7.890261198,      -7.592301647,      -7.735596482,      -5.957787588
          0,           0,         179,      -7.880566444,      -7.605166756,      -7.752603901,      -5.948375054
          0,           0,         180,      -7.870408661,      -7.619329605,      -7.772152215,      -5.938191437
          0,           0,         181,      -7.861372558,      -7.633923515,      -7.793336824,      -5.928832219
          0,           0,         182,      -7.854571398,      -7.648130146,      -7.814909835,      -5.921448015
          0,           0,         183,      -7.850760734,      -7.660907973,      -7.835432704,      -5.916856901
          0,           0,         184,      -7.850384036,      -7.671498826,      -7.853264365,      -5.915566046
          0,           0,         185,      -7.853610629,      -7.679361645,      -7.866821781,      -5.917812739
          0,           0,         186,      -7.860480686,      -7.684444603,      -7.875044853,      -5.923710543
          0,           0,         187,      -7.870853819,      -7.687335259,      -7.877825136,      -5.933199081
          0,           0,         188,       -7.88442232,       -7.68886781,      -7.875833573,      -5.946074386
          0,           0,         189,      -7.900727874,      -7.689601529,      -7.870413124,      -5.961997099
          0,           0,         190,       -7.91913975,      -7.690465412,      -7.863198716,      -5.980459637
          0,           0,         191,      -7.938800805,      -7.692250193,      -7.855803963,        -6.0007066
          0,           0,         192,      -7.958653055,      -7.695506253,      -7.849427562,      -6.021725259
          0,           0,         193,      -7.977447036,      -7.700572779,      -7.844727043,      -6.042194547
          0,           0,         194,      -7.993813217,      -7.707199362,       -7.84297591,      -6.060580217
          0,           0,         195,      -8.006506916,      -7.715394612,      -7.844456846,       -6.07532195
          0,           0,         196,      -8.014716596,      -7.724991954,      -7.849294639,      -6.085191836
          0,           0,         197,      -8.018299033,      -7.735431848,      -7.857488662,      -6.089689376
          0,           0,         198,      -8.017752029,      -7.746161665,      -7.869010874,      -6.089116052
          0,           0,         199,      -8.014096325,      -7.756726179,      -7.883705489,      -6.084529018
          0,           0,         200,      -8.008596123,      -7.766706197,      -7.901228529,      -6.077413883
          0,           0,         201,      -8.002707683,        -7.7759652,      -7.920607731,      -6.069516918
          0,           0,         202,      -7.997769549,      -7.784561607,      -7.940842322,      -6.062449526
          0,           0,         203,      -7.994840392,      -7.792516818,      -7.960630831,      -6.057484628
          0,           0,         204,      -7.994672328,       -7.80001183,      -7.978398876,      -6.055524582
          0,           0,         205,      -7.997820147,      -7.807082571,      -7.992570382,      -6.057220834
          0,           0,         206,      -8.004617031,      -7.813781386,      -8.001870146,      -6.062984245
          0,           0,         207,      -8.015224411,      -7.820028578,      -8.005694747,       -6.07302389
          0,           0,         208,      -8.029584034,      -7.825312592,      -8.004327372,      -6.087324436
          0,           0,         209,      -8.047284346,      -7.829298309,      -7.998994672,      -6.105508593
          0,           0,         210,      -8.067519776,      -7.831468801,      -7.991301409,      -6.126797117
          0,           0,         211,      -8.088995829,      -7.831218465,      -7.982903885,      -6.149869699
          0,           0,         212,      -8.109886493,      -7.828155495,        -7.9752459,      -6.172775706
          0,           0,         213,      -8.127658061,      -7.822583692,      -7.969537035,      -6.192706426
          0,           0,         214,      -8.139608584,      -7.815004535,      -7.966639552,       -6.20653917
          0,           0,         215,      -8.143852383,      -7.806111053,      -7.967038379,      -6.211931994
          0,           0,         216,      -8.140011056,      -7.796760419,      -7.971006912,      -6.208250293
          0,           0,         217,      -8.129430353,      -7.787907107,      -7.978499409,        -6.1969244
          0,           0,         218,      -8.114575669,      -7.780401267,      -7.989319827,      -6.180742752
          0,           0,         219,      -8.098113373,      -7.774973381,      -8.003042183,      -6.162739497
          0,           0,         220,      -8.082375003,      -7.772080234,      -8.018885011,      -6.145525246
          0,           0,         221,      -8.069183038,      -7.772046016,      -8.035747947,      -6.131089182
          0,           0,         222,      -8.059708778,      -7.775096288,      -8.052548983,      -6.120672099
          0,           0,         223,      -8.054731046,      -7.781366096,      -8.067619005,      -6.115072182
          0,           0,         224,      -8.054697424,       -7.79086168,       -8.07924755,      -6.114737064
          0,           0,         225,      -8.059797392,      -7.803278154,      -8.086133825,      -6.119854342
          0,           0,         226,      -8.070002461,      -7.818111189,      -8.087869323,      -6.130377524
          0,           0,         227,      -8.085025143,      -7.834351025,      -8.084765747,      -6.146013851
          0,           0,         228,      -8.104245285,      -7.850909732,      -8.077821637,      -6.166140361
          0,           0,         229,      -8.126596902,      -7.866470432,      -8.068510069,      -6.189673557
          0,           0,         230,      -8.150401118,      -7.879604841,      -8.058402485,      -6.214856555
          0,           0,         231,      -8.173264697,      -7.889052192,      -8.048855972,      -6.239133948
          0,           0,         232,      -8.192355124,      -7.893929538,      -8.040848345,      -6.259402993
          0,           0,         233,      -8.204880926,      -7.894027383,      -8.035011099,      -6.272601355
          0,           0,         234,      -8.209040139,       -7.89000499,      -8.031654587,      -6.276733845
          0,           0,         235,      -8.204743481,      -7.882816851,      -8.030873631,      -6.271749996
          0,           0,         236,      -8.193803407,      -7.873386883,      -8.032515737,      -6.259696842
          0,           0,         237,      -8.179102362,      -7.863134656,      -8.036319464,      -6.243745893
          0,           0,         238,      -8.163401932,      -7.853151985,      -8.041901752,      -6.226883479
          0,           0,         239,      -8.148908976,      -7.844325593,      -8.048728268,      -6.211433683
          0,           0,         240,      -8.137180761,      -7.837186854,      -8.056223043,      -6.198991887
          0,           0,         241,      -8.129199464,       -7.83211234,      -8.063870935,      -6.190534869
          0,           0,         242,      -8.125487282,      -7.829223447,      -8.071160859,      -6.186560994
          0,           0,         243,      -8.126187608,      -7.828518993,      -8.077738808,      -6.187193002
          0,           0,         244,      -8.131105889,      -7.829847678,      -8.083402381,      -6.192220545
          0,           0,         245,      -8.139777197,      -7.833091334,      -8.088220793,      -6.201154021
          0,           0,         246,       -8.15145997,      -7.838067783,      -8.092544693,      -6.213232663
          0,           0,         247,      -8.165144469,       -7.84449925,      -8.096843415,      -6.227422884
          0,           0,         248,      -8.179581684,      -7.852165686,      -8.101666673,      -6.242437065
          0,           0,         249,      -8.193098665,      -7.860861129,      -8.107531485,      -6.256557718
          0,           0,         250,      -8.203983079,      -7.870314072,      -8.114915483,      -6.268007354
          0,           0,         251,      -8.210878503,      -7.880255101,      -8.124025904,      -6.275354663
          0,           0,         252,      -8.213246492,      -7.890458588,       -8.13482067,      -6.278009253
          0,           0,         253,      -8.211505486,       -7.90069486,      -8.147039335,      -6.276364153
          0,           0,         254,      -8.206770003,      -7.910886774,      -8.160125988,      -6.271562577
          0,           0,         255,      -8.200576324,      -7.920972238,      -8.173268929,      -6.265205565
          0,           0,         256,      -8.194517159,       -7.93086048,      -8.185430786,      -6.258948887
          0,           0,         257,      -8.190001291,      -7.940507544,      -8.195462015,      -6.254245701
          0,           0,         258,      -8.188138019,      -7.949896234,      -8.202313455,      -6.252250756
          0,           0,         259,      -8.189749053,      -7.959042753,      -8.205274767,       -6.25381829
          0,           0,         260,      -8.195375622,      -7.967985192,      -8.204219366,      -6.259522208
          0,           0,         261,      -8.205321034,      -7.976840799,      -8.199701321,      -6.269702428
          0,           0,         262,      -8.219610616,       -7.98582314,      -8.192766579,      -6.284423972
          0,           0,         263,      -8.238008944,      -7.995094323,      -8.184668267,       -6.30348391
          0,           0,         264,      -8.259911021,      -8.004997186,      -8.176761521,      -6.326306083
          0,           0,         265,      -8.284194414,      -8.015737817,      -8.170297724,      -6.351795349
          0,           0,         266,      -8.309091311,      -8.027345656,      -8.166240886,      -6.378168502
          0,           0,         267,      -8.332140776,      -8.039949059,      -8.165366262,      -6.402856351
          0,           0,         268,      -8.350417876,      -8.053644206,      -8.168284923,      -6.422703408
          0,           0,         269,      -8.361247415,      -8.068460721,      -8.175450234,      -6.434707195
          0,           0,         270,      -8.363214739,       -8.08434497,      -8.187142698,      -6.437164326
          0,           0,         271,      -8.356803377,      -8.101159978,      -8.203545101,      -6.430483645
          0,           0,         272,      -8.344163895,       -8.11867697,      -8.224694697,      -6.416979866
          0,           0,         273,      -8.328217242,      -8.136549238,      -8.250423071,      -6.399845922
          0,           0,         274,      -8.311763359,      -8.154347561,      -8.280241324,      -6.382125406
          0,           0,         275,      -8.296998852,      -8.171440677,      -8.313144041,      -6.366175147
          0,           0,         276,      -8.285468998,      -8.187590468,      -8.347345373,      -6.353623953
          0,           0,         277,      -8.278149963,      -8.202249833,       -8.38004683,      -6.345482973
          0,           0,         278,      -8.275623299,      -8.214943371,      -8.407487667,      -6.342344482
          0,           0,         279,      -8.278199075,      -8.225421568,       -8.42570175,      -6.344525501
          0,           0,         280,      -8.285996208,      -8.233581199,      -8.432063779,      -6.352154494
          0,           0,         281,      -8.298961365,      -8.239555285,      -8.426678224,      -6.365197328
          0,           0,         282,      -8.316857263,       -8.24358422,      -8.412348105,      -6.383441387
          0,           0,         283,      -8.339167316,      -8.245937609,      -8.393050295,      -6.406403805
          0,           0,         284,      -8.364982197,      -8.247083288,       -8.37257415,      -6.433204178
          0,           0,         285,      -8.392824021,      -8.247362043,      -8.353679566,      -6.462365333
          0,           0,         286,      -8.420499373,      -8.247118099,      -8.338176531,       -6.49162058
          0,           0,         287,      -8.445109579,      -8.246663967,      -8.327139262,      -6.517875443
          0,           0,         288,      -8.463483375,       -8.24637915,      -8.321068934,      -6.537628946
          0,           0,         289,      -8.473130468,      -8.246328016,      -8.320152091,      -6.548024313
          0,           0,         290,      -8.473313309,      -8.246847143,        -8.3243873,      -6.548122275
          0,           0,         291,      -8.465403181,      -8.248229429,      -8.333605813,       -6.53938704
          0,           0,         292,      -8.452216024,      -8.250745757,      -8.347471477,      -6.524941175
          0,           0,         293,      -8.436912608,      -8.254630625,      -8.365423938,      -6.508271547
          0,           0,         294,      -8.422196747,      -8.260071054,      -8.386608166,      -6.492310764
          0,           0,         295,      -8.410025632,      -8.267175189,      -8.409769214,       -6.47913829
          0,           0,         296,      -8.401641747,      -8.275989138,      -8.433179627,      -6.470055256
          0,           0,         297,      -8.397799739,       -8.28624987,      -8.454685724,      -6.465820204
          0,           0,         298,      -8.398846229,      -8.297576124,      -8.471972083,      -6.466782691
          0,           0,         299,      -8.404847558,      -8.309371786,      -8.483111567,      -6.473022978
          0,           0,         300,      -8.415601059,      -8.320942146,      -8.487217047,      -6.484348086
          0,           0,         301,      -8.430659506,      -8.331169712,      -8.484763684,      -6.500318379
          0,           0,         302,      -8.449217932,      -8.338921045,      -8.477466332,      -6.520128859
          0,           0,         303,      -8.470056065,       -8.34303684,      -8.467516341,      -6.542515189
          0,           0,         304,      -8.491413872,      -8.342793393,      -8.457070597,      -6.565599211
          0,           0,         305,      -8.511052099,       -8.33811924,      -8.447932446,      -6.586908184
          0,           0,         306,      -8.526510542,      -8.329623759,      -8.441394457,      -6.603645372
          0,           0,         307,      -8.535695181,      -8.318394403,      -8.438294411,      -6.613361619
          0,           0,         308,      -8.537607345,      -8.305785667,      -8.439096075,      -6.614873149
          0,           0,         309,      -8.532770898,      -8.293205395,      -8.443988401,      -6.608799423
          0,           0,         310,      -8.522963439,       -8.28189912,      -8.452884817,      -6.597227091
          0,           0,         311,      -8.510560979,      -8.272826001,      -8.465498865,      -6.582886865
          0,           0,         312,      -8.497893119,      -8.266755439,      -8.481128022,      -6.568382493
          0,           0,         313,      -8.486863906,      -8.264251645,      -8.498782242,       -6.55577532
          0,           0,         314,      -8.478808899,      -8.265597867,      -8.517154744,      -6.546469381
          0,           0,         315,      -8.474600286,      -8.271012467,      -8.534511396,      -6.541354862
          0,           0,         316,      -8.474728699,      -8.280521297,      -8.548912995,      -6.540919398
          0,           0,         317,      -8.479375274,      -8.293931406,      -8.558591325,       -6.54535022
          0,           0,         318,      -8.488443722,      -8.310818776,      -8.562388292,      -6.554562101
          0,           0,         319,      -8.501576689,       -8.33037384,      -8.560189434,      -6.568222027
          0,           0,         320,       -8.51810396,      -8.351316408,      -8.552889329,      -6.585696027
          0,           0,         321,      -8.536946556,      -8.371741446,      -8.542080458,      -6.605932592
          0,           0,         322,      -8.556532252,      -8.389146639,      -8.529572054,      -6.627350924
          0,           0,         323,       -8.57476175,      -8.400879085,      -8.517008494,      -6.647783834
          0,           0,         324,      -8.589333039,      -8.404773025,      -8.505675013,      -6.664692568
          0,           0,         325,      -8.598150534,      -8.400010258,       -8.49646383,      -6.675633125
          0,           0,         326,      -8.599963388,      -8.387456705,      -8.489967596,      -6.678994222
          0,           0,         327,      -8.594824529,      -8.369280098,       -8.48645667,      -6.674619726
          0,           0,         328,      -8.584157512,      -8.348075839,      -8.485905267,      -6.663973097
          0,           0,         329,      -8.570076968,      -8.326214217,      -8.488172588,      -6.649363886
          0,           0,         330,      -8.554769641,      -8.305504587,       -8.49301098,      -6.633237146
          0,           0,         331,      -8.540074166,      -8.287203972,      -8.500075407,      -6.617662605
          0,           0,         332,      -8.527326933,      -8.272096553,      -8.508909412,      -6.604125796
          0,           0,         333,      -8.517393953,       -8.26058146,      -8.518972767,      -6.593575713
          0,           0,         334,      -8.510755121,      -8.252823352,      -8.529681364,      -6.586538277
          0,           0,         335,      -8.507581722,      -8.248828085,      -8.540466863,      -6.583201259
          0,           0,         336,      -8.507805612,      -8.248468282,       -8.55082047,      -6.583498237
