"Time_Iter","Outer_Iter","Inner_Iter",    "rms[Rho]"    ,    "rms[RhoU]"   ,    "rms[RhoV]"   ,    "rms[RhoE]"   
          0,           0,          43,      -6.662982872,       -6.36668586,      -6.628286241,      -4.716717853
          0,           0,          44,      -6.701602579,      -6.378008483,       -6.62550464,      -4.755465329
          0,           0,          45,      -6.740502661,      -6.384267797,      -6.623468064,      -4.794500467
          0,           0,          46,      -6.771279291,      -6.383128326,      -6.623829624,      -4.825447649
          0,           0,          47,      -6.787442202,      -6.372869175,      -6.627464426,      -4.841813323
          0,           0,          48,      -6.788883231,      -6.357617436,      -6.634710119,      -4.843638125
          0,           0,          49,      -6.781647624,      -6.340455297,      -6.645457625,      -4.836958664
          0,           0,          50,       -6.77212078,      -6.326062918,      -6.659630804,      -4.828124539
          0,           0,          51,       -6.76590998,       -6.34973078,      -6.677101493,      -4.822852032
          0,           0,          52,      -6.759247265,      -6.371590414,      -6.698360743,      -4.817147929
          0,           0,          53,      -6.752161911,       -6.38494367,      -6.723869622,      -4.810690636
          0,           0,          54,      -6.746643602,      -6.390853853,      -6.753167098,      -4.805461212
          0,           0,          55,      -6.745835578,      -6.406165235,      -6.785593843,      -4.804799983
          0,           0,          56,      -6.744559529,      -6.411857665,      -6.819904062,       -4.80340877
          0,           0,          57,      -6.742283488,      -6.424599618,      -6.853687285,      -4.801106319
          0,           0,          58,      -6.738871706,      -6.432443055,      -6.881960409,      -4.797628179
          0,           0,          59,      -6.737326628,      -6.452267164,      -6.898982486,      -4.796212015
          0,           0,          60,      -6.737959247,      -6.463924623,      -6.900447336,      -4.797134735
          0,           0,          61,      -6.744633866,      -6.487007257,      -6.886638996,      -4.804291128
          0,           0,          62,      -6.757033788,      -6.503752294,      -6.862290352,      -4.817443414
          0,           0,          63,      -6.777260014,      -6.528229524,      -6.832802672,      -4.838603433
          0,           0,          64,      -6.805274814,      -6.547764971,      -6.803041484,      -4.867899067
          0,           0,          65,      -6.841832248,      -6.569116004,      -6.775669979,      -4.905896074
          0,           0,          66,      -6.887836443,      -6.588340776,      -6.752619866,      -4.953656229
          0,           0,          67,      -6.940627224,      -6.605746178,      -6.734637369,      -5.007962481
          0,           0,          68,      -6.996433178,      -6.615284576,      -6.722447882,        -5.0645916
          0,           0,          69,      -7.041150308,      -6.618963122,      -6.716350913,      -5.107657814
          0,           0,          70,      -7.059074591,      -6.615245072,      -6.716752173,       -5.12104355
          0,           0,          71,      -7.038512669,      -6.606298989,      -6.723736458,      -5.094838411
          0,           0,          72,      -6.991930274,      -6.594874541,      -6.737599038,      -5.044438587
          0,           0,          73,      -6.935154728,      -6.583091378,      -6.758341726,      -4.986084954
          0,           0,          74,      -6.882668243,      -6.572899863,      -6.785963678,      -4.933430455
          0,           0,          75,      -6.838423687,      -6.566669875,      -6.819973267,      -4.889802154
          0,           0,          76,      -6.803477025,      -6.563387944,      -6.858898593,      -4.855775063
          0,           0,          77,      -6.777936719,      -6.565174615,      -6.899418348,        -4.8312825
          0,           0,          78,      -6.761799568,      -6.571750142,      -6.935661227,      -4.816218781
          0,           0,          79,      -6.754889352,      -6.582987296,      -6.959614477,      -4.810381359
          0,           0,          80,      -6.757012434,      -6.599937567,      -6.964380627,      -4.813575103
          0,           0,          81,      -6.768016098,      -6.622229183,      -6.949016093,      -4.825625263
          0,           0,          82,      -6.787955675,      -6.646500424,      -6.919315649,      -4.846554607
          0,           0,          83,      -6.816825463,      -6.677643489,      -6.883396352,      -4.876353127
          0,           0,          84,       -6.85488876,      -6.708501666,      -6.847619014,      -4.915202107
          0,           0,          85,      -6.902087789,      -6.740075378,      -6.815784936,      -4.962960395
          0,           0,          86,      -6.957686448,      -6.773067837,      -6.789842343,      -5.018746889
          0,           0,          87,      -7.018975796,      -6.795501238,      -6.770633725,      -5.079423204
          0,           0,          88,      -7.078772186,      -6.819600628,      -6.758491872,       -5.13758177
          0,           0,          89,      -7.123699065,      -6.823078849,      -6.753387442,      -5.179495235
          0,           0,          90,      -7.137436863,      -6.824057738,      -6.755322818,      -5.190376653
          0,           0,          91,      -7.116203213,      -6.803490485,      -6.764273335,      -5.167778544
          0,           0,          92,      -7.071598155,      -6.781276613,       -6.78021326,      -5.123769018
          0,           0,          93,       -7.02052805,      -6.745833874,      -6.803144196,      -5.074043082
          0,           0,          94,      -6.973320134,      -6.755708882,      -6.833000679,      -5.028406597
          0,           0,          95,      -6.930660938,       -6.74696196,      -6.869513459,      -4.987184065
          0,           0,          96,      -6.892938631,      -6.744734804,      -6.911989677,      -4.950739962
          0,           0,          97,      -6.865462017,       -6.74168321,      -6.958770835,      -4.924208539
          0,           0,          98,      -6.848503994,      -6.744301362,      -7.006782992,      -4.907963641
          0,           0,          99,      -6.840930602,      -6.752658313,      -7.051411461,      -4.900926503
          0,           0,         100,      -6.840218078,      -6.758294567,      -7.085854011,        -4.9006107
          0,           0,         101,      -6.845930846,      -6.774810911,      -7.102350842,      -4.906686903
          0,           0,         102,      -6.857356109,      -6.783888963,      -7.096664755,      -4.918384079
          0,           0,         103,      -6.875773351,      -6.807430439,      -7.072073499,      -4.937061277
          0,           0,         104,      -6.901075425,      -6.819748425,      -7.036890826,      -4.962511072
          0,           0,         105,      -6.934304773,      -6.847017574,      -6.999063936,      -4.995882824
          0,           0,         106,      -6.975106218,      -6.861344817,      -6.963915779,      -5.036712697
          0,           0,         107,      -7.023564998,      -6.884665127,      -6.933914118,      -5.085108168
          0,           0,         108,       -7.07807623,      -6.899436341,       -6.91035955,       -5.13947129
          0,           0,         109,      -7.134642148,      -6.916155573,      -6.893459529,      -5.195619453
          0,           0,         110,      -7.186588081,      -6.927945624,      -6.883482719,      -5.247053764
          0,           0,         111,      -7.218479298,      -6.931589659,      -6.880194946,      -5.278036448
          0,           0,         112,      -7.222827799,       -6.93169945,      -6.883801675,      -5.281766433
          0,           0,         113,      -7.195978604,      -6.924620495,      -6.894168348,      -5.254421283
          0,           0,         114,      -7.154349417,       -6.91687334,      -6.911586891,      -5.212703631
          0,           0,         115,      -7.106214891,        -6.9048423,      -6.936028626,      -5.164493964
          0,           0,         116,      -7.062578225,       -6.89569223,      -6.967920119,      -5.120931418
          0,           0,         117,      -7.023788108,      -6.884580619,      -7.007282247,      -5.082150541
          0,           0,         118,      -6.993205194,      -6.877953566,      -7.054331652,      -5.051636743
          0,           0,         119,      -6.969357439,      -6.871737395,      -7.108157781,      -5.027794517
          0,           0,         120,      -6.953591278,      -6.871348292,      -7.166306652,      -5.012008316
          0,           0,         121,      -6.944859295,      -6.871907483,      -7.222384479,       -5.00327277
          0,           0,         122,      -6.943679252,      -6.877245616,      -7.264927662,      -5.002084176
          0,           0,         123,        -6.9493004,      -6.890442715,      -7.280131783,      -5.007730795
          0,           0,         124,      -6.961971833,      -6.905586642,      -7.263233729,       -5.02043817
          0,           0,         125,      -6.981558635,      -6.929876316,      -7.223362777,      -5.040092042
          0,           0,         126,      -7.008834824,      -6.958532833,      -7.174756959,      -5.067466185
          0,           0,         127,      -7.043832016,      -6.995691121,      -7.127162195,      -5.102590713
          0,           0,         128,      -7.087092629,      -7.033342553,       -7.08538787,      -5.146018601
          0,           0,         129,      -7.138447389,      -7.073279789,      -7.051184695,      -5.197556916
          0,           0,         130,      -7.195849185,       -7.10540897,      -7.025022611,      -5.255263984
          0,           0,         131,      -7.256709444,      -7.114437082,      -7.006814824,      -5.316350312
          0,           0,         132,      -7.307221791,      -7.102543834,      -6.996338815,      -5.367236326
          0,           0,         133,      -7.338800662,      -7.076245889,      -6.993373551,      -5.399079468
          0,           0,         134,      -7.330417892,      -7.042840626,       -6.99767239,      -5.391068886
          0,           0,         135,      -7.290029683,      -6.983740168,       -7.00933148,      -5.350458724
          0,           0,         136,      -7.230230937,      -6.943580009,      -7.028103853,      -5.290230272
          0,           0,         137,      -7.179437377,      -6.917935204,      -7.054393473,      -5.239243102
          0,           0,         138,      -7.132072948,      -6.880931303,      -7.088142513,      -5.191385156
          0,           0,         139,        -7.0955404,      -6.863597858,      -7.130423143,      -5.154905838
          0,           0,         140,      -7.063531472,      -6.825608392,      -7.180834782,      -5.122552532
          0,           0,         141,      -7.041117103,      -6.817275786,      -7.239781043,      -5.100342443
          0,           0,         142,      -7.023055163,      -6.786824861,      -7.302782587,      -5.082110516
          0,           0,         143,      -7.014507694,      -6.787688637,      -7.363345101,      -5.073799414
          0,           0,         144,      -7.011729664,         -6.778404,      -7.403082645,      -5.070964595
          0,           0,         145,      -7.018877207,      -6.799702593,       -7.40807227,       -5.07838204
          0,           0,         146,      -7.030592477,      -6.801145284,      -7.376251064,      -5.090155731
          0,           0,         147,      -7.051603146,      -6.830377457,      -7.324725476,      -5.111453391
          0,           0,         148,      -7.077230311,       -6.83696673,      -7.269139983,      -5.137278299
          0,           0,         149,      -7.111429662,      -6.864794362,      -7.217713731,      -5.171722348
          0,           0,         150,      -7.150150387,      -6.872685796,       -7.17430303,      -5.210715869
          0,           0,         151,      -7.195365798,      -6.891920338,      -7.139027335,      -5.256051335
          0,           0,         152,      -7.242268785,      -6.898338639,       -7.11251018,      -5.303260835
          0,           0,         153,       -7.28648342,      -6.902283588,      -7.093682879,      -5.347148438
          0,           0,         154,      -7.321178582,      -6.907579828,      -7.082872843,      -5.381881182
          0,           0,         155,      -7.334042982,      -6.899627152,      -7.079075482,      -5.393687497
          0,           0,         156,      -7.328575938,      -6.907866337,      -7.082846188,      -5.388026652
          0,           0,         157,      -7.299211645,      -6.898025558,      -7.093468851,      -5.357748547
          0,           0,         158,      -7.264674705,      -6.905339671,      -7.111825145,      -5.323272671
          0,           0,         159,      -7.222719815,      -6.895783303,      -7.137200506,      -5.280962642
          0,           0,         160,      -7.187366899,      -6.899486277,      -7.170704728,      -5.245875119
          0,           0,         161,      -7.153379647,      -6.892346188,      -7.211687567,      -5.211895055
          0,           0,         162,      -7.128362696,      -6.893625253,      -7.260875021,      -5.187214803
          0,           0,         163,      -7.108148432,      -6.895045702,      -7.316503362,      -5.167205528
          0,           0,         164,      -7.096544735,      -6.902792371,      -7.375407938,      -5.155888559
          0,           0,         165,      -7.090026898,      -6.909720572,      -7.428292501,      -5.149588042
          0,           0,         166,      -7.092282144,      -6.925291309,      -7.461893855,      -5.152081443
          0,           0,         167,      -7.101253999,      -6.944861685,      -7.463405453,      -5.161286166
          0,           0,         168,      -7.117475031,      -6.969617438,      -7.433852361,      -5.177682152
          0,           0,         169,      -7.139675558,      -6.993909488,      -7.385907078,       -5.19996012
          0,           0,         170,      -7.168488634,      -7.023082949,      -7.333494637,      -5.228841658
          0,           0,         171,      -7.203985786,      -7.042347216,      -7.284385804,      -5.264134304
          0,           0,         172,      -7.245738719,      -7.069226767,      -7.242350376,      -5.305708049
          0,           0,         173,      -7.294035278,      -7.072569909,       -7.20853685,      -5.353334584
          0,           0,         174,      -7.341522342,      -7.079200956,      -7.183196037,      -5.400310126
          0,           0,         175,      -7.388540139,      -7.061021644,      -7.165994253,       -5.44642966
          0,           0,         176,      -7.414740453,      -7.049597615,      -7.156441632,      -5.472731808
          0,           0,         177,      -7.416888947,      -7.001615877,      -7.154412504,      -5.475024767
          0,           0,         178,      -7.380176092,      -6.970648476,      -7.159190942,      -5.438823024
          0,           0,         179,      -7.344066501,      -6.949733424,      -7.171132218,      -5.403412647
          0,           0,         180,      -7.298219894,       -6.91993384,      -7.189622226,      -5.357459716
          0,           0,         181,      -7.261579763,      -6.904522182,      -7.215872166,      -5.321399149
          0,           0,         182,       -7.22317673,       -6.86716484,       -7.24930357,      -5.282541356
          0,           0,         183,      -7.194986518,       -6.85702669,      -7.291676572,      -5.254798584
          0,           0,         184,      -7.167938898,      -6.826236365,      -7.341074035,      -5.227344906
          0,           0,         185,      -7.151903661,      -6.825288764,      -7.398190767,      -5.211563139
          0,           0,         186,      -7.139720585,      -6.814539008,      -7.455594649,      -5.199132237
          0,           0,         187,      -7.138823402,      -6.831307799,      -7.505924751,      -5.198333713
          0,           0,         188,      -7.140191079,      -6.828906084,      -7.531474986,      -5.199492049
          0,           0,         189,      -7.151256962,      -6.851336477,       -7.52367613,      -5.210629806
          0,           0,         190,      -7.164761997,      -6.852224371,      -7.487559849,      -5.224014294
          0,           0,         191,       -7.18638547,      -6.872812109,       -7.43744105,      -5.245603842
          0,           0,         192,      -7.210567501,      -6.874489257,      -7.386659794,      -5.269750555
          0,           0,         193,      -7.240701517,      -6.888603674,      -7.339971962,      -5.299716556
          0,           0,         194,       -7.27287511,      -6.890820584,      -7.301358159,      -5.331926901
          0,           0,         195,      -7.306631766,      -6.896081088,      -7.269969881,       -5.36534366
          0,           0,         196,      -7.338742794,      -6.897993856,      -7.247224116,      -5.397590115
          0,           0,         197,      -7.362637199,       -6.89448853,      -7.231497063,      -5.420915173
          0,           0,         198,      -7.381425076,      -6.903384078,      -7.223784267,      -5.440050491
          0,           0,         199,      -7.382725833,      -6.902111924,      -7.222598041,      -5.440761582
          0,           0,         200,      -7.377615659,      -6.914537316,      -7.229205709,      -5.436106208
          0,           0,         201,       -7.35560665,      -6.914597201,      -7.242286334,      -5.413713683
          0,           0,         202,      -7.334094999,      -6.926174591,      -7.263130154,      -5.392624975
          0,           0,         203,      -7.304346234,      -6.925955688,      -7.290801348,      -5.362732469
          0,           0,         204,      -7.280904666,      -6.934269157,      -7.326656423,      -5.339645684
          0,           0,         205,      -7.256164039,      -6.933509706,      -7.369728476,      -5.314919046
          0,           0,         206,      -7.239447382,      -6.939668997,      -7.420218531,        -5.2984036
          0,           0,         207,      -7.224823031,      -6.939339328,      -7.475396291,      -5.283808789
          0,           0,         208,       -7.21790306,      -6.945984412,       -7.53064709,      -5.277020108
          0,           0,         209,      -7.214924233,      -6.946876338,      -7.574884174,      -5.274059254
          0,           0,         210,      -7.218884546,      -6.955935375,      -7.594880119,      -5.278087404
          0,           0,         211,      -7.227229945,      -6.954869795,      -7.582989021,      -5.286381636
          0,           0,         212,      -7.241535434,      -6.963941727,      -7.545471872,      -5.300678391
          0,           0,         213,      -7.261147474,      -6.961233814,      -7.496717501,      -5.320159038
          0,           0,         214,      -7.285242617,      -6.969992547,      -7.446887954,      -5.344199344
          0,           0,         215,      -7.314261603,      -6.963109077,      -7.402432537,      -5.373003636
          0,           0,         216,      -7.344000056,      -6.966294254,      -7.364701326,      -5.402547924
          0,           0,         217,      -7.376244619,      -6.955270103,      -7.335253949,      -5.434502586
          0,           0,         218,      -7.400794097,      -6.948416645,      -7.313156324,      -5.458607654
          0,           0,         219,      -7.421660981,      -6.934841527,      -7.299195642,        -5.4793474
          0,           0,         220,       -7.42389118,      -6.917014112,      -7.292104747,      -5.480913823
          0,           0,         221,      -7.419195406,      -6.903353174,      -7.293029364,      -5.476639385
          0,           0,         222,      -7.394551653,       -6.87736204,      -7.300508384,       -5.45138755
          0,           0,         223,      -7.370487851,      -6.865199305,      -7.316200701,      -5.428096932
          0,           0,         224,      -7.336330469,      -6.838949963,      -7.338488883,      -5.393497403
          0,           0,         225,      -7.310523587,      -6.831524207,      -7.369719266,      -5.368430015
          0,           0,         226,      -7.285393799,      -6.822741749,      -7.407709206,      -5.343095908
          0,           0,         227,      -7.272225772,      -6.833230595,      -7.455210128,      -5.330500069
          0,           0,         228,      -7.256765493,      -6.829857842,      -7.508378139,      -5.314887686
          0,           0,         229,      -7.251543555,      -6.846190089,      -7.567180683,      -5.309998854
          0,           0,         230,      -7.245346869,      -6.843460914,      -7.621344146,      -5.303658479
          0,           0,         231,      -7.248154997,      -6.860139057,      -7.660266247,      -5.306643717
          0,           0,         232,      -7.251404376,      -6.857718604,      -7.668447149,       -5.30974745
          0,           0,         233,      -7.262619863,      -6.872562258,      -7.643985211,      -5.321024567
          0,           0,         234,      -7.275182907,       -6.87102879,      -7.599216956,      -5.333503189
          0,           0,         235,      -7.294296615,      -6.882337556,      -7.546959142,      -5.352543246
          0,           0,         236,      -7.315095722,      -6.881962235,      -7.498141504,      -5.373301793
          0,           0,         237,      -7.339873698,      -6.888479422,      -7.454770178,      -5.397802448
          0,           0,         238,      -7.365207896,      -6.888607085,      -7.420264476,      -5.423132235
          0,           0,         239,      -7.389307369,      -6.889642931,      -7.392858594,      -5.446708407
          0,           0,         240,      -7.412672305,      -6.893599487,      -7.374258354,      -5.470162881
          0,           0,         241,      -7.427509939,      -6.893703759,      -7.362402149,      -5.484335961
          0,           0,         242,      -7.439734289,      -6.902867246,      -7.358832965,      -5.496918362
          0,           0,         243,      -7.437551272,      -6.904614745,      -7.361701099,      -5.494251114
          0,           0,         244,      -7.433277848,      -6.916581412,      -7.372713705,      -5.490573476
          0,           0,         245,      -7.415540111,        -6.9185988,      -7.390368643,      -5.472621145
          0,           0,         246,      -7.400450238,      -6.930623792,        -7.4164322,      -5.458138922
          0,           0,         247,      -7.377873277,      -6.931916298,      -7.449582757,       -5.43556812
          0,           0,         248,      -7.361683926,      -6.942613441,      -7.491640338,      -5.419848761
          0,           0,         249,      -7.343186677,      -6.942496469,      -7.540901405,      -5.401347606
          0,           0,         250,      -7.332450193,      -6.951890434,      -7.597714966,       -5.39090544
          0,           0,         251,      -7.322488313,      -6.950639093,      -7.656602002,      -5.380900836
          0,           0,         252,      -7.319920664,      -6.959218172,       -7.70986052,      -5.378494954
          0,           0,         253,      -7.319801962,      -6.956900505,      -7.741629058,      -5.378283274
          0,           0,         254,      -7.326234497,      -6.964722912,       -7.73988338,      -5.384775436
          0,           0,         255,      -7.336097174,      -6.961127823,      -7.706761838,      -5.394489919
          0,           0,         256,      -7.351185103,      -6.967359766,      -7.656781942,      -5.409534254
          0,           0,         257,      -7.369879503,      -6.961732563,      -7.604358454,      -5.428018474
          0,           0,         258,      -7.391392843,      -6.964535374,      -7.555792391,       -5.44935609
          0,           0,         259,      -7.415485533,      -6.956617913,      -7.515210365,      -5.473192821
          0,           0,         260,       -7.43753162,      -6.953708898,      -7.482138373,      -5.494863652
          0,           0,         261,      -7.459016615,      -6.943910972,      -7.457938498,        -5.5161287
          0,           0,         262,      -7.470555708,      -6.933989116,      -7.440978954,      -5.527070375
          0,           0,         263,      -7.477885911,      -6.923191627,      -7.432533222,      -5.534497615
          0,           0,         264,      -7.469361783,       -6.90690762,      -7.430720666,       -5.52537678
          0,           0,         265,      -7.458311854,      -6.896278165,      -7.437275286,      -5.514825799
          0,           0,         266,      -7.433567982,      -6.875764027,       -7.45022083,      -5.489657872
          0,           0,         267,      -7.412314219,      -6.866027181,       -7.47200343,      -5.469064713
          0,           0,         268,      -7.385276046,      -6.848443825,      -7.500306705,      -5.441740733
          0,           0,         269,      -7.366675358,      -6.844293939,      -7.538428725,      -5.423746938
          0,           0,         270,      -7.348584647,      -6.838625756,      -7.583108118,      -5.405485584
          0,           0,         271,      -7.340992163,      -6.847171894,      -7.637790699,      -5.398362983
          0,           0,         272,      -7.331300956,      -6.844957863,      -7.696080766,      -5.388519308
          0,           0,         273,      -7.330410109,      -6.857099668,       -7.75630358,      -5.387941232
          0,           0,         274,       -7.32826852,      -6.855054058,      -7.802209414,      -5.385649526
          0,           0,         275,      -7.333819011,      -6.866865352,      -7.821338301,      -5.391354485
          0,           0,         276,      -7.339052728,      -6.864867641,      -7.804079904,      -5.396438976
          0,           0,         277,      -7.350814754,      -6.874813778,      -7.760854839,      -5.408230073
          0,           0,         278,      -7.362709853,       -6.87338104,      -7.708421104,      -5.420014354
          0,           0,         279,      -7.379388047,       -6.88056775,      -7.656006975,      -5.436558158
          0,           0,         280,      -7.395893336,      -6.879722452,      -7.610963832,      -5.452997224
          0,           0,         281,      -7.414047486,      -6.883421742,      -7.572638433,      -5.470827979
          0,           0,         282,      -7.430622603,      -6.882840001,       -7.54381882,      -5.487407438
          0,           0,         283,      -7.444034925,      -6.882662438,      -7.521895423,      -5.500334485
          0,           0,         284,      -7.456630503,      -6.886259487,      -7.508956589,      -5.513109199
          0,           0,         285,      -7.462025472,      -6.886778899,      -7.502374266,      -5.518009439
          0,           0,         286,      -7.466852757,       -6.89435768,      -7.504349294,       -5.52324599
          0,           0,         287,      -7.461997356,      -6.895855685,      -7.512476671,      -5.518029954
          0,           0,         288,      -7.458348746,      -6.905737045,       -7.52925938,       -5.51494161
          0,           0,         289,        -7.4458894,      -6.907431893,      -7.552436414,      -5.502339615
          0,           0,         290,      -7.437529952,      -6.918065163,      -7.584912349,       -5.49453671
          0,           0,         291,      -7.423405035,      -6.919194686,      -7.624151743,       -5.48034402
          0,           0,         292,      -7.415613372,      -6.929572394,      -7.672993376,      -5.473017029
          0,           0,         293,      -7.404786813,      -6.929688646,      -7.727677167,      -5.462132456
          0,           0,         294,      -7.401073649,      -6.939151478,      -7.788495269,      -5.458746508
          0,           0,         295,      -7.396482921,      -6.938178433,      -7.844687506,      -5.454061932
          0,           0,         296,      -7.398601142,      -6.946323442,      -7.885567182,      -5.456380375
          0,           0,         297,      -7.401191823,      -6.944148309,      -7.893233569,      -5.458828291
          0,           0,         298,      -7.409450588,      -6.950479169,      -7.867168895,      -5.467151351
          0,           0,         299,      -7.418799828,      -6.946944324,       -7.81988564,      -5.476313176
          0,           0,         300,      -7.431941761,      -6.950529048,      -7.766148374,      -5.489372326
          0,           0,         301,      -7.446080024,      -6.945461004,      -7.716229348,      -5.503295307
          0,           0,         302,      -7.460918267,      -6.945378893,      -7.672378457,      -5.517882596
          0,           0,         303,      -7.475659409,      -6.938769625,      -7.637563765,      -5.532423856
          0,           0,         304,      -7.486522669,      -6.934236872,      -7.610020315,      -5.542860015
          0,           0,         305,      -7.495620879,      -6.926534747,      -7.591550003,      -5.551897447
          0,           0,         306,      -7.496040842,      -6.917308613,        -7.5796618,      -5.551813658
          0,           0,         307,      -7.494670315,      -6.909111842,      -7.576486363,      -5.550647851
          0,           0,         308,       -7.48268365,      -6.895947394,      -7.579330491,      -5.538236289
          0,           0,         309,      -7.471690031,      -6.887931087,      -7.591016674,      -5.527683237
          0,           0,         310,      -7.451821511,      -6.872258538,      -7.608530531,      -5.507498311
          0,           0,         311,      -7.436496033,      -6.864998727,        -7.6356343,      -5.492706506
          0,           0,         312,      -7.417613592,      -6.852839524,      -7.668660043,      -5.473584901
          0,           0,         313,       -7.40633939,      -6.850782999,      -7.712424804,       -5.46280566
          0,           0,         314,       -7.39507758,      -6.847224348,      -7.761460919,      -5.451398166
          0,           0,         315,      -7.392654498,       -6.85424808,      -7.820460014,      -5.449374715
          0,           0,         316,      -7.387834855,      -6.852996403,      -7.878556777,      -5.444413045
          0,           0,         317,      -7.390250458,      -6.862173121,      -7.932911837,      -5.447091807
          0,           0,         318,      -7.390679719,      -6.860846561,      -7.961717426,      -5.447375267
          0,           0,         319,      -7.397125451,      -6.869231902,      -7.958091149,      -5.453937183
          0,           0,         320,      -7.402192818,      -6.867813299,      -7.922970808,      -5.458876594
          0,           0,         321,      -7.412038967,      -6.874451337,      -7.872045836,      -5.468682125
          0,           0,         322,       -7.42075667,      -6.873227159,      -7.819970836,      -5.477305566
          0,           0,         323,      -7.432308299,      -6.877591278,      -7.771088731,      -5.488675673
          0,           0,         324,      -7.442508985,       -6.87665001,      -7.731324784,      -5.498835101
          0,           0,         325,       -7.45270328,       -6.87837906,      -7.698009631,      -5.508716636
          0,           0,         326,      -7.461204065,      -6.877909439,      -7.674566582,       -5.51728261
          0,           0,         327,      -7.466543523,       -6.87718488,      -7.657250009,      -5.522234476
          0,           0,         328,      -7.472455396,      -6.880492199,      -7.649267443,      -5.528380973
          0,           0,         329,      -7.473421135,      -6.880996817,      -7.646929599,      -5.529003502
          0,           0,         330,      -7.475816268,      -6.887371039,      -7.653688762,      -5.531777268
          0,           0,         331,      -7.471956939,      -6.888702029,      -7.665977908,      -5.527666388
          0,           0,         332,      -7.470961262,       -6.89691388,      -7.687665673,      -5.527120362
          0,           0,         333,      -7.463844276,      -6.898433796,      -7.715168787,      -5.519857992
          0,           0,         334,       -7.46120677,      -6.907356926,       -7.75282171,      -5.517678118
          0,           0,         335,      -7.453655999,      -6.908393915,      -7.796424819,      -5.510027952
          0,           0,         336,      -7.451806803,      -6.917129072,      -7.850287492,      -5.508563772
