"Time_Iter","Outer_Iter","Inner_Iter",    "rms[Rho]"    ,    "rms[RhoU]"   ,    "rms[RhoV]"   ,    "rms[RhoE]"   ,     "rms[nu]"    
          0,           0,         710,      -3.435669603,       -1.37576383,      -1.109976411,        2.67102445,      -6.413432171
          0,           0,         711,      -3.456126518,      -1.403595783,      -1.134619178,       2.650586245,      -6.413332991
          0,           0,         712,      -3.474613025,      -1.424749104,      -1.154720923,        2.63218923,       -6.41332769
          0,           0,         713,      -3.519951275,      -1.457007757,       -1.19983622,       2.586876237,      -6.413399246
          0,           0,         714,       -3.51161186,      -1.450337573,       -1.18802432,       2.595343371,      -6.413464484
          0,           0,         715,      -3.502916289,      -1.427912564,      -1.171429692,       2.604036202,      -6.413598509
          0,           0,         716,      -3.523722611,      -1.469345559,      -1.206478326,       2.583409083,       -6.41368155
          0,           0,         717,      -3.544036437,      -1.499357607,      -1.236945486,       2.563419424,      -6.413832423
          0,           0,         718,      -3.555241492,       -1.50466713,      -1.245668186,       2.552339926,        -6.4139851
          0,           0,         719,      -3.551778173,      -1.495142918,      -1.241231503,       2.555779788,       -6.41411112
          0,           0,         720,      -3.500930884,      -1.455859576,      -1.186666788,       2.606289776,      -6.414042238
          0,           0,         721,      -3.480963342,      -1.414104596,      -1.156471706,       2.626877907,      -6.414040489
          0,           0,         722,      -3.504444172,      -1.439048911,      -1.181513912,       2.602828904,       -6.41408738
          0,           0,         723,      -3.479981966,      -1.438801573,      -1.164402323,       2.626851348,      -6.414014576
          0,           0,         724,       -3.48198124,      -1.440094569,      -1.166163853,       2.624948983,      -6.414015638
          0,           0,         725,      -3.491650854,      -1.437018777,      -1.169631382,        2.61546171,      -6.414073091
          0,           0,         726,      -3.492181166,      -1.423928351,      -1.163836543,         2.6149455,      -6.414158246
          0,           0,         727,      -3.488847488,      -1.409924444,      -1.155250074,       2.618344732,       -6.41429937
          0,           0,         728,      -3.479073805,      -1.405689365,      -1.148806975,       2.627791409,      -6.414362542
          0,           0,         729,      -3.461367559,      -1.398046173,      -1.134140969,       2.645372235,      -6.414353115
          0,           0,         730,      -3.486672961,       -1.41413471,      -1.158662817,       2.620291787,      -6.414413292
          0,           0,         731,      -3.479726139,      -1.389559793,        -1.1424948,       2.627600699,      -6.414505438
          0,           0,         732,      -3.507562223,       -1.42448443,      -1.175790868,       2.599643914,      -6.414612495
          0,           0,         733,      -3.521344641,      -1.450325194,      -1.196641035,        2.58565656,      -6.414783357
          0,           0,         734,      -3.505193936,       -1.43909805,      -1.182732356,       2.601924117,      -6.414863908
          0,           0,         735,      -3.478650749,      -1.401540541,      -1.146270405,       2.628694364,      -6.414868065
          0,           0,         736,      -3.499295986,      -1.435305388,      -1.176721275,       2.607790606,      -6.414922683
          0,           0,         737,      -3.547274997,      -1.505378513,      -1.236227455,       2.559818445,      -6.415004511
          0,           0,         738,      -3.547366454,        -1.4947753,      -1.229542864,       2.559978525,      -6.415093219
          0,           0,         739,      -3.529358769,       -1.45248163,      -1.197313528,       2.578192771,      -6.415238854
          0,           0,         740,      -3.524825417,      -1.463559301,      -1.206776997,       2.582344364,       -6.41532196
          0,           0,         741,       -3.51078247,      -1.469091636,      -1.196530085,       2.596110593,      -6.415319412
          0,           0,         742,      -3.521525146,      -1.473360392,      -1.205220133,       2.585622896,      -6.415338456
          0,           0,         743,      -3.518834037,      -1.464144686,      -1.199432452,        2.58868595,      -6.415395908
          0,           0,         744,      -3.508668993,      -1.454173937,      -1.188055015,       2.598558007,      -6.415405538
          0,           0,         745,      -3.521408474,      -1.450716252,        -1.1937336,       2.585688177,      -6.415501621
          0,           0,         746,      -3.503223655,      -1.415835723,      -1.164897473,       2.603857966,      -6.415649127
          0,           0,         747,      -3.516706106,      -1.431427169,      -1.185445101,       2.590768384,      -6.415775892
          0,           0,         748,       -3.48364885,       -1.42847596,      -1.163347981,       2.623275101,      -6.415762071
          0,           0,         749,      -3.490661563,      -1.428666868,      -1.166583809,       2.616247248,      -6.415736916
          0,           0,         750,      -3.504628938,      -1.444316241,       -1.18104035,       2.602469856,       -6.41579234
          0,           0,         751,       -3.51205622,      -1.443751263,       -1.18438597,       2.595290752,      -6.415868542
          0,           0,         752,      -3.511481816,      -1.444416993,      -1.186622777,       2.595617732,      -6.415967123
          0,           0,         753,      -3.520542554,      -1.448445701,      -1.195538468,       2.586414417,      -6.416069695
          0,           0,         754,      -3.478455386,      -1.422059791,      -1.154560342,        2.62850607,      -6.416043733
          0,           0,         755,      -3.490069693,      -1.426337332,        -1.1624461,        2.61716213,      -6.416022024
          0,           0,         756,      -3.500697029,      -1.447187508,      -1.179310709,       2.606433075,      -6.416072858
          0,           0,         757,      -3.515795147,      -1.459302645,       -1.19451863,       2.591204464,      -6.416136898
          0,           0,         758,      -3.518947801,      -1.452463569,      -1.193150998,         2.5881963,      -6.416218911
          0,           0,         759,      -3.513463621,      -1.428797237,       -1.17904467,       2.593932424,      -6.416293539
          0,           0,         760,       -3.50600976,      -1.433708586,      -1.180942638,       2.600957181,      -6.416317802
          0,           0,         761,      -3.490470512,       -1.43671744,      -1.169532036,       2.616311757,      -6.416295064
          0,           0,         762,      -3.510999661,      -1.455748014,      -1.188800328,       2.596179705,      -6.416305771
          0,           0,         763,      -3.505305625,      -1.432485406,      -1.173044929,       2.602270721,      -6.416346015
          0,           0,         764,      -3.466261293,      -1.420464418,      -1.145243325,       2.640747627,      -6.416279971
          0,           0,         765,      -3.479965997,      -1.434887522,      -1.161303352,       2.626792383,      -6.416207046
          0,           0,         766,       -3.48377307,      -1.433850281,      -1.162828901,       2.623119146,      -6.416220717
          0,           0,         767,      -3.501380483,      -1.442015407,      -1.175050645,       2.605837858,      -6.416265528
          0,           0,         768,      -3.505508173,      -1.449054745,      -1.182832791,       2.601595491,      -6.416340937
          0,           0,         769,      -3.521892026,      -1.461194691,      -1.199171243,       2.585134894,      -6.416399871
          0,           0,         770,      -3.517550484,      -1.453256401,      -1.192806413,       2.589622873,      -6.416488159
          0,           0,         771,      -3.470837678,      -1.408600485,      -1.140443785,       2.636323634,      -6.416452799
          0,           0,         772,       -3.47492333,      -1.414268005,      -1.148221925,       2.632039627,      -6.416401564
          0,           0,         773,      -3.489734838,      -1.430427233,      -1.165237479,       2.617137213,      -6.416427328
          0,           0,         774,      -3.492879123,       -1.42864313,      -1.167469553,         2.6141965,      -6.416462566
          0,           0,         775,      -3.489550791,      -1.406850331,      -1.154316426,       2.617794407,      -6.416532062
          0,           0,         776,      -3.510677215,      -1.433713773,      -1.180918172,       2.596448509,      -6.416592993
          0,           0,         777,      -3.527468992,      -1.454568697,      -1.201318589,       2.579455979,      -6.416675385
          0,           0,         778,      -3.479124241,      -1.426361685,      -1.155344063,       2.627856158,      -6.416659237
          0,           0,         779,       -3.47691643,      -1.407170776,      -1.145013243,       2.630436643,      -6.416631216
          0,           0,         780,      -3.484604249,      -1.414068473,      -1.154087063,        2.62238279,      -6.416672714
          0,           0,         781,      -3.509590532,      -1.451571894,      -1.187887078,       2.597203286,      -6.416725749
          0,           0,         782,       -3.51657047,      -1.453580301,       -1.19197985,       2.590397359,       -6.41680068
          0,           0,         783,      -3.470052102,      -1.403136225,      -1.136867488,       2.637047688,      -6.416758873
          0,           0,         784,      -3.474837633,      -1.414345613,      -1.148333514,       2.632031375,      -6.416714564
          0,           0,         785,      -3.489723801,      -1.436700675,      -1.168669268,       2.617163184,       -6.41674196
          0,           0,         786,      -3.496887644,       -1.43391671,       -1.17216744,       2.610233484,      -6.416780429
          0,           0,         787,       -3.50143439,      -1.433888622,      -1.175949099,       2.605955432,      -6.416845891
          0,           0,         788,      -3.525804112,      -1.456485081,      -1.200310168,       2.581323404,      -6.416896061
          0,           0,         789,      -3.543890713,      -1.482960564,      -1.222140715,       2.563136962,      -6.416990621
          0,           0,         790,      -3.497441329,      -1.458195607,      -1.179059307,       2.609563388,      -6.416972373
          0,           0,         791,      -3.505220047,      -1.457682557,      -1.183949435,       2.602111629,      -6.416937962
          0,           0,         792,      -3.507224866,        -1.4573627,      -1.186393746,       2.599882379,      -6.416966895
          0,           0,         793,      -3.514407177,      -1.455950603,      -1.190530084,       2.592633572,      -6.417001311
          0,           0,         794,      -3.513831918,      -1.448126563,       -1.18819169,       2.593288941,      -6.417056918
          0,           0,         795,      -3.523479483,      -1.449134556,      -1.195335025,       2.584038789,      -6.417096348
          0,           0,         796,      -3.484506277,      -1.428500137,      -1.159102782,       2.622495932,      -6.417071421
          0,           0,         797,       -3.44858681,      -1.403860318,      -1.123777238,       2.658255567,      -6.416952348
          0,           0,         798,      -3.449421483,      -1.392128934,      -1.120696584,        2.65746717,      -6.416812603
          0,           0,         799,      -3.461079331,      -1.404124136,      -1.134197528,       2.646075409,      -6.416761139
          0,           0,         800,      -3.479444388,      -1.430595808,      -1.157450551,       2.627528357,      -6.416730432
          0,           0,         801,      -3.484801387,      -1.428553937,      -1.159837421,       2.622152143,      -6.416738495
          0,           0,         802,      -3.484357779,      -1.413688868,      -1.152991218,       2.622663499,      -6.416751969
          0,           0,         803,      -3.491671821,      -1.416452925,      -1.160144535,       2.615573327,      -6.416798721
          0,           0,         804,      -3.499866462,      -1.425599693,      -1.171416902,       2.607271827,       -6.41684719
          0,           0,         805,      -3.495131641,      -1.414283471,      -1.164246123,       2.612005516,      -6.416893354
          0,           0,         806,      -3.508125309,       -1.41490392,      -1.168446246,       2.599125103,      -6.416959627
          0,           0,         807,       -3.47663838,      -1.413327774,      -1.150114441,       2.630706286,      -6.416930154
          0,           0,         808,      -3.482705724,      -1.429800493,      -1.162663159,       2.624336503,      -6.416887789
          0,           0,         809,      -3.492358379,      -1.433266705,      -1.169396912,       2.614650554,      -6.416940424
          0,           0,         810,      -3.521650713,      -1.469513433,      -1.203023899,        2.58549529,      -6.417005846
          0,           0,         811,      -3.523540215,      -1.470788258,      -1.206032862,       2.583976641,      -6.417104055
          0,           0,         812,        -3.5288067,      -1.471171251,      -1.209781346,       2.578463012,      -6.417194715
          0,           0,         813,      -3.437228363,      -1.410794442,      -1.118824097,       2.669578676,        -6.4170771
          0,           0,         814,      -3.490708476,      -1.429750966,      -1.162459553,       2.616262261,      -6.417082472
          0,           0,         815,       -3.48884392,       -1.41022703,      -1.152838605,       2.618430153,      -6.417104407
          0,           0,         816,      -3.495825706,      -1.417382094,      -1.162692894,       2.611210699,      -6.417135285
          0,           0,         817,      -3.512175411,      -1.443727464,      -1.186067507,       2.594704914,       -6.41721405
          0,           0,         818,      -3.526657872,      -1.455569339,      -1.199813568,       2.580573378,      -6.417261299
          0,           0,         819,      -3.510798821,      -1.417909934,      -1.171625865,       2.596959141,      -6.417338769
          0,           0,         820,      -3.482776672,      -1.417757398,      -1.156020271,        2.62441613,      -6.417296168
          0,           0,         821,      -3.517214347,      -1.468700419,      -1.199760453,       2.589783414,       -6.41725748
          0,           0,         822,      -3.538516576,       -1.50294366,      -1.225483085,       2.568765286,      -6.417302055
          0,           0,         823,      -3.538516038,      -1.491380196,      -1.221100372,       2.569417632,      -6.417351887
          0,           0,         824,      -3.527660234,      -1.452214456,       -1.19322296,       2.579805802,      -6.417422723
          0,           0,         825,      -3.547470383,      -1.477814018,       -1.22127581,       2.559550302,      -6.417484227
          0,           0,         826,      -3.513548337,      -1.475577059,      -1.197074622,       2.593438204,      -6.417468261
          0,           0,         827,       -3.47156376,      -1.446954909,      -1.157258656,       2.636024454,      -6.417343496
          0,           0,         828,      -3.475327534,      -1.437301565,      -1.155165721,       2.631891233,       -6.41718826
          0,           0,         829,      -3.469652093,      -1.412560332,      -1.139767344,       2.637157256,       -6.41712832
          0,           0,         830,       -3.47658786,      -1.422241945,      -1.151140536,       2.630249578,      -6.417088337
          0,           0,         831,      -3.489175131,      -1.436292908,      -1.168540622,       2.618475952,      -6.417065038
          0,           0,         832,      -3.494424294,      -1.434967717,      -1.169649918,       2.612895101,      -6.417083171
          0,           0,         833,      -3.467719767,      -1.413402434,      -1.142053073,       2.639242996,      -6.417031668
          0,           0,         834,      -3.457242783,      -1.394418637,      -1.127598577,       2.650039575,      -6.416922749
          0,           0,         835,      -3.462692568,      -1.394069927,      -1.130540685,       2.644824243,      -6.416889204
          0,           0,         836,      -3.481878259,      -1.416322984,      -1.153406966,       2.625209739,      -6.416881471
          0,           0,         837,      -3.494056732,      -1.430403434,      -1.169203741,       2.613172978,      -6.416909715
          0,           0,         838,       -3.49901371,      -1.431572527,      -1.172971576,       2.608378286,      -6.416944238
          0,           0,         839,      -3.511711525,      -1.443983413,      -1.186588842,       2.595891072,      -6.417015168
          0,           0,         840,      -3.523146001,      -1.453467774,      -1.195325312,       2.584409752,      -6.417120544
          0,           0,         841,      -3.477644411,      -1.414448708,      -1.145633668,       2.629454633,      -6.417124163
          0,           0,         842,      -3.484654279,      -1.424146226,      -1.155867838,       2.622278348,      -6.417109934
          0,           0,         843,      -3.491230588,       -1.43718111,      -1.169127075,       2.616140796,      -6.417177175
          0,           0,         844,      -3.495635274,       -1.43435111,      -1.170206175,       2.611544256,      -6.417243207
          0,           0,         845,      -3.491912096,      -1.411514277,      -1.155563499,       2.614967637,      -6.417343493
          0,           0,         846,      -3.502057236,      -1.416017497,      -1.165567545,       2.605230729,       -6.41742892
          0,           0,         847,      -3.505946756,      -1.423246811,      -1.174495511,        2.60142248,      -6.417525569
          0,           0,         848,      -3.485162781,      -1.427548135,      -1.158292309,       2.621884399,      -6.417532902
          0,           0,         849,      -3.476316145,      -1.396347258,      -1.137381688,       2.630921304,       -6.41752876
          0,           0,         850,      -3.486757918,      -1.411467656,       -1.15478451,       2.620416283,      -6.417571148
          0,           0,         851,      -3.494220337,      -1.425881833,      -1.169426106,       2.612892814,      -6.417617384
          0,           0,         852,      -3.519695128,      -1.458578184,      -1.198645952,       2.587669022,      -6.417688139
          0,           0,         853,      -3.548402197,      -1.492081381,      -1.226341724,       2.558852106,      -6.417776678
          0,           0,         854,      -3.489889088,      -1.438900845,      -1.163456078,       2.617127418,      -6.417776149
          0,           0,         855,      -3.504784402,      -1.450892608,      -1.180442107,       2.602900344,      -6.417748811
          0,           0,         856,        -3.5131309,      -1.470271622,      -1.197447623,       2.594186891,      -6.417780703
          0,           0,         857,      -3.499881653,      -1.438568924,      -1.177245095,       2.606953164,      -6.417804071
          0,           0,         858,      -3.511453733,      -1.457968898,      -1.193903367,       2.595900107,      -6.417857179
          0,           0,         859,      -3.551512103,      -1.504705032,      -1.236028588,       2.556415518,      -6.417895056
          0,           0,         860,        -3.4969758,      -1.461157493,        -1.1796551,       2.610053076,      -6.417886219
          0,           0,         861,      -3.464858653,      -1.437615097,       -1.14730145,       2.642162119,      -6.417765644
          0,           0,         862,      -3.470383605,      -1.440511714,       -1.15507417,       2.636673031,      -6.417608611
          0,           0,         863,      -3.477598369,      -1.432738932,      -1.155708977,       2.629842574,      -6.417555893
          0,           0,         864,      -3.474211735,      -1.416129654,      -1.146739086,       2.633072566,      -6.417514228
          0,           0,         865,        -3.4796225,      -1.422583037,      -1.154834821,        2.62744076,      -6.417500001
          0,           0,         866,      -3.494125532,      -1.437220225,      -1.170528252,       2.612864073,      -6.417503438
          0,           0,         867,      -3.495436653,      -1.424022206,      -1.164624115,       2.612162263,      -6.417518629
          0,           0,         868,       -3.49572785,      -1.413046281,      -1.157099344,       2.611609144,      -6.417556714
          0,           0,         869,       -3.47293341,      -1.418363268,       -1.14691737,       2.634228111,      -6.417532632
          0,           0,         870,       -3.48186722,       -1.43497864,      -1.161337251,       2.625387331,      -6.417470171
          0,           0,         871,      -3.488053624,      -1.437183654,      -1.167453971,        2.61945588,      -6.417485393
          0,           0,         872,      -3.486090912,      -1.427997453,       -1.16226708,        2.62093033,       -6.41752194
          0,           0,         873,      -3.478091128,      -1.393158872,      -1.137613096,       2.629126796,      -6.417593047
          0,           0,         874,      -3.508402364,      -1.428808888,      -1.177050999,       2.598821107,      -6.417681108
          0,           0,         875,      -3.533722955,      -1.490239386,      -1.222942863,       2.573981251,       -6.41776776
          0,           0,         876,      -3.508678821,      -1.467142401,      -1.190901291,       2.598706179,      -6.417798392
          0,           0,         877,      -3.513152514,      -1.465993279,       -1.19240703,       2.593954799,      -6.417860486
          0,           0,         878,      -3.523405068,      -1.459758369,      -1.194916848,       2.583663069,      -6.417912794
          0,           0,         879,      -3.476407027,      -1.428826883,      -1.151775573,       2.630981707,      -6.417873118
          0,           0,         880,      -3.495867372,      -1.461837782,      -1.178973001,       2.611368686,      -6.417793795
          0,           0,         881,      -3.505758961,      -1.465696079,      -1.186411403,        2.60133287,      -6.417820536
          0,           0,         882,      -3.501199303,      -1.437954292,      -1.170804925,       2.605659534,      -6.417836274
          0,           0,         883,      -3.510680709,      -1.448606733,      -1.185491733,       2.597028514,      -6.417871042
          0,           0,         884,      -3.524818297,      -1.470744599,      -1.206074118,       2.582380906,      -6.417901482
          0,           0,         885,      -3.531030718,      -1.470556518,      -1.208960087,       2.576273439,      -6.417938275
          0,           0,         886,      -3.528991535,      -1.466879983,      -1.205834648,       2.578235867,      -6.417995212
          0,           0,         887,      -3.483749651,      -1.425924317,      -1.156326817,        2.62381812,      -6.417987653
          0,           0,         888,      -3.488787314,      -1.422577612,      -1.154427132,       2.618656661,      -6.417947798
          0,           0,         889,      -3.504989571,      -1.448501087,      -1.179642835,       2.602241495,      -6.417975131
          0,           0,         890,      -3.520048986,       -1.46661149,      -1.198830068,       2.586958158,      -6.418020756
          0,           0,         891,      -3.519796735,      -1.454896732,      -1.193113283,       2.587914802,      -6.418096294
          0,           0,         892,      -3.514457114,       -1.45318631,      -1.190222263,       2.592851288,      -6.418177249
          0,           0,         893,      -3.482376183,      -1.430507951,      -1.156103722,       2.624802765,      -6.418196846
          0,           0,         894,      -3.485236418,      -1.428340559,      -1.156001972,       2.621909912,      -6.418186826
          0,           0,         895,      -3.485829409,      -1.422504474,      -1.155288816,       2.621607748,      -6.418223881
          0,           0,         896,      -3.494192983,      -1.437017634,      -1.168540191,       2.612740876,      -6.418254985
          0,           0,         897,      -3.520746421,      -1.461456219,      -1.194785636,       2.586169311,      -6.418297073
          0,           0,         898,      -3.546010004,      -1.484169687,      -1.221828227,       2.561583476,      -6.418327026
          0,           0,         899,      -3.556596658,      -1.493851632,      -1.234220415,       2.551189062,      -6.418334034
          0,           0,         900,      -3.511330072,      -1.463510274,      -1.190506865,       2.596607632,       -6.41829868
          0,           0,         901,      -3.468761432,      -1.435511055,      -1.150036529,       2.638274733,      -6.418166457
          0,           0,         902,      -3.468200391,      -1.432092637,      -1.148662691,       2.638708724,      -6.418009712
          0,           0,         903,      -3.476507523,      -1.431827316,      -1.153960675,       2.630989354,      -6.417952368
          0,           0,         904,      -3.482398309,      -1.429444165,      -1.155623446,       2.624864764,      -6.417908473
          0,           0,         905,      -3.476920238,      -1.419060151,      -1.148995955,       2.629993627,       -6.41790982
          0,           0,         906,       -3.48851686,      -1.419875609,      -1.157040265,       2.618674188,       -6.41791064
          0,           0,         907,      -3.511715052,      -1.451336192,      -1.188481054,        2.59640405,      -6.417916014
          0,           0,         908,      -3.521004227,      -1.457182947,      -1.194296683,       2.586446126,      -6.417953024
          0,           0,         909,      -3.470211466,      -1.414979408,      -1.141872993,       2.636757503,      -6.417887232
          0,           0,         910,       -3.47484545,      -1.420976717,      -1.148816197,       2.632079833,      -6.417807378
          0,           0,         911,      -3.486028042,      -1.436274049,      -1.164235173,       2.621101622,      -6.417816547
          0,           0,         912,       -3.49465536,      -1.434268984,      -1.167994843,       2.612688828,      -6.417833103
          0,           0,         913,      -3.480999731,      -1.410328867,      -1.149482123,       2.626475338,      -6.417887692
          0,           0,         914,      -3.492873424,      -1.414052719,      -1.158339141,        2.61434622,      -6.417946813
          0,           0,         915,      -3.472885065,      -1.433940976,      -1.154634071,       2.634162446,      -6.417940955
          0,           0,         916,      -3.481871009,      -1.432529914,      -1.156146229,       2.625206806,      -6.417921102
          0,           0,         917,      -3.465909235,      -1.397146466,      -1.130249636,       2.641203669,      -6.417955202
          0,           0,         918,      -3.484431513,      -1.413932663,      -1.152003148,       2.622968793,       -6.41799653
          0,           0,         919,      -3.490416321,       -1.42943225,       -1.16575674,       2.616706819,       -6.41803456
          0,           0,         920,      -3.502226578,      -1.425774287,      -1.171110528,         2.6048085,      -6.418060682
          0,           0,         921,      -3.524324955,      -1.463648844,      -1.201523268,       2.582851357,      -6.418069061
          0,           0,         922,      -3.501171139,      -1.450001622,      -1.176906732,       2.606221437,      -6.418024393
          0,           0,         923,      -3.516538106,      -1.461600154,      -1.192520348,       2.591192105,      -6.418006104
          0,           0,         924,      -3.520470765,      -1.469325747,      -1.199138521,       2.586808287,      -6.417994944
          0,           0,         925,      -3.476029737,      -1.438023446,      -1.154055198,       2.630841941,       -6.41792911
          0,           0,         926,      -3.461107075,      -1.400842429,      -1.127171047,       2.646176599,      -6.417833213
          0,           0,         927,      -3.475473675,      -1.416295211,      -1.145810954,       2.631856451,      -6.417819563
          0,           0,         928,      -3.490126852,      -1.432985997,      -1.164410792,       2.616914209,      -6.417821637
          0,           0,         929,       -3.51510104,      -1.470554021,      -1.195753215,       2.591684911,      -6.417847593
          0,           0,         930,      -3.521625639,      -1.461732487,      -1.194528033,       2.585609884,      -6.417877638
          0,           0,         931,      -3.486754652,      -1.413581957,      -1.149740048,        2.62093862,      -6.417841497
          0,           0,         932,      -3.475846766,      -1.420881816,      -1.148975121,       2.631228931,      -6.417764292
          0,           0,         933,      -3.487413366,      -1.438086855,      -1.164905452,       2.619729248,      -6.417747362
          0,           0,         934,      -3.492623317,      -1.434032023,      -1.165768324,       2.614494992,       -6.41773322
          0,           0,         935,      -3.483463504,      -1.419278456,      -1.152546743,       2.623729776,      -6.417691935
          0,           0,         936,      -3.484083453,      -1.401614788,      -1.145470387,       2.623284557,       -6.41771468
          0,           0,         937,      -3.509666092,      -1.441491136,      -1.180352559,       2.597481154,      -6.417792031
          0,           0,         938,      -3.531037503,      -1.467077193,        -1.2066649,       2.576078893,      -6.417871102
          0,           0,         939,      -3.490260699,      -1.444453381,      -1.167661082,        2.61699805,      -6.417860652
          0,           0,         940,      -3.479761956,      -1.419479839,      -1.149233504,       2.627449021,      -6.417812269
          0,           0,         941,      -3.486276296,      -1.422176756,      -1.155797081,        2.62088034,      -6.417838148
          0,           0,         942,      -3.504274944,      -1.442713463,      -1.178230255,       2.602786575,      -6.417860714
          0,           0,         943,      -3.518127864,      -1.456756953,      -1.191852766,       2.589119399,      -6.417916624
          0,           0,         944,       -3.50985367,      -1.430892665,      -1.173632086,       2.597300888,       -6.41797044
          0,           0,         945,      -3.482273021,      -1.427800902,      -1.155182926,       2.624862882,      -6.417936373
          0,           0,         946,       -3.49819695,      -1.451740843,      -1.176784402,       2.608953482,      -6.417877784
          0,           0,         947,      -3.517542524,      -1.473985958,      -1.198274129,       2.590310151,      -6.417886684
          0,           0,         948,       -3.53379243,      -1.496510494,      -1.218382172,       2.573508981,      -6.417884267
          0,           0,         949,      -3.548299892,      -1.516004516,      -1.236702484,       2.558687237,      -6.417909763
          0,           0,         950,      -3.550981925,      -1.509021188,      -1.237390769,       2.556490347,      -6.417930026
          0,           0,         951,       -3.50578365,      -1.470458989,      -1.188183112,        2.60161303,      -6.417862776
          0,           0,         952,      -3.491961329,      -1.439524026,      -1.165508874,       2.615162027,      -6.417786507
          0,           0,         953,      -3.503930105,      -1.454990769,      -1.180708775,       2.603403503,      -6.417786312
          0,           0,         954,      -3.519044025,      -1.472034302,      -1.198807614,       2.588245951,       -6.41778265
          0,           0,         955,      -3.523587945,      -1.474194071,      -1.202290158,       2.583675269,      -6.417808919
          0,           0,         956,      -3.476296782,      -1.445478187,      -1.158620195,       2.630747688,      -6.417733807
          0,           0,         957,      -3.482331142,      -1.432590171,      -1.155989121,       2.624812153,      -6.417654829
          0,           0,         958,      -3.471115685,      -1.394460038,      -1.130881721,       2.636271754,      -6.417631453
          0,           0,         959,      -3.494315903,      -1.428761219,      -1.164026197,       2.612975304,      -6.417607878
          0,           0,         960,      -3.510567412,      -1.466225549,      -1.192639065,       2.596458603,      -6.417626502
          0,           0,         961,        -3.5183564,      -1.459419323,      -1.191914928,       2.588586794,      -6.417653298
          0,           0,         962,      -3.478857912,      -1.432473238,      -1.153017265,       2.628315386,      -6.417587588
          0,           0,         963,      -3.479257934,       -1.42335158,      -1.150052555,       2.628355299,       -6.41750456
          0,           0,         964,      -3.480958535,      -1.426248291,      -1.153480438,       2.626158803,      -6.417484085
          0,           0,         965,       -3.49117101,      -1.429578965,      -1.161646948,       2.615576328,      -6.417475059
          0,           0,         966,      -3.492548317,       -1.42229947,      -1.159316992,       2.614423621,      -6.417483713
          0,           0,         967,      -3.502042086,      -1.419873297,      -1.164279595,       2.605546316,      -6.417477041
          0,           0,         968,      -3.476735272,      -1.427685997,      -1.151026868,       2.630368706,      -6.417416189
          0,           0,         969,      -3.449858337,       -1.41681628,       -1.12872051,        2.65724281,      -6.417264646
          0,           0,         970,      -3.451322835,      -1.408615692,      -1.126628132,       2.655712614,      -6.417085135
          0,           0,         971,      -3.451223815,      -1.387382272,      -1.116580677,       2.656008956,      -6.416995914
          0,           0,         972,      -3.455093941,      -1.392998648,      -1.125063675,       2.652088011,      -6.416922847
          0,           0,         973,      -3.487410727,      -1.437776248,      -1.164584255,       2.619586138,      -6.416880587
          0,           0,         974,      -3.495366121,       -1.44457388,      -1.172451091,        2.61155416,      -6.416868467
          0,           0,         975,      -3.459543979,      -1.420845263,      -1.138814229,        2.64773084,      -6.416775194
          0,           0,         976,      -3.455405397,      -1.412113627,      -1.133700719,       2.651698392,       -6.41663346
          0,           0,         977,      -3.462864604,      -1.399731221,      -1.131168434,       2.644133065,      -6.416591161
          0,           0,         978,      -3.475821415,      -1.415715485,      -1.147024833,       2.631009323,      -6.416573532
          0,           0,         979,      -3.490921557,      -1.435317339,      -1.166048673,        2.61631277,      -6.416592729
          0,           0,         980,      -3.494241765,       -1.43019226,      -1.165151268,       2.613179274,      -6.416626816
          0,           0,         981,       -3.48914425,      -1.404699012,       -1.14814456,       2.617959502,      -6.416678315
          0,           0,         982,      -3.502379318,      -1.423809286,      -1.168609549,       2.605012623,      -6.416748354
          0,           0,         983,      -3.548418038,       -1.48344331,      -1.223411358,       2.559176159,      -6.416820954
          0,           0,         984,      -3.565878451,      -1.517787255,       -1.25065754,       2.541383603,      -6.416923208
          0,           0,         985,      -3.513757996,      -1.478201825,      -1.196092445,       2.593186486,      -6.416932906
          0,           0,         986,      -3.491307538,      -1.433124755,      -1.162192856,       2.615814333,      -6.416905339
          0,           0,         987,      -3.510641789,      -1.454300668,      -1.186864247,       2.596891846,      -6.416961428
          0,           0,         988,      -3.535252019,      -1.485859133,      -1.217701705,       2.571862263,      -6.417021228
          0,           0,         989,       -3.55077619,      -1.503410001,      -1.232619158,       2.556145253,      -6.417114439
          0,           0,         990,      -3.553129712,      -1.493576959,      -1.227066902,       2.554434673,      -6.417176575
          0,           0,         991,      -3.502211037,      -1.449230386,      -1.173713611,       2.605368757,      -6.417162836
          0,           0,         992,       -3.46834239,      -1.435508733,      -1.147484718,       2.638650226,       -6.41705643
          0,           0,         993,      -3.475303653,      -1.443761594,      -1.157788945,       2.631300465,      -6.416910756
          0,           0,         994,       -3.47281077,      -1.428617283,       -1.15057602,       2.634065747,      -6.416836746
          0,           0,         995,      -3.487544051,      -1.428296761,      -1.156965449,       2.619891557,      -6.416788931
          0,           0,         996,       -3.50062201,      -1.448992187,      -1.176819723,        2.60657303,      -6.416770743
          0,           0,         997,      -3.514345635,      -1.467850086,      -1.195359329,       2.593017873,      -6.416754144
          0,           0,         998,      -3.515928192,       -1.46080682,      -1.191563744,       2.591274092,      -6.416744273
