"Time_Iter","Outer_Iter","Inner_Iter",    "rms[Rho]"    ,    "rms[RhoU]"   ,    "rms[RhoV]"   ,    "rms[RhoE]"   ,     "rms[nu]"    
          0,           0,         527,      -3.364697637,     -0.8714362681,      -1.259084357,       2.741059366,      -6.312749112
          0,           0,         528,      -3.372324649,     -0.8770182692,      -1.289791663,       2.733713502,      -6.312569371
          0,           0,         529,      -3.362224347,     -0.8830252179,      -1.259866252,       2.743119767,      -6.312425554
          0,           0,         530,      -3.358038986,      -0.885102773,      -1.235098477,       2.747817507,      -6.312276726
          0,           0,         531,      -3.361917485,     -0.8919834537,      -1.236127225,       2.743210377,      -6.312190653
          0,           0,         532,      -3.351461314,     -0.8933423064,      -1.211564216,       2.753968686,      -6.312109437
          0,           0,         533,      -3.356655885,     -0.8998044041,      -1.212425095,       2.748144644,      -6.312091437
          0,           0,         534,       -3.35009245,     -0.9007008429,      -1.195762474,        2.75519584,      -6.312079796
          0,           0,         535,      -3.346940917,     -0.9065422889,      -1.189914446,       2.758122738,       -6.31212961
          0,           0,         536,      -3.351998753,     -0.9098662342,      -1.190119383,       2.753460008,      -6.312235611
          0,           0,         537,      -3.357280217,     -0.9211974727,      -1.192205086,       2.747462141,      -6.312367458
          0,           0,         538,      -3.342649069,     -0.9190529068,       -1.17103873,       2.762846087,      -6.312493229
          0,           0,         539,        -3.3495293,     -0.9307545237,      -1.170006125,       2.755488608,      -6.312661537
          0,           0,         540,      -3.345158416,     -0.9295822694,      -1.159563365,       2.760187833,      -6.312777025
          0,           0,         541,       -3.34387109,      -0.940253462,      -1.151453141,       2.760709339,      -6.312935335
          0,           0,         542,      -3.334450811,     -0.9343859968,      -1.141852036,        2.77028204,      -6.313131232
          0,           0,         543,      -3.341763907,      -0.945472058,      -1.144588799,       2.762167384,       -6.31339604
          0,           0,         544,      -3.337703465,     -0.9461214166,      -1.133892334,        2.76602848,      -6.313722001
          0,           0,         545,      -3.335801231,     -0.9507469228,      -1.129379346,       2.766915292,      -6.314078049
          0,           0,         546,      -3.349842132,     -0.9575242615,      -1.153362271,       2.753289507,      -6.314480952
          0,           0,         547,      -3.340430985,     -0.9595778315,      -1.143351802,       2.762490448,      -6.314876565
          0,           0,         548,      -3.363732632,     -0.9767203865,      -1.171965864,       2.739508239,      -6.315277924
          0,           0,         549,      -3.371457283,      -0.975116153,      -1.192349913,       2.732132026,      -6.315666087
          0,           0,         550,      -3.379495131,     -0.9930905421,      -1.204567134,        2.72449739,      -6.316035003
          0,           0,         551,      -3.383038669,     -0.9864615434,      -1.214095864,       2.720616605,      -6.316390381
          0,           0,         552,      -3.396301907,      -1.002628068,      -1.235186938,       2.707123937,      -6.316737682
          0,           0,         553,      -3.388913872,      -0.995491632,      -1.241731459,        2.71404309,       -6.31706916
          0,           0,         554,      -3.405949504,      -1.012110799,      -1.256546184,       2.697016155,      -6.317379311
          0,           0,         555,      -3.413475237,      -1.008737404,      -1.278198193,       2.690028528,      -6.317652235
          0,           0,         556,      -3.411616724,      -1.023468152,      -1.273671337,        2.69177699,      -6.317736749
          0,           0,         557,      -3.401823671,      -1.010333503,      -1.253247325,       2.701248898,      -6.317815438
          0,           0,         558,      -3.406919576,      -1.028047207,      -1.256154647,       2.695566266,      -6.317866898
          0,           0,         559,      -3.400383129,      -1.021676359,      -1.254046973,       2.702568774,        -6.3178664
          0,           0,         560,       -3.41568905,      -1.047813753,      -1.264944379,       2.685991717,      -6.317784503
          0,           0,         561,      -3.393471241,      -1.047414726,       -1.24406198,       2.700449224,      -6.317837704
          0,           0,         562,      -3.366158157,      -1.048749798,      -1.184053455,       2.733260508,      -6.317790686
          0,           0,         563,      -3.375237774,       -1.06323062,      -1.176112805,       2.728408648,      -6.317724658
          0,           0,         564,      -3.375064546,       -1.06780166,      -1.164497573,       2.727307887,      -6.317701178
          0,           0,         565,      -3.355068295,      -1.087468102,      -1.144119179,       2.743931458,      -6.318469277
          0,           0,         566,      -3.339839385,       -1.10178432,      -1.111144245,       2.765857945,      -6.319105484
          0,           0,         567,      -3.330155045,      -1.115721021,      -1.085364848,       2.777108189,      -6.318468731
          0,           0,         568,      -3.330805444,      -1.132469709,      -1.087531015,       2.770876334,      -6.318397683
          0,           0,         569,        -3.3313361,      -1.145132047,       -1.07232294,       2.773606172,      -6.319242991
          0,           0,         570,       -3.32707814,       -1.16235011,      -1.047446913,       2.776679838,      -6.320585192
          0,           0,         571,      -3.311129524,      -1.168081868,      -1.034565905,       2.786961656,      -6.323495677
          0,           0,         572,      -3.274368157,      -1.059181781,     -0.9966254386,       2.827574975,      -6.326001442
          0,           0,         573,      -3.081855911,     -0.3381831967,     -0.9977878024,       3.027729462,      -6.348011505
          0,           0,         574,      -2.922038482,     -0.1619242605,      -1.050382932,       3.190514464,      -6.357494423
          0,           0,         575,      -3.035839086,     -0.2432150891,      -1.087750365,       3.076172036,      -6.360838102
          0,           0,         576,      -3.138405922,     -0.2928496374,      -1.108480312,       2.978156584,      -6.361989339
          0,           0,         577,       -3.33803526,     -0.6463658197,      -1.134370296,       2.771055069,      -6.362333513
          0,           0,         578,      -3.360984966,     -0.6714599775,      -1.151763908,       2.748806207,      -6.362039095
          0,           0,         579,      -3.365761785,     -0.6840866633,      -1.160170018,       2.744859771,      -6.361373807
          0,           0,         580,      -3.366016961,     -0.6980086197,      -1.156565904,       2.744006391,      -6.360623712
          0,           0,         581,      -3.386760616,      -0.713124736,      -1.182296387,       2.722684186,      -6.359922207
          0,           0,         582,      -3.388184131,     -0.7238696378,      -1.182879906,       2.721558588,      -6.358865214
          0,           0,         583,      -3.390252358,      -0.738692504,      -1.174644752,       2.718953965,      -6.357632049
          0,           0,         584,      -3.387033034,     -0.7496198906,      -1.170164615,       2.722924125,      -6.356164736
          0,           0,         585,       -3.39462101,     -0.7729545504,      -1.171651386,       2.715411755,      -6.354539704
          0,           0,         586,      -3.382881776,     -0.7867207136,       -1.16664355,       2.727118787,      -6.352840863
          0,           0,         587,      -3.392211507,     -0.8327728562,      -1.174257818,       2.711711935,      -6.351199796
          0,           0,         588,      -3.383717008,     -0.8610785901,      -1.170666401,       2.721546485,      -6.349750731
          0,           0,         589,       -3.38843846,     -0.9223080807,      -1.168126382,       2.714159751,      -6.348915731
          0,           0,         590,      -3.387901428,     -0.9662998689,      -1.148536197,       2.720321064,       -6.34903068
          0,           0,         591,      -3.366372226,     -0.9988248848,      -1.113081643,       2.734515095,       -6.35089752
          0,           0,         592,      -3.368123865,      -1.067769589,      -1.111377989,       2.727670339,       -6.35265687
          0,           0,         593,      -3.364260369,      -1.101388893,      -1.093747824,       2.735249514,      -6.353450011
          0,           0,         594,      -3.367845308,      -1.133971571,      -1.090136341,       2.730066523,      -6.356510357
          0,           0,         595,      -3.372670011,      -1.164580379,      -1.093076132,       2.720778554,      -6.360179047
          0,           0,         596,      -3.339223186,      -1.179529042,      -1.055305116,       2.750322015,      -6.366091074
          0,           0,         597,      -3.341256529,      -1.147692383,      -1.056830354,       2.749928439,      -6.375024555
          0,           0,         598,      -3.224159784,     -0.5785469439,      -1.036786214,        2.87715163,      -6.382537662
          0,           0,         599,      -2.980894826,     -0.2268001759,     -0.9980176221,       3.134061428,      -6.399445909
          0,           0,         600,      -2.912420003,     -0.1699786546,      -1.062610199,       3.202841485,      -6.409794166
          0,           0,         601,      -2.995786581,     -0.1994334061,      -1.100080094,        3.11663281,      -6.414645441
          0,           0,         602,      -3.026019726,     -0.1756163035,      -1.145449223,       3.093166692,       -6.41595021
          0,           0,         603,      -3.121699435,     -0.2984968604,      -1.147028653,       2.992571923,       -6.41640242
          0,           0,         604,       -3.26923856,     -0.5003305382,      -1.139487645,       2.840141694,      -6.416078869
          0,           0,         605,      -3.280636708,     -0.5142624163,       -1.14557716,       2.831159029,      -6.415369385
          0,           0,         606,       -3.27908012,     -0.5337063008,      -1.125569874,       2.832421779,      -6.414514593
          0,           0,         607,      -3.285232853,     -0.5517548635,      -1.129216055,       2.825296671,      -6.413638447
          0,           0,         608,      -3.288524696,      -0.569771971,      -1.124113144,       2.821218551,      -6.412750551
          0,           0,         609,      -3.293765089,     -0.5811397315,      -1.132002413,       2.815720747,      -6.411847392
          0,           0,         610,      -3.299435847,     -0.5961178976,      -1.129168781,       2.809891058,      -6.410969499
          0,           0,         611,      -3.309533515,     -0.6054148679,      -1.149012244,       2.799625358,      -6.410115494
          0,           0,         612,      -3.317093731,     -0.6181141816,      -1.156565507,       2.791878115,      -6.409315273
          0,           0,         613,      -3.328688812,     -0.6289350217,      -1.175593734,        2.78028192,      -6.408567376
          0,           0,         614,      -3.333070562,     -0.6390665113,      -1.177663331,       2.776494152,      -6.407890854
          0,           0,         615,      -3.342985354,     -0.6490201345,      -1.194676349,       2.766464406,      -6.407220662
          0,           0,         616,      -3.339693924,     -0.6559654406,      -1.190821655,       2.770053864,      -6.406576354
          0,           0,         617,       -3.34651574,     -0.6658697466,      -1.199119638,       2.763070508,      -6.405925821
          0,           0,         618,      -3.356370137,     -0.6766628979,      -1.214933301,       2.753302069,      -6.405316391
          0,           0,         619,      -3.353455422,     -0.6823417486,      -1.213527803,       2.756028747,      -6.404681939
          0,           0,         620,      -3.359511158,     -0.6920417945,      -1.222224603,       2.749919881,      -6.404093979
          0,           0,         621,      -3.364712778,     -0.7007167103,      -1.230298437,       2.744642291,      -6.403472578
          0,           0,         622,      -3.360732122,      -0.708114895,       -1.23077914,       2.748849863,      -6.402910167
          0,           0,         623,      -3.373677376,     -0.7192989326,      -1.246347326,        2.73563874,      -6.402322858
          0,           0,         624,      -3.374572339,     -0.7279983686,      -1.247686955,       2.734738858,      -6.401788662
          0,           0,         625,      -3.372499085,     -0.7395028055,      -1.247508844,       2.736616548,      -6.401248191
          0,           0,         626,      -3.384812905,     -0.7473522689,      -1.264611115,       2.724849037,      -6.400824425
          0,           0,         627,      -3.383462656,     -0.7581566896,      -1.257661238,        2.72563674,      -6.400337444
          0,           0,         628,      -3.376748146,     -0.7654769453,      -1.252304606,       2.732482251,       -6.40000623
          0,           0,         629,      -3.390514222,     -0.7753777871,      -1.265371673,       2.718670181,      -6.399738496
          0,           0,         630,       -3.38862348,     -0.7829546903,      -1.271173457,       2.720760622,      -6.399476537
          0,           0,         631,      -3.400071137,     -0.7915762983,       -1.28116221,       2.709161278,      -6.399333217
          0,           0,         632,       -3.40380011,     -0.7991325286,      -1.286439375,       2.705586111,      -6.399273525
          0,           0,         633,      -3.400575822,     -0.8068729965,      -1.287165513,       2.708541539,      -6.399204461
          0,           0,         634,      -3.411299051,     -0.8141092501,      -1.298116844,        2.69815542,      -6.399129088
          0,           0,         635,       -3.40605631,     -0.8210716692,      -1.294786138,       2.702868736,      -6.399028162
          0,           0,         636,      -3.415236895,      -0.828102878,      -1.304727668,       2.693672789,      -6.398907366
          0,           0,         637,      -3.418333801,     -0.8347944615,      -1.309389713,       2.690318056,      -6.398763528
          0,           0,         638,      -3.413817871,     -0.8412589318,      -1.306343815,       2.694963043,      -6.398597549
          0,           0,         639,       -3.42304857,      -0.847711703,      -1.316496799,       2.685305052,      -6.398418597
          0,           0,         640,      -3.425679446,     -0.8539619649,      -1.319935251,       2.682616847,      -6.398217155
          0,           0,         641,      -3.420745437,     -0.8600353778,      -1.316371739,       2.687234269,      -6.398005315
          0,           0,         642,      -3.429925921,     -0.8666796751,      -1.326262362,       2.678268748,      -6.397772279
          0,           0,         643,      -3.432988182,     -0.8764481915,      -1.329538221,       2.674628594,      -6.397533584
          0,           0,         644,      -3.428039202,     -0.8858704934,      -1.326111375,       2.679437365,      -6.397279263
          0,           0,         645,       -3.43855936,     -0.8953591611,      -1.337445458,       2.668693729,      -6.397032167
          0,           0,         646,      -3.441233545,     -0.9043940825,       -1.34087029,       2.666193218,      -6.396765537
          0,           0,         647,      -3.437191523,     -0.9131277085,      -1.337709935,       2.669710433,      -6.396507023
          0,           0,         648,        -3.4467581,     -0.9215155461,      -1.347859216,       2.660061198,      -6.396224129
          0,           0,         649,      -3.449214422,     -0.9293867738,      -1.350659302,       2.657534453,      -6.395963387
          0,           0,         650,      -3.444335466,     -0.9370925979,       -1.34684216,       2.662393109,      -6.395670091
          0,           0,         651,      -3.453488153,     -0.9445403497,       -1.35630891,       2.652727907,      -6.395369986
          0,           0,         652,      -3.456482844,     -0.9514978609,      -1.359560275,       2.649934434,      -6.395094795
          0,           0,         653,      -3.459103731,     -0.9584556733,      -1.362966016,       2.646718462,      -6.394796863
          0,           0,         654,      -3.453046177,     -0.9649696227,      -1.357710372,       2.652879379,      -6.394495224
          0,           0,         655,      -3.464649195,     -0.9737776609,      -1.370304449,       2.641078931,      -6.394228103
          0,           0,         656,      -3.466079412,     -0.9825354663,      -1.371761296,       2.639333595,      -6.393927631
          0,           0,         657,      -3.461237511,     -0.9909728493,      -1.367134021,       2.643872272,      -6.393656546
          0,           0,         658,      -3.462861869,     -0.9974244679,      -1.343637515,       2.642694514,      -6.393443684
          0,           0,         659,      -3.458825548,       -1.00417704,      -1.326037974,       2.646585921,      -6.393255869
          0,           0,         660,      -3.453410564,      -1.011830009,        -1.3208059,       2.651834734,      -6.393070152
          0,           0,         661,      -3.463879723,      -1.019444169,      -1.328603511,        2.64110235,      -6.392907158
          0,           0,         662,      -3.466311191,      -1.026889912,      -1.330097988,       2.638786376,      -6.392755603
          0,           0,         663,      -3.469555759,      -1.034135221,      -1.331410729,       2.635176948,      -6.392620864
          0,           0,         664,       -3.46303772,        -1.0412323,      -1.324784582,       2.641688354,      -6.392487757
          0,           0,         665,      -3.476183094,      -1.048112086,      -1.334754399,       2.628396234,      -6.392370222
          0,           0,         666,      -3.459418679,      -1.050845763,      -1.286962613,       2.645798472,      -6.392291309
          0,           0,         667,      -3.448290757,       -1.05534024,      -1.268802246,       2.656867516,      -6.392234332
          0,           0,         668,       -3.45095765,      -1.058065821,      -1.255691904,       2.654875245,       -6.39217562
          0,           0,         669,      -3.464923494,       -1.06774725,      -1.286925809,       2.640902355,      -6.392113631
          0,           0,         670,      -3.458629457,      -1.073159776,      -1.283963819,       2.647296537,      -6.392057973
          0,           0,         671,      -3.469103946,      -1.079090334,        -1.2919704,       2.636121879,       -6.39202341
          0,           0,         672,      -3.473459723,      -1.085039564,      -1.294811162,       2.631353156,      -6.391601266
          0,           0,         673,      -3.476813228,      -1.093570162,      -1.297221326,       2.627519075,       -6.39109813
          0,           0,         674,      -3.468931321,      -1.102613474,      -1.289139903,       2.635803608,      -6.390447068
          0,           0,         675,      -3.482435561,      -1.115858455,      -1.300052536,       2.621375054,       -6.38962858
          0,           0,         676,      -3.482265211,      -1.130392803,      -1.300448437,       2.621498084,      -6.388586388
          0,           0,         677,      -3.450637473,       -1.14219855,      -1.253820415,       2.649581059,       -6.38789303
          0,           0,         678,      -3.424470528,      -1.155452964,      -1.212146589,       2.669017108,      -6.387290254
          0,           0,         679,      -3.419537682,      -1.157003683,       -1.19097916,       2.680799842,       -6.38627646
          0,           0,         680,      -3.398344378,      -1.181792019,      -1.165817076,       2.699513412,      -6.384930544
          0,           0,         681,      -3.399947336,      -1.189898816,      -1.153332467,       2.705527857,       -6.38397249
          0,           0,         682,      -3.360422772,      -1.203164226,      -1.102846943,       2.744014248,      -6.383101106
          0,           0,         683,      -3.369950114,      -1.231589558,      -1.108508911,       2.726715311,       -6.39302496
          0,           0,         684,      -3.421475905,      -1.251236671,      -1.147456101,        2.68171461,      -6.398848954
          0,           0,         685,      -3.429804424,      -1.286600043,      -1.166364045,       2.673015617,      -6.398881725
          0,           0,         686,      -3.385433728,      -1.266453292,      -1.122439776,       2.712410378,      -6.397552423
          0,           0,         687,      -3.388926867,      -1.261903283,      -1.114726144,       2.713039634,      -6.400196129
          0,           0,         688,       -3.45961866,      -1.319051631,      -1.194227153,       2.640852513,      -6.402217706
          0,           0,         689,      -3.480641303,      -1.321293687,      -1.216148721,        2.62455438,      -6.402295278
          0,           0,         690,      -3.448588807,      -1.294053834,      -1.168316907,       2.657374824,      -6.402634059
          0,           0,         691,      -3.439447083,      -1.283313254,      -1.154211426,       2.665697064,      -6.403407781
          0,           0,         692,      -3.428802311,      -1.277713782,        -1.1498718,       2.669508265,       -6.40467685
          0,           0,         693,      -3.429983733,      -1.275212774,      -1.150157578,       2.674165873,      -6.406764887
          0,           0,         694,      -3.504395561,          -1.35255,      -1.251901503,       2.593927579,      -6.407646133
          0,           0,         695,      -3.470689074,      -1.328507166,      -1.210590438,       2.632513184,       -6.40739705
          0,           0,         696,      -3.475493236,      -1.322327374,      -1.207431879,       2.629907246,       -6.40726362
          0,           0,         697,      -3.475480077,      -1.318345491,      -1.205911354,       2.628710768,      -6.407273831
          0,           0,         698,       -3.45364307,      -1.307372648,      -1.186535439,       2.644995495,      -6.406956986
          0,           0,         699,      -3.444635834,      -1.300268486,      -1.175611899,       2.655865855,       -6.40612669
          0,           0,         700,      -3.444968493,      -1.301793322,      -1.182570243,       2.649379442,      -6.405192308
          0,           0,         701,      -3.439325663,      -1.303652309,      -1.179300349,       2.660908751,      -6.404499702
          0,           0,         702,      -3.448131367,      -1.303464276,      -1.178956781,       2.658338327,      -6.404100956
          0,           0,         703,      -3.420495587,      -1.300328036,      -1.155803977,       2.685839029,      -6.405075183
          0,           0,         704,      -3.403561198,      -1.299651078,      -1.142558815,       2.691201936,      -6.407047134
          0,           0,         705,      -3.386460385,      -1.294362955,      -1.116998965,       2.706584878,      -6.409692487
          0,           0,         706,      -3.353804777,      -1.265463648,      -1.086380858,       2.730500122,      -6.411742108
          0,           0,         707,      -3.367283127,      -1.287281927,      -1.096235874,       2.724291735,      -6.413855519
          0,           0,         708,      -3.362246624,      -1.294768287,      -1.081158231,       2.736201112,      -6.415823154
          0,           0,         709,      -3.350307846,      -1.277805084,      -1.068797228,       2.747548901,      -6.418108523
          0,           0,         710,      -3.334285419,      -1.254126733,      -1.047689855,       2.763431459,      -6.422499408
          0,           0,         711,      -3.309264467,      -1.236955625,      -1.036548558,        2.77771798,      -6.427102558
          0,           0,         712,      -3.290801267,       -1.15579017,       -1.01417086,       2.797221435,      -6.430653503
          0,           0,         713,      -3.235445473,     -0.7168813598,      -1.008869053,       2.859391196,      -6.464949269
          0,           0,         714,       -3.04334065,     -0.2800505951,      -1.067062635,       3.067429782,      -6.476060665
          0,           0,         715,       -2.96592672,     -0.2071120706,      -1.104036098,       3.146311084,      -6.478897979
          0,           0,         716,      -3.110548255,     -0.3034980821,      -1.122356524,       3.001696141,      -6.478282203
          0,           0,         717,      -3.265735444,      -0.482109858,      -1.116496625,       2.848498385,      -6.477735789
          0,           0,         718,      -3.361039625,     -0.6549619044,      -1.135247228,       2.747501309,      -6.477023528
          0,           0,         719,      -3.364687954,     -0.6751178019,      -1.129309567,        2.74488693,      -6.475489262
          0,           0,         720,      -3.372858933,      -0.693453325,      -1.131412358,       2.738429671,      -6.473999185
          0,           0,         721,       -3.38020176,     -0.7083102566,      -1.144669589,       2.730386458,      -6.472565372
          0,           0,         722,      -3.382544919,     -0.7214452384,      -1.149085539,       2.728255162,      -6.471155825
          0,           0,         723,      -3.393936376,     -0.7357670461,      -1.165782553,       2.716400568,      -6.469710381
          0,           0,         724,      -3.396558395,     -0.7457334021,      -1.171206944,       2.714839087,      -6.468360038
          0,           0,         725,      -3.409185946,     -0.7595622523,      -1.183775178,       2.702161741,      -6.467250692
          0,           0,         726,      -3.420345531,     -0.7687452589,      -1.199305239,        2.69136326,      -6.466347498
          0,           0,         727,      -3.431157125,     -0.7810775108,      -1.212800464,       2.680450272,      -6.465437251
          0,           0,         728,      -3.430519676,     -0.7897988732,      -1.215434548,       2.680528726,      -6.464379363
          0,           0,         729,      -3.432205388,     -0.8001202262,      -1.218230131,       2.679018184,       -6.46336036
          0,           0,         730,      -3.433239123,     -0.8090729061,      -1.221896519,       2.677388726,      -6.462260668
          0,           0,         731,      -3.433294329,      -0.822863836,       -1.22474054,       2.677509982,      -6.460904485
          0,           0,         732,      -3.435700801,     -0.8379234713,      -1.230136206,       2.674525359,       -6.45956555
          0,           0,         733,      -3.416007957,     -0.8503505992,      -1.202144796,       2.694134724,      -6.457953537
          0,           0,         734,      -3.426799907,     -0.8658275489,      -1.218721411,       2.682840154,      -6.456437472
          0,           0,         735,      -3.432659398,     -0.8806151266,      -1.224752065,       2.677261274,      -6.455104206
          0,           0,         736,      -3.436515212,     -0.8950749514,      -1.230700611,       2.672756166,      -6.453799269
          0,           0,         737,      -3.435229856,     -0.9088389183,      -1.231385521,       2.674375681,      -6.452551502
          0,           0,         738,      -3.435700624,     -0.9223610266,      -1.231067976,       2.673195494,       -6.45130148
          0,           0,         739,       -3.44108591,       -0.93630179,      -1.239674482,       2.668206626,      -6.450149315
          0,           0,         740,      -3.448265491,     -0.9504327116,      -1.250928713,       2.660360594,      -6.449001119
          0,           0,         741,      -3.449218226,     -0.9632347895,      -1.253037752,       2.659832677,      -6.447888559
          0,           0,         742,      -3.437329381,     -0.9758114941,      -1.244452518,       2.670930392,      -6.446763309
          0,           0,         743,      -3.452111821,     -0.9886155978,      -1.256150434,       2.656585161,      -6.445717393
          0,           0,         744,      -3.454024192,      -1.001154236,      -1.258467502,       2.654080159,      -6.444675427
          0,           0,         745,      -3.447387311,      -1.013254491,      -1.255499746,         2.6611164,      -6.443694805
          0,           0,         746,      -3.460244613,      -1.025493871,      -1.264517589,       2.647636687,      -6.442760072
          0,           0,         747,       -3.46191228,       -1.03710245,      -1.265180603,       2.646428449,      -6.441922817
          0,           0,         748,      -3.453394076,      -1.048207228,      -1.256776907,       2.654327597,      -6.441128083
          0,           0,         749,      -3.456118907,      -1.057426994,      -1.238077466,       2.652127536,        -6.4406862
          0,           0,         750,       -3.46105189,        -1.0687061,      -1.245500172,       2.646531121,      -6.440201787
          0,           0,         751,      -3.452365119,      -1.078732194,      -1.237328955,       2.655595578,      -6.439863103
          0,           0,         752,      -3.466013559,       -1.08972201,      -1.251447395,       2.641325007,      -6.439411301
          0,           0,         753,      -3.454175997,      -1.096227723,      -1.223545793,       2.653647853,      -6.439184854
          0,           0,         754,      -3.456453066,        -1.1086797,      -1.236492455,         2.6509623,      -6.438915685
          0,           0,         755,      -3.457945431,      -1.116047175,      -1.230109534,       2.649680564,      -6.438600095
          0,           0,         756,        -3.4533817,      -1.122901879,       -1.21721301,       2.653920688,      -6.438315238
          0,           0,         757,      -3.454858376,      -1.135651918,      -1.233077066,       2.652609455,      -6.437970866
          0,           0,         758,       -3.45894522,      -1.142984663,      -1.229314395,        2.64807688,      -6.437544011
          0,           0,         759,      -3.457985003,      -1.149766408,      -1.219713609,       2.649575961,      -6.437129965
          0,           0,         760,      -3.447962581,      -1.153747952,      -1.199770785,       2.659273259,      -6.436713005
          0,           0,         761,      -3.448773914,      -1.164259802,       -1.20510626,       2.658670537,      -6.436297886
          0,           0,         762,      -3.450332654,      -1.168383151,       -1.19594094,       2.656635764,       -6.43593162
          0,           0,         763,      -3.448076174,      -1.173333518,      -1.190011886,       2.658757391,      -6.435602371
          0,           0,         764,       -3.45298737,      -1.180431605,      -1.194642645,       2.653061345,      -6.435304526
          0,           0,         765,      -3.447442437,       -1.18360348,      -1.189779791,       2.658044771,      -6.434967325
          0,           0,         766,      -3.436130695,      -1.187390813,      -1.181936358,       2.668532023,      -6.434658915
          0,           0,         767,      -3.453364221,      -1.199700734,      -1.200430863,       2.651650839,       -6.43436665
          0,           0,         768,      -3.453427094,      -1.205178141,      -1.200540959,       2.651379601,      -6.434026311
          0,           0,         769,      -3.457906004,      -1.219185955,      -1.214020748,       2.647625109,       -6.43367316
          0,           0,         770,      -3.472106551,      -1.232536801,       -1.22601395,       2.634362809,      -6.433312218
          0,           0,         771,      -3.468770972,      -1.234325974,      -1.220038259,       2.637483327,      -6.432954138
          0,           0,         772,      -3.453688491,      -1.235456805,      -1.205733496,       2.652216143,      -6.432660315
          0,           0,         773,      -3.471220689,      -1.249052878,      -1.221073962,         2.6354064,      -6.432392153
          0,           0,         774,      -3.474921888,      -1.254892721,      -1.226233665,       2.631478147,      -6.432159987
          0,           0,         775,      -3.467385133,      -1.253488775,      -1.214234601,       2.638701036,      -6.431917884
          0,           0,         776,      -3.478621072,      -1.266991809,      -1.230154948,       2.627644007,      -6.431714181
          0,           0,         777,       -3.47859586,      -1.280610857,      -1.241157134,       2.627804535,      -6.431557344
          0,           0,         778,      -3.499196306,      -1.293267693,      -1.259678747,        2.60722827,      -6.431455595
          0,           0,         779,      -3.506719038,      -1.304611358,      -1.271278159,       2.599637323,      -6.431363958
          0,           0,         780,      -3.508878137,      -1.317607005,      -1.284110132,       2.597174508,      -6.431320583
          0,           0,         781,      -3.496032112,      -1.315652802,      -1.252328758,       2.610189038,      -6.431177888
          0,           0,         782,       -3.47430198,        -1.2992656,      -1.212796341,       2.631534681,       -6.43209965
          0,           0,         783,      -3.475069665,      -1.310794246,      -1.226051683,       2.630430278,      -6.432332142
          0,           0,         784,      -3.493959631,      -1.324152232,      -1.243893125,       2.611994566,      -6.432487895
          0,           0,         785,      -3.500424492,      -1.330673129,       -1.25111845,       2.606590118,      -6.432586996
          0,           0,         786,      -3.516952991,      -1.345395299,      -1.273651104,       2.589821771,      -6.432658281
          0,           0,         787,      -3.515160105,      -1.358412352,      -1.286208189,       2.592041671,      -6.432217979
          0,           0,         788,      -3.530215287,      -1.365166876,      -1.299119896,        2.57694386,      -6.431572459
          0,           0,         789,      -3.520381918,       -1.35706015,      -1.279616221,       2.586439941,      -6.432549336
          0,           0,         790,      -3.523904703,       -1.35426929,      -1.277979408,       2.581676135,      -6.432450644
          0,           0,         791,      -3.520226953,      -1.365311646,      -1.290760439,       2.584943826,      -6.432293111
          0,           0,         792,      -3.552174557,      -1.388548645,      -1.335127645,        2.55376681,      -6.432082521
          0,           0,         793,      -3.564134248,       -1.40652355,      -1.362106909,       2.542772018,      -6.431336135
          0,           0,         794,      -3.555679249,      -1.412938253,      -1.363633989,       2.551026985,      -6.430414829
          0,           0,         795,      -3.571254321,      -1.419230612,      -1.378064199,       2.535603033,      -6.431245436
          0,           0,         796,      -3.565969381,      -1.414752784,      -1.364815071,       2.539453472,      -6.431009537
          0,           0,         797,      -3.557728915,      -1.407613632,      -1.346196401,       2.547131971,      -6.430775158
          0,           0,         798,      -3.568212893,      -1.436196024,      -1.385358841,       2.537459536,      -6.430504357
          0,           0,         799,      -3.585043897,      -1.439485473,      -1.398733158,       2.521986341,      -6.429724918
          0,           0,         800,      -3.586327326,      -1.446633355,       -1.40431982,       2.519660721,      -6.428749885
          0,           0,         801,      -3.538892801,      -1.433478295,      -1.335321661,       2.567847667,      -6.427902828
          0,           0,         802,       -3.49769795,      -1.403867608,      -1.259076118,       2.607546376,      -6.427222942
          0,           0,         803,      -3.494845505,      -1.410330565,      -1.258286579,       2.608856018,      -6.429713129
          0,           0,         804,      -3.562528843,       -1.45976287,      -1.351812551,       2.540971838,      -6.430067609
          0,           0,         805,      -3.526292823,      -1.448228465,      -1.302412984,       2.579783647,      -6.429573112
          0,           0,         806,      -3.515958994,      -1.438148162,      -1.275896144,       2.589889922,       -6.42905718
          0,           0,         807,      -3.513398777,      -1.439550805,      -1.275919591,       2.592910506,      -6.428398731
          0,           0,         808,      -3.522471342,      -1.445299104,      -1.282546299,       2.581879504,        -6.4275946
          0,           0,         809,      -3.512018964,      -1.448854004,      -1.287649533,       2.577800501,      -6.426684362
          0,           0,         810,      -3.512021636,      -1.455880266,      -1.283770786,       2.585629119,      -6.425728395
          0,           0,         811,      -3.512455597,      -1.447602379,      -1.257724818,       2.596100281,      -6.424812389
          0,           0,         812,      -3.484024701,      -1.448036295,      -1.231668086,       2.619181299,      -6.423837998
          0,           0,         813,      -3.451965548,       -1.44384523,       -1.21114875,       2.644043981,      -6.422677369
