"Time_Iter","Outer_Iter","Inner_Iter",    "rms[Rho]"    ,    "rms[RhoU]"   ,    "rms[RhoV]"   ,    "rms[RhoE]"   ,     "rms[nu]"    
          0,           0,         409,      -2.575325417,       -0.60468173,     -0.9832099002,       3.521461232,      -8.818746038
          0,           0,         410,      -2.571536036,     -0.6252811917,     -0.9828459986,       3.525380074,      -8.816115228
          0,           0,         411,      -2.568011593,     -0.6467754462,     -0.9826447374,       3.529022078,      -8.813613751
          0,           0,         412,      -2.564748755,     -0.6692013862,     -0.9826085879,       3.532391389,      -8.811255262
          0,           0,         413,        -2.5617433,     -0.6925923545,     -0.9827352096,       3.535492992,      -8.809060675
          0,           0,         414,      -2.558990354,     -0.7169758287,     -0.9830224636,        3.53833251,      -8.807052254
          0,           0,         415,      -2.556484498,     -0.7423678974,     -0.9834676148,       3.540916086,      -8.805199304
          0,           0,         416,      -2.554220063,     -0.7687713812,     -0.9840678465,        3.54325009,      -8.803525448
          0,           0,         417,       -2.55219111,     -0.7961617827,     -0.9848194867,       3.545341135,      -8.802013957
          0,           0,         418,      -2.550392124,     -0.8244708806,      -0.985716432,       3.547195377,      -8.800657258
          0,           0,         419,      -2.548817367,     -0.8535722685,     -0.9867539862,       3.548819167,       -8.79946034
          0,           0,         420,      -2.547460709,     -0.8832563339,     -0.9879231907,       3.550219226,      -8.798429023
          0,           0,         421,       -2.54631647,     -0.9131928124,     -0.9892145754,       3.551401792,      -8.797570564
          0,           0,         422,      -2.545379352,      -0.942892246,     -0.9906188031,       3.552372692,      -8.796889697
          0,           0,         423,      -2.544644519,     -0.9716611134,     -0.9921268193,       3.553137254,      -8.796387697
          0,           0,         424,      -2.544107706,     -0.9985763556,      -0.993729891,       3.553700205,      -8.796072331
          0,           0,         425,       -2.54376501,      -1.022490861,     -0.9954202469,       3.554065872,      -8.795931386
          0,           0,         426,      -2.543612971,      -1.042115868,     -0.9971908418,       3.554238104,       -8.79596961
          0,           0,         427,      -2.543648581,      -1.056196249,     -0.9990356333,        3.55422026,      -8.796162566
          0,           0,         428,      -2.543869274,      -1.063761236,      -1.000949931,        3.55401522,      -8.796508587
          0,           0,         429,      -2.544272971,      -1.064376298,      -1.002930536,       3.553625336,      -8.796999883
          0,           0,         430,      -2.544858042,      -1.058268934,      -1.004976094,       3.553052472,      -8.797633557
          0,           0,         431,      -2.545623309,      -1.046261088,      -1.007087014,       3.552297999,      -8.798402277
          0,           0,         432,      -2.546568013,      -1.029544973,      -1.009265519,       3.551362834,      -8.799298571
          0,           0,         433,      -2.547691799,      -1.009419534,      -1.011515688,       3.550247447,      -8.800314853
          0,           0,         434,      -2.548994713,     -0.9870846226,       -1.01384338,       3.548951876,      -8.801443389
          0,           0,         435,      -2.550477199,     -0.9635331351,      -1.016256065,       3.547475725,      -8.802677464
          0,           0,         436,      -2.552140059,     -0.9395232993,      -1.018762628,       3.545818204,      -8.804009555
          0,           0,         437,      -2.553984435,     -0.9155995854,       -1.02137295,       3.543978156,       -8.80543192
          0,           0,         438,      -2.556011788,     -0.8921328439,      -1.024097751,        3.54195408,      -8.806945189
          0,           0,         439,       -2.55822387,     -0.8693634011,      -1.026949182,       3.539744157,      -8.808533254
          0,           0,         440,      -2.560622874,     -0.8474337645,      -1.029937791,       3.537346104,      -8.810184891
          0,           0,         441,       -2.56321113,     -0.8264221738,       -1.03307539,       3.534757481,      -8.811893889
          0,           0,         442,      -2.565991132,     -0.8063615179,       -1.03637322,       3.531975674,       -8.81365369
          0,           0,         443,        -2.5689656,     -0.7872545321,      -1.039841799,       3.528997829,      -8.815457668
          0,           0,         444,       -2.57213747,     -0.7690846084,      -1.043490908,       3.525820865,      -8.817299243
          0,           0,         445,       -2.57550986,     -0.7518231985,      -1.047329543,       3.522441515,      -8.819172124
          0,           0,         446,      -2.579086025,     -0.7354347157,      -1.051365596,       3.518856367,      -8.821069988
          0,           0,         447,      -2.582869335,     -0.7198801075,      -1.055605763,       3.515061895,      -8.822986671
          0,           0,         448,      -2.586863241,     -0.7051189906,      -1.060055597,       3.511054491,      -8.824915635
          0,           0,         449,      -2.591071233,     -0.6911110775,      -1.064719062,       3.506830511,      -8.826852192
          0,           0,         450,       -2.59549683,     -0.6778172758,      -1.069598683,       3.502386282,       -8.82879514
          0,           0,         451,      -2.600143542,     -0.6651999809,      -1.074695548,       3.497718145,      -8.830736626
          0,           0,         452,      -2.605014912,     -0.6532237989,      -1.080009567,       3.492822415,      -8.832672267
          0,           0,         453,      -2.610114424,     -0.6418555151,      -1.085539116,       3.487695469,      -8.834593208
          0,           0,         454,      -2.615445526,     -0.6310637027,      -1.091281648,       3.482333728,      -8.836492406
          0,           0,         455,      -2.621011603,     -0.6208195657,      -1.097233139,        3.47673368,      -8.838369539
          0,           0,         456,      -2.626815998,     -0.6110962958,      -1.103388737,       3.470891857,      -8.840216919
          0,           0,         457,       -2.63286197,     -0.6018690267,      -1.109742558,       3.464804882,      -8.842028422
          0,           0,         458,      -2.639152713,     -0.5931143838,      -1.116287662,       3.458469446,      -8.843805772
          0,           0,         459,       -2.64569137,     -0.5848107269,      -1.123017008,       3.451882301,      -8.845537398
          0,           0,         460,      -2.652481026,       -0.57693805,      -1.129923381,       3.445040261,      -8.847220533
          0,           0,         461,      -2.659524766,     -0.5694778072,       -1.13699814,       3.437940135,      -8.848848543
          0,           0,         462,      -2.666825687,     -0.5624123013,      -1.144232965,        3.43057873,      -8.850415109
          0,           0,         463,      -2.674386922,     -0.5557254537,      -1.151619284,       3.422952816,      -8.851921225
          0,           0,         464,      -2.682211691,     -0.5494021769,      -1.159147931,       3.415059075,      -8.853360887
          0,           0,         465,      -2.690303139,     -0.5434277518,      -1.166810991,        3.40689429,      -8.854732501
          0,           0,         466,      -2.698664771,     -0.5377894171,      -1.174600069,       3.398454851,        -8.8560362
          0,           0,         467,      -2.707299981,     -0.5324747507,      -1.182506754,       3.389737283,      -8.857265052
          0,           0,         468,      -2.716212315,     -0.5274714483,      -1.190523099,       3.380737969,      -8.858417056
          0,           0,         469,      -2.725405462,     -0.5227688252,       -1.19864099,        3.37145315,      -8.859494577
          0,           0,         470,       -2.73488321,     -0.5183564358,      -1.206852218,       3.361878978,      -8.860484643
          0,           0,         471,      -2.744649557,     -0.5142248518,      -1.215148125,       3.352011406,      -8.861386612
          0,           0,         472,      -2.754708491,     -0.5103643421,      -1.223520634,       3.341846418,      -8.862206009
          0,           0,         473,      -2.765064079,     -0.5067660376,      -1.231961732,       3.331379949,      -8.862934004
          0,           0,         474,      -2.775720506,     -0.5034218894,      -1.240462492,       3.320607836,      -8.863564605
          0,           0,         475,      -2.786681919,     -0.5003241208,      -1.249014049,       3.309525996,      -8.864088451
          0,           0,         476,      -2.797952436,     -0.4974653243,      -1.257607321,       3.298130419,      -8.864510687
          0,           0,         477,      -2.809536057,     -0.4948386451,      -1.266231922,       3.286417273,       -8.86483106
          0,           0,         478,      -2.821436505,     -0.4924370772,      -1.274878586,        3.27438309,      -8.865054925
          0,           0,         479,      -2.833657325,     -0.4902544129,      -1.283536297,       3.262024665,      -8.865172461
          0,           0,         480,      -2.846201374,     -0.4882855974,      -1.292191299,       3.249339556,       -8.86519152
          0,           0,         481,       -2.85907092,      -0.486525075,      -1.300831304,       3.236326073,       -8.86510411
          0,           0,         482,      -2.872267123,     -0.4849681538,      -1.309440868,        3.22298378,      -8.864916915
          0,           0,         483,      -2.885790012,     -0.4836095941,      -1.318006318,       3.209313603,      -8.864620753
          0,           0,         484,      -2.899638077,     -0.4824453199,      -1.326510371,       3.195318235,      -8.864221714
          0,           0,         485,      -2.913807651,     -0.4814712098,       -1.33493517,       3.181002811,      -8.863719607
          0,           0,         486,      -2.928292697,     -0.4806834052,      -1.343262049,       3.166375187,      -8.863114163
          0,           0,         487,      -2.943084128,      -0.480078385,      -1.351470778,       3.151446682,      -8.862414774
          0,           0,         488,      -2.958169478,      -0.479652529,      -1.359539998,       3.136232492,      -8.861623097
          0,           0,         489,      -2.973531628,     -0.4794032038,      -1.367448047,       3.120753007,       -8.86073938
          0,           0,         490,      -2.989148046,      -0.479326935,       -1.37517288,       3.105034757,       -8.85976209
          0,           0,         491,      -3.004990396,     -0.4794211525,      -1.382690225,       3.089110765,      -8.858693075
          0,           0,         492,      -3.021022762,     -0.4796837166,      -1.389978124,       3.073022499,      -8.857536372
          0,           0,         493,      -3.037200072,     -0.4801119654,      -1.397013704,       3.056821559,      -8.856292787
          0,           0,         494,      -3.053466092,     -0.4807035782,       -1.40377112,       3.040571703,      -8.854966237
          0,           0,         495,      -3.069753468,     -0.4814565874,      -1.410226934,       3.024348819,      -8.853560735
          0,           0,         496,      -3.085981872,       -0.48236941,      -1.416354693,       3.008242679,      -8.852068527
          0,           0,         497,      -3.102055165,     -0.4834393477,      -1.422133645,       2.992359751,      -8.850493562
          0,           0,         498,      -3.117861866,     -0.4846650815,      -1.427540875,       2.976822237,      -8.848841086
          0,           0,         499,      -3.133273423,     -0.4860450762,      -1.432553361,       2.961769405,      -8.847109391
          0,           0,         500,      -3.148145523,     -0.4875779491,      -1.437147498,       2.947355521,      -8.845298668
          0,           0,         501,      -3.162318464,     -0.4892620228,      -1.441306567,       2.933748516,      -8.843406542
          0,           0,         502,      -3.175621062,     -0.4910962536,      -1.445012164,       2.921124957,      -8.841443731
          0,           0,         503,      -3.187874719,     -0.4930797576,      -1.448248529,       2.909664711,      -8.839415495
          0,           0,         504,      -3.198899981,     -0.4952108823,      -1.451006103,       2.899543157,      -8.837314143
          0,           0,         505,      -3.208524827,     -0.4974898807,      -1.453274147,       2.890922142,      -8.835145106
          0,           0,         506,      -3.216594223,     -0.4999153335,      -1.455050361,           2.88394,      -8.832913296
          0,           0,         507,      -3.222980703,     -0.5024885923,      -1.456323546,       2.878701415,      -8.830625184
          0,           0,         508,      -3.227591367,     -0.5052081547,      -1.457098136,       2.875271638,      -8.828273511
          0,           0,         509,      -3.230376537,     -0.5080750949,       -1.45737572,       2.873669928,      -8.825861955
          0,           0,         510,      -3.231332347,     -0.5110885792,      -1.457163566,       2.873869366,      -8.823389157
          0,           0,         511,      -3.230501136,     -0.5142502838,      -1.456468846,       2.875799007,      -8.820854897
          0,           0,         512,      -3.227967962,     -0.5175629611,      -1.455293973,       2.879349655,      -8.818263536
          0,           0,         513,      -3.223853129,     -0.5210272388,      -1.453657849,       2.884382599,       -8.81562496
          0,           0,         514,       -3.21830339,     -0.5246460644,       -1.45157334,       2.890739273,      -8.812930299
          0,           0,         515,      -3.211482853,     -0.5284207506,      -1.449055923,       2.898250095,      -8.810179174
          0,           0,         516,      -3.203563164,     -0.5323553042,      -1.446124319,       2.906743538,      -8.807377324
          0,           0,         517,       -3.19471507,     -0.5364544483,      -1.442798616,       2.916053472,       -8.80452256
          0,           0,         518,      -3.185103394,     -0.5407213546,      -1.439106248,       2.926022807,      -8.801608843
          0,           0,         519,      -3.174882367,      -0.545160449,      -1.435079622,         2.9365071,      -8.798641078
          0,           0,         520,      -3.164190314,     -0.5497777353,      -1.430741805,       2.947378879,      -8.795622395
          0,           0,         521,      -3.153150705,     -0.5545789434,      -1.426120605,       2.958525702,      -8.792552166
          0,           0,         522,      -3.141872726,     -0.5595681726,      -1.421246017,        2.96984898,      -8.789433412
          0,           0,         523,      -3.130447117,     -0.5647545865,      -1.416146484,       2.981268022,      -8.786267743
          0,           0,         524,      -3.118952789,     -0.5701460039,      -1.410849992,       2.992712939,      -8.783058485
          0,           0,         525,      -3.107456452,     -0.5757506346,       -1.40538674,       3.004125011,      -8.779810004
          0,           0,         526,      -3.096014361,     -0.5815748971,      -1.399787145,        3.01545491,      -8.776522155
          0,           0,         527,      -3.084671331,     -0.5876318289,      -1.394075992,       3.026663926,      -8.773200103
          0,           0,         528,       -3.07346592,     -0.5939280973,      -1.388283885,        3.03771854,      -8.769846533
          0,           0,         529,      -3.062427806,      -0.600473973,       -1.38243773,       3.048593404,      -8.766467394
          0,           0,         530,       -3.05158181,     -0.6072796211,       -1.37656476,       3.059267272,      -8.763063274
          0,           0,         531,      -3.040946538,     -0.6143597483,      -1.370682081,       3.069724579,      -8.759634735
          0,           0,         532,      -3.030538093,     -0.6217260166,      -1.364813495,       3.079951688,      -8.756185126
          0,           0,         533,       -3.02036881,     -0.6293909736,      -1.358976002,       3.089938281,      -8.752724427
          0,           0,         534,      -3.010449079,     -0.6373684015,      -1.353187527,       3.099675623,      -8.749260883
          0,           0,         535,      -3.000786762,     -0.6456715826,      -1.347466278,       3.109157164,      -8.745795817
          0,           0,         536,      -2.991387174,     -0.6543165982,      -1.341827965,       3.118378657,      -8.742331191
          0,           0,         537,      -2.982254755,     -0.6633189605,      -1.336286544,       3.127336504,      -8.738865642
          0,           0,         538,      -2.973392152,     -0.6726954141,      -1.330852492,       3.136028716,      -8.735403327
          0,           0,         539,      -2.964801615,     -0.6824638439,      -1.325535505,       3.144453552,      -8.731951733
          0,           0,         540,      -2.956484561,     -0.6926434681,      -1.320344673,       3.152609974,      -8.728510714
          0,           0,         541,      -2.948441899,     -0.7032526035,      -1.315288512,        3.16049734,      -8.725080818
          0,           0,         542,      -2.940673594,     -0.7143136665,      -1.310378693,       3.168115885,      -8.721662916
          0,           0,         543,      -2.933179603,     -0.7258483106,       -1.30562143,       3.175465743,      -8.718258588
          0,           0,         544,      -2.925958894,     -0.7378811196,      -1.301022446,       3.182547998,      -8.714870316
          0,           0,         545,      -2.919010539,     -0.7504375334,      -1.296589579,       3.189363594,      -8.711494304
          0,           0,         546,      -2.912333364,      -0.763544981,      -1.292327523,       3.195913685,      -8.708130211
          0,           0,         547,      -2.905926349,     -0.7772302735,      -1.288240486,       3.202199217,      -8.704775799
          0,           0,         548,      -2.899787967,     -0.7915250871,      -1.284332842,       3.208221634,      -8.701427922
          0,           0,         549,      -2.893916752,     -0.8064625069,      -1.280606859,       3.213982305,      -8.698082827
          0,           0,         550,      -2.888310609,     -0.8220794181,      -1.277065576,       3.219483213,      -8.694735081
          0,           0,         551,      -2.882967765,     -0.8384132842,      -1.273712723,       3.224725995,      -8.691379376
          0,           0,         552,      -2.877886433,     -0.8555045051,      -1.270551432,       3.229712297,      -8.688010949
          0,           0,         553,      -2.873064551,      -0.873397309,      -1.267583851,       3.234444041,       -8.68462544
          0,           0,         554,      -2.868500278,     -0.8921380512,      -1.264812412,       3.238922924,      -8.681218081
          0,           0,         555,      -2.864191704,     -0.9117752961,      -1.262239735,       3.243150702,      -8.677785118
          0,           0,         556,      -2.860136824,     -0.9323604946,      -1.259868473,       3.247129237,      -8.674326444
          0,           0,         557,      -2.856333819,     -0.9539450364,      -1.257702807,       3.250860185,      -8.670830403
          0,           0,         558,      -2.852779714,     -0.9765817531,      -1.255741224,       3.254346362,      -8.667293679
          0,           0,         559,      -2.849473144,       -1.00032139,      -1.253989208,       3.257589005,      -8.663713549
          0,           0,         560,       -2.84641221,      -1.025207836,      -1.252448872,       3.260589895,      -8.660086133
          0,           0,         561,      -2.843595435,      -1.051272113,      -1.251122928,       3.263350391,      -8.656406683
          0,           0,         562,      -2.841021289,      -1.078523718,      -1.250014153,       3.265871907,       -8.65267229
          0,           0,         563,      -2.838688288,      -1.106936126,      -1.249124717,       3.268155817,      -8.648879214
          0,           0,         564,      -2.836594991,      -1.136426197,      -1.248456574,       3.270203456,      -8.645025063
          0,           0,         565,       -2.83474005,      -1.166822479,       -1.24801151,       3.272016072,      -8.641107901
          0,           0,         566,      -2.833122246,      -1.197821622,      -1.247791294,       3.273594792,      -8.637128688
          0,           0,         567,      -2.831740492,      -1.228930198,      -1.247797688,       3.274940614,       -8.63307961
          0,           0,         568,      -2.830593707,      -1.259389967,      -1.248037269,       3.276054563,      -8.628965588
          0,           0,         569,      -2.829680984,      -1.288127684,      -1.248502336,       3.276937409,      -8.624786713
          0,           0,         570,       -2.82900141,      -1.313722774,      -1.249197177,       3.277590012,      -8.620542422
          0,           0,         571,      -2.828554807,      -1.334472639,      -1.250124361,       3.278012507,      -8.616236145
          0,           0,         572,      -2.828341191,      -1.348632119,      -1.251285447,        3.27820484,      -8.611869871
          0,           0,         573,      -2.828360744,      -1.354819191,      -1.252681046,       3.278166783,      -8.607444256
          0,           0,         574,      -2.828613762,      -1.352427903,      -1.254312723,       3.277898017,       -8.60296306
          0,           0,         575,      -2.829100849,      -1.341845325,      -1.256180384,       3.277397907,      -8.598431617
          0,           0,         576,      -2.829822909,      -1.324316769,      -1.258283879,       3.276665525,      -8.593851649
          0,           0,         577,      -2.830780851,      -1.301531863,      -1.260622957,       3.275699954,       -8.58922755
          0,           0,         578,      -2.831976107,      -1.275231069,      -1.263196987,       3.274499751,      -8.584565858
          0,           0,         579,      -2.833410349,      -1.246916282,      -1.266005662,       3.273063246,      -8.579871826
          0,           0,         580,      -2.835085434,      -1.217742908,      -1.269047835,        3.27138858,      -8.575146775
          0,           0,         581,      -2.837003497,      -1.188528668,      -1.272319662,       3.269473616,      -8.570396141
          0,           0,         582,      -2.839166847,      -1.159821348,      -1.275822547,       3.267316064,       -8.56562745
          0,           0,         583,      -2.841578231,      -1.131959276,      -1.279554294,       3.264913196,      -8.560845771
          0,           0,         584,      -2.844240834,      -1.105137986,      -1.283512823,       3.262261851,      -8.556058057
          0,           0,         585,      -2.847158073,      -1.079457009,      -1.287695936,       3.259358638,      -8.551270623
          0,           0,         586,      -2.850333618,      -1.054952681,      -1.292100311,       3.256199912,      -8.546487011
          0,           0,         587,      -2.853771428,      -1.031621426,      -1.296724017,       3.252781758,      -8.541713574
          0,           0,         588,      -2.857475687,      -1.009437609,      -1.301562965,       3.249100018,      -8.536956693
          0,           0,         589,      -2.861450939,     -0.9883601041,      -1.306613439,       3.245150186,      -8.532221771
          0,           0,         590,      -2.865702054,     -0.9683418073,      -1.311871641,       3.240927423,      -8.527517229
          0,           0,         591,      -2.870234034,     -0.9493315015,      -1.317332695,       3.236426764,      -8.522843872
          0,           0,         592,      -2.875052404,     -0.9312784904,      -1.322993081,       3.231642726,      -8.518205628
          0,           0,         593,      -2.880162969,     -0.9141348472,      -1.328846655,       3.226569525,      -8.513606634
          0,           0,         594,      -2.885571528,     -0.8978521006,      -1.334888528,       3.221201393,      -8.509053792
          0,           0,         595,      -2.891284292,     -0.8823848418,      -1.341113321,       3.215532148,      -8.504550358
          0,           0,         596,      -2.897307898,     -0.8676923295,      -1.347515444,       3.209555172,       -8.50010057
          0,           0,         597,       -2.90364927,     -0.8537358231,      -1.354089636,       3.203263556,      -8.495710328
          0,           0,         598,       -2.91031547,     -0.8404813204,      -1.360827839,       3.196650233,      -8.491387189
          0,           0,         599,      -2.917314031,     -0.8278962824,      -1.367723527,       3.189707657,      -8.487128083
          0,           0,         600,      -2.924652535,     -0.8159499701,      -1.374768579,       3.182428226,      -8.482953939
          0,           0,         601,      -2.932339031,     -0.8046162299,      -1.381955716,       3.174803835,      -8.478856989
          0,           0,         602,      -2.940381686,     -0.7938687222,      -1.389278069,       3.166826256,      -8.474834875
          0,           0,         603,      -2.948789105,     -0.7836846072,      -1.396728055,       3.158486785,      -8.470897758
          0,           0,         604,      -2.957570281,     -0.7740446492,      -1.404296919,       3.149776287,      -8.467033234
          0,           0,         605,      -2.966734127,     -0.7649277386,       -1.41197448,       3.140685678,      -8.463247523
          0,           0,         606,      -2.976289718,     -0.7563157339,      -1.419752185,       3.131205654,      -8.459542431
          0,           0,         607,      -2.986246441,     -0.7481919362,      -1.427619234,       3.121326534,      -8.455916566
          0,           0,         608,      -2.996613835,     -0.7405415256,      -1.435564183,       3.111038402,      -8.452375244
          0,           0,         609,      -3.007401471,     -0.7333508619,      -1.443576694,       3.100331221,      -8.448920021
          0,           0,         610,      -3.018618912,     -0.7266066731,      -1.451643119,       3.089194856,      -8.445545818
          0,           0,         611,       -3.03027573,     -0.7202972783,      -1.459750256,       3.077619012,      -8.442252998
          0,           0,         612,      -3.042381252,     -0.7144116945,      -1.467883856,       3.065593487,      -8.439049138
          0,           0,         613,      -3.054944359,     -0.7089392731,      -1.476029839,        3.05310831,      -8.435929234
          0,           0,         614,      -3.067973552,     -0.7038708642,      -1.484171078,       3.040153638,      -8.432903077
          0,           0,         615,      -3.081476549,     -0.6991977072,      -1.492290352,       3.026720124,      -8.429955018
          0,           0,         616,      -3.095460023,     -0.6949102639,      -1.500369285,       3.012799112,      -8.427085589
          0,           0,         617,      -3.109928983,     -0.6910012724,      -1.508389315,       2.998383161,      -8.424294011
          0,           0,         618,      -3.124886414,     -0.6874625034,      -1.516329112,       2.983466333,      -8.421581434
          0,           0,         619,      -3.140332678,     -0.6842868335,      -1.524166275,       2.968044671,       -8.41895084
          0,           0,         620,      -3.156264937,     -0.6814672146,       -1.53187813,       2.952116656,      -8.416396782
          0,           0,         621,      -3.172675529,     -0.6789973381,      -1.539439809,       2.935684681,      -8.413922008
          0,           0,         622,      -3.189551097,     -0.6768709709,      -1.546823282,       2.918755754,      -8.411521703
          0,           0,         623,      -3.206870852,      -0.675082408,       -1.55400318,       2.901343022,      -8.409195061
          0,           0,         624,      -3.224604665,     -0.6736255426,      -1.560953667,       2.883467496,       -8.40694836
          0,           0,         625,      -3.242711268,     -0.6724960574,      -1.567646318,        2.86515962,      -8.404787648
          0,           0,         626,      -3.261133898,     -0.6716886825,      -1.574057968,       2.846463514,      -8.402703983
          0,           0,         627,      -3.279797344,     -0.6711943443,      -1.580161807,       2.827439797,      -8.400684956
          0,           0,         628,      -3.298606911,      -0.671010669,      -1.585929619,       2.808166587,      -8.398735195
          0,           0,         629,      -3.317441562,     -0.6711319877,      -1.591335641,       2.788746689,      -8.396849268
          0,           0,         630,      -3.336150919,     -0.6715534081,       -1.59635552,       2.769311083,      -8.395031233
          0,           0,         631,      -3.354551608,     -0.6722698653,      -1.600968425,       2.750023762,      -8.393262419
          0,           0,         632,      -3.372424484,     -0.6732764712,       -1.60515859,       2.731086254,      -8.391545276
          0,           0,         633,      -3.389515475,     -0.6745698374,      -1.608908833,       2.712739199,       -8.38988864
          0,           0,         634,      -3.405538276,     -0.6761450983,      -1.612205629,       2.695263125,      -8.388279435
          0,           0,         635,      -3.420183482,     -0.6779978875,      -1.615038409,       2.678973119,      -8.386713701
          0,           0,         636,      -3.433132042,      -0.680125194,       -1.61740426,       2.664209111,      -8.385188013
          0,           0,         637,      -3.444075643,     -0.6825235575,      -1.619296775,       2.651318104,      -8.383701859
          0,           0,         638,      -3.452740376,     -0.6851874706,      -1.620721676,        2.64063088,      -8.382252493
          0,           0,         639,      -3.458913939,     -0.6881149078,      -1.621685543,       2.632431641,       -8.38083902
          0,           0,         640,      -3.462467764,     -0.6913037592,      -1.622193673,       2.626929024,      -8.379456118
          0,           0,         641,      -3.463371779,     -0.6947491741,      -1.622259134,       2.624231905,      -8.378112092
          0,           0,         642,      -3.461697371,     -0.6984484342,      -1.621898391,       2.624336409,      -8.376795533
          0,           0,         643,      -3.457608364,     -0.7023999072,      -1.621130862,       2.627126856,      -8.375494657
          0,           0,         644,      -3.451342911,     -0.7066010019,      -1.619980209,       2.632389627,      -8.374218926
          0,           0,         645,      -3.443188013,     -0.7110504348,      -1.618466017,       2.639839099,      -8.372981085
          0,           0,         646,      -3.433453595,     -0.7157473267,      -1.616612316,       2.649147601,      -8.371783893
          0,           0,         647,       -3.42244956,     -0.7206897923,      -1.614451765,       2.659974286,      -8.370612491
          0,           0,         648,      -3.410469167,     -0.7258781781,      -1.612006433,       2.671987846,      -8.369457906
          0,           0,         649,      -3.397777899,     -0.7313119409,      -1.609301844,       2.684882849,      -8.368308552
          0,           0,         650,      -3.384607295,     -0.7369911673,      -1.606365614,       2.698389644,      -8.367165506
          0,           0,         651,      -3.371153484,     -0.7429164179,      -1.603227116,       2.712278057,      -8.366031178
          0,           0,         652,      -3.357578122,     -0.7490895646,      -1.599909895,       2.726357514,      -8.364902843
          0,           0,         653,      -3.344011709,     -0.7555116166,      -1.596443132,       2.740473824,      -8.363789795
          0,           0,         654,      -3.330557466,     -0.7621844431,      -1.592848088,       2.754504916,      -8.362687825
          0,           0,         655,      -3.317295575,     -0.7691111129,      -1.589151079,       2.768356042,      -8.361588478
          0,           0,         656,      -3.304286879,      -0.776294519,      -1.585372629,        2.78195535,      -8.360496111
          0,           0,         657,      -3.291576541,     -0.7837398194,      -1.581533492,       2.795249563,       -8.35940089
          0,           0,         658,      -3.279197379,      -0.791450709,      -1.577654301,       2.808199986,      -8.358304655
          0,           0,         659,      -3.267172361,     -0.7994320864,      -1.573748625,       2.820779546,       -8.35720925
          0,           0,         660,      -3.255516149,     -0.8076898455,      -1.569838584,       2.832970902,      -8.356113385
          0,           0,         661,      -3.244237375,      -0.816230999,      -1.565940508,       2.844763739,      -8.355026874
          0,           0,         662,      -3.233339904,     -0.8250622531,      -1.562068123,       2.856153256,      -8.353951787
          0,           0,         663,       -3.22282374,     -0.8341916811,      -1.558232102,       2.867139106,      -8.352880612
          0,           0,         664,      -3.212686484,     -0.8436276874,      -1.554448014,       2.877723724,      -8.351807828
          0,           0,         665,      -3.202923591,     -0.8533812275,      -1.550724297,       2.887912009,      -8.350739573
          0,           0,         666,       -3.19352927,     -0.8634626949,      -1.547072088,       2.897710275,      -8.349670841
          0,           0,         667,      -3.184496768,     -0.8738833765,      -1.543500425,       2.907125933,      -8.348604143
          0,           0,         668,      -3.175818609,     -0.8846559451,       -1.54001878,       2.916167194,      -8.347536102
          0,           0,         669,      -3.167487086,     -0.8957940001,      -1.536634224,        2.92484255,      -8.346469048
          0,           0,         670,      -3.159494284,     -0.9073123114,      -1.533353133,       2.933160718,      -8.345408864
          0,           0,         671,      -3.151832304,     -0.9192265594,      -1.530181548,       2.941130408,      -8.344368357
          0,           0,         672,      -3.144493374,     -0.9315539996,      -1.527126055,       2.948760187,      -8.343331882
          0,           0,         673,      -3.137469912,       -0.94431385,      -1.524191742,       2.956058418,      -8.342296721
          0,           0,         674,      -3.130754604,     -0.9575261154,      -1.521383456,       2.963033165,      -8.341264886
          0,           0,         675,      -3.124340439,     -0.9712126549,       -1.51870533,       2.969692155,      -8.340241175
          0,           0,         676,      -3.118220676,     -0.9853964351,      -1.516160746,       2.976042828,      -8.339223205
          0,           0,         677,       -3.11238895,      -1.000101855,      -1.513753565,       2.982092203,      -8.338214375
          0,           0,         678,      -3.106839286,       -1.01535574,      -1.511487405,       2.987846883,      -8.337208072
          0,           0,         679,      -3.101565984,      -1.031186761,      -1.509364661,       2.993313165,      -8.336216291
          0,           0,         680,      -3.096563529,      -1.047625826,      -1.507386922,       2.998497142,      -8.335232437
          0,           0,         681,      -3.091826848,      -1.064706245,      -1.505557127,       3.003404422,      -8.334259001
          0,           0,         682,      -3.087351086,      -1.082462803,      -1.503877171,       3.008040375,      -8.333297871
          0,           0,         683,      -3.083131651,      -1.100932438,      -1.502348619,        3.01241008,      -8.332351208
          0,           0,         684,      -3.079164222,      -1.120153565,      -1.500972757,       3.016518322,      -8.331416085
          0,           0,         685,      -3.075444717,       -1.14016623,      -1.499750812,       3.020369618,         -8.330493
          0,           0,         686,      -3.071969308,      -1.161011902,      -1.498683904,       3.023968209,      -8.329582362
          0,           0,         687,      -3.068734356,       -1.18273213,      -1.497772438,       3.027318131,      -8.328681734
          0,           0,         688,      -3.065736549,      -1.205366261,      -1.497017301,       3.030423061,       -8.32779075
          0,           0,         689,      -3.062972681,      -1.228950037,      -1.496417513,       3.033286546,      -8.326909073
          0,           0,         690,      -3.060439759,      -1.253509931,      -1.495976908,       3.035911931,      -8.326037173
          0,           0,         691,      -3.058134876,      -1.279062398,      -1.495694358,        3.03830243,      -8.325175834
          0,           0,         692,       -3.05605583,      -1.305596876,      -1.495569335,       3.040460533,      -8.324322507
          0,           0,         693,      -3.054200066,      -1.333075702,       -1.49560275,       3.042389074,      -8.323475971
