"Density","Eddy_Viscosity","Energy","Heat_Flux","Laminar_Viscosity","Mach","Momentum:0","Momentum:1","Momentum:2","Nu_Tilde","Pressure","Pressure_Coefficient","Skin_Friction_Coefficient:0","Skin_Friction_Coefficient:1","Skin_Friction_Coefficient:2","Temperature","Y_Plus","vtkValidPointMask","arc_length","Points:0","Points:1","Points:2"
58.411,5.3159e-06,7.4925e+07,0,2.6866e-05,0.1953,1378,-10.621,0,1.3576e-06,1.1526e+06,-3.8173e+16,0,0,0,504.46,0,,22.4,22.4,0,0
58.406,5.3144e-06,7.4918e+07,0,2.6866e-05,0.19573,1381.1,-10.718,0,1.3576e-06,1.1526e+06,-3.8345e+16,0,0,0,504.45,0,,22.56,22.56,0,0
58.401,5.3129e-06,7.4912e+07,0,2.6866e-05,0.19617,1384.1,-10.814,0,1.3576e-06,1.1525e+06,-3.8518e+16,0,0,0,504.45,0,,22.72,22.72,0,0
58.396,5.3114e-06,7.4905e+07,0,2.6866e-05,0.19661,1387.1,-10.911,0,1.3577e-06,1.1524e+06,-3.8691e+16,0,0,0,504.45,0,,22.88,22.88,0,0
58.391,5.3099e-06,7.4899e+07,0,2.6866e-05,0.19705,1390.1,-11.008,0,1.3577e-06,1.1523e+06,-3.8863e+16,0,0,0,504.45,0,,23.04,23.04,0,0
58.386,5.3084e-06,7.4892e+07,0,2.6866e-05,0.19749,1393.1,-11.104,0,1.3577e-06,1.1523e+06,-3.9036e+16,0,0,0,504.45,0,,23.2,23.2,0,0
58.38,5.3069e-06,7.4886e+07,0,2.6866e-05,0.19792,1396.1,-11.201,0,1.3577e-06,1.1522e+06,-3.9208e+16,0,0,0,504.45,0,,23.36,23.36,0,0
58.375,5.3054e-06,7.4879e+07,0,2.6865e-05,0.19836,1399.1,-11.298,0,1.3577e-06,1.1521e+06,-3.9381e+16,0,0,0,504.45,0,,23.52,23.52,0,0
58.37,5.3039e-06,7.4873e+07,0,2.6865e-05,0.1988,1402.1,-11.394,0,1.3577e-06,1.152e+06,-3.9554e+16,0,0,0,504.45,0,,23.68,23.68,0,0
58.365,5.3024e-06,7.4866e+07,0,2.6865e-05,0.19924,1405.1,-11.491,0,1.3578e-06,1.152e+06,-3.9726e+16,0,0,0,504.45,0,,23.84,23.84,0,0
58.36,5.3009e-06,7.486e+07,0,2.6865e-05,0.19967,1408.1,-11.588,0,1.3578e-06,1.1519e+06,-3.9899e+16,0,0,0,504.45,0,,24,24,0,0
58.355,5.2994e-06,7.4853e+07,0,2.6865e-05,0.20011,1411.1,-11.684,0,1.3578e-06,1.1518e+06,-4.0071e+16,0,0,0,504.44,0,,24.16,24.16,0,0
58.35,5.2979e-06,7.4846e+07,0,2.6865e-05,0.20055,1414.2,-11.781,0,1.3578e-06,1.1517e+06,-4.0244e+16,0,0,0,504.44,0,,24.32,24.32,0,0
58.345,5.2964e-06,7.484e+07,0,2.6865e-05,0.20099,1417.2,-11.878,0,1.3578e-06,1.1517e+06,-4.0417e+16,0,0,0,504.44,0,,24.48,24.48,0,0
58.34,5.2949e-06,7.4833e+07,0,2.6865e-05,0.20142,1420.2,-11.974,0,1.3578e-06,1.1516e+06,-4.0589e+16,0,0,0,504.44,0,,24.64,24.64,0,0
58.335,5.2934e-06,7.4827e+07,0,2.6865e-05,0.20186,1423.2,-12.071,0,1.3578e-06,1.1515e+06,-4.0762e+16,0,0,0,504.44,0,,24.8,24.8,0,0
58.33,5.2919e-06,7.482e+07,0,2.6865e-05,0.2023,1426.2,-12.167,0,1.3579e-06,1.1514e+06,-4.0934e+16,0,0,0,504.44,0,,24.96,24.96,0,0
58.323,5.2889e-06,7.4812e+07,0,2.6865e-05,0.20283,1429.8,-12.288,0,1.3578e-06,1.1514e+06,-4.115e+16,0,0,0,504.44,0,,25.12,25.12,0,0
58.317,5.2855e-06,7.4804e+07,0,2.6865e-05,0.2034,1433.7,-12.416,0,1.3577e-06,1.1513e+06,-4.138e+16,0,0,0,504.44,0,,25.28,25.28,0,0
58.31,5.2821e-06,7.4795e+07,0,2.6865e-05,0.20396,1437.6,-12.544,0,1.3577e-06,1.1512e+06,-4.161e+16,0,0,0,504.44,0,,25.44,25.44,0,0
58.303,5.2786e-06,7.4786e+07,0,2.6865e-05,0.20453,1441.4,-12.673,0,1.3576e-06,1.1511e+06,-4.184e+16,0,0,0,504.43,0,,25.6,25.6,0,0
58.297,5.2752e-06,7.4778e+07,0,2.6865e-05,0.2051,1445.3,-12.801,0,1.3575e-06,1.151e+06,-4.207e+16,0,0,0,504.43,0,,25.76,25.76,0,0
58.29,5.2718e-06,7.4769e+07,0,2.6865e-05,0.20566,1449.2,-12.929,0,1.3574e-06,1.1509e+06,-4.23e+16,0,0,0,504.43,0,,25.92,25.92,0,0
58.283,5.2683e-06,7.476e+07,0,2.6865e-05,0.20623,1453.1,-13.057,0,1.3573e-06,1.1508e+06,-4.253e+16,0,0,0,504.43,0,,26.08,26.08,0,0
58.276,5.2649e-06,7.4751e+07,0,2.6865e-05,0.20679,1456.9,-13.186,0,1.3573e-06,1.1507e+06,-4.276e+16,0,0,0,504.43,0,,26.24,26.24,0,0
58.27,5.2615e-06,7.4743e+07,0,2.6865e-05,0.20736,1460.8,-13.314,0,1.3572e-06,1.1506e+06,-4.299e+16,0,0,0,504.43,0,,26.4,26.4,0,0
58.263,5.258e-06,7.4734e+07,0,2.6865e-05,0.20792,1464.7,-13.442,0,1.3571e-06,1.1505e+06,-4.322e+16,0,0,0,504.43,0,,26.56,26.56,0,0
58.256,5.2546e-06,7.4725e+07,0,2.6865e-05,0.20849,1468.5,-13.57,0,1.357e-06,1.1504e+06,-4.345e+16,0,0,0,504.43,0,,26.72,26.72,0,0
58.249,5.2512e-06,7.4717e+07,0,2.6865e-05,0.20906,1472.4,-13.699,0,1.3569e-06,1.1503e+06,-4.368e+16,0,0,0,504.42,0,,26.88,26.88,0,0
58.243,5.2478e-06,7.4708e+07,0,2.6865e-05,0.20962,1476.3,-13.827,0,1.3569e-06,1.1502e+06,-4.391e+16,0,0,0,504.42,0,,27.04,27.04,0,0
58.236,5.2443e-06,7.4699e+07,0,2.6865e-05,0.21019,1480.1,-13.955,0,1.3568e-06,1.1501e+06,-4.414e+16,0,0,0,504.42,0,,27.2,27.2,0,0
58.229,5.2409e-06,7.4691e+07,0,2.6864e-05,0.21075,1484,-14.084,0,1.3567e-06,1.15e+06,-4.437e+16,0,0,0,504.42,0,,27.36,27.36,0,0
58.222,5.2375e-06,7.4682e+07,0,2.6864e-05,0.21132,1487.9,-14.212,0,1.3566e-06,1.1499e+06,-4.46e+16,0,0,0,504.42,0,,27.52,27.52,0,0
58.216,5.234e-06,7.4673e+07,0,2.6864e-05,0.21188,1491.7,-14.34,0,1.3566e-06,1.1498e+06,-4.483e+16,0,0,0,504.42,0,,27.68,27.68,0,0
58.209,5.2306e-06,7.4665e+07,0,2.6864e-05,0.21245,1495.6,-14.468,0,1.3565e-06,1.1497e+06,-4.5059e+16,0,0,0,504.42,0,,27.84,27.84,0,0
58.202,5.2272e-06,7.4656e+07,0,2.6864e-05,0.21302,1499.5,-14.597,0,1.3564e-06,1.1496e+06,-4.5289e+16,0,0,0,504.42,0,,28,28,0,0
58.195,5.2237e-06,7.4647e+07,0,2.6864e-05,0.21358,1503.3,-14.725,0,1.3563e-06,1.1495e+06,-4.5519e+16,0,0,0,504.41,0,,28.16,28.16,0,0
58.189,5.2203e-06,7.4639e+07,0,2.6864e-05,0.21415,1507.2,-14.853,0,1.3562e-06,1.1494e+06,-4.5749e+16,0,0,0,504.41,0,,28.32,28.32,0,0
58.182,5.2169e-06,7.463e+07,0,2.6864e-05,0.21471,1511.1,-14.981,0,1.3562e-06,1.1493e+06,-4.5979e+16,0,0,0,504.41,0,,28.48,28.48,0,0
58.175,5.2134e-06,7.4621e+07,0,2.6864e-05,0.21528,1514.9,-15.11,0,1.3561e-06,1.1492e+06,-4.6209e+16,0,0,0,504.41,0,,28.64,28.64,0,0
58.169,5.21e-06,7.4613e+07,0,2.6864e-05,0.21584,1518.8,-15.238,0,1.356e-06,1.1491e+06,-4.6439e+16,0,0,0,504.41,0,,28.8,28.8,0,0
58.162,5.2066e-06,7.4604e+07,0,2.6864e-05,0.21641,1522.7,-15.366,0,1.3559e-06,1.149e+06,-4.6669e+16,0,0,0,504.41,0,,28.96,28.96,0,0
58.155,5.2031e-06,7.4595e+07,0,2.6864e-05,0.21697,1526.6,-15.495,0,1.3558e-06,1.1489e+06,-4.6899e+16,0,0,0,504.41,0,,29.12,29.12,0,0
58.148,5.1997e-06,7.4587e+07,0,2.6864e-05,0.21754,1530.4,-15.623,0,1.3558e-06,1.1488e+06,-4.7129e+16,0,0,0,504.4,0,,29.28,29.28,0,0
58.142,5.1963e-06,7.4578e+07,0,2.6864e-05,0.21811,1534.3,-15.751,0,1.3557e-06,1.1487e+06,-4.7359e+16,0,0,0,504.4,0,,29.44,29.44,0,0
58.135,5.1929e-06,7.4569e+07,0,2.6864e-05,0.21867,1538.2,-15.879,0,1.3556e-06,1.1486e+06,-4.7589e+16,0,0,0,504.4,0,,29.6,29.6,0,0
58.128,5.1894e-06,7.4561e+07,0,2.6864e-05,0.21924,1542,-16.008,0,1.3555e-06,1.1485e+06,-4.7819e+16,0,0,0,504.4,0,,29.76,29.76,0,0
58.121,5.186e-06,7.4552e+07,0,2.6864e-05,0.2198,1545.9,-16.136,0,1.3555e-06,1.1484e+06,-4.8049e+16,0,0,0,504.4,0,,29.92,29.92,0,0
58.113,5.189e-06,7.4541e+07,0,2.6864e-05,0.22045,1550.3,-16.206,0,1.3559e-06,1.1483e+06,-4.8351e+16,0,0,0,504.4,0,,30.08,30.08,0,0
58.102,5.1985e-06,7.4526e+07,0,2.6864e-05,0.22118,1555.3,-16.218,0,1.3568e-06,1.1481e+06,-4.8725e+16,0,0,0,504.4,0,,30.24,30.24,0,0
58.091,5.2081e-06,7.4512e+07,0,2.6863e-05,0.22192,1560.2,-16.23,0,1.3577e-06,1.1479e+06,-4.9098e+16,0,0,0,504.39,0,,30.4,30.4,0,0
58.08,5.2176e-06,7.4498e+07,0,2.6863e-05,0.22265,1565.2,-16.243,0,1.3586e-06,1.1478e+06,-4.9472e+16,0,0,0,504.39,0,,30.56,30.56,0,0
58.069,5.2271e-06,7.4484e+07,0,2.6863e-05,0.22338,1570.1,-16.255,0,1.3595e-06,1.1476e+06,-4.9846e+16,0,0,0,504.39,0,,30.72,30.72,0,0
58.058,5.2366e-06,7.447e+07,0,2.6863e-05,0.22412,1575.1,-16.267,0,1.3604e-06,1.1475e+06,-5.022e+16,0,0,0,504.39,0,,30.88,30.88,0,0
58.047,5.2461e-06,7.4456e+07,0,2.6863e-05,0.22485,1580,-16.279,0,1.3613e-06,1.1473e+06,-5.0594e+16,0,0,0,504.38,0,,31.04,31.04,0,0
58.036,5.2556e-06,7.4442e+07,0,2.6863e-05,0.22558,1585,-16.291,0,1.3622e-06,1.1471e+06,-5.0967e+16,0,0,0,504.38,0,,31.2,31.2,0,0
58.025,5.2651e-06,7.4428e+07,0,2.6863e-05,0.22631,1589.9,-16.304,0,1.3631e-06,1.147e+06,-5.1341e+16,0,0,0,504.38,0,,31.36,31.36,0,0
58.014,5.2747e-06,7.4414e+07,0,2.6863e-05,0.22705,1594.9,-16.316,0,1.364e-06,1.1468e+06,-5.1715e+16,0,0,0,504.38,0,,31.52,31.52,0,0
58.003,5.2842e-06,7.44e+07,0,2.6863e-05,0.22778,1599.8,-16.328,0,1.3649e-06,1.1467e+06,-5.2089e+16,0,0,0,504.38,0,,31.68,31.68,0,0
57.992,5.2937e-06,7.4386e+07,0,2.6863e-05,0.22851,1604.8,-16.34,0,1.3658e-06,1.1465e+06,-5.2462e+16,0,0,0,504.37,0,,31.84,31.84,0,0
57.981,5.3032e-06,7.4371e+07,0,2.6863e-05,0.22924,1609.7,-16.352,0,1.3667e-06,1.1463e+06,-5.2836e+16,0,0,0,504.37,0,,32,32,0,0
57.97,5.3127e-06,7.4357e+07,0,2.6863e-05,0.22998,1614.7,-16.364,0,1.3676e-06,1.1462e+06,-5.321e+16,0,0,0,504.37,0,,32.16,32.16,0,0
57.96,5.3222e-06,7.4343e+07,0,2.6863e-05,0.23071,1619.6,-16.377,0,1.3685e-06,1.146e+06,-5.3584e+16,0,0,0,504.37,0,,32.32,32.32,0,0
57.949,5.3317e-06,7.4329e+07,0,2.6862e-05,0.23144,1624.6,-16.389,0,1.3694e-06,1.1459e+06,-5.3957e+16,0,0,0,504.37,0,,32.48,32.48,0,0
57.937,5.3162e-06,7.4314e+07,0,2.6862e-05,0.23225,1630,-16.572,0,1.3686e-06,1.1457e+06,-5.4365e+16,0,0,0,504.36,0,,32.64,32.64,0,0
57.925,5.2971e-06,7.4298e+07,0,2.6862e-05,0.23307,1635.5,-16.779,0,1.3676e-06,1.1455e+06,-5.4778e+16,0,0,0,504.36,0,,32.8,32.8,0,0
57.913,5.278e-06,7.4283e+07,0,2.6862e-05,0.23389,1641,-16.986,0,1.3665e-06,1.1453e+06,-5.519e+16,0,0,0,504.36,0,,32.96,32.96,0,0
57.901,5.2589e-06,7.4267e+07,0,2.6862e-05,0.23471,1646.5,-17.193,0,1.3655e-06,1.1452e+06,-5.5603e+16,0,0,0,504.36,0,,33.12,33.12,0,0
57.889,5.2398e-06,7.4252e+07,0,2.6862e-05,0.23553,1652,-17.4,0,1.3644e-06,1.145e+06,-5.6015e+16,0,0,0,504.35,0,,33.28,33.28,0,0
57.876,5.2207e-06,7.4236e+07,0,2.6862e-05,0.23635,1657.6,-17.607,0,1.3634e-06,1.1448e+06,-5.6427e+16,0,0,0,504.35,0,,33.44,33.44,0,0
57.864,5.2016e-06,7.4221e+07,0,2.6862e-05,0.23717,1663.1,-17.814,0,1.3624e-06,1.1446e+06,-5.684e+16,0,0,0,504.35,0,,33.6,33.6,0,0
57.852,5.1825e-06,7.4205e+07,0,2.6862e-05,0.23798,1668.6,-18.021,0,1.3613e-06,1.1445e+06,-5.7252e+16,0,0,0,504.35,0,,33.76,33.76,0,0
57.84,5.1634e-06,7.419e+07,0,2.6862e-05,0.2388,1674.1,-18.228,0,1.3603e-06,1.1443e+06,-5.7665e+16,0,0,0,504.34,0,,33.92,33.92,0,0
57.828,5.1443e-06,7.4174e+07,0,2.6862e-05,0.23962,1679.6,-18.435,0,1.3592e-06,1.1441e+06,-5.8077e+16,0,0,0,504.34,0,,34.08,34.08,0,0
57.816,5.1252e-06,7.4159e+07,0,2.6862e-05,0.24044,1685.1,-18.642,0,1.3582e-06,1.1439e+06,-5.849e+16,0,0,0,504.34,0,,34.24,34.24,0,0
57.804,5.1061e-06,7.4143e+07,0,2.6861e-05,0.24126,1690.6,-18.849,0,1.3572e-06,1.1437e+06,-5.8902e+16,0,0,0,504.34,0,,34.4,34.4,0,0
57.792,5.087e-06,7.4128e+07,0,2.6861e-05,0.24208,1696.2,-19.057,0,1.3561e-06,1.1436e+06,-5.9315e+16,0,0,0,504.34,0,,34.56,34.56,0,0
57.78,5.0679e-06,7.4112e+07,0,2.6861e-05,0.2429,1701.7,-19.264,0,1.3551e-06,1.1434e+06,-5.9727e+16,0,0,0,504.33,0,,34.72,34.72,0,0
57.768,5.0488e-06,7.4097e+07,0,2.6861e-05,0.24372,1707.2,-19.471,0,1.3541e-06,1.1432e+06,-6.014e+16,0,0,0,504.33,0,,34.88,34.88,0,0
57.756,5.0319e-06,7.4081e+07,0,2.6861e-05,0.24458,1712.9,-19.569,0,1.3532e-06,1.143e+06,-6.0563e+16,0,0,0,504.33,0,,35.04,35.04,0,0
57.742,5.0214e-06,7.4064e+07,0,2.6861e-05,0.24554,1719.4,-19.343,0,1.3527e-06,1.1428e+06,-6.1019e+16,0,0,0,504.33,0,,35.2,35.2,0,0
57.729,5.011e-06,7.4047e+07,0,2.6861e-05,0.24651,1725.9,-19.117,0,1.3523e-06,1.1426e+06,-6.1475e+16,0,0,0,504.32,0,,35.36,35.36,0,0
57.716,5.0005e-06,7.403e+07,0,2.6861e-05,0.24748,1732.5,-18.89,0,1.3518e-06,1.1424e+06,-6.193e+16,0,0,0,504.32,0,,35.52,35.52,0,0
57.703,4.9901e-06,7.4012e+07,0,2.6861e-05,0.24845,1739,-18.664,0,1.3514e-06,1.1423e+06,-6.2386e+16,0,0,0,504.32,0,,35.68,35.68,0,0
57.689,4.9796e-06,7.3995e+07,0,2.6861e-05,0.24942,1745.5,-18.438,0,1.351e-06,1.1421e+06,-6.2842e+16,0,0,0,504.32,0,,35.84,35.84,0,0
57.676,4.9691e-06,7.3978e+07,0,2.6861e-05,0.25038,1752,-18.212,0,1.3505e-06,1.1419e+06,-6.3298e+16,0,0,0,504.31,0,,36,36,0,0
57.663,4.9587e-06,7.3961e+07,0,2.686e-05,0.25135,1758.5,-17.985,0,1.3501e-06,1.1417e+06,-6.3753e+16,0,0,0,504.31,0,,36.16,36.16,0,0
57.649,4.9482e-06,7.3944e+07,0,2.686e-05,0.25232,1765,-17.759,0,1.3497e-06,1.1415e+06,-6.4209e+16,0,0,0,504.31,0,,36.32,36.32,0,0
57.636,4.9377e-06,7.3927e+07,0,2.686e-05,0.25329,1771.5,-17.533,0,1.3492e-06,1.1413e+06,-6.4665e+16,0,0,0,504.31,0,,36.48,36.48,0,0
57.623,4.9273e-06,7.391e+07,0,2.686e-05,0.25425,1778,-17.306,0,1.3488e-06,1.1411e+06,-6.5121e+16,0,0,0,504.3,0,,36.64,36.64,0,0
57.61,4.9168e-06,7.3893e+07,0,2.686e-05,0.25522,1784.5,-17.08,0,1.3483e-06,1.1409e+06,-6.5576e+16,0,0,0,504.3,0,,36.8,36.8,0,0
57.596,4.9063e-06,7.3876e+07,0,2.686e-05,0.25619,1791,-16.854,0,1.3479e-06,1.1407e+06,-6.6032e+16,0,0,0,504.3,0,,36.96,36.96,0,0
57.583,4.8959e-06,7.3859e+07,0,2.686e-05,0.25716,1797.5,-16.627,0,1.3475e-06,1.1405e+06,-6.6488e+16,0,0,0,504.3,0,,37.12,37.12,0,0
57.57,4.8854e-06,7.3842e+07,0,2.686e-05,0.25813,1804,-16.401,0,1.347e-06,1.1403e+06,-6.6944e+16,0,0,0,504.29,0,,37.28,37.28,0,0
57.557,4.8749e-06,7.3825e+07,0,2.686e-05,0.25909,1810.5,-16.175,0,1.3466e-06,1.1401e+06,-6.7399e+16,0,0,0,504.29,0,,37.44,37.44,0,0
57.539,4.8645e-06,7.3802e+07,0,2.686e-05,0.26017,1817.6,-16.069,0,1.3462e-06,1.1398e+06,-6.7991e+16,0,0,0,504.29,0,,37.6,37.6,0,0
57.52,4.854e-06,7.3777e+07,0,2.686e-05,0.2613,1825.1,-16.036,0,1.3459e-06,1.1396e+06,-6.8664e+16,0,0,0,504.28,0,,37.76,37.76,0,0
57.5,4.8435e-06,7.3752e+07,0,2.6859e-05,0.26243,1832.6,-16.003,0,1.3456e-06,1.1393e+06,-6.9337e+16,0,0,0,504.28,0,,37.92,37.92,0,0
57.481,4.833e-06,7.3727e+07,0,2.6859e-05,0.26357,1840.1,-15.97,0,1.3453e-06,1.139e+06,-7.0009e+16,0,0,0,504.28,0,,38.08,38.08,0,0
57.461,4.8225e-06,7.3702e+07,0,2.6859e-05,0.2647,1847.6,-15.937,0,1.3449e-06,1.1387e+06,-7.0682e+16,0,0,0,504.27,0,,38.24,38.24,0,0
57.442,4.812e-06,7.3677e+07,0,2.6859e-05,0.26584,1855.1,-15.904,0,1.3446e-06,1.1384e+06,-7.1355e+16,0,0,0,504.27,0,,38.4,38.4,0,0
57.422,4.8015e-06,7.3651e+07,0,2.6859e-05,0.26697,1862.6,-15.872,0,1.3443e-06,1.1381e+06,-7.2028e+16,0,0,0,504.26,0,,38.56,38.56,0,0
57.403,4.791e-06,7.3626e+07,0,2.6859e-05,0.26811,1870,-15.839,0,1.344e-06,1.1378e+06,-7.2701e+16,0,0,0,504.26,0,,38.72,38.72,0,0
57.383,4.7805e-06,7.3601e+07,0,2.6859e-05,0.26924,1877.5,-15.806,0,1.3437e-06,1.1375e+06,-7.3374e+16,0,0,0,504.26,0,,38.88,38.88,0,0
57.363,4.77e-06,7.3576e+07,0,2.6858e-05,0.27038,1885,-15.773,0,1.3433e-06,1.1373e+06,-7.4047e+16,0,0,0,504.25,0,,39.04,39.04,0,0
57.344,4.7595e-06,7.3551e+07,0,2.6858e-05,0.27151,1892.5,-15.74,0,1.343e-06,1.137e+06,-7.472e+16,0,0,0,504.25,0,,39.2,39.2,0,0
57.324,4.749e-06,7.3525e+07,0,2.6858e-05,0.27265,1900,-15.707,0,1.3427e-06,1.1367e+06,-7.5393e+16,0,0,0,504.25,0,,39.36,39.36,0,0
57.305,4.7386e-06,7.35e+07,0,2.6858e-05,0.27378,1907.5,-15.674,0,1.3424e-06,1.1364e+06,-7.6066e+16,0,0,0,504.24,0,,39.52,39.52,0,0
57.285,4.7281e-06,7.3475e+07,0,2.6858e-05,0.27492,1915,-15.641,0,1.3421e-06,1.1361e+06,-7.6739e+16,0,0,0,504.24,0,,39.68,39.68,0,0
57.266,4.7176e-06,7.345e+07,0,2.6858e-05,0.27605,1922.5,-15.608,0,1.3417e-06,1.1358e+06,-7.7411e+16,0,0,0,504.23,0,,39.84,39.84,0,0
57.246,4.7071e-06,7.3425e+07,0,2.6858e-05,0.27718,1930,-15.575,0,1.3414e-06,1.1355e+06,-7.8084e+16,0,0,0,504.23,0,,40,40,0,0
57.224,4.6921e-06,7.3396e+07,0,2.6857e-05,0.27846,1938.3,-15.525,0,1.3408e-06,1.1352e+06,-7.884e+16,0,0,0,504.23,0,,40.16,40.16,0,0
57.202,4.6772e-06,7.3368e+07,0,2.6857e-05,0.27974,1946.7,-15.476,0,1.3401e-06,1.1349e+06,-7.9597e+16,0,0,0,504.22,0,,40.32,40.32,0,0
57.181,4.6623e-06,7.334e+07,0,2.6857e-05,0.28102,1955.1,-15.426,0,1.3395e-06,1.1345e+06,-8.0353e+16,0,0,0,504.22,0,,40.48,40.48,0,0
57.159,4.6473e-06,7.3312e+07,0,2.6857e-05,0.28229,1963.4,-15.376,0,1.3389e-06,1.1342e+06,-8.1109e+16,0,0,0,504.21,0,,40.64,40.64,0,0
57.137,4.6324e-06,7.3284e+07,0,2.6857e-05,0.28357,1971.8,-15.327,0,1.3382e-06,1.1339e+06,-8.1865e+16,0,0,0,504.21,0,,40.8,40.8,0,0
57.115,4.6175e-06,7.3256e+07,0,2.6857e-05,0.28485,1980.2,-15.277,0,1.3376e-06,1.1336e+06,-8.2621e+16,0,0,0,504.21,0,,40.96,40.96,0,0
57.093,4.6025e-06,7.3227e+07,0,2.6857e-05,0.28613,1988.5,-15.227,0,1.337e-06,1.1333e+06,-8.3377e+16,0,0,0,504.2,0,,41.12,41.12,0,0
57.071,4.5876e-06,7.3199e+07,0,2.6856e-05,0.2874,1996.9,-15.178,0,1.3364e-06,1.1329e+06,-8.4133e+16,0,0,0,504.2,0,,41.28,41.28,0,0
57.049,4.5727e-06,7.3171e+07,0,2.6856e-05,0.28868,2005.2,-15.128,0,1.3357e-06,1.1326e+06,-8.489e+16,0,0,0,504.19,0,,41.44,41.44,0,0
57.027,4.5577e-06,7.3143e+07,0,2.6856e-05,0.28996,2013.6,-15.078,0,1.3351e-06,1.1323e+06,-8.5646e+16,0,0,0,504.19,0,,41.6,41.6,0,0
57.005,4.5428e-06,7.3115e+07,0,2.6856e-05,0.29123,2022,-15.029,0,1.3345e-06,1.132e+06,-8.6402e+16,0,0,0,504.18,0,,41.76,41.76,0,0
56.984,4.5279e-06,7.3087e+07,0,2.6856e-05,0.29251,2030.3,-14.979,0,1.3338e-06,1.1316e+06,-8.7158e+16,0,0,0,504.18,0,,41.92,41.92,0,0
56.962,4.5129e-06,7.3058e+07,0,2.6856e-05,0.29379,2038.7,-14.929,0,1.3332e-06,1.1313e+06,-8.7914e+16,0,0,0,504.18,0,,42.08,42.08,0,0
56.94,4.498e-06,7.303e+07,0,2.6855e-05,0.29507,2047.1,-14.879,0,1.3326e-06,1.131e+06,-8.867e+16,0,0,0,504.17,0,,42.24,42.24,0,0
56.918,4.4831e-06,7.3002e+07,0,2.6855e-05,0.29634,2055.4,-14.83,0,1.3319e-06,1.1307e+06,-8.9426e+16,0,0,0,504.17,0,,42.4,42.4,0,0
56.895,4.4671e-06,7.2972e+07,0,2.6855e-05,0.29769,2064.2,-14.764,0,1.3312e-06,1.1303e+06,-9.0237e+16,0,0,0,504.16,0,,42.56,42.56,0,0
56.869,4.4494e-06,7.2938e+07,0,2.6855e-05,0.29917,2073.8,-14.671,0,1.3304e-06,1.1299e+06,-9.1139e+16,0,0,0,504.16,0,,42.72,42.72,0,0
56.843,4.4318e-06,7.2905e+07,0,2.6855e-05,0.30064,2083.3,-14.578,0,1.3296e-06,1.1295e+06,-9.2041e+16,0,0,0,504.15,0,,42.88,42.88,0,0
56.817,4.4141e-06,7.2872e+07,0,2.6855e-05,0.30211,2092.8,-14.485,0,1.3288e-06,1.1291e+06,-9.2943e+16,0,0,0,504.15,0,,43.04,43.04,0,0
56.791,4.3965e-06,7.2838e+07,0,2.6854e-05,0.30358,2102.4,-14.393,0,1.328e-06,1.1288e+06,-9.3845e+16,0,0,0,504.14,0,,43.2,43.2,0,0
56.765,4.3788e-06,7.2805e+07,0,2.6854e-05,0.30506,2111.9,-14.3,0,1.3272e-06,1.1284e+06,-9.4747e+16,0,0,0,504.14,0,,43.36,43.36,0,0
56.739,4.3612e-06,7.2771e+07,0,2.6854e-05,0.30653,2121.4,-14.207,0,1.3264e-06,1.128e+06,-9.565e+16,0,0,0,504.13,0,,43.52,43.52,0,0
56.713,4.3435e-06,7.2738e+07,0,2.6854e-05,0.308,2131,-14.114,0,1.3256e-06,1.1276e+06,-9.6552e+16,0,0,0,504.13,0,,43.68,43.68,0,0
56.687,4.3259e-06,7.2704e+07,0,2.6854e-05,0.30947,2140.5,-14.021,0,1.3247e-06,1.1272e+06,-9.7454e+16,0,0,0,504.12,0,,43.84,43.84,0,0
56.661,4.3082e-06,7.2671e+07,0,2.6853e-05,0.31095,2150,-13.929,0,1.3239e-06,1.1268e+06,-9.8356e+16,0,0,0,504.12,0,,44,44,0,0
56.635,4.2906e-06,7.2637e+07,0,2.6853e-05,0.31242,2159.5,-13.836,0,1.3231e-06,1.1264e+06,-9.9258e+16,0,0,0,504.11,0,,44.16,44.16,0,0
56.609,4.2729e-06,7.2604e+07,0,2.6853e-05,0.31389,2169.1,-13.743,0,1.3223e-06,1.1261e+06,-1.0016e+17,0,0,0,504.11,0,,44.32,44.32,0,0
56.583,4.2553e-06,7.2571e+07,0,2.6853e-05,0.31537,2178.6,-13.65,0,1.3215e-06,1.1257e+06,-1.0106e+17,0,0,0,504.1,0,,44.48,44.48,0,0
56.557,4.2376e-06,7.2537e+07,0,2.6853e-05,0.31684,2188.1,-13.557,0,1.3207e-06,1.1253e+06,-1.0196e+17,0,0,0,504.1,0,,44.64,44.64,0,0
56.531,4.22e-06,7.2504e+07,0,2.6853e-05,0.31831,2197.7,-13.464,0,1.3199e-06,1.1249e+06,-1.0287e+17,0,0,0,504.09,0,,44.8,44.8,0,0
56.505,4.2023e-06,7.247e+07,0,2.6852e-05,0.31978,2207.2,-13.372,0,1.3191e-06,1.1245e+06,-1.0377e+17,0,0,0,504.09,0,,44.96,44.96,0,0
56.475,4.1849e-06,7.2432e+07,0,2.6852e-05,0.32145,2217.9,-13.262,0,1.3183e-06,1.1241e+06,-1.0481e+17,0,0,0,504.08,0,,45.12,45.12,0,0
56.444,4.1677e-06,7.2392e+07,0,2.6852e-05,0.32317,2228.9,-13.147,0,1.3176e-06,1.1236e+06,-1.0589e+17,0,0,0,504.07,0,,45.28,45.28,0,0
