"Time_Iter","Outer_Iter","Inner_Iter",    "rms[Rho]"    ,    "rms[RhoU]"   ,    "rms[RhoV]"   ,    "rms[RhoE]"   
          0,           0,          30,      -6.443009395,      -5.861249529,      -6.928986975,      -4.500698398
          0,           0,          31,      -6.440523474,      -5.860409284,      -6.927029736,      -4.497370166
          0,           0,          32,      -6.446965457,      -5.868812278,      -6.937248157,      -4.503184792
          0,           0,          33,      -6.449882928,      -5.864761994,      -6.937712193,       -4.50580831
          0,           0,          34,      -6.447289419,       -5.85584712,      -6.949649267,      -4.503173987
          0,           0,          35,      -6.448304231,      -5.854933958,      -6.950752828,       -4.50392182
          0,           0,          36,      -6.456914353,       -5.86518988,      -6.931463606,      -4.512333171
          0,           0,          37,       -6.46423586,      -5.870607462,      -6.956178121,      -4.519159345
          0,           0,          38,      -6.464324569,      -5.860270935,       -6.97690086,      -4.520236729
          0,           0,          39,      -6.448974468,      -5.852722527,      -6.922235268,      -4.505762837
          0,           0,          40,      -6.455707799,      -5.861176048,      -6.940838628,      -4.510921547
          0,           0,          41,      -6.456647541,      -5.860863065,      -6.943540737,      -4.510823558
          0,           0,          42,      -6.447018005,      -5.853340319,       -6.96592569,      -4.501938661
          0,           0,          43,      -6.446163477,      -5.856186456,      -6.967339349,        -4.5010305
          0,           0,          44,      -6.456432997,       -5.86632165,      -6.962128098,      -4.511443288
          0,           0,          45,      -6.468333595,      -5.874625036,      -6.958141935,      -4.524105569
          0,           0,          46,      -6.467445513,      -5.875064501,      -6.981104146,      -4.523906707
          0,           0,          47,      -6.439628149,      -5.845158087,      -6.977958245,       -4.49728814
          0,           0,          48,      -6.424254172,      -5.843433697,      -6.971168583,      -4.481705937
          0,           0,          49,      -6.436244056,      -5.859706834,      -6.941226308,      -4.494396696
          0,           0,          50,      -6.453010298,      -5.867819306,      -6.948455969,      -4.512021875
          0,           0,          51,      -6.460719607,      -5.866802934,      -6.973950568,      -4.520204342
          0,           0,          52,      -6.443468441,      -5.853404464,      -6.965336395,      -4.502847253
          0,           0,          53,      -6.427842961,      -5.846048781,      -6.949368973,      -4.486083819
          0,           0,          54,      -6.431832933,       -5.85752362,      -6.963308387,      -4.488647884
          0,           0,          55,      -6.449715089,      -5.872518269,      -6.965450771,      -4.508121366
          0,           0,          56,      -6.458236961,      -5.872847586,      -6.967809933,      -4.518227979
          0,           0,          57,      -6.445363984,      -5.857773789,      -6.961323067,      -4.505265759
          0,           0,          58,       -6.43517166,      -5.855575045,      -6.953286198,      -4.493923874
          0,           0,          59,      -6.438707801,      -5.861911489,       -6.95226296,      -4.496495878
          0,           0,          60,      -6.440105717,      -5.868375138,      -6.951241963,       -4.49737885
          0,           0,          61,      -6.456859262,      -5.883524629,      -6.944237227,      -4.514422597
          0,           0,          62,      -6.462786102,      -5.878574401,      -6.951411663,      -4.522339109
          0,           0,          63,      -6.457578754,      -5.875333373,      -6.956842988,      -4.517711747
          0,           0,          64,      -6.463450472,      -5.886678616,       -6.95136374,      -4.522074887
          0,           0,          65,      -6.463594516,      -5.886470083,      -6.929315033,      -4.522776157
          0,           0,          66,      -6.454285975,      -5.871174051,      -6.949188155,      -4.514079403
          0,           0,          67,      -6.445732988,      -5.862637341,      -6.972563342,      -4.504812956
          0,           0,          68,      -6.446813871,      -5.868738845,      -6.960103087,      -4.505472841
          0,           0,          69,      -6.459606193,      -5.881149458,      -6.951673116,      -4.519085195
          0,           0,          70,      -6.458691018,      -5.872129608,      -6.976399473,      -4.519327069
          0,           0,          71,      -6.446616351,      -5.861386548,      -6.980298392,      -4.507133778
          0,           0,          72,      -6.449326737,      -5.872549871,      -6.969248247,      -4.508573816
          0,           0,          73,      -6.463678885,      -5.884059418,      -6.953317894,      -4.522821997
          0,           0,          74,      -6.466067773,       -5.87099536,      -6.985851795,      -4.526263445
          0,           0,          75,      -6.445290722,      -5.855142312,      -6.992035058,      -4.505870845
          0,           0,          76,      -6.441506859,      -5.861575113,      -6.972949484,      -4.500506842
          0,           0,          77,      -6.450132788,      -5.870820927,      -6.963517878,      -4.509056113
          0,           0,          78,      -6.451887934,      -5.857830333,      -6.987593114,      -4.511932798
          0,           0,          79,      -6.444831058,      -5.855169438,      -6.972438502,      -4.505581166
          0,           0,          80,      -6.450800215,        -5.8647602,      -6.958466263,      -4.510033703
          0,           0,          81,       -6.46186989,      -5.873239969,      -6.978361385,       -4.52045698
          0,           0,          82,      -6.460847494,      -5.860994658,      -6.990920168,      -4.520526967
          0,           0,          83,      -6.444225068,      -5.850510711,      -6.988965496,      -4.504118922
          0,           0,          84,      -6.446036822,      -5.859133563,      -6.979987572,      -4.504543273
          0,           0,          85,      -6.452281785,      -5.866260879,      -6.970934234,      -4.510245236
          0,           0,          86,      -6.453107059,      -5.858448665,      -6.984060006,      -4.512512877
          0,           0,          87,      -6.448739014,      -5.853399695,      -6.997736941,      -4.508532175
          0,           0,          88,      -6.453206028,      -5.862959358,      -6.974685884,      -4.512606439
          0,           0,          89,      -6.458356401,        -5.8674087,      -6.966160681,      -4.518116804
          0,           0,          90,      -6.453225401,      -5.853874492,      -6.968131521,      -4.513586447
          0,           0,          91,      -6.437555047,      -5.844308438,      -6.979404152,      -4.498074005
          0,           0,          92,      -6.443575783,      -5.854074481,      -6.977853358,      -4.501788565
          0,           0,          93,      -6.449811826,      -5.862264103,      -6.962801486,       -4.50726692
          0,           0,          94,      -6.451932564,      -5.858725876,       -6.97998946,      -4.510202907
          0,           0,          95,      -6.451764455,      -5.854930407,       -7.01227575,      -4.509666384
          0,           0,          96,      -6.454811015,      -5.863400258,      -6.975465277,      -4.513132413
          0,           0,          97,      -6.459891691,      -5.867084067,      -6.965012013,      -4.518658092
          0,           0,          98,      -6.454457852,      -5.852043321,      -6.998401003,      -4.513666945
          0,           0,          99,      -6.440212234,      -5.841772426,      -6.998805211,      -4.499994619
          0,           0,         100,      -6.443359601,      -5.851652769,      -6.981216364,      -4.501344492
          0,           0,         101,      -6.451093406,      -5.859192617,       -6.97058271,       -4.50821238
          0,           0,         102,      -6.453938281,      -5.849996797,      -7.006484151,      -4.511815456
          0,           0,         103,      -6.445230812,      -5.843723653,      -7.019031277,      -4.503052851
          0,           0,         104,      -6.466781656,      -5.862069584,      -7.061967769,      -4.524091778
          0,           0,         105,      -6.505727838,      -5.888237067,      -7.084756054,      -4.567847021
          0,           0,         106,      -6.743391434,      -6.127689918,      -7.171089643,       -4.81659452
          0,           0,         107,      -6.959502959,      -6.229037144,      -7.154512737,      -5.032995658
          0,           0,         108,      -6.998308609,      -6.275821496,      -7.158022674,       -5.06855543
          0,           0,         109,       -7.02450541,      -6.308629129,      -7.180579925,      -5.093236163
          0,           0,         110,       -7.01562351,      -6.317222804,       -7.15594568,      -5.082926616
          0,           0,         111,      -6.902782577,      -6.181906848,      -7.152900292,      -4.963987353
          0,           0,         112,      -6.745224225,      -6.082252201,      -7.101915855,      -4.806611111
          0,           0,         113,      -6.673117515,      -6.026523708,      -7.051065474,      -4.737454026
          0,           0,         114,      -6.633055248,      -5.996780954,      -7.064359979,      -4.692135653
          0,           0,         115,      -6.608470413,      -5.964335298,      -7.075394333,      -4.660252901
          0,           0,         116,      -6.590978365,      -5.949504747,      -7.072010365,      -4.645317863
          0,           0,         117,      -6.537522099,      -5.929477245,      -7.053081625,      -4.592100688
          0,           0,         118,      -6.520593649,      -5.931131311,      -7.033920219,      -4.573188249
          0,           0,         119,      -6.540852038,      -5.920395625,       -7.04240319,      -4.599869394
          0,           0,         120,      -6.557482302,      -5.933125038,      -7.069638123,      -4.618388102
          0,           0,         121,      -6.531678364,      -5.920282431,      -7.055308582,      -4.588201605
          0,           0,         122,       -6.52990805,      -5.914141436,      -7.005264548,       -4.58360831
          0,           0,         123,      -6.515304627,       -5.89416906,      -7.045734124,      -4.573870617
          0,           0,         124,      -6.541163076,       -5.90699857,      -7.059643001,      -4.599695422
          0,           0,         125,      -6.655314375,      -5.989816347,      -7.116549756,      -4.713776905
          0,           0,         126,      -6.793188549,      -6.111512103,      -7.152912139,         -4.856261
          0,           0,         127,      -6.795074901,      -6.109778086,      -7.141460859,      -4.856611536
          0,           0,         128,      -6.750498569,      -6.080445758,      -7.106617443,      -4.809947657
          0,           0,         129,      -6.732212091,      -6.076978893,       -7.13226412,      -4.788363096
          0,           0,         130,      -6.695476351,      -6.048706865,      -7.099154665,      -4.749714461
          0,           0,         131,      -6.673319821,      -6.035182666,      -7.095999846,      -4.726094135
          0,           0,         132,      -6.658438594,      -6.025841444,      -7.098002989,      -4.710350937
          0,           0,         133,      -6.622855796,      -5.994808924,      -7.061867988,       -4.67456833
          0,           0,         134,      -6.542767709,      -5.912911462,      -7.001492831,      -4.597340155
          0,           0,         135,      -6.493531598,      -5.891538149,      -6.970048308,      -4.545621685
          0,           0,         136,      -6.581108368,      -5.957225999,      -6.998079466,      -4.630874814
          0,           0,         137,      -6.640444116,      -5.971958054,      -7.024883426,      -4.695247307
          0,           0,         138,      -6.763654658,      -6.116773096,       -7.05601553,      -4.823581143
          0,           0,         139,      -6.750188961,      -6.108386143,       -7.03930733,      -4.808938461
          0,           0,         140,      -6.733331334,       -6.09136518,      -7.041084937,      -4.790083596
          0,           0,         141,      -6.715993549,      -6.081156321,      -7.041924821,      -4.771770379
          0,           0,         142,      -6.709382592,       -6.08267713,       -7.03006736,        -4.7648513
          0,           0,         143,      -6.694790164,      -6.085791895,      -7.005085533,      -4.751021186
          0,           0,         144,      -6.692293103,      -6.093982435,      -7.001774468,      -4.748169737
          0,           0,         145,      -6.673536589,      -6.066048381,      -7.015409332,      -4.730751917
          0,           0,         146,      -6.616874855,      -6.007480242,      -7.007346775,      -4.672763508
          0,           0,         147,      -6.566740894,      -5.969345463,      -6.982717349,      -4.623408481
          0,           0,         148,       -6.61741787,      -6.003279292,      -7.018316126,      -4.675090242
          0,           0,         149,      -6.653999006,      -5.988021146,      -7.062045011,       -4.71133831
          0,           0,         150,      -6.612984232,      -5.959515714,      -7.070438691,      -4.668912132
          0,           0,         151,      -6.604430516,      -5.953410407,      -7.053414354,      -4.658045433
          0,           0,         152,      -6.590976407,      -5.952993409,      -7.026116631,      -4.646585077
          0,           0,         153,      -6.674184134,      -5.998991333,      -7.061918605,      -4.732181502
          0,           0,         154,      -6.769751177,        -6.0848778,      -7.094235836,      -4.830139122
          0,           0,         155,      -6.778006313,      -6.122523366,      -7.079013715,      -4.837915625
          0,           0,         156,      -6.782454165,       -6.11742894,      -7.074315665,       -4.84025773
          0,           0,         157,      -6.767428828,      -6.113548199,      -7.076624311,      -4.825315859
          0,           0,         158,      -6.757203774,      -6.117103583,      -7.050369141,      -4.815435827
          0,           0,         159,      -6.756849309,      -6.119849918,      -7.076138274,      -4.815320316
          0,           0,         160,      -6.753024433,      -6.125347865,      -7.077654641,      -4.812872868
          0,           0,         161,      -6.736678442,      -6.107041561,      -7.029433931,      -4.794615911
          0,           0,         162,      -6.689051521,      -6.016999326,      -7.065707013,      -4.744073188
          0,           0,         163,      -6.619495478,      -5.961530721,      -7.101734993,      -4.674525084
          0,           0,         164,      -6.573548338,      -5.936492944,      -7.049757354,      -4.625539538
          0,           0,         165,       -6.54813305,      -5.907117771,      -7.007351272,       -4.59793836
          0,           0,         166,      -6.596017371,      -5.931296228,      -7.077361467,      -4.652495599
          0,           0,         167,      -6.567548955,      -5.904017935,       -7.10680363,      -4.622166954
          0,           0,         168,      -6.646650509,      -5.933009896,      -7.156099801,      -4.702722029
          0,           0,         169,      -6.735955934,       -6.02005203,      -7.170204078,      -4.793433479
          0,           0,         170,      -6.701803659,      -6.027574936,      -7.167411926,      -4.759045111
          0,           0,         171,      -6.704484382,      -5.997165307,      -7.167788975,      -4.759872434
          0,           0,         172,      -6.677630999,      -5.974046953,      -7.160922383,      -4.731391584
          0,           0,         173,      -6.663453326,      -5.970889581,      -7.124937494,      -4.718429804
          0,           0,         174,      -6.667178821,      -5.976726771,       -7.15468932,      -4.721969944
          0,           0,         175,      -6.657542412,      -5.982777775,      -7.143697166,      -4.712793291
          0,           0,         176,      -6.649535833,      -5.990749053,      -7.108905223,      -4.703981168
          0,           0,         177,      -6.643334308,      -5.994576593,        -7.1331051,      -4.697360913
          0,           0,         178,      -6.603038652,      -5.948276139,      -7.143270037,      -4.656491127
          0,           0,         179,      -6.540401513,      -5.902419282,      -7.106238629,      -4.596422336
          0,           0,         180,      -6.524717184,      -5.892069191,      -7.128595581,      -4.579247418
          0,           0,         181,      -6.601601029,      -5.912179174,      -7.109854737,       -4.65556609
          0,           0,         182,      -6.641827984,      -5.925469828,      -7.137790256,      -4.698924003
          0,           0,         183,      -6.630690397,      -5.912604557,      -7.198979451,      -4.685904271
          0,           0,         184,      -6.580113086,      -5.883378936,      -7.201491445,      -4.632882473
          0,           0,         185,      -6.569037249,      -5.875274537,      -7.199193876,      -4.623512346
          0,           0,         186,      -6.546996755,      -5.862825429,      -7.185188728,      -4.602278146
          0,           0,         187,      -6.686334864,      -5.957806423,      -7.194285099,      -4.741382827
          0,           0,         188,      -6.761528172,      -6.029411525,      -7.218502954,      -4.817856441
          0,           0,         189,      -6.749046098,      -6.017262472,      -7.200043507,      -4.803038045
          0,           0,         190,      -6.729500644,      -6.007215011,      -7.186929871,      -4.784644328
          0,           0,         191,      -6.756462729,      -6.045272312,      -7.203902476,      -4.812851978
          0,           0,         192,      -6.784805568,      -6.079035863,      -7.196501874,      -4.842396991
          0,           0,         193,      -6.765849181,      -6.068492318,      -7.153098351,      -4.824910754
          0,           0,         194,      -6.748930761,        -6.0602787,      -7.179319118,      -4.807442454
          0,           0,         195,      -6.744238119,      -6.067649337,      -7.185922924,      -4.803436968
          0,           0,         196,      -6.747532037,      -6.081141251,      -7.185828671,      -4.807690065
          0,           0,         197,       -6.72062962,      -6.047584173,      -7.153585512,      -4.781511141
          0,           0,         198,      -6.645557775,      -5.979989358,      -7.159084075,      -4.699417751
          0,           0,         199,      -6.565134827,      -5.906241728,      -7.155951026,      -4.616378226
          0,           0,         200,      -6.516174726,      -5.885362428,       -7.08167817,      -4.567096632
          0,           0,         201,      -6.620505891,      -5.947495504,      -7.191744889,      -4.673510562
          0,           0,         202,      -6.683974313,      -5.965363242,      -7.240537157,      -4.739739784
          0,           0,         203,      -6.584955659,       -5.88984418,      -7.238414344,      -4.640457576
          0,           0,         204,      -6.537446329,      -5.870884668,      -7.217921173,      -4.592696859
          0,           0,         205,       -6.53779026,      -5.872896258,      -7.202508688,      -4.593420853
          0,           0,         206,      -6.655132974,      -5.935225052,      -7.207960049,      -4.711156403
          0,           0,         207,       -6.72920327,      -5.966313852,      -7.264157002,      -4.784101832
          0,           0,         208,      -6.762745541,      -5.993758524,      -7.265434439,      -4.819615736
          0,           0,         209,      -6.755469714,      -5.940195926,      -7.270731887,      -4.810652859
          0,           0,         210,      -6.686082336,       -5.92744387,      -7.268952997,       -4.74074536
          0,           0,         211,      -6.746819469,      -5.970929788,      -7.269083532,      -4.802545178
          0,           0,         212,      -6.729567277,      -5.969190761,      -7.264290105,      -4.784556846
          0,           0,         213,      -6.744027455,       -5.98245913,       -7.26405015,      -4.800171253
          0,           0,         214,      -6.763803956,      -6.018225993,      -7.259771007,      -4.820021106
          0,           0,         215,      -6.749228263,      -6.020588969,      -7.247058559,       -4.80608886
          0,           0,         216,      -6.785970483,      -6.056265548,      -7.260914512,      -4.842914223
          0,           0,         217,      -6.796115486,      -6.072521889,      -7.260821783,      -4.853514682
          0,           0,         218,      -6.806331346,      -6.068990275,      -7.260884204,      -4.863911237
          0,           0,         219,      -6.791556553,       -6.05815324,      -7.241140362,      -4.846395597
          0,           0,         220,      -6.840334437,      -6.125043381,      -7.241464647,      -4.897108817
          0,           0,         221,      -6.888619914,       -6.16016424,         -7.241177,      -4.945889831
          0,           0,         222,      -6.879006719,       -6.14872686,      -7.236863276,      -4.934126271
          0,           0,         223,      -6.865527542,      -6.153863519,      -7.218294353,       -4.92416996
          0,           0,         224,      -6.901283055,      -6.241701214,      -7.165063497,      -4.965606063
          0,           0,         225,      -6.982859285,      -6.356389507,      -7.198525793,      -5.052808212
          0,           0,         226,      -7.004146349,      -6.401370121,      -7.151773177,      -5.074599434
          0,           0,         227,      -6.992810375,      -6.412484649,       -7.12500749,      -5.061794496
          0,           0,         228,      -6.937097965,      -6.303562618,      -7.161012521,      -5.000086781
          0,           0,         229,      -6.785385847,      -6.141721777,      -7.167801495,      -4.840527229
          0,           0,         230,      -6.644778373,      -5.991283162,      -7.116327379,      -4.699227542
          0,           0,         231,      -6.684713835,      -6.032725172,      -7.176697511,      -4.738384297
          0,           0,         232,      -6.793256758,      -6.075821857,      -7.189553173,      -4.849982486
          0,           0,         233,        -6.9485768,      -6.267259367,      -7.217362514,      -5.012002753
          0,           0,         234,      -7.079235302,      -6.409507468,      -7.224716331,      -5.151779268
          0,           0,         235,       -7.08784353,      -6.427510732,      -7.219386635,      -5.160501888
          0,           0,         236,      -7.094103459,      -6.442460675,      -7.217711901,      -5.166834338
          0,           0,         237,      -7.089818496,      -6.436981284,       -7.22763266,      -5.162381469
          0,           0,         238,      -7.106059824,      -6.484791809,      -7.222356723,      -5.180544065
          0,           0,         239,      -7.097496865,      -6.480154418,       -7.21524671,      -5.170641671
          0,           0,         240,      -7.103474612,      -6.506998867,      -7.214685517,       -5.17679966
          0,           0,         241,      -7.093625601,       -6.48894504,      -7.215559944,      -5.163829745
          0,           0,         242,      -7.080038626,      -6.478110205,      -7.205005823,      -5.149949788
          0,           0,         243,      -7.090191932,      -6.492470792,      -7.205933454,      -5.159679012
          0,           0,         244,      -7.077079713,      -6.470886368,      -7.201591829,      -5.143115454
          0,           0,         245,      -6.917213103,      -6.234456435,      -7.190778431,      -4.977218275
          0,           0,         246,      -6.709853718,       -6.04634093,      -7.186187769,      -4.762487052
          0,           0,         247,      -6.630914623,      -5.993296322,      -7.179766364,      -4.682823654
          0,           0,         248,      -6.783257615,       -6.06680567,      -7.242550041,      -4.838530774
          0,           0,         249,      -6.833665349,       -6.07656038,      -7.223317043,      -4.887610992
          0,           0,         250,      -6.680913548,      -5.975998939,      -7.278376342,      -4.734270403
          0,           0,         251,      -6.679890771,      -5.950432479,      -7.233101764,      -4.733620692
          0,           0,         252,       -6.80920666,      -6.051593777,      -7.295658091,      -4.864260326
          0,           0,         253,       -6.72070742,      -5.980148681,      -7.299189286,      -4.775453132
          0,           0,         254,      -6.679867814,      -5.922668363,      -7.310669553,      -4.733018414
          0,           0,         255,      -6.763951868,      -5.993496868,      -7.320941513,      -4.817311666
          0,           0,         256,      -6.918883535,        -6.0370521,      -7.316196552,      -4.974623385
          0,           0,         257,      -6.864186051,      -6.052995006,      -7.322807071,      -4.917669048
          0,           0,         258,       -6.82859207,      -6.047137766,      -7.314611073,      -4.881894741
          0,           0,         259,      -6.845671235,      -6.061442328,      -7.324509466,       -4.90054434
          0,           0,         260,      -6.905492218,      -6.143555211,      -7.301910367,      -4.960996457
          0,           0,         261,      -6.945132929,      -6.148085736,      -7.335317233,      -5.002709525
          0,           0,         262,      -6.916101241,      -6.141933933,      -7.319695582,      -4.975573701
          0,           0,         263,      -7.009075864,      -6.253482446,      -7.330686454,      -5.072670359
          0,           0,         264,      -7.146400802,      -6.433040167,      -7.307717838,      -5.217047302
          0,           0,         265,      -7.176320873,      -6.468331191,      -7.311244821,      -5.247240767
          0,           0,         266,      -7.176891538,      -6.464179859,       -7.33402575,      -5.246030491
          0,           0,         267,      -7.173852278,      -6.495043779,      -7.306020414,      -5.243969929
          0,           0,         268,       -7.13163855,      -6.489870117,      -7.244412256,      -5.200173598
          0,           0,         269,      -7.131826643,      -6.466459409,      -7.302624313,      -5.198271489
          0,           0,         270,      -7.093956736,      -6.450529076,      -7.297890466,      -5.158792733
          0,           0,         271,      -6.952899693,      -6.262438247,      -7.309955275,      -5.012231095
          0,           0,         272,      -6.720933704,       -6.02587509,      -7.286737067,      -4.777313565
          0,           0,         273,      -6.590428123,      -5.931533156,      -7.163569285,      -4.646955714
          0,           0,         274,      -6.726984482,      -6.020679696,      -7.257322652,      -4.782179139
          0,           0,         275,      -6.767063624,      -5.994444143,      -7.303724567,      -4.822309035
          0,           0,         276,      -6.906233607,      -6.168291011,      -7.339584765,      -4.961862702
          0,           0,         277,      -6.945735174,      -6.145187055,      -7.329448693,      -5.003246195
          0,           0,         278,      -6.948487972,      -6.171414421,      -7.342987372,      -5.008238753
          0,           0,         279,      -6.990998766,       -6.26205042,      -7.332922338,      -5.054311962
          0,           0,         280,      -7.129698426,      -6.454172258,      -7.330019803,      -5.204238786
          0,           0,         281,      -7.134788205,       -6.46316594,      -7.341750952,      -5.208445762
          0,           0,         282,      -7.152595118,        -6.5169116,      -7.341903239,      -5.231313931
          0,           0,         283,      -7.139808735,       -6.52101997,       -7.32553113,      -5.217454366
          0,           0,         284,      -7.134829909,      -6.551198331,      -7.305214219,      -5.211523961
          0,           0,         285,      -7.125734844,      -6.539632672,      -7.309045329,      -5.200978374
          0,           0,         286,      -7.102931668,      -6.509697381,      -7.288715171,      -5.174966138
          0,           0,         287,       -7.08841877,      -6.517185737,      -7.273758547,      -5.161225294
          0,           0,         288,      -7.046235821,      -6.464161978,      -7.222106175,      -5.115252291
          0,           0,         289,      -6.810232456,      -6.134441534,       -7.18711167,      -4.869043379
          0,           0,         290,      -6.682912123,       -6.05003036,      -7.228227289,       -4.73827517
          0,           0,         291,      -6.871177824,       -6.14724362,      -7.295156933,      -4.927729085
          0,           0,         292,      -6.917504975,      -6.156550799,      -7.327001937,        -4.9733884
          0,           0,         293,      -6.855297764,      -6.098902029,      -7.317628653,      -4.908772637
          0,           0,         294,      -6.944163431,      -6.152491821,      -7.344709362,      -5.000345605
          0,           0,         295,       -6.99057742,       -6.16506357,      -7.337705105,      -5.045295261
          0,           0,         296,      -6.948818749,      -6.168095742,      -7.359023315,      -5.003597227
          0,           0,         297,      -6.915277075,      -6.157507298,      -7.360946101,      -4.969547566
          0,           0,         298,      -6.909543263,      -6.159615793,      -7.365380642,      -4.963505684
          0,           0,         299,      -6.899392243,      -6.160391014,       -7.35344658,      -4.955089963
          0,           0,         300,      -6.897628373,      -6.167310074,      -7.329445975,      -4.953988409
          0,           0,         301,      -6.889878986,      -6.164592812,      -7.322181702,      -4.944461264
          0,           0,         302,      -6.884212103,      -6.164890707,      -7.335425658,      -4.940023772
          0,           0,         303,      -6.862448219,      -6.160747821,      -7.298040903,      -4.920375301
          0,           0,         304,      -6.842524629,      -6.150121096,      -7.314495218,       -4.90092647
          0,           0,         305,      -6.823486104,       -6.14319139,      -7.297272518,      -4.883930064
          0,           0,         306,      -6.795961247,      -6.117270736,      -7.282724348,      -4.855986181
          0,           0,         307,      -6.650081642,      -5.947485777,      -7.206541126,      -4.706766712
          0,           0,         308,      -6.549147643,      -5.883068281,      -7.239193596,      -4.602304819
          0,           0,         309,      -6.688354149,      -5.928250931,      -7.303346185,      -4.739315427
          0,           0,         310,      -6.741266893,      -5.906628746,      -7.332559724,      -4.792666242
          0,           0,         311,      -6.716753515,      -5.924344176,      -7.362754894,      -4.767927296
          0,           0,         312,      -6.755991452,      -5.991166624,      -7.352953516,      -4.810823241
          0,           0,         313,      -6.800098206,      -5.996854895,      -7.355133387,      -4.852775585
          0,           0,         314,      -6.802116643,      -6.005774586,      -7.354897824,      -4.852428403
          0,           0,         315,      -6.905693703,      -6.136895728,      -7.359149324,      -4.959219593
          0,           0,         316,      -7.004457995,      -6.209492413,      -7.362759384,      -5.057701096
          0,           0,         317,      -7.031274774,      -6.262682005,      -7.368318956,      -5.088249503
          0,           0,         318,      -7.144035723,      -6.410390464,      -7.364381784,      -5.206659903
          0,           0,         319,      -7.182749963,      -6.464480692,      -7.357078367,      -5.248385954
          0,           0,         320,      -7.168102427,      -6.464762549,      -7.347083379,      -5.233079694
          0,           0,         321,      -7.207564789,       -6.51460692,      -7.360086854,      -5.274954285
          0,           0,         322,      -7.200213588,      -6.510367044,      -7.362813736,      -5.267753571
          0,           0,         323,      -7.214949292,      -6.547890406,      -7.348811906,      -5.285629644
          0,           0,         324,      -7.179519142,      -6.532414011,      -7.318566303,      -5.254168628
          0,           0,         325,      -7.152133444,      -6.512198976,      -7.290932542,      -5.225761021
          0,           0,         326,      -7.108289735,      -6.518746785,      -7.210072042,      -5.179723139
          0,           0,         327,      -7.132256675,       -6.49413904,      -7.268663763,      -5.201319559
          0,           0,         328,      -7.141260489,      -6.460856843,      -7.311883388,       -5.20826607
          0,           0,         329,      -6.838599783,      -6.114711518,      -7.299049584,      -4.891761693
          0,           0,         330,      -6.716965097,      -6.045423187,      -7.233408018,      -4.770270019
          0,           0,         331,      -6.938237491,       -6.16723141,      -7.324606778,      -4.995303718
          0,           0,         332,      -6.960168445,      -6.175391384,      -7.349137723,      -5.016213447
          0,           0,         333,      -6.824328881,      -6.069530103,      -7.352838408,      -4.880243479
          0,           0,         334,      -6.803833733,       -6.06350992,       -7.33839877,      -4.859978652
          0,           0,         335,      -7.009589013,      -6.140400084,      -7.360007314,      -5.066025557
          0,           0,         336,      -7.277112247,      -6.442119881,      -7.361182614,      -5.351362435
