"Time_Iter","Outer_Iter","Inner_Iter",    "rms[Rho]"    ,    "rms[RhoU]"   ,    "rms[RhoV]"   ,    "rms[RhoE]"   
          0,           0,          54,      -7.991446065,      -7.646967582,      -7.757508536,      -6.061800898
          0,           0,          55,      -7.987006966,       -7.65060915,      -7.787288319,       -6.05594097
          0,           0,          56,      -7.976324232,      -7.652138264,      -7.788953032,       -6.04576138
          0,           0,          57,      -7.962996592,      -7.653536564,      -7.805367806,      -6.032522255
          0,           0,          58,      -7.951147689,      -7.656904647,      -7.730055568,      -6.021864956
          0,           0,          59,      -7.938141538,       -7.66350924,      -7.812236528,      -6.010432056
          0,           0,          60,      -7.945517119,      -7.675575039,      -7.844269489,      -6.019041799
          0,           0,          61,      -7.954614542,       -7.69244282,      -7.822647471,      -6.030658503
          0,           0,          62,      -7.973127878,      -7.712831312,      -7.861531712,      -6.050894254
          0,           0,          63,      -7.998121783,       -7.73437196,      -7.849933973,      -6.078548851
          0,           0,          64,      -8.025867865,      -7.754610006,      -7.857881357,      -6.107148652
          0,           0,          65,      -8.053514276,      -7.769808609,      -7.866588496,      -6.135190824
          0,           0,          66,      -8.076223196,      -7.777758562,      -7.828079044,      -6.157483377
          0,           0,          67,      -8.086720665,      -7.779445905,      -7.857416071,       -6.16541442
          0,           0,          68,      -8.083317328,      -7.775668787,      -7.853970031,       -6.16122992
          0,           0,          69,      -8.072411099,      -7.769395073,      -7.865532784,      -6.147584367
          0,           0,          70,       -8.05468456,      -7.763574351,       -7.87407188,      -6.129560803
          0,           0,          71,      -8.041867357,      -7.760321243,      -7.886000622,      -6.115468882
          0,           0,          72,      -8.030600826,      -7.760982536,      -7.898513062,      -6.104864942
          0,           0,          73,       -8.02948509,      -7.766392563,      -7.909186359,      -6.103364225
          0,           0,          74,      -8.032686894,      -7.776245997,      -7.919279566,      -6.107737377
          0,           0,          75,      -8.046100478,      -7.790597593,      -7.925605451,      -6.121020399
          0,           0,          76,      -8.062913826,       -7.80845007,      -7.930367159,      -6.139335756
          0,           0,          77,      -8.087400236,       -7.82867352,      -7.932554841,      -6.163866078
          0,           0,          78,      -8.110571919,      -7.849052575,      -7.933130582,      -6.189110282
          0,           0,          79,      -8.135983759,      -7.867846258,      -7.934720316,      -6.214879957
          0,           0,          80,      -8.152533149,      -7.882988989,      -7.934648077,      -6.234146893
          0,           0,          81,      -8.166267742,      -7.893184756,      -7.939162656,      -6.248364235
          0,           0,          82,      -8.168219502,      -7.898615443,      -7.940780127,      -6.253010536
          0,           0,          83,      -8.169485708,      -7.900479735,      -7.949312636,      -6.254322711
          0,           0,          84,      -8.163627786,      -7.900830008,      -7.952517975,      -6.250377636
          0,           0,          85,      -8.162844578,      -7.901329702,      -7.964109118,      -6.248933283
          0,           0,          86,      -8.159443487,       -7.90358447,      -7.812214565,      -6.245663829
          0,           0,          87,      -8.143289093,      -7.905552624,      -7.939679877,      -6.227459351
          0,           0,          88,       -8.15950429,      -7.912120418,      -7.993825565,      -6.242132219
          0,           0,          89,      -8.165054568,      -7.920419147,      -7.931697651,      -6.248327731
          0,           0,          90,      -8.176595595,      -7.929046943,      -8.016068536,      -6.259336108
          0,           0,          91,      -8.186299422,      -7.937360375,      -7.990928739,      -6.270591497
          0,           0,          92,      -8.190298575,      -7.945622784,       -8.02236408,      -6.272710911
          0,           0,          93,      -8.192651025,      -7.952839516,      -7.835546099,      -6.274547328
          0,           0,          94,      -8.169030556,      -7.956930009,      -7.983456468,      -6.249957095
          0,           0,          95,       -8.18963634,      -7.964472608,      -8.046225703,      -6.269797866
          0,           0,          96,      -8.191668413,      -7.973519008,      -7.979298853,      -6.275483413
          0,           0,          97,      -8.201713369,      -7.984051366,      -8.072756119,      -6.287182442
          0,           0,          98,      -8.216692611,      -7.996337067,       -8.03960364,       -6.30649684
          0,           0,          99,      -8.230955201,      -8.011577952,      -8.070065831,      -6.321096709
          0,           0,         100,      -8.251901945,      -8.027599843,      -7.864648232,      -6.340667317
          0,           0,         101,      -8.237941942,      -8.042868619,      -7.959733921,      -6.328750833
          0,           0,         102,      -8.302253167,      -8.054259195,      -8.054967292,      -6.393840118
          0,           0,         103,      -8.314387763,      -8.066549247,      -8.033935136,      -6.408855487
          0,           0,         104,      -8.335385269,      -8.070262281,      -8.076706332,      -6.430207061
          0,           0,         105,      -8.349500467,      -8.066736801,      -8.111632906,      -6.442416125
          0,           0,         106,      -8.352826038,      -8.057001773,      -8.000157317,      -6.444273601
          0,           0,         107,       -8.34102077,      -8.046776479,      -8.083176605,      -6.425986902
          0,           0,         108,       -8.32855794,      -8.033209214,      -8.061281336,      -6.415606016
          0,           0,         109,      -8.316036857,      -8.021083356,      -8.081823504,      -6.399028911
          0,           0,         110,      -8.299150062,      -8.012188656,      -8.082354114,      -6.383525931
          0,           0,         111,      -8.296597337,      -8.007564378,      -8.091132484,      -6.378574032
          0,           0,         112,      -8.288245625,      -8.007532995,      -8.095916798,      -6.371707441
          0,           0,         113,      -8.296130868,      -8.012577064,      -8.101728651,      -6.377459387
          0,           0,         114,       -8.29789871,      -8.022090211,      -8.106825317,      -6.380901098
          0,           0,         115,      -8.314418866,       -8.03600051,      -8.111251696,      -6.395204158
          0,           0,         116,      -8.322475375,      -8.053009875,      -8.115257893,      -6.405219179
          0,           0,         117,       -8.34303987,       -8.07234525,      -8.119062323,      -6.423318643
          0,           0,         118,      -8.350972629,      -8.091689023,      -8.121460916,      -6.433567715
          0,           0,         119,      -8.369080267,      -8.109405854,      -8.125476439,       -6.44898406
          0,           0,         120,      -8.370816428,      -8.123261669,      -8.126311973,      -6.453471954
          0,           0,         121,      -8.382066671,       -8.13205485,      -8.131114296,      -6.462090247
          0,           0,         122,      -8.376630188,      -8.135331087,      -8.130448418,       -6.45981732
          0,           0,         123,      -8.382897954,      -8.134183489,      -8.136100765,      -6.463741557
          0,           0,         124,      -8.374999444,      -8.130523104,      -8.134028904,      -6.459100309
          0,           0,         125,       -8.38134452,      -8.126161707,      -8.140436029,      -6.463299059
          0,           0,         126,      -8.375432471,      -8.123194757,      -8.137362541,      -6.460575503
          0,           0,         127,      -8.385176623,      -8.122745964,       -8.14442833,      -6.468185465
          0,           0,         128,       -8.38264721,      -8.126173391,      -8.141030038,      -6.468707623
          0,           0,         129,      -8.396043113,      -8.133549891,       -8.14854276,      -6.479806746
          0,           0,         130,      -8.395411822,      -8.145412908,        -8.1455327,      -6.482174212
          0,           0,         131,       -8.41055214,      -8.161148506,      -8.153233914,      -6.494816617
          0,           0,         132,       -8.40934469,      -8.180283165,      -8.151211505,      -6.496668303
          0,           0,         133,      -8.424116484,      -8.201443639,      -8.158691736,      -6.508795341
          0,           0,         134,      -8.420992017,       -8.22324459,      -8.158008572,      -6.508903826
          0,           0,         135,      -8.435037825,      -8.243986067,      -8.164754719,      -6.520284541
          0,           0,         136,      -8.430865598,      -8.261750824,      -8.165462785,      -6.519630855
          0,           0,         137,       -8.44573168,      -8.275725811,      -8.170965909,      -6.531876017
          0,           0,         138,      -8.442291113,      -8.284811733,      -8.172920211,      -6.532267452
          0,           0,         139,      -8.459678372,      -8.290544029,      -8.177036926,      -6.546944569
          0,           0,         140,       -8.45762816,      -8.293178293,      -8.180085397,      -6.548972223
          0,           0,         141,      -8.477724387,      -8.295417393,      -8.183011061,      -6.565913226
          0,           0,         142,      -8.475715659,      -8.297361929,        -8.1868346,      -6.567975095
          0,           0,         143,      -8.496444046,      -8.301377051,      -8.189007327,      -6.584626318
          0,           0,         144,      -8.491379802,      -8.306445824,      -8.193064405,      -6.583449938
          0,           0,         145,      -8.509173715,      -8.314174322,      -8.194982768,       -6.59622393
          0,           0,         146,      -8.498802606,      -8.322733783,      -8.198464877,        -6.5897176
          0,           0,         147,      -8.511898507,      -8.333095068,      -8.200536353,      -6.597505523
          0,           0,         148,       -8.49751568,      -8.343204665,      -8.202487449,      -6.587466738
          0,           0,         149,      -8.508035792,      -8.353744015,      -8.204958631,      -6.593348773
          0,           0,         150,      -8.493840324,      -8.363062148,      -8.204584121,      -6.584414575
          0,           0,         151,       -8.50623204,      -8.371898693,      -8.207606427,       -6.59337335
          0,           0,         152,      -8.496213175,      -8.379523683,      -8.204595078,      -6.589735707
          0,           0,         153,      -8.514429464,      -8.386656754,      -8.208378307,      -6.605773684
          0,           0,         154,      -8.510139736,      -8.393540767,      -8.203119221,      -6.609041994
          0,           0,         155,      -8.535990081,      -8.400730453,      -8.207971701,      -6.633714791
          0,           0,         156,      -8.536062921,      -8.408807787,      -8.201267051,      -6.642310999
          0,           0,         157,      -8.568258995,      -8.417314018,      -8.207512902,      -6.673607086
          0,           0,         158,      -8.567681745,      -8.426822153,      -8.200317172,      -6.681446714
          0,           0,         159,      -8.600738964,      -8.436171689,      -8.208158523,      -6.712168692
          0,           0,         160,      -8.592229809,      -8.445861624,      -8.201213233,      -6.709800929
          0,           0,         161,      -8.618314897,      -8.454138894,       -8.21052426,      -6.730171705
          0,           0,         162,      -8.597949804,      -8.461511575,      -8.204169538,      -6.712777058
          0,           0,         163,      -8.613587519,      -8.466280594,      -8.214433045,      -6.720240353
          0,           0,         164,      -8.585914214,      -8.469495498,      -8.208592871,      -6.694585788
          0,           0,         165,      -8.595820665,      -8.470269679,      -8.218930948,      -6.696930965
          0,           0,         166,      -8.569274337,      -8.470279295,       -8.21327328,      -6.673566551
          0,           0,         167,       -8.58087978,      -8.469318192,      -8.222692594,      -6.679768606
          0,           0,         168,       -8.56088161,      -8.468948134,      -8.216932183,      -6.664642102
          0,           0,         169,      -8.579276655,      -8.469158829,      -8.224702755,      -6.679802422
          0,           0,         170,      -8.567036044,      -8.471083558,      -8.218852817,      -6.674033397
          0,           0,         171,      -8.594262172,      -8.474742212,      -8.224785149,      -6.699758068
          0,           0,         172,      -8.587661563,       -8.48040655,      -8.219221093,      -6.700966415
          0,           0,         173,      -8.622777032,      -8.487917548,       -8.22366337,      -6.735672606
          0,           0,         174,      -8.616788685,      -8.496621302,      -8.218947393,      -6.737989059
          0,           0,         175,      -8.655476663,      -8.506194643,      -8.222545539,      -6.775997617
          0,           0,         176,      -8.643158045,      -8.515505302,      -8.219128675,      -6.770587235
          0,           0,         177,      -8.678504394,      -8.524647239,      -8.222456399,       -6.80280177
          0,           0,         178,      -8.655518499,      -8.532304268,       -8.22043601,      -6.783845506
          0,           0,         179,      -8.683025824,      -8.539257049,      -8.223769266,      -6.805031625
          0,           0,         180,      -8.652156312,      -8.544164938,      -8.222825186,      -6.776576966
          0,           0,         181,      -8.673810573,        -8.5489484,      -8.226119663,      -6.790684382
          0,           0,         182,      -8.642102566,      -8.552176665,      -8.225618813,      -6.762029115
          0,           0,         183,      -8.663569995,      -8.556589621,      -8.228670735,      -6.776736474
          0,           0,         184,      -8.636227056,      -8.560487884,      -8.227895987,      -6.754082793
          0,           0,         185,      -8.662314693,      -8.566801175,       -8.23055767,      -6.774897615
          0,           0,         186,      -8.640773302,      -8.573242788,      -8.228954744,      -6.759787671
          0,           0,         187,      -8.673900834,      -8.583051512,      -8.231329495,       -6.78912324
          0,           0,         188,      -8.656463103,      -8.593350854,      -8.228673556,      -6.779731972
          0,           0,         189,      -8.696624228,       -8.60726552,      -8.231124335,      -6.817457094
          0,           0,         190,      -8.679446222,      -8.621150098,      -8.227482718,      -6.809542869
          0,           0,         191,      -8.724315889,      -8.638137099,      -8.230487887,      -6.853101614
          0,           0,         192,      -8.702633795,      -8.654182918,      -8.226062194,       -6.84083644
          0,           0,         193,      -8.748143693,      -8.672147307,       -8.23001132,      -6.885530254
          0,           0,         194,      -8.718681186,      -8.687898244,      -8.224971752,      -6.864014179
          0,           0,         195,      -8.761085833,      -8.703933389,      -8.230037391,      -6.905175593
          0,           0,         196,      -8.724442789,      -8.716788079,      -8.224455374,      -6.874003796
          0,           0,         197,      -8.762754966,      -8.728469453,      -8.230573632,      -6.910218098
          0,           0,         198,      -8.722628861,       -8.73707557,      -8.224456234,      -6.873504458
          0,           0,         199,      -8.758574716,      -8.743932271,      -8.231388866,      -6.906895053
          0,           0,         200,      -8.718613292,      -8.749102784,      -8.224766099,      -6.869305868
          0,           0,         201,      -8.754582519,      -8.752847549,      -8.232198201,      -6.902899115
          0,           0,         202,      -8.716496256,      -8.756827276,      -8.225195202,       -6.86687528
          0,           0,         203,      -8.754144606,      -8.760142787,       -8.23280854,      -6.902843406
          0,           0,         204,      -8.717845016,      -8.765479015,      -8.225652663,      -6.868633066
          0,           0,         205,      -8.757770711,      -8.770615842,      -8.233161859,      -6.907951328
          0,           0,         206,      -8.722287068,      -8.778476139,      -8.226137486,      -6.874628939
          0,           0,         207,      -8.764445647,      -8.786685554,      -8.233293337,       -6.91755249
          0,           0,         208,      -8.728735233,      -8.797675424,      -8.226667005,      -6.883904931
          0,           0,         209,      -8.772903739,        -8.8093079,      -8.233258721,      -6.930365223
          0,           0,         210,      -8.736210535,      -8.822780232,      -8.227220924,      -6.895218269
          0,           0,         211,      -8.782173259,       -8.83707603,      -8.233095425,      -6.944832852
          0,           0,         212,      -8.744006441,      -8.851421483,      -8.227733497,       -6.90708279
          0,           0,         213,      -8.791485741,      -8.866831914,      -8.232830159,      -6.958945863
          0,           0,         214,      -8.751459074,      -8.879824993,       -8.22811998,      -6.917659904
          0,           0,         215,      -8.799948188,      -8.894543362,      -8.232489743,      -6.970289247
          0,           0,         216,      -8.757786368,      -8.904064249,      -8.228300115,      -6.925134361
          0,           0,         217,        -8.8065835,      -8.916568401,      -8.232103631,      -6.976958806
          0,           0,         218,      -8.762369562,      -8.922417812,      -8.228200951,      -6.928740998
          0,           0,         219,      -8.810994333,      -8.933204546,      -8.231673234,      -6.979149032
          0,           0,         220,      -8.765349362,      -8.936768568,      -8.227751496,      -6.929720954
          0,           0,         221,      -8.813935263,      -8.946976445,      -8.231162544,      -6.979640365
          0,           0,         222,      -8.767754054,      -8.950287531,      -8.226898595,      -6.930892474
          0,           0,         223,      -8.817056879,      -8.961045058,        -8.2305125,       -6.98237814
          0,           0,         224,      -8.770952606,      -8.965315357,      -8.225634611,      -6.935111062
          0,           0,         225,      -8.821869335,      -8.976343662,      -8.229681145,      -6.990262531
          0,           0,         226,      -8.775682822,      -8.981402489,      -8.224037612,      -6.943560418
          0,           0,         227,      -8.828594271,      -8.991052931,      -8.228696296,      -7.003419423
          0,           0,         228,      -8.781368206,       -8.99549307,      -8.222289436,      -6.954787411
          0,           0,         229,      -8.835648208,      -9.001543517,      -8.227674306,      -7.018435727
          0,           0,         230,      -8.786153172,      -9.003992167,      -8.220639911,      -6.964836112
          0,           0,         231,      -8.840214964,      -9.005387725,      -8.226778141,      -7.029230027
          0,           0,         232,      -8.787847239,      -9.005807769,      -8.219331313,      -6.969067792
          0,           0,         233,      -8.839917933,      -9.003719244,      -8.226143829,      -7.030453659
          0,           0,         234,      -8.785418143,      -9.003636524,      -8.218515682,      -6.965327548
          0,           0,         235,      -8.834673846,      -9.000954124,      -8.225810341,      -7.021856463
          0,           0,         236,      -8.779919581,      -9.002942269,      -8.218201546,       -6.95583064
          0,           0,         237,      -8.827033858,      -9.002723219,      -8.225692267,      -7.008755442
          0,           0,         238,      -8.773977205,      -9.008095336,      -8.218265778,      -6.945598458
          0,           0,         239,      -8.820644434,      -9.012100305,      -8.225623389,       -6.99799354
          0,           0,         240,       -8.77034958,      -9.021409538,      -8.218501593,      -6.939340318
          0,           0,         241,      -8.818376857,      -9.030257614,      -8.225421431,      -6.994260627
          0,           0,         242,      -8.770669579,      -9.042708187,      -8.218708639,      -6.939467726
          0,           0,         243,      -8.821280495,      -9.055938701,      -8.224978574,      -6.998898633
          0,           0,         244,      -8.774962712,      -9.069620929,      -8.218758086,      -6.945736286
          0,           0,         245,      -8.828441308,      -9.085812882,      -8.224296207,       -7.01013501
          0,           0,         246,      -8.781767922,      -9.098023181,       -8.21861433,      -6.955626455
          0,           0,         247,      -8.837413667,      -9.115195098,       -8.22346861,      -7.023772112
          0,           0,         248,      -8.788777305,      -9.123361658,      -8.218308163,      -6.965344108
          0,           0,         249,      -8.845233499,      -9.139822803,       -8.22262324,      -7.034753676
          0,           0,         250,      -8.793885607,      -9.142755594,      -8.217884054,      -6.971554273
          0,           0,         251,      -8.849822775,       -9.15787564,      -8.221854298,      -7.039744651
          0,           0,         252,      -8.796187255,      -9.156774489,      -8.217357281,      -6.973139931
          0,           0,         253,      -8.850964508,      -9.171536202,      -8.221187357,      -7.039032561
          0,           0,         254,       -8.79624637,      -9.168854626,      -8.216706446,       -6.97155913
          0,           0,         255,      -8.850097694,      -9.184381448,      -8.220582532,      -7.035844454
          0,           0,         256,      -8.795487815,      -9.182229312,      -8.215894241,       -6.96952068
          0,           0,         257,      -8.849157788,       -9.19893474,      -8.219970713,      -7.033850174
          0,           0,         258,      -8.795231188,      -9.198284167,      -8.214904487,      -6.969230795
          0,           0,         259,      -8.849432022,       -9.21544145,      -8.219296551,      -7.035162237
          0,           0,         260,      -8.796036605,      -9.216051366,       -8.21376582,        -6.9714145
          0,           0,         261,      -8.851062526,      -9.231951212,      -8.218546669,      -7.039716672
          0,           0,         262,      -8.797594297,      -9.232777937,      -8.212553173,      -6.975262517
          0,           0,         263,      -8.853224982,      -9.245424825,      -8.217751057,      -7.045683404
          0,           0,         264,      -8.799071853,      -9.245375636,      -8.211365104,      -6.979055508
          0,           0,         265,      -8.854738747,      -9.253570163,      -8.216962684,      -7.050517788
          0,           0,         266,      -8.799651366,      -9.252246148,      -8.210292593,      -6.981103736
          0,           0,         267,      -8.854760892,        -9.2564005,      -8.216229138,      -7.052277235
          0,           0,         268,      -8.798989712,      -9.254412862,      -8.209392345,      -6.980619468
          0,           0,         269,      -8.853227161,      -9.256436254,      -8.215572356,      -7.050607938
          0,           0,         270,      -8.797365916,      -9.255061395,      -8.208675291,      -6.978034141
          0,           0,         271,        -8.8508067,      -9.257477525,       -8.21498306,      -7.046733401
          0,           0,         272,      -8.795471774,       -9.25804506,      -8.208111345,      -6.974600624
          0,           0,         273,      -8.848480062,      -9.263199954,      -8.214429089,      -7.042564483
          0,           0,         274,      -8.794043426,      -9.266705518,      -8.207644947,       -6.97167309
          0,           0,         275,      -8.847061525,      -9.276393227,      -8.213872839,      -7.039703484
          0,           0,         276,      -8.793551474,      -9.283308412,      -8.207215246,      -6.970136625
          0,           0,         277,      -8.846917593,      -9.298683131,      -8.213284291,      -7.038911466
          0,           0,         278,      -8.794075671,      -9.308783081,      -8.206770523,      -6.970200796
          0,           0,         279,      -8.847922509,      -9.330215897,      -8.212650841,      -7.040054917
          0,           0,         280,      -8.795349797,       -9.34222161,      -8.206277629,      -6.971486692
          0,           0,         281,      -8.849604379,      -9.368793895,      -8.211975316,      -7.042372636
          0,           0,         282,      -8.796919008,      -9.379734454,       -8.20572099,      -6.973286825
          0,           0,         283,       -8.85136035,      -9.408240688,      -8.211271749,      -7.044846874
          0,           0,         284,      -8.798317849,      -9.413094359,      -8.205100262,       -6.97485642
          0,           0,         285,      -8.852675226,      -9.437449913,      -8.210556863,      -7.046588141
          0,           0,         286,      -8.799213989,      -9.430908914,      -8.204424459,      -6.975657419
          0,           0,         287,      -8.853252813,      -9.444638352,      -8.209845373,      -7.047087228
          0,           0,         288,      -8.799471962,       -9.42580252,       -8.20370851,      -6.975474713
          0,           0,         289,      -8.853053024,      -9.427516586,      -8.209146389,      -7.046297926
          0,           0,         290,      -8.799144841,      -9.401787767,      -8.202968721,      -6.974409284
          0,           0,         291,      -8.852235092,      -9.396165404,      -8.208463768,      -7.044537307
          0,           0,         292,      -8.798407543,      -9.370643758,      -8.202221561,      -6.972763956
          0,           0,         293,      -8.851060054,      -9.363780623,      -8.207797372,      -7.042296155
          0,           0,         294,      -8.797480191,      -9.343172914,      -8.201481998,      -6.970906802
          0,           0,         295,      -8.849799868,      -9.339407083,      -8.207144621,      -7.040060549
          0,           0,         296,       -8.79656574,      -9.325701609,      -8.200761612,      -6.969160438
          0,           0,         297,       -8.84865604,      -9.327307672,      -8.206501817,       -7.03816048
          0,           0,         298,      -8.795788261,      -9.320801532,       -8.20006813,      -6.967699565
          0,           0,         299,      -8.847731336,      -9.328769658,      -8.205865929,      -7.036724681
          0,           0,         300,      -8.795208939,      -9.328824956,      -8.199405395,        -6.9665817
          0,           0,         301,      -8.847056139,      -9.343202568,      -8.205234186,      -7.035737372
          0,           0,         302,      -8.794830875,      -9.348214595,       -8.19877271,      -6.965763788
          0,           0,         303,      -8.846593506,      -9.368018783,      -8.204605223,        -7.0350637
          0,           0,         304,      -8.794610548,      -9.375073247,      -8.198166545,      -6.965133794
          0,           0,         305,      -8.846272045,      -9.397913635,      -8.203978179,      -7.034526029
          0,           0,         306,      -8.794492201,      -9.402789439,        -8.1975799,        -6.9645776
          0,           0,         307,      -8.846024425,      -9.425013053,       -8.20335337,      -7.033982226
          0,           0,         308,       -8.79443041,      -9.423302491,      -8.197004524,      -6.964020379
          0,           0,         309,      -8.845810877,      -9.441329682,      -8.202730936,      -7.033373302
          0,           0,         310,      -8.794401697,      -9.431092731,      -8.196431378,      -6.963446446
          0,           0,         311,      -8.845616476,      -9.443815964,      -8.202111266,      -7.032714845
          0,           0,         312,      -8.794395658,      -9.427186267,      -8.195851749,       -6.96287761
          0,           0,         313,      -8.845438468,      -9.436671563,      -8.201493928,      -7.032060686
          0,           0,         314,      -8.794403365,      -9.418058017,      -8.195258907,      -6.962343244
          0,           0,         315,      -8.845266883,      -9.427654946,      -8.200878746,      -7.031453306
          0,           0,         316,      -8.794406463,      -9.410815629,      -8.194648277,       -6.96185168
          0,           0,         317,      -8.845076356,      -9.423175585,      -8.200264965,      -7.030894869
          0,           0,         318,      -8.794372967,      -9.410013116,      -8.194018671,      -6.961375357
          0,           0,         319,      -8.844827268,      -9.426418622,      -8.199652289,      -7.030341106
          0,           0,         320,      -8.794267698,      -9.417127026,      -8.193371947,      -6.960863744
          0,           0,         321,      -8.844481756,      -9.437524735,      -8.199041286,      -7.029726423
          0,           0,         322,      -8.794065494,       -9.43102492,      -8.192712809,      -6.960265954
          0,           0,         323,      -8.844023521,      -9.454176981,      -8.198432601,      -7.029002324
          0,           0,         324,      -8.793765634,      -9.448551356,      -8.192047565,       -6.95955882
          0,           0,         325,      -8.843467184,      -9.472327764,      -8.197827319,      -7.028162571
          0,           0,         326,      -8.827907393,      -9.570853218,      -8.254377954,      -6.920163924
          0,           0,         327,      -8.889773235,      -9.162543708,      -8.030006493,      -7.001711854
          0,           0,         328,      -8.925046474,      -9.525173114,      -8.215485506,      -7.083973011
          0,           0,         329,      -8.847996927,      -9.607438302,      -8.214085379,      -7.043949579
          0,           0,         330,      -8.909372109,      -9.492682945,      -8.203004335,      -7.128609158
          0,           0,         331,      -8.852457412,      -9.577020807,       -8.18709564,      -7.050849466
          0,           0,         332,      -8.868711874,      -9.519789229,      -8.197880336,      -7.066171783
          0,           0,         333,      -8.836954174,       -9.47718846,      -8.170260717,      -7.024321614
          0,           0,         334,        -8.8578357,      -9.476040733,      -8.195111628,      -7.044270115
          0,           0,         335,      -8.819087193,      -9.610857407,      -8.252027872,      -6.906174283
          0,           0,         336,      -8.882519469,      -9.180918251,       -8.02313569,       -6.98392708
