"Time_Iter","Outer_Iter","Inner_Iter",    "rms[Rho]"    ,    "rms[RhoU]"   ,    "rms[RhoV]"   ,    "rms[RhoE]"   ,     "rms[nu]"    
          0,           0,         628,       -7.35431222,      -6.942496519,      -6.941005355,      -5.439909472,       -7.41643559
          0,           0,         629,      -7.378848257,      -6.957122962,      -6.953688826,      -5.469410932,      -7.416193585
          0,           0,         630,      -7.372371585,      -6.948137837,      -6.930010184,      -5.462757851,       -7.41582081
          0,           0,         631,      -7.313620432,      -6.926168137,      -6.899214954,      -5.398195504,      -7.415252579
          0,           0,         632,      -7.272724508,      -6.920393803,      -6.882850146,      -5.356260447,       -7.41440359
          0,           0,         633,      -7.132811828,      -6.777954315,      -6.748320445,      -5.224230382,      -7.413358951
          0,           0,         634,      -7.146759852,      -6.810311087,      -6.785143655,       -5.23114534,      -7.412437161
          0,           0,         635,      -7.156531615,      -6.820219986,      -6.776814788,      -5.229894211,      -7.411538634
          0,           0,         636,      -7.165994381,      -6.821147824,      -6.778823938,      -5.243920579,      -7.410671464
          0,           0,         637,      -7.143609026,      -6.825172968,      -6.786307365,      -5.239454301,      -7.409833025
          0,           0,         638,      -7.163020916,      -6.852859937,      -6.818731117,      -5.247541563,      -7.409022675
          0,           0,         639,      -7.119171697,      -6.737199327,      -6.710867476,      -5.190335498,      -7.408234561
          0,           0,         640,      -7.153464656,      -6.783627488,      -6.766699046,      -5.229681782,       -7.40746194
          0,           0,         641,      -7.124266255,      -6.823894809,      -6.777501596,      -5.215590498,       -7.40669869
          0,           0,         642,      -7.133736948,      -6.805978613,      -6.749358093,      -5.215348874,      -7.405933165
          0,           0,         643,      -7.138155636,      -6.807313348,      -6.762880718,      -5.209059502,      -7.405157714
          0,           0,         644,       -7.12667435,      -6.801786972,      -6.764969699,      -5.200740481,      -7.404365733
          0,           0,         645,      -7.125184603,      -6.832763109,       -6.77858494,      -5.217100642,       -7.40355275
          0,           0,         646,      -7.131124437,        -6.8468083,      -6.791733908,      -5.211884149,      -7.402719143
          0,           0,         647,      -7.153347695,      -6.879260512,      -6.824462564,      -5.224636687,      -7.401861049
          0,           0,         648,      -7.112257933,      -6.784431483,      -6.741133379,      -5.184135426,      -7.400979645
          0,           0,         649,      -7.099013605,      -6.794716714,      -6.755272345,       -5.18656801,      -7.400074551
          0,           0,         650,       -7.10305926,      -6.782622572,      -6.743150773,      -5.180304589,      -7.399146095
          0,           0,         651,      -7.101488938,      -6.791263983,      -6.758714843,      -5.169499174,      -7.398190097
          0,           0,         652,      -7.123677937,      -6.815315993,      -6.788340638,      -5.196152606,      -7.397207414
          0,           0,         653,        -7.0914477,      -6.796880436,       -6.76167425,      -5.178173889,      -7.396198988
          0,           0,         654,      -7.106428053,      -6.830330783,      -6.794153988,      -5.184028479,      -7.395161225
          0,           0,         655,      -7.101211137,      -6.790594703,      -6.761519965,      -5.169884214,      -7.394097312
          0,           0,         656,      -7.116639043,      -6.796285155,      -6.768646284,      -5.188082736,      -7.393003999
          0,           0,         657,      -7.091860834,      -6.814883369,      -6.778692672,      -5.178286205,      -7.391884102
          0,           0,         658,      -7.093930227,      -6.820185788,      -6.759609885,      -5.171111733,       -7.39074204
          0,           0,         659,      -7.084879305,      -6.742525551,      -6.708072161,      -5.152059245,       -7.38957675
          0,           0,         660,      -7.087275825,      -6.778704217,      -6.752053314,      -5.156519348,      -7.388393663
          0,           0,         661,      -7.094363521,      -6.821138469,      -6.791572934,      -5.180973224,      -7.387189202
          0,           0,         662,      -7.115329182,      -6.858960606,      -6.823612292,      -5.194115352,      -7.385966198
          0,           0,         663,      -7.123581825,      -6.833415571,      -6.808974191,      -5.191835296,      -7.384720648
          0,           0,         664,      -7.106581295,      -6.822962381,      -6.787461043,      -5.174580227,      -7.383455379
          0,           0,         665,      -7.111230611,      -6.829128404,      -6.789548063,      -5.179402691,      -7.382163615
          0,           0,         666,        -7.0961399,      -6.809622197,      -6.772688115,      -5.175155309,      -7.380838073
          0,           0,         667,      -7.084768255,      -6.802743135,      -6.755388145,      -5.159831419,      -7.379482753
          0,           0,         668,      -7.121508862,      -6.848838352,      -6.799324712,      -5.191078435,      -7.378102202
          0,           0,         669,      -7.119959207,      -6.814867037,      -6.770801723,      -5.192240884,      -7.376695499
          0,           0,         670,      -7.081681583,      -6.826367351,      -6.769610151,      -5.168271813,      -7.375831585
          0,           0,         671,      -7.151840371,      -6.875625716,      -6.836586554,      -5.231739357,      -7.375258284
          0,           0,         672,      -7.263179373,      -6.932493924,      -6.911255753,      -5.346411238,      -7.374922892
          0,           0,         673,      -7.369689098,      -7.010833487,      -6.998524783,      -5.453340543,      -7.374581897
          0,           0,         674,       -7.39879917,      -7.002426098,      -6.984654799,      -5.483365781,       -7.37410594
          0,           0,         675,      -7.368003037,      -6.975286657,      -6.958667915,      -5.453108758,      -7.373449783
          0,           0,         676,      -7.288617908,      -6.894975703,      -6.880818071,      -5.373076031,       -7.37255461
          0,           0,         677,      -7.183430978,      -6.874092138,      -6.836126407,      -5.287704354,       -7.37133513
          0,           0,         678,      -7.162869431,      -6.794881463,      -6.761140045,      -5.249563254,      -7.370624221
          0,           0,         679,      -7.245789411,      -6.872821215,       -6.83805074,      -5.329438606,      -7.370183805
          0,           0,         680,      -7.278881549,      -6.925500862,       -6.90918676,      -5.397230221,      -7.369940919
          0,           0,         681,      -7.367772356,      -6.988037517,      -7.005642881,      -5.473410322,      -7.369680231
          0,           0,         682,      -7.375482166,      -7.014627342,      -7.006548107,      -5.466957551,      -7.369297025
          0,           0,         683,       -7.29612344,       -6.91355914,      -6.887464894,      -5.391465864,      -7.368741236
          0,           0,         684,      -7.191989051,      -6.817063917,      -6.792377458,      -5.274179434,      -7.367946426
          0,           0,         685,      -7.178102783,      -6.852512683,      -6.831500925,      -5.269427902,      -7.367428967
          0,           0,         686,      -7.301929254,      -6.914536517,      -6.894210311,      -5.401184852,      -7.367130572
          0,           0,         687,      -7.359888333,      -6.968508679,      -6.960264348,      -5.461593747,      -7.366806125
          0,           0,         688,      -7.328716504,      -6.951534071,       -6.93400691,      -5.439752506,      -7.366333833
          0,           0,         689,      -7.283774192,      -6.941518132,      -6.906622005,      -5.379216129,      -7.365655941
          0,           0,         690,      -7.191635419,      -6.843522295,      -6.811657357,       -5.27166483,      -7.364694555
          0,           0,         691,      -7.206235406,      -6.839345481,      -6.806616527,      -5.290595132,      -7.364078069
          0,           0,         692,      -7.250075829,      -6.880488812,      -6.848119719,      -5.333734071,      -7.363701095
          0,           0,         693,      -7.314769051,      -6.951477436,      -6.937427361,      -5.409146554,      -7.363493755
          0,           0,         694,      -7.407043553,      -7.002719082,      -7.011691584,      -5.504644812,      -7.363276894
          0,           0,         695,       -7.43051718,      -7.018067557,      -7.023502141,      -5.536396485,      -7.362959611
          0,           0,         696,      -7.400093815,       -6.99811159,      -6.991711913,       -5.51013506,      -7.362501888
          0,           0,         697,      -7.233003176,       -6.84252158,      -6.808416715,      -5.349158351,      -7.361851059
          0,           0,         698,      -7.192165992,      -6.803462321,      -6.767256351,      -5.281081514,      -7.361412287
          0,           0,         699,      -7.270526723,      -6.895636749,      -6.867635593,      -5.361260143,      -7.361165373
          0,           0,         700,      -7.379056896,      -6.965283228,      -6.949139188,      -5.474374133,      -7.361034461
          0,           0,         701,      -7.424558509,      -7.003294644,      -6.997841121,      -5.525974702,      -7.360898662
          0,           0,         702,      -7.438576879,      -7.007032119,      -7.001838057,      -5.545105309,        -7.3606989
          0,           0,         703,      -7.413662775,      -6.990341612,      -6.988609555,      -5.524736734,      -7.360407687
          0,           0,         704,      -7.382490909,      -7.000187842,      -6.990268281,      -5.491265861,      -7.359988683
          0,           0,         705,      -7.273427147,      -6.965486512,      -6.931597625,      -5.399716483,      -7.359392925
          0,           0,         706,      -7.196116232,      -6.860036386,      -6.793863437,      -5.286283461,      -7.358554361
          0,           0,         707,      -7.191802591,      -6.770580561,        -6.7338244,      -5.268014727,      -7.358009501
          0,           0,         708,      -7.234840583,      -6.850895284,      -6.834584699,      -5.329108855,      -7.357678728
          0,           0,         709,      -7.333070488,      -6.919463261,      -6.901271362,      -5.433396578,      -7.357497139
          0,           0,         710,      -7.405807321,      -6.980135939,      -6.979609098,      -5.519436068,      -7.357307547
          0,           0,         711,        -7.3834486,      -6.948623711,      -6.952677845,      -5.495244166,      -7.357030223
          0,           0,         712,       -7.37319027,      -6.984695981,      -6.990368296,      -5.483250075,      -7.356628917
          0,           0,         713,      -7.324313902,      -7.020922289,      -6.986360236,      -5.443749688,      -7.356057523
          0,           0,         714,      -7.284388681,       -6.96750255,      -6.911835286,      -5.384747684,      -7.355251348
          0,           0,         715,      -7.219679859,      -6.874546526,      -6.828407194,      -5.300060981,      -7.354119133
          0,           0,         716,      -7.133955903,      -6.770288641,      -6.715455198,      -5.211354449,      -7.353397787
          0,           0,         717,      -7.179909819,      -6.822383198,      -6.778452105,      -5.276651706,       -7.35292149
          0,           0,         718,      -7.290128998,      -6.903259933,      -6.884074666,      -5.385815274,      -7.352650962
          0,           0,         719,      -7.352703269,      -6.948961348,      -6.936835616,      -5.456419805,      -7.352369316
          0,           0,         720,      -7.371486212,      -6.960569008,      -6.935796408,      -5.462824096,      -7.351962602
          0,           0,         721,      -7.313362702,      -6.966383535,      -6.935704556,        -5.4076861,      -7.351384344
          0,           0,         722,      -7.223158071,      -6.927899812,      -6.890799215,      -5.339896311,      -7.350577323
          0,           0,         723,      -7.194957877,      -6.869718286,       -6.80962003,      -5.285738404,      -7.350037174
          0,           0,         724,      -7.197235043,      -6.800609643,      -6.770992132,      -5.276818681,      -7.349723264
          0,           0,         725,      -7.273185703,      -6.899648852,      -6.888594124,      -5.354753922,      -7.349553673
          0,           0,         726,      -7.356604411,      -6.938330941,      -6.942757204,      -5.449888513,       -7.34946555
          0,           0,         727,      -7.370442938,       -6.92442664,      -6.941676283,      -5.463385283,      -7.349419702
          0,           0,         728,      -7.373515559,      -6.928694189,      -6.944081702,      -5.467534112,       -7.34938423
          0,           0,         729,      -7.378248892,      -6.931891958,      -6.945113622,      -5.468771243,      -7.349348765
          0,           0,         730,      -7.404152351,      -6.970043227,      -6.983635735,      -5.502962512,      -7.349313262
          0,           0,         731,      -7.419872535,      -6.985218443,      -7.000654253,      -5.523642145,      -7.349277812
          0,           0,         732,      -7.436335351,      -7.007785518,      -7.022559304,       -5.54387217,      -7.349242362
          0,           0,         733,      -7.467435417,      -7.054165988,      -7.073704306,      -5.581802534,      -7.349195171
          0,           0,         734,      -7.511488737,      -7.128268526,      -7.156681376,      -5.638368099,      -7.349124992
          0,           0,         735,      -7.516313992,      -7.123937088,      -7.140296055,      -5.633111507,       -7.34902123
          0,           0,         736,      -7.532587842,      -7.139061386,       -7.16187829,      -5.666542254,       -7.34886851
          0,           0,         737,      -7.526145324,      -7.138187222,      -7.144577627,      -5.654546868,      -7.348646324
          0,           0,         738,      -7.511884897,      -7.107994575,      -7.104066754,      -5.637692443,      -7.348326188
          0,           0,         739,      -7.428514012,      -7.019771377,      -7.005991669,      -5.525644526,      -7.347871931
          0,           0,         740,      -7.315358061,      -6.973172677,      -6.938359169,      -5.400554349,      -7.347232593
          0,           0,         741,       -7.25467395,      -6.880958263,      -6.839784184,      -5.334994733,      -7.346337083
          0,           0,         742,      -7.232084148,      -6.870455012,      -6.831645512,      -5.307190193,      -7.345757059
          0,           0,         743,      -7.237582257,      -6.883042026,        -6.8608407,      -5.315866736,       -7.34539654
          0,           0,         744,      -7.275509568,      -6.853469759,      -6.820533701,      -5.357792942,      -7.345197164
          0,           0,         745,      -7.378612499,       -6.96698902,      -6.956391685,      -5.468465363,      -7.345091974
          0,           0,         746,      -7.437314488,      -7.035897574,      -7.032280842,      -5.544337416,      -7.344984235
          0,           0,         747,      -7.397271395,       -7.03811395,       -7.03103314,      -5.489131187,      -7.344825016
          0,           0,         748,      -7.383243041,      -7.044076194,      -7.021806056,        -5.4809685,      -7.344590961
          0,           0,         749,      -7.389437278,      -7.050123508,       -7.03002949,      -5.501470735,      -7.344252269
          0,           0,         750,      -7.327384566,      -6.956431628,      -6.937476704,      -5.427411784,      -7.343767079
          0,           0,         751,      -7.261256939,      -6.933907319,      -6.886875193,      -5.380596688,      -7.343080992
          0,           0,         752,      -7.198402977,      -6.837266155,      -6.795545779,      -5.285828284,      -7.342112444
          0,           0,         753,      -7.193576209,      -6.847350842,      -6.795004094,      -5.268299661,      -7.341481332
          0,           0,         754,      -7.270274876,      -6.897662353,      -6.857072119,      -5.352463916,      -7.341087766
          0,           0,         755,       -7.28460544,      -6.858404604,      -6.821121537,      -5.370798447,      -7.340869148
          0,           0,         756,       -7.36198067,      -6.949821963,      -6.941973233,      -5.465564861,      -7.340753387
          0,           0,         757,       -7.46890232,       -7.06930449,      -7.082651776,      -5.587742118,      -7.340633925
          0,           0,         758,      -7.470138958,      -7.070089258,      -7.078266418,      -5.576288684,      -7.340457701
          0,           0,         759,      -7.481246827,      -7.095091136,       -7.09153021,      -5.618186824,      -7.340199583
          0,           0,         760,      -7.390269978,      -7.066845903,      -7.063556863,      -5.579700886,      -7.339826963
          0,           0,         761,      -7.371840695,      -6.971808448,      -6.952171945,      -5.492225103,      -7.339294304
          0,           0,         762,       -7.27709051,      -6.902188682,          -6.85582,      -5.363446961,      -7.338541895
          0,           0,         763,      -7.199914407,      -6.844941051,      -6.819155245,      -5.310693959,      -7.338044704
          0,           0,         764,      -7.252157974,       -6.89534663,      -6.853077561,      -5.342958551,      -7.337758404
          0,           0,         765,      -7.364312684,      -6.961523598,      -6.942689564,      -5.473241202,      -7.337604398
          0,           0,         766,      -7.407440614,      -7.043314407,      -7.050764721,       -5.52393815,      -7.337441818
          0,           0,         767,      -7.367666427,      -7.042801984,      -7.032782639,      -5.460382817,      -7.337202845
          0,           0,         768,      -7.366857003,      -7.072180177,      -7.043851904,      -5.472991706,      -7.336854409
          0,           0,         769,      -7.275633072,      -7.001017667,      -6.965194447,      -5.401600689,      -7.336353702
          0,           0,         770,       -7.26304367,      -6.914360226,      -6.890898423,       -5.36185851,      -7.335638245
          0,           0,         771,      -7.232726151,      -6.870347491,      -6.828458882,      -5.315126331,       -7.33462232
          0,           0,         772,      -7.169731169,      -6.822344987,      -6.777221634,      -5.274949363,      -7.333971445
          0,           0,         773,       -7.21926254,      -6.875620021,      -6.841888077,      -5.307909297,       -7.33356881
          0,           0,         774,       -7.32420739,      -6.929851717,      -6.930055861,       -5.42296575,      -7.333345298
          0,           0,         775,      -7.361432844,      -6.971094867,      -6.956691319,       -5.46430052,       -7.33322763
          0,           0,         776,      -7.435130276,      -7.041738157,      -7.054484899,      -5.542143629,      -7.333167071
          0,           0,         777,      -7.444943608,      -7.039873026,      -7.057841854,      -5.558140328,      -7.333103985
          0,           0,         778,      -7.464865217,      -7.062950918,      -7.078387767,      -5.566398472,      -7.333010188
          0,           0,         779,      -7.466117171,      -7.041620756,      -7.049259774,      -5.579483385,      -7.332871232
          0,           0,         780,      -7.488237174,      -7.062870977,      -7.065807625,       -5.59329801,      -7.332667327
          0,           0,         781,       -7.48569371,       -7.04899427,      -7.053220457,      -5.602401196,       -7.33237015
          0,           0,         782,      -7.422718081,       -6.97541567,      -6.983216458,      -5.527080223,      -7.332161313
          0,           0,         783,       -7.44338905,      -6.987879989,      -7.005209203,      -5.550906125,      -7.332052642
          0,           0,         784,      -7.470106636,      -7.039102392,      -7.057179295,      -5.585966056,      -7.331997284
          0,           0,         785,      -7.492047959,      -7.057080036,      -7.091057189,      -5.612590988,      -7.331939177
          0,           0,         786,      -7.519882456,      -7.084913406,      -7.114901615,      -5.651550691,      -7.331852815
          0,           0,         787,      -7.514132471,      -7.090163747,      -7.101410936,      -5.619829786,      -7.331725398
          0,           0,         788,       -7.51188132,      -7.107814489,      -7.114587928,      -5.638533312,      -7.331538186
          0,           0,         789,       -7.45517919,      -7.065293437,      -7.066028347,      -5.568168312,      -7.331266443
          0,           0,         790,      -7.401485901,      -6.987765389,      -6.969456209,       -5.50016178,      -7.330874851
          0,           0,         791,      -7.296702428,      -6.897893739,      -6.866662138,      -5.373112456,      -7.330317309
          0,           0,         792,      -7.261089608,       -6.87950077,      -6.833461066,      -5.340075399,      -7.329947719
          0,           0,         793,      -7.298287254,      -6.892298439,      -6.868622013,      -5.384564358,      -7.329745218
          0,           0,         794,      -7.413478247,      -7.048100829,      -7.028899868,       -5.52903433,      -7.329638889
          0,           0,         795,      -7.448385279,       -7.05598403,      -7.063281474,      -5.567638125,      -7.329584331
          0,           0,         796,      -7.501722618,      -7.103014471,      -7.128848096,      -5.604519664,      -7.329548794
          0,           0,         797,      -7.508912629,      -7.094216054,      -7.120744517,      -5.638346868,      -7.329516076
          0,           0,         798,      -7.522079597,      -7.094138192,      -7.119931467,      -5.641634744,      -7.329471909
          0,           0,         799,      -7.527855827,      -7.093425118,      -7.114181321,      -5.663882818,      -7.329405946
          0,           0,         800,      -7.531207477,      -7.102384287,         -7.128221,      -5.639776295,      -7.329308034
          0,           0,         801,      -7.556313304,       -7.14311299,      -7.158733046,      -5.702801604,      -7.329162865
          0,           0,         802,      -7.520532027,      -7.109876283,      -7.116641931,      -5.649529235,      -7.328949676
          0,           0,         803,      -7.485546791,      -7.097888735,      -7.100828162,      -5.604410345,      -7.328800654
          0,           0,         804,      -7.512450324,       -7.08310491,      -7.103264491,      -5.642318315,      -7.328723869
          0,           0,         805,      -7.556265176,      -7.144241275,       -7.16464862,       -5.71331573,      -7.328683645
          0,           0,         806,      -7.558638839,      -7.144128063,       -7.15649146,      -5.688502111,      -7.328639949
          0,           0,         807,      -7.607717992,      -7.212824772,      -7.246579371,      -5.786990429,      -7.328574736
          0,           0,         808,      -7.597838175,      -7.191021605,      -7.232560753,      -5.742236793,      -7.328478005
          0,           0,         809,      -7.542543394,      -7.140670581,      -7.141920071,      -5.682841658,      -7.328334704
          0,           0,         810,      -7.532275447,      -7.085602775,      -7.097928811,       -5.64167231,      -7.328124371
          0,           0,         811,       -7.51748491,      -7.068156002,      -7.072252955,      -5.643142152,      -7.327978057
          0,           0,         812,      -7.516935354,      -7.065728331,      -7.074306805,      -5.645691658,      -7.327902759
          0,           0,         813,      -7.589591682,      -7.181544798,      -7.215140911,      -5.754288882,      -7.327863312
          0,           0,         814,      -7.605815042,      -7.188965125,      -7.229876413,      -5.782107942,      -7.327820312
          0,           0,         815,       -7.60392424,      -7.192553553,      -7.230105014,       -5.78175812,       -7.32775619
          0,           0,         816,      -7.588944859,      -7.205429291,      -7.223944414,      -5.711313239,       -7.32766091
          0,           0,         817,      -7.597848233,      -7.201914003,      -7.217807898,      -5.766686225,      -7.327519642
          0,           0,         818,      -7.536623127,      -7.090722513,      -7.093223179,       -5.67080197,      -7.327312073
          0,           0,         819,      -7.492704567,       -7.05428727,      -7.034018857,      -5.612922725,      -7.327008074
          0,           0,         820,      -7.426170159,      -6.967178838,      -6.949428158,      -5.513246154,      -7.326801041
          0,           0,         821,      -7.443652731,      -7.026483793,       -6.99510506,      -5.550248054,      -7.326691636
          0,           0,         822,      -7.517335995,      -7.096154439,      -7.099981342,      -5.647093368,      -7.326635619
          0,           0,         823,      -7.569641423,      -7.161413087,      -7.182565663,      -5.723687206,      -7.326575484
          0,           0,         824,      -7.587677606,      -7.185107056,       -7.20483199,      -5.754436158,      -7.326485901
          0,           0,         825,      -7.581129849,       -7.17370906,      -7.189205106,      -5.699466213,      -7.326352967
          0,           0,         826,      -7.549608804,      -7.111931742,      -7.120700952,      -5.691498152,      -7.326156262
          0,           0,         827,      -7.511951342,      -7.055583524,      -7.061911886,      -5.614208253,      -7.325868026
          0,           0,         828,      -7.421077744,      -6.973063961,      -6.965087116,      -5.520152814,      -7.325446353
          0,           0,         829,      -7.308357942,      -6.860224226,      -6.832746076,        -5.3927849,      -7.325163124
          0,           0,         830,      -7.317336724,      -6.886217003,      -6.845982174,      -5.402810153,      -7.325008986
          0,           0,         831,      -7.433437832,       -6.97574053,      -6.972397736,      -5.538592555,      -7.324928792
          0,           0,         832,      -7.463744154,      -7.025388612,       -7.02547524,      -5.577545649,      -7.324887786
          0,           0,         833,      -7.498871057,      -7.082635067,      -7.102425177,      -5.616705795,      -7.324855772
          0,           0,         834,      -7.504186487,      -7.071486963,      -7.091927527,      -5.630172839,       -7.32482378
          0,           0,         835,      -7.516476539,      -7.091104113,      -7.116105075,      -5.655240433,      -7.324791816
          0,           0,         836,      -7.523884862,       -7.09846522,      -7.125380897,      -5.657568256,      -7.324759778
          0,           0,         837,      -7.530306894,      -7.098589032,      -7.133245296,      -5.642053581,      -7.324727758
          0,           0,         838,      -7.543087296,      -7.117629597,      -7.149997897,      -5.683995459,      -7.324695638
          0,           0,         839,      -7.560897647,      -7.148040074,      -7.186143758,      -5.725057531,      -7.324663567
          0,           0,         840,      -7.570433886,      -7.162423156,      -7.204730365,      -5.723121109,      -7.324620036
          0,           0,         841,      -7.585805812,      -7.180969844,      -7.230440292,      -5.748500876,      -7.324555025
          0,           0,         842,       -7.59699082,      -7.185317051,      -7.241697785,      -5.719049079,      -7.324458415
          0,           0,         843,       -7.60359388,      -7.204558641,      -7.253834082,      -5.772622245,      -7.324314926
          0,           0,         844,      -7.527269442,       -7.11798134,      -7.134600384,      -5.647817897,      -7.324103683
          0,           0,         845,      -7.451492751,      -7.005197598,      -7.015501126,      -5.558076917,      -7.323793413
          0,           0,         846,      -7.433350432,      -7.012054339,        -7.0213891,      -5.520308363,      -7.323581942
          0,           0,         847,      -7.457386005,      -7.007609646,      -6.994899604,      -5.564834411,      -7.323469966
          0,           0,         848,      -7.457811562,      -7.003556174,      -6.993313308,      -5.567416546,      -7.323412593
          0,           0,         849,      -7.510327274,      -7.072975707,      -7.087659489,      -5.636172619,      -7.323376824
          0,           0,         850,      -7.504570463,      -7.049023106,      -7.067051273,      -5.629144287,      -7.323344701
          0,           0,         851,      -7.506312123,      -7.056410413,      -7.068497801,      -5.632360792,      -7.323301053
          0,           0,         852,      -7.524108312,      -7.080414832,      -7.097489446,       -5.62633261,       -7.32323594
          0,           0,         853,         -7.532436,      -7.111077374,      -7.113373319,      -5.666309022,      -7.323138862
          0,           0,         854,       -7.53320628,      -7.101474005,      -7.120583813,      -5.648366854,      -7.322995239
          0,           0,         855,      -7.520317908,       -7.10078299,      -7.111010851,      -5.646710799,      -7.322783069
          0,           0,         856,       -7.44270734,      -7.025882598,       -7.00587329,      -5.530913861,      -7.322472766
          0,           0,         857,      -7.363304609,      -6.930867146,      -6.910243246,      -5.451391042,      -7.322261787
          0,           0,         858,      -7.364000219,      -6.913216072,      -6.892968118,      -5.454633815,      -7.322151094
          0,           0,         859,      -7.447949892,      -6.986195544,      -6.982196866,      -5.555039843,      -7.322094247
          0,           0,         860,      -7.456619065,      -6.997712718,      -7.000263726,      -5.566529136,       -7.32205881
          0,           0,         861,      -7.515679816,      -7.079832379,      -7.100020661,      -5.643981084,      -7.322026983
          0,           0,         862,      -7.511691149,      -7.067856102,      -7.087460807,      -5.649916727,      -7.321983728
          0,           0,         863,      -7.544515766,      -7.118696914,      -7.142988149,      -5.684970576,      -7.321919241
          0,           0,         864,      -7.564419696,      -7.169130971,      -7.195550212,      -5.669669062,      -7.321823533
          0,           0,         865,      -7.574802975,      -7.159215258,      -7.183876555,      -5.725794437,      -7.321681647
          0,           0,         866,      -7.560647322,      -7.149616904,      -7.149249578,      -5.697409404,      -7.321472264
          0,           0,         867,      -7.495474948,       -7.05516384,      -7.048508176,      -5.613210744,      -7.321162839
          0,           0,         868,      -7.433856934,      -6.990177016,      -6.978484264,      -5.515844466,      -7.320953717
          0,           0,         869,      -7.410564727,      -6.969096461,      -6.959326925,      -5.507945971,      -7.320842826
          0,           0,         870,      -7.476442179,      -7.028870099,      -7.028336606,      -5.590085786,      -7.320785974
          0,           0,         871,      -7.529341291,      -7.115178107,      -7.128162819,      -5.661245659,      -7.320724003
          0,           0,         872,      -7.547846933,       -7.13128524,      -7.142729984,      -5.689225372,      -7.320631617
          0,           0,         873,      -7.535979997,      -7.119346576,      -7.128289832,      -5.635924341,      -7.320494367
          0,           0,         874,      -7.493006602,      -7.079623044,      -7.068588139,      -5.611114438,      -7.320290925
          0,           0,         875,      -7.437170218,      -7.008039708,      -6.999055306,      -5.522292259,      -7.319992261
          0,           0,         876,      -7.395337606,      -6.973773793,       -6.94966604,      -5.487858249,      -7.319790423
          0,           0,         877,      -7.437996819,       -6.97982315,      -6.971489116,      -5.541126071,      -7.319684505
          0,           0,         878,      -7.517530523,      -7.089044523,      -7.099529267,      -5.644036944,      -7.319630068
          0,           0,         879,      -7.511113616,      -7.075249498,      -7.096560759,      -5.636743738,      -7.319594721
          0,           0,         880,       -7.52555268,      -7.099018096,       -7.12692284,      -5.650825198,      -7.319562249
          0,           0,         881,      -7.554268357,       -7.14300616,      -7.175533291,      -5.696832858,      -7.319529691
          0,           0,         882,      -7.568930592,      -7.160174013,      -7.195432442,      -5.721603939,      -7.319497178
          0,           0,         883,      -7.585616276,      -7.191071404,      -7.232637646,      -5.744353842,      -7.319452684
          0,           0,         884,      -7.585281843,       -7.18314798,      -7.223646944,       -5.69451628,      -7.319386376
          0,           0,         885,      -7.583436099,      -7.183971894,      -7.208883604,      -5.737286107,      -7.319287489
          0,           0,         886,      -7.591962029,      -7.210240182,      -7.244296784,      -5.727516611,      -7.319219733
          0,           0,         887,      -7.628854154,      -7.241720565,      -7.295878915,      -5.812219353,       -7.31918143
          0,           0,         888,      -7.625401452,      -7.229818887,        -7.2825935,      -5.809022837,      -7.319136887
          0,           0,         889,      -7.610164828,      -7.240077062,      -7.265264623,        -5.7287928,      -7.319070443
          0,           0,         890,      -7.625814637,      -7.263608699,        -7.3014603,      -5.804593895,      -7.318971403
          0,           0,         891,      -7.596019603,      -7.184356499,      -7.214400229,      -5.741428845,      -7.318824875
          0,           0,         892,      -7.569461761,      -7.161933095,      -7.167934182,      -5.712269067,      -7.318608364
          0,           0,         893,      -7.536729182,      -7.094488064,      -7.091198332,      -5.633095347,      -7.318291362
          0,           0,         894,      -7.409855917,      -6.930855031,      -6.922593773,       -5.50224738,      -7.317828105
          0,           0,         895,      -7.339778279,      -6.896203559,      -6.859911075,      -5.427365102,      -7.317528599
          0,           0,         896,      -7.336676699,      -6.891888228,      -6.860977365,      -5.406913279,      -7.317365458
          0,           0,         897,      -7.425906361,      -6.988276824,      -6.998114919,      -5.526429231,      -7.317280037
          0,           0,         898,      -7.503880873,      -7.076587778,      -7.092621316,      -5.635323332,      -7.317236536
          0,           0,         899,      -7.542417583,      -7.128238903,      -7.164896002,      -5.667959649,      -7.317203044
          0,           0,         900,      -7.539411118,      -7.112868134,      -7.147005055,      -5.672581685,      -7.317170005
          0,           0,         901,      -7.539241544,      -7.104039673,      -7.132878313,      -5.682100924,      -7.317137012
          0,           0,         902,      -7.534718872,      -7.098638264,      -7.126170835,      -5.666491091,      -7.317103934
          0,           0,         903,      -7.533419856,       -7.09576435,      -7.124352758,      -5.648298888,      -7.317070891
          0,           0,         904,      -7.556092158,      -7.122143746,      -7.158521828,      -5.696210597,      -7.317037743
          0,           0,         905,      -7.573909448,      -7.154873768,      -7.204892295,      -5.739912941,      -7.317004656
          0,           0,         906,      -7.572061737,      -7.149644492,      -7.198823785,      -5.720478869,      -7.316971506
          0,           0,         907,      -7.579886865,      -7.154261287,      -7.210339774,       -5.68589182,      -7.316938386
          0,           0,         908,      -7.582800626,         -7.160697,      -7.206389022,      -5.735675199,      -7.316905167
          0,           0,         909,      -7.590384849,      -7.174510868,      -7.225237598,      -5.716985959,      -7.316872027
          0,           0,         910,      -7.599935508,       -7.18420209,       -7.23820528,      -5.761723258,        -7.3168388
