"Density","Eddy_Viscosity","Energy","Heat_Flux","Laminar_Viscosity","Mach","Momentum:0","Momentum:1","Momentum:2","Nu_Tilde","Pressure","Pressure_Coefficient","Skin_Friction_Coefficient:0","Skin_Friction_Coefficient:1","Skin_Friction_Coefficient:2","Temperature","Y_Plus","vtkValidPointMask","arc_length","Points:0","Points:1","Points:2"
37.572,5.3065e-06,4.7852e+07,0,2.6691e-05,0.18997,964.73,-7.8,0,2.0995e-06,8.1055e+05,-3.5875e+16,0,0,0,499.63,0,,22.56,22.56,0,0
37.569,5.3048e-06,4.7848e+07,0,2.6691e-05,0.19041,966.88,-7.8744,0,2.0995e-06,8.1049e+05,-3.6039e+16,0,0,0,499.63,0,,22.72,22.72,0,0
37.566,5.3032e-06,4.7844e+07,0,2.6691e-05,0.19085,969.03,-7.9488,0,2.0995e-06,8.1043e+05,-3.6204e+16,0,0,0,499.63,0,,22.88,22.88,0,0
37.563,5.3016e-06,4.784e+07,0,2.6691e-05,0.19128,971.17,-8.0232,0,2.0995e-06,8.1038e+05,-3.6368e+16,0,0,0,499.63,0,,23.04,23.04,0,0
37.56,5.2999e-06,4.7836e+07,0,2.669e-05,0.19172,973.32,-8.0977,0,2.0995e-06,8.1032e+05,-3.6533e+16,0,0,0,499.63,0,,23.2,23.2,0,0
37.556,5.2983e-06,4.7832e+07,0,2.669e-05,0.19215,975.47,-8.1721,0,2.0995e-06,8.1026e+05,-3.6698e+16,0,0,0,499.62,0,,23.36,23.36,0,0
37.553,5.2966e-06,4.7828e+07,0,2.669e-05,0.19259,977.62,-8.2465,0,2.0995e-06,8.102e+05,-3.6862e+16,0,0,0,499.62,0,,23.52,23.52,0,0
37.55,5.295e-06,4.7824e+07,0,2.669e-05,0.19303,979.77,-8.3209,0,2.0995e-06,8.1015e+05,-3.7027e+16,0,0,0,499.62,0,,23.68,23.68,0,0
37.547,5.2934e-06,4.782e+07,0,2.669e-05,0.19346,981.92,-8.3953,0,2.0995e-06,8.1009e+05,-3.7191e+16,0,0,0,499.62,0,,23.84,23.84,0,0
37.544,5.2917e-06,4.7816e+07,0,2.669e-05,0.1939,984.07,-8.4697,0,2.0995e-06,8.1003e+05,-3.7356e+16,0,0,0,499.62,0,,24,24,0,0
37.541,5.2901e-06,4.7812e+07,0,2.669e-05,0.19433,986.21,-8.5441,0,2.0995e-06,8.0998e+05,-3.7521e+16,0,0,0,499.62,0,,24.16,24.16,0,0
37.538,5.2885e-06,4.7808e+07,0,2.669e-05,0.19477,988.36,-8.6185,0,2.0995e-06,8.0992e+05,-3.7685e+16,0,0,0,499.62,0,,24.32,24.32,0,0
37.535,5.2868e-06,4.7804e+07,0,2.669e-05,0.19521,990.51,-8.693,0,2.0995e-06,8.0986e+05,-3.785e+16,0,0,0,499.62,0,,24.48,24.48,0,0
37.531,5.2852e-06,4.78e+07,0,2.669e-05,0.19564,992.66,-8.7674,0,2.0995e-06,8.098e+05,-3.8014e+16,0,0,0,499.62,0,,24.64,24.64,0,0
37.528,5.2835e-06,4.7796e+07,0,2.669e-05,0.19608,994.81,-8.8418,0,2.0995e-06,8.0975e+05,-3.8179e+16,0,0,0,499.62,0,,24.8,24.8,0,0
37.525,5.2819e-06,4.7792e+07,0,2.669e-05,0.19651,996.96,-8.9162,0,2.0995e-06,8.0969e+05,-3.8344e+16,0,0,0,499.62,0,,24.96,24.96,0,0
37.521,5.2795e-06,4.7787e+07,0,2.669e-05,0.19705,999.6,-9.0001,0,2.0995e-06,8.0962e+05,-3.8561e+16,0,0,0,499.61,0,,25.12,25.12,0,0
37.517,5.2769e-06,4.7781e+07,0,2.669e-05,0.19763,1002.4,-9.0873,0,2.0994e-06,8.0953e+05,-3.8796e+16,0,0,0,499.61,0,,25.28,25.28,0,0
37.512,5.2742e-06,4.7776e+07,0,2.669e-05,0.1982,1005.2,-9.1744,0,2.0994e-06,8.0945e+05,-3.9031e+16,0,0,0,499.61,0,,25.44,25.44,0,0
37.508,5.2716e-06,4.777e+07,0,2.669e-05,0.19878,1008,-9.2615,0,2.0994e-06,8.0937e+05,-3.9266e+16,0,0,0,499.61,0,,25.6,25.6,0,0
37.503,5.2689e-06,4.7764e+07,0,2.669e-05,0.19935,1010.8,-9.3486,0,2.0994e-06,8.0929e+05,-3.9501e+16,0,0,0,499.61,0,,25.76,25.76,0,0
37.499,5.2663e-06,4.7759e+07,0,2.669e-05,0.19993,1013.6,-9.4358,0,2.0993e-06,8.0921e+05,-3.9736e+16,0,0,0,499.61,0,,25.92,25.92,0,0
37.494,5.2636e-06,4.7753e+07,0,2.669e-05,0.2005,1016.5,-9.5229,0,2.0993e-06,8.0913e+05,-3.9971e+16,0,0,0,499.61,0,,26.08,26.08,0,0
37.49,5.261e-06,4.7747e+07,0,2.669e-05,0.20108,1019.3,-9.61,0,2.0993e-06,8.0904e+05,-4.0206e+16,0,0,0,499.61,0,,26.24,26.24,0,0
37.485,5.2583e-06,4.7742e+07,0,2.669e-05,0.20165,1022.1,-9.6971,0,2.0992e-06,8.0896e+05,-4.0441e+16,0,0,0,499.6,0,,26.4,26.4,0,0
37.481,5.2557e-06,4.7736e+07,0,2.669e-05,0.20222,1024.9,-9.7842,0,2.0992e-06,8.0888e+05,-4.0676e+16,0,0,0,499.6,0,,26.56,26.56,0,0
37.476,5.253e-06,4.773e+07,0,2.669e-05,0.2028,1027.7,-9.8714,0,2.0992e-06,8.088e+05,-4.0911e+16,0,0,0,499.6,0,,26.72,26.72,0,0
37.472,5.2504e-06,4.7725e+07,0,2.669e-05,0.20337,1030.5,-9.9585,0,2.0991e-06,8.0872e+05,-4.1146e+16,0,0,0,499.6,0,,26.88,26.88,0,0
37.467,5.2478e-06,4.7719e+07,0,2.669e-05,0.20395,1033.3,-10.046,0,2.0991e-06,8.0864e+05,-4.1381e+16,0,0,0,499.6,0,,27.04,27.04,0,0
37.463,5.2451e-06,4.7713e+07,0,2.669e-05,0.20452,1036.1,-10.133,0,2.0991e-06,8.0855e+05,-4.1616e+16,0,0,0,499.6,0,,27.2,27.2,0,0
37.459,5.2425e-06,4.7707e+07,0,2.6689e-05,0.2051,1038.9,-10.22,0,2.099e-06,8.0847e+05,-4.185e+16,0,0,0,499.6,0,,27.36,27.36,0,0
37.454,5.2398e-06,4.7702e+07,0,2.6689e-05,0.20567,1041.7,-10.307,0,2.099e-06,8.0839e+05,-4.2085e+16,0,0,0,499.6,0,,27.52,27.52,0,0
37.45,5.2372e-06,4.7696e+07,0,2.6689e-05,0.20625,1044.5,-10.394,0,2.099e-06,8.0831e+05,-4.232e+16,0,0,0,499.59,0,,27.68,27.68,0,0
37.445,5.2345e-06,4.769e+07,0,2.6689e-05,0.20682,1047.3,-10.481,0,2.0989e-06,8.0823e+05,-4.2555e+16,0,0,0,499.59,0,,27.84,27.84,0,0
37.441,5.2319e-06,4.7685e+07,0,2.6689e-05,0.2074,1050.2,-10.568,0,2.0989e-06,8.0815e+05,-4.279e+16,0,0,0,499.59,0,,28,28,0,0
37.436,5.2292e-06,4.7679e+07,0,2.6689e-05,0.20797,1053,-10.655,0,2.0989e-06,8.0807e+05,-4.3025e+16,0,0,0,499.59,0,,28.16,28.16,0,0
37.432,5.2266e-06,4.7673e+07,0,2.6689e-05,0.20854,1055.8,-10.743,0,2.0988e-06,8.0798e+05,-4.326e+16,0,0,0,499.59,0,,28.32,28.32,0,0
37.427,5.2239e-06,4.7668e+07,0,2.6689e-05,0.20912,1058.6,-10.83,0,2.0988e-06,8.079e+05,-4.3495e+16,0,0,0,499.59,0,,28.48,28.48,0,0
37.423,5.2213e-06,4.7662e+07,0,2.6689e-05,0.20969,1061.4,-10.917,0,2.0988e-06,8.0782e+05,-4.373e+16,0,0,0,499.59,0,,28.64,28.64,0,0
37.418,5.2186e-06,4.7656e+07,0,2.6689e-05,0.21027,1064.2,-11.004,0,2.0988e-06,8.0774e+05,-4.3965e+16,0,0,0,499.59,0,,28.8,28.8,0,0
37.414,5.216e-06,4.765e+07,0,2.6689e-05,0.21084,1067,-11.091,0,2.0987e-06,8.0766e+05,-4.42e+16,0,0,0,499.59,0,,28.96,28.96,0,0
37.409,5.2133e-06,4.7645e+07,0,2.6689e-05,0.21142,1069.8,-11.178,0,2.0987e-06,8.0758e+05,-4.4435e+16,0,0,0,499.58,0,,29.12,29.12,0,0
37.405,5.2107e-06,4.7639e+07,0,2.6689e-05,0.21199,1072.6,-11.265,0,2.0987e-06,8.0749e+05,-4.467e+16,0,0,0,499.58,0,,29.28,29.28,0,0
37.401,5.208e-06,4.7633e+07,0,2.6689e-05,0.21257,1075.4,-11.352,0,2.0986e-06,8.0741e+05,-4.4905e+16,0,0,0,499.58,0,,29.44,29.44,0,0
37.396,5.2054e-06,4.7628e+07,0,2.6689e-05,0.21314,1078.2,-11.44,0,2.0986e-06,8.0733e+05,-4.514e+16,0,0,0,499.58,0,,29.6,29.6,0,0
37.392,5.2028e-06,4.7622e+07,0,2.6689e-05,0.21371,1081,-11.527,0,2.0986e-06,8.0725e+05,-4.5375e+16,0,0,0,499.58,0,,29.76,29.76,0,0
37.387,5.2001e-06,4.7616e+07,0,2.6689e-05,0.21429,1083.9,-11.614,0,2.0985e-06,8.0717e+05,-4.561e+16,0,0,0,499.58,0,,29.92,29.92,0,0
37.382,5.1962e-06,4.761e+07,0,2.6689e-05,0.21495,1087,-11.715,0,2.0984e-06,8.0707e+05,-4.588e+16,0,0,0,499.58,0,,30.08,30.08,0,0
37.376,5.191e-06,4.7602e+07,0,2.6689e-05,0.21568,1090.6,-11.83,0,2.0982e-06,8.0697e+05,-4.6185e+16,0,0,0,499.57,0,,30.24,30.24,0,0
37.37,5.1858e-06,4.7595e+07,0,2.6689e-05,0.21642,1094.2,-11.945,0,2.0979e-06,8.0686e+05,-4.6489e+16,0,0,0,499.57,0,,30.4,30.4,0,0
37.365,5.1806e-06,4.7588e+07,0,2.6689e-05,0.21716,1097.8,-12.061,0,2.0977e-06,8.0676e+05,-4.6794e+16,0,0,0,499.57,0,,30.56,30.56,0,0
37.359,5.1754e-06,4.758e+07,0,2.6688e-05,0.2179,1101.4,-12.176,0,2.0974e-06,8.0665e+05,-4.7099e+16,0,0,0,499.57,0,,30.72,30.72,0,0
37.353,5.1702e-06,4.7573e+07,0,2.6688e-05,0.21863,1104.9,-12.291,0,2.0972e-06,8.0655e+05,-4.7404e+16,0,0,0,499.57,0,,30.88,30.88,0,0
37.347,5.1649e-06,4.7566e+07,0,2.6688e-05,0.21937,1108.5,-12.406,0,2.097e-06,8.0644e+05,-4.7709e+16,0,0,0,499.57,0,,31.04,31.04,0,0
37.342,5.1597e-06,4.7558e+07,0,2.6688e-05,0.22011,1112.1,-12.521,0,2.0967e-06,8.0633e+05,-4.8013e+16,0,0,0,499.57,0,,31.2,31.2,0,0
37.336,5.1545e-06,4.7551e+07,0,2.6688e-05,0.22085,1115.7,-12.636,0,2.0965e-06,8.0623e+05,-4.8318e+16,0,0,0,499.56,0,,31.36,31.36,0,0
37.33,5.1493e-06,4.7543e+07,0,2.6688e-05,0.22159,1119.3,-12.752,0,2.0962e-06,8.0612e+05,-4.8623e+16,0,0,0,499.56,0,,31.52,31.52,0,0
37.324,5.1441e-06,4.7536e+07,0,2.6688e-05,0.22232,1122.8,-12.867,0,2.096e-06,8.0602e+05,-4.8928e+16,0,0,0,499.56,0,,31.68,31.68,0,0
37.318,5.1389e-06,4.7529e+07,0,2.6688e-05,0.22306,1126.4,-12.982,0,2.0958e-06,8.0591e+05,-4.9233e+16,0,0,0,499.56,0,,31.84,31.84,0,0
37.313,5.1337e-06,4.7521e+07,0,2.6688e-05,0.2238,1130,-13.097,0,2.0955e-06,8.058e+05,-4.9538e+16,0,0,0,499.56,0,,32,32,0,0
37.307,5.1285e-06,4.7514e+07,0,2.6688e-05,0.22454,1133.6,-13.212,0,2.0953e-06,8.057e+05,-4.9842e+16,0,0,0,499.56,0,,32.16,32.16,0,0
37.301,5.1233e-06,4.7507e+07,0,2.6688e-05,0.22527,1137.2,-13.328,0,2.0951e-06,8.0559e+05,-5.0147e+16,0,0,0,499.55,0,,32.32,32.32,0,0
37.295,5.1181e-06,4.7499e+07,0,2.6688e-05,0.22601,1140.7,-13.443,0,2.0948e-06,8.0549e+05,-5.0452e+16,0,0,0,499.55,0,,32.48,32.48,0,0
37.29,5.1129e-06,4.7492e+07,0,2.6688e-05,0.22675,1144.3,-13.558,0,2.0946e-06,8.0538e+05,-5.0757e+16,0,0,0,499.55,0,,32.64,32.64,0,0
37.284,5.1077e-06,4.7485e+07,0,2.6688e-05,0.22749,1147.9,-13.673,0,2.0943e-06,8.0528e+05,-5.1062e+16,0,0,0,499.55,0,,32.8,32.8,0,0
37.278,5.1025e-06,4.7477e+07,0,2.6688e-05,0.22823,1151.5,-13.788,0,2.0941e-06,8.0517e+05,-5.1366e+16,0,0,0,499.55,0,,32.96,32.96,0,0
37.272,5.0973e-06,4.747e+07,0,2.6688e-05,0.22896,1155,-13.904,0,2.0939e-06,8.0506e+05,-5.1671e+16,0,0,0,499.55,0,,33.12,33.12,0,0
37.266,5.0921e-06,4.7462e+07,0,2.6688e-05,0.2297,1158.6,-14.019,0,2.0936e-06,8.0496e+05,-5.1976e+16,0,0,0,499.54,0,,33.28,33.28,0,0
37.261,5.0869e-06,4.7455e+07,0,2.6687e-05,0.23044,1162.2,-14.134,0,2.0934e-06,8.0485e+05,-5.2281e+16,0,0,0,499.54,0,,33.44,33.44,0,0
37.255,5.0817e-06,4.7448e+07,0,2.6687e-05,0.23118,1165.8,-14.249,0,2.0931e-06,8.0475e+05,-5.2586e+16,0,0,0,499.54,0,,33.6,33.6,0,0
37.249,5.0765e-06,4.744e+07,0,2.6687e-05,0.23191,1169.4,-14.364,0,2.0929e-06,8.0464e+05,-5.289e+16,0,0,0,499.54,0,,33.76,33.76,0,0
37.243,5.0713e-06,4.7433e+07,0,2.6687e-05,0.23265,1172.9,-14.479,0,2.0927e-06,8.0454e+05,-5.3195e+16,0,0,0,499.54,0,,33.92,33.92,0,0
37.237,5.066e-06,4.7426e+07,0,2.6687e-05,0.23339,1176.5,-14.595,0,2.0924e-06,8.0443e+05,-5.35e+16,0,0,0,499.54,0,,34.08,34.08,0,0
37.232,5.0608e-06,4.7418e+07,0,2.6687e-05,0.23413,1180.1,-14.71,0,2.0922e-06,8.0432e+05,-5.3805e+16,0,0,0,499.53,0,,34.24,34.24,0,0
37.226,5.0556e-06,4.7411e+07,0,2.6687e-05,0.23487,1183.7,-14.825,0,2.0919e-06,8.0422e+05,-5.411e+16,0,0,0,499.53,0,,34.4,34.4,0,0
37.22,5.0504e-06,4.7403e+07,0,2.6687e-05,0.2356,1187.3,-14.94,0,2.0917e-06,8.0411e+05,-5.4415e+16,0,0,0,499.53,0,,34.56,34.56,0,0
37.214,5.0452e-06,4.7396e+07,0,2.6687e-05,0.23634,1190.8,-15.055,0,2.0915e-06,8.0401e+05,-5.4719e+16,0,0,0,499.53,0,,34.72,34.72,0,0
37.209,5.04e-06,4.7389e+07,0,2.6687e-05,0.23708,1194.4,-15.171,0,2.0912e-06,8.039e+05,-5.5024e+16,0,0,0,499.53,0,,34.88,34.88,0,0
37.202,5.0335e-06,4.738e+07,0,2.6687e-05,0.23788,1198.3,-15.231,0,2.0909e-06,8.0378e+05,-5.5381e+16,0,0,0,499.53,0,,35.04,35.04,0,0
37.192,5.0229e-06,4.7368e+07,0,2.6687e-05,0.23885,1202.9,-15.125,0,2.0903e-06,8.036e+05,-5.5892e+16,0,0,0,499.52,0,,35.2,35.2,0,0
37.182,5.0124e-06,4.7355e+07,0,2.6687e-05,0.23983,1207.6,-15.019,0,2.0896e-06,8.0342e+05,-5.6404e+16,0,0,0,499.52,0,,35.36,35.36,0,0
37.173,5.0018e-06,4.7343e+07,0,2.6687e-05,0.2408,1212.2,-14.913,0,2.089e-06,8.0324e+05,-5.6915e+16,0,0,0,499.52,0,,35.52,35.52,0,0
37.163,4.9913e-06,4.7331e+07,0,2.6686e-05,0.24178,1216.9,-14.808,0,2.0884e-06,8.0307e+05,-5.7427e+16,0,0,0,499.52,0,,35.68,35.68,0,0
37.153,4.9807e-06,4.7318e+07,0,2.6686e-05,0.24276,1221.5,-14.702,0,2.0877e-06,8.0289e+05,-5.7938e+16,0,0,0,499.51,0,,35.84,35.84,0,0
37.144,4.9702e-06,4.7306e+07,0,2.6686e-05,0.24373,1226.2,-14.596,0,2.0871e-06,8.0271e+05,-5.845e+16,0,0,0,499.51,0,,36,36,0,0
37.134,4.9596e-06,4.7294e+07,0,2.6686e-05,0.24471,1230.8,-14.49,0,2.0865e-06,8.0253e+05,-5.8961e+16,0,0,0,499.51,0,,36.16,36.16,0,0
37.124,4.9491e-06,4.7281e+07,0,2.6686e-05,0.24568,1235.4,-14.384,0,2.0859e-06,8.0236e+05,-5.9473e+16,0,0,0,499.5,0,,36.32,36.32,0,0
37.115,4.9385e-06,4.7269e+07,0,2.6686e-05,0.24666,1240.1,-14.279,0,2.0852e-06,8.0218e+05,-5.9984e+16,0,0,0,499.5,0,,36.48,36.48,0,0
37.105,4.928e-06,4.7256e+07,0,2.6686e-05,0.24764,1244.7,-14.173,0,2.0846e-06,8.02e+05,-6.0496e+16,0,0,0,499.5,0,,36.64,36.64,0,0
37.095,4.9174e-06,4.7244e+07,0,2.6686e-05,0.24861,1249.4,-14.067,0,2.084e-06,8.0182e+05,-6.1007e+16,0,0,0,499.5,0,,36.8,36.8,0,0
37.086,4.9069e-06,4.7232e+07,0,2.6686e-05,0.24959,1254,-13.961,0,2.0833e-06,8.0165e+05,-6.1519e+16,0,0,0,499.49,0,,36.96,36.96,0,0
37.076,4.8963e-06,4.7219e+07,0,2.6686e-05,0.25056,1258.7,-13.856,0,2.0827e-06,8.0147e+05,-6.2031e+16,0,0,0,499.49,0,,37.12,37.12,0,0
37.066,4.8858e-06,4.7207e+07,0,2.6686e-05,0.25154,1263.3,-13.75,0,2.0821e-06,8.0129e+05,-6.2542e+16,0,0,0,499.49,0,,37.28,37.28,0,0
37.057,4.8752e-06,4.7195e+07,0,2.6685e-05,0.25252,1268,-13.644,0,2.0815e-06,8.0111e+05,-6.3054e+16,0,0,0,499.49,0,,37.44,37.44,0,0
37.045,4.8662e-06,4.718e+07,0,2.6685e-05,0.25358,1273,-13.594,0,2.0811e-06,8.0091e+05,-6.364e+16,0,0,0,499.48,0,,37.6,37.6,0,0
37.034,4.858e-06,4.7165e+07,0,2.6685e-05,0.2547,1278.3,-13.576,0,2.0808e-06,8.0069e+05,-6.4271e+16,0,0,0,499.48,0,,37.76,37.76,0,0
37.022,4.8499e-06,4.715e+07,0,2.6685e-05,0.25582,1283.6,-13.559,0,2.0805e-06,8.0047e+05,-6.4902e+16,0,0,0,499.48,0,,37.92,37.92,0,0
37.01,4.8417e-06,4.7135e+07,0,2.6685e-05,0.25694,1288.8,-13.541,0,2.0803e-06,8.0025e+05,-6.5533e+16,0,0,0,499.47,0,,38.08,38.08,0,0
36.998,4.8335e-06,4.7119e+07,0,2.6685e-05,0.25806,1294.1,-13.524,0,2.08e-06,8.0003e+05,-6.6164e+16,0,0,0,499.47,0,,38.24,38.24,0,0
36.986,4.8254e-06,4.7104e+07,0,2.6685e-05,0.25918,1299.4,-13.506,0,2.0797e-06,7.9981e+05,-6.6795e+16,0,0,0,499.47,0,,38.4,38.4,0,0
36.974,4.8172e-06,4.7089e+07,0,2.6685e-05,0.2603,1304.6,-13.489,0,2.0795e-06,7.996e+05,-6.7426e+16,0,0,0,499.46,0,,38.56,38.56,0,0
36.962,4.8091e-06,4.7074e+07,0,2.6684e-05,0.26142,1309.9,-13.471,0,2.0792e-06,7.9938e+05,-6.8056e+16,0,0,0,499.46,0,,38.72,38.72,0,0
36.95,4.8009e-06,4.7059e+07,0,2.6684e-05,0.26254,1315.2,-13.454,0,2.079e-06,7.9916e+05,-6.8687e+16,0,0,0,499.46,0,,38.88,38.88,0,0
36.938,4.7928e-06,4.7043e+07,0,2.6684e-05,0.26366,1320.4,-13.436,0,2.0787e-06,7.9894e+05,-6.9318e+16,0,0,0,499.45,0,,39.04,39.04,0,0
36.926,4.7846e-06,4.7028e+07,0,2.6684e-05,0.26478,1325.7,-13.419,0,2.0784e-06,7.9872e+05,-6.9949e+16,0,0,0,499.45,0,,39.2,39.2,0,0
36.914,4.7765e-06,4.7013e+07,0,2.6684e-05,0.2659,1331,-13.402,0,2.0782e-06,7.985e+05,-7.058e+16,0,0,0,499.45,0,,39.36,39.36,0,0
36.902,4.7683e-06,4.6998e+07,0,2.6684e-05,0.26702,1336.2,-13.384,0,2.0779e-06,7.9828e+05,-7.1211e+16,0,0,0,499.44,0,,39.52,39.52,0,0
36.89,4.7601e-06,4.6982e+07,0,2.6684e-05,0.26814,1341.5,-13.367,0,2.0776e-06,7.9806e+05,-7.1842e+16,0,0,0,499.44,0,,39.68,39.68,0,0
36.879,4.752e-06,4.6967e+07,0,2.6684e-05,0.26926,1346.8,-13.349,0,2.0774e-06,7.9784e+05,-7.2473e+16,0,0,0,499.44,0,,39.84,39.84,0,0
36.867,4.7438e-06,4.6952e+07,0,2.6683e-05,0.27038,1352,-13.332,0,2.0771e-06,7.9762e+05,-7.3104e+16,0,0,0,499.43,0,,40,40,0,0
36.853,4.7305e-06,4.6935e+07,0,2.6683e-05,0.27164,1357.9,-13.306,0,2.0763e-06,7.9738e+05,-7.3823e+16,0,0,0,499.43,0,,40.16,40.16,0,0
36.839,4.7172e-06,4.6917e+07,0,2.6683e-05,0.2729,1363.7,-13.281,0,2.0755e-06,7.9713e+05,-7.4543e+16,0,0,0,499.42,0,,40.32,40.32,0,0
36.826,4.7038e-06,4.69e+07,0,2.6683e-05,0.27415,1369.6,-13.256,0,2.0747e-06,7.9688e+05,-7.5262e+16,0,0,0,499.42,0,,40.48,40.48,0,0
36.812,4.6905e-06,4.6883e+07,0,2.6683e-05,0.27541,1375.4,-13.23,0,2.0739e-06,7.9663e+05,-7.5981e+16,0,0,0,499.42,0,,40.64,40.64,0,0
36.799,4.6771e-06,4.6865e+07,0,2.6683e-05,0.27667,1381.3,-13.205,0,2.0731e-06,7.9638e+05,-7.6701e+16,0,0,0,499.41,0,,40.8,40.8,0,0
36.785,4.6638e-06,4.6848e+07,0,2.6683e-05,0.27792,1387.1,-13.18,0,2.0723e-06,7.9613e+05,-7.742e+16,0,0,0,499.41,0,,40.96,40.96,0,0
36.772,4.6505e-06,4.6831e+07,0,2.6682e-05,0.27918,1393,-13.155,0,2.0715e-06,7.9588e+05,-7.8139e+16,0,0,0,499.41,0,,41.12,41.12,0,0
36.758,4.6371e-06,4.6813e+07,0,2.6682e-05,0.28043,1398.8,-13.129,0,2.0707e-06,7.9563e+05,-7.8859e+16,0,0,0,499.4,0,,41.28,41.28,0,0
36.745,4.6238e-06,4.6796e+07,0,2.6682e-05,0.28169,1404.6,-13.104,0,2.0699e-06,7.9538e+05,-7.9578e+16,0,0,0,499.4,0,,41.44,41.44,0,0
36.731,4.6105e-06,4.6779e+07,0,2.6682e-05,0.28295,1410.5,-13.079,0,2.0691e-06,7.9513e+05,-8.0297e+16,0,0,0,499.39,0,,41.6,41.6,0,0
36.717,4.5971e-06,4.6761e+07,0,2.6682e-05,0.2842,1416.3,-13.053,0,2.0683e-06,7.9488e+05,-8.1016e+16,0,0,0,499.39,0,,41.76,41.76,0,0
36.704,4.5838e-06,4.6744e+07,0,2.6682e-05,0.28546,1422.2,-13.028,0,2.0675e-06,7.9463e+05,-8.1736e+16,0,0,0,499.39,0,,41.92,41.92,0,0
36.69,4.5704e-06,4.6727e+07,0,2.6682e-05,0.28672,1428,-13.003,0,2.0667e-06,7.9438e+05,-8.2455e+16,0,0,0,499.38,0,,42.08,42.08,0,0
36.677,4.5571e-06,4.6709e+07,0,2.6681e-05,0.28797,1433.9,-12.977,0,2.0659e-06,7.9413e+05,-8.3174e+16,0,0,0,499.38,0,,42.24,42.24,0,0
36.663,4.5438e-06,4.6692e+07,0,2.6681e-05,0.28923,1439.7,-12.952,0,2.0651e-06,7.9388e+05,-8.3894e+16,0,0,0,499.37,0,,42.4,42.4,0,0
36.649,4.5293e-06,4.6674e+07,0,2.6681e-05,0.29055,1445.8,-12.918,0,2.0642e-06,7.9361e+05,-8.4665e+16,0,0,0,499.37,0,,42.56,42.56,0,0
36.632,4.5128e-06,4.6653e+07,0,2.6681e-05,0.29199,1452.4,-12.868,0,2.0631e-06,7.9331e+05,-8.5522e+16,0,0,0,499.37,0,,42.72,42.72,0,0
36.616,4.4964e-06,4.6632e+07,0,2.6681e-05,0.29343,1459.1,-12.818,0,2.062e-06,7.9302e+05,-8.638e+16,0,0,0,499.36,0,,42.88,42.88,0,0
36.6,4.48e-06,4.6612e+07,0,2.6681e-05,0.29487,1465.7,-12.769,0,2.0609e-06,7.9272e+05,-8.7237e+16,0,0,0,499.36,0,,43.04,43.04,0,0
36.584,4.4635e-06,4.6591e+07,0,2.6681e-05,0.29631,1472.3,-12.719,0,2.0597e-06,7.9242e+05,-8.8095e+16,0,0,0,499.35,0,,43.2,43.2,0,0
36.568,4.4471e-06,4.6571e+07,0,2.668e-05,0.29775,1478.9,-12.669,0,2.0586e-06,7.9212e+05,-8.8952e+16,0,0,0,499.35,0,,43.36,43.36,0,0
36.552,4.4307e-06,4.655e+07,0,2.668e-05,0.29919,1485.5,-12.62,0,2.0575e-06,7.9183e+05,-8.981e+16,0,0,0,499.34,0,,43.52,43.52,0,0
36.536,4.4142e-06,4.6529e+07,0,2.668e-05,0.30063,1492.1,-12.57,0,2.0564e-06,7.9153e+05,-9.0667e+16,0,0,0,499.34,0,,43.68,43.68,0,0
36.52,4.3978e-06,4.6509e+07,0,2.668e-05,0.30207,1498.7,-12.52,0,2.0553e-06,7.9123e+05,-9.1525e+16,0,0,0,499.33,0,,43.84,43.84,0,0
36.503,4.3814e-06,4.6488e+07,0,2.668e-05,0.30351,1505.3,-12.471,0,2.0542e-06,7.9093e+05,-9.2382e+16,0,0,0,499.33,0,,44,44,0,0
36.487,4.3649e-06,4.6468e+07,0,2.668e-05,0.30495,1511.9,-12.421,0,2.0531e-06,7.9064e+05,-9.324e+16,0,0,0,499.32,0,,44.16,44.16,0,0
36.471,4.3485e-06,4.6447e+07,0,2.6679e-05,0.30639,1518.5,-12.372,0,2.052e-06,7.9034e+05,-9.4097e+16,0,0,0,499.32,0,,44.32,44.32,0,0
36.455,4.3321e-06,4.6426e+07,0,2.6679e-05,0.30783,1525.1,-12.322,0,2.0509e-06,7.9004e+05,-9.4955e+16,0,0,0,499.32,0,,44.48,44.48,0,0
36.439,4.3156e-06,4.6406e+07,0,2.6679e-05,0.30927,1531.7,-12.272,0,2.0498e-06,7.8974e+05,-9.5812e+16,0,0,0,499.31,0,,44.64,44.64,0,0
36.423,4.2992e-06,4.6385e+07,0,2.6679e-05,0.31071,1538.3,-12.223,0,2.0487e-06,7.8944e+05,-9.667e+16,0,0,0,499.31,0,,44.8,44.8,0,0
36.407,4.2828e-06,4.6365e+07,0,2.6679e-05,0.31215,1544.9,-12.173,0,2.0476e-06,7.8915e+05,-9.7528e+16,0,0,0,499.3,0,,44.96,44.96,0,0
36.388,4.2639e-06,4.634e+07,0,2.6678e-05,0.31376,1552.2,-12.106,0,2.0462e-06,7.888e+05,-9.8539e+16,0,0,0,499.3,0,,45.12,45.12,0,0
36.368,4.2442e-06,4.6315e+07,0,2.6678e-05,0.31544,1559.7,-12.033,0,2.0448e-06,7.8843e+05,-9.9602e+16,0,0,0,499.29,0,,45.28,45.28,0,0
36.348,4.2245e-06,4.629e+07,0,2.6678e-05,0.31712,1567.3,-11.96,0,2.0434e-06,7.8806e+05,-1.0067e+17,0,0,0,499.28,0,,45.44,45.44,0,0
