"Density","Energy","Mach","Momentum:0","Momentum:1","Momentum:2","Pressure","Pressure_Coefficient","Temperature","vtkValidPointMask","arc_length","Points:0","Points:1","Points:2"
60.253,6.0798e+07,0.73554,5339,-8.2266,0,1.1822e+06,-6.1159e+17,505.65,1,26.16,66.16,0,0
60.069,6.0612e+07,0.73891,5352.9,-8.1529,0,1.1795e+06,-6.1744e+17,505.6,1,26.28,66.28,0,0
59.882,6.0422e+07,0.74232,5366.3,-8.0802,0,1.1768e+06,-6.2347e+17,505.56,1,26.4,66.4,0,0
59.694,6.0232e+07,0.74573,5379.7,-8.0076,0,1.1741e+06,-6.2951e+17,505.51,1,26.52,66.52,0,0
59.507,6.0041e+07,0.74915,5393.1,-7.9349,0,1.1713e+06,-6.3554e+17,505.47,1,26.64,66.64,0,0
59.319,5.9851e+07,0.75256,5406.4,-7.8623,0,1.1686e+06,-6.4158e+17,505.42,1,26.76,66.76,0,0
59.132,5.9661e+07,0.75597,5419.8,-7.7895,0,1.1658e+06,-6.4762e+17,505.38,1,26.88,66.88,0,0
58.939,5.9465e+07,0.75942,5432.4,-7.7143,0,1.163e+06,-6.5391e+17,505.33,1,27,67,0,0
58.746,5.9269e+07,0.76288,5445,-7.639,0,1.1601e+06,-6.6019e+17,505.28,1,27.12,67.12,0,0
58.552,5.9073e+07,0.76633,5457.6,-7.5638,0,1.1573e+06,-6.6648e+17,505.24,1,27.24,67.24,0,0
58.359,5.8878e+07,0.76979,5470.2,-7.4885,0,1.1544e+06,-6.7276e+17,505.19,1,27.36,67.36,0,0
58.166,5.8682e+07,0.77324,5482.8,-7.4133,0,1.1516e+06,-6.7905e+17,505.14,1,27.48,67.48,0,0
57.969,5.8482e+07,0.77672,5494.6,-7.3185,0,1.1486e+06,-6.8552e+17,505.09,1,27.6,67.6,0,0
57.771,5.8281e+07,0.78022,5506.4,-7.2199,0,1.1456e+06,-6.9204e+17,505.04,1,27.72,67.72,0,0
57.573,5.8081e+07,0.78371,5518.1,-7.1213,0,1.1427e+06,-6.9855e+17,504.99,1,27.84,67.84,0,0
57.375,5.788e+07,0.7872,5529.8,-7.0227,0,1.1397e+06,-7.0507e+17,504.95,1,27.96,67.96,0,0
57.177,5.7679e+07,0.79069,5541.6,-6.924,0,1.1368e+06,-7.1159e+17,504.9,1,28.08,68.08,0,0
56.977,5.7476e+07,0.79416,5552.5,-6.8579,0,1.1338e+06,-7.1822e+17,504.85,1,28.2,68.2,0,0
56.775,5.7272e+07,0.79761,5562.9,-6.8113,0,1.1307e+06,-7.2492e+17,504.8,1,28.32,68.32,0,0
56.574,5.7068e+07,0.80107,5573.4,-6.7647,0,1.1277e+06,-7.3163e+17,504.75,1,28.44,68.44,0,0
56.372,5.6863e+07,0.80453,5583.8,-6.7181,0,1.1246e+06,-7.3833e+17,504.7,1,28.56,68.56,0,0
56.17,5.6659e+07,0.80799,5594.2,-6.6716,0,1.1216e+06,-7.4504e+17,504.65,1,28.68,68.68,0,0
55.971,5.6457e+07,0.81147,5604.7,-6.6323,0,1.1185e+06,-7.517e+17,504.6,1,28.8,68.8,0,0
55.775,5.6259e+07,0.81499,5615.1,-6.6033,0,1.1155e+06,-7.5831e+17,504.55,1,28.92,68.92,0,0
55.579,5.606e+07,0.81852,5625.4,-6.5742,0,1.1125e+06,-7.6492e+17,504.5,1,29.04,69.04,0,0
55.383,5.5861e+07,0.82204,5635.8,-6.5452,0,1.1095e+06,-7.7153e+17,504.45,1,29.16,69.16,0,0
55.187,5.5662e+07,0.82556,5646.2,-6.5162,0,1.1065e+06,-7.7814e+17,504.4,1,29.28,69.28,0,0
54.986,5.5459e+07,0.82912,5656.4,-6.1905,0,1.1035e+06,-7.849e+17,504.35,1,29.4,69.4,0,0
54.769,5.5239e+07,0.8328,5665.7,-4.7377,0,1.1001e+06,-7.9229e+17,504.29,1,29.52,69.52,0,0
54.551,5.5019e+07,0.83648,5674.9,-3.2848,0,1.0968e+06,-7.9967e+17,504.24,1,29.64,69.64,0,0
54.331,5.4796e+07,0.84016,5683.7,-2.739,0,1.0934e+06,-8.0715e+17,504.18,1,29.76,69.76,0,0
54.11,5.4572e+07,0.84384,5692.2,-2.7875,0,1.0899e+06,-8.1469e+17,504.12,1,29.88,69.88,0,0
53.889,5.4348e+07,0.84752,5700.7,-2.8361,0,1.0865e+06,-8.2224e+17,504.07,1,30,70,0,0
53.672,5.4128e+07,0.85116,5708.7,-2.7297,0,1.0831e+06,-8.2972e+17,504.01,1,30.12,70.12,0,0
53.454,5.3908e+07,0.8548,5716.6,-2.6234,0,1.0797e+06,-8.3719e+17,503.95,1,30.24,70.24,0,0
53.238,5.3689e+07,0.85845,5724.5,-2.5531,0,1.0763e+06,-8.4464e+17,503.9,1,30.36,70.36,0,0
53.024,5.3472e+07,0.8621,5732.3,-2.5377,0,1.073e+06,-8.5204e+17,503.84,1,30.48,70.48,0,0
52.81,5.3255e+07,0.86576,5740.1,-2.5222,0,1.0696e+06,-8.5945e+17,503.79,1,30.6,70.6,0,0
52.594,5.3036e+07,0.86942,5747.4,-2.4256,0,1.0662e+06,-8.6696e+17,503.73,1,30.72,70.72,0,0
52.377,5.2817e+07,0.87307,5754.5,-2.3075,0,1.0628e+06,-8.745e+17,503.67,1,30.84,70.84,0,0
52.16,5.2598e+07,0.87674,5761.5,-2.2087,0,1.0593e+06,-8.8205e+17,503.61,1,30.96,70.96,0,0
51.944,5.2379e+07,0.88044,5768.4,-2.1936,0,1.0559e+06,-8.896e+17,503.56,1,31.08,71.08,0,0
51.729,5.216e+07,0.88413,5775.3,-2.1784,0,1.0525e+06,-8.9716e+17,503.5,1,31.2,71.2,0,0
51.511,5.194e+07,0.88784,5781.8,-2.0974,0,1.049e+06,-9.0481e+17,503.44,1,31.32,71.32,0,0
51.292,5.1718e+07,0.89155,5788,-1.9695,0,1.0455e+06,-9.1252e+17,503.38,1,31.44,71.44,0,0
51.073,5.1497e+07,0.89525,5794.2,-1.8415,0,1.042e+06,-9.2023e+17,503.32,1,31.56,71.56,0,0
50.853,5.1274e+07,0.89899,5799.8,-1.7421,0,1.0384e+06,-9.2804e+17,503.26,1,31.68,71.68,0,0
50.632,5.105e+07,0.90272,5805.5,-1.6433,0,1.0349e+06,-9.3585e+17,503.2,1,31.8,71.8,0,0
50.412,5.0827e+07,0.90646,5811,-1.5575,0,1.0313e+06,-9.4369e+17,503.14,1,31.92,71.92,0,0
50.191,5.0603e+07,0.91021,5816.1,-1.4932,0,1.0278e+06,-9.5158e+17,503.08,1,32.04,72.04,0,0
49.97,5.038e+07,0.91395,5821.2,-1.429,0,1.0242e+06,-9.5946e+17,503.02,1,32.16,72.16,0,0
49.749,5.0156e+07,0.91771,5826,-1.3856,0,1.0206e+06,-9.6738e+17,502.95,1,32.28,72.28,0,0
49.528,4.9932e+07,0.92147,5830.6,-1.3485,0,1.017e+06,-9.7531e+17,502.89,1,32.4,72.4,0,0
49.307,4.9708e+07,0.92524,5835.2,-1.296,0,1.0134e+06,-9.8326e+17,502.83,1,32.52,72.52,0,0
49.085,4.9483e+07,0.92901,5839.2,-1.1671,0,1.0097e+06,-9.9128e+17,502.76,1,32.64,72.64,0,0
48.863,4.9259e+07,0.93278,5843.2,-1.0381,0,1.0061e+06,-9.993e+17,502.7,1,32.76,72.76,0,0
48.641,4.9034e+07,0.93655,5847,-0.97006,0,1.0024e+06,-1.0073e+18,502.64,1,32.88,72.88,0,0
48.419,4.881e+07,0.94033,5850.5,-0.94938,0,9.9877e+05,-1.0154e+18,502.57,1,33,73,0,0
48.197,4.8585e+07,0.94411,5854,-0.92869,0,9.9511e+05,-1.0234e+18,502.51,1,33.12,73.12,0,0
47.975,4.836e+07,0.94789,5857,-0.74238,0,9.9142e+05,-1.0316e+18,502.44,1,33.24,73.24,0,0
47.753,4.8135e+07,0.95168,5859.9,-0.54887,0,9.8773e+05,-1.0397e+18,502.38,1,33.36,73.36,0,0
47.531,4.791e+07,0.95546,5862.6,-0.40744,0,9.8403e+05,-1.0478e+18,502.31,1,33.48,73.48,0,0
47.309,4.7686e+07,0.95925,5864.9,-0.36098,0,9.8032e+05,-1.056e+18,502.25,1,33.6,73.6,0,0
47.087,4.7461e+07,0.96304,5867.3,-0.31451,0,9.7662e+05,-1.0642e+18,502.18,1,33.72,73.72,0,0
46.865,4.7236e+07,0.96683,5869.3,-0.23326,0,9.7289e+05,-1.0724e+18,502.11,1,33.84,73.84,0,0
46.643,4.7012e+07,0.97063,5871.1,-0.1404,0,9.6916e+05,-1.0806e+18,502.05,1,33.96,73.96,0,0
46.421,4.6787e+07,0.97443,5872.9,-0.057829,0,9.6543e+05,-1.0888e+18,501.98,1,34.08,74.08,0,0
46.199,4.6562e+07,0.97824,5874.1,-0.035487,0,9.6167e+05,-1.0971e+18,501.92,1,34.2,74.2,0,0
45.976,4.6338e+07,0.98204,5875.3,-0.013144,0,9.5792e+05,-1.1053e+18,501.85,1,34.32,74.32,0,0
45.754,4.6112e+07,0.98586,5876.2,0.043015,0,9.5414e+05,-1.1136e+18,501.78,1,34.44,74.44,0,0
45.53,4.5886e+07,0.98968,5876.8,0.12778,0,9.5035e+05,-1.122e+18,501.72,1,34.56,74.56,0,0
45.307,4.5661e+07,0.99349,5877.4,0.21255,0,9.4656e+05,-1.1303e+18,501.65,1,34.68,74.68,0,0
45.083,4.5434e+07,0.99733,5877.5,0.26863,0,9.4273e+05,-1.1388e+18,501.58,1,34.8,74.8,0,0
44.859,4.5208e+07,1.0012,5877.5,0.32279,0,9.3891e+05,-1.1472e+18,501.51,1,34.92,74.92,0,0
44.636,4.4982e+07,1.005,5877.3,0.38088,0,9.3507e+05,-1.1556e+18,501.44,1,35.04,75.04,0,0
44.412,4.4755e+07,1.0089,5876.8,0.44684,0,9.3122e+05,-1.1641e+18,501.37,1,35.16,75.16,0,0
44.188,4.4529e+07,1.0127,5876.2,0.51278,0,9.2737e+05,-1.1726e+18,501.3,1,35.28,75.28,0,0
43.964,4.4302e+07,1.0166,5875.2,0.58162,0,9.235e+05,-1.1811e+18,501.23,1,35.4,75.4,0,0
43.74,4.4076e+07,1.0204,5874.1,0.65152,0,9.1962e+05,-1.1896e+18,501.16,1,35.52,75.52,0,0
43.516,4.3849e+07,1.0243,5872.8,0.72277,0,9.1574e+05,-1.1982e+18,501.09,1,35.64,75.64,0,0
43.291,4.3622e+07,1.0282,5871.1,0.80342,0,9.1184e+05,-1.2068e+18,501.02,1,35.76,75.76,0,0
43.067,4.3395e+07,1.032,5869.4,0.88406,0,9.0793e+05,-1.2154e+18,500.95,1,35.88,75.88,0,0
42.842,4.3168e+07,1.0359,5867.3,0.96952,0,9.0401e+05,-1.224e+18,500.88,1,36,76,0,0
42.617,4.294e+07,1.0398,5865,1.0594,0,9.0007e+05,-1.2327e+18,500.81,1,36.12,76.12,0,0
42.392,4.2713e+07,1.0437,5862.7,1.1493,0,8.9613e+05,-1.2414e+18,500.73,1,36.24,76.24,0,0
42.166,4.2484e+07,1.0477,5859.7,1.1794,0,8.9215e+05,-1.2501e+18,500.66,1,36.36,76.36,0,0
41.94,4.2255e+07,1.0516,5856.8,1.204,0,8.8816e+05,-1.2589e+18,500.58,1,36.48,76.48,0,0
41.714,4.2027e+07,1.0556,5853.7,1.2434,0,8.8418e+05,-1.2677e+18,500.51,1,36.6,76.6,0,0
41.488,4.1799e+07,1.0595,5850.2,1.3151,0,8.8018e+05,-1.2765e+18,500.43,1,36.72,76.72,0,0
41.262,4.157e+07,1.0635,5846.6,1.3868,0,8.7618e+05,-1.2853e+18,500.36,1,36.84,76.84,0,0
41.037,4.1342e+07,1.0674,5842.7,1.4239,0,8.7217e+05,-1.2941e+18,500.28,1,36.96,76.96,0,0
40.811,4.1114e+07,1.0714,5838.7,1.4467,0,8.6814e+05,-1.303e+18,500.21,1,37.08,77.08,0,0
40.585,4.0886e+07,1.0754,5834.5,1.4754,0,8.6412e+05,-1.3118e+18,500.13,1,37.2,77.2,0,0
40.36,4.0659e+07,1.0793,5829.9,1.5544,0,8.6009e+05,-1.3207e+18,500.06,1,37.32,77.32,0,0
40.135,4.0431e+07,1.0833,5825.3,1.6334,0,8.5606e+05,-1.3296e+18,499.98,1,37.44,77.44,0,0
39.911,4.0204e+07,1.0873,5820.3,1.6862,0,8.5203e+05,-1.3385e+18,499.9,1,37.56,77.56,0,0
39.686,3.9977e+07,1.0913,5815.1,1.7129,0,8.4798e+05,-1.3474e+18,499.83,1,37.68,77.68,0,0
39.462,3.9751e+07,1.0953,5809.9,1.7396,0,8.4394e+05,-1.3563e+18,499.75,1,37.8,77.8,0,0
39.239,3.9525e+07,1.0993,5804.2,1.8197,0,8.399e+05,-1.3652e+18,499.67,1,37.92,77.92,0,0
39.016,3.93e+07,1.1033,5798.4,1.9059,0,8.3586e+05,-1.374e+18,499.6,1,38.04,78.04,0,0
38.793,3.9075e+07,1.1073,5792.5,1.9795,0,8.3181e+05,-1.3829e+18,499.52,1,38.16,78.16,0,0
38.571,3.8851e+07,1.1112,5786.1,2.0224,0,8.2777e+05,-1.3918e+18,499.44,1,38.28,78.28,0,0
38.349,3.8627e+07,1.1152,5779.8,2.0654,0,8.2373e+05,-1.4007e+18,499.36,1,38.4,78.4,0,0
38.129,3.8404e+07,1.1192,5773.2,2.1926,0,8.1971e+05,-1.4096e+18,499.28,1,38.52,78.52,0,0
37.91,3.8183e+07,1.1232,5766.5,2.358,0,8.1569e+05,-1.4184e+18,499.21,1,38.64,78.64,0,0
37.692,3.7962e+07,1.1272,5759.7,2.5097,0,8.1168e+05,-1.4273e+18,499.13,1,38.76,78.76,0,0
37.473,3.7741e+07,1.1311,5752.3,2.5099,0,8.0766e+05,-1.4361e+18,499.05,1,38.88,78.88,0,0
37.255,3.7521e+07,1.1351,5744.9,2.51,0,8.0363e+05,-1.445e+18,498.97,1,39,79,0,0
37.038,3.7301e+07,1.1391,5737.3,2.5848,0,7.9962e+05,-1.4538e+18,498.89,1,39.12,79.12,0,0
36.822,3.7084e+07,1.143,5729.5,2.7405,0,7.9563e+05,-1.4626e+18,498.81,1,39.24,79.24,0,0
36.607,3.6866e+07,1.147,5721.7,2.8963,0,7.9165e+05,-1.4714e+18,498.73,1,39.36,79.36,0,0
36.393,3.665e+07,1.1509,5713.5,2.911,0,7.8767e+05,-1.4801e+18,498.65,1,39.48,79.48,0,0
36.18,3.6435e+07,1.1549,5705.1,2.9055,0,7.8369e+05,-1.4889e+18,498.57,1,39.6,79.6,0,0
35.967,3.622e+07,1.1588,5696.7,2.9225,0,7.7972e+05,-1.4976e+18,498.49,1,39.72,79.72,0,0
35.756,3.6007e+07,1.1627,5688,3.0003,0,7.7577e+05,-1.5063e+18,498.41,1,39.84,79.84,0,0
35.544,3.5793e+07,1.1667,5679.2,3.0781,0,7.7182e+05,-1.515e+18,498.33,1,39.96,79.96,0,0
35.333,3.558e+07,1.1706,5670.1,2.9866,0,7.6785e+05,-1.5238e+18,498.25,1,40.08,80.08,0,0
35.122,3.5367e+07,1.1745,5660.6,2.8103,0,7.6388e+05,-1.5325e+18,498.17,1,40.2,80.2,0,0
34.911,3.5154e+07,1.1784,5651.2,2.6407,0,7.599e+05,-1.5413e+18,498.09,1,40.32,80.32,0,0
34.704,3.4945e+07,1.1823,5641.5,2.5703,0,7.56e+05,-1.5498e+18,498.01,1,40.44,80.44,0,0
34.498,3.4737e+07,1.1862,5631.8,2.5,0,7.521e+05,-1.5584e+18,497.93,1,40.56,80.56,0,0
34.295,3.4531e+07,1.19,5622.1,2.4467,0,7.4824e+05,-1.5669e+18,497.85,1,40.68,80.68,0,0
34.094,3.4329e+07,1.1939,5612.4,2.4135,0,7.4443e+05,-1.5753e+18,497.77,1,40.8,80.8,0,0
33.893,3.4126e+07,1.1977,5602.6,2.3804,0,7.4061e+05,-1.5837e+18,497.69,1,40.92,80.92,0,0
33.694,3.3925e+07,1.2016,5592.5,2.5455,0,7.368e+05,-1.5921e+18,497.61,1,41.04,81.04,0,0
33.495,3.3723e+07,1.2054,5582.4,2.7444,0,7.33e+05,-1.6005e+18,497.53,1,41.16,81.16,0,0
33.296,3.3522e+07,1.2092,5572.1,2.8941,0,7.2918e+05,-1.6089e+18,497.45,1,41.28,81.28,0,0
33.096,3.3321e+07,1.2131,5561.3,2.8961,0,7.2536e+05,-1.6173e+18,497.37,1,41.4,81.4,0,0
32.897,3.312e+07,1.2169,5550.6,2.8982,0,7.2154e+05,-1.6257e+18,497.29,1,41.52,81.52,0,0
32.699,3.292e+07,1.2208,5539.6,2.9796,0,7.1773e+05,-1.6341e+18,497.21,1,41.64,81.64,0,0
32.502,3.2722e+07,1.2246,5528.5,3.1044,0,7.1394e+05,-1.6424e+18,497.13,1,41.76,81.76,0,0
32.306,3.2523e+07,1.2284,5517.3,3.2239,0,7.1015e+05,-1.6508e+18,497.05,1,41.88,81.88,0,0
32.112,3.2328e+07,1.2322,5506,3.221,0,7.064e+05,-1.659e+18,496.97,1,42,82,0,0
31.918,3.2132e+07,1.2361,5494.6,3.218,0,7.0265e+05,-1.6673e+18,496.88,1,42.12,82.12,0,0
31.726,3.1938e+07,1.2399,5483,3.263,0,6.9891e+05,-1.6755e+18,496.8,1,42.24,82.24,0,0
31.534,3.1745e+07,1.2437,5471.3,3.3698,0,6.9518e+05,-1.6837e+18,496.72,1,42.36,82.36,0,0
31.343,3.1552e+07,1.2474,5459.6,3.4765,0,6.9146e+05,-1.6919e+18,496.64,1,42.48,82.48,0,0
31.154,3.1361e+07,1.2512,5447.6,3.495,0,6.8776e+05,-1.7001e+18,496.56,1,42.6,82.6,0,0
30.965,3.117e+07,1.255,5435.7,3.4959,0,6.8408e+05,-1.7082e+18,496.48,1,42.72,82.72,0,0
30.777,3.098e+07,1.2588,5423.6,3.5404,0,6.8039e+05,-1.7163e+18,496.4,1,42.84,82.84,0,0
30.589,3.0791e+07,1.2626,5411.2,3.7318,0,6.7671e+05,-1.7244e+18,496.31,1,42.96,82.96,0,0
30.402,3.0602e+07,1.2664,5398.8,3.9232,0,6.7303e+05,-1.7325e+18,496.23,1,43.08,83.08,0,0
30.215,3.0414e+07,1.2702,5386.1,4.0236,0,6.6935e+05,-1.7406e+18,496.15,1,43.2,83.2,0,0
30.029,3.0225e+07,1.274,5373.3,4.0695,0,6.6567e+05,-1.7487e+18,496.07,1,43.32,83.32,0,0
29.842,3.0037e+07,1.2777,5360.5,4.1145,0,6.62e+05,-1.7568e+18,495.98,1,43.44,83.44,0,0
29.659,2.9852e+07,1.2815,5347.5,4.1182,0,6.5837e+05,-1.7648e+18,495.9,1,43.56,83.56,0,0
29.476,2.9667e+07,1.2853,5334.5,4.122,0,6.5474e+05,-1.7728e+18,495.82,1,43.68,83.68,0,0
29.294,2.9484e+07,1.2891,5321.5,4.1069,0,6.5113e+05,-1.7807e+18,495.74,1,43.8,83.8,0,0
29.115,2.9303e+07,1.2928,5308.5,4.0656,0,6.4757e+05,-1.7886e+18,495.66,1,43.92,83.92,0,0
28.936,2.9122e+07,1.2966,5295.5,4.0243,0,6.44e+05,-1.7964e+18,495.57,1,44.04,84.04,0,0
28.757,2.8943e+07,1.3003,5282.2,4.1481,0,6.4044e+05,-1.8042e+18,495.49,1,44.16,84.16,0,0
28.579,2.8763e+07,1.3041,5268.7,4.3101,0,6.3689e+05,-1.8121e+18,495.41,1,44.28,84.28,0,0
28.401,2.8584e+07,1.3078,5255.2,4.4377,0,6.3334e+05,-1.8199e+18,495.33,1,44.4,84.4,0,0
28.226,2.8407e+07,1.3115,5241.5,4.4346,0,6.2982e+05,-1.8276e+18,495.24,1,44.52,84.52,0,0
28.051,2.823e+07,1.3153,5227.9,4.4316,0,6.2631e+05,-1.8354e+18,495.16,1,44.64,84.64,0,0
27.877,2.8055e+07,1.319,5214.1,4.6687,0,6.2282e+05,-1.8431e+18,495.08,1,44.76,84.76,0,0
27.705,2.7881e+07,1.3227,5200.3,5.0633,0,6.1934e+05,-1.8507e+18,495,1,44.88,84.88,0,0
27.532,2.7707e+07,1.3264,5186.4,5.4578,0,6.1587e+05,-1.8584e+18,494.91,1,45,85,0,0
27.36,2.7533e+07,1.3301,5172.1,5.4681,0,6.1238e+05,-1.866e+18,494.83,1,45.12,85.12,0,0
27.187,2.7359e+07,1.3338,5157.8,5.4784,0,6.089e+05,-1.8737e+18,494.75,1,45.24,85.24,0,0
27.016,2.7186e+07,1.3375,5143.5,5.5617,0,6.0544e+05,-1.8813e+18,494.66,1,45.36,85.36,0,0
26.847,2.7016e+07,1.3412,5129.2,5.7566,0,6.02e+05,-1.8889e+18,494.58,1,45.48,85.48,0,0
26.678,2.6845e+07,1.345,5114.8,5.9515,0,5.9857e+05,-1.8964e+18,494.5,1,45.6,85.6,0,0
26.51,2.6676e+07,1.3487,5100.3,5.9864,0,5.9517e+05,-1.9039e+18,494.41,1,45.72,85.72,0,0
26.344,2.6508e+07,1.3524,5085.8,5.9792,0,5.9177e+05,-1.9114e+18,494.33,1,45.84,85.84,0,0
26.177,2.6341e+07,1.3561,5071.3,6.0017,0,5.8838e+05,-1.9189e+18,494.24,1,45.96,85.96,0,0
26.012,2.6174e+07,1.3598,5056.5,6.1533,0,5.85e+05,-1.9263e+18,494.16,1,46.08,86.08,0,0
25.847,2.6007e+07,1.3635,5041.7,6.305,0,5.8162e+05,-1.9337e+18,494.08,1,46.2,86.2,0,0
25.682,2.5842e+07,1.3672,5027.1,6.3603,0,5.7826e+05,-1.9411e+18,494,1,46.32,86.32,0,0
25.519,2.5677e+07,1.3711,5012.6,6.3468,0,5.7491e+05,-1.9485e+18,493.91,1,46.44,86.44,0,0
25.356,2.5513e+07,1.3749,4998.1,6.3333,0,5.7156e+05,-1.9559e+18,493.83,1,46.56,86.56,0,0
25.186,2.5342e+07,1.3785,4981.2,6.563,0,5.6808e+05,-1.9636e+18,493.74,1,46.68,86.68,0,0
25.017,2.5172e+07,1.3821,4964.4,6.7978,0,5.646e+05,-1.9712e+18,493.66,1,46.8,86.8,0,0
24.855,2.5008e+07,1.3857,4948.3,6.954,0,5.6125e+05,-1.9786e+18,493.57,1,46.92,86.92,0,0
24.703,2.4855e+07,1.3893,4933.6,6.9789,0,5.581e+05,-1.9855e+18,493.49,1,47.04,87.04,0,0
24.551,2.4702e+07,1.3928,4918.9,7.0039,0,5.5496e+05,-1.9924e+18,493.41,1,47.16,87.16,0,0
24.4,2.4549e+07,1.3964,4904.1,7.0288,0,5.5182e+05,-1.9993e+18,493.33,1,47.28,87.28,0,0
24.248,2.4396e+07,1.3999,4889.4,7.0538,0,5.4868e+05,-2.0063e+18,493.24,1,47.4,87.4,0,0
24.097,2.4244e+07,1.4035,4874.6,7.0823,0,5.4555e+05,-2.0132e+18,493.16,1,47.52,87.52,0,0
23.95,2.4095e+07,1.407,4859.7,7.1288,0,5.4248e+05,-2.0199e+18,493.08,1,47.64,87.64,0,0
23.803,2.3947e+07,1.4106,4844.8,7.1753,0,5.3942e+05,-2.0267e+18,493,1,47.76,87.76,0,0
23.655,2.3799e+07,1.4141,4829.9,7.2217,0,5.3635e+05,-2.0334e+18,492.92,1,47.88,87.88,0,0
23.508,2.365e+07,1.4176,4815,7.2682,0,5.3328e+05,-2.0402e+18,492.84,1,48,88,0,0
23.361,2.3502e+07,1.4212,4800.1,7.3146,0,5.3021e+05,-2.0469e+18,492.76,1,48.12,88.12,0,0
23.218,2.3357e+07,1.4247,4784.9,7.3668,0,5.2721e+05,-2.0535e+18,492.67,1,48.24,88.24,0,0
23.074,2.3213e+07,1.4282,4769.8,7.4192,0,5.242e+05,-2.0601e+18,492.59,1,48.36,88.36,0,0
22.931,2.3069e+07,1.4317,4754.7,7.4716,0,5.212e+05,-2.0668e+18,492.51,1,48.48,88.48,0,0
22.788,2.2924e+07,1.4352,4739.5,7.524,0,5.182e+05,-2.0734e+18,492.43,1,48.6,88.6,0,0
22.645,2.278e+07,1.4387,4724.4,7.5764,0,5.1519e+05,-2.08e+18,492.35,1,48.72,88.72,0,0
22.504,2.2639e+07,1.4422,4709.1,7.6236,0,5.1224e+05,-2.0865e+18,492.27,1,48.84,88.84,0,0
22.366,2.2499e+07,1.4457,4693.8,7.6691,0,5.0931e+05,-2.0929e+18,492.19,1,48.96,88.96,0,0
22.227,2.2359e+07,1.4492,4678.5,7.7145,0,5.0638e+05,-2.0994e+18,492.11,1,49.08,89.08,0,0
22.088,2.2219e+07,1.4526,4663.2,7.7599,0,5.0345e+05,-2.1058e+18,492.02,1,49.2,89.2,0,0
21.949,2.2079e+07,1.4561,4647.9,7.8054,0,5.0051e+05,-2.1123e+18,491.94,1,49.32,89.32,0,0
21.812,2.1941e+07,1.4596,4632.5,7.8461,0,4.9763e+05,-2.1187e+18,491.86,1,49.44,89.44,0,0
21.678,2.1806e+07,1.463,4617.2,7.8828,0,4.9478e+05,-2.1249e+18,491.78,1,49.56,89.56,0,0
21.544,2.1671e+07,1.4665,4601.8,7.9196,0,4.9193e+05,-2.1312e+18,491.7,1,49.68,89.68,0,0
21.409,2.1536e+07,1.4699,4586.4,7.9563,0,4.8908e+05,-2.1375e+18,491.62,1,49.8,89.8,0,0
21.275,2.14e+07,1.4733,4571.1,7.9931,0,4.8623e+05,-2.1437e+18,491.54,1,49.92,89.92,0,0
21.143,2.1267e+07,1.4768,4555.7,8.0283,0,4.8341e+05,-2.15e+18,491.46,1,50.04,90.04,0,0
21.013,2.1136e+07,1.4802,4540.4,8.0606,0,4.8065e+05,-2.156e+18,491.38,1,50.16,90.16,0,0
20.884,2.1006e+07,1.4835,4525,8.0928,0,4.7789e+05,-2.1621e+18,491.29,1,50.28,90.28,0,0
20.755,2.0876e+07,1.4869,4509.7,8.1251,0,4.7513e+05,-2.1682e+18,491.21,1,50.4,90.4,0,0
20.625,2.0745e+07,1.4903,4494.3,8.1573,0,4.7237e+05,-2.1743e+18,491.13,1,50.52,90.52,0,0
20.496,2.0616e+07,1.4937,4478.9,8.1896,0,4.6962e+05,-2.1803e+18,491.05,1,50.64,90.64,0,0
20.372,2.049e+07,1.4971,4463.6,8.2219,0,4.6694e+05,-2.1862e+18,490.97,1,50.76,90.76,0,0
20.247,2.0364e+07,1.5004,4448.3,8.2542,0,4.6427e+05,-2.1921e+18,490.89,1,50.88,90.88,0,0
20.122,2.0239e+07,1.5037,4433,8.2865,0,4.6159e+05,-2.198e+18,490.81,1,51,91,0,0
19.997,2.0113e+07,1.5071,4417.6,8.3188,0,4.5891e+05,-2.2039e+18,490.73,1,51.12,91.12,0,0
19.872,1.9987e+07,1.5104,4402.3,8.3511,0,4.5623e+05,-2.2098e+18,490.65,1,51.24,91.24,0,0
19.751,1.9865e+07,1.5138,4386.9,8.3845,0,4.5362e+05,-2.2155e+18,490.57,1,51.36,91.36,0,0
19.63,1.9743e+07,1.5171,4371.6,8.418,0,4.5101e+05,-2.2213e+18,490.49,1,51.48,91.48,0,0
19.509,1.9622e+07,1.5204,4356.3,8.4515,0,4.4841e+05,-2.227e+18,490.41,1,51.6,91.6,0,0
19.389,1.95e+07,1.5237,4340.9,8.485,0,4.458e+05,-2.2328e+18,490.33,1,51.72,91.72,0,0
19.268,1.9378e+07,1.527,4325.6,8.5185,0,4.4319e+05,-2.2385e+18,490.25,1,51.84,91.84,0,0
19.149,1.9259e+07,1.5303,4310.2,8.5505,0,4.4063e+05,-2.2441e+18,490.17,1,51.96,91.96,0,0
19.031,1.914e+07,1.5336,4294.7,8.582,0,4.3807e+05,-2.2498e+18,490.09,1,52.08,92.08,0,0
18.914,1.9021e+07,1.5369,4279.3,8.6134,0,4.3552e+05,-2.2554e+18,490.01,1,52.2,92.2,0,0
18.796,1.8903e+07,1.5402,4263.9,8.6448,0,4.3297e+05,-2.261e+18,489.93,1,52.32,92.32,0,0
