"Density","Eddy_Viscosity","Energy","Heat_Flux","Laminar_Viscosity","Mach","Momentum:0","Momentum:1","Momentum:2","Nu_Tilde","Pressure","Pressure_Coefficient","Skin_Friction_Coefficient:0","Skin_Friction_Coefficient:1","Skin_Friction_Coefficient:2","Temperature","Y_Plus","vtkValidPointMask","arc_length","Points:0","Points:1","Points:2"
80.614,5.2969e-06,1.0425e+08,0,2.7062e-05,0.20461,1737.2,-13.616,0,9.8805e-07,1.4442e+06,-4.2235e+16,0,0,0,509.9,0,,22.4,22.4,0,0
80.607,5.2946e-06,1.0424e+08,0,2.7062e-05,0.20507,1741.1,-13.743,0,9.8803e-07,1.4441e+06,-4.2428e+16,0,0,0,509.9,0,,22.56,22.56,0,0
80.599,5.2924e-06,1.0423e+08,0,2.7062e-05,0.20553,1744.9,-13.871,0,9.8802e-07,1.444e+06,-4.262e+16,0,0,0,509.9,0,,22.72,22.72,0,0
80.591,5.2902e-06,1.0422e+08,0,2.7062e-05,0.20599,1748.7,-13.998,0,9.88e-07,1.4439e+06,-4.2813e+16,0,0,0,509.9,0,,22.88,22.88,0,0
80.583,5.2879e-06,1.0421e+08,0,2.7062e-05,0.20645,1752.6,-14.126,0,9.8799e-07,1.4438e+06,-4.3005e+16,0,0,0,509.9,0,,23.04,23.04,0,0
80.576,5.2857e-06,1.042e+08,0,2.7062e-05,0.20691,1756.4,-14.253,0,9.8797e-07,1.4437e+06,-4.3197e+16,0,0,0,509.9,0,,23.2,23.2,0,0
80.568,5.2835e-06,1.0419e+08,0,2.7062e-05,0.20737,1760.2,-14.381,0,9.8795e-07,1.4437e+06,-4.339e+16,0,0,0,509.89,0,,23.36,23.36,0,0
80.56,5.2813e-06,1.0418e+08,0,2.7062e-05,0.20782,1764,-14.508,0,9.8794e-07,1.4436e+06,-4.3582e+16,0,0,0,509.89,0,,23.52,23.52,0,0
80.552,5.279e-06,1.0417e+08,0,2.7062e-05,0.20828,1767.9,-14.636,0,9.8792e-07,1.4435e+06,-4.3775e+16,0,0,0,509.89,0,,23.68,23.68,0,0
80.545,5.2768e-06,1.0416e+08,0,2.7062e-05,0.20874,1771.7,-14.763,0,9.8791e-07,1.4434e+06,-4.3967e+16,0,0,0,509.89,0,,23.84,23.84,0,0
80.537,5.2746e-06,1.0415e+08,0,2.7062e-05,0.2092,1775.5,-14.891,0,9.8789e-07,1.4433e+06,-4.416e+16,0,0,0,509.89,0,,24,24,0,0
80.529,5.2723e-06,1.0414e+08,0,2.7062e-05,0.20966,1779.3,-15.018,0,9.8788e-07,1.4432e+06,-4.4352e+16,0,0,0,509.89,0,,24.16,24.16,0,0
80.521,5.2701e-06,1.0413e+08,0,2.7062e-05,0.21012,1783.2,-15.146,0,9.8786e-07,1.4431e+06,-4.4544e+16,0,0,0,509.89,0,,24.32,24.32,0,0
80.514,5.2679e-06,1.0412e+08,0,2.7062e-05,0.21058,1787,-15.273,0,9.8784e-07,1.4431e+06,-4.4737e+16,0,0,0,509.89,0,,24.48,24.48,0,0
80.506,5.2656e-06,1.0411e+08,0,2.7062e-05,0.21104,1790.8,-15.401,0,9.8783e-07,1.443e+06,-4.4929e+16,0,0,0,509.89,0,,24.64,24.64,0,0
80.498,5.2634e-06,1.041e+08,0,2.7062e-05,0.2115,1794.7,-15.528,0,9.8781e-07,1.4429e+06,-4.5122e+16,0,0,0,509.88,0,,24.8,24.8,0,0
80.49,5.2612e-06,1.0409e+08,0,2.7062e-05,0.21196,1798.5,-15.656,0,9.878e-07,1.4428e+06,-4.5314e+16,0,0,0,509.88,0,,24.96,24.96,0,0
80.48,5.258e-06,1.0408e+08,0,2.7062e-05,0.21253,1803.2,-15.789,0,9.8776e-07,1.4427e+06,-4.5568e+16,0,0,0,509.88,0,,25.12,25.12,0,0
80.469,5.2545e-06,1.0406e+08,0,2.7062e-05,0.21313,1808.2,-15.925,0,9.8772e-07,1.4426e+06,-4.5842e+16,0,0,0,509.88,0,,25.28,25.28,0,0
80.458,5.251e-06,1.0405e+08,0,2.7061e-05,0.21373,1813.2,-16.061,0,9.8768e-07,1.4424e+06,-4.6117e+16,0,0,0,509.88,0,,25.44,25.44,0,0
80.447,5.2474e-06,1.0403e+08,0,2.7061e-05,0.21433,1818.1,-16.196,0,9.8764e-07,1.4423e+06,-4.6391e+16,0,0,0,509.88,0,,25.6,25.6,0,0
80.436,5.2439e-06,1.0402e+08,0,2.7061e-05,0.21493,1823.1,-16.332,0,9.876e-07,1.4422e+06,-4.6666e+16,0,0,0,509.88,0,,25.76,25.76,0,0
80.425,5.2404e-06,1.0401e+08,0,2.7061e-05,0.21553,1828.1,-16.467,0,9.8755e-07,1.4421e+06,-4.694e+16,0,0,0,509.87,0,,25.92,25.92,0,0
80.414,5.2369e-06,1.0399e+08,0,2.7061e-05,0.21614,1833.1,-16.603,0,9.8751e-07,1.4419e+06,-4.7214e+16,0,0,0,509.87,0,,26.08,26.08,0,0
80.403,5.2334e-06,1.0398e+08,0,2.7061e-05,0.21674,1838.1,-16.738,0,9.8747e-07,1.4418e+06,-4.7489e+16,0,0,0,509.87,0,,26.24,26.24,0,0
80.392,5.2299e-06,1.0396e+08,0,2.7061e-05,0.21734,1843.1,-16.874,0,9.8743e-07,1.4417e+06,-4.7763e+16,0,0,0,509.87,0,,26.4,26.4,0,0
80.381,5.2264e-06,1.0395e+08,0,2.7061e-05,0.21794,1848.1,-17.01,0,9.8739e-07,1.4416e+06,-4.8037e+16,0,0,0,509.87,0,,26.56,26.56,0,0
80.37,5.2229e-06,1.0393e+08,0,2.7061e-05,0.21854,1853,-17.145,0,9.8735e-07,1.4415e+06,-4.8312e+16,0,0,0,509.87,0,,26.72,26.72,0,0
80.359,5.2194e-06,1.0392e+08,0,2.7061e-05,0.21915,1858,-17.281,0,9.8731e-07,1.4413e+06,-4.8586e+16,0,0,0,509.86,0,,26.88,26.88,0,0
80.348,5.2159e-06,1.0391e+08,0,2.7061e-05,0.21975,1863,-17.416,0,9.8727e-07,1.4412e+06,-4.886e+16,0,0,0,509.86,0,,27.04,27.04,0,0
80.337,5.2124e-06,1.0389e+08,0,2.7061e-05,0.22035,1868,-17.552,0,9.8722e-07,1.4411e+06,-4.9135e+16,0,0,0,509.86,0,,27.2,27.2,0,0
80.326,5.2088e-06,1.0388e+08,0,2.7061e-05,0.22095,1873,-17.687,0,9.8718e-07,1.441e+06,-4.9409e+16,0,0,0,509.86,0,,27.36,27.36,0,0
80.315,5.2053e-06,1.0386e+08,0,2.7061e-05,0.22155,1878,-17.823,0,9.8714e-07,1.4408e+06,-4.9683e+16,0,0,0,509.86,0,,27.52,27.52,0,0
80.304,5.2018e-06,1.0385e+08,0,2.7061e-05,0.22215,1883,-17.959,0,9.871e-07,1.4407e+06,-4.9958e+16,0,0,0,509.86,0,,27.68,27.68,0,0
80.293,5.1983e-06,1.0383e+08,0,2.7061e-05,0.22276,1887.9,-18.094,0,9.8706e-07,1.4406e+06,-5.0232e+16,0,0,0,509.86,0,,27.84,27.84,0,0
80.282,5.1948e-06,1.0382e+08,0,2.7061e-05,0.22336,1892.9,-18.23,0,9.8702e-07,1.4405e+06,-5.0506e+16,0,0,0,509.85,0,,28,28,0,0
80.271,5.1913e-06,1.0381e+08,0,2.706e-05,0.22396,1897.9,-18.365,0,9.8698e-07,1.4404e+06,-5.0781e+16,0,0,0,509.85,0,,28.16,28.16,0,0
80.26,5.1878e-06,1.0379e+08,0,2.706e-05,0.22456,1902.9,-18.501,0,9.8693e-07,1.4402e+06,-5.1055e+16,0,0,0,509.85,0,,28.32,28.32,0,0
80.249,5.1843e-06,1.0378e+08,0,2.706e-05,0.22516,1907.9,-18.636,0,9.8689e-07,1.4401e+06,-5.1329e+16,0,0,0,509.85,0,,28.48,28.48,0,0
80.238,5.1808e-06,1.0376e+08,0,2.706e-05,0.22576,1912.9,-18.772,0,9.8685e-07,1.44e+06,-5.1604e+16,0,0,0,509.85,0,,28.64,28.64,0,0
80.227,5.1773e-06,1.0375e+08,0,2.706e-05,0.22637,1917.9,-18.908,0,9.8681e-07,1.4399e+06,-5.1878e+16,0,0,0,509.85,0,,28.8,28.8,0,0
80.216,5.1738e-06,1.0373e+08,0,2.706e-05,0.22697,1922.9,-19.043,0,9.8677e-07,1.4397e+06,-5.2152e+16,0,0,0,509.84,0,,28.96,28.96,0,0
80.205,5.1702e-06,1.0372e+08,0,2.706e-05,0.22757,1927.8,-19.179,0,9.8673e-07,1.4396e+06,-5.2427e+16,0,0,0,509.84,0,,29.12,29.12,0,0
80.194,5.1667e-06,1.0371e+08,0,2.706e-05,0.22817,1932.8,-19.314,0,9.8669e-07,1.4395e+06,-5.2701e+16,0,0,0,509.84,0,,29.28,29.28,0,0
80.183,5.1632e-06,1.0369e+08,0,2.706e-05,0.22877,1937.8,-19.45,0,9.8664e-07,1.4394e+06,-5.2975e+16,0,0,0,509.84,0,,29.44,29.44,0,0
80.172,5.1597e-06,1.0368e+08,0,2.706e-05,0.22937,1942.8,-19.585,0,9.866e-07,1.4393e+06,-5.325e+16,0,0,0,509.84,0,,29.6,29.6,0,0
80.161,5.1562e-06,1.0366e+08,0,2.706e-05,0.22998,1947.8,-19.721,0,9.8656e-07,1.4391e+06,-5.3524e+16,0,0,0,509.84,0,,29.76,29.76,0,0
80.151,5.1527e-06,1.0365e+08,0,2.706e-05,0.23058,1952.8,-19.857,0,9.8652e-07,1.439e+06,-5.3799e+16,0,0,0,509.83,0,,29.92,29.92,0,0
80.138,5.1477e-06,1.0363e+08,0,2.706e-05,0.23127,1958.5,-19.973,0,9.8642e-07,1.4389e+06,-5.4111e+16,0,0,0,509.83,0,,30.08,30.08,0,0
80.124,5.1412e-06,1.0361e+08,0,2.706e-05,0.23205,1964.9,-20.069,0,9.8626e-07,1.4387e+06,-5.4463e+16,0,0,0,509.83,0,,30.24,30.24,0,0
80.11,5.1348e-06,1.036e+08,0,2.706e-05,0.23283,1971.3,-20.166,0,9.861e-07,1.4386e+06,-5.4814e+16,0,0,0,509.83,0,,30.4,30.4,0,0
80.096,5.1283e-06,1.0358e+08,0,2.706e-05,0.2336,1977.7,-20.262,0,9.8594e-07,1.4384e+06,-5.5165e+16,0,0,0,509.83,0,,30.56,30.56,0,0
80.082,5.1218e-06,1.0356e+08,0,2.706e-05,0.23438,1984.2,-20.359,0,9.8578e-07,1.4382e+06,-5.5516e+16,0,0,0,509.82,0,,30.72,30.72,0,0
80.068,5.1154e-06,1.0354e+08,0,2.7059e-05,0.23516,1990.6,-20.455,0,9.8562e-07,1.4381e+06,-5.5867e+16,0,0,0,509.82,0,,30.88,30.88,0,0
80.054,5.1089e-06,1.0352e+08,0,2.7059e-05,0.23594,1997,-20.552,0,9.8546e-07,1.4379e+06,-5.6219e+16,0,0,0,509.82,0,,31.04,31.04,0,0
80.04,5.1024e-06,1.035e+08,0,2.7059e-05,0.23672,2003.4,-20.648,0,9.853e-07,1.4378e+06,-5.657e+16,0,0,0,509.82,0,,31.2,31.2,0,0
80.026,5.0959e-06,1.0349e+08,0,2.7059e-05,0.2375,2009.9,-20.744,0,9.8513e-07,1.4376e+06,-5.6921e+16,0,0,0,509.82,0,,31.36,31.36,0,0
80.012,5.0895e-06,1.0347e+08,0,2.7059e-05,0.23827,2016.3,-20.841,0,9.8497e-07,1.4375e+06,-5.7272e+16,0,0,0,509.81,0,,31.52,31.52,0,0
79.998,5.083e-06,1.0345e+08,0,2.7059e-05,0.23905,2022.7,-20.937,0,9.8481e-07,1.4373e+06,-5.7623e+16,0,0,0,509.81,0,,31.68,31.68,0,0
79.984,5.0765e-06,1.0343e+08,0,2.7059e-05,0.23983,2029.1,-21.034,0,9.8465e-07,1.4372e+06,-5.7975e+16,0,0,0,509.81,0,,31.84,31.84,0,0
79.97,5.0701e-06,1.0341e+08,0,2.7059e-05,0.24061,2035.6,-21.13,0,9.8449e-07,1.437e+06,-5.8326e+16,0,0,0,509.81,0,,32,32,0,0
79.956,5.0636e-06,1.034e+08,0,2.7059e-05,0.24139,2042,-21.227,0,9.8433e-07,1.4368e+06,-5.8677e+16,0,0,0,509.81,0,,32.16,32.16,0,0
79.942,5.0571e-06,1.0338e+08,0,2.7059e-05,0.24217,2048.4,-21.323,0,9.8417e-07,1.4367e+06,-5.9028e+16,0,0,0,509.8,0,,32.32,32.32,0,0
79.928,5.0506e-06,1.0336e+08,0,2.7059e-05,0.24295,2054.8,-21.42,0,9.8401e-07,1.4365e+06,-5.938e+16,0,0,0,509.8,0,,32.48,32.48,0,0
79.914,5.0442e-06,1.0334e+08,0,2.7059e-05,0.24372,2061.3,-21.516,0,9.8385e-07,1.4364e+06,-5.9731e+16,0,0,0,509.8,0,,32.64,32.64,0,0
79.9,5.0377e-06,1.0332e+08,0,2.7059e-05,0.2445,2067.7,-21.613,0,9.8369e-07,1.4362e+06,-6.0082e+16,0,0,0,509.8,0,,32.8,32.8,0,0
79.886,5.0312e-06,1.033e+08,0,2.7058e-05,0.24528,2074.1,-21.709,0,9.8353e-07,1.4361e+06,-6.0433e+16,0,0,0,509.8,0,,32.96,32.96,0,0
79.872,5.0248e-06,1.0329e+08,0,2.7058e-05,0.24606,2080.5,-21.806,0,9.8337e-07,1.4359e+06,-6.0784e+16,0,0,0,509.79,0,,33.12,33.12,0,0
79.858,5.0183e-06,1.0327e+08,0,2.7058e-05,0.24684,2086.9,-21.902,0,9.8321e-07,1.4357e+06,-6.1136e+16,0,0,0,509.79,0,,33.28,33.28,0,0
79.844,5.0118e-06,1.0325e+08,0,2.7058e-05,0.24762,2093.4,-21.999,0,9.8305e-07,1.4356e+06,-6.1487e+16,0,0,0,509.79,0,,33.44,33.44,0,0
79.83,5.0054e-06,1.0323e+08,0,2.7058e-05,0.24839,2099.8,-22.095,0,9.8289e-07,1.4354e+06,-6.1838e+16,0,0,0,509.79,0,,33.6,33.6,0,0
79.816,4.9989e-06,1.0321e+08,0,2.7058e-05,0.24917,2106.2,-22.192,0,9.8273e-07,1.4353e+06,-6.2189e+16,0,0,0,509.79,0,,33.76,33.76,0,0
79.802,4.9924e-06,1.032e+08,0,2.7058e-05,0.24995,2112.6,-22.288,0,9.8257e-07,1.4351e+06,-6.2541e+16,0,0,0,509.78,0,,33.92,33.92,0,0
79.788,4.9859e-06,1.0318e+08,0,2.7058e-05,0.25073,2119.1,-22.385,0,9.8241e-07,1.435e+06,-6.2892e+16,0,0,0,509.78,0,,34.08,34.08,0,0
79.774,4.9795e-06,1.0316e+08,0,2.7058e-05,0.25151,2125.5,-22.481,0,9.8225e-07,1.4348e+06,-6.3243e+16,0,0,0,509.78,0,,34.24,34.24,0,0
79.76,4.973e-06,1.0314e+08,0,2.7058e-05,0.25229,2131.9,-22.577,0,9.8208e-07,1.4346e+06,-6.3594e+16,0,0,0,509.78,0,,34.4,34.4,0,0
79.746,4.9665e-06,1.0312e+08,0,2.7058e-05,0.25307,2138.3,-22.674,0,9.8192e-07,1.4345e+06,-6.3945e+16,0,0,0,509.78,0,,34.56,34.56,0,0
79.732,4.9601e-06,1.031e+08,0,2.7058e-05,0.25384,2144.8,-22.77,0,9.8176e-07,1.4343e+06,-6.4297e+16,0,0,0,509.77,0,,34.72,34.72,0,0
79.718,4.9536e-06,1.0309e+08,0,2.7058e-05,0.25462,2151.2,-22.867,0,9.816e-07,1.4342e+06,-6.4648e+16,0,0,0,509.77,0,,34.88,34.88,0,0
79.701,4.9453e-06,1.0307e+08,0,2.7058e-05,0.25546,2158.1,-22.851,0,9.8138e-07,1.434e+06,-6.5066e+16,0,0,0,509.77,0,,35.04,35.04,0,0
79.677,4.9317e-06,1.0303e+08,0,2.7057e-05,0.2565,2166.5,-22.498,0,9.8095e-07,1.4337e+06,-6.5686e+16,0,0,0,509.77,0,,35.2,35.2,0,0
79.652,4.918e-06,1.03e+08,0,2.7057e-05,0.25753,2174.9,-22.145,0,9.8052e-07,1.4334e+06,-6.6306e+16,0,0,0,509.76,0,,35.36,35.36,0,0
79.627,4.9043e-06,1.0297e+08,0,2.7057e-05,0.25856,2183.3,-21.791,0,9.801e-07,1.4332e+06,-6.6925e+16,0,0,0,509.76,0,,35.52,35.52,0,0
79.603,4.8906e-06,1.0294e+08,0,2.7057e-05,0.2596,2191.8,-21.438,0,9.7967e-07,1.4329e+06,-6.7545e+16,0,0,0,509.76,0,,35.68,35.68,0,0
79.578,4.877e-06,1.0291e+08,0,2.7057e-05,0.26063,2200.2,-21.085,0,9.7924e-07,1.4326e+06,-6.8165e+16,0,0,0,509.75,0,,35.84,35.84,0,0
79.554,4.8633e-06,1.0287e+08,0,2.7057e-05,0.26166,2208.6,-20.732,0,9.7882e-07,1.4323e+06,-6.8785e+16,0,0,0,509.75,0,,36,36,0,0
79.529,4.8496e-06,1.0284e+08,0,2.7057e-05,0.2627,2217,-20.379,0,9.7839e-07,1.4321e+06,-6.9404e+16,0,0,0,509.75,0,,36.16,36.16,0,0
79.505,4.836e-06,1.0281e+08,0,2.7057e-05,0.26373,2225.4,-20.026,0,9.7797e-07,1.4318e+06,-7.0024e+16,0,0,0,509.74,0,,36.32,36.32,0,0
79.48,4.8223e-06,1.0278e+08,0,2.7056e-05,0.26476,2233.8,-19.673,0,9.7754e-07,1.4315e+06,-7.0644e+16,0,0,0,509.74,0,,36.48,36.48,0,0
79.456,4.8086e-06,1.0275e+08,0,2.7056e-05,0.2658,2242.2,-19.319,0,9.7711e-07,1.4312e+06,-7.1264e+16,0,0,0,509.73,0,,36.64,36.64,0,0
79.431,4.795e-06,1.0271e+08,0,2.7056e-05,0.26683,2250.6,-18.966,0,9.7669e-07,1.431e+06,-7.1883e+16,0,0,0,509.73,0,,36.8,36.8,0,0
79.406,4.7813e-06,1.0268e+08,0,2.7056e-05,0.26786,2259,-18.613,0,9.7626e-07,1.4307e+06,-7.2503e+16,0,0,0,509.73,0,,36.96,36.96,0,0
79.382,4.7676e-06,1.0265e+08,0,2.7056e-05,0.26889,2267.5,-18.26,0,9.7583e-07,1.4304e+06,-7.3123e+16,0,0,0,509.72,0,,37.12,37.12,0,0
79.357,4.754e-06,1.0262e+08,0,2.7056e-05,0.26993,2275.9,-17.907,0,9.7541e-07,1.4301e+06,-7.3742e+16,0,0,0,509.72,0,,37.28,37.28,0,0
79.333,4.7403e-06,1.0259e+08,0,2.7056e-05,0.27096,2284.3,-17.554,0,9.7498e-07,1.4298e+06,-7.4362e+16,0,0,0,509.72,0,,37.44,37.44,0,0
79.306,4.7285e-06,1.0255e+08,0,2.7055e-05,0.27208,2293.3,-17.397,0,9.7467e-07,1.4295e+06,-7.505e+16,0,0,0,509.71,0,,37.6,37.6,0,0
79.277,4.7177e-06,1.0251e+08,0,2.7055e-05,0.27324,2302.7,-17.357,0,9.7444e-07,1.4292e+06,-7.5778e+16,0,0,0,509.71,0,,37.76,37.76,0,0
79.248,4.707e-06,1.0248e+08,0,2.7055e-05,0.2744,2312.1,-17.318,0,9.742e-07,1.4289e+06,-7.6506e+16,0,0,0,509.7,0,,37.92,37.92,0,0
79.219,4.6963e-06,1.0244e+08,0,2.7055e-05,0.27557,2321.5,-17.279,0,9.7396e-07,1.4286e+06,-7.7235e+16,0,0,0,509.7,0,,38.08,38.08,0,0
79.191,4.6856e-06,1.024e+08,0,2.7055e-05,0.27673,2330.9,-17.239,0,9.7372e-07,1.4282e+06,-7.7963e+16,0,0,0,509.7,0,,38.24,38.24,0,0
79.162,4.6749e-06,1.0236e+08,0,2.7055e-05,0.27789,2340.3,-17.2,0,9.7348e-07,1.4279e+06,-7.8691e+16,0,0,0,509.69,0,,38.4,38.4,0,0
79.133,4.6641e-06,1.0233e+08,0,2.7055e-05,0.27906,2349.7,-17.161,0,9.7324e-07,1.4276e+06,-7.942e+16,0,0,0,509.69,0,,38.56,38.56,0,0
79.105,4.6534e-06,1.0229e+08,0,2.7054e-05,0.28022,2359.1,-17.122,0,9.73e-07,1.4273e+06,-8.0148e+16,0,0,0,509.68,0,,38.72,38.72,0,0
79.076,4.6427e-06,1.0225e+08,0,2.7054e-05,0.28138,2368.6,-17.082,0,9.7277e-07,1.4269e+06,-8.0876e+16,0,0,0,509.68,0,,38.88,38.88,0,0
79.047,4.632e-06,1.0222e+08,0,2.7054e-05,0.28255,2378,-17.043,0,9.7253e-07,1.4266e+06,-8.1605e+16,0,0,0,509.67,0,,39.04,39.04,0,0
79.019,4.6212e-06,1.0218e+08,0,2.7054e-05,0.28371,2387.4,-17.004,0,9.7229e-07,1.4263e+06,-8.2333e+16,0,0,0,509.67,0,,39.2,39.2,0,0
78.99,4.6105e-06,1.0214e+08,0,2.7054e-05,0.28487,2396.8,-16.964,0,9.7205e-07,1.426e+06,-8.3061e+16,0,0,0,509.67,0,,39.36,39.36,0,0
78.961,4.5998e-06,1.021e+08,0,2.7054e-05,0.28604,2406.2,-16.925,0,9.7181e-07,1.4256e+06,-8.379e+16,0,0,0,509.66,0,,39.52,39.52,0,0
78.933,4.5891e-06,1.0207e+08,0,2.7054e-05,0.2872,2415.6,-16.886,0,9.7157e-07,1.4253e+06,-8.4518e+16,0,0,0,509.66,0,,39.68,39.68,0,0
78.904,4.5783e-06,1.0203e+08,0,2.7053e-05,0.28836,2425,-16.847,0,9.7134e-07,1.425e+06,-8.5246e+16,0,0,0,509.65,0,,39.84,39.84,0,0
78.875,4.5676e-06,1.0199e+08,0,2.7053e-05,0.28953,2434.4,-16.807,0,9.711e-07,1.4247e+06,-8.5975e+16,0,0,0,509.65,0,,40,40,0,0
78.843,4.553e-06,1.0195e+08,0,2.7053e-05,0.29083,2444.9,-16.73,0,9.7065e-07,1.4243e+06,-8.679e+16,0,0,0,509.64,0,,40.16,40.16,0,0
78.811,4.5383e-06,1.0191e+08,0,2.7053e-05,0.29214,2455.4,-16.653,0,9.7021e-07,1.4239e+06,-8.7606e+16,0,0,0,509.64,0,,40.32,40.32,0,0
78.78,4.5236e-06,1.0187e+08,0,2.7053e-05,0.29345,2465.9,-16.576,0,9.6976e-07,1.4236e+06,-8.8422e+16,0,0,0,509.64,0,,40.48,40.48,0,0
78.748,4.509e-06,1.0183e+08,0,2.7053e-05,0.29476,2476.4,-16.499,0,9.6932e-07,1.4232e+06,-8.9237e+16,0,0,0,509.63,0,,40.64,40.64,0,0
78.716,4.4943e-06,1.0178e+08,0,2.7052e-05,0.29606,2486.9,-16.421,0,9.6888e-07,1.4229e+06,-9.0053e+16,0,0,0,509.63,0,,40.8,40.8,0,0
78.684,4.4797e-06,1.0174e+08,0,2.7052e-05,0.29737,2497.4,-16.344,0,9.6843e-07,1.4225e+06,-9.0868e+16,0,0,0,509.62,0,,40.96,40.96,0,0
78.652,4.465e-06,1.017e+08,0,2.7052e-05,0.29868,2507.9,-16.267,0,9.6799e-07,1.4221e+06,-9.1684e+16,0,0,0,509.62,0,,41.12,41.12,0,0
78.62,4.4504e-06,1.0166e+08,0,2.7052e-05,0.29999,2518.4,-16.19,0,9.6754e-07,1.4218e+06,-9.2499e+16,0,0,0,509.61,0,,41.28,41.28,0,0
78.588,4.4357e-06,1.0162e+08,0,2.7052e-05,0.30129,2528.9,-16.113,0,9.671e-07,1.4214e+06,-9.3315e+16,0,0,0,509.61,0,,41.44,41.44,0,0
78.556,4.4211e-06,1.0158e+08,0,2.7051e-05,0.3026,2539.4,-16.036,0,9.6665e-07,1.421e+06,-9.413e+16,0,0,0,509.6,0,,41.6,41.6,0,0
78.524,4.4064e-06,1.0154e+08,0,2.7051e-05,0.30391,2550,-15.958,0,9.6621e-07,1.4207e+06,-9.4946e+16,0,0,0,509.6,0,,41.76,41.76,0,0
78.492,4.3918e-06,1.0149e+08,0,2.7051e-05,0.30522,2560.5,-15.881,0,9.6577e-07,1.4203e+06,-9.5762e+16,0,0,0,509.59,0,,41.92,41.92,0,0
78.461,4.3771e-06,1.0145e+08,0,2.7051e-05,0.30652,2571,-15.804,0,9.6532e-07,1.4199e+06,-9.6577e+16,0,0,0,509.59,0,,42.08,42.08,0,0
78.429,4.3625e-06,1.0141e+08,0,2.7051e-05,0.30783,2581.5,-15.727,0,9.6488e-07,1.4196e+06,-9.7393e+16,0,0,0,509.58,0,,42.24,42.24,0,0
78.397,4.3478e-06,1.0137e+08,0,2.7051e-05,0.30914,2592,-15.65,0,9.6443e-07,1.4192e+06,-9.8208e+16,0,0,0,509.58,0,,42.4,42.4,0,0
78.363,4.3326e-06,1.0133e+08,0,2.705e-05,0.31053,2603.1,-15.558,0,9.6397e-07,1.4188e+06,-9.9077e+16,0,0,0,509.57,0,,42.56,42.56,0,0
78.326,4.3166e-06,1.0128e+08,0,2.705e-05,0.31205,2615.3,-15.443,0,9.6347e-07,1.4184e+06,-1.0004e+17,0,0,0,509.57,0,,42.72,42.72,0,0
78.288,4.3006e-06,1.0123e+08,0,2.705e-05,0.31358,2627.4,-15.328,0,9.6296e-07,1.418e+06,-1.0099e+17,0,0,0,509.56,0,,42.88,42.88,0,0
78.251,4.2846e-06,1.0118e+08,0,2.705e-05,0.3151,2639.6,-15.212,0,9.6246e-07,1.4175e+06,-1.0195e+17,0,0,0,509.56,0,,43.04,43.04,0,0
78.214,4.2686e-06,1.0113e+08,0,2.705e-05,0.31663,2651.8,-15.097,0,9.6196e-07,1.4171e+06,-1.0291e+17,0,0,0,509.55,0,,43.2,43.2,0,0
78.177,4.2526e-06,1.0108e+08,0,2.7049e-05,0.31815,2663.9,-14.981,0,9.6146e-07,1.4167e+06,-1.0387e+17,0,0,0,509.55,0,,43.36,43.36,0,0
78.139,4.2367e-06,1.0104e+08,0,2.7049e-05,0.31968,2676.1,-14.866,0,9.6096e-07,1.4163e+06,-1.0482e+17,0,0,0,509.54,0,,43.52,43.52,0,0
78.102,4.2207e-06,1.0099e+08,0,2.7049e-05,0.3212,2688.3,-14.751,0,9.6046e-07,1.4158e+06,-1.0578e+17,0,0,0,509.54,0,,43.68,43.68,0,0
78.065,4.2047e-06,1.0094e+08,0,2.7049e-05,0.32273,2700.4,-14.635,0,9.5996e-07,1.4154e+06,-1.0674e+17,0,0,0,509.53,0,,43.84,43.84,0,0
78.028,4.1887e-06,1.0089e+08,0,2.7049e-05,0.32425,2712.6,-14.52,0,9.5945e-07,1.415e+06,-1.077e+17,0,0,0,509.52,0,,44,44,0,0
77.991,4.1727e-06,1.0084e+08,0,2.7048e-05,0.32578,2724.8,-14.405,0,9.5895e-07,1.4146e+06,-1.0866e+17,0,0,0,509.52,0,,44.16,44.16,0,0
77.953,4.1567e-06,1.0079e+08,0,2.7048e-05,0.32731,2736.9,-14.289,0,9.5845e-07,1.4141e+06,-1.0961e+17,0,0,0,509.51,0,,44.32,44.32,0,0
77.916,4.1407e-06,1.0075e+08,0,2.7048e-05,0.32883,2749.1,-14.174,0,9.5795e-07,1.4137e+06,-1.1057e+17,0,0,0,509.51,0,,44.48,44.48,0,0
77.879,4.1247e-06,1.007e+08,0,2.7048e-05,0.33036,2761.3,-14.058,0,9.5745e-07,1.4133e+06,-1.1153e+17,0,0,0,509.5,0,,44.64,44.64,0,0
77.842,4.1087e-06,1.0065e+08,0,2.7048e-05,0.33188,2773.4,-13.943,0,9.5695e-07,1.4128e+06,-1.1249e+17,0,0,0,509.5,0,,44.8,44.8,0,0
77.804,4.0927e-06,1.006e+08,0,2.7047e-05,0.33341,2785.6,-13.828,0,9.5644e-07,1.4124e+06,-1.1345e+17,0,0,0,509.49,0,,44.96,44.96,0,0
77.753,4.0716e-06,1.0053e+08,0,2.7047e-05,0.33515,2799.2,-13.654,0,9.5578e-07,1.4118e+06,-1.1479e+17,0,0,0,509.48,0,,45.12,45.12,0,0
77.696,4.0489e-06,1.0046e+08,0,2.7047e-05,0.33696,2813.3,-13.461,0,9.5507e-07,1.4112e+06,-1.1626e+17,0,0,0,509.48,0,,45.28,45.28,0,0
