"Density","Eddy_Viscosity","Energy","Heat_Flux","Laminar_Viscosity","Mach","Momentum:0","Momentum:1","Momentum:2","Nu_Tilde","Pressure","Pressure_Coefficient","Skin_Friction_Coefficient:0","Skin_Friction_Coefficient:1","Skin_Friction_Coefficient:2","Temperature","Y_Plus","vtkValidPointMask","arc_length","Points:0","Points:1","Points:2"
80.618,5.2999e-06,1.0426e+08,0,2.7062e-05,0.2045,1736.4,-13.632,0,9.8816e-07,1.4442e+06,-4.2118e+16,0,0,0,509.9,0,,22.4,22.4,0,0
80.61,5.2978e-06,1.0425e+08,0,2.7062e-05,0.20496,1740.2,-13.763,0,9.8815e-07,1.4441e+06,-4.2309e+16,0,0,0,509.9,0,,22.56,22.56,0,0
80.602,5.2956e-06,1.0424e+08,0,2.7062e-05,0.20542,1744,-13.893,0,9.8813e-07,1.4441e+06,-4.25e+16,0,0,0,509.9,0,,22.72,22.72,0,0
80.595,5.2934e-06,1.0423e+08,0,2.7062e-05,0.20587,1747.8,-14.024,0,9.8812e-07,1.444e+06,-4.2691e+16,0,0,0,509.9,0,,22.88,22.88,0,0
80.587,5.2913e-06,1.0422e+08,0,2.7062e-05,0.20633,1751.6,-14.154,0,9.8811e-07,1.4439e+06,-4.2882e+16,0,0,0,509.9,0,,23.04,23.04,0,0
80.579,5.2891e-06,1.0421e+08,0,2.7062e-05,0.20679,1755.4,-14.284,0,9.881e-07,1.4438e+06,-4.3073e+16,0,0,0,509.9,0,,23.2,23.2,0,0
80.572,5.287e-06,1.042e+08,0,2.7062e-05,0.20725,1759.3,-14.415,0,9.8808e-07,1.4437e+06,-4.3264e+16,0,0,0,509.9,0,,23.36,23.36,0,0
80.564,5.2848e-06,1.0419e+08,0,2.7062e-05,0.2077,1763.1,-14.545,0,9.8807e-07,1.4436e+06,-4.3455e+16,0,0,0,509.9,0,,23.52,23.52,0,0
80.556,5.2826e-06,1.0418e+08,0,2.7062e-05,0.20816,1766.9,-14.676,0,9.8806e-07,1.4435e+06,-4.3646e+16,0,0,0,509.9,0,,23.68,23.68,0,0
80.548,5.2805e-06,1.0417e+08,0,2.7062e-05,0.20862,1770.7,-14.806,0,9.8805e-07,1.4435e+06,-4.3837e+16,0,0,0,509.9,0,,23.84,23.84,0,0
80.541,5.2783e-06,1.0416e+08,0,2.7062e-05,0.20908,1774.5,-14.937,0,9.8803e-07,1.4434e+06,-4.4028e+16,0,0,0,509.89,0,,24,24,0,0
80.533,5.2761e-06,1.0415e+08,0,2.7062e-05,0.20953,1778.3,-15.067,0,9.8802e-07,1.4433e+06,-4.422e+16,0,0,0,509.89,0,,24.16,24.16,0,0
80.525,5.274e-06,1.0414e+08,0,2.7062e-05,0.20999,1782.1,-15.197,0,9.8801e-07,1.4432e+06,-4.4411e+16,0,0,0,509.89,0,,24.32,24.32,0,0
80.518,5.2718e-06,1.0413e+08,0,2.7062e-05,0.21045,1785.9,-15.328,0,9.88e-07,1.4431e+06,-4.4602e+16,0,0,0,509.89,0,,24.48,24.48,0,0
80.51,5.2697e-06,1.0412e+08,0,2.7062e-05,0.2109,1789.7,-15.458,0,9.8798e-07,1.443e+06,-4.4793e+16,0,0,0,509.89,0,,24.64,24.64,0,0
80.502,5.2675e-06,1.0411e+08,0,2.7062e-05,0.21136,1793.5,-15.589,0,9.8797e-07,1.4429e+06,-4.4984e+16,0,0,0,509.89,0,,24.8,24.8,0,0
80.495,5.2653e-06,1.041e+08,0,2.7062e-05,0.21182,1797.3,-15.719,0,9.8796e-07,1.4429e+06,-4.5175e+16,0,0,0,509.89,0,,24.96,24.96,0,0
80.484,5.262e-06,1.0408e+08,0,2.7062e-05,0.21238,1802,-15.856,0,9.8791e-07,1.4427e+06,-4.5425e+16,0,0,0,509.89,0,,25.12,25.12,0,0
80.474,5.2583e-06,1.0407e+08,0,2.7062e-05,0.21299,1807,-15.994,0,9.8786e-07,1.4426e+06,-4.5695e+16,0,0,0,509.89,0,,25.28,25.28,0,0
80.463,5.2545e-06,1.0405e+08,0,2.7062e-05,0.21359,1812,-16.132,0,9.8781e-07,1.4425e+06,-4.5966e+16,0,0,0,509.88,0,,25.44,25.44,0,0
80.452,5.2508e-06,1.0404e+08,0,2.7062e-05,0.21419,1817,-16.271,0,9.8775e-07,1.4424e+06,-4.6236e+16,0,0,0,509.88,0,,25.6,25.6,0,0
80.441,5.2471e-06,1.0403e+08,0,2.7062e-05,0.21479,1822,-16.409,0,9.877e-07,1.4423e+06,-4.6506e+16,0,0,0,509.88,0,,25.76,25.76,0,0
80.43,5.2433e-06,1.0401e+08,0,2.7061e-05,0.21539,1827,-16.548,0,9.8764e-07,1.4421e+06,-4.6776e+16,0,0,0,509.88,0,,25.92,25.92,0,0
80.419,5.2396e-06,1.04e+08,0,2.7061e-05,0.21599,1832,-16.686,0,9.8759e-07,1.442e+06,-4.7047e+16,0,0,0,509.88,0,,26.08,26.08,0,0
80.408,5.2359e-06,1.0398e+08,0,2.7061e-05,0.2166,1837,-16.825,0,9.8753e-07,1.4419e+06,-4.7317e+16,0,0,0,509.88,0,,26.24,26.24,0,0
80.398,5.2321e-06,1.0397e+08,0,2.7061e-05,0.2172,1841.9,-16.963,0,9.8748e-07,1.4418e+06,-4.7587e+16,0,0,0,509.87,0,,26.4,26.4,0,0
80.387,5.2284e-06,1.0396e+08,0,2.7061e-05,0.2178,1846.9,-17.101,0,9.8743e-07,1.4417e+06,-4.7857e+16,0,0,0,509.87,0,,26.56,26.56,0,0
80.376,5.2246e-06,1.0394e+08,0,2.7061e-05,0.2184,1851.9,-17.24,0,9.8737e-07,1.4415e+06,-4.8127e+16,0,0,0,509.87,0,,26.72,26.72,0,0
80.365,5.2209e-06,1.0393e+08,0,2.7061e-05,0.219,1856.9,-17.378,0,9.8732e-07,1.4414e+06,-4.8398e+16,0,0,0,509.87,0,,26.88,26.88,0,0
80.354,5.2172e-06,1.0391e+08,0,2.7061e-05,0.2196,1861.9,-17.517,0,9.8726e-07,1.4413e+06,-4.8668e+16,0,0,0,509.87,0,,27.04,27.04,0,0
80.343,5.2134e-06,1.039e+08,0,2.7061e-05,0.22021,1866.9,-17.655,0,9.8721e-07,1.4412e+06,-4.8938e+16,0,0,0,509.87,0,,27.2,27.2,0,0
80.332,5.2097e-06,1.0389e+08,0,2.7061e-05,0.22081,1871.9,-17.794,0,9.8715e-07,1.4411e+06,-4.9208e+16,0,0,0,509.87,0,,27.36,27.36,0,0
80.322,5.206e-06,1.0387e+08,0,2.7061e-05,0.22141,1876.9,-17.932,0,9.871e-07,1.4409e+06,-4.9478e+16,0,0,0,509.86,0,,27.52,27.52,0,0
80.311,5.2022e-06,1.0386e+08,0,2.7061e-05,0.22201,1881.8,-18.07,0,9.8705e-07,1.4408e+06,-4.9749e+16,0,0,0,509.86,0,,27.68,27.68,0,0
80.3,5.1985e-06,1.0384e+08,0,2.7061e-05,0.22261,1886.8,-18.209,0,9.8699e-07,1.4407e+06,-5.0019e+16,0,0,0,509.86,0,,27.84,27.84,0,0
80.289,5.1948e-06,1.0383e+08,0,2.7061e-05,0.22321,1891.8,-18.347,0,9.8694e-07,1.4406e+06,-5.0289e+16,0,0,0,509.86,0,,28,28,0,0
80.278,5.191e-06,1.0382e+08,0,2.7061e-05,0.22382,1896.8,-18.486,0,9.8688e-07,1.4405e+06,-5.0559e+16,0,0,0,509.86,0,,28.16,28.16,0,0
80.267,5.1873e-06,1.038e+08,0,2.7061e-05,0.22442,1901.8,-18.624,0,9.8683e-07,1.4403e+06,-5.0829e+16,0,0,0,509.86,0,,28.32,28.32,0,0
80.257,5.1836e-06,1.0379e+08,0,2.7061e-05,0.22502,1906.8,-18.763,0,9.8677e-07,1.4402e+06,-5.11e+16,0,0,0,509.85,0,,28.48,28.48,0,0
80.246,5.1798e-06,1.0377e+08,0,2.7061e-05,0.22562,1911.8,-18.901,0,9.8672e-07,1.4401e+06,-5.137e+16,0,0,0,509.85,0,,28.64,28.64,0,0
80.235,5.1761e-06,1.0376e+08,0,2.706e-05,0.22622,1916.8,-19.039,0,9.8667e-07,1.44e+06,-5.164e+16,0,0,0,509.85,0,,28.8,28.8,0,0
80.224,5.1724e-06,1.0374e+08,0,2.706e-05,0.22682,1921.7,-19.178,0,9.8661e-07,1.4399e+06,-5.191e+16,0,0,0,509.85,0,,28.96,28.96,0,0
80.213,5.1686e-06,1.0373e+08,0,2.706e-05,0.22743,1926.7,-19.316,0,9.8656e-07,1.4397e+06,-5.218e+16,0,0,0,509.85,0,,29.12,29.12,0,0
80.202,5.1649e-06,1.0372e+08,0,2.706e-05,0.22803,1931.7,-19.455,0,9.865e-07,1.4396e+06,-5.2451e+16,0,0,0,509.85,0,,29.28,29.28,0,0
80.191,5.1612e-06,1.037e+08,0,2.706e-05,0.22863,1936.7,-19.593,0,9.8645e-07,1.4395e+06,-5.2721e+16,0,0,0,509.85,0,,29.44,29.44,0,0
80.181,5.1574e-06,1.0369e+08,0,2.706e-05,0.22923,1941.7,-19.731,0,9.8639e-07,1.4394e+06,-5.2991e+16,0,0,0,509.84,0,,29.6,29.6,0,0
80.17,5.1537e-06,1.0367e+08,0,2.706e-05,0.22983,1946.7,-19.87,0,9.8634e-07,1.4393e+06,-5.3261e+16,0,0,0,509.84,0,,29.76,29.76,0,0
80.159,5.15e-06,1.0366e+08,0,2.706e-05,0.23043,1951.7,-20.008,0,9.8629e-07,1.4391e+06,-5.3532e+16,0,0,0,509.84,0,,29.92,29.92,0,0
80.146,5.1447e-06,1.0364e+08,0,2.706e-05,0.23113,1957.4,-20.083,0,9.8617e-07,1.439e+06,-5.3842e+16,0,0,0,509.84,0,,30.08,30.08,0,0
80.132,5.1379e-06,1.0363e+08,0,2.706e-05,0.23191,1963.8,-20.093,0,9.8599e-07,1.4388e+06,-5.4191e+16,0,0,0,509.84,0,,30.24,30.24,0,0
80.118,5.1312e-06,1.0361e+08,0,2.706e-05,0.23269,1970.3,-20.103,0,9.8582e-07,1.4387e+06,-5.4541e+16,0,0,0,509.84,0,,30.4,30.4,0,0
80.104,5.1244e-06,1.0359e+08,0,2.706e-05,0.23347,1976.7,-20.113,0,9.8564e-07,1.4385e+06,-5.4891e+16,0,0,0,509.83,0,,30.56,30.56,0,0
80.091,5.1176e-06,1.0357e+08,0,2.706e-05,0.23425,1983.2,-20.123,0,9.8546e-07,1.4384e+06,-5.5241e+16,0,0,0,509.83,0,,30.72,30.72,0,0
80.077,5.1109e-06,1.0355e+08,0,2.706e-05,0.23503,1989.6,-20.134,0,9.8528e-07,1.4382e+06,-5.5591e+16,0,0,0,509.83,0,,30.88,30.88,0,0
80.063,5.1041e-06,1.0354e+08,0,2.706e-05,0.23581,1996.1,-20.144,0,9.8511e-07,1.4381e+06,-5.5941e+16,0,0,0,509.83,0,,31.04,31.04,0,0
80.049,5.0973e-06,1.0352e+08,0,2.706e-05,0.23659,2002.5,-20.154,0,9.8493e-07,1.4379e+06,-5.6291e+16,0,0,0,509.83,0,,31.2,31.2,0,0
80.035,5.0906e-06,1.035e+08,0,2.7059e-05,0.23737,2009,-20.164,0,9.8475e-07,1.4377e+06,-5.664e+16,0,0,0,509.82,0,,31.36,31.36,0,0
80.021,5.0838e-06,1.0348e+08,0,2.7059e-05,0.23815,2015.4,-20.174,0,9.8458e-07,1.4376e+06,-5.699e+16,0,0,0,509.82,0,,31.52,31.52,0,0
80.007,5.077e-06,1.0346e+08,0,2.7059e-05,0.23894,2021.9,-20.185,0,9.844e-07,1.4374e+06,-5.734e+16,0,0,0,509.82,0,,31.68,31.68,0,0
79.993,5.0703e-06,1.0344e+08,0,2.7059e-05,0.23972,2028.3,-20.195,0,9.8422e-07,1.4373e+06,-5.769e+16,0,0,0,509.82,0,,31.84,31.84,0,0
79.979,5.0635e-06,1.0343e+08,0,2.7059e-05,0.2405,2034.8,-20.205,0,9.8404e-07,1.4371e+06,-5.804e+16,0,0,0,509.82,0,,32,32,0,0
79.965,5.0567e-06,1.0341e+08,0,2.7059e-05,0.24128,2041.2,-20.215,0,9.8387e-07,1.437e+06,-5.839e+16,0,0,0,509.81,0,,32.16,32.16,0,0
79.951,5.0499e-06,1.0339e+08,0,2.7059e-05,0.24206,2047.7,-20.225,0,9.8369e-07,1.4368e+06,-5.874e+16,0,0,0,509.81,0,,32.32,32.32,0,0
79.937,5.0432e-06,1.0337e+08,0,2.7059e-05,0.24284,2054.1,-20.236,0,9.8351e-07,1.4367e+06,-5.909e+16,0,0,0,509.81,0,,32.48,32.48,0,0
79.923,5.0364e-06,1.0335e+08,0,2.7059e-05,0.24362,2060.6,-20.246,0,9.8333e-07,1.4365e+06,-5.9439e+16,0,0,0,509.81,0,,32.64,32.64,0,0
79.909,5.0296e-06,1.0334e+08,0,2.7059e-05,0.2444,2067,-20.256,0,9.8316e-07,1.4363e+06,-5.9789e+16,0,0,0,509.81,0,,32.8,32.8,0,0
79.895,5.0229e-06,1.0332e+08,0,2.7059e-05,0.24518,2073.4,-20.266,0,9.8298e-07,1.4362e+06,-6.0139e+16,0,0,0,509.8,0,,32.96,32.96,0,0
79.881,5.0161e-06,1.033e+08,0,2.7059e-05,0.24597,2079.9,-20.276,0,9.828e-07,1.436e+06,-6.0489e+16,0,0,0,509.8,0,,33.12,33.12,0,0
79.867,5.0093e-06,1.0328e+08,0,2.7059e-05,0.24675,2086.3,-20.287,0,9.8263e-07,1.4359e+06,-6.0839e+16,0,0,0,509.8,0,,33.28,33.28,0,0
79.853,5.0026e-06,1.0326e+08,0,2.7059e-05,0.24753,2092.8,-20.297,0,9.8245e-07,1.4357e+06,-6.1189e+16,0,0,0,509.8,0,,33.44,33.44,0,0
79.839,4.9958e-06,1.0325e+08,0,2.7058e-05,0.24831,2099.2,-20.307,0,9.8227e-07,1.4356e+06,-6.1539e+16,0,0,0,509.8,0,,33.6,33.6,0,0
79.825,4.989e-06,1.0323e+08,0,2.7058e-05,0.24909,2105.7,-20.317,0,9.8209e-07,1.4354e+06,-6.1888e+16,0,0,0,509.79,0,,33.76,33.76,0,0
79.811,4.9823e-06,1.0321e+08,0,2.7058e-05,0.24987,2112.1,-20.327,0,9.8192e-07,1.4353e+06,-6.2238e+16,0,0,0,509.79,0,,33.92,33.92,0,0
79.797,4.9755e-06,1.0319e+08,0,2.7058e-05,0.25065,2118.6,-20.338,0,9.8174e-07,1.4351e+06,-6.2588e+16,0,0,0,509.79,0,,34.08,34.08,0,0
79.783,4.9687e-06,1.0317e+08,0,2.7058e-05,0.25143,2125,-20.348,0,9.8156e-07,1.4349e+06,-6.2938e+16,0,0,0,509.79,0,,34.24,34.24,0,0
79.769,4.9619e-06,1.0315e+08,0,2.7058e-05,0.25221,2131.5,-20.358,0,9.8138e-07,1.4348e+06,-6.3288e+16,0,0,0,509.79,0,,34.4,34.4,0,0
79.755,4.9552e-06,1.0314e+08,0,2.7058e-05,0.253,2137.9,-20.368,0,9.8121e-07,1.4346e+06,-6.3638e+16,0,0,0,509.78,0,,34.56,34.56,0,0
79.741,4.9484e-06,1.0312e+08,0,2.7058e-05,0.25378,2144.4,-20.378,0,9.8103e-07,1.4345e+06,-6.3988e+16,0,0,0,509.78,0,,34.72,34.72,0,0
79.727,4.9416e-06,1.031e+08,0,2.7058e-05,0.25456,2150.8,-20.389,0,9.8085e-07,1.4343e+06,-6.4337e+16,0,0,0,509.78,0,,34.88,34.88,0,0
79.71,4.9333e-06,1.0308e+08,0,2.7058e-05,0.2554,2157.7,-20.339,0,9.8063e-07,1.4341e+06,-6.4765e+16,0,0,0,509.78,0,,35.04,35.04,0,0
79.684,4.9202e-06,1.0304e+08,0,2.7058e-05,0.25643,2166.1,-20.109,0,9.8025e-07,1.4338e+06,-6.5425e+16,0,0,0,509.77,0,,35.2,35.2,0,0
79.658,4.9071e-06,1.0301e+08,0,2.7058e-05,0.25746,2174.4,-19.879,0,9.7988e-07,1.4335e+06,-6.6086e+16,0,0,0,509.77,0,,35.36,35.36,0,0
79.632,4.894e-06,1.0298e+08,0,2.7057e-05,0.25849,2182.8,-19.649,0,9.795e-07,1.4332e+06,-6.6746e+16,0,0,0,509.77,0,,35.52,35.52,0,0
79.606,4.8808e-06,1.0294e+08,0,2.7057e-05,0.25951,2191.1,-19.419,0,9.7913e-07,1.4329e+06,-6.7407e+16,0,0,0,509.76,0,,35.68,35.68,0,0
79.579,4.8677e-06,1.0291e+08,0,2.7057e-05,0.26054,2199.5,-19.189,0,9.7875e-07,1.4327e+06,-6.8067e+16,0,0,0,509.76,0,,35.84,35.84,0,0
79.553,4.8546e-06,1.0287e+08,0,2.7057e-05,0.26157,2207.8,-18.959,0,9.7838e-07,1.4324e+06,-6.8727e+16,0,0,0,509.76,0,,36,36,0,0
79.527,4.8415e-06,1.0284e+08,0,2.7057e-05,0.2626,2216.2,-18.729,0,9.78e-07,1.4321e+06,-6.9388e+16,0,0,0,509.75,0,,36.16,36.16,0,0
79.501,4.8284e-06,1.0281e+08,0,2.7057e-05,0.26363,2224.5,-18.499,0,9.7762e-07,1.4318e+06,-7.0048e+16,0,0,0,509.75,0,,36.32,36.32,0,0
79.475,4.8153e-06,1.0277e+08,0,2.7057e-05,0.26466,2232.9,-18.269,0,9.7725e-07,1.4315e+06,-7.0709e+16,0,0,0,509.74,0,,36.48,36.48,0,0
79.449,4.8022e-06,1.0274e+08,0,2.7056e-05,0.26568,2241.2,-18.039,0,9.7687e-07,1.4312e+06,-7.1369e+16,0,0,0,509.74,0,,36.64,36.64,0,0
79.422,4.7891e-06,1.027e+08,0,2.7056e-05,0.26671,2249.6,-17.809,0,9.765e-07,1.4309e+06,-7.2029e+16,0,0,0,509.74,0,,36.8,36.8,0,0
79.396,4.776e-06,1.0267e+08,0,2.7056e-05,0.26774,2257.9,-17.579,0,9.7612e-07,1.4306e+06,-7.269e+16,0,0,0,509.73,0,,36.96,36.96,0,0
79.37,4.7628e-06,1.0264e+08,0,2.7056e-05,0.26877,2266.3,-17.349,0,9.7575e-07,1.4303e+06,-7.335e+16,0,0,0,509.73,0,,37.12,37.12,0,0
79.344,4.7497e-06,1.026e+08,0,2.7056e-05,0.2698,2274.6,-17.119,0,9.7537e-07,1.43e+06,-7.4011e+16,0,0,0,509.73,0,,37.28,37.28,0,0
79.318,4.7366e-06,1.0257e+08,0,2.7056e-05,0.27082,2283,-16.889,0,9.75e-07,1.4297e+06,-7.4671e+16,0,0,0,509.72,0,,37.44,37.44,0,0
79.291,4.7254e-06,1.0253e+08,0,2.7056e-05,0.27192,2291.9,-16.764,0,9.7472e-07,1.4294e+06,-7.536e+16,0,0,0,509.72,0,,37.6,37.6,0,0
79.263,4.7152e-06,1.025e+08,0,2.7055e-05,0.27306,2301.1,-16.701,0,9.745e-07,1.4291e+06,-7.6066e+16,0,0,0,509.71,0,,37.76,37.76,0,0
79.235,4.705e-06,1.0246e+08,0,2.7055e-05,0.2742,2310.3,-16.638,0,9.7428e-07,1.4288e+06,-7.6771e+16,0,0,0,509.71,0,,37.92,37.92,0,0
79.207,4.6949e-06,1.0242e+08,0,2.7055e-05,0.27534,2319.5,-16.576,0,9.7406e-07,1.4285e+06,-7.7477e+16,0,0,0,509.71,0,,38.08,38.08,0,0
79.179,4.6847e-06,1.0239e+08,0,2.7055e-05,0.27648,2328.7,-16.513,0,9.7384e-07,1.4281e+06,-7.8183e+16,0,0,0,509.7,0,,38.24,38.24,0,0
79.152,4.6745e-06,1.0235e+08,0,2.7055e-05,0.27762,2337.9,-16.45,0,9.7362e-07,1.4278e+06,-7.8889e+16,0,0,0,509.7,0,,38.4,38.4,0,0
79.124,4.6644e-06,1.0232e+08,0,2.7055e-05,0.27876,2347.1,-16.387,0,9.7341e-07,1.4275e+06,-7.9595e+16,0,0,0,509.69,0,,38.56,38.56,0,0
79.096,4.6542e-06,1.0228e+08,0,2.7055e-05,0.27989,2356.4,-16.325,0,9.7319e-07,1.4272e+06,-8.03e+16,0,0,0,509.69,0,,38.72,38.72,0,0
79.068,4.644e-06,1.0224e+08,0,2.7054e-05,0.28103,2365.6,-16.262,0,9.7297e-07,1.4269e+06,-8.1006e+16,0,0,0,509.68,0,,38.88,38.88,0,0
79.04,4.6339e-06,1.0221e+08,0,2.7054e-05,0.28217,2374.8,-16.199,0,9.7275e-07,1.4266e+06,-8.1712e+16,0,0,0,509.68,0,,39.04,39.04,0,0
79.013,4.6237e-06,1.0217e+08,0,2.7054e-05,0.28331,2384,-16.137,0,9.7253e-07,1.4263e+06,-8.2418e+16,0,0,0,509.68,0,,39.2,39.2,0,0
78.985,4.6135e-06,1.0214e+08,0,2.7054e-05,0.28445,2393.2,-16.074,0,9.7231e-07,1.4259e+06,-8.3123e+16,0,0,0,509.67,0,,39.36,39.36,0,0
78.957,4.6034e-06,1.021e+08,0,2.7054e-05,0.28559,2402.4,-16.011,0,9.7209e-07,1.4256e+06,-8.3829e+16,0,0,0,509.67,0,,39.52,39.52,0,0
78.929,4.5932e-06,1.0206e+08,0,2.7054e-05,0.28673,2411.6,-15.948,0,9.7187e-07,1.4253e+06,-8.4535e+16,0,0,0,509.66,0,,39.68,39.68,0,0
78.901,4.583e-06,1.0203e+08,0,2.7054e-05,0.28787,2420.8,-15.886,0,9.7165e-07,1.425e+06,-8.5241e+16,0,0,0,509.66,0,,39.84,39.84,0,0
78.874,4.5729e-06,1.0199e+08,0,2.7053e-05,0.28901,2430,-15.823,0,9.7143e-07,1.4247e+06,-8.5947e+16,0,0,0,509.66,0,,40,40,0,0
78.844,4.5615e-06,1.0195e+08,0,2.7053e-05,0.29031,2440.5,-15.734,0,9.7115e-07,1.4243e+06,-8.6711e+16,0,0,0,509.65,0,,40.16,40.16,0,0
78.814,4.5501e-06,1.0191e+08,0,2.7053e-05,0.29161,2451,-15.646,0,9.7087e-07,1.424e+06,-8.7476e+16,0,0,0,509.65,0,,40.32,40.32,0,0
78.784,4.5387e-06,1.0187e+08,0,2.7053e-05,0.29291,2461.5,-15.558,0,9.706e-07,1.4237e+06,-8.824e+16,0,0,0,509.64,0,,40.48,40.48,0,0
78.754,4.5273e-06,1.0183e+08,0,2.7053e-05,0.29421,2472,-15.469,0,9.7032e-07,1.4233e+06,-8.9005e+16,0,0,0,509.64,0,,40.64,40.64,0,0
78.724,4.5158e-06,1.018e+08,0,2.7053e-05,0.29551,2482.4,-15.381,0,9.7004e-07,1.423e+06,-8.977e+16,0,0,0,509.63,0,,40.8,40.8,0,0
78.694,4.5044e-06,1.0176e+08,0,2.7052e-05,0.29681,2492.9,-15.292,0,9.6976e-07,1.4226e+06,-9.0534e+16,0,0,0,509.63,0,,40.96,40.96,0,0
78.664,4.493e-06,1.0172e+08,0,2.7052e-05,0.29811,2503.4,-15.204,0,9.6948e-07,1.4223e+06,-9.1299e+16,0,0,0,509.63,0,,41.12,41.12,0,0
78.634,4.4816e-06,1.0168e+08,0,2.7052e-05,0.29941,2513.9,-15.115,0,9.692e-07,1.422e+06,-9.2064e+16,0,0,0,509.62,0,,41.28,41.28,0,0
78.604,4.4702e-06,1.0164e+08,0,2.7052e-05,0.30071,2524.4,-15.027,0,9.6892e-07,1.4216e+06,-9.2828e+16,0,0,0,509.62,0,,41.44,41.44,0,0
78.574,4.4588e-06,1.016e+08,0,2.7052e-05,0.30201,2534.8,-14.939,0,9.6864e-07,1.4213e+06,-9.3593e+16,0,0,0,509.61,0,,41.6,41.6,0,0
78.544,4.4474e-06,1.0156e+08,0,2.7052e-05,0.30331,2545.3,-14.85,0,9.6836e-07,1.4209e+06,-9.4358e+16,0,0,0,509.61,0,,41.76,41.76,0,0
78.514,4.436e-06,1.0152e+08,0,2.7052e-05,0.30461,2555.8,-14.762,0,9.6808e-07,1.4206e+06,-9.5122e+16,0,0,0,509.6,0,,41.92,41.92,0,0
78.484,4.4246e-06,1.0148e+08,0,2.7051e-05,0.30591,2566.3,-14.673,0,9.678e-07,1.4202e+06,-9.5887e+16,0,0,0,509.6,0,,42.08,42.08,0,0
78.454,4.4132e-06,1.0145e+08,0,2.7051e-05,0.30721,2576.8,-14.585,0,9.6752e-07,1.4199e+06,-9.6652e+16,0,0,0,509.6,0,,42.24,42.24,0,0
78.424,4.4018e-06,1.0141e+08,0,2.7051e-05,0.30852,2587.3,-14.496,0,9.6724e-07,1.4196e+06,-9.7416e+16,0,0,0,509.59,0,,42.4,42.4,0,0
78.388,4.3884e-06,1.0136e+08,0,2.7051e-05,0.3099,2598.3,-14.419,0,9.6691e-07,1.4192e+06,-9.8337e+16,0,0,0,509.59,0,,42.56,42.56,0,0
78.342,4.3717e-06,1.013e+08,0,2.7051e-05,0.31141,2610.2,-14.359,0,9.665e-07,1.4186e+06,-9.9519e+16,0,0,0,509.58,0,,42.72,42.72,0,0
78.296,4.3549e-06,1.0124e+08,0,2.705e-05,0.31292,2622.2,-14.299,0,9.6609e-07,1.4181e+06,-1.007e+17,0,0,0,509.57,0,,42.88,42.88,0,0
78.25,4.3382e-06,1.0118e+08,0,2.705e-05,0.31444,2634.2,-14.239,0,9.6568e-07,1.4176e+06,-1.0188e+17,0,0,0,509.57,0,,43.04,43.04,0,0
78.204,4.3215e-06,1.0112e+08,0,2.705e-05,0.31595,2646.1,-14.179,0,9.6526e-07,1.417e+06,-1.0306e+17,0,0,0,509.56,0,,43.2,43.2,0,0
78.158,4.3048e-06,1.0106e+08,0,2.705e-05,0.31747,2658.1,-14.12,0,9.6485e-07,1.4165e+06,-1.0424e+17,0,0,0,509.55,0,,43.36,43.36,0,0
78.112,4.288e-06,1.01e+08,0,2.7049e-05,0.31898,2670,-14.06,0,9.6444e-07,1.416e+06,-1.0542e+17,0,0,0,509.55,0,,43.52,43.52,0,0
78.066,4.2713e-06,1.0094e+08,0,2.7049e-05,0.32049,2682,-14,0,9.6403e-07,1.4155e+06,-1.0661e+17,0,0,0,509.54,0,,43.68,43.68,0,0
78.021,4.2501e-06,1.0088e+08,0,2.7049e-05,0.32204,2694.2,-13.947,0,9.6332e-07,1.415e+06,-1.0776e+17,0,0,0,509.53,0,,43.84,43.84,0,0
77.977,4.2255e-06,1.0083e+08,0,2.7049e-05,0.3236,2706.5,-13.9,0,9.6237e-07,1.4144e+06,-1.089e+17,0,0,0,509.53,0,,44,44,0,0
77.933,4.201e-06,1.0077e+08,0,2.7049e-05,0.32517,2718.9,-13.854,0,9.6143e-07,1.4139e+06,-1.1003e+17,0,0,0,509.52,0,,44.16,44.16,0,0
77.889,4.1764e-06,1.0071e+08,0,2.7048e-05,0.32673,2731.2,-13.807,0,9.6048e-07,1.4134e+06,-1.1117e+17,0,0,0,509.51,0,,44.32,44.32,0,0
77.845,4.1518e-06,1.0065e+08,0,2.7048e-05,0.3283,2743.6,-13.76,0,9.5954e-07,1.4129e+06,-1.123e+17,0,0,0,509.51,0,,44.48,44.48,0,0
77.801,4.1272e-06,1.006e+08,0,2.7048e-05,0.32986,2756,-13.713,0,9.5859e-07,1.4124e+06,-1.1344e+17,0,0,0,509.5,0,,44.64,44.64,0,0
77.757,4.1026e-06,1.0054e+08,0,2.7048e-05,0.33143,2768.3,-13.666,0,9.5765e-07,1.4119e+06,-1.1457e+17,0,0,0,509.49,0,,44.8,44.8,0,0
77.713,4.078e-06,1.0048e+08,0,2.7047e-05,0.33299,2780.7,-13.619,0,9.567e-07,1.4114e+06,-1.1571e+17,0,0,0,509.49,0,,44.96,44.96,0,0
77.667,4.0584e-06,1.0042e+08,0,2.7047e-05,0.33466,2793.8,-13.49,0,9.5605e-07,1.4109e+06,-1.169e+17,0,0,0,509.48,0,,45.12,45.12,0,0
77.621,4.0405e-06,1.0036e+08,0,2.7047e-05,0.33637,2807.2,-13.334,0,9.555e-07,1.4103e+06,-1.1811e+17,0,0,0,509.47,0,,45.28,45.28,0,0
