"PointID" "x" "y" "Density" "Momentum_x" "Momentum_y" "Energy" "Pressure" "Temperature" "Pressure_Coefficient" "Mach"
1878  1.158112828287715e+02  1.354032078750816e+01  3.760177319029588e+00  1.024221117013933e+03  4.528949058470285e+00  3.714364338032892e+06  8.972431820201788e+04  4.742075383118440e+02  -1.670064092311321e+18  1.755679120796764e+00
1879  1.158370026043292e+02  1.341849441718442e+01  3.794242444928775e+00  1.029559758748988e+03  -2.002761822942160e+00  3.747739051417012e+06  9.054378730558288e+04  4.743149954167238e+02  -1.665994318614618e+18  1.749036438915521e+00
1880  1.158616401918392e+02  1.334025234197815e+01  3.787294937544651e+00  1.028294477281049e+03  -3.175778385394848e+00  3.740870571212106e+06  9.037632162990527e+04  4.742914052203314e+02  -1.666826012450308e+18  1.750086569529321e+00
1881  1.158935025995641e+02  1.343694823140529e+01  3.775448613569274e+00  1.026565031178474e+03  -5.024638366063723e-01  3.729302569969057e+06  9.009151093233500e+04  4.742549002569717e+02  -1.668240483210058e+18  1.752592876330982e+00
1882  1.157841982369697e+02  1.365169518848022e+01  4.476380668018667e+00  1.133706916403519e+03  -8.302385390690802e+01  4.422894940400461e+06  1.070559198260891e+05  4.767995499210680e+02  -1.583989222490689e+18  1.637437445321665e+00
1883  1.158400707534667e+02  1.364572834449516e+01  4.644341986187652e+00  1.169426455422876e+03  -1.147142173495589e+02  4.590780300445839e+06  1.110673863886384e+05  4.771381591468419e+02  -1.564066859304029e+18  1.632026220992174e+00
1884  1.158094701697643e+02  1.365903641107071e+01  4.685454833310449e+00  1.180022849371478e+03  -1.187515386810480e+02  4.631024301685330e+06  1.120162758309016e+05  4.770847216789726e+02  -1.559354338384811e+18  1.633175373578873e+00
1885  1.158286923476962e+02  1.366744867176773e+01  4.629514528060834e+00  1.181474063629184e+03  -1.122058348335946e+02  4.573587515564846e+06  1.105533067603814e+05  4.764388096184436e+02  -1.566619960744936e+18  1.654799645063931e+00
1886  1.157929430987084e+02  1.369459380563268e+01  4.644114846250909e+00  1.201004984184766e+03  -1.146398069683022e+02  4.586261122488412e+06  1.107438861575420e+05  4.758107617333391e+02  -1.565673475985080e+18  1.678227109503652e+00
1887  1.157870532525279e+02  1.367532420513192e+01  4.694141447986672e+00  1.193864302150452e+03  -1.230101399937318e+02  4.636361766834285e+06  1.120574291597309e+05  4.764161814076988e+02  -1.559149956383741e+18  1.650965580227324e+00
1888  1.158404849995441e+02  1.371179587206263e+01  4.523926078132313e+00  1.024400112444729e+03  -8.562502339912660e+01  4.479398633542884e+06  1.091629099522193e+05  4.810564592939562e+02  -1.573525163556392e+18  1.458641248984194e+00
1889  1.158324356619772e+02  1.370645391443870e+01  4.539478569218725e+00  1.120379008514750e+03  -9.606938575573895e+01  4.495538016083960e+06  1.089816652028834e+05  4.787141563493964e+02  -1.574425289150273e+18  1.594349815403745e+00
1890  1.158202401789166e+02  1.370528483047918e+01  4.545513518037785e+00  1.144535049836144e+03  -9.884533269082112e+01  4.497478071311575e+06  1.088729493717169e+05  4.776460271177385e+02  -1.574965210458071e+18  1.628615694922741e+00
1891  1.158047163398687e+02  1.369664928565227e+01  4.612726149772677e+00  1.192388828694105e+03  -1.104257326541134e+02  4.556605077768153e+06  1.100508930053317e+05  4.759763192989672e+02  -1.569115125329261e+18  1.676530891915461e+00
1892  1.158538569894914e+02  1.369061790693839e+01  4.573181280635202e+00  1.182266654343401e+03  -1.051077350395986e+02  4.517726511345104e+06  1.091335436557463e+05  4.760018343316215e+02  -1.573671006981649e+18  1.675763158790445e+00
1893  1.158397027045492e+02  1.369780923523190e+01  4.558533985836724e+00  1.169460996032020e+03  -1.026586767024846e+02  4.508290800001376e+06  1.089816494493550e+05  4.768104362871814e+02  -1.574425367387872e+18  1.661171090169337e+00
1894  1.158605833714590e+02  1.369863193381543e+01  4.566389185123935e+00  1.153137934881991e+03  -1.010669907844155e+02  4.517807809928457e+06  1.093316801142290e+05  4.775157584494125e+02  -1.572686991179731e+18  1.633927648581453e+00
1895  1.159371182581779e+02  1.374269328588280e+01  4.384627833140372e+00  3.562827574150125e+02  -4.188015976215800e+01  4.319207883910700e+06  1.078280089105575e+05  4.897155391676825e+02  -1.580154754743446e+18  5.199550263487974e-01
1896  1.159220171426443e+02  1.376180182741353e+01  4.395381453774645e+00  2.171091608901211e+02  -3.956909202394082e+01  4.329717868786694e+06  1.083211829806405e+05  4.907470380537885e+02  -1.577705477705925e+18  3.187423685397376e-01
1897  1.159686113283863e+02  1.378229911815084e+01  4.340303048561261e+00  1.375752905011455e+02  -5.159697872054902e+01  4.286220241602303e+06  1.073425029649869e+05  4.923210539759112e+02  -1.582565949159783e+18  2.144982480670914e-01
1898  1.159415392247389e+02  1.378859410654886e+01  4.367715498497684e+00  1.178398591779004e+02  -4.517934015769612e+01  4.312283351223640e+06  1.079993519887338e+05  4.922856822953498e+02  -1.579303804354176e+18  1.831098862010305e-01
1899  1.159091984679880e+02  1.378734675160431e+01  4.379774323014315e+00  1.180783650739725e+02  -3.766658898697762e+01  4.319795657241113e+06  1.081808733295204e+05  4.917950598723007e+02  -1.578402305109226e+18  1.794347138223591e-01
1900  1.159016794821058e+02  1.370611017650171e+01  4.509032443226390e+00  9.799225500768057e+02  -7.704824327255339e+01  4.459393894106996e+06  1.089138979394547e+05  4.814988746915991e+02  -1.574761845373076e+18  1.398585875989464e+00
1901  1.158793218559073e+02  1.371233791170180e+01  4.500006124392884e+00  9.054655187784184e+02  -6.939662120289266e+01  4.450304481818555e+06  1.090894047924516e+05  4.831742540248210e+02  -1.573890216203885e+18  1.292285140673374e+00
1902  1.158595024854598e+02  1.371020901617185e+01  4.529924337932278e+00  1.011736305373088e+03  -8.241138038611243e+01  4.482418542430563e+06  1.093123607440694e+05  4.810894799100330e+02  -1.572782938011858e+18  1.438437188896857e+00
1903  1.168241107389008e+02  1.394526490670594e+01  4.218268558151770e+00  1.766414069996715e+02  -7.096850720287193e+01  4.173427998538173e+06  1.045290739071421e+05  4.930022376531634e+02  -1.596538433939680e+18  2.855824895014207e-01
1904  1.166678155337304e+02  1.414800585970254e+01  4.193277278390818e+00  8.103232824057183e+01  -1.033534999018563e+02  4.157003743042149e+06  1.041911922101828e+05  4.942502878409492e+02  -1.598216474071883e+18  1.979124899037940e-01
1905  1.160774095282724e+02  1.381738291495760e+01  4.286594701765810e+00  1.061756990179147e+02  -6.115440230843755e+01  4.245079972574642e+06  1.063626498702690e+05  4.937826515194801e+02  -1.587432246539596e+18  1.807880793391926e-01
1906  1.160127810452377e+02  1.380782517972412e+01  4.313438518854189e+00  9.646909407948206e+01  -5.952597868968432e+01  4.270043899137591e+06  1.069818471169931e+05  4.936290082401443e+02  -1.584357093789083e+18  1.662607369323617e-01
1907  1.175803408273040e+02  1.397101035676196e+01  4.219116939507725e+00  2.687176430278968e+02  -5.615184052017325e+01  4.167991079283140e+06  1.042691908505381e+05  4.917131737786572e+02  -1.597829105208901e+18  4.123198833213743e-01
1908  3.926261154117855e+02  1.879563332210301e+01  5.731613489740372e+00  1.620947110308975e+02  8.596193069422274e+01  5.619413601715433e+06  1.398671638086170e+05  4.889110176039007e+02  -1.421036968238164e+18  2.048272279703795e-01
1909  3.942767897011756e+02  1.544827682580295e+01  5.990539494847258e+00  3.265431711513019e+02  9.684920976711001e+01  5.880602258469892e+06  1.460400627258621e+05  4.889905676067735e+02  -1.390380166735188e+18  3.641863320403723e-01
1910  3.930315851659462e+02  1.178258970915015e+01  6.091269395348691e+00  6.002093136572993e+02  7.743182644324825e+00  5.987816803132888e+06  1.481368232313484e+05  4.880655717132281e+02  -1.379966911718750e+18  6.321344882836309e-01
1911  3.933259296641553e+02  8.555931736821355e+00  6.197729772198350e+00  8.452724533314433e+02  -3.513619011960991e+01  6.104135606991478e+06  1.502437667151406e+05  4.867883574584314e+02  -1.369503084426818e+18  8.772775356988355e-01
1912  3.936972391315932e+02  6.036299135572285e+00  6.155010339132003e+00  1.019048648741405e+03  -4.708624647880143e+01  6.073925928355174e+06  1.488405204913231e+05  4.855433793397623e+02  -1.376472101985682e+18  1.066458159549065e+00
1913  3.913179272981845e+02  6.668626097199652e+00  5.797927425687218e+00  9.717427161979698e+02  -2.115189702533937e+01  5.716948734343774e+06  1.402592833529367e+05  4.849627642046952e+02  -1.419089563753366e+18  1.077654269905773e+00
1914  1.828393168837964e+02  5.464706098486896e+00  3.750702872397891e+00  1.019409462616023e+03  -1.032762460352078e+02  3.701665920458865e+06  8.939540792002428e+04  4.736550550023269e+02  -1.671697577220526e+18  1.761794768416955e+00
1915  1.780672685184689e+02  5.940610544436691e+00  3.443908730817436e+00  9.622989261752070e+02  -4.482559103019276e+01  3.401719996401633e+06  8.210974101627529e+04  4.731408754149384e+02  -1.707880778513689e+18  1.802468898544549e+00
1916  1.814317644821284e+02  6.590838991575671e+00  3.766390976481439e+00  1.013639746145119e+03  -9.779142879812129e+01  3.717979621700997e+06  8.985809440867027e+04  4.741463070686407e+02  -1.669399712306376e+18  1.742878888969700e+00
1917  1.734462990866937e+02  6.635405918457048e+00  3.256702531867265e+00  9.214393000646859e+02  7.152140343727644e+00  3.216925012999572e+06  7.763924146238310e+04  4.726928433537860e+02  -1.730082862053392e+18  1.822564597017201e+00
1918  1.756073060789480e+02  6.517900909353356e+00  3.352124583198365e+00  9.414371576301694e+02  -1.766450906100244e+01  3.311175970100279e+06  7.992918309042985e+04  4.729870500092799e+02  -1.718710201187634e+18  1.809579408417861e+00
1919  1.690523738783843e+02  7.275433268549606e+00  3.244622213581314e+00  9.132339968273795e+02  4.068146151186718e+01  3.205700120755662e+06  7.740196875063387e+04  4.729702505418562e+02  -1.731261242344999e+18  1.814148993474652e+00
1920  1.712648088676091e+02  6.473696889247257e+00  3.196248687224610e+00  9.097337067946949e+02  2.656030087922993e+01  3.157121507853790e+06  7.617461847174166e+04  4.724195258733984e+02  -1.737356698366400e+18  1.834216247443351e+00
1921  1.542670015922528e+02  6.280275287899041e+00  3.880328658359792e+00  1.045461109941077e+03  7.351745855226970e+01  3.832193956330353e+06  9.258134660685269e+04  4.744172159328742e+02  -1.655875077738169e+18  1.741421513895628e+00
1922  1.487087106839550e+02  6.190885257971049e+00  4.293804883176088e+00  1.118747297551345e+03  7.496058155208763e+01  4.239358927875986e+06  1.024882043142393e+05  4.754976710836603e+02  -1.606674114896368e+18  1.684833317737777e+00
1923  1.513196380174674e+02  6.092334438766083e+00  4.094323197422672e+00  1.084456831177251e+03  7.352876851168607e+01  4.042841654568698e+06  9.770524110769536e+04  4.749653097234736e+02  -1.630428003561127e+18  1.712304226071153e+00
1924  1.436849600100617e+02  6.206941295175341e+00  4.512903911190710e+00  1.154814084288019e+03  6.164964843395006e+01  4.450331003679609e+06  1.076207040673725e+05  4.755525981843764e+02  -1.581184303989810e+18  1.654920840537016e+00
1925  1.461359201172882e+02  6.425335264024918e+00  4.436501386279239e+00  1.141088960885182e+03  7.285085572044014e+01  4.378829611390965e+06  1.058906850840390e+05  4.757897929907624e+02  -1.589776190764477e+18  1.663409482568389e+00
1926  1.385582634458544e+02  6.314410052642910e+00  4.241697902195990e+00  1.106973334068150e+03  -2.215526173569438e+01  4.181518476024072e+06  1.011068188709589e+05  4.747561628558864e+02  -1.613534564079399e+18  1.685127573305496e+00
1927  1.394764224110019e+02  5.396045781598229e+00  4.497044983066017e+00  1.155410303869625e+03  6.774807858790416e+00  4.437329495012103e+06  1.072979660970343e+05  4.757574068867547e+02  -1.582787135014062e+18  1.658782051316746e+00
1928  1.414351454500978e+02  5.780041190641276e+00  4.517706006098059e+00  1.157692068129312e+03  3.707640406046394e+01  4.456222110592451e+06  1.077586880456525e+05  4.756636021352799e+02  -1.580499026701225e+18  1.655605631677329e+00
1929  1.364280545884238e+02  6.104513403832750e+00  4.224833667838533e+00  1.105752846494090e+03  -5.419620365932625e+01  4.166956487131030e+06  1.007366958417852e+05  4.748659873797313e+02  -1.615372726082240e+18  1.691341819761017e+00
1930  1.351941743645576e+02  5.841964041948850e+00  4.253932367026422e+00  1.111940192736899e+03  -7.053683565599309e+01  4.197470919660596e+06  1.014674609889520e+05  4.750970974445119e+02  -1.611743487638144e+18  1.690329141796925e+00
1931  1.353212179785592e+02  7.565935603798585e+00  4.060796978942751e+00  1.065163606753706e+03  -6.242353222921283e+01  4.003364905868329e+06  9.683106230422886e+04  4.745389581291125e+02  -1.634769484997201e+18  1.695285838861838e+00
1932  1.346047508750283e+02  6.893962844801209e+00  4.145164444887411e+00  1.088577008444247e+03  -7.301578117989496e+01  4.087698802223957e+06  9.882249549189613e+04  4.746259232085664e+02  -1.624879322731593e+18  1.698679152738349e+00
1933  1.330214593288971e+02  5.577641510538830e+00  4.306266360440193e+00  1.120185698617157e+03  -9.477636286076826e+01  4.252206300416995e+06  1.027960381170443e+05  4.755713177493342e+02  -1.605145303244822e+18  1.684309251513041e+00
1934  1.340272569056362e+02  5.772505102927872e+00  4.268524311381601e+00  1.114601952047400e+03  -8.397500891316579e+01  4.213148319297456e+06  1.018433151877303e+05  4.752548187299661e+02  -1.609876862617958e+18  1.689789005107146e+00
1935  1.278757961614565e+02  5.254466129737944e+00  4.323525819306259e+00  1.113608249087623e+03  -1.084202848676183e+02  4.269620974260842e+06  1.032752404181251e+05  4.759098030834506e+02  -1.602765414958791e+18  1.669160186523494e+00
1936  1.320134715744353e+02  5.937391810632933e+00  4.304581795666842e+00  1.119284962945601e+03  -1.022816689430821e+02  4.250729099285020e+06  1.027600462569400e+05  4.755866950950490e+02  -1.605324051564814e+18  1.684567879952484e+00
1937  1.243019990544168e+02  6.988537582530785e+00  4.045914754837420e+00  1.063926933987335e+03  -9.881301143773449e+01  3.994793047101124e+06  9.660270941776528e+04  4.751132991444985e+02  -1.635903566278427e+18  1.702737514672174e+00
1938  1.254002050052305e+02  6.993494748576323e+00  4.272561466412135e+00  1.103135667733563e+03  -1.283157507439155e+02  4.219774738091145e+06  1.020610202967129e+05  4.758142914256226e+02  -1.608795661969489e+18  1.676327543538020e+00
1939  1.248677828688182e+02  6.251511720377981e+00  3.988759663013564e+00  1.054732708998529e+03  -8.130317524156010e+01  3.938098521363466e+06  9.522551547849002e+04  4.749290408366874e+02  -1.642743198968590e+18  1.709833140013416e+00
1940  1.234127582967418e+02  5.320335056483610e+00  3.596953802401946e+00  9.903585901641889e+02  -3.151941260328750e+01  3.552051719112433e+06  8.578691752857903e+04  4.736247065382170e+02  -1.689618618070050e+18  1.775367973409234e+00
1941  1.245916126345608e+02  5.361659332580855e+00  3.743228557839537e+00  1.014587104294797e+03  -4.399734816002807e+01  3.695849607325428e+06  8.930962458607687e+04  4.741176814417128e+02  -1.672123607628013e+18  1.748702465725664e+00
1942  1.256160424028295e+02  5.294116809566647e+00  3.963279590749408e+00  1.050425750849180e+03  -6.577063600214790e+01  3.912639125977733e+06  9.461087007642955e+04  4.748429673569581e+02  -1.645795745646949e+18  1.712039625820009e+00
1943  1.267068284926620e+02  5.209247759697403e+00  4.177825972477143e+00  1.084994140409183e+03  -9.100653061185545e+01  4.124475190780599e+06  9.977676502453470e+04  4.755114093395192e+02  -1.620140082378780e+18  1.680572395355682e+00
1944  1.056578009750950e+02  6.029565091233473e+00  3.567119288891778e+00  9.867235137046607e+02  2.488687901075427e+01  3.523051774117798e+06  8.506751131891155e+04  4.735174043051173e+02  -1.693191444008957e+18  1.783277963084716e+00
1945  1.008542966448193e+02  7.145519507285680e+00  4.003207699186678e+00  1.062027091303750e+03  9.875480666417587e+01  3.953623585529894e+06  9.556304761439843e+04  4.749244111938347e+02  -1.641066894880326e+18  1.717871212564675e+00
1946  1.024488900557645e+02  6.582668939815496e+00  3.839016295055069e+00  1.034693662797609e+03  7.242778406791244e+01  3.791472948814501e+06  9.161236582220123e+04  4.744123434452610e+02  -1.660687379376913e+18  1.741674286832244e+00
1947  9.906589049727256e+01  7.105782068344583e+00  4.101103292281358e+00  1.076553463355614e+03  1.234058600906395e+02  4.050264448992527e+06  9.791778156404369e+04  4.752198825287555e+02  -1.629372452406155e+18  1.703787698690226e+00
1948  9.345990890117977e+01  5.095188324838472e+00  4.391035550678287e+00  1.119771756052798e+03  1.721707587422040e+02  4.336613784395582e+06  1.048870922725805e+05  4.760519809307536e+02  -1.594760387982536e+18  1.664396290501678e+00
1949  9.025980037380647e+01  5.318688803988829e+00  4.978742650296626e+00  1.209465681323329e+03  1.976510790820516e+02  4.917100538810308e+06  1.189968266155352e+05  4.775938140851968e+02  -1.524686451763810e+18  1.589418445364813e+00
1950  8.951443100471832e+01  5.871860083505956e+00  5.070102852989135e+00  1.219500890138112e+03  2.185698275170835e+02  5.007325912799190e+06  1.211880298560927e+05  4.778190138716107e+02  -1.513804160688091e+18  1.578136211029615e+00
1951  8.890142148516797e+01  5.170285365559735e+00  5.387053055915555e+00  1.269381748521675e+03  1.893936115662508e+02  5.320176708533689e+06  1.287817299352700e+05  4.785628120902641e+02  -1.476091157588348e+18  1.539582738566988e+00
1952  8.539146726386170e+01  4.378556717050751e+00  6.549876426482407e+00  1.418218289914750e+03  1.501201310057215e+02  6.468532095866906e+06  1.565568803597467e+05  4.809800994173178e+02  -1.338149926945537e+18  1.410709835051633e+00
1953  8.467159134571304e+01  5.012337157696501e+00  6.680503695218784e+00  1.430280162009600e+03  1.684898785901540e+02  6.597591001301464e+06  1.596683375384625e+05  4.812271331057648e+02  -1.322697329002224e+18  1.397175235755366e+00
1954  8.448322853203574e+01  4.107094699742205e+00  6.891346573355003e+00  1.455403893746717e+03  1.353095514119652e+02  6.805783833175688e+06  1.646844763335348e+05  4.816112183165119e+02  -1.297785407810335e+18  1.375385258891740e+00
1955  5.562670774410643e+01  5.458598830123402e+00  1.650648527423600e+01  1.084939034483430e+03  -2.078466089127254e+02  1.630945501017869e+07  3.867054228233158e+05  4.926826379620898e+02  -1.951507822821400e+17  4.478440788366699e-01
1956  5.540199251466093e+01  6.952034949125080e+00  1.654186397215555e+01  1.061531595144281e+03  -2.654929793502652e+02  1.634458689247011e+07  3.875005484866205e+05  4.927163140137577e+02  -1.912019067284268e+17  4.427179611559193e-01
1957  1.158790907091752e+02  1.313833755327056e+01  3.768302989231322e+00  1.024888428304118e+03  -5.344402972888158e+00  3.722113382195968e+06  8.991857166456414e+04  4.742269594528019e+02  -1.669099360841977e+18  1.753068918321039e+00
1958  1.158865580795964e+02  1.358141639913601e+01  4.396204687890948e+00  1.129853494507308e+03  -7.878055724936431e+01  4.342075518754621e+06  1.050283593268120e+05  4.761415666249724e+02  -1.594058805776422e+18  1.661823521882259e+00
1959  1.159053420500884e+02  1.356008750615483e+01  4.188663223827288e+00  1.095302866345655e+03  -4.969411530925602e+01  4.136958305269156e+06  1.000443486429259e+05  4.755753444153549e+02  -1.618811167393384e+18  1.687927744817202e+00
1960  1.158668520765012e+02  1.367219529371730e+01  4.577107879693840e+00  1.182020393466060e+03  -1.063066734502838e+02  4.519098321339381e+06  1.091685464042758e+05  4.757617876168141e+02  -1.573497170939926e+18  1.674607294420626e+00
1961  1.158431808278472e+02  1.367757669435212e+01  4.590575312872291e+00  1.186842445144044e+03  -1.073137980882300e+02  4.531746419882406e+06  1.094570921076343e+05  4.756529103797080e+02  -1.572064150819074e+18  1.676884958262083e+00
1962  1.158186398368628e+02  1.368439861045436e+01  4.617147291230282e+00  1.194018054361189e+03  -1.114771938268680e+02  4.558271752087336e+06  1.100808818611782e+05  4.756690505697350e+02  -1.568966190053742e+18  1.677938342079289e+00
1963  1.158884701675717e+02  1.360993183449349e+01  4.609049752439383e+00  1.164549055205738e+03  -1.110336146924877e+02  4.554559383039568e+06  1.101821843936351e+05  4.768890433353129e+02  -1.568463085811973e+18  1.637421850047651e+00
1964  1.158612851434517e+02  1.360039591487341e+01  4.444744737045764e+00  1.138270325419325e+03  -8.471937902129767e+01  4.389943476216518e+06  1.061873456512475e+05  4.762431887181489e+02  -1.588302869356724e+18  1.656658370709121e+00
1965  1.158597379025580e+02  1.363885416989304e+01  4.614977352163970e+00  1.164257713629374e+03  -1.114881714116016e+02  4.561971423315837e+06  1.103723803563316e+05  4.771053841984918e+02  -1.567518505323417e+18  1.634625335400394e+00
1966  1.158508922035106e+02  1.362360503108238e+01  4.627573794325794e+00  1.164138979762146e+03  -1.130415897467134e+02  4.572673241667763e+06  1.106429603679009e+05  4.770040327873610e+02  -1.566174709188642e+18  1.630495964792486e+00
1967  1.158338002763629e+02  1.361562864955756e+01  4.363093871822998e+00  1.120614820077526e+03  -7.144485842623931e+01  4.308557611977318e+06  1.042396394147637e+05  4.760805515350894e+02  -1.597975868101476e+18  1.659945813018437e+00
1968  1.160013215593331e+02  1.377590266923560e+01  4.321365529738133e+00  1.672233944146053e+02  -4.946467467294962e+01  4.266793420397872e+06  1.068373465669007e+05  4.921156965872251e+02  -1.585074734680444e+18  2.557262521410599e-01
1969  1.159689851061095e+02  1.375025760063101e+01  4.327385739353828e+00  2.904259340139577e+02  -4.335195128798870e+01  4.264919342604769e+06  1.066167891753606e+05  4.904737713883144e+02  -1.586170100773928e+18  4.307805190866529e-01
1970  1.159527018949594e+02  1.372429127562738e+01  4.393860506993401e+00  5.746614204061925e+02  -4.272961914268460e+01  4.332719054798341e+06  1.075707425152772e+05  4.875987412981530e+02  -1.581432430746120e+18  8.354038484322960e-01
1971  1.159146688984231e+02  1.369311257614907e+01  4.555090573561088e+00  1.137145667476304e+03  -9.796706499864426e+01  4.506089458783948e+06  1.091392474698573e+05  4.778236383267603e+02  -1.573642679821370e+18  1.614422521901574e+00
1972  1.159276584780275e+02  1.370314626280027e+01  4.509300138397606e+00  9.817585160788254e+02  -7.497529358752917e+01  4.458537622697872e+06  1.088823522448633e+05  4.813360931473753e+02  -1.574918512460991e+18  1.401131354893028e+00
1973  1.159498329353612e+02  1.370317917640393e+01  4.500718795797919e+00  9.409809209034552e+02  -6.693115120170157e+01  4.448373840137472e+06  1.088528578990287e+05  4.820828780596638e+02  -1.575064991824712e+18  1.343825335948440e+00
1974  1.168333342280123e+02  1.374037233007704e+01  4.303078688342755e+00  5.065344374807869e+02  -3.523525509291503e+01  4.247904848239395e+06  1.056919138118124e+05  4.889533296215672e+02  -1.590763359276198e+18  7.502446376958175e-01
1975  1.166747967948471e+02  1.383982678266438e+01  4.198561743511921e+00  2.568394563044723e+02  -5.677557301074916e+01  4.150827660098310e+06  1.038677847537573e+05  4.921616386744885e+02  -1.599822630001072e+18  3.967830030180832e-01
1976  1.165423027981766e+02  1.388478065636097e+01  4.196747004907096e+00  1.624085626938318e+02  -7.638872831948690e+01  4.157389378750672e+06  1.041516021991702e+05  4.936764420721337e+02  -1.598413092083191e+18  2.704091701897314e-01
1977  1.164658439796091e+02  1.373533663673374e+01  4.244186963431021e+00  4.833520249521342e+02  -3.673057906089014e+01  4.195130053025726e+06  1.044577441356764e+05  4.897976355428820e+02  -1.596892682838681e+18  7.253336688720655e-01
1978  1.165624720301147e+02  1.377686848554516e+01  4.223577103558442e+00  3.608627769934916e+02  -4.390761987857623e+01  4.174984721668189e+06  1.042715908633528e+05  4.912276910153503e+02  -1.597817185895552e+18  5.457151667147935e-01
1979  1.165587356873687e+02  1.366411193843125e+01  4.427188019043390e+00  7.906906349576918e+02  -4.670326248619989e+01  4.373636991132481e+06  1.077350394756487e+05  4.848171440888808e+02  -1.580616473872506e+18  1.143255243101549e+00
1980  1.163865588824942e+02  1.371334914735900e+01  4.291762681748692e+00  5.756095310781690e+02  -3.478340148852791e+01  4.242445455616258e+06  1.053380971362146e+05  4.885864753434932e+02  -1.592520538154009e+18  8.545921382428645e-01
1981  1.163958715822022e+02  1.377376748552673e+01  4.181593482513211e+00  2.995861027297526e+02  -4.786746650883465e+01  4.137099457819967e+06  1.034618857472269e+05  4.921898825806658e+02  -1.601838468173749e+18  4.594526811252722e-01
1982  1.163514415888186e+02  1.381602120096284e+01  4.243254160096637e+00  1.905673841188767e+02  -6.327438782143310e+01  4.206032055271946e+06  1.053286648679211e+05  4.938798165510791e+02  -1.592567382137796e+18  2.992120168152212e-01
1983  1.160740149763123e+02  1.376703051297996e+01  4.314184151061943e+00  2.243254292345520e+02  -4.320782853955487e+01  4.263833320038219e+06  1.067040887199840e+05  4.922994239838430e+02  -1.585736540327419e+18  3.354874182699604e-01
1984  1.160385256888581e+02  1.379428831746628e+01  4.309347693475554e+00  1.274422193455977e+02  -5.295771407203248e+01  4.262778646500551e+06  1.067810014590139e+05  4.931732392013285e+02  -1.585354564434876e+18  2.027040150849401e-01
1985  1.176198107588015e+02  1.369059762999498e+01  4.304672021628765e+00  5.943445648496933e+02  -3.755511081757408e+01  4.247622890993006e+06  1.053939632373684e+05  4.874387032868889e+02  -1.592243087316603e+18  8.810515079843372e-01
1986  1.186174852972027e+02  1.341706353319640e+01  4.366263390697847e+00  8.255182898632842e+02  -6.121082064803871e+01  4.313060584407597e+06  1.060498746579584e+05  4.837875299192672e+02  -1.588985598980225e+18  1.212508968074099e+00
1987  1.768636356178630e+02  7.412220418739690e+00  3.580010940449196e+00  9.764194735341289e+02  -4.835549928978384e+01  3.536332610512091e+06  8.547576473286636e+04  4.740919022609149e+02  -1.691163913015446e+18  1.758884831398636e+00
1988  1.725871818720055e+02  8.520043067009256e+00  3.477366417434051e+00  9.435892875200253e+02  -1.059022113079925e+00  3.436671655883398e+06  8.314977674039158e+04  4.745662186988553e+02  -1.702715592888964e+18  1.746047147426829e+00
1989  1.687168506904812e+02  1.018323127801514e+01  3.514198979501852e+00  9.074123995179925e+02  3.208219297230227e+01  3.476250131605883e+06  8.440836256866713e+04  4.767330968908062e+02  -1.696465010070556e+18  1.658869959372149e+00
1990  1.523763598535797e+02  8.081679837990910e+00  3.978463450745347e+00  1.031051539419125e+03  9.812974019556739e+01  3.931745738191922e+06  9.521323920994565e+04  4.760453579309102e+02  -1.642804167264525e+18  1.676215085095500e+00
1991  1.474093569220768e+02  8.539138910506788e+00  4.223137494924304e+00  1.053375075720243e+03  8.390950422695454e+01  4.172685555719245e+06  1.012160953310586e+05  4.772489089168088e+02  -1.612991858489831e+18  1.610773172872521e+00
1992  1.424800198323410e+02  8.332203655048840e+00  4.134179541716645e+00  1.048205839034058e+03  2.189509007363598e+01  4.079215605081645e+06  9.888957855547624e+04  4.761452295997666e+02  -1.624546164487474e+18  1.633874596781286e+00
1993  1.382546180797920e+02  8.272320187002045e+00  3.944666444952275e+00  1.027131695000134e+03  -3.202169055837675e+01  3.891511276658471e+06  9.423826432716301e+04  4.751554808324519e+02  -1.647646237716764e+18  1.678778220836989e+00
1994  1.374056493803970e+02  7.136733709785831e+00  4.085405616228375e+00  1.071890988145436e+03  -4.179325064167394e+01  4.026750293026560e+06  9.738964767842124e+04  4.744581451156905e+02  -1.631995352264970e+18  1.694441224794123e+00
1995  1.358390157446011e+02  8.427571074331247e+00  3.963302562517866e+00  1.030934143569938e+03  -5.283932460844030e+01  3.909505628746542e+06  9.466684254544672e+04  4.751142703056927e+02  -1.645517766549074e+18  1.678675080678743e+00
1996  1.362317162010554e+02  7.368190501781005e+00  4.064095485027198e+00  1.066860413716191e+03  -5.450939667151415e+01  4.006025572223874e+06  9.689041874281545e+04  4.744539925267305e+02  -1.634474699908369e+18  1.696096910641131e+00
1997  1.258644609329994e+02  7.946341258344127e+00  4.303462097925500e+00  1.113267893148718e+03  -1.426142451244384e+02  4.250161972198773e+06  1.027563432756921e+05  4.756880089300737e+02  -1.605342441880711e+18  1.682435160276398e+00
1998  1.266708128988594e+02  7.102224955289400e+00  4.329324784102798e+00  1.118038301361500e+03  -1.345266682257165e+02  4.275855098260561e+06  1.033858993450710e+05  4.757975548715862e+02  -1.602215843549411e+18  1.677947500369351e+00
