"Time_Iter","Outer_Iter","Inner_Iter",    "rms[Rho]"    ,    "rms[RhoU]"   ,    "rms[RhoV]"   ,    "rms[RhoE]"   
          0,           0,         107,      0.4201601975,       3.187755508,       2.228668494,       6.441359006
          0,           0,         108,      0.4141085664,       3.159289742,       2.201927835,       6.428420088
          0,           0,         109,      0.3988745731,       3.150311768,       2.214548981,       6.418619409
          0,           0,         110,      0.4035485328,       3.175399393,       2.184842176,       6.424599103
          0,           0,         111,      0.4360472705,       3.221032222,        2.21983549,       6.458268707
          0,           0,         112,      0.4423828795,       3.227518685,       2.226779451,        6.46561656
          0,           0,         113,      0.4290228398,       3.179724106,       2.299820282,       6.444475598
          0,           0,         114,      0.4155655138,       3.122892553,       2.253304118,        6.42709521
          0,           0,         115,      0.4435632683,       3.160505659,       2.286495255,       6.459362154
          0,           0,         116,      0.4877537644,       3.239539904,       2.306472723,        6.50932353
          0,           0,         117,      0.5570956992,       3.332284985,       2.393373013,       6.580905694
          0,           0,         118,      0.5916030145,       3.376940495,       2.404065355,       6.633492239
          0,           0,         119,      0.5421665464,       3.365112023,       2.331824472,        6.59057237
          0,           0,         120,      0.5282176904,       3.350390523,       2.252295043,        6.55738293
          0,           0,         121,      0.4701600476,       3.320172043,       2.204125542,       6.503318444
          0,           0,         122,      0.3145294316,       3.183543987,       2.157746986,       6.343638679
          0,           0,         123,      0.3584671885,       3.159329925,       2.140766228,       6.380175008
          0,           0,         124,      0.3549818911,       3.166909257,       2.116018856,       6.376528334
          0,           0,         125,       0.421552674,       3.227279855,       2.220320684,       6.446914788
          0,           0,         126,      0.4530763019,       3.263381796,       2.137005137,       6.479570718
          0,           0,         127,      0.4601650596,       3.259386196,       2.214855075,       6.479208822
          0,           0,         128,      0.4303934315,       3.194528362,       2.256041555,       6.452522158
          0,           0,         129,      0.3883059075,       3.125886127,       2.277655445,       6.407557715
          0,           0,         130,      0.3695870995,       3.121168682,       2.323788227,       6.382827137
          0,           0,         131,      0.4392010048,       3.192707446,       2.318977813,       6.457768302
          0,           0,         132,      0.4830591154,       3.248954543,        2.30888222,       6.506483168
          0,           0,         133,      0.5160778134,       3.270195212,       2.327894272,       6.542179886
          0,           0,         134,      0.5576347851,       3.320840019,       2.373720072,       6.592461212
          0,           0,         135,      0.5464387734,       3.316793183,       2.322090734,       6.571054695
          0,           0,         136,      0.4732762347,         3.2737088,       2.280089826,       6.496470249
          0,           0,         137,        0.35921646,       3.208547255,       2.168200641,       6.379678546
          0,           0,         138,       0.276510461,        3.13145808,       2.147860572,        6.30880535
          0,           0,         139,      0.2356833698,       3.098696291,       2.136311888,       6.261770207
          0,           0,         140,      0.1364417907,       2.953143537,       2.164496775,       6.155095426
          0,           0,         141,      0.1234490814,       2.928553853,       2.107849355,       6.140595086
          0,           0,         142,      0.1563326099,       2.908447726,       2.143452694,       6.168647943
          0,           0,         143,       0.219498845,       2.917989108,       2.166077958,       6.227216765
          0,           0,         144,      0.2634311892,       2.929207846,       2.161445646,       6.269462782
          0,           0,         145,      0.2946088915,       2.994942278,        2.19903377,       6.305425463
          0,           0,         146,      0.4335518513,       3.257399366,       2.288922659,       6.456339887
          0,           0,         147,      0.5275006372,       3.306032066,       2.259906644,        6.55493408
          0,           0,         148,      0.5471872882,        3.30390785,       2.274319568,       6.574182883
          0,           0,         149,      0.5142061634,       3.300708157,       2.269485555,       6.532624803
          0,           0,         150,      0.4266052221,       3.271328407,       2.152822677,       6.448131741
          0,           0,         151,      0.3389627049,        3.22789208,       2.127579154,       6.360936046
          0,           0,         152,      0.2948830722,       3.154990383,       2.085541786,       6.319149953
          0,           0,         153,      0.2497709826,        3.10991269,       2.120267251,       6.265540708
          0,           0,         154,      0.2305631614,       2.987980071,       2.079350536,       6.236998043
          0,           0,         155,      0.2653854516,       2.988660577,       2.107415855,       6.271690186
          0,           0,         156,      0.2802132125,       2.965037876,       2.163159973,        6.28545092
          0,           0,         157,      0.2748404445,       2.944796908,       2.165343811,        6.28357108
          0,           0,         158,      0.3297702172,       3.054982197,       2.240750767,       6.353840038
          0,           0,         159,      0.4689951576,       3.286589611,       2.240796658,       6.497277524
          0,           0,         160,      0.5648080577,        3.34153518,       2.314224496,       6.586628737
          0,           0,         161,      0.4855705835,        3.29534377,       2.216363334,       6.510632678
          0,           0,         162,      0.4362568854,       3.283017367,       2.095867535,       6.458324667
          0,           0,         163,      0.3728772579,       3.237619747,       2.101524854,       6.395939143
          0,           0,         164,      0.4456553701,       3.279977588,       2.098122009,       6.463231892
          0,           0,         165,       0.424107573,       3.214392188,       2.079992525,       6.438549438
          0,           0,         166,       0.387540084,       3.099598071,       2.142098922,       6.392999708
          0,           0,         167,      0.4043086481,       3.091212324,       2.073060035,       6.409155582
          0,           0,         168,      0.4311636001,       3.094379255,       2.151783652,       6.436120736
          0,           0,         169,      0.4404857877,       3.084618587,       2.167420279,        6.44715615
          0,           0,         170,      0.4476385697,       3.082329615,       2.261580371,        6.45956815
          0,           0,         171,      0.4746119007,       3.135968602,       2.233886242,        6.48713241
          0,           0,         172,      0.5648789268,       3.329748522,        2.27640412,       6.582118967
          0,           0,         173,      0.6385576148,       3.385317669,       2.361206641,       6.659703883
          0,           0,         174,      0.5524515083,       3.321488712,       2.317041116,       6.571788532
          0,           0,         175,       0.474308538,       3.295012142,       2.227402778,       6.497565686
          0,           0,         176,      0.3984262072,       3.279035461,       2.182433456,       6.424130694
          0,           0,         177,      0.3176800836,         3.2544416,       2.157679881,       6.342296319
          0,           0,         178,      0.2920110208,       3.181658279,       2.140863718,       6.319600512
          0,           0,         179,      0.2794340615,       3.129238103,       2.173132089,       6.294810491
          0,           0,         180,       0.235989811,       2.964651377,       2.136540421,       6.247065828
          0,           0,         181,      0.2641926385,       2.961154827,       2.168705016,       6.271921422
          0,           0,         182,      0.3048409729,        2.96427337,       2.156394179,       6.311854075
          0,           0,         183,      0.3320697676,       2.963225574,       2.158824677,       6.338744234
          0,           0,         184,      0.3644501828,       2.980057322,       2.179097123,       6.370653584
          0,           0,         185,       0.393533685,       2.995257734,       2.195638937,       6.398975005
          0,           0,         186,      0.4120804131,       2.997494613,       2.212072461,       6.417263622
          0,           0,         187,       0.464349426,       3.184054353,       2.201004329,       6.474771593
          0,           0,         188,      0.5247831612,       3.257727286,       2.269066868,       6.537447529
          0,           0,         189,      0.5659794953,       3.269544154,       2.262568947,       6.578945281
          0,           0,         190,      0.6234967297,       3.317604752,       2.301015003,       6.637996436
          0,           0,         191,      0.5402651144,       3.291705038,       2.324949259,       6.555886112
          0,           0,         192,      0.4793875259,       3.297480356,       2.286347854,       6.499837849
          0,           0,         193,      0.4058792274,         3.2625298,       2.194169527,       6.423684587
          0,           0,         194,       0.410239771,       3.203505496,        2.18017395,       6.428174021
          0,           0,         195,      0.3468090066,       3.078285538,       2.178837675,       6.355092485
          0,           0,         196,      0.3820387085,       3.069655972,       2.204732617,        6.39002002
          0,           0,         197,      0.4485419317,       3.171339034,       2.245218176,       6.460278671
          0,           0,         198,      0.4274869989,       3.063877132,       2.269535849,       6.435577728
          0,           0,         199,      0.4053387019,       3.050942884,        2.26994139,       6.412696103
          0,           0,         200,      0.3995061042,       3.050573861,       2.283876117,       6.406450218
          0,           0,         201,       0.448371743,       3.220355407,       2.300764221,       6.461687425
          0,           0,         202,      0.5186290516,       3.284391105,       2.299643985,       6.536511363
          0,           0,         203,      0.5699642636,       3.336052657,       2.389264104,       6.595512747
          0,           0,         204,      0.6111110789,       3.373279102,       2.408141152,       6.638111929
          0,           0,         205,       0.648679245,       3.434185579,       2.405442166,       6.676830148
          0,           0,         206,      0.6462227575,       3.382986655,       2.424160843,       6.675079971
          0,           0,         207,      0.6543427804,       3.381556338,       2.422723994,       6.677609301
          0,           0,         208,      0.6587794767,       3.391770732,       2.488974201,        6.67935581
          0,           0,         209,      0.6574570405,       3.396593424,       2.428626251,       6.674699084
          0,           0,         210,      0.6043723997,       3.339567022,       2.341769463,       6.623443026
          0,           0,         211,      0.4692267647,       3.192484792,       2.313643204,       6.493325811
          0,           0,         212,      0.4013867221,       3.135003087,       2.257878951,       6.418228988
          0,           0,         213,      0.3116477481,       3.067371874,       2.235432985,       6.329217503
          0,           0,         214,      0.3588495597,       3.113058604,       2.226212244,       6.376236047
          0,           0,         215,      0.4166973268,        3.17387871,        2.22194957,        6.43589129
          0,           0,         216,       0.436870318,       3.152898502,       2.234138722,       6.455286033
          0,           0,         217,      0.4319840432,       3.160769324,         2.2617289,       6.450807064
          0,           0,         218,      0.4519269197,       3.198679317,       2.243573151,       6.473560012
          0,           0,         219,      0.4708861261,       3.231005733,       2.245271345,       6.496066231
          0,           0,         220,      0.4633670885,       3.213430857,       2.238726248,       6.481486509
          0,           0,         221,      0.4645061535,       3.202591438,       2.277992975,       6.483123099
          0,           0,         222,      0.4986676533,       3.221693145,       2.233675956,       6.517304115
          0,           0,         223,      0.3883840181,        3.15988444,       2.209375112,       6.406041068
          0,           0,         224,       0.424235503,       3.164854933,       2.225799154,       6.441132284
          0,           0,         225,      0.4552498809,       3.180066115,       2.300363569,       6.473790732
          0,           0,         226,      0.4758015933,       3.196392252,       2.287004124,       6.494239457
          0,           0,         227,       0.499942335,       3.205807336,       2.303737947,        6.51375372
          0,           0,         228,      0.5047110129,       3.190946753,       2.320023997,       6.519797001
          0,           0,         229,      0.5245086284,       3.195939755,       2.317736647,       6.558842628
          0,           0,         230,      0.5399584628,       3.240882289,       2.395988992,        6.57054369
          0,           0,         231,      0.5879682472,       3.319636691,       2.403880182,       6.590706352
          0,           0,         232,      0.6301934662,       3.368110491,       2.429811332,       6.634141287
          0,           0,         233,      0.6537654009,        3.38592847,       2.426292996,       6.686580945
          0,           0,         234,      0.6688027651,       3.386734125,       2.436586559,       6.700645979
          0,           0,         235,      0.6774872803,       3.369376866,        2.42490555,       6.684006504
          0,           0,         236,      0.6663836474,       3.336371101,        2.44717696,       6.669793023
          0,           0,         237,      0.6418190194,        3.32771289,       2.461339995,       6.674725993
          0,           0,         238,      0.6376435622,       3.340621537,       2.434359233,       6.670722345
          0,           0,         239,      0.6349071769,       3.306199043,       2.409086105,       6.647587751
          0,           0,         240,      0.6326190921,       3.291585641,       2.431876529,        6.64282128
          0,           0,         241,      0.6433494676,       3.294022174,        2.45577121,       6.665658286
          0,           0,         242,      0.6523848505,       3.309207913,       2.476983556,       6.677643904
          0,           0,         243,      0.6483220538,       3.308291931,       2.450850838,       6.665324388
          0,           0,         244,      0.6681932253,       3.368858315,       2.472837241,        6.68262055
          0,           0,         245,      0.6942476052,       3.390908318,       2.475193116,       6.708860415
          0,           0,         246,      0.6955740631,       3.392898088,       2.453150672,        6.71765908
          0,           0,         247,      0.6977175428,       3.403292078,       2.462264097,        6.72481933
          0,           0,         248,      0.6500197869,        3.36576339,       2.410973686,       6.670868335
          0,           0,         249,      0.5683328034,       3.301411609,       2.328990229,       6.571593011
          0,           0,         250,      0.4611030401,       3.196304419,        2.28534789,       6.470977102
          0,           0,         251,      0.3648716721,       3.119194332,       2.222436689,       6.372807768
          0,           0,         252,      0.2792721121,       3.061132009,       2.208739103,       6.287595957
          0,           0,         253,      0.2380995966,       3.033885818,       2.196300778,       6.246750161
          0,           0,         254,      0.2307351957,       3.044009916,        2.19159832,       6.238787199
          0,           0,         255,      0.2256281027,       3.039168994,       2.184701063,       6.233844206
          0,           0,         256,      0.2215206019,       3.027481033,       2.179855497,       6.228888748
          0,           0,         257,      0.2108223639,       3.011821617,       2.172208642,       6.218141638
          0,           0,         258,      0.1986846434,       2.995822621,        2.17193975,       6.206089669
          0,           0,         259,      0.2099067279,       2.999875402,       2.170665558,       6.217099749
          0,           0,         260,      0.2229454901,       2.994494972,       2.152058803,       6.229825314
          0,           0,         261,      0.1947539358,        2.95812418,       2.148225774,       6.202010766
          0,           0,         262,      0.1697508544,       2.928544053,       2.141406495,       6.176902745
          0,           0,         263,       0.169410504,       2.913156378,       2.152488609,         6.1764895
          0,           0,         264,      0.1787092694,       2.899146051,       2.179000594,        6.18535679
          0,           0,         265,      0.1750486146,       2.886655903,       2.176638148,       6.181837128
          0,           0,         266,       0.175349395,       2.869808031,       2.170255818,       6.182350471
          0,           0,         267,      0.2197321433,       2.921601638,       2.270641636,       6.229932895
          0,           0,         268,      0.3007854693,       3.063879469,       2.274157083,       6.318053082
          0,           0,         269,       0.341126729,        3.08966939,       2.255813438,       6.356252232
          0,           0,         270,      0.3701585642,       3.117286492,       2.206164158,       6.385882698
          0,           0,         271,      0.4263542734,       3.189394832,       2.239626444,       6.445116379
          0,           0,         272,      0.4670772399,       3.236769678,       2.252247917,        6.48457412
          0,           0,         273,      0.5085397569,       3.262710974,       2.316861721,       6.527429028
          0,           0,         274,      0.5441444199,       3.302933335,       2.336874652,       6.566987188
          0,           0,         275,      0.5716998177,       3.294938688,       2.327844075,        6.59145899
          0,           0,         276,      0.5712725938,       3.274789487,       2.428349886,       6.585743064
          0,           0,         277,      0.5741972896,       3.273384935,       2.423721726,       6.594641527
          0,           0,         278,       0.577388675,        3.28340496,       2.395617182,       6.597378053
          0,           0,         279,      0.5957779025,       3.311067242,       2.424570245,       6.618325615
          0,           0,         280,      0.6250487227,       3.332294224,       2.441664138,        6.65078481
          0,           0,         281,      0.5926710678,       3.286842891,       2.390827307,       6.614697763
          0,           0,         282,      0.5952373631,       3.324078236,       2.398118089,       6.612896999
          0,           0,         283,      0.5824034616,       3.381316826,       2.354392345,       6.601471582
          0,           0,         284,       0.566696263,       3.350845238,       2.302563971,       6.585850218
          0,           0,         285,      0.4772451738,       3.255188434,       2.310586503,       6.495713827
          0,           0,         286,      0.3516904775,       3.162411505,       2.205604037,       6.367121558
          0,           0,         287,      0.3463571175,       3.192915041,       2.194682639,       6.366442217
          0,           0,         288,      0.2784789612,       3.118626311,       2.180888665,       6.295658912
          0,           0,         289,      0.2661906323,       3.091713599,        2.17705096,       6.284811115
          0,           0,         290,       0.287517253,       3.074867325,       2.176131187,       6.302362477
          0,           0,         291,      0.2563930858,       3.012335107,       2.169268381,       6.270958766
          0,           0,         292,      0.2500765366,       3.035040296,         2.1657468,       6.267362523
          0,           0,         293,      0.2700309513,        3.04536304,        2.15824493,       6.286970045
          0,           0,         294,      0.2521392155,        3.03660256,       2.157168511,       6.271768737
          0,           0,         295,      0.2417925512,       3.026487075,       2.245960931,       6.262412165
          0,           0,         296,      0.2522402081,       3.047167251,       2.242233348,       6.271810766
          0,           0,         297,      0.1794992714,       2.930600152,       2.191707848,       6.199090208
          0,           0,         298,      0.1753188455,       2.918903467,       2.199687883,       6.195038095
          0,           0,         299,      0.1600475458,       2.897366558,       2.132114122,       6.180900284
          0,           0,         300,      0.1590192897,       2.882103542,       2.130579526,       6.179831263
          0,           0,         301,      0.2101185619,       2.982881861,       2.142182746,       6.232613069
          0,           0,         302,      0.2122880665,       2.985373954,        2.16244617,       6.236384262
          0,           0,         303,      0.2181511588,       3.008083227,       2.186084257,       6.241669855
          0,           0,         304,      0.2651505005,       3.072592709,       2.162657996,       6.290765561
          0,           0,         305,      0.2740858427,       3.031594411,       2.173067207,       6.298295977
          0,           0,         306,      0.2728269657,       3.024877264,       2.272518215,       6.294522915
          0,           0,         307,      0.3149711861,       3.064600267,       2.278473952,       6.331839761
          0,           0,         308,      0.3669096927,       3.103421892,       2.300161221,       6.381816564
          0,           0,         309,      0.4037774763,        3.18087506,       2.217459572,       6.423480288
          0,           0,         310,      0.4458418013,       3.226554541,       2.277177254,       6.470606949
          0,           0,         311,       0.452381737,       3.226497665,       2.287860679,       6.468904206
          0,           0,         312,      0.3349415316,       3.134779249,       2.210325096,       6.353540407
          0,           0,         313,      0.2253034494,       3.006741917,       2.129933061,       6.235821295
          0,           0,         314,      0.1841551612,       2.979826061,       2.109047049,         6.1946289
          0,           0,         315,     0.08078058178,       2.877458766,       2.097696526,       6.093177222
          0,           0,         316,     0.05993807981,       2.854454095,       2.086647448,       6.072131438
          0,           0,         317,     0.04410602207,       2.833741301,       2.071323221,       6.055305999
          0,           0,         318,     0.03613560373,       2.819223744,       2.068695904,       6.046121143
          0,           0,         319,     0.03184156618,       2.797315374,       2.075566052,       6.040243443
          0,           0,         320,     0.04370772598,       2.792722524,       2.080415874,       6.050966989
          0,           0,         321,     0.05147552701,       2.785804466,       2.067410651,       6.057918775
          0,           0,         322,     0.07734915966,        2.78502145,       2.097099482,         6.0831306
          0,           0,         323,      0.1935465902,       3.017375127,       2.128193616,       6.211929299
          0,           0,         324,      0.3258313627,       3.121482275,       2.177480505,       6.345792356
          0,           0,         325,      0.3854501763,       3.156636846,       2.308443983,       6.404761465
          0,           0,         326,      0.2396482404,       3.109638137,       2.143156791,       6.267536481
          0,           0,         327,      0.1052730182,       2.983783792,       2.080191978,       6.130212643
          0,           0,         328,      0.1024495582,       3.011750118,       2.048935772,       6.131788545
          0,           0,         329,      0.1153204464,       2.985637703,       2.043152837,       6.139033815
          0,           0,         330,     0.07681705728,       2.865796275,       2.097358149,       6.089041704
          0,           0,         331,      0.1016033377,       2.825176798,       2.057869385,       6.106044161
          0,           0,         332,       0.183044146,       2.867472423,       2.207619832,       6.187778061
          0,           0,         333,      0.2282572752,       2.895772735,       2.151260483,       6.233318531
          0,           0,         334,      0.3252204038,       3.151490046,       2.190033791,       6.339810136
          0,           0,         335,      0.4002183935,       3.149600341,       2.175204399,       6.414593581
          0,           0,         336,      0.4155922779,       3.147891553,       2.232879959,       6.431777272
          0,           0,         337,       0.427612946,       3.165079944,       2.226526723,        6.44405375
          0,           0,         338,      0.4870444789,       3.262402536,       2.318555801,       6.503719008
          0,           0,         339,      0.5443111297,       3.311818382,       2.315052579,       6.562461263
          0,           0,         340,      0.5303054063,       3.261191442,       2.315906017,       6.547532201
          0,           0,         341,       0.479084358,       3.223025048,        2.32763072,       6.494913622
          0,           0,         342,      0.4540978796,       3.202271994,       2.295699323,       6.467747755
          0,           0,         343,      0.4973255849,       3.221175706,       2.209084447,       6.510028923
          0,           0,         344,        0.52518001,       3.244796181,       2.204825773,       6.537508886
          0,           0,         345,      0.5634623056,       3.322550023,       2.320673433,         6.5755083
          0,           0,         346,      0.5859842383,       3.281696712,       2.388274845,        6.59932059
          0,           0,         347,      0.4949404453,       3.245348475,       2.278549919,       6.513716999
          0,           0,         348,      0.4027150229,       3.218092708,       2.200254629,       6.421358952
          0,           0,         349,      0.4636448912,       3.210148656,       2.186291716,        6.47778218
          0,           0,         350,      0.5139647528,       3.193631634,        2.22968473,       6.523881177
          0,           0,         351,      0.3956802829,       3.127514739,       2.179220686,       6.401177063
          0,           0,         352,      0.2964543271,       3.061564255,        2.15368936,       6.301594336
          0,           0,         353,      0.2466670699,       3.119186539,       2.111225699,       6.250814807
          0,           0,         354,       0.253604499,        3.08930288,        2.08179991,       6.257644692
          0,           0,         355,      0.2149823689,        3.11930231,       2.083001412,       6.218176478
          0,           0,         356,      0.2338961085,       3.109309622,       2.075984846,       6.237003673
          0,           0,         357,      0.2238083405,       3.089809089,       2.097761663,       6.227281539
          0,           0,         358,      0.2499049205,       3.069814611,       2.067195279,       6.252944771
          0,           0,         359,      0.2043740917,       3.022010015,       2.062902242,       6.207201216
          0,           0,         360,      0.1876198108,       3.018238654,       2.061952578,       6.189660342
          0,           0,         361,       0.188951873,       3.000354874,       2.061012997,       6.191040642
          0,           0,         362,      0.2078209634,        3.08894871,       2.067642098,       6.220069706
          0,           0,         363,      0.1027159357,       2.932167606,       2.054012941,       6.104994168
          0,           0,         364,   0.0002986111085,       2.832511467,       2.049926882,       5.998584145
