"Density","Eddy_Viscosity","Energy","Heat_Flux","Laminar_Viscosity","Mach","Momentum:0","Momentum:1","Momentum:2","Nu_Tilde","Pressure","Pressure_Coefficient","Skin_Friction_Coefficient:0","Skin_Friction_Coefficient:1","Skin_Friction_Coefficient:2","Temperature","Y_Plus","vtkValidPointMask","arc_length","Points:0","Points:1","Points:2"
85.305,3.8187e-06,1.0877e+08,0,2.6999e-05,0.24509,2068.7,-5.4749,0,8.5565e-07,1.3891e+06,-2.9808e+16,0,0,0,508.15,0,,0.024895,0.024895,0,0
85.219,3.7773e-06,1.0867e+08,0,2.6999e-05,0.24898,2100.4,-4.8413,0,8.5408e-07,1.3883e+06,-3.2097e+16,0,0,0,508.14,0,,0.025076,0.025076,0,0
85.13,3.7405e-06,1.0855e+08,0,2.6998e-05,0.25295,2132.8,-4.4815,0,8.5278e-07,1.3874e+06,-3.4496e+16,0,0,0,508.12,0,,0.025256,0.025256,0,0
85.038,3.708e-06,1.0843e+08,0,2.6997e-05,0.25699,2165.7,-4.4323,0,8.5175e-07,1.3865e+06,-3.6973e+16,0,0,0,508.1,0,,0.025436,0.025436,0,0
84.943,3.6743e-06,1.0831e+08,0,2.6997e-05,0.26112,2199.2,-4.3937,0,8.5066e-07,1.3856e+06,-3.9539e+16,0,0,0,508.09,0,,0.025617,0.025617,0,0
84.844,3.6518e-06,1.0818e+08,0,2.6996e-05,0.26535,2233.5,-4.3227,0,8.5029e-07,1.3846e+06,-4.2221e+16,0,0,0,508.07,0,,0.025797,0.025797,0,0
84.736,3.7055e-06,1.0805e+08,0,2.6995e-05,0.26976,2269.2,-4.2124,0,8.5459e-07,1.3836e+06,-4.5144e+16,0,0,0,508.05,0,,0.025978,0.025978,0,0
84.63,3.6264e-06,1.0791e+08,0,2.6995e-05,0.27427,2305.6,-4.5982,0,8.5082e-07,1.3825e+06,-4.8026e+16,0,0,0,508.03,0,,0.026158,0.026158,0,0
84.521,3.5394e-06,1.0777e+08,0,2.6994e-05,0.27887,2342.7,-4.972,0,8.4659e-07,1.3814e+06,-5.0983e+16,0,0,0,508.01,0,,0.026338,0.026338,0,0
84.406,3.5012e-06,1.0762e+08,0,2.6993e-05,0.28355,2380.4,-5.1005,0,8.4534e-07,1.3803e+06,-5.4083e+16,0,0,0,507.99,0,,0.026519,0.026519,0,0
84.282,3.4603e-06,1.0746e+08,0,2.6992e-05,0.28842,2419.5,-5.2396,0,8.4398e-07,1.3791e+06,-5.7469e+16,0,0,0,507.96,0,,0.026699,0.026699,0,0
84.153,3.4191e-06,1.073e+08,0,2.6992e-05,0.2934,2459.3,-5.382,0,8.4263e-07,1.3778e+06,-6.097e+16,0,0,0,507.94,0,,0.02688,0.02688,0,0
84.022,3.3784e-06,1.0713e+08,0,2.6991e-05,0.29849,2500,-5.5319,0,8.4131e-07,1.3765e+06,-6.4546e+16,0,0,0,507.92,0,,0.02706,0.02706,0,0
83.89,3.3395e-06,1.0696e+08,0,2.699e-05,0.30376,2542,-5.6965,0,8.4009e-07,1.3752e+06,-6.8158e+16,0,0,0,507.89,0,,0.02724,0.02724,0,0
83.73,3.288e-06,1.0676e+08,0,2.6989e-05,0.3093,2585.8,-5.7471,0,8.3829e-07,1.3736e+06,-7.2538e+16,0,0,0,507.86,0,,0.027421,0.027421,0,0
83.572,3.2419e-06,1.0655e+08,0,2.6988e-05,0.31476,2628.9,-5.8782,0,8.3677e-07,1.372e+06,-7.6849e+16,0,0,0,507.83,0,,0.027601,0.027601,0,0
83.429,3.1837e-06,1.0637e+08,0,2.6987e-05,0.32034,2673.1,-6.1108,0,8.3427e-07,1.3706e+06,-8.0799e+16,0,0,0,507.81,0,,0.027782,0.027782,0,0
83.275,3.1377e-06,1.0617e+08,0,2.6986e-05,0.32612,2718.8,-5.769,0,8.3265e-07,1.3691e+06,-8.5019e+16,0,0,0,507.78,0,,0.027962,0.027962,0,0
83.092,3.085e-06,1.0594e+08,0,2.6985e-05,0.33224,2766.6,-5.6177,0,8.308e-07,1.3672e+06,-9.0068e+16,0,0,0,507.74,0,,0.028142,0.028142,0,0
82.903,3.038e-06,1.057e+08,0,2.6983e-05,0.33839,2814.5,-5.5175,0,8.2937e-07,1.3653e+06,-9.5302e+16,0,0,0,507.71,0,,0.028323,0.028323,0,0
82.717,2.9844e-06,1.0546e+08,0,2.6982e-05,0.34463,2863.1,-5.4877,0,8.274e-07,1.3634e+06,-1.0044e+17,0,0,0,507.67,0,,0.028503,0.028503,0,0
82.52,2.9275e-06,1.0521e+08,0,2.6981e-05,0.35109,2913.1,-5.5923,0,8.2522e-07,1.3615e+06,-1.0591e+17,0,0,0,507.64,0,,0.028684,0.028684,0,0
82.314,2.8689e-06,1.0494e+08,0,2.6979e-05,0.35771,2964.2,-5.7819,0,8.2293e-07,1.3594e+06,-1.1162e+17,0,0,0,507.6,0,,0.028864,0.028864,0,0
82.1,2.8084e-06,1.0467e+08,0,2.6978e-05,0.36453,3016.5,-5.8446,0,8.2053e-07,1.3572e+06,-1.176e+17,0,0,0,507.56,0,,0.029044,0.029044,0,0
81.876,2.7467e-06,1.0438e+08,0,2.6976e-05,0.37151,3069.8,-5.9312,0,8.1805e-07,1.3549e+06,-1.2385e+17,0,0,0,507.52,0,,0.029225,0.029225,0,0
81.641,2.6838e-06,1.0408e+08,0,2.6975e-05,0.37867,3124.2,-6.0561,0,8.1546e-07,1.3525e+06,-1.3043e+17,0,0,0,507.47,0,,0.029405,0.029405,0,0
81.397,2.6196e-06,1.0377e+08,0,2.6973e-05,0.386,3179.7,-6.1293,0,8.1278e-07,1.35e+06,-1.3729e+17,0,0,0,507.43,0,,0.029586,0.029586,0,0
81.142,2.554e-06,1.0344e+08,0,2.6971e-05,0.39352,3236.2,-6.0963,0,8.0999e-07,1.3474e+06,-1.4447e+17,0,0,0,507.38,0,,0.029766,0.029766,0,0
80.876,2.4872e-06,1.031e+08,0,2.697e-05,0.40122,3293.8,-6.1493,0,8.071e-07,1.3447e+06,-1.52e+17,0,0,0,507.33,0,,0.029946,0.029946,0,0
80.599,2.4192e-06,1.0274e+08,0,2.6968e-05,0.4091,3352.3,-6.0569,0,8.0409e-07,1.3418e+06,-1.5986e+17,0,0,0,507.27,0,,0.030127,0.030127,0,0
80.307,2.3503e-06,1.0237e+08,0,2.6966e-05,0.41718,3411.8,-6.1141,0,8.0096e-07,1.3388e+06,-1.6814e+17,0,0,0,507.22,0,,0.030307,0.030307,0,0
80.005,2.2801e-06,1.0198e+08,0,2.6964e-05,0.42542,3472.2,-6.1313,0,7.9772e-07,1.3357e+06,-1.7677e+17,0,0,0,507.16,0,,0.030488,0.030488,0,0
79.686,2.2089e-06,1.0158e+08,0,2.6961e-05,0.43388,3533.6,-6.3192,0,7.9434e-07,1.3323e+06,-1.8589e+17,0,0,0,507.1,0,,0.030668,0.030668,0,0
79.356,2.1369e-06,1.0115e+08,0,2.6959e-05,0.44251,3595.8,-6.5264,0,7.9085e-07,1.3289e+06,-1.954e+17,0,0,0,507.04,0,,0.030848,0.030848,0,0
79.011,2.0639e-06,1.0071e+08,0,2.6957e-05,0.45136,3659,-6.4976,0,7.872e-07,1.3253e+06,-2.0534e+17,0,0,0,506.97,0,,0.031029,0.031029,0,0
78.653,1.99e-06,1.0025e+08,0,2.6954e-05,0.46039,3723,-6.5903,0,7.8339e-07,1.3215e+06,-2.1573e+17,0,0,0,506.9,0,,0.031209,0.031209,0,0
78.278,1.9149e-06,9.9773e+07,0,2.6952e-05,0.46961,3787.5,-6.7975,0,7.7934e-07,1.3175e+06,-2.2663e+17,0,0,0,506.83,0,,0.03139,0.03139,0,0
77.896,1.8381e-06,9.9283e+07,0,2.6949e-05,0.47896,3852.6,-6.4069,0,7.7496e-07,1.3134e+06,-2.3779e+17,0,0,0,506.76,0,,0.03157,0.03157,0,0
77.496,1.7516e-06,9.8771e+07,0,2.6946e-05,0.4885,3918.1,-6.6945,0,7.6933e-07,1.3092e+06,-2.4954e+17,0,0,0,506.68,0,,0.03175,0.03175,0,0
77.073,1.6729e-06,9.8229e+07,0,2.6943e-05,0.49836,3985.1,-6.1056,0,7.6447e-07,1.3046e+06,-2.6203e+17,0,0,0,506.59,0,,0.031931,0.031931,0,0
76.628,1.5964e-06,9.7659e+07,0,2.694e-05,0.50841,4052.3,-5.6435,0,7.5972e-07,1.2998e+06,-2.7522e+17,0,0,0,506.51,0,,0.032111,0.032111,0,0
76.169,1.5212e-06,9.7071e+07,0,2.6937e-05,0.51861,4119.7,-5.3553,0,7.5486e-07,1.2948e+06,-2.889e+17,0,0,0,506.42,0,,0.032292,0.032292,0,0
75.693,1.4462e-06,9.6462e+07,0,2.6933e-05,0.52902,4187.5,-5.1123,0,7.4983e-07,1.2897e+06,-3.0316e+17,0,0,0,506.32,0,,0.032472,0.032472,0,0
75.196,1.372e-06,9.5825e+07,0,2.693e-05,0.53967,4255.9,-5.102,0,7.4463e-07,1.2842e+06,-3.1816e+17,0,0,0,506.22,0,,0.032652,0.032652,0,0
74.682,1.2986e-06,9.5167e+07,0,2.6926e-05,0.55054,4324.7,-4.8343,0,7.3928e-07,1.2785e+06,-3.3372e+17,0,0,0,506.12,0,,0.032833,0.032833,0,0
74.146,1.2264e-06,9.4481e+07,0,2.6922e-05,0.56167,4393.9,-4.6056,0,7.3375e-07,1.2726e+06,-3.5006e+17,0,0,0,506.01,0,,0.033013,0.033013,0,0
73.59,1.1551e-06,9.3769e+07,0,2.6918e-05,0.57299,4463,-4.6784,0,7.2806e-07,1.2664e+06,-3.6713e+17,0,0,0,505.9,0,,0.033194,0.033194,0,0
73.012,1.0852e-06,9.3029e+07,0,2.6914e-05,0.58456,4532.4,-4.6146,0,7.2218e-07,1.2599e+06,-3.8497e+17,0,0,0,505.78,0,,0.033374,0.033374,0,0
72.414,1.0167e-06,9.2263e+07,0,2.6909e-05,0.59635,4601.6,-4.6097,0,7.1611e-07,1.2531e+06,-4.0356e+17,0,0,0,505.66,0,,0.033554,0.033554,0,0
71.795,9.4993e-07,9.1471e+07,0,2.6905e-05,0.60837,4670.7,-4.4119,0,7.0985e-07,1.2461e+06,-4.2294e+17,0,0,0,505.53,0,,0.033735,0.033735,0,0
71.153,8.8493e-07,9.0649e+07,0,2.69e-05,0.6206,4739.4,-4.438,0,7.034e-07,1.2387e+06,-4.432e+17,0,0,0,505.4,0,,0.033915,0.033915,0,0
70.489,8.2173e-07,8.9799e+07,0,2.6895e-05,0.63306,4807.6,-4.3777,0,6.9675e-07,1.231e+06,-4.6429e+17,0,0,0,505.26,0,,0.034096,0.034096,0,0
69.8,7.6074e-07,8.8918e+07,0,2.689e-05,0.64574,4875.1,-4.4489,0,6.8989e-07,1.223e+06,-4.8634e+17,0,0,0,505.12,0,,0.034276,0.034276,0,0
69.09,7.0192e-07,8.8009e+07,0,2.6884e-05,0.65861,4941.7,-4.552,0,6.8286e-07,1.2146e+06,-5.0925e+17,0,0,0,504.97,0,,0.034456,0.034456,0,0
68.357,6.4571e-07,8.7071e+07,0,2.6879e-05,0.6717,5007.2,-4.4651,0,6.7563e-07,1.206e+06,-5.3309e+17,0,0,0,504.81,0,,0.034637,0.034637,0,0
67.606,5.9191e-07,8.611e+07,0,2.6873e-05,0.68495,5071.7,-4.2637,0,6.6825e-07,1.197e+06,-5.5772e+17,0,0,0,504.65,0,,0.034817,0.034817,0,0
66.832,5.4129e-07,8.512e+07,0,2.6867e-05,0.69838,5134.4,-4.1749,0,6.6072e-07,1.1877e+06,-5.8334e+17,0,0,0,504.49,0,,0.034998,0.034998,0,0
66.042,4.9329e-07,8.4109e+07,0,2.6861e-05,0.71193,5195.4,-4.2309,0,6.5307e-07,1.1781e+06,-6.0971e+17,0,0,0,504.32,0,,0.035178,0.035178,0,0
65.238,4.4852e-07,8.308e+07,0,2.6854e-05,0.72558,5254.4,-4.0329,0,6.4531e-07,1.1682e+06,-6.3683e+17,0,0,0,504.14,0,,0.035358,0.035358,0,0
64.423,4.0654e-07,8.2038e+07,0,2.6848e-05,0.73929,5311.4,-3.8165,0,6.374e-07,1.1581e+06,-6.6454e+17,0,0,0,503.96,0,,0.035539,0.035539,0,0
63.596,3.6419e-07,8.0981e+07,0,2.6841e-05,0.75308,5366.1,-3.644,0,6.2789e-07,1.1478e+06,-6.929e+17,0,0,0,503.78,0,,0.035719,0.035719,0,0
62.751,3.2585e-07,7.99e+07,0,2.6834e-05,0.767,5418.4,-3.3307,0,6.1867e-07,1.1371e+06,-7.2219e+17,0,0,0,503.59,0,,0.0359,0.0359,0,0
61.888,2.9156e-07,7.8796e+07,0,2.6827e-05,0.78104,5468.4,-3.0808,0,6.0988e-07,1.1261e+06,-7.524e+17,0,0,0,503.39,0,,0.03608,0.03608,0,0
61.012,2.605e-07,7.7676e+07,0,2.682e-05,0.79518,5515.7,-2.9074,0,6.0121e-07,1.1149e+06,-7.8336e+17,0,0,0,503.19,0,,0.03626,0.03626,0,0
60.125,2.3205e-07,7.6542e+07,0,2.6812e-05,0.8094,5560.5,-2.752,0,5.9253e-07,1.1033e+06,-8.1502e+17,0,0,0,502.98,0,,0.036441,0.036441,0,0
59.225,2.0627e-07,7.5392e+07,0,2.6805e-05,0.82371,5602.4,-2.6029,0,5.8382e-07,1.0915e+06,-8.4747e+17,0,0,0,502.77,0,,0.036621,0.036621,0,0
58.315,1.8265e-07,7.4229e+07,0,2.6797e-05,0.83809,5641.5,-2.456,0,5.7506e-07,1.0795e+06,-8.8059e+17,0,0,0,502.56,0,,0.036802,0.036802,0,0
57.394,1.6147e-07,7.3052e+07,0,2.6789e-05,0.85254,5677.3,-2.3083,0,5.6627e-07,1.0671e+06,-9.1449e+17,0,0,0,502.34,0,,0.036982,0.036982,0,0
56.463,1.4214e-07,7.1862e+07,0,2.6781e-05,0.86707,5710.3,-2.157,0,5.5743e-07,1.0545e+06,-9.4907e+17,0,0,0,502.11,0,,0.037162,0.037162,0,0
55.52,1.2484e-07,7.0658e+07,0,2.6772e-05,0.88169,5739.8,-1.9971,0,5.4853e-07,1.0416e+06,-9.8449e+17,0,0,0,501.88,0,,0.037343,0.037343,0,0
54.569,1.0914e-07,6.9442e+07,0,2.6764e-05,0.89639,5766.2,-1.8217,0,5.3953e-07,1.0285e+06,-1.0206e+18,0,0,0,501.64,0,,0.037523,0.037523,0,0
53.607,9.3917e-08,6.8214e+07,0,2.6755e-05,0.91118,5789,-1.5458,0,5.287e-07,1.0151e+06,-1.0575e+18,0,0,0,501.4,0,,0.037704,0.037704,0,0
52.637,8.0591e-08,6.6974e+07,0,2.6746e-05,0.92605,5808.3,-1.0304,0,5.1808e-07,1.0014e+06,-1.0952e+18,0,0,0,501.15,0,,0.037884,0.037884,0,0
51.663,6.9319e-08,6.5731e+07,0,2.6737e-05,0.94092,5824,-0.69911,0,5.0817e-07,9.8746e+05,-1.1334e+18,0,0,0,500.9,0,,0.038064,0.038064,0,0
50.693,5.964e-08,6.4492e+07,0,2.6728e-05,0.95575,5836,-0.43337,0,4.9859e-07,9.7346e+05,-1.1718e+18,0,0,0,500.65,0,,0.038245,0.038245,0,0
49.727,5.1213e-08,6.3259e+07,0,2.6718e-05,0.97052,5844.7,-0.17899,0,4.8918e-07,9.5937e+05,-1.2105e+18,0,0,0,500.39,0,,0.038425,0.038425,0,0
48.764,4.3942e-08,6.2029e+07,0,2.6709e-05,0.98527,5849.6,0.079288,0,4.7988e-07,9.4516e+05,-1.2496e+18,0,0,0,500.13,0,,0.038606,0.038606,0,0
47.794,3.7507e-08,6.0791e+07,0,2.6699e-05,1.0001,5851.1,0.35244,0,4.7057e-07,9.3072e+05,-1.2892e+18,0,0,0,499.87,0,,0.038786,0.038786,0,0
46.809,3.1915e-08,5.9534e+07,0,2.6689e-05,1.0152,5848.4,0.68947,0,4.6118e-07,9.1587e+05,-1.33e+18,0,0,0,499.59,0,,0.038966,0.038966,0,0
45.806,2.6928e-08,5.8254e+07,0,2.6679e-05,1.0306,5842.3,1.0476,0,4.5166e-07,9.0061e+05,-1.372e+18,0,0,0,499.31,0,,0.039147,0.039147,0,0
44.779,2.2613e-08,5.6944e+07,0,2.6668e-05,1.0464,5831.6,1.472,0,4.4198e-07,8.8478e+05,-1.4154e+18,0,0,0,499.02,0,,0.039327,0.039327,0,0
43.742,1.8851e-08,5.5621e+07,0,2.6657e-05,1.0624,5817,1.9801,0,4.3227e-07,8.6864e+05,-1.4598e+18,0,0,0,498.72,0,,0.039508,0.039508,0,0
42.726,1.5477e-08,5.4325e+07,0,2.6646e-05,1.0783,5799.1,2.6538,0,4.2102e-07,8.5264e+05,-1.5038e+18,0,0,0,498.42,0,,0.039688,0.039688,0,0
41.743,1.2719e-08,5.3072e+07,0,2.6636e-05,1.0936,5777.5,2.7416,0,4.1021e-07,8.3698e+05,-1.5468e+18,0,0,0,498.12,0,,0.039868,0.039868,0,0
40.789,1.054e-08,5.1854e+07,0,2.6625e-05,1.1088,5753.4,2.8256,0,4.0041e-07,8.2162e+05,-1.589e+18,0,0,0,497.83,0,,0.040049,0.040049,0,0
39.845,8.7445e-09,5.0651e+07,0,2.6614e-05,1.1238,5726.1,2.9187,0,3.9104e-07,8.0627e+05,-1.6311e+18,0,0,0,497.53,0,,0.040229,0.040229,0,0
38.914,7.2459e-09,4.9464e+07,0,2.6603e-05,1.1389,5696,2.9992,0,3.8196e-07,7.9097e+05,-1.6732e+18,0,0,0,497.23,0,,0.04041,0.04041,0,0
38.005,6.0212e-09,4.8304e+07,0,2.6592e-05,1.1537,5663.1,3.0676,0,3.7321e-07,7.7587e+05,-1.7147e+18,0,0,0,496.94,0,,0.04059,0.04059,0,0
37.114,4.9923e-09,4.7169e+07,0,2.6582e-05,1.1684,5628.2,3.1319,0,3.6469e-07,7.6094e+05,-1.7557e+18,0,0,0,496.64,0,,0.04077,0.04077,0,0
36.229,4.1411e-09,4.604e+07,0,2.6571e-05,1.1832,5590.1,2.9969,0,3.5629e-07,7.4594e+05,-1.7969e+18,0,0,0,496.33,0,,0.040951,0.040951,0,0
35.338,3.4097e-09,4.4905e+07,0,2.6559e-05,1.1983,5549.1,2.8983,0,3.4798e-07,7.3073e+05,-1.8387e+18,0,0,0,496.03,0,,0.041131,0.041131,0,0
34.479,2.8308e-09,4.3812e+07,0,2.6548e-05,1.2131,5506.5,2.6558,0,3.402e-07,7.1592e+05,-1.8794e+18,0,0,0,495.73,0,,0.041312,0.041312,0,0
33.7,2.3799e-09,4.2818e+07,0,2.6538e-05,1.2268,5465.6,2.4765,0,3.3328e-07,7.0235e+05,-1.9166e+18,0,0,0,495.45,0,,0.041492,0.041492,0,0
33.055,2.0412e-09,4.1997e+07,0,2.6529e-05,1.2384,5430.9,1.9608,0,3.2689e-07,6.9104e+05,-1.9477e+18,0,0,0,495.21,0,,0.041672,0.041672,0,0
32.555,1.8119e-09,4.1361e+07,0,2.6523e-05,1.2479,5404,1.0233,0,3.2214e-07,6.8222e+05,-1.9719e+18,0,0,0,495.02,0,,0.041853,0.041853,0,0
32.23,1.6848e-09,4.0946e+07,0,2.6518e-05,1.2541,5385.9,0.73611,0,3.1952e-07,6.7644e+05,-1.9878e+18,0,0,0,494.9,0,,0.042033,0.042033,0,0
32.106,1.6451e-09,4.0787e+07,0,2.6516e-05,1.2556,5375.5,0.31935,0,3.1883e-07,6.7423e+05,-1.9939e+18,0,0,0,494.85,0,,0.042214,0.042214,0,0
32.068,1.6336e-09,4.0739e+07,0,2.6516e-05,1.2557,5370.6,-0.52811,0,3.1864e-07,6.7356e+05,-1.9957e+18,0,0,0,494.83,0,,0.042394,0.042394,0,0
32.079,1.6439e-09,4.0752e+07,0,2.6516e-05,1.2555,5371.1,-1.3712,0,3.1904e-07,6.7374e+05,-1.9952e+18,0,0,0,494.83,0,,0.042574,0.042574,0,0
32.106,1.6588e-09,4.0787e+07,0,2.6516e-05,1.2551,5373.2,-1.7711,0,3.1948e-07,6.7423e+05,-1.9939e+18,0,0,0,494.84,0,,0.042755,0.042755,0,0
32.14,1.6752e-09,4.0831e+07,0,2.6517e-05,1.2546,5375.9,-2.0123,0,3.1993e-07,6.7483e+05,-1.9922e+18,0,0,0,494.86,0,,0.042935,0.042935,0,0
32.174,1.6916e-09,4.0874e+07,0,2.6517e-05,1.2542,5378.5,-2.2535,0,3.2039e-07,6.7543e+05,-1.9906e+18,0,0,0,494.87,0,,0.043116,0.043116,0,0
32.212,1.7111e-09,4.0922e+07,0,2.6517e-05,1.2535,5381.1,-2.326,0,3.2093e-07,6.761e+05,-1.9887e+18,0,0,0,494.88,0,,0.043296,0.043296,0,0
32.249,1.7307e-09,4.097e+07,0,2.6518e-05,1.2529,5383.7,-2.3967,0,3.2147e-07,6.7677e+05,-1.9869e+18,0,0,0,494.9,0,,0.043476,0.043476,0,0
32.289,1.7515e-09,4.102e+07,0,2.6518e-05,1.2523,5386.4,-2.3162,0,3.2205e-07,6.7747e+05,-1.985e+18,0,0,0,494.91,0,,0.043657,0.043657,0,0
32.334,1.7763e-09,4.1078e+07,0,2.6519e-05,1.2516,5389.6,-1.7614,0,3.2272e-07,6.7827e+05,-1.9828e+18,0,0,0,494.93,0,,0.043837,0.043837,0,0
32.38,1.8012e-09,4.1136e+07,0,2.652e-05,1.2509,5392.8,-1.2066,0,3.234e-07,6.7908e+05,-1.9806e+18,0,0,0,494.94,0,,0.044018,0.044018,0,0
32.426,1.8248e-09,4.1194e+07,0,2.652e-05,1.2501,5395.7,-0.7638,0,3.2401e-07,6.7989e+05,-1.9783e+18,0,0,0,494.96,0,,0.044198,0.044198,0,0
32.472,1.8473e-09,4.1253e+07,0,2.6521e-05,1.2492,5398.2,-0.43539,0,3.2454e-07,6.8071e+05,-1.9761e+18,0,0,0,494.98,0,,0.044378,0.044378,0,0
32.518,1.8698e-09,4.1312e+07,0,2.6522e-05,1.2483,5400.8,-0.10699,0,3.2507e-07,6.8153e+05,-1.9738e+18,0,0,0,494.99,0,,0.044559,0.044559,0,0
32.567,1.8956e-09,4.1374e+07,0,2.6522e-05,1.2474,5403.4,0.030233,0,3.257e-07,6.824e+05,-1.9714e+18,0,0,0,495.01,0,,0.044739,0.044739,0,0
32.613,1.9196e-09,4.1433e+07,0,2.6523e-05,1.2464,5405.6,0.11841,0,3.2628e-07,6.8321e+05,-1.9692e+18,0,0,0,495.03,0,,0.04492,0.04492,0,0
32.653,1.9388e-09,4.1483e+07,0,2.6523e-05,1.2456,5407.3,0.23277,0,3.267e-07,6.8391e+05,-1.9673e+18,0,0,0,495.04,0,,0.0451,0.0451,0,0
32.668,1.9478e-09,4.1502e+07,0,2.6524e-05,1.2453,5408.2,0.15018,0,3.2692e-07,6.8418e+05,-1.9666e+18,0,0,0,495.05,0,,0.04528,0.04528,0,0
32.65,1.9365e-09,4.148e+07,0,2.6523e-05,1.2456,5407.1,0.62605,0,3.2663e-07,6.8386e+05,-1.9674e+18,0,0,0,495.04,0,,0.045461,0.045461,0,0
32.473,1.8394e-09,4.1255e+07,0,2.6521e-05,1.2486,5396,2.3133,0,3.2415e-07,6.8073e+05,-1.976e+18,0,0,0,494.98,0,,0.045641,0.045641,0,0
32.013,1.6242e-09,4.0668e+07,0,2.6515e-05,1.2567,5366.8,4.3683,0,3.1867e-07,6.7255e+05,-1.9985e+18,0,0,0,494.8,0,,0.045822,0.045822,0,0
31.192,1.3134e-09,3.9623e+07,0,2.6503e-05,1.2713,5313.4,6.0499,0,3.0986e-07,6.5788e+05,-2.0388e+18,0,0,0,494.49,0,,0.046002,0.046002,0,0
30.087,9.8442e-10,3.8216e+07,0,2.6487e-05,1.2917,5238,7.251,0,2.9868e-07,6.3792e+05,-2.0936e+18,0,0,0,494.06,0,,0.046182,0.046182,0,0
28.804,6.9829e-10,3.6582e+07,0,2.6469e-05,1.316,5144.2,8.0495,0,2.8616e-07,6.1445e+05,-2.1581e+18,0,0,0,493.54,0,,0.046363,0.046363,0,0
27.439,4.7992e-10,3.4845e+07,0,2.6448e-05,1.3428,5036.4,8.5498,0,2.7314e-07,5.8914e+05,-2.2276e+18,0,0,0,492.98,0,,0.046543,0.046543,0,0
26.067,3.2141e-10,3.31e+07,0,2.6427e-05,1.3707,4919.9,8.882,0,2.6022e-07,5.6335e+05,-2.2985e+18,0,0,0,492.4,0,,0.046724,0.046724,0,0
24.735,2.1589e-10,3.1407e+07,0,2.6405e-05,1.3989,4797.8,9.1199,0,2.4776e-07,5.3792e+05,-2.3683e+18,0,0,0,491.8,0,,0.046904,0.046904,0,0
23.461,1.4266e-10,2.9786e+07,0,2.6382e-05,1.4269,4673.4,9.35,0,2.3584e-07,5.1327e+05,-2.4361e+18,0,0,0,491.19,0,,0.047084,0.047084,0,0
22.266,9.6193e-11,2.8266e+07,0,2.636e-05,1.4543,4548.2,9.7307,0,2.246e-07,4.8981e+05,-2.5005e+18,0,0,0,490.6,0,,0.047265,0.047265,0,0
21.135,6.3952e-11,2.6827e+07,0,2.6339e-05,1.4811,4423.2,10.564,0,2.1384e-07,4.6737e+05,-2.5622e+18,0,0,0,490.01,0,,0.047445,0.047445,0,0
20.076,4.14e-11,2.5482e+07,0,2.6318e-05,1.5077,4300.3,11.985,0,2.0144e-07,4.4612e+05,-2.6206e+18,0,0,0,489.43,0,,0.047626,0.047626,0,0
19.067,2.6559e-11,2.4199e+07,0,2.6297e-05,1.5335,4175.9,11.206,0,1.8991e-07,4.2564e+05,-2.6768e+18,0,0,0,488.86,0,,0.047806,0.047806,0,0
18.144,1.7656e-11,2.3027e+07,0,2.6277e-05,1.5584,4057.5,11.078,0,1.8006e-07,4.0674e+05,-2.7287e+18,0,0,0,488.32,0,,0.047986,0.047986,0,0
17.284,1.189e-11,2.1933e+07,0,2.6257e-05,1.5826,3942.3,10.488,0,1.7114e-07,3.8894e+05,-2.7776e+18,0,0,0,487.79,0,,0.048167,0.048167,0,0
16.478,8.0674e-12,2.0909e+07,0,2.6238e-05,1.6062,3830.3,10.348,0,1.6291e-07,3.7213e+05,-2.8238e+18,0,0,0,487.27,0,,0.048347,0.048347,0,0
15.721,5.5434e-12,1.9948e+07,0,2.6219e-05,1.6292,3720.8,9.8064,0,1.5529e-07,3.5621e+05,-2.8676e+18,0,0,0,486.76,0,,0.048528,0.048528,0,0
15.01,3.8138e-12,1.9046e+07,0,2.6201e-05,1.6517,3614.9,9.6904,0,1.4819e-07,3.4117e+05,-2.9089e+18,0,0,0,486.26,0,,0.048708,0.048708,0,0
14.348,2.671e-12,1.8205e+07,0,2.6183e-05,1.6736,3512.6,9.5169,0,1.4161e-07,3.2705e+05,-2.9477e+18,0,0,0,485.78,0,,0.048888,0.048888,0,0
13.725,1.8637e-12,1.7414e+07,0,2.6165e-05,1.6949,3413.6,9.3184,0,1.3545e-07,3.1368e+05,-2.9844e+18,0,0,0,485.3,0,,0.049069,0.049069,0,0
13.145,1.3293e-12,1.6676e+07,0,2.6148e-05,1.7155,3318.3,8.6906,0,1.2973e-07,3.0113e+05,-3.0189e+18,0,0,0,484.84,0,,0.049249,0.049249,0,0
12.597,9.4416e-13,1.5981e+07,0,2.6132e-05,1.7356,3226.2,8.1222,0,1.2435e-07,2.8925e+05,-3.0515e+18,0,0,0,484.39,0,,0.04943,0.04943,0,0
12.088,6.829e-13,1.5335e+07,0,2.6116e-05,1.755,3138.2,7.9851,0,1.1934e-07,2.7814e+05,-3.0821e+18,0,0,0,483.96,0,,0.04961,0.04961,0,0
11.607,4.9379e-13,1.4724e+07,0,2.61e-05,1.774,3053.1,7.5229,0,1.1462e-07,2.6759e+05,-3.111e+18,0,0,0,483.53,0,,0.04979,0.04979,0,0
