"Time_Iter","Outer_Iter","Inner_Iter",    "rms[Rho]"    ,    "rms[RhoU]"   ,    "rms[RhoV]"   ,    "rms[RhoE]"   ,     "rms[nu]"    
          0,           0,         824,      -1.233657465,       1.504089787,       1.515000914,       4.244477747,      0.8120063495
          0,           0,         825,      -1.231270838,       1.504423047,       1.530957755,       4.247053469,       0.812024233
          0,           0,         826,      -1.234280978,       1.497347613,       1.515374517,       4.244838277,      0.8120475989
          0,           0,         827,      -1.233710163,       1.490660647,       1.513033839,       4.243983403,      0.8120698288
          0,           0,         828,      -1.253623998,       1.471036296,       1.495662642,        4.22255787,      0.8120939378
          0,           0,         829,      -1.269701924,       1.455285666,       1.473368631,       4.206459997,      0.8121140906
          0,           0,         830,      -1.225448452,       1.521959514,       1.522614175,       4.252767747,      0.8121388453
          0,           0,         831,      -1.213413216,       1.536542585,       1.544867209,       4.265365942,      0.8121611402
          0,           0,         832,        -1.1952876,       1.554004833,       1.571520663,       4.285306057,      0.8121772424
          0,           0,         833,      -1.192239619,       1.568813296,        1.57778939,       4.288678254,      0.8121991298
          0,           0,         834,      -1.177484438,       1.588072595,       1.608630912,       4.304399004,      0.8122199682
          0,           0,         835,       -1.20174422,       1.557524412,       1.566168469,       4.279355324,       0.812244492
          0,           0,         836,      -1.203518922,       1.553769804,        1.56121143,       4.275713112,      0.8122676158
          0,           0,         837,       -1.22482922,       1.532264552,       1.541931679,       4.253037704,      0.8122911541
          0,           0,         838,      -1.205360007,       1.549121972,       1.551031569,       4.274834083,      0.8123087739
          0,           0,         839,      -1.218685645,       1.531055705,       1.543015073,       4.259610281,      0.8123341379
          0,           0,         840,      -1.191412995,       1.555856291,         1.5631179,       4.288743854,      0.8123557905
          0,           0,         841,      -1.209135448,       1.542208225,       1.553140198,       4.270963933,        0.81237691
          0,           0,         842,      -1.197147308,       1.560895814,       1.567582841,        4.28243172,      0.8124000738
          0,           0,         843,      -1.186647409,        1.57793652,       1.585106732,       4.294676857,      0.8124243396
          0,           0,         844,      -1.165499788,       1.590880126,       1.607343067,       4.317953037,      0.8124379967
          0,           0,         845,      -1.192606443,       1.565912835,       1.581005169,       4.288056464,      0.8124576663
          0,           0,         846,       -1.20176232,       1.560174681,       1.566353667,       4.278208639,      0.8124767333
          0,           0,         847,      -1.178153058,       1.590396132,       1.598823773,       4.304282497,      0.8124988497
          0,           0,         848,       -1.18155579,       1.575012602,        1.58859552,       4.299735569,      0.8125215071
          0,           0,         849,      -1.184485744,       1.565004957,       1.577292664,       4.296816003,      0.8125440603
          0,           0,         850,      -1.204211318,       1.544659783,       1.550549461,        4.27676056,      0.8125646718
          0,           0,         851,      -1.207539869,        1.54322862,       1.552785687,       4.272098457,      0.8125888757
          0,           0,         852,      -1.196316715,       1.541862991,       1.563176995,       4.284540429,      0.8126099615
          0,           0,         853,      -1.203825493,       1.529385189,       1.552578305,       4.277262786,      0.8126305436
          0,           0,         854,      -1.207387968,         1.5356656,       1.552118823,       4.272430663,       0.812650398
          0,           0,         855,      -1.205880799,       1.545349465,       1.551625467,       4.273762181,      0.8126730479
          0,           0,         856,      -1.185859539,       1.569993924,       1.583505176,       4.296357489,      0.8126930038
          0,           0,         857,      -1.201804495,       1.550441275,       1.562890451,       4.278596019,      0.8127151623
          0,           0,         858,      -1.199461102,       1.543470412,       1.561489617,       4.280807279,      0.8127325852
          0,           0,         859,      -1.218113731,       1.520581484,       1.540343843,       4.262138136,      0.8127575808
          0,           0,         860,      -1.218666196,       1.515553266,       1.537249645,       4.260400706,      0.8127785364
          0,           0,         861,      -1.242867867,       1.488265488,       1.497768798,       4.234465218,      0.8127984838
          0,           0,         862,      -1.265648713,       1.462844149,       1.481576628,       4.211234801,      0.8128205746
          0,           0,         863,      -1.246373512,       1.484519368,       1.499978817,       4.230557595,      0.8128441335
          0,           0,         864,      -1.242699712,       1.474161338,       1.502633759,       4.234706915,      0.8128602611
          0,           0,         865,      -1.255655262,       1.451935987,       1.480601952,       4.222068967,       0.812882812
          0,           0,         866,      -1.276897906,       1.432878153,       1.454221394,       4.197244281,      0.8129035089
          0,           0,         867,      -1.280804001,       1.433894457,       1.449592228,        4.19306776,      0.8129240849
          0,           0,         868,      -1.254520452,       1.473043307,       1.493142574,       4.223432786,      0.8129461065
          0,           0,         869,      -1.264418742,       1.464166784,       1.479675352,       4.211286213,      0.8129672121
          0,           0,         870,      -1.179108933,       1.577301121,       1.586705238,       4.302834848,      0.8129829967
          0,           0,         871,      -1.197611816,       1.559730894,       1.574408449,       4.283970544,      0.8130068947
          0,           0,         872,      -1.174872006,       1.585011724,       1.601485036,       4.307626596,      0.8130255639
          0,           0,         873,      -1.193024522,       1.558563954,       1.573170933,       4.288080466,      0.8130454328
          0,           0,         874,      -1.199184302,       1.551488657,       1.564963567,       4.282108923,      0.8130669296
          0,           0,         875,      -1.211106952,       1.540430206,       1.551614834,       4.268133453,      0.8130892285
          0,           0,         876,      -1.178679979,       1.568675827,       1.589263835,       4.303056183,      0.8131012588
          0,           0,         877,      -1.193418929,       1.548105802,       1.571094807,       4.287887901,      0.8131196374
          0,           0,         878,      -1.201850152,       1.540688915,       1.556476642,       4.278483708,      0.8131375803
          0,           0,         879,      -1.224269524,       1.519997662,       1.536022468,       4.254848743,      0.8131591976
          0,           0,         880,      -1.214085833,       1.532838564,       1.547332798,        4.26651137,      0.8131808346
          0,           0,         881,      -1.229932332,       1.514087088,        1.52701598,       4.248516586,      0.8132005576
          0,           0,         882,      -1.208290219,       1.526449924,       1.544335444,       4.272016409,      0.8132172782
          0,           0,         883,      -1.185592185,       1.564457778,       1.578288173,       4.296681484,      0.8132411169
          0,           0,         884,      -1.207180056,       1.547711959,        1.55923347,       4.272481212,       0.813261216
          0,           0,         885,      -1.232415476,        1.52291444,       1.520295062,       4.245195976,      0.8132815145
          0,           0,         886,      -1.245555156,       1.513957218,       1.513137829,       4.232123745,      0.8133023312
          0,           0,         887,      -1.187325755,       1.584315891,       1.586887386,       4.293609293,      0.8133238347
          0,           0,         888,      -1.196476546,       1.567529019,       1.574678531,       4.283966184,      0.8133424585
          0,           0,         889,       -1.18608122,       1.577201241,       1.589122038,       4.296432981,      0.8133564128
          0,           0,         890,      -1.208292291,       1.553092619,        1.55938856,       4.271497122,      0.8133781817
          0,           0,         891,      -1.204842886,       1.559189288,       1.578453155,       4.275605648,      0.8133972935
          0,           0,         892,      -1.221880142,       1.529783458,       1.544950049,       4.258399453,      0.8134181022
          0,           0,         893,      -1.234524339,       1.512961118,       1.524987538,       4.242949709,      0.8134366445
          0,           0,         894,      -1.226997217,       1.524610532,       1.534826479,       4.252776767,      0.8134584052
          0,           0,         895,      -1.191606875,       1.559030953,       1.572589699,       4.289999454,      0.8134756269
          0,           0,         896,      -1.198212032,        1.54504826,       1.565126522,       4.282032619,      0.8134988944
          0,           0,         897,      -1.209363965,       1.525056855,        1.54817967,       4.270356204,      0.8135173849
          0,           0,         898,      -1.236085169,       1.498227013,       1.515358884,       4.243092305,      0.8135377104
          0,           0,         899,      -1.250039748,       1.486117268,       1.498212253,       4.226790413,      0.8135585132
          0,           0,         900,      -1.245864692,        1.49156425,       1.508936423,        4.23219385,      0.8135787803
          0,           0,         901,      -1.199199046,       1.545467873,       1.560788859,       4.282314663,      0.8135968999
          0,           0,         902,      -1.179498723,       1.561451498,       1.584906404,       4.302581082,      0.8136105137
          0,           0,         903,      -1.184773004,       1.557104585,        1.57323074,       4.297011639,        0.81363232
          0,           0,         904,      -1.146391886,       1.614874295,       1.630611884,       4.338169523,      0.8136500468
          0,           0,         905,       -1.17107052,       1.592626782,       1.605695113,       4.311360904,      0.8136699856
          0,           0,         906,      -1.196421718,       1.569324965,       1.575679345,       4.284780793,       0.813690876
          0,           0,         907,       -1.21706415,       1.546471036,        1.54756577,       4.263705935,      0.8137133137
          0,           0,         908,      -1.178795216,       1.580200562,       1.594301556,       4.303068616,       0.813727183
          0,           0,         909,      -1.178532397,       1.575536662,       1.593466447,       4.303358675,      0.8137488022
          0,           0,         910,      -1.191103704,       1.563757134,       1.577213872,       4.290750218,      0.8137680756
          0,           0,         911,      -1.198253229,       1.554522381,       1.569252155,       4.282137204,      0.8137845138
          0,           0,         912,      -1.209476981,       1.546070844,       1.555805562,       4.270644657,      0.8138059557
          0,           0,         913,      -1.220195277,       1.535841231,       1.541292125,       4.260133847,      0.8138218639
          0,           0,         914,      -1.240313241,       1.505015639,       1.516463798,       4.237523165,      0.8138356681
          0,           0,         915,      -1.250079383,       1.494517879,       1.507250353,       4.227207734,      0.8138575641
          0,           0,         916,      -1.242566556,       1.503183178,       1.515394833,       4.236551557,      0.8138754609
          0,           0,         917,      -1.233069126,       1.513262835,       1.536913762,       4.245445998,      0.8138954729
          0,           0,         918,      -1.220132968,       1.534648323,       1.543247297,       4.258875183,      0.8139152538
          0,           0,         919,      -1.214945961,       1.543960821,       1.550107791,       4.264752313,      0.8139355001
          0,           0,         920,      -1.220023349,       1.522998302,       1.540025898,        4.25935706,      0.8139500049
          0,           0,         921,      -1.224561181,       1.505478305,       1.528968559,       4.254674657,      0.8139692158
          0,           0,         922,      -1.244130138,       1.487654101,       1.500631789,       4.234506857,      0.8139849546
          0,           0,         923,      -1.258669886,        1.47636939,       1.486939836,       4.217240755,      0.8140027913
          0,           0,         924,      -1.230899469,       1.517742375,       1.529735873,       4.247542136,      0.8140228372
          0,           0,         925,      -1.253082112,       1.493524466,       1.493333085,       4.224936943,      0.8140425691
          0,           0,         926,      -1.250147952,       1.489953255,       1.506677047,       4.227054773,      0.8140632108
          0,           0,         927,      -1.225208919,         1.5265861,        1.52919353,       4.253899564,      0.8140892585
          0,           0,         928,      -1.218555608,        1.52814039,       1.544536506,        4.26192596,      0.8141048509
          0,           0,         929,      -1.190001079,       1.562823444,       1.575196871,       4.290815546,       0.814126262
          0,           0,         930,      -1.185415444,       1.557770719,       1.575331373,       4.296064827,      0.8141456556
          0,           0,         931,      -1.203445181,       1.545818847,        1.55489905,       4.278283186,      0.8141663003
          0,           0,         932,      -1.254433786,       1.485820119,       1.499553305,       4.222282491,      0.8141858028
          0,           0,         933,      -1.204669678,        1.54417825,       1.557534775,       4.275222352,       0.814203863
          0,           0,         934,      -1.191700404,       1.542506939,       1.567396511,       4.290219172,      0.8142144699
          0,           0,         935,       -1.20631736,       1.533427591,       1.549517147,       4.273775656,      0.8142341902
          0,           0,         936,      -1.216788582,       1.521796426,       1.535786176,       4.263122233,      0.8142504011
          0,           0,         937,      -1.214781391,        1.53796685,       1.547381864,       4.266142003,      0.8142679909
          0,           0,         938,      -1.228997107,       1.514242456,       1.528284574,        4.24952809,      0.8142880862
          0,           0,         939,      -1.233322684,       1.504284976,       1.522143176,       4.244721557,      0.8143091651
          0,           0,         940,      -1.186262469,       1.547675731,       1.572327625,       4.295957984,      0.8143234273
          0,           0,         941,      -1.154669738,       1.601422738,       1.620377471,       4.328617535,      0.8143444754
          0,           0,         942,      -1.193375956,       1.553463193,       1.572954035,       4.287860305,      0.8143639209
          0,           0,         943,      -1.222995007,       1.521220931,       1.536245137,       4.257265126,      0.8143838931
          0,           0,         944,       -1.19628102,        1.55739777,       1.570147679,       4.284052103,      0.8144032997
          0,           0,         945,        -1.1811273,       1.583862769,       1.586303209,       4.300610063,      0.8144218562
          0,           0,         946,      -1.218095806,       1.528894192,       1.535164432,       4.261959112,       0.814431543
          0,           0,         947,       -1.26235823,       1.480153639,       1.491570535,       4.213564507,       0.814451352
          0,           0,         948,       -1.22295653,       1.521709198,       1.540639585,       4.255738533,      0.8144676067
          0,           0,         949,      -1.202671127,       1.538821822,       1.560919375,       4.278535003,      0.8144852291
          0,           0,         950,      -1.228256893,       1.511111642,        1.53101247,       4.250672533,      0.8145057461
          0,           0,         951,      -1.230949561,       1.511299218,        1.52454497,       4.248233805,      0.8145265205
          0,           0,         952,      -1.198101421,       1.556966443,        1.56399692,       4.283357039,       0.814546647
          0,           0,         953,       -1.16381944,       1.596959634,       1.611835824,       4.318722575,      0.8145611308
          0,           0,         954,      -1.158012311,       1.607467867,        1.61585701,       4.325110791,       0.814586015
          0,           0,         955,      -1.223684127,       1.529733875,       1.540975112,       4.256351951,      0.8146043176
          0,           0,         956,      -1.229407046,       1.512879943,       1.529984212,       4.249542596,       0.814623944
          0,           0,         957,      -1.235794658,       1.494358279,       1.513137927,       4.243132396,       0.814641879
          0,           0,         958,      -1.259136388,       1.467645902,       1.479038788,       4.218880764,      0.8146605091
          0,           0,         959,      -1.240996994,       1.485059712,       1.509877567,       4.236887928,      0.8146703015
          0,           0,         960,      -1.174711719,       1.578424556,       1.597340916,       4.307227305,      0.8146897988
          0,           0,         961,      -1.199283722,       1.552207509,       1.567220969,       4.282234668,      0.8147045348
          0,           0,         962,       -1.21838381,       1.526306018,       1.541748587,       4.261441512,      0.8147240781
          0,           0,         963,      -1.223868411,        1.51339208,       1.526838725,       4.256199601,      0.8147446878
          0,           0,         964,      -1.233417684,       1.502372679,       1.521119976,        4.24695146,      0.8147635369
          0,           0,         965,      -1.221822045,       1.511751552,       1.526399318,       4.257423693,       0.814776256
          0,           0,         966,       -1.23180347,       1.497850261,       1.520782184,       4.246437326,      0.8147989294
          0,           0,         967,      -1.186032178,       1.565297918,       1.577451287,       4.296168574,      0.8148180271
          0,           0,         968,      -1.165886281,       1.595986022,       1.610009687,       4.316760521,      0.8148378323
          0,           0,         969,      -1.178144088,       1.585363527,       1.599725483,       4.303982216,      0.8148557513
          0,           0,         970,      -1.205175814,       1.560645441,       1.569688536,       4.276710475,      0.8148745823
          0,           0,         971,      -1.216576637,       1.546048863,       1.550007121,       4.262998972,      0.8148915122
          0,           0,         972,       -1.21437755,        1.53834572,       1.546784507,       4.265653639,      0.8149049392
          0,           0,         973,      -1.211854852,       1.542378548,       1.567801692,       4.269094073,      0.8149240639
          0,           0,         974,      -1.225383163,       1.519975973,       1.538030802,       4.253919392,      0.8149413625
          0,           0,         975,      -1.240091883,       1.492695942,        1.51387577,       4.238266696,      0.8149620391
          0,           0,         976,      -1.241932796,       1.484376426,        1.51006938,       4.237077307,      0.8149797753
          0,           0,         977,      -1.240063171,       1.485452789,       1.502590614,       4.237484343,      0.8149986088
          0,           0,         978,       -1.21710173,       1.513880301,        1.53426029,       4.262155379,      0.8150130929
          0,           0,         979,      -1.229272336,       1.498382948,       1.523433646,       4.250569209,      0.8150360745
          0,           0,         980,      -1.193612175,       1.550425523,       1.573869607,        4.28786213,      0.8150542478
          0,           0,         981,      -1.201485671,       1.543429176,       1.562619135,        4.27928361,      0.8150690522
          0,           0,         982,      -1.186288764,       1.575873379,       1.582096704,       4.296234338,      0.8150869142
          0,           0,         983,      -1.215821384,       1.542888886,       1.551234367,       4.264092934,      0.8151041916
          0,           0,         984,       -1.21877818,       1.537577462,       1.545373557,       4.261126354,      0.8151245208
          0,           0,         985,      -1.217123045,       1.532795352,       1.543172824,       4.263533931,      0.8151365902
          0,           0,         986,      -1.224566329,       1.523126914,       1.537061149,       4.254829829,      0.8151599094
          0,           0,         987,      -1.178221464,       1.581732131,       1.596057623,       4.304198997,      0.8151790707
          0,           0,         988,      -1.179326364,       1.582104085,       1.594027769,       4.303791776,      0.8151973253
          0,           0,         989,      -1.198478987,       1.561990422,       1.570426279,       4.282263992,      0.8152153123
          0,           0,         990,      -1.165995777,       1.597264954,       1.606780113,       4.316621102,      0.8152365118
          0,           0,         991,      -1.173247888,        1.57500497,       1.594629416,       4.309989456,      0.8152493856
          0,           0,         992,      -1.174594979,        1.57204258,        1.59823173,       4.307808391,      0.8152678265
          0,           0,         993,      -1.198883217,       1.548146135,       1.566027916,       4.282392003,      0.8152823569
          0,           0,         994,      -1.222253242,       1.526464455,       1.537126213,       4.258178562,      0.8152983236
          0,           0,         995,      -1.247634345,       1.500696552,       1.504573746,        4.23009056,      0.8153174774
          0,           0,         996,      -1.244527229,       1.499506213,       1.518865999,       4.233917767,      0.8153388518
          0,           0,         997,      -1.230801431,       1.512500578,       1.528012372,       4.249471886,      0.8153500642
          0,           0,         998,      -1.253355579,       1.488969396,       1.502180782,       4.223550116,      0.8153736489
          0,           0,         999,      -1.264842564,       1.477967763,       1.489432722,        4.21101179,      0.8153921889
          0,           0,        1000,      -1.263069483,       1.481120118,       1.492720132,       4.214226722,      0.8154114358
          0,           0,        1001,       -1.25155665,       1.504691209,       1.506325304,       4.225297216,      0.8154294161
          0,           0,        1002,      -1.282389128,       1.468535249,       1.461971315,       4.191913239,       0.815449504
          0,           0,        1003,      -1.270346297,       1.475914346,       1.477548144,         4.2064259,      0.8154680033
          0,           0,        1004,      -1.176099274,       1.579334875,       1.590446672,       4.306363326,      0.8154869128
          0,           0,        1005,      -1.194343999,       1.557086469,       1.577334658,       4.287270736,       0.815500049
          0,           0,        1006,      -1.211818324,       1.536250795,       1.550326433,        4.26916177,      0.8155155941
          0,           0,        1007,      -1.223249071,       1.514759523,       1.535631045,       4.255994799,      0.8155278245
          0,           0,        1008,      -1.233080733,       1.505800185,         1.5271372,       4.245847403,      0.8155493955
          0,           0,        1009,      -1.258121968,       1.479846195,       1.494416616,       4.220063556,      0.8155629584
          0,           0,        1010,      -1.272597028,       1.470589685,       1.477092451,       4.203077142,      0.8155824467
          0,           0,        1011,       -1.23928856,       1.515130457,       1.524223086,       4.239049942,      0.8156039133
          0,           0,        1012,      -1.191614855,       1.567314353,       1.582232556,       4.290718985,      0.8156235592
          0,           0,        1013,      -1.184564187,       1.560541294,       1.579540718,       4.297614623,      0.8156372921
          0,           0,        1014,      -1.186837459,       1.561840608,         1.5787333,       4.294936688,      0.8156610471
          0,           0,        1015,      -1.181674988,       1.579611127,       1.591222943,       4.301379905,      0.8156798381
          0,           0,        1016,      -1.192949676,       1.563930933,       1.580774516,       4.288693992,      0.8156997848
          0,           0,        1017,      -1.199577818,       1.560606632,       1.571231412,       4.281840896,      0.8157183377
          0,           0,        1018,      -1.166390696,       1.601345221,       1.605249406,       4.317370216,      0.8157326373
          0,           0,        1019,       -1.18157423,       1.580292811,       1.588770613,       4.300438458,      0.8157504159
          0,           0,        1020,      -1.153162983,       1.599854572,       1.621043504,       4.330253239,      0.8157661147
          0,           0,        1021,      -1.155283996,       1.600611564,        1.61913664,       4.328732445,      0.8157826927
          0,           0,        1022,      -1.156302244,       1.599335207,       1.616350007,       4.327312055,        0.81579672
          0,           0,        1023,      -1.151590812,       1.602723468,       1.621979453,       4.332399675,      0.8158187216
          0,           0,        1024,      -1.164161068,       1.580594062,       1.603682459,       4.319597316,       0.815834204
          0,           0,        1025,      -1.204687723,        1.54197942,       1.558779756,       4.276050671,      0.8158533479
          0,           0,        1026,      -1.223373149,       1.525776484,        1.53655619,       4.256144071,        0.81587168
          0,           0,        1027,      -1.244117671,       1.499945089,       1.508172369,       4.235407398,      0.8158927018
          0,           0,        1028,      -1.216785509,       1.521226062,       1.538934465,       4.263487236,      0.8159074179
          0,           0,        1029,      -1.240845932,       1.498859506,        1.51406763,       4.238046636,      0.8159302448
          0,           0,        1030,       -1.24349562,       1.499245651,       1.508952638,       4.235721378,      0.8159485837
          0,           0,        1031,      -1.243783056,       1.499669786,       1.507308134,       4.233998588,      0.8159687147
          0,           0,        1032,      -1.178392901,       1.575386165,       1.584238012,       4.303074519,       0.815989035
          0,           0,        1033,      -1.213184462,        1.54128237,       1.545675086,       4.267492769,      0.8160074531
          0,           0,        1034,      -1.218175386,       1.525079168,       1.535369705,       4.261711465,      0.8160194604
          0,           0,        1035,      -1.202844701,       1.541665354,       1.572501947,       4.278238289,      0.8160411886
          0,           0,        1036,      -1.192791422,       1.557016335,       1.576364276,       4.289341537,      0.8160573614
          0,           0,        1037,      -1.232604177,       1.517296306,       1.532867357,       4.245889614,      0.8160751868
          0,           0,        1038,      -1.246673355,        1.49598126,       1.512423471,       4.231282535,      0.8160959324
          0,           0,        1039,      -1.219127542,       1.521611144,       1.532640693,       4.261528443,      0.8161141211
          0,           0,        1040,      -1.234263698,       1.500090503,       1.518006221,       4.244680457,      0.8161377427
          0,           0,        1041,      -1.257803872,       1.473150401,       1.487326826,       4.219939699,      0.8161604154
          0,           0,        1042,      -1.222191797,       1.520407925,       1.534994902,       4.258155131,      0.8161770537
          0,           0,        1043,      -1.224282099,       1.524283915,       1.537682271,       4.254927827,      0.8162017553
          0,           0,        1044,      -1.174387981,       1.583401335,        1.59493218,       4.307994791,       0.816219926
          0,           0,        1045,      -1.194902929,       1.556096129,       1.570402869,       4.287365083,      0.8162369909
          0,           0,        1046,      -1.201483056,       1.551810707,       1.555165237,        4.27957502,      0.8162572022
          0,           0,        1047,      -1.205653761,       1.542114425,       1.558997757,        4.27533061,      0.8162787637
          0,           0,        1048,      -1.137216724,       1.617202869,       1.635433392,       4.347756908,      0.8162921895
          0,           0,        1049,      -1.160167533,       1.593133856,       1.612869111,       4.323285012,      0.8163091513
          0,           0,        1050,      -1.178562171,       1.578530889,       1.590133622,        4.30402115,      0.8163251926
          0,           0,        1051,      -1.210661893,       1.548517024,       1.553667692,       4.270896102,      0.8163420691
          0,           0,        1052,      -1.178698589,       1.591188413,       1.600328156,       4.303640642,      0.8163618031
          0,           0,        1053,      -1.196952646,       1.572755209,       1.578231212,       4.284282434,        0.81638274
          0,           0,        1054,      -1.213299601,       1.551370276,       1.555594581,       4.267532461,      0.8164028226
          0,           0,        1055,       -1.23582984,       1.531053984,       1.529991909,       4.242491319,      0.8164280722
          0,           0,        1056,      -1.225870025,       1.530375819,       1.538597929,       4.253528995,      0.8164466129
          0,           0,        1057,       -1.24365827,        1.51282364,       1.518648293,       4.235786338,      0.8164684134
          0,           0,        1058,       -1.25438791,       1.499893041,       1.505907519,        4.22333389,      0.8164872192
          0,           0,        1059,      -1.257663781,       1.490268112,       1.492326431,       4.219733661,      0.8165075377
          0,           0,        1060,      -1.226831938,       1.511650295,       1.535133748,       4.253229283,      0.8165271214
          0,           0,        1061,      -1.194743422,       1.556990316,       1.570061616,       4.286024376,      0.8165467356
          0,           0,        1062,      -1.175391478,       1.578728441,       1.591811995,       4.306635685,      0.8165572348
          0,           0,        1063,      -1.210942945,       1.532069789,       1.552054236,       4.270085398,       0.816577225
          0,           0,        1064,      -1.214985604,       1.533924462,       1.551784712,       4.264968427,      0.8165931216
          0,           0,        1065,      -1.246406591,       1.501720139,       1.512215696,       4.231494941,      0.8166114568
          0,           0,        1066,      -1.260270303,       1.483541527,       1.488591781,       4.217601126,      0.8166317139
          0,           0,        1067,      -1.253116726,       1.480109177,       1.484955761,        4.22373767,      0.8166534805
          0,           0,        1068,      -1.195988112,       1.545347056,        1.56398567,       4.284663882,       0.816668486
          0,           0,        1069,      -1.215084604,       1.519646472,       1.529329137,       4.265631052,      0.8166909793
          0,           0,        1070,      -1.213552584,       1.521500313,       1.543717271,       4.266332127,      0.8167098633
          0,           0,        1071,      -1.195922347,       1.544040872,       1.564174874,       4.285841404,      0.8167315014
          0,           0,        1072,       -1.17692772,       1.575199069,        1.58899366,       4.306430924,      0.8167515054
          0,           0,        1073,      -1.159216522,       1.605879032,       1.618867906,       4.323639443,      0.8167707031
          0,           0,        1074,      -1.193419689,       1.562309596,       1.574617106,       4.288740433,      0.8167890684
          0,           0,        1075,      -1.184179656,       1.565669076,       1.586605127,       4.298931164,      0.8168023561
          0,           0,        1076,      -1.180670042,       1.570582865,       1.591313214,         4.3017501,      0.8168258394
          0,           0,        1077,      -1.217234989,        1.53544978,       1.551157145,       4.263379457,      0.8168430286
          0,           0,        1078,      -1.230437044,        1.52568971,       1.534237669,       4.249861235,      0.8168635631
          0,           0,        1079,      -1.244863737,       1.514637992,       1.521612025,       4.233041726,      0.8168837163
          0,           0,        1080,      -1.239980576,       1.516801201,       1.524744462,       4.238766541,      0.8169041434
          0,           0,        1081,      -1.244603779,         1.4872557,       1.506487217,       4.234808204,      0.8169129276
          0,           0,        1082,      -1.252908381,       1.478424591,       1.497166121,        4.22458552,      0.8169351733
          0,           0,        1083,      -1.262267193,       1.473811776,       1.481913026,       4.215349321,      0.8169527271
          0,           0,        1084,      -1.243385268,       1.504282548,       1.517545226,       4.236646703,       0.816972349
          0,           0,        1085,      -1.242833532,       1.503440597,       1.501758223,       4.235541143,      0.8169923921
          0,           0,        1086,      -1.242015093,       1.495755101,        1.50563413,       4.236434557,      0.8170145345
          0,           0,        1087,      -1.187934189,       1.564672955,       1.575574193,       4.294393876,      0.8170344385
          0,           0,        1088,      -1.204333843,       1.537371115,       1.561001781,         4.2763546,       0.817059084
          0,           0,        1089,      -1.219438893,       1.518735633,        1.53727919,       4.260513165,       0.817077422
          0,           0,        1090,      -1.232142422,       1.505144047,       1.519617763,       4.248601417,      0.8170958454
          0,           0,        1091,      -1.218991637,       1.530877747,       1.537015055,       4.261531048,      0.8171172117
          0,           0,        1092,      -1.215980607,       1.536111039,       1.544679688,       4.264471936,      0.8171345034
          0,           0,        1093,      -1.229477209,       1.512385537,       1.525277308,       4.250974928,      0.8171520398
          0,           0,        1094,      -1.232014885,       1.512498267,       1.524581322,       4.247321055,      0.8171746089
          0,           0,        1095,      -1.228102707,          1.512003,       1.526623324,       4.251819519,      0.8171917393
          0,           0,        1096,      -1.247009343,       1.481965396,       1.506190106,        4.23272575,      0.8172159274
          0,           0,        1097,      -1.266606699,       1.462566389,       1.479882537,       4.210068697,      0.8172340749
          0,           0,        1098,      -1.271815608,       1.462688994,       1.475151312,       4.204335535,      0.8172549951
          0,           0,        1099,      -1.247690869,       1.506960048,       1.507294324,       4.231227685,      0.8172764262
          0,           0,        1100,      -1.212621543,       1.544562407,       1.568322661,       4.267672688,      0.8172995739
          0,           0,        1101,       -1.15900668,       1.597047613,       1.612867513,       4.324630169,      0.8173137926
          0,           0,        1102,      -1.179594386,       1.565321228,       1.588105319,       4.304060509,      0.8173378084
          0,           0,        1103,      -1.187036207,        1.56178585,       1.581022742,       4.295614202,      0.8173589311
          0,           0,        1104,      -1.166997237,       1.590644482,       1.611057452,       4.316597952,      0.8173808127
          0,           0,        1105,      -1.184392664,       1.570170398,       1.586006675,       4.298609446,      0.8174004028
          0,           0,        1106,      -1.212921557,        1.52849421,       1.545779909,       4.267618949,      0.8174216511
          0,           0,        1107,      -1.214813419,       1.518734169,       1.538929513,        4.26561322,      0.8174330438
          0,           0,        1108,       -1.22041962,        1.51604025,       1.539068803,       4.260499645,       0.817454641
          0,           0,        1109,      -1.234602259,       1.506470545,       1.516575045,       4.244252549,      0.8174706512
          0,           0,        1110,      -1.237065388,       1.511131297,       1.516455467,       4.241523901,      0.8174918777
          0,           0,        1111,      -1.256065316,       1.489345865,       1.491722889,       4.222551968,      0.8175137843
          0,           0,        1112,      -1.213792921,        1.54289627,       1.547190968,       4.266181807,      0.8175365333
          0,           0,        1113,      -1.164147851,       1.604390478,       1.602478741,       4.318507308,      0.8175546649
          0,           0,        1114,      -1.215436018,       1.527920555,        1.54224637,       4.265666204,      0.8175792942
          0,           0,        1115,      -1.176545851,       1.584885901,       1.597253198,       4.305784448,      0.8176004044
          0,           0,        1116,      -1.180725541,       1.579982697,       1.595639174,       4.301482131,      0.8176215819
          0,           0,        1117,      -1.189862136,       1.570446152,       1.582617431,       4.292511656,       0.817640257
          0,           0,        1118,      -1.192055393,       1.567962735,       1.572940564,       4.289214781,       0.817661262
          0,           0,        1119,       -1.21042122,       1.540297216,       1.549569953,       4.270470043,      0.8176729815
          0,           0,        1120,      -1.202427178,       1.548972294,       1.579280164,       4.279547523,      0.8176951988
          0,           0,        1121,      -1.219261429,        1.52669165,       1.541805176,       4.260679594,      0.8177121673
          0,           0,        1122,      -1.225273719,       1.510749082,       1.530202552,       4.254076896,       0.817734134
          0,           0,        1123,      -1.229110216,         1.5064695,       1.524265639,       4.251525818,      0.8177563772
