"Density","Energy","Mach","Momentum:0","Momentum:1","Momentum:2","Pressure","Pressure_Coefficient","Temperature","vtkValidPointMask","arc_length","Points:0","Points:1","Points:2"
6.4564,1.4393e+06,0.21241,481.48,-2.5809,0,5.6853e+05,-4.4599e+16,296.49,1,34.24,34.24,0,0
6.4553,1.4391e+06,0.2132,483.19,-2.6038,0,5.6839e+05,-4.493e+16,296.47,1,34.4,34.4,0,0
6.4541,1.4389e+06,0.214,484.89,-2.6267,0,5.6826e+05,-4.5261e+16,296.45,1,34.56,34.56,0,0
6.453,1.4387e+06,0.2148,486.6,-2.6496,0,5.6812e+05,-4.5592e+16,296.43,1,34.72,34.72,0,0
6.4519,1.4385e+06,0.21559,488.3,-2.6725,0,5.6799e+05,-4.5922e+16,296.41,1,34.88,34.88,0,0
6.4508,1.4382e+06,0.21639,490.01,-2.6953,0,5.6785e+05,-4.6253e+16,296.39,1,35.04,35.04,0,0
6.4497,1.438e+06,0.21718,491.72,-2.7182,0,5.6771e+05,-4.6584e+16,296.37,1,35.2,35.2,0,0
6.4486,1.4378e+06,0.21798,493.42,-2.7411,0,5.6758e+05,-4.6915e+16,296.35,1,35.36,35.36,0,0
6.4474,1.4376e+06,0.21882,495.2,-2.7645,0,5.6743e+05,-4.7268e+16,296.33,1,35.52,35.52,0,0
6.4461,1.4374e+06,0.21972,497.12,-2.7888,0,5.6727e+05,-4.7662e+16,296.3,1,35.68,35.68,0,0
6.4448,1.4371e+06,0.22062,499.03,-2.8131,0,5.6711e+05,-4.8055e+16,296.28,1,35.84,35.84,0,0
6.4434,1.4369e+06,0.22152,500.95,-2.8374,0,5.6695e+05,-4.8449e+16,296.26,1,36,36,0,0
6.4421,1.4366e+06,0.22243,502.86,-2.8617,0,5.6679e+05,-4.8842e+16,296.23,1,36.16,36.16,0,0
6.4408,1.4364e+06,0.22333,504.78,-2.886,0,5.6662e+05,-4.9236e+16,296.21,1,36.32,36.32,0,0
6.4395,1.4361e+06,0.22423,506.69,-2.9103,0,5.6646e+05,-4.963e+16,296.19,1,36.48,36.48,0,0
6.4381,1.4359e+06,0.22513,508.61,-2.9345,0,5.663e+05,-5.0023e+16,296.16,1,36.64,36.64,0,0
6.4368,1.4356e+06,0.22604,510.52,-2.9588,0,5.6614e+05,-5.0417e+16,296.14,1,36.8,36.8,0,0
6.4355,1.4354e+06,0.22694,512.44,-2.9831,0,5.6598e+05,-5.081e+16,296.12,1,36.96,36.96,0,0
6.4342,1.4351e+06,0.22784,514.35,-3.0074,0,5.6582e+05,-5.1204e+16,296.09,1,37.12,37.12,0,0
6.4328,1.4349e+06,0.22874,516.27,-3.0317,0,5.6565e+05,-5.1597e+16,296.07,1,37.28,37.28,0,0
6.4315,1.4346e+06,0.22965,518.18,-3.056,0,5.6549e+05,-5.1991e+16,296.04,1,37.44,37.44,0,0
6.4302,1.4344e+06,0.23055,520.1,-3.0803,0,5.6533e+05,-5.2385e+16,296.02,1,37.6,37.6,0,0
6.4287,1.4341e+06,0.23153,522.16,-3.1052,0,5.6515e+05,-5.2827e+16,295.99,1,37.76,37.76,0,0
6.4271,1.4338e+06,0.23255,524.3,-3.1305,0,5.6496e+05,-5.3295e+16,295.97,1,37.92,37.92,0,0
6.4255,1.4335e+06,0.23357,526.44,-3.1558,0,5.6476e+05,-5.3764e+16,295.94,1,38.08,38.08,0,0
6.424,1.4332e+06,0.23459,528.58,-3.181,0,5.6457e+05,-5.4233e+16,295.91,1,38.24,38.24,0,0
6.4224,1.4329e+06,0.23561,530.71,-3.2063,0,5.6438e+05,-5.4701e+16,295.88,1,38.4,38.4,0,0
6.4208,1.4326e+06,0.23663,532.85,-3.2315,0,5.6419e+05,-5.517e+16,295.85,1,38.56,38.56,0,0
6.4192,1.4323e+06,0.23765,534.99,-3.2568,0,5.6399e+05,-5.5638e+16,295.83,1,38.72,38.72,0,0
6.4176,1.432e+06,0.23867,537.13,-3.2821,0,5.638e+05,-5.6107e+16,295.8,1,38.88,38.88,0,0
6.4161,1.4317e+06,0.23969,539.27,-3.3073,0,5.6361e+05,-5.6575e+16,295.77,1,39.04,39.04,0,0
6.4145,1.4314e+06,0.24071,541.41,-3.3326,0,5.6342e+05,-5.7044e+16,295.74,1,39.2,39.2,0,0
6.4129,1.4311e+06,0.24173,543.55,-3.3579,0,5.6322e+05,-5.7513e+16,295.71,1,39.36,39.36,0,0
6.4113,1.4308e+06,0.24275,545.69,-3.3831,0,5.6303e+05,-5.7981e+16,295.68,1,39.52,39.52,0,0
6.4097,1.4305e+06,0.24377,547.83,-3.4084,0,5.6284e+05,-5.845e+16,295.66,1,39.68,39.68,0,0
6.4082,1.4302e+06,0.24479,549.97,-3.4337,0,5.6265e+05,-5.8918e+16,295.63,1,39.84,39.84,0,0
6.4064,1.4299e+06,0.24592,552.32,-3.4636,0,5.6243e+05,-5.9446e+16,295.6,1,40,40,0,0
6.4046,1.4296e+06,0.24707,554.7,-3.4944,0,5.6221e+05,-5.9984e+16,295.56,1,40.16,40.16,0,0
6.4028,1.4292e+06,0.24822,557.08,-3.5252,0,5.6199e+05,-6.0522e+16,295.53,1,40.32,40.32,0,0
6.401,1.4289e+06,0.24937,559.46,-3.5559,0,5.6177e+05,-6.106e+16,295.5,1,40.48,40.48,0,0
6.3992,1.4286e+06,0.25051,561.84,-3.5867,0,5.6155e+05,-6.1598e+16,295.46,1,40.64,40.64,0,0
6.3973,1.4282e+06,0.25166,564.22,-3.6174,0,5.6132e+05,-6.2136e+16,295.43,1,40.8,40.8,0,0
6.3955,1.4279e+06,0.25281,566.6,-3.6482,0,5.611e+05,-6.2674e+16,295.4,1,40.96,40.96,0,0
6.3937,1.4275e+06,0.25396,568.98,-3.679,0,5.6088e+05,-6.3212e+16,295.37,1,41.12,41.12,0,0
6.3919,1.4272e+06,0.25511,571.36,-3.7097,0,5.6066e+05,-6.375e+16,295.33,1,41.28,41.28,0,0
6.3901,1.4269e+06,0.25625,573.74,-3.7405,0,5.6044e+05,-6.4288e+16,295.3,1,41.44,41.44,0,0
6.3883,1.4265e+06,0.2574,576.12,-3.7713,0,5.6022e+05,-6.4826e+16,295.27,1,41.6,41.6,0,0
6.3865,1.4262e+06,0.25855,578.5,-3.802,0,5.6e+05,-6.5364e+16,295.24,1,41.76,41.76,0,0
6.3847,1.4259e+06,0.2597,580.88,-3.8328,0,5.5978e+05,-6.5902e+16,295.2,1,41.92,41.92,0,0
6.3828,1.4255e+06,0.26085,583.28,-3.8599,0,5.5955e+05,-6.645e+16,295.17,1,42.08,42.08,0,0
6.3804,1.4251e+06,0.26217,585.95,-3.8312,0,5.5926e+05,-6.7167e+16,295.13,1,42.24,42.24,0,0
6.3779,1.4246e+06,0.26349,588.62,-3.8025,0,5.5896e+05,-6.7884e+16,295.09,1,42.4,42.4,0,0
6.3754,1.4241e+06,0.2648,591.29,-3.7737,0,5.5867e+05,-6.8601e+16,295.05,1,42.56,42.56,0,0
6.373,1.4236e+06,0.26612,593.95,-3.745,0,5.5837e+05,-6.9317e+16,295,1,42.72,42.72,0,0
6.3705,1.4231e+06,0.26744,596.62,-3.7163,0,5.5808e+05,-7.0034e+16,294.96,1,42.88,42.88,0,0
6.368,1.4227e+06,0.26875,599.29,-3.6875,0,5.5779e+05,-7.0751e+16,294.92,1,43.04,43.04,0,0
6.3655,1.4222e+06,0.27007,601.96,-3.662,0,5.5749e+05,-7.1473e+16,294.88,1,43.2,43.2,0,0
6.3628,1.4217e+06,0.27145,604.72,-3.6756,0,5.5717e+05,-7.2255e+16,294.84,1,43.36,43.36,0,0
6.3601,1.4211e+06,0.27282,607.47,-3.6892,0,5.5685e+05,-7.3038e+16,294.79,1,43.52,43.52,0,0
6.3574,1.4206e+06,0.2742,610.22,-3.7028,0,5.5652e+05,-7.382e+16,294.75,1,43.68,43.68,0,0
6.3547,1.4201e+06,0.27557,612.97,-3.7164,0,5.562e+05,-7.4603e+16,294.7,1,43.84,43.84,0,0
6.352,1.4196e+06,0.27695,615.73,-3.73,0,5.5588e+05,-7.5386e+16,294.66,1,44,44,0,0
6.3493,1.419e+06,0.27832,618.48,-3.7436,0,5.5556e+05,-7.6168e+16,294.61,1,44.16,44.16,0,0
6.3466,1.4185e+06,0.27971,621.26,-3.7541,0,5.5524e+05,-7.6948e+16,294.57,1,44.32,44.32,0,0
6.3441,1.4181e+06,0.28124,624.34,-3.7337,0,5.5493e+05,-7.7701e+16,294.52,1,44.48,44.48,0,0
6.3416,1.4176e+06,0.28277,627.42,-3.7134,0,5.5462e+05,-7.8454e+16,294.47,1,44.64,44.64,0,0
6.3391,1.4172e+06,0.28429,630.49,-3.693,0,5.5431e+05,-7.9206e+16,294.42,1,44.8,44.8,0,0
6.3366,1.4167e+06,0.28582,633.57,-3.6726,0,5.54e+05,-7.9959e+16,294.37,1,44.96,44.96,0,0
6.3342,1.4163e+06,0.28735,636.65,-3.6523,0,5.5369e+05,-8.0711e+16,294.32,1,45.12,45.12,0,0
6.3317,1.4158e+06,0.28888,639.72,-3.6319,0,5.5338e+05,-8.1464e+16,294.27,1,45.28,45.28,0,0
6.3292,1.4154e+06,0.29041,642.8,-3.6115,0,5.5308e+05,-8.2217e+16,294.22,1,45.44,45.44,0,0
6.3267,1.4149e+06,0.29193,645.88,-3.5912,0,5.5277e+05,-8.2969e+16,294.18,1,45.6,45.6,0,0
6.3242,1.4145e+06,0.29346,648.95,-3.5708,0,5.5246e+05,-8.3722e+16,294.13,1,45.76,45.76,0,0
6.3217,1.414e+06,0.29499,652.03,-3.5504,0,5.5215e+05,-8.4475e+16,294.08,1,45.92,45.92,0,0
6.3192,1.4136e+06,0.29652,655.11,-3.5301,0,5.5184e+05,-8.5227e+16,294.03,1,46.08,46.08,0,0
6.3168,1.4131e+06,0.29805,658.18,-3.5097,0,5.5153e+05,-8.598e+16,293.98,1,46.24,46.24,0,0
6.3143,1.4127e+06,0.29957,661.26,-3.4893,0,5.5122e+05,-8.6732e+16,293.93,1,46.4,46.4,0,0
6.3117,1.4122e+06,0.30112,664.37,-3.4691,0,5.509e+05,-8.7519e+16,293.88,1,46.56,46.56,0,0
6.3078,1.4114e+06,0.3029,667.78,-3.4496,0,5.5043e+05,-8.8653e+16,293.81,1,46.72,46.72,0,0
6.304,1.4107e+06,0.30467,671.19,-3.4301,0,5.4997e+05,-8.9786e+16,293.74,1,46.88,46.88,0,0
6.3001,1.4099e+06,0.30644,674.6,-3.4106,0,5.495e+05,-9.092e+16,293.67,1,47.04,47.04,0,0
6.2963,1.4091e+06,0.30822,678.01,-3.3911,0,5.4904e+05,-9.2053e+16,293.6,1,47.2,47.2,0,0
6.2924,1.4083e+06,0.30999,681.42,-3.3717,0,5.4857e+05,-9.3187e+16,293.53,1,47.36,47.36,0,0
6.2886,1.4076e+06,0.31177,684.83,-3.3522,0,5.481e+05,-9.432e+16,293.46,1,47.52,47.52,0,0
6.2847,1.4068e+06,0.31355,688.25,-3.3342,0,5.4764e+05,-9.5451e+16,293.39,1,47.68,47.68,0,0
6.281,1.4061e+06,0.31538,691.78,-3.3354,0,5.4719e+05,-9.6549e+16,293.33,1,47.84,47.84,0,0
6.2773,1.4054e+06,0.31722,695.3,-3.3366,0,5.4674e+05,-9.7648e+16,293.26,1,48,48,0,0
6.2735,1.4047e+06,0.31906,698.83,-3.3378,0,5.4629e+05,-9.8746e+16,293.19,1,48.16,48.16,0,0
6.2698,1.4039e+06,0.32089,702.35,-3.339,0,5.4583e+05,-9.9845e+16,293.12,1,48.32,48.32,0,0
6.266,1.4032e+06,0.32273,705.88,-3.3402,0,5.4538e+05,-1.0094e+17,293.06,1,48.48,48.48,0,0
6.2623,1.4025e+06,0.32457,709.4,-3.3414,0,5.4493e+05,-1.0204e+17,292.99,1,48.64,48.64,0,0
6.2586,1.4018e+06,0.32641,712.94,-3.3423,0,5.4448e+05,-1.0315e+17,292.92,1,48.8,48.8,0,0
6.2545,1.401e+06,0.32839,716.67,-3.3396,0,5.4399e+05,-1.0434e+17,292.85,1,48.96,48.96,0,0
6.2505,1.4003e+06,0.33036,720.41,-3.3368,0,5.435e+05,-1.0554e+17,292.77,1,49.12,49.12,0,0
6.2464,1.3995e+06,0.33233,724.15,-3.3341,0,5.4301e+05,-1.0673e+17,292.69,1,49.28,49.28,0,0
6.2424,1.3987e+06,0.33431,727.89,-3.3313,0,5.4251e+05,-1.0793e+17,292.62,1,49.44,49.44,0,0
6.2384,1.398e+06,0.33628,731.62,-3.3286,0,5.4202e+05,-1.0912e+17,292.54,1,49.6,49.6,0,0
6.2343,1.3972e+06,0.33826,735.36,-3.3259,0,5.4153e+05,-1.1032e+17,292.47,1,49.76,49.76,0,0
6.2303,1.3964e+06,0.34023,739.1,-3.3231,0,5.4104e+05,-1.1151e+17,292.39,1,49.92,49.92,0,0
6.2258,1.3956e+06,0.34236,743.06,-3.3113,0,5.405e+05,-1.1284e+17,292.31,1,50.08,50.08,0,0
6.2213,1.3947e+06,0.3445,747.03,-3.299,0,5.3995e+05,-1.1417e+17,292.22,1,50.24,50.24,0,0
6.2168,1.3939e+06,0.34664,751.01,-3.2867,0,5.394e+05,-1.1551e+17,292.14,1,50.4,50.4,0,0
6.2122,1.393e+06,0.34878,754.98,-3.2744,0,5.3885e+05,-1.1684e+17,292.05,1,50.56,50.56,0,0
6.2077,1.3922e+06,0.35092,758.96,-3.2621,0,5.383e+05,-1.1818e+17,291.97,1,50.72,50.72,0,0
6.2032,1.3913e+06,0.35305,762.93,-3.2499,0,5.3776e+05,-1.1951e+17,291.89,1,50.88,50.88,0,0
6.1987,1.3905e+06,0.35519,766.91,-3.2376,0,5.3721e+05,-1.2084e+17,291.8,1,51.04,51.04,0,0
6.1938,1.3895e+06,0.35747,771.07,-3.2129,0,5.3661e+05,-1.223e+17,291.71,1,51.2,51.2,0,0
6.1888,1.3886e+06,0.35978,775.27,-3.186,0,5.36e+05,-1.2378e+17,291.61,1,51.36,51.36,0,0
6.1837,1.3876e+06,0.36208,779.47,-3.1591,0,5.354e+05,-1.2525e+17,291.52,1,51.52,51.52,0,0
6.1787,1.3867e+06,0.36439,783.67,-3.1322,0,5.3479e+05,-1.2673e+17,291.42,1,51.68,51.68,0,0
6.1737,1.3858e+06,0.36669,787.87,-3.1052,0,5.3418e+05,-1.2821e+17,291.33,1,51.84,51.84,0,0
6.1687,1.3848e+06,0.369,792.07,-3.0783,0,5.3358e+05,-1.2969e+17,291.23,1,52,52,0,0
6.1637,1.3839e+06,0.37131,796.27,-3.0514,0,5.3297e+05,-1.3116e+17,291.14,1,52.16,52.16,0,0
6.1583,1.3828e+06,0.37374,800.62,-3.0238,0,5.3231e+05,-1.3276e+17,291.04,1,52.32,52.32,0,0
6.1527,1.3818e+06,0.37622,805.03,-2.996,0,5.3164e+05,-1.3441e+17,290.93,1,52.48,52.48,0,0
6.1471,1.3807e+06,0.3787,809.44,-2.9682,0,5.3096e+05,-1.3605e+17,290.83,1,52.64,52.64,0,0
6.1416,1.3797e+06,0.38118,813.85,-2.9403,0,5.3029e+05,-1.3769e+17,290.72,1,52.8,52.8,0,0
6.136,1.3786e+06,0.38366,818.26,-2.9125,0,5.2961e+05,-1.3934e+17,290.61,1,52.96,52.96,0,0
6.1304,1.3776e+06,0.38614,822.67,-2.8847,0,5.2894e+05,-1.4098e+17,290.51,1,53.12,53.12,0,0
6.1248,1.3765e+06,0.38862,827.08,-2.8568,0,5.2826e+05,-1.4262e+17,290.4,1,53.28,53.28,0,0
6.1188,1.3754e+06,0.39121,831.62,-2.8295,0,5.2754e+05,-1.4438e+17,290.29,1,53.44,53.44,0,0
6.1126,1.3742e+06,0.39387,836.22,-2.8025,0,5.2679e+05,-1.4621e+17,290.17,1,53.6,53.6,0,0
6.1064,1.373e+06,0.39654,840.82,-2.7756,0,5.2604e+05,-1.4803e+17,290.05,1,53.76,53.76,0,0
6.1002,1.3718e+06,0.3992,845.42,-2.7486,0,5.2529e+05,-1.4986e+17,289.93,1,53.92,53.92,0,0
6.094,1.3707e+06,0.40186,850.03,-2.7216,0,5.2454e+05,-1.5168e+17,289.81,1,54.08,54.08,0,0
6.0878,1.3695e+06,0.40452,854.63,-2.6946,0,5.2379e+05,-1.5351e+17,289.69,1,54.24,54.24,0,0
6.0816,1.3683e+06,0.40718,859.23,-2.6676,0,5.2304e+05,-1.5533e+17,289.57,1,54.4,54.4,0,0
6.075,1.3671e+06,0.40993,863.91,-2.6451,0,5.2225e+05,-1.5726e+17,289.45,1,54.56,54.56,0,0
6.0681,1.3657e+06,0.41277,868.67,-2.6276,0,5.2142e+05,-1.5929e+17,289.32,1,54.72,54.72,0,0
6.0612,1.3644e+06,0.41561,873.42,-2.61,0,5.2058e+05,-1.6131e+17,289.18,1,54.88,54.88,0,0
6.0542,1.3631e+06,0.41845,878.18,-2.5925,0,5.1975e+05,-1.6334e+17,289.05,1,55.04,55.04,0,0
6.0473,1.3618e+06,0.4213,882.94,-2.5749,0,5.1892e+05,-1.6537e+17,288.92,1,55.2,55.2,0,0
6.0404,1.3605e+06,0.42414,887.7,-2.5574,0,5.1808e+05,-1.674e+17,288.79,1,55.36,55.36,0,0
6.0334,1.3591e+06,0.42698,892.45,-2.5398,0,5.1725e+05,-1.6943e+17,288.65,1,55.52,55.52,0,0
6.0262,1.3578e+06,0.42988,897.24,-2.5343,0,5.1638e+05,-1.7153e+17,288.52,1,55.68,55.68,0,0
6.0185,1.3563e+06,0.4329,902.1,-2.554,0,5.1546e+05,-1.7378e+17,288.37,1,55.84,55.84,0,0
6.0108,1.3548e+06,0.43592,906.96,-2.5737,0,5.1454e+05,-1.7603e+17,288.22,1,56,56,0,0
6.0031,1.3533e+06,0.43893,911.82,-2.5934,0,5.1361e+05,-1.7828e+17,288.07,1,56.16,56.16,0,0
5.9954,1.3518e+06,0.44195,916.67,-2.613,0,5.1269e+05,-1.8053e+17,287.92,1,56.32,56.32,0,0
5.9877,1.3504e+06,0.44497,921.53,-2.6327,0,5.1177e+05,-1.8278e+17,287.78,1,56.48,56.48,0,0
5.9799,1.3489e+06,0.44799,926.39,-2.6524,0,5.1084e+05,-1.8503e+17,287.63,1,56.64,56.64,0,0
5.9722,1.3474e+06,0.45102,931.27,-2.666,0,5.0991e+05,-1.8729e+17,287.48,1,56.8,56.8,0,0
5.9642,1.3459e+06,0.45424,936.32,-2.6318,0,5.0895e+05,-1.8964e+17,287.32,1,56.96,56.96,0,0
5.9561,1.3444e+06,0.45745,941.37,-2.5976,0,5.0798e+05,-1.9199e+17,287.16,1,57.12,57.12,0,0
5.9481,1.3429e+06,0.46067,946.43,-2.5634,0,5.0702e+05,-1.9434e+17,287,1,57.28,57.28,0,0
5.9401,1.3414e+06,0.46388,951.48,-2.5292,0,5.0605e+05,-1.9669e+17,286.84,1,57.44,57.44,0,0
5.932,1.3399e+06,0.4671,956.54,-2.495,0,5.0508e+05,-1.9904e+17,286.68,1,57.6,57.6,0,0
5.924,1.3384e+06,0.47031,961.59,-2.4609,0,5.0412e+05,-2.014e+17,286.52,1,57.76,57.76,0,0
5.9159,1.3369e+06,0.47353,966.64,-2.4267,0,5.0315e+05,-2.0375e+17,286.36,1,57.92,57.92,0,0
5.9063,1.335e+06,0.47704,971.87,-2.3804,0,5.02e+05,-2.0655e+17,286.17,1,58.08,58.08,0,0
5.8965,1.333e+06,0.48058,977.12,-2.3327,0,5.0083e+05,-2.094e+17,285.98,1,58.24,58.24,0,0
5.8867,1.3311e+06,0.48412,982.37,-2.2851,0,4.9966e+05,-2.1226e+17,285.79,1,58.4,58.4,0,0
5.8768,1.3292e+06,0.48768,987.6,-2.2327,0,4.9847e+05,-2.1514e+17,285.59,1,58.56,58.56,0,0
5.8665,1.3272e+06,0.49129,992.8,-2.1691,0,4.9726e+05,-2.1808e+17,285.4,1,58.72,58.72,0,0
5.8562,1.3252e+06,0.49489,997.99,-2.1054,0,4.9605e+05,-2.2102e+17,285.2,1,58.88,58.88,0,0
5.846,1.3232e+06,0.4985,1003.2,-2.0417,0,4.9484e+05,-2.2397e+17,285.01,1,59.04,59.04,0,0
5.8356,1.3212e+06,0.50213,1008.3,-2.0291,0,4.9362e+05,-2.2695e+17,284.81,1,59.2,59.2,0,0
5.8251,1.3191e+06,0.50577,1013.4,-2.0392,0,4.9239e+05,-2.2995e+17,284.61,1,59.36,59.36,0,0
5.8146,1.3171e+06,0.50941,1018.6,-2.0493,0,4.9116e+05,-2.3294e+17,284.41,1,59.52,59.52,0,0
5.8042,1.3151e+06,0.51305,1023.7,-2.0567,0,4.8992e+05,-2.3594e+17,284.21,1,59.68,59.68,0,0
5.7935,1.313e+06,0.51677,1028.8,-2.0344,0,4.8867e+05,-2.39e+17,284,1,59.84,59.84,0,0
5.7828,1.311e+06,0.52048,1033.9,-2.0121,0,4.8741e+05,-2.4206e+17,283.79,1,60,60,0,0
5.7721,1.3089e+06,0.52419,1039,-1.9899,0,4.8616e+05,-2.4512e+17,283.59,1,60.16,60.16,0,0
5.7611,1.3068e+06,0.52796,1044,-1.9921,0,4.8487e+05,-2.4824e+17,283.38,1,60.32,60.32,0,0
5.7499,1.3046e+06,0.53178,1049.1,-2.0208,0,4.8356e+05,-2.5145e+17,283.16,1,60.48,60.48,0,0
5.7386,1.3024e+06,0.5356,1054.2,-2.0495,0,4.8224e+05,-2.5466e+17,282.94,1,60.64,60.64,0,0
5.7274,1.3003e+06,0.53942,1059.2,-2.0782,0,4.8092e+05,-2.5786e+17,282.72,1,60.8,60.8,0,0
5.7157,1.298e+06,0.54333,1064.3,-2.0721,0,4.7956e+05,-2.6117e+17,282.5,1,60.96,60.96,0,0
5.7041,1.2957e+06,0.54725,1069.4,-2.059,0,4.782e+05,-2.6449e+17,282.27,1,61.12,61.12,0,0
5.6924,1.2935e+06,0.55118,1074.4,-2.0458,0,4.7683e+05,-2.6781e+17,282.04,1,61.28,61.28,0,0
5.6806,1.2912e+06,0.55513,1079.5,-2.0324,0,4.7546e+05,-2.7116e+17,281.81,1,61.44,61.44,0,0
5.6683,1.2888e+06,0.55917,1084.5,-2.0177,0,4.7403e+05,-2.7463e+17,281.58,1,61.6,61.6,0,0
5.6561,1.2865e+06,0.56321,1089.5,-2.003,0,4.7261e+05,-2.7809e+17,281.34,1,61.76,61.76,0,0
5.6439,1.2841e+06,0.56725,1094.5,-1.9884,0,4.7119e+05,-2.8155e+17,281.1,1,61.92,61.92,0,0
5.6314,1.2817e+06,0.57134,1099.5,-1.9659,0,4.6974e+05,-2.8509e+17,280.85,1,62.08,62.08,0,0
5.6187,1.2792e+06,0.57549,1104.4,-1.9365,0,4.6826e+05,-2.8868e+17,280.6,1,62.24,62.24,0,0
5.606,1.2767e+06,0.57964,1109.4,-1.9072,0,4.6678e+05,-2.9228e+17,280.35,1,62.4,62.4,0,0
5.5933,1.2743e+06,0.58378,1114.3,-1.8779,0,4.6531e+05,-2.9587e+17,280.1,1,62.56,62.56,0,0
5.58,1.2717e+06,0.58803,1119.2,-1.8778,0,4.6377e+05,-2.996e+17,279.84,1,62.72,62.72,0,0
5.5667,1.2691e+06,0.59229,1124.1,-1.8816,0,4.6223e+05,-3.0336e+17,279.58,1,62.88,62.88,0,0
5.5534,1.2665e+06,0.59655,1129,-1.8854,0,4.6069e+05,-3.0711e+17,279.31,1,63.04,63.04,0,0
5.54,1.2639e+06,0.60084,1133.8,-1.8798,0,4.5914e+05,-3.1089e+17,279.05,1,63.2,63.2,0,0
5.5263,1.2612e+06,0.60521,1138.6,-1.8418,0,4.5755e+05,-3.1476e+17,278.77,1,63.36,63.36,0,0
5.5125,1.2585e+06,0.60959,1143.4,-1.8038,0,4.5596e+05,-3.1862e+17,278.49,1,63.52,63.52,0,0
5.4988,1.2558e+06,0.61396,1148.2,-1.7659,0,4.5437e+05,-3.2249e+17,278.22,1,63.68,63.68,0,0
5.4847,1.2531e+06,0.6184,1153,-1.7452,0,4.5274e+05,-3.2645e+17,277.93,1,63.84,63.84,0,0
5.4703,1.2502e+06,0.62289,1157.7,-1.7377,0,4.5109e+05,-3.3048e+17,277.64,1,64,64,0,0
5.456,1.2474e+06,0.62739,1162.4,-1.7302,0,4.4944e+05,-3.3451e+17,277.35,1,64.16,64.16,0,0
5.4416,1.2446e+06,0.63188,1167.1,-1.7227,0,4.4778e+05,-3.3853e+17,277.06,1,64.32,64.32,0,0
5.4268,1.2417e+06,0.63648,1171.7,-1.7005,0,4.4608e+05,-3.4268e+17,276.76,1,64.48,64.48,0,0
5.4119,1.2388e+06,0.64109,1176.2,-1.6769,0,4.4437e+05,-3.4683e+17,276.46,1,64.64,64.64,0,0
5.3971,1.2359e+06,0.64569,1180.8,-1.6533,0,4.4267e+05,-3.5099e+17,276.16,1,64.8,64.8,0,0
5.382,1.2329e+06,0.65033,1185.4,-1.6319,0,4.4094e+05,-3.5518e+17,275.85,1,64.96,64.96,0,0
5.3666,1.2299e+06,0.65506,1189.8,-1.6172,0,4.3918e+05,-3.5948e+17,275.54,1,65.12,65.12,0,0
5.3512,1.2268e+06,0.65978,1194.3,-1.6025,0,4.3741e+05,-3.6377e+17,275.22,1,65.28,65.28,0,0
5.3358,1.2238e+06,0.66451,1198.7,-1.5878,0,4.3565e+05,-3.6807e+17,274.91,1,65.44,65.44,0,0
5.32,1.2207e+06,0.6693,1203.1,-1.5708,0,4.3386e+05,-3.7244e+17,274.58,1,65.6,65.6,0,0
5.304,1.2175e+06,0.67415,1207.4,-1.5521,0,4.3204e+05,-3.7686e+17,274.25,1,65.76,65.76,0,0
5.2881,1.2144e+06,0.67899,1211.7,-1.5335,0,4.3022e+05,-3.8129e+17,273.92,1,65.92,65.92,0,0
5.2721,1.2112e+06,0.68383,1216,-1.5148,0,4.284e+05,-3.8572e+17,273.6,1,66.08,66.08,0,0
5.2556,1.208e+06,0.68878,1220.1,-1.4947,0,4.2653e+05,-3.9026e+17,273.25,1,66.24,66.24,0,0
5.2391,1.2047e+06,0.69374,1224.2,-1.4744,0,4.2466e+05,-3.9482e+17,272.91,1,66.4,66.4,0,0
5.2226,1.2014e+06,0.69869,1228.4,-1.4541,0,4.2279e+05,-3.9937e+17,272.57,1,66.56,66.56,0,0
5.206,1.1982e+06,0.70368,1232.5,-1.4332,0,4.2091e+05,-4.0396e+17,272.22,1,66.72,66.72,0,0
5.1889,1.1948e+06,0.70875,1236.4,-1.4104,0,4.1898e+05,-4.0864e+17,271.87,1,66.88,66.88,0,0
5.1719,1.1914e+06,0.71382,1240.3,-1.3876,0,4.1706e+05,-4.1333e+17,271.51,1,67.04,67.04,0,0
5.1548,1.188e+06,0.71889,1244.3,-1.3648,0,4.1513e+05,-4.1801e+17,271.15,1,67.2,67.2,0,0
5.1375,1.1846e+06,0.72402,1248.1,-1.341,0,4.1318e+05,-4.2276e+17,270.79,1,67.36,67.36,0,0
5.1199,1.1811e+06,0.7292,1251.8,-1.3163,0,4.1121e+05,-4.2756e+17,270.42,1,67.52,67.52,0,0
5.1024,1.1776e+06,0.73437,1255.5,-1.2917,0,4.0924e+05,-4.3236e+17,270.05,1,67.68,67.68,0,0
5.0848,1.1741e+06,0.73955,1259.2,-1.267,0,4.0727e+05,-4.3715e+17,269.68,1,67.84,67.84,0,0
5.0669,1.1705e+06,0.74482,1262.7,-1.2406,0,4.0526e+05,-4.4205e+17,269.3,1,68,68,0,0
5.0488,1.1669e+06,0.7501,1266.2,-1.214,0,4.0324e+05,-4.4696e+17,268.91,1,68.16,68.16,0,0
5.0307,1.1633e+06,0.75539,1269.7,-1.1874,0,4.0122e+05,-4.5188e+17,268.53,1,68.32,68.32,0,0
5.0126,1.1597e+06,0.76069,1273.2,-1.1605,0,3.992e+05,-4.5681e+17,268.14,1,68.48,68.48,0,0
