"Time_Iter","Outer_Iter","Inner_Iter",    "rms[Rho]"    ,    "rms[RhoU]"   ,    "rms[RhoV]"   ,    "rms[RhoE]"   ,     "rms[nu]"    
          0,           0,         681,      -3.166846544,     -0.7508810269,      -1.050098989,       2.943288942,      -5.138562392
          0,           0,         682,      -3.166096924,     -0.7502538796,      -1.046527742,       2.944026677,      -5.138569389
          0,           0,         683,      -3.166170814,     -0.7502520688,      -1.046627928,       2.943947822,      -5.138576394
          0,           0,         684,      -3.166455476,     -0.7504875846,      -1.048261816,       2.943660486,      -5.138583411
          0,           0,         685,      -3.166820119,     -0.7508277156,      -1.049744254,       2.943291552,      -5.138590454
          0,           0,         686,      -3.167226308,     -0.7513115657,      -1.052903837,       2.942882961,       -5.13859752
          0,           0,         687,      -3.167439367,     -0.7515075519,      -1.054300665,       2.942664528,      -5.138604601
          0,           0,         688,      -3.167504992,     -0.7515417857,      -1.054855111,       2.942593321,      -5.138611706
          0,           0,         689,      -3.167593243,      -0.751709455,      -1.055595691,       2.942498383,      -5.138618829
          0,           0,         690,      -3.166712593,     -0.7509107065,      -1.050331409,       2.943370888,      -5.138625974
          0,           0,         691,      -3.166914312,     -0.7510693909,      -1.051114963,       2.943163147,      -5.138633131
          0,           0,         692,      -3.166687163,     -0.7507593777,      -1.049916274,         2.9433808,      -5.138640311
          0,           0,         693,      -3.167363604,     -0.7516409561,      -1.054813198,       2.942704248,      -5.138647506
          0,           0,         694,      -3.167473244,     -0.7517752549,      -1.055775488,       2.942587954,      -5.138654731
          0,           0,         695,      -3.166364499,     -0.7506860795,      -1.048561916,       2.943684719,      -5.138661964
          0,           0,         696,      -3.165184441,     -0.7496249785,      -1.042359272,       2.944852762,      -5.138669225
          0,           0,         697,       -3.16571171,     -0.7499989184,      -1.044679287,       2.944322926,      -5.138676496
          0,           0,         698,      -3.166319371,     -0.7506431613,      -1.047733328,       2.943716098,      -5.138683792
          0,           0,         699,      -3.166799795,     -0.7511190811,      -1.050940911,       2.943233664,      -5.138691104
          0,           0,         700,      -3.167041808,     -0.7514718691,      -1.052950158,       2.942986676,      -5.138698447
          0,           0,         701,      -3.167127395,     -0.7515566629,      -1.053491992,       2.942894956,      -5.138705796
          0,           0,         702,      -3.166888046,     -0.7512526825,      -1.051852183,       2.943122422,      -5.138713174
          0,           0,         703,      -3.167086086,     -0.7516119801,      -1.054442183,       2.942920667,      -5.138720565
          0,           0,         704,      -3.165495286,      -0.750108434,      -1.045548371,       2.944498341,      -5.138727968
          0,           0,         705,       -3.16645172,     -0.7509869506,      -1.050163085,       2.943541152,      -5.138735399
          0,           0,         706,       -3.16670925,     -0.7512719518,      -1.051844672,       2.943278165,       -5.13874285
          0,           0,         707,      -3.166006894,      -0.750589995,      -1.047469238,       2.943973342,      -5.138750319
          0,           0,         708,      -3.166023097,     -0.7506034248,      -1.047376249,       2.943950071,      -5.138757808
          0,           0,         709,      -3.166431735,     -0.7510467629,      -1.050111406,       2.943538319,      -5.138765316
          0,           0,         710,      -3.167016348,     -0.7517402341,      -1.054279533,       2.942954145,      -5.138772839
          0,           0,         711,      -3.167222082,     -0.7519668782,      -1.055813761,       2.942741907,      -5.138780369
          0,           0,         712,      -3.166983307,     -0.7517941757,       -1.05466643,        2.94297225,      -5.138787916
          0,           0,         713,       -3.16558165,     -0.7504464012,      -1.046502257,        2.94436119,      -5.138795483
          0,           0,         714,       -3.16602165,     -0.7509009753,      -1.048656512,       2.943917336,      -5.138803079
          0,           0,         715,      -3.166153854,     -0.7509335065,      -1.049199023,       2.943781089,      -5.138810688
          0,           0,         716,      -3.166248797,     -0.7509924943,       -1.04921793,       2.943677891,      -5.138818324
          0,           0,         717,      -3.166991342,     -0.7518579445,      -1.054830887,       2.942934404,      -5.138825972
          0,           0,         718,      -3.165775901,     -0.7506307928,      -1.047134175,       2.944138199,       -5.13883364
          0,           0,         719,      -3.164805607,     -0.7497806551,      -1.041516027,        2.94509891,      -5.138841319
          0,           0,         720,      -3.165475191,     -0.7504539681,      -1.045570253,       2.944426562,      -5.138849021
          0,           0,         721,      -3.165864834,     -0.7507949356,      -1.047821738,       2.944033665,      -5.138856731
          0,           0,         722,      -3.165631911,      -0.750411024,      -1.045585409,       2.944257438,      -5.138864466
          0,           0,         723,      -3.166261736,      -0.751251178,      -1.050837545,       2.943624959,      -5.138872214
          0,           0,         724,      -3.166531325,     -0.7515965512,      -1.052504745,       2.943350756,      -5.138879974
          0,           0,         725,      -3.166642296,      -0.751688947,      -1.053687891,         2.9432332,      -5.138887747
          0,           0,         726,      -3.166715152,     -0.7518388766,      -1.053967359,       2.943155301,      -5.138895538
          0,           0,         727,      -3.165087845,     -0.7501971938,      -1.045098457,       2.944767731,      -5.138903341
          0,           0,         728,      -3.164821644,     -0.7499432685,      -1.042814613,       2.945029793,      -5.138911167
          0,           0,         729,      -3.166403008,     -0.7515736331,      -1.052094136,       2.943451035,      -5.138919017
          0,           0,         730,      -3.165869247,     -0.7510148591,      -1.047863371,       2.943976708,      -5.138926886
          0,           0,         731,      -3.166064803,     -0.7511773145,        -1.0499224,       2.943773646,      -5.138934773
          0,           0,         732,      -3.165105681,     -0.7504104731,      -1.044563498,       2.944720869,      -5.138942669
          0,           0,         733,      -3.164644802,     -0.7500027983,      -1.042100318,       2.945174182,      -5.138950582
          0,           0,         734,      -3.165763802,     -0.7510184124,      -1.048837247,       2.944051801,      -5.138958505
          0,           0,         735,       -3.16563789,     -0.7508415806,      -1.048434999,       2.944173772,      -5.138966449
          0,           0,         736,      -3.166043823,     -0.7514069271,       -1.05098757,       2.943762727,      -5.138974402
          0,           0,         737,      -3.166254721,     -0.7515490408,      -1.052558444,       2.943544354,      -5.138982387
          0,           0,         738,      -3.165256302,      -0.750539384,      -1.045342366,       2.944532211,      -5.138990386
          0,           0,         739,      -3.164680237,     -0.7500899761,      -1.043066948,       2.945101068,      -5.138998406
          0,           0,         740,      -3.165713194,      -0.751109668,      -1.049456537,       2.944065406,      -5.139006442
          0,           0,         741,      -3.165946387,     -0.7513665295,      -1.050420102,       2.943828025,      -5.139014497
          0,           0,         742,      -3.166033352,     -0.7514711224,       -1.05163007,       2.943734469,      -5.139022577
          0,           0,         743,      -3.166102628,     -0.7516767626,      -1.052445334,       2.943656832,      -5.139030677
          0,           0,         744,      -3.165223539,     -0.7508101878,      -1.047043515,       2.944529255,      -5.139038798
          0,           0,         745,      -3.165532659,     -0.7511525621,      -1.048899898,       2.944213956,      -5.139046932
          0,           0,         746,      -3.165701644,     -0.7513097955,      -1.050147491,       2.944040755,      -5.139055092
          0,           0,         747,      -3.165825426,     -0.7513218637,      -1.049762593,       2.943908735,      -5.139063268
          0,           0,         748,      -3.166022544,     -0.7516962772,      -1.051835512,       2.943704663,      -5.139071456
          0,           0,         749,      -3.164951377,      -0.750637612,       -1.04594283,       2.944766715,      -5.139079659
          0,           0,         750,      -3.164978515,     -0.7505848113,      -1.045442627,       2.944733077,      -5.139087879
          0,           0,         751,      -3.165362033,     -0.7509289121,      -1.048160949,       2.944346554,      -5.139096118
          0,           0,         752,      -3.165601863,     -0.7513440645,      -1.050251112,       2.944100319,      -5.139104372
          0,           0,         753,      -3.166064153,     -0.7518652121,      -1.053047047,       2.943631999,      -5.139112653
          0,           0,         754,      -3.164960509,     -0.7508249226,      -1.046637095,       2.944726547,      -5.139120949
          0,           0,         755,      -3.164201567,     -0.7501717158,      -1.042150226,       2.945476834,      -5.139129265
          0,           0,         756,      -3.164070359,     -0.7499414815,      -1.041231274,       2.945602846,      -5.139137607
          0,           0,         757,       -3.16511076,     -0.7509443136,      -1.046927883,       2.944560173,      -5.139145967
          0,           0,         758,       -3.16509493,     -0.7508709865,      -1.047203068,       2.944570199,      -5.139154338
          0,           0,         759,      -3.165227389,     -0.7510288031,      -1.048304775,       2.944430082,      -5.139162734
          0,           0,         760,      -3.165562266,      -0.751417935,      -1.050284337,       2.944088476,      -5.139171142
          0,           0,         761,       -3.16578336,     -0.7517350794,       -1.05204551,       2.943858491,      -5.139179562
          0,           0,         762,      -3.166016579,     -0.7521362077,      -1.054137775,       2.943621549,      -5.139188004
          0,           0,         763,      -3.164531895,     -0.7506360615,      -1.044797516,       2.945093215,      -5.139196459
          0,           0,         764,      -3.163614781,     -0.7496426075,      -1.038477675,       2.945999191,      -5.139204935
          0,           0,         765,      -3.164177233,     -0.7502887851,      -1.042544447,       2.945434067,       -5.13921343
          0,           0,         766,      -3.164638271,     -0.7506800619,      -1.045058814,       2.944970466,      -5.139221947
          0,           0,         767,      -3.164931482,     -0.7509361165,      -1.046987998,       2.944670481,      -5.139230489
          0,           0,         768,      -3.165002912,     -0.7509803475,      -1.047636557,       2.944592951,      -5.139239043
          0,           0,         769,       -3.16522049,     -0.7513245758,      -1.049776358,       2.944366933,      -5.139247614
          0,           0,         770,      -3.165561967,     -0.7517242112,      -1.051429895,       2.944021136,      -5.139256198
          0,           0,         771,      -3.165436821,     -0.7515732027,        -1.0515156,       2.944139108,      -5.139264797
          0,           0,         772,      -3.164032748,     -0.7504674762,      -1.044092056,       2.945530459,      -5.139273412
          0,           0,         773,      -3.164820299,     -0.7512261397,      -1.048013661,       2.944740261,      -5.139282052
          0,           0,         774,      -3.164007636,     -0.7504052732,      -1.042591653,       2.945543597,      -5.139290714
          0,           0,         775,      -3.164415793,     -0.7506790439,       -1.04497601,       2.945129367,      -5.139299395
          0,           0,         776,      -3.164539975,     -0.7507782174,      -1.044688921,        2.94499772,       -5.13930809
          0,           0,         777,      -3.164872099,     -0.7511959201,      -1.048260448,       2.944659896,      -5.139316803
          0,           0,         778,      -3.164979021,     -0.7513574975,      -1.048819566,       2.944546657,      -5.139325531
          0,           0,         779,      -3.164937747,     -0.7513776516,      -1.048915044,       2.944581901,      -5.139334277
          0,           0,         780,      -3.164114713,      -0.750643767,      -1.043477343,       2.945393807,      -5.139343041
          0,           0,         781,      -3.164612172,     -0.7510522609,      -1.046798653,        2.94489273,       -5.13935183
          0,           0,         782,      -3.164808698,     -0.7513675568,      -1.048408268,       2.944688359,       -5.13936064
          0,           0,         783,       -3.16490829,     -0.7515024881,      -1.049398177,       2.944580988,      -5.139369469
          0,           0,         784,      -3.164191917,     -0.7508722575,       -1.04490506,       2.945289762,       -5.13937831
          0,           0,         785,      -3.164071323,     -0.7507656281,      -1.044246789,       2.945402208,      -5.139387174
          0,           0,         786,      -3.164605833,     -0.7512437888,      -1.047479823,       2.944862229,      -5.139396055
          0,           0,         787,      -3.164446738,     -0.7510286984,       -1.04640524,       2.945011573,      -5.139404953
          0,           0,         788,      -3.164876479,      -0.751619218,      -1.050279644,       2.944576272,      -5.139413859
          0,           0,         789,      -3.163608778,      -0.750371758,      -1.042399467,       2.945835306,      -5.139422782
          0,           0,         790,      -3.164292624,     -0.7509937727,      -1.045447724,       2.945144783,      -5.139431735
          0,           0,         791,      -3.164540344,     -0.7513103627,      -1.047456275,       2.944890062,      -5.139440704
          0,           0,         792,      -3.164736254,     -0.7516714034,      -1.048922196,       2.944690011,      -5.139449692
          0,           0,         793,      -3.164883589,     -0.7517430456,       -1.05014187,       2.944534268,      -5.139458692
          0,           0,         794,      -3.164076929,      -0.751113058,      -1.045437531,       2.945331701,       -5.13946772
          0,           0,         795,      -3.162770592,     -0.7498281119,        -1.0377945,       2.946626809,       -5.13947676
          0,           0,         796,      -3.163343938,      -0.750371841,      -1.041300257,       2.946046682,       -5.13948581
          0,           0,         797,      -3.163780159,     -0.7506681213,      -1.042589706,       2.945607425,      -5.139494887
          0,           0,         798,      -3.164335907,      -0.751258759,      -1.046447742,       2.945047242,      -5.139503982
          0,           0,         799,      -3.164302757,     -0.7511766741,      -1.046921955,       2.945071056,      -5.139513091
          0,           0,         800,      -3.164647341,     -0.7516843498,      -1.049268186,       2.944718372,      -5.139522227
          0,           0,         801,       -3.16464215,      -0.751613856,      -1.049573451,       2.944717114,       -5.13953137
          0,           0,         802,      -3.164691054,     -0.7518163153,      -1.050488469,       2.944659286,      -5.139540523
          0,           0,         803,      -3.163869513,     -0.7510971216,      -1.045107953,       2.945474213,      -5.139549706
          0,           0,         804,      -3.162645617,      -0.749958765,       -1.03841863,       2.946687293,      -5.139558902
          0,           0,         805,      -3.163317011,      -0.750582528,      -1.041675846,       2.946010088,      -5.139568118
          0,           0,         806,      -3.163778327,     -0.7509604755,       -1.04374144,       2.945544038,      -5.139577365
          0,           0,         807,      -3.164219592,     -0.7514344311,      -1.046943678,       2.945095671,      -5.139586632
          0,           0,         808,      -3.164387531,     -0.7516002595,      -1.047621882,       2.944920597,      -5.139595912
          0,           0,         809,      -3.164184817,     -0.7513675707,       -1.04696748,       2.945113791,      -5.139605207
          0,           0,         810,      -3.164302167,     -0.7515061074,      -1.048238857,       2.944988876,      -5.139614514
          0,           0,         811,      -3.163648836,     -0.7509590339,       -1.04413383,       2.945634781,      -5.139623841
          0,           0,         812,       -3.16232275,      -0.749801015,      -1.037200598,       2.946949119,      -5.139633182
          0,           0,         813,      -3.163874515,     -0.7512726713,      -1.046430241,       2.945390686,      -5.139642547
          0,           0,         814,      -3.163705234,     -0.7510026783,      -1.044384676,       2.945550232,      -5.139651929
          0,           0,         815,      -3.163929798,     -0.7512928344,      -1.046655918,       2.945319815,      -5.139661328
          0,           0,         816,      -3.163885259,     -0.7513084427,      -1.046688356,       2.945353898,      -5.139670745
          0,           0,         817,      -3.163484257,     -0.7510146533,      -1.044275708,       2.945751647,      -5.139680181
          0,           0,         818,      -3.163887317,     -0.7514389984,      -1.046295998,       2.945341414,      -5.139689645
          0,           0,         819,      -3.163879371,     -0.7513959858,      -1.046680674,       2.945342417,      -5.139699128
          0,           0,         820,      -3.163892388,     -0.7515339078,      -1.046702244,       2.945319385,      -5.139708632
          0,           0,         821,      -3.163300167,     -0.7509360272,      -1.043355558,       2.945907916,      -5.139718153
          0,           0,         822,      -3.163881429,     -0.7515611215,      -1.046371884,       2.945317107,      -5.139727699
          0,           0,         823,      -3.163658334,     -0.7512780585,      -1.045119731,       2.945533609,      -5.139737261
          0,           0,         824,      -3.163830637,     -0.7514594616,      -1.046149396,       2.945351047,      -5.139746837
          0,           0,         825,      -3.163925426,     -0.7516079358,      -1.047739828,       2.945248504,      -5.139756422
          0,           0,         826,      -3.163022942,     -0.7507729357,      -1.042598117,       2.946140206,      -5.139766036
          0,           0,         827,      -3.163116004,     -0.7507013979,      -1.042445983,        2.94603956,      -5.139775664
          0,           0,         828,      -3.163215558,     -0.7507897349,       -1.04234087,       2.945931234,      -5.139785311
          0,           0,         829,      -3.163855111,     -0.7515971298,      -1.046930346,       2.945287104,      -5.139794982
          0,           0,         830,      -3.162894441,     -0.7506629753,      -1.041404125,       2.946240411,      -5.139804672
          0,           0,         831,      -3.162169109,     -0.7500670754,      -1.037140159,       2.946954854,      -5.139814375
          0,           0,         832,      -3.162882489,     -0.7507595077,      -1.041314193,       2.946234881,      -5.139824107
          0,           0,         833,      -3.162886574,     -0.7507769768,        -1.0414146,       2.946223452,      -5.139833853
          0,           0,         834,      -3.163479587,     -0.7514265437,      -1.044825099,       2.945627606,      -5.139843617
          0,           0,         835,      -3.163382976,     -0.7512818135,      -1.045168573,       2.945713024,      -5.139853399
          0,           0,         836,      -3.163765222,      -0.751773236,      -1.047445103,         2.9453214,        -5.1398632
          0,           0,         837,      -3.163872287,      -0.752026158,      -1.048823069,       2.945207356,      -5.139873018
          0,           0,         838,      -3.163754522,     -0.7518150429,      -1.048357366,       2.945316342,       -5.13988285
          0,           0,         839,      -3.162738711,     -0.7508123306,      -1.040959245,       2.946322904,      -5.139892707
          0,           0,         840,      -3.161726886,     -0.7499504845,      -1.036346859,       2.947327571,      -5.139902578
          0,           0,         841,      -3.162246062,     -0.7504529911,       -1.03922402,       2.946797969,      -5.139912473
          0,           0,         842,      -3.162793724,      -0.750894635,      -1.042157313,       2.946246211,      -5.139922381
          0,           0,         843,      -3.163174249,     -0.7513341374,      -1.044865848,       2.945856488,       -5.13993231
          0,           0,         844,      -3.163436403,     -0.7516134831,      -1.046390191,       2.945588403,      -5.139942259
          0,           0,         845,      -3.163574416,     -0.7518332516,      -1.047766713,       2.945427285,      -5.139952227
          0,           0,         846,      -3.163682849,     -0.7519385037,      -1.048249298,       2.945324959,      -5.139962208
          0,           0,         847,      -3.163509785,     -0.7519030044,      -1.047756208,       2.945486289,      -5.139972209
          0,           0,         848,      -3.161499277,      -0.749932596,      -1.035506257,       2.947490883,      -5.139982227
          0,           0,         849,      -3.162054093,     -0.7505085215,      -1.039167114,       2.946925829,      -5.139992269
          0,           0,         850,      -3.162451489,     -0.7507880956,      -1.040577043,       2.946526057,      -5.140002322
          0,           0,         851,      -3.162766973,     -0.7511143752,      -1.043004525,       2.946200243,      -5.140012412
          0,           0,         852,      -3.163115101,     -0.7515709916,      -1.045444903,       2.945844227,      -5.140022504
          0,           0,         853,      -3.163328064,      -0.751810389,      -1.046942052,       2.945625839,      -5.140032611
          0,           0,         854,      -3.163063701,     -0.7515981338,       -1.04529486,       2.945879702,       -5.14004274
          0,           0,         855,      -3.163207456,     -0.7515921069,      -1.045746802,       2.945724941,      -5.140052882
          0,           0,         856,      -3.163571681,     -0.7521657403,       -1.04869512,       2.945355724,      -5.140063048
          0,           0,         857,      -3.163300954,     -0.7520200866,      -1.048163067,       2.945614184,      -5.140073233
          0,           0,         858,      -3.162765047,     -0.7514316949,      -1.043740375,        2.94614396,       -5.14008344
          0,           0,         859,      -3.162342982,     -0.7511297685,      -1.041929311,       2.946559258,      -5.140093665
          0,           0,         860,      -3.162097936,      -0.750796908,      -1.040075837,       2.946797887,      -5.140103908
          0,           0,         861,      -3.162519185,     -0.7512314852,      -1.042687992,       2.946369258,      -5.140114174
          0,           0,         862,      -3.162562598,     -0.7514252431,      -1.043696196,       2.946314965,      -5.140124451
          0,           0,         863,      -3.162497979,     -0.7513155665,      -1.043584015,       2.946372567,      -5.140134742
          0,           0,         864,      -3.161590458,     -0.7505521707,      -1.038291896,       2.947272537,      -5.140145047
          0,           0,         865,      -3.161958338,     -0.7508041117,      -1.039082762,       2.946894653,      -5.140155377
          0,           0,         866,       -3.16235546,     -0.7512384811,      -1.041658549,       2.946494627,      -5.140165726
          0,           0,         867,      -3.162452943,     -0.7513033116,      -1.042603677,        2.94638809,      -5.140176096
          0,           0,         868,      -3.162906171,     -0.7517764636,      -1.045333993,       2.945924102,      -5.140186481
          0,           0,         869,      -3.161929109,     -0.7507987442,      -1.039518287,       2.946894497,      -5.140196889
          0,           0,         870,      -3.160924926,     -0.7499687934,      -1.034508427,       2.947887748,      -5.140207313
          0,           0,         871,      -3.161509605,     -0.7504696123,      -1.037720011,       2.947295935,      -5.140217756
          0,           0,         872,        -3.1617975,     -0.7508274185,      -1.039606069,       2.946997915,      -5.140228214
          0,           0,         873,      -3.162228899,      -0.751278109,      -1.042548463,       2.946560916,      -5.140238698
          0,           0,         874,      -3.162532996,     -0.7516689469,      -1.044607682,       2.946246703,      -5.140249197
          0,           0,         875,      -3.162808478,     -0.7519521687,      -1.045897643,       2.945965689,       -5.14025972
          0,           0,         876,       -3.16276961,     -0.7519454876,      -1.046320897,       2.945995529,      -5.140270256
          0,           0,         877,      -3.163034882,     -0.7522480758,      -1.048017974,       2.945721459,      -5.140280813
          0,           0,         878,      -3.161743158,     -0.7508736319,      -1.039728912,       2.947005176,      -5.140291387
          0,           0,         879,      -3.160525299,     -0.7496803633,      -1.031826592,       2.948212218,      -5.140301983
          0,           0,         880,      -3.161440886,     -0.7506480464,      -1.037633781,       2.947292267,      -5.140312596
          0,           0,         881,      -3.161868119,     -0.7509839037,       -1.04008968,        2.94685796,      -5.140323236
          0,           0,         882,      -3.162229253,     -0.7515449786,      -1.043004772,       2.946484305,      -5.140333893
          0,           0,         883,      -3.162421967,     -0.7517188202,      -1.044225254,       2.946287703,      -5.140344571
          0,           0,         884,      -3.162623293,     -0.7520622801,      -1.046202546,       2.946072238,      -5.140355263
          0,           0,         885,      -3.162623495,     -0.7520078729,      -1.046081184,       2.946067871,      -5.140365973
          0,           0,         886,      -3.162432554,     -0.7517535946,      -1.044023528,        2.94624737,      -5.140376695
          0,           0,         887,      -3.161650046,     -0.7511635558,      -1.040138373,       2.947026091,      -5.140387443
          0,           0,         888,      -3.161322576,     -0.7508077212,      -1.038236119,       2.947342794,      -5.140398208
          0,           0,         889,      -3.162044669,     -0.7515832162,      -1.042645944,       2.946612964,      -5.140408997
          0,           0,         890,      -3.161917757,     -0.7514814876,      -1.041553476,       2.946733225,        -5.1404198
          0,           0,         891,       -3.16125288,     -0.7507519283,      -1.037946875,       2.947389283,      -5.140430628
          0,           0,         892,      -3.161833305,     -0.7514757588,      -1.041971637,       2.946800787,      -5.140441474
          0,           0,         893,      -3.161852407,     -0.7514341971,      -1.042219837,       2.946773847,      -5.140452335
          0,           0,         894,      -3.162234183,     -0.7519402042,      -1.044873297,       2.946382221,      -5.140463203
          0,           0,         895,      -3.161513882,     -0.7512583315,      -1.039537729,       2.947098186,      -5.140474107
          0,           0,         896,      -3.160229725,     -0.7500686563,      -1.032942151,       2.948374442,      -5.140485016
          0,           0,         897,      -3.161093394,     -0.7508804055,      -1.037388374,       2.947502606,      -5.140495951
          0,           0,         898,      -3.161359482,     -0.7509881693,      -1.038744263,       2.947228793,      -5.140506903
          0,           0,         899,      -3.161619245,     -0.7513164219,      -1.040864033,       2.946958801,      -5.140517869
          0,           0,         900,      -3.161826976,     -0.7514995073,      -1.042138471,       2.946743902,      -5.140528855
          0,           0,         901,      -3.162101823,     -0.7518593785,      -1.044081242,        2.94645959,      -5.140539855
          0,           0,         902,       -3.16210393,     -0.7518444949,      -1.043905868,        2.94644941,      -5.140550877
          0,           0,         903,      -3.162011301,     -0.7518316228,      -1.043521155,       2.946530068,      -5.140561911
          0,           0,         904,      -3.161353727,     -0.7513535897,      -1.039910886,       2.947185677,      -5.140572969
          0,           0,         905,      -3.160104639,     -0.7501669038,      -1.033255284,       2.948425988,      -5.140584044
          0,           0,         906,      -3.160643695,     -0.7506182722,      -1.035079518,       2.947877515,       -5.14059514
          0,           0,         907,      -3.161171465,     -0.7512559016,      -1.038875191,       2.947342575,      -5.140606256
          0,           0,         908,      -3.161357424,     -0.7513343793,      -1.040353001,       2.947147982,      -5.140617392
          0,           0,         909,      -3.161795632,     -0.7518798632,      -1.043059246,       2.946700886,      -5.140628541
          0,           0,         910,       -3.16162718,     -0.7516091747,      -1.041753327,       2.946860009,      -5.140639707
          0,           0,         911,      -3.161901639,      -0.752069114,      -1.044839309,       2.946577495,      -5.140650881
          0,           0,         912,       -3.16088062,     -0.7509432164,      -1.037999454,       2.947596284,      -5.140662072
          0,           0,         913,      -3.160065284,     -0.7503265536,      -1.033561603,       2.948402649,      -5.140673282
          0,           0,         914,      -3.160722884,     -0.7509195884,       -1.03668261,       2.947737189,       -5.14068452
          0,           0,         915,      -3.161091166,     -0.7512447172,      -1.039157078,       2.947361164,      -5.140695776
          0,           0,         916,      -3.161410334,     -0.7516315903,      -1.041147215,       2.947032912,      -5.140707056
          0,           0,         917,      -3.161366802,     -0.7516635335,      -1.041716965,       2.947066621,      -5.140718348
          0,           0,         918,      -3.161514287,     -0.7518492872,      -1.042691219,       2.946908878,      -5.140729659
          0,           0,         919,       -3.16168465,     -0.7520588303,      -1.044018332,       2.946731042,      -5.140740985
          0,           0,         920,      -3.161872802,     -0.7522906765,       -1.04520153,       2.946533908,      -5.140752332
          0,           0,         921,       -3.16079151,     -0.7512224415,      -1.038835627,       2.947610192,      -5.140763693
          0,           0,         922,       -3.16031984,     -0.7509172921,      -1.036357028,       2.948071381,       -5.14077508
          0,           0,         923,      -3.161282498,      -0.751855834,      -1.041522305,       2.947102652,      -5.140786484
          0,           0,         924,      -3.161137953,     -0.7515700255,      -1.040138474,        2.94723709,      -5.140797909
          0,           0,         925,      -3.161721804,     -0.7523552301,      -1.045245605,       2.946643949,       -5.14080934
          0,           0,         926,      -3.160868748,     -0.7515434656,      -1.039410922,       2.947494483,      -5.140820797
          0,           0,         927,      -3.159365061,     -0.7500771249,      -1.031572869,       2.948989684,      -5.140832264
          0,           0,         928,      -3.160139539,     -0.7507876479,       -1.03542091,        2.94820586,      -5.140843755
          0,           0,         929,      -3.160792785,     -0.7514594096,      -1.038939718,       2.947546628,      -5.140855259
          0,           0,         930,      -3.160983955,     -0.7516302553,      -1.039723416,       2.947348407,       -5.14086679
          0,           0,         931,      -3.161206159,     -0.7519278667,      -1.041915879,       2.947114382,      -5.140878339
          0,           0,         932,      -3.161375496,     -0.7522090642,      -1.043138377,       2.946935917,      -5.140889909
          0,           0,         933,      -3.161392997,     -0.7521382162,      -1.043050329,       2.946910008,      -5.140901488
          0,           0,         934,      -3.161343939,     -0.7521813167,      -1.043157327,       2.946949808,      -5.140913092
          0,           0,         935,      -3.160143564,     -0.7511026306,      -1.035798442,       2.948148311,      -5.140924709
          0,           0,         936,      -3.159942468,     -0.7507624493,      -1.034395574,       2.948339316,      -5.140936351
          0,           0,         937,      -3.160487725,     -0.7514911886,      -1.038368213,        2.94778445,      -5.140948003
          0,           0,         938,      -3.160755261,       -0.75165495,      -1.039503487,       2.947509285,      -5.140959685
          0,           0,         939,      -3.160973564,     -0.7519172906,      -1.041066434,        2.94728054,       -5.14097138
          0,           0,         940,      -3.161415623,     -0.7524575282,      -1.043679017,       2.946832094,      -5.140983098
          0,           0,         941,      -3.161296479,     -0.7522904679,      -1.043521317,       2.946940315,      -5.140994824
          0,           0,         942,      -3.160960963,     -0.7520133598,      -1.042305155,       2.947266901,      -5.141006569
          0,           0,         943,      -3.160342839,     -0.7515008077,      -1.038419108,       2.947880012,       -5.14101833
          0,           0,         944,      -3.160068641,     -0.7512263433,      -1.036820502,       2.948146863,      -5.141030115
          0,           0,         945,      -3.159929602,     -0.7509971405,      -1.034292505,       2.948279394,      -5.141041921
          0,           0,         946,      -3.160312697,      -0.751371261,      -1.037099699,       2.947887492,       -5.14105375
          0,           0,         947,      -3.160486871,     -0.7517067483,      -1.039082716,       2.947704277,      -5.141065592
          0,           0,         948,      -3.160685466,     -0.7518613874,      -1.040385194,         2.9474968,      -5.141077457
          0,           0,         949,      -3.160785737,     -0.7520248332,      -1.041222352,       2.947387178,      -5.141089329
          0,           0,         950,      -3.160710201,     -0.7519059412,      -1.041073411,       2.947454082,       -5.14110122
          0,           0,         951,      -3.160095807,     -0.7514340313,      -1.037441362,        2.94806392,       -5.14111312
          0,           0,         952,      -3.159158556,     -0.7507645339,      -1.032346407,       2.948996172,      -5.141125052
          0,           0,         953,       -3.15967273,     -0.7511075323,      -1.034734341,       2.948473093,       -5.14113699
          0,           0,         954,      -3.160041999,     -0.7514092105,      -1.036709622,       2.948096789,      -5.141148958
          0,           0,         955,      -3.160503137,      -0.751943062,      -1.039686203,       2.947625805,      -5.141160938
          0,           0,         956,      -3.160362132,     -0.7516759389,      -1.038082128,       2.947756524,      -5.141172938
          0,           0,         957,      -3.160588567,     -0.7519889722,      -1.040772649,       2.947521917,      -5.141184944
          0,           0,         958,      -3.160819436,     -0.7522327126,      -1.042154659,       2.947281787,      -5.141196976
          0,           0,         959,       -3.16090321,     -0.7523503774,      -1.042882028,       2.947189145,      -5.141209013
          0,           0,         960,      -3.159849894,      -0.751441384,      -1.036798707,       2.948236845,      -5.141221081
          0,           0,         961,      -3.159340726,     -0.7510195715,      -1.033765731,       2.948742116,       -5.14123316
          0,           0,         962,      -3.159475252,     -0.7511659005,      -1.034145905,       2.948597731,      -5.141245269
          0,           0,         963,      -3.160117679,     -0.7518579727,      -1.038239164,       2.947946878,      -5.141257393
          0,           0,         964,      -3.160408479,     -0.7521628765,      -1.039894479,       2.947648653,      -5.141269543
