"Time_Iter","Outer_Iter","Inner_Iter",    "rms[Rho]"    ,    "rms[RhoU]"   ,    "rms[RhoV]"   ,    "rms[RhoE]"   
          0,           0,         401,      -2.561328395,     -0.2203115277,    -0.09154329754,       3.555027484
          0,           0,         402,      -2.559474524,     -0.2093817409,     -0.0941701483,       3.557046118
          0,           0,         403,      -2.629240096,     -0.2435168266,     -0.1352535246,       3.486129642
          0,           0,         404,      -2.677133136,     -0.2698328152,     -0.1737862851,       3.440108838
          0,           0,         405,      -2.679777291,     -0.2549428731,     -0.1905271585,       3.437990795
          0,           0,         406,      -2.730082574,     -0.2931652729,      -0.206333442,       3.387921684
          0,           0,         407,       -2.72677155,     -0.3007525681,     -0.2207473245,       3.391337758
          0,           0,         408,      -2.774644139,      -0.350410344,     -0.2696655888,       3.343377403
          0,           0,         409,      -2.805347756,     -0.3720113719,     -0.3107490281,           3.31274
          0,           0,         410,      -2.731302543,      -0.248414378,     -0.1165179894,       3.387731917
          0,           0,         411,      -2.706515209,     -0.2585481859,     -0.1695282579,       3.413531847
          0,           0,         412,      -2.783746975,     -0.3405909557,     -0.2452902338,       3.334081612
          0,           0,         413,      -2.853091217,     -0.3978930132,     -0.3356786985,       3.264221549
          0,           0,         414,      -2.829277134,     -0.3764805031,     -0.2665124839,       3.288381529
          0,           0,         415,      -2.676816532,     -0.2784040702,     -0.1889508802,       3.440537136
          0,           0,         416,      -2.569400648,     -0.2420410878,      -0.114639259,       3.547191103
          0,           0,         417,      -2.605965296,     -0.2807538236,     -0.1480839069,       3.511314194
          0,           0,         418,      -2.688924766,     -0.2989180076,     -0.2082058971,       3.429650008
          0,           0,         419,      -2.765690425,     -0.3610700667,     -0.3180118413,       3.351858424
          0,           0,         420,      -2.852150587,     -0.4128492787,     -0.3973260922,       3.265426564
          0,           0,         421,      -2.827001815,     -0.3912080614,     -0.3248793065,       3.290607773
          0,           0,         422,      -2.781400127,     -0.3496969047,     -0.2612055876,       3.336278793
          0,           0,         423,       -2.85129619,      -0.406379094,     -0.2759461094,       3.266459313
          0,           0,         424,      -2.897049017,     -0.4481317074,     -0.3992866459,       3.220400503
          0,           0,         425,      -2.962237243,     -0.5157330408,     -0.4080938313,        3.15514403
          0,           0,         426,      -2.814525201,     -0.5334830148,     -0.4000672706,       3.299747445
          0,           0,         427,      -3.016952599,     -0.5625344907,     -0.4333484457,        3.09996806
          0,           0,         428,      -3.041844135,     -0.5535862828,     -0.5189275647,       3.075406327
          0,           0,         429,      -3.052954301,     -0.5723050721,     -0.5058716413,       3.064311573
          0,           0,         430,      -3.025979837,     -0.5564776428,     -0.5145093394,        3.09123263
          0,           0,         431,      -2.778455581,        -0.4984449,     -0.3119989549,       3.336366673
          0,           0,         432,      -2.581095403,     -0.3039954777,     -0.1602737108,       3.535391166
          0,           0,         433,      -2.639022313,     -0.3611022278,     -0.2022381881,       3.478076314
          0,           0,         434,      -2.829223058,     -0.5140054507,     -0.3642432239,       3.279504997
          0,           0,         435,         -2.814151,     -0.4410580404,     -0.3318128108,       3.302411381
          0,           0,         436,      -2.797200317,     -0.3658151361,     -0.2750370508,       3.320618679
          0,           0,         437,      -2.715250943,     -0.2785079434,     -0.1639529258,       3.401931987
          0,           0,         438,      -2.749129187,     -0.2643550943,     -0.1772285431,       3.368673378
          0,           0,         439,      -2.723121175,     -0.3524483693,     -0.2364886879,       3.392671745
          0,           0,         440,      -2.864334189,     -0.4032422335,     -0.3391838318,        3.25252752
          0,           0,         441,      -2.919338526,     -0.4540372374,     -0.4561079364,        3.18906027
          0,           0,         442,      -2.980117393,     -0.4983584521,     -0.5277631446,       3.135313872
          0,           0,         443,      -3.016978811,     -0.5463878954,     -0.4963350297,       3.094558062
          0,           0,         444,      -2.807622171,     -0.5150913032,       -0.37763718,       3.306133599
          0,           0,         445,      -2.764191738,     -0.4759054667,     -0.2846136392,       3.351711517
          0,           0,         446,      -2.667348225,     -0.3476112766,     -0.2212023152,       3.449730999
          0,           0,         447,      -2.703395167,     -0.3661045462,     -0.2245430094,       3.413951474
          0,           0,         448,      -2.639557871,     -0.3609927316,     -0.2182476865,       3.476192761
          0,           0,         449,      -2.813105244,     -0.4099470568,     -0.3052512153,       3.297760164
          0,           0,         450,      -2.888881112,     -0.4469708922,     -0.3823537993,       3.227629712
          0,           0,         451,       -2.95512328,      -0.562535181,      -0.446379835,       3.163208731
          0,           0,         452,      -2.962922385,     -0.5850989834,     -0.5102842772,       3.152384211
          0,           0,         453,      -2.929545531,     -0.5347324607,     -0.3873239994,       3.188132216
          0,           0,         454,      -2.706020881,     -0.3687690834,     -0.2387876419,       3.409269156
          0,           0,         455,      -2.702663645,     -0.3348837671,     -0.2264373485,       3.413629511
          0,           0,         456,      -2.710731552,     -0.3426307314,     -0.2309171896,        3.40595942
          0,           0,         457,      -2.634326102,      -0.306064044,      -0.158448963,       3.482865656
          0,           0,         458,      -2.569031623,      -0.250605449,       -0.11172265,       3.547242487
          0,           0,         459,      -2.595041824,     -0.2744634573,     -0.1192635995,       3.521777959
          0,           0,         460,      -2.660481378,     -0.3215362418,     -0.2057904188,       3.455729709
          0,           0,         461,      -2.725626319,     -0.3694163329,     -0.2758643315,       3.391000505
          0,           0,         462,      -2.787325999,     -0.4291763666,      -0.361751695,       3.330424921
          0,           0,         463,      -2.860063957,     -0.4519884435,      -0.356337195,       3.257242183
          0,           0,         464,      -2.890117329,     -0.4848393056,     -0.4021625356,       3.227376752
          0,           0,         465,      -2.903086377,     -0.5110816301,     -0.3813658403,       3.213748159
          0,           0,         466,      -2.903744587,      -0.485266613,     -0.3930765454,       3.213725551
          0,           0,         467,      -2.819860555,     -0.3892562766,      -0.326232797,       3.297038709
          0,           0,         468,      -2.744055662,      -0.332318519,     -0.2264442172,       3.373246803
          0,           0,         469,      -2.728512876,     -0.4357010278,      -0.334229383,       3.384658031
          0,           0,         470,      -2.828752927,     -0.4283131165,     -0.3463308842,       3.287752437
          0,           0,         471,      -2.947686779,     -0.5079399556,     -0.4211737365,       3.164035404
          0,           0,         472,      -2.955492831,     -0.5117685945,     -0.3788394172,       3.160319532
          0,           0,         473,      -2.805156256,     -0.5279472722,     -0.3651539783,       3.309723811
          0,           0,         474,      -2.762884239,     -0.4357859934,     -0.2750090187,       3.352494177
          0,           0,         475,      -2.705364947,     -0.3903689801,     -0.2514417609,       3.411865443
          0,           0,         476,      -2.669864506,     -0.3664359741,      -0.217499963,       3.447021989
          0,           0,         477,      -2.652866675,      -0.342733378,     -0.2002465611,       3.463346701
          0,           0,         478,      -2.637873023,     -0.2931586349,     -0.1556212276,       3.478474585
          0,           0,         479,      -2.577351241,     -0.2312813924,     -0.1033785317,       3.539538773
          0,           0,         480,      -2.626961118,     -0.2970428441,     -0.1785493227,       3.488520818
          0,           0,         481,       -2.64171124,     -0.3372130306,     -0.2289071878,       3.474766083
          0,           0,         482,      -2.765915301,     -0.4234415956,      -0.299787521,       3.351840812
          0,           0,         483,      -2.795984344,     -0.4230677769,     -0.3367066798,       3.321404354
          0,           0,         484,      -2.866966566,     -0.4492038694,     -0.4184003727,       3.250610622
          0,           0,         485,      -2.889006864,     -0.4658009129,     -0.4435632353,       3.228144422
          0,           0,         486,      -2.936239528,      -0.521700672,     -0.3828327818,       3.181583062
          0,           0,         487,      -2.947783647,     -0.5240456762,     -0.4606735096,        3.16913136
          0,           0,         488,      -2.987743609,     -0.5546634737,     -0.4866918949,       3.129315806
          0,           0,         489,      -2.914709512,     -0.4853003079,     -0.3977617299,       3.201969412
          0,           0,         490,      -2.640653097,     -0.3021446744,     -0.1635376645,       3.476410506
          0,           0,         491,      -2.619167887,     -0.2493250664,     -0.1416337958,       3.497860342
          0,           0,         492,      -2.745517872,     -0.3851412594,     -0.2789958034,       3.371430371
          0,           0,         493,      -2.711864173,     -0.3702019969,     -0.2635454356,       3.404128393
          0,           0,         494,      -2.854600328,     -0.4314172001,      -0.311232555,       3.262570774
          0,           0,         495,      -2.698240908,     -0.2386290945,      -0.123146881,        3.41922375
          0,           0,         496,      -2.828185373,     -0.3861751753,     -0.2847507042,       3.288842353
          0,           0,         497,       -2.73938435,     -0.4149684655,     -0.2871539804,        3.37577459
          0,           0,         498,      -2.832593708,     -0.4512535131,     -0.3047710676,       3.284168378
          0,           0,         499,      -2.918930687,     -0.4730153999,     -0.4049308724,       3.197842578
          0,           0,         500,      -2.936767266,     -0.4936147308,      -0.401022649,       3.180495044
          0,           0,         501,      -2.953326494,     -0.4876970679,     -0.4206098308,        3.16336594
          0,           0,         502,      -2.720834898,     -0.3638907574,     -0.2125708719,       3.395081043
          0,           0,         503,      -2.772103365,      -0.444492792,      -0.302926966,        3.34367599
          0,           0,         504,      -2.713498841,     -0.4075427574,     -0.2727361664,       3.403460371
          0,           0,         505,      -2.645066608,     -0.3075292844,     -0.1910897409,       3.471854573
          0,           0,         506,       -2.67953761,     -0.2913124095,     -0.1846453697,       3.438035842
          0,           0,         507,      -2.742648909,     -0.3421821686,     -0.2852407643,       3.374647226
          0,           0,         508,      -2.781226721,     -0.3540730711,     -0.2927471556,       3.334945298
          0,           0,         509,        -2.9007607,     -0.4781064663,     -0.4610459544,       3.216135429
          0,           0,         510,      -2.932905759,     -0.5077442738,     -0.4712194244,       3.179311419
          0,           0,         511,      -2.953528131,     -0.5294267879,     -0.4466045538,       3.163016547
          0,           0,         512,      -2.805205284,     -0.3883808948,     -0.2870154951,       3.311961984
          0,           0,         513,      -2.894086632,     -0.4486733144,     -0.3174812596,       3.222773054
          0,           0,         514,      -3.026776845,     -0.6017483454,     -0.4318840331,       3.089218323
          0,           0,         515,      -3.083062416,     -0.6395013087,     -0.5332791727,       3.043490195
          0,           0,         516,       -2.81460995,     -0.5366928354,      -0.337847002,       3.309561727
          0,           0,         517,      -2.810324115,     -0.4666626704,     -0.2896275784,       3.305698745
          0,           0,         518,      -2.828152371,     -0.3862340069,     -0.2870935758,       3.289136563
          0,           0,         519,      -2.808427238,     -0.3857753631,     -0.2586363639,        3.30933666
          0,           0,         520,      -2.893446007,     -0.5413325565,     -0.3780697869,       3.222962853
          0,           0,         521,      -2.927662414,     -0.5285532625,     -0.5399233785,       3.136961581
          0,           0,         522,      -2.938597648,     -0.5507451442,     -0.5464068581,       3.164989716
          0,           0,         523,      -3.008938551,     -0.5713730406,     -0.5876592518,       3.095783411
          0,           0,         524,       -2.81911169,     -0.3947363237,     -0.2623596525,       3.290016646
          0,           0,         525,      -2.679408021,     -0.4580676474,     -0.2712447518,       3.433892116
          0,           0,         526,      -2.836913222,     -0.5315933762,     -0.3897360271,       3.259193047
          0,           0,         527,      -2.905507721,     -0.5853070405,     -0.5852674407,       3.168019608
          0,           0,         528,      -3.004785623,     -0.5881143494,     -0.6362013564,       3.054368993
          0,           0,         529,      -3.070348605,     -0.6590932918,     -0.7027557701,       3.000830537
          0,           0,         530,      -2.887204935,     -0.5640281063,     -0.4586273542,       3.227406614
          0,           0,         531,      -2.851800668,     -0.4262470402,     -0.3225906061,       3.266537038
          0,           0,         532,      -3.025168103,     -0.5677391391,     -0.4272268626,       3.091192902
          0,           0,         533,      -3.055387522,     -0.6048219126,     -0.5006569285,       3.059947171
          0,           0,         534,      -3.106914305,     -0.6207408858,     -0.5104479344,       3.008228094
          0,           0,         535,      -2.854927099,      -0.409599307,     -0.3156681031,       3.262740662
          0,           0,         536,      -2.756569691,      -0.415636563,     -0.2484546438,       3.358760068
          0,           0,         537,      -2.965476722,      -0.572022036,     -0.4093252741,       3.147834156
          0,           0,         538,      -3.077965844,     -0.6397192601,      -0.600399228,       3.024754355
          0,           0,         539,      -3.007216624,     -0.5659578266,     -0.5446176076,       3.108520319
          0,           0,         540,      -2.800399334,     -0.3817660926,     -0.2547749568,       3.317344972
          0,           0,         541,      -2.766142256,     -0.5126324064,     -0.3647888485,       3.350107257
          0,           0,         542,      -2.951950856,     -0.6771284294,     -0.4569432212,       3.163877991
          0,           0,         543,      -2.969121406,     -0.6699128862,     -0.5159643695,       3.152853657
          0,           0,         544,      -3.059664741,     -0.6646498518,      -0.516010239,       3.056631604
          0,           0,         545,      -2.828221454,     -0.5407124527,     -0.3041321467,       3.302694829
          0,           0,         546,      -2.892652093,      -0.554865531,     -0.4099103088,       3.219989017
          0,           0,         547,      -3.040248177,     -0.6098175044,     -0.5775514606,       3.076989804
          0,           0,         548,      -3.087863272,     -0.6317212561,      -0.450472423,       3.022980513
          0,           0,         549,      -3.058276091,     -0.6007546828,     -0.5229969317,       3.018545768
          0,           0,         550,      -2.771963711,     -0.4538385804,     -0.3015058475,       3.342807853
          0,           0,         551,      -2.681381705,     -0.3595106474,     -0.2090156497,        3.42887195
          0,           0,         552,      -2.773695278,     -0.5499596853,     -0.3408374266,       3.342713129
          0,           0,         553,      -2.871487558,     -0.6363561902,     -0.4080117158,       3.256248478
          0,           0,         554,      -2.952847785,     -0.7604983811,      -0.491246245,       3.186237278
          0,           0,         555,      -3.044701273,     -0.6994531871,     -0.5090133894,       3.123991878
          0,           0,         556,       -2.83632799,     -0.4262942254,      -0.314408997,       3.278014799
          0,           0,         557,      -2.942638475,     -0.5135489032,     -0.3646073023,       3.151568088
          0,           0,         558,      -3.066172425,     -0.6621613795,     -0.4702440184,       3.064356281
          0,           0,         559,       -2.86171995,     -0.6769235928,     -0.3426176986,       3.278900898
          0,           0,         560,      -2.839901698,     -0.4552284179,      -0.295086706,       3.300200575
          0,           0,         561,      -2.883566856,     -0.4489450441,     -0.2962452229,       3.234627532
          0,           0,         562,      -2.787066262,     -0.4922128135,     -0.3492419545,        3.32943219
          0,           0,         563,      -2.859784874,     -0.6106991538,     -0.4028279277,       3.257767146
          0,           0,         564,      -2.781520586,     -0.6295306505,     -0.3868744927,       3.350017133
          0,           0,         565,      -3.045515229,     -0.6403182687,     -0.4443222758,       3.084475379
          0,           0,         566,      -3.075775772,     -0.6686314968,     -0.5474902021,       3.034340366
          0,           0,         567,      -3.061641497,     -0.6503792994,     -0.7334777702,       3.033084999
          0,           0,         568,      -2.849453975,     -0.4245009717,     -0.3635723953,       3.256437098
          0,           0,         569,      -2.814129969,     -0.5407294553,     -0.3170433961,        3.30093136
          0,           0,         570,      -3.056609768,     -0.6644596203,      -0.474255742,       3.102571966
          0,           0,         571,      -3.066805685,     -0.6203952303,     -0.6496761846,       3.039222672
          0,           0,         572,      -2.962619082,     -0.5237379018,     -0.4735805557,       3.130191142
          0,           0,         573,       -2.96834784,     -0.5578788061,     -0.3801445022,       3.149260931
          0,           0,         574,      -2.816331504,     -0.6153998979,     -0.3696980135,       3.310017415
          0,           0,         575,      -2.999722524,     -0.6188258779,     -0.4548892091,        3.10577136
          0,           0,         576,      -2.857243421,     -0.4365466352,     -0.3243400982,       3.253665107
          0,           0,         577,      -2.988033565,     -0.5779871529,     -0.3970846542,        3.12770573
          0,           0,         578,      -2.851834535,     -0.5330232193,     -0.4142352596,       3.249553632
          0,           0,         579,      -2.719404972,     -0.4569472015,     -0.3243848126,       3.397467838
          0,           0,         580,      -2.617128251,     -0.3596713232,       -0.19219379,       3.494494075
          0,           0,         581,      -2.672440299,     -0.3878937056,     -0.1958447929,        3.44345148
          0,           0,         582,      -2.810185397,     -0.5100163184,     -0.3384223937,       3.310809276
          0,           0,         583,      -2.867730903,     -0.4956420066,     -0.4160655514,       3.248382666
          0,           0,         584,      -2.904323419,     -0.5377017332,     -0.4521050063,       3.207887183
          0,           0,         585,      -2.950443515,     -0.6068272431,     -0.4221867141,       3.165892519
          0,           0,         586,      -2.945390387,     -0.6086847222,     -0.4854794758,       3.169161111
          0,           0,         587,      -2.826597285,     -0.4479983104,     -0.3884367554,       3.290384574
          0,           0,         588,      -2.939471816,     -0.5950279885,     -0.5836205853,       3.176013538
          0,           0,         589,       -2.96042433,     -0.5806256601,     -0.5823658312,        3.15619673
          0,           0,         590,      -3.032897386,     -0.6681077079,     -0.6879322722,       3.081824389
          0,           0,         591,      -2.824661862,     -0.6025495454,     -0.4069319557,       3.290236879
          0,           0,         592,      -3.002722708,     -0.5760100361,     -0.4933366346,       3.112890813
          0,           0,         593,      -2.856363022,     -0.4186764198,     -0.2802165562,       3.261176706
          0,           0,         594,      -2.890529585,     -0.4414504038,     -0.3503763587,       3.226554247
          0,           0,         595,      -3.064396368,     -0.6561590677,     -0.4671150656,        3.05392883
          0,           0,         596,      -2.856936537,     -0.6768681329,     -0.4744919838,       3.258545045
          0,           0,         597,      -3.021499182,     -0.6414110523,     -0.6276391608,         3.0934236
          0,           0,         598,      -2.965575717,      -0.559639603,     -0.4050532179,       3.151318441
          0,           0,         599,      -2.708955642,     -0.3987385651,      -0.258113005,       3.408059361
          0,           0,         600,      -2.921711922,     -0.6963223289,     -0.4504553661,        3.19351718
          0,           0,         601,      -2.754424551,     -0.5244806046,     -0.3825285005,       3.349493719
          0,           0,         602,      -2.988400918,     -0.5678627593,     -0.5524372059,       3.098018441
          0,           0,         603,      -3.054780052,      -0.623656091,     -0.5003020944,       3.061749874
          0,           0,         604,      -3.005832844,     -0.5674324213,     -0.4857792694,       3.108742891
          0,           0,         605,      -2.843633909,     -0.4079877951,      -0.268433143,       3.273830457
          0,           0,         606,      -2.756289341,     -0.4208414811,      -0.281036106,       3.359303837
          0,           0,         607,      -2.773518172,      -0.462995249,     -0.3156558381,       3.342034617
          0,           0,         608,      -2.898542738,     -0.5747553071,     -0.3906773525,        3.21720427
          0,           0,         609,       -2.94873807,     -0.5833619168,     -0.5412232052,        3.13311584
          0,           0,         610,      -2.946606603,     -0.5897645419,     -0.5129594912,       3.149222419
          0,           0,         611,      -2.883946804,     -0.4638886246,        -0.3210823,       3.233215836
          0,           0,         612,      -2.995661359,     -0.5637800331,     -0.4773714831,       3.102524899
          0,           0,         613,      -3.007353522,     -0.5794096383,     -0.6090256796,       3.109060378
          0,           0,         614,       -3.00934911,     -0.5900807523,     -0.6322638267,       3.105680574
          0,           0,         615,       -2.75940647,     -0.5391393921,     -0.3106910011,       3.356137001
          0,           0,         616,      -2.973389448,     -0.7638988234,     -0.5114688883,       3.137625574
          0,           0,         617,      -3.007336454,     -0.6600033246,     -0.7254838424,       3.108599763
          0,           0,         618,      -2.954157155,      -0.605207692,     -0.6002916472,       3.162103298
          0,           0,         619,      -2.792889623,     -0.4131497147,     -0.2599385582,       3.323729283
          0,           0,         620,      -2.805345621,     -0.4289771852,     -0.3147507217,       3.311285233
          0,           0,         621,      -2.977058899,     -0.6421819383,     -0.4406011235,        3.13971004
          0,           0,         622,      -3.064516335,     -0.7120030948,     -0.5930626489,       3.051936898
          0,           0,         623,      -3.133564775,     -0.7751150359,     -0.6190346704,       2.982275766
          0,           0,         624,      -3.093531892,     -0.6669842217,     -0.5012964795,       3.013174498
          0,           0,         625,      -2.841329106,     -0.6019246893,     -0.4233831497,       3.269790431
          0,           0,         626,      -2.876578343,     -0.5023689402,     -0.3339970607,       3.239840677
          0,           0,         627,      -2.862191131,     -0.5438260763,     -0.4232095292,       3.254569859
          0,           0,         628,      -2.868836798,     -0.5626127818,     -0.4334287232,       3.247676098
          0,           0,         629,      -2.948384896,     -0.6049665564,     -0.4567690915,       3.165195465
          0,           0,         630,      -2.926364229,     -0.5634384496,      -0.444670707,       3.190213199
          0,           0,         631,      -2.819851998,     -0.5691435681,     -0.4495504778,       3.293672907
          0,           0,         632,      -3.055076312,     -0.6264560996,     -0.6312301493,       3.060471804
          0,           0,         633,      -3.033839204,     -0.5862976664,     -0.4686106617,        3.08052139
          0,           0,         634,      -2.859207104,     -0.4199422764,     -0.3156456987,       3.257965243
          0,           0,         635,      -3.021234731,      -0.558761298,     -0.5016259092,       3.093193307
          0,           0,         636,      -3.038113591,     -0.5629454245,      -0.495008651,        3.07828687
          0,           0,         637,      -3.066155186,     -0.5774956764,     -0.4349574348,       3.048552352
          0,           0,         638,      -2.840132646,     -0.5674721948,     -0.3939040637,       3.274243564
          0,           0,         639,      -3.091554245,     -0.7420187453,     -0.5556761538,       3.024110583
          0,           0,         640,      -2.869964208,     -0.4304980742,     -0.2900701333,       3.247344375
          0,           0,         641,      -3.025909717,     -0.5682307092,     -0.4765129772,       3.086944992
          0,           0,         642,      -3.036917908,     -0.5871927277,     -0.6298573789,       3.078798998
          0,           0,         643,      -2.825337631,     -0.5507471326,     -0.4615509017,         3.2893405
          0,           0,         644,      -3.013745732,     -0.5954721151,     -0.5831895669,       3.101616872
          0,           0,         645,       -3.00423049,     -0.5506418659,     -0.5155708704,       3.108989402
          0,           0,         646,      -3.061236443,     -0.6015159836,      -0.456487749,        3.05500697
          0,           0,         647,      -2.962029966,     -0.5114007961,     -0.4241921727,        3.15479444
          0,           0,         648,      -2.839086689,     -0.5853688169,      -0.465779748,       3.275213624
          0,           0,         649,      -3.030620175,      -0.603068825,      -0.570206029,       3.081295915
          0,           0,         650,      -3.113843982,      -0.642890783,     -0.5881184412,       3.001371327
          0,           0,         651,       -3.09838536,     -0.6300357569,     -0.4631503697,       3.014656376
          0,           0,         652,      -3.056753067,      -0.604302551,     -0.5072744342,       3.058870051
          0,           0,         653,      -2.781622003,     -0.5285289084,     -0.3680532988,       3.333756051
          0,           0,         654,      -2.638148123,     -0.3705933964,     -0.2052271508,       3.477957045
          0,           0,         655,      -2.912902665,     -0.6823673316,     -0.4645068368,        3.20323923
          0,           0,         656,      -2.971852199,     -0.7139944648,     -0.4104729492,       3.144679885
          0,           0,         657,       -3.05509305,     -0.7019421939,     -0.4794950448,       3.059261431
          0,           0,         658,      -3.065347039,     -0.7026772937,     -0.4931114247,       3.041835062
          0,           0,         659,      -2.850173009,     -0.4282617976,      -0.318345448,       3.236393796
          0,           0,         660,      -3.029310362,     -0.6004324676,     -0.5971667226,       3.016928072
          0,           0,         661,      -2.828267624,     -0.5696777143,     -0.3983198341,       3.269726417
          0,           0,         662,      -3.018116996,     -0.5889271098,     -0.4965728482,       3.063444868
          0,           0,         663,      -3.079833452,     -0.6267358196,     -0.6379222116,       3.001951856
          0,           0,         664,      -2.852090816,     -0.4149336297,     -0.3336386335,       3.249809488
          0,           0,         665,      -3.031635803,      -0.589425236,     -0.4066498573,       3.085104008
          0,           0,         666,      -3.089418047,     -0.6774010178,     -0.5115461432,       3.056860141
          0,           0,         667,      -2.827526636,     -0.5787161753,     -0.3498137461,       3.285444729
          0,           0,         668,       -3.06352388,      -0.648528032,     -0.5435662152,       3.022851341
          0,           0,         669,      -3.039493238,     -0.6191233858,     -0.6478550385,       3.063695404
          0,           0,         670,      -2.819619869,     -0.4225744568,      -0.351563508,       3.284495519
          0,           0,         671,      -2.765129682,     -0.5012545988,     -0.3017602006,       3.351223233
          0,           0,         672,      -2.886211677,     -0.6221624111,     -0.4178676523,       3.249735157
          0,           0,         673,      -2.941264343,     -0.6025607978,     -0.5420621154,       3.174533988
          0,           0,         674,      -2.746981833,     -0.4380317786,     -0.3007478675,       3.360666321
          0,           0,         675,       -2.95084724,     -0.5799796768,     -0.3904749618,       3.158895871
          0,           0,         676,      -3.013966199,     -0.5883890866,     -0.4822266221,       3.084725539
          0,           0,         677,      -3.118164564,     -0.6829730151,     -0.8270638606,       2.976702601
          0,           0,         678,      -3.059441109,       -0.60930215,     -0.6738428863,       3.015700812
          0,           0,         679,      -2.828823665,     -0.5608829339,     -0.3352203495,       3.285537354
          0,           0,         680,      -2.721754097,     -0.3852547077,     -0.2355884241,         3.3870554
          0,           0,         681,      -3.048781741,     -0.6987564812,     -0.4706564747,       3.066936645
          0,           0,         682,      -3.040353874,     -0.6911876841,     -0.5939146445,       3.094507579
          0,           0,         683,      -2.906455716,     -0.5534722505,     -0.5062811482,        3.20435018
          0,           0,         684,      -2.784777888,     -0.5495266708,     -0.4288769605,       3.321398828
          0,           0,         685,      -2.917987632,     -0.6969494076,     -0.4038934049,       3.202855851
          0,           0,         686,      -2.816001212,     -0.4275565826,     -0.3109351898,       3.301072013
          0,           0,         687,      -2.805485446,     -0.5480650907,     -0.4448471156,       3.309195519
          0,           0,         688,      -3.005072751,     -0.5858820648,     -0.5866851474,       3.111297851
          0,           0,         689,      -3.079493482,     -0.6455627871,     -0.6314864246,       3.027441042
          0,           0,         690,        -3.0799058,     -0.6414525623,     -0.5640138307,       3.036255249
          0,           0,         691,      -3.032767598,     -0.5860595971,     -0.4380458786,        3.08047995
          0,           0,         692,      -2.827861956,     -0.4253469595,     -0.3076326471,       3.288779979
          0,           0,         693,      -3.039439813,     -0.5801358303,     -0.6041394957,       3.074448918
          0,           0,         694,       -3.03523694,     -0.5776058155,     -0.5841327812,       3.080872987
          0,           0,         695,      -3.090265154,     -0.6051431225,     -0.4720609246,       3.026339573
          0,           0,         696,      -3.029023568,     -0.6098520652,     -0.5100650824,       3.087132173
          0,           0,         697,      -2.962245492,     -0.6496375204,     -0.4715619315,       3.151006486
          0,           0,         698,      -2.830282624,      -0.420638929,     -0.2823376332,       3.286935389
          0,           0,         699,      -2.971761346,     -0.5485004252,     -0.4539888618,       3.143921547
          0,           0,         700,      -2.929563111,     -0.5779979846,      -0.547043881,       3.185557422
          0,           0,         701,      -2.972572936,     -0.5790565445,     -0.5710937431,       3.143605526
          0,           0,         702,       -3.03628928,     -0.6275725354,     -0.5255080794,       3.079870175
          0,           0,         703,      -2.980545834,     -0.6027903206,      -0.509258109,       3.135977515
          0,           0,         704,      -2.815646467,     -0.4287519623,     -0.3552719139,       3.300788483
          0,           0,         705,      -2.992977884,      -0.557487305,     -0.5776225873,       3.123441966
          0,           0,         706,      -3.012645719,      -0.574665769,     -0.5580636949,       3.103556011
          0,           0,         707,      -2.991883769,     -0.6086276671,     -0.5452381642,       3.123836527
          0,           0,         708,      -2.856128298,     -0.5862424968,     -0.3800602575,       3.260344592
          0,           0,         709,      -2.721115795,      -0.435335988,     -0.2985633072,       3.395726482
          0,           0,         710,       -2.75901667,     -0.4528320335,     -0.2713873823,       3.356392837
          0,           0,         711,      -2.920445694,     -0.5813239312,     -0.4513592132,        3.19597919
          0,           0,         712,       -2.96461434,      -0.571579899,     -0.4806712149,       3.152429535
          0,           0,         713,       -2.94382289,     -0.5493708378,      -0.455422773,        3.17264721
          0,           0,         714,      -2.989056235,     -0.5806459082,     -0.4959530379,       3.127688624
          0,           0,         715,      -3.070540999,     -0.6464807855,     -0.4973060287,       3.045202822
          0,           0,         716,      -3.079297727,     -0.6292364983,     -0.5537731634,       3.032938026
          0,           0,         717,       -2.74787158,     -0.4146422166,     -0.2415590305,       3.367883918
          0,           0,         718,      -2.973801458,     -0.6025810134,     -0.4466963734,       3.141422283
          0,           0,         719,      -3.039619829,     -0.5862873555,     -0.6331107158,       3.075866133
          0,           0,         720,      -3.115685823,     -0.6496255008,      -0.820937132,        2.99412755
          0,           0,         721,      -3.094798993,     -0.6379559058,     -0.7078706612,       3.019521929
          0,           0,         722,      -2.770759125,     -0.4627043466,     -0.3252675044,       3.344983965
          0,           0,         723,      -2.686259816,     -0.4976498489,     -0.2596259323,        3.42943254
          0,           0,         724,      -2.814272757,     -0.6813874438,     -0.4534697743,       3.301586927
          0,           0,         725,      -2.875372251,     -0.6659337036,     -0.4091865785,       3.238043654
          0,           0,         726,      -2.954933072,     -0.6055654901,     -0.4868609998,       3.146629062
          0,           0,         727,      -2.978831768,     -0.5892174058,     -0.5629282551,       3.137590834
          0,           0,         728,      -2.846714495,     -0.4325683794,     -0.3394126219,       3.270040809
          0,           0,         729,      -2.991486477,     -0.5716102944,     -0.4149319807,       3.124855184
          0,           0,         730,      -3.009553037,     -0.5865530408,     -0.4853719764,       3.106476336
          0,           0,         731,       -2.85076485,     -0.6271133504,     -0.5393551968,       3.260823485
          0,           0,         732,        -3.0377493,     -0.5952025402,     -0.6269645354,       3.077644949
          0,           0,         733,      -3.060125178,     -0.6054491294,     -0.6385786765,       3.049715285
