"Time_Iter","Outer_Iter","Inner_Iter",    "rms[Rho]"    ,    "rms[RhoU]"   ,    "rms[RhoV]"   ,    "rms[RhoE]"   
          0,           0,          49,      -1.468953427,       0.202587105,      0.5514207277,       4.623639592
          0,           0,          50,      -1.500687297,      0.1783290554,      0.5345809134,        4.59181221
          0,           0,          51,      -1.531792286,      0.1594778076,      0.5160782742,       4.560681579
          0,           0,          52,      -1.562195515,       0.147339105,      0.4956079959,        4.53031427
          0,           0,          53,      -1.591918185,      0.1415918555,      0.4730180625,       4.500672572
          0,           0,          54,      -1.621103994,      0.1408849843,      0.4481849473,        4.47159411
          0,           0,          55,      -1.649980915,      0.1432613995,      0.4211998324,       4.442829706
          0,           0,          56,      -1.678842919,      0.1472377215,      0.3920924517,        4.41407861
          0,           0,          57,      -1.707982766,      0.1512099756,      0.3609088836,       4.385041332
          0,           0,          58,      -1.737614529,      0.1540845155,      0.3279721991,       4.355495265
          0,           0,          59,      -1.767864609,       0.155961544,      0.2936859367,       4.325324613
          0,           0,          60,      -1.798797691,      0.1571909411,      0.2584086028,       4.294483142
          0,           0,          61,      -1.830334281,      0.1583297705,      0.2226266249,       4.263079564
          0,           0,          62,      -1.862505943,      0.1595593912,      0.1868867332,        4.23111486
          0,           0,          63,      -1.895404712,      0.1607359688,      0.1519481814,       4.198500122
          0,           0,          64,      -1.928877811,       0.161454068,       0.119986832,       4.165463508
          0,           0,          65,        -1.9623168,      0.1616625851,     0.09253158078,       4.132752406
          0,           0,          66,      -1.995536834,      0.1615179588,     0.06907054462,       4.100536688
          0,           0,          67,      -2.027768443,       0.166119094,     0.04855001053,       4.068977894
          0,           0,          68,      -2.055423729,       0.166509387,     0.03128662433,       4.042176266
          0,           0,          69,      -2.081794227,      0.1640304903,     0.01481032627,       4.016907099
          0,           0,          70,      -2.105854544,      0.1581239983,    0.000747409052,       3.994027942
          0,           0,          71,      -2.126755962,      0.1487493599,    -0.01077453117,        3.97428868
          0,           0,          72,      -2.143721647,      0.1361089131,    -0.02025028609,       3.958343213
          0,           0,          73,      -2.156653948,      0.1203574276,    -0.02858410234,       3.946139369
          0,           0,          74,      -2.165556996,      0.1018791214,    -0.03688369328,       3.937567897
          0,           0,          75,      -2.170916609,     0.08113009327,    -0.04628926743,       3.932090737
          0,           0,          76,      -2.173498541,     0.05875615355,    -0.05785214446,       3.928956796
          0,           0,          77,      -2.174501152,     0.03535942245,    -0.07240054898,       3.927019204
          0,           0,          78,      -2.175063922,     0.01166371471,    -0.09056488804,       3.925217183
          0,           0,          79,      -2.176311442,    -0.01162833774,     -0.1127961938,       3.922495989
          0,           0,          80,      -2.179211385,    -0.03390630117,     -0.1393531447,       3.917936907
          0,           0,          81,      -2.184528843,    -0.05470292191,     -0.1703762093,       3.910797696
          0,           0,          82,      -2.192819758,    -0.07376343618,     -0.2058852222,        3.90052116
          0,           0,          83,      -2.204461552,    -0.09101625333,     -0.2457746305,       3.886710235
          0,           0,          84,      -2.219642385,     -0.1066075142,     -0.2898405311,       3.869145185
          0,           0,          85,      -2.238394592,     -0.1207356163,     -0.3401480909,       3.847747228
          0,           0,          86,      -2.260641754,     -0.1329381328,     -0.3907832818,       3.822529013
          0,           0,          87,      -2.285901711,     -0.1442110894,     -0.4424129644,       3.794004166
          0,           0,          88,      -2.313592155,     -0.1552681807,      -0.494172972,       3.762792025
          0,           0,          89,      -2.342869405,     -0.1667271506,     -0.5441110219,       3.729869313
          0,           0,          90,      -2.372573539,     -0.1788909408,     -0.5895253805,       3.696651789
          0,           0,          91,      -2.401078166,      -0.191755012,     -0.6271840216,       3.665242959
          0,           0,          92,      -2.426597469,       -0.20594998,     -0.6555685266,       3.638062469
          0,           0,          93,      -2.447906346,     -0.2212202482,     -0.6716886609,       3.616784103
          0,           0,          94,       -2.46338808,     -0.2379132035,     -0.6774324901,       3.603443087
          0,           0,          95,      -2.473155123,     -0.2560409304,     -0.6743201991,       3.597646781
          0,           0,          96,      -2.477657759,     -0.2755825821,     -0.6651703613,         3.5983792
          0,           0,          97,       -2.47832527,      -0.296255831,     -0.6526709851,        3.60343717
          0,           0,          98,      -2.476528837,     -0.3182729434,     -0.6400247595,       3.610885343
          0,           0,          99,      -2.474015602,     -0.3410560343,     -0.6280875271,       3.618584327
          0,           0,         100,      -2.472308697,     -0.3643804722,     -0.6179487614,       3.624839032
          0,           0,         101,      -2.472501769,       -0.38739593,     -0.6100655926,       3.628545034
          0,           0,         102,      -2.475149509,     -0.4098829988,     -0.6052003675,       3.629239724
          0,           0,         103,      -2.481198259,     -0.4309728999,     -0.6032035968,       3.626066564
          0,           0,         104,      -2.490977826,     -0.4494748377,     -0.6040214523,       3.618791943
          0,           0,         105,      -2.504800946,     -0.4655123544,     -0.6079027038,       3.607204192
          0,           0,         106,      -2.523154918,     -0.4779325264,     -0.6145749085,       3.590894912
          0,           0,         107,      -2.546225548,     -0.4873234206,     -0.6239908377,       3.569749321
          0,           0,         108,      -2.574528045,     -0.4932977501,     -0.6360053167,       3.543333349
          0,           0,         109,      -2.607989988,      -0.496515131,     -0.6504044154,       3.511706564
          0,           0,         110,      -2.647395778,     -0.4979043746,     -0.6671824849,       3.474144245
          0,           0,         111,      -2.692906587,     -0.4981847735,     -0.6860075114,        3.43043705
          0,           0,         112,      -2.744255035,     -0.4979391357,      -0.706614261,       3.380703651
          0,           0,         113,      -2.801606764,     -0.4983467312,     -0.7292887229,       3.324510154
          0,           0,         114,      -2.860321258,     -0.4990812701,      -0.752857426,       3.265300684
          0,           0,         115,      -2.918480457,     -0.5015693825,     -0.7766578656,       3.203894977
          0,           0,         116,      -2.965620965,      -0.505726536,     -0.8000454386,       3.149143068
          0,           0,         117,      -2.988049539,     -0.5114459697,     -0.8220578573,       3.114649458
          0,           0,         118,       -2.98415596,     -0.5199334311,     -0.8419055265,       3.105545365
          0,           0,         119,      -2.955080763,     -0.5306397307,     -0.8590734041,       3.125544953
          0,           0,         120,      -2.914480265,     -0.5441537575,     -0.8731813577,       3.161915517
          0,           0,         121,      -2.870664274,      -0.560316654,     -0.8843790799,       3.204948392
          0,           0,         122,       -2.82937354,     -0.5790541162,     -0.8931567016,        3.24706944
          0,           0,         123,      -2.793126617,     -0.6003643184,      -0.900186315,       3.284678969
          0,           0,         124,      -2.762709618,     -0.6240402025,     -0.9062266815,       3.316484288
          0,           0,         125,      -2.738258824,     -0.6498709116,     -0.9121350742,       3.342130432
          0,           0,         126,      -2.719775564,     -0.6778541867,     -0.9185508677,       3.361517466
          0,           0,         127,      -2.706655513,     -0.7071384152,     -0.9261470124,       3.375278135
          0,           0,         128,      -2.698732648,     -0.7372190511,     -0.9352842709,       3.383560435
          0,           0,         129,       -2.69577549,     -0.7672924731,     -0.9463403853,       3.386593769
          0,           0,         130,      -2.697667727,     -0.7965973522,     -0.9595849813,       3.384484382
          0,           0,         131,      -2.704240493,     -0.8239518946,     -0.9751479401,       3.377400514
          0,           0,         132,      -2.715439875,     -0.8482399517,     -0.9931000372,       3.365377699
          0,           0,         133,      -2.731279657,     -0.8685513541,      -1.013424776,       3.348367652
          0,           0,         134,       -2.75182298,     -0.8843744805,      -1.036024767,       3.326257536
          0,           0,         135,      -2.777172163,     -0.8956714043,      -1.060661261,       3.298879163
          0,           0,         136,      -2.807512647,     -0.9031387482,      -1.086884154,        3.26594575
          0,           0,         137,      -2.842779301,     -0.9068588722,      -1.114069828,       3.227469229
          0,           0,         138,       -2.88365049,     -0.9089993002,       -1.14139743,       3.182529982
          0,           0,         139,      -2.929954773,     -0.9097183694,      -1.167892384,       3.131239298
          0,           0,         140,      -2.982093273,     -0.9105577432,      -1.192278395,       3.072987521
          0,           0,         141,      -3.039572015,     -0.9118733214,      -1.213315134,       3.008402154
          0,           0,         142,      -3.102802045,     -0.9154399522,      -1.230117242,       2.937126971
          0,           0,         143,      -3.167516124,     -0.9201404281,      -1.241917489,       2.866037716
          0,           0,         144,      -3.230129548,      -0.927305489,      -1.248730792,       2.802442881
          0,           0,         145,      -3.282539131,      -0.936934567,      -1.251142671,       2.760392767
          0,           0,         146,      -3.313665447,     -0.9486305537,      -1.250397377,       2.752922927
          0,           0,         147,      -3.320926588,      -0.963272805,      -1.247682073,       2.773715688
          0,           0,         148,      -3.307978523,     -0.9811496678,      -1.244136971,       2.809770998
          0,           0,         149,      -3.280188652,      -1.000168957,      -1.240898687,       2.852549775
          0,           0,         150,       -3.25069333,      -1.021458056,      -1.238779393,        2.89065971
          0,           0,         151,      -3.224033296,      -1.044709318,      -1.238429671,       2.922046645
          0,           0,         152,      -3.202677058,      -1.069599106,      -1.240297737,       2.946015842
          0,           0,         153,      -3.187320634,      -1.095314653,      -1.244659224,       2.962872642
          0,           0,         154,      -3.178831274,      -1.121510504,      -1.251671056,       2.972417381
          0,           0,         155,      -3.176598038,      -1.146063914,      -1.261504312,        2.97552412
          0,           0,         156,      -3.181188404,      -1.168593258,      -1.274197994,       2.971896463
          0,           0,         157,      -3.192540176,      -1.188009873,      -1.289812913,       2.961684951
          0,           0,         158,      -3.210730124,      -1.203495859,      -1.308202209,       2.944875526
          0,           0,         159,      -3.236106181,      -1.215025485,      -1.329220266,       2.921183042
          0,           0,         160,      -3.268298846,      -1.221740131,       -1.35265974,       2.890795795
          0,           0,         161,      -3.307479173,       -1.22410615,      -1.377996408,       2.853315556
          0,           0,         162,      -3.354526065,      -1.224103475,      -1.404764324,       2.807566705
          0,           0,         163,      -3.408076669,      -1.222251031,      -1.432264596,       2.753684213
          0,           0,         164,      -3.465267063,      -1.219512021,      -1.459379847,        2.69210104
          0,           0,         165,       -3.52000878,      -1.217175429,      -1.484871151,       2.624610639
          0,           0,         166,      -3.566485395,      -1.218170549,      -1.507436431,       2.551752075
          0,           0,         167,      -3.572623981,      -1.216794307,      -1.525673853,       2.504961116
          0,           0,         168,      -3.550836358,      -1.218541197,      -1.538739246,       2.486984468
          0,           0,         169,      -3.506068242,      -1.222461476,      -1.546199561,       2.509506357
          0,           0,         170,      -3.452349422,       -1.22879303,      -1.548863464,       2.558906788
          0,           0,         171,      -3.400287523,      -1.238928158,      -1.547243348,       2.615184208
          0,           0,         172,      -3.352331656,      -1.251955255,      -1.542989618,       2.670559755
          0,           0,         173,      -3.308958359,      -1.265726191,      -1.537388649,       2.721974671
          0,           0,         174,      -3.272792289,       -1.28199922,      -1.531575549,       2.764712097
          0,           0,         175,      -3.243121369,      -1.300382256,      -1.526557533,       2.799644164
          0,           0,         176,      -3.219283392,      -1.320050829,      -1.523220243,       2.827635551
          0,           0,         177,      -3.201003018,      -1.341030136,      -1.521965816,       2.849057484
          0,           0,         178,      -3.187710359,      -1.362349539,      -1.523168243,       2.864673071
          0,           0,         179,      -3.179274664,      -1.384090195,      -1.526988129,       2.874674666
          0,           0,         180,      -3.175289428,       -1.40486089,      -1.533725634,       2.879592893
          0,           0,         181,      -3.175575804,      -1.423982651,       -1.54328908,        2.87964845
          0,           0,         182,       -3.17999233,      -1.440587657,      -1.555745802,       2.875014775
          0,           0,         183,      -3.188458969,      -1.453971434,      -1.571120325,       2.865773925
          0,           0,         184,      -3.200934582,      -1.463729346,       -1.58935379,       2.851953246
          0,           0,         185,       -3.21742253,      -1.470185463,      -1.610258073,       2.833498126
          0,           0,         186,      -3.237947479,      -1.473896219,      -1.633492913,       2.810315532
          0,           0,         187,      -3.262471227,      -1.474539953,      -1.658785014,       2.782407837
          0,           0,         188,      -3.291460681,      -1.475022262,       -1.68546792,       2.749019973
          0,           0,         189,      -3.324860787,      -1.475737856,      -1.712741057,       2.710056624
          0,           0,         190,      -3.362068538,      -1.474077608,      -1.739599405,       2.666292522
          0,           0,         191,       -3.40442177,      -1.474005012,      -1.764910474,       2.615618289
          0,           0,         192,      -3.451909498,      -1.475171397,      -1.787650209,       2.557792764
          0,           0,         193,      -3.505441314,      -1.479258222,      -1.806830079,        2.49097687
          0,           0,         194,       -3.56384194,      -1.484152012,      -1.821075018,       2.416915362
          0,           0,         195,       -3.62964088,      -1.493420348,      -1.830464613,       2.330740647
          0,           0,         196,      -3.699715953,      -1.504427281,      -1.835488472,        2.23928647
          0,           0,         197,      -3.772079876,      -1.516676735,        -1.8365124,       2.152145196
          0,           0,         198,      -3.845649014,      -1.531234281,      -1.834823537,       2.082510076
          0,           0,         199,      -3.915844003,      -1.548916519,      -1.832046845,       2.049637185
          0,           0,         200,      -3.975668185,      -1.569554219,       -1.82914984,       2.058384663
          0,           0,         201,       -4.00827135,      -1.590221619,      -1.827167846,       2.102394652
          0,           0,         202,      -4.019460276,      -1.612513821,      -1.826943415,        2.14868871
          0,           0,         203,      -4.015511914,      -1.636276397,      -1.828952831,       2.188215378
          0,           0,         204,      -4.004172278,      -1.660941758,      -1.833257944,       2.218724004
          0,           0,         205,      -3.992415003,      -1.685768776,      -1.840318526,       2.239657315
          0,           0,         206,      -3.984415219,      -1.709902233,      -1.850315184,       2.251240027
          0,           0,         207,      -3.980583257,      -1.732057131,       -1.86303331,       2.254576022
          0,           0,         208,      -3.984676357,        -1.7516875,      -1.878869113,       2.248470439
          0,           0,         209,      -3.994058274,      -1.767695571,      -1.897747022,       2.234229192
          0,           0,         210,      -4.007113661,      -1.779314975,      -1.919658499,       2.212138246
          0,           0,         211,      -4.021521725,       -1.78659445,      -1.944342429,       2.182318311
          0,           0,         212,       -4.03334859,      -1.789945225,       -1.97158274,       2.145417821
          0,           0,         213,      -4.037678294,      -1.790247232,      -2.000859366,       2.103048449
          0,           0,         214,      -4.029994439,      -1.788611523,      -2.031218396,       2.058932684
          0,           0,         215,      -4.008159145,      -1.786011932,      -2.061712681,       2.020643664
          0,           0,         216,      -3.976148254,      -1.785202979,      -2.090324634,       1.995430057
          0,           0,         217,      -3.935611007,      -1.785537894,      -2.115233893,       1.996470103
          0,           0,         218,       -3.89102225,      -1.787377811,      -2.134468017,       2.025225688
          0,           0,         219,      -3.845016075,      -1.789293718,      -2.146661019,       2.074849033
          0,           0,         220,      -3.801488308,      -1.793076756,      -2.151770323,       2.130124737
          0,           0,         221,      -3.762271923,       -1.80050812,      -2.150459036,       2.182702351
          0,           0,         222,      -3.726515174,      -1.809118134,      -2.144128181,       2.232106637
          0,           0,         223,      -3.695508592,      -1.821559537,       -2.13505219,       2.274884902
          0,           0,         224,      -3.668294605,      -1.834920972,      -2.124815805,       2.312392963
          0,           0,         225,      -3.645693871,       -1.85291664,       -2.11458938,         2.3431704
          0,           0,         226,      -3.626573768,      -1.870341361,      -2.105632047,       2.369250986
          0,           0,         227,      -3.611425036,      -1.889966726,      -2.098758297,       2.389921214
          0,           0,         228,      -3.599941979,      -1.909334525,      -2.094382375,       2.405686643
          0,           0,         229,      -3.591851026,      -1.928353797,      -2.092885202,        2.41705782
          0,           0,         230,      -3.587214644,      -1.946865388,      -2.094620872,       2.423951372
          0,           0,         231,      -3.585642363,      -1.963286204,      -2.099492934,       2.426961275
          0,           0,         232,      -3.587098652,      -1.977395879,      -2.107333742,       2.426153571
          0,           0,         233,      -3.591520066,      -1.988821441,       -2.11828576,       2.421622604
          0,           0,         234,      -3.598582814,      -1.996570673,      -2.132285744,       2.413802283
          0,           0,         235,      -3.608685093,       -2.00355925,      -2.148905617,       2.402052501
          0,           0,         236,      -3.621477696,      -2.007127093,      -2.168201443,       2.386903384
          0,           0,         237,      -3.636664351,      -2.009134327,       -2.18987332,       2.368659125
          0,           0,         238,      -3.654749636,       -2.01174929,      -2.213141184,       2.346453991
          0,           0,         239,       -3.67524238,      -2.011465801,      -2.237874195,       2.321038299
          0,           0,         240,      -3.698147834,      -2.013497437,      -2.263850205,       2.292115499
          0,           0,         241,       -3.72353696,      -2.015273891,      -2.289021013,       2.259454038
          0,           0,         242,      -3.751105735,      -2.015778273,      -2.312935037,       2.223455885
          0,           0,         243,      -3.781138231,      -2.017312493,      -2.335378949,          2.183356
          0,           0,         244,      -3.813142657,      -2.022348432,       -2.35477068,       2.139489895
          0,           0,         245,      -3.847351154,      -2.031033719,      -2.370440752,       2.090967078
          0,           0,         246,      -3.883184334,      -2.039662347,      -2.383433062,       2.038738343
          0,           0,         247,      -3.920531213,      -2.049503684,      -2.393025681,       1.982520944
          0,           0,         248,      -3.959086212,      -2.061140266,      -2.399424917,       1.922378102
          0,           0,         249,      -3.998539805,      -2.075378998,      -2.403166955,       1.858254323
          0,           0,         250,      -4.037781297,      -2.093812669,      -2.405111918,       1.792089455
          0,           0,         251,      -4.076638003,      -2.114994477,      -2.405587554,        1.72363065
          0,           0,         252,       -4.11298641,      -2.137029439,      -2.405702653,       1.661341648
          0,           0,         253,      -4.146768587,      -2.161354542,      -2.406491067,       1.605695254
          0,           0,         254,       -4.17674524,       -2.18726663,      -2.408842008,       1.561794841
          0,           0,         255,      -4.199399003,      -2.213727719,      -2.413008109,       1.543681997
          0,           0,         256,       -4.21979412,      -2.244102112,      -2.420393117,       1.519422564
          0,           0,         257,      -4.228534536,       -2.26809298,      -2.430976645,       1.532245337
          0,           0,         258,      -4.236455941,      -2.294608781,      -2.445377842,       1.526279217
          0,           0,         259,      -4.235217273,      -2.314769845,      -2.463353157,       1.539142907
          0,           0,         260,      -4.231222399,      -2.334647852,      -2.484807973,        1.54342299
          0,           0,         261,      -4.220788134,      -2.345292102,      -2.509674814,       1.562462323
          0,           0,         262,      -4.205236846,      -2.348054828,      -2.537408218,       1.591077066
          0,           0,         263,      -4.191153943,      -2.357049285,      -2.567105177,       1.605011687
          0,           0,         264,       -4.17505322,      -2.364950668,      -2.598695006,       1.623760667
          0,           0,         265,       -4.15619668,      -2.368144066,      -2.630565114,       1.651649567
          0,           0,         266,      -4.135064216,      -2.366492001,      -2.661793249,       1.687504164
          0,           0,         267,      -4.113079487,      -2.363265743,      -2.690705345,        1.72601836
          0,           0,         268,      -4.091006317,      -2.360261365,      -2.715656922,       1.764807237
          0,           0,         269,      -4.069208209,      -2.357733782,      -2.733964686,        1.80296887
          0,           0,         270,      -4.048237859,      -2.357036204,      -2.743958687,       1.839141886
          0,           0,         271,      -4.028340617,      -2.358133711,      -2.745063918,       1.872971353
          0,           0,         272,      -4.009769765,      -2.361107454,      -2.737896957,       1.904081946
          0,           0,         273,      -3.992792999,      -2.366484102,      -2.725083713,       1.932088008
          0,           0,         274,      -3.977151514,      -2.371358103,      -2.708649878,       1.958077109
          0,           0,         275,      -3.964815611,      -2.387700341,      -2.690753877,       1.977652545
          0,           0,         276,       -3.95366609,      -2.400648023,      -2.673808884,       1.995684354
          0,           0,         277,      -3.944335333,       -2.41417756,      -2.658891681,       2.010874469
          0,           0,         278,      -3.936907312,      -2.428106152,      -2.646739342,        2.02317056
          0,           0,         279,      -3.931416805,       -2.44216885,      -2.637797202,       2.032593606
          0,           0,         280,      -3.927857503,      -2.455813506,      -2.632423749,       2.039220921
          0,           0,         281,      -3.926222084,      -2.468601338,      -2.630518669,       2.043109226
          0,           0,         282,      -3.926450281,      -2.479680645,       -2.63188708,       2.044390002
          0,           0,         283,       -3.92851219,      -2.488858157,      -2.636332944,        2.04311786
          0,           0,         284,      -3.932363176,      -2.495828374,      -2.643678527,       2.039363527
          0,           0,         285,      -3.937966362,      -2.500537414,      -2.653742882,       2.033176692
          0,           0,         286,       -3.94528112,      -2.502976859,      -2.666308915,       2.024602946
          0,           0,         287,      -3.953139779,      -2.493263323,      -2.681476885,       2.015677665
          0,           0,         288,      -3.963903253,      -2.496872351,      -2.697948398,       2.002072239
          0,           0,         289,      -3.975862813,      -2.499268147,      -2.717237403,       1.986788284
          0,           0,         290,      -3.989485597,      -2.504769008,      -2.737326546,       1.968849747
          0,           0,         291,      -4.004094459,      -2.504674101,      -2.758470199,       1.949571733
          0,           0,         292,      -4.019963221,      -2.504406599,      -2.780235063,       1.928302557
          0,           0,         293,      -4.037000625,      -2.504599623,      -2.801986492,       1.905090886
          0,           0,         294,      -4.053631019,      -2.499934245,      -2.823007987,       1.882948543
          0,           0,         295,      -4.072604795,      -2.502768982,      -2.842336222,       1.856195832
          0,           0,         296,      -4.092957595,      -2.512705241,      -2.860555878,       1.826362409
          0,           0,         297,      -4.113442209,      -2.520422702,      -2.876026089,        1.79614677
          0,           0,         298,      -4.134293109,      -2.530602025,      -2.888439019,       1.764737231
          0,           0,         299,      -4.153044982,      -2.536372639,      -2.897700182,       1.737953794
          0,           0,         300,      -4.174427914,       -2.56367884,      -2.904170332,       1.702820762
          0,           0,         301,      -4.193898655,       -2.58360763,      -2.909440751,       1.671711214
          0,           0,         302,      -4.209192998,       -2.59086248,      -2.914764209,       1.651373832
          0,           0,         303,      -4.226987776,      -2.615467299,      -2.920261758,        1.62189461
          0,           0,         304,      -4.242212391,      -2.642122558,      -2.928279498,       1.597733472
          0,           0,         305,      -4.257023138,      -2.679358275,      -2.936709471,         1.5717988
          0,           0,         306,      -4.268803119,      -2.707701285,      -2.948074383,       1.553411218
          0,           0,         307,      -4.278402908,      -2.734151029,      -2.962007495,       1.539562394
          0,           0,         308,       -4.28593364,      -2.759656474,      -2.978599985,       1.529765727
          0,           0,         309,      -4.291420784,      -2.783834757,      -2.998429348,       1.523902268
          0,           0,         310,      -4.294890909,      -2.805964191,      -3.020633287,       1.521899028
          0,           0,         311,      -4.296433433,      -2.825216168,      -3.046272751,         1.5234774
          0,           0,         312,      -4.296182194,      -2.840969229,      -3.074260857,       1.528294686
          0,           0,         313,      -4.294326465,       -2.85289605,      -3.103999926,       1.535911611
          0,           0,         314,      -4.291081363,      -2.861023238,      -3.134416064,       1.545863272
          0,           0,         315,      -4.286663977,      -2.865687922,      -3.165890881,       1.557654173
          0,           0,         316,      -4.281287267,      -2.867399647,      -3.196319811,       1.570863279
          0,           0,         317,      -4.275166091,      -2.867087802,      -3.221627155,       1.585088284
          0,           0,         318,      -4.265194396,      -2.803252609,      -3.243787098,       1.610831278
          0,           0,         319,      -4.260850411,      -2.838119697,      -3.254301449,       1.618068147
          0,           0,         320,       -4.25504022,      -2.855971528,      -3.264536181,       1.629283315
          0,           0,         321,      -4.246237307,      -2.814616145,       -3.26183507,       1.649363325
          0,           0,         322,       -4.24070313,      -2.830394776,      -3.251359909,       1.659811083
          0,           0,         323,      -4.234874348,      -2.832310919,      -3.238769233,       1.671788433
          0,           0,         324,      -4.228834756,      -2.826051203,      -3.218525255,       1.684071219
          0,           0,         325,      -4.224506269,      -2.838619176,      -3.201125136,       1.692891604
          0,           0,         326,      -4.221904718,      -2.872912043,      -3.183323638,       1.698122892
          0,           0,         327,      -4.215483924,      -2.816519975,      -3.166204544,       1.712506502
          0,           0,         328,      -4.214630063,      -2.856632436,      -3.152008745,        1.71470129
          0,           0,         329,      -4.214129908,      -2.887766688,      -3.140060671,       1.716849109
          0,           0,         330,      -4.210330493,      -2.828595324,      -3.130094135,       1.726700574
          0,           0,         331,      -4.212046911,      -2.868781353,      -3.122606827,       1.725092729
          0,           0,         332,      -4.214314265,      -2.900075928,      -3.118563846,       1.723037037
          0,           0,         333,      -4.213489864,      -2.842203799,      -3.116453339,       1.728099068
          0,           0,         334,      -4.217841977,       -2.87598517,      -3.116395748,       1.722739906
          0,           0,         335,      -4.220898988,      -2.867823563,      -3.119844183,         1.7205401
          0,           0,         336,      -4.225801797,      -2.869400075,      -3.123978433,       1.715293141
          0,           0,         337,      -4.231286553,      -2.875860289,      -3.131562765,       1.709049186
          0,           0,         338,      -4.237579525,      -2.865918743,      -3.140124077,       1.702010949
          0,           0,         339,      -4.245042167,      -2.878854959,       -3.15127019,       1.692595421
          0,           0,         340,      -4.254189567,      -2.915531884,      -3.162609359,       1.679830655
          0,           0,         341,      -4.262854003,      -2.923897461,      -3.176812988,       1.668605848
          0,           0,         342,      -4.271930234,      -2.926273116,      -3.191318192,       1.656891206
