"Time_Iter","Outer_Iter","Inner_Iter",    "rms[Rho]"    ,    "rms[RhoU]"   ,    "rms[RhoV]"   ,    "rms[RhoE]"   
          0,           0,          25,       -2.15647617,       0.291960988,      0.2517792455,       3.960789478
          0,           0,          26,      -2.149978685,      0.2991211306,      0.2540845195,       3.967384352
          0,           0,          27,      -2.145437205,      0.2938785877,      0.2366094142,       3.971035827
          0,           0,          28,      -2.141106523,      0.2966834825,      0.2430287769,       3.975327685
          0,           0,          29,       -2.12881005,      0.3051644067,      0.2475363329,       3.986344705
          0,           0,          30,       -2.12069172,       0.308383822,      0.2527183999,       3.994101822
          0,           0,          31,      -2.111092439,      0.3138871939,       0.239335904,       4.002519596
          0,           0,          32,      -2.101809273,      0.3134031636,      0.2457190807,       4.010862483
          0,           0,          33,      -2.085296351,      0.3316577047,      0.2582004074,       4.026856932
          0,           0,          34,      -2.075295461,      0.3310044276,         0.2671027,       4.035942144
          0,           0,          35,      -2.073535392,      0.3369279641,      0.2408445272,       4.037044424
          0,           0,          36,      -2.066025758,      0.3389025931,      0.2551735756,       4.044457852
          0,           0,          37,      -2.057813787,      0.3521004066,      0.2589480281,       4.053793555
          0,           0,          38,      -2.054244919,      0.3492622058,      0.2542316098,       4.056402044
          0,           0,          39,      -2.048588557,      0.3599133001,      0.2587704801,         4.0619675
          0,           0,          40,      -2.046438313,       0.355067364,      0.2498180429,       4.063307473
          0,           0,          41,      -2.032595038,      0.3718521048,      0.2779308634,       4.077374393
          0,           0,          42,       -2.02509651,       0.379845406,       0.283506662,       4.084157073
          0,           0,          43,      -2.018604982,      0.3895069546,      0.2836828091,       4.090875317
          0,           0,          44,      -2.018285842,      0.3881646188,      0.2739370098,       4.090661805
          0,           0,          45,      -2.006563049,      0.4064380183,      0.3009647576,       4.102477207
          0,           0,          46,      -1.992550266,      0.4348115651,      0.3284960693,       4.116698076
          0,           0,          47,      -1.996641236,      0.4278275102,      0.3145624064,       4.112483753
          0,           0,          48,      -1.993260192,      0.4416136234,      0.3112968821,       4.116076416
          0,           0,          49,      -1.989233889,      0.4469242134,       0.322760508,       4.119160586
          0,           0,          50,      -1.990115645,      0.4574369008,      0.3287171943,        4.11919596
          0,           0,          51,      -1.990524539,      0.4467007573,      0.3178059238,       4.117964755
          0,           0,          52,      -1.985876448,      0.4661391438,      0.3171046013,       4.123100228
          0,           0,          53,      -1.984563697,      0.4644545248,      0.3119577447,       4.124445125
          0,           0,          54,      -1.995072283,      0.4541110023,      0.2739248372,       4.114044783
          0,           0,          55,      -1.975363461,      0.4826964385,      0.3100850944,       4.134149048
          0,           0,          56,      -1.971230044,      0.4754133859,      0.2984267714,       4.137213449
          0,           0,          57,      -1.961515987,      0.4823723351,      0.2925810036,       4.146087379
          0,           0,          58,      -1.955511007,      0.4981036669,      0.2739173782,       4.151396238
          0,           0,          59,      -1.924818038,      0.5038127725,      0.3495464776,       4.180515161
          0,           0,          60,      -1.919331231,      0.5233998996,      0.2887967601,       4.184748861
          0,           0,          61,      -1.902474378,      0.5360579972,      0.3046882128,       4.201044311
          0,           0,          62,      -1.885180133,      0.5564084065,      0.3254727024,       4.218213823
          0,           0,          63,      -1.872687255,      0.5680771516,      0.3465178945,       4.230549023
          0,           0,          64,      -1.868538077,      0.5667472923,      0.3305669222,       4.235527466
          0,           0,          65,      -1.866500167,      0.5731098777,      0.3328714821,       4.237851262
          0,           0,          66,      -1.862147154,      0.5798639456,      0.3353951142,       4.242946356
          0,           0,          67,      -1.866488817,      0.5858594647,      0.3267397077,       4.239126423
          0,           0,          68,      -1.869374648,      0.5913230701,      0.3057012727,       4.237106562
          0,           0,          69,      -1.864780488,      0.5962815659,      0.2864399397,       4.242451152
          0,           0,          70,      -1.852264486,      0.6023685846,      0.3209257425,       4.254423762
          0,           0,          71,       -1.84009903,      0.6004191403,      0.3408305875,       4.267923784
          0,           0,          72,       -1.83413838,      0.5952244805,      0.3299620081,       4.274640722
          0,           0,          73,      -1.828590365,      0.5965456448,      0.3398679501,       4.279228211
          0,           0,          74,      -1.833836727,      0.5974008167,      0.3818952883,       4.274689419
          0,           0,          75,      -1.824852773,      0.5987951864,      0.4098152056,        4.28367176
          0,           0,          76,      -1.835750223,      0.5902105652,      0.3836857222,        4.27262812
          0,           0,          77,      -1.841284034,       0.583492458,      0.3834313293,       4.267038344
          0,           0,          78,      -1.856321663,       0.565175962,      0.3779260854,       4.251845207
          0,           0,          79,      -1.871742139,      0.5464360488,      0.3633192777,       4.236531986
          0,           0,          80,      -1.879626691,      0.5248673852,      0.3753297734,       4.227762912
          0,           0,          81,      -1.886523377,      0.5216860275,       0.375089771,       4.222241133
          0,           0,          82,      -1.893167995,      0.5009604098,       0.360934713,       4.214836269
          0,           0,          83,      -1.888609035,      0.5162605113,      0.3836450821,       4.220126706
          0,           0,          84,      -1.886984595,      0.5081637736,      0.3682616629,       4.221124809
          0,           0,          85,       -1.88964699,      0.5178542228,      0.3639230692,       4.218709167
          0,           0,          86,       -1.89034118,       0.515272272,      0.3491828002,        4.21724993
          0,           0,          87,      -1.888889063,      0.5284337216,      0.3655654719,       4.218814971
          0,           0,          88,      -1.886667293,      0.5349131809,      0.3624281197,       4.219959042
          0,           0,          89,      -1.884130162,      0.5434520628,      0.3909737044,       4.222308132
          0,           0,          90,      -1.885695609,      0.5471554948,      0.3617422738,       4.219468899
          0,           0,          91,      -1.875012081,      0.5525461719,      0.3750756256,       4.229905972
          0,           0,          92,      -1.860594135,      0.5731837299,      0.4005849492,       4.244151066
          0,           0,          93,      -1.847357624,      0.5817682621,      0.3974815813,        4.25710871
          0,           0,          94,      -1.842496511,      0.5828052404,      0.3782732847,       4.261496411
          0,           0,          95,      -1.829622008,      0.5928656418,      0.3874717196,       4.273861315
          0,           0,          96,       -1.81522293,       0.607315017,       0.368152607,       4.287914528
          0,           0,          97,      -1.811955533,      0.6092832692,      0.3526407554,       4.290284187
          0,           0,          98,      -1.804210774,      0.6104674437,      0.3712595271,       4.298230748
          0,           0,          99,      -1.795733955,      0.6240830499,      0.3790903676,       4.306531324
          0,           0,         100,      -1.802294244,      0.6204089947,       0.364743151,       4.299367144
          0,           0,         101,      -1.811475544,      0.6149141065,      0.3347363004,       4.289826005
          0,           0,         102,      -1.812055724,      0.6557689249,      0.3276473937,       4.290025574
          0,           0,         103,      -1.807913068,      0.6650491726,       0.330157712,       4.294815814
          0,           0,         104,      -1.774423536,      0.6931176114,      0.3187521374,        4.32853134
          0,           0,         105,      -1.781205369,      0.6980139586,      0.2972546422,       4.322401807
          0,           0,         106,      -1.796211594,      0.6549974701,      0.2762946073,       4.306750513
          0,           0,         107,      -1.802534782,      0.6348827943,       0.258081184,       4.300387301
          0,           0,         108,      -1.806320536,      0.6261179303,      0.2485048642,        4.29663976
          0,           0,         109,      -1.808542546,      0.6214291799,      0.2395467924,       4.294380529
          0,           0,         110,       -1.80906752,       0.620139153,      0.2434720401,       4.293863481
          0,           0,         111,      -1.809819463,      0.6186148967,      0.2398014696,       4.293097571
          0,           0,         112,      -1.810613264,      0.6170798171,      0.2367326769,        4.29228312
          0,           0,         113,      -1.810962084,      0.6160280331,      0.2369005862,       4.291939091
          0,           0,         114,      -1.811681688,      0.6145645426,      0.2342914607,       4.291219619
          0,           0,         115,      -1.811969343,      0.6135959477,      0.2345885676,       4.290939059
          0,           0,         116,       -1.81205748,      0.6133623579,      0.2431384363,        4.29087526
          0,           0,         117,      -1.812583899,      0.6120865476,      0.2397949865,       4.290342542
          0,           0,         118,      -1.813426348,      0.6104486292,      0.2340223907,       4.289479532
          0,           0,         119,      -1.813890373,      0.6092235884,      0.2326310229,       4.288987435
          0,           0,         120,      -1.814343267,      0.6082212581,      0.2326527625,       4.288523245
          0,           0,         121,      -1.814875743,      0.6070415683,      0.2316178157,       4.287993797
          0,           0,         122,       -1.81540098,      0.6058909466,      0.2299739597,       4.287425745
          0,           0,         123,      -1.815729893,      0.6050069434,      0.2310124156,       4.287107228
          0,           0,         124,       -1.81596936,      0.6045306755,      0.2341646439,       4.286873125
          0,           0,         125,       -1.81613576,      0.6042912285,      0.2431590319,       4.286752254
          0,           0,         126,      -1.817010509,      0.6026786934,      0.2354239784,       4.285863464
          0,           0,         127,      -1.817683271,      0.6013739845,      0.2325212858,        4.28518101
          0,           0,         128,       -1.81769276,      0.6006746634,      0.2352584756,       4.285192973
          0,           0,         129,      -1.817976622,      0.5994652194,      0.2339904051,       4.284887432
          0,           0,         130,       -1.81880436,      0.5989539393,      0.2377562062,         4.2840139
          0,           0,         131,      -1.819610666,       0.597483473,      0.2320069352,        4.28317236
          0,           0,         132,       -1.82012086,      0.5964523201,      0.2310658646,        4.28264563
          0,           0,         133,      -1.820499104,      0.5955831606,      0.2313801758,       4.282259487
          0,           0,         134,      -1.820800126,      0.5947760239,      0.2321091632,       4.281952815
          0,           0,         135,      -1.820983599,      0.5941682431,      0.2343598601,       4.281687146
          0,           0,         136,      -1.821648491,       0.593922548,      0.2382246958,       4.281057454
          0,           0,         137,      -1.822725637,      0.5920592985,      0.2311826336,          4.279902
          0,           0,         138,      -1.822990709,      0.5911247559,      0.2312985591,       4.279662406
          0,           0,         139,       -1.82333457,      0.5904125755,      0.2322446896,       4.279282471
          0,           0,         140,      -1.823478161,      0.5902506667,      0.2365649899,       4.279166481
          0,           0,         141,      -1.823503242,      0.5910423738,      0.2517573893,       4.279086469
          0,           0,         142,      -1.824216425,       0.589454311,      0.2424342551,       4.278372338
          0,           0,         143,      -1.824973521,       0.587900395,      0.2371757649,       4.277563217
          0,           0,         144,      -1.825595522,      0.5870051549,      0.2363277038,       4.276935777
          0,           0,         145,      -1.825536102,      0.5870476395,      0.2421540869,       4.277005009
          0,           0,         146,      -1.826305688,      0.5854342116,      0.2374283795,       4.276203206
          0,           0,         147,      -1.826791854,      0.5848697798,      0.2388407492,         4.2757036
          0,           0,         148,      -1.826458385,      0.5855144786,      0.2525232454,       4.276064965
          0,           0,         149,      -1.827313404,      0.5842133433,      0.2454509189,       4.275175778
          0,           0,         150,      -1.828044794,      0.5833468172,       0.243730837,       4.274415665
          0,           0,         151,      -1.828762878,      0.5818941063,      0.2393246356,       4.273668374
          0,           0,         152,      -1.829346107,      0.5808453327,      0.2376780757,       4.273063469
          0,           0,         153,      -1.829656796,      0.5805977469,      0.2407214348,       4.272749789
          0,           0,         154,      -1.829984371,      0.5799871341,      0.2416855544,       4.272418481
          0,           0,         155,      -1.829848258,      0.5805246722,      0.2535322457,       4.272597327
          0,           0,         156,      -1.831000142,      0.5789761845,      0.2445884305,       4.271399453
          0,           0,         157,      -1.831624554,      0.5778350063,      0.2409976099,       4.270751742
          0,           0,         158,      -1.831924964,      0.5775550089,      0.2437173131,       4.270449125
          0,           0,         159,      -1.832651935,      0.5765480779,      0.2422725297,       4.269689791
          0,           0,         160,      -1.833261209,      0.5755418975,      0.2406252276,       4.269052268
          0,           0,         161,      -1.833827209,      0.5747265798,      0.2400064981,       4.268473368
          0,           0,         162,      -1.834477898,      0.5740096356,      0.2393139763,       4.267793578
          0,           0,         163,      -1.835046263,      0.5733374633,      0.2390748017,       4.267206109
          0,           0,         164,      -1.835249955,      0.5732138143,      0.2422989555,       4.267005132
          0,           0,         165,      -1.835235829,        0.57367803,      0.2529611232,       4.267039122
          0,           0,         166,      -1.835998678,       0.572730827,      0.2473016927,       4.266246306
          0,           0,         167,      -1.836496728,       0.572062913,      0.2465443886,       4.265731145
          0,           0,         168,      -1.837171178,      0.5710253952,      0.2444062998,       4.265049573
          0,           0,         169,      -1.837547628,      0.5705967445,      0.2452648072,       4.264753673
          0,           0,         170,      -1.838246599,      0.5695256193,       0.242521308,       4.264129532
          0,           0,         171,      -1.838493051,       0.569444889,       0.245098997,        4.26399219
          0,           0,         172,      -1.838526941,       0.569970074,      0.2546702727,       4.264082975
          0,           0,         173,      -1.839059256,      0.5691443082,      0.2495833835,       4.263570415
          0,           0,         174,      -1.839453928,      0.5686610398,      0.2491818832,       4.263204499
          0,           0,         175,      -1.839992923,        0.56758496,       0.246639772,       4.262618864
          0,           0,         176,      -1.840243698,      0.5671269457,      0.2475550443,       4.262352504
          0,           0,         177,      -1.840644831,      0.5665851606,      0.2469298236,       4.261951179
          0,           0,         178,      -1.840828531,      0.5665249683,       0.248965596,       4.261772155
          0,           0,         179,      -1.840789478,      0.5669678108,      0.2577717846,       4.261834393
          0,           0,         180,      -1.841270717,      0.5662622748,      0.2531122384,       4.261347853
          0,           0,         181,      -1.841631312,      0.5657076829,      0.2520740373,       4.260990825
          0,           0,         182,      -1.842193053,      0.5648185108,      0.2493050924,       4.260424163
          0,           0,         183,      -1.842556796,      0.5641500161,      0.2485043289,       4.260064832
          0,           0,         184,      -1.842882691,      0.5637379475,      0.2483756462,       4.259746036
          0,           0,         185,      -1.842860639,      0.5639675806,      0.2516393746,       4.259791737
          0,           0,         186,      -1.842626129,      0.5647808496,      0.2618854747,       4.260067874
          0,           0,         187,      -1.842966129,      0.5642014032,      0.2581249814,       4.259729978
          0,           0,         188,       -1.84330427,       0.563731977,      0.2569305884,       4.259396716
          0,           0,         189,       -1.84319629,      0.5642057878,      0.2646764194,       4.259534974
          0,           0,         190,      -1.844121977,      0.5626332117,       0.255615926,       4.258583656
          0,           0,         191,      -1.844526704,      0.5619538247,      0.2532960598,       4.258179065
          0,           0,         192,      -1.844756509,      0.5616299877,      0.2535396937,       4.257959472
          0,           0,         193,      -1.845016908,      0.5611028503,      0.2531579146,       4.257705806
          0,           0,         194,      -1.845257752,      0.5608771637,      0.2537241178,       4.257475587
          0,           0,         195,      -1.845565031,       0.560421171,      0.2530374735,       4.257173287
          0,           0,         196,      -1.845950289,      0.5599282072,      0.2522011163,       4.256792201
          0,           0,         197,      -1.845987636,      0.5599543726,      0.2540421583,       4.256774353
          0,           0,         198,      -1.845998107,      0.5601548374,      0.2569731659,       4.256786672
          0,           0,         199,      -1.845686605,      0.5609808808,      0.2667708642,       4.257138597
          0,           0,         200,      -1.846173174,      0.5607294938,      0.2610398949,       4.256648907
          0,           0,         201,      -1.845854383,      0.5611019888,      0.2641236313,       4.257000381
          0,           0,         202,      -1.846583473,      0.5599392402,      0.2593212048,       4.256246718
          0,           0,         203,      -1.846961786,      0.5591666014,      0.2566890912,       4.255858951
          0,           0,         204,       -1.84716675,      0.5588703702,      0.2565492033,       4.255657509
          0,           0,         205,      -1.847033456,      0.5590585004,      0.2589182207,       4.255808782
          0,           0,         206,      -1.846966857,      0.5593380465,      0.2616654379,       4.255893177
          0,           0,         207,      -1.846637982,      0.5601291147,      0.2703794161,         4.2562532
          0,           0,         208,      -1.847015702,      0.5594757291,      0.2652354169,       4.255864084
          0,           0,         209,       -1.84698184,      0.5601932993,      0.2657726837,       4.255903122
          0,           0,         210,      -1.847445627,      0.5594072533,      0.2626981319,       4.255420082
          0,           0,         211,      -1.847485375,      0.5592496994,      0.2630915442,       4.255381237
          0,           0,         212,      -1.847204751,      0.5599702921,      0.2714673571,       4.255691329
          0,           0,         213,      -1.847281144,      0.5597786558,      0.2689752529,       4.255622029
          0,           0,         214,      -1.847519614,      0.5593758179,      0.2674962053,       4.255385148
          0,           0,         215,      -1.848007563,      0.5584475635,      0.2637190052,       4.254884892
          0,           0,         216,      -1.848292537,      0.5578760553,      0.2619399048,       4.254601263
          0,           0,         217,      -1.848158959,      0.5580892071,      0.2640821786,       4.254755495
          0,           0,         218,      -1.848075064,      0.5583569033,      0.2662089601,       4.254863568
          0,           0,         219,       -1.84770536,      0.5592045877,      0.2746702541,        4.25527066
          0,           0,         220,      -1.848173928,      0.5583906979,      0.2686871612,       4.254791378
          0,           0,         221,      -1.848472195,      0.5577659181,      0.2656493293,       4.254489394
          0,           0,         222,      -1.848418164,      0.5578985527,      0.2668382079,       4.254561666
          0,           0,         223,      -1.848579041,      0.5574045421,      0.2657645721,       4.254402776
          0,           0,         224,      -1.848716633,      0.5572302297,      0.2655274713,       4.254270391
          0,           0,         225,      -1.848952584,      0.5567921517,      0.2640872475,       4.254033923
          0,           0,         226,      -1.848683819,      0.5574481618,      0.2696564192,       4.254333408
          0,           0,         227,       -1.84892655,      0.5569080424,      0.2659716717,       4.254087789
          0,           0,         228,      -1.848608868,      0.5574545398,      0.2696893205,       4.254401993
          0,           0,         229,      -1.849247854,        0.55638599,      0.2653905506,       4.253745297
          0,           0,         230,      -1.849459818,      0.5560309278,      0.2645794237,       4.253539751
          0,           0,         231,      -1.848704265,      0.5576305634,      0.2767321631,       4.254352016
          0,           0,         232,      -1.849027365,      0.5571152999,      0.2723758808,       4.254028507
          0,           0,         233,      -1.849317154,        0.55649209,      0.2695150891,       4.253738246
          0,           0,         234,      -1.849189197,      0.5568233561,      0.2717241627,       4.253888317
          0,           0,         235,      -1.849352778,      0.5564562786,      0.2731477627,       4.253727097
          0,           0,         236,      -1.849722216,      0.5558057689,      0.2691303283,       4.253349682
          0,           0,         237,      -1.849735406,      0.5558235025,      0.2696964892,       4.253344921
          0,           0,         238,      -1.849843345,      0.5556621957,      0.2691878718,       4.253244691
          0,           0,         239,      -1.849589421,      0.5561468069,      0.2723376592,       4.253518353
          0,           0,         240,      -1.850027081,      0.5554148069,      0.2696656866,       4.253085136
          0,           0,         241,      -1.850041352,      0.5554162403,      0.2704710889,       4.253114805
          0,           0,         242,      -1.849832949,       0.555971987,      0.2734397582,       4.253381474
          0,           0,         243,      -1.849243708,      0.5572505749,      0.2836036603,       4.254029169
          0,           0,         244,      -1.849645219,      0.5565501213,      0.2785064135,        4.25362515
          0,           0,         245,      -1.849733619,      0.5564334436,       0.277683828,       4.253549233
          0,           0,         246,      -1.850182491,      0.5556791233,      0.2748215314,       4.253096219
          0,           0,         247,      -1.850437534,      0.5551380631,      0.2726034214,       4.252844396
          0,           0,         248,      -1.850263852,      0.5555706556,       0.275176371,       4.253046338
          0,           0,         249,      -1.849810385,      0.5566115087,       0.283932335,       4.253543411
          0,           0,         250,      -1.850081823,      0.5561726367,      0.2799121461,        4.25327415
          0,           0,         251,      -1.850420959,      0.5554973926,      0.2768290581,       4.252932436
          0,           0,         252,      -1.850396087,      0.5555439132,      0.2772410833,       4.252975198
          0,           0,         253,      -1.850430723,      0.5554990705,      0.2774583606,       4.252957054
          0,           0,         254,      -1.850544216,      0.5552639135,      0.2772952261,       4.252857549
          0,           0,         255,      -1.850612177,      0.5552134056,      0.2773535699,       4.252801036
          0,           0,         256,      -1.850835947,      0.5549254143,      0.2762879621,       4.252583339
          0,           0,         257,      -1.850922166,      0.5548188659,       0.276061511,       4.252508273
          0,           0,         258,      -1.850898338,      0.5549166537,      0.2766590207,       4.252551122
          0,           0,         259,       -1.85068452,      0.5554247319,      0.2792316668,       4.252790901
          0,           0,         260,      -1.850157827,      0.5566012373,      0.2884356545,       4.253363864
          0,           0,         261,      -1.850430468,      0.5561177346,      0.2839867421,        4.25309092
          0,           0,         262,       -1.85040054,      0.5561773034,      0.2836470124,       4.253140656
          0,           0,         263,      -1.850753434,      0.5555347287,      0.2808929713,       4.252787141
          0,           0,         264,      -1.850810039,      0.5553943371,      0.2805182463,       4.252741663
          0,           0,         265,      -1.850589957,      0.5557735801,      0.2823661206,       4.252983712
          0,           0,         266,      -1.850048592,      0.5568851367,      0.2909392235,       4.253565897
          0,           0,         267,      -1.850307262,        0.55636543,      0.2864404849,       4.253304136
          0,           0,         268,      -1.850569577,      0.5557360561,      0.2830238852,       4.253043009
          0,           0,         269,      -1.850350417,      0.5561620452,      0.2847031756,       4.253286678
          0,           0,         270,      -1.850793245,      0.5557147295,      0.2803924766,        4.25283306
          0,           0,         271,      -1.850509053,      0.5561672843,       0.282925923,       4.253146887
          0,           0,         272,      -1.850158487,      0.5567845322,      0.2857112138,       4.253525994
          0,           0,         273,      -1.849789495,      0.5576731144,      0.2930079328,       4.253927884
          0,           0,         274,      -1.849997174,      0.5572207735,      0.2884614801,       4.253719843
          0,           0,         275,      -1.850015992,      0.5570347887,      0.2871761277,       4.253704616
          0,           0,         276,        -1.8498187,      0.5574085623,       0.288536321,        4.25391771
          0,           0,         277,      -1.850426856,      0.5561374684,      0.2832398621,       4.253288099
          0,           0,         278,       -1.85043232,      0.5560578647,      0.2829123739,        4.25329056
          0,           0,         279,      -1.850297132,       0.556276856,      0.2836953624,       4.253436473
          0,           0,         280,      -1.849614606,      0.5576649964,      0.2934791448,       4.254159221
          0,           0,         281,      -1.849573222,      0.5577024345,      0.2906893655,       4.254207952
          0,           0,         282,      -1.850033737,      0.5566570522,       0.285825023,       4.253732364
          0,           0,         283,      -1.850011838,      0.5566300754,        0.28559961,       4.253763853
          0,           0,         284,      -1.850025078,      0.5564194106,      0.2847180972,       4.253758376
          0,           0,         285,      -1.849948901,      0.5564984149,      0.2849047514,       4.253847878
          0,           0,         286,       -1.84964105,      0.5569271289,      0.2867939084,       4.254179344
          0,           0,         287,      -1.849324223,      0.5574993961,      0.2891748621,        4.25451979
          0,           0,         288,      -1.848785637,      0.5584843857,      0.2970087967,       4.255094935
          0,           0,         289,      -1.849157248,      0.5578084633,      0.2911625814,       4.254711274
          0,           0,         290,      -1.848963689,      0.5580012015,      0.2909220681,       4.254920525
          0,           0,         291,      -1.849321076,      0.5572019688,      0.2876940959,       4.254554086
          0,           0,         292,      -1.849138415,      0.5573615052,      0.2881786109,       4.254752098
          0,           0,         293,      -1.848539298,      0.5584808215,      0.2963621719,         4.2553887
          0,           0,         294,      -1.848755733,      0.5579106265,       0.291325335,       4.255165659
          0,           0,         295,      -1.848652363,      0.5578259045,      0.2907315168,       4.255278633
          0,           0,         296,      -1.848545613,      0.5578679806,        0.29032888,       4.255399267
          0,           0,         297,      -1.848357596,       0.557956894,      0.2908093279,       4.255607836
          0,           0,         298,      -1.848494281,      0.5576460614,      0.2903934467,       4.255473227
          0,           0,         299,      -1.848534136,      0.5573727865,      0.2881247267,        4.25543758
          0,           0,         300,      -1.848237734,       0.557774785,      0.2898452765,       4.255756552
          0,           0,         301,      -1.848163116,      0.5576734994,      0.2902968839,       4.255844495
          0,           0,         302,      -1.848067721,       0.557636937,      0.2897331922,        4.25595196
          0,           0,         303,      -1.848044422,      0.5575256513,      0.2891309869,       4.255984748
          0,           0,         304,      -1.847562485,      0.5582240655,      0.2919746139,       4.256497548
          0,           0,         305,      -1.846785746,      0.5595542282,      0.3008204665,       4.257321573
          0,           0,         306,      -1.846993153,      0.5589934933,      0.2963249825,       4.257110838
          0,           0,         307,      -1.847215911,      0.5583205081,      0.2928365994,       4.256883639
          0,           0,         308,      -1.846769319,      0.5589084784,      0.2950266702,       4.257357459
          0,           0,         309,      -1.846891894,      0.5582401933,      0.2924580425,       4.257201158
          0,           0,         310,      -1.846794493,      0.5581063891,      0.2919513831,       4.257244328
          0,           0,         311,      -1.846412568,       0.558568034,      0.2935268953,       4.257590421
          0,           0,         312,      -1.845697206,       0.559716675,      0.3014160477,       4.258292446
          0,           0,         313,      -1.845515731,      0.5596637757,      0.2989708384,       4.258434618
          0,           0,         314,      -1.845286522,      0.5595748414,      0.2982840593,       4.258631336
          0,           0,         315,      -1.845573685,      0.5588399484,      0.2946829589,       4.258326602
          0,           0,         316,      -1.845593272,      0.5583435055,      0.2926635262,       4.258330346
          0,           0,         317,       -1.84512675,      0.5587986383,      0.2947811441,       4.258840062
          0,           0,         318,      -1.844750143,      0.5592168983,      0.2964790873,       4.259254937
          0,           0,         319,      -1.844125502,      0.5602173792,      0.3038047724,       4.259929602
          0,           0,         320,      -1.844272928,      0.5595381274,      0.2985579112,       4.259786423
          0,           0,         321,      -1.844040354,       0.559493072,      0.2980561476,       4.260039464
          0,           0,         322,      -1.843712437,      0.5598081923,      0.2991286947,       4.260391254
          0,           0,         323,      -1.843968859,      0.5588338074,      0.2950472106,       4.260129705
          0,           0,         324,      -1.843814519,      0.5587905737,      0.2948830905,       4.260296613
          0,           0,         325,      -1.843348151,        0.55922495,      0.2969151325,       4.260789013
          0,           0,         326,      -1.842437722,      0.5608104881,      0.3068483435,       4.261748697
          0,           0,         327,      -1.842650549,      0.5600121684,      0.3009384378,       4.261526251
          0,           0,         328,      -1.842324864,       0.560150036,      0.3009821138,       4.261868322
          0,           0,         329,      -1.841509972,      0.5614091599,      0.3091724059,       4.262724972
          0,           0,         330,      -1.841962725,       0.560049299,      0.3015507386,       4.262251117
          0,           0,         331,      -1.841921809,      0.5596909614,      0.2995285529,       4.262293741
          0,           0,         332,       -1.84197788,      0.5591022775,      0.2970623246,       4.262235657
          0,           0,         333,      -1.841452659,      0.5596144373,      0.2994120056,       4.262784344
          0,           0,         334,      -1.840950592,       0.560158854,      0.3018301297,       4.263309377
          0,           0,         335,      -1.841164234,      0.5594159032,      0.2987824284,       4.263086786
          0,           0,         336,      -1.840955135,      0.5594156945,      0.2987862776,       4.263305342
          0,           0,         337,      -1.840500958,      0.5597998317,      0.3006190563,       4.263779662
          0,           0,         338,      -1.839553006,      0.5614317228,      0.3106069758,        4.26477306
          0,           0,         339,      -1.839710066,      0.5606245515,      0.3047563113,       4.264605036
          0,           0,         340,      -1.839492931,        0.56067511,       0.304385658,       4.264828916
          0,           0,         341,      -1.838606362,        0.56199811,       0.312779916,       4.265755974
          0,           0,         342,      -1.838995911,      0.5607560142,      0.3056905024,       4.265344794
          0,           0,         343,      -1.838968261,      0.5603568174,      0.3035556242,       4.265370854
          0,           0,         344,      -1.838969661,      0.5598677243,       0.301334578,       4.265367695
          0,           0,         345,       -1.83853633,      0.5602140735,      0.3029103554,        4.26582078
          0,           0,         346,      -1.838097642,      0.5607146269,      0.3049060215,       4.266279655
