"Time_Iter","Outer_Iter","Inner_Iter",    "rms[Rho]"    ,    "rms[RhoU]"   ,    "rms[RhoV]"   ,    "rms[RhoE]"   
          0,           0,          73,       -1.76469642,      0.5573849953,      0.4279636994,        4.34306437
          0,           0,          74,      -1.773304782,      0.5799842558,      0.4433284611,       4.335242875
          0,           0,          75,      -1.782828786,      0.5192145967,      0.4406710155,        4.32502431
          0,           0,          76,      -1.810260883,      0.5480830792,      0.4092506653,       4.297844697
          0,           0,          77,      -1.799890043,      0.4883660341,      0.4438107237,       4.306735349
          0,           0,          78,      -1.825255412,      0.4965290764,      0.3955231257,       4.280924202
          0,           0,          79,      -1.822006153,      0.4844283744,      0.3960168001,       4.283361311
          0,           0,          80,      -1.852466473,      0.4190692561,      0.3841745934,       4.252502953
          0,           0,          81,      -1.852860905,      0.4495227901,      0.3741132993,       4.251792939
          0,           0,          82,      -1.863113489,      0.3767393351,      0.3749945099,       4.240963967
          0,           0,          83,       -1.87089528,      0.4110776315,      0.3529776622,       4.231758671
          0,           0,          84,      -1.867237865,      0.3666358413,      0.3466077003,       4.235671515
          0,           0,          85,       -1.88148949,      0.3763928424,      0.3262902948,       4.221064838
          0,           0,          86,      -1.873296748,      0.3826615947,      0.3399335826,       4.231745484
          0,           0,          87,      -1.881168397,      0.3522507533,      0.3265479973,       4.223619855
          0,           0,          88,      -1.886587885,      0.3799109834,      0.3330947118,        4.21869342
          0,           0,          89,      -1.889065058,      0.3412399186,      0.3342258976,        4.21773434
          0,           0,          90,      -1.895169863,       0.367627531,       0.341058762,       4.211147865
          0,           0,          91,      -1.891628821,      0.3185881672,      0.3296626253,       4.215311896
          0,           0,          92,      -1.901014031,      0.3447307642,      0.3321282476,       4.205758942
          0,           0,          93,      -1.898052237,      0.3078751065,      0.3186818455,       4.209948942
          0,           0,          94,      -1.902249675,      0.3435780735,      0.3386286318,       4.204710813
          0,           0,          95,      -1.900587158,      0.3203067403,      0.3479732625,       4.205456822
          0,           0,          96,      -1.905416101,      0.3398006849,      0.3388992595,       4.198917988
          0,           0,          97,       -1.90364801,      0.3260596887,      0.3357674042,       4.200674047
          0,           0,          98,      -1.894030389,       0.357138005,      0.3846069106,       4.209867113
          0,           0,          99,      -1.885544116,      0.3508992736,      0.3632722926,       4.219562918
          0,           0,         100,      -1.891841008,      0.3607555855,      0.3643678356,       4.212735883
          0,           0,         101,      -1.877141107,      0.3591009571,      0.3602609805,       4.227744157
          0,           0,         102,      -1.874562312,      0.3781806576,      0.3731592279,       4.229362348
          0,           0,         103,      -1.854165281,      0.3855821176,        0.39917653,       4.250757444
          0,           0,         104,      -1.849227525,      0.3981539303,      0.4068224618,       4.255228725
          0,           0,         105,      -1.834758116,      0.4023810337,      0.4119723888,       4.270724968
          0,           0,         106,      -1.833407127,      0.4234076494,      0.4275247334,       4.272004713
          0,           0,         107,       -1.82312165,      0.4240469156,      0.4282890902,       4.281573694
          0,           0,         108,      -1.836209944,       0.421436368,      0.4322471301,       4.267629904
          0,           0,         109,      -1.835998369,      0.4215267823,      0.4361626477,       4.268003325
          0,           0,         110,      -1.844790394,      0.4286796284,      0.4341060026,       4.259893482
          0,           0,         111,      -1.858495866,      0.4332487769,      0.4407568019,       4.246162901
          0,           0,         112,      -1.846768743,      0.4555980673,       0.438720973,       4.259049693
          0,           0,         113,      -1.874150794,      0.4384712161,       0.436966213,       4.231483149
          0,           0,         114,      -1.866926505,      0.4420197001,      0.4318420509,       4.239720789
          0,           0,         115,      -1.887498933,      0.4462490198,       0.445391024,       4.219231902
          0,           0,         116,      -1.875050746,      0.4632411141,      0.4702522528,       4.232832896
          0,           0,         117,      -1.883784969,      0.4908579011,      0.5140549091,       4.224390706
          0,           0,         118,      -1.917228113,      0.4526296025,      0.4527172975,       4.191396616
          0,           0,         119,      -2.010066731,      0.3276634103,      0.3148484637,       4.097029483
          0,           0,         120,      -2.052382037,      0.2777643027,      0.2374410714,       4.053772328
          0,           0,         121,      -2.066459432,      0.2681168773,      0.2334876929,       4.039431128
          0,           0,         122,      -2.081664113,      0.2479820405,      0.1714245072,       4.025151489
          0,           0,         123,      -2.087554541,      0.2371376519,      0.1992877059,        4.02018074
          0,           0,         124,      -2.084186094,      0.2562804923,      0.2550125865,       4.023971513
          0,           0,         125,      -2.075631174,      0.2820600799,      0.3212814328,       4.032986181
          0,           0,         126,      -2.084251833,      0.2747492193,      0.3239440255,        4.02457813
          0,           0,         127,      -2.071415691,      0.2847384981,      0.3354739318,       4.037703831
          0,           0,         128,      -2.039294656,      0.3351347332,      0.3988760267,       4.070241355
          0,           0,         129,       -1.96140918,      0.4377806767,      0.5052950011,       4.149190338
          0,           0,         130,      -1.907872682,      0.4970391494,      0.5596103601,       4.202912238
          0,           0,         131,      -1.896332982,      0.5062145673,      0.5784865683,       4.213954848
          0,           0,         132,      -1.910810905,      0.4811289656,       0.555061824,       4.200250881
          0,           0,         133,      -1.917365098,      0.4676737054,      0.5538002855,       4.193434875
          0,           0,         134,      -1.912747247,      0.4704559458,      0.5605556033,       4.197966008
          0,           0,         135,      -1.905005308,      0.4784264436,       0.570044669,       4.204874507
          0,           0,         136,      -1.909521609,      0.4717383981,      0.5605641429,       4.200628775
          0,           0,         137,      -1.906686068,      0.4651563256,      0.5619710086,        4.20346301
          0,           0,         138,       -1.91120625,      0.4649048377,       0.557352368,       4.199009873
          0,           0,         139,       -1.91117135,      0.4554366761,      0.5511715503,       4.199298066
          0,           0,         140,      -1.909830906,      0.4627407214,       0.555476646,       4.199941163
          0,           0,         141,      -1.897861219,       0.482839582,      0.5716542172,       4.212349589
          0,           0,         142,      -1.911168745,      0.4629747853,       0.547365839,       4.198548394
          0,           0,         143,      -1.916443899,      0.4496087181,      0.5372076437,       4.193248168
          0,           0,         144,      -1.907393547,      0.4572680271,      0.5453891748,       4.202191294
          0,           0,         145,      -1.917593731,      0.4434977174,      0.5357454919,       4.191916691
          0,           0,         146,       -1.91660072,      0.4417776368,       0.525924591,        4.19251057
          0,           0,         147,      -1.920869965,      0.4262008358,      0.5148472739,       4.188849628
          0,           0,         148,        -1.9130637,      0.4325299485,      0.5292509359,       4.195926172
          0,           0,         149,      -1.914178313,      0.4283468488,      0.5246569335,       4.195408931
          0,           0,         150,      -1.925550132,      0.4102104378,       0.515597407,       4.183407696
          0,           0,         151,      -1.911824719,      0.4305254601,      0.5115507696,       4.197292663
          0,           0,         152,      -1.925284598,      0.4081819882,      0.5100638979,       4.183356509
          0,           0,         153,      -1.922420583,      0.4256379146,      0.5044268761,       4.186821754
          0,           0,         154,      -1.941824402,      0.3976798293,       0.498311459,       4.167319183
          0,           0,         155,      -1.944489425,      0.4080850872,      0.4883966337,       4.165439447
          0,           0,         156,      -1.957996099,      0.3865809936,      0.4782368062,       4.151881735
          0,           0,         157,      -1.952286308,      0.4131310373,      0.4898082113,       4.157600684
          0,           0,         158,       -1.95451141,      0.4096850518,      0.4893127062,       4.155338789
          0,           0,         159,       -1.95363691,      0.4214969462,      0.4976077462,        4.15646902
          0,           0,         160,      -1.947412959,      0.4256308765,      0.5044449433,       4.162926556
          0,           0,         161,      -1.951741937,      0.4249887457,      0.5124601459,       4.158948199
          0,           0,         162,        -1.9482058,      0.4301322646,      0.5063334941,       4.162705381
          0,           0,         163,      -1.949076542,      0.4329609645,      0.5138653022,        4.16194091
          0,           0,         164,        -1.9397253,      0.4481946946,       0.528448223,       4.171656003
          0,           0,         165,      -1.944721125,      0.4447326719,      0.5311841264,       4.166376336
          0,           0,         166,      -1.931912548,      0.4682379294,      0.5378609541,       4.179340827
          0,           0,         167,      -1.930613305,      0.4739098429,      0.5549395817,       4.180263334
          0,           0,         168,      -1.927043477,      0.4712231711,      0.5493517901,       4.184279376
          0,           0,         169,      -1.921547102,      0.4689241343,      0.5581543893,        4.18973877
          0,           0,         170,      -1.914696351,      0.4763064028,      0.5604026235,       4.196601948
          0,           0,         171,      -1.922603541,      0.4592176588,      0.5514182884,       4.188050271
          0,           0,         172,      -1.964630708,      0.4120209851,      0.4909506395,       4.145934626
          0,           0,         173,        -2.0522211,      0.3080082494,      0.3804544668,       4.057520907
          0,           0,         174,      -2.045517567,      0.3177723516,      0.3882496688,       4.064213687
          0,           0,         175,       -1.98763108,      0.3809602363,       0.473118197,       4.122367612
          0,           0,         176,      -1.943533254,      0.4423831233,      0.5235865834,       4.166753296
          0,           0,         177,      -1.933267897,      0.4427108851,      0.5338266344,       4.176885038
          0,           0,         178,      -2.011105508,      0.3445970811,      0.4418534834,       4.098665057
          0,           0,         179,      -2.102814899,      0.2335730667,      0.3194479574,       4.006567862
          0,           0,         180,      -2.172135215,      0.1672142891,      0.2280409576,       3.936281378
          0,           0,         181,      -2.182769394,      0.1463246735,      0.2053771979,        3.92509019
          0,           0,         182,      -2.190349013,      0.1304078464,      0.1727684953,       3.917486049
          0,           0,         183,      -2.165229529,      0.1612832084,      0.2220558998,       3.943320386
          0,           0,         184,       -2.09888398,      0.2487714321,      0.3377355738,       4.010808407
          0,           0,         185,      -2.046711438,      0.3104551685,      0.4089280981,       4.063281356
          0,           0,         186,       -2.04344314,      0.3142690216,       0.407052004,       4.066430343
          0,           0,         187,      -2.141483463,      0.1893581366,      0.2727263457,       3.967579128
          0,           0,         188,      -2.214236186,     0.09762902419,      0.1615348915,       3.893436051
          0,           0,         189,      -2.239781733,     0.06887802944,       0.124744965,       3.866922998
          0,           0,         190,      -2.203188586,      0.1172665873,      0.1871416718,       3.904828857
          0,           0,         191,      -2.193358009,      0.1335284523,      0.2139071946,       3.914749883
          0,           0,         192,      -2.146843602,      0.1868910555,      0.2854756702,       3.962184532
          0,           0,         193,      -2.099722567,      0.2497588593,      0.3428821336,       4.009487751
          0,           0,         194,      -2.090024223,      0.2642944974,      0.3543043101,       4.019260481
          0,           0,         195,      -2.198436662,      0.1113798275,      0.1949677998,       3.909450207
          0,           0,         196,      -2.243490593,     0.05934774513,      0.1173443148,       3.863645518
          0,           0,         197,      -2.255412091,     0.03188309231,     0.08756581637,       3.851381507
          0,           0,         198,      -2.245802286,      0.0513820159,      0.1173163625,         3.8612976
          0,           0,         199,      -2.229932446,     0.07751321936,      0.1610216187,       3.877612386
          0,           0,         200,      -2.185164664,      0.1134940846,      0.2228373945,       3.923485822
          0,           0,         201,      -2.156227432,      0.1488796684,      0.2754722045,       3.952938081
          0,           0,         202,      -2.169236862,      0.1240285266,      0.2502130191,       3.939725601
          0,           0,         203,      -2.182195313,      0.1006506061,      0.2201016759,        3.92668779
          0,           0,         204,      -2.182983441,      0.1042057759,      0.2295462729,       3.926032364
          0,           0,         205,      -2.152906226,      0.1518403083,      0.2992561346,       3.956862367
          0,           0,         206,      -2.132288456,      0.1761947063,      0.2995548497,       3.977506031
          0,           0,         207,      -2.082264924,      0.2582679798,      0.3597871416,       4.027925119
          0,           0,         208,      -2.022139964,      0.3523195391,      0.4554978748,       4.088175913
          0,           0,         209,      -1.984097722,      0.4122397132,      0.5019195638,       4.126277641
          0,           0,         210,      -2.042307887,      0.3583000699,      0.4408415798,       4.067684591
          0,           0,         211,      -2.153432775,        0.20803327,      0.3028967863,       3.956499792
          0,           0,         212,      -2.209652891,      0.1652613407,      0.2251013498,       3.900440485
          0,           0,         213,      -2.228827793,      0.1483091877,      0.1986683677,       3.881294346
          0,           0,         214,      -2.179757926,      0.2064262459,      0.2714232985,       3.931186983
          0,           0,         215,       -2.10255453,      0.2894709772,      0.3807585646,       4.008604266
          0,           0,         216,      -2.082335478,      0.3046848109,      0.3911729932,       4.028895174
          0,           0,         217,       -2.03666607,       0.348482173,      0.4338622996,       4.074421741
          0,           0,         218,       -2.00057448,      0.3915860772,      0.4789524957,       4.110461675
          0,           0,         219,      -1.961058441,      0.4304114442,      0.5208177499,       4.149869358
          0,           0,         220,       -2.06109179,      0.3161680775,      0.4210191889,        4.05017328
          0,           0,         221,      -2.164979258,      0.2126678366,      0.3011798308,        3.94642017
          0,           0,         222,      -2.266424583,      0.1178073527,      0.1844800507,       3.845130439
          0,           0,         223,      -2.271119971,      0.1248303157,      0.1814671534,       3.840480801
          0,           0,         224,      -2.289806496,      0.1089713764,      0.1578311203,       3.821702838
          0,           0,         225,      -2.307450412,     0.09332352053,      0.1355056122,       3.803947776
          0,           0,         226,       -2.32726879,     0.07774197691,      0.1107033173,       3.783983722
          0,           0,         227,      -2.353185901,     0.05640618548,     0.07662778663,       3.757824372
          0,           0,         228,      -2.374049046,     0.03860210472,     0.04373325403,       3.736742287
          0,           0,         229,      -2.396314508,     0.01590593105,   0.0009086349864,       3.714179066
          0,           0,         230,      -2.407259261,     0.01144371549,    -0.02575880839,       3.703126132
          0,           0,         231,      -2.398063168,     0.03018363165,    0.007369108825,       3.712659791
          0,           0,         232,      -2.375506664,     0.04996787481,     0.04274140174,       3.735571703
          0,           0,         233,      -2.352351505,      0.0802681095,      0.1091504002,       3.759218957
          0,           0,         234,      -2.347286316,     0.04111185666,     0.06802728538,       3.764038078
          0,           0,         235,      -2.352186224,     0.01744894178,     0.03368152826,       3.759120925
          0,           0,         236,      -2.345973745,     0.04649825165,     0.07743362518,       3.765491108
          0,           0,         237,      -2.298758115,      0.1170409744,      0.1882670453,       3.813298363
          0,           0,         238,      -2.250750135,      0.1428554659,      0.2422225441,       3.861505173
          0,           0,         239,      -2.266674111,      0.1170927083,      0.2091699513,       3.845357653
          0,           0,         240,      -2.274056567,      0.1097467704,      0.2023026757,       3.837877199
          0,           0,         241,      -2.257719977,      0.1182054172,       0.224184578,       3.854161758
          0,           0,         242,        -2.2269974,      0.1413028346,      0.2653971179,       3.884824288
          0,           0,         243,      -2.217680138,      0.1390066875,      0.2629001576,       3.893838914
          0,           0,         244,      -2.186881964,      0.1508162835,      0.2799089764,       3.924426488
          0,           0,         245,      -2.153905806,      0.1699803913,      0.3040686246,       3.957378873
          0,           0,         246,       -2.14307431,      0.1720207328,      0.3044382861,       3.968009954
          0,           0,         247,      -2.146700137,      0.1634375059,      0.2947566178,       3.964130697
          0,           0,         248,      -2.147478682,      0.1618280364,      0.2944120955,       3.963239343
          0,           0,         249,       -2.13464576,      0.1717631871,      0.3135994164,       3.976061142
          0,           0,         250,      -2.138361829,      0.1627433907,      0.3093659256,        3.97206741
          0,           0,         251,      -2.140936285,      0.1572377023,      0.3131374783,       3.969421258
          0,           0,         252,      -2.114508877,       0.201352397,      0.3384037306,       3.995857373
          0,           0,         253,      -2.039023431,      0.3160545143,      0.4321221417,       4.071401422
          0,           0,         254,      -1.967739013,      0.4190251688,      0.5081650561,       4.142709202
          0,           0,         255,      -2.005388115,       0.389351796,      0.4731299821,       4.104886456
          0,           0,         256,      -2.115452363,       0.267457937,      0.3490277993,        3.99454443
          0,           0,         257,      -2.196940323,       0.160978994,      0.2302335539,       3.913211909
          0,           0,         258,      -2.211399676,      0.1591073712,      0.2266812471,       3.898597838
          0,           0,         259,       -2.17415615,      0.2064023263,      0.2808497671,       3.936615951
          0,           0,         260,      -2.134277073,      0.2330100402,      0.3212707365,       3.976524353
          0,           0,         261,      -2.077035806,      0.2929322394,      0.3804395309,       4.033660217
          0,           0,         262,      -2.046943611,      0.3247819877,      0.4200420148,       4.063866994
          0,           0,         263,      -2.021728397,      0.3526742749,      0.4488402874,        4.08925766
          0,           0,         264,      -2.117013332,      0.2471254263,      0.3393772161,       3.993791577
          0,           0,         265,      -2.205757184,      0.1563357481,      0.2298342242,       3.905122172
          0,           0,         266,      -2.263985481,      0.0862468503,      0.1670623737,       3.846273116
          0,           0,         267,      -2.205213354,      0.1653362862,      0.2596983664,         3.9060428
          0,           0,         268,      -2.158041517,      0.2059585328,      0.3146932925,       3.953058007
          0,           0,         269,      -2.099458132,      0.2806979054,      0.3757857522,        4.01146877
          0,           0,         270,      -2.059855256,      0.3210739453,      0.4098750755,       4.051007522
          0,           0,         271,      -2.043865614,      0.3335322535,      0.4284043793,        4.06722203
          0,           0,         272,      -2.025036097,      0.3486745524,      0.4577461294,       4.086274077
          0,           0,         273,      -2.111476064,      0.2548827261,      0.3519540878,       3.999695344
          0,           0,         274,      -2.214593895,      0.1297313676,       0.220485791,       3.896264686
          0,           0,         275,      -2.243542547,      0.1172049001,      0.2002764331,       3.867137512
          0,           0,         276,      -2.284149688,     0.07425430847,      0.1698892664,       3.826117448
          0,           0,         277,      -2.314854231,     0.03687844298,      0.1249425899,       3.795091388
          0,           0,         278,      -2.305893267,     0.04051900758,      0.1113986036,       3.804087172
          0,           0,         279,       -2.26263561,     0.08885273911,      0.1800263008,       3.848296983
          0,           0,         280,      -2.228264765,      0.1097647888,      0.2267690075,       3.882781845
          0,           0,         281,      -2.185514115,      0.1653871732,      0.2724816907,       3.925512492
          0,           0,         282,      -2.224213579,      0.1475067667,      0.2212004953,       3.886263806
          0,           0,         283,      -2.322760753,      0.0326941323,     0.08891396164,       3.787354354
          0,           0,         284,      -2.348176287,     -0.0263915934,     0.02439788844,       3.761491306
          0,           0,         285,      -2.363797569,    -0.04921877613,   -0.002722423977,       3.745547499
          0,           0,         286,      -2.400812142,    -0.09431840685,    -0.06754428996,       3.707674194
          0,           0,         287,      -2.409798384,      -0.103801578,    -0.08377176198,       3.698449159
          0,           0,         288,      -2.347866229,      0.0114138182,     0.07523813325,       3.761823433
          0,           0,         289,      -2.286868765,     0.09147309232,      0.1872007645,       3.823897074
          0,           0,         290,      -2.349429507,   -0.007210873255,     0.06287126345,        3.76024943
          0,           0,         291,      -2.332537358,     0.03922650048,      0.1055679904,       3.777732469
          0,           0,         292,      -2.360751296,     0.01357071997,     0.07009082987,       3.748787653
          0,           0,         293,      -2.378132594,  -0.0002774731898,     0.06337867814,       3.731113441
          0,           0,         294,      -2.386115213,     0.01098041044,     0.07152593799,       3.723101604
          0,           0,         295,       -2.34112196,     0.01651033176,      0.1063511473,       3.768762036
          0,           0,         296,      -2.328304111,     0.01455507637,      0.1024705531,       3.781656048
          0,           0,         297,      -2.397039806,    -0.04388649329,  -0.0005788942987,       3.711790202
          0,           0,         298,      -2.417716492,     -0.1082321108,    -0.07989202415,       3.690481591
          0,           0,         299,       -2.44165974,     -0.1188292713,     -0.1025704171,       3.666004146
          0,           0,         300,      -2.463478428,     -0.1378078164,     -0.1334018078,       3.643588844
          0,           0,         301,      -2.471312884,      -0.153992092,     -0.1585287102,       3.635454229
          0,           0,         302,      -2.461760482,     -0.1325906021,     -0.1230021733,       3.645345386
          0,           0,         303,      -2.446169051,     -0.1150648436,    -0.08335421131,       3.661372823
          0,           0,         304,      -2.461615871,     -0.1314068687,     -0.1124938712,       3.645486319
          0,           0,         305,      -2.426835718,     -0.1000437905,    -0.05070877081,       3.681181408
          0,           0,         306,      -2.394382698,     -0.1085499148,    -0.05820979333,       3.714175146
          0,           0,         307,       -2.32365143,     0.03020343478,      0.1169563577,       3.786596696
          0,           0,         308,      -2.313960902,     0.04730523551,      0.1422835235,       3.796474962
          0,           0,         309,      -2.327830225,     0.02817725019,       0.118026416,       3.782401556
          0,           0,         310,      -2.329716377,    0.005773965881,     0.09255971286,       3.780345159
          0,           0,         311,      -2.331932097,      0.0169498295,      0.1019440096,       3.778223133
          0,           0,         312,      -2.327961024,     0.03353463104,      0.1304496766,       3.782353507
          0,           0,         313,      -2.284505649,     0.08546653906,      0.2008081768,       3.826435693
          0,           0,         314,      -2.365423414,    -0.01929821559,     0.06031682526,       3.744549298
          0,           0,         315,      -2.357704535,   -0.005399201559,     0.04001093128,       3.752533665
          0,           0,         316,      -2.384788844,    -0.04482744175,   -0.007078134797,       3.724867455
          0,           0,         317,      -2.408637861,    -0.07833898244,    -0.04652189318,        3.70056142
          0,           0,         318,       -2.39681969,    -0.05554462417,   -0.007838557484,       3.712634798
          0,           0,         319,       -2.28563295,     0.05084844451,      0.1424762546,       3.825316473
          0,           0,         320,      -2.258559017,      0.1194050146,      0.2134540986,       3.852961082
          0,           0,         321,      -2.221891294,      0.1587567566,      0.2725164629,       3.889921039
          0,           0,         322,      -2.258937542,      0.1185898887,      0.2275263787,       3.852587101
          0,           0,         323,      -2.298437245,      0.0433546206,      0.1317542582,       3.812702293
          0,           0,         324,      -2.342755678,   -0.004941627608,     0.05854936187,       3.767930564
          0,           0,         325,      -2.379708091,    -0.03630338217,     0.01917771709,       3.730539076
          0,           0,         326,      -2.422496351,    -0.09342967302,    -0.05025848411,       3.687013077
          0,           0,         327,      -2.450811801,     -0.1139526365,    -0.08764470246,       3.658206992
          0,           0,         328,      -2.448370484,    -0.09783524519,    -0.07514870934,        3.66073637
          0,           0,         329,      -2.465765668,     -0.1307814882,     -0.1067489711,       3.642871869
          0,           0,         330,      -2.466588695,     -0.1234502624,     -0.1076760168,       3.642049087
          0,           0,         331,      -2.475584011,     -0.1406848569,     -0.1242519686,       3.632779843
          0,           0,         332,      -2.462859421,     -0.1127134879,    -0.09245997028,        3.64581953
          0,           0,         333,      -2.481569596,     -0.1461974534,     -0.1274082962,       3.626534273
          0,           0,         334,      -2.491879623,     -0.1592250325,     -0.1610352932,       3.615853024
          0,           0,         335,      -2.462933117,    -0.09675758112,    -0.06079990152,       3.645706598
          0,           0,         336,      -2.505388025,     -0.1914600755,      -0.186693683,       3.601848071
          0,           0,         337,      -2.509253559,      -0.203532844,       -0.20661698,       3.597868064
          0,           0,         338,      -2.516477244,     -0.2191136569,      -0.234043837,        3.59037347
          0,           0,         339,      -2.495844504,     -0.1738369366,     -0.1607897678,       3.611704752
          0,           0,         340,      -2.473029768,     -0.1262652233,      -0.101211022,       3.635113245
          0,           0,         341,       -2.47676096,     -0.1039335363,     -0.0608295381,       3.631563081
          0,           0,         342,      -2.387558186,     -0.0304417413,     0.04817830272,       3.722386288
          0,           0,         343,      -2.413188584,     -0.1115721021,    -0.04056155224,       3.695997228
          0,           0,         344,      -2.412915542,    -0.07025335878,    0.007092293079,        3.69655729
