"Density","Eddy_Viscosity","Energy","Heat_Flux","Laminar_Viscosity","Mach","Momentum:0","Momentum:1","Momentum:2","Nu_Tilde","Pressure","Pressure_Coefficient","Skin_Friction_Coefficient:0","Skin_Friction_Coefficient:1","Skin_Friction_Coefficient:2","Temperature","Y_Plus","vtkValidPointMask","arc_length","Points:0","Points:1","Points:2"
87.517,4.5559e-06,1.1045e+08,0,2.6825e-05,0.25261,2095,-15.524,0,8.691e-07,1.3738e+06,-7.2002e+16,0,0,0,503.32,0,,0.024895,0.024895,0,0
87.428,4.5106e-06,1.1033e+08,0,2.6824e-05,0.25655,2126.6,-15.457,0,8.6766e-07,1.373e+06,-7.4183e+16,0,0,0,503.3,0,,0.025076,0.025076,0,0
87.34,4.4652e-06,1.1022e+08,0,2.6823e-05,0.26048,2158.3,-15.389,0,8.6623e-07,1.3722e+06,-7.6364e+16,0,0,0,503.29,0,,0.025256,0.025256,0,0
87.252,4.4199e-06,1.1011e+08,0,2.6823e-05,0.26442,2189.9,-15.322,0,8.6479e-07,1.3714e+06,-7.8544e+16,0,0,0,503.27,0,,0.025436,0.025436,0,0
87.163,4.3745e-06,1.1e+08,0,2.6822e-05,0.26836,2221.6,-15.255,0,8.6336e-07,1.3706e+06,-8.0725e+16,0,0,0,503.26,0,,0.025617,0.025617,0,0
87.07,4.3387e-06,1.0988e+08,0,2.6822e-05,0.27237,2253.8,-15.074,0,8.6246e-07,1.3698e+06,-8.3025e+16,0,0,0,503.24,0,,0.025797,0.025797,0,0
86.949,4.3605e-06,1.0973e+08,0,2.6821e-05,0.27685,2289.4,-14.203,0,8.6478e-07,1.3687e+06,-8.6036e+16,0,0,0,503.22,0,,0.025978,0.025978,0,0
86.828,4.3823e-06,1.0957e+08,0,2.682e-05,0.28133,2325,-13.333,0,8.6709e-07,1.3676e+06,-8.9047e+16,0,0,0,503.2,0,,0.026158,0.026158,0,0
86.703,4.353e-06,1.0941e+08,0,2.6819e-05,0.28591,2361.3,-12.75,0,8.6675e-07,1.3665e+06,-9.2147e+16,0,0,0,503.17,0,,0.026338,0.026338,0,0
86.573,4.2459e-06,1.0925e+08,0,2.6819e-05,0.29064,2398.6,-12.608,0,8.6234e-07,1.3653e+06,-9.5384e+16,0,0,0,503.15,0,,0.026519,0.026519,0,0
86.443,4.1387e-06,1.0909e+08,0,2.6818e-05,0.29536,2436,-12.465,0,8.5793e-07,1.3641e+06,-9.8621e+16,0,0,0,503.13,0,,0.026699,0.026699,0,0
86.31,4.0669e-06,1.0892e+08,0,2.6817e-05,0.30035,2475.4,-11.874,0,8.5535e-07,1.3629e+06,-1.0196e+17,0,0,0,503.1,0,,0.02688,0.02688,0,0
86.175,4.0142e-06,1.0875e+08,0,2.6816e-05,0.30549,2515.9,-11.039,0,8.5376e-07,1.3617e+06,-1.0534e+17,0,0,0,503.08,0,,0.02706,0.02706,0,0
86.04,3.9616e-06,1.0857e+08,0,2.6815e-05,0.31062,2556.4,-10.203,0,8.5217e-07,1.3604e+06,-1.0873e+17,0,0,0,503.06,0,,0.02724,0.02724,0,0
85.876,3.907e-06,1.0837e+08,0,2.6814e-05,0.31611,2599.2,-10.038,0,8.5065e-07,1.3589e+06,-1.1285e+17,0,0,0,503.03,0,,0.027421,0.027421,0,0
85.71,3.8522e-06,1.0815e+08,0,2.6813e-05,0.32164,2642.3,-9.9456,0,8.4913e-07,1.3574e+06,-1.1705e+17,0,0,0,503,0,,0.027601,0.027601,0,0
85.54,3.7959e-06,1.0794e+08,0,2.6812e-05,0.32722,2685.8,-9.8343,0,8.4754e-07,1.3558e+06,-1.2133e+17,0,0,0,502.97,0,,0.027782,0.027782,0,0
85.357,3.7318e-06,1.0771e+08,0,2.6811e-05,0.33313,2731.5,-9.6181,0,8.4555e-07,1.3541e+06,-1.2598e+17,0,0,0,502.93,0,,0.027962,0.027962,0,0
85.173,3.6676e-06,1.0747e+08,0,2.6809e-05,0.33903,2777.2,-9.402,0,8.4356e-07,1.3524e+06,-1.3064e+17,0,0,0,502.9,0,,0.028142,0.028142,0,0
84.986,3.6022e-06,1.0724e+08,0,2.6808e-05,0.34511,2824.1,-9.224,0,8.4146e-07,1.3507e+06,-1.3541e+17,0,0,0,502.86,0,,0.028323,0.028323,0,0
84.792,3.5351e-06,1.0699e+08,0,2.6807e-05,0.35144,2872.7,-9.1019,0,8.3921e-07,1.3489e+06,-1.4034e+17,0,0,0,502.83,0,,0.028503,0.028503,0,0
84.599,3.4679e-06,1.0675e+08,0,2.6806e-05,0.35776,2921.4,-8.9798,0,8.3696e-07,1.3471e+06,-1.4528e+17,0,0,0,502.79,0,,0.028684,0.028684,0,0
84.372,3.4268e-06,1.0646e+08,0,2.6804e-05,0.36446,2972.3,-8.4457,0,8.3661e-07,1.345e+06,-1.5109e+17,0,0,0,502.75,0,,0.028864,0.028864,0,0
84.127,3.3756e-06,1.0615e+08,0,2.6802e-05,0.37137,3024.6,-7.8277,0,8.3571e-07,1.3427e+06,-1.5737e+17,0,0,0,502.71,0,,0.029044,0.029044,0,0
83.882,3.2659e-06,1.0584e+08,0,2.6801e-05,0.37835,3077.2,-7.5321,0,8.3099e-07,1.3404e+06,-1.637e+17,0,0,0,502.66,0,,0.029225,0.029225,0,0
83.63,3.1782e-06,1.0552e+08,0,2.6799e-05,0.38547,3130.6,-7.0849,0,8.2758e-07,1.338e+06,-1.7019e+17,0,0,0,502.62,0,,0.029405,0.029405,0,0
83.369,3.0924e-06,1.0519e+08,0,2.6797e-05,0.39276,3185,-6.7684,0,8.2427e-07,1.3356e+06,-1.7696e+17,0,0,0,502.57,0,,0.029586,0.029586,0,0
83.098,3.0073e-06,1.0484e+08,0,2.6796e-05,0.40023,3240.6,-6.5607,0,8.2099e-07,1.333e+06,-1.8403e+17,0,0,0,502.52,0,,0.029766,0.029766,0,0
82.809,2.9259e-06,1.0448e+08,0,2.6794e-05,0.40797,3297.7,-6.275,0,8.1798e-07,1.3303e+06,-1.9157e+17,0,0,0,502.47,0,,0.029946,0.029946,0,0
82.506,2.8369e-06,1.0409e+08,0,2.6792e-05,0.41592,3356,-6.5082,0,8.1436e-07,1.3274e+06,-1.9952e+17,0,0,0,502.41,0,,0.030127,0.030127,0,0
82.194,2.7455e-06,1.037e+08,0,2.679e-05,0.42403,3415.2,-6.6427,0,8.1053e-07,1.3244e+06,-2.0773e+17,0,0,0,502.35,0,,0.030307,0.030307,0,0
81.875,2.6537e-06,1.0329e+08,0,2.6787e-05,0.43232,3475.4,-6.4513,0,8.066e-07,1.3213e+06,-2.1618e+17,0,0,0,502.29,0,,0.030488,0.030488,0,0
81.535,2.5621e-06,1.0286e+08,0,2.6785e-05,0.44087,3536.8,-6.3166,0,8.0258e-07,1.318e+06,-2.2518e+17,0,0,0,502.23,0,,0.030668,0.030668,0,0
81.184,2.4701e-06,1.0242e+08,0,2.6783e-05,0.44958,3599.1,-6.1327,0,7.9842e-07,1.3146e+06,-2.3455e+17,0,0,0,502.16,0,,0.030848,0.030848,0,0
80.818,2.3816e-06,1.0195e+08,0,2.678e-05,0.45845,3661.9,-5.9656,0,7.9451e-07,1.3111e+06,-2.4434e+17,0,0,0,502.09,0,,0.031029,0.031029,0,0
80.433,2.3024e-06,1.0146e+08,0,2.6778e-05,0.46745,3724.9,-5.8956,0,7.9137e-07,1.3073e+06,-2.5472e+17,0,0,0,502.02,0,,0.031209,0.031209,0,0
80.047,2.223e-06,1.0097e+08,0,2.6775e-05,0.47677,3790,-5.7843,0,7.8795e-07,1.3035e+06,-2.6514e+17,0,0,0,501.95,0,,0.03139,0.03139,0,0
79.619,2.1553e-06,1.0043e+08,0,2.6772e-05,0.48633,3855.7,-5.7306,0,7.859e-07,1.2993e+06,-2.7673e+17,0,0,0,501.87,0,,0.03157,0.03157,0,0
79.18,2.0329e-06,9.9874e+07,0,2.6769e-05,0.49603,3921.6,-5.6941,0,7.7842e-07,1.2949e+06,-2.8874e+17,0,0,0,501.79,0,,0.03175,0.03175,0,0
78.729,1.9359e-06,9.9303e+07,0,2.6766e-05,0.50588,3987.8,-5.3502,0,7.7306e-07,1.2904e+06,-3.0112e+17,0,0,0,501.7,0,,0.031931,0.031931,0,0
78.254,1.8714e-06,9.87e+07,0,2.6762e-05,0.51592,4054.3,-5.05,0,7.7096e-07,1.2856e+06,-3.1427e+17,0,0,0,501.61,0,,0.032111,0.032111,0,0
77.77,1.7755e-06,9.8087e+07,0,2.6759e-05,0.52616,4121.6,-4.9845,0,7.6533e-07,1.2807e+06,-3.2771e+17,0,0,0,501.51,0,,0.032292,0.032292,0,0
77.269,1.6731e-06,9.7451e+07,0,2.6756e-05,0.53659,4189.2,-5.1044,0,7.5862e-07,1.2756e+06,-3.4172e+17,0,0,0,501.42,0,,0.032472,0.032472,0,0
76.747,1.5984e-06,9.679e+07,0,2.6752e-05,0.54721,4256.9,-4.8797,0,7.548e-07,1.2703e+06,-3.5639e+17,0,0,0,501.32,0,,0.032652,0.032652,0,0
76.213,1.5e-06,9.6113e+07,0,2.6748e-05,0.55803,4325.3,-4.8235,0,7.4782e-07,1.2648e+06,-3.7151e+17,0,0,0,501.21,0,,0.032833,0.032833,0,0
75.652,1.411e-06,9.5402e+07,0,2.6744e-05,0.56915,4394.1,-4.4774,0,7.4159e-07,1.2589e+06,-3.8751e+17,0,0,0,501.1,0,,0.033013,0.033013,0,0
75.072,1.3249e-06,9.4667e+07,0,2.674e-05,0.58045,4462.9,-4.3236,0,7.3539e-07,1.2529e+06,-4.0416e+17,0,0,0,500.99,0,,0.033194,0.033194,0,0
74.472,1.2421e-06,9.3907e+07,0,2.6736e-05,0.59194,4531.6,-4.1173,0,7.2912e-07,1.2466e+06,-4.2151e+17,0,0,0,500.87,0,,0.033374,0.033374,0,0
73.854,1.1617e-06,9.3124e+07,0,2.6731e-05,0.6036,4600,-3.9296,0,7.2274e-07,1.24e+06,-4.3953e+17,0,0,0,500.74,0,,0.033554,0.033554,0,0
73.213,1.0839e-06,9.2312e+07,0,2.6726e-05,0.61545,4667.9,-4.0534,0,7.1621e-07,1.2332e+06,-4.5836e+17,0,0,0,500.61,0,,0.033735,0.033735,0,0
72.554,1.0085e-06,9.1476e+07,0,2.6722e-05,0.62748,4735.4,-4.0889,0,7.0953e-07,1.226e+06,-4.7789e+17,0,0,0,500.48,0,,0.033915,0.033915,0,0
71.875,9.3588e-07,9.0617e+07,0,2.6717e-05,0.63967,4802.2,-3.9643,0,7.027e-07,1.2187e+06,-4.9813e+17,0,0,0,500.34,0,,0.034096,0.034096,0,0
71.179,8.6673e-07,8.9735e+07,0,2.6711e-05,0.65195,4867.7,-3.6915,0,6.9579e-07,1.2111e+06,-5.1909e+17,0,0,0,500.2,0,,0.034276,0.034276,0,0
70.478,8.0524e-07,8.8847e+07,0,2.6706e-05,0.66448,4933.6,-3.5879,0,6.8967e-07,1.2033e+06,-5.4035e+17,0,0,0,500.06,0,,0.034456,0.034456,0,0
69.714,7.4285e-07,8.788e+07,0,2.67e-05,0.67728,4997.4,-3.4793,0,6.8303e-07,1.1948e+06,-5.6374e+17,0,0,0,499.9,0,,0.034637,0.034637,0,0
68.957,6.7783e-07,8.692e+07,0,2.6695e-05,0.69013,5060.1,-3.6755,0,6.7461e-07,1.1863e+06,-5.8716e+17,0,0,0,499.74,0,,0.034817,0.034817,0,0
68.183,6.2085e-07,8.594e+07,0,2.6689e-05,0.70313,5121.7,-3.5192,0,6.6719e-07,1.1775e+06,-6.1131e+17,0,0,0,499.58,0,,0.034998,0.034998,0,0
67.384,5.6308e-07,8.4929e+07,0,2.6683e-05,0.71629,5181.5,-3.1055,0,6.5853e-07,1.1683e+06,-6.3648e+17,0,0,0,499.41,0,,0.035178,0.035178,0,0
66.567,5.1163e-07,8.3894e+07,0,2.6676e-05,0.72955,5239.3,-2.735,0,6.5058e-07,1.1589e+06,-6.6249e+17,0,0,0,499.23,0,,0.035358,0.035358,0,0
65.723,4.6496e-07,8.2826e+07,0,2.667e-05,0.74292,5294.6,-2.5152,0,6.431e-07,1.149e+06,-6.896e+17,0,0,0,499.05,0,,0.035539,0.035539,0,0
64.871,4.176e-07,8.1748e+07,0,2.6663e-05,0.75641,5348.4,-2.4977,0,6.3402e-07,1.1389e+06,-7.1725e+17,0,0,0,498.86,0,,0.035719,0.035719,0,0
63.992,3.7364e-07,8.0634e+07,0,2.6656e-05,0.77017,5400.4,-2.2038,0,6.2485e-07,1.1284e+06,-7.4612e+17,0,0,0,498.67,0,,0.0359,0.0359,0,0
63.096,3.341e-07,7.95e+07,0,2.6648e-05,0.78404,5450,-1.9021,0,6.1601e-07,1.1176e+06,-7.7584e+17,0,0,0,498.47,0,,0.03608,0.03608,0,0
62.182,2.9778e-07,7.8343e+07,0,2.6641e-05,0.79809,5497.4,-1.787,0,6.071e-07,1.1064e+06,-8.0649e+17,0,0,0,498.26,0,,0.03626,0.03626,0,0
61.251,2.6452e-07,7.7166e+07,0,2.6633e-05,0.81226,5542.1,-1.6808,0,5.9812e-07,1.095e+06,-8.3803e+17,0,0,0,498.05,0,,0.036441,0.036441,0,0
60.31,2.3429e-07,7.5975e+07,0,2.6625e-05,0.82648,5583.9,-1.5686,0,5.8909e-07,1.0832e+06,-8.703e+17,0,0,0,497.84,0,,0.036621,0.036621,0,0
59.366,2.0711e-07,7.4781e+07,0,2.6617e-05,0.84073,5622.9,-1.4293,0,5.8008e-07,1.0713e+06,-9.0303e+17,0,0,0,497.62,0,,0.036802,0.036802,0,0
58.422,1.8279e-07,7.3587e+07,0,2.6609e-05,0.85494,5658.8,-1.3272,0,5.7112e-07,1.0593e+06,-9.3612e+17,0,0,0,497.4,0,,0.036982,0.036982,0,0
57.475,1.61e-07,7.239e+07,0,2.6601e-05,0.86913,5691.4,-1.1983,0,5.6218e-07,1.047e+06,-9.6968e+17,0,0,0,497.17,0,,0.037162,0.037162,0,0
56.519,1.4135e-07,7.118e+07,0,2.6593e-05,0.88337,5720.8,-1.1142,0,5.5319e-07,1.0346e+06,-1.004e+18,0,0,0,496.94,0,,0.037343,0.037343,0,0
55.546,1.2354e-07,6.995e+07,0,2.6584e-05,0.89775,5746.9,-1.0186,0,5.4404e-07,1.0217e+06,-1.0393e+18,0,0,0,496.71,0,,0.037523,0.037523,0,0
54.558,1.0643e-07,6.8701e+07,0,2.6575e-05,0.91232,5769.8,-0.84939,0,5.3342e-07,1.0085e+06,-1.0755e+18,0,0,0,496.46,0,,0.037704,0.037704,0,0
53.554,9.1275e-08,6.7432e+07,0,2.6566e-05,0.92703,5789.1,-0.57762,0,5.2276e-07,9.9494e+05,-1.1128e+18,0,0,0,496.21,0,,0.037884,0.037884,0,0
52.545,7.8369e-08,6.6156e+07,0,2.6557e-05,0.94181,5804.9,-0.42961,0,5.127e-07,9.8113e+05,-1.1507e+18,0,0,0,495.96,0,,0.038064,0.038064,0,0
51.537,6.7205e-08,6.4883e+07,0,2.6547e-05,0.95657,5817.2,-0.30648,0,5.0285e-07,9.6719e+05,-1.1891e+18,0,0,0,495.7,0,,0.038245,0.038245,0,0
50.537,5.7562e-08,6.3618e+07,0,2.6538e-05,0.97129,5826.1,-0.19089,0,4.9317e-07,9.5317e+05,-1.2276e+18,0,0,0,495.44,0,,0.038425,0.038425,0,0
49.542,4.9218e-08,6.2361e+07,0,2.6528e-05,0.98595,5831.4,-0.072538,0,4.836e-07,9.3907e+05,-1.2663e+18,0,0,0,495.17,0,,0.038606,0.038606,0,0
48.547,4.1964e-08,6.1104e+07,0,2.6518e-05,1.0006,5833.2,0.055133,0,4.7408e-07,9.2481e+05,-1.3055e+18,0,0,0,494.91,0,,0.038786,0.038786,0,0
47.542,3.5613e-08,5.9835e+07,0,2.6508e-05,1.0155,5831.3,0.20226,0,4.645e-07,9.1024e+05,-1.3455e+18,0,0,0,494.63,0,,0.038966,0.038966,0,0
46.511,3.0003e-08,5.8533e+07,0,2.6498e-05,1.0308,5825.5,0.38369,0,4.547e-07,8.9512e+05,-1.387e+18,0,0,0,494.35,0,,0.039147,0.039147,0,0
45.437,2.5004e-08,5.7176e+07,0,2.6487e-05,1.0468,5815.4,0.59896,0,4.4454e-07,8.7915e+05,-1.4309e+18,0,0,0,494.04,0,,0.039327,0.039327,0,0
44.344,2.07e-08,5.5796e+07,0,2.6475e-05,1.0632,5801,0.78593,0,4.3433e-07,8.6271e+05,-1.4761e+18,0,0,0,493.73,0,,0.039508,0.039508,0,0
43.313,1.7038e-08,5.4495e+07,0,2.6464e-05,1.0789,5783.8,1.033,0,4.2338e-07,8.4701e+05,-1.5192e+18,0,0,0,493.43,0,,0.039688,0.039688,0,0
42.355,1.4141e-08,5.3285e+07,0,2.6454e-05,1.0935,5764.2,1.0887,0,4.1312e-07,8.3225e+05,-1.5597e+18,0,0,0,493.15,0,,0.039868,0.039868,0,0
41.419,1.1806e-08,5.2105e+07,0,2.6443e-05,1.1079,5741.9,1.1746,0,4.0368e-07,8.1769e+05,-1.5998e+18,0,0,0,492.86,0,,0.040049,0.040049,0,0
40.461,9.7827e-09,5.0895e+07,0,2.6433e-05,1.1228,5715.6,1.2939,0,3.9414e-07,8.0259e+05,-1.6412e+18,0,0,0,492.56,0,,0.040229,0.040229,0,0
39.455,8.0069e-09,4.9626e+07,0,2.6421e-05,1.1386,5684.5,1.3766,0,3.8431e-07,7.8659e+05,-1.6852e+18,0,0,0,492.25,0,,0.04041,0.04041,0,0
38.475,6.5691e-09,4.8389e+07,0,2.641e-05,1.1543,5650.8,1.4195,0,3.7496e-07,7.708e+05,-1.7286e+18,0,0,0,491.94,0,,0.04059,0.04059,0,0
37.586,5.467e-09,4.7268e+07,0,2.6399e-05,1.1686,5617,1.4761,0,3.665e-07,7.5634e+05,-1.7683e+18,0,0,0,491.65,0,,0.04077,0.04077,0,0
36.732,4.5624e-09,4.6192e+07,0,2.6389e-05,1.1824,5581.5,1.6092,0,3.5833e-07,7.4231e+05,-1.8068e+18,0,0,0,491.36,0,,0.040951,0.040951,0,0
35.836,3.7562e-09,4.5062e+07,0,2.6377e-05,1.1972,5541.1,1.7833,0,3.4974e-07,7.2745e+05,-1.8477e+18,0,0,0,491.06,0,,0.041131,0.041131,0,0
34.891,3.0524e-09,4.387e+07,0,2.6365e-05,1.213,5495.5,1.8881,0,3.4093e-07,7.1159e+05,-1.8912e+18,0,0,0,490.73,0,,0.041312,0.041312,0,0
34.082,2.5509e-09,4.285e+07,0,2.6355e-05,1.2267,5453.6,1.7209,0,3.3361e-07,6.9789e+05,-1.9289e+18,0,0,0,490.45,0,,0.041492,0.041492,0,0
33.477,2.2126e-09,4.2088e+07,0,2.6347e-05,1.2373,5421.3,1.3021,0,3.2769e-07,6.8757e+05,-1.9572e+18,0,0,0,490.23,0,,0.041672,0.041672,0,0
33.028,1.9876e-09,4.1522e+07,0,2.6341e-05,1.2452,5396.2,1.0318,0,3.2329e-07,6.7985e+05,-1.9784e+18,0,0,0,490.07,0,,0.041853,0.041853,0,0
32.747,1.863e-09,4.1167e+07,0,2.6337e-05,1.2504,5381.2,0.74099,0,3.2082e-07,6.75e+05,-1.9918e+18,0,0,0,489.96,0,,0.042033,0.042033,0,0
32.625,1.8106e-09,4.1013e+07,0,2.6335e-05,1.2522,5372.6,0.96204,0,3.1972e-07,6.7288e+05,-1.9976e+18,0,0,0,489.91,0,,0.042214,0.042214,0,0
32.571,1.7884e-09,4.0944e+07,0,2.6334e-05,1.2526,5366.9,1.0078,0,3.1926e-07,6.7194e+05,-2.0002e+18,0,0,0,489.89,0,,0.042394,0.042394,0,0
32.572,1.7906e-09,4.0945e+07,0,2.6334e-05,1.2525,5366.6,1.2886,0,3.1935e-07,6.7195e+05,-2.0001e+18,0,0,0,489.89,0,,0.042574,0.042574,0,0
32.584,1.7985e-09,4.096e+07,0,2.6335e-05,1.2522,5367.1,0.67781,0,3.1958e-07,6.7217e+05,-1.9996e+18,0,0,0,489.89,0,,0.042755,0.042755,0,0
32.6,1.8085e-09,4.0981e+07,0,2.6335e-05,1.2519,5367.8,-0.25232,0,3.1986e-07,6.7245e+05,-1.9988e+18,0,0,0,489.9,0,,0.042935,0.042935,0,0
32.617,1.8185e-09,4.1002e+07,0,2.6335e-05,1.2516,5368.6,-1.1824,0,3.2015e-07,6.7273e+05,-1.998e+18,0,0,0,489.91,0,,0.043116,0.043116,0,0
32.655,1.8473e-09,4.1049e+07,0,2.6336e-05,1.2509,5370.8,-2.0478,0,3.2102e-07,6.7339e+05,-1.9962e+18,0,0,0,489.92,0,,0.043296,0.043296,0,0
32.693,1.8763e-09,4.1097e+07,0,2.6336e-05,1.2502,5373,-2.9126,0,3.2191e-07,6.7404e+05,-1.9944e+18,0,0,0,489.93,0,,0.043476,0.043476,0,0
32.739,1.909e-09,4.1156e+07,0,2.6337e-05,1.2494,5375.9,-3.4126,0,3.2285e-07,6.7485e+05,-1.9922e+18,0,0,0,489.95,0,,0.043657,0.043657,0,0
32.811,1.9537e-09,4.1247e+07,0,2.6338e-05,1.2483,5380.6,-2.769,0,3.24e-07,6.7609e+05,-1.9888e+18,0,0,0,489.98,0,,0.043837,0.043837,0,0
32.884,1.9983e-09,4.1338e+07,0,2.6339e-05,1.2471,5385.3,-2.1254,0,3.2514e-07,6.7734e+05,-1.9853e+18,0,0,0,490,0,,0.044018,0.044018,0,0
32.952,2.0374e-09,4.1425e+07,0,2.634e-05,1.246,5389.5,-1.5635,0,3.2606e-07,6.7852e+05,-1.9821e+18,0,0,0,490.03,0,,0.044198,0.044198,0,0
33.017,2.0709e-09,4.1507e+07,0,2.634e-05,1.2448,5393.3,-1.0851,0,3.2674e-07,6.7964e+05,-1.979e+18,0,0,0,490.05,0,,0.044378,0.044378,0,0
33.083,2.1045e-09,4.1589e+07,0,2.6341e-05,1.2437,5397,-0.60678,0,3.2743e-07,6.8076e+05,-1.9759e+18,0,0,0,490.08,0,,0.044559,0.044559,0,0
33.127,2.1308e-09,4.1645e+07,0,2.6342e-05,1.2431,5400.2,-0.38166,0,3.2802e-07,6.8152e+05,-1.9738e+18,0,0,0,490.09,0,,0.044739,0.044739,0,0
33.152,2.1475e-09,4.1676e+07,0,2.6342e-05,1.2428,5402.4,-0.26304,0,3.2842e-07,6.8195e+05,-1.9727e+18,0,0,0,490.1,0,,0.04492,0.04492,0,0
33.156,2.1521e-09,4.1682e+07,0,2.6342e-05,1.2429,5403.3,-0.17937,0,3.2855e-07,6.8203e+05,-1.9724e+18,0,0,0,490.1,0,,0.0451,0.0451,0,0
33.139,2.1435e-09,4.166e+07,0,2.6342e-05,1.2432,5402.5,0.25525,0,3.2839e-07,6.8173e+05,-1.9733e+18,0,0,0,490.09,0,,0.04528,0.04528,0,0
33.086,2.1125e-09,4.1594e+07,0,2.6341e-05,1.2441,5399.3,0.9838,0,3.2771e-07,6.8083e+05,-1.9758e+18,0,0,0,490.08,0,,0.045461,0.045461,0,0
32.921,2.0268e-09,4.1385e+07,0,2.6339e-05,1.2468,5388.9,1.756,0,3.2595e-07,6.7797e+05,-1.9836e+18,0,0,0,490.01,0,,0.045641,0.045641,0,0
32.483,1.8069e-09,4.0833e+07,0,2.6333e-05,1.2542,5361.8,2.3706,0,3.2092e-07,6.7041e+05,-2.0044e+18,0,0,0,489.85,0,,0.045822,0.045822,0,0
31.619,1.4545e-09,3.9744e+07,0,2.6321e-05,1.2694,5307.9,3.2095,0,3.1212e-07,6.5536e+05,-2.0457e+18,0,0,0,489.53,0,,0.046002,0.046002,0,0
30.336,1.0493e-09,3.8128e+07,0,2.6303e-05,1.2924,5222,3.7764,0,2.996e-07,6.3277e+05,-2.1078e+18,0,0,0,489.04,0,,0.046182,0.046182,0,0
28.911,7.2064e-10,3.6333e+07,0,2.6282e-05,1.319,5119.3,3.946,0,2.86e-07,6.073e+05,-2.1778e+18,0,0,0,488.48,0,,0.046363,0.046363,0,0
27.476,4.848e-10,3.4526e+07,0,2.6261e-05,1.3467,5007.1,4.093,0,2.7238e-07,5.8125e+05,-2.2493e+18,0,0,0,487.89,0,,0.046543,0.046543,0,0
26.073,3.2253e-10,3.276e+07,0,2.6238e-05,1.3748,4888.4,4.2166,0,2.5909e-07,5.5536e+05,-2.3204e+18,0,0,0,487.28,0,,0.046724,0.046724,0,0
24.729,2.1375e-10,3.1067e+07,0,2.6216e-05,1.4028,4765.6,4.3227,0,2.4635e-07,5.3017e+05,-2.3897e+18,0,0,0,486.68,0,,0.046904,0.046904,0,0
23.451,1.4162e-10,2.9459e+07,0,2.6194e-05,1.4305,4640.7,4.4456,0,2.3425e-07,5.0589e+05,-2.4564e+18,0,0,0,486.07,0,,0.047084,0.047084,0,0
22.244,9.4084e-11,2.794e+07,0,2.6172e-05,1.4576,4514.8,4.6188,0,2.2281e-07,4.8264e+05,-2.5202e+18,0,0,0,485.48,0,,0.047265,0.047265,0,0
21.107,6.2694e-11,2.6509e+07,0,2.615e-05,1.4842,4389,5.0026,0,2.1199e-07,4.6046e+05,-2.5812e+18,0,0,0,484.89,0,,0.047445,0.047445,0,0
20.04,4.0542e-11,2.5167e+07,0,2.6129e-05,1.5103,4264.7,5.9787,0,2.0005e-07,4.3939e+05,-2.639e+18,0,0,0,484.31,0,,0.047626,0.047626,0,0
19.041,2.6365e-11,2.391e+07,0,2.6108e-05,1.5356,4142,5.772,0,1.8897e-07,4.1945e+05,-2.6938e+18,0,0,0,483.75,0,,0.047806,0.047806,0,0
18.112,1.7535e-11,2.2742e+07,0,2.6088e-05,1.5603,4023,5.4287,0,1.7929e-07,4.0072e+05,-2.7453e+18,0,0,0,483.2,0,,0.047986,0.047986,0,0
17.239,1.1767e-11,2.1645e+07,0,2.6068e-05,1.5844,3906.4,5.2946,0,1.7039e-07,3.8296e+05,-2.7941e+18,0,0,0,482.67,0,,0.048167,0.048167,0,0
16.425,7.9768e-12,2.0621e+07,0,2.6048e-05,1.608,3793.4,5.1213,0,1.6219e-07,3.6622e+05,-2.8401e+18,0,0,0,482.14,0,,0.048347,0.048347,0,0
15.666,5.4609e-12,1.9667e+07,0,2.603e-05,1.6309,3684.2,5.0019,0,1.5461e-07,3.505e+05,-2.8832e+18,0,0,0,481.63,0,,0.048528,0.048528,0,0
14.957,3.7727e-12,1.8776e+07,0,2.6011e-05,1.6531,3578.6,4.7582,0,1.4757e-07,3.3572e+05,-2.9239e+18,0,0,0,481.14,0,,0.048708,0.048708,0,0
14.296,2.6289e-12,1.7945e+07,0,2.5993e-05,1.6747,3476.8,4.4835,0,1.4101e-07,3.2181e+05,-2.9621e+18,0,0,0,480.66,0,,0.048888,0.048888,0,0
13.676,1.8473e-12,1.7166e+07,0,2.5976e-05,1.6956,3378.4,4.0399,0,1.349e-07,3.087e+05,-2.9981e+18,0,0,0,480.19,0,,0.049069,0.049069,0,0
13.097,1.3091e-12,1.6439e+07,0,2.5959e-05,1.7159,3283.9,3.8466,0,1.2919e-07,2.9637e+05,-3.032e+18,0,0,0,479.73,0,,0.049249,0.049249,0,0
12.555,9.3616e-13,1.5758e+07,0,2.5942e-05,1.7357,3193.2,3.7034,0,1.2385e-07,2.8478e+05,-3.0638e+18,0,0,0,479.29,0,,0.04943,0.04943,0,0
12.048,6.7454e-13,1.5121e+07,0,2.5926e-05,1.7549,3106,3.5567,0,1.1885e-07,2.7385e+05,-3.0938e+18,0,0,0,478.86,0,,0.04961,0.04961,0,0
11.571,4.8936e-13,1.4522e+07,0,2.5911e-05,1.7737,3022.2,3.3466,0,1.1415e-07,2.6354e+05,-3.1222e+18,0,0,0,478.44,0,,0.04979,0.04979,0,0
11.123,3.5762e-13,1.3959e+07,0,2.5896e-05,1.7919,2941.7,3.2,0,1.0974e-07,2.538e+05,-3.1489e+18,0,0,0,478.03,0,,0.049971,0.049971,0,0
