"Time_Iter","Outer_Iter","Inner_Iter",    "rms[Rho]"    ,    "rms[RhoU]"   ,    "rms[RhoV]"   ,    "rms[RhoE]"   ,     "rms[nu]"    
          0,           0,         717,      -3.338689218,     -0.6092096099,       -1.24440549,       2.765487309,      -5.796710046
          0,           0,         718,      -3.364878374,     -0.6658550419,       -1.28295799,       2.736955124,      -5.797071736
          0,           0,         719,      -3.364092099,     -0.7040622138,      -1.267200277,       2.735962523,      -5.797496649
          0,           0,         720,      -3.391085391,     -0.7487985283,      -1.273999141,       2.709196841,      -5.798023006
          0,           0,         721,      -3.417075885,     -0.7851199831,       -1.28144409,       2.687459914,      -5.798667688
          0,           0,         722,      -3.436128249,     -0.8263880834,      -1.284190323,       2.670442697,      -5.799446904
          0,           0,         723,      -3.455961401,     -0.8494451757,      -1.262030051,       2.651662807,      -5.800397705
          0,           0,         724,      -3.334259705,     -0.6760613826,      -1.232073839,       2.762158456,      -5.801511347
          0,           0,         725,      -3.138713766,     -0.4192999777,      -1.153004641,       2.971762949,      -5.802770612
          0,           0,         726,      -3.022869064,     -0.3061531858,      -1.168791623,       3.089014341,      -5.806001331
          0,           0,         727,      -3.178180473,     -0.4490278618,      -1.196131196,       2.932133213,      -5.807651003
          0,           0,         728,      -3.392544977,     -0.6913858928,      -1.260378394,       2.717318529,      -5.808476651
          0,           0,         729,      -3.444574796,     -0.7527789489,      -1.271401791,        2.66572222,      -5.808889539
          0,           0,         730,      -3.499080771,     -0.7784329488,      -1.367608171,        2.60908279,      -5.809073696
          0,           0,         731,      -3.512628785,     -0.7921959143,      -1.390034063,       2.595183657,      -5.809165907
          0,           0,         732,      -3.526068795,     -0.8081012968,      -1.408940382,       2.580625191,      -5.809280299
          0,           0,         733,       -3.53639498,     -0.8258998982,      -1.415000869,       2.569138346,      -5.809421283
          0,           0,         734,      -3.542636531,     -0.8446303892,      -1.404150496,       2.562095212,      -5.809593831
          0,           0,         735,      -3.568713944,     -0.8684982921,      -1.434123133,       2.534785844,      -5.809816465
          0,           0,         736,      -3.584544555,     -0.8910718165,      -1.444621274,       2.518359004,      -5.810093967
          0,           0,         737,       -3.60488662,     -0.9134730772,       -1.46753012,       2.497544279,      -5.810436171
          0,           0,         738,      -3.623390269,     -0.9349250149,      -1.478930579,       2.479169606,      -5.810861706
          0,           0,         739,      -3.643828605,      -0.956224965,      -1.490876705,       2.459071339,      -5.811381466
          0,           0,         740,      -3.660098605,      -0.985846834,      -1.477677789,       2.442496446,      -5.812026518
          0,           0,         741,      -3.649127323,     -0.9941792267,      -1.447981026,       2.452418918,      -5.812831306
          0,           0,         742,      -3.610101599,     -0.9992729991,      -1.370622237,       2.487393352,      -5.813790159
          0,           0,         743,      -3.553423323,     -0.9940043201,      -1.313845707,       2.534843969,      -5.814938924
          0,           0,         744,      -3.497326606,     -0.9889119571,      -1.218298315,       2.600232313,      -5.816249408
          0,           0,         745,      -3.496181221,      -1.000279771,      -1.219442924,       2.597927749,      -5.819739064
          0,           0,         746,      -3.555833524,      -1.016676984,      -1.268745596,       2.545854435,      -5.821493167
          0,           0,         747,      -3.580634951,      -1.024571952,      -1.293705512,       2.520595681,      -5.821971983
          0,           0,         748,      -3.574649345,      -1.028090273,      -1.285068968,       2.531576541,      -5.822545764
          0,           0,         749,      -3.566403289,       -1.02805133,      -1.281678716,       2.539253963,      -5.823225247
          0,           0,         750,      -3.558489206,      -1.006872755,      -1.277218271,       2.546721699,      -5.824038321
          0,           0,         751,      -3.463419966,     -0.7924850691,      -1.276494197,       2.642688921,      -5.825051664
          0,           0,         752,      -3.209096289,     -0.4429819784,      -1.270208586,       2.905887784,      -5.826280376
          0,           0,         753,      -3.044020772,     -0.3106333884,      -1.197350802,        3.07086918,      -5.827667702
          0,           0,         754,      -2.988292244,     -0.2596610694,      -1.133327898,       3.132932426,      -5.829219609
          0,           0,         755,      -2.948088089,      -0.224917986,      -1.098388406,       3.168298457,      -5.831066088
          0,           0,         756,      -2.914855028,     -0.1988938412,      -1.081459646,       3.198170374,      -5.833095915
          0,           0,         757,      -2.876434199,     -0.1626534831,      -1.089387682,       3.239710914,       -5.83552332
          0,           0,         758,      -2.842205445,     -0.1350212877,      -1.085628853,       3.272337279,      -5.838077938
          0,           0,         759,      -2.836587291,     -0.1311326558,      -1.079755541,       3.277816708,      -5.841179683
          0,           0,         760,      -2.827235286,     -0.1221496371,      -1.056800988,       3.283463436,      -5.847438307
          0,           0,         761,      -2.794296325,    -0.09961466254,      -0.997161686,       3.315529755,      -5.853391119
          0,           0,         762,      -2.776267314,     -0.0932678335,      -1.006206938,        3.33438296,       -5.85922606
          0,           0,         763,      -2.791111843,     -0.1044491801,      -1.044290263,       3.317918098,      -5.864688439
          0,           0,         764,        -2.7921467,     -0.1010429989,      -1.052846416,       3.315275937,      -5.869685485
          0,           0,         765,      -2.774004789,    -0.08849850553,       -1.03892144,       3.335631408,      -5.874963019
          0,           0,         766,       -2.77315701,     -0.0996970768,      -1.021759084,       3.337934255,      -5.880804587
          0,           0,         767,       -2.79806597,     -0.1221119621,      -1.028638488,       3.311966474,      -5.885704051
          0,           0,         768,      -2.801105907,     -0.1193570189,      -1.036459164,       3.305543875,      -5.889713915
          0,           0,         769,      -2.794630811,     -0.1137246993,      -1.029893599,       3.312440438,      -5.893490842
          0,           0,         770,      -2.797036267,      -0.121903322,      -1.037366653,       3.313909148,      -5.896803781
          0,           0,         771,      -2.820080798,     -0.1493353599,      -1.029366476,        3.28834811,      -5.911385912
          0,           0,         772,      -2.889782677,     -0.2177183412,      -1.060052032,       3.215920812,       -5.92024223
          0,           0,         773,       -3.05313047,     -0.3876519406,      -1.124800404,        3.04909563,      -5.925404965
          0,           0,         774,      -3.184220534,     -0.4765626558,      -1.177044459,       2.916079117,       -5.92598142
          0,           0,         775,       -3.14328229,     -0.4464578333,      -1.147505193,       2.961010553,       -5.92677446
          0,           0,         776,      -3.109463583,      -0.399220863,      -1.149695788,       3.002806267,      -5.927471979
          0,           0,         777,      -3.059216916,      -0.364901433,      -1.129810039,       3.050391451,      -5.927893855
          0,           0,         778,      -3.060887962,     -0.3917628118,      -1.118901856,       3.051437159,      -5.927918252
          0,           0,         779,      -3.086429973,     -0.4313790203,      -1.105405276,       3.023841778,      -5.927430515
          0,           0,         780,      -3.046965295,     -0.3785861437,      -1.063300961,        3.06458807,      -5.926130903
          0,           0,         781,      -2.981742224,     -0.2972099684,      -1.058344101,       3.130926633,      -5.923650746
          0,           0,         782,      -2.940379961,     -0.2569517941,       -1.06823494,       3.174063317,      -5.919803834
          0,           0,         783,      -2.928075283,     -0.2397148452,      -1.048347841,       3.186621655,      -5.917729785
          0,           0,         784,       -2.89710557,     -0.2034078662,      -1.032487367,       3.214223536,      -5.916272908
          0,           0,         785,      -2.856715346,     -0.1662221833,      -1.041653232,       3.254234143,      -5.914087933
          0,           0,         786,      -2.841573989,     -0.1580519166,      -1.060247896,       3.270240486,       -5.91114085
          0,           0,         787,      -2.840714874,     -0.1599976725,     -0.9952028854,        3.26536214,      -5.907599757
          0,           0,         788,      -2.824211606,     -0.1419083495,     -0.9997945403,       3.281327398,      -5.903800217
          0,           0,         789,       -2.79999542,     -0.1178250682,      -1.030721725,       3.306391524,      -5.899897461
          0,           0,         790,      -2.796998577,     -0.1203242477,      -1.040665933,       3.312146789,       -5.89588008
          0,           0,         791,      -2.804341777,     -0.1273162943,      -1.027016981,       3.301977849,      -5.891865415
          0,           0,         792,      -2.796334193,     -0.1159937663,      -1.027996719,       3.310779608,      -5.887823001
          0,           0,         793,      -2.775274688,     -0.1046253721,      -0.967384034,       3.331172011,      -5.884334707
          0,           0,         794,      -2.779937072,      -0.116704459,     -0.9908471184,       3.328376469,       -5.88207589
          0,           0,         795,      -2.805576734,     -0.1362499412,      -1.025239865,       3.303588692,       -5.88044033
          0,           0,         796,      -2.815389483,     -0.1398011087,      -1.039525053,       3.291686286,       -5.87912154
          0,           0,         797,       -2.81097578,      -0.134828547,       -1.05119173,       3.296698148,      -5.877665156
          0,           0,         798,      -2.823251023,      -0.151859801,      -1.021844035,       3.286442119,      -5.876047748
          0,           0,         799,      -2.838074076,     -0.1729542568,      -0.980344514,       3.268557852,      -5.874259796
          0,           0,         800,      -2.841624702,      -0.173575782,      -1.002829732,       3.263389252,      -5.872247091
          0,           0,         801,      -2.834154485,     -0.1664625997,      -1.018138367,       3.271328363,      -5.870166033
          0,           0,         802,       -2.84309879,     -0.1779652134,      -1.032405091,       3.265656825,      -5.867856795
          0,           0,         803,      -2.857249731,     -0.1937795121,     -0.9894629261,       3.248659923,      -5.865178705
          0,           0,         804,      -2.856798512,     -0.1901861876,     -0.9852023702,       3.248452646,      -5.862435122
          0,           0,         805,      -2.845225463,     -0.1787357471,      -0.993676039,       3.260443861,      -5.866868096
          0,           0,         806,      -2.897540027,     -0.2316226383,      -1.051851905,       3.209772452,      -5.864381149
          0,           0,         807,      -2.919760034,      -0.249071782,      -1.042466593,       3.186659153,      -5.867533144
          0,           0,         808,      -2.997771959,     -0.3356207101,      -1.122827108,        3.10970285,      -5.869303304
          0,           0,         809,      -3.166310999,     -0.5170273272,      -1.186443184,       2.935720489,      -5.868779148
          0,           0,         810,      -3.183918852,     -0.5167752697,      -1.152638356,       2.920005423,      -5.868118124
          0,           0,         811,      -3.121371112,     -0.4458867836,      -1.153559274,       2.984039155,      -5.867006469
          0,           0,         812,      -3.049303307,      -0.369186994,      -1.135072488,        3.05878302,      -5.865444254
          0,           0,         813,      -2.985923815,     -0.3041039177,      -1.116942316,       3.124438083,      -5.863192788
          0,           0,         814,      -2.938659961,     -0.2583120793,       -1.07392624,       3.176006067,      -5.860201889
          0,           0,         815,       -2.91612238,      -0.248311199,      -1.027459542,       3.196207292,      -5.856319404
          0,           0,         816,      -2.920180551,     -0.2524551977,      -1.034136614,       3.187084345,      -5.851456676
          0,           0,         817,      -2.921923675,     -0.2467327545,      -1.041280745,       3.187842105,      -5.847442018
          0,           0,         818,       -2.90768954,     -0.2330818868,      -1.056083699,       3.201450172,      -5.849779886
          0,           0,         819,      -2.921910664,     -0.2419570108,      -1.031707405,        3.18675251,      -5.850940212
          0,           0,         820,      -2.972797273,     -0.2611711008,      -1.092433656,       3.137254111,      -5.851583834
          0,           0,         821,      -3.063580004,     -0.3992594607,       -1.14077563,       3.044023993,      -5.852056585
          0,           0,         822,      -3.147589583,      -0.515613366,      -1.213181601,       2.956077061,      -5.852266298
          0,           0,         823,      -3.178541682,     -0.5827799702,      -1.246284392,       2.924059664,      -5.852362954
          0,           0,         824,      -3.177835801,     -0.5983755941,      -1.262530268,       2.924528862,      -5.852388719
          0,           0,         825,      -3.178086686,     -0.6089140274,      -1.260838555,       2.924138647,      -5.852364592
          0,           0,         826,      -3.186218973,     -0.6234478413,      -1.282689905,       2.915931314,      -5.852341354
          0,           0,         827,      -3.188985821,     -0.6321080733,       -1.29014717,       2.913264362,      -5.852290435
          0,           0,         828,      -3.198479563,      -0.649862885,      -1.301897299,       2.903789559,       -5.85222989
          0,           0,         829,      -3.210605615,     -0.6696819553,       -1.31386256,       2.892041475,      -5.852157598
          0,           0,         830,      -3.222955892,     -0.6887598166,      -1.329568759,       2.880078841,      -5.852070293
          0,           0,         831,      -3.231685634,     -0.7061809351,      -1.363490772,       2.870603716,       -5.85196486
          0,           0,         832,      -3.234480872,     -0.7252560617,      -1.346178232,        2.86747512,      -5.851846753
          0,           0,         833,      -3.245459525,     -0.7468180246,      -1.344185548,       2.857638853,      -5.851721489
          0,           0,         834,      -3.245900317,     -0.7704856109,      -1.322679919,       2.857088542,      -5.851591801
          0,           0,         835,      -3.253927148,     -0.8075169232,      -1.276468211,       2.849985505,      -5.851454684
          0,           0,         836,      -3.264177081,     -0.8359476288,      -1.266258455,       2.838558747,      -5.851316019
          0,           0,         837,      -3.250871985,     -0.8541390319,      -1.199998884,       2.848337135,      -5.851151196
          0,           0,         838,      -3.259058141,     -0.8760079964,      -1.158232864,       2.842544936,      -5.851629889
          0,           0,         839,      -3.298629722,     -0.9116624813,      -1.269203214,       2.801389604,      -5.851850992
          0,           0,         840,      -3.300497977,     -0.9102476027,      -1.286490813,       2.800314798,      -5.851954662
          0,           0,         841,      -3.327073252,     -0.9183670672,      -1.359452433,       2.776817925,      -5.851983431
          0,           0,         842,      -3.330058883,     -0.9228060202,      -1.404498329,       2.772252918,      -5.851976518
          0,           0,         843,      -3.333134148,     -0.9281221699,      -1.435299348,       2.769270371,      -5.851969324
          0,           0,         844,      -3.333741759,     -0.9321228925,      -1.442963661,       2.768549108,      -5.851961799
          0,           0,         845,      -3.334121431,     -0.9356573597,      -1.445099987,       2.768022318,      -5.851933461
          0,           0,         846,      -3.334487142,     -0.9393885947,      -1.441371601,        2.76764189,      -5.851897768
          0,           0,         847,       -3.33718477,     -0.9438928988,      -1.448378461,       2.765278148,      -5.851852989
          0,           0,         848,      -3.340925713,     -0.9488724648,      -1.456640189,       2.761833845,      -5.851796354
          0,           0,         849,      -3.344385866,     -0.9512602267,      -1.418482774,         2.7611524,      -5.851729815
          0,           0,         850,      -3.342780187,      -0.956439049,       -1.41676993,       2.761940416,      -5.851647787
          0,           0,         851,      -3.350126317,     -0.9616614533,      -1.402974639,       2.754858074,       -5.85177026
          0,           0,         852,      -3.355466945,     -0.9696298475,      -1.464295159,        2.74858819,      -5.851826415
          0,           0,         853,      -3.360403546,      -0.971579593,      -1.485089423,       2.743915369,      -5.851796007
          0,           0,         854,      -3.363041087,     -0.9726648015,       -1.48714711,       2.741704498,      -5.851757898
          0,           0,         855,      -3.363314149,     -0.9763730374,      -1.500511469,       2.741284397,      -5.851711016
          0,           0,         856,      -3.366160275,     -0.9769934235,      -1.471361548,       2.739156889,      -5.851652674
          0,           0,         857,      -3.366665978,     -0.9822811554,       -1.50089363,       2.738606596,      -5.851581611
          0,           0,         858,        -3.3712229,      -0.986136963,      -1.483531249,        2.73375157,      -5.851492925
          0,           0,         859,      -3.373439572,     -0.9919351983,      -1.506699389,       2.732238718,      -5.851383471
          0,           0,         860,      -3.370468058,       -0.99290216,      -1.421593039,        2.73642292,       -5.85126004
          0,           0,         861,      -3.363134007,     -0.9970963914,      -1.407738689,       2.742847573,      -5.851110952
          0,           0,         862,      -3.365520049,     -0.9994201413,      -1.366049041,       2.740332149,      -5.850913375
          0,           0,         863,      -3.364636597,       -1.00736585,      -1.357466191,       2.739534674,      -5.850647326
          0,           0,         864,      -3.368054146,      -1.011130135,      -1.363886782,       2.735253549,      -5.850288363
          0,           0,         865,      -3.359544313,      -1.020191459,      -1.310818963,       2.742168715,      -5.849757549
          0,           0,         866,       -3.35818777,      -1.032118616,      -1.258605445,       2.746819786,      -5.849015451
          0,           0,         867,      -3.322536423,      -1.027509541,      -1.190987139,       2.777526362,      -5.847940265
          0,           0,         868,      -3.298909405,      -1.027238359,      -1.137685024,       2.800725224,      -5.846426527
          0,           0,         869,      -3.285017461,     -0.9673486448,      -1.133927944,       2.816866485,       -5.84445223
          0,           0,         870,      -3.180754307,      -0.629351883,      -1.089558366,       2.925397383,      -5.841737621
          0,           0,         871,       -3.02069346,     -0.3479364635,      -1.082658088,       3.089013101,      -5.838199988
          0,           0,         872,      -2.921883543,     -0.2537280525,      -1.088025568,       3.191318935,       -5.83342418
          0,           0,         873,      -2.884957492,     -0.2123840479,      -1.055716455,       3.230315827,      -5.834657853
          0,           0,         874,      -2.925890734,     -0.2443476809,      -1.096235958,       3.183950767,      -5.835412371
          0,           0,         875,      -2.986933494,     -0.2543193171,       -1.15560338,       3.123977998,      -5.835677097
          0,           0,         876,       -3.00777904,     -0.2575396127,      -1.209478483,       3.106103822,      -5.835736396
          0,           0,         877,      -3.103659947,     -0.3882204721,      -1.244923434,       3.007678249,      -5.835722762
          0,           0,         878,      -3.188869297,     -0.5242573085,      -1.255163779,        2.91837532,      -5.835730198
          0,           0,         879,      -3.197215725,     -0.5458654434,      -1.267459137,       2.909286352,      -5.835687927
          0,           0,         880,      -3.201041044,     -0.5590051005,       -1.27797658,       2.904397846,      -5.835620257
          0,           0,         881,      -3.204322229,      -0.570930613,        -1.2869099,       2.900550703,      -5.835519038
          0,           0,         882,      -3.207894449,     -0.5845660984,      -1.296143129,       2.896726289,       -5.83539573
          0,           0,         883,      -3.211591903,     -0.6001397632,      -1.304509463,       2.893005336,      -5.835246827
          0,           0,         884,      -3.215611409,     -0.6176444745,       -1.31357905,       2.888868641,      -5.835069143
          0,           0,         885,      -3.220530221,     -0.6379668382,      -1.326427883,       2.884010559,      -5.834861499
          0,           0,         886,      -3.225694565,     -0.6612908211,      -1.333707136,       2.879227276,      -5.834626471
          0,           0,         887,      -3.230589041,     -0.6884668405,      -1.315286156,       2.875846848,      -5.834372975
          0,           0,         888,      -3.234997816,     -0.7241144095,      -1.287149186,       2.872952002,      -5.834105377
          0,           0,         889,      -3.242446891,     -0.7684208334,      -1.267741284,       2.866088513,      -5.833831212
          0,           0,         890,      -3.240834737,     -0.7997038184,      -1.256349832,       2.861502564,      -5.833543819
          0,           0,         891,       -3.25375522,     -0.8457294305,        -1.2628653,       2.846392632,       -5.83323546
          0,           0,         892,      -3.269458372,      -0.878801586,      -1.246594747,       2.835378909,      -5.832893906
          0,           0,         893,      -3.266103619,     -0.9016108667,      -1.220129162,       2.836033505,      -5.832501875
          0,           0,         894,      -3.272215731,     -0.9344058841,      -1.213119475,       2.832522436,      -5.832029087
          0,           0,         895,      -3.270793849,     -0.9649215675,      -1.175728435,       2.832560222,      -5.831433302
          0,           0,         896,      -3.262974915,     -0.9817798767,      -1.154780404,       2.840028285,      -5.830662782
          0,           0,         897,      -3.215924779,     -0.8519857023,      -1.082501499,       2.883602584,      -5.829509584
          0,           0,         898,      -3.104802068,     -0.5024412776,      -1.061806157,       2.998325214,      -5.827867025
          0,           0,         899,       -2.99247084,     -0.3462456681,      -1.062566919,       3.115105553,      -5.825733723
          0,           0,         900,      -2.930085908,     -0.2658370493,       -1.05836862,        3.18282449,       -5.82300622
          0,           0,         901,      -2.893325882,     -0.2225659406,      -1.057848218,       3.222652395,      -5.820601824
          0,           0,         902,      -2.879417419,     -0.2125311562,      -1.026393887,       3.233276932,      -5.819163181
          0,           0,         903,      -2.880190603,     -0.2111506395,      -1.004358269,       3.230076831,      -5.817878484
          0,           0,         904,       -2.86951151,     -0.1957852576,      -1.011083924,       3.241496647,       -5.81681411
          0,           0,         905,      -2.841152329,     -0.1665680482,      -1.001755869,       3.273442267,      -5.815922039
          0,           0,         906,      -2.822673077,     -0.1576275449,     -0.9870657414,       3.293662911,      -5.815326214
          0,           0,         907,      -2.821215848,     -0.1595144847,     -0.9778718296,       3.289795748,      -5.814763238
          0,           0,         908,      -2.811013184,     -0.1468604001,     -0.9767067231,       3.297918695,       -5.81428508
          0,           0,         909,      -2.795635547,     -0.1287288408,     -0.9846616139,       3.312034831,      -5.814125538
          0,           0,         910,      -2.793805087,     -0.1296136956,     -0.9853844072,       3.316637301,      -5.814008454
          0,           0,         911,       -2.80211184,     -0.1369925429,     -0.9787229421,       3.305270011,       -5.81388906
          0,           0,         912,      -2.798370562,     -0.1313273646,     -0.9708596349,       3.308353792,      -5.813786454
          0,           0,         913,      -2.787531606,     -0.1218367094,     -0.9745845513,       3.318436642,       -5.81358689
          0,           0,         914,      -2.795112861,     -0.1391359808,     -0.9785098932,        3.31151044,      -5.813897142
          0,           0,         915,      -2.816527463,     -0.1612202745,     -0.9781616755,       3.287904682,      -5.814620495
          0,           0,         916,      -2.819129622,     -0.1603206147,     -0.9721425479,       3.286022323,      -5.814908601
          0,           0,         917,      -2.811860374,     -0.1545341426,     -0.9782166489,       3.293020307,      -5.814867943
          0,           0,         918,      -2.822301364,     -0.1736075173,     -0.9825061637,       3.284431806,      -5.814717516
          0,           0,         919,      -2.846396877,     -0.1962803088,     -0.9876131303,       3.258519058,      -5.814453994
          0,           0,         920,      -2.851450659,     -0.1947669573,     -0.9794323701,       3.254584768,      -5.813763297
          0,           0,         921,      -2.843707232,     -0.1887289393,     -0.9839144382,        3.26169256,      -5.813013452
          0,           0,         922,      -2.848894156,      -0.199338485,      -0.996221283,       3.258433534,      -5.812131358
          0,           0,         923,      -2.859360893,     -0.2071873951,     -0.9955977398,        3.24530352,      -5.811157785
          0,           0,         924,      -2.853455886,     -0.1965202334,     -0.9797255585,       3.251433745,      -5.810246845
          0,           0,         925,      -2.835780681,     -0.1745374937,     -0.9851989091,       3.269767034,      -5.809379619
          0,           0,         926,      -2.827828281,     -0.1679831793,     -0.9996787171,       3.280501326,      -5.808564734
          0,           0,         927,      -2.830231666,      -0.170102109,     -0.9929675343,       3.275856711,       -5.80793455
          0,           0,         928,      -2.824528893,     -0.1634987973,     -0.9701195351,       3.281393802,      -5.807620239
          0,           0,         929,      -2.815353783,     -0.1566899507,     -0.9790137218,       3.290408676,      -5.807801588
          0,           0,         930,      -2.821502521,     -0.1677847919,     -0.9993570721,       3.286234556,      -5.808431192
          0,           0,         931,      -2.836120955,     -0.1801163487,     -0.9964664859,       3.269824933,      -5.809318151
          0,           0,         932,      -2.839338781,     -0.1806950659,     -0.9737690099,       3.266985817,      -5.810747261
          0,           0,         933,      -2.828295301,     -0.1678933015,     -0.9844513095,       3.277244943,      -5.813312385
          0,           0,         934,      -2.865697021,     -0.2074987835,      -1.052351122,       3.239135901,      -5.814696392
          0,           0,         935,      -3.005021884,     -0.3752901555,      -1.108882252,       3.096756041,      -5.815587915
          0,           0,         936,      -3.109519322,     -0.5083760799,      -1.180055862,       2.990246232,       -5.81593338
          0,           0,         937,      -3.152491495,      -0.611789671,      -1.221757992,       2.946421419,      -5.816068203
          0,           0,         938,      -3.166805026,     -0.6396042256,      -1.255082813,       2.931544644,      -5.816120406
          0,           0,         939,      -3.172719875,     -0.6532768467,      -1.276543794,       2.925348824,      -5.816086837
          0,           0,         940,      -3.181711639,     -0.6755395844,      -1.271418554,       2.916368362,      -5.816049685
          0,           0,         941,      -3.193342513,     -0.6919197923,      -1.298158896,       2.905787888,      -5.816022081
          0,           0,         942,      -3.203393918,     -0.7104408846,      -1.279773252,       2.895916135,      -5.816005245
          0,           0,         943,      -3.206985504,     -0.7257438493,      -1.287516138,       2.890434844,       -5.81599672
          0,           0,         944,       -3.21901987,       -0.75570204,      -1.297458431,       2.878668701,      -5.816019706
          0,           0,         945,      -3.226903639,     -0.7825470254,      -1.295435568,       2.869935999,      -5.816092635
          0,           0,         946,      -3.237989324,     -0.8036774031,      -1.322112083,       2.859394437,      -5.816219307
          0,           0,         947,      -3.244125674,     -0.8333609785,      -1.273030258,       2.855573471,      -5.816439882
          0,           0,         948,      -3.233748575,     -0.8440882782,      -1.173239568,       2.865236313,      -5.816825991
          0,           0,         949,      -3.264679089,     -0.8752402302,        -1.2433055,       2.835808745,       -5.81699214
          0,           0,         950,      -3.269222017,      -0.884515107,      -1.263792325,       2.831272582,       -5.81718048
          0,           0,         951,      -3.263985897,      -0.894523021,      -1.190801611,       2.839581539,      -5.817411809
          0,           0,         952,      -3.238528871,      -0.892678496,       -1.11341883,        2.86042383,      -5.817703043
          0,           0,         953,      -3.275029382,     -0.9127782128,      -1.218128949,       2.826556315,      -5.817830953
          0,           0,         954,      -3.283755765,     -0.9145298691,      -1.224875062,       2.819303583,      -5.817890319
          0,           0,         955,      -3.296370738,     -0.9236432203,      -1.252948657,       2.809111825,      -5.817915303
          0,           0,         956,      -3.312103023,     -0.9399291597,      -1.331581541,       2.792766576,      -5.817929256
          0,           0,         957,      -3.318989109,     -0.9444187954,      -1.358260696,       2.787734723,      -5.817938976
          0,           0,         958,      -3.323865198,     -0.9483883241,      -1.393190154,       2.783969036,      -5.817951244
          0,           0,         959,      -3.328544626,     -0.9549545171,      -1.438772935,       2.779317988,      -5.817968271
          0,           0,         960,      -3.330319316,     -0.9605254859,       -1.46203257,       2.777502446,      -5.817989801
          0,           0,         961,      -3.333293824,     -0.9660687364,      -1.482416907,       2.774713744,      -5.818017833
          0,           0,         962,      -3.337486037,     -0.9719305084,        -1.5211907,        2.77028054,      -5.818060418
          0,           0,         963,      -3.329115309,     -0.9727740939,      -1.434330692,       2.777682726,      -5.818129752
          0,           0,         964,      -3.321695452,     -0.9768802984,      -1.389221718,       2.783809235,       -5.81823104
          0,           0,         965,      -3.303926353,     -0.9678101271,      -1.261012255,       2.800688637,      -5.818350989
          0,           0,         966,      -3.286986813,     -0.9536664198,      -1.208208594,       2.819213964,      -5.818476001
          0,           0,         967,      -3.294466562,     -0.9679041332,      -1.210431904,       2.813390349,      -5.818651679
          0,           0,         968,        -3.2765513,     -0.9558098251,      -1.180346632,       2.829260951,        -5.8188442
          0,           0,         969,      -3.264493299,     -0.9358124223,      -1.131760715,        2.84301242,      -5.819087741
          0,           0,         970,      -3.248337657,     -0.8739344763,      -1.125200015,       2.860214232,      -5.819371438
          0,           0,         971,      -3.184896623,     -0.6362072471,      -1.135068646,       2.926899884,      -5.819747451
          0,           0,         972,      -3.053354366,     -0.3727272054,      -1.145207318,       3.061237419,      -5.820207929
          0,           0,         973,      -2.955778161,     -0.2790998929,      -1.135540355,        3.15762495,      -5.820720423
          0,           0,         974,      -2.908730598,     -0.2318610361,      -1.072590162,       3.203556456,      -5.821461593
          0,           0,         975,      -2.870704182,      -0.193845586,      -1.051020821,       3.241101641,      -5.822461727
          0,           0,         976,      -2.859149587,     -0.1886987256,      -1.061099995,       3.252991259,      -5.823977907
          0,           0,         977,      -2.860826619,     -0.1960560309,      -1.060906246,        3.25105621,       -5.82657713
          0,           0,         978,      -2.854668916,      -0.193370464,      -1.025337114,       3.257980123,      -5.830526115
          0,           0,         979,      -2.842208912,     -0.1836644822,     -0.9857459251,       3.270612097,      -5.835170472
          0,           0,         980,      -2.835248409,     -0.1709761557,       -1.01503375,       3.277712505,      -5.840539659
          0,           0,         981,      -2.839046335,     -0.1663018998,      -1.032480444,       3.277568112,      -5.846099969
          0,           0,         982,       -2.83789251,     -0.1606136136,      -1.011360708,       3.277938998,      -5.851860443
          0,           0,         983,      -2.822420394,     -0.1436804533,     -0.9873418261,       3.293111779,      -5.857979965
          0,           0,         984,      -2.838400564,      -0.163647438,      -1.032633118,       3.274312525,      -5.861038369
          0,           0,         985,      -2.890807802,     -0.2192617468,      -1.062839102,       3.216338616,      -5.862688413
          0,           0,         986,      -3.032282436,     -0.4571233363,       -1.12147284,       3.065937747,      -5.863511674
          0,           0,         987,      -3.080790297,     -0.5363215093,      -1.167787575,       3.017090708,      -5.863836612
          0,           0,         988,      -3.090507278,     -0.5639024229,      -1.203459165,       3.006045742,      -5.863978927
          0,           0,         989,      -3.095179784,     -0.5726536052,      -1.208439015,       3.001964722,      -5.864022909
          0,           0,         990,       -3.09659708,       -0.57858632,      -1.215338784,       3.000490617,      -5.864010897
          0,           0,         991,      -3.097878922,     -0.5837931547,      -1.212751743,       2.999647068,      -5.864000432
          0,           0,         992,      -3.098725828,     -0.5886721603,      -1.214839657,       2.998893549,      -5.863991723
          0,           0,         993,      -3.099844357,     -0.5936803862,      -1.213663566,       2.998058368,      -5.863984621
          0,           0,         994,      -3.101635425,     -0.6012351221,      -1.218246642,       2.996304683,      -5.863952818
          0,           0,         995,      -3.103614471,     -0.6100899369,       -1.22050783,       2.994454176,      -5.863918919
          0,           0,         996,      -3.106381921,       -0.62165101,      -1.220755631,          2.991659,      -5.863886749
          0,           0,         997,      -3.107758629,     -0.6398855635,      -1.210546974,       2.988611565,       -5.86386385
          0,           0,         998,      -3.113501213,     -0.6540178666,      -1.227708721,       2.982564126,       -5.86385822
          0,           0,         999,      -3.120762358,     -0.6723293061,      -1.226882883,       2.976143826,      -5.863884192
          0,           0,        1000,      -3.126002395,       -0.69114304,      -1.226667677,       2.971218534,      -5.863961259
