"Time_Iter","Outer_Iter","Inner_Iter",    "rms[Rho]"    ,    "rms[RhoU]"   ,    "rms[RhoV]"   ,    "rms[RhoE]"   ,     "rms[nu]"    
          0,           0,         507,      -3.277561147,     -0.8144391143,     -0.9215616855,       2.829027954,      -5.703888405
          0,           0,         508,      -3.280394064,     -0.8163810004,     -0.9318851446,       2.826237964,      -5.703940743
          0,           0,         509,      -3.288382765,     -0.8158765704,     -0.9316421769,       2.818019975,      -5.704008394
          0,           0,         510,      -3.279591674,     -0.8146729289,      -0.921834223,       2.826989896,      -5.704096328
          0,           0,         511,      -3.263172212,      -0.799731892,     -0.8837062752,       2.843799443,      -5.704211676
          0,           0,         512,      -3.239504295,     -0.7761400288,     -0.8413500142,       2.868029839,      -5.704364865
          0,           0,         513,      -3.246204674,     -0.7781346301,     -0.8466103501,       2.861158358,       -5.70457059
          0,           0,         514,      -3.183644662,     -0.6902900372,     -0.6836764526,       2.925137193,      -5.705535879
          0,           0,         515,       -3.23149321,     -0.7520913256,     -0.8032169037,       2.876325089,      -5.706004175
          0,           0,         516,      -3.246149872,     -0.7720799898,       -0.84026767,       2.861381769,      -5.706218341
          0,           0,         517,      -3.266330644,     -0.7820449267,     -0.8700537325,       2.840848589,      -5.706288624
          0,           0,         518,      -3.275044877,     -0.7941175117,     -0.8940973194,       2.831864764,      -5.706359182
          0,           0,         519,      -3.293321192,      -0.810833315,     -0.9260559986,       2.813116731,      -5.706398922
          0,           0,         520,      -3.301057667,     -0.8256294674,     -0.9494343004,       2.805127211,      -5.706449186
          0,           0,         521,       -3.28887941,     -0.8319753569,     -0.9560749486,       2.817487846,      -5.706513043
          0,           0,         522,      -3.282995137,     -0.8236525734,     -0.9275529206,       2.823520878,       -5.70677499
          0,           0,         523,      -3.312855212,     -0.8491642262,      -1.012520635,       2.792939254,      -5.706847792
          0,           0,         524,      -3.327966882,     -0.8519239402,      -1.022808068,       2.777421126,      -5.706920966
          0,           0,         525,      -3.326514261,     -0.8518658344,      -1.018241528,       2.778924095,      -5.706963528
          0,           0,         526,      -3.322672825,     -0.8485821347,      -1.003174607,       2.782839098,      -5.707017413
          0,           0,         527,      -3.308207168,     -0.8426626441,     -0.9743745882,       2.797687188,        -5.7072043
          0,           0,         528,      -3.330054981,      -0.858223796,      -1.030918025,       2.775283728,      -5.707248054
          0,           0,         529,      -3.327960391,     -0.8566380563,      -1.021789483,       2.777442186,      -5.707303169
          0,           0,         530,      -3.312711667,     -0.8473161162,     -0.9966518513,       2.793048088,      -5.707372587
          0,           0,         531,      -3.304000674,     -0.8543886931,      -1.007593042,       2.801938267,      -5.707459976
          0,           0,         532,      -3.297459817,     -0.8281590606,     -0.9510854438,       2.808775177,      -5.707570179
          0,           0,         533,      -3.250136038,     -0.7615234878,     -0.8304915946,       2.857379959,      -5.707709288
          0,           0,         534,      -3.245777446,     -0.7747412798,     -0.8400107007,       2.861698053,      -5.708256975
          0,           0,         535,      -3.291536423,     -0.8103862393,     -0.9272634777,        2.81496432,      -5.708344119
          0,           0,         536,      -3.293232498,     -0.8190962009,     -0.9383133255,       2.813138296,      -5.708453945
          0,           0,         537,      -3.269123031,     -0.7936971323,     -0.8649982579,       2.837985139,      -5.708591608
          0,           0,         538,      -3.239528844,     -0.7531398533,     -0.8090350048,       2.868189165,      -5.709133749
          0,           0,         539,      -3.275464333,     -0.7889685432,      -0.888856653,        2.83150668,      -5.709391563
          0,           0,         540,      -3.289047324,     -0.7973997481,     -0.9118467474,       2.817658629,      -5.709469499
          0,           0,         541,      -3.306892596,      -0.821264984,     -0.9579258277,       2.799273491,      -5.709547479
          0,           0,         542,      -3.320950223,     -0.8368152223,     -0.9950233804,       2.784762853,      -5.709593117
          0,           0,         543,      -3.320793521,     -0.8348352069,     -0.9874764364,        2.78493712,      -5.709650231
          0,           0,         544,       -3.31944415,     -0.8404723537,       -0.99284283,        2.78627972,      -5.709721756
          0,           0,         545,       -3.32137677,     -0.8464583775,      -1.010637356,       2.784250495,      -5.709811489
          0,           0,         546,      -3.300835153,      -0.829729919,     -0.9657279683,       2.805371145,      -5.709924514
          0,           0,         547,      -3.289290084,     -0.8119910604,     -0.9254392887,       2.817305768,      -5.710375011
          0,           0,         548,      -3.298945831,     -0.8124303812,       -0.94159912,       2.807422628,      -5.710566397
          0,           0,         549,      -3.311443224,     -0.8272139127,     -0.9749239721,       2.794565034,      -5.710646248
          0,           0,         550,      -3.308161232,     -0.8341459811,     -0.9898321634,       2.797869128,      -5.710726346
          0,           0,         551,      -3.305549252,     -0.8362884209,     -0.9868961329,       2.800542937,      -5.710773803
          0,           0,         552,      -3.315558561,     -0.8474058722,      -1.017466983,        2.79026294,      -5.710833628
          0,           0,         553,      -3.305496589,     -0.8447729341,      -1.005105418,       2.800593717,      -5.710909116
          0,           0,         554,      -3.286192153,     -0.8048084982,     -0.9203165629,        2.82047895,      -5.711196435
          0,           0,         555,      -3.307113279,     -0.8280043145,      -0.981178712,       2.798989293,      -5.711278294
          0,           0,         556,      -3.317264437,     -0.8381412422,     -0.9999973304,       2.788534384,      -5.711360343
          0,           0,         557,      -3.331736304,     -0.8567745727,      -1.050845566,       2.773613012,      -5.711442552
          0,           0,         558,      -3.328542017,     -0.8614485358,      -1.058651296,       2.776876919,      -5.711524921
          0,           0,         559,      -3.327947592,     -0.8623584176,      -1.057775011,       2.777485171,      -5.711607445
          0,           0,         560,      -3.322838817,     -0.8596002135,      -1.046634866,       2.782746892,      -5.711656831
          0,           0,         561,      -3.331843865,     -0.8618014954,      -1.058879278,        2.77349837,      -5.711718732
          0,           0,         562,      -3.310838801,     -0.8443638074,      -1.007104741,       2.795083437,      -5.711796366
          0,           0,         563,      -3.303028637,     -0.8485319622,      -1.005109932,       2.803081069,      -5.712088858
          0,           0,         564,      -3.326383976,     -0.8555667555,      -1.047054015,       2.779133599,      -5.712172283
          0,           0,         565,      -3.322569812,     -0.8609720431,      -1.055243175,       2.783010792,      -5.712255822
          0,           0,         566,       -3.33148504,     -0.8636900393,      -1.069797918,       2.773851662,      -5.712339473
          0,           0,         567,      -3.324295741,     -0.8575514527,      -1.052425867,         2.7812442,      -5.712423241
          0,           0,         568,      -3.327662687,     -0.8652545096,      -1.075169663,       2.777769625,      -5.712473289
          0,           0,         569,       -3.31959234,     -0.8584906701,      -1.046889308,       2.786075971,      -5.712535965
          0,           0,         570,      -3.309161587,     -0.8407710713,       -1.00323223,         2.7968244,      -5.712744819
          0,           0,         571,      -3.322037141,     -0.8492943844,      -1.032650427,       2.783622295,      -5.712829161
          0,           0,         572,      -3.317777317,     -0.8507274927,      -1.029292846,       2.787971363,      -5.712913615
          0,           0,         573,      -3.327063481,     -0.8589898642,      -1.056629803,       2.778415025,      -5.712998186
          0,           0,         574,       -3.33046713,     -0.8641229085,      -1.072642035,       2.774903995,      -5.713082871
          0,           0,         575,      -3.325466339,     -0.8619452342,      -1.059834241,       2.780048897,      -5.713167667
          0,           0,         576,      -3.327338121,      -0.862063957,      -1.063943222,       2.778127726,      -5.713252575
          0,           0,         577,      -3.325755078,     -0.8633831366,      -1.063306837,         2.7797446,      -5.713337596
          0,           0,         578,       -3.33071284,     -0.8685552097,      -1.084478285,       2.774635308,       -5.71342273
          0,           0,         579,      -3.329979078,     -0.8687053568,      -1.092012401,       2.775396081,      -5.713507976
          0,           0,         580,      -3.323864473,     -0.8642754628,      -1.072539933,       2.781693949,      -5.713593334
          0,           0,         581,      -3.320355095,     -0.8585625885,      -1.055224112,       2.785312256,      -5.713678802
          0,           0,         582,      -3.323389334,     -0.8599980196,      -1.061390477,       2.782194707,      -5.713764378
          0,           0,         583,       -3.32253304,     -0.8591836129,      -1.056909177,       2.783083669,       -5.71385006
          0,           0,         584,      -3.324256222,     -0.8610576791,      -1.064075815,       2.781305004,      -5.713935842
          0,           0,         585,      -3.324038237,     -0.8561635161,      -1.051415381,       2.781560207,      -5.714021719
          0,           0,         586,      -3.325653664,     -0.8565793335,      -1.053896412,       2.779894009,      -5.714107684
          0,           0,         587,      -3.319614994,     -0.8568102144,      -1.048479589,       2.786087695,      -5.714193722
          0,           0,         588,      -3.318447569,     -0.8517228456,      -1.036293887,       2.787302014,      -5.714279818
          0,           0,         589,        -3.3223599,     -0.8591844969,      -1.056558988,       2.783272535,      -5.714365957
          0,           0,         590,      -3.327084597,     -0.8629077361,      -1.073197968,       2.778415474,      -5.714452127
          0,           0,         591,      -3.320399841,     -0.8545681743,      -1.041850071,       2.785311641,      -5.714538311
          0,           0,         592,      -3.327339874,     -0.8630542266,      -1.073679253,       2.778151573,      -5.714624489
          0,           0,         593,      -3.332750753,     -0.8632623975,      -1.081831845,       2.772601756,      -5.714710631
          0,           0,         594,      -3.317012435,     -0.8513999682,      -1.038355614,       2.788794514,      -5.714796726
          0,           0,         595,       -3.31644553,     -0.8559648076,       -1.04942686,       2.789370372,      -5.714882763
          0,           0,         596,      -3.320365626,     -0.8611302467,      -1.067465066,       2.785328121,      -5.714968727
          0,           0,         597,      -3.319655083,     -0.8586167387,      -1.059272407,       2.786073478,      -5.715054599
          0,           0,         598,      -3.319419769,     -0.8598297337,      -1.068593988,       2.786302458,       -5.71514035
          0,           0,         599,      -3.321889963,     -0.8574093759,      -1.062493845,       2.783790955,      -5.715225977
          0,           0,         600,      -3.327829363,     -0.8618244825,      -1.075087185,       2.777685098,      -5.715274947
          0,           0,         601,      -3.318603022,     -0.8537580012,      -1.047907757,       2.787165236,      -5.715335701
          0,           0,         602,      -3.313131158,     -0.8440234141,      -1.019744692,       2.792823913,      -5.715411028
          0,           0,         603,      -3.306088715,     -0.8321803594,     -0.9906761059,       2.800079869,      -5.715504515
          0,           0,         604,      -3.297021156,     -0.8231324956,     -0.9649978536,       2.809422468,      -5.715898076
          0,           0,         605,      -3.299967187,     -0.8343268413,      -1.007093012,        2.80635308,      -5.716034978
          0,           0,         606,      -3.307433003,     -0.8286714281,     -0.9929055837,        2.79874393,      -5.716119932
          0,           0,         607,      -3.322206504,     -0.8511712534,      -1.050723558,       2.783543357,      -5.716204879
          0,           0,         608,      -3.310554948,     -0.8497963084,      -1.039026327,       2.795477692,      -5.716289816
          0,           0,         609,      -3.322958642,     -0.8540117816,       -1.06199224,       2.782762292,      -5.716374738
          0,           0,         610,      -3.320899536,      -0.849760782,      -1.048794434,        2.78489251,      -5.716459645
          0,           0,         611,      -3.324333219,     -0.8486160037,      -1.050914319,       2.781380871,      -5.716544535
          0,           0,         612,      -3.324256061,     -0.8508090874,      -1.054440485,       2.781461509,      -5.716629402
          0,           0,         613,      -3.327864652,     -0.8534967777,      -1.064478148,       2.777761153,      -5.716714255
          0,           0,         614,      -3.328238719,     -0.8540202281,      -1.064012242,       2.777376045,      -5.716799098
          0,           0,         615,      -3.319535598,     -0.8469918998,      -1.036217044,       2.786331727,      -5.716845441
          0,           0,         616,      -3.303751413,     -0.8388168541,      -1.004427778,       2.802516591,      -5.716903125
          0,           0,         617,      -3.307421154,     -0.8404074436,      -1.013553322,       2.798745777,       -5.71712347
          0,           0,         618,      -3.324098535,     -0.8551107827,      -1.069595402,       2.781625847,      -5.717208187
          0,           0,         619,      -3.314536833,     -0.8537650057,      -1.053259659,       2.791430904,      -5.717292867
          0,           0,         620,         -3.323016,     -0.8593129727,      -1.077457305,       2.782732207,      -5.717377506
          0,           0,         621,      -3.316428361,     -0.8566848914,      -1.063995274,       2.789490896,      -5.717462103
          0,           0,         622,      -3.317749461,      -0.857979243,      -1.071984342,       2.788130643,      -5.717546654
          0,           0,         623,      -3.316207064,     -0.8551164784,      -1.059180733,        2.78972975,      -5.717631157
          0,           0,         624,      -3.323554905,     -0.8569188787,      -1.074539278,       2.782196286,      -5.717715611
          0,           0,         625,      -3.327228077,      -0.857655792,      -1.081992748,       2.778422193,      -5.717800337
          0,           0,         626,      -3.320574708,     -0.8514840681,      -1.057483899,       2.785266765,      -5.717886021
          0,           0,         627,      -3.324926811,     -0.8570149821,      -1.074498952,       2.780783796,       -5.71797162
          0,           0,         628,      -3.325138809,     -0.8556231146,      -1.074060016,       2.780574008,      -5.718057123
          0,           0,         629,      -3.321012661,     -0.8538718348,      -1.063918565,       2.784809749,      -5.718142554
          0,           0,         630,      -3.326772485,     -0.8545319579,      -1.074911467,       2.778899284,      -5.718227884
          0,           0,         631,      -3.325491956,     -0.8554510732,      -1.072801607,       2.780215084,       -5.71831313
          0,           0,         632,      -3.323354668,     -0.8549543442,      -1.067575268,       2.782406173,      -5.718398321
          0,           0,         633,      -3.327168383,     -0.8576383977,      -1.080393867,       2.778488014,      -5.718483436
          0,           0,         634,      -3.325033317,     -0.8533451648,      -1.064943738,       2.780693439,       -5.71852801
          0,           0,         635,      -3.323725741,     -0.8502189483,      -1.057163965,       2.782051664,      -5.718674941
          0,           0,         636,      -3.324011268,      -0.851261224,      -1.065449954,       2.781756141,       -5.71875979
          0,           0,         637,      -3.320453084,      -0.851059163,      -1.058248052,        2.78541027,      -5.718844559
          0,           0,         638,      -3.325112144,     -0.8554212542,      -1.078068399,        2.78062146,      -5.718929246
          0,           0,         639,      -3.326078638,     -0.8552291373,      -1.080414809,       2.779639819,      -5.718972735
          0,           0,         640,      -3.316309628,     -0.8496116106,      -1.056349968,       2.789667746,        -5.7191198
          0,           0,         641,      -3.316195058,     -0.8512811518,      -1.058014959,       2.789782634,      -5.719204206
          0,           0,         642,      -3.322239819,     -0.8537791004,       -1.07736154,       2.783579731,      -5.719288474
          0,           0,         643,      -3.325129442,     -0.8529365598,      -1.067977983,       2.780640908,      -5.719372546
          0,           0,         644,       -3.32875584,     -0.8538467964,      -1.078731472,       2.776917108,       -5.71945637
          0,           0,         645,      -3.324142391,      -0.851770646,      -1.066152803,       2.781665461,      -5.719539952
          0,           0,         646,      -3.326709843,     -0.8529622678,      -1.073857694,       2.779029918,      -5.719623335
          0,           0,         647,      -3.329869137,     -0.8547807853,      -1.085056782,       2.775791774,      -5.719708732
          0,           0,         648,      -3.325462112,       -0.85516424,      -1.084453883,       2.780314354,      -5.719794832
          0,           0,         649,      -3.323654345,     -0.8525203943,      -1.076230783,       2.782183786,      -5.719880771
          0,           0,         650,      -3.318285173,     -0.8476742364,      -1.053268259,        2.78770273,      -5.719966592
          0,           0,         651,      -3.322242824,     -0.8512239922,      -1.071627981,       2.783636647,      -5.720052312
          0,           0,         652,      -3.322041343,      -0.852070173,      -1.067816549,       2.783846185,      -5.720137841
          0,           0,         653,      -3.322258313,     -0.8540741647,      -1.077843485,       2.783621147,      -5.720223306
          0,           0,         654,      -3.326835199,     -0.8549947158,      -1.086509074,       2.778934877,       -5.72030875
          0,           0,         655,      -3.320504279,      -0.851059267,      -1.072704847,       2.785430406,      -5.720394174
          0,           0,         656,      -3.314192506,     -0.8481888351,      -1.055418693,       2.791907083,      -5.720479598
          0,           0,         657,       -3.31595244,     -0.8503197269,      -1.066527788,         2.7900963,      -5.720565036
          0,           0,         658,       -3.32211825,     -0.8541502205,      -1.084772937,       2.783768018,      -5.720650498
          0,           0,         659,      -3.318195691,     -0.8528357447,      -1.079548407,       2.787797182,      -5.720735988
          0,           0,         660,      -3.313696128,     -0.8494487833,        -1.0630721,       2.792420095,      -5.720821493
          0,           0,         661,      -3.319645388,     -0.8524343691,      -1.076474669,       2.786319275,      -5.720907002
          0,           0,         662,      -3.324277447,     -0.8514113065,      -1.077814568,       2.781585062,      -5.720992501
          0,           0,         663,      -3.328423566,     -0.8538309432,      -1.089895979,       2.777323508,      -5.721077975
          0,           0,         664,      -3.320503146,     -0.8498461023,      -1.069705677,       2.785452166,      -5.721163407
          0,           0,         665,      -3.326071315,     -0.8527159641,      -1.083414694,       2.779746167,      -5.721248781
          0,           0,         666,      -3.323268593,     -0.8484601316,      -1.066312372,       2.782637858,      -5.721334084
          0,           0,         667,      -3.326406495,     -0.8488570908,      -1.072885546,        2.77942001,      -5.721419301
          0,           0,         668,      -3.332388233,     -0.8519610863,      -1.089767146,       2.773278305,      -5.721504413
          0,           0,         669,      -3.327684063,     -0.8508652954,      -1.079866463,       2.778109536,      -5.721589251
          0,           0,         670,      -3.320465376,     -0.8481023525,      -1.063379872,       2.785514695,      -5.721673986
          0,           0,         671,      -3.324163571,     -0.8509636534,      -1.077867615,       2.781715261,      -5.721758607
          0,           0,         672,      -3.326786415,     -0.8536029931,      -1.094453109,       2.779017434,      -5.721843038
          0,           0,         673,      -3.320001881,     -0.8500457733,      -1.077508567,        2.78598895,      -5.721927359
          0,           0,         674,      -3.315998834,     -0.8459321341,      -1.061580433,       2.790106974,      -5.722011582
          0,           0,         675,      -3.316381664,     -0.8468259104,      -1.068634687,       2.789708232,      -5.722095711
          0,           0,         676,      -3.322714022,     -0.8504545046,       -1.08340642,       2.783216631,      -5.722179762
          0,           0,         677,      -3.319309708,     -0.8483193775,      -1.072704033,       2.786712357,      -5.722263758
          0,           0,         678,      -3.315464721,     -0.8460316662,      -1.062856413,       2.790659894,      -5.722347653
          0,           0,         679,      -3.316346736,     -0.8436292801,      -1.058455707,       2.789771782,      -5.722431417
          0,           0,         680,      -3.320533138,      -0.848418744,      -1.078764976,       2.785462749,      -5.722515002
          0,           0,         681,      -3.312335611,     -0.8447317585,      -1.059605789,       2.793869444,      -5.722598345
          0,           0,         682,      -3.317336738,     -0.8469012693,      -1.068572809,       2.788747103,      -5.722681402
          0,           0,         683,      -3.315251561,       -0.84529731,      -1.065653248,       2.790886537,      -5.722764161
          0,           0,         684,      -3.321156085,     -0.8463751412,      -1.070097673,       2.784843639,      -5.722846631
          0,           0,         685,      -3.313779129,     -0.8445169367,      -1.057747486,       2.792395923,      -5.722928823
          0,           0,         686,      -3.317316337,     -0.8475447045,      -1.073927654,       2.788767087,       -5.72301074
          0,           0,         687,      -3.312181872,     -0.8459685631,      -1.061317175,       2.794025745,      -5.723092354
          0,           0,         688,      -3.317060589,     -0.8472559718,       -1.07264105,       2.789030812,      -5.723173659
          0,           0,         689,      -3.313649947,     -0.8444195872,      -1.060731712,        2.79253321,       -5.72325467
          0,           0,         690,      -3.318891065,      -0.845077681,      -1.068068915,       2.787171972,      -5.723335379
          0,           0,         691,       -3.32497144,     -0.8489399831,      -1.088341258,       2.780930752,      -5.723415734
          0,           0,         692,      -3.322446463,     -0.8483943537,      -1.080334149,       2.783524706,      -5.723495812
          0,           0,         693,      -3.317797437,     -0.8419447456,      -1.054501875,       2.788314479,      -5.723575636
          0,           0,         694,      -3.323605474,     -0.8467065733,      -1.076495661,       2.782346586,      -5.723655213
          0,           0,         695,      -3.325243702,     -0.8483983178,      -1.086038849,        2.78066234,      -5.723734536
          0,           0,         696,      -3.325510977,     -0.8483377886,      -1.083019882,       2.780393413,      -5.723813616
          0,           0,         697,      -3.318679732,     -0.8434976749,      -1.064990231,       2.787403805,      -5.723892421
          0,           0,         698,      -3.324127797,     -0.8451699589,      -1.076242751,       2.781820072,      -5.723970923
          0,           0,         699,      -3.323450576,     -0.8481525415,      -1.090228705,       2.782498543,      -5.724049078
          0,           0,         700,      -3.314651346,     -0.8405611401,      -1.059145699,        2.79154419,      -5.724126863
          0,           0,         701,      -3.312214534,     -0.8421915123,      -1.061050174,       2.794028054,      -5.724204167
          0,           0,         702,      -3.316907246,     -0.8426234095,      -1.067411024,         2.7892243,        -5.7242809
          0,           0,         703,       -3.31558725,     -0.8396889908,      -1.060034801,       2.790593684,      -5.724357109
          0,           0,         704,      -3.315817296,     -0.8403343495,      -1.061110635,       2.790357361,      -5.724432902
          0,           0,         705,      -3.309115904,     -0.8383849466,      -1.049856915,        2.79721545,      -5.724508405
          0,           0,         706,      -3.311366051,     -0.8344875353,      -1.041148232,       2.794930116,      -5.724583734
          0,           0,         707,      -3.314866729,     -0.8407266203,      -1.058910256,       2.791332532,      -5.724658949
          0,           0,         708,      -3.319896022,     -0.8423426291,      -1.069852203,       2.786179808,      -5.724734091
          0,           0,         709,      -3.319393679,     -0.8397076574,       -1.06180275,       2.786713414,      -5.724809175
          0,           0,         710,      -3.320404351,     -0.8406315027,      -1.065388768,       2.785675987,      -5.724884193
          0,           0,         711,      -3.317768632,     -0.8396159187,      -1.057158422,       2.788378573,      -5.724959134
          0,           0,         712,      -3.319600393,      -0.840741475,      -1.065822746,       2.786497565,      -5.725033978
          0,           0,         713,      -3.323346658,     -0.8454968721,      -1.086612937,       2.782646006,      -5.725108673
          0,           0,         714,      -3.319711474,     -0.8414952303,      -1.070844615,       2.786393349,      -5.725183203
          0,           0,         715,      -3.314899057,     -0.8387666361,      -1.059292179,       2.791325309,      -5.725257587
          0,           0,         716,      -3.318217039,     -0.8410358242,       -1.07072416,       2.787918456,      -5.725331809
          0,           0,         717,      -3.318862192,     -0.8412582928,      -1.076792086,       2.787257044,      -5.725405837
          0,           0,         718,      -3.319828125,     -0.8416013268,      -1.074634269,       2.786270015,      -5.725479666
          0,           0,         719,      -3.316905806,     -0.8403921118,      -1.064676199,       2.789265985,      -5.725553274
          0,           0,         720,      -3.319253274,     -0.8415160337,      -1.072158387,       2.786862795,      -5.725626659
          0,           0,         721,      -3.314501637,     -0.8419597553,      -1.068838813,       2.791724847,      -5.725699814
          0,           0,         722,      -3.319676763,     -0.8433141566,      -1.079901557,       2.786427662,      -5.725772738
          0,           0,         723,        -3.3208588,     -0.8416220999,      -1.076835339,       2.785233403,      -5.725845434
          0,           0,         724,      -3.312935863,     -0.8371607558,      -1.055675988,       2.793354782,      -5.725917912
          0,           0,         725,      -3.315934933,     -0.8411135238,      -1.071540119,       2.790274047,      -5.725990172
          0,           0,         726,      -3.319317543,     -0.8408009128,      -1.074903559,       2.786820612,      -5.726062204
          0,           0,         727,      -3.313113809,      -0.838703272,      -1.062215679,       2.793176857,      -5.726133999
          0,           0,         728,      -3.317041777,     -0.8414812977,      -1.074582182,       2.789150161,      -5.726205551
          0,           0,         729,      -3.318609669,     -0.8441245179,      -1.090445681,       2.787536196,      -5.726276806
          0,           0,         730,      -3.316958734,     -0.8399261938,      -1.073976953,       2.789243194,      -5.726347737
          0,           0,         731,       -3.30999088,     -0.8360896624,      -1.053966885,       2.796386543,      -5.726418238
          0,           0,         732,      -3.317041385,     -0.8391230313,       -1.07029643,       2.789168995,      -5.726488227
          0,           0,         733,      -3.313966095,     -0.8377986325,      -1.061113958,       2.792321592,       -5.72655762
          0,           0,         734,      -3.316141672,     -0.8355545171,      -1.058250152,       2.790108795,      -5.726626338
          0,           0,         735,      -3.320149914,     -0.8391183507,      -1.074606218,       2.785999266,      -5.726694318
          0,           0,         736,      -3.316409986,     -0.8382031119,      -1.066515652,       2.789829968,      -5.726761483
          0,           0,         737,      -3.316952441,     -0.8377367689,      -1.065042294,       2.789284169,       -5.72682784
          0,           0,         738,      -3.320450217,     -0.8400599757,      -1.079762169,       2.785695793,      -5.726893418
          0,           0,         739,        -3.3174902,     -0.8394354878,      -1.074589313,       2.788731221,      -5.726958256
          0,           0,         740,      -3.313314643,     -0.8355124479,      -1.060349441,       2.793012402,      -5.727022479
          0,           0,         741,      -3.319619037,     -0.8409288532,      -1.080320231,       2.786553319,      -5.727086104
          0,           0,         742,      -3.313835915,     -0.8375813069,      -1.064276984,       2.792476428,      -5.727149152
          0,           0,         743,      -3.315944949,     -0.8393065533,      -1.075031895,       2.790315236,      -5.727211687
          0,           0,         744,       -3.31367029,     -0.8353109004,      -1.059476668,       2.792664588,      -5.727273711
          0,           0,         745,      -3.312608742,     -0.8352054776,      -1.062976133,       2.793752358,      -5.727335229
          0,           0,         746,      -3.317871589,     -0.8390796033,      -1.082572064,       2.788352244,      -5.727396288
          0,           0,         747,      -3.319839521,     -0.8410221174,      -1.087195227,       2.786340405,      -5.727456982
          0,           0,         748,      -3.317248873,     -0.8363744835,      -1.069530245,       2.789007714,      -5.727517392
          0,           0,         749,       -3.31462053,     -0.8346992992,      -1.058869573,       2.791702975,      -5.727577569
          0,           0,         750,      -3.318527104,     -0.8394498254,      -1.081051609,       2.787686602,      -5.727637536
          0,           0,         751,       -3.31499612,     -0.8384754692,      -1.073191868,       2.791300599,      -5.727697312
          0,           0,         752,      -3.316726217,     -0.8395835768,      -1.079487245,       2.789524708,       -5.72775691
          0,           0,         753,      -3.318483473,     -0.8394278322,       -1.08597347,       2.787727378,      -5.727816275
          0,           0,         754,      -3.320654364,      -0.839212079,      -1.087890071,       2.785511907,      -5.727875417
          0,           0,         755,      -3.315602989,     -0.8357691954,      -1.072204051,       2.790693555,      -5.727934289
          0,           0,         756,      -3.313150863,      -0.833903033,        -1.0576518,       2.793207732,      -5.727992846
          0,           0,         757,      -3.316257113,     -0.8373283391,      -1.075741521,       2.790015291,      -5.728051074
          0,           0,         758,      -3.316193067,     -0.8358883593,       -1.06711316,       2.790094078,      -5.728108943
          0,           0,         759,      -3.318934784,     -0.8368797196,      -1.078326957,       2.787283836,      -5.728166391
          0,           0,         760,      -3.320438843,     -0.8383109629,      -1.084904243,       2.785737477,      -5.728223399
          0,           0,         761,      -3.311293158,      -0.835218262,      -1.065125483,        2.79510257,      -5.728279946
          0,           0,         762,      -3.316194947,     -0.8373963456,      -1.078673625,       2.790080866,       -5.72833598
          0,           0,         763,      -3.315319588,     -0.8352414844,      -1.075390082,       2.790986339,      -5.728391506
          0,           0,         764,      -3.311564309,     -0.8332362671,      -1.062444068,        2.79482898,      -5.728446368
          0,           0,         765,      -3.314490425,     -0.8372650294,      -1.077691778,       2.791822925,      -5.728500657
          0,           0,         766,      -3.322163085,     -0.8392290366,      -1.094689515,       2.783966556,      -5.728554413
          0,           0,         767,      -3.315943575,      -0.837010646,      -1.079068231,       2.790335684,       -5.72860767
          0,           0,         768,      -3.310961902,     -0.8346748965,       -1.06716355,        2.79543274,      -5.728660474
          0,           0,         769,      -3.313791897,     -0.8375828706,       -1.07998894,       2.792528906,      -5.728712801
          0,           0,         770,      -3.313353859,     -0.8342358524,      -1.067563974,       2.792988046,       -5.72876495
          0,           0,         771,      -3.317328796,     -0.8380387134,      -1.085122901,       2.788906687,      -5.728817281
          0,           0,         772,      -3.318037898,     -0.8388843253,      -1.091444696,       2.788174987,       -5.72887191
          0,           0,         773,      -3.312088192,     -0.8344838987,      -1.069384065,       2.794278921,      -5.728926064
          0,           0,         774,      -3.317075566,     -0.8368476548,       -1.08169646,       2.789167575,      -5.728979772
          0,           0,         775,      -3.315429209,     -0.8343988572,       -1.07523715,       2.790865949,      -5.729033097
          0,           0,         776,      -3.316104828,     -0.8336030155,      -1.074516056,       2.790175207,      -5.729086046
          0,           0,         777,      -3.318005622,     -0.8377867916,       -1.09196227,       2.788210332,      -5.729138597
          0,           0,         778,      -3.317397534,     -0.8342733171,      -1.076100417,       2.788847289,      -5.729190806
          0,           0,         779,      -3.309504544,     -0.8307265976,      -1.059648767,       2.796924779,      -5.729242619
          0,           0,         780,      -3.313040705,      -0.832954139,      -1.072281851,       2.793303404,      -5.729294025
          0,           0,         781,       -3.30724919,     -0.8294845192,       -1.05332148,         2.7992376,      -5.729345055
          0,           0,         782,      -3.314765807,     -0.8335242652,      -1.075099384,       2.791536646,      -5.729395634
          0,           0,         783,      -3.318132993,     -0.8365792229,       -1.09073052,       2.788076916,      -5.729445673
          0,           0,         784,      -3.314053396,     -0.8339692604,      -1.073191419,       2.792265314,      -5.729495157
          0,           0,         785,      -3.307434328,     -0.8300121686,       -1.05702429,       2.799040351,      -5.729544195
          0,           0,         786,      -3.314919597,     -0.8344708674,       -1.07923536,       2.791374005,      -5.729592789
          0,           0,         787,      -3.311400145,     -0.8316383695,      -1.065259877,       2.794982344,      -5.729640879
          0,           0,         788,      -3.317304316,     -0.8344278935,      -1.080184999,       2.788934893,        -5.7296885
          0,           0,         789,      -3.319158821,     -0.8351427283,      -1.087935591,       2.787033082,      -5.729735604
