"Time_Iter","Outer_Iter","Inner_Iter",    "rms[Rho]"    ,    "rms[RhoU]"   ,    "rms[RhoV]"   ,    "rms[RhoE]"   ,     "rms[nu]"    
          0,           0,         850,      -7.416982935,      -7.188030312,      -7.162643966,      -5.481967293,      -10.16845282
          0,           0,         851,      -7.380621632,       -7.12953272,      -7.133459735,       -5.44546349,      -10.16861557
          0,           0,         852,      -7.426526094,      -7.198113256,      -7.177578747,      -5.491596297,      -10.16878241
          0,           0,         853,      -7.396536284,      -7.160488699,      -7.180315449,      -5.461607826,      -10.16895045
          0,           0,         854,      -7.422551428,       -7.18310141,       -7.17137387,      -5.487547699,      -10.16912209
          0,           0,         855,      -7.411043365,      -7.181434183,      -7.212812805,      -5.476294811,      -10.16929528
          0,           0,         856,      -7.436994523,      -7.204350476,       -7.18682851,      -5.502160832,      -10.16947163
          0,           0,         857,      -7.408450243,      -7.170665195,       -7.19301055,      -5.473662588,      -10.16964988
          0,           0,         858,      -7.440432106,      -7.205405368,      -7.189839975,       -5.50560873,      -10.16983084
          0,           0,         859,      -7.420743475,      -7.190846938,      -7.219079833,      -5.486119533,      -10.17001403
          0,           0,         860,      -7.434289689,      -7.183531172,      -7.157086315,      -5.499328076,       -10.1701996
          0,           0,         861,      -7.426063341,      -7.195039182,      -7.221106575,      -5.491478954,      -10.17038766
          0,           0,         862,      -7.445584982,      -7.205051595,      -7.185381749,      -5.510758931,       -10.1705778
          0,           0,         863,      -7.422604644,      -7.180026319,      -7.209324228,      -5.487945461,      -10.17077068
          0,           0,         864,      -7.462729881,      -7.232016074,      -7.219638002,      -5.528098967,      -10.17096536
          0,           0,         865,      -7.422953081,      -7.175648939,       -7.19863745,      -5.488285656,      -10.17116304
          0,           0,         866,      -7.457449159,      -7.215770937,        -7.1995463,      -5.522704889,      -10.17136231
          0,           0,         867,      -7.443217136,      -7.210143142,      -7.239694671,      -5.508814518,      -10.17156473
          0,           0,         868,      -7.465825883,      -7.226597238,      -7.212638931,      -5.531162599,      -10.17176858
          0,           0,         869,      -7.440400952,      -7.199917959,      -7.220782268,      -5.505922113,      -10.17197577
          0,           0,         870,      -7.471679347,      -7.232771575,      -7.220894118,      -5.537053682,      -10.17218424
          0,           0,         871,      -7.444759708,      -7.203619854,      -7.226814392,       -5.51032842,       -10.1723962
          0,           0,         872,      -7.471788378,      -7.230138882,      -7.215848136,      -5.537118461,      -10.17260933
          0,           0,         873,      -7.446916018,      -7.205085936,      -7.219724735,      -5.512472253,      -10.17282607
          0,           0,         874,      -7.465319495,      -7.212708765,      -7.200315193,      -5.530525094,      -10.17304389
          0,           0,         875,      -7.455878139,       -7.21859629,      -7.236100692,      -5.521532841,      -10.17326544
          0,           0,         876,      -7.473538847,      -7.225579438,      -7.206188244,      -5.538811727,      -10.17348801
          0,           0,         877,      -7.455366373,      -7.212675195,      -7.225367344,      -5.520980025,      -10.17371435
          0,           0,         878,      -7.489722167,      -7.252520865,      -7.237114941,      -5.555164479,      -10.17394168
          0,           0,         879,      -7.442010789,      -7.178325028,      -7.164534706,      -5.507357746,      -10.17364321
          0,           0,         880,      -7.465973148,      -7.217491085,      -7.183340328,       -5.53111965,      -10.17333694
          0,           0,         881,      -7.333978642,      -7.095435427,        -6.9969097,      -5.398384172,      -10.17276344
          0,           0,         882,      -7.381471025,      -7.129851899,      -7.058850679,      -5.445762688,       -10.1755655
          0,           0,         883,      -7.393960627,      -7.147695267,       -7.11810056,      -5.458776886,      -10.17518979
          0,           0,         884,      -7.419896335,      -7.162162179,      -7.133032913,      -5.484571987,      -10.17482017
          0,           0,         885,      -7.354936199,      -7.101268684,      -7.011651148,      -5.419339795,      -10.17476381
          0,           0,         886,      -7.288871823,      -7.032689224,       -6.93519014,      -5.352577041,      -10.17435258
          0,           0,         887,       -7.21892901,      -7.012209716,      -6.876691088,       -5.28260304,      -10.17467751
          0,           0,         888,      -7.073289452,      -6.866510495,      -6.712161373,      -5.136270487,      -10.17815828
          0,           0,         889,      -7.188651505,      -7.024491639,      -6.896040543,      -5.252199284,      -10.18619807
          0,           0,         890,      -7.258214715,      -7.052566248,      -6.944606065,      -5.321663178,      -10.18973638
          0,           0,         891,      -7.269642324,      -7.093769813,      -6.978500492,      -5.333483542,      -10.19125757
          0,           0,         892,      -7.321227969,      -7.101033884,      -7.003295133,      -5.384797696,      -10.19189629
          0,           0,         893,      -7.315237185,      -7.083827868,      -6.983018699,      -5.379183243,      -10.19212744
          0,           0,         894,      -7.320340538,      -7.066024223,      -6.993052679,      -5.383943149,      -10.19336959
          0,           0,         895,      -7.337886792,      -7.130491782,       -7.03107088,      -5.402045277,      -10.19391592
          0,           0,         896,       -7.38203281,      -7.194431711,      -7.104802973,      -5.446321879,      -10.19406113
          0,           0,         897,      -7.371097321,      -7.178901182,      -7.090731701,       -5.43503942,      -10.19426239
          0,           0,         898,      -7.354774447,      -7.156613181,      -7.062289092,      -5.418408791,       -10.1945545
          0,           0,         899,      -7.289523181,      -7.078980024,      -6.948921384,      -5.353149274,      -10.19496119
          0,           0,         900,      -7.261863622,      -7.060425798,      -6.923591755,      -5.325212616,      -10.19905079
          0,           0,         901,      -7.377654155,      -7.171786024,      -7.071212715,      -5.441497549,      -10.20099949
          0,           0,         902,      -7.351365357,      -7.158656387,      -7.062790259,      -5.415552972,      -10.20097588
          0,           0,         903,      -7.366114812,       -7.12689279,      -7.029610825,      -5.429931892,      -10.20235744
          0,           0,         904,      -7.439610592,      -7.226303324,      -7.132347816,      -5.503702822,      -10.20270453
          0,           0,         905,      -7.449543379,      -7.220341581,      -7.128466929,      -5.513475237,       -10.2026625
          0,           0,         906,      -7.416579737,      -7.179587666,       -7.08304775,      -5.480854621,      -10.20261723
          0,           0,         907,      -7.438275109,      -7.189597499,      -7.096314606,      -5.502419806,      -10.20425593
          0,           0,         908,      -7.463934121,      -7.214188229,      -7.128643299,      -5.528017893,      -10.20418761
          0,           0,         909,      -7.407102411,      -7.150401387,      -7.048280029,      -5.471107941,       -10.2041122
          0,           0,         910,      -7.377730608,      -7.108277297,      -7.008679677,      -5.441418857,      -10.20591835
          0,           0,         911,      -7.411070946,      -7.113147388,      -7.040081867,      -5.474737019,      -10.20651955
          0,           0,         912,      -7.524157175,       -7.26987586,      -7.214974195,      -5.588902783,      -10.20682849
          0,           0,         913,      -7.510494797,      -7.262230184,      -7.175819687,      -5.574769534,      -10.20674294
          0,           0,         914,      -7.409467902,      -7.166787088,      -7.063921755,      -5.473611127,       -10.2066329
          0,           0,         915,      -7.453782261,      -7.198270761,      -7.095620158,      -5.518117327,      -10.20818928
          0,           0,         916,      -7.500422199,      -7.255963492,      -7.159727159,      -5.564912546,      -10.20861182
          0,           0,         917,      -7.627106799,       -7.39832965,      -7.368731665,      -5.693186068,      -10.20851034
          0,           0,         918,      -7.518130438,      -7.249272967,      -7.160926749,      -5.582537847,       -10.2083617
          0,           0,         919,      -7.330468715,      -7.078871838,       -6.95660258,      -5.394098635,      -10.20814494
          0,           0,         920,      -7.313133704,      -7.048907838,      -6.938016195,      -5.376638992,       -10.2103901
          0,           0,         921,      -7.394538647,      -7.141061563,      -7.065426074,      -5.458699747,      -10.21136993
          0,           0,         922,      -7.448577773,       -7.18216014,      -7.109146399,      -5.512990644,       -10.2116224
          0,           0,         923,      -7.499558122,       -7.28023655,      -7.180192112,      -5.564295693,      -10.21187066
          0,           0,         924,      -7.488811742,      -7.277724178,       -7.19340381,      -5.553772245,      -10.21172883
          0,           0,         925,      -7.490259771,      -7.266259512,      -7.161804859,      -5.554915205,      -10.21151414
          0,           0,         926,      -7.369164944,      -7.141100056,      -7.018815637,      -5.433083831,      -10.21293673
          0,           0,         927,      -7.496458623,       -7.29809271,      -7.192986901,      -5.561186165,      -10.21328741
          0,           0,         928,      -7.517987584,      -7.331805498,      -7.248630158,       -5.58312385,      -10.21311681
          0,           0,         929,      -7.487623638,      -7.260416397,      -7.169967013,      -5.552281535,      -10.21288994
          0,           0,         930,      -7.335465875,       -7.12482188,      -6.989590854,      -5.399230258,      -10.21263942
          0,           0,         931,      -7.413624404,      -7.173547978,      -7.062844939,      -5.477804225,      -10.21463462
          0,           0,         932,       -7.48311944,      -7.238204455,      -7.142023038,      -5.547988573,       -10.2155171
          0,           0,         933,      -7.507519318,      -7.287194793,      -7.177059238,      -5.572681446,      -10.21571353
          0,           0,         934,      -7.528683875,      -7.294556554,      -7.189493703,      -5.593844488,      -10.21552441
          0,           0,         935,      -7.466718644,      -7.181793013,      -7.088974967,      -5.531210561,      -10.21524092
          0,           0,         936,      -7.454341259,      -7.148552723,      -7.068301414,      -5.518766878,      -10.21650718
          0,           0,         937,      -7.552723932,      -7.294967136,      -7.200114968,      -5.617941646,      -10.21678964
          0,           0,         938,      -7.643131504,      -7.390047658,      -7.323627383,      -5.709613004,      -10.21656668
          0,           0,         939,      -7.552984533,      -7.283884132,      -7.191140279,      -5.618099155,      -10.21622262
          0,           0,         940,      -7.359016246,      -7.110660483,      -6.983578135,      -5.422822465,      -10.21568745
          0,           0,         941,      -7.406952402,      -7.156429818,      -7.042257257,      -5.471038754,      -10.21743853
          0,           0,         942,      -7.486771791,      -7.253529091,      -7.163012753,       -5.55166319,      -10.21816861
          0,           0,         943,      -7.501687403,       -7.26323382,      -7.158174358,      -5.566717336,      -10.21827331
          0,           0,         944,        -7.5814764,      -7.342252444,      -7.271233581,      -5.647355762,      -10.21837334
          0,           0,         945,      -7.628621374,      -7.399372318,      -7.333865761,       -5.69529124,      -10.21807762
          0,           0,         946,      -7.544276979,        -7.2789958,      -7.189001615,      -5.609476554,      -10.21762617
          0,           0,         947,      -7.374192702,      -7.138491902,      -7.005118277,      -5.438209876,      -10.21869921
          0,           0,         948,      -7.538455814,      -7.284802065,      -7.183279605,       -5.60367146,      -10.21887301
          0,           0,         949,      -7.464694015,       -7.16914797,      -7.079384391,       -5.52922325,      -10.21893553
          0,           0,         950,      -7.556481437,      -7.289085082,      -7.194738571,      -5.621835075,      -10.21899096
          0,           0,         951,      -7.595234772,      -7.345597609,      -7.266818313,      -5.661306204,      -10.21904308
          0,           0,         952,      -7.563638249,      -7.305651945,       -7.20860866,       -5.62903475,      -10.21868945
          0,           0,         953,      -7.465367006,      -7.208968191,      -7.100923559,      -5.529985563,      -10.21915394
          0,           0,         954,      -7.590793694,      -7.346026936,      -7.247582217,      -5.656653719,      -10.21918587
          0,           0,         955,      -7.533350581,      -7.275283563,      -7.194261688,      -5.598647968,      -10.21881396
          0,           0,         956,      -7.510210155,      -7.201001288,      -7.106921974,      -5.574955953,      -10.21925199
          0,           0,         957,      -7.690861752,      -7.425834612,      -7.380271639,      -5.758327765,        -10.219268
          0,           0,         958,      -7.640714669,      -7.369459304,      -7.312804123,       -5.70734799,      -10.21887613
          0,           0,         959,      -7.566023906,      -7.293688493,      -7.202949245,      -5.631449596,      -10.21828169
          0,           0,         960,      -7.372408391,      -7.126424456,      -6.993021204,      -5.436382723,      -10.21920051
          0,           0,         961,      -7.567465574,       -7.28334745,        -7.2089645,      -5.633022092,      -10.21928965
          0,           0,         962,      -7.581059617,      -7.337281586,      -7.231237317,      -5.646805078,      -10.21927218
          0,           0,         963,      -7.528216126,      -7.275795016,      -7.188692186,      -5.593498879,      -10.21925172
          0,           0,         964,       -7.57811229,      -7.325840226,      -7.237869819,      -5.643806308,      -10.21922566
          0,           0,         965,      -7.589325959,      -7.344573135,      -7.267284044,      -5.655346336,      -10.21919647
          0,           0,         966,      -7.593211331,      -7.353931553,      -7.256128585,      -5.659094168,      -10.21875059
          0,           0,         967,      -7.477052158,      -7.229553218,      -7.116159282,      -5.541802697,      -10.21808191
          0,           0,         968,      -7.487402268,      -7.221972716,      -7.117114272,      -5.552209763,      -10.21891796
          0,           0,         969,      -7.566647317,      -7.319557444,      -7.220982969,       -5.63224373,       -10.2189614
          0,           0,         970,      -7.593378502,      -7.352733294,      -7.268092109,      -5.659460256,      -10.21890394
          0,           0,         971,      -7.574474558,      -7.326287805,      -7.226870896,      -5.640074766,      -10.21884187
          0,           0,         972,      -7.571000886,      -7.318181509,      -7.222374342,       -5.63672838,      -10.21877728
          0,           0,         973,      -7.576058671,      -7.322761429,      -7.219540764,      -5.641661265,       -10.2187077
          0,           0,         974,      -7.576422078,      -7.335552801,      -7.237802642,      -5.642279417,      -10.21863575
          0,           0,         975,      -7.569248506,      -7.307517165,      -7.219198522,      -5.634756208,      -10.21855894
          0,           0,         976,      -7.574521385,      -7.325993085,      -7.229256438,      -5.640327444,      -10.21847987
          0,           0,         977,      -7.602823392,      -7.362259916,      -7.259302538,      -5.668827838,      -10.21839619
          0,           0,         978,      -7.590817114,      -7.356314641,      -7.255568603,      -5.656891284,       -10.2178911
          0,           0,         979,      -7.550274857,       -7.28374357,      -7.194982452,      -5.615605729,      -10.21817938
          0,           0,         980,      -7.700527856,      -7.449866794,      -7.425334429,      -5.768410138,       -10.2180852
          0,           0,         981,       -7.69491428,       -7.44773227,      -7.383188078,      -5.762560732,      -10.21756667
          0,           0,         982,      -7.582334764,      -7.316380738,      -7.232338924,      -5.648170334,      -10.21679151
          0,           0,         983,      -7.499411553,      -7.254505593,      -7.151416752,      -5.564272039,      -10.21562979
          0,           0,         984,      -7.312451935,      -7.059998881,      -6.930005241,      -5.376185125,      -10.21671335
          0,           0,         985,      -7.487120365,      -7.205901429,      -7.115716352,      -5.551799436,       -10.2170995
          0,           0,         986,      -7.549055311,      -7.296989498,      -7.217428239,      -5.614544132,      -10.21655059
          0,           0,         987,       -7.53822738,       -7.28107403,      -7.180487743,      -5.603390122,      -10.21573137
          0,           0,         988,      -7.370378117,      -7.127092406,      -6.991408863,      -5.434446511,      -10.21450382
          0,           0,         989,      -7.318398516,      -7.082355422,      -6.962916415,      -5.382092111,      -10.21266898
          0,           0,         990,      -7.246301546,      -7.013124721,      -6.882662097,      -5.309590058,      -10.21340141
          0,           0,         991,      -7.331252785,      -7.127573932,      -6.998162809,       -5.39510388,      -10.21430675
          0,           0,         992,      -7.392637057,       -7.17451995,      -7.061738284,       -5.45670915,      -10.21443886
          0,           0,         993,      -7.478587509,      -7.260035051,      -7.155727755,       -5.54336285,       -10.2143588
          0,           0,         994,       -7.46070475,      -7.225873837,      -7.129386249,        -5.5251349,       -10.2138575
          0,           0,         995,      -7.443081842,      -7.223424507,      -7.099179781,      -5.507680152,      -10.21309381
          0,           0,         996,      -7.446542177,      -7.188929281,       -7.08132983,      -5.510852987,      -10.21376692
          0,           0,         997,      -7.529364913,      -7.275717429,      -7.180631505,      -5.594230255,       -10.2137274
          0,           0,         998,      -7.608830808,      -7.346320519,      -7.264077873,      -5.675011114,      -10.21318059
          0,           0,         999,      -7.530207508,       -7.25834785,      -7.156764793,      -5.595005931,      -10.21235369
          0,           0,        1000,      -7.369865703,      -7.126570019,      -6.990130048,      -5.434046071,      -10.21111983
          0,           0,        1001,      -7.427516658,      -7.159538603,      -7.040819953,      -5.491573611,      -10.21206037
          0,           0,        1002,      -7.465846341,      -7.163540025,      -7.081057123,      -5.530213933,      -10.21237494
          0,           0,        1003,      -7.508084723,      -7.263167356,      -7.150271168,      -5.572858828,      -10.21221078
          0,           0,        1004,      -7.597140121,      -7.381200288,      -7.286763648,      -5.662956229,      -10.21162378
          0,           0,        1005,      -7.627276144,      -7.378191104,      -7.294941104,      -5.693595401,      -10.21075226
          0,           0,        1006,      -7.527135744,      -7.261654247,      -7.155026876,       -5.59185761,      -10.20945956
          0,           0,        1007,      -7.327998152,      -7.091398014,      -6.955776255,      -5.391949495,      -10.21038114
          0,           0,        1008,      -7.434252321,        -7.2436601,      -7.127412032,      -5.498734378,      -10.21068158
          0,           0,        1009,      -7.502484185,      -7.267816257,      -7.148093136,      -5.567180666,      -10.21051156
          0,           0,        1010,      -7.567756617,      -7.320897294,      -7.233468318,      -5.633546354,      -10.21034157
          0,           0,        1011,       -7.54967779,      -7.312746994,      -7.203767987,      -5.614729819,      -10.20975212
          0,           0,        1012,      -7.443093161,       -7.20140375,      -7.095445968,      -5.507727452,      -10.20888172
          0,           0,        1013,      -7.465296194,      -7.219251621,      -7.100086796,      -5.529750778,      -10.20947224
          0,           0,        1014,      -7.567220823,      -7.322548072,      -7.209777564,      -5.632514831,      -10.20938414
          0,           0,        1015,      -7.580629245,       -7.32441955,      -7.232896929,      -5.646609389,      -10.20880068
          0,           0,        1016,      -7.542876635,      -7.275293084,      -7.170328754,      -5.607858853,      -10.20795996
          0,           0,        1017,      -7.349642622,      -7.072236267,      -6.945522083,      -5.413524212,      -10.20852125
          0,           0,        1018,      -7.523645676,      -7.202519388,      -7.129781574,      -5.588396611,      -10.20843444
          0,           0,        1019,      -7.558512455,       -7.29021715,      -7.219917264,      -5.624161468,      -10.20827266
          0,           0,        1020,      -7.541896047,      -7.293960764,       -7.20067535,      -5.606893703,      -10.20770139
          0,           0,        1021,      -7.453766645,      -7.218525378,      -7.099300839,      -5.518457066,      -10.20686213
          0,           0,        1022,      -7.456916294,      -7.207547733,      -7.103306991,      -5.521344938,      -10.20742398
          0,           0,        1023,      -7.547144917,      -7.307352142,      -7.193778416,      -5.612277384,      -10.20734705
          0,           0,        1024,      -7.579934415,      -7.347681933,      -7.249325076,      -5.645938656,      -10.20718647
          0,           0,        1025,       -7.57200697,      -7.358249782,      -7.245450364,      -5.637414737,      -10.20702761
          0,           0,        1026,      -7.586796962,      -7.337816854,      -7.238794088,      -5.652844043,       -10.2068689
          0,           0,        1027,      -7.587508706,      -7.330816852,       -7.22554562,      -5.653022925,       -10.2063119
          0,           0,        1028,      -7.475293549,      -7.228597199,      -7.105229848,      -5.540162672,      -10.20647973
          0,           0,        1029,       -7.62387598,      -7.374454032,      -7.278408114,       -5.69003852,      -10.20632418
          0,           0,        1030,      -7.602642819,       -7.33764176,      -7.258798509,      -5.668854559,      -10.20616946
          0,           0,        1031,      -7.615621848,      -7.364911342,      -7.258652463,      -5.681532427,      -10.20561983
          0,           0,        1032,      -7.487155415,      -7.237082002,      -7.117400377,      -5.552117422,       -10.2048076
          0,           0,        1033,       -7.46416579,      -7.159887283,      -7.056306873,      -5.528450879,       -10.2053706
          0,           0,        1034,      -7.506474874,      -7.185553017,      -7.110286077,      -5.571057338,      -10.20529962
          0,           0,        1035,      -7.598162281,      -7.353279683,       -7.26563108,      -5.664387281,       -10.2051524
          0,           0,        1036,      -7.579275329,      -7.344345435,      -7.238682586,      -5.644732267,      -10.20461448
          0,           0,        1037,       -7.45942432,      -7.241449986,      -7.119409059,      -5.524163332,      -10.20382539
          0,           0,        1038,      -7.486147349,      -7.259223979,        -7.1405203,      -5.550871706,      -10.20438371
          0,           0,        1039,      -7.538707099,      -7.298913781,      -7.194509251,      -5.603753118,      -10.20432236
          0,           0,        1040,      -7.574974711,      -7.336519058,      -7.245424203,      -5.640851103,      -10.20417907
          0,           0,        1041,      -7.527283762,      -7.230460216,      -7.138557933,      -5.591955612,      -10.20365818
          0,           0,        1042,      -7.458384072,      -7.192116487,      -7.084359534,      -5.523008082,      -10.20383261
          0,           0,        1043,      -7.600093003,      -7.359763721,      -7.257691854,      -5.665883517,      -10.20369595
          0,           0,        1044,      -7.582570872,      -7.339976729,      -7.250817665,      -5.648515587,      -10.20355798
          0,           0,        1045,      -7.593890132,      -7.348419505,      -7.242767669,      -5.659522414,      -10.20342265
          0,           0,        1046,      -7.591165557,      -7.338718819,      -7.242217062,      -5.657228047,      -10.20328711
          0,           0,        1047,      -7.604032414,      -7.352203769,      -7.248747501,      -5.669790856,      -10.20315361
          0,           0,        1048,      -7.590854837,      -7.337237168,       -7.25131177,      -5.656922087,      -10.20264697
          0,           0,        1049,      -7.553723087,      -7.289224909,      -7.186861402,      -5.618898691,      -10.20283047
          0,           0,        1050,      -7.714000236,      -7.467035831,      -7.420216796,      -5.782144386,      -10.20270015
          0,           0,        1051,      -7.694598131,      -7.441377945,      -7.373331108,      -5.761943939,      -10.20220299
          0,           0,        1052,      -7.571621242,       -7.29771251,      -7.221170438,      -5.637310086,      -10.20238626
          0,           0,        1053,      -7.603051289,      -7.343613529,       -7.24326012,      -5.668759653,      -10.20226148
          0,           0,        1054,      -7.573949696,      -7.303616003,       -7.22922108,      -5.639712564,      -10.20177029
          0,           0,        1055,      -7.565407824,      -7.300180471,      -7.196292012,      -5.630715811,      -10.20195962
          0,           0,        1056,      -7.749281573,      -7.504422268,      -7.458931385,      -5.818371995,      -10.20183734
          0,           0,        1057,      -7.737847146,      -7.491994571,       -7.43026628,      -5.806260116,      -10.20135742
          0,           0,        1058,      -7.536314353,      -7.215013975,      -7.118786401,      -5.601289159,      -10.20154509
          0,           0,        1059,       -7.60032934,      -7.320616505,      -7.231113233,      -5.665939132,      -10.20142986
          0,           0,        1060,      -7.595155189,      -7.339104871,       -7.24357124,      -5.661205744,       -10.2013131
          0,           0,        1061,      -7.605326438,      -7.339616496,       -7.24366598,      -5.671059863,       -10.2008437
          0,           0,        1062,      -7.480646876,      -7.225219483,      -7.106311952,      -5.545398379,      -10.20103352
          0,           0,        1063,      -7.646370973,      -7.370221982,      -7.296870108,      -5.712875316,      -10.20092532
          0,           0,        1064,       -7.63411929,      -7.350984394,       -7.27731462,      -5.700652852,      -10.20081509
          0,           0,        1065,      -7.606610157,      -7.330613123,      -7.234363734,      -5.672325832,      -10.20070821
          0,           0,        1066,      -7.590696041,      -7.311487401,      -7.236478876,      -5.656608541,      -10.20060014
          0,           0,        1067,      -7.618271712,      -7.347501467,      -7.250589643,      -5.684200779,      -10.20049567
          0,           0,        1068,      -7.600630475,      -7.331672823,      -7.235415433,      -5.666702299,       -10.2000419
          0,           0,        1069,      -7.578259062,       -7.30535984,      -7.201498989,      -5.643693384,       -10.2002442
          0,           0,        1070,        -7.6423322,      -7.277692472,       -7.20594541,      -5.708418003,      -10.20014177
          0,           0,        1071,       -7.69388649,      -7.393310992,      -7.331603378,      -5.761121314,      -10.20004391
          0,           0,        1072,      -7.678263808,      -7.394220307,      -7.324724667,      -5.745520548,      -10.19994437
          0,           0,        1073,      -7.655021493,       -7.37410577,      -7.292489631,      -5.721506037,      -10.19984858
          0,           0,        1074,      -7.623093306,      -7.351223404,      -7.263875517,      -5.689436868,       -10.1997517
          0,           0,        1075,      -7.611895613,      -7.328027236,      -7.249616415,      -5.677711236,      -10.19965832
          0,           0,        1076,      -7.600702256,      -7.331313307,      -7.240730162,      -5.666731305,      -10.19956422
          0,           0,        1077,      -7.612918172,      -7.336966003,      -7.244242622,      -5.678769702,      -10.19947341
          0,           0,        1078,      -7.603843126,      -7.332739591,      -7.241806151,      -5.669907535,      -10.19938219
          0,           0,        1079,      -7.604919313,      -7.317946102,      -7.241508765,       -5.67064244,      -10.19929389
          0,           0,        1080,      -7.613162509,      -7.346452549,      -7.255663888,       -5.67937668,      -10.19920538
          0,           0,        1081,      -7.602216611,      -7.317550784,      -7.235156917,      -5.667902128,       -10.1991196
          0,           0,        1082,      -7.602424871,      -7.330535084,      -7.243149598,      -5.668446666,      -10.19903375
          0,           0,        1083,       -7.62776875,      -7.359508848,      -7.271195307,      -5.693870486,      -10.19895046
          0,           0,        1084,      -7.610895492,      -7.345433244,      -7.249720965,      -5.677064799,      -10.19886723
          0,           0,        1085,      -7.606923653,      -7.323472942,      -7.241963268,      -5.672689895,      -10.19845859
          0,           0,        1086,      -7.481216775,      -7.219792434,      -7.101034932,      -5.545899463,       -10.1986688
          0,           0,        1087,      -7.670388074,      -7.399956145,      -7.328342778,      -5.737346861,       -10.1985926
          0,           0,        1088,      -7.673841066,      -7.396022913,      -7.330296479,      -5.741021169,      -10.19819149
          0,           0,        1089,       -7.58842389,      -7.304217568,      -7.212991026,      -5.653909297,      -10.19760884
          0,           0,        1090,      -7.357356231,      -7.065312791,      -6.945960106,      -5.421090276,      -10.19673696
          0,           0,        1091,      -7.446925536,      -7.158220615,      -7.051296036,      -5.511025227,      -10.19762189
          0,           0,        1092,      -7.516094723,      -7.264182439,       -7.15249828,       -5.58093114,      -10.19795721
          0,           0,        1093,      -7.586900031,      -7.322292698,      -7.236588942,      -5.652544218,      -10.19789631
          0,           0,        1094,      -7.638811835,      -7.361903692,      -7.291937794,      -5.705316562,      -10.19783525
          0,           0,        1095,        -7.5765319,      -7.290355661,      -7.200235499,      -5.641842657,      -10.19746042
          0,           0,        1096,      -7.489352582,      -7.212255762,      -7.105089297,      -5.554046468,      -10.19768285
          0,           0,        1097,      -7.600772854,      -7.329327193,      -7.242323532,      -5.666467725,       -10.1976227
          0,           0,        1098,      -7.596971808,      -7.333922107,      -7.245179649,      -5.662901953,      -10.19756333
          0,           0,        1099,      -7.608063741,      -7.333263361,      -7.244997523,      -5.673831373,      -10.19750489
          0,           0,        1100,      -7.622864982,      -7.350578504,      -7.272162706,      -5.689152288,      -10.19744708
          0,           0,        1101,      -7.627021111,      -7.358569481,       -7.27106811,      -5.693089477,      -10.19708573
          0,           0,        1102,      -7.494029299,      -7.243725599,      -7.123972839,      -5.558826499,      -10.19655059
          0,           0,        1103,       -7.52103139,      -7.265515137,      -7.151984999,      -5.585919958,      -10.19713004
          0,           0,        1104,      -7.586685054,       -7.32212943,       -7.22702958,      -5.652223522,      -10.19714588
          0,           0,        1105,      -7.607676663,      -7.345705171,      -7.262639012,      -5.673742684,       -10.1970954
          0,           0,        1106,      -7.594931542,      -7.330622798,      -7.241389079,      -5.660536184,      -10.19704442
          0,           0,        1107,      -7.624966675,       -7.35818204,      -7.276802969,      -5.691240795,      -10.19699483
          0,           0,        1108,      -7.604966692,      -7.324883934,      -7.241357718,      -5.670657085,      -10.19664859
          0,           0,        1109,      -7.477689521,       -7.21463803,      -7.102058205,      -5.542281959,      -10.19613798
          0,           0,        1110,      -7.517282085,      -7.251829093,       -7.14315942,      -5.582102244,      -10.19671094
          0,           0,        1111,       -7.61172968,      -7.368214221,      -7.265276559,      -5.677680403,      -10.19673417
          0,           0,        1112,      -7.581830341,      -7.285047929,      -7.213353516,      -5.647408826,      -10.19668968
          0,           0,        1113,      -7.584420984,      -7.312392318,      -7.224886007,      -5.649872663,      -10.19664525
          0,           0,        1114,      -7.621062703,      -7.355802692,      -7.275166079,      -5.687256935,      -10.19660113
          0,           0,        1115,      -7.606776214,      -7.328742221,      -7.257376496,      -5.672529342,      -10.19655748
          0,           0,        1116,      -7.597725903,      -7.325503986,      -7.240830105,      -5.663558599,      -10.19651416
          0,           0,        1117,      -7.604405955,      -7.327267287,      -7.242208404,      -5.670107977,      -10.19647149
          0,           0,        1118,      -7.595445457,      -7.326507634,      -7.241972764,      -5.661256847,      -10.19614235
          0,           0,        1119,      -7.559091378,      -7.279200788,      -7.186446619,      -5.624268157,      -10.19637204
          0,           0,        1120,      -7.707736006,      -7.412799338,      -7.364818916,      -5.775346343,       -10.1963304
          0,           0,        1121,      -7.698998838,      -7.403322301,      -7.353768196,      -5.766296598,      -10.19600632
          0,           0,        1122,      -7.585198121,      -7.291116109,      -7.222342781,      -5.650792264,      -10.19552524
          0,           0,        1123,      -7.502225978,       -7.23990203,      -7.134722823,      -5.566862186,      -10.19609162
          0,           0,        1124,       -7.68381657,      -7.389617046,       -7.33880137,      -5.750808665,      -10.19611783
          0,           0,        1125,      -7.692547864,       -7.39056075,      -7.344700651,      -5.759785182,      -10.19607678
          0,           0,        1126,      -7.709219667,      -7.411768252,      -7.376020865,      -5.776750071,      -10.19603734
          0,           0,        1127,       -7.68857911,      -7.394803106,      -7.340657709,      -5.755786394,       -10.1959979
          0,           0,        1128,      -7.667276811,       -7.37395716,       -7.30644415,      -5.733928933,      -10.19595848
          0,           0,        1129,      -7.647391217,      -7.362825688,       -7.28662577,      -5.713893624,      -10.19564065
          0,           0,        1130,      -7.582047623,       -7.29404254,      -7.207194349,      -5.647451349,      -10.19586487
