"Density","Energy","Mach","Momentum:0","Momentum:1","Momentum:2","Pressure","Pressure_Coefficient","Temperature","vtkValidPointMask","arc_length","Points:0","Points:1","Points:2"
1.3308,3.5107e+05,2.1108,720.18,-2.1769,0,62482,-1.2765e+18,158.08,1,117.12,117.12,0,0
1.3359,3.5233e+05,2.1075,722.34,-2.1446,0,62816,-1.2757e+18,158.32,1,117.28,117.28,0,0
1.3409,3.5356e+05,2.1043,724.44,-2.126,0,63146,-1.2749e+18,158.55,1,117.44,117.44,0,0
1.3459,3.5479e+05,2.101,726.54,-2.1074,0,63475,-1.2741e+18,158.78,1,117.6,117.6,0,0
1.3509,3.5602e+05,2.0978,728.64,-2.0888,0,63804,-1.2733e+18,159.02,1,117.76,117.76,0,0
1.3558,3.5725e+05,2.0946,730.74,-2.0702,0,64133,-1.2725e+18,159.25,1,117.92,117.92,0,0
1.3608,3.5848e+05,2.0914,732.83,-2.0517,0,64462,-1.2717e+18,159.48,1,118.08,118.08,0,0
1.3658,3.5971e+05,2.0882,734.93,-2.0331,0,64792,-1.2708e+18,159.72,1,118.24,118.24,0,0
1.3708,3.6095e+05,2.085,737.03,-2.0145,0,65121,-1.27e+18,159.95,1,118.4,118.4,0,0
1.3757,3.6216e+05,2.0818,739.1,-1.9981,0,65446,-1.2693e+18,160.18,1,118.56,118.56,0,0
1.3804,3.6331e+05,2.0789,741.04,-1.989,0,65756,-1.2685e+18,160.39,1,118.72,118.72,0,0
1.385,3.6445e+05,2.076,742.98,-1.9799,0,66067,-1.2677e+18,160.6,1,118.88,118.88,0,0
1.3897,3.656e+05,2.0731,744.92,-1.9708,0,66377,-1.267e+18,160.81,1,119.04,119.04,0,0
1.3943,3.6675e+05,2.0702,746.87,-1.9617,0,66688,-1.2662e+18,161.03,1,119.2,119.2,0,0
1.399,3.679e+05,2.0673,748.81,-1.9526,0,66998,-1.2655e+18,161.24,1,119.36,119.36,0,0
1.4036,3.6905e+05,2.0644,750.75,-1.9435,0,67309,-1.2647e+18,161.45,1,119.52,119.52,0,0
1.4083,3.702e+05,2.0616,752.69,-1.9345,0,67619,-1.264e+18,161.66,1,119.68,119.68,0,0
1.4129,3.7135e+05,2.0587,754.64,-1.9254,0,67930,-1.2632e+18,161.87,1,119.84,119.84,0,0
1.4171,3.7234e+05,2.0561,756.31,-1.8932,0,68206,-1.2625e+18,162.06,1,120,120,0,0
1.4212,3.7334e+05,2.0535,757.97,-1.8603,0,68482,-1.2619e+18,162.24,1,120.16,120.16,0,0
1.4252,3.7433e+05,2.051,759.63,-1.8273,0,68758,-1.2612e+18,162.43,1,120.32,120.32,0,0
1.4293,3.7532e+05,2.0484,761.29,-1.7944,0,69034,-1.2605e+18,162.61,1,120.48,120.48,0,0
1.4334,3.7632e+05,2.0459,762.95,-1.7615,0,69309,-1.2599e+18,162.79,1,120.64,120.64,0,0
1.4375,3.7731e+05,2.0433,764.61,-1.7286,0,69585,-1.2592e+18,162.98,1,120.8,120.8,0,0
1.4416,3.783e+05,2.0408,766.27,-1.6957,0,69861,-1.2585e+18,163.16,1,120.96,120.96,0,0
1.4457,3.793e+05,2.0382,767.93,-1.6628,0,70137,-1.2578e+18,163.34,1,121.12,121.12,0,0
1.4499,3.8031e+05,2.0357,769.63,-1.6539,0,70419,-1.2571e+18,163.53,1,121.28,121.28,0,0
1.4541,3.8134e+05,2.0332,771.34,-1.6574,0,70705,-1.2565e+18,163.71,1,121.44,121.44,0,0
1.4584,3.8237e+05,2.0307,773.06,-1.6608,0,70991,-1.2558e+18,163.89,1,121.6,121.6,0,0
1.4626,3.834e+05,2.0282,774.77,-1.6643,0,71277,-1.2551e+18,164.08,1,121.76,121.76,0,0
1.4668,3.8443e+05,2.0257,776.49,-1.6678,0,71563,-1.2544e+18,164.26,1,121.92,121.92,0,0
1.4711,3.8546e+05,2.0232,778.2,-1.6712,0,71849,-1.2537e+18,164.44,1,122.08,122.08,0,0
1.4753,3.8649e+05,2.0207,779.92,-1.6747,0,72135,-1.253e+18,164.63,1,122.24,122.24,0,0
1.4795,3.8753e+05,2.0182,781.63,-1.6781,0,72421,-1.2523e+18,164.81,1,122.4,122.4,0,0
1.4837,3.8854e+05,2.0157,783.31,-1.674,0,72704,-1.2516e+18,164.99,1,122.56,122.56,0,0
1.4877,3.8951e+05,2.0133,784.91,-1.656,0,72981,-1.2509e+18,165.17,1,122.72,122.72,0,0
1.4917,3.9049e+05,2.0109,786.51,-1.638,0,73257,-1.2502e+18,165.34,1,122.88,122.88,0,0
1.4958,3.9146e+05,2.0085,788.11,-1.62,0,73534,-1.2496e+18,165.52,1,123.04,123.04,0,0
1.4998,3.9244e+05,2.0061,789.71,-1.602,0,73811,-1.2489e+18,165.7,1,123.2,123.2,0,0
1.5038,3.9341e+05,2.0037,791.31,-1.584,0,74087,-1.2482e+18,165.87,1,123.36,123.36,0,0
1.5079,3.9439e+05,2.0013,792.91,-1.566,0,74364,-1.2475e+18,166.05,1,123.52,123.52,0,0
1.5119,3.9536e+05,1.9989,794.51,-1.548,0,74641,-1.2469e+18,166.22,1,123.68,123.68,0,0
1.5159,3.9634e+05,1.9965,796.11,-1.53,0,74917,-1.2462e+18,166.4,1,123.84,123.84,0,0
1.5199,3.9729e+05,1.9942,797.65,-1.5207,0,75192,-1.2455e+18,166.57,1,124,124,0,0
1.5238,3.9824e+05,1.9919,799.18,-1.5115,0,75466,-1.2449e+18,166.74,1,124.16,124.16,0,0
1.5278,3.9918e+05,1.9895,800.72,-1.5023,0,75740,-1.2442e+18,166.91,1,124.32,124.32,0,0
1.5317,4.0013e+05,1.9872,802.26,-1.4931,0,76014,-1.2435e+18,167.08,1,124.48,124.48,0,0
1.5357,4.0108e+05,1.9849,803.8,-1.4838,0,76288,-1.2429e+18,167.26,1,124.64,124.64,0,0
1.5396,4.0203e+05,1.9825,805.34,-1.4746,0,76562,-1.2422e+18,167.43,1,124.8,124.8,0,0
1.5436,4.0298e+05,1.9802,806.88,-1.4654,0,76837,-1.2415e+18,167.6,1,124.96,124.96,0,0
1.5475,4.0393e+05,1.9779,808.41,-1.4561,0,77111,-1.2409e+18,167.77,1,125.12,125.12,0,0
1.5515,4.0488e+05,1.9755,809.95,-1.4501,0,77388,-1.2402e+18,167.94,1,125.28,125.28,0,0
1.5555,4.0584e+05,1.9732,811.48,-1.446,0,77668,-1.2395e+18,168.11,1,125.44,125.44,0,0
1.5595,4.0679e+05,1.9709,813.01,-1.4418,0,77947,-1.2388e+18,168.28,1,125.6,125.6,0,0
1.5635,4.0774e+05,1.9686,814.54,-1.4377,0,78226,-1.2381e+18,168.45,1,125.76,125.76,0,0
1.5675,4.087e+05,1.9663,816.07,-1.4335,0,78506,-1.2375e+18,168.63,1,125.92,125.92,0,0
1.5715,4.0965e+05,1.9639,817.6,-1.4294,0,78785,-1.2368e+18,168.8,1,126.08,126.08,0,0
1.5755,4.1061e+05,1.9616,819.13,-1.4252,0,79064,-1.2361e+18,168.97,1,126.24,126.24,0,0
1.5795,4.1156e+05,1.9593,820.66,-1.4211,0,79344,-1.2354e+18,169.14,1,126.4,126.4,0,0
1.5835,4.1252e+05,1.9569,822.19,-1.4172,0,79626,-1.2347e+18,169.31,1,126.56,126.56,0,0
1.5876,4.1349e+05,1.9546,823.73,-1.4143,0,79917,-1.234e+18,169.49,1,126.72,126.72,0,0
1.5917,4.1447e+05,1.9522,825.27,-1.4114,0,80209,-1.2333e+18,169.66,1,126.88,126.88,0,0
1.5958,4.1544e+05,1.9498,826.81,-1.4085,0,80500,-1.2326e+18,169.84,1,127.04,127.04,0,0
1.5999,4.1642e+05,1.9474,828.35,-1.4056,0,80792,-1.2319e+18,170.02,1,127.2,127.2,0,0
1.604,4.1739e+05,1.945,829.89,-1.4027,0,81083,-1.2312e+18,170.19,1,127.36,127.36,0,0
1.6081,4.1837e+05,1.9426,831.43,-1.3997,0,81374,-1.2305e+18,170.37,1,127.52,127.52,0,0
1.6123,4.1934e+05,1.9402,832.97,-1.3968,0,81666,-1.2298e+18,170.55,1,127.68,127.68,0,0
1.6164,4.2032e+05,1.9378,834.51,-1.3939,0,81957,-1.2291e+18,170.72,1,127.84,127.84,0,0
1.6206,4.2129e+05,1.9351,835.99,-1.3886,0,82266,-1.2283e+18,170.92,1,128,128,0,0
1.6248,4.2227e+05,1.9324,837.47,-1.3828,0,82578,-1.2276e+18,171.11,1,128.16,128.16,0,0
1.6291,4.2325e+05,1.9296,838.95,-1.3771,0,82890,-1.2268e+18,171.31,1,128.32,128.32,0,0
1.6333,4.2423e+05,1.9269,840.42,-1.3714,0,83202,-1.226e+18,171.51,1,128.48,128.48,0,0
1.6376,4.252e+05,1.9242,841.9,-1.3657,0,83514,-1.2253e+18,171.7,1,128.64,128.64,0,0
1.6418,4.2618e+05,1.9215,843.38,-1.3599,0,83826,-1.2245e+18,171.9,1,128.8,128.8,0,0
1.6461,4.2716e+05,1.9187,844.85,-1.3542,0,84138,-1.2238e+18,172.1,1,128.96,128.96,0,0
1.6503,4.2814e+05,1.916,846.33,-1.3485,0,84450,-1.223e+18,172.29,1,129.12,129.12,0,0
1.6546,4.2914e+05,1.9136,847.89,-1.3429,0,84757,-1.2222e+18,172.47,1,129.28,129.28,0,0
1.6589,4.3018e+05,1.9116,849.57,-1.3375,0,85053,-1.2215e+18,172.63,1,129.44,129.44,0,0
1.6632,4.3122e+05,1.9096,851.25,-1.3321,0,85350,-1.2208e+18,172.78,1,129.6,129.6,0,0
1.6674,4.3226e+05,1.9076,852.93,-1.3267,0,85647,-1.2201e+18,172.94,1,129.76,129.76,0,0
1.6717,4.333e+05,1.9056,854.61,-1.3213,0,85944,-1.2194e+18,173.09,1,129.92,129.92,0,0
1.676,4.3435e+05,1.9037,856.29,-1.3159,0,86240,-1.2186e+18,173.25,1,130.08,130.08,0,0
1.6803,4.3539e+05,1.9017,857.97,-1.3105,0,86537,-1.2179e+18,173.4,1,130.24,130.24,0,0
1.6846,4.3643e+05,1.8997,859.65,-1.3051,0,86834,-1.2172e+18,173.55,1,130.4,130.4,0,0
1.6888,4.3747e+05,1.8977,861.33,-1.2997,0,87131,-1.2165e+18,173.71,1,130.56,130.56,0,0
1.6901,4.378e+05,1.8974,861.91,-1.249,0,87209,-1.2163e+18,173.74,1,130.72,130.72,0,0
1.6911,4.3808e+05,1.8973,862.4,-1.1947,0,87271,-1.2161e+18,173.76,1,130.88,130.88,0,0
1.692,4.3835e+05,1.8971,862.89,-1.1405,0,87332,-1.216e+18,173.78,1,131.04,131.04,0,0
1.693,4.3863e+05,1.897,863.37,-1.0862,0,87393,-1.2158e+18,173.8,1,131.2,131.2,0,0
1.694,4.389e+05,1.8969,863.86,-1.0319,0,87455,-1.2157e+18,173.83,1,131.36,131.36,0,0
1.695,4.3918e+05,1.8967,864.35,-0.97762,0,87516,-1.2155e+18,173.85,1,131.52,131.52,0,0
1.696,4.3946e+05,1.8966,864.84,-0.92334,0,87578,-1.2154e+18,173.87,1,131.68,131.68,0,0
1.6969,4.3973e+05,1.8964,865.33,-0.86906,0,87639,-1.2152e+18,173.89,1,131.84,131.84,0,0
1.6979,4.4001e+05,1.8963,865.82,-0.81478,0,87700,-1.2151e+18,173.91,1,132,132,0,0
1.6989,4.4028e+05,1.8962,866.31,-0.76049,0,87762,-1.2149e+18,173.93,1,132.16,132.16,0,0
1.6999,4.4056e+05,1.896,866.8,-0.70621,0,87823,-1.2148e+18,173.95,1,132.32,132.32,0,0
1.7009,4.4083e+05,1.8959,867.29,-0.65194,0,87885,-1.2146e+18,173.97,1,132.48,132.48,0,0
1.7018,4.4111e+05,1.8957,867.78,-0.59765,0,87946,-1.2145e+18,174,1,132.64,132.64,0,0
1.7028,4.4138e+05,1.8956,868.27,-0.54337,0,88007,-1.2143e+18,174.02,1,132.8,132.8,0,0
1.7038,4.4166e+05,1.8955,868.76,-0.48909,0,88069,-1.2142e+18,174.04,1,132.96,132.96,0,0
1.7048,4.4193e+05,1.8953,869.25,-0.43481,0,88130,-1.214e+18,174.06,1,133.12,133.12,0,0
1.7058,4.4221e+05,1.8952,869.73,-0.38053,0,88192,-1.2139e+18,174.08,1,133.28,133.28,0,0
1.7054,4.4216e+05,1.8952,869.6,-0.31434,0,88180,-1.2139e+18,174.1,1,133.44,133.44,0,0
1.705,4.4211e+05,1.8952,869.45,-0.24807,0,88168,-1.2139e+18,174.11,1,133.6,133.6,0,0
1.7046,4.4205e+05,1.8953,869.31,-0.1818,0,88157,-1.214e+18,174.13,1,133.76,133.76,0,0
1.7042,4.42e+05,1.8953,869.17,-0.11553,0,88145,-1.214e+18,174.14,1,133.92,133.92,0,0
1.7039,4.4195e+05,1.8953,869.02,-0.049265,0,88133,-1.214e+18,174.16,1,134.08,134.08,0,0
1.7035,4.4189e+05,1.8953,868.88,0.017004,0,88121,-1.2141e+18,174.18,1,134.24,134.24,0,0
1.7031,4.4184e+05,1.8954,868.74,0.083267,0,88109,-1.2141e+18,174.19,1,134.4,134.4,0,0
1.7027,4.4179e+05,1.8954,868.59,0.14954,0,88098,-1.2141e+18,174.21,1,134.56,134.56,0,0
1.7018,4.4158e+05,1.8958,868.25,0.23955,0,88038,-1.2143e+18,174.18,1,134.72,134.72,0,0
1.7001,4.4118e+05,1.8968,867.63,0.36175,0,87913,-1.2146e+18,174.11,1,134.88,134.88,0,0
1.6984,4.4077e+05,1.8977,867.02,0.48394,0,87788,-1.2149e+18,174.03,1,135.04,135.04,0,0
1.6968,4.4036e+05,1.8986,866.4,0.60615,0,87663,-1.2152e+18,173.95,1,135.2,135.2,0,0
1.6951,4.3995e+05,1.8996,865.79,0.72835,0,87537,-1.2155e+18,173.87,1,135.36,135.36,0,0
1.6934,4.3954e+05,1.9005,865.17,0.85056,0,87412,-1.2158e+18,173.8,1,135.52,135.52,0,0
1.6918,4.3913e+05,1.9015,864.56,0.97275,0,87287,-1.2161e+18,173.72,1,135.68,135.68,0,0
1.6901,4.3872e+05,1.9024,863.94,1.095,0,87162,-1.2164e+18,173.64,1,135.84,135.84,0,0
1.6884,4.3831e+05,1.9033,863.33,1.2172,0,87037,-1.2167e+18,173.56,1,136,136,0,0
1.6847,4.3738e+05,1.9052,861.87,1.2682,0,86767,-1.2174e+18,173.41,1,136.16,136.16,0,0
1.6805,4.3637e+05,1.9073,860.27,1.3072,0,86473,-1.2181e+18,173.25,1,136.32,136.32,0,0
1.6764,4.3536e+05,1.9093,858.67,1.3462,0,86179,-1.2188e+18,173.08,1,136.48,136.48,0,0
1.6723,4.3434e+05,1.9114,857.07,1.3852,0,85885,-1.2195e+18,172.92,1,136.64,136.64,0,0
1.6676,4.332e+05,1.9138,855.27,1.4914,0,85551,-1.2203e+18,172.73,1,136.8,136.8,0,0
1.6625,4.3198e+05,1.9165,853.33,1.6485,0,85188,-1.2212e+18,172.53,1,136.96,136.96,0,0
1.6573,4.3075e+05,1.9191,851.39,1.8056,0,84825,-1.2221e+18,172.33,1,137.12,137.12,0,0
1.6522,4.2952e+05,1.9218,849.44,1.9627,0,84462,-1.223e+18,172.12,1,137.28,137.28,0,0
1.6465,4.2815e+05,1.9249,847.28,2.1123,0,84058,-1.2239e+18,171.89,1,137.44,137.44,0,0
1.6393,4.2643e+05,1.9287,844.55,2.2429,0,83551,-1.2252e+18,171.6,1,137.6,137.6,0,0
1.6322,4.2471e+05,1.9326,841.83,2.3735,0,83044,-1.2264e+18,171.31,1,137.76,137.76,0,0
1.625,4.2299e+05,1.9365,839.1,2.5041,0,82538,-1.2276e+18,171.01,1,137.92,137.92,0,0
1.6178,4.2127e+05,1.9404,836.37,2.6347,0,82031,-1.2289e+18,170.72,1,138.08,138.08,0,0
1.6086,4.1904e+05,1.9454,832.81,2.7327,0,81383,-1.2305e+18,170.34,1,138.24,138.24,0,0
1.5994,4.1682e+05,1.9505,829.25,2.8307,0,80735,-1.232e+18,169.95,1,138.4,138.4,0,0
1.5901,4.1459e+05,1.9556,825.68,2.9288,0,80087,-1.2336e+18,169.57,1,138.56,138.56,0,0
1.5809,4.1237e+05,1.9607,822.12,3.0268,0,79439,-1.2352e+18,169.19,1,138.72,138.72,0,0
1.5705,4.0985e+05,1.9666,818.07,3.0974,0,78713,-1.237e+18,168.75,1,138.88,138.88,0,0
1.5596,4.0723e+05,1.9729,813.82,3.1569,0,77955,-1.2388e+18,168.28,1,139.04,139.04,0,0
1.5487,4.046e+05,1.9791,809.57,3.2165,0,77197,-1.2407e+18,167.82,1,139.2,139.2,0,0
1.5378,4.0197e+05,1.9853,805.33,3.276,0,76439,-1.2425e+18,167.35,1,139.36,139.36,0,0
1.5265,3.9924e+05,1.9919,800.89,3.3175,0,75654,-1.2444e+18,166.86,1,139.52,139.52,0,0
1.5146,3.9634e+05,1.9991,796.16,3.3303,0,74829,-1.2464e+18,166.34,1,139.68,139.68,0,0
1.5026,3.9345e+05,2.0062,791.43,3.343,0,74004,-1.2484e+18,165.81,1,139.84,139.84,0,0
1.4906,3.9055e+05,2.0134,786.7,3.3557,0,73179,-1.2504e+18,165.28,1,140,140,0,0
1.4786,3.8764e+05,2.0205,781.95,3.3641,0,72352,-1.2524e+18,164.75,1,140.16,140.16,0,0
1.4661,3.8461e+05,2.0283,776.92,3.3033,0,71502,-1.2545e+18,164.19,1,140.32,140.32,0,0
1.4537,3.8157e+05,2.036,771.89,3.2425,0,70653,-1.2566e+18,163.63,1,140.48,140.48,0,0
1.4412,3.7854e+05,2.0437,766.85,3.1817,0,69803,-1.2586e+18,163.06,1,140.64,140.64,0,0
1.4287,3.755e+05,2.0515,761.82,3.1209,0,68954,-1.2607e+18,162.5,1,140.8,140.8,0,0
1.4163,3.725e+05,2.0594,756.79,3.0859,0,68122,-1.2627e+18,161.93,1,140.96,140.96,0,0
1.4041,3.6951e+05,2.0673,751.77,3.0603,0,67298,-1.2647e+18,161.36,1,141.12,141.12,0,0
1.3918,3.6652e+05,2.0753,746.74,3.0347,0,66473,-1.2668e+18,160.79,1,141.28,141.28,0,0
1.3795,3.6352e+05,2.0832,741.71,3.0091,0,65649,-1.2688e+18,160.22,1,141.44,141.44,0,0
1.3674,3.6058e+05,2.0912,736.73,2.9758,0,64844,-1.2707e+18,159.66,1,141.6,141.6,0,0
1.3557,3.5771e+05,2.0991,731.84,2.9313,0,64067,-1.2726e+18,159.1,1,141.76,141.76,0,0
1.3439,3.5483e+05,2.107,726.94,2.8868,0,63290,-1.2745e+18,158.54,1,141.92,141.92,0,0
1.3322,3.5196e+05,2.1149,722.05,2.8423,0,62513,-1.2764e+18,157.98,1,142.08,142.08,0,0
1.3205,3.491e+05,2.1228,717.17,2.799,0,61740,-1.2783e+18,157.42,1,142.24,142.24,0,0
1.3096,3.4641e+05,2.1305,712.53,2.7715,0,61025,-1.28e+18,156.89,1,142.4,142.4,0,0
1.2986,3.4373e+05,2.1382,707.89,2.744,0,60311,-1.2818e+18,156.35,1,142.56,142.56,0,0
1.2877,3.4104e+05,2.1459,703.26,2.7165,0,59596,-1.2835e+18,155.82,1,142.72,142.72,0,0
1.2767,3.3835e+05,2.1536,698.62,2.689,0,58882,-1.2852e+18,155.28,1,142.88,142.88,0,0
1.2663,3.3578e+05,2.1611,694.15,2.6493,0,58209,-1.2869e+18,154.77,1,143.04,143.04,0,0
1.2561,3.3326e+05,2.1685,689.73,2.6051,0,57553,-1.2885e+18,154.26,1,143.2,143.2,0,0
1.2458,3.3074e+05,2.1759,685.32,2.561,0,56896,-1.2901e+18,153.75,1,143.36,143.36,0,0
1.2356,3.2822e+05,2.1832,680.91,2.5168,0,56239,-1.2917e+18,153.24,1,143.52,143.52,0,0
1.2257,3.2577e+05,2.1905,676.61,2.4784,0,55605,-1.2932e+18,152.74,1,143.68,143.68,0,0
1.2162,3.2343e+05,2.1977,672.48,2.4489,0,55005,-1.2947e+18,152.26,1,143.84,143.84,0,0
1.2068,3.2109e+05,2.2048,668.34,2.4194,0,54406,-1.2961e+18,151.78,1,144,144,0,0
1.1973,3.1875e+05,2.2119,664.21,2.39,0,53806,-1.2976e+18,151.3,1,144.16,144.16,0,0
1.1879,3.1642e+05,2.219,660.09,2.3604,0,53209,-1.299e+18,150.82,1,144.32,144.32,0,0
1.1791,3.1424e+05,2.2259,656.19,2.3295,0,52657,-1.3004e+18,150.36,1,144.48,144.48,0,0
1.1703,3.1205e+05,2.2329,652.28,2.2985,0,52104,-1.3017e+18,149.9,1,144.64,144.64,0,0
1.1614,3.0987e+05,2.2398,648.38,2.2676,0,51552,-1.3031e+18,149.43,1,144.8,144.8,0,0
1.1526,3.0768e+05,2.2467,644.48,2.2366,0,50999,-1.3044e+18,148.97,1,144.96,144.96,0,0
1.1442,3.0558e+05,2.2534,640.7,2.2085,0,50477,-1.3057e+18,148.53,1,145.12,145.12,0,0
1.1359,3.0351e+05,2.2599,636.98,2.1816,0,49967,-1.3069e+18,148.09,1,145.28,145.28,0,0
1.1277,3.0145e+05,2.2665,633.25,2.1547,0,49458,-1.3082e+18,147.66,1,145.44,145.44,0,0
1.1194,2.9939e+05,2.2731,629.53,2.1278,0,48949,-1.3094e+18,147.22,1,145.6,145.6,0,0
1.1114,2.9738e+05,2.2795,625.9,2.0974,0,48456,-1.3106e+18,146.79,1,145.76,145.76,0,0
1.1039,2.9549e+05,2.2857,622.46,2.0596,0,47998,-1.3117e+18,146.39,1,145.92,145.92,0,0
1.0963,2.9361e+05,2.2919,619.02,2.0217,0,47540,-1.3128e+18,145.99,1,146.08,146.08,0,0
1.0888,2.9172e+05,2.298,615.58,1.9838,0,47081,-1.314e+18,145.58,1,146.24,146.24,0,0
1.0813,2.8983e+05,2.3042,612.14,1.9459,0,46623,-1.3151e+18,145.18,1,146.4,146.4,0,0
1.0742,2.8806e+05,2.3102,608.88,1.9272,0,46199,-1.3161e+18,144.8,1,146.56,146.56,0,0
1.0672,2.863e+05,2.3161,605.64,1.9095,0,45776,-1.3171e+18,144.42,1,146.72,146.72,0,0
1.0601,2.8453e+05,2.3221,602.39,1.8918,0,45353,-1.3182e+18,144.03,1,146.88,146.88,0,0
1.0531,2.8277e+05,2.328,599.15,1.8741,0,44931,-1.3192e+18,143.65,1,147.04,147.04,0,0
1.0463,2.8107e+05,2.334,596.02,1.8541,0,44523,-1.3202e+18,143.27,1,147.2,147.2,0,0
1.0396,2.7942e+05,2.34,592.96,1.8325,0,44127,-1.3212e+18,142.9,1,147.36,147.36,0,0
1.033,2.7777e+05,2.346,589.91,1.8108,0,43730,-1.3221e+18,142.53,1,147.52,147.52,0,0
1.0263,2.7612e+05,2.352,586.86,1.7892,0,43333,-1.3231e+18,142.16,1,147.68,147.68,0,0
1.0196,2.7445e+05,2.3581,583.75,1.7732,0,42933,-1.3241e+18,141.78,1,147.84,147.84,0,0
1.0125,2.7266e+05,2.3645,580.43,1.7812,0,42517,-1.3251e+18,141.38,1,148,148,0,0
1.0055,2.7087e+05,2.3708,577.1,1.7892,0,42102,-1.3261e+18,140.97,1,148.16,148.16,0,0
0.99841,2.6909e+05,2.3772,573.77,1.7972,0,41686,-1.3271e+18,140.57,1,148.32,148.32,0,0
0.99136,2.673e+05,2.3836,570.45,1.8052,0,41271,-1.3281e+18,140.17,1,148.48,148.48,0,0
0.98509,2.6571e+05,2.3894,567.46,1.8028,0,40906,-1.329e+18,139.8,1,148.64,148.64,0,0
0.97902,2.6417e+05,2.3952,564.56,1.7978,0,40554,-1.3299e+18,139.44,1,148.8,148.8,0,0
0.97295,2.6263e+05,2.401,561.66,1.7928,0,40201,-1.3307e+18,139.08,1,148.96,148.96,0,0
0.96688,2.6108e+05,2.4067,558.76,1.7878,0,39849,-1.3316e+18,138.73,1,149.12,149.12,0,0
0.96081,2.5954e+05,2.4125,555.87,1.7828,0,39497,-1.3324e+18,138.37,1,149.28,149.28,0,0
0.95474,2.58e+05,2.4183,552.97,1.7778,0,39145,-1.3333e+18,138.01,1,149.44,149.44,0,0
0.94867,2.5646e+05,2.424,550.07,1.7729,0,38792,-1.3341e+18,137.65,1,149.6,149.6,0,0
0.9426,2.5492e+05,2.4298,547.17,1.7679,0,38440,-1.335e+18,137.29,1,149.76,149.76,0,0
0.93654,2.5338e+05,2.4355,544.27,1.7629,0,38089,-1.3359e+18,136.93,1,149.92,149.92,0,0
0.93115,2.52e+05,2.4409,541.65,1.7588,0,37783,-1.3366e+18,136.61,1,150.08,150.08,0,0
0.92575,2.5062e+05,2.4464,539.03,1.7548,0,37477,-1.3373e+18,136.28,1,150.24,150.24,0,0
0.92035,2.4924e+05,2.4518,536.4,1.7507,0,37170,-1.3381e+18,135.95,1,150.4,150.4,0,0
0.91496,2.4787e+05,2.4572,533.78,1.7466,0,36864,-1.3388e+18,135.62,1,150.56,150.56,0,0
0.90956,2.4649e+05,2.4626,531.16,1.7425,0,36558,-1.3396e+18,135.29,1,150.72,150.72,0,0
0.90416,2.4511e+05,2.468,528.53,1.7385,0,36252,-1.3403e+18,134.97,1,150.88,150.88,0,0
0.89877,2.4374e+05,2.4734,525.91,1.7344,0,35946,-1.3411e+18,134.64,1,151.04,151.04,0,0
0.89337,2.4236e+05,2.4788,523.29,1.7303,0,35640,-1.3418e+18,134.31,1,151.2,151.2,0,0
0.88809,2.4101e+05,2.4841,520.71,1.7265,0,35341,-1.3425e+18,133.99,1,151.36,151.36,0,0
0.88328,2.3978e+05,2.4892,518.34,1.7237,0,35074,-1.3432e+18,133.68,1,151.52,151.52,0,0
0.87846,2.3854e+05,2.4944,515.97,1.7209,0,34806,-1.3438e+18,133.38,1,151.68,151.68,0,0
0.87365,2.3731e+05,2.4995,513.59,1.7182,0,34538,-1.3445e+18,133.08,1,151.84,151.84,0,0
0.86884,2.3608e+05,2.5046,511.22,1.7154,0,34271,-1.3451e+18,132.78,1,152,152,0,0
0.86402,2.3485e+05,2.5097,508.85,1.7126,0,34003,-1.3458e+18,132.47,1,152.16,152.16,0,0
0.85921,2.3362e+05,2.5148,506.48,1.7098,0,33735,-1.3464e+18,132.17,1,152.32,152.32,0,0
0.8544,2.3239e+05,2.5199,504.1,1.707,0,33468,-1.3471e+18,131.87,1,152.48,152.48,0,0
0.84958,2.3115e+05,2.525,501.73,1.7042,0,33200,-1.3478e+18,131.57,1,152.64,152.64,0,0
0.84491,2.2996e+05,2.5301,499.41,1.7008,0,32942,-1.3484e+18,131.27,1,152.8,152.8,0,0
0.84049,2.2881e+05,2.5349,497.19,1.6962,0,32702,-1.349e+18,130.99,1,152.96,152.96,0,0
0.83607,2.2767e+05,2.5398,494.97,1.6917,0,32462,-1.3495e+18,130.71,1,153.12,153.12,0,0
0.83164,2.2653e+05,2.5446,492.75,1.6871,0,32222,-1.3501e+18,130.43,1,153.28,153.28,0,0
0.82722,2.2539e+05,2.5494,490.52,1.6825,0,31982,-1.3507e+18,130.15,1,153.44,153.44,0,0
0.8228,2.2425e+05,2.5543,488.3,1.678,0,31742,-1.3513e+18,129.86,1,153.6,153.6,0,0
0.81837,2.2311e+05,2.5591,486.08,1.6734,0,31502,-1.3519e+18,129.58,1,153.76,153.76,0,0
0.81395,2.2197e+05,2.564,483.86,1.6688,0,31262,-1.3525e+18,129.3,1,153.92,153.92,0,0
0.80953,2.2083e+05,2.5688,481.63,1.6643,0,31022,-1.3531e+18,129.02,1,154.08,154.08,0,0
0.80531,2.1975e+05,2.5737,479.51,1.6665,0,30793,-1.3536e+18,128.74,1,154.24,154.24,0,0
0.80131,2.1872e+05,2.5785,477.5,1.6759,0,30578,-1.3541e+18,128.47,1,154.4,154.4,0,0
0.79731,2.1769e+05,2.5833,475.49,1.6854,0,30363,-1.3547e+18,128.2,1,154.56,154.56,0,0
0.79331,2.1666e+05,2.5881,473.47,1.6948,0,30148,-1.3552e+18,127.93,1,154.72,154.72,0,0
