"Time_Iter","Outer_Iter","Inner_Iter",    "rms[Rho]"    ,    "rms[RhoU]"   ,    "rms[RhoV]"   ,    "rms[RhoE]"   ,     "rms[nu]"    
          0,           0,         687,      -3.322001152,     -0.9794926115,      -1.098608662,       2.775216243,      -5.742035754
          0,           0,         688,      -3.321836478,     -0.9792451843,      -1.097937551,       2.775380143,      -5.742024635
          0,           0,         689,       -3.32208582,     -0.9799420064,      -1.099386255,       2.775111062,      -5.742013843
          0,           0,         690,      -3.322058805,     -0.9800757129,      -1.099361207,       2.775133391,      -5.742003446
          0,           0,         691,      -3.322047923,     -0.9802869214,      -1.099575401,       2.775135829,       -5.74199335
          0,           0,         692,      -3.321961458,     -0.9800404706,       -1.09911546,       2.775219149,      -5.741983534
          0,           0,         693,      -3.321512313,     -0.9787456121,      -1.096177069,       2.775683456,      -5.741973738
          0,           0,         694,      -3.321344417,     -0.9787615332,      -1.096644241,       2.775850247,      -5.741964253
          0,           0,         695,      -3.321327829,     -0.9793772788,      -1.097593823,       2.775859251,      -5.741955092
          0,           0,         696,      -3.321023765,     -0.9795186535,        -1.0976047,       2.776171581,      -5.741946185
          0,           0,         697,      -3.320351712,     -0.9802372553,      -1.098570427,       2.776862656,      -5.741937445
          0,           0,         698,      -3.321297622,     -0.9799182531,      -1.098317502,       2.775868621,      -5.741928776
          0,           0,         699,      -3.321722812,     -0.9808742793,      -1.100410726,       2.775419117,      -5.741920015
          0,           0,         700,      -3.321757061,     -0.9811002486,      -1.100651734,       2.775374349,      -5.741911142
          0,           0,         701,      -3.321483776,     -0.9808492468,      -1.099935206,       2.775652508,        -5.7419023
          0,           0,         702,      -3.320840216,     -0.9803559314,      -1.098819088,       2.776321239,      -5.741894089
          0,           0,         703,      -3.321293462,     -0.9802021961,      -1.098823861,       2.775840005,      -5.741887061
          0,           0,         704,      -3.321079484,     -0.9792932389,      -1.097347384,       2.776058114,      -5.741880169
          0,           0,         705,      -3.320824372,      -0.979205892,      -1.096963286,       2.776319749,      -5.741872715
          0,           0,         706,      -3.320908613,     -0.9795464389,       -1.09752667,        2.77622372,      -5.741864624
          0,           0,         707,      -3.321049751,     -0.9801150523,       -1.09843403,       2.776067949,      -5.741855753
          0,           0,         708,      -3.320915494,     -0.9795591883,      -1.097617603,       2.776201833,      -5.741846192
          0,           0,         709,      -3.321080281,     -0.9803178527,      -1.098983488,       2.776019487,      -5.741835761
          0,           0,         710,      -3.321187691,     -0.9806921814,      -1.099643386,       2.775897631,      -5.741824243
          0,           0,         711,      -3.320939338,      -0.980227666,      -1.098565747,       2.776150831,      -5.741811921
          0,           0,         712,      -3.321061036,     -0.9806647348,      -1.099465749,       2.776013755,      -5.741799017
          0,           0,         713,      -3.321183309,     -0.9809311159,      -1.099980471,        2.77587643,      -5.741785753
          0,           0,         714,      -3.321003016,     -0.9802827596,      -1.098506318,       2.776058594,      -5.741772252
          0,           0,         715,      -3.320897557,     -0.9802962776,      -1.098650904,       2.776158033,       -5.74175841
          0,           0,         716,       -3.32062016,     -0.9794001166,       -1.09724563,       2.776439958,      -5.741744158
          0,           0,         717,        -3.3203178,     -0.9783796777,      -1.095446821,       2.776749145,      -5.741730215
          0,           0,         718,      -3.320340457,     -0.9789954591,      -1.096440101,       2.776714338,      -5.741716243
          0,           0,         719,      -3.320037744,     -0.9781308715,      -1.094270152,       2.777022824,      -5.741702234
          0,           0,         720,       -3.32032132,     -0.9789645752,      -1.096237222,       2.776718098,      -5.741688393
          0,           0,         721,      -3.320487429,     -0.9797916761,      -1.097737046,       2.776533027,      -5.741674949
          0,           0,         722,      -3.320485179,     -0.9797337912,      -1.097721869,       2.776525614,      -5.741661936
          0,           0,         723,      -3.320503186,      -0.980119774,      -1.098270427,        2.77649698,      -5.741649285
          0,           0,         724,      -3.320233446,     -0.9796422458,      -1.097148874,       2.776766832,      -5.741637353
          0,           0,         725,      -3.320010248,     -0.9800085173,      -1.097776398,       2.776988273,      -5.741625986
          0,           0,         726,      -3.320456928,     -0.9803915642,      -1.098764723,       2.776512799,       -5.74161521
          0,           0,         727,      -3.320313796,     -0.9802373367,      -1.098346471,       2.776650071,      -5.741604771
          0,           0,         728,      -3.320251524,      -0.980143071,      -1.098105384,       2.776704685,      -5.741594787
          0,           0,         729,      -3.320093933,     -0.9798135757,      -1.097506143,       2.776860599,      -5.741585088
          0,           0,         730,      -3.319804483,     -0.9788690813,      -1.095855127,       2.777151152,      -5.741575523
          0,           0,         731,      -3.319602985,      -0.978720753,      -1.095488802,       2.777353495,      -5.741565876
          0,           0,         732,      -3.319946574,     -0.9791743455,      -1.096493177,       2.776985203,      -5.741556105
          0,           0,         733,      -3.319831929,     -0.9791784951,      -1.096177353,       2.777092635,      -5.741546186
          0,           0,         734,      -3.319667464,     -0.9792667298,      -1.096483706,       2.777255626,      -5.741536086
          0,           0,         735,      -3.319558749,     -0.9789620292,      -1.095780963,       2.777360721,      -5.741525687
          0,           0,         736,      -3.319694477,     -0.9792562992,      -1.096176407,       2.777208265,      -5.741515237
          0,           0,         737,      -3.319617121,     -0.9796926821,      -1.096997012,       2.777279838,      -5.741504557
          0,           0,         738,      -3.319633672,     -0.9800422436,      -1.097767174,       2.777255795,      -5.741493698
          0,           0,         739,      -3.319322303,     -0.9796114376,      -1.096929276,       2.777571635,      -5.741482715
          0,           0,         740,      -3.318704655,     -0.9795389098,      -1.096681711,       2.778208806,      -5.741471712
          0,           0,         741,      -3.319322926,     -0.9789624183,       -1.09589935,       2.777557739,      -5.741460844
          0,           0,         742,      -3.318682789,     -0.9771561052,       -1.09284346,       2.778218943,      -5.741450097
          0,           0,         743,      -3.318506972,     -0.9773042014,      -1.092851876,       2.778395705,      -5.741439464
          0,           0,         744,      -3.318302161,     -0.9770682721,      -1.092503815,       2.778602023,      -5.741428658
          0,           0,         745,      -3.317993486,     -0.9775139922,      -1.092900395,       2.778915927,      -5.741417664
          0,           0,         746,      -3.318846956,     -0.9787520492,      -1.095543556,       2.778014318,      -5.741406689
          0,           0,         747,      -3.318937338,     -0.9794646787,      -1.096787231,       2.777910132,      -5.741395807
          0,           0,         748,      -3.318888873,     -0.9790525957,      -1.095789248,       2.777954366,      -5.741385493
          0,           0,         749,      -3.318791272,     -0.9786449031,      -1.095049616,       2.778046873,      -5.741376127
          0,           0,         750,      -3.318824004,     -0.9782466639,      -1.094563371,       2.778006903,      -5.741367939
          0,           0,         751,       -3.31865281,     -0.9777297425,      -1.093756909,       2.778175677,      -5.741361091
          0,           0,         752,      -3.318620906,     -0.9779263578,      -1.094050929,       2.778202222,       -5.74135567
          0,           0,         753,      -3.318550233,     -0.9780526083,      -1.094357231,       2.778266256,      -5.741351642
          0,           0,         754,      -3.318447375,     -0.9775580313,      -1.093489018,       2.778367056,      -5.741348812
          0,           0,         755,      -3.318528709,     -0.9778697958,      -1.093477367,       2.778272431,       -5.74134705
          0,           0,         756,      -3.318483643,      -0.977887915,       -1.09419966,       2.778312603,      -5.741346102
          0,           0,         757,      -3.318548792,     -0.9783314914,      -1.095024093,       2.778234377,      -5.741345922
          0,           0,         758,      -3.318519617,     -0.9783532893,      -1.094854806,       2.778258523,      -5.741346328
          0,           0,         759,      -3.318479071,     -0.9783889475,      -1.094738719,       2.778290945,      -5.741347157
          0,           0,         760,       -3.31828106,     -0.9779679092,      -1.093780067,       2.778491661,      -5.741348564
          0,           0,         761,      -3.318241797,     -0.9787919199,      -1.095561992,        2.77852236,      -5.741350556
          0,           0,         762,       -3.31793431,     -0.9786525962,      -1.094997935,        2.77883577,      -5.741352732
          0,           0,         763,      -3.317782354,     -0.9783676971,      -1.094505125,       2.778985998,      -5.741354969
          0,           0,         764,      -3.317103825,     -0.9781109695,      -1.093673365,       2.779689647,      -5.741357191
          0,           0,         765,      -3.317696109,     -0.9779481359,      -1.093890873,       2.779060163,      -5.741359324
          0,           0,         766,      -3.317536723,     -0.9768945832,      -1.092134332,       2.779222756,      -5.741361148
          0,           0,         767,      -3.317488566,     -0.9768366137,      -1.092194453,       2.779262952,      -5.741362663
          0,           0,         768,      -3.317342279,     -0.9771537727,      -1.092322264,       2.779409759,      -5.741364197
          0,           0,         769,      -3.316905747,     -0.9758582915,      -1.090138177,       2.779856415,      -5.741365813
          0,           0,         770,      -3.316967709,     -0.9767860754,      -1.091714937,       2.779785393,      -5.741367473
          0,           0,         771,      -3.317222749,     -0.9765988931,      -1.091498674,       2.779508728,      -5.741369112
          0,           0,         772,      -3.317204073,     -0.9767366437,      -1.091668562,       2.779521377,      -5.741370935
          0,           0,         773,      -3.317355548,     -0.9771155836,      -1.092619115,       2.779351351,      -5.741372927
          0,           0,         774,      -3.317493672,     -0.9773634944,       -1.09295932,       2.779199091,      -5.741375193
          0,           0,         775,      -3.317550588,     -0.9778730382,      -1.094112759,       2.779130162,      -5.741377604
          0,           0,         776,      -3.317540969,     -0.9778962148,       -1.09426232,       2.779131257,      -5.741380136
          0,           0,         777,      -3.317024884,     -0.9771216491,      -1.091997499,       2.779663232,      -5.741382634
          0,           0,         778,      -3.316615769,     -0.9766584464,      -1.091451463,       2.780082949,      -5.741385332
          0,           0,         779,      -3.316317554,     -0.9766330372,      -1.091397519,       2.780385604,      -5.741388314
          0,           0,         780,      -3.315603142,     -0.9758587582,       -1.08998415,       2.781124028,      -5.741391762
          0,           0,         781,      -3.316049508,     -0.9747099453,      -1.088631795,       2.780648546,      -5.741395338
          0,           0,         782,      -3.316302913,     -0.9754947865,      -1.089815524,       2.780375184,      -5.741398573
          0,           0,         783,      -3.316571993,     -0.9765227732,      -1.091885812,        2.78008028,      -5.741402042
          0,           0,         784,      -3.316551049,      -0.977104099,      -1.092494001,        2.78009483,      -5.741405402
          0,           0,         785,      -3.316446715,     -0.9770028785,      -1.092317248,        2.78019294,      -5.741408653
          0,           0,         786,      -3.316140477,     -0.9767977615,      -1.091864631,       2.780506175,      -5.741411682
          0,           0,         787,      -3.316297468,     -0.9763731302,      -1.091174534,       2.780331652,      -5.741414472
          0,           0,         788,      -3.316147568,     -0.9759393173,      -1.090450763,       2.780482289,      -5.741417173
          0,           0,         789,      -3.315868605,     -0.9757292756,      -1.090120279,       2.780763652,      -5.741419732
          0,           0,         790,      -3.315902322,     -0.9761010243,      -1.090767398,        2.78072145,      -5.741421648
          0,           0,         791,      -3.315858607,     -0.9759960023,      -1.090490382,       2.780758292,      -5.741423096
          0,           0,         792,      -3.315790725,     -0.9758045714,       -1.09013278,       2.780820755,      -5.741424748
          0,           0,         793,      -3.315849244,     -0.9763995784,      -1.091408096,       2.780749424,      -5.741426688
          0,           0,         794,      -3.315764269,     -0.9766996264,      -1.091821439,       2.780830815,      -5.741428985
          0,           0,         795,       -3.31518714,     -0.9759059742,      -1.089637467,       2.781426441,      -5.741431643
          0,           0,         796,       -3.31546651,     -0.9751936577,      -1.089249627,       2.781126576,      -5.741434524
          0,           0,         797,      -3.315452237,     -0.9750227878,      -1.089153674,       2.781132898,      -5.741437541
          0,           0,         798,      -3.315128863,     -0.9740922007,       -1.08759169,       2.781465644,      -5.741440832
          0,           0,         799,      -3.314780908,     -0.9738735351,      -1.087030277,       2.781818495,      -5.741444591
          0,           0,         800,      -3.314658767,     -0.9741456431,      -1.087235379,       2.781938563,      -5.741448929
          0,           0,         801,      -3.314796178,     -0.9750848742,      -1.089012161,       2.781783847,      -5.741453969
          0,           0,         802,      -3.314391959,     -0.9747310423,      -1.088286168,       2.782199734,      -5.741459721
          0,           0,         803,      -3.314988497,     -0.9752119568,      -1.089392281,       2.781563834,      -5.741466196
          0,           0,         804,      -3.315055852,     -0.9754543482,      -1.089807435,       2.781485756,      -5.741473348
          0,           0,         805,      -3.315003648,     -0.9752189508,      -1.089448894,       2.781530808,      -5.741480916
          0,           0,         806,      -3.314662037,     -0.9740532579,      -1.087411056,         2.7818811,      -5.741488502
          0,           0,         807,      -3.314718725,     -0.9744212674,      -1.088001886,       2.781811235,        -5.7414957
          0,           0,         808,      -3.314714174,     -0.9746931264,      -1.088631003,       2.781810396,      -5.741502127
          0,           0,         809,      -3.314624945,     -0.9747724229,       -1.08874343,       2.781893772,      -5.741507558
          0,           0,         810,      -3.314669607,     -0.9750876456,      -1.089283653,       2.781840189,      -5.741511999
          0,           0,         811,      -3.314548069,     -0.9754447926,      -1.089721457,       2.781958022,      -5.741515645
          0,           0,         812,      -3.314166542,     -0.9745539939,      -1.088173805,        2.78235111,      -5.741518999
          0,           0,         813,      -3.313959679,     -0.9743518522,       -1.08764389,       2.782557464,      -5.741521691
          0,           0,         814,      -3.313994938,     -0.9750421303,       -1.08910414,       2.782512894,      -5.741523372
          0,           0,         815,      -3.314150908,     -0.9749537102,      -1.088864492,       2.782339611,      -5.741523977
          0,           0,         816,      -3.314149686,     -0.9750782567,      -1.089123746,       2.782334921,      -5.741523467
          0,           0,         817,      -3.313959031,     -0.9744746807,      -1.088209261,         2.7825274,      -5.741522238
          0,           0,         818,      -3.313878583,     -0.9744397634,      -1.088201542,       2.782604241,      -5.741520426
          0,           0,         819,      -3.313160156,     -0.9725646463,      -1.084517896,       2.783348925,      -5.741517428
          0,           0,         820,      -3.313086782,     -0.9728189107,       -1.08520256,       2.783419402,       -5.74151397
          0,           0,         821,      -3.313310452,      -0.972903094,      -1.085752701,       2.783174946,      -5.741510617
          0,           0,         822,      -3.313598341,     -0.9737040194,      -1.086964731,       2.782866198,      -5.741507232
          0,           0,         823,      -3.313348773,     -0.9726986168,      -1.085618197,       2.783120896,      -5.741503621
          0,           0,         824,      -3.313389409,     -0.9729247263,      -1.086127807,       2.783069224,      -5.741499234
          0,           0,         825,      -3.313039033,     -0.9726531925,      -1.084844187,       2.783427706,      -5.741494338
          0,           0,         826,      -3.312947324,     -0.9728407619,      -1.085563116,        2.78351539,      -5.741489103
          0,           0,         827,      -3.312942325,     -0.9732370938,      -1.086461443,       2.783511866,      -5.741483267
          0,           0,         828,      -3.312697594,     -0.9734759417,      -1.086661251,       2.783759464,      -5.741476539
          0,           0,         829,       -3.31222822,     -0.9737493828,      -1.086884679,       2.784242129,      -5.741468874
          0,           0,         830,      -3.312647956,     -0.9730501944,      -1.085708888,        2.78379618,      -5.741460445
          0,           0,         831,      -3.312975953,     -0.9737141091,      -1.087301848,       2.783443355,      -5.741451572
          0,           0,         832,       -3.31298844,     -0.9737696119,      -1.087366687,       2.783422984,      -5.741442551
          0,           0,         833,      -3.312671278,      -0.973428493,       -1.08660791,       2.783746686,       -5.74143365
          0,           0,         834,      -3.312403172,     -0.9729988014,      -1.085478061,       2.784020226,      -5.741425105
          0,           0,         835,       -3.31230735,     -0.9729061441,      -1.085779128,       2.784112552,      -5.741417175
          0,           0,         836,      -3.311973058,     -0.9716315327,      -1.083692114,       2.784457812,      -5.741410262
          0,           0,         837,      -3.311950282,     -0.9715290231,      -1.083538756,       2.784472975,      -5.741404401
          0,           0,         838,      -3.311741757,     -0.9713963616,      -1.082883459,       2.784683897,       -5.74139983
          0,           0,         839,      -3.311809878,     -0.9720227113,      -1.084420024,       2.784603674,        -5.7413966
          0,           0,         840,      -3.311642519,     -0.9712951526,      -1.083164555,       2.784771419,      -5.741394386
          0,           0,         841,      -3.312003479,     -0.9723577429,       -1.08522818,        2.78438397,      -5.741393675
          0,           0,         842,      -3.312006711,     -0.9728840214,      -1.086187771,       2.784372289,      -5.741393434
          0,           0,         843,      -3.311704171,     -0.9721353262,      -1.084769118,       2.784680892,      -5.741393546
          0,           0,         844,       -3.31172794,      -0.972588305,      -1.085494572,       2.784647548,      -5.741393516
          0,           0,         845,      -3.311739094,     -0.9726000112,      -1.085348623,        2.78462766,      -5.741393422
          0,           0,         846,       -3.31148668,     -0.9720597266,      -1.084711869,       2.784887006,       -5.74139269
          0,           0,         847,      -3.311401818,      -0.971835004,      -1.084499873,       2.784964663,      -5.741391112
          0,           0,         848,       -3.31094456,     -0.9706976371,      -1.082484142,       2.785438116,      -5.741388724
          0,           0,         849,      -3.310828733,     -0.9708236462,      -1.082495288,       2.785549809,      -5.741385921
          0,           0,         850,        -3.3107892,     -0.9704414226,      -1.081751188,       2.785583426,      -5.741383129
          0,           0,         851,      -3.310825915,     -0.9707690702,      -1.082435819,       2.785536557,      -5.741380794
          0,           0,         852,      -3.310687245,     -0.9698954148,      -1.081025024,        2.78567472,      -5.741379157
          0,           0,         853,      -3.310849898,     -0.9705779051,      -1.082282083,       2.785495011,      -5.741378345
          0,           0,         854,      -3.310790862,     -0.9709337658,      -1.082912342,       2.785549221,       -5.74137845
          0,           0,         855,      -3.310271211,     -0.9700762125,       -1.08055299,       2.786084842,      -5.741378766
          0,           0,         856,      -3.310072996,     -0.9703259713,      -1.081721809,       2.786283012,      -5.741379314
          0,           0,         857,      -3.310271271,     -0.9709865833,      -1.083004457,        2.78606591,      -5.741379906
          0,           0,         858,      -3.310185362,     -0.9709283998,      -1.083048143,       2.786147306,      -5.741380382
          0,           0,         859,      -3.310201547,     -0.9706672168,      -1.082491947,       2.786122775,      -5.741380525
          0,           0,         860,      -3.310305758,     -0.9709659365,      -1.083283358,       2.786006685,      -5.741380259
          0,           0,         861,      -3.310454784,     -0.9712242017,      -1.083964112,       2.785838262,      -5.741379572
          0,           0,         862,      -3.310243605,     -0.9709566285,      -1.083151018,       2.786052912,      -5.741378107
          0,           0,         863,      -3.310071653,     -0.9707034023,       -1.08274386,       2.786224955,      -5.741376103
          0,           0,         864,      -3.309854345,     -0.9705092074,      -1.082515816,       2.786446473,      -5.741373551
          0,           0,         865,      -3.309294027,     -0.9690924856,      -1.079992667,       2.787023883,      -5.741370452
          0,           0,         866,      -3.309116151,     -0.9681681385,      -1.078621526,        2.78720385,      -5.741366919
          0,           0,         867,      -3.309426619,     -0.9696572627,      -1.081001821,       2.786868305,      -5.741362986
          0,           0,         868,       -3.30930706,     -0.9694607654,      -1.080547673,       2.786986569,      -5.741358898
          0,           0,         869,      -3.309218689,      -0.968991725,       -1.08016584,       2.787069937,      -5.741354767
          0,           0,         870,      -3.309251905,     -0.9695598886,      -1.080947953,       2.787027811,       -5.74135075
          0,           0,         871,      -3.309267749,     -0.9700207668,      -1.081755146,       2.787001998,      -5.741346947
          0,           0,         872,      -3.309206752,     -0.9697105672,      -1.081179469,       2.787058904,      -5.741343557
          0,           0,         873,       -3.30896356,     -0.9687322073,      -1.079733534,       2.787305715,      -5.741340614
          0,           0,         874,      -3.308822837,     -0.9684023637,      -1.079376423,       2.787446303,       -5.74133813
          0,           0,         875,      -3.308719278,     -0.9685511554,      -1.079694979,       2.787546068,      -5.741336119
          0,           0,         876,      -3.308536269,     -0.9682308343,       -1.07881295,       2.787731174,      -5.741333847
          0,           0,         877,      -3.308379073,     -0.9680894683,      -1.078461509,       2.787886377,      -5.741331903
          0,           0,         878,      -3.307831773,     -0.9662206992,      -1.075524479,       2.788454115,       -5.74133017
          0,           0,         879,      -3.308053267,     -0.9671210144,      -1.077111673,       2.788213587,       -5.74132842
          0,           0,         880,      -3.308144684,     -0.9680114497,       -1.07875126,       2.788108784,      -5.741326598
          0,           0,         881,      -3.307938343,      -0.967855251,      -1.078281911,         2.7883146,       -5.74132472
          0,           0,         882,      -3.308191435,     -0.9682757108,       -1.07919017,       2.788041446,      -5.741322739
          0,           0,         883,      -3.308232451,     -0.9685084514,       -1.07958704,       2.787988503,      -5.741320547
          0,           0,         884,      -3.308098479,     -0.9686328957,      -1.079685293,        2.78812168,      -5.741318549
          0,           0,         885,      -3.308056483,     -0.9686318285,      -1.079800277,       2.788156312,      -5.741316739
          0,           0,         886,      -3.307970415,     -0.9681498938,      -1.079035505,       2.788239956,      -5.741314656
          0,           0,         887,      -3.307683687,     -0.9672460442,      -1.077703135,       2.788532886,      -5.741312221
          0,           0,         888,      -3.307463331,     -0.9664961065,       -1.07572628,       2.788756863,      -5.741309371
          0,           0,         889,      -3.307338313,     -0.9668910204,      -1.076983696,       2.788877249,       -5.74130622
          0,           0,         890,      -3.307311951,     -0.9670848304,      -1.077227362,       2.788896877,      -5.741302364
          0,           0,         891,      -3.307412477,     -0.9674349216,      -1.077860412,       2.788783132,      -5.741297682
          0,           0,         892,      -3.307668475,     -0.9681121981,      -1.079410631,       2.788504227,      -5.741292067
          0,           0,         893,      -3.307095417,     -0.9673243249,      -1.077741745,       2.789096371,       -5.74128572
          0,           0,         894,      -3.306531057,     -0.9661800471,      -1.075518165,       2.789681472,      -5.741278992
          0,           0,         895,       -3.30669209,     -0.9667694128,      -1.076785706,       2.789502111,      -5.741272471
          0,           0,         896,      -3.306506437,     -0.9670818164,      -1.077389509,       2.789688749,      -5.741266451
          0,           0,         897,      -3.306828211,      -0.967112713,       -1.07768338,       2.789345035,      -5.741261059
          0,           0,         898,      -3.306764217,     -0.9668509163,       -1.07725618,       2.789403857,        -5.7412563
          0,           0,         899,      -3.306467009,     -0.9657238583,      -1.075291506,        2.78970839,      -5.741252275
          0,           0,         900,      -3.306472956,     -0.9655702806,      -1.075258588,       2.789695091,      -5.741249438
          0,           0,         901,      -3.306564306,     -0.9660478165,       -1.07613025,       2.789590848,       -5.74124822
          0,           0,         902,      -3.306359347,     -0.9663863654,      -1.076598493,       2.789796796,      -5.741248573
          0,           0,         903,      -3.306148508,     -0.9660744623,      -1.075824458,       2.790008131,      -5.741250256
          0,           0,         904,      -3.306229079,     -0.9665861229,      -1.076927664,       2.789915779,      -5.741252957
          0,           0,         905,      -3.306205595,      -0.966775291,       -1.07712779,       2.789931567,      -5.741255608
          0,           0,         906,       -3.30641688,     -0.9670379304,      -1.077761741,       2.789702393,      -5.741258614
          0,           0,         907,      -3.306198588,     -0.9667566659,      -1.077369035,       2.789922721,       -5.74126189
          0,           0,         908,      -3.305694596,     -0.9656019206,      -1.074752009,       2.790444736,      -5.741264695
          0,           0,         909,      -3.305330908,     -0.9643510776,      -1.073126543,       2.790817111,       -5.74126817
          0,           0,         910,      -3.305547811,     -0.9648547578,      -1.074352372,       2.790581251,      -5.741271806
          0,           0,         911,      -3.305323653,      -0.964770396,      -1.074268886,       2.790809416,      -5.741275307
          0,           0,         912,      -3.305391524,     -0.9648221039,      -1.074066119,       2.790732917,      -5.741278678
          0,           0,         913,      -3.305456025,     -0.9655061649,       -1.07513199,        2.79065854,      -5.741281861
          0,           0,         914,      -3.305637783,     -0.9663589812,      -1.076786239,       2.790462941,      -5.741284887
          0,           0,         915,        -3.3055261,     -0.9660979595,      -1.076259924,       2.790574642,      -5.741287748
          0,           0,         916,       -3.30546463,     -0.9659427883,      -1.076064975,       2.790634673,      -5.741290554
          0,           0,         917,      -3.305241936,     -0.9654264767,      -1.075086304,       2.790862848,      -5.741293076
          0,           0,         918,      -3.305117503,     -0.9645386068,      -1.073914273,       2.790988732,      -5.741295544
          0,           0,         919,      -3.304866852,     -0.9643466333,      -1.073475802,        2.79124532,       -5.74129804
          0,           0,         920,        -3.3044761,     -0.9636242413,      -1.072447425,       2.791650985,      -5.741300508
          0,           0,         921,      -3.304763001,     -0.9651965121,      -1.074990342,       2.791342565,      -5.741303028
          0,           0,         922,       -3.30441024,     -0.9646536988,      -1.073976018,       2.791706552,       -5.74130562
          0,           0,         923,      -3.304283014,     -0.9646294494,      -1.073604162,       2.791833392,      -5.741308796
          0,           0,         924,      -3.304330953,     -0.9651186163,        -1.0747252,       2.791774954,      -5.741312598
          0,           0,         925,      -3.304666637,     -0.9647560641,      -1.074364788,       2.791412557,       -5.74131703
          0,           0,         926,      -3.304398304,     -0.9633952946,       -1.07235821,       2.791686429,      -5.741321907
          0,           0,         927,      -3.304457506,     -0.9635927392,      -1.072713546,       2.791614941,      -5.741327203
          0,           0,         928,      -3.304382611,     -0.9639084576,      -1.073118379,       2.791682601,       -5.74133252
          0,           0,         929,      -3.304145595,     -0.9636083449,      -1.072347578,       2.791920558,      -5.741337693
          0,           0,         930,      -3.304429506,      -0.964530845,      -1.074112834,       2.791613153,      -5.741342433
          0,           0,         931,      -3.304177153,     -0.9643461716,       -1.07383193,       2.791867696,      -5.741346667
          0,           0,         932,      -3.303856363,     -0.9640675844,      -1.073190212,       2.792196616,      -5.741350682
          0,           0,         933,      -3.303772489,     -0.9645538104,      -1.074199661,       2.792274971,      -5.741354893
          0,           0,         934,      -3.303359983,     -0.9645414223,      -1.074004124,       2.792698146,      -5.741358983
          0,           0,         935,      -3.303737696,     -0.9641159881,      -1.073210575,       2.792292942,      -5.741363008
          0,           0,         936,      -3.303883136,     -0.9641094533,      -1.073405718,       2.792132375,      -5.741367192
          0,           0,         937,      -3.303786474,     -0.9637286008,      -1.072953624,       2.792225198,      -5.741371618
          0,           0,         938,      -3.303390763,     -0.9623154347,      -1.070614099,       2.792633081,      -5.741376449
          0,           0,         939,      -3.303389414,     -0.9624713126,        -1.0709546,       2.792624348,      -5.741381365
          0,           0,         940,      -3.303350949,     -0.9630205891,      -1.071866042,       2.792655254,      -5.741385592
          0,           0,         941,      -3.302889648,     -0.9623406698,      -1.070070555,       2.793130273,      -5.741390088
          0,           0,         942,       -3.30272167,     -0.9620845553,      -1.070191176,       2.793297584,      -5.741394379
          0,           0,         943,      -3.302550705,     -0.9627584123,       -1.07129992,       2.793466207,      -5.741398373
          0,           0,         944,      -3.303204536,     -0.9632132342,      -1.072467815,       2.792770649,      -5.741401954
          0,           0,         945,      -3.302846976,     -0.9629212825,      -1.071563617,        2.79313634,      -5.741405068
          0,           0,         946,      -3.302832926,     -0.9627399166,       -1.07152957,       2.793141901,      -5.741408044
          0,           0,         947,      -3.302625865,     -0.9620791995,      -1.070156584,       2.793350976,      -5.741411166
          0,           0,         948,      -3.302454182,     -0.9615075582,      -1.069579816,       2.793523093,      -5.741414766
          0,           0,         949,      -3.302334865,     -0.9613421627,       -1.06904998,       2.793639106,      -5.741418767
          0,           0,         950,      -3.302167926,     -0.9613150059,      -1.068980669,       2.793805558,      -5.741422847
          0,           0,         951,      -3.302034351,     -0.9616844598,      -1.069728959,       2.793936618,      -5.741426886
          0,           0,         952,      -3.302031379,     -0.9606612448,      -1.068108253,       2.793933351,      -5.741430871
          0,           0,         953,      -3.302141006,     -0.9609889197,      -1.068856126,       2.793808839,      -5.741434758
          0,           0,         954,      -3.302012582,     -0.9611840739,      -1.068926728,       2.793932321,       -5.74143846
          0,           0,         955,      -3.301796027,     -0.9607866355,      -1.068415708,       2.794147823,      -5.741441954
          0,           0,         956,      -3.301849076,     -0.9607798325,      -1.068417265,       2.794078941,      -5.741445301
          0,           0,         957,      -3.301963145,     -0.9614399427,      -1.069733422,       2.793945633,      -5.741448627
          0,           0,         958,      -3.302136437,     -0.9620552859,      -1.070771435,       2.793750464,      -5.741452276
          0,           0,         959,      -3.301800066,       -0.96187649,      -1.070084244,       2.794091088,      -5.741456413
          0,           0,         960,      -3.301566594,     -0.9612815952,      -1.069053822,       2.794325027,      -5.741460972
          0,           0,         961,       -3.30173701,     -0.9613512386,      -1.069522545,       2.794134762,      -5.741465778
          0,           0,         962,      -3.301451686,     -0.9604203574,      -1.068089834,       2.794423735,      -5.741470682
          0,           0,         963,      -3.301232432,      -0.960077894,      -1.067183565,       2.794643464,      -5.741475483
          0,           0,         964,      -3.300943842,     -0.9592193557,      -1.066052484,       2.794939163,      -5.741480208
          0,           0,         965,       -3.30061604,     -0.9579992844,      -1.063691271,       2.795274866,      -5.741484807
          0,           0,         966,      -3.300836413,     -0.9589076931,      -1.065662371,       2.795034276,       -5.74148942
          0,           0,         967,      -3.301099473,     -0.9597010311,      -1.067053784,       2.794748441,      -5.741494299
          0,           0,         968,      -3.300968179,     -0.9601369962,      -1.067802073,        2.79487666,      -5.741499716
          0,           0,         969,      -3.300791909,     -0.9602137623,      -1.067820417,        2.79505334,      -5.741505832
          0,           0,         970,      -3.300340203,     -0.9597720122,      -1.066988208,       2.795519014,      -5.741512372
