"Time_Iter","Outer_Iter","Inner_Iter",    "rms[Rho]"    ,    "rms[RhoU]"   ,    "rms[RhoV]"   ,    "rms[RhoE]"   ,     "rms[nu]"    
          0,           0,         622,       -3.15610356,     -0.7703316025,     -0.9623918823,       2.939092459,      -5.652654543
          0,           0,         623,      -3.156133493,     -0.7695191759,     -0.9606461259,       2.939060224,      -5.652509699
          0,           0,         624,      -3.156131527,     -0.7696620477,     -0.9611292034,       2.939060864,      -5.652365295
          0,           0,         625,      -3.155995137,     -0.7693414777,     -0.9606572271,        2.93920383,      -5.652221268
          0,           0,         626,      -3.156221555,     -0.7703006698,     -0.9633878778,       2.938962605,      -5.652077437
          0,           0,         627,      -3.155783101,     -0.7691793248,     -0.9607348098,       2.939425277,      -5.651934314
          0,           0,         628,      -3.155814376,     -0.7695098557,     -0.9615129194,       2.939392361,      -5.651791623
          0,           0,         629,       -3.15570428,     -0.7688814859,     -0.9592146034,       2.939510757,      -5.651649351
          0,           0,         630,      -3.155759235,     -0.7692009539,     -0.9609544346,       2.939453587,      -5.651507598
          0,           0,         631,        -3.1558287,     -0.7694712322,     -0.9618783448,        2.93938099,      -5.651366433
          0,           0,         632,      -3.155796213,     -0.7696350022,      -0.962392688,       2.939414811,      -5.651225839
          0,           0,         633,      -3.155779024,     -0.7696216134,     -0.9628390527,         2.9394342,      -5.651085864
          0,           0,         634,      -3.155775942,     -0.7699060494,     -0.9639019758,       2.939438943,      -5.650946504
          0,           0,         635,      -3.156247884,     -0.7704600729,     -0.9657340612,       2.938943119,      -5.650807699
          0,           0,         636,      -3.155740542,     -0.7696977234,      -0.963267806,       2.939481054,      -5.650669186
          0,           0,         637,      -3.155761514,     -0.7697949988,     -0.9637287812,       2.939459588,      -5.650531555
          0,           0,         638,      -3.155738673,     -0.7700059297,     -0.9646291904,       2.939483204,      -5.650394881
          0,           0,         639,      -3.155619165,     -0.7698948976,      -0.964510797,       2.939609252,      -5.650258715
          0,           0,         640,      -3.155426625,     -0.7695513384,      -0.963735033,       2.939814028,      -5.650123078
          0,           0,         641,      -3.155386096,     -0.7688485866,     -0.9617906025,       2.939859779,      -5.649987841
          0,           0,         642,      -3.155424035,      -0.769010491,     -0.9632093622,       2.939821637,      -5.649853018
          0,           0,         643,      -3.155408634,     -0.7689574902,     -0.9632988634,       2.939838225,      -5.649718681
          0,           0,         644,      -3.155291171,     -0.7687630107,      -0.963017184,       2.939959964,      -5.649584792
          0,           0,         645,      -3.155081905,     -0.7686643218,     -0.9625721054,       2.940178563,      -5.649451481
          0,           0,         646,      -3.155015704,     -0.7687458477,     -0.9628247918,       2.940247238,      -5.649318372
          0,           0,         647,      -3.155384638,     -0.7691566076,      -0.964272741,       2.939857748,      -5.649185263
          0,           0,         648,      -3.155412407,      -0.769371852,     -0.9650760149,       2.939829119,      -5.649052576
          0,           0,         649,      -3.155431187,     -0.7694797834,     -0.9655570777,        2.93980972,      -5.648920867
          0,           0,         650,      -3.155166097,     -0.7691254077,     -0.9640264615,       2.940089865,      -5.648789944
          0,           0,         651,      -3.155095553,     -0.7690100582,     -0.9647442725,       2.940162706,      -5.648659391
          0,           0,         652,      -3.154523131,     -0.7677777485,     -0.9615819061,       2.940767347,      -5.648529231
          0,           0,         653,       -3.15474582,     -0.7678789591,     -0.9619092251,       2.940532781,      -5.648399238
          0,           0,         654,      -3.154676092,     -0.7677871074,     -0.9619054682,       2.940605197,      -5.648269593
          0,           0,         655,      -3.154827669,     -0.7681878977,     -0.9632437959,       2.940444379,      -5.648140728
          0,           0,         656,      -3.154578989,     -0.7678139234,     -0.9624908792,       2.940706293,      -5.648012527
          0,           0,         657,      -3.154567535,     -0.7679562627,      -0.962881154,       2.940718751,      -5.647884593
          0,           0,         658,      -3.154415305,     -0.7679320807,     -0.9628702335,       2.940879051,      -5.647756996
          0,           0,         659,      -3.154469537,      -0.767760861,     -0.9625916562,       2.940822503,      -5.647629748
          0,           0,         660,      -3.154273646,      -0.767142928,     -0.9612521699,       2.941029703,      -5.647502929
          0,           0,         661,      -3.154394094,     -0.7674177416,     -0.9622472989,       2.940900466,      -5.647376564
          0,           0,         662,      -3.154453327,      -0.767925747,      -0.963824093,       2.940836378,      -5.647251055
          0,           0,         663,      -3.154541428,     -0.7681567751,     -0.9647738363,        2.94074161,      -5.647127194
          0,           0,         664,      -3.154440986,      -0.767944006,      -0.964377973,       2.940845711,      -5.647005024
          0,           0,         665,      -3.153944225,      -0.766579181,     -0.9598947943,       2.941369097,      -5.646883955
          0,           0,         666,      -3.153968435,     -0.7667886834,     -0.9615287147,       2.941340298,      -5.646763869
          0,           0,         667,      -3.154239405,     -0.7673900826,      -0.963516251,       2.941049694,      -5.646645203
          0,           0,         668,      -3.154247353,     -0.7677191411,     -0.9645210696,       2.941036373,      -5.646527092
          0,           0,         669,      -3.154158387,     -0.7676621853,     -0.9646305793,       2.941127243,      -5.646409567
          0,           0,         670,      -3.154219745,     -0.7679420468,     -0.9657038763,        2.94105951,       -5.64629246
          0,           0,         671,      -3.154202777,     -0.7677395718,     -0.9650089031,         2.9410754,      -5.646175695
          0,           0,         672,      -3.154206243,     -0.7678782349,     -0.9655419609,       2.941071052,      -5.646059332
          0,           0,         673,      -3.154334051,     -0.7681346365,     -0.9666431578,       2.940932975,      -5.645943829
          0,           0,         674,      -3.154205911,     -0.7680100868,     -0.9663897549,       2.941066468,      -5.645829038
          0,           0,         675,       -3.15386337,     -0.7673058464,     -0.9639605066,       2.941427656,      -5.645715017
          0,           0,         676,          -3.15375,     -0.7666127974,     -0.9633977602,       2.941547307,      -5.645601888
          0,           0,         677,      -3.153936843,      -0.766806206,     -0.9643287224,       2.941350396,      -5.645489717
          0,           0,         678,      -3.153761753,     -0.7666548748,     -0.9643647388,        2.94153541,      -5.645378802
          0,           0,         679,      -3.153456234,     -0.7664421486,     -0.9633981489,        2.94185841,      -5.645268914
          0,           0,         680,      -3.153179032,     -0.7660750913,       -0.96245353,       2.942150184,      -5.645160084
          0,           0,         681,      -3.153310593,     -0.7664333037,     -0.9637036029,       2.942012763,      -5.645052124
          0,           0,         682,      -3.153242097,     -0.7667330968,     -0.9642548913,       2.942086239,      -5.644945133
          0,           0,         683,      -3.153695098,     -0.7668635637,     -0.9654495805,        2.94161127,      -5.644838927
          0,           0,         684,      -3.153715185,     -0.7669530761,     -0.9658739245,        2.94159314,      -5.644733454
          0,           0,         685,      -3.153408405,     -0.7664229706,     -0.9643968183,       2.941920085,       -5.64462859
          0,           0,         686,      -3.152993741,     -0.7656314729,      -0.961756504,       2.942359701,      -5.644524501
          0,           0,         687,      -3.153138247,     -0.7660197576,     -0.9637354014,       2.942207281,      -5.644421542
          0,           0,         688,       -3.15318834,      -0.766265712,     -0.9646633423,        2.94215422,      -5.644319176
          0,           0,         689,      -3.153421784,     -0.7663487505,     -0.9650921172,       2.941908696,      -5.644217623
          0,           0,         690,      -3.153051931,     -0.7654159399,      -0.963143262,       2.942298124,      -5.644116762
          0,           0,         691,      -3.153244341,     -0.7660227846,     -0.9649846291,       2.942093111,      -5.644016507
          0,           0,         692,       -3.15308643,      -0.766163058,     -0.9652486983,       2.942257998,      -5.643916665
          0,           0,         693,      -3.153155551,     -0.7663523572,     -0.9659611798,       2.942184161,      -5.643817929
          0,           0,         694,      -3.153123576,     -0.7664255367,     -0.9663287136,       2.942215777,      -5.643720237
          0,           0,         695,      -3.153298813,     -0.7665407461,     -0.9671124667,       2.942030529,      -5.643623956
          0,           0,         696,      -3.153267105,     -0.7665023689,     -0.9669743917,       2.942063999,      -5.643530052
          0,           0,         697,       -3.15301739,     -0.7657449838,     -0.9655733406,        2.94232746,      -5.643437563
          0,           0,         698,      -3.153033757,     -0.7660289601,     -0.9664145522,       2.942309676,      -5.643345822
          0,           0,         699,      -3.152611009,      -0.765362597,     -0.9647030077,       2.942754601,       -5.64325471
          0,           0,         700,       -3.15266172,     -0.7655437078,     -0.9652769999,       2.942699392,      -5.643164153
          0,           0,         701,      -3.152590336,     -0.7649259013,      -0.963921847,       2.942775189,      -5.643074187
          0,           0,         702,      -3.152731349,     -0.7653369174,     -0.9654801645,        2.94262548,      -5.642984868
          0,           0,         703,      -3.152869942,     -0.7657441851,      -0.966615801,       2.942479059,      -5.642896363
          0,           0,         704,      -3.152833157,     -0.7657937137,     -0.9670908459,       2.942517145,      -5.642808071
          0,           0,         705,      -3.152748453,     -0.7657623515,     -0.9672424753,        2.94260633,      -5.642720172
          0,           0,         706,      -3.152613735,     -0.7656217645,     -0.9669876162,       2.942747646,      -5.642633497
          0,           0,         707,      -3.152627181,     -0.7655130026,     -0.9665312563,       2.942732354,      -5.642547502
          0,           0,         708,      -3.152548882,     -0.7653145587,     -0.9662926888,       2.942811876,      -5.642462119
          0,           0,         709,      -3.152404688,      -0.764664088,     -0.9650733112,        2.94296155,      -5.642377576
          0,           0,         710,      -3.152481873,     -0.7648273076,     -0.9658073671,       2.942877075,      -5.642294551
          0,           0,         711,      -3.152485189,     -0.7651157304,     -0.9668475418,       2.942870065,      -5.642213107
          0,           0,         712,      -3.152103215,     -0.7644642151,     -0.9641453712,       2.943269922,       -5.64213319
          0,           0,         713,      -3.151971395,     -0.7646777705,     -0.9654499546,       2.943404502,       -5.64205537
          0,           0,         714,      -3.152110084,     -0.7650922931,     -0.9667514252,       2.943254842,      -5.641979243
          0,           0,         715,       -3.15211602,     -0.7653758331,     -0.9681444824,       2.943245151,      -5.641904894
          0,           0,         716,      -3.152482313,     -0.7653675377,      -0.968588619,       2.942857572,      -5.641831984
          0,           0,         717,      -3.152473793,     -0.7656127992,     -0.9695325657,       2.942863807,      -5.641760556
          0,           0,         718,      -3.152523953,      -0.765739538,     -0.9700233171,       2.942808239,      -5.641690332
          0,           0,         719,       -3.15216651,     -0.7653796007,     -0.9688342109,       2.943182382,      -5.641621058
          0,           0,         720,      -3.152114666,     -0.7652568146,      -0.968729351,       2.943234566,      -5.641552498
          0,           0,         721,      -3.151964747,     -0.7649283905,      -0.968173055,       2.943388686,      -5.641484471
          0,           0,         722,      -3.152120998,     -0.7647538173,     -0.9679641498,        2.94322199,      -5.641417129
          0,           0,         723,      -3.151827957,     -0.7640393927,     -0.9655051511,       2.943529361,      -5.641350898
          0,           0,         724,       -3.15170091,      -0.763716751,     -0.9659052931,       2.943661106,        -5.6412854
          0,           0,         725,      -3.151725475,     -0.7640577615,     -0.9669454534,       2.943632735,      -5.641220338
          0,           0,         726,       -3.15145043,     -0.7636876993,     -0.9658101338,       2.943920567,       -5.64115588
          0,           0,         727,      -3.151462778,     -0.7637511605,     -0.9661441045,       2.943904036,      -5.641092006
          0,           0,         728,       -3.15149871,     -0.7634631822,     -0.9657773091,       2.943864318,      -5.641028942
          0,           0,         729,      -3.151661395,     -0.7640045208,     -0.9675695354,        2.94369023,       -5.64096667
          0,           0,         730,      -3.151829585,     -0.7640771159,     -0.9679389545,       2.943511989,      -5.640905146
          0,           0,         731,      -3.151758477,     -0.7639937677,     -0.9680431234,       2.943586222,      -5.640844267
          0,           0,         732,       -3.15143055,     -0.7637811251,     -0.9674913653,       2.943930962,      -5.640784212
          0,           0,         733,      -3.151280006,     -0.7636321953,      -0.967220827,       2.944089144,      -5.640724842
          0,           0,         734,      -3.150993392,     -0.7632748135,     -0.9664556655,       2.944389582,      -5.640666308
          0,           0,         735,      -3.150996827,     -0.7631879963,     -0.9665288036,       2.944384236,      -5.640608669
          0,           0,         736,      -3.150932375,     -0.7633779997,     -0.9673257316,       2.944452137,      -5.640552002
          0,           0,         737,       -3.15153865,     -0.7639228613,     -0.9692574697,       2.943813381,      -5.640496071
          0,           0,         738,      -3.151366733,     -0.7633980893,     -0.9679758105,       2.943994415,      -5.640440984
          0,           0,         739,      -3.150984665,     -0.7627836024,     -0.9662322347,        2.94439692,      -5.640386716
          0,           0,         740,      -3.150898368,     -0.7628960907,     -0.9666001803,       2.944486684,      -5.640333236
          0,           0,         741,      -3.151008997,     -0.7632683091,     -0.9680437229,       2.944367878,       -5.64028054
          0,           0,         742,      -3.151018579,     -0.7634112937,     -0.9687516446,       2.944356426,      -5.640228576
          0,           0,         743,      -3.151190836,     -0.7634621789,     -0.9691201797,       2.944173831,      -5.640177218
          0,           0,         744,      -3.151157228,      -0.763498332,     -0.9693870374,       2.944207878,       -5.64012674
          0,           0,         745,      -3.150789269,     -0.7629925826,     -0.9678621558,       2.944592067,      -5.640076952
          0,           0,         746,      -3.150705613,     -0.7628335481,     -0.9668199671,        2.94468021,      -5.640027957
          0,           0,         747,      -3.150736689,     -0.7629523747,     -0.9682495099,       2.944643137,      -5.639980002
          0,           0,         748,      -3.150748245,     -0.7630390614,     -0.9688697181,       2.944627098,      -5.639932873
          0,           0,         749,      -3.150869591,     -0.7630695699,     -0.9697369737,       2.944462799,       -5.63988641
          0,           0,         750,      -3.150772607,     -0.7628624491,     -0.9691219825,       2.944592664,      -5.639840906
          0,           0,         751,       -3.15087713,     -0.7631960837,     -0.9702774877,       2.944477832,      -5.639796448
          0,           0,         752,      -3.150581314,     -0.7627742612,       -0.96909618,       2.944786303,      -5.639753152
          0,           0,         753,      -3.150568127,     -0.7627675624,     -0.9691470458,       2.944795564,      -5.639710847
          0,           0,         754,      -3.150790199,     -0.7629210789,     -0.9701021152,       2.944557304,      -5.639669549
          0,           0,         755,      -3.150832297,      -0.762926074,     -0.9704356101,       2.944509873,      -5.639629235
          0,           0,         756,      -3.150615846,     -0.7627328684,     -0.9701293515,       2.944733409,      -5.639590043
          0,           0,         757,      -3.150296763,     -0.7621294192,     -0.9690573979,       2.945036081,      -5.639551756
          0,           0,         758,      -3.149839051,     -0.7611385644,     -0.9665946102,       2.945549859,      -5.639515432
          0,           0,         759,      -3.149879101,     -0.7615550465,     -0.9673343924,       2.945504025,      -5.639481815
          0,           0,         760,      -3.149889804,     -0.7618140037,     -0.9678955869,       2.945489294,      -5.639450043
          0,           0,         761,      -3.149799981,     -0.7607560063,      -0.964634399,       2.945563066,      -5.639419616
          0,           0,         762,      -3.149739897,     -0.7605544356,     -0.9651476566,       2.945642215,      -5.639390319
          0,           0,         763,      -3.149874161,     -0.7610449562,     -0.9669272531,       2.945496905,      -5.639362116
          0,           0,         764,      -3.149883675,     -0.7613173068,     -0.9678178949,       2.945483478,      -5.639334954
          0,           0,         765,      -3.149596137,     -0.7608158005,     -0.9666270843,       2.945760203,      -5.639308819
          0,           0,         766,      -3.149709203,     -0.7612158101,     -0.9677806358,       2.945659713,      -5.639283592
          0,           0,         767,      -3.149984525,     -0.7616293279,     -0.9691507832,       2.945365751,      -5.639259259
          0,           0,         768,      -3.149923703,     -0.7615654782,     -0.9689238366,       2.945425771,      -5.639235812
          0,           0,         769,      -3.149741101,     -0.7611689009,     -0.9674823963,       2.945615319,      -5.639213141
          0,           0,         770,      -3.149697329,     -0.7611347818,     -0.9685661889,       2.945652156,      -5.639191133
          0,           0,         771,      -3.149419126,     -0.7606160374,     -0.9670156096,       2.945948139,      -5.639169291
          0,           0,         772,      -3.149194465,     -0.7600646794,     -0.9658547472,       2.946183008,      -5.639148113
          0,           0,         773,      -3.149185397,     -0.7597272118,     -0.9657080397,       2.946191164,      -5.639128047
          0,           0,         774,      -3.149523255,     -0.7606781534,     -0.9683129404,       2.945832518,      -5.639108773
          0,           0,         775,      -3.149663275,     -0.7610308175,     -0.9694487546,       2.945680503,       -5.63909054
          0,           0,         776,        -3.1492322,     -0.7598406779,     -0.9663758443,       2.946132738,      -5.639073332
          0,           0,         777,      -3.149318423,     -0.7601396153,     -0.9674769859,       2.946039199,      -5.639057611
          0,           0,         778,      -3.149233688,     -0.7598969401,      -0.966917617,        2.94612568,      -5.639042605
          0,           0,         779,      -3.149163165,     -0.7595210937,     -0.9659697047,       2.946196551,      -5.639029106
          0,           0,         780,      -3.149050887,     -0.7595410979,     -0.9663170212,       2.946309822,      -5.639017756
          0,           0,         781,      -3.149102287,     -0.7597914625,     -0.9674502155,       2.946251203,      -5.639007597
          0,           0,         782,      -3.148990269,     -0.7599898115,      -0.968016354,       2.946364239,      -5.638998351
          0,           0,         783,      -3.149103877,     -0.7603431128,     -0.9690544716,       2.946240019,      -5.638989186
          0,           0,         784,      -3.149002187,     -0.7602462375,     -0.9690774942,       2.946343381,      -5.638980483
          0,           0,         785,       -3.14939141,     -0.7605264777,     -0.9704052631,        2.94593113,      -5.638972358
          0,           0,         786,      -3.149497293,     -0.7608586271,     -0.9715261612,       2.945816233,      -5.638964806
          0,           0,         787,      -3.149479304,     -0.7608475064,     -0.9715842929,       2.945834225,      -5.638957979
          0,           0,         788,      -3.148886232,      -0.759914519,     -0.9678837305,       2.946459192,      -5.638951869
          0,           0,         789,      -3.148853656,     -0.7599233238,     -0.9688413473,       2.946492561,      -5.638946453
          0,           0,         790,      -3.148960216,     -0.7601428716,      -0.969862503,       2.946379504,      -5.638941615
          0,           0,         791,      -3.149013673,      -0.759975679,     -0.9696555409,       2.946323382,      -5.638937122
          0,           0,         792,      -3.148948111,     -0.7598283106,     -0.9695822684,        2.94639243,      -5.638932912
          0,           0,         793,      -3.149192276,     -0.7600499287,     -0.9705903603,        2.94613417,      -5.638930093
          0,           0,         794,      -3.148995564,     -0.7598418879,     -0.9697220753,       2.946340521,      -5.638929256
          0,           0,         795,      -3.148710313,     -0.7594631914,     -0.9679815429,       2.946640585,      -5.638930049
          0,           0,         796,      -3.148483563,     -0.7590834003,     -0.9680003632,       2.946878454,      -5.638932688
          0,           0,         797,      -3.148351432,     -0.7591889781,     -0.9683588404,       2.947016264,      -5.638936865
          0,           0,         798,      -3.148407141,     -0.7592476265,     -0.9688015939,       2.946956037,      -5.638942358
          0,           0,         799,      -3.148416932,     -0.7593499043,     -0.9694656361,       2.946944157,      -5.638949497
          0,           0,         800,      -3.148780141,     -0.7594522314,     -0.9702985802,       2.946560422,      -5.638957819
          0,           0,         801,      -3.148300044,     -0.7584253318,      -0.967273409,       2.947065927,      -5.638967089
          0,           0,         802,      -3.148209565,     -0.7583350874,     -0.9668973698,       2.947160584,      -5.638977353
          0,           0,         803,      -3.148332009,     -0.7587937608,     -0.9685409523,        2.94702947,      -5.638988666
          0,           0,         804,      -3.148414538,     -0.7588468886,     -0.9691596769,       2.946940326,      -5.639000945
          0,           0,         805,      -3.148196198,     -0.7583040241,      -0.967847349,       2.947169073,      -5.639014117
          0,           0,         806,      -3.148019503,      -0.757725431,     -0.9662894326,       2.947354256,      -5.639028115
          0,           0,         807,      -3.147692445,     -0.7571818783,     -0.9639159577,       2.947697879,      -5.639042908
          0,           0,         808,       -3.14775323,     -0.7573985508,      -0.965439057,        2.94763217,      -5.639058637
          0,           0,         809,      -3.147912009,     -0.7577599913,     -0.9667492761,       2.947462821,      -5.639075297
          0,           0,         810,      -3.148089278,     -0.7582457686,     -0.9685025757,       2.947272089,      -5.639092931
          0,           0,         811,      -3.148102333,     -0.7583224039,      -0.969001189,       2.947255976,      -5.639111515
          0,           0,         812,      -3.148172021,     -0.7583755494,     -0.9694094506,       2.947180152,      -5.639130809
          0,           0,         813,      -3.148305363,     -0.7587099882,        -0.9704955,       2.947036164,      -5.639150852
          0,           0,         814,      -3.148075172,     -0.7583464552,     -0.9694210343,       2.947275735,      -5.639171346
          0,           0,         815,      -3.148095357,      -0.758387642,     -0.9697546925,       2.947251584,      -5.639192188
          0,           0,         816,      -3.148068311,     -0.7582938995,     -0.9697060263,       2.947275906,      -5.639213721
          0,           0,         817,      -3.148015013,     -0.7577335344,     -0.9682517787,       2.947329103,      -5.639236976
          0,           0,         818,      -3.147972834,     -0.7575468486,     -0.9685061057,       2.947369575,      -5.639260856
          0,           0,         819,      -3.147839743,     -0.7576017645,     -0.9686056103,        2.94750532,      -5.639285104
          0,           0,         820,      -3.147487288,     -0.7572289834,     -0.9672443331,       2.947873011,      -5.639309799
          0,           0,         821,      -3.147151246,     -0.7567823195,     -0.9653046405,       2.948223581,      -5.639335052
          0,           0,         822,      -3.147113777,     -0.7564006489,     -0.9654335888,       2.948258932,      -5.639360979
          0,           0,         823,      -3.147293303,     -0.7568315679,     -0.9670180317,       2.948063876,      -5.639387795
          0,           0,         824,       -3.14765072,     -0.7570666911,     -0.9680398261,       2.947682703,      -5.639415547
          0,           0,         825,      -3.147636399,     -0.7571608074,      -0.968449472,       2.947693197,      -5.639444245
          0,           0,         826,      -3.147698142,     -0.7573820025,     -0.9692871829,       2.947624224,       -5.63947419
          0,           0,         827,      -3.147616515,     -0.7574825178,     -0.9695137154,       2.947707438,      -5.639504363
          0,           0,         828,      -3.147533626,     -0.7573501667,     -0.9690172897,       2.947792262,      -5.639535297
          0,           0,         829,      -3.147293882,     -0.7568681453,     -0.9671119281,       2.948043283,      -5.639567464
          0,           0,         830,      -3.147344199,     -0.7567260417,     -0.9676803712,        2.94798635,      -5.639601559
          0,           0,         831,      -3.147364748,     -0.7566016134,     -0.9676738825,       2.947962647,      -5.639636226
          0,           0,         832,      -3.146890743,     -0.7555248725,     -0.9648169392,       2.948460906,      -5.639671023
          0,           0,         833,      -3.147034378,     -0.7559255818,     -0.9659632786,       2.948307575,      -5.639705933
          0,           0,         834,      -3.147081836,     -0.7560673424,     -0.9665108046,       2.948257149,      -5.639741033
          0,           0,         835,      -3.147237059,     -0.7563829762,       -0.96783938,       2.948092254,       -5.63977645
          0,           0,         836,      -3.147165152,     -0.7560653908,     -0.9670959555,        2.94816729,       -5.63981261
          0,           0,         837,      -3.147249467,     -0.7562769917,     -0.9678771405,       2.948077995,       -5.63984927
          0,           0,         838,      -3.147220892,     -0.7560464918,     -0.9673303151,       2.948108196,       -5.63988636
          0,           0,         839,      -3.147113132,     -0.7557127683,      -0.966520926,       2.948222076,       -5.63992402
          0,           0,         840,      -3.146905831,     -0.7554470854,     -0.9660205673,       2.948439372,      -5.639962779
          0,           0,         841,      -3.146874128,     -0.7557396701,     -0.9667511145,       2.948469942,      -5.640001785
          0,           0,         842,      -3.146906107,     -0.7560850007,     -0.9681202635,       2.948433133,      -5.640040892
          0,           0,         843,      -3.146931189,     -0.7559491877,      -0.967889625,       2.948404415,      -5.640080348
          0,           0,         844,      -3.146707654,     -0.7553480148,     -0.9662657354,       2.948637991,      -5.640120242
          0,           0,         845,      -3.146810646,      -0.755311014,     -0.9663274595,       2.948526858,      -5.640160769
          0,           0,         846,      -3.146892172,      -0.755508945,     -0.9669651388,       2.948437799,      -5.640202104
          0,           0,         847,      -3.146922087,     -0.7556325234,       -0.96760642,       2.948402472,      -5.640243888
          0,           0,         848,      -3.146964451,     -0.7558862739,     -0.9685658784,       2.948353919,      -5.640285926
          0,           0,         849,      -3.147022872,     -0.7559433777,     -0.9690324758,       2.948287605,      -5.640328177
          0,           0,         850,      -3.146996323,      -0.755933891,     -0.9691513199,       2.948311044,      -5.640370802
          0,           0,         851,      -3.146885366,     -0.7556717293,     -0.9683878282,       2.948423481,      -5.640415059
          0,           0,         852,      -3.146902171,     -0.7556896928,     -0.9684280978,       2.948400863,      -5.640459964
          0,           0,         853,      -3.146991133,      -0.755967454,     -0.9694153259,        2.94830164,      -5.640505768
          0,           0,         854,      -3.146855301,     -0.7555606372,     -0.9676566737,       2.948439957,      -5.640553153
          0,           0,         855,      -3.146847692,     -0.7555246928,     -0.9685216166,       2.948441899,       -5.64060117
          0,           0,         856,      -3.146895697,     -0.7556254341,     -0.9692209354,        2.94838537,      -5.640649246
          0,           0,         857,      -3.146888405,     -0.7554357874,     -0.9690753579,       2.948389571,      -5.640697545
          0,           0,         858,      -3.146710383,     -0.7552274802,     -0.9682794706,       2.948574487,      -5.640746233
          0,           0,         859,      -3.146722113,     -0.7548211385,     -0.9671992634,       2.948560125,      -5.640796211
          0,           0,         860,      -3.146884489,     -0.7551497034,      -0.968353563,       2.948385707,      -5.640846583
          0,           0,         861,      -3.146550881,     -0.7547086644,     -0.9664505504,       2.948734229,      -5.640897151
          0,           0,         862,      -3.146226797,      -0.754057066,      -0.965628811,       2.949072912,      -5.640947812
          0,           0,         863,       -3.14616718,     -0.7541572895,     -0.9660368288,       2.949133008,       -5.64099847
          0,           0,         864,      -3.145807534,     -0.7532509881,     -0.9635520902,       2.949511373,      -5.641049075
          0,           0,         865,      -3.145855637,     -0.7534363996,     -0.9641178457,        2.94946006,      -5.641099426
          0,           0,         866,      -3.146235945,     -0.7538672318,     -0.9655930852,       2.949058891,      -5.641150548
          0,           0,         867,       -3.14635279,     -0.7541865424,     -0.9667355857,       2.948934335,       -5.64120206
          0,           0,         868,      -3.146089542,     -0.7534387651,     -0.9647089133,       2.949211785,      -5.641254998
          0,           0,         869,      -3.146198274,      -0.753820451,     -0.9659733604,       2.949095689,      -5.641309766
          0,           0,         870,      -3.146064387,     -0.7536596454,     -0.9655087689,       2.949235812,      -5.641365865
          0,           0,         871,      -3.146018097,     -0.7535128901,     -0.9651637068,       2.949283766,      -5.641422853
          0,           0,         872,      -3.146093151,     -0.7534993591,     -0.9646375945,       2.949203795,      -5.641480137
          0,           0,         873,      -3.146008148,     -0.7533061118,     -0.9651623164,       2.949292105,      -5.641537446
          0,           0,         874,      -3.146127713,     -0.7536028388,     -0.9663139889,       2.949164194,      -5.641594477
          0,           0,         875,       -3.14624186,      -0.753838227,     -0.9671878591,       2.949042044,      -5.641651247
          0,           0,         876,      -3.145916223,     -0.7528217988,     -0.9645923463,       2.949385582,      -5.641707998
          0,           0,         877,      -3.145972309,     -0.7528735347,     -0.9645520868,       2.949327292,      -5.641765332
          0,           0,         878,      -3.146209804,     -0.7534277344,     -0.9664498235,       2.949076705,      -5.641823033
          0,           0,         879,      -3.146185139,     -0.7536510185,     -0.9671107272,       2.949101652,      -5.641881721
          0,           0,         880,      -3.146117616,     -0.7536638555,     -0.9672247497,       2.949172415,      -5.641941021
          0,           0,         881,      -3.145976359,     -0.7536289594,     -0.9671992075,       2.949320505,      -5.641999926
          0,           0,         882,      -3.146055109,     -0.7536621349,     -0.9675990402,       2.949237328,      -5.642058943
          0,           0,         883,      -3.145462279,     -0.7522736104,     -0.9630221807,       2.949861362,      -5.642118047
          0,           0,         884,      -3.145737632,     -0.7524960918,     -0.9644987299,       2.949570061,      -5.642177173
          0,           0,         885,      -3.145857032,     -0.7527911847,     -0.9654907621,       2.949442258,      -5.642236359
          0,           0,         886,      -3.145906411,     -0.7529365648,     -0.9662277968,        2.94938824,      -5.642295826
          0,           0,         887,      -3.145575721,     -0.7520062962,      -0.963803097,       2.949735838,       -5.64235588
          0,           0,         888,      -3.145769211,     -0.7524621446,     -0.9651246991,       2.949530384,       -5.64241715
          0,           0,         889,      -3.145656662,     -0.7524909307,     -0.9650965441,       2.949648809,      -5.642479667
          0,           0,         890,      -3.145787887,     -0.7525344145,     -0.9655773429,       2.949508979,      -5.642542377
          0,           0,         891,      -3.145858717,     -0.7527359789,      -0.966289241,       2.949432328,      -5.642605306
          0,           0,         892,      -3.145757139,      -0.752536205,     -0.9659158113,       2.949537347,      -5.642668547
          0,           0,         893,       -3.14582584,     -0.7526324085,     -0.9663515821,       2.949462261,       -5.64273206
          0,           0,         894,      -3.145621431,      -0.751984968,     -0.9648889809,       2.949677566,      -5.642795935
          0,           0,         895,      -3.145902848,      -0.752287836,     -0.9658702431,       2.949380651,       -5.64286016
          0,           0,         896,      -3.145772679,     -0.7521115924,     -0.9654697901,       2.949518231,      -5.642924701
          0,           0,         897,      -3.145631501,     -0.7520847554,     -0.9653022428,       2.949667272,      -5.642989399
          0,           0,         898,      -3.145345825,     -0.7515617539,     -0.9640993185,       2.949969062,      -5.643054099
          0,           0,         899,      -3.145330596,     -0.7518271169,     -0.9649204523,       2.949984343,      -5.643118741
          0,           0,         900,      -3.145651254,     -0.7522472558,     -0.9666447816,       2.949645322,      -5.643183292
