"Time_Iter","Outer_Iter","Inner_Iter",    "rms[Rho]"    ,    "rms[RhoU]"   ,    "rms[RhoV]"   ,    "rms[RhoE]"   ,     "rms[nu]"    
          0,           0,         435,      -2.743966376,     -0.8239374607,      -1.183174871,       3.343882463,      -9.112769176
          0,           0,         436,      -2.746349548,     -0.8242388762,      -1.184457005,       3.341492864,      -9.112419784
          0,           0,         437,      -2.748731812,     -0.8245262605,      -1.185722083,       3.339104413,      -9.112059313
          0,           0,         438,      -2.751111979,     -0.8248111538,      -1.186966846,       3.336718222,      -9.111690929
          0,           0,         439,      -2.753490256,      -0.825090787,       -1.18819333,       3.334334116,      -9.111316011
          0,           0,         440,      -2.755861814,     -0.8234766591,      -1.189401292,       3.331957452,      -9.109279385
          0,           0,         441,      -2.758022178,     -0.8161657098,      -1.189975487,       3.329795384,      -9.103406892
          0,           0,         442,        -2.7597812,     -0.8172309658,      -1.190140648,       3.328039877,      -9.102435573
          0,           0,         443,      -2.761506845,     -0.8260221906,      -1.190377672,       3.326314472,      -9.109332534
          0,           0,         444,      -2.763796467,     -0.8263025211,      -1.191181993,       3.324014779,      -9.109558329
          0,           0,         445,      -2.766177776,      -0.820140671,        -1.1923751,       3.321625424,      -9.101746551
          0,           0,         446,      -2.768140212,     -0.8267243242,       -1.19338911,       3.319661954,      -9.108373575
          0,           0,         447,      -2.770474975,     -0.8269638053,      -1.194451525,       3.317319871,      -9.108649794
          0,           0,         448,      -2.772875689,     -0.8271520597,      -1.195616818,       3.314912752,      -9.108435869
          0,           0,         449,      -2.775289422,     -0.8273651683,      -1.196849859,       3.312493716,      -9.108199382
          0,           0,         450,      -2.777695476,     -0.8235934036,      -1.198103038,       3.310083805,       -9.10027915
          0,           0,         451,       -2.77976908,     -0.8277969347,      -1.199174397,       3.308010385,      -9.107198388
          0,           0,         452,      -2.782118086,     -0.8279621223,      -1.200236438,       3.305656887,       -9.10768842
          0,           0,         453,      -2.784516708,     -0.8281154733,      -1.201327472,       3.303254256,      -9.107677244
          0,           0,         454,       -2.78692626,     -0.8282879012,      -1.202457049,       3.300841434,      -9.107603291
          0,           0,         455,      -2.789338387,     -0.8284654698,       -1.20358508,        3.29842647,      -9.107531394
          0,           0,         456,      -2.791750493,     -0.8286373703,      -1.204716209,       3.296011981,      -9.107442835
          0,           0,         457,      -2.794160317,     -0.8287999619,      -1.205835995,       3.293600089,      -9.107342572
          0,           0,         458,      -2.796567402,     -0.8289603573,      -1.206937239,       3.291191184,      -9.107233198
          0,           0,         459,      -2.798968613,     -0.8274696691,      -1.208018072,       3.288788807,      -9.099856661
          0,           0,         460,      -2.801152043,     -0.8293281987,      -1.208996367,       3.286606317,      -9.106323844
          0,           0,         461,      -2.803509077,     -0.8294376992,      -1.209958442,       3.284247498,      -9.106761326
          0,           0,         462,      -2.805897198,     -0.8295713279,      -1.210920411,       3.281857832,      -9.106609437
          0,           0,         463,      -2.808290855,     -0.8297233939,      -1.211882669,       3.279463015,      -9.106359239
          0,           0,         464,      -2.810685137,      -0.829881686,      -1.212844966,       3.277067861,      -9.106061134
          0,           0,         465,      -2.813078313,     -0.8300426822,      -1.213802252,       3.274674039,      -9.105752612
          0,           0,         466,      -2.815469549,     -0.8302007371,      -1.214741375,       3.272282422,      -9.105418303
          0,           0,         467,       -2.81785797,     -0.8303577713,      -1.215675275,       3.269893879,      -9.105006589
          0,           0,         468,      -2.820243364,     -0.8305158734,      -1.216607444,       3.267508578,      -9.104514829
          0,           0,         469,      -2.822625807,      -0.830675541,       -1.21753001,       3.265126435,      -9.103975613
          0,           0,         470,      -2.825005431,     -0.8308369722,      -1.218434527,       3.262747262,      -9.103403689
          0,           0,         471,      -2.827382289,      -0.831000909,      -1.219324683,       3.260371036,      -9.102794312
          0,           0,         472,       -2.82975698,     -0.8311710513,      -1.220199881,       3.257997115,      -9.102151205
          0,           0,         473,      -2.832129189,     -0.8313391001,      -1.221061374,       3.255625874,      -9.101466102
          0,           0,         474,      -2.834499049,     -0.8315068778,      -1.221914735,       3.253257223,      -9.100768831
          0,           0,         475,      -2.836867422,     -0.8316748216,      -1.222751616,       3.250890247,       -9.10005203
          0,           0,         476,      -2.839234245,       -0.83184352,      -1.223571029,       3.248524992,      -9.099323479
          0,           0,         477,      -2.841600033,     -0.8320147082,      -1.224376649,       3.246160903,      -9.098585625
          0,           0,         478,      -2.843961253,     -0.8320668097,      -1.225169708,        3.24380165,       -9.09345844
          0,           0,         479,       -2.84624036,     -0.8324108936,      -1.225927538,        3.24152521,      -9.096655212
          0,           0,         480,      -2.848587216,     -0.8325656921,      -1.226680497,       3.239180153,      -9.096280532
          0,           0,         481,      -2.850946542,     -0.8327469306,      -1.227427736,       3.236822824,      -9.095568301
          0,           0,         482,      -2.853307965,      -0.832935872,      -1.228165155,        3.23446365,      -9.094838807
          0,           0,         483,      -2.855669903,     -0.8331298725,      -1.228904699,       3.232104192,       -9.09412988
          0,           0,         484,       -2.85803171,     -0.8333289261,      -1.229639051,       3.229745063,      -9.093418518
          0,           0,         485,      -2.860393001,     -0.8335331828,      -1.230367597,       3.227386628,      -9.092704167
          0,           0,         486,      -2.862753048,     -0.8337423613,      -1.231091003,       3.225029609,      -9.091991275
          0,           0,         487,      -2.865113297,     -0.8339529805,      -1.231810401,       3.222672595,      -9.091286786
          0,           0,         488,      -2.867473341,       -0.83416915,      -1.232519746,        3.22031593,      -9.090591783
          0,           0,         489,      -2.869833225,     -0.8343929979,      -1.233220728,       3.217959563,      -9.089911605
          0,           0,         490,      -2.872193128,     -0.8346260844,       -1.23391561,       3.215603336,      -9.089239325
          0,           0,         491,      -2.874553194,     -0.8348672407,      -1.234606926,       3.213247094,       -9.08857999
          0,           0,         492,      -2.876913552,     -0.8351159782,      -1.235290777,       3.210890673,      -9.087924162
          0,           0,         493,      -2.879274077,     -0.8353721223,      -1.235967753,       3.208534209,      -9.087268193
          0,           0,         494,      -2.881634583,     -0.8356330068,      -1.236640598,       3.206177892,      -9.086622695
          0,           0,         495,      -2.883995685,     -0.8358991807,      -1.237310024,       3.203821133,      -9.085990029
          0,           0,         496,      -2.886357165,     -0.8361736086,      -1.237976135,       3.201464172,       -9.08534196
          0,           0,         497,      -2.888719434,     -0.8364522814,      -1.238638694,       3.199106526,      -9.084694174
          0,           0,         498,      -2.891082628,     -0.8367384343,      -1.239299266,       3.196748114,      -9.084069936
          0,           0,         499,      -2.893446882,     -0.8370347601,      -1.239954254,       3.194388837,      -9.083459233
          0,           0,         500,      -2.895813119,     -0.8373389492,      -1.240605935,        3.19202773,      -9.082848139
          0,           0,         501,      -2.898181295,     -0.8376480493,      -1.241252981,       3.189664796,      -9.082246118
          0,           0,         502,      -2.900550503,     -0.8379696525,      -1.241903855,       3.187300949,       -9.08167351
          0,           0,         503,      -2.902921478,     -0.8383011574,       -1.24255454,       3.184935432,      -9.081116343
          0,           0,         504,      -2.905294406,      -0.838647841,      -1.243203755,        3.18256807,      -9.080568386
          0,           0,         505,      -2.907668973,     -0.8390101396,      -1.243854101,       3.180199162,      -9.080030259
          0,           0,         506,      -2.910045064,     -0.8393864587,      -1.244506098,       3.177828825,      -9.079492205
          0,           0,         507,       -2.91242278,      -0.839773836,       -1.24515703,       3.175456955,      -9.078968514
          0,           0,         508,      -2.914802378,     -0.8401708062,      -1.245810622,       3.173083359,      -9.078494769
          0,           0,         509,      -2.917182225,     -0.8405772579,      -1.246467669,       3.170709663,      -9.078009631
          0,           0,         510,      -2.919563585,     -0.8409950876,      -1.247125384,       3.168334555,      -9.077525821
          0,           0,         511,      -2.921946833,     -0.8414269731,      -1.247788537,       3.165957695,      -9.077081315
          0,           0,         512,       -2.92433113,     -0.8418742148,      -1.248455469,       3.163579936,      -9.076659651
          0,           0,         513,      -2.926716429,     -0.8423375534,      -1.249127631,       3.161201339,      -9.076223841
          0,           0,         514,      -2.929102828,     -0.8428162026,      -1.249800307,       3.158821776,      -9.075780521
          0,           0,         515,      -2.931490376,     -0.8433103815,      -1.250474763,       3.156441175,      -9.075331593
          0,           0,         516,      -2.933878615,      -0.843821339,      -1.251150578,       3.154059975,      -9.074883318
          0,           0,         517,      -2.936267531,     -0.8443445128,      -1.251827775,       3.151678196,      -9.074442295
          0,           0,         518,       -2.93865743,     -0.8448772385,      -1.252508499,       3.149295613,      -9.074003729
          0,           0,         519,      -2.941047531,     -0.8454234108,      -1.253192685,       3.146912992,      -9.073564841
          0,           0,         520,       -2.94343756,      -0.845984077,       -1.25388123,       3.144530608,      -9.073137633
          0,           0,         521,       -2.94582783,     -0.8465570889,      -1.254562831,        3.14214816,        -9.0727153
          0,           0,         522,      -2.948217521,     -0.8471461832,      -1.255251711,        3.13976644,      -9.072278794
          0,           0,         523,      -2.950606711,     -0.8477513243,      -1.255952722,       3.137385369,      -9.071841717
          0,           0,         524,      -2.952995341,     -0.8483702693,       -1.25666371,       3.135005038,      -9.071433312
          0,           0,         525,      -2.955383311,      -0.849001235,      -1.257380234,       3.132625583,      -9.071033276
          0,           0,         526,      -2.957770292,      -0.849646524,      -1.258100096,       3.130247275,      -9.070646762
          0,           0,         527,      -2.960156164,     -0.8503065793,      -1.258824695,       3.127870254,      -9.070271583
          0,           0,         528,      -2.962541359,     -0.8509824388,      -1.259559058,       3.125494062,      -9.069894415
          0,           0,         529,      -2.964924786,     -0.8516727522,      -1.260294012,       3.123119805,      -9.069523871
          0,           0,         530,      -2.967306872,     -0.8523772949,      -1.261031993,       3.120747075,       -9.06914012
          0,           0,         531,      -2.969687761,     -0.8530958754,      -1.261773741,       3.118375715,      -9.068741892
          0,           0,         532,      -2.972067403,      -0.853828909,      -1.262519441,       3.116005753,      -9.068331128
          0,           0,         533,       -2.97444499,      -0.854577656,      -1.263269606,        3.11363806,      -9.067915119
          0,           0,         534,      -2.976820202,     -0.8553404814,      -1.264024393,       3.111272976,      -9.067491432
          0,           0,         535,      -2.979193028,     -0.8561164623,      -1.264785959,       3.108910531,      -9.067060131
          0,           0,         536,       -2.98156383,     -0.8569035764,      -1.265554349,       3.106550381,       -9.06661365
          0,           0,         537,       -2.98393283,     -0.8577021841,      -1.266324089,       3.104192236,      -9.066174731
          0,           0,         538,      -2.986299574,     -0.8585188172,      -1.267097564,       3.101836531,      -9.065730497
          0,           0,         539,      -2.988661853,     -0.8593496033,      -1.267879245,       3.099485566,      -9.065266459
          0,           0,         540,      -2.991020053,     -0.8601936362,      -1.268670793,        3.09713897,      -9.064779511
          0,           0,         541,       -2.99337444,     -0.8610525979,      -1.269469939,       3.094796463,      -9.064275616
          0,           0,         542,      -2.995724945,     -0.8619264301,      -1.270275593,       3.092458114,      -9.063758935
          0,           0,         543,      -2.998072137,     -0.8628139896,      -1.271078989,       3.090123332,      -9.063233796
          0,           0,         544,      -3.000416705,     -0.8637159223,      -1.271871624,       3.087791369,      -9.062700764
          0,           0,         545,      -3.002756342,     -0.8646332271,       -1.27268963,       3.085464607,       -9.06216606
          0,           0,         546,      -3.005091727,     -0.8655673112,      -1.273521104,        3.08314237,       -9.06162654
          0,           0,         547,      -3.007421393,     -0.8665183081,      -1.274361165,       3.080826071,      -9.061077328
          0,           0,         548,      -3.009748075,     -0.8674858924,      -1.275211556,          3.078513,      -9.060510606
          0,           0,         549,      -3.012070222,     -0.8684715581,      -1.276070213,       3.076204723,      -9.059930499
          0,           0,         550,      -3.014388175,     -0.8694764022,      -1.276931559,       3.073900864,        -9.0593348
          0,           0,         551,         -3.016704,     -0.8704995602,      -1.277801397,       3.071599318,       -9.05871618
          0,           0,         552,      -3.019017898,     -0.8715390683,      -1.278680091,       3.069299915,      -9.058080386
          0,           0,         553,      -3.021324939,     -0.8725970042,      -1.279566156,       3.067007632,      -9.057444489
          0,           0,         554,      -3.023625739,     -0.8736732011,      -1.280460447,       3.064721864,      -9.056801104
          0,           0,         555,       -3.02592241,     -0.8747677561,      -1.281361733,       3.062440488,      -9.056134222
          0,           0,         556,      -3.028213818,      -0.875879077,      -1.282266979,       3.060164637,      -9.055441421
          0,           0,         557,      -3.030500594,     -0.8770086379,      -1.283177813,       3.057893692,      -9.054716999
          0,           0,         558,      -3.032781417,     -0.8781561051,      -1.284096877,       3.055629012,      -9.053967168
          0,           0,         559,      -3.035054904,     -0.8793197061,      -1.285023979,       3.053372028,       -9.05320287
          0,           0,         560,      -3.037319612,     -0.8804986122,      -1.285956736,         3.0511242,      -9.052403026
          0,           0,         561,      -3.039578689,     -0.8816929785,      -1.286898398,       3.048882325,      -9.051577425
          0,           0,         562,      -3.041830496,     -0.8829005546,      -1.287848592,       3.046648099,      -9.050725772
          0,           0,         563,      -3.044074063,     -0.8841200312,       -1.28880769,       3.044422508,      -9.049841006
          0,           0,         564,      -3.046309223,     -0.8853523553,      -1.289775506,       3.042205674,      -9.048925275
          0,           0,         565,      -3.048536501,     -0.8865998533,      -1.290751602,       3.039997078,      -9.047968737
          0,           0,         566,      -3.050755599,     -0.8878646061,      -1.291729515,       3.037796942,      -9.046977617
          0,           0,         567,      -3.052968124,     -0.8891451156,      -1.292719887,       3.035603713,      -9.045948986
          0,           0,         568,      -3.055172373,     -0.8904419193,      -1.293720579,       3.033419099,        -9.0448765
          0,           0,         569,      -3.057367914,     -0.8917567112,      -1.294730699,         3.0312435,      -9.043776011
          0,           0,         570,       -3.05955482,      -0.893086413,      -1.295748266,       3.029076899,      -9.042627503
          0,           0,         571,      -3.061733557,     -0.8944330921,      -1.296775207,       3.026918785,      -9.041432155
          0,           0,         572,      -3.063904443,     -0.8957360343,       -1.29780633,       3.024768811,      -9.039529663
          0,           0,         573,      -3.066076074,     -0.8971687527,      -1.298849701,       3.022618798,      -9.038807375
          0,           0,         574,      -3.068231958,     -0.8985762947,       -1.29990256,        3.02048463,      -9.037529291
          0,           0,         575,      -3.070383388,     -0.8999982718,      -1.300964029,       3.018355042,      -9.036130739
          0,           0,         576,      -3.072521707,     -0.9014379963,      -1.302029076,       3.016238922,      -9.034659561
          0,           0,         577,      -3.074647917,     -0.9028955723,      -1.303101002,       3.014135297,      -9.033127682
          0,           0,         578,       -3.07676528,     -0.9043711647,      -1.304174355,        3.01204078,      -9.031539361
          0,           0,         579,      -3.078876546,     -0.9058635742,      -1.305261449,       3.009952662,      -9.029884575
          0,           0,         580,      -3.080977985,     -0.9073769779,      -1.306357152,       3.007874684,      -9.028188298
          0,           0,         581,      -3.083066531,      -0.908908872,      -1.307457708,       3.005809985,      -9.026415985
          0,           0,         582,      -3.085144165,     -0.9104593279,      -1.308564559,       3.003756582,       -9.02456672
          0,           0,         583,      -3.087210985,     -0.9120288243,      -1.309677118,       3.001714381,      -9.022637354
          0,           0,         584,      -3.089265502,     -0.9136175027,      -1.310798335,       2.999684895,      -9.020622827
          0,           0,         585,      -3.091305903,     -0.9152254912,      -1.311926458,       2.997669923,      -9.018529114
          0,           0,         586,      -3.093339056,     -0.9168538146,       -1.31305898,       2.995662467,       -9.01634935
          0,           0,         587,      -3.095361973,     -0.9185012704,      -1.314197434,       2.993665592,      -9.014079007
          0,           0,         588,      -3.097375441,     -0.9201694689,      -1.315341331,       2.991678483,      -9.011712468
          0,           0,         589,      -3.099376546,     -0.9218574235,      -1.316492561,       2.989704132,      -9.009246195
          0,           0,         590,      -3.101365623,     -0.9235634109,      -1.317648941,         2.9877422,      -9.006677421
          0,           0,         591,      -3.103342969,     -0.9252874024,      -1.318812475,       2.985792368,      -9.004014872
          0,           0,         592,      -3.105308875,     -0.9270296704,      -1.319982043,        2.98385432,      -9.001246013
          0,           0,         593,       -3.10726233,     -0.9287899454,        -1.3211583,       2.981929099,      -8.998360661
          0,           0,         594,      -3.109203282,     -0.9305683654,      -1.322340814,       2.980016766,      -8.995362583
          0,           0,         595,      -3.111131906,     -0.9323663793,      -1.323529074,       2.978117105,      -8.992241174
          0,           0,         596,      -3.113047856,      -0.934181473,      -1.324721292,       2.976230468,      -8.988996348
          0,           0,         597,      -3.114951069,     -0.9360143853,      -1.325921409,       2.974356923,      -8.985618168
          0,           0,         598,      -3.116841295,      -0.937865833,      -1.327127991,       2.972496709,      -8.982113919
          0,           0,         599,      -3.118718719,     -0.9397348339,      -1.328336937,       2.970649646,      -8.978480326
          0,           0,         600,       -3.12058393,     -0.9416214252,      -1.329544247,       2.968815123,      -8.974712505
          0,           0,         601,      -3.122433728,     -0.9435294062,      -1.330760844,       2.966996351,      -8.970807708
          0,           0,         602,      -3.124269622,     -0.9454577485,      -1.331983906,       2.965191785,      -8.966748422
          0,           0,         603,      -3.126093802,     -0.9474063034,      -1.333213535,       2.963399193,      -8.962536492
          0,           0,         604,      -3.127906882,     -0.9493774149,      -1.334447996,       2.961617903,      -8.958177785
          0,           0,         605,      -3.129703484,     -0.9513697664,      -1.335684339,       2.959853394,      -8.953672638
          0,           0,         606,      -3.131487069,     -0.9533837792,      -1.336921771,       2.958102164,      -8.949005955
          0,           0,         607,      -3.133257679,     -0.9552804351,      -1.338160833,       2.956364241,      -8.943755878
          0,           0,         608,      -3.135018101,      -0.957460908,      -1.339403061,       2.954637984,      -8.939151871
          0,           0,         609,      -3.136763727,     -0.9595549014,      -1.340647671,       2.952925909,      -8.934050009
          0,           0,         610,      -3.138495476,     -0.9616594084,      -1.341895069,       2.951227793,      -8.928748344
          0,           0,         611,      -3.140215543,     -0.9637831029,      -1.343139785,       2.949541535,      -8.923272834
          0,           0,         612,      -3.141921133,     -0.9659264718,      -1.344385402,       2.947869991,      -8.917627942
          0,           0,         613,      -3.143611757,     -0.9680903022,      -1.345633612,       2.946213656,      -8.911819247
          0,           0,         614,       -3.14528716,     -0.9702756732,      -1.346890705,       2.944572784,      -8.905839134
          0,           0,         615,      -3.146950668,     -0.9724853337,      -1.348150203,       2.942943946,      -8.899697505
          0,           0,         616,      -3.148599978,     -0.9747194762,       -1.34941111,        2.94132952,      -8.893389749
          0,           0,         617,      -3.150235168,       -0.97697679,      -1.350674667,       2.939729422,        -8.8869242
          0,           0,         618,       -3.15185641,     -0.9792569703,      -1.351940859,       2.938143465,      -8.880300287
          0,           0,         619,      -3.153464346,     -0.9815609695,      -1.353211427,       2.936570968,      -8.873521127
          0,           0,         620,      -3.155058797,     -0.9838880505,      -1.354487138,        2.93501212,      -8.866590067
          0,           0,         621,       -3.15663853,     -0.9862362783,      -1.355765832,       2.933468148,      -8.859507771
          0,           0,         622,      -3.158204835,     -0.9886051685,      -1.357044596,       2.931937754,      -8.852276856
          0,           0,         623,      -3.159760292,     -0.9909982751,      -1.358321915,       2.930418258,       -8.84490095
          0,           0,         624,      -3.161302009,     -0.9934121643,      -1.359602975,       2.928912627,      -8.837386379
          0,           0,         625,      -3.162828142,     -0.9958476921,      -1.360889608,       2.927422768,      -8.829738071
          0,           0,         626,      -3.164339162,     -0.9983052792,      -1.362180585,       2.925948195,      -8.821962923
          0,           0,         627,      -3.165836054,      -1.000783781,      -1.363472035,       2.924487903,      -8.814066657
          0,           0,         628,      -3.167318445,      -1.003284338,      -1.364766886,       2.923042236,      -8.806053436
          0,           0,         629,      -3.168786142,      -1.005807531,      -1.366069017,       2.921611381,      -8.797930892
          0,           0,         630,      -3.170239119,      -1.008352358,      -1.367377722,       2.920195339,      -8.789704534
          0,           0,         631,      -3.171681468,      -1.010738057,       -1.36868737,       2.918789964,      -8.781258968
          0,           0,         632,      -3.173106542,      -1.013498475,      -1.370000928,       2.917403527,      -8.772955916
          0,           0,         633,       -3.17452118,      -1.016134802,      -1.371312347,       2.916026377,      -8.764473036
          0,           0,         634,      -3.175923366,      -1.018778366,      -1.372630936,       2.914661457,      -8.755904411
          0,           0,         635,      -3.177313354,      -1.021441571,       -1.37395546,       2.913308653,      -8.747266524
          0,           0,         636,      -3.178687836,      -1.024126741,       -1.37528465,       2.911971327,      -8.738568762
          0,           0,         637,      -3.180049781,      -1.026831197,       -1.37662017,       2.910646474,      -8.729818782
          0,           0,         638,      -3.181404181,      -1.029556192,      -1.377961727,        2.90932907,      -8.721026033
          0,           0,         639,      -3.182748643,      -1.032304733,      -1.379307469,       2.908021499,      -8.712195752
          0,           0,         640,      -3.184082915,      -1.035076739,      -1.380656359,       2.906724012,      -8.703334224
          0,           0,         641,      -3.185407089,      -1.037872739,      -1.382008662,       2.905436499,      -8.694448488
          0,           0,         642,      -3.186719273,      -1.040694183,      -1.383367403,       2.904160835,      -8.685545107
          0,           0,         643,      -3.188023061,      -1.043541576,      -1.384732178,       2.902893376,      -8.676630195
          0,           0,         644,      -3.189318147,      -1.046414203,      -1.386102288,       2.901634435,      -8.667709762
          0,           0,         645,      -3.190603548,      -1.049311366,       -1.38747826,       2.900384994,      -8.658789758
          0,           0,         646,      -3.191879161,      -1.052232128,      -1.388861802,       2.899145171,      -8.649876529
          0,           0,         647,       -3.19314496,       -1.05517477,       -1.39025117,       2.897914983,      -8.640976636
          0,           0,         648,      -3.194404149,      -1.058144173,      -1.391645406,       2.896691144,      -8.632094407
          0,           0,         649,       -3.19565536,      -1.060921693,      -1.393045705,        2.89547519,      -8.623200683
          0,           0,         650,      -3.196892647,      -1.064141038,      -1.394448443,       2.894274636,      -8.614401463
          0,           0,         651,      -3.198128159,      -1.067212441,      -1.395857139,       2.893074362,       -8.60560418
          0,           0,         652,      -3.199358011,      -1.070289406,       -1.39726936,        2.89187927,      -8.596838151
          0,           0,         653,      -3.200580837,      -1.073387578,      -1.398690379,        2.89069089,      -8.588109116
          0,           0,         654,       -3.20179872,      -1.076510594,      -1.400120846,       2.889507163,       -8.57941966
          0,           0,         655,      -3.203009511,      -1.079658208,      -1.401560083,       2.888330241,      -8.570772575
          0,           0,         656,      -3.204214129,      -1.082830733,      -1.403006934,       2.887159198,      -8.562168915
          0,           0,         657,      -3.205412452,       -1.08602981,      -1.404462431,       2.885994144,      -8.553610016
          0,           0,         658,      -3.206607923,      -1.089257208,      -1.405923301,       2.884831571,       -8.54509698
          0,           0,         659,      -3.207798647,      -1.092507852,      -1.407391628,       2.883673391,      -8.536630859
          0,           0,         660,      -3.208985745,      -1.095779609,      -1.408866788,       2.882518521,      -8.528213416
          0,           0,         661,      -3.210168987,      -1.098834282,      -1.410348655,       2.881367269,      -8.519829853
          0,           0,         662,        -3.2113404,      -1.102371237,      -1.411830403,       2.880229224,      -8.511524242
          0,           0,         663,      -3.212515976,       -1.10573628,      -1.413316117,       2.879085376,      -8.503252373
          0,           0,         664,      -3.213689954,       -1.10910288,      -1.414807811,       2.877942505,      -8.495023885
          0,           0,         665,      -3.214861136,      -1.112487509,      -1.416306088,       2.876802018,      -8.486838914
          0,           0,         666,      -3.216029353,       -1.11589403,      -1.417808949,       2.875664133,       -8.47869668
          0,           0,         667,      -3.217195168,      -1.119322902,      -1.419317214,       2.874528296,      -8.470596588
          0,           0,         668,      -3.218361705,      -1.122530164,      -1.420834248,       2.873391394,      -8.462529538
          0,           0,         669,      -3.219515009,      -1.126235441,      -1.422348305,       2.872269141,      -8.454518418
          0,           0,         670,      -3.220674564,      -1.129754267,      -1.423869336,       2.871138964,      -8.446537823
          0,           0,         671,      -3.221835271,      -1.133158615,      -1.425397331,       2.870006995,      -8.438592153
          0,           0,         672,      -3.222991257,      -1.136778831,      -1.426927667,       2.868880073,      -8.430686261
          0,           0,         673,      -3.224151747,      -1.140355939,       -1.42846966,       2.867747694,      -8.422813676
          0,           0,         674,      -3.225315418,      -1.143944256,      -1.430022117,       2.866611508,      -8.414974377
          0,           0,         675,      -3.226479821,      -1.147547413,      -1.431582736,       2.865474168,      -8.407166755
          0,           0,         676,      -3.227645952,      -1.151167342,       -1.43314647,       2.864334696,      -8.399389463
          0,           0,         677,      -3.228813016,      -1.154806552,       -1.43471922,       2.863193879,      -8.391641747
          0,           0,         678,      -3.229981765,      -1.158465368,      -1.436300176,       2.862050961,      -8.383923779
          0,           0,         679,       -3.23115098,      -1.162142083,      -1.437889879,        2.86090718,      -8.376237132
          0,           0,         680,       -3.23232076,      -1.165835411,      -1.439489433,       2.859762442,      -8.368582735
          0,           0,         681,      -3.233496176,      -1.169547045,      -1.441092769,       2.858611628,       -8.36095943
          0,           0,         682,      -3.234674541,      -1.173277653,      -1.442704075,       2.857457448,      -8.353366301
          0,           0,         683,      -3.235855705,      -1.177027489,      -1.444324409,       2.856300065,      -8.345803494
          0,           0,         684,      -3.237039827,      -1.180796693,      -1.445953229,       2.855139325,      -8.338271512
          0,           0,         685,      -3.238227892,      -1.184586404,      -1.447589604,       2.853974226,      -8.330775115
          0,           0,         686,      -3.239419647,      -1.188396753,      -1.449234964,       2.852805027,      -8.323312819
          0,           0,         687,      -3.240615119,      -1.192225306,      -1.450889815,       2.851631736,      -8.315885503
          0,           0,         688,      -3.241813906,      -1.196071044,      -1.452554051,       2.850454771,      -8.308493689
          0,           0,         689,       -3.24301678,      -1.199933561,      -1.454225967,       2.849273341,      -8.301136984
          0,           0,         690,      -3.244224777,      -1.203813189,      -1.455906819,       2.848086405,      -8.293815289
          0,           0,         691,      -3.245437898,      -1.207710563,      -1.457596262,       2.846893974,      -8.286531071
          0,           0,         692,      -3.246656215,      -1.211625548,      -1.459295663,       2.845695979,      -8.279286369
          0,           0,         693,      -3.247879993,      -1.215557134,      -1.461003968,       2.844492145,      -8.272084401
          0,           0,         694,      -3.249110767,      -1.219504682,      -1.462719198,       2.843280922,      -8.264928268
          0,           0,         695,      -3.250348304,      -1.223468589,      -1.464442353,       2.842062552,      -8.257818547
          0,           0,         696,      -3.251592567,      -1.227447486,      -1.466173418,       2.840837077,      -8.250756582
          0,           0,         697,      -3.252844502,      -1.231441002,      -1.467912323,       2.839603542,      -8.243743171
          0,           0,         698,      -3.254105528,      -1.235451738,      -1.469658891,       2.838360507,      -8.236779217
          0,           0,         699,      -3.255372407,      -1.239471845,        -1.4714133,       2.837111272,      -8.229865092
          0,           0,         700,      -3.256646031,      -1.243501588,      -1.473176293,       2.835854928,      -8.223005763
          0,           0,         701,      -3.257928804,      -1.247540456,      -1.474947832,       2.834589065,       -8.21620519
          0,           0,         702,      -3.259220602,      -1.251590912,      -1.476726584,       2.833313801,      -8.209465583
          0,           0,         703,      -3.260520911,      -1.255651468,       -1.47851259,       2.832029671,      -8.202787425
          0,           0,         704,      -3.261829749,      -1.259720734,      -1.480305941,       2.830736665,      -8.196170729
          0,           0,         705,      -3.263147813,      -1.263798331,      -1.482106164,       2.829434104,      -8.189618099
          0,           0,         706,      -3.264475726,      -1.267887565,      -1.483916768,       2.828121323,      -8.183131832
          0,           0,         707,      -3.265812979,      -1.271985198,      -1.485735373,       2.826798872,      -8.176716948
          0,           0,         708,      -3.267157778,      -1.276086612,      -1.487561382,       2.825468573,      -8.170378447
          0,           0,         709,      -3.268511708,      -1.280195187,      -1.489393815,       2.824128832,      -8.164119742
          0,           0,         710,      -3.269874988,      -1.284310008,      -1.491230515,       2.822779441,      -8.157942457
          0,           0,         711,      -3.271246552,      -1.288429013,      -1.493076981,       2.821421486,      -8.151845992
          0,           0,         712,      -3.272626666,      -1.292551453,       -1.49493178,       2.820054696,      -8.145829818
          0,           0,         713,        -3.2740165,      -1.296677695,      -1.496793592,       2.818677898,      -8.139896263
          0,           0,         714,      -3.275415686,       -1.30080719,      -1.498661925,        2.81729147,      -8.134050868
          0,           0,         715,      -3.276824205,      -1.304939367,      -1.500536736,       2.815895441,       -8.12830228
          0,           0,         716,      -3.278242183,      -1.309073434,      -1.502416744,       2.814489692,      -8.122657029
          0,           0,         717,      -3.279669442,      -1.313208448,      -1.504303944,       2.813074403,      -8.117116248
          0,           0,         718,      -3.281106171,      -1.317344304,      -1.506198455,       2.811649391,      -8.111677779
          0,           0,         719,      -3.282552351,      -1.321480377,      -1.508099665,        2.81021468,      -8.106337131
          0,           0,         720,      -3.284007967,      -1.325616124,      -1.510007271,       2.808770292,      -8.101091658
