"Time_Iter","Outer_Iter","Inner_Iter",    "rms[Rho]"    ,    "rms[RhoU]"   ,    "rms[RhoV]"   ,    "rms[RhoE]"   
          0,           0,          25,      0.3351786113,       3.214589883,       2.520318547,       5.805565235
          0,           0,          26,      0.3198534115,       3.191114213,       2.508954399,       5.790001463
          0,           0,          27,      0.3053069529,       3.180045306,       2.485040728,       5.774866515
          0,           0,          28,      0.3101084772,       3.175168408,       2.521367755,       5.780589181
          0,           0,          29,      0.3138135687,       3.176810434,       2.549799861,       5.784869942
          0,           0,          30,      0.3136530149,       3.173042532,        2.53635601,       5.785206549
          0,           0,          31,      0.3129839761,        3.16837262,       2.514966342,       5.784724133
          0,           0,          32,      0.3213147222,       3.164819993,       2.516387466,       5.793154583
          0,           0,          33,      0.3172100352,       3.153986187,       2.532239656,       5.788472896
          0,           0,          34,      0.3157963978,       3.159982332,       2.527813521,       5.786224469
          0,           0,          35,      0.3188817497,       3.161825053,       2.533889843,       5.788622295
          0,           0,          36,       0.318840957,       3.161826965,       2.537631427,       5.789344489
          0,           0,          37,      0.3149644008,        3.15943187,        2.55104242,       5.785343381
          0,           0,          38,      0.3075873981,       3.154872111,       2.524807265,       5.778579093
          0,           0,          39,      0.3085120574,       3.154690375,       2.502328804,       5.780424776
          0,           0,          40,      0.3278317561,       3.155474948,       2.524261291,       5.799827648
          0,           0,          41,      0.3354569318,       3.147830362,       2.558089891,       5.807994989
          0,           0,          42,      0.3251923211,       3.133801186,       2.549615306,       5.798293692
          0,           0,          43,      0.3129599133,       3.123583735,       2.501234451,       5.786801318
          0,           0,          44,      0.3041587771,       3.109521742,       2.520182824,       5.778967393
          0,           0,          45,       0.299378114,       3.096593672,       2.537620005,       5.773949248
          0,           0,          46,      0.2901475473,       3.090212803,        2.51172033,       5.764388097
          0,           0,          47,      0.2809427562,       3.085076152,       2.519305797,        5.75501117
          0,           0,          48,      0.2685209267,       3.077532665,       2.477614562,       5.743425924
          0,           0,          49,      0.2653893643,       3.078239853,       2.479775296,        5.73892492
          0,           0,          50,      0.2840056698,       3.117117566,       2.532644195,       5.755323235
          0,           0,          51,      0.2922005934,       3.138678371,       2.542991589,        5.76329163
          0,           0,          52,      0.2867821175,       3.131951098,       2.533626979,       5.757604002
          0,           0,          53,      0.2786669887,       3.124525661,       2.499940574,        5.74864765
          0,           0,          54,      0.2692517524,       3.116911176,       2.505483206,       5.738841072
          0,           0,          55,      0.2752445657,       3.113407313,       2.553929318,       5.746738463
          0,           0,          56,      0.2743829717,       3.129519581,       2.516413848,       5.747657993
          0,           0,          57,      0.2760247027,       3.124138714,       2.508856317,       5.748239691
          0,           0,          58,      0.2807473807,       3.120439824,       2.523735768,       5.753594681
          0,           0,          59,      0.2732988401,       3.117978607,       2.534444872,       5.747510365
          0,           0,          60,      0.2698495018,       3.132454968,        2.52671709,       5.744670358
          0,           0,          61,      0.2720916402,       3.140690794,       2.487037355,       5.746842691
          0,           0,          62,      0.2711048083,       3.131859876,       2.464367162,       5.746700869
          0,           0,          63,      0.2640969375,       3.117094643,       2.529272397,       5.740259878
          0,           0,          64,      0.2712752881,        3.12518792,          2.507142,       5.747662652
          0,           0,          65,      0.2773721596,       3.123803709,       2.476648568,       5.753482799
          0,           0,          66,      0.2713369295,       3.119244704,       2.463827392,       5.747453354
          0,           0,          67,      0.2822814561,       3.141824475,       2.501332507,       5.757781659
          0,           0,          68,      0.2943619501,       3.150430679,       2.538811384,        5.76876007
          0,           0,          69,      0.2896441161,       3.152044578,       2.493588734,       5.764554651
          0,           0,          70,      0.2862135761,        3.14193041,       2.471555643,        5.76115497
          0,           0,          71,      0.2797838678,       3.129424493,       2.505867755,       5.754727848
          0,           0,          72,      0.2779866754,       3.121376059,       2.525587443,       5.753314368
          0,           0,          73,      0.2806540419,       3.115876295,       2.541955414,        5.75599396
          0,           0,          74,      0.2672589156,       3.112551034,       2.481510488,       5.743206423
          0,           0,          75,      0.2668977266,       3.133972211,       2.477386902,       5.741468414
          0,           0,          76,      0.2835359758,       3.145460027,       2.522946268,        5.75790116
          0,           0,          77,      0.2833151596,       3.146361569,       2.540630307,       5.757735099
          0,           0,          78,      0.2832525944,       3.142002196,       2.511135595,       5.757483379
          0,           0,          79,      0.2819487829,       3.136408102,       2.474383433,       5.756280959
          0,           0,          80,      0.2845015746,        3.13070193,       2.502073549,       5.759296042
          0,           0,          81,      0.2894475707,       3.122481638,       2.561046575,       5.764691387
          0,           0,          82,      0.2703113323,       3.105644365,       2.516718385,       5.745883031
          0,           0,          83,      0.2579992128,       3.099790502,        2.49014888,       5.732821485
          0,           0,          84,      0.2605447688,       3.099308704,        2.51010338,       5.734741318
          0,           0,          85,      0.2687117742,       3.095252253,       2.549204732,        5.74274275
          0,           0,          86,       0.260238063,       3.090524625,       2.508444443,       5.733953531
          0,           0,          87,      0.2579939577,       3.102143153,         2.4948741,       5.731555135
          0,           0,          88,       0.272900763,       3.141425189,       2.483187433,       5.745436606
          0,           0,          89,      0.2810953394,       3.140961734,        2.52803764,       5.753735651
          0,           0,          90,      0.2798842395,       3.133222792,         2.5645661,       5.753779071
          0,           0,          91,      0.2786114234,       3.130457431,       2.512637447,       5.753064688
          0,           0,          92,       0.285869004,       3.131015705,       2.523387187,       5.759881846
          0,           0,          93,      0.2835503689,       3.121662882,         2.5038885,         5.7578575
          0,           0,          94,      0.2782373625,       3.111688715,       2.509982481,       5.752612035
          0,           0,          95,      0.2681661682,       3.110534592,       2.483713206,       5.742150835
          0,           0,          96,      0.2654010077,         3.1082833,       2.526906931,       5.738428974
          0,           0,          97,      0.2703368704,       3.125930497,       2.497376501,       5.743195881
          0,           0,          98,      0.2674808244,       3.127993716,       2.492813925,       5.739933138
          0,           0,          99,      0.2777445385,       3.130952871,       2.557122188,       5.751594832
          0,           0,         100,      0.2837609871,       3.131532152,       2.522202024,       5.758450382
          0,           0,         101,      0.2818267634,       3.121316801,       2.502926269,       5.756115239
          0,           0,         102,      0.2553525726,       3.103957746,       2.476366022,       5.730258703
          0,           0,         103,      0.2185884548,       3.083289286,       2.445563504,       5.694230435
          0,           0,         104,      0.1710847528,       3.060607575,       2.411222441,       5.648205806
          0,           0,         105,      0.1326728329,       3.050194362,       2.367754804,       5.610447814
          0,           0,         106,      0.1155627063,       3.049725158,       2.319174437,       5.593884299
          0,           0,         107,     0.07577611241,       3.005515574,       2.288171762,        5.55430572
          0,           0,         108,   -0.003597050429,       2.917342834,       2.253583672,       5.475125322
          0,           0,         109,    -0.02214339607,       2.880743868,       2.235199582,        5.45870771
          0,           0,         110,     -0.0360969906,       2.876412335,       2.241186746,       5.445658413
          0,           0,         111,    -0.02818140958,       2.855752205,       2.252066012,       5.455369126
          0,           0,         112,    0.008865920828,       2.797805459,       2.320692476,       5.491407005
          0,           0,         113,    -0.02573659727,       2.710118102,       2.302021033,        5.45701507
          0,           0,         114,    -0.03809785188,       2.679934901,       2.269628667,       5.444573698
          0,           0,         115,    -0.01496690784,       2.730279286,       2.245392638,       5.464530586
          0,           0,         116,     0.03396871045,       2.753342312,       2.265477437,       5.512623959
          0,           0,         117,     0.08094465669,       2.798865591,         2.4076789,       5.559192354
          0,           0,         118,      0.1070620365,       2.811290716,       2.370902218,       5.580168711
          0,           0,         119,      0.1306485342,       2.813069643,       2.357408558,       5.601999422
          0,           0,         120,      0.1355791291,       2.817649523,       2.324377222,       5.605889412
          0,           0,         121,      0.1502908247,        2.82790985,       2.367818608,        5.62167405
          0,           0,         122,      0.1823655157,       2.859835253,       2.468275798,       5.652465301
          0,           0,         123,       0.194642202,       2.886194947,       2.474482083,       5.664992079
          0,           0,         124,      0.1939340224,       2.883105261,        2.46577539,       5.663063427
          0,           0,         125,      0.2004262635,       2.888816066,       2.488662294,       5.668909429
          0,           0,         126,      0.2136233683,       2.980959258,       2.506379798,       5.682553462
          0,           0,         127,      0.2474790134,       3.039287425,       2.541685115,       5.716630247
          0,           0,         128,      0.2539791934,        3.04457866,       2.483107357,       5.723097509
          0,           0,         129,      0.2523334502,       3.042669362,       2.478680103,       5.722240629
          0,           0,         130,       0.251930497,       3.102488137,       2.509054887,       5.721654322
          0,           0,         131,       0.228373082,       3.067168404,       2.515871827,       5.698282519
          0,           0,         132,      0.2321280925,       3.060832648,       2.480890654,       5.701891352
          0,           0,         133,      0.2470736578,       3.055349972,       2.477490876,       5.717260006
          0,           0,         134,      0.2579305649,       3.057166186,       2.548110526,       5.729581152
          0,           0,         135,      0.2517396501,       3.052334017,        2.49116928,        5.72324395
          0,           0,         136,      0.2450969621,       3.051699548,       2.485041492,       5.715095257
          0,           0,         137,      0.2608718281,       3.090887094,       2.500485079,       5.733421561
          0,           0,         138,       0.284178514,       3.127467144,       2.501579805,       5.755674806
          0,           0,         139,       0.309725113,        3.18738495,       2.510436515,       5.780924655
          0,           0,         140,      0.3170929535,       3.181928194,       2.520331715,       5.788742096
          0,           0,         141,      0.3095927387,       3.171105551,        2.51388099,        5.78090292
          0,           0,         142,      0.3149292094,       3.166705612,        2.51449683,       5.787729886
          0,           0,         143,      0.3072524324,       3.190162454,       2.479629598,       5.779579538
          0,           0,         144,      0.3317025857,       3.197286124,       2.522126004,       5.802845723
          0,           0,         145,      0.3274717009,       3.188403457,        2.51729399,       5.800058499
          0,           0,         146,      0.3165055593,       3.181371067,        2.52861655,        5.79062835
          0,           0,         147,      0.3140563806,       3.179823817,       2.510892693,       5.787567545
          0,           0,         148,      0.3119614329,       3.181258322,       2.537360913,       5.784200826
          0,           0,         149,      0.3155642615,       3.181093275,       2.519945923,       5.788541191
          0,           0,         150,      0.3210181749,        3.18547273,       2.503040233,       5.795096965
          0,           0,         151,       0.333079922,       3.201798345,       2.525429875,       5.806587636
          0,           0,         152,         0.3321145,       3.201420647,        2.51586351,       5.804471519
          0,           0,         153,      0.3151901855,       3.176164793,       2.555328104,       5.788028245
          0,           0,         154,      0.3083385179,       3.162909104,        2.50531521,       5.781047785
          0,           0,         155,      0.3158027398,       3.153868225,       2.488624586,       5.787670803
          0,           0,         156,      0.3196161835,       3.142578767,       2.555224367,       5.792019068
          0,           0,         157,      0.3072274216,       3.132362119,       2.559173555,       5.780656451
          0,           0,         158,      0.2963430014,          3.124992,       2.521881084,       5.769991601
          0,           0,         159,      0.2977318923,       3.145170581,       2.526707803,       5.771013245
          0,           0,         160,      0.2992727829,       3.149298117,       2.513786873,       5.771532839
          0,           0,         161,      0.2682694346,        3.13082637,       2.523361509,       5.742160974
          0,           0,         162,      0.1849840806,       3.090430769,       2.398263844,       5.660616299
          0,           0,         163,     0.06342371606,       3.035463171,       2.309240981,       5.539360809
          0,           0,         164,    -0.08042693996,       2.835035584,       2.244335508,       5.395734359
          0,           0,         165,    -0.09722836303,       2.787087417,       2.202846534,       5.384315122
          0,           0,         166,    -0.05640238257,       2.747720874,       2.295072095,       5.427496547
          0,           0,         167,    -0.01699879368,       2.746046066,       2.300493222,       5.466900577
          0,           0,         168,     0.01826891356,       2.764163939,       2.233556383,       5.498380211
          0,           0,         169,     0.04610073537,       2.778254469,       2.239552153,       5.524069875
          0,           0,         170,     0.06871761737,         2.7762592,       2.310365495,       5.545184014
          0,           0,         171,     0.06381047665,       2.731299745,       2.352880555,       5.539878863
          0,           0,         172,     0.04822475276,       2.724267243,       2.355658488,       5.524509543
          0,           0,         173,     0.08415852555,       2.778197119,       2.370192439,       5.556486922
          0,           0,         174,      0.1238737392,       2.825964686,        2.33510717,       5.593861721
          0,           0,         175,      0.1555463235,       2.845221651,       2.412908009,       5.624678727
          0,           0,         176,       0.173260097,       2.841843217,       2.484914106,       5.643236567
          0,           0,         177,      0.1628859389,       2.841565511,       2.441864308,       5.634354929
          0,           0,         178,      0.1635388698,       2.855595939,       2.463286108,       5.631885143
          0,           0,         179,      0.1860855006,       2.875810662,       2.513366726,       5.654654664
          0,           0,         180,      0.2093222849,       2.938381564,       2.499626261,       5.678209136
          0,           0,         181,      0.1915070844,       2.982659472,       2.422775589,       5.659962093
          0,           0,         182,      0.1265148171,       2.950235797,       2.358214169,       5.596437128
          0,           0,         183,     0.02980669115,       2.871230373,       2.242781813,       5.505707061
          0,           0,         184,     0.05012848095,       2.914999018,        2.21728805,       5.522412052
          0,           0,         185,     0.06977038417,        2.92571727,       2.253747338,       5.540179505
          0,           0,         186,      0.1138173726,        2.93975598,       2.340628009,       5.582624058
          0,           0,         187,      0.1492604589,       2.954618679,       2.361938357,       5.619583025
          0,           0,         188,      0.1815107049,        2.95299644,       2.360015069,       5.650925347
          0,           0,         189,      0.1751696433,       2.955642308,       2.347088736,       5.645824388
          0,           0,         190,      0.1940970981,       2.968681338,       2.363603014,       5.663815801
          0,           0,         191,      0.2182174776,       2.969061149,       2.510930116,       5.689330973
          0,           0,         192,      0.2427860712,       3.004539002,       2.481502578,       5.712988029
          0,           0,         193,      0.2017069282,       3.009719954,        2.40193704,       5.676068872
          0,           0,         194,      0.1516909382,       2.997954711,       2.287128334,       5.624676488
          0,           0,         195,     0.07508598373,       2.947053494,       2.236854033,       5.550809214
          0,           0,         196,      0.0844201094,       2.969780787,       2.239380757,       5.556630331
          0,           0,         197,      0.1039500784,       2.960942843,       2.311834154,       5.572181583
          0,           0,         198,      0.1369206147,       2.967770028,       2.306120772,       5.606190547
          0,           0,         199,      0.1812731781,       2.965808863,       2.359423195,       5.650736652
          0,           0,         200,      0.1941178646,       2.981739814,       2.319342808,       5.663998838
          0,           0,         201,      0.2048133864,       2.969661616,       2.348831252,       5.675643403
          0,           0,         202,      0.2077107591,       2.965058308,       2.433590222,       5.679849614
          0,           0,         203,      0.1616568515,       2.961834809,       2.413461557,       5.632838719
          0,           0,         204,     0.06861467013,       2.885034897,       2.282268892,       5.545960099
          0,           0,         205,    -0.03143561473,       2.820424815,        2.20832219,       5.452335879
          0,           0,         206,    -0.02972498753,       2.799884039,        2.22757492,       5.448216791
          0,           0,         207,    -0.04173342094,       2.777063452,       2.195432849,       5.433509005
          0,           0,         208,    -0.03313823001,       2.783332296,       2.186459813,       5.439157032
          0,           0,         209,     0.02607363337,       2.799006909,       2.292325509,       5.497214634
          0,           0,         210,    -0.04431524698,        2.72142989,       2.212932952,        5.43242956
          0,           0,         211,      -0.181235523,       2.552692499,       2.087730421,        5.30176524
          0,           0,         212,     -0.2264002783,       2.530393554,       2.075137873,       5.252851075
          0,           0,         213,     -0.2336822719,       2.521078947,       2.020720545,       5.245268743
          0,           0,         214,     -0.2414159176,       2.509023919,       2.048927991,       5.237358096
          0,           0,         215,     -0.2700496813,       2.493672331,       2.055083992,       5.209222212
          0,           0,         216,     -0.3015731882,       2.475025531,       2.082789045,       5.178997344
          0,           0,         217,      -0.355928768,       2.450262881,       2.044307266,       5.126775224
          0,           0,         218,     -0.1430876145,       2.462324889,       2.243575608,       5.331816904
          0,           0,         219,    -0.09261628466,       2.472359553,       2.230352781,       5.381821883
          0,           0,         220,    -0.07906416791,       2.467297844,       2.150296195,       5.397583593
          0,           0,         221,    -0.05363288047,       2.471392442,       2.151597729,       5.421833132
          0,           0,         222,    -0.01204429308,       2.497712197,       2.360524686,       5.462427715
          0,           0,         223,     0.02386435626,       2.581643562,       2.306951687,       5.497769957
          0,           0,         224,      0.1049669538,       2.777461628,       2.270338448,       5.575490191
          0,           0,         225,      0.1568371354,       2.852905566,       2.275680567,       5.625991416
          0,           0,         226,      0.0905144739,        2.79135502,       2.382160777,       5.565009719
          0,           0,         227,    -0.01434166624,       2.668252379,        2.25331468,       5.469300118
          0,           0,         228,    -0.02846930364,       2.593667981,       2.197310058,       5.449297427
          0,           0,         229,   -0.007104510385,       2.628690286,       2.165572166,       5.465040613
          0,           0,         230,     0.03214524582,       2.665972535,       2.263637684,       5.499315947
          0,           0,         231,     0.07125363549,       2.729392266,       2.297417552,       5.539622512
          0,           0,         232,      0.1159556325,       2.783064486,       2.371603123,       5.583989218
          0,           0,         233,       0.139198516,       2.828717954,       2.320062478,       5.607048535
          0,           0,         234,      0.1859469343,       2.879474513,       2.352189183,       5.652920566
          0,           0,         235,      0.2309300988,       3.058220854,       2.374077248,       5.698094073
          0,           0,         236,      0.2884679346,       3.128058894,       2.443637536,       5.755487302
          0,           0,         237,      0.2486032503,       3.127439029,       2.373117193,        5.71669034
          0,           0,         238,      0.1577654455,       3.082017065,       2.304051349,       5.627714262
          0,           0,         239,        0.12017566,       3.046394774,       2.311689162,       5.589351973
          0,           0,         240,   -0.009643980196,       2.992950666,       2.238251779,       5.459331758
          0,           0,         241,     0.01386883787,       3.013870628,       2.199003506,       5.481128878
          0,           0,         242,     0.02977712459,       3.015299141,       2.240699761,       5.495695027
          0,           0,         243,     0.04329648091,        3.00987129,        2.23505193,       5.511319589
          0,           0,         244,     0.08872872072,       3.037520897,        2.31864359,       5.558115533
          0,           0,         245,      0.1347103363,       3.064774153,       2.307588281,       5.602274119
          0,           0,         246,      0.1742354328,         3.0834828,       2.355962413,       5.643680483
          0,           0,         247,      0.1951774541,       3.073343198,       2.286498981,       5.664434833
          0,           0,         248,      0.2149148409,       3.077285057,       2.271931603,         5.6852205
          0,           0,         249,      0.2439328866,       3.081707437,       2.341447533,       5.713547865
          0,           0,         250,       0.265106354,       3.099093028,       2.353512262,       5.733814911
          0,           0,         251,      0.2005402351,       3.057226556,        2.35795361,       5.672375399
          0,           0,         252,      0.0781121805,       2.996210505,       2.215904564,       5.551509965
          0,           0,         253,     0.08322540493,        2.99881016,       2.216298991,       5.554946532
          0,           0,         254,     0.08924930004,       3.004754428,       2.223237144,       5.558698968
          0,           0,         255,      0.1510934383,       3.032964564,       2.259514278,       5.619515865
          0,           0,         256,      0.1891477672,         3.0329566,       2.343402174,        5.65970132
          0,           0,         257,      0.1992957775,       3.030277332,       2.345807972,       5.668401895
          0,           0,         258,      0.2154199095,       3.032022091,       2.367080941,       5.683563633
          0,           0,         259,      0.2331731197,       3.041788968,       2.376659751,       5.701449765
          0,           0,         260,      0.1695809895,       2.980398177,       2.302788699,       5.643127388
          0,           0,         261,     0.09084252835,       2.931410425,       2.301397923,       5.565917357
          0,           0,         262,         0.1024365,       2.921642629,       2.297638207,       5.572359025
          0,           0,         263,      0.1063840516,       2.919911153,       2.292819484,       5.574540921
          0,           0,         264,     0.02711923606,       2.837935094,       2.180757724,       5.504520326
          0,           0,         265,    -0.03409824121,       2.781903235,       2.153317554,       5.447039271
          0,           0,         266,    -0.07939351646,       2.650317691,       2.119297535,        5.39781857
          0,           0,         267,    -0.08438006969,       2.635093873,       2.106485889,       5.389277707
          0,           0,         268,    -0.09953294609,       2.623028065,       2.099576071,       5.373585521
          0,           0,         269,      -0.106824942,       2.612021307,       2.092675551,        5.36565893
          0,           0,         270,     -0.1008362524,       2.609296875,       2.121349591,       5.368152024
          0,           0,         271,     -0.1198430487,       2.595391124,       2.099470059,       5.352588211
          0,           0,         272,     -0.1248098314,       2.582325649,       2.120115236,       5.347915521
          0,           0,         273,     -0.1416339122,       2.571325163,       2.079470052,       5.328545768
          0,           0,         274,     -0.1446829373,       2.558899868,       2.079605734,       5.326502325
          0,           0,         275,     -0.1444677896,       2.547404666,       2.085238764,       5.328760617
          0,           0,         276,    -0.09686019709,       2.543986138,       2.216540278,       5.377171007
          0,           0,         277,    -0.09465641084,        2.53659704,       2.215980175,       5.378179741
          0,           0,         278,    -0.08933297673,       2.530602355,       2.151189243,       5.381706526
          0,           0,         279,    -0.05771479998,       2.523857716,       2.182126034,       5.411689939
          0,           0,         280,    -0.01598646391,       2.526958171,       2.187570914,       5.452501542
          0,           0,         281,     0.01492752224,       2.522207263,       2.260770557,       5.483588851
          0,           0,         282,     0.03115490783,       2.532309452,       2.265030142,       5.498602425
          0,           0,         283,     0.07081748636,        2.64789233,       2.315978111,       5.538336941
          0,           0,         284,      0.1149868354,       2.736523624,       2.232058277,       5.582385816
          0,           0,         285,     0.04222984437,        2.70614559,       2.194490123,       5.517333939
          0,           0,         286,     0.02083087011,       2.733096779,       2.251212755,       5.495911462
          0,           0,         287,    -0.05023738059,       2.544873421,       2.092905105,        5.42590314
          0,           0,         288,     -0.1141762225,        2.50461523,        2.06676174,       5.360744871
          0,           0,         289,     -0.1187685641,       2.490204862,       2.023117966,       5.354352676
          0,           0,         290,     -0.1373271966,         2.4722662,       2.001285088,       5.338314212
          0,           0,         291,     -0.1741088127,       2.446461406,       1.991032915,       5.304255857
          0,           0,         292,     -0.2085234185,       2.415924741,       2.052733996,       5.265168204
          0,           0,         293,     -0.1750669553,       2.396078076,       2.172505468,       5.296581903
          0,           0,         294,      -0.157794724,        2.39082367,       2.168413035,       5.313510958
          0,           0,         295,     -0.1483242697,       2.383679663,       2.115492857,       5.322630659
          0,           0,         296,     -0.1414275755,       2.371574187,       2.177537412,       5.331903784
          0,           0,         297,    -0.09041681508,       2.402006779,       2.174672624,       5.381117698
          0,           0,         298,    -0.04116888464,       2.437638637,       2.254751454,       5.428263095
          0,           0,         299,   -0.004509915145,       2.582364481,       2.234040777,       5.463733182
          0,           0,         300,     0.05856248558,       2.775272879,       2.210175744,       5.526375396
          0,           0,         301,      0.1348895407,       2.850926217,       2.305354913,       5.603360958
          0,           0,         302,      0.1647443005,       2.885043552,       2.274905432,       5.633556039
          0,           0,         303,       0.129011496,       2.848483298,       2.298335423,        5.59879957
          0,           0,         304,     0.07544968894,       2.868577415,       2.245335288,       5.547483255
          0,           0,         305,    -0.03476610293,       2.744878568,       2.115011143,       5.442659853
          0,           0,         306,     -0.1179378012,       2.592917843,       2.093142144,        5.36450482
          0,           0,         307,     -0.1209858583,       2.581861338,       2.072890577,       5.352861486
          0,           0,         308,     -0.1366116272,       2.567010378,       2.042301922,       5.339886972
          0,           0,         309,     -0.1727119393,       2.552469549,       2.018588908,       5.298790581
          0,           0,         310,      -0.186536245,       2.541049778,       2.003399505,       5.286371692
          0,           0,         311,     -0.1957477878,       2.527671693,       1.995992472,       5.274846318
          0,           0,         312,      -0.199910289,       2.513252663,       1.979811757,       5.274349878
          0,           0,         313,     -0.1851186191,       2.509113061,       1.971416962,         5.2893583
          0,           0,         314,      -0.225666176,       2.494177706,       1.968765256,       5.248101391
          0,           0,         315,      -0.256688605,       2.482486193,       1.958210172,       5.220446017
          0,           0,         316,     -0.2660843656,       2.474297271,       1.952990451,       5.209875168
          0,           0,         317,      -0.276908075,       2.465921173,       1.955496521,       5.198155411
          0,           0,         318,     -0.2857595034,        2.45781988,       1.952225783,       5.188001121
          0,           0,         319,     -0.2966460152,       2.449429924,        1.94998768,       5.177137597
          0,           0,         320,     -0.3074451173,       2.440094635,       1.951414071,       5.164232749
          0,           0,         321,     -0.2677135023,       2.428591241,       2.113195652,       5.203413546
          0,           0,         322,     -0.3329374067,        2.41490309,       1.944425249,        5.13646786
          0,           0,         323,     -0.3239524628,       2.403720456,       1.936699781,         5.1460397
          0,           0,         324,      -0.254800787,       2.402632956,       1.957287043,       5.218174984
          0,           0,         325,     -0.1629587215,       2.417738229,       1.975176543,       5.310224387
          0,           0,         326,    -0.09544965447,       2.417726963,       2.172177925,       5.377350575
          0,           0,         327,    -0.07714772447,       2.420314414,       2.173173108,       5.394674848
          0,           0,         328,    -0.04001237946,       2.432822931,       2.141529428,       5.427778229
          0,           0,         329,      -0.170658621,       2.368107187,       2.033399809,       5.302420304
          0,           0,         330,     -0.2035982034,       2.347689742,       2.032780208,       5.269537268
          0,           0,         331,     -0.2417104975,       2.327906639,       2.006096065,       5.226316298
          0,           0,         332,     -0.2291009986,       2.326253093,       1.957404506,       5.243478219
          0,           0,         333,     -0.2415805243,       2.316065939,       1.931242996,       5.230614307
          0,           0,         334,     -0.2140250977,       2.321830561,       1.982954991,       5.252163594
          0,           0,         335,    -0.09672574086,       2.358114747,       2.170540537,       5.372672218
          0,           0,         336,    -0.04703191803,       2.394441433,       2.185271792,       5.421299719
          0,           0,         337,     -0.0389131104,       2.403109674,       2.112197949,         5.4288851
          0,           0,         338,    -0.01105148435,       2.421343666,       2.157443534,       5.455895416
          0,           0,         339,    -0.00415705137,       2.429605449,       2.146594195,       5.460355309
          0,           0,         340,      0.0277147279,        2.44420388,       2.255614748,        5.49170267
          0,           0,         341,      0.0377934259,       2.505386278,       2.337032983,       5.501707873
          0,           0,         342,    -0.00564733165,       2.546641607,       2.154168704,       5.466427051
          0,           0,         343,    -0.07313584662,       2.558175604,       2.093742787,       5.400959515
          0,           0,         344,    -0.05320949256,       2.620637532,       2.105353649,       5.418080529
          0,           0,         345,    -0.02068467664,       2.693383696,       2.049284359,       5.445967511
          0,           0,         346,     0.02844874862,       2.749533909,        2.09780631,       5.493822689
          0,           0,         347,     0.08851843902,       2.809950106,       2.252198769,       5.554314212
          0,           0,         348,      0.1185870349,       2.850912172,        2.24232417,       5.584797735
          0,           0,         349,      0.1434225006,       2.889868509,       2.322714515,       5.609540863
          0,           0,         350,     0.05658581112,       2.873609916,       2.169922794,       5.528540775
          0,           0,         351,    -0.05395644543,       2.630700179,       2.105590781,       5.419766907
          0,           0,         352,    -0.07566184208,       2.564971923,       2.043594184,       5.392422813
          0,           0,         353,    -0.08224653891,        2.53999921,       2.111078955,       5.383428095
          0,           0,         354,    -0.05265638931,       2.551491815,       2.235423468,       5.413992638
          0,           0,         355,    0.001153202124,       2.618585042,       2.235617415,       5.468835225
          0,           0,         356,     0.04777163673,        2.69239875,       2.200524788,       5.515629394
          0,           0,         357,      0.0880778705,       2.738643654,       2.283785086,        5.55536297
          0,           0,         358,      0.1132946379,       2.785306369,       2.210674002,        5.58039356
          0,           0,         359,      0.1513702698,       2.823807175,       2.290311166,       5.618371276
          0,           0,         360,      0.1660348428,       2.912357118,       2.317120589,       5.633613299
          0,           0,         361,       0.170932405,        3.10079721,       2.320654918,       5.638826541
