"PointID" "x" "y" "Density" "Momentum_x" "Momentum_y" "Energy" "Pressure" "Temperature" "Pressure_Coefficient" "Mach"
2344  1.209236744622005e+02  6.222084785196064e+00  1.573716486499806e+00  3.448028078967841e+02  -5.850120750461208e+01  3.431682365648928e+05  1.217230249100003e+05  2.604292693313258e+02  -6.822622629675027e+17  6.753358081283883e-01
2345  1.209041844146932e+02  5.457811875572612e+00  1.573868738348279e+00  3.367545309811388e+02  -4.943164891753803e+01  3.425866308022715e+05  1.223133354501495e+05  2.616669371819829e+02  -6.786429463510143e+17  6.556278750907887e-01
2346  1.173781262432088e+02  5.128880862473131e+00  5.948771690023499e-01  3.084917351519621e+02  -1.175600182783438e+01  1.480671466224750e+05  2.718483074737188e+04  1.538660776161948e+02  -1.261895580948057e+18  2.051717981811236e+00
2347  1.160861417441915e+02  1.292914941856910e+01  7.194526397744693e-01  3.555820281232230e+02  -1.829710787641720e+00  1.766445587641141e+05  3.550834470036183e+04  1.661773264190295e+02  -1.210862386876997e+18  1.880248347204601e+00
2348  1.160683527484181e+02  1.287091586161000e+01  7.185048241030821e-01  3.552478654403138e+02  -1.897498521662911e+00  1.764229094728878e+05  3.543936586244482e+04  1.660732957948752e+02  -1.211285310469375e+18  1.881550326573190e+00
2349  1.159628778129071e+02  1.343966305973744e+01  1.406918962560635e+00  4.639682794952533e+02  -1.559356092175622e+02  3.210853515765739e+05  9.437638961932890e+04  2.258592215116348e+02  -8.499301678765853e+17  1.135265101632404e+00
2350  1.159403388948748e+02  1.341359946601590e+01  1.412174875660497e+00  4.647295929769962e+02  -1.573088391575525e+02  3.222558012150820e+05  9.481027287711708e+04  2.260530997299141e+02  -8.472699394413420e+17  1.133234608419239e+00
2351  1.159166534315226e+02  1.339841092501919e+01  1.420908558296825e+00  4.669074554338766e+02  -1.600780740599514e+02  3.244275387421927e+05  9.547921532269762e+04  2.262487882089356e+02  -8.431685142691744e+17  1.132561269611752e+00
2352  1.158928883765368e+02  1.338774546139748e+01  9.254015533682504e-01  4.030564186299339e+02  -3.529063137329974e+01  2.168419784316172e+05  5.135757579521796e+04  1.868606444350953e+02  -1.113687456804304e+18  1.568529988145485e+00
2353  1.159443701638008e+02  1.335178078154235e+01  1.421115385356678e+00  4.643895224750901e+02  -1.591556447897170e+02  3.240804399952336e+05  9.571682326372153e+04  2.267788172083786e+02  -8.417116905964343e+17  1.124928747398566e+00
2354  1.159433539074101e+02  1.338482903389816e+01  1.415327190568939e+00  4.655220520414413e+02  -1.585789699577075e+02  3.232251385279011e+05  9.511307184702797e+04  2.262699644922688e+02  -8.454134160206744e+17  1.132837834110468e+00
2355  1.159741866377416e+02  1.336506212174454e+01  1.411038680193009e+00  4.641348315852907e+02  -1.574894096113019e+02  3.221248609349069e+05  9.480069265570883e+04  2.262122618228737e+02  -8.473286777700255e+17  1.132580330914598e+00
2356  1.158944802406627e+02  1.335123944671608e+01  7.290977192991327e-01  3.588832302388038e+02  -5.313064439772702e-01  1.788273133521817e+05  3.620028259603288e+04  1.671743994817089e+02  -1.206619971820767e+18  1.866984760848103e+00
2357  1.158902921690713e+02  1.332612119384848e+01  7.280325402026527e-01  3.585713137886856e+02  -4.801716755011420e-01  1.786123125606238e+05  3.612408137042255e+04  1.670665758569800e+02  -1.207087177373252e+18  1.868693661813059e+00
2358  1.158781065098705e+02  1.329105811554297e+01  7.275885276508108e-01  3.584133373867296e+02  -5.404181954144578e-01  1.785083914037224e+05  3.609207619172172e+04  1.670204208029938e+02  -1.207283407776078e+18  1.869268915928257e+00
2359  1.159438928350366e+02  1.331799905512738e+01  1.183883197778582e+00  4.411297432335450e+02  -9.582101881239942e+01  2.714238258998227e+05  7.414432382031377e+04  2.108689340431662e+02  -9.739771684836676e+17  1.287716638363912e+00
2360  1.159145269008512e+02  1.333625057393644e+01  7.315729719585747e-01  3.595415481125164e+02  -1.019496974610400e+00  1.792710467113957e+05  3.636781175996400e+04  1.673798094515678e+02  -1.205592815696113e+18  1.862942287083972e+00
2361  1.158664483688081e+02  1.358090713980560e+01  1.403519680465837e+00  4.618205316826611e+02  -1.530276819312025e+02  3.208417048693665e+05  9.460781042350370e+04  2.269614175520689e+02  -8.485112788258509e+17  1.128387831752482e+00
2362  1.158861747531812e+02  1.354568304805257e+01  1.406287816438229e+00  4.636116017924787e+02  -1.545680148751496e+02  3.212465851308588e+05  9.453304240782215e+04  2.263356535978282e+02  -8.489696970703729e+17  1.132788310208313e+00
2363  1.158590038419805e+02  1.355904426298258e+01  1.407933134889972e+00  4.629422857618889e+02  -1.545826373977480e+02  3.214387468047842e+05  9.473705201898808e+04  2.265590355275173e+02  -8.477188717413361e+17  1.129448052078792e+00
2364  1.158157291559540e+02  1.360057421555013e+01  1.407511994270180e+00  4.610007418073174e+02  -1.536845909320026e+02  3.218615769638075e+05  9.519029684050009e+04  2.277110612717740e+02  -8.449399335346406e+17  1.122015754515143e+00
2365  1.158270093064748e+02  1.357151380576096e+01  1.413211906470656e+00  4.631306184932851e+02  -1.551024421049389e+02  3.225460695507288e+05  9.525891359023757e+04  2.269561141728695e+02  -8.445192299801498e+17  1.125035603762323e+00
2366  1.159266836919612e+02  1.353119429263222e+01  1.401957580654438e+00  4.624006687785206e+02  -1.535491827109296e+02  3.201900760613130e+05  9.421027966661676e+04  2.262595767667625e+02  -8.509486225222760e+17  1.133058131008319e+00
2367  1.158752319570832e+02  1.367659202594867e+01  1.230269200759754e+00  2.600584180584885e+02  -7.127856646950033e+01  2.632435521078155e+05  9.347707862922244e+04  2.558282677383648e+02  -8.554440304768703e+17  6.720219272158539e-01
2368  1.158374985477934e+02  1.368586835092893e+01  1.230890706565910e+00  2.624260709678016e+02  -7.433317607293856e+01  2.623570674180153e+05  9.285517964127277e+04  2.539979389137802e+02  -8.592570224324170e+17  6.818499409779336e-01
2369  1.158405815133982e+02  1.361375677603007e+01  1.401117222669580e+00  4.579316654935366e+02  -1.508831804782383e+02  3.198499083545036e+05  9.475685194302950e+04  2.277087415504987e+02  -8.475974742916645e+17  1.118340942845249e+00
2370  1.158830763814381e+02  1.361113929546056e+01  1.382596300745149e+00  4.416306197926024e+02  -1.417345411995111e+02  3.130104453465139e+05  9.408500265817184e+04  2.291229338338707e+02  -8.517167218996206e+17  1.086863050106086e+00
2371  1.159420533594646e+02  1.369869657071261e+01  1.132459909835148e+00  1.274291282534168e+02  -4.384390096435321e+01  2.366570561660678e+05  9.145556184351615e+04  2.719135414719706e+02  -8.678383700581475e+17  3.539020264327903e-01
2372  1.263913589619338e+02  7.888503254188103e+00  1.424338315076130e+00  4.534064033075442e+02  -3.857558304670513e+01  3.210486707207905e+05  9.934415100225284e+04  2.348403377036149e+02  -8.194717902988788e+17  1.022379339006177e+00
2373  1.270337388576795e+02  7.223139021692853e+00  1.405804211528850e+00  4.357389082805098e+02  -3.221927259324216e+01  3.157087528844794e+05  9.912374787515953e+04  2.374085879872937e+02  -8.208231276814250e+17  9.892248950327420e-01
2374  1.277673741114025e+02  6.227811693681988e+00  1.380726295442167e+00  4.098612830870445e+02  -2.430008047202024e+01  3.084411672513233e+05  9.895790315749295e+04  2.413161784654575e+02  -8.218399561159228e+17  9.387626453859109e-01
2375  1.282052173977011e+02  7.373401051704398e+00  1.384142308395838e+00  4.398925001304697e+02  -2.488150820336278e+01  3.117496836784208e+05  9.665008409003055e+04  2.351067202977422e+02  -8.359896744939878e+17  1.018086476211325e+00
2376  1.286015103905244e+02  8.486744690195504e+00  1.355056708860515e+00  4.365036007055418e+02  -1.533261153816612e+01  3.055863456630050e+05  9.407771188914499e+04  2.337614142784412e+02  -8.517614231198957e+17  1.033878401469608e+00
2377  1.226479986187875e+02  7.254074944367868e+00  1.508099905178273e+00  3.905006511642411e+02  -6.280802045157044e+01  3.328360627865080e+05  1.123883716925988e+05  2.509197332362896e+02  -7.394949620318898e+17  8.119476715729074e-01
2378  1.230267806193596e+02  7.782163053432762e+00  1.502963563208603e+00  4.214021659546790e+02  -6.753068235703540e+01  3.341666387360888e+05  1.094291845417719e+05  2.451479475749872e+02  -7.576383535145807e+17  8.894019016345032e-01
2379  1.233463029043371e+02  7.138928070724472e+00  1.485561790114485e+00  3.962548981374336e+02  -5.602648985225922e+01  3.286320107678761e+05  1.098910068876394e+05  2.490663078817864e+02  -7.548068247232407e+17  8.371097276437709e-01
2380  1.230686948488815e+02  5.652862722612477e+00  1.495612322403475e+00  3.604641990501581e+02  -4.263354255961235e+01  3.280341127289896e+05  1.135951679268281e+05  2.557315870935715e+02  -7.320958434897112e+17  7.442609609162687e-01
2381  1.236664299302725e+02  6.354746856022126e+00  1.473994572607568e+00  3.773824413745906e+02  -4.526886296544257e+01  3.248168204367908e+05  1.103246509762282e+05  2.520114240606019e+02  -7.521480626840700e+17  7.965916520197128e-01
2382  1.241502572626571e+02  7.085075827945590e+00  1.464183775516650e+00  4.048887948610582e+02  -4.982858836505513e+01  3.249042328661061e+05  1.072298711982348e+05  2.465833479410034e+02  -7.711228007465676e+17  8.701221314181974e-01
2383  1.245374660425018e+02  7.842641773956650e+00  1.467392293357585e+00  4.441819026410853e+02  -5.509834954313762e+01  3.288232397769894e+05  1.042246151293745e+05  2.391484756010765e+02  -7.895486503410513e+17  9.672848507588407e-01
2384  1.209815807954097e+02  6.964958994048535e+00  1.571538579271212e+00  3.560984299028739e+02  -6.842156742231931e+01  3.434935554984015e+05  1.206638078417932e+05  2.585208232477320e+02  -6.887565429687724e+17  7.037644889811330e-01
2385  1.215872318213374e+02  6.500964849691403e+00  1.547040286743834e+00  3.567809709023348e+02  -5.938684500768833e+01  3.384590254780529e+05  1.184713862913090e+05  2.578430309503922e+02  -7.021987351851071e+17  7.140269581971350e-01
2386  1.222610308447698e+02  6.072398370896289e+00  1.522315372547772e+00  3.584019662649290e+02  -5.105676612476589e+01  3.334453953144970e+05  1.161598122885175e+05  2.569181696111683e+02  -7.163714758521304e+17  7.275933931383263e-01
2387  1.221780681735955e+02  6.826828586779166e+00  1.523635880821891e+00  3.706354911384130e+02  -6.025107445588853e+01  3.345908772233763e+05  1.153278790110902e+05  2.548570572716054e+02  -7.214722316916602e+17  7.570753631275461e-01
2388  1.221134570950816e+02  7.377517932739543e+00  1.528421655619169e+00  3.866563490470773e+02  -6.884778056491402e+01  3.367419197350601e+05  1.145134436680080e+05  2.522649093460656e+02  -7.264657040588108e+17  7.933943350126317e-01
2389  1.176927014358060e+02  5.523211291963208e+00  6.009103325055996e-01  3.109660491119911e+02  -1.271181196637646e+01  1.495040194410709e+05  2.756336235970898e+04  1.544422334761721e+02  -1.259574724955800e+18  2.043810309847746e+00
2390  1.182922492608165e+02  5.842461579645411e+00  6.061001794910755e-01  3.130600181176045e+02  -1.388519409346588e+01  1.507302848690258e+05  2.788843650891915e+04  1.549256423333117e+02  -1.257581627780998e+18  2.037070459018629e+00
2391  1.188029573539876e+02  6.298176984247992e+00  6.357785571316772e-01  3.213244387016291e+02  -1.554533907283304e+01  1.558081891057603e+05  2.976758425796191e+04  1.576453865891483e+02  -1.246060182354617e+18  1.976344502327654e+00
2392  1.192954518952339e+02  6.808339125998601e+00  1.648693302662182e+00  3.258524213758078e+02  -7.138059592477840e+01  3.577722683655876e+05  1.296103397458966e+05  2.646935300933300e+02  -6.339034963464342e+17  6.098808581567753e-01
2393  1.180849319862182e+02  7.046419945855365e+00  6.202851609786662e-01  3.189174207462389e+02  -1.388368103356538e+01  1.540622668878590e+05  2.876870310400381e+04  1.561609503323788e+02  -1.252184530324931e+18  2.019619396590393e+00
2394  1.181952890318284e+02  6.480595135344788e+00  6.134434003365865e-01  3.161127725345119e+02  -1.402071266508412e+01  1.524650040515954e+05  2.834277315386954e+04  1.555648207918291e+02  -1.254795995377869e+18  2.028132694808210e+00
2395  1.176414675067867e+02  6.598523360667111e+00  6.145056963093839e-01  3.165937923376236e+02  -1.320732433470004e+01  1.527171681245840e+05  2.840822379190570e+04  1.556545134282607e+02  -1.254394703912289e+18  2.026893612413990e+00
2396  1.171456539298665e+02  6.856632728060285e+00  6.178486076735292e-01  3.179882676677269e+02  -1.241363067658676e+01  1.534976059270499e+05  2.861734298908147e+04  1.559519419518402e+02  -1.253112550649408e+18  2.022656160880339e+00
2397  1.171691763704400e+02  7.372109913352098e+00  6.250112584036969e-01  3.208763672169222e+02  -1.232968523006306e+01  1.551603072651003e+05  2.906834473732109e+04  1.565943225626795e+02  -1.250347365191164e+18  2.013446159554794e+00
2398  1.172235079149175e+02  5.782178410479888e+00  6.032418040756301e-01  3.119813713144507e+02  -1.216564274260835e+01  1.500648236452833e+05  2.770708873719917e+04  1.546475400705397e+02  -1.258693508662175e+18  2.041048965034167e+00
2399  1.172741532291861e+02  6.325758461265865e+00  6.106376261936076e-01  3.150315975465189e+02  -1.255538853313123e+01  1.518114065441159e+05  2.816759561462931e+04  1.553137003136067e+02  -1.255870045281243e+18  2.031739693710991e+00
2400  1.159819658873091e+02  1.317042922208624e+01  7.247100614824844e-01  3.574107090739375e+02  -1.085500771689931e+00  1.778481842771939e+05  3.588556327905470e+04  1.667243478588159e+02  -1.208549581366924e+18  1.873111011825941e+00
2401  1.159717725658541e+02  1.320512482533497e+01  7.255763341900784e-01  3.576969357533878e+02  -1.004842050553658e+00  1.780402583035258e+05  3.594810972078349e+04  1.668155378887763e+02  -1.208166096132535e+18  1.871859861220394e+00
2402  1.160224599276653e+02  1.300640021863573e+01  7.213718541276039e-01  3.562452346476114e+02  -1.514292782563325e+00  1.770797155177586e+05  3.564532893692932e+04  1.663745845666908e+02  -1.210022508050709e+18  1.877621541799769e+00
2403  1.160615812640914e+02  1.297795671058859e+01  7.205380610050703e-01  3.559576039624183e+02  -1.668760023057876e+00  1.768920539277281e+05  3.558627127373817e+04  1.662911394724067e+02  -1.210384602858748e+18  1.878751427556414e+00
2404  1.161179995581133e+02  1.295147445882526e+01  7.194292187315019e-01  3.555974279368846e+02  -1.842021762428999e+00  1.766536361204131e+05  3.550777413963869e+04  1.661800660442422e+02  -1.210865885103380e+18  1.880375826525215e+00
2405  1.161031910213933e+02  1.306409286944351e+01  7.435892949079557e-01  3.622482019446052e+02  -4.771165141586747e+00  1.811915703143851e+05  3.717581765748230e+04  1.683336541838466e+02  -1.200638763596062e+18  1.841548062118074e+00
2406  1.160612858545690e+02  1.302807439269043e+01  7.213823507182449e-01  3.562609788145046e+02  -1.554779765494914e+00  1.770907513413083e+05  3.564711071517106e+04  1.663804800358934e+02  -1.210011583597970e+18  1.877644851775507e+00
2407  1.160685537614224e+02  1.309050934798920e+01  7.241699339347334e-01  3.571191569423270e+02  -1.730357747005821e+00  1.776641259854806e+05  3.584267843230313e+04  1.666493088276436e+02  -1.208812517275885e+18  1.873413972026036e+00
2408  1.161089583221690e+02  1.313358659432795e+01  1.407020836568773e+00  4.631984315600244e+02  -1.615084242576797e+02  3.213099507547605e+05  9.431869323697400e+04  2.257048008433860e+02  -8.502839163888778e+17  1.138069321960787e+00
2409  1.160703053442603e+02  1.312939672762975e+01  1.049908296274542e+00  4.251951408388497e+02  -6.492621092015318e+01  2.430105114521194e+05  6.196182744869487e+04  1.987084799555518e+02  -1.048670585844912e+18  1.425251387577836e+00
2410  1.160798801725472e+02  1.316700649611657e+01  1.411204034043982e+00  4.634511360293567e+02  -1.607636329174414e+02  3.222251442998497e+05  9.478699461202708e+04  2.261530737637322e+02  -8.474126633229485e+17  1.133556840292770e+00
2411  1.161269191930467e+02  1.323363235488232e+01  1.402965996633843e+00  4.627905128936828e+02  -1.579941151193192e+02  3.201038634489262e+05  9.395131086062985e+04  2.254754432830921e+02  -8.525364140979163e+17  1.138372921911650e+00
2412  1.160869775974473e+02  1.320961295234368e+01  1.407963539452713e+00  4.646132041531596e+02  -1.595298987417604e+02  3.214770267900946e+05  9.431219322288554e+04  2.255381359196005e+02  -8.503237693262687e+17  1.139327843520388e+00
2413  1.160851470807465e+02  1.326404653316635e+01  1.403037828722677e+00  4.622188545915488e+02  -1.578111903196023e+02  3.200567133412772e+05  9.401780871145373e+04  2.256234807139429e+02  -8.521287019530732e+17  1.136544706793812e+00
2414  1.160178506910019e+02  1.321723940713734e+01  1.377730528901818e+00  4.631742670640789e+02  -1.495046540443021e+02  3.147328703199857e+05  9.150586581378577e+04  2.236290419877392e+02  -8.675299459608475e+17  1.158498415408350e+00
2415  1.160500786311261e+02  1.319596913777985e+01  1.415371588350263e+00  4.652049672851128e+02  -1.618680586942903e+02  3.233124026259445e+05  9.504181844540403e+04  2.260933632875821e+02  -8.458502854359040e+17  1.135021082343556e+00
2416  1.160150469181087e+02  1.318025113502262e+01  7.276431038471156e-01  3.582076474776134e+02  -1.607150251214863e+00  1.783901729769529e+05  3.608732247554084e+04  1.669858968481502e+02  -1.207312553798032e+18  1.868265816725616e+00
2417  1.160082306313297e+02  1.313820901007300e+01  7.238315814534961e-01  3.571200588640187e+02  -1.213988790721862e+00  1.776539441110682e+05  3.582238292575418e+04  1.666328010763196e+02  -1.208936953244916e+18  1.874376091643382e+00
2418  1.160316024304089e+02  1.310954191056546e+01  7.231219975440579e-01  3.568631484587794e+02  -1.317633668120510e+00  1.774886525265440e+05  3.577234698036381e+04  1.665633366673501e+02  -1.209243734025973e+18  1.875258494486263e+00
2419  1.161126634105139e+02  1.280606583003311e+01  7.169818300124192e-01  3.547201631419411e+02  -2.136842578984185e+00  1.760767112694676e+05  3.533050345202078e+04  1.659148378680915e+02  -1.211952768534514e+18  1.883652340814712e+00
2420  1.159973279039128e+02  1.346765225393175e+01  1.402590888444052e+00  4.627729276551979e+02  -1.543623135575278e+02  3.201127986007434e+05  9.410984888091087e+04  2.259163243258475e+02  -8.515643845437714e+17  1.134825547928971e+00
2421  1.160097445027363e+02  1.342018036724174e+01  1.405807514114430e+00  4.642469934900938e+02  -1.556762771414006e+02  3.208951115268097e+05  9.424805845373121e+04  2.257304267911408e+02  -8.507169929262340e+17  1.136908594966761e+00
2422  1.160055380060092e+02  1.338141991094922e+01  1.407567813389948e+00  4.645348249227410e+02  -1.565284302483244e+02  3.212705073438991e+05  9.436508730843916e+04  2.257280705573076e+02  -8.499994646938125e+17  1.136755032989724e+00
2423  1.160065745749578e+02  1.335173045548909e+01  1.407476788107272e+00  4.637424214540945e+02  -1.570598559865407e+02  3.212275300308426e+05  9.442653097162387e+04  2.258896561579910e+02  -8.496227408238879e+17  1.135075776025431e+00
2424  1.160483851198602e+02  1.338556661524811e+01  1.405009033439381e+00  4.642143047913972e+02  -1.561100355763180e+02  3.207320008573942e+05  9.414849831047564e+04  2.256201229067465e+02  -8.513274168579052e+17  1.138081609088606e+00
2425  1.159097182620383e+02  1.325620098090645e+01  7.267441671376547e-01  3.581173693565057e+02  -6.961339319451377e-01  1.783148588789723e+05  3.603194584607083e+04  1.669358881285991e+02  -1.207652079423232e+18  1.870370107109387e+00
2426  1.159522787501019e+02  1.323288567812344e+01  7.261963539944546e-01  3.579005642079587e+02  -8.717716372432198e-01  1.781772583974844e+05  3.599295872553973e+04  1.668810543466745e+02  -1.207891117562601e+18  1.870957176680084e+00
2427  1.159849241341095e+02  1.322982864802332e+01  7.323087557679554e-01  3.596105624613803e+02  -1.985267887961195e+00  1.793285439442676e+05  3.641197153701114e+04  1.674146728394368e+02  -1.205322062924518e+18  1.861254791265033e+00
2428  1.159766148459771e+02  1.330115571442846e+01  1.417390645074734e+00  4.634701871938934e+02  -1.600951975055664e+02  3.233846696794152e+05  9.542742881738499e+04  2.266873111157498e+02  -8.434860280969650e+17  1.126817315868313e+00
2429  1.159443120531207e+02  1.328057823921026e+01  7.281518260356662e-01  3.584983044822363e+02  -8.784097421017966e-01  1.785780287001506e+05  3.613038510706754e+04  1.670683557424273e+02  -1.207048527853663e+18  1.868001088889188e+00
2430  1.160138469840083e+02  1.325112726706171e+01  1.413396857248479e+00  4.636440425658346e+02  -1.608132389847377e+02  3.226781002750671e+05  9.499352233324053e+04  2.262941989005010e+02  -8.461463989378260e+17  1.131903074394939e+00
2431  1.160438635885277e+02  1.326942917958887e+01  1.406099273678927e+00  4.626610841602675e+02  -1.586311453622143e+02  3.208595339922048e+05  9.431789187808491e+04  2.258508097307261e+02  -8.502888296867876e+17  1.135086323628433e+00
2432  1.160640295909486e+02  1.330060253702376e+01  1.403164267588571e+00  4.623995634355290e+02  -1.574841810096372e+02  3.200809295306425e+05  9.402143965764633e+04  2.256118625667729e+02  -8.521064398672815e+17  1.136623951379604e+00
2433  1.160053306960601e+02  1.331496522210356e+01  1.409195818155339e+00  4.631227481564234e+02  -1.579900703331361e+02  3.214763535026427e+05  9.460753647030685e+04  2.260465790030489e+02  -8.485129584898413e+17  1.132632467292142e+00
2434  1.160096988996766e+02  1.328683319860650e+01  1.409233814351685e+00  4.631529927613875e+02  -1.590483941903811e+02  3.216393353678098e+05  9.462205088517471e+04  2.260751627434622e+02  -8.484239675954952e+17  1.133389753974643e+00
2435  1.159547265057244e+02  1.355911200369449e+01  1.385885170297732e+00  4.503522710295378e+02  -1.462241419493038e+02  3.150969908612049e+05  9.368421567426561e+04  2.276054873597908e+02  -8.541740302007012e+17  1.110594860843673e+00
2436  1.159738080367761e+02  1.351544732869352e+01  1.397441939786245e+00  4.602056908007891e+02  -1.518882672895035e+02  3.187675046543173e+05  9.389425318158304e+04  2.262292676381348e+02  -8.528862465874735e+17  1.130715882510296e+00
2437  1.159166015592428e+02  1.367509816368585e+01  1.198950765440842e+00  2.166350962829727e+02  -5.732264902145500e+01  2.549400718020813e+05  9.359926255497486e+04  2.628540230805519e+02  -8.546948954324040e+17  5.653572515653145e-01
2438  1.159042627609987e+02  1.364482780093106e+01  1.304603439052600e+00  3.516029241772680e+02  -1.016219640352314e+02  2.866204655443780e+05  9.411295905911991e+04  2.428926986892072e+02  -8.515453153947274e+17  8.827668697766303e-01
2439  1.159349552385113e+02  1.360405224011248e+01  1.356381028926007e+00  4.132803050034759e+02  -1.285672242520172e+02  3.045760568292463e+05  9.420836998093656e+04  2.338575165540863e+02  -8.509603312021055e+17  1.023302923084663e+00
2440  1.261894153076951e+02  8.584420966898263e+00  1.416553811911743e+00  4.602180456887494e+02  -3.775650692598322e+01  3.199777200459164e+05  9.788616696280013e+04  2.326653961009821e+02  -8.284109934837513e+17  1.048042922082672e+00
2441  1.254708875763187e+02  8.978691437652927e+00  1.423884897418576e+00  4.633682733499472e+02  -4.348039204542396e+01  3.218348445551955e+05  9.831003184029271e+04  2.324697795563228e+02  -8.258121898204001e+17  1.051306987864415e+00
2442  1.231751186378924e+02  9.385729677104562e+00  1.482767000888859e+00  4.773732589801777e+02  -7.751434226084811e+01  3.349189621173525e+05  1.024193103701988e+05  2.325693535504235e+02  -8.006173490484439e+17  1.048860827971321e+00
2443  1.237962101643361e+02  9.524452581072213e+00  1.445157387304177e+00  4.669595017826444e+02  -6.447705814809665e+01  3.263417756900830e+05  9.978456254670660e+04  2.324832997577191e+02  -8.167715355811980e+17  1.049124505961343e+00
2444  1.235978001483882e+02  8.935158774462641e+00  1.489637370726933e+00  4.769990116804519e+02  -7.196376794403376e+01  3.362122776150976e+05  1.032414895779979e+05  2.333550767821624e+02  -7.955763974371677e+17  1.039616460216884e+00
2445  1.227055493129414e+02  8.329510377220265e+00  1.520820334112676e+00  4.472933489672788e+02  -7.917742882686863e+01  3.398960193561608e+05  1.088229992214588e+05  2.409274761570290e+02  -7.613550017077940e+17  9.436888437725666e-01
2446  1.233486387075368e+02  8.350814747709547e+00  1.503181347457293e+00  4.573400408854828e+02  -7.212115923617147e+01  3.371452685722036e+05  1.063370810112363e+05  2.381863707980282e+02  -7.765966829476623e+17  9.787261507705879e-01
2447  1.240384626165056e+02  8.433477778036114e+00  1.484802059693086e+00  4.658677450631422e+02  -6.460353206721032e+01  3.342024369766772e+05  1.038848991721470e+05  2.355740302284636e+02  -7.916315194840773e+17  1.012102055601887e+00
2448  1.247658804755301e+02  8.602528365453191e+00  1.461424671630538e+00  4.697299979390638e+02  -5.554287506532231e+01  3.299823605341322e+05  1.013747007588282e+05  2.335590505688580e+02  -8.070220676957190e+17  1.038595239582963e+00
2449  1.208394389188525e+02  8.729437902684809e+00  1.606457147795676e+00  4.370745554594095e+02  -1.102178593510625e+02  3.568609180611519e+05  1.174486855028823e+05  2.461628808966033e+02  -7.084691262852097e+17  8.770414077372782e-01
2450  1.214819807605435e+02  8.863271577099024e+00  1.576970878412346e+00  4.579828612340952e+02  -1.039275355833524e+02  3.524273485570004e+05  1.129996893691986e+05  2.412665571601892e+02  -7.357468462955329e+17  9.402390782061758e-01
2451  1.213113042637531e+02  8.259702319638027e+00  1.573573123563542e+00  4.155936569162623e+02  -9.379668700502209e+01  3.482934657434186e+05  1.162468465882135e+05  2.487355166435858e+02  -7.158378504707937e+17  8.418975995109095e-01
2452  1.204173647150002e+02  7.493694990288152e+00  1.594671318637564e+00  3.571792549684667e+02  -7.958490041156838e+01  3.483161673257679e+05  1.225316860888536e+05  2.587145042391880e+02  -6.773041932013882e+17  6.996550127409279e-01
2453  1.211208275905276e+02  7.637459191992006e+00  1.569471163722465e+00  3.772353754539192e+02  -8.026843113317049e+01  3.445332303206677e+05  1.188579200298544e+05  2.549871741423755e+02  -6.998288164938415e+17  7.546977902923717e-01
2454  1.217588203148503e+02  7.783448036825163e+00  1.546957646686100e+00  3.984083033331236e+02  -7.912743426821275e+01  3.414569072303850e+05  1.152518198799659e+05  2.508493147310145e+02  -7.219385660333172e+17  8.130216603662992e-01
2455  1.196607616937269e+02  7.363941763130033e+00  1.627053009933271e+00  3.405841072620844e+02  -8.040184239499195e+01  3.541155378899396e+05  1.265929882933744e+05  2.619699636217078e+02  -6.524035052521495e+17  6.516748518189733e-01
2456  1.190117845460810e+02  7.404543402568239e+00  1.651378919030507e+00  3.283629833499269e+02  -8.200254519013060e+01  3.577443472964077e+05  1.292248881836909e+05  2.634771636000780e+02  -6.362667799896326e+17  6.191997303604483e-01
2457  1.190263684647154e+02  8.471693248890691e+00  1.658323974381722e+00  3.499731741909968e+02  -1.128592544227772e+02  3.612809128577544e+05  1.282045222787301e+05  2.603020066320162e+02  -6.425228554339045e+17  6.740119104671070e-01
2458  1.187302251549786e+02  7.946241059188282e+00  6.971995508470524e-01  3.377440796658095e+02  -1.806317699648156e+01  1.671974001039651e+05  3.406271924695972e+04  1.644999487656923e+02  -1.219725817002086e+18  1.854922382586818e+00
2459  1.184563598726745e+02  8.431079964960022e+00  6.366765987838847e-01  3.254924712043431e+02  -1.372584171492209e+01  1.578762218264020e+05  2.981056458564351e+04  1.576503228230062e+02  -1.245796661032228e+18  1.998564585184067e+00
2460  1.178189055109923e+02  7.472950852490518e+00  6.258096310148337e-01  3.211588801293056e+02  -1.334868907296548e+01  1.553425969675962e+05  2.911702481942752e+04  1.566564586824156e+02  -1.250048897489714e+18  2.012501034668674e+00
2461  1.183758893255161e+02  7.433812082684294e+00  6.247435275224937e-01  3.207157781667755e+02  -1.419827199717290e+01  1.551054787436514e+05  2.904938829019069e+04  1.565592661205100e+02  -1.250463591108579e+18  2.014012199171895e+00
2462  1.174657844899036e+02  7.567212137399141e+00  6.274093385000978e-01  3.218173020816280e+02  -1.273390490344879e+01  1.557130762262765e+05  2.921956764871603e+04  1.568073291526154e+02  -1.249420186090030e+18  2.010354785684142e+00
2463  1.161838077726364e+02  1.323785285341451e+01  1.401655166692731e+00  4.625668880138967e+02  -1.578611729763838e+02  3.198006502455515e+05  9.383366283849538e+04  2.254036985865384e+02  -8.532577385745222e+17  1.139025571502422e+00
2464  1.161655306855414e+02  1.319148734838454e+01  1.402921786788220e+00  4.631237536035199e+02  -1.586738909838710e+02  3.201784940626245e+05  9.390541387759603e+04  2.253723961544265e+02  -8.528178180404901e+17  1.139915433662126e+00
