"Time_Iter","Outer_Iter","Inner_Iter",    "rms[Rho]"    ,    "rms[RhoU]"   ,    "rms[RhoV]"   ,    "rms[RhoE]"   ,     "rms[nu]"    
          0,           0,         813,      -3.040211195,     -0.6564375936,     -0.9719056181,       3.063589662,      -6.633371646
          0,           0,         814,       -3.05062206,     -0.6887158092,      -0.962717016,        3.05337832,      -6.629354111
          0,           0,         815,      -3.061041531,     -0.7250009058,     -0.9517582233,       3.045172042,      -6.629443879
          0,           0,         816,      -3.068796903,     -0.7482550641,     -0.9512546613,       3.036106101,      -6.632991211
          0,           0,         817,      -3.061860498,     -0.5233529102,     -0.9505602339,       3.043526951,      -6.640533259
          0,           0,         818,       -2.96033604,     -0.3287045323,     -0.9271514764,       3.154404664,      -6.647289155
          0,           0,         819,      -2.868937562,      -0.203542867,     -0.9203796125,       3.248377956,      -6.653954749
          0,           0,         820,       -2.77133312,      -0.148902886,     -0.9165920667,       3.341733332,      -6.656785487
          0,           0,         821,      -2.733682686,     -0.1155166448,     -0.8942701556,       3.374924343,      -6.678059326
          0,           0,         822,      -2.728672818,    -0.09955325593,     -0.9377447653,       3.382751746,      -6.686623391
          0,           0,         823,       -2.79917507,     -0.1637326926,     -0.9706527311,       3.309944555,      -6.689627451
          0,           0,         824,      -3.031379775,     -0.4073745817,      -1.027586561,       3.076762251,      -6.690979061
          0,           0,         825,      -3.095584027,     -0.4991068047,      -1.051321085,        3.01227653,      -6.685869901
          0,           0,         826,      -3.116359528,     -0.5462099926,      -1.038751638,       2.988442007,      -6.679676909
          0,           0,         827,      -3.132704449,     -0.5895380501,      -1.027575091,        2.97373861,      -6.673985297
          0,           0,         828,      -3.142589596,     -0.6386280546,      -1.020170711,       2.962991865,       -6.66990173
          0,           0,         829,      -3.139931157,      -0.685333137,      -1.007139562,       2.965851768,      -6.667184769
          0,           0,         830,      -3.147263545,     -0.7326341727,      -1.001138138,       2.958712205,       -6.66440128
          0,           0,         831,      -3.151702761,     -0.7817892032,     -0.9916059794,       2.954566917,      -6.661722217
          0,           0,         832,      -3.157949227,     -0.8325257022,     -0.9812886499,       2.951087594,      -6.661356593
          0,           0,         833,      -3.143431912,     -0.7516670011,     -0.9730497965,       2.965062154,      -6.662963569
          0,           0,         834,        -3.0015242,     -0.4129564667,     -0.9745392277,       3.107424888,      -6.667961649
          0,           0,         835,      -2.886204859,     -0.2736055706,     -0.9450759419,       3.222492569,      -6.673920648
          0,           0,         836,      -2.810975897,     -0.2101542524,     -0.9176462233,       3.298757891,      -6.682662472
          0,           0,         837,      -2.740495281,     -0.1511221452,     -0.9141481129,       3.368437404,      -6.706855994
          0,           0,         838,      -2.777347726,     -0.1630956497,     -0.9668730807,       3.331162964,      -6.715664432
          0,           0,         839,       -2.82811132,     -0.1655712859,      -1.008523385,        3.28123951,      -6.716896326
          0,           0,         840,      -2.910326902,     -0.2354362111,      -1.039795435,       3.199196326,      -6.717236028
          0,           0,         841,      -3.012255607,      -0.321982598,       -1.05169675,       3.097023364,      -6.712734587
          0,           0,         842,      -3.022016935,     -0.3765235613,      -1.027875739,       3.085949267,      -6.707508275
          0,           0,         843,      -3.084013192,     -0.5001918395,      -1.035906451,       3.022530944,      -6.701610971
          0,           0,         844,      -3.102457149,     -0.5619282186,      -1.021007217,       3.002278043,      -6.694070302
          0,           0,         845,      -3.109271688,      -0.607979072,      -1.011688464,       2.995372225,       -6.68601043
          0,           0,         846,      -3.120983365,     -0.6642155006,      -1.005600752,       2.983321291,      -6.678721308
          0,           0,         847,      -3.131905499,     -0.7197233493,     -0.9947590038,       2.974737599,      -6.672573294
          0,           0,         848,      -3.139884482,     -0.7827445615,     -0.9964472732,       2.963827159,      -6.669697465
          0,           0,         849,      -3.136728398,     -0.8224843171,     -0.9783653799,       2.965683294,      -6.671971317
          0,           0,         850,      -3.126535283,     -0.8358114853,     -0.9568227408,       2.976684112,      -6.676094246
          0,           0,         851,        -3.0405769,     -0.4672583945,     -0.9377990774,       3.062724357,      -6.683641639
          0,           0,         852,      -2.937160651,     -0.3357224843,     -0.9326158132,       3.168635844,      -6.688420775
          0,           0,         853,      -2.840634568,     -0.2030277769,     -0.9210750504,       3.269721541,      -6.685989998
          0,           0,         854,      -2.729668189,     -0.1218655719,     -0.9063166574,       3.380595281,      -6.712259937
          0,           0,         855,      -2.707435964,    -0.07275554803,     -0.9434337154,        3.40381164,      -6.691960316
          0,           0,         856,      -2.678351418,    -0.04984631576,     -0.9191465128,       3.432341071,      -6.671432516
          0,           0,         857,      -2.660783023,    -0.03351312293,     -0.9115559917,        3.44888043,      -6.655372539
          0,           0,         858,      -2.643917189,     -0.0221867234,     -0.8978556023,       3.464614623,      -6.634594288
          0,           0,         859,      -2.632709756,    -0.01574938586,     -0.8835518237,       3.475665887,      -6.610004983
          0,           0,         860,      -2.611087401,     0.00472651231,     -0.8731819546,       3.500603842,      -6.587635387
          0,           0,         861,      -2.580673894,     0.02000708922,      -0.864199639,       3.530221724,      -6.573007032
          0,           0,         862,      -2.571094707,     0.01800975183,      -0.867505924,       3.536500393,      -6.563777701
          0,           0,         863,      -2.576592638,    0.009054348323,     -0.8680756002,        3.52991571,      -6.558605909
          0,           0,         864,      -2.592424392,   -0.009611979224,     -0.8794341433,       3.514183505,      -6.556305375
          0,           0,         865,      -2.621009129,    -0.04065009126,     -0.8801699519,       3.485778645,      -6.557028571
          0,           0,         866,      -2.639951661,    -0.03825325984,     -0.8725614138,       3.468438168,      -6.559062863
          0,           0,         867,      -2.623855917,    -0.01746336716,     -0.8624690899,        3.48557213,      -6.562151593
          0,           0,         868,      -2.613521847,    -0.02076588298,     -0.8487520738,       3.494174168,      -6.574109129
          0,           0,         869,      -2.618902141,    -0.02646886439,     -0.8667496124,       3.486851808,      -6.596650633
          0,           0,         870,      -2.612219526,    -0.01330979345,      -0.883690376,       3.497320235,      -6.619623761
          0,           0,         871,      -2.587644817,   -0.003057833503,     -0.8640598103,       3.521768378,      -6.631309811
          0,           0,         872,      -2.587387525,    -0.01107923131,     -0.8699886501,       3.519312479,       -6.63314884
          0,           0,         873,      -2.612692883,    -0.04351093215,     -0.8854788114,       3.494010391,      -6.634260274
          0,           0,         874,       -2.65159395,    -0.06802326781,     -0.8880656585,       3.456635326,      -6.637538658
          0,           0,         875,      -2.673199686,    -0.07190300829,     -0.8862206107,       3.435885435,      -6.645331077
          0,           0,         876,      -2.684278859,    -0.09606996498,     -0.8690412166,       3.423101769,      -6.666435804
          0,           0,         877,      -2.709112369,     -0.1090758489,     -0.8718678662,       3.398780149,      -6.678962054
          0,           0,         878,      -2.698395629,    -0.08020363085,       -0.87802653,       3.415853743,      -6.671064394
          0,           0,         879,      -2.653989929,    -0.05693992748,     -0.8608332722,       3.459082421,      -6.657207979
          0,           0,         880,      -2.636897592,     -0.0512687521,     -0.8662311671,       3.473968345,      -6.639174307
          0,           0,         881,      -2.650419408,    -0.07467226766,     -0.8770930011,       3.460517122,       -6.61921307
          0,           0,         882,      -2.685474485,    -0.09937030232,     -0.8853839792,       3.425734802,      -6.603633832
          0,           0,         883,      -2.709564965,     -0.1018976172,     -0.8780891169,       3.401262031,      -6.590524273
          0,           0,         884,      -2.710830286,     -0.1142184488,      -0.848555591,       3.397150391,      -6.579099357
          0,           0,         885,      -2.713495673,     -0.1106621744,     -0.8451039866,       3.393937785,      -6.575200938
          0,           0,         886,      -2.695682334,     -0.0806391253,     -0.8518475159,        3.41744821,      -6.574812561
          0,           0,         887,      -2.656607837,    -0.05868164633,     -0.8299770118,       3.455838316,      -6.574636619
          0,           0,         888,      -2.638249982,    -0.05103567687,      -0.836136313,       3.470757166,      -6.660128247
          0,           0,         889,      -2.678992342,    -0.08752288174,     -0.8544290485,       3.430290033,      -6.658855435
          0,           0,         890,       -2.74170256,     -0.1503896675,     -0.8760057794,       3.367194278,      -6.656531185
          0,           0,         891,      -2.805276887,     -0.2000467475,     -0.9082691613,       3.302953904,      -6.652972088
          0,           0,         892,      -2.850112963,     -0.2287083121,     -0.9403295486,       3.256289256,      -6.648007524
          0,           0,         893,      -2.924835077,     -0.3323391671,     -0.9728243366,       3.177355688,       -6.64209038
          0,           0,         894,      -2.949821862,     -0.3626769799,     -0.9941516758,       3.150491746,      -6.634474565
          0,           0,         895,      -2.960981554,      -0.396778184,     -0.9878768097,       3.139608467,      -6.626083683
          0,           0,         896,       -2.97651694,     -0.4394223084,     -0.9921516146,        3.12391904,      -6.614878131
          0,           0,         897,      -2.976729294,     -0.4642236478,     -0.9612391118,       3.124910026,      -6.606275929
          0,           0,         898,      -2.988824548,     -0.4983253243,     -0.9624541999,       3.112957532,       -6.59616629
          0,           0,         899,      -2.990975865,     -0.5303600325,     -0.9488040225,       3.109561804,      -6.585958883
          0,           0,         900,      -3.001594812,     -0.5638730544,     -0.9336265187,       3.101130877,      -6.572649303
          0,           0,         901,      -3.015059166,     -0.5969415369,     -0.9329175456,       3.087118624,      -6.563944901
          0,           0,         902,      -3.023318133,     -0.6329486645,     -0.9335312489,        3.07840324,      -6.555653255
          0,           0,         903,      -3.049677181,     -0.6687601134,     -0.9344902398,       3.052827089,       -6.55447131
          0,           0,         904,      -3.033678893,     -0.6199116395,     -0.9172719211,       3.068439619,      -6.555467019
          0,           0,         905,      -2.948107322,     -0.3553677242,     -0.9203243087,       3.157534364,      -6.562275324
          0,           0,         906,      -2.804299968,      -0.187135595,     -0.9063465044,       3.304501124,      -6.564943154
          0,           0,         907,      -2.730301279,     -0.1358877487,     -0.9021246018,       3.381182544,      -6.565158526
          0,           0,         908,      -2.689021087,     -0.1119918638,     -0.8780937726,       3.418880547,      -6.560894207
          0,           0,         909,      -2.664733415,    -0.08832471334,     -0.8756175673,       3.440693064,      -6.563545345
          0,           0,         910,      -2.651801937,     -0.0783303553,     -0.8694545923,       3.455142354,      -6.577072827
          0,           0,         911,       -2.64654017,    -0.07734906455,     -0.8671823246,       3.459753011,      -6.590730121
          0,           0,         912,       -2.65775624,    -0.09057148573,     -0.8657736415,       3.448047692,      -6.605730362
          0,           0,         913,       -2.68503658,     -0.1158981552,     -0.8635692958,       3.420557917,      -6.618566671
          0,           0,         914,      -2.696358495,     -0.0958737853,     -0.8537802595,       3.411824344,      -6.626881658
          0,           0,         915,      -2.663519697,     -0.0622696595,     -0.8500554952,       3.446671657,      -6.630479089
          0,           0,         916,      -2.639652347,    -0.04868978992,     -0.8558006887,       3.469253635,      -6.632140093
          0,           0,         917,      -2.633495295,     -0.0444487758,     -0.8620246206,       3.472088116,      -6.622731326
          0,           0,         918,      -2.625179154,     -0.0336912729,      -0.841637659,       3.482743419,      -6.603997508
          0,           0,         919,       -2.61419872,    -0.04128315512,     -0.8398643032,       3.491460578,      -6.582336365
          0,           0,         920,      -2.623752822,    -0.05048745078,     -0.8314696721,       3.480620495,      -6.560481604
          0,           0,         921,      -2.634441031,    -0.04963296134,     -0.8402306493,       3.470727161,      -6.542548234
          0,           0,         922,      -2.646541962,     -0.0611356375,     -0.8460919273,       3.459391071,      -6.531019914
          0,           0,         923,       -2.65732789,    -0.08019644874,     -0.8519940533,       3.446837987,      -6.518396286
          0,           0,         924,      -2.663824414,    -0.07896375614,     -0.8372541395,       3.444259375,      -6.502159079
          0,           0,         925,      -2.650384868,    -0.07548899841,     -0.8432210223,       3.455206662,      -6.486883951
          0,           0,         926,      -2.659645285,    -0.09287513731,     -0.8510417481,       3.443926509,      -6.475700317
          0,           0,         927,      -2.683916302,     -0.1105927447,      -0.854933969,       3.419312738,      -6.471433335
          0,           0,         928,      -2.699150346,     -0.0948303549,     -0.8571028972,       3.406060259,      -6.473626691
          0,           0,         929,      -2.670884074,     -0.0624264219,     -0.8576940376,       3.437913608,      -6.478799526
          0,           0,         930,      -2.646777967,    -0.04806968977,      -0.866721311,       3.460891401,      -6.485701554
          0,           0,         931,      -2.643492242,    -0.05060221332,     -0.8654209703,       3.462467286,       -6.49483119
          0,           0,         932,      -2.636691853,      -0.040351377,     -0.8418403142,        3.47148129,      -6.508301085
          0,           0,         933,      -2.618280914,    -0.03827425224,     -0.8449881613,        3.48767446,      -6.534932184
          0,           0,         934,      -2.625187441,     -0.0596611324,      -0.846238434,        3.47896629,      -6.568322782
          0,           0,         935,      -2.653421763,     -0.0922488596,      -0.850002436,       3.450140425,      -6.593933247
          0,           0,         936,      -2.682330793,    -0.09634809933,      -0.850050303,       3.421818725,      -6.611636091
          0,           0,         937,      -2.677281751,    -0.08008614951,     -0.8534519939,       3.428635131,      -6.626551896
          0,           0,         938,      -2.667762733,    -0.07458552647,     -0.8616769948,       3.438782459,      -6.636584454
          0,           0,         939,      -2.666686488,    -0.08123750482,     -0.8673618853,       3.437054838,      -6.644789526
          0,           0,         940,      -2.662073486,    -0.06716705585,     -0.8545605239,       3.445117517,      -6.649517616
          0,           0,         941,      -2.635186906,    -0.05587485631,     -0.8572440661,       3.469842849,       -6.65373359
          0,           0,         942,       -2.63054679,     -0.0650988454,     -0.8556165139,       3.472856897,      -6.661289541
          0,           0,         943,      -2.654592899,    -0.09873951185,     -0.8588404504,       3.448701717,      -6.672284474
          0,           0,         944,      -2.700543196,     -0.1266236596,     -0.8563795936,       3.402730821,      -6.683717431
          0,           0,         945,       -2.71902381,      -0.120275091,     -0.8569885918,       3.387582169,      -6.695474218
          0,           0,         946,      -2.714613738,     -0.1239119563,     -0.8622123278,       3.392192091,      -6.709306509
          0,           0,         947,      -2.726295385,     -0.1326004873,     -0.8694353484,       3.380826929,      -6.716030412
          0,           0,         948,      -2.709309814,     -0.1020929449,     -0.8576299097,        3.40078423,      -6.706599334
          0,           0,         949,      -2.668926374,    -0.07895113269,     -0.8532518282,       3.437547718,      -6.694040268
          0,           0,         950,      -2.647927246,    -0.07226317534,     -0.8435268658,       3.457767626,      -6.680771606
          0,           0,         951,      -2.658095984,    -0.09266131291,     -0.8437232526,       3.448112882,      -6.666738019
          0,           0,         952,      -2.696325646,     -0.1147976792,     -0.8446962063,       3.410120465,      -6.657315641
          0,           0,         953,      -2.717048375,      -0.113205712,      -0.848992216,       3.392456166,       -6.65940443
          0,           0,         954,      -2.713445012,     -0.1191408227,     -0.8527683306,        3.39512412,      -6.675096809
          0,           0,         955,      -2.714081986,     -0.1184229559,     -0.8586717497,       3.394870914,       -6.68585581
          0,           0,         956,      -2.691773298,    -0.09280343747,     -0.8438330151,       3.419893716,      -6.689084644
          0,           0,         957,      -2.659879653,    -0.07628496763,     -0.8422167322,       3.447888248,      -6.691111064
          0,           0,         958,      -2.640528159,    -0.06790881269,     -0.8383476269,        3.46546407,      -6.694266698
          0,           0,         959,      -2.653100407,    -0.09321785277,     -0.8362274251,        3.45297082,      -6.696739422
          0,           0,         960,      -2.695576872,     -0.1205509329,     -0.8373211449,       3.410423157,      -6.699527975
          0,           0,         961,      -2.714339735,     -0.1126249539,     -0.8413666523,       3.393726198,      -6.700749498
          0,           0,         962,      -2.704484128,     -0.1083557016,     -0.8478450939,        3.40322781,      -6.704572701
          0,           0,         963,       -2.70311659,     -0.1096418561,      -0.850736626,       3.404874571,      -6.708528046
          0,           0,         964,      -2.690297552,    -0.09593041169,     -0.8354131039,       3.420356028,      -6.717648042
          0,           0,         965,      -2.677415834,      -0.105100226,     -0.8410760565,       3.430006127,      -6.727196998
          0,           0,         966,      -2.680789389,     -0.1066855279,     -0.8397972083,       3.425130448,       -6.73027296
          0,           0,         967,      -2.677183581,    -0.08799888789,     -0.8443836339,       3.429411703,      -6.723258944
          0,           0,         968,      -2.673941683,    -0.08235696884,     -0.8522996677,       3.432729287,      -6.755563443
          0,           0,         969,      -2.702705984,     -0.1171385384,     -0.8816056344,       3.403678648,      -6.766687203
          0,           0,         970,      -2.800778829,      -0.225283892,      -0.891295076,       3.302559998,      -6.775142953
          0,           0,         971,      -2.917145466,     -0.3634769005,     -0.9485302035,       3.184350268,      -6.746401705
          0,           0,         972,      -2.940495861,     -0.3970386393,     -0.9531222301,       3.162407224,      -6.722781983
          0,           0,         973,      -2.943360388,     -0.3787464585,     -0.9396251274,       3.160287439,      -6.709159752
          0,           0,         974,      -2.904128133,     -0.3503699049,     -0.9241882024,       3.201518864,      -6.705711342
          0,           0,         975,      -2.899202893,     -0.3410603283,     -0.9168892677,       3.205078394,      -6.713877484
          0,           0,         976,      -2.877100044,     -0.2605448601,     -0.9075897148,        3.23088188,       -6.72895691
          0,           0,         977,      -2.800115306,     -0.1830517074,     -0.9037922933,       3.310325755,      -6.747463106
          0,           0,         978,      -2.746350185,     -0.1428298864,     -0.8927659418,       3.361314317,      -6.759593302
          0,           0,         979,      -2.724514381,     -0.1160501725,     -0.8900944079,       3.384075159,      -6.758321892
          0,           0,         980,      -2.692289936,    -0.08356731351,     -0.8749650878,       3.418919453,      -6.795715925
          0,           0,         981,       -2.67926177,    -0.08206833641,     -0.9152625525,        3.43001903,      -6.808748216
          0,           0,         982,      -2.744344278,     -0.1249627534,       -0.95256579,       3.362947891,      -6.811825973
          0,           0,         983,      -3.000844021,      -0.390883476,     -0.9906080169,       3.106007637,      -6.802930326
          0,           0,         984,      -3.045347672,     -0.4811058365,     -0.9680773405,       3.057171819,      -6.793112957
          0,           0,         985,      -3.068026022,     -0.5124766039,     -0.9618673613,       3.036869871,      -6.789758511
          0,           0,         986,      -3.028939974,     -0.4223579635,     -0.9617425894,       3.080293987,      -6.788370222
          0,           0,         987,      -2.956444512,     -0.3525595451,     -0.9533061246,         3.1505538,      -6.790012446
          0,           0,         988,      -2.926158354,     -0.3258286172,     -0.9320895458,       3.187753533,      -6.789768007
          0,           0,         989,      -2.890875191,     -0.2549448113,     -0.9277945195,       3.225961293,      -6.788831196
          0,           0,         990,      -2.804218489,     -0.1795338725,     -0.9141109688,       3.308549872,      -6.775417524
          0,           0,         991,      -2.751580986,     -0.1326209056,     -0.8982879558,       3.358664477,      -6.801028289
          0,           0,         992,      -2.761387122,     -0.1352201115,     -0.9262339113,       3.352521862,      -6.811387031
          0,           0,         993,      -2.764200235,     -0.1146418473,     -0.9624097739,       3.346323157,      -6.814718371
          0,           0,         994,      -3.011677569,     -0.4369131386,      -1.015222624,       3.094483445,      -6.819187961
          0,           0,         995,      -3.078170516,      -0.546337367,      -1.033691058,       3.026342474,      -6.819715647
          0,           0,         996,      -3.116314226,     -0.5760427766,      -1.083609367,       2.987713886,      -6.815317241
          0,           0,         997,      -3.128549897,     -0.6159892552,      -1.059905879,       2.974775281,      -6.810347809
          0,           0,         998,      -3.142223232,     -0.6526858501,      -1.053654568,       2.960661795,      -6.802907714
          0,           0,         999,      -3.148313674,     -0.6775490668,      -1.058839086,       2.952476349,      -6.794871113
          0,           0,        1000,      -3.155066853,     -0.7022985106,      -1.043465244,       2.946188145,       -6.78714199
          0,           0,        1001,      -3.155657286,     -0.7285042389,      -1.037470213,       2.944566462,      -6.782003407
          0,           0,        1002,      -3.170121168,     -0.7620931979,      -1.037300501,       2.933071595,      -6.777786626
          0,           0,        1003,      -3.170418932,     -0.7928323166,      -1.020813281,       2.934692158,      -6.777145237
          0,           0,        1004,      -3.174619952,     -0.8412077921,      -1.018336984,       2.928255859,      -6.779269791
          0,           0,        1005,      -3.171881842,     -0.8734717652,     -0.9973070182,       2.931021989,      -6.779237042
          0,           0,        1006,      -3.185070844,     -0.8692806611,      -1.000418046,        2.91632457,      -6.778794864
          0,           0,        1007,       -3.03506572,     -0.4753297276,     -0.9534734018,       3.069690762,      -6.772426464
          0,           0,        1008,       -2.90363926,     -0.2814332174,     -0.9466593744,       3.203203309,      -6.767809873
          0,           0,        1009,      -2.813378323,      -0.204780646,     -0.9281130148,       3.296308513,      -6.757548311
          0,           0,        1010,      -2.744836791,     -0.1502569357,     -0.9157780683,       3.363995902,      -6.744871394
          0,           0,        1011,      -2.696467047,     -0.1155769905,      -0.899753135,       3.409988576,      -6.773472758
          0,           0,        1012,      -2.752942048,     -0.1615276537,     -0.9405602414,       3.353273868,      -6.784498542
          0,           0,        1013,      -2.810669866,     -0.1537677707,     -0.9747046924,       3.298215945,      -6.757701111
          0,           0,        1014,      -2.771318335,     -0.1296916033,     -0.9518575425,       3.336242653,      -6.730731695
          0,           0,        1015,      -2.761402563,     -0.1325999929,     -0.9386407926,       3.345971796,      -6.735398078
          0,           0,        1016,      -2.911684666,     -0.3005240915,     -0.9768155531,       3.194090061,      -6.739997836
          0,           0,        1017,      -3.033885616,     -0.4659484292,      -1.011038367,       3.069941283,        -6.7340845
          0,           0,        1018,      -3.059177956,     -0.5255743179,     -0.9979847026,       3.045466263,      -6.726559112
          0,           0,        1019,      -3.072284028,     -0.5802095491,     -0.9863450768,       3.032940823,      -6.720006299
          0,           0,        1020,      -3.074634851,     -0.6104391102,     -0.9784992616,       3.029855336,      -6.716413896
          0,           0,        1021,      -3.068548111,      -0.579341801,     -0.9777181253,       3.036827494,      -6.714998906
          0,           0,        1022,      -2.978438664,     -0.3825641331,     -0.9681370344,        3.12984798,      -6.715552194
          0,           0,        1023,      -2.902834776,     -0.2662296818,     -0.9582957063,       3.209939176,      -6.720946789
          0,           0,        1024,      -2.825349894,     -0.1972674998,     -0.9422127982,       3.289104989,      -6.726623083
          0,           0,        1025,      -2.754620838,     -0.1439641473,     -0.9265926114,       3.357162391,       -6.73130482
          0,           0,        1026,      -2.706608458,     -0.1087799084,     -0.9158720767,       3.404654184,      -6.739295351
          0,           0,        1027,       -2.67434808,    -0.09052051482,     -0.8946149453,       3.436452945,      -6.762463091
          0,           0,        1028,      -2.746366191,     -0.1301344621,        -0.9346895,       3.364035916,      -6.772153568
          0,           0,        1029,      -2.807033522,     -0.1452225651,     -0.9809869703,       3.303485364,      -6.748952997
          0,           0,        1030,      -2.777515995,     -0.1268222912,     -0.9585531943,       3.333802075,      -6.726451306
          0,           0,        1031,      -2.760359447,     -0.1158009868,     -0.9532598769,       3.349320178,      -6.712481808
          0,           0,        1032,      -2.739627766,     -0.1092058598,     -0.9340282544,        3.36909147,      -6.697926344
          0,           0,        1033,      -2.732821215,     -0.1124082448,     -0.8937576908,       3.377974723,      -6.683949711
          0,           0,        1034,      -2.729540757,    -0.08980308719,     -0.9049890348,       3.384593554,      -6.703414327
          0,           0,        1035,      -2.762854799,     -0.1188544256,     -0.9519868755,       3.349461998,      -6.719561733
          0,           0,        1036,      -2.839443126,     -0.1683494478,     -0.9808722615,       3.270575065,      -6.728603034
          0,           0,        1037,       -3.03519352,     -0.4673187743,     -0.9951734713,       3.070585094,      -6.725004452
          0,           0,        1038,      -3.067833175,     -0.5363589759,     -0.9771620639,       3.036866947,      -6.721954211
          0,           0,        1039,      -3.088593258,     -0.5873481678,     -0.9697225819,       3.017163307,      -6.719375272
          0,           0,        1040,      -3.106572752,     -0.6424999929,     -0.9746703687,       2.998232506,      -6.721473494
          0,           0,        1041,      -3.113645047,     -0.6907671309,     -0.9708659081,       2.990342327,      -6.729253562
          0,           0,        1042,       -3.12809809,     -0.7390930549,       -0.96550009,       2.974405326,      -6.737076363
          0,           0,        1043,      -3.124394919,     -0.7737553155,     -0.9444430839,       2.978163374,      -6.748553154
          0,           0,        1044,      -3.134369758,     -0.8299525237,     -0.9469532665,        2.96860594,      -6.760359495
          0,           0,        1045,      -3.081972646,     -0.4925406603,     -0.9181987076,       3.024070737,      -6.768392734
          0,           0,        1046,      -2.962779788,     -0.2836028698,     -0.9123889217,       3.144645117,      -6.777890223
          0,           0,        1047,      -2.887534049,     -0.2183345363,     -0.8871768016,       3.222433559,      -6.778970319
          0,           0,        1048,       -2.79289327,     -0.1783868251,     -0.8969458118,       3.317908424,      -6.779034907
          0,           0,        1049,      -2.741009649,     -0.1314067029,     -0.8933795578,       3.366632314,      -6.773824578
          0,           0,        1050,      -2.712049754,    -0.08924621069,      -0.888057714,       3.395379132,      -6.772752673
          0,           0,        1051,      -2.679176832,    -0.07144436879,     -0.8872892547,       3.429350383,      -6.757142236
          0,           0,        1052,      -2.671233889,    -0.06206999905,     -0.8884485096,       3.436170127,      -6.728509861
          0,           0,        1053,      -2.660214544,    -0.04823189595,     -0.8843824118,       3.447971273,      -6.693561448
          0,           0,        1054,      -2.657778798,    -0.04424056875,     -0.8790457202,       3.449829079,      -6.658443922
          0,           0,        1055,      -2.650840083,    -0.04191959462,     -0.8681928738,       3.455943371,      -6.628907455
          0,           0,        1056,      -2.640729016,    -0.02933889155,     -0.8616475928,       3.468350004,      -6.605450531
          0,           0,        1057,      -2.613587417,    -0.01778440355,      -0.856653789,       3.492887119,      -6.586218936
          0,           0,        1058,       -2.61584805,    -0.02236977068,     -0.8663874854,       3.488415157,      -6.569481508
          0,           0,        1059,      -2.626362939,     -0.0255237238,     -0.8727104557,       3.479864251,      -6.556320785
          0,           0,        1060,      -2.629063642,    -0.01861389708,     -0.8726050728,       3.481133943,      -6.546227187
          0,           0,        1061,      -2.610230095,   -0.009397889284,     -0.8582174508,       3.498923995,      -6.539213408
          0,           0,        1062,      -2.608775406,    -0.01151902492,     -0.8654101046,       3.497955631,      -6.536897736
          0,           0,        1063,      -2.616725093,    -0.01882556175,     -0.8727192351,       3.490888132,      -6.536554768
          0,           0,        1064,      -2.624417898,    -0.01488431577,     -0.8767678406,       3.487713856,      -6.541259714
          0,           0,        1065,       -2.61234836,    -0.01327897356,     -0.8662927465,       3.498560982,      -6.560634843
          0,           0,        1066,      -2.621287502,    -0.02857874884,     -0.8707669186,       3.486366813,      -6.591402566
          0,           0,        1067,      -2.634453669,    -0.04030557583,     -0.8686412871,        3.47355832,        -6.6170864
          0,           0,        1068,      -2.633804779,     -0.0306594835,     -0.8721158741,       3.478289021,      -6.634488454
          0,           0,        1069,      -2.612630793,    -0.02281944196,     -0.8643731086,       3.497469808,       -6.64623923
          0,           0,        1070,      -2.616244541,    -0.03342785942,     -0.8737478613,       3.490524268,      -6.649272769
          0,           0,        1071,      -2.638155364,    -0.04971553551,     -0.8851444452,       3.469132147,      -6.647109509
          0,           0,        1072,      -2.654876575,    -0.04766751587,     -0.8853145083,       3.456189445,       -6.64340875
          0,           0,        1073,      -2.644504527,    -0.03933650432,     -0.8657379927,       3.467245441,      -6.635726904
          0,           0,        1074,      -2.639076315,    -0.04341854816,      -0.868260387,       3.468450977,      -6.629373236
          0,           0,        1075,       -2.64308361,    -0.04891242872,     -0.8764540402,       3.463699607,      -6.621624284
          0,           0,        1076,      -2.638018102,    -0.03706235462,     -0.8760527719,       3.472565687,       -6.61990564
          0,           0,        1077,      -2.616797553,    -0.02974668181,     -0.8721874693,        3.49238372,      -6.633603819
          0,           0,        1078,      -2.611521253,    -0.03532486558,     -0.8703767195,       3.495552792,      -6.648706177
          0,           0,        1079,      -2.630015176,    -0.06329405904,     -0.8717577349,       3.477056764,      -6.657174121
          0,           0,        1080,      -2.673486975,    -0.09645494555,     -0.8813034235,       3.433706222,       -6.66305951
          0,           0,        1081,      -2.695127402,    -0.09445482247,     -0.8876620766,       3.413719826,      -6.663237264
          0,           0,        1082,      -2.690440995,    -0.09550523305,     -0.8754922363,       3.416706141,       -6.65475937
          0,           0,        1083,      -2.697029687,    -0.09835996045,     -0.8742719128,       3.412429947,      -6.643458096
          0,           0,        1084,      -2.690850236,    -0.07694815279,     -0.8754619997,       3.423387755,      -6.627060892
          0,           0,        1085,      -2.658585177,    -0.05633536799,     -0.8566086836,       3.454045299,      -6.639701966
          0,           0,        1086,      -2.689560462,    -0.09583453975,      -0.882877562,       3.420517723,      -6.614347391
          0,           0,        1087,      -2.696661045,     -0.1079578777,     -0.8737929712,       3.411704925,      -6.630252854
          0,           0,        1088,      -2.802252765,     -0.2241516947,     -0.9296178174,       3.304748406,       -6.61542899
          0,           0,        1089,      -2.857038865,     -0.2880524349,     -0.9034921371,       3.247316282,      -6.627672746
