"Time_Iter","Outer_Iter","Inner_Iter",    "rms[Rho]"    ,    "rms[RhoU]"   ,    "rms[RhoV]"   ,    "rms[RhoE]"   ,     "rms[nu]"    
          0,           0,          26,      -2.567122647,     0.02935919674,     -0.7193312007,       3.543363262,      -6.079120934
          0,           0,          27,      -2.564334067,     0.03708333836,     -0.7249149223,       3.546468738,      -6.079919472
          0,           0,          28,        -2.5431785,     0.04982052764,     -0.7431688683,       3.568208345,       -6.07974134
          0,           0,          29,      -2.545329011,     0.04419741087,     -0.7597014686,       3.565309223,      -6.079092364
          0,           0,          30,      -2.554875443,     0.04348074808,     -0.7489165452,       3.555145034,      -6.077967442
          0,           0,          31,      -2.538924326,     0.06271993841,     -0.7465683037,       3.573403601,       -6.07617884
          0,           0,          32,      -2.521321782,     0.07321741022,     -0.7446298564,       3.591085317,      -6.074078343
          0,           0,          33,      -2.533446859,     0.06283344335,     -0.7257058478,       3.578030902,      -6.072547969
          0,           0,          34,      -2.542155773,     0.06206985309,     -0.7319353492,       3.569761562,      -6.071327314
          0,           0,          35,      -2.530165755,     0.07685252133,     -0.7441781392,       3.581098118,      -6.070402537
          0,           0,          36,      -2.522022584,     0.07809094919,     -0.7514341137,       3.589476422,      -6.069844139
          0,           0,          37,      -2.535885685,      0.0636762186,     -0.7185404949,       3.573644252,      -6.070203683
          0,           0,          38,      -2.543081875,     0.06071429911,     -0.7217445528,       3.566990206,      -6.071661861
          0,           0,          39,      -2.527807417,     0.07571855801,      -0.740311377,       3.581721116,       -6.07351634
          0,           0,          40,      -2.522056001,     0.07406154574,     -0.7547987732,       3.588205484,      -6.075742938
          0,           0,          41,      -2.536638228,     0.06274949884,     -0.7384494135,       3.572587471,      -6.078532606
          0,           0,          42,      -2.545969898,     0.06200370076,     -0.7392660401,       3.564148991,      -6.082692132
          0,           0,          43,      -2.531594727,     0.07472173656,     -0.7535538356,       3.577762902,      -6.088497068
          0,           0,          44,      -2.527488092,      0.0723961885,     -0.7631250612,       3.582432235,      -6.094702856
          0,           0,          45,      -2.547084634,     0.05561358433,     -0.7406599846,       3.562950924,      -6.101688599
          0,           0,          46,      -2.554242277,     0.05439094929,      -0.738124345,       3.555833686,      -6.109725094
          0,           0,          47,       -2.54279252,     0.06405433434,     -0.7538129762,       3.566867672,      -6.117950319
          0,           0,          48,      -2.536268575,     0.06799370175,       -0.76166994,       3.574884892,      -6.125415261
          0,           0,          49,      -2.542662943,     0.06116832805,     -0.7444915015,       3.567671532,      -6.132502308
          0,           0,          50,      -2.541715786,     0.06388531545,     -0.7381326083,       3.568035011,      -6.139311936
          0,           0,          51,      -2.527816616,     0.07489092043,     -0.7543216866,        3.58099368,      -6.146721138
          0,           0,          52,      -2.525401499,      0.0733814529,     -0.7630367253,       3.584520177,      -6.154853683
          0,           0,          53,      -2.538738427,     0.06281421925,     -0.7397599295,       3.570013246,      -6.163908771
          0,           0,          54,      -2.543455483,     0.06700635774,     -0.7209976462,       3.565916361,      -6.173197378
          0,           0,          55,      -2.529756459,     0.08443157763,     -0.7465097325,       3.581537568,      -6.182218057
          0,           0,          56,      -2.522485954,     0.08397468777,      -0.770606135,       3.588737564,      -6.190979104
          0,           0,          57,      -2.537017028,     0.06767155875,     -0.7298534129,       3.573589261,      -6.200368238
          0,           0,          58,      -2.546427847,     0.06127330586,     -0.7358939061,       3.562883261,      -6.210386844
          0,           0,          59,      -2.538054822,      0.0684298264,     -0.7542240556,       3.571609407,      -6.218955363
          0,           0,          60,      -2.534922958,     0.06408987947,     -0.7632031974,       3.575590765,      -6.224025248
          0,           0,          61,      -2.558400944,     0.04588541317,     -0.7405609629,        3.54995519,      -6.226308668
          0,           0,          62,      -2.567899771,     0.05211935858,      -0.740102174,       3.542221021,      -6.226006638
          0,           0,          63,       -2.54104528,     0.07259735968,     -0.7498790874,       3.569726574,      -6.224249297
          0,           0,          64,      -2.534594483,     0.06748948161,     -0.7495285326,       3.575682785,      -6.222335175
          0,           0,          65,      -2.554479574,     0.05257827828,     -0.7424405695,       3.555852893,      -6.220274712
          0,           0,          66,       -2.55674503,      0.0551656593,     -0.7376307067,       3.552702834,      -6.218167322
          0,           0,          67,      -2.538927479,     0.06868093974,     -0.7596100848,       3.570614657,      -6.216964248
          0,           0,          68,      -2.544938958,      0.0573202519,     -0.7705624038,       3.565527642,      -6.216340151
          0,           0,          69,      -2.566848369,     0.04016419895,     -0.7375968352,        3.54179579,      -6.215904838
          0,           0,          70,      -2.573974879,     0.04224086477,     -0.7364994284,       3.535274906,       -6.21552279
          0,           0,          71,      -2.555731216,      0.0621956912,     -0.7580771882,       3.554407107,      -6.214776647
          0,           0,          72,      -2.544877328,     0.06558186065,     -0.7718521924,       3.565798803,      -6.213947451
          0,           0,          73,        -2.5520713,     0.05897233009,     -0.7319457108,       3.555861328,       -6.21309289
          0,           0,          74,      -2.546731336,     0.06654164504,     -0.7299720252,       3.562662137,        -6.2128746
          0,           0,          75,      -2.527050008,     0.08167048864,     -0.7475685561,       3.582403509,      -6.214369595
          0,           0,          76,      -2.523110688,     0.07627417013,     -0.7567634747,       3.587771681,      -6.217947299
          0,           0,          77,      -2.542971652,     0.05902264717,     -0.7388682764,       3.566678528,      -6.223091523
          0,           0,          78,      -2.555272609,     0.05816099128,     -0.7405202233,       3.554564858,      -6.229295691
          0,           0,          79,      -2.541707172,     0.07260397111,     -0.7491907369,       3.568558317,      -6.236404735
          0,           0,          80,      -2.532167236,     0.07876793431,     -0.7575364978,       3.579300268,      -6.243677133
          0,           0,          81,      -2.536366411,     0.07372764065,     -0.7397878519,       3.573926805,      -6.252392932
          0,           0,          82,      -2.538430517,     0.07582572569,     -0.7384314212,        3.57182261,      -6.264019689
          0,           0,          83,       -2.52754018,     0.08625927691,     -0.7550304236,       3.583105053,      -6.278803524
          0,           0,          84,      -2.520523296,     0.08522828272,     -0.7667724828,        3.59083887,        -6.2948707
          0,           0,          85,      -2.534739321,     0.06825416949,     -0.7330879007,       3.574713197,       -6.31068669
          0,           0,          86,      -2.539820412,     0.06643760016,     -0.7299895838,       3.569456469,      -6.325048733
          0,           0,          87,      -2.529149718,     0.07395931274,     -0.7469666447,       3.578795857,      -6.336692601
          0,           0,          88,      -2.528651115,     0.07060063915,     -0.7536984562,       3.581224456,      -6.347572217
          0,           0,          89,      -2.544084348,     0.05729468739,      -0.732728088,       3.565559763,       -6.35896705
          0,           0,          90,      -2.552461295,     0.05928059884,     -0.7330060143,       3.557346648,      -6.368159469
          0,           0,          91,      -2.539660223,     0.07528495067,     -0.7557187828,       3.570690286,      -6.374511874
          0,           0,          92,      -2.526676119,     0.08029279638,     -0.7674507709,       3.584187325,      -6.379906069
          0,           0,          93,      -2.537582307,     0.06631689054,      -0.739741014,       3.572454414,      -6.385944337
          0,           0,          94,      -2.546012782,     0.06285986861,     -0.7403800312,       3.563157114,      -6.389301238
          0,           0,          95,      -2.535678263,     0.07175869131,     -0.7563386712,       3.573795284,      -6.393093546
          0,           0,          96,      -2.531847616,     0.07095239706,     -0.7682285081,       3.578960075,      -6.398189583
          0,           0,          97,      -2.543619142,     0.05932867998,     -0.7446450007,       3.565898243,      -6.402303536
          0,           0,          98,      -2.554767028,     0.06010056027,     -0.7222518051,       3.554890138,      -6.402590808
          0,           0,          99,      -2.539002835,     0.08006689045,     -0.7454263059,       3.572098745,      -6.401168676
          0,           0,         100,      -2.523478424,     0.08473802178,     -0.7697322446,       3.587113347,      -6.400550291
          0,           0,         101,      -2.531916642,     0.07408174234,     -0.7395634204,       3.577454509,      -6.400684543
          0,           0,         102,      -2.538670177,     0.07183337862,     -0.7365985589,       3.570278058,       -6.39950582
          0,           0,         103,      -2.529822094,     0.07976181294,     -0.7557989403,        3.58009185,      -6.401889715
          0,           0,         104,      -2.527814465,     0.07562266989,     -0.7678136408,        3.58332259,      -6.407146852
          0,           0,         105,      -2.551003856,     0.05425708754,     -0.7401856436,       3.558231419,      -6.412696888
          0,           0,         106,      -2.562319497,     0.05631174725,     -0.7338293191,         3.5479297,      -6.415718296
          0,           0,         107,      -2.543012103,     0.07428139764,     -0.7563484873,       3.567811823,      -6.416716868
          0,           0,         108,      -2.537565072,     0.07191956309,     -0.7649335388,       3.572816772,      -6.414985429
          0,           0,         109,      -2.548182168,     0.06202813871,     -0.7260173992,       3.559613158,      -6.411522448
          0,           0,         110,      -2.544685856,     0.07075900835,     -0.7311000375,       3.564511178,       -6.40584385
          0,           0,         111,        -2.5232441,     0.08820262339,     -0.7518761853,       3.585872042,      -6.399481514
          0,           0,         112,      -2.516055044,     0.08779796311,     -0.7582543482,       3.594551162,      -6.391650937
          0,           0,         113,      -2.535822012,     0.06962971183,     -0.7340208153,        3.57327771,      -6.401894551
          0,           0,         114,      -2.583647505,     0.03351887229,     -0.7548782283,       3.524774309,      -6.410953139
          0,           0,         115,      -2.706858188,     -0.1241427505,     -0.8396997525,       3.400021932,      -6.411768451
          0,           0,         116,      -2.867021738,     -0.2662319362,     -0.8339729383,       3.237323179,      -6.415732625
          0,           0,         117,      -2.919226647,     -0.2916137899,     -0.7936013524,       3.183354019,      -6.416878746
          0,           0,         118,      -2.860254613,     -0.2220128234,     -0.7870155036,       3.246119884,      -6.414728459
          0,           0,         119,      -2.768355768,     -0.1346322102,     -0.7886374273,       3.342604154,      -6.408288181
          0,           0,         120,      -2.697687974,    -0.06488365706,     -0.7923672926,       3.415922046,      -6.401262971
          0,           0,         121,      -2.640666769,    -0.02571285588,     -0.7487198527,       3.469827612,      -6.392015809
          0,           0,         122,      -2.617991135,    -0.01380745934,     -0.7461576017,       3.493401604,      -6.382346546
          0,           0,         123,      -2.607341995,   -0.006587329291,     -0.7574094279,       3.504319989,      -6.371907923
          0,           0,         124,      -2.593938034,     0.01708899773,     -0.7683980098,       3.517160716,      -6.360778567
          0,           0,         125,      -2.563785683,     0.04530282016,     -0.7399149215,       3.547278138,      -6.347621557
          0,           0,         126,       -2.53859425,     0.05600087066,     -0.7170548509,       3.572133158,      -6.347080145
          0,           0,         127,      -2.567254469,     0.04344305008,     -0.7755339574,        3.54420173,      -6.346551433
          0,           0,         128,      -2.610371146,    0.005247131095,      -0.815012803,       3.497773072,      -6.345207833
          0,           0,         129,       -2.75770615,     -0.1679593949,     -0.8516329327,       3.349612861,      -6.340175068
          0,           0,         130,      -2.782047251,     -0.1881780404,      -0.840720145,         3.3247562,      -6.333555589
          0,           0,         131,      -2.780379796,     -0.1510141819,     -0.8461391412,       3.326776163,      -6.326142904
          0,           0,         132,      -2.735078789,    -0.09361536105,     -0.8404747806,       3.375561109,       -6.31737894
          0,           0,         133,      -2.685145733,    -0.05938006733,     -0.7843219368,       3.423620309,      -6.307876827
          0,           0,         134,      -2.641523273,    -0.01926154493,     -0.7703879205,       3.469272892,      -6.297031492
          0,           0,         135,      -2.605738901,     0.01098244169,     -0.7763700077,       3.505971059,      -6.285025332
          0,           0,         136,      -2.584206408,     0.02212686645,     -0.7748144079,       3.528175308,      -6.283516362
          0,           0,         137,      -2.643425637,    -0.02406233669,     -0.7950359213,       3.467066772,      -6.283375971
          0,           0,         138,      -2.698311039,    -0.04441444895,     -0.8500757517,       3.412811756,      -6.277426133
          0,           0,         139,      -2.653230502,    -0.01457136016,     -0.8502890968,       3.459275557,      -6.270503269
          0,           0,         140,      -2.622868688,     0.01055648069,     -0.8328902614,       3.489233572,      -6.262238953
          0,           0,         141,      -2.591542872,     0.03044863033,     -0.7960935784,       3.519837159,      -6.253963378
          0,           0,         142,      -2.560585954,     0.05081412402,     -0.7779319212,       3.552101091,      -6.253539561
          0,           0,         143,      -2.630147776,   0.0002502578641,      -0.832471222,       3.482194223,      -6.253050982
          0,           0,         144,      -2.819148829,     -0.2335795349,      -0.876838261,       3.285785209,       -6.25051098
          0,           0,         145,      -2.879130026,     -0.2920337616,     -0.8848573995,       3.228097508,      -6.248118338
          0,           0,         146,      -2.840234127,     -0.2378714972,     -0.8682449179,       3.270142809,      -6.245917926
          0,           0,         147,      -2.791535082,     -0.1718255691,     -0.8421226175,       3.319430961,      -6.244280549
          0,           0,         148,      -2.736789198,     -0.1226215606,     -0.8188135672,       3.376905761,      -6.243348256
          0,           0,         149,      -2.712831657,    -0.09516720663,     -0.8316264915,       3.402371362,      -6.242772817
          0,           0,         150,      -2.681625131,    -0.05049270912,     -0.8266168017,       3.432620624,      -6.242317807
          0,           0,         151,      -2.636080172,   -0.006257104043,     -0.7883574957,        3.47809528,      -6.241560561
          0,           0,         152,      -2.601356091,     0.02118402012,     -0.7692314029,       3.513127328,       -6.24486245
          0,           0,         153,      -2.625603995,     0.01495945211,      -0.814612035,       3.488132238,      -6.245829158
          0,           0,         154,      -2.688601817,    -0.05346104668,     -0.8641166072,       3.419080215,      -6.246308224
          0,           0,         155,      -2.932378423,      -0.348922222,     -0.9217935962,       3.169024199,      -6.245329804
          0,           0,         156,      -2.949137436,      -0.397317954,     -0.9155431788,       3.154794011,       -6.24365168
          0,           0,         157,      -2.960144658,     -0.4429075784,     -0.9081937484,       3.146414404,      -6.241426679
          0,           0,         158,      -2.949371485,     -0.4315244257,     -0.9004287359,        3.15976302,      -6.239337296
          0,           0,         159,       -2.86717083,     -0.2916770342,     -0.8605265646,       3.245364977,       -6.23779202
          0,           0,         160,      -2.793107007,     -0.2009952785,      -0.849088728,       3.316120431,      -6.237176544
          0,           0,         161,      -2.743072731,     -0.1191466241,      -0.868705232,       3.369436377,      -6.237319446
          0,           0,         162,      -2.689588166,    -0.06861394761,     -0.8582369088,       3.422856913,      -6.237625903
          0,           0,         163,      -2.650916901,    -0.03833182462,     -0.8407175711,       3.461537274,      -6.240512261
          0,           0,         164,      -2.708823978,    -0.05934643641,     -0.8750778105,       3.402006522,      -6.241699215
          0,           0,         165,      -2.740070894,    -0.04761058634,     -0.9086762238,       3.371755567,      -6.240710924
          0,           0,         166,      -2.685956369,    -0.01402176449,     -0.8962318303,       3.426234426,      -6.239640018
          0,           0,         167,      -2.656299187,    0.009964861071,     -0.8901180794,       3.455994817,      -6.238336868
          0,           0,         168,      -2.622635803,     0.02837136784,     -0.8420616606,       3.489218342,      -6.239635286
          0,           0,         169,      -2.816909111,     -0.1593768598,     -0.8908327296,       3.294313835,      -6.240443776
          0,           0,         170,      -2.983343262,     -0.3634879306,     -0.9190244871,       3.126349967,      -6.240113986
          0,           0,         171,      -3.007619934,     -0.4075514479,     -0.9345788667,       3.097684176,      -6.239782414
          0,           0,         172,      -3.029270986,     -0.4849018914,     -0.9254751531,       3.078316111,      -6.239342833
          0,           0,         173,      -3.048571629,     -0.5253629643,     -0.9083141475,       3.057476825,      -6.238976565
          0,           0,         174,      -3.012485311,     -0.4319033781,     -0.8906991697,       3.094134008,        -6.2387305
          0,           0,         175,      -2.903170762,     -0.2577614453,     -0.8719686406,       3.206355435,      -6.238583943
          0,           0,         176,      -2.788965572,      -0.140499121,     -0.8618446022,       3.324258671,      -6.238478803
          0,           0,         177,      -2.719936092,    -0.07630365507,     -0.8529696876,       3.394365662,      -6.238057802
          0,           0,         178,      -2.664663433,    -0.03318913365,     -0.8501599242,       3.449562271,      -6.237200809
          0,           0,         179,      -2.641138006,    -0.02349960971,     -0.8285280753,        3.47177784,      -6.238851322
          0,           0,         180,      -2.695736125,    -0.04170092368,     -0.8684971148,       3.416211662,        -6.2394966
          0,           0,         181,      -2.770345883,     -0.1084381471,     -0.9036600799,       3.340404034,      -6.238309057
          0,           0,         182,      -2.783748851,     -0.1540454457,      -0.891508112,       3.326142525,      -6.237340876
          0,           0,         183,      -2.795158027,     -0.1625855681,     -0.8637482774,       3.314268912,      -6.236159851
          0,           0,         184,      -2.761573906,      -0.101459101,     -0.8499886828,       3.348216545,      -6.235081403
          0,           0,         185,      -2.710331032,    -0.05252477211,     -0.8581392602,       3.400477837,      -6.233943289
          0,           0,         186,      -2.665238771,    -0.02067678232,     -0.8387789381,       3.446763798,        -6.2329564
          0,           0,         187,      -2.643816387,   -0.006640948394,     -0.8128550121,       3.468419147,      -6.235343595
          0,           0,         188,      -2.689516645,    -0.01683833147,     -0.8617571923,       3.422146647,      -6.236580219
          0,           0,         189,      -2.801986638,     -0.1478470192,     -0.8950698478,       3.306964078,      -6.237642944
          0,           0,         190,      -2.969548692,     -0.3950130461,     -0.9292221719,       3.136010027,      -6.237696791
          0,           0,         191,      -2.995693141,     -0.4431508628,     -0.9350173236,       3.111425948,      -6.237520077
          0,           0,         192,      -3.011217377,     -0.4982933934,     -0.9186027044,       3.097201245,      -6.237392388
          0,           0,         193,      -3.028281972,     -0.5552903672,     -0.9023135626,       3.078689396,      -6.237326447
          0,           0,         194,      -3.027951628,     -0.6026418561,     -0.8772107096,       3.077959373,      -6.237526837
          0,           0,         195,       -3.04080694,     -0.5971521895,     -0.8746083238,       3.064238126,      -6.237774241
          0,           0,         196,      -2.948861981,     -0.3776409429,     -0.8658035394,       3.159739331,      -6.238169129
          0,           0,         197,      -2.857230175,     -0.2534661472,     -0.8584133277,       3.252447181,       -6.23790423
          0,           0,         198,      -2.786890309,     -0.1606434142,     -0.8542712535,       3.325023393,      -6.237963028
          0,           0,         199,      -2.726550742,     -0.1033853654,     -0.8534268108,       3.384523352,      -6.238026947
          0,           0,         200,      -2.663034559,    -0.03996178958,     -0.8410794957,       3.449963256,      -6.237812745
          0,           0,         201,      -2.617673632,    -0.01285127259,     -0.8043220397,       3.494656817,      -6.237074771
          0,           0,         202,      -2.607522135,   -0.009260759347,     -0.7803492397,       3.502478438,       -6.23511278
          0,           0,         203,      -2.605430234,   -0.004556314584,     -0.7785294179,       3.505153439,      -6.231650402
          0,           0,         204,      -2.589152316,     0.01092986563,     -0.7710834412,        3.52158703,       -6.22787126
          0,           0,         205,      -2.551288313,     0.05678632413,     -0.7467107294,       3.559805171,      -6.222909491
          0,           0,         206,      -2.513148861,      0.0815061129,     -0.7373457953,       3.597942663,      -6.216991788
          0,           0,         207,      -2.518158923,      0.0708679425,     -0.7585072275,       3.593206456,      -6.211043138
          0,           0,         208,      -2.526350427,     0.07341019063,     -0.7603375199,       3.584170997,      -6.204809585
          0,           0,         209,      -2.512015188,     0.08853139434,     -0.7307680354,       3.598531589,      -6.199442307
          0,           0,         210,      -2.497850683,      0.0924759181,     -0.7209074892,       3.613787746,      -6.195033306
          0,           0,         211,      -2.502001274,      0.0872735277,     -0.7448191188,       3.609131044,      -6.191570964
          0,           0,         212,      -2.509469818,     0.09151500152,     -0.7517744515,       3.603196591,       -6.18883129
          0,           0,         213,      -2.496378422,      0.1023112086,     -0.7143856868,       3.614908896,      -6.186784292
          0,           0,         214,       -2.49293791,      0.1019296277,      -0.719773642,       3.618358458,      -6.185709125
          0,           0,         215,      -2.504916051,     0.09277949946,     -0.7322856176,       3.606191859,      -6.185449585
          0,           0,         216,      -2.510111574,      0.0972154135,     -0.7430720144,       3.601140469,      -6.185368848
          0,           0,         217,      -2.495940531,      0.1087058233,     -0.7213050299,       3.614630981,      -6.185247268
          0,           0,         218,      -2.487154896,      0.1094660457,     -0.7075506009,       3.623691723,      -6.185158436
          0,           0,         219,      -2.492128893,      0.1052182078,     -0.7374064454,       3.618852607,      -6.185093616
          0,           0,         220,      -2.503504687,      0.1016809664,     -0.7555443824,       3.609055002,       -6.18673483
          0,           0,         221,      -2.500985852,      0.1013942135,     -0.7262698851,       3.609757631,      -6.191146256
          0,           0,         222,      -2.505357899,     0.09313561299,     -0.7258427141,        3.60521876,       -6.19721055
          0,           0,         223,      -2.519626259,     0.08172659155,     -0.7330530636,       3.589955315,      -6.203482067
          0,           0,         224,      -2.557894645,     0.04947690576,     -0.7801435771,       3.550505608,      -6.208362854
          0,           0,         225,      -2.694173018,     -0.1207359989,     -0.8140616627,        3.40988719,      -6.213184378
          0,           0,         226,      -2.882125688,     -0.2683411942,     -0.8646896625,       3.222702183,      -6.214924372
          0,           0,         227,      -2.928223991,     -0.3071448297,     -0.9304696151,       3.179176396,      -6.214490349
          0,           0,         228,      -2.954062146,     -0.3652779524,     -0.9275973962,       3.151137788,      -6.214120969
          0,           0,         229,      -2.974301772,     -0.3905036074,     -0.9323208034,       3.131602679,      -6.213808848
          0,           0,         230,      -3.007466417,     -0.4366740694,     -0.9361311014,       3.100349953,      -6.213822746
          0,           0,         231,      -3.017523021,     -0.4717333383,      -0.931162017,       3.087069188,      -6.213909254
          0,           0,         232,      -3.004313886,     -0.5039359924,     -0.8397001377,       3.100068574,      -6.214344016
          0,           0,         233,      -2.984878783,      -0.441844407,     -0.8162251621,       3.122039059,      -6.215075303
          0,           0,         234,       -2.95812494,     -0.3722915118,     -0.8094455091,         3.1555978,      -6.216368612
          0,           0,         235,      -2.889224531,     -0.2504416034,     -0.8171997418,       3.220197504,      -6.218061502
          0,           0,         236,      -2.805581545,     -0.1714291288,     -0.8147826083,       3.305954135,      -6.219081129
          0,           0,         237,       -2.72153583,    -0.09382050853,      -0.793459522,       3.391662569,      -6.219029276
          0,           0,         238,      -2.653507912,    -0.04101158895,     -0.7789003128,       3.459766222,      -6.218462154
          0,           0,         239,      -2.609395411,   -0.006930856504,     -0.7769532217,       3.503344155,      -6.216704432
          0,           0,         240,      -2.595928108,   -0.001948407524,     -0.7473539821,       3.516679792,      -6.213302111
          0,           0,         241,      -2.600159314,    -0.00449782414,     -0.7428910643,       3.509687627,      -6.209205343
          0,           0,         242,      -2.595940896,   1.668344647e-05,     -0.7607200465,       3.512991507,      -6.204318224
          0,           0,         243,      -2.577354674,     0.01863032475,     -0.7684689696,       3.532145359,      -6.198994031
          0,           0,         244,      -2.540883301,      0.0630498303,     -0.7342120138,       3.570247337,      -6.192261486
          0,           0,         245,      -2.503774454,     0.08433029932,     -0.7195439854,       3.607191587,      -6.184749707
          0,           0,         246,      -2.508504501,     0.07371931096,      -0.740722652,       3.602411278,      -6.177519114
          0,           0,         247,      -2.516260593,     0.07615236169,     -0.7489291081,       3.593489172,      -6.169226795
          0,           0,         248,      -2.507973096,     0.08766902235,     -0.7226451479,       3.602013986,      -6.160790052
          0,           0,         249,      -2.497402235,     0.09108757288,     -0.7161091909,       3.614028972,      -6.153123675
          0,           0,         250,      -2.503698378,     0.08464359648,     -0.7350766884,       3.607385758,      -6.146180362
          0,           0,         251,      -2.510474118,     0.08651062787,     -0.7417740728,       3.601882921,      -6.146898771
          0,           0,         252,      -2.517221032,     0.08270005157,     -0.7396940607,       3.592488793,      -6.146961053
          0,           0,         253,      -2.602162682,    -0.01842495767,     -0.7708895177,       3.505804003,      -6.142916304
          0,           0,         254,      -2.692999205,     -0.1017567878,     -0.7813169343,       3.415157641,      -6.140375724
          0,           0,         255,      -2.719155412,     -0.1053067037,     -0.7895076283,       3.389957151,      -6.137483822
          0,           0,         256,      -2.683642319,    -0.06915274358,     -0.7613872858,       3.426999018,      -6.133973455
          0,           0,         257,      -2.635848892,    -0.03256842446,     -0.7398801285,        3.47682373,       -6.13653662
          0,           0,         258,      -2.670633152,    -0.05579873546,     -0.8130124779,       3.441496417,      -6.132594601
          0,           0,         259,      -2.676516902,    -0.05118906803,     -0.8052411403,       3.436731413,      -6.134167788
          0,           0,         260,      -2.717671496,    -0.07453976045,     -0.8591394975,       3.394850991,      -6.135476905
          0,           0,         261,      -2.880417185,     -0.2835258284,     -0.8963220417,       3.226127524,      -6.136085696
          0,           0,         262,      -2.973974963,     -0.3978391438,      -0.950134001,       3.132052384,      -6.136438283
          0,           0,         263,      -2.986065183,     -0.4146565653,     -0.9668892138,        3.12032304,      -6.136194509
          0,           0,         264,      -3.003905185,     -0.4441737617,     -0.9651462694,       3.102096598,      -6.135857506
          0,           0,         265,      -3.029042593,     -0.4729758767,     -0.9718866061,       3.077348306,       -6.13539242
          0,           0,         266,      -3.035763398,     -0.4932161902,     -0.9827617026,        3.07046882,      -6.134801768
          0,           0,         267,      -3.038972783,     -0.5161275382,     -0.9756494945,       3.067564152,      -6.134191093
          0,           0,         268,      -3.041444332,     -0.5371847764,     -0.9724475078,       3.064365987,      -6.133503707
          0,           0,         269,      -3.024802365,     -0.5650552221,     -0.9022435161,        3.08053537,      -6.132656374
          0,           0,         270,      -3.000095573,     -0.5946454792,      -0.848800443,       3.103634733,      -6.131589927
          0,           0,         271,      -3.031051852,     -0.6013495841,     -0.8799549438,       3.074078052,      -6.132289868
          0,           0,         272,      -3.042648146,     -0.5799544195,     -0.9250808556,       3.063394996,      -6.132777448
          0,           0,         273,       -3.06139026,     -0.6336797064,     -0.9328580153,       3.043912355,      -6.132921215
          0,           0,         274,      -3.084628634,     -0.6636305707,     -0.9764699341,       3.020284898,      -6.132925052
          0,           0,         275,      -3.088322036,     -0.6694800885,     -0.9851894431,        3.01673416,      -6.132822191
          0,           0,         276,      -3.087759819,     -0.6727023658,     -0.9919924228,       3.017330011,      -6.132654895
          0,           0,         277,      -3.096507545,     -0.6767596884,      -1.001284705,       3.008503715,      -6.132473147
          0,           0,         278,       -3.11388446,     -0.6824293567,      -1.027993294,       2.991136261,      -6.132279329
          0,           0,         279,      -3.111990904,     -0.6859831857,      -1.018669024,       2.993124689,       -6.13200988
