"Time_Iter","Outer_Iter","Inner_Iter",    "rms[Rho]"    ,    "rms[RhoU]"   ,    "rms[RhoV]"   ,    "rms[RhoE]"   ,     "rms[nu]"    
          0,           0,         621,      -2.413471757,      0.1761967906,     -0.6420471779,       3.699218376,       -6.19280909
          0,           0,         622,      -2.405639673,      0.1781244416,     -0.6420701381,       3.705508278,       -6.20197259
          0,           0,         623,      -2.398367024,      0.1897511243,      -0.616215335,       3.711171124,      -6.208008572
          0,           0,         624,       -2.37769569,      0.2069649112,     -0.6078051486,       3.730752167,      -6.215688257
          0,           0,         625,      -2.361688085,      0.2087407557,     -0.6020559733,       3.747422979,      -6.218228931
          0,           0,         626,      -2.364441655,      0.2027910176,     -0.5913653808,       3.745592046,      -6.216688654
          0,           0,         627,      -2.372648558,       0.206198326,     -0.5914285695,       3.737640544,      -6.214571602
          0,           0,         628,      -2.359716315,      0.2203489991,      -0.588984192,       3.749204224,      -6.211464105
          0,           0,         629,      -2.349855331,      0.2171561928,     -0.5703908694,       3.758861573,      -6.212187705
          0,           0,         630,       -2.36023248,      0.2088435449,     -0.5718677995,        3.74947586,      -6.214774841
          0,           0,         631,      -2.362385463,      0.2209240705,     -0.5760407583,       3.748399449,      -6.219924466
          0,           0,         632,      -2.340337278,      0.2389674386,     -0.5658007798,       3.770504109,        -6.2265315
          0,           0,         633,      -2.331532949,      0.2366899793,      -0.562478357,        3.77835579,      -6.234648031
          0,           0,         634,      -2.344990894,        0.22510209,     -0.5719043355,       3.764747293,      -6.245154715
          0,           0,         635,      -2.356116858,       0.226307194,     -0.5841567441,       3.754413433,      -6.255197725
          0,           0,         636,      -2.350235523,      0.2325835201,     -0.5720148678,       3.758665082,      -6.264498337
          0,           0,         637,      -2.348566837,      0.2253538774,     -0.5534324225,       3.759442956,      -6.275505826
          0,           0,         638,      -2.358510648,      0.2183463993,     -0.5684716405,       3.750226133,      -6.284262924
          0,           0,         639,      -2.360784657,      0.2280638546,     -0.5747473281,        3.74903058,       -6.28912955
          0,           0,         640,      -2.339074223,         0.2436398,     -0.5595162634,       3.771006111,      -6.291214982
          0,           0,         641,      -2.331483305,      0.2378666099,      -0.553241682,       3.777454042,      -6.291757686
          0,           0,         642,      -2.350051374,      0.2188287918,     -0.5760729589,       3.758401262,      -6.307056833
          0,           0,         643,      -2.385695552,      0.2014078488,     -0.6281071788,       3.723797167,      -6.299809339
          0,           0,         644,      -2.370777051,      0.2163098024,     -0.6153385989,       3.736686487,      -6.300574793
          0,           0,         645,      -2.352188504,      0.2266089806,     -0.5897227894,       3.755626897,      -6.295251738
          0,           0,         646,      -2.358949463,      0.2152396815,     -0.5875284904,       3.750488078,      -6.281386222
          0,           0,         647,      -2.371962417,       0.202100134,     -0.5849724262,       3.736488996,      -6.264306483
          0,           0,         648,      -2.376668715,      0.2002138426,      -0.580527731,       3.731265578,      -6.246494682
          0,           0,         649,      -2.364012638,      0.2144869442,     -0.5630111193,       3.744031164,      -6.229039679
          0,           0,         650,      -2.355675351,      0.2160202394,     -0.5683327756,        3.75294938,      -6.225432438
          0,           0,         651,      -2.402546178,      0.1753568031,     -0.6148571216,        3.70594741,      -6.227449148
          0,           0,         652,      -2.546490653,     0.02005467144,     -0.6793252623,       3.558918442,      -6.227768404
          0,           0,         653,      -2.690729394,     -0.1406324014,     -0.6564926994,       3.414716465,      -6.228779698
          0,           0,         654,      -2.668933647,    -0.08724233241,     -0.6293997465,       3.436275301,      -6.226824138
          0,           0,         655,      -2.583294309,      0.0209456971,     -0.6366517855,       3.525319031,      -6.222224888
          0,           0,         656,      -2.520648907,      0.0685289493,     -0.6330212485,       3.591417088,      -6.215050974
          0,           0,         657,      -2.480813926,     0.08636481403,     -0.5885723734,       3.630789024,      -6.207376695
          0,           0,         658,      -2.475899566,     0.09231041947,     -0.5922321635,       3.635542503,      -6.198253934
          0,           0,         659,      -2.464492982,      0.1224608947,     -0.5959270718,       3.648210696,      -6.188237506
          0,           0,         660,      -2.425682284,      0.1592740835,     -0.6035212348,       3.686223039,      -6.177870838
          0,           0,         661,       -2.40474401,      0.1644058369,      -0.584605454,       3.707203909,      -6.172639653
          0,           0,         662,      -2.427355816,      0.1566159473,     -0.5936310767,       3.683666889,      -6.167284975
          0,           0,         663,       -2.47455868,      0.1088669555,     -0.6362856728,       3.632817614,      -6.162892245
          0,           0,         664,      -2.595452338,    -0.03454969661,      -0.692402681,       3.511034492,      -6.160165798
          0,           0,         665,      -2.700268069,     -0.1532580603,     -0.7390223379,       3.404024214,      -6.158691162
          0,           0,         666,      -2.721711013,     -0.1800405298,     -0.7650905757,       3.382597526,      -6.157221162
          0,           0,         667,      -2.735937322,     -0.2060440003,     -0.7673532698,       3.368198323,      -6.155658091
          0,           0,         668,      -2.755344998,      -0.237481238,     -0.7837844997,       3.348258443,      -6.153940094
          0,           0,         669,       -2.77694032,      -0.270016397,      -0.809706049,       3.325898817,      -6.152181059
          0,           0,         670,      -2.793168563,     -0.3032419919,     -0.8071268191,       3.310246734,      -6.150329373
          0,           0,         671,       -2.79930846,     -0.3374210628,     -0.7851569817,       3.305445605,       -6.14832804
          0,           0,         672,      -2.795062866,     -0.3633888739,     -0.7488590553,       3.310580545,      -6.145343067
          0,           0,         673,       -2.77797448,     -0.3936706991,     -0.6899796716,       3.328056685,      -6.141733964
          0,           0,         674,      -2.761689216,     -0.4227488505,     -0.6452449439,       3.346175742,      -6.139801422
          0,           0,         675,      -2.814404473,     -0.4360178391,     -0.7279407516,       3.291947937,      -6.138390251
          0,           0,         676,      -2.844722132,     -0.4530229995,     -0.7714699026,       3.261881484,      -6.137566404
          0,           0,         677,      -2.903785271,     -0.4620999246,     -0.8806854946,       3.203019081,      -6.137152809
          0,           0,         678,      -2.909815642,     -0.4677957492,      -0.892636324,       3.196612109,      -6.136690202
          0,           0,         679,      -2.913653707,     -0.4729656386,     -0.8985119428,       3.192842683,      -6.136109439
          0,           0,         680,       -2.91574642,     -0.4774396303,     -0.8874722844,        3.18930066,      -6.135401222
          0,           0,         681,      -2.919247108,     -0.4800781287,     -0.9113986746,       3.187103077,      -6.134552763
          0,           0,         682,       -2.91313035,     -0.4819475926,      -0.886045761,       3.193904259,       -6.13358703
          0,           0,         683,      -2.916762271,     -0.4944727418,     -0.8734507145,       3.188975363,      -6.132560501
          0,           0,         684,      -2.917844555,     -0.4973582839,     -0.8684199577,       3.188602426,      -6.131245509
          0,           0,         685,      -2.879380512,      -0.504360239,     -0.8005102698,       3.227118109,      -6.129665342
          0,           0,         686,      -2.824165744,     -0.5084868633,     -0.7248680512,       3.282509493,      -6.127768085
          0,           0,         687,      -2.827808393,     -0.5203731726,     -0.7166615212,       3.278748101,      -6.125594997
          0,           0,         688,      -2.809966738,     -0.5195617685,     -0.6902800568,       3.295430834,      -6.123126078
          0,           0,         689,      -2.827561145,     -0.5327891955,      -0.714650099,       3.277344402,      -6.120312693
          0,           0,         690,      -2.842924276,     -0.5521087522,      -0.712914055,       3.263585269,       -6.11705231
          0,           0,         691,      -2.820057632,     -0.5575904146,     -0.6789480341,       3.286512784,      -6.113133796
          0,           0,         692,      -2.822148352,     -0.4855358615,     -0.6802792084,       3.284464466,      -6.108561645
          0,           0,         693,      -2.711011448,     -0.1413288692,     -0.6843896373,       3.399532687,      -6.103495115
          0,           0,         694,      -2.585028068,    -0.01132570325,     -0.6191354238,        3.52423421,      -6.098237488
          0,           0,         695,      -2.573989051,     0.07852892385,     -0.6532266626,       3.538079711,      -6.093538354
          0,           0,         696,      -2.513036274,      0.1208738055,     -0.6288191136,       3.599254557,      -6.093986858
          0,           0,         697,      -2.517679374,      0.1161082966,      -0.648429595,       3.594539261,       -6.09291705
          0,           0,         698,      -2.532954402,      0.1203899385,     -0.7180843682,       3.579458144,      -6.091801884
          0,           0,         699,      -2.658327042,     -0.0128367532,     -0.7661921475,       3.448598785,      -6.091091553
          0,           0,         700,      -2.789012518,     -0.1812294953,     -0.8002163762,       3.316623193,      -6.090569955
          0,           0,         701,      -2.836781885,     -0.2446148637,     -0.8199755407,       3.268684386,      -6.090278019
          0,           0,         702,      -2.839701402,     -0.2496356261,     -0.8236923592,       3.266245829,      -6.089926792
          0,           0,         703,        -2.8439309,     -0.2550676753,     -0.8301311713,        3.26231629,      -6.089579048
          0,           0,         704,      -2.844644469,     -0.2608837216,     -0.8267689179,       3.261562818,      -6.089226933
          0,           0,         705,      -2.847443277,     -0.2670368107,     -0.8328476824,       3.258408802,      -6.088886811
          0,           0,         706,      -2.853968101,     -0.2745891528,      -0.838931233,       3.251537043,      -6.088539358
          0,           0,         707,      -2.852151202,     -0.2818993522,     -0.8332241557,        3.25299416,      -6.088203841
          0,           0,         708,      -2.861917557,     -0.2905414817,     -0.8486056852,       3.242911539,      -6.087868337
          0,           0,         709,       -2.85776579,     -0.2979649729,     -0.8358988553,        3.24680456,      -6.087545395
          0,           0,         710,      -2.867942496,     -0.3065947214,     -0.8568689705,       3.236302954,      -6.087227578
          0,           0,         711,      -2.862262983,     -0.3141392553,     -0.8438437789,       3.241714142,      -6.086915354
          0,           0,         712,      -2.870767236,     -0.3234252101,     -0.8576190187,       3.232811267,      -6.086609176
          0,           0,         713,       -2.86655025,     -0.3320542438,     -0.8482984805,       3.236781037,      -6.086305544
          0,           0,         714,      -2.874052456,     -0.3447036673,     -0.8520915965,       3.229168003,      -6.086011337
          0,           0,         715,      -2.876999714,     -0.3557458547,      -0.856915812,       3.226085128,      -6.085715341
          0,           0,         716,      -2.882443818,     -0.3638551362,     -0.8642127656,       3.220516549,      -6.085429986
          0,           0,         717,       -2.88449852,     -0.3723357458,     -0.8696051443,       3.218363176,      -6.085145378
          0,           0,         718,      -2.887918643,     -0.3798871366,     -0.8721266498,       3.214836749,      -6.084781663
          0,           0,         719,      -2.892657601,     -0.3889492919,     -0.8819155773,       3.209982348,      -6.084338903
          0,           0,         720,      -2.894943004,     -0.3993918558,     -0.8817622906,       3.207712831,       -6.08382752
          0,           0,         721,      -2.898382451,      -0.411365567,     -0.8825417993,       3.204394178,      -6.083250672
          0,           0,         722,      -2.900898499,     -0.4251484412,     -0.8828341729,       3.202195548,      -6.082606925
          0,           0,         723,       -2.90792575,     -0.4405270737,     -0.8899901856,       3.195663588,      -6.081893785
          0,           0,         724,      -2.916867653,     -0.4570654461,     -0.8997045759,       3.187564877,      -6.081115758
          0,           0,         725,      -2.884225609,     -0.4731137044,     -0.8377526052,       3.221119785,      -6.080310392
          0,           0,         726,      -2.821630953,     -0.4861886201,     -0.7282596262,       3.284062304,      -6.079580086
          0,           0,         727,      -2.832566708,      -0.508339769,     -0.7470879943,       3.273434341,       -6.07847696
          0,           0,         728,      -2.827525058,     -0.5357318098,     -0.7308128557,       3.278865571,      -6.076914667
          0,           0,         729,       -2.84530123,     -0.5577527013,     -0.7486983148,       3.262303414,      -6.075077633
          0,           0,         730,      -2.827722788,     -0.5736580017,     -0.6998548859,       3.280357797,      -6.072947807
          0,           0,         731,      -2.817655732,     -0.5952619655,     -0.6793663855,       3.289447925,      -6.070115762
          0,           0,         732,      -2.824256654,     -0.6265470329,     -0.6865784965,       3.282841318,      -6.066380334
          0,           0,         733,      -2.824456891,     -0.6527801104,     -0.6862323928,       3.280089984,      -6.061745426
          0,           0,         734,      -2.791561228,     -0.6239835652,     -0.6399366546,       3.314115259,      -6.055874898
          0,           0,         735,      -2.725373479,     -0.2703197911,     -0.6352876114,       3.379159948,      -6.049681047
          0,           0,         736,      -2.536432581,     0.06859133612,     -0.6280337838,        3.57170327,      -6.043828181
          0,           0,         737,      -2.422277179,      0.1556170815,     -0.6176697208,        3.68718219,      -6.045472285
          0,           0,         738,      -2.450803513,      0.1348529882,     -0.6694843703,       3.659524157,      -6.045352786
          0,           0,         739,       -2.52989695,      0.1063147922,     -0.7137880228,       3.579935489,      -6.044445125
          0,           0,         740,      -2.563825724,      0.1123204599,     -0.7542483621,        3.54474545,      -6.043741736
          0,           0,         741,      -2.669725071,    -0.00440150997,     -0.7917670958,       3.440297712,      -6.042201648
          0,           0,         742,      -2.658017263,    0.003624186305,      -0.799470127,       3.452059614,      -6.040277373
          0,           0,         743,      -2.627547767,     0.03184903352,     -0.8029529595,       3.482490684,      -6.038340205
          0,           0,         744,      -2.621917223,     0.03672438598,      -0.781877558,       3.489016234,      -6.036646907
          0,           0,         745,      -2.686167599,    -0.07820067818,     -0.7591241939,        3.42454419,      -6.035744248
          0,           0,         746,       -2.79332657,     -0.2768757902,     -0.7274233908,       3.315481947,      -6.035573652
          0,           0,         747,      -2.795000931,     -0.4109296656,     -0.6590984433,       3.312618165,      -6.035899915
          0,           0,         748,      -2.828117731,     -0.4902483649,     -0.6881201728,       3.278849859,      -6.036503893
          0,           0,         749,      -2.834725429,     -0.5458411845,     -0.6848404928,       3.271229362,      -6.037549686
          0,           0,         750,      -2.772379294,     -0.3942023494,     -0.6484660288,       3.333444683,       -6.03836112
          0,           0,         751,      -2.593680058,     0.01934062037,     -0.6346875961,       3.514052514,      -6.038569924
          0,           0,         752,      -2.471771001,       0.114917412,     -0.6287706426,       3.638520998,      -6.040549027
          0,           0,         753,       -2.56697929,     0.03351776592,     -0.6925788743,       3.544391478,      -6.040988504
          0,           0,         754,      -2.610406419,     0.04165909525,     -0.7136023018,       3.500891265,      -6.040938039
          0,           0,         755,      -2.697083729,    -0.01467302128,     -0.7749958344,       3.412497056,      -6.040867778
          0,           0,         756,      -2.880118731,     -0.3449149969,     -0.8198297623,       3.225668261,      -6.040790247
          0,           0,         757,      -2.894048996,     -0.3603999977,     -0.8371529515,       3.211770197,      -6.040573042
          0,           0,         758,      -2.910825198,     -0.3824618416,     -0.8488571087,       3.195315246,      -6.040317314
          0,           0,         759,      -2.922287596,     -0.4082338109,     -0.8599546954,       3.184010216,      -6.040009804
          0,           0,         760,      -2.935414969,     -0.4388168116,     -0.8679030246,       3.171007273,      -6.039674707
          0,           0,         761,      -2.933431865,      -0.472556155,     -0.8634392914,       3.173552279,      -6.039250556
          0,           0,         762,      -2.949473697,     -0.5098483904,     -0.8702667064,       3.158330742,      -6.038892331
          0,           0,         763,      -2.956838409,       -0.55229138,     -0.8754486025,       3.150585143,      -6.038561495
          0,           0,         764,      -2.968433535,     -0.5924526381,     -0.8775939385,       3.140028457,       -6.03837914
          0,           0,         765,      -2.921115161,     -0.6127680671,     -0.7945943445,       3.185103374,      -6.038344012
          0,           0,         766,      -2.852925982,     -0.6429056656,     -0.7087246835,       3.253082518,      -6.038428385
          0,           0,         767,      -2.838939464,     -0.6802819527,     -0.6856065659,         3.2688417,      -6.038694835
          0,           0,         768,      -2.873178571,     -0.7159661934,     -0.7176465709,       3.233425762,      -6.039669347
          0,           0,         769,      -2.938865789,      -0.738442922,     -0.7854812832,       3.167713815,      -6.039679339
          0,           0,         770,      -2.910295785,     -0.7439250461,     -0.7449769272,       3.196483915,      -6.039445391
          0,           0,         771,      -2.915537496,     -0.7349446113,     -0.7447178501,       3.191972667,      -6.039993267
          0,           0,         772,      -2.939674659,     -0.7652470657,     -0.7807800415,       3.169506692,      -6.040243895
          0,           0,         773,      -2.947542279,     -0.8173652966,     -0.7826331693,       3.158499195,      -6.040180107
          0,           0,         774,      -2.999711613,     -0.8358677909,     -0.8352495391,       3.106597167,      -6.040088799
          0,           0,         775,      -3.012925214,     -0.8447484095,     -0.8431196797,        3.09339179,      -6.039908356
          0,           0,         776,      -2.992040656,      -0.847454205,     -0.8221322387,       3.113715366,      -6.039712972
          0,           0,         777,      -2.965594688,     -0.8497350232,     -0.7920656238,       3.141247796,      -6.039538058
          0,           0,         778,      -2.916020295,     -0.8454085702,     -0.7503626358,       3.190404523,      -6.039989415
          0,           0,         779,      -2.922025185,     -0.8498275011,     -0.7556828067,       3.183954302,      -6.040358424
          0,           0,         780,      -2.996304931,     -0.8769399009,      -0.834952483,        3.11022434,       -6.04050373
          0,           0,         781,      -3.055437522,     -0.8946993218,     -0.8906543838,       3.050680747,      -6.040573707
          0,           0,         782,      -3.061128828,     -0.8969874627,     -0.9028596317,       3.045234513,        -6.0406001
          0,           0,         783,      -3.076096156,     -0.8986528797,     -0.9198960248,       3.031608343,      -6.040615063
          0,           0,         784,      -3.108249442,     -0.8984826434,     -0.9480532121,       2.999813249,      -6.040642868
          0,           0,         785,        -3.1100432,     -0.9008324877,     -0.9502963807,       2.998107667,      -6.040680341
          0,           0,         786,       -3.13050383,     -0.9136689136,     -0.9830851823,       2.976656471,      -6.040708103
          0,           0,         787,      -3.148223922,     -0.9227357638,      -1.001461413,       2.958634529,      -6.040769028
          0,           0,         788,      -3.077624349,     -0.9181155935,     -0.9339822369,       3.028890756,      -6.040846604
          0,           0,         789,      -2.963094605,     -0.9010663632,     -0.8078581853,       3.143312017,      -6.040907028
          0,           0,         790,      -2.972633549,     -0.9010976401,     -0.8205081715,       3.132980997,       -6.04094409
          0,           0,         791,      -2.913114206,     -0.8845228608,      -0.753144363,       3.192706955,      -6.040951649
          0,           0,         792,      -2.933793924,     -0.8921801656,     -0.7698378227,       3.171549232,      -6.040924551
          0,           0,         793,      -2.904720925,     -0.8933209542,      -0.734222093,       3.201394108,      -6.040659996
          0,           0,         794,      -2.920389986,     -0.8942022188,     -0.7458265875,        3.18539204,      -6.039940805
          0,           0,         795,      -2.903111822,     -0.8683494872,     -0.7245440557,       3.202787376,      -6.038796705
          0,           0,         796,      -2.897619296,     -0.7396982577,      -0.718618499,       3.208662266,      -6.037089305
          0,           0,         797,      -2.758794693,     -0.2380208543,     -0.6613923147,       3.350640332,      -6.035223687
          0,           0,         798,      -2.584950706,     0.02802732918,     -0.6610360471,       3.527564764,      -6.033062892
          0,           0,         799,      -2.498344068,      0.1052892102,     -0.6458638216,       3.615027926,      -6.035985227
          0,           0,         800,      -2.550171795,      0.0808353243,     -0.7080828676,       3.562943774,      -6.036933082
          0,           0,         801,      -2.583246688,     0.08622687868,      -0.760125167,       3.526435181,      -6.037104013
          0,           0,         802,      -2.605995731,      0.1065400724,     -0.7958285794,       3.505780904,      -6.037020527
          0,           0,         803,      -2.718878983,    -0.00338044651,     -0.8454723408,       3.392652545,      -6.036984923
          0,           0,         804,      -2.764164202,     0.05545216561,     -0.8495342481,       3.347109193,      -6.036845635
          0,           0,         805,      -2.778164892,     0.02634321441,     -0.8697871002,        3.33500813,      -6.036664257
          0,           0,         806,      -2.815640076,    -0.04273374216,     -0.8745532241,       3.297418959,       -6.03649605
          0,           0,         807,      -2.874786942,     -0.1525544073,     -0.8871653138,       3.237065197,      -6.036340878
          0,           0,         808,      -2.895489415,     -0.2020242509,     -0.8940630275,       3.215639617,      -6.036186502
          0,           0,         809,      -2.907989161,     -0.2342808699,     -0.9021009781,       3.202425655,      -6.036032039
          0,           0,         810,       -2.91735548,     -0.2576455817,     -0.9116460673,         3.1924664,      -6.035879279
          0,           0,         811,      -2.923562427,     -0.2760205431,     -0.9177299784,       3.185714961,      -6.035727879
          0,           0,         812,      -2.930172579,     -0.2917781399,     -0.9265782125,        3.17857736,      -6.035579597
          0,           0,         813,      -2.934993751,     -0.3057297625,     -0.9318345096,       3.173289327,      -6.035433504
          0,           0,         814,      -2.942101687,     -0.3196537553,     -0.9400607343,       3.165657361,        -6.0352227
          0,           0,         815,      -2.947757457,      -0.335470418,     -0.9447275181,       3.159511175,       -6.03497075
          0,           0,         816,      -2.957495631,     -0.3568859384,     -0.9451868039,       3.148771848,      -6.034673975
          0,           0,         817,      -2.961508563,     -0.3786770101,     -0.9401713304,       3.144344576,      -6.034349934
          0,           0,         818,      -2.959775323,     -0.4005937096,     -0.9311765706,       3.145593958,      -6.033970195
          0,           0,         819,      -2.960438561,     -0.4264232875,     -0.9132970991,       3.145126361,       -6.03370037
          0,           0,         820,      -2.970515563,     -0.4509130452,     -0.9236817059,       3.134889207,      -6.033413598
          0,           0,         821,      -2.974022391,     -0.4832606991,     -0.9134736033,       3.131979357,      -6.033027896
          0,           0,         822,      -2.897082878,      -0.512800049,     -0.7955455683,       3.208616188,      -6.032755317
          0,           0,         823,      -2.849194792,      -0.544045791,     -0.7190270964,       3.257033458,      -6.033304318
          0,           0,         824,      -2.966544369,       -0.56902185,     -0.8685218098,       3.139021347,      -6.033542074
          0,           0,         825,      -2.984502876,     -0.5836270745,     -0.8969142973,       3.121733677,      -6.033641901
          0,           0,         826,      -3.003983206,     -0.5909926573,     -0.9220196399,       3.101900301,       -6.03361075
          0,           0,         827,      -3.022341105,     -0.6009395493,     -0.9569692127,       3.083797025,      -6.033525215
          0,           0,         828,      -3.019175951,     -0.6100646744,     -0.9401463675,       3.087443142,      -6.033419011
          0,           0,         829,      -3.019701973,     -0.6212328118,     -0.9347079249,       3.087192357,      -6.033275843
          0,           0,         830,       -3.01623563,     -0.6345147477,       -0.92224671,       3.089971521,      -6.033106819
          0,           0,         831,      -3.027619697,     -0.6489681097,     -0.9281979295,       3.079245796,      -6.032894959
          0,           0,         832,      -3.037644624,     -0.6596026105,       -0.93750497,       3.069451736,      -6.032640947
          0,           0,         833,      -2.974695757,     -0.6713896372,     -0.8589111582,       3.132104158,      -6.032332397
          0,           0,         834,      -2.884186507,     -0.6802304954,     -0.7505749459,       3.222273969,      -6.032009772
          0,           0,         835,      -2.904789553,     -0.6976559783,     -0.7756946212,       3.201281004,        -6.0316785
          0,           0,         836,      -2.887642286,     -0.7111505696,     -0.7420633748,       3.218588092,      -6.031351907
          0,           0,         837,      -2.912895536,      -0.733839506,     -0.7712033078,       3.192602332,      -6.031046412
          0,           0,         838,      -2.901722716,     -0.7676410428,     -0.7504136826,        3.20563811,      -6.030724581
          0,           0,         839,      -2.895906005,     -0.7938984714,     -0.7333383747,       3.209488417,      -6.030277479
          0,           0,         840,      -2.886235548,     -0.8178373074,     -0.7196216019,       3.220138042,      -6.029544755
          0,           0,         841,      -2.865013034,     -0.7639551223,     -0.7035128421,       3.239512459,      -6.028260738
          0,           0,         842,      -2.770524066,     -0.3686059535,      -0.657612334,       3.334012487,      -6.026772176
          0,           0,         843,      -2.591772189,     0.01086442829,     -0.6489840568,        3.51616851,      -6.028441523
          0,           0,         844,      -2.543468079,      0.0711622525,     -0.7470264554,       3.567715366,      -6.029279607
          0,           0,         845,        -2.6688078,   -0.005323994028,     -0.7755946219,       3.442373276,      -6.029477536
          0,           0,         846,      -2.723660297,   -0.002452474269,      -0.806558666,       3.387180341,      -6.029477776
          0,           0,         847,      -2.898299338,     -0.2893994321,     -0.8359682776,       3.209725105,      -6.029506913
          0,           0,         848,      -2.948034423,     -0.3656597748,     -0.8595828813,       3.159502232,      -6.029418445
          0,           0,         849,      -2.968191154,     -0.3943782092,     -0.8744814117,       3.139355548,      -6.029306637
          0,           0,         850,      -2.980562419,      -0.411928834,     -0.8866773827,       3.127035001,      -6.029190846
          0,           0,         851,      -2.990217251,     -0.4285928562,     -0.8952273884,       3.117427898,       -6.02900202
          0,           0,         852,       -2.99717891,     -0.4457906331,     -0.9003205132,       3.110183105,       -6.02875695
          0,           0,         853,       -3.00873818,       -0.47196001,     -0.9088877625,       3.098112368,      -6.028449675
          0,           0,         854,      -3.026266938,     -0.5123242236,     -0.9100665311,        3.07930364,      -6.028059202
          0,           0,         855,      -3.030932241,     -0.5411447844,     -0.9163296834,       3.074191746,      -6.027579094
          0,           0,         856,      -3.022625695,     -0.5553175491,      -0.919081054,       3.082969745,      -6.027016818
          0,           0,         857,      -3.027355049,     -0.5949653429,     -0.9216820517,       3.078163715,      -6.026418916
          0,           0,         858,      -3.022408758,      -0.623190308,     -0.9149790163,       3.083088432,      -6.025815288
          0,           0,         859,      -3.015178833,     -0.6706203451,     -0.8891185393,       3.090504128,      -6.025242243
          0,           0,         860,      -2.901263224,     -0.6964070124,     -0.7440327401,       3.205003594,       -6.02577396
          0,           0,         861,      -2.957672959,     -0.7392628166,     -0.8269816957,       3.148338613,      -6.025979894
          0,           0,         862,      -2.991356351,     -0.7575995254,     -0.8678240937,       3.114382501,      -6.026048104
          0,           0,         863,      -2.993689798,     -0.7652972247,     -0.8687387547,       3.111856027,      -6.025992512
          0,           0,         864,      -3.038486576,     -0.7590558042,     -0.9203038036,       3.067069202,      -6.025930201
          0,           0,         865,      -3.069236731,     -0.7512207369,       -0.95510231,       3.036502787,      -6.025867947
          0,           0,         866,      -3.067320885,     -0.7606300476,     -0.9515612585,       3.038758641,      -6.025750329
          0,           0,         867,      -3.078441841,      -0.785283874,     -0.9745047614,       3.027872856,      -6.025602301
          0,           0,         868,      -3.071181908,     -0.7964919097,     -0.9559371019,       3.035203781,      -6.025423464
          0,           0,         869,      -3.076969154,     -0.8216329908,     -0.9602851469,        3.02941667,      -6.025220461
          0,           0,         870,      -3.097344237,      -0.845412068,      -0.985319537,       3.009097632,      -6.024985619
          0,           0,         871,      -3.096423025,     -0.8430978498,     -0.9751348295,        3.00969817,      -6.024739079
          0,           0,         872,       -3.06099906,     -0.8470514572,     -0.9240595596,       3.045252857,      -6.024465785
          0,           0,         873,       -2.98381293,     -0.8479329398,     -0.8423528733,       3.122429078,      -6.024754427
          0,           0,         874,       -2.98844378,     -0.8596101781,     -0.8499298088,       3.117975469,      -6.024879525
          0,           0,         875,      -3.100014626,     -0.8976664547,     -0.9980675835,       3.006556504,      -6.024866009
          0,           0,         876,      -3.136046372,     -0.9087965919,      -1.031619101,       2.970675213,      -6.024828725
          0,           0,         877,      -3.137130725,     -0.9024331983,      -1.018070849,       2.969232857,      -6.024750875
          0,           0,         878,      -3.154099722,     -0.9242477777,      -1.051567556,       2.952599957,      -6.024659092
          0,           0,         879,       -3.14857387,     -0.9253343041,      -1.044239507,        2.95783315,      -6.024548746
          0,           0,         880,      -3.142524675,     -0.9306991812,      -1.039523283,       2.963765239,      -6.024414667
          0,           0,         881,      -3.116895597,     -0.9181647628,     -0.9955371408,       2.989173276,       -6.02425514
          0,           0,         882,      -3.038781824,     -0.8990913511,     -0.8942594566,       3.067531107,      -6.024418681
          0,           0,         883,      -3.023287031,     -0.9146500353,     -0.8922245741,       3.083659478,      -6.024465509
          0,           0,         884,      -3.080142402,     -0.9442217531,     -0.9580541435,       3.026907876,      -6.024441897
          0,           0,         885,      -3.114814922,     -0.9441915301,     -0.9912595777,       2.992006543,      -6.024416463
          0,           0,         886,      -3.147635175,     -0.9570385635,      -1.031363094,       2.959597681,      -6.024391927
          0,           0,         887,      -3.159719516,     -0.9610302541,      -1.044572063,       2.947574934,      -6.024368485
          0,           0,         888,      -3.171196514,     -0.9641174153,      -1.060874601,       2.936022951,      -6.024344957
          0,           0,         889,      -3.182171349,      -0.972720992,       -1.08666797,       2.925134522,      -6.024321234
          0,           0,         890,      -3.196100932,     -0.9789919582,      -1.121634425,       2.911102395,       -6.02426149
          0,           0,         891,      -3.179206603,     -0.9664305026,      -1.081597045,        2.92733592,      -6.024183048
          0,           0,         892,      -3.169449134,     -0.9619321139,      -1.066018648,       2.937440017,        -6.0240894
          0,           0,         893,       -3.13772306,     -0.9536792918,      -1.019087755,       2.969096481,      -6.023964495
          0,           0,         894,      -3.053582781,     -0.9413381326,     -0.9171761543,       3.052940416,      -6.023837035
          0,           0,         895,      -2.952130233,     -0.9271067932,     -0.7984725894,       3.153752153,      -6.023701281
          0,           0,         896,      -2.956927334,     -0.9336559619,      -0.807013234,       3.149408904,      -6.023518579
          0,           0,         897,      -2.936117286,     -0.9287966707,     -0.7729335353,       3.169802465,      -6.023769417
          0,           0,         898,      -3.032368463,     -0.9794131793,     -0.8809472784,       3.074606468,      -6.023777167
          0,           0,         899,      -3.106964015,     -0.9943753413,       -0.94987278,       3.000494593,      -6.023782041
          0,           0,         900,      -3.095607294,      -0.993700866,     -0.9319726128,       3.011069195,      -6.023732701
