"Time_Iter","Outer_Iter","Inner_Iter",    "rms[Rho]"    ,    "rms[RhoU]"   ,    "rms[RhoV]"   ,    "rms[RhoE]"   ,     "rms[nu]"    
          0,           0,        1258,      -1.987175927,    0.008732041794,     -0.4118023629,       4.105406581,       -8.41912634
          0,           0,        1259,      -1.987365866,    0.008414492863,     -0.4143189455,       4.105213059,       -8.41895037
          0,           0,        1260,      -1.987253823,    0.008633384275,     -0.4101398267,       4.105328923,      -8.418774332
          0,           0,        1261,      -1.987035559,    0.009011604023,     -0.4037598787,       4.105555679,      -8.418598054
          0,           0,        1262,      -1.987032698,    0.008873696087,     -0.4045685574,       4.105557497,      -8.418421767
          0,           0,        1263,      -1.986907119,    0.009286572946,     -0.3999387457,       4.105685473,      -8.418245419
          0,           0,        1264,      -1.986987256,    0.009272502318,     -0.3991154799,       4.105604389,      -8.418068971
          0,           0,        1265,      -1.987223649,    0.008578982232,     -0.4062106038,       4.105358836,      -8.417892702
          0,           0,        1266,      -1.987521591,    0.007929619057,     -0.4129533469,       4.105050765,      -8.417716738
          0,           0,        1267,      -1.987282925,    0.008317831285,     -0.4018346936,        4.10529542,      -8.417540814
          0,           0,        1268,      -1.987411117,    0.008297375799,     -0.4025466513,         4.1051639,      -8.417365117
          0,           0,        1269,      -1.987533739,    0.008160001447,     -0.4025196273,       4.105040264,      -8.417189486
          0,           0,        1270,      -1.987594046,    0.008137543477,     -0.4045838821,       4.104979763,      -8.417013809
          0,           0,        1271,      -1.987509668,    0.008363105699,     -0.4027276218,       4.105068809,       -8.41683802
          0,           0,        1272,      -1.987476178,    0.008361090271,     -0.4042298695,       4.105102992,      -8.416662103
          0,           0,        1273,      -1.987723016,      0.0076597078,     -0.4095554659,       4.104844524,      -8.416486633
          0,           0,        1274,      -1.987858888,    0.007345420275,     -0.4109119162,       4.104703356,      -8.416311465
          0,           0,        1275,      -1.987945775,    0.007069485801,     -0.4131979005,       4.104611786,      -8.416136408
          0,           0,        1276,      -1.988018003,    0.006863522605,     -0.4140580017,       4.104537268,      -8.415961468
          0,           0,        1277,      -1.988232865,    0.006464518046,     -0.4169465764,       4.104316033,      -8.415786782
          0,           0,        1278,      -1.988077605,    0.007008524402,      -0.410482536,       4.104478424,      -8.415612012
          0,           0,        1279,      -1.988051915,    0.007101124677,     -0.4093862428,       4.104505902,      -8.415437154
          0,           0,        1280,       -1.98815884,    0.006719821188,     -0.4104141159,       4.104392375,      -8.415262521
          0,           0,        1281,      -1.988292245,     0.00644871413,     -0.4120050014,       4.104254431,      -8.415088073
          0,           0,        1282,      -1.988359803,    0.006308736851,     -0.4144560775,       4.104183277,      -8.414913676
          0,           0,        1283,      -1.988112431,     0.00698152223,     -0.4078241544,        4.10444186,      -8.414738909
          0,           0,        1284,      -1.988069063,    0.006998705191,     -0.4076610811,       4.104485913,      -8.414564013
          0,           0,        1285,      -1.988384272,    0.006372824623,     -0.4108229065,        4.10416022,      -8.414389645
          0,           0,        1286,      -1.988499991,    0.006099357866,     -0.4144639287,       4.104039354,       -8.41421535
          0,           0,        1287,      -1.988487848,    0.006089844214,     -0.4115580132,       4.104050456,       -8.41404108
          0,           0,        1288,      -1.987786439,    0.007771813314,     -0.3923194024,       4.104776969,      -8.413866055
          0,           0,        1289,       -1.98803351,    0.007458101297,     -0.3951943535,       4.104524516,      -8.413691123
          0,           0,        1290,      -1.988471976,    0.006538969844,     -0.4033146458,       4.104071564,      -8.413516742
          0,           0,        1291,       -1.98867548,    0.006020955643,     -0.4091403983,       4.103860392,      -8.413342579
          0,           0,        1292,      -1.988750038,    0.005678786973,     -0.4107305149,       4.103781418,      -8.413168536
          0,           0,        1293,      -1.988504577,     0.00632800368,     -0.4059323731,       4.104037347,      -8.412994191
          0,           0,        1294,      -1.988209636,    0.006973779769,     -0.3943985434,       4.104340216,      -8.412819845
          0,           0,        1295,      -1.988252698,    0.006999522276,     -0.3915723625,       4.104295675,      -8.412645807
          0,           0,        1296,      -1.988616793,    0.006157556719,     -0.3997459914,       4.103919697,      -8.412471983
          0,           0,        1297,      -1.988961811,    0.005389204769,     -0.4095464476,       4.103563529,      -8.412298413
          0,           0,        1298,      -1.988795229,      0.0058925852,     -0.4063788863,        4.10373835,      -8.412124554
          0,           0,        1299,      -1.988853419,     0.00576329951,      -0.408244788,       4.103678004,      -8.411950708
          0,           0,        1300,      -1.988991992,    0.005282041474,      -0.409114472,       4.103532539,       -8.41177719
          0,           0,        1301,      -1.989132382,     0.00499898625,     -0.4110029102,       4.103386282,      -8.411603883
          0,           0,        1302,      -1.989024491,    0.005147777904,     -0.4077126507,       4.103495531,      -8.411430647
          0,           0,        1303,      -1.988553243,    0.006373107687,     -0.3938333547,       4.103984026,      -8.411256909
          0,           0,        1304,      -1.988595728,    0.006375170832,     -0.3925159443,       4.103942303,      -8.411083182
          0,           0,        1305,      -1.988901382,    0.005839702491,     -0.3947977231,       4.103626937,      -8.410909911
          0,           0,        1306,      -1.989294048,    0.004930970362,     -0.4060020901,       4.103221324,      -8.410736968
          0,           0,        1307,      -1.989489353,     0.00441324938,        -0.4128472,       4.103018544,       -8.41056417
          0,           0,        1308,      -1.989141901,    0.005143995419,     -0.4047195921,       4.103378874,      -8.410390858
          0,           0,        1309,      -1.989225159,    0.004982980063,     -0.4070651277,       4.103292478,      -8.410217604
          0,           0,        1310,      -1.989522371,    0.004362848536,     -0.4106303408,       4.102985311,      -8.410044882
          0,           0,        1311,      -1.989159737,    0.005003464106,     -0.3980523873,       4.103356287,      -8.409872174
          0,           0,        1312,      -1.989191941,     0.00484513867,     -0.3983383137,       4.103320156,      -8.409699428
          0,           0,        1313,      -1.988927375,     0.00580970642,     -0.3911665553,       4.103599863,      -8.409526188
          0,           0,        1314,      -1.989185807,    0.005406856687,     -0.3968546466,       4.103334527,      -8.409353077
          0,           0,        1315,      -1.989569004,    0.004555628291,     -0.4029041149,       4.102939071,      -8.409180525
          0,           0,        1316,      -1.989688457,    0.004074740504,     -0.4055587684,       4.102813797,       -8.40900812
          0,           0,        1317,      -1.989855102,    0.003686569031,     -0.4101682286,       4.102640806,      -8.408835871
          0,           0,        1318,      -1.989657769,    0.004268279034,     -0.4060988425,       4.102847417,      -8.408663343
          0,           0,        1319,      -1.989236195,    0.005051778873,      -0.394497356,       4.103279714,      -8.408490623
          0,           0,        1320,      -1.989359151,    0.004742929071,     -0.3944193823,       4.103150697,      -8.408318121
          0,           0,        1321,       -1.98957873,    0.004491564792,     -0.3960126568,       4.102926622,      -8.408145837
          0,           0,        1322,      -1.989935509,    0.003761615791,      -0.405730893,       4.102558754,      -8.407973792
          0,           0,        1323,      -1.989953114,    0.003740023694,     -0.4089172061,       4.102541654,      -8.407801569
          0,           0,        1324,      -1.989831723,    0.003931591927,      -0.403904849,        4.10266766,      -8.407629297
          0,           0,        1325,      -1.989998712,    0.003599341597,     -0.4043135647,       4.102495135,      -8.407457396
          0,           0,        1326,      -1.990221007,    0.003109904372,     -0.4080482146,       4.102264591,       -8.40728587
          0,           0,        1327,      -1.990130127,    0.003162788928,      -0.409171833,       4.102355984,      -8.407114173
          0,           0,        1328,       -1.98954094,     0.00444056569,     -0.3925078151,       4.102963859,      -8.406941948
          0,           0,        1329,      -1.989659998,    0.004401648218,     -0.3938211272,       4.102844425,      -8.406769703
          0,           0,        1330,      -1.990148153,    0.003397445855,      -0.404516636,        4.10234038,      -8.406597939
          0,           0,        1331,      -1.990432573,    0.002753620652,     -0.4099295004,       4.102046273,      -8.406426548
          0,           0,        1332,      -1.990527558,    0.002367054787,     -0.4118310032,       4.101946231,      -8.406255277
          0,           0,        1333,      -1.989778737,    0.004000163893,     -0.3924382805,       4.102719982,      -8.406083338
          0,           0,        1334,      -1.989935486,    0.003880185063,     -0.3954355393,       4.102558747,      -8.405911553
          0,           0,        1335,      -1.990265166,    0.003307599004,     -0.3977057802,       4.102219404,      -8.405740204
          0,           0,        1336,      -1.990518635,    0.002635888525,     -0.4053997448,       4.101957355,      -8.405569016
          0,           0,        1337,      -1.990430433,    0.002889728378,     -0.4046147679,       4.102050727,      -8.405397636
          0,           0,        1338,      -1.990273085,     0.00336833764,     -0.3999516741,       4.102215688,      -8.405226114
          0,           0,        1339,      -1.990360178,    0.003032282872,     -0.4026937114,       4.102123996,      -8.405054695
          0,           0,        1340,      -1.990544556,    0.002486858549,     -0.4062004335,       4.101930953,      -8.404883615
          0,           0,        1341,      -1.990699806,    0.002092643467,     -0.4115203192,       4.101769162,      -8.404712668
          0,           0,        1342,      -1.990805188,    0.001783611734,     -0.4148279662,       4.101657851,       -8.40454177
          0,           0,        1343,      -1.990937352,    0.001462386109,     -0.4163377411,       4.101521386,      -8.404370791
          0,           0,        1344,      -1.991038685,    0.001355878913,     -0.4158144547,       4.101417204,      -8.404199975
          0,           0,        1345,      -1.991177698,     0.00107090882,     -0.4153461364,        4.10127406,      -8.404029385
          0,           0,        1346,      -1.991257993,   0.0009339544641,     -0.4155804956,       4.101191578,       -8.40385888
          0,           0,        1347,      -1.990975952,    0.001563390895,     -0.4077323982,       4.101483539,      -8.403688059
          0,           0,        1348,       -1.99061775,    0.002468849937,     -0.3966934734,       4.101854616,      -8.403516924
          0,           0,        1349,      -1.990468475,    0.002978416395,      -0.391436116,       4.102013237,      -8.403345555
          0,           0,        1350,       -1.99063302,    0.002489318231,     -0.3981732755,       4.101841839,      -8.403174246
          0,           0,        1351,      -1.990769363,    0.002041722657,     -0.4026552326,       4.101697617,      -8.403003093
          0,           0,        1352,      -1.991005859,    0.001490160094,     -0.4077926378,       4.101453147,      -8.402832232
          0,           0,        1353,      -1.991142102,    0.001111336425,     -0.4091534758,       4.101310449,      -8.402661617
          0,           0,        1354,      -1.991061576,    0.001324391306,     -0.4048559022,       4.101391708,      -8.402491021
          0,           0,        1355,      -1.991314953,   0.0009472479956,     -0.4052555918,       4.101132832,      -8.402320766
          0,           0,        1356,      -1.991597001,   0.0003262905498,     -0.4107232143,       4.100842567,      -8.402150807
          0,           0,        1357,        -1.9914004,   0.0008846576659,     -0.4048092461,       4.101048812,      -8.401980618
          0,           0,        1358,      -1.991278031,     0.00102738626,     -0.4032033546,       4.101173462,       -8.40181018
          0,           0,        1359,      -1.991470075,   0.0005922682152,     -0.4065050469,       4.100973674,       -8.40164008
          0,           0,        1360,      -1.991248217,   0.0008246461163,     -0.3980028559,       4.101198445,      -8.401469916
          0,           0,        1361,      -1.991282919,   0.0009765035192,     -0.3982942119,       4.101163837,      -8.401299736
          0,           0,        1362,      -1.991129234,    0.001492182597,     -0.3930608134,        4.10132703,      -8.401129288
          0,           0,        1363,      -1.991145561,    0.001391007695,     -0.3941248055,       4.101312046,      -8.400958731
          0,           0,        1364,      -1.991587478,   0.0004506479033,     -0.4035280706,        4.10085432,       -8.40078866
          0,           0,        1365,      -1.991832879,  -0.0001513721215,     -0.4083113912,       4.100599796,      -8.400618857
          0,           0,        1366,      -1.991950867,  -0.0004907876188,     -0.4114548351,         4.1004766,        -8.4004492
          0,           0,        1367,      -1.991701317,   1.826893789e-05,     -0.4055572899,       4.100735678,      -8.400279245
          0,           0,        1368,      -1.991678368,   0.0001614263672,     -0.4044554538,       4.100760236,      -8.400109249
          0,           0,        1369,      -1.991906338,  -0.0004736831092,     -0.4080515239,       4.100521937,      -8.399939655
          0,           0,        1370,      -1.991709504,  -0.0002494129115,      -0.401093973,       4.100720846,      -8.399770106
          0,           0,        1371,      -1.991546317,   0.0002855277019,     -0.3955316359,       4.100889861,       -8.39960072
          0,           0,        1372,      -1.991580444,   0.0004765070941,     -0.3930391528,       4.100859806,      -8.399431274
          0,           0,        1373,      -1.991674801,   0.0003119251378,     -0.3954398091,       4.100765411,      -8.399261862
          0,           0,        1374,      -1.991683935,   0.0001257896944,     -0.3972435545,       4.100755142,      -8.399092365
          0,           0,        1375,      -1.991895464,  -0.0003007176241,     -0.4016658392,       4.100536867,      -8.398923153
          0,           0,        1376,      -1.991547629,   0.0001940758584,     -0.3923285757,       4.100890363,       -8.39875391
          0,           0,        1377,      -1.991644505,  -1.927097116e-05,     -0.3945021471,       4.100787131,      -8.398584657
          0,           0,        1378,      -1.991711952,  -0.0001375673368,     -0.3941164578,       4.100718491,      -8.398415514
          0,           0,        1379,      -1.992040118,    -0.00059700388,     -0.3968084416,       4.100383483,       -8.39824684
          0,           0,        1380,      -1.992423465,   -0.001457809139,     -0.4061011895,       4.099988624,      -8.398078499
          0,           0,        1381,      -1.992279148,    -0.00099678488,      -0.401344075,       4.100142057,      -8.397909986
          0,           0,        1382,      -1.992217786,  -0.0009923606145,     -0.4000561255,       4.100204485,      -8.397741328
          0,           0,        1383,      -1.992434452,   -0.001468447869,     -0.4042738327,        4.09998056,      -8.397573003
          0,           0,        1384,      -1.992036245,  -0.0008432810363,      -0.394613364,        4.10038642,      -8.397404473
          0,           0,        1385,      -1.992138562,   -0.001035545232,      -0.395222462,       4.100277504,      -8.397236012
          0,           0,        1386,       -1.99184111,  -0.0002316792819,     -0.3844248415,       4.100590136,      -8.397067266
          0,           0,        1387,      -1.992101295,  -0.0006833737854,     -0.3900497572,       4.100323951,      -8.396898704
          0,           0,        1388,      -1.992509936,   -0.001687688416,     -0.4017907975,       4.099901147,      -8.396730468
          0,           0,        1389,      -1.992697479,   -0.002179571314,     -0.4068483397,       4.099707311,      -8.396562405
          0,           0,        1390,      -1.992685004,   -0.002391538777,     -0.4086005328,       4.099718117,      -8.396394226
          0,           0,        1391,      -1.992545196,   -0.001907155182,      -0.404271548,       4.099865158,      -8.396225893
          0,           0,        1392,      -1.991990299,   -0.000741726197,     -0.3889678928,       4.100437235,      -8.396057216
          0,           0,        1393,      -1.991985951,  -0.0006850523215,     -0.3875168506,        4.10043908,      -8.395888507
          0,           0,        1394,      -1.992222615,   -0.001281851665,      -0.389600437,       4.100195304,      -8.395720128
          0,           0,        1395,      -1.992587598,   -0.001986706122,     -0.3991657883,       4.099819565,      -8.395551954
          0,           0,        1396,      -1.992818966,   -0.002511101636,     -0.4077857937,       4.099581171,      -8.395383837
          0,           0,        1397,      -1.992970442,   -0.002802766739,     -0.4092690201,       4.099425002,      -8.395215881
          0,           0,        1398,      -1.992770583,   -0.002368990487,     -0.4015177634,       4.099634064,       -8.39504776
          0,           0,        1399,      -1.992917786,   -0.002612190442,      -0.403441163,       4.099482547,      -8.394879842
          0,           0,        1400,      -1.993108208,   -0.003060876807,     -0.4056032909,       4.099284767,      -8.394712274
          0,           0,        1401,      -1.993180058,   -0.003337682844,     -0.4083056928,       4.099208227,      -8.394544736
          0,           0,        1402,      -1.993158907,   -0.003499936208,     -0.4080870161,        4.09922868,      -8.394377126
          0,           0,        1403,      -1.993236995,   -0.003619014945,     -0.4093914505,       4.099148058,      -8.394209578
          0,           0,        1404,      -1.993059712,   -0.003100206934,      -0.403657523,       4.099333951,      -8.394041835
          0,           0,        1405,       -1.99286807,   -0.002600487956,     -0.3976027343,       4.099533859,      -8.393873901
          0,           0,        1406,      -1.992895381,    -0.00286550948,     -0.3986457522,       4.099504307,       -8.39370594
          0,           0,        1407,      -1.993036696,   -0.003240561294,     -0.4011925284,       4.099355923,      -8.393538204
          0,           0,        1408,      -1.992856749,   -0.002798469816,     -0.3961481118,       4.099539877,      -8.393370265
          0,           0,        1409,      -1.992990923,   -0.002943229863,     -0.3964086624,       4.099403309,      -8.393202403
          0,           0,        1410,      -1.993179532,   -0.003434387696,     -0.3977377514,       4.099208719,      -8.393034801
          0,           0,        1411,      -1.993367208,   -0.003755844885,      -0.400981392,       4.099016722,      -8.392867426
          0,           0,        1412,      -1.993345037,   -0.003601013082,     -0.3998486331,       4.099041926,      -8.392700034
          0,           0,        1413,      -1.993407306,   -0.003794022502,     -0.4021566776,        4.09897814,      -8.392532652
          0,           0,        1414,      -1.993453222,   -0.004030939767,     -0.4024215871,       4.098927439,      -8.392365448
          0,           0,        1415,      -1.993172288,   -0.003607640588,     -0.3924024026,       4.099213951,      -8.392198135
          0,           0,        1416,      -1.993370903,   -0.003819191541,     -0.3945302648,       4.099012367,      -8.392030916
          0,           0,        1417,      -1.993387669,   -0.003703595166,     -0.3952372395,       4.098998693,      -8.391863622
          0,           0,        1418,      -1.993311297,   -0.003421979933,     -0.3928901512,       4.099081066,       -8.39169626
          0,           0,        1419,      -1.993355474,   -0.003867320507,     -0.3965345847,       4.099031828,      -8.391528842
          0,           0,        1420,      -1.993617082,   -0.004452680596,     -0.4024132655,       4.098761391,      -8.391361787
          0,           0,        1421,      -1.993567216,   -0.004468716475,      -0.402326045,       4.098809864,      -8.391194531
          0,           0,        1422,      -1.993275794,   -0.004006386625,     -0.3933712419,       4.099107391,      -8.391026946
          0,           0,        1423,      -1.993612047,   -0.004420260706,     -0.3960077475,       4.098764233,      -8.390859731
          0,           0,        1424,      -1.993938953,   -0.005084534432,     -0.4033346921,       4.098428017,        -8.3906928
          0,           0,        1425,      -1.994190626,   -0.005642604281,      -0.407779526,       4.098169027,      -8.390526187
          0,           0,        1426,      -1.993943376,   -0.005193658366,     -0.4013229034,       4.098424848,      -8.390359231
          0,           0,        1427,      -1.993946848,   -0.005116464437,     -0.4003682289,       4.098423079,       -8.39019234
          0,           0,        1428,      -1.993731574,   -0.004810205491,     -0.3906401063,       4.098641123,        -8.3900255
          0,           0,        1429,      -1.993653472,   -0.004759642255,     -0.3890713837,       4.098720384,      -8.389858544
          0,           0,        1430,      -1.993888977,   -0.005091268532,     -0.3931324166,       4.098479666,      -8.389691703
          0,           0,        1431,      -1.993860348,   -0.004912869979,     -0.3945539554,       4.098512822,      -8.389524659
          0,           0,        1432,      -1.993721761,   -0.004476341141,     -0.3905127981,       4.098659283,      -8.389357486
          0,           0,        1433,      -1.993793837,   -0.004949814308,     -0.3931875788,       4.098582542,      -8.389190368
          0,           0,        1434,      -1.994027219,   -0.005550938153,     -0.3998780005,       4.098340035,      -8.389023478
          0,           0,        1435,      -1.994216433,   -0.006046505286,     -0.4059238848,       4.098143076,      -8.388856752
          0,           0,        1436,      -1.994206727,   -0.006249335347,     -0.4072937528,        4.09815015,      -8.388689966
          0,           0,        1437,      -1.994143415,   -0.006092773707,     -0.4012412242,          4.098214,      -8.388523265
          0,           0,        1438,      -1.994035988,   -0.005682369652,     -0.3939986757,       4.098326309,      -8.388356586
          0,           0,        1439,      -1.994418746,   -0.006352657098,     -0.3979495162,       4.097933635,      -8.388190315
          0,           0,        1440,      -1.994284027,   -0.005964904714,     -0.3946563999,       4.098076551,       -8.38802377
          0,           0,        1441,      -1.994355369,   -0.005974375013,     -0.3972853806,       4.098005087,      -8.387857216
          0,           0,        1442,      -1.994617433,   -0.006601581569,     -0.4017613325,       4.097732793,       -8.38769103
          0,           0,        1443,      -1.994224583,   -0.006096923618,     -0.3919240843,        4.09813241,      -8.387524652
          0,           0,        1444,       -1.99423763,   -0.006285817657,      -0.392406646,       4.098115865,      -8.387358147
          0,           0,        1445,      -1.994011448,   -0.005135973539,     -0.3854685008,       4.098357349,      -8.387191336
          0,           0,        1446,      -1.993981784,   -0.004752948794,     -0.3826020171,       4.098392284,      -8.387024402
          0,           0,        1447,      -1.994230251,   -0.005632050911,      -0.390017093,       4.098133424,      -8.386857601
          0,           0,        1448,      -1.994461405,   -0.006170943276,     -0.3970430909,       4.097892964,      -8.386691032
          0,           0,        1449,      -1.994566254,   -0.006132379851,     -0.4007207268,       4.097786099,      -8.386524521
          0,           0,        1450,      -1.994710213,    -0.00623452225,     -0.4038254809,       4.097636273,      -8.386358372
          0,           0,        1451,      -1.994397975,   -0.006022217163,     -0.3922968515,       4.097955869,      -8.386192163
          0,           0,        1452,      -1.994552587,   -0.006477978669,     -0.3925212584,       4.097793375,      -8.386026174
          0,           0,        1453,      -1.994765929,    -0.00688238223,     -0.3960874319,       4.097577603,      -8.385860043
          0,           0,        1454,      -1.994614553,   -0.006184984745,      -0.390772073,        4.09773788,      -8.385693669
          0,           0,        1455,      -1.994793251,   -0.006578323622,     -0.3952289585,       4.097555313,       -8.38552736
          0,           0,        1456,      -1.995071557,   -0.007195513018,     -0.3999526861,       4.097265358,      -8.385361584
          0,           0,        1457,      -1.995143852,    -0.00758309066,     -0.4035964022,       4.097190414,      -8.385195714
          0,           0,        1458,      -1.995222245,   -0.007827851998,     -0.4046875677,       4.097106273,      -8.385030095
          0,           0,        1459,      -1.994476503,   -0.006404110971,     -0.3845300906,       4.097875333,       -8.38486393
          0,           0,        1460,      -1.994498977,   -0.006372941621,     -0.3859032268,       4.097851408,      -8.384697613
          0,           0,        1461,      -1.994798491,   -0.006955439357,     -0.3881521212,       4.097545104,      -8.384531679
          0,           0,        1462,      -1.995065656,   -0.007487028493,     -0.3953090601,       4.097268456,      -8.384365918
          0,           0,        1463,      -1.994983895,   -0.007198974575,     -0.3967988412,       4.097357409,      -8.384199756
          0,           0,        1464,      -1.995089003,   -0.007423485003,     -0.3988983004,       4.097248254,       -8.38403381
          0,           0,        1465,      -1.995297579,   -0.007962376516,     -0.4014089774,       4.097033013,       -8.38386819
          0,           0,        1466,      -1.995368793,   -0.008161870461,      -0.405880076,       4.096957618,      -8.383702566
          0,           0,        1467,      -1.995253734,   -0.008242059229,     -0.3998692844,       4.097073159,      -8.383537001
          0,           0,        1468,      -1.994896073,   -0.007284450292,     -0.3876866541,       4.097444291,      -8.383371162
          0,           0,        1469,      -1.994967027,   -0.007321610836,     -0.3896087739,       4.097374109,       -8.38320514
          0,           0,        1470,      -1.995271551,   -0.007886997438,     -0.3947510184,       4.097058875,      -8.383039529
          0,           0,        1471,      -1.995558108,   -0.008576790017,     -0.4013544613,       4.096763994,      -8.382874155
          0,           0,        1472,       -1.99570427,    -0.00889974795,     -0.4044931607,       4.096612541,      -8.382709025
          0,           0,        1473,       -1.99535977,    -0.00801387928,       -0.39846024,       4.096972138,      -8.382543294
          0,           0,        1474,      -1.995471552,   -0.008314872637,     -0.3999275144,       4.096856072,      -8.382377766
          0,           0,        1475,      -1.995603562,   -0.009029538378,      -0.399563587,       4.096716181,      -8.382212526
          0,           0,        1476,      -1.995665112,   -0.009381420573,     -0.3996205155,       4.096648496,       -8.38204746
          0,           0,        1477,      -1.995782751,   -0.009300002462,      -0.403401962,        4.09652951,      -8.381882391
          0,           0,        1478,      -1.995527884,   -0.008234865516,     -0.3999520507,       4.096794063,      -8.381717078
          0,           0,        1479,      -1.995297568,   -0.007646348285,      -0.392350151,       4.097038005,      -8.381551416
          0,           0,        1480,      -1.995444568,   -0.008283011143,     -0.3938385607,       4.096886476,      -8.381385797
          0,           0,        1481,      -1.995677393,   -0.009469047185,     -0.3990679367,       4.096641386,      -8.381220419
          0,           0,        1482,      -1.995705807,   -0.009670690662,     -0.3995053481,       4.096608295,      -8.381055166
          0,           0,        1483,      -1.995538035,    -0.00876098005,     -0.3945422206,       4.096781433,       -8.38088983
          0,           0,        1484,      -1.995650352,   -0.007408454525,     -0.3939307866,       4.096668742,      -8.380724851
          0,           0,        1485,      -1.995689217,   -0.007387015035,     -0.3921188103,       4.096636062,      -8.380559821
          0,           0,        1486,      -1.995942168,   -0.008876627879,     -0.3964198339,       4.096375128,      -8.380394875
          0,           0,        1487,      -1.996014042,   -0.009992540321,     -0.3974415548,       4.096295825,      -8.380229915
          0,           0,        1488,      -1.996183956,     -0.0103943397,     -0.4020513527,        4.09612183,      -8.380065101
          0,           0,        1489,      -1.996190019,    -0.01034767523,     -0.4025702668,       4.096113818,      -8.379900331
          0,           0,        1490,       -1.99590653,   -0.008858565111,     -0.3932609135,       4.096403979,      -8.379735726
          0,           0,        1491,      -1.995449777,   -0.006492896339,      -0.379175274,       4.096888813,       -8.37957068
          0,           0,        1492,      -1.996037212,   -0.007757638012,     -0.3923476308,       4.096278285,       -8.37940631
          0,           0,        1493,      -1.996022703,   -0.009017031618,      -0.394230505,       4.096289318,      -8.379241712
          0,           0,        1494,      -1.996164016,    -0.01024355288,     -0.3993651079,       4.096142882,      -8.379076868
          0,           0,        1495,      -1.996272631,    -0.01038029517,     -0.4030322916,       4.096034431,      -8.378912005
          0,           0,        1496,      -1.996202316,    -0.01069599129,     -0.4009668149,       4.096102191,      -8.378747146
          0,           0,        1497,      -1.996015225,   -0.009744308289,     -0.3908405989,       4.096296639,       -8.37858246
          0,           0,        1498,      -1.996260034,   -0.008823747211,     -0.3930431564,       4.096046815,      -8.378418263
          0,           0,        1499,       -1.99631106,   -0.007698680194,     -0.3946536552,       4.095994982,      -8.378254213
          0,           0,        1500,      -1.996358456,    -0.00511462563,     -0.3972941862,       4.095949166,      -8.378090172
          0,           0,        1501,      -1.996297982,   -0.003032798839,     -0.3979598208,       4.096013121,      -8.377926192
          0,           0,        1502,       -1.99636052,   -0.008942057809,      -0.398749321,       4.095944111,      -8.377761691
          0,           0,        1503,       -1.99637152,    -0.01014616627,     -0.3970033915,       4.095934609,      -8.377596852
          0,           0,        1504,      -1.996206953,    -0.01041424617,     -0.3885916059,       4.096100832,       -8.37743206
          0,           0,        1505,      -1.996383807,    -0.01100871205,     -0.3896135996,       4.095918253,       -8.37726749
          0,           0,        1506,      -1.996581561,     -0.0112758964,     -0.3927941909,        4.09571602,      -8.377103037
          0,           0,        1507,      -1.996567091,    -0.01035427435,     -0.3923921289,       4.095732731,      -8.376938677
          0,           0,        1508,       -1.99637726,   -0.004033814712,      -0.391140595,       4.095934853,      -8.376774689
          0,           0,        1509,      -1.996236595,    0.009114166718,     -0.3948705442,       4.096094557,      -8.376611424
          0,           0,        1510,      -1.996106065,     0.02719179251,     -0.3984878502,       4.096246519,      -8.376449063
          0,           0,        1511,      -1.992298321,      0.2053395043,     -0.4004406919,       4.100528686,      -8.376289577
          0,           0,        1512,      -1.992160169,      0.2085461421,     -0.4018175726,       4.100709152,      -8.376130883
          0,           0,        1513,      -1.992763139,       0.204314351,     -0.4055355189,       4.100090296,      -8.375971921
          0,           0,        1514,      -1.996449279,     0.03249388415,     -0.4023929082,       4.095914551,      -8.375809909
          0,           0,        1515,      -1.996704873,   -0.004349305957,      -0.389036614,       4.095600073,      -8.375646564
          0,           0,        1516,      -1.996619099,   -0.007092450709,     -0.3821129945,         4.0956857,       -8.37548291
          0,           0,        1517,      -1.996599649,   -0.007974900162,     -0.3828528735,       4.095707991,      -8.375318897
          0,           0,        1518,      -1.996598908,   -0.008384421966,     -0.3816300967,       4.095710796,      -8.375154785
          0,           0,        1519,      -1.996567848,   -0.008146051545,     -0.3816396855,       4.095747264,      -8.374990485
          0,           0,        1520,      -1.996629461,   -0.008565437847,     -0.3850791105,       4.095682816,       -8.37482632
          0,           0,        1521,      -1.996884132,   -0.009158385505,     -0.3918437646,       4.095422235,      -8.374662314
          0,           0,        1522,      -1.997196317,    -0.01055013626,     -0.4001594528,       4.095094278,      -8.374498701
          0,           0,        1523,      -1.997335248,    -0.01142203533,     -0.4033299564,       4.094948206,      -8.374335093
          0,           0,        1524,      -1.997497723,    -0.01212849801,     -0.4059604853,       4.094777772,      -8.374171756
          0,           0,        1525,      -1.997174771,    -0.01132795821,     -0.3936127662,       4.095108789,      -8.374008358
          0,           0,        1526,       -1.99728657,    -0.01166255722,     -0.3930982859,       4.094993539,      -8.373845135
          0,           0,        1527,      -1.997148357,    -0.01081748623,     -0.3872152197,       4.095146173,       -8.37368144
          0,           0,        1528,      -1.997232384,    -0.01110695968,     -0.3884096421,        4.09506068,      -8.373517748
          0,           0,        1529,      -1.997546732,    -0.01222645602,     -0.3959537893,       4.094732618,      -8.373354312
          0,           0,        1530,      -1.997726705,    -0.01286587834,     -0.4004280888,        4.09454414,      -8.373191152
          0,           0,        1531,      -1.997795584,    -0.01274031103,     -0.4041742963,       4.094473523,      -8.373027933
          0,           0,        1532,      -1.997645023,    -0.01237427047,     -0.4017154619,       4.094629887,       -8.37286464
