"Time_Iter","Outer_Iter","Inner_Iter",    "rms[Rho]"    ,    "rms[RhoU]"   ,    "rms[RhoV]"   ,    "rms[RhoE]"   ,     "rms[nu]"    
          0,           0,         433,      -3.716651462,      -1.419208162,      -1.358898848,       2.387651169,      -5.689778254
          0,           0,         434,      -3.722852329,      -1.428973763,      -1.365295686,       2.381244014,      -5.689784057
          0,           0,         435,       -3.72069509,       -1.43821364,      -1.370944415,       2.383468452,      -5.689789868
          0,           0,         436,      -3.724613392,      -1.451703728,      -1.382859995,       2.379419729,      -5.689795674
          0,           0,         437,      -3.726648483,      -1.450214262,      -1.382755469,       2.377326784,      -5.689801069
          0,           0,         438,      -3.714300851,       -1.40233773,      -1.334400148,       2.390122927,      -5.689806891
          0,           0,         439,      -3.715981183,      -1.393297993,      -1.327023423,       2.388417641,      -5.689812718
          0,           0,         440,      -3.708611723,      -1.376610771,      -1.317839132,       2.396027646,      -5.689818148
          0,           0,         441,      -3.708643928,      -1.394057136,      -1.334584087,       2.395977192,      -5.689823995
          0,           0,         442,      -3.712673643,      -1.388063394,      -1.331581417,       2.391847164,      -5.689829834
          0,           0,         443,      -3.715864236,      -1.399848193,      -1.339541432,        2.38852723,      -5.689835265
          0,           0,         444,      -3.710040686,      -1.378683305,       -1.31998904,       2.394593698,      -5.689841114
          0,           0,         445,      -3.693906673,      -1.328257896,      -1.275939429,       2.411281666,      -5.689846944
          0,           0,         446,      -3.702073368,      -1.355477888,      -1.300437804,       2.402835283,      -5.689852321
          0,           0,         447,      -3.707310527,       -1.38071287,      -1.324098784,       2.397402266,        -5.6898581
          0,           0,         448,      -3.711975108,      -1.395354151,      -1.336296817,       2.392548994,      -5.689863964
          0,           0,         449,      -3.718739878,      -1.412277559,      -1.351433029,       2.385561605,      -5.689869813
          0,           0,         450,      -3.711777902,      -1.391771241,      -1.331052019,       2.392773819,      -5.689875255
          0,           0,         451,       -3.69792487,      -1.344388056,      -1.284707911,       2.407107248,      -5.689881064
          0,           0,         452,      -3.703953068,        -1.3646803,      -1.301357298,       2.400882864,      -5.689886922
          0,           0,         453,      -3.710232956,       -1.38611099,      -1.323207172,       2.394365407,      -5.689892461
          0,           0,         454,      -3.717497195,      -1.422090847,      -1.356424021,       2.386856866,      -5.689898478
          0,           0,         455,      -3.723115549,      -1.427858115,      -1.361182997,       2.381054174,      -5.689904433
          0,           0,         456,       -3.71674178,      -1.421094495,      -1.354599413,       2.387638621,      -5.689909958
          0,           0,         457,       -3.70193561,       -1.37819476,      -1.316624031,       2.402946828,       -5.68991591
          0,           0,         458,      -3.698832152,      -1.348250527,      -1.290647547,       2.406193498,      -5.689921866
          0,           0,         459,      -3.692966559,      -1.317828651,      -1.266213382,        2.41229342,      -5.689927891
          0,           0,         460,      -3.704404774,      -1.353610392,      -1.297906659,       2.400465471,      -5.689933469
          0,           0,         461,      -3.708548568,       -1.37206928,      -1.315517385,       2.396174831,      -5.689939437
          0,           0,         462,      -3.713554252,      -1.401597116,      -1.340462972,       2.390971222,      -5.689945394
          0,           0,         463,      -3.716333404,      -1.400156655,      -1.340710619,       2.388099399,       -5.68995095
          0,           0,         464,      -3.715645506,      -1.399013909,      -1.338632331,        2.38882595,      -5.689956921
          0,           0,         465,      -3.708568627,      -1.389301516,      -1.323530308,       2.396139913,      -5.689962893
          0,           0,         466,      -3.711930413,      -1.394393195,      -1.324571657,       2.392665118,      -5.689968482
          0,           0,         467,      -3.718591421,      -1.410843219,      -1.345080248,       2.385776774,      -5.689974495
          0,           0,         468,        -3.7133985,      -1.397485702,      -1.332770039,       2.391134648,      -5.689980497
          0,           0,         469,      -3.714667631,      -1.401759369,       -1.33220664,       2.389840277,      -5.689986081
          0,           0,         470,      -3.717704169,      -1.403437822,      -1.332222461,       2.386706188,      -5.689992104
          0,           0,         471,      -3.720769812,       -1.41312265,      -1.347163784,       2.383526217,      -5.689997953
          0,           0,         472,      -3.709936989,      -1.378804889,      -1.319018281,       2.394769271,      -5.690003911
          0,           0,         473,      -3.690246287,      -1.327982017,       -1.27380708,       2.415092803,      -5.690009559
          0,           0,         474,      -3.704465565,      -1.362818508,      -1.304488475,       2.400426151,      -5.690015756
          0,           0,         475,      -3.711563707,      -1.374080817,      -1.316426003,       2.393106759,      -5.690021855
          0,           0,         476,      -3.710576782,      -1.379205025,      -1.318473878,       2.394122028,      -5.690027597
          0,           0,         477,      -3.716730749,      -1.399629451,      -1.335461879,       2.387739324,      -5.690033738
          0,           0,         478,      -3.704049436,      -1.358027248,      -1.298143433,       2.400857691,      -5.690039839
          0,           0,         479,      -3.688017723,      -1.317675877,      -1.264833278,       2.417424316,      -5.690045525
          0,           0,         480,      -3.696668755,      -1.336520373,       -1.28191613,       2.408502447,      -5.690051636
          0,           0,         481,      -3.703949439,       -1.36035192,      -1.304135195,       2.400983714,      -5.690057739
          0,           0,         482,      -3.711114309,      -1.381117726,      -1.322169328,       2.393578871,      -5.690063834
          0,           0,         483,      -3.715862476,      -1.401881858,      -1.339450553,        2.38863557,      -5.690069536
          0,           0,         484,       -3.72170522,      -1.421778886,      -1.359041239,       2.382595613,      -5.690075641
          0,           0,         485,      -3.727943066,      -1.440891846,      -1.375045575,       2.376138335,       -5.69008174
          0,           0,         486,      -3.730748909,      -1.448170896,      -1.383628626,       2.373229126,      -5.690087447
          0,           0,         487,      -3.729644493,       -1.45761404,      -1.390041241,       2.374362825,      -5.690093564
          0,           0,         488,       -3.73007958,      -1.451574458,      -1.384625176,       2.373906949,      -5.690099674
          0,           0,         489,       -3.72549067,      -1.452608918,      -1.384571398,       2.378654792,      -5.690105391
          0,           0,         490,      -3.722344717,      -1.443037821,      -1.373286415,       2.381911493,      -5.690111519
          0,           0,         491,      -3.726445002,      -1.444874628,      -1.373737196,       2.377682363,      -5.690117625
          0,           0,         492,      -3.727039145,      -1.451945945,      -1.381030464,       2.377061796,      -5.690123757
          0,           0,         493,      -3.719714854,      -1.419998957,      -1.353033678,       2.384669484,      -5.690129489
          0,           0,         494,       -3.70369279,      -1.367543381,      -1.309908739,       2.401272601,      -5.690135634
          0,           0,         495,      -3.706274154,      -1.376542391,      -1.317103772,       2.398581165,      -5.690141769
          0,           0,         496,      -3.711477261,      -1.389426148,      -1.329962792,       2.393211903,      -5.690147484
          0,           0,         497,      -3.714333955,      -1.403318685,      -1.342474827,       2.390254385,      -5.690153564
          0,           0,         498,      -3.710457519,       -1.39760518,      -1.335085428,       2.394242059,      -5.690159807
          0,           0,         499,      -3.707311187,      -1.386247459,      -1.321785196,        2.39751584,      -5.690165632
          0,           0,         500,      -3.706322326,      -1.383124157,       -1.31642771,       2.398536385,      -5.690171854
          0,           0,         501,      -3.711613681,      -1.401821687,       -1.33494541,       2.393057578,      -5.690178054
          0,           0,         502,      -3.720639771,      -1.417124896,      -1.350151086,       2.383749634,      -5.690184223
          0,           0,         503,      -3.720395625,       -1.41625487,       -1.34885395,       2.383993178,      -5.690189987
          0,           0,         504,      -3.727616022,      -1.442947484,       -1.37354941,       2.376524624,      -5.690196191
          0,           0,         505,      -3.730096594,       -1.44553482,       -1.37639341,       2.373964132,      -5.690202433
          0,           0,         506,      -3.719079082,      -1.398628916,      -1.338191999,       2.385418121,      -5.690208284
          0,           0,         507,        -3.6987543,      -1.342559264,      -1.288938272,       2.406427572,      -5.690214532
          0,           0,         508,      -3.705703073,      -1.367732578,      -1.308863294,       2.399222518,      -5.690220774
          0,           0,         509,      -3.712721818,      -1.383943665,       -1.32606496,       2.391985018,      -5.690226636
          0,           0,         510,      -3.717457218,      -1.399901495,      -1.340209278,       2.387081656,      -5.690232899
          0,           0,         511,      -3.720184882,      -1.409741148,      -1.349171529,       2.384244842,      -5.690239151
          0,           0,         512,      -3.717719584,      -1.414650263,      -1.350684689,       2.386784283,      -5.690245414
          0,           0,         513,      -3.703303513,      -1.363705075,      -1.298031327,       2.401693674,      -5.690251373
          0,           0,         514,      -3.706862049,      -1.364257338,      -1.298920304,       2.398042022,      -5.690257693
          0,           0,         515,      -3.718666332,      -1.407829104,      -1.343768876,       2.385829996,      -5.690263976
          0,           0,         516,      -3.718628076,      -1.418517262,       -1.35319384,       2.385856997,      -5.690269888
          0,           0,         517,      -3.725602253,      -1.439986186,      -1.371956841,       2.378639982,      -5.690276227
          0,           0,         518,      -3.725760539,      -1.434164044,      -1.365953477,       2.378472937,      -5.690282554
          0,           0,         519,      -3.723213493,      -1.427711918,      -1.359680454,       2.381124113,      -5.690288474
          0,           0,         520,      -3.709665775,       -1.36593448,      -1.308575183,       2.395184661,      -5.690294791
          0,           0,         521,      -3.694463188,      -1.322043173,      -1.270235795,       2.410889577,      -5.690301068
          0,           0,         522,      -3.704847752,      -1.353126598,      -1.297832897,       2.400161906,      -5.690307181
          0,           0,         523,      -3.710012506,       -1.37562597,       -1.31837586,       2.394807573,      -5.690312982
          0,           0,         524,      -3.714689161,      -1.393576413,      -1.334799393,       2.389969951,      -5.690319316
          0,           0,         525,      -3.716638797,       -1.40549361,      -1.344288791,       2.387942792,      -5.690325649
          0,           0,         526,      -3.719824702,      -1.417165747,        -1.3537603,       2.384638377,       -5.69033163
          0,           0,         527,      -3.708467356,      -1.376510697,      -1.311891933,       2.396394254,      -5.690338035
          0,           0,         528,      -3.705089143,      -1.382702097,      -1.311711639,       2.399845008,      -5.690344652
          0,           0,         529,      -3.714277533,      -1.413144928,      -1.344540164,       2.390359722,      -5.690350735
          0,           0,         530,      -3.719622174,      -1.416313968,      -1.348226303,       2.384851165,      -5.690357168
          0,           0,         531,      -3.728429236,      -1.441208695,      -1.373111553,        2.37573535,      -5.690363563
          0,           0,         532,      -3.725976192,      -1.443671139,      -1.372439809,        2.37826164,      -5.690369941
          0,           0,         533,      -3.726122975,      -1.443608019,      -1.372293307,       2.378098746,      -5.690375985
          0,           0,         534,       -3.71211752,      -1.394414233,      -1.332564024,       2.392626722,      -5.690382368
          0,           0,         535,      -3.697673971,      -1.337842122,      -1.284076496,       2.407584323,      -5.690388738
          0,           0,         536,      -3.697891125,      -1.337735004,      -1.278608083,       2.407354326,      -5.690394738
          0,           0,         537,      -3.699974608,      -1.346131909,      -1.285440962,       2.405200511,      -5.690401126
          0,           0,         538,      -3.705396625,      -1.365964888,      -1.308626614,       2.399579531,      -5.690407499
          0,           0,         539,       -3.70944583,       -1.38200205,      -1.324661573,       2.395396419,      -5.690413474
          0,           0,         540,      -3.712938811,       -1.38902392,      -1.330801667,       2.391785988,       -5.69041984
          0,           0,         541,      -3.710270039,      -1.384256928,      -1.322970085,       2.394535307,      -5.690426186
          0,           0,         542,      -3.712715311,      -1.399267357,      -1.331840446,       2.391998725,        -5.6904325
          0,           0,         543,       -3.72361973,      -1.429972139,      -1.361187003,       2.380718013,      -5.690438421
          0,           0,         544,      -3.725837766,      -1.436319674,       -1.36600441,       2.378436028,      -5.690444775
          0,           0,         545,      -3.705439735,      -1.364291011,      -1.301148634,       2.399574184,      -5.690451154
          0,           0,         546,      -3.690543244,      -1.313821103,      -1.257239787,       2.414968686,      -5.690457165
          0,           0,         547,      -3.702991125,       -1.34653549,       -1.28946085,       2.402117565,      -5.690463556
          0,           0,         548,      -3.701933764,      -1.338261812,      -1.282700143,       2.403202941,      -5.690469936
          0,           0,         549,      -3.710702278,      -1.362971897,      -1.306348102,       2.394154285,      -5.690476307
          0,           0,         550,      -3.707557911,      -1.362177124,      -1.306015321,         2.3973881,      -5.690482328
          0,           0,         551,      -3.715709531,      -1.395523182,      -1.334631214,       2.388942957,      -5.690488707
          0,           0,         552,       -3.72522224,      -1.428382229,      -1.362016777,       2.379111381,      -5.690495078
          0,           0,         553,       -3.72413186,      -1.425236366,      -1.359024741,       2.380231891,      -5.690501067
          0,           0,         554,       -3.72008909,      -1.406835693,      -1.342866099,       2.384441297,      -5.690507476
          0,           0,         555,      -3.715846028,       -1.39011064,      -1.327567021,       2.388822036,      -5.690513863
          0,           0,         556,      -3.721983753,      -1.408205601,      -1.345521494,       2.382467856,       -5.69051984
          0,           0,         557,      -3.719378086,      -1.407070106,      -1.343075761,       2.385157462,      -5.690526153
          0,           0,         558,      -3.718331074,       -1.40392587,      -1.338886889,       2.386228414,      -5.690532501
          0,           0,         559,      -3.720342348,      -1.418061343,      -1.351943943,       2.384151034,      -5.690538908
          0,           0,         560,      -3.718291665,      -1.413139119,      -1.343757812,       2.386275372,      -5.690544963
          0,           0,         561,      -3.716080747,       -1.39485932,      -1.326102211,       2.388606445,       -5.69055135
          0,           0,         562,      -3.711545319,      -1.384909127,      -1.315583125,       2.393293829,      -5.690557704
          0,           0,         563,      -3.708307087,      -1.359757232,      -1.299396346,       2.396650821,      -5.690563686
          0,           0,         564,      -3.706707859,      -1.360541739,       -1.29943085,       2.398299139,      -5.690570035
          0,           0,         565,      -3.701644085,       -1.34735437,      -1.288075606,       2.403542091,      -5.690576372
          0,           0,         566,      -3.689933148,       -1.30725019,      -1.254363889,       2.415634373,      -5.690582339
          0,           0,         567,      -3.705546047,      -1.346951789,       -1.28869878,        2.39952505,      -5.690588679
          0,           0,         568,      -3.712106545,      -1.370096247,      -1.310189817,       2.392721569,      -5.690595006
          0,           0,         569,      -3.718517276,       -1.40856327,      -1.345293468,       2.386077292,      -5.690601328
          0,           0,         570,      -3.722395659,      -1.421383883,      -1.357094418,       2.382067241,      -5.690607307
          0,           0,         571,      -3.725137612,      -1.422933017,      -1.359141769,       2.379237843,      -5.690613638
          0,           0,         572,      -3.725967112,      -1.430160706,      -1.365379152,       2.378371699,      -5.690619951
          0,           0,         573,       -3.73105576,      -1.448617046,       -1.38045264,       2.373091146,      -5.690625915
          0,           0,         574,      -3.728778255,      -1.458216057,      -1.386438599,       2.375445084,      -5.690632234
          0,           0,         575,      -3.727413859,       -1.44769877,      -1.377247733,       2.376870733,      -5.690638541
          0,           0,         576,      -3.718520475,      -1.408073942,       -1.33577677,       2.386093005,      -5.690644835
          0,           0,         577,      -3.705402841,      -1.366797991,      -1.299518484,       2.399668887,      -5.690650797
          0,           0,         578,      -3.693102866,      -1.322872077,      -1.267773446,       2.412369545,      -5.690657074
          0,           0,         579,      -3.701452169,      -1.347350539,      -1.287099016,       2.403760668,      -5.690663227
          0,           0,         580,      -3.703948487,      -1.365330375,      -1.302895334,        2.40117378,      -5.690669191
          0,           0,         581,      -3.707930237,      -1.389413364,      -1.326353132,       2.397045182,      -5.690675511
          0,           0,         582,      -3.714875373,       -1.40136625,      -1.337138771,        2.38987964,      -5.690681884
          0,           0,         583,      -3.703261722,      -1.362085082,      -1.300934778,       2.401887912,      -5.690687973
          0,           0,         584,      -3.693426326,       -1.32308721,      -1.266904066,       2.412073233,      -5.690694324
          0,           0,         585,      -3.701611732,      -1.338642083,      -1.281117042,       2.403628222,       -5.69070066
          0,           0,         586,       -3.70699887,      -1.367744327,      -1.307833926,        2.39804898,      -5.690706986
          0,           0,         587,      -3.709510429,      -1.366610864,      -1.306657566,       2.395470916,      -5.690712996
          0,           0,         588,      -3.704000962,      -1.359625415,       -1.29517238,       2.401142458,      -5.690719352
          0,           0,         589,      -3.708392183,      -1.372927598,      -1.306418322,       2.396608369,       -5.69072569
          0,           0,         590,      -3.719152343,      -1.425063178,      -1.355915198,       2.385462189,      -5.690731682
          0,           0,         591,      -3.722209116,      -1.433762162,      -1.364506564,        2.38230042,      -5.690738035
          0,           0,         592,      -3.725840979,      -1.431459491,      -1.361755908,       2.378560123,      -5.690744371
          0,           0,         593,      -3.724340637,      -1.432566106,      -1.362464262,       2.380092487,      -5.690750686
          0,           0,         594,      -3.724160022,       -1.43039559,      -1.358042583,       2.380298499,      -5.690756577
          0,           0,         595,      -3.716789083,      -1.390253869,      -1.323882357,       2.387964582,      -5.690762932
          0,           0,         596,      -3.696903268,      -1.332569717,      -1.275761398,       2.408497921,      -5.690769413
          0,           0,         597,      -3.703482816,       -1.36224388,      -1.301171264,       2.401691245,      -5.690775451
          0,           0,         598,      -3.704098257,      -1.363641576,      -1.302949682,       2.401051204,      -5.690781847
          0,           0,         599,      -3.713277002,      -1.380149961,      -1.320339414,       2.391597558,      -5.690788214
          0,           0,         600,      -3.717469119,       -1.39775354,      -1.335138985,       2.387251787,      -5.690794556
          0,           0,         601,      -3.722348536,      -1.422802178,      -1.357051533,       2.382192565,      -5.690800575
          0,           0,         602,      -3.718159052,      -1.411768676,      -1.346326659,       2.386531492,      -5.690806892
          0,           0,         603,      -3.724795169,      -1.425644188,      -1.358483469,       2.379657565,      -5.690813194
          0,           0,         604,      -3.725885675,      -1.438812101,      -1.370811004,       2.378529365,      -5.690819197
          0,           0,         605,      -3.733472527,      -1.457631957,      -1.387315258,       2.370684313,      -5.690825497
          0,           0,         606,      -3.726188386,      -1.443136186,       -1.37142062,       2.378213822,      -5.690831782
          0,           0,         607,      -3.730066596,      -1.450560178,      -1.377231169,       2.374214352,      -5.690837828
          0,           0,         608,       -3.73148139,      -1.441649029,      -1.370274867,       2.372755672,      -5.690844183
          0,           0,         609,      -3.721723966,      -1.404645563,       -1.34070179,        2.38289947,      -5.690850523
          0,           0,         610,      -3.705180285,      -1.341258703,      -1.286948916,        2.40002436,      -5.690856816
          0,           0,         611,      -3.706574521,      -1.365703781,      -1.305399922,       2.398550303,      -5.690862842
          0,           0,         612,      -3.701741078,       -1.34710019,      -1.284895644,        2.40355967,      -5.690869209
          0,           0,         613,      -3.705524162,      -1.350296495,      -1.286591634,       2.399654361,      -5.690875637
          0,           0,         614,      -3.716126125,      -1.394030117,      -1.331976578,        2.38869142,      -5.690881732
          0,           0,         615,      -3.715579178,      -1.399974936,       -1.33661214,       2.389240791,      -5.690888132
          0,           0,         616,      -3.718919997,      -1.410190183,      -1.344930808,       2.385788034,      -5.690894572
          0,           0,         617,      -3.720658924,      -1.416813989,      -1.347569729,       2.383998941,      -5.690900939
          0,           0,         618,      -3.724037123,      -1.435341632,      -1.364330806,       2.380489799,      -5.690907044
          0,           0,         619,       -3.71410514,      -1.400636435,      -1.335767022,       2.390794341,      -5.690913406
          0,           0,         620,      -3.700505942,      -1.346175995,      -1.290681173,       2.404865028,      -5.690919746
          0,           0,         621,      -3.710444574,      -1.378371805,      -1.317757433,        2.39459943,      -5.690925763
          0,           0,         622,      -3.715702152,      -1.390152024,      -1.330112519,       2.389179394,      -5.690932089
          0,           0,         623,      -3.713369953,      -1.387643497,      -1.328301621,       2.391576958,      -5.690938437
          0,           0,         624,      -3.718056687,      -1.402720404,      -1.339167751,       2.386746044,       -5.69094478
          0,           0,         625,      -3.725170865,       -1.41859564,      -1.353494075,       2.379398934,      -5.690950833
          0,           0,         626,      -3.715638304,      -1.391270606,      -1.329941008,       2.389236391,       -5.69095718
          0,           0,         627,      -3.722284047,      -1.406888645,      -1.341949163,       2.382382546,      -5.690963511
          0,           0,         628,      -3.723890577,      -1.428213517,      -1.358211595,       2.380687489,      -5.690969546
          0,           0,         629,       -3.72793397,      -1.428654133,      -1.358033179,       2.376531031,      -5.690975887
          0,           0,         630,      -3.731266076,      -1.448952097,      -1.377097135,       2.373075395,      -5.690982216
          0,           0,         631,      -3.727992384,      -1.444075329,      -1.371431934,       2.376454205,      -5.690988215
          0,           0,         632,      -3.716753863,       -1.40118223,      -1.337352119,        2.38810769,      -5.690994654
          0,           0,         633,      -3.700166734,      -1.342547108,      -1.286917083,       2.405244358,      -5.691001044
          0,           0,         634,      -3.714580077,      -1.375964509,      -1.316665233,        2.39038803,      -5.691007417
          0,           0,         635,      -3.715758632,      -1.385890517,      -1.325590864,        2.38916919,      -5.691013514
          0,           0,         636,       -3.71965553,      -1.402177278,      -1.341011869,       2.385129741,      -5.691019892
          0,           0,         637,      -3.722787728,      -1.414287543,      -1.351586994,       2.381892017,      -5.691026279
          0,           0,         638,      -3.714397423,      -1.395121595,       -1.33057351,       2.390545781,      -5.691032409
          0,           0,         639,      -3.709016958,      -1.374149178,      -1.308040271,       2.396123315,      -5.691038804
          0,           0,         640,       -3.70668018,      -1.368109251,      -1.299901912,       2.398532693,      -5.691045174
          0,           0,         641,      -3.721239339,       -1.41391592,       -1.34415605,       2.383496717,      -5.691051525
          0,           0,         642,      -3.724491514,      -1.429256269,      -1.359364966,       2.380128663,       -5.69105761
          0,           0,         643,      -3.725346954,      -1.432886361,      -1.362553705,       2.379232397,       -5.69106394
          0,           0,         644,      -3.729094972,      -1.449538464,      -1.375696937,       2.375364894,      -5.691070289
          0,           0,         645,      -3.726697428,      -1.448229805,      -1.374395002,       2.377845146,      -5.691076373
          0,           0,         646,      -3.716138269,      -1.399272285,      -1.334967125,       2.388800552,      -5.691082711
          0,           0,         647,      -3.701378196,      -1.343407545,      -1.288184273,       2.404070154,      -5.691089014
          0,           0,         648,      -3.693315979,      -1.325421247,      -1.264584322,       2.412354369,      -5.691095211
          0,           0,         649,      -3.700543402,      -1.337891548,      -1.276679343,       2.404930628,      -5.691101219
          0,           0,         650,      -3.707416923,      -1.359750817,      -1.297857168,       2.397838783,      -5.691107575
          0,           0,         651,      -3.708683151,      -1.370169594,      -1.303251202,       2.396531203,      -5.691113919
          0,           0,         652,      -3.708962219,      -1.370626155,      -1.303601524,       2.396249571,      -5.691120017
          0,           0,         653,      -3.706405802,      -1.381793109,      -1.316243927,       2.398842747,      -5.691126506
          0,           0,         654,      -3.722061319,      -1.428359384,      -1.356193857,       2.382694242,      -5.691132994
          0,           0,         655,      -3.718007969,      -1.428543865,      -1.354497522,       2.386869714,      -5.691139566
          0,           0,         656,      -3.718294937,      -1.434091219,      -1.358755844,       2.386570796,      -5.691145953
          0,           0,         657,      -3.709555649,      -1.387186073,      -1.321541075,       2.395639597,      -5.691152502
          0,           0,         658,      -3.697418873,      -1.331461015,      -1.275881124,       2.408189398,      -5.691159015
          0,           0,         659,      -3.700981481,      -1.332537442,       -1.27565767,       2.404552299,      -5.691165249
          0,           0,         660,      -3.701014381,      -1.329558532,      -1.277051821,       2.404545845,      -5.691171747
          0,           0,         661,      -3.694669742,      -1.312476986,      -1.261164069,       2.411055201,      -5.691178229
          0,           0,         662,      -3.706194926,      -1.345294435,      -1.290058886,       2.399174757,        -5.6911847
          0,           0,         663,      -3.709900254,      -1.364884875,      -1.308401638,       2.395333048,      -5.691190924
          0,           0,         664,      -3.720034779,      -1.391095183,      -1.334133854,       2.384888346,      -5.691197401
          0,           0,         665,      -3.725036234,      -1.416869638,      -1.354696912,       2.379703111,      -5.691203869
          0,           0,         666,      -3.729614214,      -1.444266755,      -1.378053281,       2.374949983,      -5.691210084
          0,           0,         667,      -3.728927164,      -1.451299832,      -1.381999781,       2.375655275,      -5.691216559
          0,           0,         668,      -3.728149615,      -1.446317693,      -1.376835065,       2.376448422,      -5.691223025
          0,           0,         669,      -3.733796814,      -1.452976079,      -1.383003505,        2.37063564,      -5.691229485
          0,           0,         670,      -3.730414443,      -1.443243947,       -1.37158351,       2.374135259,      -5.691235709
          0,           0,         671,      -3.736658696,      -1.463717532,      -1.391008463,       2.367676784,      -5.691242173
          0,           0,         672,      -3.728418417,      -1.434342618,      -1.363254042,       2.376205149,      -5.691248617
          0,           0,         673,      -3.718057704,      -1.404967424,      -1.331391708,       2.386908534,      -5.691254774
          0,           0,         674,      -3.719533153,      -1.405613748,      -1.330591465,       2.385400331,      -5.691261122
          0,           0,         675,      -3.712785729,      -1.379246528,      -1.316156868,       2.392395656,      -5.691267568
          0,           0,         676,      -3.700332173,      -1.335438358,      -1.280443214,       2.405262122,      -5.691274004
          0,           0,         677,      -3.710231305,       -1.36692055,      -1.305531811,       2.395050385,      -5.691280232
          0,           0,         678,      -3.711510109,      -1.371079915,      -1.309291603,       2.393725231,      -5.691286689
          0,           0,         679,      -3.718018455,      -1.389759636,      -1.327238115,       2.387019591,      -5.691293256
          0,           0,         680,      -3.718253434,      -1.411193873,      -1.344869223,        2.38675155,      -5.691299505
          0,           0,         681,      -3.723072948,      -1.422898132,      -1.354959585,       2.381774996,       -5.69130596
          0,           0,         682,      -3.723077188,      -1.408926151,      -1.341814666,       2.381783145,       -5.69131237
          0,           0,         683,      -3.723223432,      -1.412235613,      -1.344949212,       2.381621797,      -5.691318672
          0,           0,         684,       -3.72989108,      -1.444887399,      -1.371921572,       2.374736095,       -5.69132488
          0,           0,         685,      -3.731824757,      -1.445433854,      -1.372909022,       2.372742973,      -5.691331297
          0,           0,         686,        -3.7177751,      -1.398379703,      -1.333765425,       2.387280039,      -5.691337671
          0,           0,         687,      -3.706277118,      -1.349904074,      -1.293763087,       2.399185478,      -5.691343865
          0,           0,         688,      -3.711048607,      -1.374965494,      -1.312636109,        2.39423089,      -5.691350384
          0,           0,         689,      -3.718122815,      -1.395160368,      -1.333320031,       2.386951852,      -5.691357069
          0,           0,         690,       -3.72121399,      -1.397588281,      -1.335467155,       2.383770103,      -5.691363651
          0,           0,         691,      -3.713315746,      -1.381647949,      -1.315555207,       2.391912209,      -5.691370297
          0,           0,         692,      -3.714631813,      -1.388963639,      -1.319741578,       2.390549027,      -5.691376897
          0,           0,         693,      -3.719043405,      -1.402170328,      -1.335682335,       2.385984677,      -5.691383474
          0,           0,         694,       -3.72308827,      -1.407425517,       -1.34285708,       2.381828806,      -5.691389882
          0,           0,         695,       -3.72917917,      -1.436227836,      -1.367028111,       2.375528108,      -5.691396486
          0,           0,         696,      -3.728788541,      -1.436260289,      -1.364436041,       2.375935905,      -5.691403105
          0,           0,         697,      -3.725905145,      -1.433331412,      -1.362268953,       2.378905675,      -5.691409426
          0,           0,         698,      -3.728038339,      -1.441570045,      -1.367862126,       2.376686007,       -5.69141599
          0,           0,         699,      -3.720009176,      -1.400343019,      -1.334882693,       2.385037271,      -5.691422536
          0,           0,         700,      -3.704645783,      -1.350230711,      -1.294179631,       2.400905244,      -5.691429068
          0,           0,         701,      -3.714368539,      -1.377929493,      -1.317246376,        2.39087238,      -5.691435367
          0,           0,         702,      -3.720030691,      -1.389426125,      -1.329226443,       2.385045047,        -5.6914419
          0,           0,         703,      -3.720552728,      -1.396962012,      -1.333842886,       2.384486682,      -5.691448404
          0,           0,         704,      -3.726433959,      -1.412695932,      -1.349082678,       2.378424906,      -5.691454666
          0,           0,         705,      -3.728873138,      -1.426901087,      -1.360594733,        2.37589537,      -5.691461139
          0,           0,         706,      -3.723066776,      -1.417816419,      -1.348325094,       2.381880442,      -5.691467626
          0,           0,         707,      -3.722848402,      -1.419966444,      -1.350089402,       2.382106829,      -5.691474112
          0,           0,         708,      -3.726022355,      -1.433131126,      -1.360650052,       2.378825914,      -5.691480366
          0,           0,         709,      -3.721938787,      -1.420540793,      -1.346659636,       2.383062946,      -5.691486824
          0,           0,         710,      -3.720564705,      -1.415457614,      -1.339867984,       2.384485754,      -5.691493262
          0,           0,         711,      -3.718881586,      -1.416991039,      -1.346450065,       2.386214492,      -5.691499678
          0,           0,         712,      -3.715442012,      -1.391056491,      -1.325848403,       2.389784611,      -5.691505888
          0,           0,         713,      -3.716809944,      -1.400667527,      -1.332085064,       2.388355251,      -5.691512293
          0,           0,         714,      -3.718418508,      -1.419154461,      -1.347514882,       2.386693292,       -5.69151868
          0,           0,         715,      -3.714201657,      -1.412904408,      -1.340348103,       2.391034019,      -5.691524852
          0,           0,         716,      -3.708050317,      -1.383892306,       -1.31807701,       2.397410589,      -5.691531231
          0,           0,         717,       -3.69566148,      -1.337084888,      -1.279247673,        2.41020178,      -5.691537585
          0,           0,         718,      -3.705820597,      -1.358248446,      -1.297925639,       2.399741529,      -5.691543907
          0,           0,         719,       -3.71160601,      -1.374393007,      -1.313944829,       2.393792656,      -5.691549924
          0,           0,         720,      -3.713132587,      -1.370820612,      -1.307064779,       2.392235187,       -5.69155624
          0,           0,         721,      -3.715713587,      -1.382131191,      -1.314386043,       2.389560473,      -5.691562704
