"Time_Iter","Outer_Iter","Inner_Iter",    "rms[Rho]"    ,    "rms[RhoU]"   ,    "rms[RhoV]"   ,    "rms[RhoE]"   
          0,           0,          64,       1.135481191,       3.746400165,       3.130883573,       7.237326344
          0,           0,          65,       1.144842353,       3.727031824,        3.14882712,        7.24731792
          0,           0,          66,       1.150234252,        3.70074715,        3.15230147,       7.253157701
          0,           0,          67,       1.154934742,       3.715003552,       3.149756219,       7.258609136
          0,           0,          68,       1.154806889,       3.704402771,       3.133583595,       7.259147033
          0,           0,          69,       1.153119713,       3.684792401,       3.143618971,       7.256199073
          0,           0,          70,       1.157839238,       3.703173138,       3.156289093,       7.257970226
          0,           0,          71,       1.160396054,       3.665029767,       3.162445862,       7.261965114
          0,           0,          72,       1.165851028,        3.67602723,       3.181270115,       7.268650282
          0,           0,          73,       1.167964765,       3.671504092,        3.18203074,       7.271228604
          0,           0,          74,       1.184144629,       3.727982549,       3.174187849,       7.285894415
          0,           0,          75,       1.186841655,       3.725133824,        3.17871853,        7.28838767
          0,           0,          76,        1.19191114,       3.674718917,        3.16935042,       7.293347612
          0,           0,          77,       1.192994641,       3.688802322,       3.157435842,        7.29422175
          0,           0,          78,       1.191117361,       3.656428797,       3.149299904,       7.293813909
          0,           0,          79,       1.183635307,       3.675374662,       3.140111922,        7.28573187
          0,           0,          80,       1.172492612,       3.655194699,       3.167894641,       7.273809897
          0,           0,          81,       1.176168417,       3.658549607,       3.164752977,       7.277836127
          0,           0,          82,        1.17166136,       3.671820569,       3.182301772,       7.272099728
          0,           0,          83,       1.183648347,       3.752671371,       3.186154023,       7.284729684
          0,           0,          84,       1.177771169,       3.682074349,       3.182119639,       7.279747928
          0,           0,          85,       1.181614483,         3.6908711,       3.180358646,       7.284364404
          0,           0,          86,       1.176197578,       3.758416123,       3.166402342,       7.278648624
          0,           0,          87,       1.171613771,       3.737112636,       3.170100925,       7.273418709
          0,           0,          88,       1.173075592,       3.754343154,        3.17546675,        7.27405142
          0,           0,          89,       1.177692827,       3.780223435,       3.165769992,       7.278842234
          0,           0,          90,       1.169237436,       3.749517705,       3.152991689,       7.271769411
          0,           0,          91,       1.159723188,       3.786547393,        3.17273056,       7.260877549
          0,           0,          92,       1.154178891,       3.763464356,       3.183448816,       7.255111284
          0,           0,          93,       1.149471394,       3.690119689,       3.182902073,       7.250138192
          0,           0,          94,       1.159391101,       3.753702219,       3.157346653,       7.259864953
          0,           0,          95,       1.147391444,       3.716797336,       3.172319278,        7.24799527
          0,           0,          96,        1.13620362,       3.633772245,       3.164558144,       7.236829055
          0,           0,          97,       1.126662785,       3.627791115,       3.146516177,       7.226343494
          0,           0,          98,       1.125342619,       3.629001076,        3.13199089,       7.225326877
          0,           0,          99,       1.131284761,       3.681089868,       3.143154321,        7.23199086
          0,           0,         100,       1.140077546,       3.730414561,       3.158119994,       7.240390112
          0,           0,         101,        1.13401917,       3.714640725,        3.13545642,       7.233830158
          0,           0,         102,       1.124394963,       3.637145557,       3.130693647,       7.225975596
          0,           0,         103,       1.118222768,       3.656877883,       3.144796277,       7.219992461
          0,           0,         104,       1.088159509,        3.65756591,       3.081827485,        7.18860768
          0,           0,         105,       1.053564939,        3.63553469,       3.023804535,       7.152917021
          0,           0,         106,       1.034879964,       3.651051736,       2.950590175,       7.133700636
          0,           0,         107,       1.017766781,       3.648764727,       2.882485774,       7.116031306
          0,           0,         108,       1.014136733,       3.672607429,       2.857952712,       7.112217748
          0,           0,         109,       1.012480043,       3.695215255,       2.845511199,       7.110026856
          0,           0,         110,       1.000008557,       3.564037638,       2.831498104,       7.098224478
          0,           0,         111,      0.9942625878,       3.503080363,        2.81648708,       7.092500094
          0,           0,         112,      0.9927155521,       3.499344078,       2.814478438,       7.090952784
          0,           0,         113,      0.9921334517,        3.55297254,       2.803999062,       7.090149498
          0,           0,         114,      0.9981361029,       3.657911192,        2.84885747,       7.095439922
          0,           0,         115,      0.9852859041,        3.53199378,       2.816239659,       7.083357427
          0,           0,         116,      0.9862224062,        3.57742284,       2.823066922,       7.084152983
          0,           0,         117,      0.9799893198,       3.525872828,       2.778830574,       7.077916701
          0,           0,         118,      0.9775562711,       3.522636298,       2.759414737,       7.075415509
          0,           0,         119,      0.9800165108,       3.600996613,        2.75621236,       7.077676989
          0,           0,         120,      0.9743078151,       3.556748653,       2.749183803,       7.072027757
          0,           0,         121,      0.9738538831,       3.601166952,       2.731392276,       7.071075837
          0,           0,         122,      0.9768747351,       3.671282419,       2.755607922,       7.073501901
          0,           0,         123,      0.9672467588,        3.61013094,       2.779768302,       7.064439314
          0,           0,         124,      0.9572461872,       3.533462944,       2.819972886,       7.054821873
          0,           0,         125,      0.9508952967,       3.530152905,       2.808353086,        7.04831613
          0,           0,         126,      0.9436783717,       3.527269817,       2.820291052,       7.041068909
          0,           0,         127,       0.938925733,       3.565090064,       2.861335233,       7.036225365
          0,           0,         128,      0.9487761128,       3.715169964,       2.858726206,       7.044562212
          0,           0,         129,      0.9339741972,       3.643454664,       2.907426917,       7.031123873
          0,           0,         130,      0.9448378784,       3.770881402,       2.870240878,       7.040670018
          0,           0,         131,      0.9228532263,       3.655183721,       2.806712177,       7.019602462
          0,           0,         132,        0.91015396,       3.576981128,       2.741998194,        7.00752185
          0,           0,         133,      0.9110897863,       3.609001243,       2.754072732,       7.007903939
          0,           0,         134,      0.9264925471,       3.724728275,       2.777623053,       7.022257434
          0,           0,         135,      0.9126940463,       3.656005018,       2.772358624,       7.009152437
          0,           0,         136,      0.9104527212,       3.632202079,       2.820046764,        7.00741121
          0,           0,         137,      0.9048060992,       3.615053579,       2.827521119,       7.002256754
          0,           0,         138,      0.8999309694,       3.616698392,        2.78883084,       6.996863665
          0,           0,         139,      0.8953980046,       3.592779246,       2.815668724,       6.992557065
          0,           0,         140,      0.8946446311,       3.589341757,       2.816633518,       6.992038774
          0,           0,         141,      0.9165052585,       3.741041498,        2.86602875,       7.012401779
          0,           0,         142,      0.9315069709,       3.809970666,       2.874176921,           7.02633
          0,           0,         143,      0.9106200183,       3.731712328,       2.829388271,       7.007634896
          0,           0,         144,      0.8985910739,       3.663758769,       2.771319398,       6.996173819
          0,           0,         145,      0.9029180817,       3.696872212,       2.753443869,         7.0003429
          0,           0,         146,      0.8925692345,       3.658027188,       2.709501813,       6.989546905
          0,           0,         147,      0.8957283935,        3.66589707,       2.750359283,       6.993029789
          0,           0,         148,      0.8889508627,       3.594114922,       2.793318069,       6.986934958
          0,           0,         149,      0.8891145767,       3.627237736,       2.759856543,        6.98765966
          0,           0,         150,       0.884415079,        3.54800539,       2.873019883,       6.983729971
          0,           0,         151,      0.8913628636,       3.615311189,       2.863075418,       6.990677438
          0,           0,         152,      0.8890973754,       3.592371745,       2.845219656,       6.988722912
          0,           0,         153,        0.88594797,        3.57105757,       2.844745781,       6.986646848
          0,           0,         154,      0.8874382392,       3.566693078,       2.852469091,          6.988433
          0,           0,         155,      0.8921716214,       3.541334405,       2.923488592,       6.992586695
          0,           0,         156,      0.9025088863,       3.548136091,       3.000096244,       7.002569572
          0,           0,         157,      0.9087549817,       3.545321281,       3.004917508,       7.011004245
          0,           0,         158,      0.9372313842,       3.697322838,       3.050603514,       7.045263962
          0,           0,         159,      0.9778716881,       3.793174756,       3.098138515,       7.086266579
          0,           0,         160,      0.9754951942,       3.773200605,       3.078856744,       7.088118529
          0,           0,         161,      0.9635625553,        3.81239521,        2.97136254,       7.065221041
          0,           0,         162,      0.9414734398,       3.772404985,       2.891497977,       7.039639009
          0,           0,         163,      0.9377379902,        3.76560543,       2.839349599,       7.035361377
          0,           0,         164,      0.9372603201,       3.767524582,       2.808946368,       7.034233825
          0,           0,         165,      0.9252796278,       3.689585795,       2.788700416,       7.022079167
          0,           0,         166,      0.9227482596,        3.68298393,       2.789574239,       7.019927273
          0,           0,         167,      0.9199910616,       3.663474291,       2.788374232,       7.015619764
          0,           0,         168,       0.925240863,       3.677870451,       2.784801438,       7.016225262
          0,           0,         169,      0.9375343477,       3.693452121,       2.927104962,       7.028895977
          0,           0,         170,      0.9315451567,       3.663279743,       2.940204981,        7.02749675
          0,           0,         171,      0.9318436106,       3.648429549,       2.980822962,       7.031521687
          0,           0,         172,      0.9433787771,        3.65151077,       3.009583772,       7.044531251
          0,           0,         173,      0.9530268361,       3.658061028,       3.049061662,       7.053357623
          0,           0,         174,      0.9659193406,       3.704870289,       3.065165226,       7.065510522
          0,           0,         175,      0.9597208398,       3.639544841,       3.110325499,       7.059888606
          0,           0,         176,      0.9652449639,       3.630583526,       3.111639693,       7.065284258
          0,           0,         177,      0.9868605931,       3.679515638,       3.116462962,       7.085512128
          0,           0,         178,       1.004415569,       3.676036045,       3.134290216,       7.103787723
          0,           0,         179,      0.9953408796,       3.665925467,       3.085846013,       7.095784208
          0,           0,         180,      0.9889208514,       3.705718987,       3.007902837,       7.088445044
          0,           0,         181,      0.9575107835,       3.609703378,       2.911632765,       7.058093612
          0,           0,         182,      0.9561323152,       3.674817564,       2.846898461,       7.055136461
          0,           0,         183,      0.9507835505,       3.643006336,       2.877502329,       7.049873965
          0,           0,         184,      0.9446146941,       3.636126703,       2.848417892,       7.043549352
          0,           0,         185,      0.9369810177,       3.616994957,       2.886028596,       7.035882967
          0,           0,         186,      0.9314243749,       3.627005624,       2.885680182,       7.030118075
          0,           0,         187,      0.9288245702,       3.618924171,       2.922992603,       7.027844993
          0,           0,         188,      0.9441845956,       3.685320691,       3.010523095,       7.042564485
          0,           0,         189,      0.9359900701,       3.622652399,       3.012703748,       7.036892762
          0,           0,         190,      0.9391343304,       3.663267746,       3.040289183,       7.038502274
          0,           0,         191,      0.9439453695,       3.611463897,       3.071283803,       7.043909613
          0,           0,         192,      0.9621941088,       3.632409071,       3.084012224,       7.064105494
          0,           0,         193,       0.981983324,       3.637989323,       3.124528431,       7.083225696
          0,           0,         194,      0.9953432436,       3.637123853,       3.112903918,       7.096256825
          0,           0,         195,      0.9898384907,        3.69001686,       3.046968298,       7.089881541
          0,           0,         196,      0.9758141117,       3.665993841,        3.00795645,       7.075550426
          0,           0,         197,      0.9611888177,       3.665074528,        2.92646682,       7.062524608
          0,           0,         198,      0.9500346038,       3.622157833,       2.891390295,        7.05084672
          0,           0,         199,      0.9461348703,       3.616316258,       2.873973013,        7.04709407
          0,           0,         200,      0.9436568523,       3.635717602,       2.862029193,        7.04437207
          0,           0,         201,      0.9445861302,       3.642977647,       2.912301574,       7.044987508
          0,           0,         202,      0.9392708837,       3.611457135,       2.906556908,       7.040527107
          0,           0,         203,      0.9362348484,       3.560788671,       2.932874727,       7.037811366
          0,           0,         204,      0.9574831801,        3.69302691,       2.982377669,       7.057761333
          0,           0,         205,      0.9493397401,       3.660297491,       3.027802333,       7.050019666
          0,           0,         206,      0.9312309853,       3.664213191,       3.005378628,       7.031347818
          0,           0,         207,      0.9205011899,       3.639850395,       2.935509218,       7.020290648
          0,           0,         208,      0.9127646934,       3.633108212,       2.860365595,       7.012379718
          0,           0,         209,      0.9224292779,       3.703475623,       2.867800395,       7.021703371
          0,           0,         210,      0.9165274311,       3.667436093,       2.867699773,       7.016156289
          0,           0,         211,      0.9146668459,       3.678360916,         2.8217117,       7.013762342
          0,           0,         212,      0.9144508861,       3.682754588,       2.828273871,       7.013762351
          0,           0,         213,       0.903907637,       3.631076772,       2.774863823,        7.00326721
          0,           0,         214,      0.9081432786,       3.669460375,       2.777758234,       7.007249734
          0,           0,         215,      0.9069781549,       3.671679496,       2.761689299,       7.006248733
          0,           0,         216,      0.9093050646,       3.695141221,       2.753368025,       7.008113774
          0,           0,         217,       0.906682997,       3.686972092,       2.731624359,       7.005746558
          0,           0,         218,      0.9035137905,       3.672507682,       2.717437383,        7.00254374
          0,           0,         219,      0.9038052585,       3.681207806,       2.699219163,       7.002624399
          0,           0,         220,      0.9001735177,        3.66297535,       2.695256953,       6.999240348
          0,           0,         221,       0.905230669,       3.701642482,       2.690177717,       7.003872564
          0,           0,         222,       0.897376436,       3.653952504,       2.682256292,       6.996211193
          0,           0,         223,      0.8971874698,       3.660541898,        2.67509019,       6.996024732
          0,           0,         224,      0.8956272364,       3.654348396,       2.670502223,       6.994456544
          0,           0,         225,      0.9026526471,       3.706252915,       2.668181391,       7.001213705
          0,           0,         226,      0.8980856423,       3.678750886,       2.668667941,       6.996797196
          0,           0,         227,      0.8950214793,        3.66625573,       2.660614552,       6.993944137
          0,           0,         228,      0.8932850538,       3.658948677,       2.654187403,       6.992023377
          0,           0,         229,      0.8953207551,       3.675838098,        2.65315725,       6.993930616
          0,           0,         230,      0.8989105261,       3.702855962,       2.648876658,       6.997371517
          0,           0,         231,      0.8893846772,        3.64175513,       2.648697071,       6.988268658
          0,           0,         232,      0.8927607864,       3.666648127,       2.666876336,       6.991280435
          0,           0,         233,      0.8975254467,       3.689848711,       2.730058416,       6.995971261
          0,           0,         234,      0.8921898585,       3.657402933,       2.736265942,       6.991199316
          0,           0,         235,      0.8934203375,       3.675779542,       2.699738392,       6.991993445
          0,           0,         236,      0.8927943283,       3.669658825,        2.72344706,       6.991309485
          0,           0,         237,      0.8969873138,       3.696967911,        2.73820715,       6.995681745
          0,           0,         238,       0.887344504,       3.645016664,       2.695345022,       6.986090594
          0,           0,         239,        0.88983233,       3.659506118,       2.724873214,       6.988578792
          0,           0,         240,      0.9004092773,        3.72700308,       2.727956362,        6.99860687
          0,           0,         241,      0.8835752385,       3.622884394,       2.714614991,       6.982415242
          0,           0,         242,      0.8922621077,       3.688163879,       2.718142332,       6.990966407
          0,           0,         243,      0.8872678353,       3.655068891,        2.72814097,       6.985984939
          0,           0,         244,      0.8975250195,       3.722130983,       2.719694747,       6.995748053
          0,           0,         245,      0.8831239577,       3.639154181,       2.698379855,       6.981943661
          0,           0,         246,      0.8871839047,       3.663386271,       2.726290834,       6.985866401
          0,           0,         247,      0.9044759361,       3.758109336,       2.732185446,       7.001491707
          0,           0,         248,      0.8933230323,       3.712220338,       2.677332068,        6.99051278
          0,           0,         249,      0.8949246279,       3.722682801,       2.685470956,       6.992325997
          0,           0,         250,      0.9003723909,       3.749665619,       2.694561396,       6.997151515
          0,           0,         251,      0.8956351476,        3.72342055,       2.728445201,       6.993116486
          0,           0,         252,      0.8907729008,       3.704467234,       2.697145013,       6.988311357
          0,           0,         253,      0.9005137426,       3.754176256,       2.712136806,       7.001095147
          0,           0,         254,      0.8905099181,       3.703819136,       2.716134373,       6.988250669
          0,           0,         255,       0.893084347,       3.726089448,       2.678871404,       6.990730413
          0,           0,         256,      0.8867924727,       3.692871065,       2.683397647,          6.985016
          0,           0,         257,      0.8817321748,       3.661073894,       2.704126651,       6.980581336
          0,           0,         258,      0.8814196767,       3.652712081,        2.73257129,       6.980403343
          0,           0,         259,      0.8774377435,       3.645982328,       2.666781411,       6.980308774
          0,           0,         260,      0.8880375228,       3.710066183,       2.674282997,       6.986374669
          0,           0,         261,      0.8748679949,       3.625029246,       2.692275794,       6.973919218
          0,           0,         262,       0.886156546,        3.69638895,       2.716132689,       6.984802842
          0,           0,         263,      0.8907385149,       3.719717137,       2.737795049,       6.992844713
          0,           0,         264,      0.8767714374,       3.636858814,       2.734836149,       6.976229568
          0,           0,         265,      0.8749925839,       3.622239181,       2.740372881,       6.974593812
          0,           0,         266,       0.875708816,        3.63481083,       2.723084746,       6.978934342
          0,           0,         267,      0.8802741654,       3.673223524,       2.691008637,       6.979141355
          0,           0,         268,      0.8816010407,         3.6818466,       2.699053776,       6.979877976
          0,           0,         269,      0.8845609807,       3.700303671,       2.697250143,       6.982958184
          0,           0,         270,      0.8716484686,        3.62925214,       2.660132778,       6.975189685
          0,           0,         271,      0.8744141559,       3.641120957,        2.71009944,       6.973717149
          0,           0,         272,      0.8793627406,       3.670441741,       2.725709276,       6.977840693
          0,           0,         273,      0.8738891923,       3.629743969,       2.745653305,       6.973193564
          0,           0,         274,      0.8818436933,       3.688334446,        2.71207672,        6.98054321
          0,           0,         275,      0.8804499386,       3.677214951,       2.726133226,       6.978819784
          0,           0,         276,      0.8753523154,       3.614393947,       2.759168167,        6.97115139
          0,           0,         277,      0.8975561234,       3.752959647,       2.790770008,       6.997572309
          0,           0,         278,      0.8830369688,       3.686796304,       2.762062524,       6.981208766
          0,           0,         279,      0.8748533085,       3.652592922,       2.698550071,       6.973434072
          0,           0,         280,      0.8878278332,       3.696527234,       2.735672563,       6.980975436
          0,           0,         281,      0.8861538577,       3.705035949,        2.76179705,       6.983747766
          0,           0,         282,      0.8762923941,        3.65425694,       2.731336432,       6.978677172
          0,           0,         283,      0.8743089212,       3.644024272,       2.717821237,       6.973049172
          0,           0,         284,      0.8853714584,       3.714844742,       2.699974005,       6.982646876
          0,           0,         285,      0.8756775414,       3.661584649,       2.698962983,       6.973680171
          0,           0,         286,      0.8786843397,        3.65411491,       2.701713006,       6.976682649
          0,           0,         287,      0.8813767565,       3.696462547,       2.699655156,       6.979191657
          0,           0,         288,      0.8723113494,       3.637629754,       2.714838401,       6.970779171
          0,           0,         289,      0.8854606886,       3.713411905,       2.724004538,       6.982611158
          0,           0,         290,      0.8844351825,       3.711193303,        2.68390307,       6.984689614
          0,           0,         291,      0.8735350253,        3.65088699,       2.698553788,       6.971890828
          0,           0,         292,      0.8762008706,       3.663920074,       2.712161512,       6.974566853
          0,           0,         293,      0.8863448584,       3.697756518,       2.715080234,       6.979289235
          0,           0,         294,      0.8762715456,       3.655610822,       2.743548445,       6.977691024
          0,           0,         295,      0.8864172425,       3.715831799,       2.742413549,       6.984203257
          0,           0,         296,       0.884451363,       3.674466879,       2.744182458,       6.977842847
          0,           0,         297,      0.8956643518,       3.754268617,       2.765153234,       6.992431672
          0,           0,         298,      0.8894666363,       3.733338546,       2.733209159,       6.989730647
          0,           0,         299,      0.8862680499,        3.71578845,       2.740205834,       6.983728033
          0,           0,         300,      0.8924045527,       3.725273602,       2.746030042,       6.985506826
          0,           0,         301,      0.8818672005,       3.697173535,       2.708810587,        6.97926709
          0,           0,         302,      0.8850994636,       3.713271211,       2.713945084,        6.98593868
          0,           0,         303,      0.8832235045,        3.70036887,       2.716496367,        6.98092961
          0,           0,         304,      0.8868788998,       3.707556116,       2.664295062,        6.97964528
          0,           0,         305,      0.8859241292,       3.721994851,       2.682342388,       6.982824379
          0,           0,         306,       0.881624574,       3.702677155,       2.673457565,       6.981086533
          0,           0,         307,      0.8859545602,       3.718017014,       2.712574591,        6.98333102
          0,           0,         308,      0.8879714963,       3.705365472,           2.72193,       6.981020699
          0,           0,         309,       0.895810239,       3.760592001,       2.739024499,       6.992345434
          0,           0,         310,      0.8821204629,       3.696158641,       2.715767703,        6.97918174
          0,           0,         311,      0.8967871734,       3.766631673,       2.725542719,       6.993418552
          0,           0,         312,       0.890588406,       3.715273363,       2.739629477,       6.983753323
          0,           0,         313,      0.8872348746,       3.725367399,       2.696508814,       6.987145662
          0,           0,         314,      0.9007247375,       3.785616818,       2.696955029,       6.997268613
          0,           0,         315,      0.8869908119,       3.721631812,       2.709406084,        6.98403576
          0,           0,         316,      0.9056563402,       3.787159051,       2.726000764,       6.997853744
          0,           0,         317,       0.891847682,       3.739597253,       2.737089886,       6.988564136
          0,           0,         318,      0.8943756335,       3.750750323,       2.737952107,       6.991299743
          0,           0,         319,      0.8905939644,        3.74050868,       2.695283792,       6.988259556
          0,           0,         320,      0.8941389668,       3.735640376,        2.71917141,       6.987278873
          0,           0,         321,      0.8952136356,       3.756783778,       2.720517715,        6.99165163
          0,           0,         322,      0.8892866277,       3.734637774,       2.678792144,       6.986897103
          0,           0,         323,         0.8946978,       3.755436688,       2.720408278,       6.991796022
          0,           0,         324,      0.8954223987,       3.739010625,       2.727764626,       6.988084177
          0,           0,         325,      0.8928715954,       3.737139945,       2.764980347,       6.989973247
          0,           0,         326,      0.8949206477,       3.755047475,       2.718619155,       6.991718338
          0,           0,         327,      0.8919794933,        3.73785967,       2.739808235,       6.988877312
          0,           0,         328,      0.9000707814,       3.755742552,       2.750561375,         6.9931555
          0,           0,         329,      0.8906732094,       3.737801359,       2.696079369,       6.988034649
          0,           0,         330,      0.8943964513,        3.75251859,       2.717083258,       6.991180511
          0,           0,         331,      0.8913686308,       3.736999228,        2.72863264,       6.988147745
          0,           0,         332,      0.8939292598,       3.735997821,        2.69308256,       6.986500211
          0,           0,         333,      0.8942244658,       3.755103009,        2.68265627,       6.990485978
          0,           0,         334,      0.8912505637,       3.737556031,       2.704846655,       6.987872183
          0,           0,         335,      0.8952542871,       3.755567854,       2.719990424,       6.992159089
          0,           0,         336,      0.8951247331,       3.737155637,       2.720095154,       6.988166222
          0,           0,         337,      0.8958363837,       3.752947723,        2.73743067,       6.992582949
          0,           0,         338,      0.8921264514,       3.734612478,       2.738010559,       6.989234017
          0,           0,         339,      0.9139855866,       3.828459543,       2.706825305,       7.008665494
          0,           0,         340,        0.89792693,       3.756694805,       2.725698753,       6.992891955
          0,           0,         341,      0.8919666298,       3.736034592,        2.72509852,       6.989013007
          0,           0,         342,      0.8973204571,       3.766695906,       2.683705758,       6.994096885
          0,           0,         343,       0.892063711,       3.732709741,        2.69887673,       6.987492113
          0,           0,         344,      0.8948784778,        3.75345706,        2.69587236,       6.991516137
          0,           0,         345,      0.8919622904,       3.736000394,       2.717776656,       6.988936156
          0,           0,         346,      0.8951910603,       3.736867301,       2.731576404,       6.989607072
          0,           0,         347,      0.8976944976,       3.756482921,       2.750058156,       6.994417102
          0,           0,         348,      0.8912586564,       3.735470484,       2.689900007,       6.988043463
          0,           0,         349,      0.8959068082,        3.75599629,       2.704648186,       6.992916997
          0,           0,         350,      0.8913998441,       3.730683257,       2.725224896,       6.988398136
          0,           0,         351,        0.89907695,       3.755957205,        2.73339399,       6.994000934
          0,           0,         352,      0.8942170023,       3.737402737,       2.747993987,       6.991122706
          0,           0,         353,      0.8941265307,       3.736384061,       2.747804123,       6.990995574
          0,           0,         354,      0.8987854142,        3.75561573,       2.743832287,       6.994362061
          0,           0,         355,      0.8933700872,       3.736721921,       2.729750162,       6.989960717
          0,           0,         356,       0.895933615,       3.750505962,       2.729465376,       6.992873469
          0,           0,         357,      0.8944459055,       3.737054563,       2.740683764,        6.99107541
          0,           0,         358,      0.8951738872,       3.736881216,       2.751401423,       6.992128091
          0,           0,         359,      0.8969740244,       3.756895974,       2.703109115,       6.993887769
          0,           0,         360,      0.8929694162,       3.735206394,       2.721422087,         6.9900518
          0,           0,         361,      0.8977262551,       3.753809781,       2.728185906,       6.994109531
          0,           0,         362,      0.8932383702,       3.733341626,       2.726261348,       6.989957716
          0,           0,         363,      0.8972113243,       3.756082171,       2.698622332,       6.993848206
          0,           0,         364,      0.8934628935,       3.735463169,       2.711507311,       6.990245146
          0,           0,         365,      0.8946194287,        3.73801588,       2.719724898,       6.990897114
          0,           0,         366,      0.8985624202,       3.755989885,         2.7316316,       6.994995367
          0,           0,         367,      0.8916616545,       3.730243061,       2.696184764,       6.988687217
