"Time_Iter","Outer_Iter","Inner_Iter",    "rms[Rho]"    ,    "rms[RhoU]"   ,    "rms[RhoV]"   ,    "rms[RhoE]"   
          0,           0,          55,        -1.1406029,      0.5153800515,      0.4840341786,       4.965677361
          0,           0,          56,      -1.146590978,      0.5386355848,      0.4796427988,       4.959620084
          0,           0,          57,      -1.152945759,      0.5601849393,        0.47486726,       4.953194798
          0,           0,          58,      -1.159622807,      0.5798097502,      0.4697429264,       4.946446382
          0,           0,          59,       -1.16658261,      0.5973977463,      0.4642989756,       4.939414557
          0,           0,          60,      -1.173789205,      0.6129040487,      0.4585590446,       4.932135231
          0,           0,          61,       -1.18120657,      0.6263480796,      0.4525425292,       4.924644606
          0,           0,          62,      -1.188802724,      0.6377619616,      0.4462664325,       4.916974581
          0,           0,          63,      -1.196551572,      0.6471821437,       0.439747309,       4.909150789
          0,           0,          64,      -1.204422036,      0.6546873288,      0.4330023121,       4.901204597
          0,           0,          65,      -1.212396933,      0.6603223522,      0.4260360209,       4.893152512
          0,           0,          66,      -1.220454473,      0.6641644519,      0.4188793538,       4.885016182
          0,           0,          67,      -1.228581328,      0.6662780215,      0.4115642593,       4.876808331
          0,           0,          68,      -1.236762076,      0.6667509789,       0.404098147,       4.868544373
          0,           0,          69,      -1.244992304,      0.6656448666,      0.3964976118,       4.860227657
          0,           0,          70,      -1.253260636,      0.6630576263,       0.388778282,       4.851869613
          0,           0,          71,      -1.261563834,      0.6590693152,      0.3809545127,       4.843472797
          0,           0,          72,      -1.269898402,      0.6537667216,      0.3730395432,       4.835040138
          0,           0,          73,       -1.27825956,      0.6472443872,      0.3650457836,       4.826576151
          0,           0,          74,      -1.286644002,      0.6396000731,      0.3569863258,       4.818083834
          0,           0,          75,      -1.295048761,      0.6309239298,      0.3488750015,       4.809565903
          0,           0,          76,      -1.303469488,      0.6213062076,      0.3407269362,       4.801026191
          0,           0,          77,      -1.311899181,      0.6108406862,      0.3325587465,       4.792471567
          0,           0,          78,      -1.320329313,      0.5996192921,      0.3243879914,       4.783910717
          0,           0,          79,      -1.328752006,      0.5877260175,      0.3162343879,       4.775351329
          0,           0,          80,      -1.337156739,      0.5752440378,      0.3081159581,       4.766804201
          0,           0,          81,      -1.345532692,      0.5622547858,      0.3000503049,       4.758280498
          0,           0,          82,      -1.353869351,      0.5488278776,       0.292054027,       4.749791015
          0,           0,          83,      -1.362155908,      0.5350333559,      0.2841410072,       4.741347177
          0,           0,          84,      -1.370382341,      0.5209329324,      0.2763218611,       4.732959505
          0,           0,          85,      -1.378539521,      0.5065839954,      0.2686035562,       4.724637806
          0,           0,          86,      -1.386617369,      0.4920446301,      0.2609894935,       4.716392778
          0,           0,          87,      -1.394609288,      0.4773618569,       0.253480122,       4.708231621
          0,           0,          88,      -1.402511819,      0.4625724854,       0.246075102,       4.700158486
          0,           0,          89,      -1.410317274,      0.4477233298,      0.2387711627,       4.692181761
          0,           0,          90,      -1.418025207,      0.4328435401,      0.2315625568,       4.684302351
          0,           0,          91,      -1.425635238,      0.4179598555,      0.2244416109,       4.676521279
          0,           0,          92,      -1.433144006,      0.4031079447,      0.2173994298,       4.668842365
          0,           0,          93,      -1.440554937,      0.3883063576,      0.2104250896,       4.661262265
          0,           0,          94,      -1.447871373,      0.3735691044,      0.2035082531,       4.653777953
          0,           0,          95,      -1.455094796,      0.3589186866,      0.1966383054,       4.646388205
          0,           0,          96,      -1.462229098,       0.344363699,      0.1898088235,       4.639089096
          0,           0,          97,      -1.469277768,      0.3299138152,       0.183015175,       4.631876981
          0,           0,          98,      -1.476245281,      0.3155726542,      0.1762533869,       4.624747302
          0,           0,          99,      -1.483135441,      0.3013430049,      0.1695209065,       4.617696156
          0,           0,         100,      -1.489952412,      0.2872241729,      0.1628176115,       4.610719182
          0,           0,         101,      -1.496699896,      0.2732157018,      0.1561441383,       4.603812444
          0,           0,         102,      -1.497987437,      0.2710944452,      0.1415751948,       4.602520149
          0,           0,         103,      -1.499377632,      0.2687906843,      0.1243909318,       4.601124819
          0,           0,         104,       -1.50082635,       0.266368443,      0.1044649869,       4.599670709
          0,           0,         105,      -1.502272692,      0.2639165874,     0.08186527124,       4.598218857
          0,           0,         106,      -1.503646158,      0.2615347125,     0.05694168392,       4.596839865
          0,           0,         107,      -1.504880189,      0.2593163192,     0.03037393104,        4.59560021
          0,           0,         108,      -1.505933612,      0.2573152256,    0.003102657212,       4.594540778
          0,           0,         109,      -1.506810787,      0.2555220128,    -0.02392624702,       4.593656576
          0,           0,         110,      -1.507573309,      0.2538499038,    -0.05016567676,       4.592885044
          0,           0,         111,      -1.508332721,      0.2521526095,    -0.07578942313,       4.592113448
          0,           0,         112,      -1.509224402,      0.2502535736,     -0.1016222301,       4.591205168
          0,           0,         113,      -1.510371296,      0.2479928476,     -0.1285668359,       4.590036139
          0,           0,         114,      -1.511855461,      0.2452525921,     -0.1567154837,        4.58852335
          0,           0,         115,      -1.513708547,      0.2419622492,     -0.1843957722,       4.586634285
          0,           0,         116,      -1.515918642,      0.2380942431,     -0.2073273203,       4.584379901
          0,           0,         117,      -1.518443307,      0.2336310992,     -0.2184528972,       4.581801474
          0,           0,         118,      -1.521204685,      0.2285802477,     -0.2099626502,       4.578975516
          0,           0,         119,      -1.524066112,      0.2229970166,     -0.1775449518,       4.576037446
          0,           0,         120,      -1.526832952,      0.2170014102,     -0.1214250275,        4.57318041
          0,           0,         121,      -1.529282333,      0.2107325539,    -0.04359768268,       4.570624725
          0,           0,         122,      -1.530935866,      0.2046235508,      0.0497277229,       4.568848359
          0,           0,         123,      -1.532638082,      0.1973380736,       0.118239269,       4.567010787
          0,           0,         124,      -1.537434381,      0.1852109716,      0.1294561179,       4.562062895
          0,           0,         125,       -1.54310958,      0.1723935573,      0.1268216824,       4.556232874
          0,           0,         126,      -1.549369569,      0.1593456683,      0.1193719802,        4.54981364
          0,           0,         127,      -1.556075449,      0.1460328501,      0.1096937905,       4.542943997
          0,           0,         128,      -1.562976785,      0.1326108357,      0.0987972045,        4.53587653
          0,           0,         129,      -1.569824505,      0.1193517356,     0.08755468953,       4.528863225
          0,           0,         130,      -1.576466372,      0.1064522591,       0.076937606,       4.522058144
          0,           0,         131,      -1.582854933,     0.09395357106,     0.06770316841,        4.51550876
          0,           0,         132,      -1.589006598,      0.0818552499,     0.06011244061,       4.509198624
          0,           0,         133,       -1.59497657,     0.07009107829,     0.05391237103,       4.503071616
          0,           0,         134,      -1.600826106,     0.05859103941,     0.04858436423,       4.497065582
          0,           0,         135,      -1.606608703,     0.04729562239,     0.04359412319,       4.491126215
          0,           0,         136,      -1.612362664,     0.03613824307,     0.03855465101,       4.485214595
          0,           0,         137,      -1.618105069,     0.02506410841,     0.03328407979,       4.479313127
          0,           0,         138,      -1.623835063,     0.01404947915,     0.02775488425,       4.473422438
          0,           0,         139,      -1.629541429,    0.003081599949,     0.02203704358,       4.467553669
          0,           0,         140,      -1.635207241,   -0.007812772901,     0.01623803696,       4.461723921
          0,           0,         141,      -1.640814986,    -0.01857786109,     0.01046993519,        4.45595101
          0,           0,         142,      -1.646352614,    -0.02916560056,    0.004817296324,       4.450247271
          0,           0,         143,      -1.651810546,    -0.03950070103,  -0.0006786437012,       4.444622519
          0,           0,         144,      -1.657182966,    -0.04951252734,   -0.006004345485,       4.439082855
          0,           0,         145,      -1.662465816,    -0.05912408818,    -0.01116887232,       4.433632668
          0,           0,         146,      -1.667656784,    -0.06826144261,    -0.01620143689,       4.428274617
          0,           0,         147,      -1.672753019,    -0.07685650995,    -0.02112285304,        4.42301197
          0,           0,         148,      -1.677752739,    -0.08485766454,      -0.025951018,       4.417847008
          0,           0,         149,      -1.682653423,    -0.09221009057,    -0.03069934452,       4.412782785
          0,           0,         150,      -1.687453484,    -0.09888846627,    -0.03537258169,       4.407821405
          0,           0,         151,      -1.692152947,     -0.1048725626,    -0.03997255059,       4.402963413
          0,           0,         152,      -1.696752034,     -0.1101418839,    -0.04449532629,       4.398209201
          0,           0,         153,      -1.701254038,     -0.1147083183,    -0.04893824568,       4.393556036
          0,           0,         154,       -1.70566059,     -0.1185515809,    -0.05330114597,       4.389002858
          0,           0,         155,      -1.709977643,      -0.121681691,    -0.05758717035,       4.384543994
          0,           0,         156,      -1.714212784,     -0.1241221057,    -0.06180367022,       4.380172232
          0,           0,         157,      -1.718373056,     -0.1258790243,    -0.06595781697,       4.375880735
          0,           0,         158,      -1.722466884,         -0.126969,     -0.0700580225,       4.371661317
          0,           0,         159,      -1.726505907,     -0.1274349082,    -0.07411520783,       4.367502411
          0,           0,         160,      -1.730500239,      -0.127305712,    -0.07813965492,       4.363394107
          0,           0,         161,      -1.734458589,     -0.1266006045,    -0.08213903737,       4.359327753
          0,           0,         162,      -1.738393517,     -0.1253816783,    -0.08612659456,       4.355290427
          0,           0,         163,      -1.742315161,     -0.1236939997,    -0.09011173703,       4.351271893
          0,           0,         164,      -1.746233845,     -0.1215970489,    -0.09410414586,       4.347261575
          0,           0,         165,      -1.750159964,     -0.1191551626,    -0.09811214978,       4.343248863
          0,           0,         166,         -1.754102,     -0.1164279719,      -0.102143662,       4.339225062
          0,           0,         167,      -1.758068265,     -0.1134823747,     -0.1062060441,       4.335181498
          0,           0,         168,      -1.762066355,     -0.1103893931,     -0.1103060068,       4.331110298
          0,           0,         169,      -1.766102258,     -0.1072082697,     -0.1144500356,       4.327005134
          0,           0,         170,      -1.770181493,     -0.1040009899,     -0.1186405364,       4.322860232
          0,           0,         171,      -1.774308204,     -0.1008235627,     -0.1228796776,       4.318671184
          0,           0,         172,      -1.778485336,    -0.09773254692,     -0.1271686003,       4.314434592
          0,           0,         173,      -1.782714706,    -0.09476312892,     -0.1315098741,       4.310148583
          0,           0,         174,      -1.786998354,    -0.09196358365,     -0.1359040357,       4.305810882
          0,           0,         175,      -1.791336722,    -0.08936531455,     -0.1403487334,       4.301420749
          0,           0,         176,      -1.795729655,    -0.08699879217,     -0.1448428233,       4.296978124
          0,           0,         177,      -1.800176725,    -0.08488931813,     -0.1493859396,       4.292483162
          0,           0,         178,      -1.804677326,    -0.08306577887,     -0.1539791681,       4.287936034
          0,           0,         179,       -1.80922831,    -0.08152608877,     -0.1586146612,       4.283339936
          0,           0,         180,      -1.813829919,    -0.08029271027,     -0.1632903075,       4.278694208
          0,           0,         181,      -1.818479995,    -0.07937449206,     -0.1680043996,       4.274000574
          0,           0,         182,      -1.823175611,    -0.07876106395,     -0.1727550836,       4.269262092
          0,           0,         183,      -1.827917139,    -0.07847101411,     -0.1775444692,       4.264477638
          0,           0,         184,       -1.83269999,    -0.07848366001,      -0.182365749,       4.259651805
          0,           0,         185,      -1.837523218,    -0.07879840944,     -0.1872243722,       4.254785218
          0,           0,         186,       -1.84238517,    -0.07941725698,     -0.1921121257,       4.249878979
          0,           0,         187,      -1.847282428,    -0.08032507666,     -0.1970242859,       4.244936254
          0,           0,         188,      -1.852212259,    -0.08150451152,     -0.2019617228,       4.239959685
          0,           0,         189,      -1.857173013,    -0.08294490943,     -0.2069241166,       4.234950573
          0,           0,         190,      -1.862162117,    -0.08462792305,     -0.2119106515,       4.229911393
          0,           0,         191,      -1.867178318,    -0.08654751526,     -0.2169162699,       4.224843116
          0,           0,         192,      -1.872218277,    -0.08868205674,     -0.2219384256,       4.219748771
          0,           0,         193,      -1.877278811,     -0.0910131474,     -0.2269744607,       4.214631499
          0,           0,         194,      -1.882357105,    -0.09352000224,     -0.2320218182,       4.209494149
          0,           0,         195,      -1.887450615,    -0.09618896528,     -0.2370773913,       4.204339264
          0,           0,         196,      -1.892556026,       -0.09900063,     -0.2421393138,       4.199170163
          0,           0,         197,      -1.897670501,     -0.1019371769,     -0.2472101476,       4.193989814
          0,           0,         198,      -1.902791277,     -0.1049801211,     -0.2522895845,       4.188801192
          0,           0,         199,      -1.907914875,     -0.1081129414,     -0.2573585992,       4.183607912
          0,           0,         200,      -1.913039649,     -0.1113281649,     -0.2624227465,       4.178411893
          0,           0,         201,      -1.918162498,     -0.1146065578,     -0.2674785073,       4.173216439
          0,           0,         202,      -1.923280275,     -0.1179296908,     -0.2725226496,       4.168024961
          0,           0,         203,      -1.928390982,     -0.1212856062,     -0.2775525612,        4.16283983
          0,           0,         204,      -1.933493006,     -0.1246624761,      -0.282565426,       4.157663104
          0,           0,         205,      -1.938583088,     -0.1280394526,     -0.2875690099,       4.152498306
          0,           0,         206,      -1.943660272,     -0.1314158629,     -0.2925527348,       4.147346668
          0,           0,         207,      -1.948722881,     -0.1347752787,     -0.2975122462,       4.142210187
          0,           0,         208,      -1.953770665,     -0.1381136528,     -0.3024501324,       4.137089473
          0,           0,         209,      -1.958802803,     -0.1414223324,     -0.3073668138,       4.131985687
          0,           0,         210,      -1.963818295,     -0.1446913433,     -0.3122620882,       4.126900084
          0,           0,         211,      -1.968817056,     -0.1479172728,     -0.3171369111,        4.12183301
          0,           0,         212,      -1.973799031,     -0.1510959205,     -0.3219956747,       4.116784809
          0,           0,         213,      -1.978764661,      -0.154218777,     -0.3268317912,       4.111755213
          0,           0,         214,      -1.983713779,     -0.1572840454,     -0.3316411767,       4.106744615
          0,           0,         215,      -1.988648265,     -0.1602980402,     -0.3364305981,       4.101751334
          0,           0,         216,      -1.993568047,     -0.1632556194,     -0.3411959107,       4.096775523
          0,           0,         217,      -1.998474069,     -0.1661589692,     -0.3459376134,       4.091816441
          0,           0,         218,      -2.003366257,     -0.1690032129,     -0.3506563668,       4.086874137
          0,           0,         219,      -2.008246072,     -0.1717927093,     -0.3553525185,       4.081947304
          0,           0,         220,      -2.013113522,       -0.17452634,     -0.3600280034,       4.077035913
          0,           0,         221,      -2.017968872,     -0.1771966594,     -0.3646675764,       4.072139718
          0,           0,         222,      -2.022812595,     -0.1798131336,      -0.369301443,       4.067258329
          0,           0,         223,      -2.027645932,     -0.1823627596,     -0.3739173254,       4.062390538
          0,           0,         224,      -2.032468593,     -0.1848708423,      -0.378511029,       4.057536547
          0,           0,         225,      -2.037281222,      -0.187338664,     -0.3830777886,       4.052695715
          0,           0,         226,      -2.042084002,     -0.1897644723,     -0.3876115651,       4.047867821
          0,           0,         227,       -2.04687655,     -0.1921440646,     -0.3921204264,       4.043053246
          0,           0,         228,      -2.051658526,      -0.194491845,     -0.3966080279,       4.038252131
          0,           0,         229,      -2.056430128,     -0.1968110094,     -0.4010743071,       4.033464263
          0,           0,         230,      -2.061191819,     -0.1991021349,     -0.4055166617,       4.028688945
          0,           0,         231,      -2.065943301,     -0.2013581981,     -0.4099178876,       4.023926466
          0,           0,         232,      -2.070683629,     -0.2035881434,     -0.4143015564,       4.019177663
          0,           0,         233,      -2.075413249,      -0.205795044,     -0.4186586737,       4.014441902
          0,           0,         234,      -2.080131275,      -0.207984808,     -0.4229931144,       4.009719398
          0,           0,         235,       -2.08483686,     -0.2101454302,     -0.4273028886,       4.005011436
          0,           0,         236,      -2.089531188,     -0.2122782212,     -0.4315902545,       4.000316645
          0,           0,         237,      -2.094214012,     -0.2143700385,     -0.4358140986,       3.995635136
          0,           0,         238,      -2.098884038,     -0.2164344791,     -0.4400272069,       3.990968128
          0,           0,         239,      -2.103541819,     -0.2184774275,     -0.4442241496,       3.986314871
          0,           0,         240,      -2.108187086,      -0.220497654,     -0.4484015693,       3.981675494
          0,           0,         241,      -2.112819645,     -0.2224914795,     -0.4525597545,       3.977049981
          0,           0,         242,      -2.117438456,     -0.2244564647,     -0.4566835293,       3.972439226
          0,           0,         243,      -2.122043742,     -0.2263871309,     -0.4607735921,       3.967843158
          0,           0,         244,      -2.126636452,     -0.2282444824,      -0.464805262,       3.963260722
          0,           0,         245,      -2.131213106,     -0.2300849159,     -0.4688227953,       3.958695359
          0,           0,         246,      -2.135774412,     -0.2319069438,     -0.4728230216,       3.954146272
          0,           0,         247,      -2.140320691,      -0.233707818,     -0.4767945887,       3.949613098
          0,           0,         248,      -2.144851789,     -0.2354826129,     -0.4807445521,       3.945096008
          0,           0,         249,      -2.149367136,      -0.237227458,     -0.4846637745,       3.940595578
          0,           0,         250,      -2.153865258,     -0.2389393003,     -0.4885514255,       3.936113294
          0,           0,         251,       -2.15834759,     -0.2406106498,     -0.4924070422,       3.931647784
          0,           0,         252,      -2.162811713,      -0.242222772,     -0.4962093027,       3.927201917
          0,           0,         253,       -2.16725623,     -0.2437970021,     -0.5000106622,       3.922777006
          0,           0,         254,      -2.171682195,     -0.2453359489,     -0.5037755676,       3.918372102
          0,           0,         255,      -2.176088891,     -0.2468376442,     -0.5075042007,       3.913988131
          0,           0,         256,      -2.180477529,     -0.2483196868,     -0.5112279341,       3.909623609
          0,           0,         257,      -2.184849173,     -0.2497878671,     -0.5149399547,       3.905277695
          0,           0,         258,      -2.189204507,     -0.2512366099,     -0.5186266927,       3.900949581
          0,           0,         259,      -2.193542379,      -0.252660168,     -0.5222804558,       3.896640659
          0,           0,         260,      -2.197863295,     -0.2540647486,     -0.5259155749,       3.892350471
          0,           0,         261,      -2.202169118,     -0.2554518468,     -0.5295247395,       3.888077153
          0,           0,         262,      -2.206460259,     -0.2568268588,     -0.5331124149,       3.883820354
          0,           0,         263,      -2.210735087,     -0.2581529912,     -0.5366365887,       3.879581966
          0,           0,         264,      -2.214993687,     -0.2594374665,     -0.5401472209,       3.875361985
          0,           0,         265,      -2.219238227,     -0.2606908813,     -0.5436795472,       3.871158198
          0,           0,         266,       -2.22346604,     -0.2619535314,      -0.547204663,       3.866973248
          0,           0,         267,      -2.227679682,     -0.2632264439,     -0.5507123995,       3.862804497
          0,           0,         268,       -2.23188075,     -0.2645086062,     -0.5541931317,       3.858650253
          0,           0,         269,      -2.236069841,     -0.2657966141,      -0.557650595,        3.85450989
          0,           0,         270,      -2.240247597,      -0.267080742,     -0.5610825213,       3.850382745
          0,           0,         271,      -2.244413051,     -0.2683589739,     -0.5644983176,       3.846269871
          0,           0,         272,      -2.248566855,     -0.2696424229,     -0.5679061015,       3.842170606
          0,           0,         273,      -2.252708578,     -0.2709196914,     -0.5712852597,       3.838085328
          0,           0,         274,      -2.256839241,     -0.2721469995,      -0.574581179,       3.834013063
          0,           0,         275,      -2.260956777,     -0.2734070496,     -0.5779359533,       3.829955818
          0,           0,         276,      -2.265065205,     -0.2747049393,     -0.5812859817,       3.825909131
          0,           0,         277,      -2.269160614,     -0.2759879787,     -0.5846213439,       3.821877272
          0,           0,         278,      -2.273243645,     -0.2772852768,     -0.5879438438,       3.817859282
          0,           0,         279,      -2.277317203,     -0.2786119111,     -0.5912548814,       3.813852146
          0,           0,         280,      -2.281380532,     -0.2799677211,     -0.5945495825,        3.80985643
          0,           0,         281,      -2.285433869,      -0.281349611,     -0.5978288223,        3.80587182
          0,           0,         282,      -2.289475531,     -0.2827562501,     -0.6010923462,       3.801899642
          0,           0,         283,      -2.293506156,     -0.2841887199,      -0.604340792,       3.797939244
          0,           0,         284,      -2.297525179,     -0.2856449935,     -0.6075824688,       3.793991472
          0,           0,         285,      -2.301532026,     -0.2871123461,     -0.6107846952,       3.790056801
          0,           0,         286,      -2.305525435,     -0.2885910931,     -0.6139526905,       3.786136427
          0,           0,         287,      -2.309502735,     -0.2901024959,     -0.6171479491,       3.782232895
          0,           0,         288,      -2.313464932,     -0.2916436909,     -0.6203432246,       3.778345057
          0,           0,         289,      -2.317411305,     -0.2932178204,     -0.6235144286,       3.774473792
          0,           0,         290,      -2.321342344,     -0.2948164869,     -0.6266423783,       3.770618502
          0,           0,         291,      -2.325256857,     -0.2964461531,     -0.6297614235,       3.766780374
          0,           0,         292,      -2.329154717,     -0.2981140021,     -0.6328736245,       3.762959462
          0,           0,         293,      -2.333034891,     -0.2998163904,     -0.6359716886,       3.759156744
          0,           0,         294,      -2.336897444,     -0.3015560731,     -0.6390494336,       3.755372122
          0,           0,         295,      -2.340741038,     -0.3033277921,     -0.6421133716,       3.751607018
          0,           0,         296,      -2.344559586,     -0.3051272655,     -0.6451750402,       3.747867536
          0,           0,         297,      -2.348361457,     -0.3069292105,     -0.6482290048,       3.744145421
          0,           0,         298,      -2.352142081,     -0.3087472756,     -0.6512496363,       3.740445332
          0,           0,         299,      -2.355900824,     -0.3105762336,     -0.6542206791,       3.736767934
          0,           0,         300,      -2.359634664,      -0.312430008,     -0.6571813468,        3.73311617
          0,           0,         301,      -2.363344582,     -0.3143274744,     -0.6601323756,       3.729489184
          0,           0,         302,      -2.367028852,     -0.3162717048,      -0.663072674,       3.725888499
          0,           0,         303,      -2.370688667,     -0.3182593118,     -0.6659856715,       3.722313216
          0,           0,         304,      -2.374320381,     -0.3202840576,     -0.6688775784,       3.718766851
          0,           0,         305,      -2.377924848,     -0.3223472765,      -0.671742513,       3.715248828
          0,           0,         306,      -2.381502466,     -0.3244473227,     -0.6745814218,        3.71175864
          0,           0,         307,      -2.385050045,     -0.3265795231,     -0.6773987433,       3.708300028
          0,           0,         308,      -2.388565669,     -0.3287434734,     -0.6801956996,       3.704874682
          0,           0,         309,      -2.392048916,     -0.3309385831,     -0.6829696696,       3.701483367
          0,           0,         310,      -2.395496673,      -0.333159885,      -0.685726297,        3.69812889
          0,           0,         311,       -2.39891184,     -0.3354054011,     -0.6884624401,       3.694808623
          0,           0,         312,      -2.402291546,     -0.3376632325,     -0.6911524417,       3.691525917
          0,           0,         313,      -2.405634094,     -0.3399485499,     -0.6937831294,       3.688281943
          0,           0,         314,      -2.408935425,     -0.3422775454,     -0.6964242241,       3.685081003
          0,           0,         315,      -2.412199408,     -0.3446562585,     -0.6990475703,       3.681919508
          0,           0,         316,      -2.415423937,      -0.347085051,     -0.7016511601,       3.678799152
          0,           0,         317,      -2.418605739,     -0.3495573775,     -0.7042292333,       3.675723258
          0,           0,         318,       -2.42175081,     -0.3520772137,     -0.7067760341,       3.672685947
          0,           0,         319,      -2.424851802,     -0.3546425442,      -0.709291127,       3.669694523
          0,           0,         320,      -2.427910322,     -0.3572468778,     -0.7117746987,       3.666747586
          0,           0,         321,      -2.430926428,     -0.3598923725,     -0.7142289569,       3.663844776
          0,           0,         322,      -2.433901062,     -0.3625683035,     -0.7166486227,       3.660985093
          0,           0,         323,       -2.43682678,     -0.3652937216,     -0.7190369729,       3.658176311
          0,           0,         324,      -2.439703637,     -0.3680666777,     -0.7213903616,       3.655418278
          0,           0,         325,       -2.44253134,     -0.3708798883,     -0.7236981581,       3.652711237
          0,           0,         326,       -2.44530949,      -0.373725077,     -0.7259393299,       3.650055544
          0,           0,         327,      -2.448033224,     -0.3766185919,     -0.7281647609,       3.647456081
          0,           0,         328,      -2.450700717,     -0.3795626853,     -0.7303533095,       3.644914539
          0,           0,         329,      -2.453310798,     -0.3825579742,     -0.7325170105,       3.642432089
          0,           0,         330,      -2.455862315,     -0.3855969035,     -0.7346356747,       3.640010069
          0,           0,         331,      -2.458359168,     -0.3886787391,      -0.736711764,       3.637643771
          0,           0,         332,      -2.460793244,     -0.3918147528,     -0.7387428092,       3.635341762
          0,           0,         333,      -2.463166098,     -0.3950029322,     -0.7407347206,       3.633102234
          0,           0,         334,      -2.465476876,      -0.398243455,     -0.7426853368,       3.630925929
          0,           0,         335,      -2.467722877,     -0.4015366177,     -0.7445954766,       3.628815265
          0,           0,         336,      -2.469906072,     -0.4048791195,     -0.7464719309,       3.626768351
