"Time_Iter","Outer_Iter","Inner_Iter",    "rms[Rho]"    ,    "rms[RhoU]"   ,    "rms[RhoV]"   ,    "rms[RhoE]"   
          0,           0,          58,      -2.369229919,      0.2641276391,     -0.1101762301,       3.746552987
          0,           0,          59,      -2.379044164,      0.2508965142,     -0.1179966426,        3.73572765
          0,           0,          60,       -2.38333514,        0.27237513,     -0.1213945115,       3.733946511
          0,           0,          61,      -2.388831946,      0.2579443571,     -0.1404963216,       3.726550926
          0,           0,          62,      -2.391009125,      0.2457705727,     -0.1642458627,       3.723135554
          0,           0,          63,      -2.387909756,      0.2838062008,     -0.1660508297,        3.72979617
          0,           0,          64,      -2.392838812,      0.2606622986,     -0.1737084902,       3.723088715
          0,           0,          65,      -2.413554713,      0.2393039052,     -0.2097964647,       3.700862005
          0,           0,          66,      -2.432314351,      0.2638132675,     -0.2270222605,       3.685790146
          0,           0,          67,      -2.444387148,      0.2475057325,     -0.2183270172,       3.671342108
          0,           0,          68,      -2.453782568,      0.2401383673,     -0.2252422719,       3.661200504
          0,           0,          69,      -2.456128954,      0.2676895994,     -0.2281065668,       3.663895671
          0,           0,          70,      -2.451096133,      0.2522234454,     -0.2090013947,         3.6663426
          0,           0,          71,      -2.437870802,      0.2387600638,     -0.1888238424,       3.678167256
          0,           0,          72,      -2.416281558,      0.2657958493,     -0.1585681735,       3.702019028
          0,           0,          73,      -2.403059198,      0.2556856019,     -0.1463943239,       3.713494706
          0,           0,          74,      -2.386075758,      0.2492025583,     -0.1268061823,       3.728087023
          0,           0,          75,      -2.372520241,      0.2910693883,     -0.1343382784,       3.744752672
          0,           0,          76,      -2.379454128,      0.2729596317,     -0.1297051474,       3.735525703
          0,           0,          77,      -2.379459746,      0.2644119767,     -0.1455990891,       3.733901408
          0,           0,          78,      -2.381792227,      0.2932067304,     -0.1313125553,       3.733871031
          0,           0,          79,      -2.372622662,      0.2778174146,     -0.1075077897,       3.739610994
          0,           0,          80,      -2.364859473,      0.2689441398,    -0.09822207191,       3.744806979
          0,           0,          81,      -2.342205104,      0.2891424619,    -0.05291912802,       3.767257613
          0,           0,          82,      -2.321844399,      0.2841804239,  -0.0007439523597,       3.785622704
          0,           0,          83,      -2.313391542,      0.2810144034,     0.01685829228,       3.793513177
          0,           0,          84,      -2.295510543,      0.3205390077,     0.04770536442,        3.81440837
          0,           0,          85,      -2.283431481,      0.3020001659,     0.04720959863,       3.824585259
          0,           0,          86,      -2.269646065,       0.295215546,      0.0645704308,       3.838421337
          0,           0,          87,      -2.262789424,      0.3162004522,     0.06030915753,       3.847606359
          0,           0,          88,      -2.256530148,      0.2966928089,     0.06135034847,       3.853309446
          0,           0,          89,      -2.263743451,      0.2732914858,     0.05800566768,        3.84544327
          0,           0,          90,      -2.279976561,      0.2709386386,     0.01446284512,       3.831179461
          0,           0,          91,      -2.295672681,      0.2552472341,    -0.03174881037,       3.816064054
          0,           0,          92,      -2.311694528,      0.2364254936,     -0.1450081338,        3.80097389
          0,           0,          93,       -2.32042276,      0.2752943526,     -0.1785072778,        3.79630163
          0,           0,          94,      -2.346365821,      0.2442378891,     -0.2077811403,       3.769471748
          0,           0,          95,      -2.378828455,      0.2266275187,     -0.2368045061,       3.736257524
          0,           0,          96,      -2.404390976,       0.261357298,     -0.2428227835,       3.714513644
          0,           0,          97,      -2.429541171,      0.2382711239,     -0.2488576292,       3.688343077
          0,           0,          98,      -2.446820506,      0.2231814014,     -0.2596807142,       3.669252161
          0,           0,          99,      -2.460587265,      0.2389637146,     -0.2700694064,       3.658388738
          0,           0,         100,      -2.473609017,      0.2263619663,     -0.2733183595,       3.644405765
          0,           0,         101,      -2.492183881,      0.2132835036,      -0.297822195,       3.625090651
          0,           0,         102,      -2.491829261,      0.2612714485,     -0.2750963396,       3.632236213
          0,           0,         103,      -2.503458923,      0.2311102645,     -0.2899175928,        3.61732173
          0,           0,         104,      -2.501901546,      0.2212642409,      -0.300669711,       3.616564127
          0,           0,         105,      -2.500946363,      0.2521075637,     -0.3016341195,       3.622795549
          0,           0,         106,       -2.49206917,      0.2352988623,     -0.2859199934,       3.627958553
          0,           0,         107,      -2.488109728,       0.212425418,     -0.2889664772,       3.629470515
          0,           0,         108,      -2.474541513,      0.2372658674,     -0.2588806728,       3.645004919
          0,           0,         109,      -2.466356855,      0.2198624294,     -0.2533783824,       3.651466768
          0,           0,         110,       -2.45433478,      0.2167176015,     -0.2593963473,       3.661578126
          0,           0,         111,      -2.437866247,       0.259126634,     -0.2501528016,       3.683042189
          0,           0,         112,      -2.428755593,      0.2367476482,     -0.2489995279,       3.688962764
          0,           0,         113,      -2.422524754,      0.2173141495,     -0.2467350727,       3.693605875
          0,           0,         114,      -2.418682815,      0.2604775621,     -0.2355240697,       3.700623584
          0,           0,         115,      -2.415340218,      0.2338127064,     -0.2312551349,       3.701677031
          0,           0,         116,      -2.416397948,      0.2196483465,     -0.2584778704,       3.699058985
          0,           0,         117,      -2.420480569,       0.230210396,     -0.2612587331,       3.697041027
          0,           0,         118,       -2.42491493,      0.2208162751,     -0.2664429417,       3.691388637
          0,           0,         119,       -2.43811044,      0.2073496464,     -0.2807063566,       3.677499009
          0,           0,         120,       -2.44797395,      0.2595566789,     -0.2643121479,       3.673235315
          0,           0,         121,      -2.458043542,      0.2288288085,     -0.2680993968,       3.660289809
          0,           0,         122,      -2.461308334,        0.21335643,     -0.2889320301,       3.655490013
          0,           0,         123,       -2.46506718,      0.2518411711,     -0.2935926079,       3.656447534
          0,           0,         124,      -2.473257859,      0.2286103189,     -0.2934028069,       3.645931914
          0,           0,         125,      -2.479979674,      0.2107578576,     -0.2996916386,       3.637154047
          0,           0,         126,      -2.473818808,      0.2275205017,     -0.2714873405,        3.64542382
          0,           0,         127,      -2.474050292,      0.2160398033,     -0.2704488187,       3.643381554
          0,           0,         128,      -2.507118743,     0.09841440403,     -0.3314604958,       3.606134608
          0,           0,         129,      -2.528758913,      0.1190408903,     -0.3968596904,       3.589933251
          0,           0,         130,      -2.534183009,     0.01890639825,     -0.3810465374,       3.582026234
          0,           0,         131,      -2.533540484,    -0.02607762617,     -0.3479684588,       3.581246606
          0,           0,         132,      -2.520080313,     0.07521978608,     -0.3385721721,       3.600555087
          0,           0,         133,      -2.511637597,    0.003097924738,     -0.3135490144,        3.60414042
          0,           0,         134,      -2.492115385,    -0.01906708646,     -0.2904415085,       3.622016442
          0,           0,         135,      -2.466190825,     0.07315843941,     -0.2606455223,       3.651905788
          0,           0,         136,      -2.453097608,     0.02360364194,     -0.2513696321,       3.661704431
          0,           0,         137,       -2.47670434,    -0.02592342192,     -0.2989694209,       3.636732731
          0,           0,         138,      -2.514510672,    -0.00555130771,     -0.3821173806,       3.598769052
          0,           0,         139,      -2.527990331,    -0.08329183237,     -0.3781978002,       3.582664117
          0,           0,         140,      -2.517889859,     -0.1143786641,     -0.3323899221,       3.591925352
          0,           0,         141,      -2.506286269,     0.01212900232,     -0.3051788166,       3.608836748
          0,           0,         142,      -2.489919657,    -0.06040587365,     -0.2794880577,       3.621344388
          0,           0,         143,      -2.466942363,    -0.08648306667,     -0.2558768451,       3.643256892
          0,           0,         144,      -2.439339335,     0.03313645526,     -0.2222291431,       3.674844398
          0,           0,         145,       -2.43075736,    -0.01929986957,      -0.214259289,       3.680614113
          0,           0,         146,      -2.457074851,    -0.08361977507,     -0.2842464592,       3.652380205
          0,           0,         147,      -2.490876322,    -0.00948117711,     -0.3514338822,       3.621400135
          0,           0,         148,      -2.516075488,    -0.08952691417,     -0.3949998289,       3.594365157
          0,           0,         149,      -2.518909359,     -0.1231778069,     -0.3630583614,        3.59039343
          0,           0,         150,       -2.49657903,    0.004627513696,     -0.3045446205,       3.617775763
          0,           0,         151,      -2.496341566,    -0.06870016032,     -0.2931871196,       3.614583482
          0,           0,         152,      -2.478137866,    -0.09708954053,     -0.2593201811,       3.631638304
          0,           0,         153,      -2.463903596,     0.02024644972,     -0.2406157847,       3.649517468
          0,           0,         154,      -2.462588768,    -0.03568060454,     -0.2433262656,       3.648126268
          0,           0,         155,      -2.454486149,    -0.07911749738,     -0.2412431141,       3.654436389
          0,           0,         156,      -2.445488764,     0.02539304015,     -0.2548180286,       3.668092713
          0,           0,         157,      -2.456736802,    -0.04102055104,     -0.2859543858,       3.654917639
          0,           0,         158,      -2.461556066,    -0.09351172473,      -0.302975664,       3.648348015
          0,           0,         159,      -2.461300071,     0.02262388517,     -0.2777703362,       3.652238297
          0,           0,         160,      -2.472193898,    -0.03861941835,      -0.287967178,       3.638398068
          0,           0,         161,      -2.474962753,    -0.08313123588,     -0.2758066005,       3.634133121
          0,           0,         162,      -2.479870255,      0.0254890746,     -0.2640887168,       3.633793537
          0,           0,         163,      -2.490264188,    -0.03851834581,     -0.2803215859,       3.620815841
          0,           0,         164,      -2.511158571,    -0.09809597512,      -0.327761399,       3.597905105
          0,           0,         165,       -2.52223002,   -0.001620761332,     -0.3554854636,       3.590558167
          0,           0,         166,      -2.537957963,    -0.05235819849,     -0.3247313494,       3.572873662
          0,           0,         167,      -2.531337492,    -0.08072008934,      -0.285470891,       3.577989295
          0,           0,         168,      -2.525582591,     0.02239856473,     -0.3116219454,       3.589340386
          0,           0,         169,      -2.545374619,     0.01285026203,     -0.3572305175,       3.565308219
          0,           0,         170,      -2.567812781,    -0.06513423175,     -0.3560303988,       3.541134079
          0,           0,         171,      -2.579476059,   -0.008195045368,     -0.3674940772,       3.535052373
          0,           0,         172,      -2.587413295,   0.0008685032835,      -0.382715493,       3.523705592
          0,           0,         173,      -2.584475555,    -0.07864373838,     -0.3826284493,       3.525086822
          0,           0,         174,      -2.576661711,     0.02780803105,     -0.3951057577,       3.540557812
          0,           0,         175,      -2.582121553,    -0.05750415611,     -0.3651450891,       3.530263877
          0,           0,         176,      -2.572745036,    -0.09443929083,      -0.331797335,       3.537052365
          0,           0,         177,      -2.568060862,     0.02140260645,     -0.3485828059,       3.548551772
          0,           0,         178,      -2.571660068,     0.01575384248,     -0.3675536986,        3.53997216
          0,           0,         179,      -2.566369352,    -0.05637690008,     -0.3704193229,       3.543094167
          0,           0,         180,       -2.55474403,     0.04115912259,     -0.3497259852,       3.561629168
          0,           0,         181,      -2.564941053,    -0.04843746015,     -0.3619157128,        3.54702146
          0,           0,         182,      -2.559099358,    -0.08972318041,     -0.3710081025,       3.550491521
          0,           0,         183,      -2.553139804,     0.02418992402,     -0.3709255235,       3.563115375
          0,           0,         184,       -2.55084213,    -0.02520769055,      -0.330503669,       3.561793957
          0,           0,         185,      -2.552126317,    -0.08045494315,     -0.3496781164,       3.557458537
          0,           0,         186,      -2.555411387,     0.01855921621,     -0.3929492292,       3.560586972
          0,           0,         187,       -2.55632049,    -0.04053542416,     -0.3639998952,       3.555966752
          0,           0,         188,      -2.542337191,     -0.0788105906,     -0.3113818697,       3.567611686
          0,           0,         189,      -2.540679742,     0.02242262206,     -0.3378058885,       3.575158616
          0,           0,         190,      -2.551834954,    -0.04131129946,     -0.3627845995,       3.560538174
          0,           0,         191,      -2.568349747,    -0.09422316571,     -0.3938569806,       3.541043342
          0,           0,         192,      -2.551510043,     0.01656594272,     -0.3710389538,       3.564297694
          0,           0,         193,      -2.544751456,    -0.03809837307,     -0.3469527777,       3.567601468
          0,           0,         194,      -2.555965225,    -0.08221596802,     -0.3521575438,        3.55391255
          0,           0,         195,      -2.551577336,     0.02630877156,     -0.3343360426,       3.564722303
          0,           0,         196,      -2.556660945,    -0.03560221462,     -0.3510830927,       3.555882899
          0,           0,         197,        -2.5613044,    -0.08076753102,     -0.3523844169,         3.5482945
          0,           0,         198,      -2.550486044,     0.02450528978,     -0.3560992538,       3.565624516
          0,           0,         199,      -2.554110099,    -0.03462999834,     -0.3613978633,       3.558284757
          0,           0,         200,      -2.563652705,    -0.07291936557,     -0.3386036876,       3.546223908
          0,           0,         201,      -2.563351655,     0.02532805409,     -0.3699575122,       3.553091596
          0,           0,         202,      -2.573142949,    -0.03757607851,     -0.3796175074,       3.539368809
          0,           0,         203,      -2.587239115,    -0.09399954564,     -0.4025768453,       3.522425047
          0,           0,         204,      -2.583550257,   -0.001217607166,     -0.4039001467,       3.531968582
          0,           0,         205,      -2.593921773,     -0.0624205137,     -0.4392761222,       3.518299057
          0,           0,         206,      -2.611534164,     -0.1219428089,     -0.4826075891,       3.497990457
          0,           0,         207,      -2.595176272,    -0.01512170288,      -0.413449027,       3.520459792
          0,           0,         208,      -2.592178544,    -0.07263134367,     -0.3898692938,       3.519717949
          0,           0,         209,      -2.595676955,     -0.1085041407,     -0.3988032626,       3.514037133
          0,           0,         210,      -2.588084387,     0.00775633449,     -0.3990367845,        3.52897816
          0,           0,         211,      -2.586082528,    -0.04121442521,     -0.3865193141,       3.526812469
          0,           0,         212,      -2.581671902,    -0.09349368854,     -0.3822625982,       3.528310539
          0,           0,         213,       -2.57556687,     0.01663917202,     -0.3659990498,       3.541313046
          0,           0,         214,      -2.579390617,    -0.04417920297,     -0.3785206466,       3.533271066
          0,           0,         215,      -2.583607848,    -0.09430674161,     -0.3828025413,       3.526096191
          0,           0,         216,      -2.567397271,      0.0197994288,     -0.3540489105,       3.549227691
          0,           0,         217,      -2.571340609,    -0.04434810055,     -0.3697770051,       3.541308189
          0,           0,         218,      -2.580662873,    -0.09377198151,     -0.3928448234,       3.529148942
          0,           0,         219,      -2.573210981,     0.01646944641,     -0.3674246222,       3.543496251
          0,           0,         220,      -2.578095984,    -0.04523113998,     -0.3865008379,       3.534674908
          0,           0,         221,      -2.594895039,     -0.1025522552,     -0.4181637412,       3.514658263
          0,           0,         222,      -2.578027859,     0.01444547971,     -0.3644469923,       3.538836812
          0,           0,         223,      -2.581266613,    -0.05013524998,     -0.3664568944,       3.531632974
          0,           0,         224,      -2.595462904,     -0.1008537988,     -0.4022496553,       3.514404236
          0,           0,         225,      -2.585763759,     0.01194440632,     -0.3739143499,       3.531424158
          0,           0,         226,       -2.58434974,    -0.04716739423,     -0.3745693699,       3.528863345
          0,           0,         227,      -2.605204657,     -0.1191185917,     -0.4191102452,       3.504815667
          0,           0,         228,      -2.595964273,    -0.01303324406,     -0.4217149988,       3.519929527
          0,           0,         229,      -2.590177386,     -0.0638020924,     -0.3953634788,        3.52239178
          0,           0,         230,      -2.617372102,     -0.1275538828,     -0.4249682022,        3.49242043
          0,           0,         231,      -2.628112862,    -0.04575755509,      -0.515314698,        3.48639512
          0,           0,         232,      -2.640461524,     -0.1763939455,     -0.5612874231,       3.468583228
          0,           0,         233,      -2.648634912,     -0.1962592672,     -0.5944474724,       3.459377622
          0,           0,         234,      -2.651238143,     -0.2535398357,     -0.6025586241,       3.454434254
          0,           0,         235,      -2.646748284,     -0.0655741876,     -0.5895065175,       3.468166559
          0,           0,         236,      -2.649705428,     -0.1879026307,     -0.6097196801,       3.458582503
          0,           0,         237,      -2.637980003,     -0.1973042595,     -0.5038732018,         3.4697819
          0,           0,         238,      -2.630553707,    -0.04800039651,     -0.5041679836,       3.485317975
          0,           0,         239,      -2.629124828,     -0.1510421136,     -0.4650523967,       3.480453857
          0,           0,         240,      -2.630509001,     -0.1763984586,     -0.4705491094,       3.478151074
          0,           0,         241,      -2.651172543,     -0.2033639468,     -0.6047617824,       3.456472029
          0,           0,         242,      -2.611875058,      0.2189927593,     -0.6133725282,       3.485009764
          0,           0,         243,      -2.654863571,     -0.2467656185,     -0.6165256345,       3.450791902
          0,           0,         244,      -2.619537102,      0.1895045925,     -0.6459465462,       3.476610765
          0,           0,         245,      -2.621149827,      0.1769332159,     -0.6427508279,       3.475512993
          0,           0,         246,      -2.623874806,       0.166099567,     -0.6399863702,       3.473234123
          0,           0,         247,      -2.655542526,     -0.1533982562,     -0.6640136966,       3.447860869
          0,           0,         248,      -2.627795196,      0.1548596352,     -0.6728884231,       3.469612849
          0,           0,         249,      -2.656391009,     -0.1460134575,     -0.6849461565,       3.446803657
          0,           0,         250,      -2.629594848,       0.148639019,     -0.6823415769,       3.468018362
          0,           0,         251,      -2.630000605,       0.144694076,     -0.6946334753,       3.467775231
          0,           0,         252,      -2.657670919,     -0.1266268241,     -0.7087496336,       3.445099116
          0,           0,         253,      -2.632430677,      0.1405860275,     -0.7139229426,        3.46535667
          0,           0,         254,      -2.632296989,        0.13753201,     -0.7160253286,       3.465664835
          0,           0,         255,      -2.657975793,     -0.1119482209,     -0.7370760555,       3.444475745
          0,           0,         256,      -2.657242508,     -0.1163891909,     -0.7332738936,       3.445341937
          0,           0,         257,      -2.658159257,      -0.120606593,      -0.731658988,       3.444446412
          0,           0,         258,      -2.657354812,      -0.125107821,     -0.7293801592,        3.44538351
          0,           0,         259,      -2.650221992,      -0.119088291,      -0.594727984,         3.4531304
          0,           0,         260,      -2.648403288,     -0.1209144138,     -0.5656813768,       3.455110913
          0,           0,         261,      -2.643559006,     -0.1180486586,     -0.5201889842,       3.460337435
          0,           0,         262,      -2.643797398,     -0.1212126926,     -0.5252707885,       3.460101421
          0,           0,         263,      -2.641540299,     -0.1211755025,     -0.5249555189,       3.462474202
          0,           0,         264,      -2.643087482,     -0.1236087358,     -0.5471383564,       3.460804761
          0,           0,         265,      -2.634054876,     -0.1156653037,     -0.4754924742,       3.470244257
          0,           0,         266,      -2.632012341,     -0.1109619495,     -0.4852239958,       3.472680078
          0,           0,         267,       -2.63711504,     -0.0113588857,     -0.5483888619,       3.474791642
          0,           0,         268,      -2.624643312,       0.139581634,     -0.5874631824,       3.476326747
          0,           0,         269,      -2.627129907,      0.1359440303,     -0.6011941212,       3.473544839
          0,           0,         270,      -2.630177876,      0.1329235209,     -0.6271388506,        3.47030753
          0,           0,         271,      -2.631186529,      0.1300121095,     -0.6557148645,       3.469264481
          0,           0,         272,      -2.631502865,      0.1253057031,     -0.6288341511,       3.468407289
          0,           0,         273,      -2.632962556,      0.1188489771,     -0.6704399269,       3.466280913
          0,           0,         274,      -2.634208385,      0.1162482183,     -0.6714503943,       3.464873849
          0,           0,         275,      -2.634072623,      0.1145836443,      -0.678301741,         3.4650921
          0,           0,         276,      -2.635195675,      0.1132943828,     -0.6824573827,        3.46393803
          0,           0,         277,      -2.635010053,      0.1120524772,     -0.6872789965,       3.464190772
          0,           0,         278,      -2.635910615,      0.1110470975,     -0.6924078902,       3.463260764
          0,           0,         279,      -2.635596331,      0.1100493395,     -0.6935782763,       3.463642154
          0,           0,         280,      -2.636666785,      0.1091417564,     -0.6993611529,       3.462518118
          0,           0,         281,      -2.636502498,      0.1081936638,     -0.7048075119,       3.462729793
          0,           0,         282,      -2.637352841,      0.1075252978,     -0.7051125985,        3.46184382
          0,           0,         283,      -2.636965592,      0.1067520299,     -0.7082932382,       3.462290104
          0,           0,         284,      -2.637571831,      0.1061874608,     -0.7100730035,       3.461665711
          0,           0,         285,      -2.652268825,    -0.04029947845,     -0.7179624717,       3.449251448
          0,           0,         286,      -2.637867995,      0.1051980192,      -0.713466988,       3.461397424
          0,           0,         287,      -2.637138748,      0.1045556694,     -0.7079119553,       3.462220673
          0,           0,         288,       -2.63825896,      0.1038441275,     -0.7216254136,       3.461032256
          0,           0,         289,      -2.637989567,      0.1032915634,     -0.7258231862,       3.461345676
          0,           0,         290,      -2.638864281,      0.1027760265,     -0.7329603714,       3.460416509
          0,           0,         291,      -2.638312235,      0.1022795252,     -0.7288344844,       3.461037836
          0,           0,         292,      -2.638644923,      0.1019090335,     -0.7327119132,       3.460696548
          0,           0,         293,      -2.638547647,      0.1015112327,     -0.7336555802,        3.46081604
          0,           0,         294,      -2.639182071,      0.1010407225,     -0.7438853888,       3.460142531
          0,           0,         295,      -2.638917081,      0.1006772546,     -0.7449446886,       3.460443612
          0,           0,         296,      -2.639110953,      0.1004215846,     -0.7427304028,       3.460247528
          0,           0,         297,      -2.639330554,      0.1000718822,     -0.7442140604,       3.460024371
          0,           0,         298,      -2.639661232,     0.09974108802,      -0.751902258,       3.459681393
          0,           0,         299,      -2.639690603,     0.09945308628,     -0.7548398499,       3.459661012
          0,           0,         300,      -2.638771449,     0.09959102993,     -0.7311720406,       3.460674598
          0,           0,         301,      -2.638494442,     0.09971761471,     -0.7111662954,       3.460993089
          0,           0,         302,      -2.636959553,      0.1003599958,     -0.6760411351,       3.462676128
          0,           0,         303,      -2.635893206,      0.1006196745,     -0.6541983402,        3.46384358
          0,           0,         304,      -2.634280094,       0.101449104,     -0.6179479995,       3.465597789
          0,           0,         305,      -2.637249379,     0.09981408981,     -0.6673997746,        3.46237919
          0,           0,         306,      -2.638284957,     0.09923283469,     -0.6869294237,       3.461263273
          0,           0,         307,      -2.639070799,     0.09881412986,     -0.6982362599,       3.460416489
          0,           0,         308,      -2.638550164,     0.09876855865,     -0.6921897098,       3.460992328
          0,           0,         309,      -2.635827573,     0.09986422408,     -0.6372568032,       3.463960664
          0,           0,         310,      -2.636546616,     0.09946097156,     -0.6475836187,       3.463185361
          0,           0,         311,      -2.637911434,     0.09872537766,     -0.6743605039,       3.461709334
          0,           0,         312,      -2.638802507,      0.0981902164,     -0.6916638758,       3.460749073
          0,           0,         313,      -2.639786047,     0.09768179555,      -0.710937271,       3.459686505
          0,           0,         314,       -2.63993401,     0.09739281859,     -0.7190087566,       3.459532272
          0,           0,         315,      -2.640163756,     0.09699925584,     -0.7317296213,       3.459287589
          0,           0,         316,      -2.640206272,     0.09685931416,      -0.730132046,       3.459247528
          0,           0,         317,       -2.64026385,     0.09678311934,     -0.7281530015,       3.459195612
          0,           0,         318,      -2.640230446,     0.09664003958,     -0.7264776126,       3.459238136
          0,           0,         319,      -2.638536306,      0.0974499801,     -0.6820971608,       3.461086845
          0,           0,         320,      -2.639298822,     0.09687209871,     -0.7027718674,        3.46026568
          0,           0,         321,      -2.639717101,     0.09659285024,      -0.711058138,       3.459818539
          0,           0,         322,      -2.640270254,     0.09624289335,     -0.7232533459,       3.459222089
          0,           0,         323,      -2.640281241,     0.09608021266,     -0.7249948612,       3.459217462
          0,           0,         324,      -2.638513362,     0.09681685751,     -0.6791417965,       3.461148181
          0,           0,         325,       -2.63851505,     0.09677652088,     -0.6768643365,       3.461148885
          0,           0,         326,      -2.639564548,     0.09625449932,     -0.6972616045,       3.460017561
          0,           0,         327,      -2.640044328,     0.09588745234,     -0.7083133209,       3.459502187
          0,           0,         328,       -2.64027305,     0.09560817929,     -0.7169469148,       3.459258427
          0,           0,         329,       -2.64011557,      0.0955369146,     -0.7143450577,       3.459439028
          0,           0,         330,      -2.637758478,      0.0968025496,     -0.6513479521,        3.46201146
          0,           0,         331,      -2.638962157,     0.09607536409,     -0.6762630756,       3.460707152
          0,           0,         332,      -2.639752339,     0.09552561752,     -0.6958643843,       3.459855212
          0,           0,         333,      -2.640147568,     0.09519260441,     -0.7056088913,       3.459432397
          0,           0,         334,      -2.640566689,     0.09483879654,     -0.7174985608,       3.458982148
          0,           0,         335,      -2.641076139,     0.09446321922,     -0.7310220042,       3.458436164
