"Time_Iter","Outer_Iter","Inner_Iter",    "rms[Rho]"    ,    "rms[RhoU]"   ,    "rms[RhoV]"   ,    "rms[RhoE]"   ,     "rms[nu]"    
          0,           0,         789,      -3.530854793,      -1.107291976,      -1.015338808,       2.579894826,      -5.186413977
          0,           0,         790,      -3.450906765,      -1.066792398,     -0.9542907931,       2.660023822,      -5.186420509
          0,           0,         791,      -3.386388218,      -1.020069318,     -0.8981389879,       2.724677197,      -5.186427036
          0,           0,         792,      -3.384616758,     -0.9841788311,     -0.8686178509,       2.726550887,       -5.18643356
          0,           0,         793,      -3.457618766,      -1.039382611,     -0.9398021093,        2.65341943,      -5.186440078
          0,           0,         794,      -3.373884849,     -0.9713509307,     -0.8567910767,       2.737298744,      -5.186446593
          0,           0,         795,      -3.412166387,      -1.023174431,     -0.9149623072,       2.698868697,      -5.186453103
          0,           0,         796,      -3.407815963,      -1.040363479,     -0.9299159388,       2.703182564,      -5.186459609
          0,           0,         797,      -3.520211191,      -1.074671104,     -0.9876953113,       2.590675951,      -5.186466111
          0,           0,         798,      -3.524410165,      -1.070424407,     -0.9810712883,       2.586473913,      -5.186472608
          0,           0,         799,      -3.439869354,      -1.105947262,     -0.9862205966,       2.670950483,      -5.186479102
          0,           0,         800,      -3.427924547,      -1.083718137,      -0.966158475,       2.682967676,      -5.186485591
          0,           0,         801,      -3.471742648,      -1.143379965,      -1.024836126,       2.638991408,      -5.186492075
          0,           0,         802,      -3.502084709,      -1.091290542,     -0.9897519834,       2.608769483,      -5.186498556
          0,           0,         803,      -3.503260582,      -1.093595153,     -0.9823119707,       2.607556293,      -5.186505032
          0,           0,         804,      -3.398113595,      -1.020670612,     -0.8975270005,       2.712958367,      -5.186511505
          0,           0,         805,       -3.41545399,       -1.05130343,     -0.9351054486,       2.695506083,      -5.186517973
          0,           0,         806,      -3.432425515,      -1.081596356,     -0.9686592828,       2.678483532,      -5.186524438
          0,           0,         807,       -3.58022858,      -1.147860476,      -1.061329493,       2.530287613,      -5.186530898
          0,           0,         808,      -3.511638359,      -1.089406219,     -0.9902124265,        2.59920249,      -5.186537834
          0,           0,         809,      -3.387461118,      -1.027250861,     -0.9098594444,       2.723560788,      -5.186546538
          0,           0,         810,      -3.339622778,     -0.9657653001,     -0.8454306783,       2.771528006,      -5.186555617
          0,           0,         811,      -3.415925738,      -1.067138127,      -0.953753436,       2.695070348,      -5.186562061
          0,           0,         812,      -3.422134473,      -1.018099708,     -0.9199777199,       2.688949563,      -5.186568501
          0,           0,         813,       -3.49879355,      -1.074954868,     -0.9770529773,       2.612072977,      -5.186574938
          0,           0,         814,      -3.446007381,      -1.065025548,     -0.9694871311,       2.664899053,       -5.18658137
          0,           0,         815,      -3.523898242,       -1.16486049,      -1.071962789,       2.586647109,      -5.186587799
          0,           0,         816,      -3.545930738,      -1.160231677,      -1.074842068,       2.564630088,      -5.186594224
          0,           0,         817,      -3.424525269,      -1.085730294,     -0.9633925367,       2.686386058,      -5.186600645
          0,           0,         818,      -3.376126665,     -0.9963267145,     -0.8826578473,       2.734984946,      -5.186607062
          0,           0,         819,      -3.401303838,      -1.014094882,     -0.9028905363,       2.709752212,      -5.186613476
          0,           0,         820,      -3.525262834,      -1.086530353,     -0.9973140453,       2.585527852,      -5.186619887
          0,           0,         821,      -3.567993882,      -1.130679654,      -1.053676437,       2.542599656,      -5.186626294
          0,           0,         822,      -3.478767844,      -1.129856722,       -1.02123412,       2.631986187,      -5.186632697
          0,           0,         823,      -3.443064333,      -1.107049381,     -0.9839357303,       2.667778856,      -5.186639096
          0,           0,         824,        -3.4364325,      -1.128413072,     -0.9936522552,       2.674369351,      -5.186645493
          0,           0,         825,      -3.526474311,      -1.143706526,      -1.030869005,       2.584161977,      -5.186651885
          0,           0,         826,      -3.458204881,      -1.136400136,      -1.003009451,       2.652554602,      -5.186658275
          0,           0,         827,      -3.478244388,       -1.14953633,      -1.027630249,        2.63245714,      -5.186664661
          0,           0,         828,       -3.52389328,      -1.119174751,      -1.024365252,       2.586815665,      -5.186671043
          0,           0,         829,      -3.547127855,      -1.128110387,      -1.043748062,       2.563518499,      -5.186677423
          0,           0,         830,      -3.607265698,      -1.168129628,      -1.096242509,       2.503042699,      -5.186684255
          0,           0,         831,      -3.377700141,     -0.9821355553,     -0.8680336244,       2.733440423,      -5.186692835
          0,           0,         832,      -3.336164608,     -0.9479567684,     -0.8297956969,        2.77501896,      -5.186701853
          0,           0,         833,      -3.389021959,      -1.029424197,     -0.9247023761,        2.72201243,      -5.186708217
          0,           0,         834,      -3.466717747,      -1.022792347,     -0.9320608889,       2.644376872,      -5.186714578
          0,           0,         835,      -3.491107652,      -1.039972231,     -0.9494327206,       2.619889121,      -5.186720936
          0,           0,         836,      -3.491344985,      -1.088423344,      -1.002276156,       2.619478812,       -5.18672729
          0,           0,         837,       -3.46286661,      -1.153480505,      -1.049934736,       2.647803349,      -5.186733641
          0,           0,         838,      -3.469237657,      -1.130601215,      -1.027060274,       2.641501311,      -5.186739989
          0,           0,         839,      -3.421579236,       -1.06265473,     -0.9482193428,        2.68937243,      -5.186746333
          0,           0,         840,       -3.40482178,      -1.020369042,     -0.9044825175,        2.70624331,      -5.186752675
          0,           0,         841,      -3.421027886,      -1.049101525,     -0.9290202781,       2.689955879,      -5.186759013
          0,           0,         842,      -3.450686674,      -1.136609261,        -1.0151989,       2.660057496,      -5.186765349
          0,           0,         843,      -3.564642981,      -1.151987736,      -1.072464246,       2.545907066,      -5.186772125
          0,           0,         844,      -3.393774348,      -1.023742538,     -0.9126784364,        2.71728978,      -5.186780639
          0,           0,         845,      -3.286965747,     -0.8856407388,     -0.7747624581,       2.824337057,      -5.186789625
          0,           0,         846,      -3.438201597,     -0.9955401962,     -0.9042653218,       2.672954501,      -5.186795946
          0,           0,         847,      -3.439951027,      -1.031099627,      -0.930923592,       2.671077817,      -5.186802264
          0,           0,         848,      -3.524866866,      -1.097416899,      -1.010000773,       2.585900359,      -5.186808578
          0,           0,         849,      -3.467910522,      -1.114478608,      -1.021937049,       2.642876396,       -5.18681489
          0,           0,         850,      -3.401851876,      -1.130929361,       -1.01328636,       2.708945202,      -5.186821199
          0,           0,         851,      -3.444042115,      -1.089890552,     -0.9780056629,       2.666810661,      -5.186827505
          0,           0,         852,      -3.500401318,      -1.155222068,      -1.042701637,        2.61021898,      -5.186833808
          0,           0,         853,       -3.53747629,      -1.145465599,        -1.0482635,       2.573144871,      -5.186840108
          0,           0,         854,      -3.490087818,      -1.072877798,     -0.9733591488,       2.620802242,      -5.186846405
          0,           0,         855,      -3.504702496,      -1.083242704,     -0.9720505638,       2.606120465,        -5.1868527
          0,           0,         856,      -3.391933412,      -1.059670881,     -0.9254717873,       2.719029184,      -5.186858991
          0,           0,         857,      -3.410968887,      -1.031180387,     -0.9050338992,       2.700048598,       -5.18686528
          0,           0,         858,      -3.458402953,      -1.107794328,      -1.006437984,       2.652380129,      -5.186871566
          0,           0,         859,      -3.531951417,      -1.126310277,       -1.04392707,       2.578696201,      -5.186877849
          0,           0,         860,      -3.446246763,      -1.098238363,     -0.9912330602,       2.664571909,      -5.186884558
          0,           0,         861,       -3.35887949,       -1.03019318,     -0.9006741584,       2.752122117,      -5.186892024
          0,           0,         862,      -3.453791881,      -1.051955383,     -0.9430010019,       2.657161461,      -5.186898298
          0,           0,         863,      -3.401297811,      -1.046027496,     -0.9211772325,       2.709708727,      -5.186904569
          0,           0,         864,      -3.535305681,      -1.143081076,      -1.034682202,       2.575294339,      -5.186910837
          0,           0,         865,      -3.562891784,      -1.167360949,      -1.085616693,       2.547615092,      -5.186917103
          0,           0,         866,      -3.552567146,       -1.22635923,       -1.11899462,       2.557797302,      -5.186923791
          0,           0,         867,      -3.395456932,      -1.013180991,     -0.8942649198,        2.71561199,      -5.186932198
          0,           0,         868,       -3.32991854,     -0.9273751883,     -0.8200458253,       2.781309813,      -5.186941134
          0,           0,         869,      -3.417210835,       -1.04722279,     -0.9480084056,       2.693767804,      -5.186947385
          0,           0,         870,      -3.440582553,      -1.034540708,     -0.9411729227,       2.670408892,      -5.186953634
          0,           0,         871,      -3.549814752,      -1.070279244,     -0.9985550757,        2.56095762,      -5.186959881
          0,           0,         872,      -3.447610828,      -1.015624505,     -0.9304538518,       2.663465444,      -5.186966544
          0,           0,         873,      -3.349986852,       -1.02284597,     -0.8973433286,       2.761071675,      -5.186973976
          0,           0,         874,      -3.421474346,      -1.035124585,     -0.9383582727,       2.689542107,      -5.186980213
          0,           0,         875,       -3.48947887,      -1.117793164,      -1.031007101,       2.621243028,      -5.186986448
          0,           0,         876,      -3.503505908,      -1.095173047,      -1.001827472,       2.607322974,       -5.18699268
          0,           0,         877,      -3.466500235,      -1.042987128,     -0.9391203346,       2.644489535,       -5.18699891
          0,           0,         878,      -3.559020211,       -1.11788448,        -1.0218657,       2.551611563,      -5.187005137
          0,           0,         879,      -3.436321079,      -1.096313633,     -0.9830451768,       2.674528444,      -5.187011361
          0,           0,         880,      -3.405730247,      -1.049963057,     -0.9247203033,       2.705252788,      -5.187017583
          0,           0,         881,      -3.403269637,     -0.9943187275,     -0.8751090762,       2.707859199,      -5.187023803
          0,           0,         882,      -3.523292387,      -1.055729939,     -0.9717058301,       2.587585044,       -5.18703002
          0,           0,         883,      -3.541566167,      -1.121854766,      -1.043722164,        2.56908528,      -5.187036234
          0,           0,         884,      -3.472497387,      -1.137079619,      -1.039140384,       2.638205674,      -5.187042856
          0,           0,         885,      -3.373048392,      -1.080660127,     -0.9433920489,       2.737872357,       -5.18705026
          0,           0,         886,      -3.445038055,      -1.013976564,       -0.90468678,       2.666047539,      -5.187056465
          0,           0,         887,      -3.473437217,      -1.059648351,     -0.9458173799,       2.637507822,      -5.187062668
          0,           0,         888,       -3.51591517,      -1.119232364,      -1.022085335,       2.594770876,      -5.187068869
          0,           0,         889,      -3.450299913,      -1.170125757,      -1.054643545,       2.660366057,      -5.187075067
          0,           0,         890,      -3.485850333,      -1.207361356,      -1.086700161,       2.624682834,      -5.187081262
          0,           0,         891,      -3.452506474,      -1.078811784,     -0.9659150833,       2.658364806,      -5.187087455
          0,           0,         892,      -3.480001268,      -1.035944033,     -0.9425137983,       2.631001615,      -5.187093646
          0,           0,         893,      -3.397323229,      -1.020733877,     -0.9091595768,       2.713712137,      -5.187099834
          0,           0,         894,       -3.37872443,      -1.066422932,     -0.9430366923,       2.732196376,      -5.187106019
          0,           0,         895,      -3.484861912,      -1.170423247,      -1.066120402,       2.625741148,      -5.187112202
          0,           0,         896,      -3.431322001,      -1.083348392,     -0.9678792029,       2.679576462,      -5.187118383
          0,           0,         897,      -3.462079543,       -1.01861645,     -0.9233245027,       2.649062898,      -5.187124561
          0,           0,         898,      -3.509853801,      -1.096248246,      -1.016189448,       2.600932477,      -5.187130736
          0,           0,         899,      -3.467125576,      -1.045634913,     -0.9483415784,       2.643830779,      -5.187136909
          0,           0,         900,      -3.389455758,      -1.032792836,     -0.9094343741,       2.721551655,       -5.18714308
          0,           0,         901,       -3.41984347,      -1.088340663,      -0.960413747,       2.691053717,      -5.187149248
          0,           0,         902,      -3.484309902,      -1.134578481,      -1.035342304,       2.626345088,      -5.187155413
          0,           0,         903,      -3.569084219,      -1.104081387,        -1.0338654,       2.541555696,      -5.187161576
          0,           0,         904,      -3.524596003,      -1.089448683,      -0.992040876,       2.586209184,      -5.187167736
          0,           0,         905,      -3.406280919,      -1.015659274,     -0.9107314044,       2.704768271,      -5.187173894
          0,           0,         906,      -3.416172074,      -1.035608871,      -0.930622855,       2.694805261,       -5.18718005
          0,           0,         907,      -3.431307465,      -1.102569755,     -0.9789559376,       2.679540432,      -5.187186203
          0,           0,         908,      -3.565145911,       -1.18762241,      -1.105503654,       2.545192153,      -5.187192353
          0,           0,         909,      -3.457870016,       -1.04937656,     -0.9496582757,       2.653059158,      -5.187198501
          0,           0,         910,      -3.443604921,      -1.047263258,     -0.9566116559,       2.667317957,      -5.187204646
          0,           0,         911,      -3.540570857,      -1.124614617,      -1.039324346,        2.57003397,      -5.187210789
          0,           0,         912,      -3.415197224,      -1.050197247,     -0.9332273511,       2.695772928,      -5.187216929
          0,           0,         913,      -3.397481389,       -1.02139455,     -0.9148828489,       2.713552437,      -5.187223066
          0,           0,         914,      -3.463082601,      -1.081028346,      -1.004753136,       2.647719908,      -5.187229202
          0,           0,         915,      -3.556046641,       -1.10397695,      -1.026496463,        2.55463565,      -5.187235334
          0,           0,         916,      -3.418434296,      -1.082992294,     -0.9647392539,       2.692444682,      -5.187241464
          0,           0,         917,      -3.435705505,      -1.091823851,     -0.9725456716,       2.675146335,      -5.187247591
          0,           0,         918,      -3.485575982,      -1.141381513,      -1.035609327,       2.625111615,      -5.187253716
          0,           0,         919,      -3.551113591,      -1.144691538,      -1.051535674,       2.559486507,      -5.187260226
          0,           0,         920,      -3.397928122,      -1.019357251,     -0.9124145397,       2.713094639,      -5.187268422
          0,           0,         921,      -3.311760704,     -0.8963710238,      -0.795320687,       2.799526325,      -5.187277238
          0,           0,         922,      -3.377566237,     -0.9842676225,     -0.8907374696,       2.733547406,      -5.187283346
          0,           0,         923,      -3.501762466,      -1.092028342,     -0.9965190289,       2.609036446,      -5.187289452
          0,           0,         924,      -3.519958984,      -1.106523417,      -1.017712425,       2.590742562,      -5.187295556
          0,           0,         925,       -3.42848168,       -1.07739727,     -0.9777804895,        2.68240807,      -5.187301656
          0,           0,         926,      -3.415846101,      -1.043545835,     -0.9346102325,       2.695167035,      -5.187307755
          0,           0,         927,      -3.422340648,      -1.068413986,     -0.9553717125,       2.688585609,       -5.18731385
          0,           0,         928,      -3.516085544,        -1.0755015,     -0.9850048269,       2.594782441,      -5.187319943
          0,           0,         929,      -3.533212568,      -1.088140491,      -1.002778394,       2.577537811,      -5.187326034
          0,           0,         930,      -3.394123679,      -1.035327478,     -0.9262498744,       2.716876157,      -5.187332122
          0,           0,         931,      -3.416854758,      -1.071907028,     -0.9495973602,       2.694060598,      -5.187338208
          0,           0,         932,      -3.447482045,      -1.083779747,     -0.9720604539,       2.663376357,       -5.18734429
          0,           0,         933,      -3.428244428,       -1.09868434,     -0.9828186455,       2.682577885,       -5.18735075
          0,           0,         934,      -3.372293595,     -0.9998259257,     -0.8903127821,       2.738789466,      -5.187358028
          0,           0,         935,      -3.408670104,      -1.032422279,     -0.9193605205,       2.702360144,      -5.187364101
          0,           0,         936,      -3.534230906,      -1.109397478,      -1.009415321,       2.576460077,      -5.187370172
          0,           0,         937,      -3.414139096,       -1.06270144,     -0.9385806374,       2.696786701,       -5.18737624
          0,           0,         938,      -3.374340234,     -0.9812542066,     -0.8591947127,       2.736794012,      -5.187382305
          0,           0,         939,      -3.427343629,      -1.055237466,     -0.9429573908,       2.683581647,      -5.187388367
          0,           0,         940,      -3.591104489,      -1.146675771,      -1.077904521,       2.519263086,      -5.187394427
          0,           0,         941,      -3.418222736,      -1.086168672,     -0.9742742863,       2.692636916,      -5.187400859
          0,           0,         942,      -3.374690826,      -1.002735846,     -0.8809488158,       2.736387748,      -5.187408115
          0,           0,         943,      -3.427446816,      -1.086976655,     -0.9583692873,       2.683425349,      -5.187414165
          0,           0,         944,      -3.528538955,      -1.169400839,      -1.063540968,        2.58201626,      -5.187420212
          0,           0,         945,      -3.461071884,      -1.158227629,      -1.043578727,        2.64958972,      -5.187426629
          0,           0,         946,      -3.404784193,      -1.065051672,     -0.9457935252,       2.706155432,      -5.187434713
          0,           0,         947,       -3.35464207,     -0.9639148667,     -0.8393282052,        2.75656164,      -5.187443453
          0,           0,         948,      -3.412604937,     -0.9566218525,     -0.8707533492,       2.698621721,      -5.187449482
          0,           0,         949,      -3.423716093,     -0.9943357384,     -0.9025134337,       2.687390667,      -5.187455509
          0,           0,         950,      -3.439796667,      -1.062340769,     -0.9608795582,       2.671084896,      -5.187461533
          0,           0,         951,      -3.476816449,      -1.078247387,     -0.9989021647,       2.634014154,      -5.187467554
          0,           0,         952,      -3.514972488,        -1.1162164,      -1.037953842,       2.595730175,      -5.187473573
          0,           0,         953,      -3.498757093,      -1.082633918,     -0.9841117383,       2.612077464,      -5.187479589
          0,           0,         954,      -3.429782837,      -1.064651097,     -0.9490046602,       2.681138745,      -5.187485603
          0,           0,         955,      -3.376322836,      -1.054531929,       -0.92801465,       2.734642578,      -5.187491614
          0,           0,         956,      -3.441779338,      -1.088421637,     -0.9767842927,       2.669063888,      -5.187497623
          0,           0,         957,      -3.443609334,      -1.127974292,      -1.016352522,       2.667151973,      -5.187503628
          0,           0,         958,       -3.59333386,      -1.224104157,      -1.124717597,       2.516868662,      -5.187509632
          0,           0,         959,      -3.496551355,      -1.033870205,     -0.9310773475,        2.61445646,      -5.187515996
          0,           0,         960,      -3.437485212,      -1.018371971,     -0.9093794527,       2.673567875,      -5.187523195
          0,           0,         961,       -3.39887944,      -1.021959936,     -0.9209388343,       2.712156174,      -5.187529188
          0,           0,         962,      -3.419834983,      -1.044865688,     -0.9412723003,       2.691130578,      -5.187535178
          0,           0,         963,      -3.436167961,      -1.088701223,     -0.9795073184,       2.674653463,      -5.187541165
          0,           0,         964,      -3.402449704,      -1.062985177,     -0.9476891948,       2.708466595,       -5.18754715
          0,           0,         965,      -3.466647405,      -1.129153441,      -1.023486803,       2.644085141,      -5.187553132
          0,           0,         966,      -3.470646976,      -1.137032382,      -1.034132201,       2.640046007,      -5.187559111
          0,           0,         967,      -3.479878229,      -1.063149587,     -0.9610889323,        2.63101645,      -5.187565088
          0,           0,         968,      -3.459760232,      -1.039982951,     -0.9302916463,       2.651222127,      -5.187571062
          0,           0,         969,      -3.476558241,      -1.108335761,     -0.9863024586,       2.634213707,      -5.187577033
          0,           0,         970,      -3.374901221,      -1.103647614,     -0.9601850324,       2.735952994,      -5.187583001
          0,           0,         971,      -3.469929523,       -1.17786728,      -1.049147138,        2.64069265,      -5.187588967
          0,           0,         972,      -3.470344699,      -1.111141195,     -0.9910456316,       2.640460563,      -5.187594929
          0,           0,         973,      -3.454723903,       -1.03870752,     -0.9275268537,       2.656286782,      -5.187600889
          0,           0,         974,      -3.379999482,      -1.004822364,     -0.8923209256,       2.731065025,      -5.187606847
          0,           0,         975,      -3.425065443,      -1.079727991,     -0.9636826979,       2.685793996,      -5.187612801
          0,           0,         976,      -3.474539223,      -1.134141899,      -1.043783779,       2.636113069,      -5.187618753
          0,           0,         977,      -3.560443427,      -1.147463499,      -1.069362184,       2.550068199,      -5.187624701
          0,           0,         978,      -3.527712037,      -1.099345531,      -1.006110445,       2.583031734,      -5.187630647
          0,           0,         979,      -3.405967342,      -1.060690085,     -0.9389566022,       2.704960316,       -5.18763659
          0,           0,         980,      -3.429654277,      -1.086568871,     -0.9651543192,       2.681209452,       -5.18764253
          0,           0,         981,      -3.431336792,        -1.0625495,     -0.9367537173,       2.679598717,      -5.187648468
          0,           0,         982,      -3.554932454,       -1.10183231,      -1.027292861,       2.555688551,      -5.187654402
          0,           0,         983,      -3.547380172,      -1.125584003,      -1.048311422,        2.56320561,      -5.187660334
          0,           0,         984,      -3.481585731,      -1.174292759,      -1.068177745,        2.62896052,      -5.187666263
          0,           0,         985,      -3.454704124,      -1.103750897,     -0.9920899334,       2.656078311,      -5.187672188
          0,           0,         986,      -3.424631651,      -1.091537206,     -0.9664106406,       2.686228502,      -5.187678111
          0,           0,         987,      -3.513738237,      -1.087927052,     -0.9843208037,       2.597023936,      -5.187684031
          0,           0,         988,      -3.606589527,      -1.205964168,      -1.116770709,       2.503547004,      -5.187689949
          0,           0,         989,      -3.422109087,      -1.101095842,     -0.9693010606,       2.688742719,      -5.187695864
          0,           0,         990,      -3.385457819,     -0.9923258699,     -0.8737748766,       2.725659223,      -5.187701776
          0,           0,         991,       -3.41312113,      -1.011392397,     -0.9065234916,        2.69792889,      -5.187707685
          0,           0,         992,      -3.506688716,      -1.085359146,     -0.9967139135,       2.604074152,      -5.187713592
          0,           0,         993,      -3.472429677,      -1.135104695,      -1.038762831,       2.638250264,      -5.187719495
          0,           0,         994,      -3.434753633,      -1.146260989,      -1.028323377,       2.675967064,      -5.187725395
          0,           0,         995,       -3.44321249,      -1.103416322,     -0.9841483886,       2.667604931,      -5.187731292
          0,           0,         996,      -3.451890634,      -1.115416077,     -0.9889127608,       2.658885748,      -5.187737187
          0,           0,         997,      -3.522291139,      -1.087592478,      -0.996702887,       2.588484691,      -5.187743078
          0,           0,         998,      -3.495882622,      -1.099556985,     -0.9942445701,        2.61490507,      -5.187748967
          0,           0,         999,      -3.515279101,      -1.099001419,     -0.9924860852,       2.595467273,      -5.187754852
          0,           0,        1000,      -3.504158485,      -1.035958203,      -0.947420398,       2.606789587,      -5.187760735
          0,           0,        1001,      -3.489967624,      -1.122631488,      -1.028946439,       2.620711278,      -5.187766615
          0,           0,        1002,      -3.379173774,      -1.072092281,     -0.9480674091,       2.731734449,      -5.187772491
          0,           0,        1003,      -3.428841143,      -1.056793273,      -0.942063606,       2.682059276,      -5.187778365
          0,           0,        1004,      -3.404839512,      -1.037032017,     -0.9143296373,       2.706157108,      -5.187784236
          0,           0,        1005,      -3.502283637,      -1.109330626,     -0.9926145035,       2.608452336,      -5.187790103
          0,           0,        1006,      -3.473964348,      -1.183387548,      -1.056021521,       2.636625479,      -5.187795968
          0,           0,        1007,      -3.438968894,      -1.063830711,     -0.9554497464,       2.671902558,       -5.18780183
          0,           0,        1008,      -3.484441461,      -1.135326032,      -1.037771747,       2.626160426,      -5.187807689
          0,           0,        1009,      -3.491268108,      -1.038426933,      -0.943108681,       2.619683736,      -5.187813545
          0,           0,        1010,       -3.45458773,      -1.022529025,      -0.914033556,       2.656433916,      -5.187819398
          0,           0,        1011,      -3.400064925,      -1.093301433,     -0.9586708083,       2.710798764,      -5.187825248
          0,           0,        1012,       -3.47643957,      -1.201711004,      -1.071082255,       2.634092109,      -5.187831095
          0,           0,        1013,        -3.4686942,      -1.139611225,      -1.031267694,       2.641985597,      -5.187836939
          0,           0,        1014,      -3.555622424,        -1.1520082,      -1.050499284,       2.554865932,       -5.18784278
          0,           0,        1015,      -3.494698178,       -1.09066209,     -0.9746039524,       2.616108123,      -5.187848618
          0,           0,        1016,      -3.421548722,      -1.073512602,     -0.9467601659,       2.689341774,      -5.187854453
          0,           0,        1017,      -3.422872967,      -1.099579025,     -0.9684465528,       2.687973804,      -5.187860285
          0,           0,        1018,      -3.497504358,       -1.20959807,      -1.096009002,       2.612964466,      -5.187866114
          0,           0,        1019,      -3.554297888,      -1.152181379,       -1.06485983,       2.556192311,       -5.18787194
          0,           0,        1020,      -3.442182069,      -1.094303395,     -0.9807308246,       2.668632198,      -5.187877763
          0,           0,        1021,      -3.444007805,      -1.078626763,     -0.9589162895,       2.666861077,      -5.187883584
          0,           0,        1022,        -3.4922373,       -1.10602326,     -0.9916076937,       2.618521453,      -5.187889725
          0,           0,        1023,      -3.386077381,     -0.9996756055,     -0.8769159714,       2.724997596,       -5.18789674
          0,           0,        1024,      -3.455346985,      -1.099160007,     -0.9980952217,       2.655409206,      -5.187902548
          0,           0,        1025,       -3.43461468,      -1.076333705,     -0.9767640534,       2.676248778,      -5.187908354
          0,           0,        1026,      -3.552721926,      -1.118262414,      -1.026867889,       2.557830296,      -5.187914156
          0,           0,        1027,      -3.494801424,      -1.166172583,      -1.066464217,       2.615746678,      -5.187919955
          0,           0,        1028,      -3.412231613,      -1.070687198,     -0.9523633131,       2.698679851,      -5.187925752
          0,           0,        1029,      -3.437042945,      -1.082814979,     -0.9635335399,       2.673804625,      -5.187931545
          0,           0,        1030,      -3.623667034,       -1.18332572,      -1.099165136,       2.486480318,      -5.187937336
          0,           0,        1031,      -3.512435785,      -1.114703142,      -1.014589743,       2.598251786,      -5.187943442
          0,           0,        1032,      -3.371998165,      -1.009620656,     -0.8838720655,        2.73905109,      -5.187950428
          0,           0,        1033,      -3.404904371,      -1.059499103,       -0.92886773,       2.706037167,      -5.187956207
          0,           0,        1034,      -3.441408171,      -1.073857436,     -0.9696185475,       2.669429077,      -5.187961983
          0,           0,        1035,      -3.504556323,      -1.096272798,      -0.995281236,       2.606166432,      -5.187967756
          0,           0,        1036,      -3.451285781,      -1.068956766,     -0.9575568081,       2.659592299,      -5.187973526
          0,           0,        1037,      -3.394512686,      -1.127299613,     -0.9947663831,       2.716283553,      -5.187979294
          0,           0,        1038,      -3.474078171,      -1.163260238,       -1.04431747,       2.636554565,      -5.187985059
          0,           0,        1039,      -3.443193981,      -1.060311734,     -0.9448665172,       2.667712452,      -5.187991133
          0,           0,        1040,      -3.396769943,     -0.9656577894,     -0.8583983706,       2.714397061,      -5.187998094
          0,           0,        1041,      -3.420641646,      -1.068878793,     -0.9575108309,       2.690239524,      -5.188003847
          0,           0,        1042,      -3.442124169,      -1.072127672,     -0.9606663363,       2.668735698,      -5.188009597
          0,           0,        1043,      -3.451788804,      -1.092508057,     -0.9817349191,       2.659009187,      -5.188015344
          0,           0,        1044,      -3.560266858,      -1.178156706,      -1.091500764,       2.550108994,      -5.188021089
          0,           0,        1045,      -3.558692687,       -1.15611961,      -1.073856067,       2.551795478,      -5.188026831
          0,           0,        1046,      -3.479169285,      -1.183389735,      -1.065410711,       2.631391977,       -5.18803257
          0,           0,        1047,      -3.400140125,      -1.126710039,      -0.991699344,       2.710632926,      -5.188038306
          0,           0,        1048,      -3.388923322,      -1.032409702,     -0.9064544812,       2.722087037,       -5.18804404
          0,           0,        1049,      -3.434837586,      -1.091603259,     -0.9605926019,       2.676012821,      -5.188049771
          0,           0,        1050,       -3.51170956,      -1.108281621,       -1.01024346,       2.599024761,      -5.188055499
          0,           0,        1051,      -3.576107862,      -1.170472578,      -1.091568515,       2.534218953,      -5.188061224
          0,           0,        1052,      -3.486642263,      -1.072568533,      -0.970784898,       2.624223064,      -5.188066947
          0,           0,        1053,      -3.408414914,      -1.077898927,     -0.9503703136,       2.702463298,      -5.188072666
          0,           0,        1054,      -3.421669075,      -1.068473256,     -0.9573065013,       2.689207868,      -5.188078383
          0,           0,        1055,       -3.44764263,      -1.085863195,     -0.9821886885,        2.66314425,      -5.188084098
          0,           0,        1056,      -3.490825609,      -1.051579551,      -0.952582911,       2.620134399,      -5.188089809
          0,           0,        1057,      -3.455752196,      -1.059798923,     -0.9517544739,       2.655182041,      -5.188095518
          0,           0,        1058,      -3.425894014,      -1.106691697,     -0.9860636541,        2.68489777,      -5.188101224
          0,           0,        1059,      -3.462821446,      -1.139113521,      -1.024712056,       2.647824285,      -5.188106927
          0,           0,        1060,      -3.392421753,      -1.010531329,     -0.8934569279,        2.71864343,      -5.188112627
          0,           0,        1061,      -3.441642304,      -1.024029133,     -0.9259520122,       2.669376088,      -5.188118325
          0,           0,        1062,      -3.441101345,      -1.055946341,     -0.9561544269,       2.669797591,      -5.188124019
          0,           0,        1063,      -3.437947507,      -1.074924892,     -0.9749168246,        2.67291638,      -5.188129711
          0,           0,        1064,       -3.47685302,      -1.053714967,       -0.95514153,       2.634098749,        -5.1881354
          0,           0,        1065,      -3.469967868,      -1.066710942,      -0.960500101,       2.640942051,      -5.188141087
          0,           0,        1066,      -3.417434621,      -1.064660334,     -0.9573733941,        2.69347695,       -5.18814677
          0,           0,        1067,      -3.475619206,      -1.108950629,      -1.006634152,       2.635087213,      -5.188152451
          0,           0,        1068,      -3.454649123,      -1.011712054,     -0.9069494131,       2.656422476,      -5.188158129
          0,           0,        1069,      -3.396080479,      -1.047943933,     -0.9227532091,       2.714868702,      -5.188163804
          0,           0,        1070,      -3.458911841,      -1.143105875,      -1.017888971,       2.651765716,      -5.188169476
          0,           0,        1071,      -3.504188826,      -1.182333226,      -1.072963121,       2.606334101,      -5.188175145
          0,           0,        1072,      -3.478204048,      -1.056172797,     -0.9578685773,       2.632707452,      -5.188180812
