"Time_Iter","Outer_Iter","Inner_Iter",    "rms[Rho]"    ,    "rms[RhoU]"   ,    "rms[RhoV]"   ,    "rms[RhoE]"   ,     "rms[nu]"    
          0,           0,         701,      -3.656102118,      -1.150550608,      -1.126797178,       2.454825089,      -5.191084399
          0,           0,         702,      -3.700287553,      -1.193267768,       -1.16065246,       2.410493753,      -5.191084733
          0,           0,         703,       -3.69796416,      -1.197339145,      -1.181917032,       2.412771971,      -5.191086166
          0,           0,         704,      -3.668311774,       -1.21001097,        -1.1726965,       2.442421159,      -5.191087276
          0,           0,         705,       -3.65412918,      -1.164207317,      -1.128007292,        2.45676164,      -5.191088097
          0,           0,         706,      -3.643891025,      -1.122341923,      -1.091793775,       2.467172786,      -5.191088434
          0,           0,         707,      -3.604852791,      -1.091747068,      -1.057272916,       2.506324448,      -5.191088768
          0,           0,         708,      -3.639753203,      -1.112339652,      -1.084133005,        2.47135325,       -5.19109021
          0,           0,         709,      -3.595183219,       -1.06480982,      -1.016651838,       2.515893087,      -5.191090551
          0,           0,         710,      -3.574394274,      -1.061673925,      -1.026062353,       2.536982894,      -5.191091996
          0,           0,         711,      -3.602457709,      -1.079520826,       -1.04907805,       2.508801271,      -5.191092336
          0,           0,         712,      -3.644179546,      -1.132637748,      -1.101433645,       2.466875968,      -5.191093775
          0,           0,         713,      -3.664186796,        -1.1631056,      -1.136366062,       2.446787515,      -5.191094118
          0,           0,         714,      -3.638554952,      -1.147412909,      -1.130980437,       2.472478855,      -5.191094457
          0,           0,         715,      -3.643057462,       -1.13277828,      -1.102902995,       2.467950746,      -5.191095907
          0,           0,         716,      -3.606759903,      -1.067882354,      -1.021712114,       2.504543345,      -5.191096248
          0,           0,         717,      -3.606525372,      -1.097141524,      -1.068319798,       2.504543815,      -5.191097696
          0,           0,         718,      -3.696922713,      -1.205328573,      -1.182868647,       2.413839935,       -5.19109804
          0,           0,         719,      -3.718548629,      -1.214840863,      -1.194729176,       2.392079436,      -5.191100525
          0,           0,         720,      -3.635141099,      -1.151608948,       -1.10775156,       2.475823245,      -5.191101988
          0,           0,         721,      -3.570391528,      -1.050393937,      -1.020642457,       2.540902688,      -5.191102046
          0,           0,         722,      -3.646788598,      -1.107631365,      -1.081969665,       2.464378173,      -5.191102382
          0,           0,         723,      -3.612805805,      -1.089121362,      -1.052396049,       2.498404784,      -5.191102714
          0,           0,         724,      -3.608033641,      -1.067634522,       -1.03723319,       2.503281605,      -5.191104156
          0,           0,         725,      -3.641256042,      -1.103785603,      -1.074471461,       2.469738998,      -5.191104494
          0,           0,         726,        -3.6046575,      -1.089896824,      -1.065538581,       2.506687165,      -5.191105937
          0,           0,         727,      -3.569800992,      -1.041484288,       -1.00168342,       2.541596654,      -5.191106272
          0,           0,         728,      -3.624357118,      -1.109365371,      -1.087221307,       2.486814077,      -5.191107709
          0,           0,         729,      -3.641571157,      -1.147349267,      -1.132729373,       2.469446222,      -5.191108047
          0,           0,         730,      -3.674900155,      -1.195964859,      -1.177661662,       2.435883754,      -5.191108381
          0,           0,         731,       -3.69978285,      -1.213225764,      -1.196558575,       2.410869426,      -5.191109826
          0,           0,         732,       -3.67707271,      -1.198136326,      -1.188911598,       2.433686851,      -5.191110924
          0,           0,         733,       -3.66275128,      -1.225311595,      -1.176874226,       2.447871488,      -5.191114093
          0,           0,         734,       -3.60434271,      -1.122050672,      -1.081285626,        2.50673495,      -5.191115961
          0,           0,         735,       -3.55109534,      -1.039684513,     -0.9925154177,       2.560152833,      -5.191115055
          0,           0,         736,      -3.580813107,      -1.045777808,      -1.021776497,       2.530525675,      -5.191115368
          0,           0,         737,      -3.639229204,      -1.117210901,      -1.093038796,       2.471817009,      -5.191116786
          0,           0,         738,      -3.647729136,      -1.154029569,      -1.129304839,       2.463200144,      -5.191117102
          0,           0,         739,      -3.673072485,      -1.165707211,      -1.139099746,       2.437836066,      -5.191118518
          0,           0,         740,      -3.626637684,       -1.11515921,      -1.098837612,       2.484479471,      -5.191119599
          0,           0,         741,       -3.60138182,      -1.075808148,      -1.040397307,       2.509882738,        -5.1911204
          0,           0,         742,      -3.633731143,      -1.097762046,      -1.076104816,       2.477376854,      -5.191120716
          0,           0,         743,      -3.616043814,      -1.105788123,      -1.071798416,       2.495057331,      -5.191121027
          0,           0,         744,      -3.645026262,      -1.143088559,      -1.110033901,       2.465939182,      -5.191122449
          0,           0,         745,      -3.690855472,       -1.18214172,       -1.15273201,       2.420040382,      -5.191122763
          0,           0,         746,      -3.673753675,      -1.200208136,      -1.163185424,       2.436928736,      -5.191124184
          0,           0,         747,      -3.694304975,      -1.226831567,      -1.190493534,       2.416465662,      -5.191124501
          0,           0,         748,      -3.710428345,      -1.209777812,      -1.178044214,       2.399594024,      -5.191125918
          0,           0,         749,      -3.642622173,      -1.141833244,      -1.098823366,       2.468412729,      -5.191126236
          0,           0,         750,      -3.654744769,      -1.161725203,      -1.117610484,       2.455154144,      -5.191126549
          0,           0,         751,        -3.6539253,      -1.142818047,      -1.104159439,        2.45720094,      -5.191127974
          0,           0,         752,      -3.593835118,       -1.06186707,      -1.028352285,       2.516542087,      -5.191128288
          0,           0,         753,      -3.568217432,      -1.045227998,     -0.9955384692,       2.543175141,      -5.191129709
          0,           0,         754,      -3.611681747,      -1.096463688,      -1.065540425,       2.498462803,      -5.191130023
          0,           0,         755,      -3.684083068,      -1.186200668,      -1.163122303,       2.426982099,      -5.191131441
          0,           0,         756,      -3.666084892,       -1.18764466,       -1.16229949,       2.443516754,      -5.191131756
          0,           0,         757,      -3.665415582,      -1.164323118,      -1.141321204,       2.445738595,       -5.19113317
          0,           0,         758,      -3.665724989,      -1.158004064,      -1.140844619,       2.444044864,      -5.191133486
          0,           0,         759,      -3.641683047,      -1.150419812,      -1.114794176,       2.469637296,      -5.191133798
          0,           0,         760,      -3.598655593,      -1.072798608,       -1.03979838,       2.512125476,      -5.191135214
          0,           0,         761,      -3.623776533,      -1.082369996,      -1.043535988,       2.486608203,      -5.191135529
          0,           0,         762,      -3.623214234,      -1.111850396,      -1.079750031,       2.488104089,      -5.191136946
          0,           0,         763,      -3.664793141,      -1.149385498,      -1.126072444,       2.445181254,      -5.191137262
          0,           0,         764,      -3.694828537,      -1.175279607,      -1.146179256,       2.416372316,      -5.191138675
          0,           0,         765,      -3.690026204,      -1.209839195,      -1.170925322,       2.420275978,      -5.191139748
          0,           0,         766,      -3.646924693,      -1.130010879,      -1.092360409,       2.464496718,      -5.191142859
          0,           0,         767,      -3.545325465,      -1.015146796,     -0.9734039295,        2.56568217,      -5.191141789
          0,           0,         768,       -3.57564281,      -1.036425755,     -0.9871157683,       2.535774515,      -5.191142094
          0,           0,         769,      -3.576151269,      -1.038222314,       -1.01066846,       2.535417009,      -5.191143497
          0,           0,         770,      -3.642960064,      -1.114127325,      -1.098129714,       2.468102838,      -5.191143803
          0,           0,         771,      -3.664061895,      -1.172244786,      -1.152858075,       2.447101021,      -5.191144103
          0,           0,         772,      -3.661521377,      -1.155761719,      -1.132668235,       2.449384708,      -5.191145517
          0,           0,         773,      -3.625562861,       -1.11746353,      -1.099654712,       2.485833904,      -5.191145816
          0,           0,         774,      -3.612678369,      -1.085366459,      -1.052754035,        2.49832924,      -5.191147226
          0,           0,         775,      -3.624955326,      -1.103280361,      -1.068138344,       2.486278834,       -5.19114753
          0,           0,         776,      -3.663151257,      -1.142427089,      -1.113621698,       2.448104453,      -5.191148934
          0,           0,         777,      -3.644502004,      -1.131224007,      -1.104979059,       2.466441034,      -5.191149239
          0,           0,         778,      -3.605300595,      -1.083641309,      -1.034955597,       2.506067714,      -5.191149536
          0,           0,         779,      -3.652545301,      -1.133578997,      -1.106321669,       2.458222477,       -5.19115095
          0,           0,         780,      -3.708949805,      -1.233982419,      -1.212597198,       2.401757246,       -5.19115125
          0,           0,         781,      -3.696876384,      -1.252351894,      -1.229316485,       2.413845946,      -5.191152659
          0,           0,         782,      -3.707639441,      -1.238423356,      -1.208438291,       2.402926365,       -5.19115296
          0,           0,         783,      -3.641564497,      -1.116768487,       -1.10235434,       2.469775356,      -5.191154363
          0,           0,         784,      -3.564515532,      -1.035375748,     -0.9863097609,       2.546543167,      -5.191154664
          0,           0,         785,      -3.609371209,      -1.079020395,      -1.045647999,       2.501861648,      -5.191154961
          0,           0,         786,      -3.675640822,       -1.14978606,       -1.12572768,       2.435551289,      -5.191156372
          0,           0,         787,      -3.641457977,      -1.144688768,      -1.113861939,       2.469473445,      -5.191156669
          0,           0,         788,      -3.680529715,      -1.179887513,      -1.148458025,       2.430538407,      -5.191158076
          0,           0,         789,      -3.701011495,      -1.189383367,       -1.17688178,       2.409674795,      -5.191158374
          0,           0,         790,        -3.6525958,      -1.167195773,      -1.129955238,       2.458617492,      -5.191160795
          0,           0,         791,      -3.602323357,      -1.078768108,      -1.043636618,       2.508628147,      -5.191160479
          0,           0,         792,      -3.621125185,      -1.094170863,      -1.067284039,       2.490033257,      -5.191160771
          0,           0,         793,      -3.572322559,      -1.051923309,      -1.004886648,       2.539057251,      -5.191162173
          0,           0,         794,      -3.618442775,      -1.097603151,      -1.070678045,       2.492717991,      -5.191162464
          0,           0,         795,      -3.703857864,      -1.186979814,      -1.168434982,       2.407112243,      -5.191163861
          0,           0,         796,      -3.685849926,      -1.208792043,      -1.182612725,       2.424717883,      -5.191164152
          0,           0,         797,      -3.648384549,      -1.120058477,      -1.092243177,       2.462830802,      -5.191165546
          0,           0,         798,      -3.614398684,      -1.058884887,       -1.03711548,        2.49690178,      -5.191165837
          0,           0,         799,      -3.627199137,      -1.115232745,      -1.079350973,       2.484094673,      -5.191166121
          0,           0,         800,       -3.66214669,      -1.140522078,      -1.110159345,       2.448585738,       -5.19116752
          0,           0,         801,      -3.663980568,      -1.157900835,      -1.128273093,       2.446977593,      -5.191167807
          0,           0,         802,      -3.644712443,      -1.131362051,      -1.104468837,       2.466449548,      -5.191169201
          0,           0,         803,       -3.60234678,      -1.090458973,      -1.039930481,       2.508745224,      -5.191169487
          0,           0,         804,      -3.640215335,      -1.129064312,      -1.099821505,       2.470875248,      -5.191170878
          0,           0,         805,      -3.688087204,       -1.20753894,      -1.178594034,       2.422669498,      -5.191171163
          0,           0,         806,      -3.646168939,      -1.126911716,      -1.094280506,       2.465124213,      -5.191171441
          0,           0,         807,      -3.598878186,      -1.050328034,      -1.014712144,       2.512308989,      -5.191172838
          0,           0,         808,      -3.612269654,      -1.077503023,      -1.050668792,       2.498946672,      -5.191173118
          0,           0,         809,      -3.632980607,      -1.127099631,      -1.092219256,       2.478216574,      -5.191174509
          0,           0,         810,      -3.652723843,      -1.148603518,      -1.117471598,       2.458135182,      -5.191174789
          0,           0,         811,      -3.665500161,      -1.154428826,      -1.125582772,       2.445463974,      -5.191176176
          0,           0,         812,      -3.633034487,      -1.149851618,      -1.122358434,       2.477965733,      -5.191176454
          0,           0,         813,      -3.592594257,      -1.092826124,      -1.038816431,        2.51852736,      -5.191176729
          0,           0,         814,      -3.620754359,      -1.116516846,       -1.08400893,       2.490463666,      -5.191178119
          0,           0,         815,      -3.670125691,      -1.209367323,      -1.180562713,       2.440498555,      -5.191178393
          0,           0,         816,      -3.648776115,      -1.143339331,      -1.117083189,       2.462260738,       -5.19117978
          0,           0,         817,       -3.59883086,      -1.046702249,      -1.015527712,        2.51266631,      -5.191180052
          0,           0,         818,      -3.592398085,      -1.077617099,      -1.049724604,       2.518679162,      -5.191181435
          0,           0,         819,      -3.641237983,      -1.133284534,      -1.097367183,       2.469810777,      -5.191181707
          0,           0,         820,      -3.674216919,      -1.148403716,      -1.118805863,       2.436798261,      -5.191183085
          0,           0,         821,      -3.662722908,      -1.172686053,       -1.14022402,       2.448110256,      -5.191183357
          0,           0,         822,      -3.631699123,      -1.138489584,      -1.107904976,       2.479421072,      -5.191183622
          0,           0,         823,      -3.605882197,      -1.093549799,      -1.043054401,       2.505169999,      -5.191185004
          0,           0,         824,      -3.611307831,      -1.095680935,      -1.066511246,       2.499832212,       -5.19118527
          0,           0,         825,      -3.603959466,      -1.091627063,      -1.062600598,       2.507316291,      -5.191186647
          0,           0,         826,      -3.635221993,      -1.123137824,      -1.090809886,        2.47580702,      -5.191186912
          0,           0,         827,      -3.663024123,      -1.139593874,      -1.109578039,       2.448085552,      -5.191188284
          0,           0,         828,      -3.627223233,      -1.134873501,      -1.115742176,        2.48379243,      -5.191188548
          0,           0,         829,      -3.644178203,      -1.148809133,      -1.114086191,       2.466946403,      -5.191188806
          0,           0,         830,      -3.668627803,      -1.152121673,      -1.121469617,        2.44225355,      -5.191190183
          0,           0,         831,      -3.661748021,      -1.172352752,      -1.139323186,       2.449068382,      -5.191190442
          0,           0,         832,      -3.639083337,      -1.138748083,      -1.106838625,       2.471944718,      -5.191191813
          0,           0,         833,      -3.615497416,       -1.09849245,       -1.04668217,       2.495542685,       -5.19119207
          0,           0,         834,      -3.651748369,      -1.142088252,      -1.113520449,       2.459228814,      -5.191193437
          0,           0,         835,      -3.679919256,      -1.174349886,      -1.151422191,       2.430935073,      -5.191193694
          0,           0,         836,      -3.632739917,      -1.101197905,      -1.075105045,       2.478504145,      -5.191194674
          0,           0,         837,      -3.595233726,      -1.110042588,      -1.069953128,       2.515849586,       -5.19119544
          0,           0,         838,      -3.605428713,      -1.091019925,      -1.067237572,       2.505710577,      -5.191195686
          0,           0,         839,      -3.646105637,      -1.127149044,      -1.094162548,       2.465003108,      -5.191197052
          0,           0,         840,      -3.627285315,      -1.126182996,      -1.087939528,       2.483760626,      -5.191197298
          0,           0,         841,      -3.676883398,      -1.188410448,      -1.149528283,       2.433977601,      -5.191198658
          0,           0,         842,      -3.677803434,      -1.170120439,      -1.137746109,       2.432974185,      -5.191198903
          0,           0,         843,      -3.592693101,      -1.096554278,      -1.038832447,        2.51849491,      -5.191200259
          0,           0,         844,      -3.613356631,      -1.121585849,      -1.085709143,       2.497608353,      -5.191200504
          0,           0,         845,      -3.687603817,       -1.19284484,      -1.161184883,       2.423210842,      -5.191201855
          0,           0,         846,      -3.660778144,       -1.16608495,      -1.134560801,       2.450193087,      -5.191202098
          0,           0,         847,      -3.621230149,      -1.096536239,      -1.063735333,        2.48993789,      -5.191202336
          0,           0,         848,      -3.614317281,      -1.104529269,      -1.079542688,       2.496781939,      -5.191203692
          0,           0,         849,      -3.662478347,      -1.152936162,      -1.117656697,       2.448458046,      -5.191203929
          0,           0,         850,      -3.678829349,      -1.173863626,      -1.139617444,       2.432013733,       -5.19120528
          0,           0,         851,      -3.686416383,       -1.19179977,      -1.158248163,       2.424327339,      -5.191205516
          0,           0,         852,      -3.657666996,      -1.178221205,       -1.14582498,       2.453147556,      -5.191206862
          0,           0,         853,      -3.613555146,       -1.10845561,       -1.05403394,       2.497566151,      -5.191207097
          0,           0,         854,      -3.621480027,      -1.089588128,      -1.057947793,       2.489692157,      -5.191207328
          0,           0,         855,      -3.617310678,      -1.094321212,      -1.065339238,       2.493844618,      -5.191208678
          0,           0,         856,      -3.657850573,      -1.136548642,       -1.11021966,       2.453156392,      -5.191208907
          0,           0,         857,      -3.674841965,      -1.138905472,      -1.112457099,       2.436126592,      -5.191210253
          0,           0,         858,      -3.644688805,      -1.137664051,      -1.120824016,       2.466365523,      -5.191210481
          0,           0,         859,      -3.686204885,       -1.19091717,      -1.159011941,       2.424649092,      -5.191211822
          0,           0,         860,      -3.722583313,      -1.207947402,      -1.178948277,       2.388037676,       -5.19121205
          0,           0,         861,      -3.693930415,      -1.216217284,      -1.180440053,       2.416700051,      -5.191212992
          0,           0,         862,      -3.665713466,      -1.175570516,      -1.137916803,       2.445020372,      -5.191213732
          0,           0,         863,      -3.626974916,      -1.105253395,      -1.050306761,       2.484120995,       -5.19121395
          0,           0,         864,      -3.611687062,      -1.096511159,      -1.062340947,       2.499350085,      -5.191215289
          0,           0,         865,      -3.631240312,      -1.097227737,      -1.069650034,       2.479836716,      -5.191215506
          0,           0,         866,      -3.675185233,      -1.137742377,      -1.110361091,       2.435695012,       -5.19121684
          0,           0,         867,      -3.690482922,      -1.168038053,      -1.140510854,       2.420280218,      -5.191217055
          0,           0,         868,      -3.650724621,      -1.147436565,      -1.130891022,       2.460138786,      -5.191219382
          0,           0,         869,      -3.645015246,      -1.137240021,      -1.095144464,       2.465911619,      -5.191218986
          0,           0,         870,      -3.620702049,      -1.079842695,      -1.046296354,       2.490428852,      -5.191219194
          0,           0,         871,      -3.634082283,      -1.113872427,        -1.0779963,       2.476898429,      -5.191220521
          0,           0,         872,      -3.630395941,      -1.099871979,      -1.067528918,       2.480606658,      -5.191220728
          0,           0,         873,      -3.606266016,      -1.062869828,      -1.016170644,       2.504895348,      -5.191222051
          0,           0,         874,      -3.626043865,      -1.110179917,       -1.08284429,       2.484931956,      -5.191222257
          0,           0,         875,      -3.710026318,      -1.218296444,      -1.199484268,       2.400455387,      -5.191223575
          0,           0,         876,      -3.745203251,      -1.250790046,      -1.235307205,        2.36500536,       -5.19122378
          0,           0,         877,      -3.706147597,      -1.252122987,      -1.222031283,       2.404212497,       -5.19122398
          0,           0,         878,      -3.674607995,      -1.181891308,      -1.171467947,       2.435990375,      -5.191225303
          0,           0,         879,      -3.644806297,      -1.129182203,      -1.072897629,       2.466067257,      -5.191225503
          0,           0,         880,      -3.638719633,       -1.11235367,      -1.080057415,       2.472235259,      -5.191226821
          0,           0,         881,      -3.613363863,      -1.089561206,      -1.059029064,       2.497735243,       -5.19122702
          0,           0,         882,      -3.638556967,      -1.114713889,      -1.080572634,        2.47240647,      -5.191228333
          0,           0,         883,      -3.672246292,      -1.141461201,      -1.107153287,        2.43864581,      -5.191228531
          0,           0,         884,      -3.655182625,      -1.150800215,      -1.131653985,       2.455647709,      -5.191228725
          0,           0,         885,      -3.712548803,      -1.216166949,       -1.18407463,       2.398026642,      -5.191230043
          0,           0,         886,      -3.738080767,      -1.227294598,      -1.199080274,        2.37229469,      -5.191230235
          0,           0,         887,       -3.66189499,      -1.174071721,      -1.143152099,       2.448853192,      -5.191231548
          0,           0,         888,      -3.608678874,      -1.089322237,      -1.035745893,       2.502385295,      -5.191231741
          0,           0,         889,      -3.628085719,      -1.090589567,      -1.059096832,        2.48301741,      -5.191233049
          0,           0,         890,      -3.641456413,       -1.09682403,      -1.068980053,       2.469641591,      -5.191233241
          0,           0,         891,      -3.666052581,      -1.140207431,      -1.111187546,       2.444903131,      -5.191234544
          0,           0,         892,      -3.660811039,      -1.168796291,      -1.138114212,       2.449955925,      -5.191234735
          0,           0,         893,      -3.667608405,      -1.162424312,      -1.147325769,       2.443292065,      -5.191234921
          0,           0,         894,      -3.714283241,      -1.215477135,      -1.190849983,        2.39634672,      -5.191236229
          0,           0,         895,      -3.690496148,      -1.216890961,      -1.178832343,       2.420143844,      -5.191236413
          0,           0,         896,      -3.677842148,      -1.167774846,      -1.130519027,       2.433064207,      -5.191237716
          0,           0,         897,      -3.638201176,       -1.09481605,       -1.06354357,       2.472927439,      -5.191237901
          0,           0,         898,      -3.573782438,      -1.043561596,      -0.993911138,       2.537578807,        -5.1912392
          0,           0,         899,      -3.616312872,       -1.08534204,      -1.054522918,       2.494847559,      -5.191239382
          0,           0,         900,      -3.657053555,      -1.130011765,      -1.102298636,       2.454014416,      -5.191239559
          0,           0,         901,      -3.625399198,      -1.085632793,      -1.057888022,       2.485840237,      -5.191240863
          0,           0,         902,      -3.636452228,      -1.119437289,       -1.08517897,       2.474650317,      -5.191241039
          0,           0,         903,      -3.649725981,      -1.124998037,      -1.102946983,       2.461260789,      -5.191242339
          0,           0,         904,      -3.690425322,      -1.164198887,      -1.126715665,       2.420579986,      -5.191242516
          0,           0,         905,      -3.672716756,      -1.185649567,      -1.147068453,       2.438124068,       -5.19124381
          0,           0,         906,      -3.687840343,      -1.192132006,      -1.157252038,        2.42301924,      -5.191243984
          0,           0,         907,      -3.702214504,      -1.196313376,      -1.169593053,       2.408462979,      -5.191244154
          0,           0,         908,      -3.621761289,      -1.124648262,      -1.069411339,       2.489367486,      -5.191246438
          0,           0,         909,      -3.611489414,       -1.10562438,      -1.068991892,       2.499508902,         -5.191246
          0,           0,         910,      -3.618267469,      -1.098474797,      -1.066946733,       2.493072376,       -5.19124729
          0,           0,         911,      -3.637845925,      -1.136501108,      -1.103558935,       2.473215465,      -5.191247455
          0,           0,         912,      -3.651237775,      -1.143725367,      -1.110652442,       2.459785536,      -5.191248738
          0,           0,         913,      -3.646863323,      -1.125519637,      -1.113683017,        2.46421307,      -5.191248903
          0,           0,         914,      -3.598788126,      -1.097574271,      -1.047149777,       2.512443597,      -5.191249063
          0,           0,         915,      -3.618337319,      -1.113346665,      -1.094408732,        2.49274866,       -5.19125035
          0,           0,         916,      -3.682362829,      -1.194914231,      -1.165397478,       2.428453149,      -5.191250509
          0,           0,         917,      -3.679847839,      -1.204080739,      -1.169931083,       2.430921151,      -5.191251792
          0,           0,         918,      -3.683156332,      -1.233523221,      -1.192799194,       2.427534365,       -5.19125195
          0,           0,         919,      -3.634046244,      -1.162323191,      -1.139022048,       2.476914844,      -5.191253228
          0,           0,         920,      -3.625112205,       -1.10466428,      -1.067712115,       2.486098824,      -5.191253385
          0,           0,         921,      -3.664637166,      -1.135159787,       -1.09733553,       2.446458526,      -5.191253538
          0,           0,         922,      -3.638198514,      -1.149564994,      -1.112573474,       2.472796004,      -5.191254821
          0,           0,         923,      -3.647290893,      -1.148048262,      -1.119339935,       2.463710808,      -5.191254972
          0,           0,         924,      -3.613839167,      -1.093811352,      -1.042943392,        2.49715826,      -5.191256253
          0,           0,         925,      -3.608069894,      -1.103080366,      -1.068750189,       2.503211983,      -5.191256407
          0,           0,         926,      -3.617909612,      -1.084530703,      -1.054941439,       2.493419617,      -5.191257679
          0,           0,         927,      -3.621160644,      -1.112743141,      -1.079423688,       2.490000358,      -5.191257829
          0,           0,         928,      -3.656937056,      -1.152214564,      -1.112924006,       2.454092547,      -5.191259097
          0,           0,         929,      -3.692845069,      -1.173610648,        -1.1527369,       2.417996165,      -5.191259246
          0,           0,         930,      -3.686621548,      -1.224156636,      -1.187154319,        2.42408447,      -5.191259389
          0,           0,         931,        -3.6968197,       -1.23274068,      -1.194279658,       2.413828125,      -5.191260662
          0,           0,         932,       -3.66293747,      -1.190879291,      -1.156310313,       2.447835638,      -5.191260805
          0,           0,         933,       -3.62364368,      -1.118908496,      -1.063249544,       2.487431609,      -5.191262073
          0,           0,         934,      -3.638384693,      -1.157619003,      -1.124141188,       2.472522533,      -5.191262215
          0,           0,         935,      -3.672829624,      -1.195530059,      -1.165682138,       2.437899887,      -5.191263479
          0,           0,         936,      -3.630995542,      -1.115151332,      -1.085744607,       2.480168297,       -5.19126362
          0,           0,         937,      -3.650999703,      -1.135016499,      -1.098882207,       2.460063016,      -5.191263755
          0,           0,         938,      -3.647306726,      -1.123219491,      -1.101175995,       2.463666508,      -5.191265025
          0,           0,         939,      -3.644314116,      -1.149418094,      -1.106326086,       2.466800472,      -5.191265162
          0,           0,         940,       -3.65504439,      -1.174618751,      -1.134656243,       2.455852538,      -5.191266425
          0,           0,         941,      -3.670740855,      -1.178228742,      -1.139847301,       2.440164415,      -5.191266559
          0,           0,         942,      -3.624756951,      -1.101603905,      -1.066144677,       2.486420738,      -5.191267817
          0,           0,         943,       -3.56604668,      -1.049428943,     -0.9943575509,       2.545272974,       -5.19126795
          0,           0,         944,       -3.60098879,      -1.079631198,      -1.044514545,       2.510186909,      -5.191269203
          0,           0,         945,      -3.683459526,      -1.168813688,      -1.140954466,       2.427439813,      -5.191269335
          0,           0,         946,      -3.677763926,      -1.202724479,      -1.172859333,       2.433008515,      -5.191269462
          0,           0,         947,      -3.677556874,      -1.201771398,      -1.165628633,       2.433183183,       -5.19127072
          0,           0,         948,      -3.671454285,      -1.180065254,      -1.159696294,       2.439505042,      -5.191270846
          0,           0,         949,      -3.659838427,      -1.201073612,      -1.152417095,       2.451064377,      -5.191272102
          0,           0,         950,      -3.628016598,      -1.123584227,      -1.080074183,       2.482421957,      -5.191272228
          0,           0,         951,      -3.624393568,      -1.132338335,      -1.089185019,       2.486744772,      -5.191273477
          0,           0,         952,      -3.632110428,      -1.138271395,      -1.101535892,       2.477868507,      -5.191273602
          0,           0,         953,      -3.592902853,      -1.085679279,      -1.031025115,       2.518434311,       -5.19127372
          0,           0,         954,       -3.60909316,      -1.116515468,      -1.078883698,       2.501018636,      -5.191274972
          0,           0,         955,      -3.671394037,      -1.207165324,      -1.172055284,        2.43961742,      -5.191275089
          0,           0,         956,       -3.65149023,      -1.165583392,      -1.132178694,       2.458236006,      -5.191276336
          0,           0,         957,      -3.626127302,      -1.092481401,      -1.060842217,       2.485335764,      -5.191276452
          0,           0,         958,      -3.604883355,      -1.107394459,      -1.082482133,       2.505339591,      -5.191277693
          0,           0,         959,      -3.654950131,      -1.160495078,      -1.126065896,       2.456344729,      -5.191277807
          0,           0,         960,        -3.6676046,      -1.162956587,      -1.128648409,       2.442535507,       -5.19127904
          0,           0,         961,      -3.668635466,       -1.18188232,      -1.147041319,       2.441063033,      -5.191279155
          0,           0,         962,      -3.660029722,      -1.159100729,       -1.12606088,       2.451095722,      -5.191279261
          0,           0,         963,      -3.627190285,      -1.103954222,      -1.050130428,       2.483080464,      -5.191280504
          0,           0,         964,      -3.619441715,      -1.120682068,      -1.086437471,       2.491891471,      -5.191280609
          0,           0,         965,      -3.667745853,      -1.154712194,      -1.130733978,       2.442526497,      -5.191281848
          0,           0,         966,      -3.652637004,      -1.103694964,      -1.081845144,       2.458759202,      -5.191281954
          0,           0,         967,      -3.644685517,       -1.13361201,      -1.102183986,       2.466363071,      -5.191283189
          0,           0,         968,      -3.643086794,      -1.123646596,      -1.106427086,       2.468346794,      -5.191283292
          0,           0,         969,       -3.68339529,      -1.145944415,      -1.117047992,       2.427050731,      -5.191283393
          0,           0,         970,      -3.639663385,      -1.118406042,      -1.085132369,       2.471607207,      -5.191284632
          0,           0,         971,      -3.611740723,       -1.06358741,      -1.031780721,       2.499813664,      -5.191284731
          0,           0,         972,      -3.649111776,      -1.098487678,      -1.065088035,       2.461974801,      -5.191285965
          0,           0,         973,      -3.584094038,      -1.054126917,      -1.002037101,       2.527443523,      -5.191286061
          0,           0,         974,      -3.625590947,      -1.097905192,      -1.065179826,       2.485288893,       -5.19128729
          0,           0,         975,      -3.682076908,      -1.186881918,      -1.160748087,       2.428870831,      -5.191287389
          0,           0,         976,      -3.666330127,      -1.146891461,      -1.121804272,       2.444906802,      -5.191288611
          0,           0,         977,      -3.640938409,      -1.092566898,      -1.062475954,       2.470264192,      -5.191288709
          0,           0,         978,      -3.637018888,      -1.108333955,      -1.085668033,       2.474416066,      -5.191288798
          0,           0,         979,      -3.668312166,      -1.155759937,      -1.119918301,       2.442249714,      -5.191290026
          0,           0,         980,      -3.660919692,      -1.162484865,      -1.127051916,       2.450114712,      -5.191290117
          0,           0,         981,      -3.682599422,      -1.173509501,       -1.14359007,       2.428593791,      -5.191291339
          0,           0,         982,      -3.677941074,      -1.165245286,      -1.139098833,        2.43283001,      -5.191291429
          0,           0,         983,      -3.608216537,       -1.10667233,      -1.053175435,       2.503021908,      -5.191292647
          0,           0,         984,      -3.651080357,      -1.146516426,      -1.117855418,       2.459926103,      -5.191292736
          0,           0,         985,      -3.704342437,      -1.192345542,      -1.168549573,       2.406798111,      -5.191292816
          0,           0,         986,      -3.613063657,      -1.084639894,      -1.070891667,       2.497995512,      -5.191294039
          0,           0,         987,      -3.587686098,      -1.037977204,      -1.017388237,       2.523867468,      -5.191294121
          0,           0,         988,      -3.649401493,      -1.110317007,      -1.101601714,       2.461995921,      -5.191295338
          0,           0,         989,      -3.661738578,      -1.163032747,      -1.136311853,       2.449152735,      -5.191295419
