"Density","Eddy_Viscosity","Energy","Heat_Flux","Laminar_Viscosity","Mach","Momentum:0","Momentum:1","Momentum:2","Nu_Tilde","Pressure","Pressure_Coefficient","Skin_Friction_Coefficient:0","Skin_Friction_Coefficient:1","Skin_Friction_Coefficient:2","Temperature","Y_Plus","vtkValidPointMask","arc_length","Points:0","Points:1","Points:2"
6.5876,3.8063e-06,1.4622e+06,0,1.8297e-05,0.1686,390.04,-1.2617,0,8.3071e-06,5.8027e+05,-2.8063e+16,0,0,0,296.58,0,1,22.24,22.24,0,0
6.5872,3.8061e-06,1.4622e+06,0,1.8297e-05,0.16897,390.86,-1.2741,0,8.3074e-06,5.8022e+05,-2.8186e+16,0,0,0,296.58,0,1,22.4,22.4,0,0
6.5868,3.806e-06,1.4621e+06,0,1.8296e-05,0.16933,391.67,-1.2865,0,8.3078e-06,5.8017e+05,-2.8308e+16,0,0,0,296.57,0,1,22.56,22.56,0,0
6.5863,3.8056e-06,1.462e+06,0,1.8296e-05,0.16975,392.59,-1.3,0,8.308e-06,5.8011e+05,-2.845e+16,0,0,0,296.56,0,1,22.72,22.72,0,0
6.5858,3.8053e-06,1.4619e+06,0,1.8296e-05,0.17017,393.52,-1.3135,0,8.3083e-06,5.8005e+05,-2.8593e+16,0,0,0,296.55,0,1,22.88,22.88,0,0
6.5854,3.8049e-06,1.4618e+06,0,1.8295e-05,0.17058,394.45,-1.327,0,8.3086e-06,5.7999e+05,-2.8737e+16,0,0,0,296.54,0,1,23.04,23.04,0,0
6.5849,3.8045e-06,1.4617e+06,0,1.8295e-05,0.171,395.38,-1.3405,0,8.3088e-06,5.7993e+05,-2.888e+16,0,0,0,296.53,0,1,23.2,23.2,0,0
6.5844,3.8041e-06,1.4616e+06,0,1.8294e-05,0.17142,396.31,-1.3541,0,8.3091e-06,5.7987e+05,-2.9023e+16,0,0,0,296.53,0,1,23.36,23.36,0,0
6.5839,3.8037e-06,1.4615e+06,0,1.8294e-05,0.17184,397.24,-1.3676,0,8.3093e-06,5.7982e+05,-2.9167e+16,0,0,0,296.52,0,1,23.52,23.52,0,0
6.5834,3.8033e-06,1.4614e+06,0,1.8294e-05,0.17225,398.17,-1.3811,0,8.3096e-06,5.7976e+05,-2.931e+16,0,0,0,296.51,0,1,23.68,23.68,0,0
6.5829,3.803e-06,1.4613e+06,0,1.8293e-05,0.17267,399.1,-1.3947,0,8.3099e-06,5.797e+05,-2.9453e+16,0,0,0,296.5,0,1,23.84,23.84,0,0
6.5824,3.8026e-06,1.4613e+06,0,1.8293e-05,0.17309,400.03,-1.4082,0,8.3101e-06,5.7964e+05,-2.9597e+16,0,0,0,296.49,0,1,24,24,0,0
6.582,3.8022e-06,1.4612e+06,0,1.8292e-05,0.1735,400.96,-1.4217,0,8.3104e-06,5.7958e+05,-2.974e+16,0,0,0,296.48,0,1,24.16,24.16,0,0
6.5815,3.8018e-06,1.4611e+06,0,1.8292e-05,0.17392,401.89,-1.4352,0,8.3106e-06,5.7952e+05,-2.9883e+16,0,0,0,296.48,0,1,24.32,24.32,0,0
6.581,3.8014e-06,1.461e+06,0,1.8291e-05,0.17434,402.82,-1.4488,0,8.3109e-06,5.7946e+05,-3.0027e+16,0,0,0,296.47,0,1,24.48,24.48,0,0
6.5805,3.8011e-06,1.4609e+06,0,1.8291e-05,0.17476,403.75,-1.4623,0,8.3112e-06,5.794e+05,-3.017e+16,0,0,0,296.46,0,1,24.64,24.64,0,0
6.5799,3.8005e-06,1.4608e+06,0,1.8291e-05,0.17521,404.77,-1.4767,0,8.3114e-06,5.7933e+05,-3.0331e+16,0,0,0,296.45,0,1,24.8,24.8,0,0
6.5794,3.7998e-06,1.4607e+06,0,1.829e-05,0.17569,405.82,-1.4915,0,8.3115e-06,5.7926e+05,-3.0498e+16,0,0,0,296.44,0,1,24.96,24.96,0,0
6.5788,3.7991e-06,1.4606e+06,0,1.829e-05,0.17616,406.87,-1.5063,0,8.3117e-06,5.7919e+05,-3.0665e+16,0,0,0,296.43,0,1,25.12,25.12,0,0
6.5782,3.7985e-06,1.4605e+06,0,1.8289e-05,0.17664,407.92,-1.521,0,8.3119e-06,5.7913e+05,-3.0832e+16,0,0,0,296.42,0,1,25.28,25.28,0,0
6.5777,3.7978e-06,1.4604e+06,0,1.8289e-05,0.17711,408.97,-1.5358,0,8.3121e-06,5.7906e+05,-3.0999e+16,0,0,0,296.41,0,1,25.44,25.44,0,0
6.5771,3.7972e-06,1.4603e+06,0,1.8288e-05,0.17758,410.03,-1.5506,0,8.3122e-06,5.7899e+05,-3.1166e+16,0,0,0,296.4,0,1,25.6,25.6,0,0
6.5766,3.7965e-06,1.4601e+06,0,1.8288e-05,0.17806,411.08,-1.5654,0,8.3124e-06,5.7892e+05,-3.1333e+16,0,0,0,296.39,0,1,25.76,25.76,0,0
6.576,3.7958e-06,1.46e+06,0,1.8287e-05,0.17853,412.13,-1.5801,0,8.3126e-06,5.7885e+05,-3.15e+16,0,0,0,296.38,0,1,25.92,25.92,0,0
6.5754,3.7952e-06,1.4599e+06,0,1.8287e-05,0.179,413.18,-1.5949,0,8.3128e-06,5.7878e+05,-3.1667e+16,0,0,0,296.37,0,1,26.08,26.08,0,0
6.5749,3.7945e-06,1.4598e+06,0,1.8286e-05,0.17948,414.23,-1.6097,0,8.3129e-06,5.7871e+05,-3.1834e+16,0,0,0,296.36,0,1,26.24,26.24,0,0
6.5743,3.7939e-06,1.4597e+06,0,1.8286e-05,0.17995,415.28,-1.6245,0,8.3131e-06,5.7864e+05,-3.2001e+16,0,0,0,296.35,0,1,26.4,26.4,0,0
6.5737,3.7932e-06,1.4596e+06,0,1.8285e-05,0.18043,416.33,-1.6392,0,8.3133e-06,5.7857e+05,-3.2168e+16,0,0,0,296.34,0,1,26.56,26.56,0,0
6.5732,3.7925e-06,1.4595e+06,0,1.8285e-05,0.1809,417.39,-1.654,0,8.3135e-06,5.785e+05,-3.2335e+16,0,0,0,296.33,0,1,26.72,26.72,0,0
6.5726,3.7917e-06,1.4594e+06,0,1.8284e-05,0.1814,418.48,-1.6692,0,8.3136e-06,5.7843e+05,-3.2512e+16,0,0,0,296.32,0,1,26.88,26.88,0,0
6.5719,3.7907e-06,1.4593e+06,0,1.8284e-05,0.18193,419.67,-1.6852,0,8.3136e-06,5.7835e+05,-3.2708e+16,0,0,0,296.31,0,1,27.04,27.04,0,0
6.5712,3.7896e-06,1.4591e+06,0,1.8283e-05,0.18247,420.85,-1.7011,0,8.3137e-06,5.7827e+05,-3.2903e+16,0,0,0,296.3,0,1,27.2,27.2,0,0
6.5706,3.7885e-06,1.459e+06,0,1.8283e-05,0.183,422.04,-1.7171,0,8.3137e-06,5.7819e+05,-3.3099e+16,0,0,0,296.28,0,1,27.36,27.36,0,0
6.5699,3.7874e-06,1.4589e+06,0,1.8282e-05,0.18354,423.22,-1.733,0,8.3137e-06,5.781e+05,-3.3295e+16,0,0,0,296.27,0,1,27.52,27.52,0,0
6.5692,3.7864e-06,1.4588e+06,0,1.8282e-05,0.18408,424.41,-1.749,0,8.3138e-06,5.7802e+05,-3.3491e+16,0,0,0,296.26,0,1,27.68,27.68,0,0
6.5686,3.7853e-06,1.4586e+06,0,1.8281e-05,0.18461,425.59,-1.765,0,8.3138e-06,5.7794e+05,-3.3687e+16,0,0,0,296.25,0,1,27.84,27.84,0,0
6.5679,3.7842e-06,1.4585e+06,0,1.8281e-05,0.18515,426.78,-1.7809,0,8.3138e-06,5.7786e+05,-3.3882e+16,0,0,0,296.24,0,1,28,28,0,0
6.5672,3.7831e-06,1.4584e+06,0,1.828e-05,0.18569,427.96,-1.7969,0,8.3139e-06,5.7778e+05,-3.4078e+16,0,0,0,296.23,0,1,28.16,28.16,0,0
6.5666,3.782e-06,1.4583e+06,0,1.8279e-05,0.18622,429.15,-1.8129,0,8.3139e-06,5.777e+05,-3.4274e+16,0,0,0,296.21,0,1,28.32,28.32,0,0
6.5659,3.781e-06,1.4582e+06,0,1.8279e-05,0.18676,430.33,-1.8288,0,8.3139e-06,5.7762e+05,-3.447e+16,0,0,0,296.2,0,1,28.48,28.48,0,0
6.5652,3.7799e-06,1.458e+06,0,1.8278e-05,0.1873,431.52,-1.8448,0,8.314e-06,5.7754e+05,-3.4666e+16,0,0,0,296.19,0,1,28.64,28.64,0,0
6.5646,3.7788e-06,1.4579e+06,0,1.8278e-05,0.18783,432.7,-1.8607,0,8.314e-06,5.7746e+05,-3.4861e+16,0,0,0,296.18,0,1,28.8,28.8,0,0
6.5639,3.7777e-06,1.4578e+06,0,1.8277e-05,0.18837,433.89,-1.8767,0,8.314e-06,5.7737e+05,-3.5057e+16,0,0,0,296.17,0,1,28.96,28.96,0,0
6.5631,3.7762e-06,1.4576e+06,0,1.8277e-05,0.18897,435.21,-1.8935,0,8.3139e-06,5.7728e+05,-3.5285e+16,0,0,0,296.15,0,1,29.12,29.12,0,0
6.5624,3.7747e-06,1.4575e+06,0,1.8276e-05,0.18957,436.54,-1.9102,0,8.3138e-06,5.7719e+05,-3.5514e+16,0,0,0,296.14,0,1,29.28,29.28,0,0
6.5616,3.7732e-06,1.4573e+06,0,1.8275e-05,0.19018,437.87,-1.927,0,8.3137e-06,5.7709e+05,-3.5743e+16,0,0,0,296.13,0,1,29.44,29.44,0,0
6.5608,3.7717e-06,1.4572e+06,0,1.8275e-05,0.19078,439.2,-1.9437,0,8.3136e-06,5.77e+05,-3.5972e+16,0,0,0,296.11,0,1,29.6,29.6,0,0
6.56,3.7702e-06,1.457e+06,0,1.8274e-05,0.19139,440.52,-1.9605,0,8.3135e-06,5.769e+05,-3.6201e+16,0,0,0,296.1,0,1,29.76,29.76,0,0
6.5593,3.7687e-06,1.4569e+06,0,1.8273e-05,0.19199,441.85,-1.9773,0,8.3134e-06,5.7681e+05,-3.643e+16,0,0,0,296.09,0,1,29.92,29.92,0,0
6.5585,3.7672e-06,1.4568e+06,0,1.8273e-05,0.1926,443.18,-1.994,0,8.3133e-06,5.7671e+05,-3.6659e+16,0,0,0,296.07,0,1,30.08,30.08,0,0
6.5577,3.7657e-06,1.4566e+06,0,1.8272e-05,0.1932,444.51,-2.0108,0,8.3132e-06,5.7662e+05,-3.6888e+16,0,0,0,296.06,0,1,30.24,30.24,0,0
6.5569,3.7642e-06,1.4565e+06,0,1.8271e-05,0.19381,445.84,-2.0276,0,8.3131e-06,5.7652e+05,-3.7117e+16,0,0,0,296.05,0,1,30.4,30.4,0,0
6.5561,3.7627e-06,1.4563e+06,0,1.8271e-05,0.19441,447.17,-2.0443,0,8.3129e-06,5.7643e+05,-3.7346e+16,0,0,0,296.03,0,1,30.56,30.56,0,0
6.5554,3.7612e-06,1.4562e+06,0,1.827e-05,0.19501,448.49,-2.0611,0,8.3128e-06,5.7633e+05,-3.7575e+16,0,0,0,296.02,0,1,30.72,30.72,0,0
6.5546,3.7597e-06,1.456e+06,0,1.827e-05,0.19562,449.82,-2.0779,0,8.3127e-06,5.7624e+05,-3.7803e+16,0,0,0,296,0,1,30.88,30.88,0,0
6.5538,3.7582e-06,1.4559e+06,0,1.8269e-05,0.19622,451.15,-2.0946,0,8.3126e-06,5.7614e+05,-3.8032e+16,0,0,0,295.99,0,1,31.04,31.04,0,0
6.553,3.7566e-06,1.4557e+06,0,1.8268e-05,0.19687,452.56,-2.1116,0,8.3125e-06,5.7604e+05,-3.8281e+16,0,0,0,295.98,0,1,31.2,31.2,0,0
6.5521,3.7548e-06,1.4556e+06,0,1.8267e-05,0.19754,454.04,-2.1288,0,8.3124e-06,5.7593e+05,-3.8547e+16,0,0,0,295.96,0,1,31.36,31.36,0,0
6.5512,3.7531e-06,1.4554e+06,0,1.8267e-05,0.19822,455.52,-2.1459,0,8.3123e-06,5.7582e+05,-3.8814e+16,0,0,0,295.94,0,1,31.52,31.52,0,0
6.5503,3.7514e-06,1.4552e+06,0,1.8266e-05,0.1989,457,-2.1631,0,8.3121e-06,5.7571e+05,-3.908e+16,0,0,0,295.93,0,1,31.68,31.68,0,0
6.5494,3.7497e-06,1.455e+06,0,1.8265e-05,0.19958,458.48,-2.1803,0,8.312e-06,5.756e+05,-3.9346e+16,0,0,0,295.91,0,1,31.84,31.84,0,0
6.5485,3.7479e-06,1.4549e+06,0,1.8264e-05,0.20026,459.96,-2.1975,0,8.3119e-06,5.7549e+05,-3.9613e+16,0,0,0,295.9,0,1,32,32,0,0
6.5476,3.7462e-06,1.4547e+06,0,1.8264e-05,0.20093,461.44,-2.2146,0,8.3118e-06,5.7538e+05,-3.9879e+16,0,0,0,295.88,0,1,32.16,32.16,0,0
6.5467,3.7445e-06,1.4545e+06,0,1.8263e-05,0.20161,462.92,-2.2318,0,8.3117e-06,5.7527e+05,-4.0146e+16,0,0,0,295.86,0,1,32.32,32.32,0,0
6.5457,3.7427e-06,1.4544e+06,0,1.8262e-05,0.20229,464.4,-2.249,0,8.3116e-06,5.7516e+05,-4.0412e+16,0,0,0,295.85,0,1,32.48,32.48,0,0
6.5448,3.741e-06,1.4542e+06,0,1.8261e-05,0.20297,465.88,-2.2662,0,8.3114e-06,5.7505e+05,-4.0678e+16,0,0,0,295.83,0,1,32.64,32.64,0,0
6.5439,3.7393e-06,1.454e+06,0,1.8261e-05,0.20364,467.36,-2.2833,0,8.3113e-06,5.7494e+05,-4.0945e+16,0,0,0,295.82,0,1,32.8,32.8,0,0
6.543,3.7376e-06,1.4539e+06,0,1.826e-05,0.20432,468.84,-2.3005,0,8.3112e-06,5.7482e+05,-4.1211e+16,0,0,0,295.8,0,1,32.96,32.96,0,0
6.5421,3.7358e-06,1.4537e+06,0,1.8259e-05,0.205,470.32,-2.3177,0,8.3111e-06,5.7471e+05,-4.1477e+16,0,0,0,295.79,0,1,33.12,33.12,0,0
6.5412,3.7341e-06,1.4535e+06,0,1.8258e-05,0.20568,471.8,-2.3349,0,8.311e-06,5.746e+05,-4.1744e+16,0,0,0,295.77,0,1,33.28,33.28,0,0
6.5402,3.7316e-06,1.4533e+06,0,1.8257e-05,0.20643,473.43,-2.3539,0,8.3105e-06,5.7448e+05,-4.2043e+16,0,0,0,295.75,0,1,33.44,33.44,0,0
6.5392,3.7291e-06,1.4532e+06,0,1.8257e-05,0.20718,475.07,-2.373,0,8.31e-06,5.7436e+05,-4.2345e+16,0,0,0,295.73,0,1,33.6,33.6,0,0
6.5382,3.7266e-06,1.453e+06,0,1.8256e-05,0.20793,476.7,-2.3921,0,8.3096e-06,5.7423e+05,-4.2647e+16,0,0,0,295.71,0,1,33.76,33.76,0,0
6.5372,3.7241e-06,1.4528e+06,0,1.8255e-05,0.20869,478.34,-2.4112,0,8.3091e-06,5.7411e+05,-4.2948e+16,0,0,0,295.7,0,1,33.92,33.92,0,0
6.5362,3.7216e-06,1.4526e+06,0,1.8254e-05,0.20944,479.97,-2.4303,0,8.3086e-06,5.7398e+05,-4.325e+16,0,0,0,295.68,0,1,34.08,34.08,0,0
6.5351,3.7191e-06,1.4524e+06,0,1.8253e-05,0.21019,481.61,-2.4494,0,8.3081e-06,5.7386e+05,-4.3552e+16,0,0,0,295.66,0,1,34.24,34.24,0,0
6.5341,3.7166e-06,1.4522e+06,0,1.8252e-05,0.21095,483.25,-2.4685,0,8.3077e-06,5.7373e+05,-4.3853e+16,0,0,0,295.64,0,1,34.4,34.4,0,0
6.5331,3.7141e-06,1.452e+06,0,1.8251e-05,0.2117,484.88,-2.4876,0,8.3072e-06,5.7361e+05,-4.4155e+16,0,0,0,295.62,0,1,34.56,34.56,0,0
6.5321,3.7116e-06,1.4518e+06,0,1.825e-05,0.21246,486.52,-2.5068,0,8.3067e-06,5.7348e+05,-4.4457e+16,0,0,0,295.6,0,1,34.72,34.72,0,0
6.5311,3.7091e-06,1.4516e+06,0,1.825e-05,0.21321,488.15,-2.5259,0,8.3062e-06,5.7336e+05,-4.4758e+16,0,0,0,295.59,0,1,34.88,34.88,0,0
6.53,3.7066e-06,1.4515e+06,0,1.8249e-05,0.21396,489.79,-2.545,0,8.3058e-06,5.7323e+05,-4.506e+16,0,0,0,295.57,0,1,35.04,35.04,0,0
6.529,3.7041e-06,1.4513e+06,0,1.8248e-05,0.21472,491.43,-2.5641,0,8.3053e-06,5.7311e+05,-4.5362e+16,0,0,0,295.55,0,1,35.2,35.2,0,0
6.528,3.7016e-06,1.4511e+06,0,1.8247e-05,0.21547,493.06,-2.5832,0,8.3048e-06,5.7298e+05,-4.5663e+16,0,0,0,295.53,0,1,35.36,35.36,0,0
6.5269,3.7038e-06,1.4509e+06,0,1.8246e-05,0.21626,494.77,-2.5825,0,8.3072e-06,5.7284e+05,-4.5992e+16,0,0,0,295.51,0,1,35.52,35.52,0,0
6.5256,3.7145e-06,1.4506e+06,0,1.8245e-05,0.21711,496.6,-2.5457,0,8.3148e-06,5.7269e+05,-4.637e+16,0,0,0,295.49,0,1,35.68,35.68,0,0
6.5243,3.7252e-06,1.4504e+06,0,1.8244e-05,0.21796,498.43,-2.509,0,8.3224e-06,5.7253e+05,-4.6748e+16,0,0,0,295.47,0,1,35.84,35.84,0,0
6.523,3.7359e-06,1.4501e+06,0,1.8243e-05,0.21881,500.26,-2.4722,0,8.33e-06,5.7237e+05,-4.7127e+16,0,0,0,295.44,0,1,36,36,0,0
6.5217,3.7466e-06,1.4499e+06,0,1.8242e-05,0.21967,502.09,-2.4354,0,8.3376e-06,5.7222e+05,-4.7505e+16,0,0,0,295.42,0,1,36.16,36.16,0,0
6.5204,3.7574e-06,1.4496e+06,0,1.8241e-05,0.22052,503.92,-2.3987,0,8.3452e-06,5.7206e+05,-4.7883e+16,0,0,0,295.4,0,1,36.32,36.32,0,0
6.5191,3.7681e-06,1.4494e+06,0,1.824e-05,0.22137,505.75,-2.3619,0,8.3528e-06,5.719e+05,-4.8261e+16,0,0,0,295.38,0,1,36.48,36.48,0,0
6.5178,3.7684e-06,1.4491e+06,0,1.8239e-05,0.22225,507.63,-2.3383,0,8.3544e-06,5.7174e+05,-4.8649e+16,0,0,0,295.35,0,1,36.64,36.64,0,0
6.5164,3.7584e-06,1.4489e+06,0,1.8237e-05,0.22315,509.56,-2.3279,0,8.3498e-06,5.7158e+05,-4.9048e+16,0,0,0,295.33,0,1,36.8,36.8,0,0
6.5151,3.7483e-06,1.4486e+06,0,1.8236e-05,0.22406,511.5,-2.3174,0,8.3453e-06,5.7141e+05,-4.9446e+16,0,0,0,295.31,0,1,36.96,36.96,0,0
6.5137,3.7383e-06,1.4484e+06,0,1.8235e-05,0.22496,513.43,-2.307,0,8.3408e-06,5.7125e+05,-4.9845e+16,0,0,0,295.28,0,1,37.12,37.12,0,0
6.5123,3.7283e-06,1.4481e+06,0,1.8234e-05,0.22586,515.37,-2.2965,0,8.3362e-06,5.7108e+05,-5.0243e+16,0,0,0,295.26,0,1,37.28,37.28,0,0
6.511,3.7182e-06,1.4478e+06,0,1.8233e-05,0.22677,517.3,-2.2861,0,8.3317e-06,5.7092e+05,-5.0642e+16,0,0,0,295.24,0,1,37.44,37.44,0,0
6.5096,3.7082e-06,1.4476e+06,0,1.8232e-05,0.22767,519.24,-2.2757,0,8.3272e-06,5.7075e+05,-5.104e+16,0,0,0,295.21,0,1,37.6,37.6,0,0
6.5082,3.7008e-06,1.4473e+06,0,1.8231e-05,0.22862,521.26,-2.261,0,8.3243e-06,5.7058e+05,-5.1463e+16,0,0,0,295.19,0,1,37.76,37.76,0,0
6.5067,3.6948e-06,1.447e+06,0,1.8229e-05,0.22959,523.32,-2.2441,0,8.3222e-06,5.704e+05,-5.1898e+16,0,0,0,295.16,0,1,37.92,37.92,0,0
6.5052,3.6888e-06,1.4468e+06,0,1.8228e-05,0.23055,525.39,-2.2272,0,8.3201e-06,5.7022e+05,-5.2334e+16,0,0,0,295.14,0,1,38.08,38.08,0,0
6.5037,3.6828e-06,1.4465e+06,0,1.8227e-05,0.23152,527.45,-2.2102,0,8.318e-06,5.7004e+05,-5.2769e+16,0,0,0,295.11,0,1,38.24,38.24,0,0
6.5022,3.6768e-06,1.4462e+06,0,1.8226e-05,0.23249,529.51,-2.1933,0,8.316e-06,5.6986e+05,-5.3204e+16,0,0,0,295.09,0,1,38.4,38.4,0,0
6.5007,3.6708e-06,1.4459e+06,0,1.8224e-05,0.23346,531.58,-2.1764,0,8.3139e-06,5.6968e+05,-5.364e+16,0,0,0,295.06,0,1,38.56,38.56,0,0
6.4992,3.6648e-06,1.4456e+06,0,1.8223e-05,0.23443,533.64,-2.1595,0,8.3118e-06,5.695e+05,-5.4075e+16,0,0,0,295.03,0,1,38.72,38.72,0,0
6.4976,3.6597e-06,1.4453e+06,0,1.8222e-05,0.23546,535.82,-2.146,0,8.3104e-06,5.693e+05,-5.4544e+16,0,0,0,295.01,0,1,38.88,38.88,0,0
6.496,3.655e-06,1.445e+06,0,1.8221e-05,0.2365,538.03,-2.1336,0,8.3092e-06,5.691e+05,-5.5024e+16,0,0,0,294.98,0,1,39.04,39.04,0,0
6.4943,3.6502e-06,1.4447e+06,0,1.8219e-05,0.23755,540.25,-2.1212,0,8.308e-06,5.689e+05,-5.5504e+16,0,0,0,294.95,0,1,39.2,39.2,0,0
6.4927,3.6455e-06,1.4444e+06,0,1.8218e-05,0.23859,542.46,-2.1088,0,8.3068e-06,5.687e+05,-5.5984e+16,0,0,0,294.92,0,1,39.36,39.36,0,0
6.4911,3.6408e-06,1.4441e+06,0,1.8216e-05,0.23964,544.68,-2.0964,0,8.3056e-06,5.6851e+05,-5.6465e+16,0,0,0,294.89,0,1,39.52,39.52,0,0
6.4894,3.636e-06,1.4438e+06,0,1.8215e-05,0.24069,546.89,-2.084,0,8.3044e-06,5.6831e+05,-5.6945e+16,0,0,0,294.86,0,1,39.68,39.68,0,0
6.4878,3.6313e-06,1.4435e+06,0,1.8214e-05,0.24173,549.11,-2.0716,0,8.3032e-06,5.6811e+05,-5.7425e+16,0,0,0,294.83,0,1,39.84,39.84,0,0
6.486,3.629e-06,1.4432e+06,0,1.8212e-05,0.24284,551.45,-2.0611,0,8.3035e-06,5.6789e+05,-5.7946e+16,0,0,0,294.8,0,1,40,40,0,0
6.4842,3.6271e-06,1.4428e+06,0,1.8211e-05,0.24397,553.81,-2.0509,0,8.3042e-06,5.6767e+05,-5.8473e+16,0,0,0,294.77,0,1,40.16,40.16,0,0
6.4824,3.6252e-06,1.4425e+06,0,1.8209e-05,0.24509,556.17,-2.0407,0,8.3048e-06,5.6745e+05,-5.9001e+16,0,0,0,294.74,0,1,40.32,40.32,0,0
6.4806,3.6233e-06,1.4422e+06,0,1.8208e-05,0.24621,558.54,-2.0305,0,8.3054e-06,5.6724e+05,-5.9529e+16,0,0,0,294.71,0,1,40.48,40.48,0,0
6.4788,3.6214e-06,1.4418e+06,0,1.8206e-05,0.24733,560.9,-2.0204,0,8.3061e-06,5.6702e+05,-6.0057e+16,0,0,0,294.68,0,1,40.64,40.64,0,0
6.477,3.6195e-06,1.4415e+06,0,1.8205e-05,0.24846,563.26,-2.0102,0,8.3067e-06,5.668e+05,-6.0585e+16,0,0,0,294.64,0,1,40.8,40.8,0,0
6.4752,3.6176e-06,1.4412e+06,0,1.8203e-05,0.24958,565.63,-2,0,8.3074e-06,5.6658e+05,-6.1112e+16,0,0,0,294.61,0,1,40.96,40.96,0,0
6.4732,3.616e-06,1.4408e+06,0,1.8201e-05,0.25078,568.13,-1.992,0,8.3084e-06,5.6634e+05,-6.1691e+16,0,0,0,294.58,0,1,41.12,41.12,0,0
6.4713,3.6144e-06,1.4404e+06,0,1.82e-05,0.25198,570.64,-1.984,0,8.3094e-06,5.661e+05,-6.2273e+16,0,0,0,294.54,0,1,41.28,41.28,0,0
6.4693,3.6128e-06,1.44e+06,0,1.8198e-05,0.25318,573.15,-1.9761,0,8.3104e-06,5.6586e+05,-6.2854e+16,0,0,0,294.51,0,1,41.44,41.44,0,0
6.4673,3.6112e-06,1.4397e+06,0,1.8196e-05,0.25439,575.66,-1.9681,0,8.3114e-06,5.6562e+05,-6.3435e+16,0,0,0,294.47,0,1,41.6,41.6,0,0
6.4653,3.6097e-06,1.4393e+06,0,1.8195e-05,0.25559,578.17,-1.9602,0,8.3124e-06,5.6538e+05,-6.4017e+16,0,0,0,294.44,0,1,41.76,41.76,0,0
6.4634,3.6081e-06,1.4389e+06,0,1.8193e-05,0.25679,580.68,-1.9523,0,8.3134e-06,5.6514e+05,-6.4598e+16,0,0,0,294.4,0,1,41.92,41.92,0,0
6.4614,3.6066e-06,1.4386e+06,0,1.8191e-05,0.258,583.2,-1.9441,0,8.3145e-06,5.6489e+05,-6.5182e+16,0,0,0,294.36,0,1,42.08,42.08,0,0
6.4592,3.6066e-06,1.4382e+06,0,1.8189e-05,0.25928,585.87,-1.9331,0,8.3167e-06,5.6463e+05,-6.5815e+16,0,0,0,294.33,0,1,42.24,42.24,0,0
6.4571,3.6066e-06,1.4377e+06,0,1.8188e-05,0.26057,588.54,-1.9221,0,8.3189e-06,5.6437e+05,-6.6448e+16,0,0,0,294.29,0,1,42.4,42.4,0,0
6.4549,3.6067e-06,1.4373e+06,0,1.8186e-05,0.26186,591.21,-1.9112,0,8.321e-06,5.6411e+05,-6.7081e+16,0,0,0,294.25,0,1,42.56,42.56,0,0
6.4528,3.6067e-06,1.4369e+06,0,1.8184e-05,0.26314,593.88,-1.9002,0,8.3232e-06,5.6384e+05,-6.7714e+16,0,0,0,294.21,0,1,42.72,42.72,0,0
6.4506,3.6067e-06,1.4365e+06,0,1.8182e-05,0.26443,596.54,-1.8892,0,8.3253e-06,5.6358e+05,-6.8347e+16,0,0,0,294.17,0,1,42.88,42.88,0,0
6.4485,3.6067e-06,1.4361e+06,0,1.818e-05,0.26572,599.21,-1.8782,0,8.3275e-06,5.6332e+05,-6.898e+16,0,0,0,294.13,0,1,43.04,43.04,0,0
6.4463,3.6069e-06,1.4357e+06,0,1.8178e-05,0.26701,601.89,-1.867,0,8.3298e-06,5.6306e+05,-6.9618e+16,0,0,0,294.09,0,1,43.2,43.2,0,0
6.4439,3.6088e-06,1.4353e+06,0,1.8176e-05,0.26839,604.73,-1.8539,0,8.3333e-06,5.6277e+05,-7.0315e+16,0,0,0,294.05,0,1,43.36,43.36,0,0
6.4416,3.6107e-06,1.4349e+06,0,1.8174e-05,0.26977,607.56,-1.8407,0,8.3368e-06,5.6248e+05,-7.1013e+16,0,0,0,294.01,0,1,43.52,43.52,0,0
6.4392,3.6126e-06,1.4344e+06,0,1.8172e-05,0.27115,610.4,-1.8276,0,8.3404e-06,5.6219e+05,-7.171e+16,0,0,0,293.96,0,1,43.68,43.68,0,0
6.4368,3.6145e-06,1.434e+06,0,1.817e-05,0.27253,613.23,-1.8144,0,8.3439e-06,5.619e+05,-7.2407e+16,0,0,0,293.92,0,1,43.84,43.84,0,0
6.4345,3.6164e-06,1.4335e+06,0,1.8168e-05,0.27391,616.07,-1.8012,0,8.3474e-06,5.6161e+05,-7.3104e+16,0,0,0,293.88,0,1,44,44,0,0
6.4321,3.6183e-06,1.4331e+06,0,1.8166e-05,0.27528,618.9,-1.7881,0,8.351e-06,5.6132e+05,-7.3801e+16,0,0,0,293.83,0,1,44.16,44.16,0,0
6.4297,3.6205e-06,1.4326e+06,0,1.8164e-05,0.27667,621.75,-1.7748,0,8.3547e-06,5.6103e+05,-7.4505e+16,0,0,0,293.79,0,1,44.32,44.32,0,0
6.4271,3.625e-06,1.4322e+06,0,1.8162e-05,0.27815,624.75,-1.7607,0,8.36e-06,5.6071e+05,-7.5272e+16,0,0,0,293.74,0,1,44.48,44.48,0,0
6.4245,3.6295e-06,1.4317e+06,0,1.8159e-05,0.27962,627.75,-1.7466,0,8.3653e-06,5.6039e+05,-7.6039e+16,0,0,0,293.7,0,1,44.64,44.64,0,0
