"Time_Iter","Outer_Iter","Inner_Iter",    "rms[Rho]"    ,    "rms[RhoU]"   ,    "rms[RhoV]"   ,    "rms[RhoE]"   
          0,           0,          25,      0.7269022302,       3.489622061,       2.571843601,       6.476294658
          0,           0,          26,      0.7266510427,       3.507234354,       2.587573389,        6.47540242
          0,           0,          27,      0.7384360422,       3.507166432,       2.591719569,       6.491121048
          0,           0,          28,      0.7738319989,       3.545547294,        2.59756037,       6.529623114
          0,           0,          29,      0.7999094827,       3.539405888,       2.605486434,       6.556819898
          0,           0,          30,       0.755371397,       3.511052987,        2.60628227,       6.514056883
          0,           0,          31,       0.767817134,        3.53122214,       2.603083627,       6.526643364
          0,           0,          32,      0.7728525063,       3.526236385,       2.597750543,       6.533499512
          0,           0,          33,      0.7887516981,       3.535091711,       2.596832446,       6.546989676
          0,           0,          34,      0.7860647345,       3.532723645,        2.60203385,       6.547947614
          0,           0,          35,      0.7909414357,       3.541645769,       2.608710839,       6.553322804
          0,           0,          36,      0.8185978688,       3.572666421,       2.595791328,       6.579664943
          0,           0,          37,      0.8293450314,       3.552239853,       2.596552079,       6.586223876
          0,           0,          38,      0.7804222841,       3.513957177,       2.582226074,       6.535285858
          0,           0,          39,      0.7680520846,       3.499973756,        2.59212536,       6.525794054
          0,           0,          40,      0.7636248878,       3.489235783,       2.575535485,       6.520021601
          0,           0,          41,       0.773955659,       3.501243311,       2.573270628,       6.533151211
          0,           0,          42,       0.775814517,       3.493235925,       2.550987596,       6.532948403
          0,           0,          43,      0.7640265816,       3.477571181,       2.580314539,       6.517234851
          0,           0,          44,      0.7630109734,       3.472203898,       2.595231871,        6.51001073
          0,           0,          45,      0.7602344551,       3.463443221,       2.577168641,       6.507018475
          0,           0,          46,      0.7693901103,       3.471641295,        2.57173005,       6.519897141
          0,           0,          47,       0.765975318,       3.458204747,       2.603731177,       6.508382612
          0,           0,          48,      0.7542332819,       3.442215084,       2.594524292,       6.496237918
          0,           0,          49,      0.7590988116,       3.447051849,       2.577145127,       6.503861942
          0,           0,          50,      0.7533961011,       3.430864026,       2.587037259,       6.496304454
          0,           0,          51,      0.7438353958,       3.422590793,       2.615530947,       6.487372843
          0,           0,          52,      0.7415690193,        3.42010745,       2.606618927,       6.483418965
          0,           0,          53,      0.7380477901,       3.417727645,       2.605736611,        6.47819057
          0,           0,          54,      0.7310694453,       3.409743469,       2.604424237,       6.470814383
          0,           0,          55,      0.7211732581,       3.397960819,       2.600553945,       6.458505573
          0,           0,          56,      0.7116653072,       3.399916577,       2.601124294,       6.444310453
          0,           0,          57,      0.7051464636,       3.380915515,       2.602507743,       6.433642786
          0,           0,          58,      0.7017745027,       3.372967969,        2.60959335,       6.441220205
          0,           0,          59,      0.6949019418,       3.372528881,       2.605104234,        6.43405113
          0,           0,          60,      0.6899151376,       3.376766347,       2.594163071,       6.432261524
          0,           0,          61,       0.691640477,       3.393890094,       2.588190299,       6.438318499
          0,           0,          62,      0.6952086095,       3.402301081,        2.58830116,       6.441970061
          0,           0,          63,      0.6909219966,       3.405387597,       2.579473378,        6.43485488
          0,           0,          64,      0.6873041095,       3.404712115,       2.577276389,       6.430551198
          0,           0,          65,      0.6857269105,       3.401340186,       2.579095678,       6.428832271
          0,           0,          66,      0.6756683583,       3.404518433,       2.578109287,       6.418780016
          0,           0,          67,      0.6638768652,        3.39438865,       2.572376522,       6.412141487
          0,           0,          68,      0.6892068906,       3.417651254,        2.56575003,       6.439740287
          0,           0,          69,      0.6884215449,       3.405265528,       2.550849424,       6.439638862
          0,           0,          70,      0.6621706913,       3.401893531,       2.532397819,        6.42123924
          0,           0,          71,      0.6669339039,       3.418657891,       2.528124028,       6.425385005
          0,           0,          72,      0.6650720129,       3.444659349,       2.520472519,       6.424586462
          0,           0,          73,      0.6673091385,       3.452316987,       2.512280529,       6.425856212
          0,           0,          74,      0.6656576641,       3.459597307,       2.518937284,       6.419596141
          0,           0,          75,      0.6945248516,       3.458505183,       2.532742574,       6.445408926
          0,           0,          76,      0.6911549865,       3.453104258,       2.520265068,       6.444990177
          0,           0,          77,      0.7076392047,       3.464774141,       2.512131328,        6.46221124
          0,           0,          78,      0.7271393116,       3.455065172,       2.520486493,       6.479372702
          0,           0,          79,       0.712442678,       3.452285702,        2.50660836,       6.471549878
          0,           0,          80,      0.7114544346,       3.454487618,       2.506002205,       6.466958698
          0,           0,          81,      0.7061218919,       3.442943445,       2.512996493,       6.456790726
          0,           0,          82,      0.7069701915,       3.443480512,       2.516235035,       6.457872996
          0,           0,          83,      0.7210858203,       3.457515514,       2.513868513,       6.471436254
          0,           0,          84,      0.7287821081,       3.455045241,       2.503412553,       6.475633691
          0,           0,          85,       0.740015747,       3.477023791,       2.496834031,       6.490097747
          0,           0,          86,      0.7621133393,       3.511363191,       2.500383182,        6.51462656
          0,           0,          87,      0.7669453695,       3.509854609,       2.522678638,       6.517707975
          0,           0,          88,      0.7576053962,       3.517999543,       2.511229857,       6.512313467
          0,           0,          89,      0.7523136598,       3.509303673,       2.505400639,       6.513389925
          0,           0,          90,      0.7559920694,       3.514370989,       2.501982297,       6.517077016
          0,           0,          91,       0.776648928,       3.523042002,       2.499494735,       6.528376637
          0,           0,          92,      0.7962096668,        3.54024271,       2.506452289,       6.547088871
          0,           0,          93,      0.8060544481,       3.548412031,       2.510751717,       6.557852648
          0,           0,          94,      0.8074701521,        3.54527076,       2.523530201,       6.555408635
          0,           0,          95,      0.8073255815,       3.550138134,         2.5189804,       6.564030104
          0,           0,          96,      0.8213811603,       3.555142166,       2.568422893,       6.580490517
          0,           0,          97,       0.808078285,       3.526366208,       2.557801383,       6.561226161
          0,           0,          98,      0.7707877871,        3.50866571,       2.540608063,       6.528341885
          0,           0,          99,      0.7668161748,        3.49814244,       2.524377551,       6.523588783
          0,           0,         100,      0.7520751203,       3.488350089,       2.527622689,       6.507004251
          0,           0,         101,      0.7439570142,       3.474673595,       2.496748668,       6.496193054
          0,           0,         102,      0.7123430838,       3.450203291,       2.571020155,       6.469661207
          0,           0,         103,      0.6411213227,       3.369563256,       2.475795165,       6.390834776
          0,           0,         104,      0.5158869157,       3.241417873,       2.435096383,       6.253422277
          0,           0,         105,      0.4284672861,       3.174210392,       2.425472099,       6.158174736
          0,           0,         106,      0.3814867942,        3.12457235,       2.421182482,       6.100449418
          0,           0,         107,      0.3751993553,       3.100932928,       2.419709151,       6.091646211
          0,           0,         108,      0.3662590407,       3.088852704,       2.419169805,       6.080441425
          0,           0,         109,      0.3694389846,       3.076300956,        2.41834064,       6.082565676
          0,           0,         110,      0.3728702187,       3.091789612,       2.417119499,       6.087397395
          0,           0,         111,      0.3757633049,       3.105610027,       2.416234563,       6.090840952
          0,           0,         112,      0.3763513544,       3.095339687,       2.414951612,       6.090088584
          0,           0,         113,      0.3777354034,       3.071583266,       2.416627995,       6.088171197
          0,           0,         114,      0.3807012333,        3.06902659,       2.418524752,       6.091673693
          0,           0,         115,       0.388541302,       3.074381311,       2.419146908,       6.099654071
          0,           0,         116,      0.4208320533,       3.106992812,       2.506452895,       6.137167334
          0,           0,         117,      0.4376440418,       3.127437371,       2.447189161,       6.159160334
          0,           0,         118,      0.4585175676,       3.184476124,       2.432955471,       6.188404919
          0,           0,         119,      0.4905230397,       3.225611951,       2.420030262,        6.22668438
          0,           0,         120,       0.521639083,       3.266913083,       2.431228248,       6.262208981
          0,           0,         121,      0.5559733308,       3.297828886,       2.517128921,       6.296023371
          0,           0,         122,      0.5935057147,       3.339316358,       2.482378283,        6.33774188
          0,           0,         123,       0.545108181,       3.311379178,       2.440444203,        6.29286122
          0,           0,         124,      0.5161449558,       3.301074624,       2.425043572,       6.258540972
          0,           0,         125,      0.5512499294,       3.317292795,       2.416917362,       6.294878324
          0,           0,         126,      0.5518343486,        3.30014401,       2.411900056,       6.295337984
          0,           0,         127,      0.5573789972,       3.281849193,       2.424830974,       6.298139834
          0,           0,         128,      0.5658125518,       3.306342199,       2.413631449,       6.308244919
          0,           0,         129,      0.5948321155,       3.346215193,       2.523344208,       6.339856019
          0,           0,         130,      0.6211510268,       3.385485602,       2.492727532,       6.369737449
          0,           0,         131,       0.651865735,       3.420498188,       2.463101876,       6.402604002
          0,           0,         132,        0.67552382,       3.438325359,       2.431604141,       6.427739097
          0,           0,         133,      0.6182508767,       3.390895368,       2.421420285,       6.371185075
          0,           0,         134,      0.5362860889,       3.292396068,       2.416839019,       6.274950309
          0,           0,         135,      0.5621961979,       3.305389431,       2.416520024,       6.304143008
          0,           0,         136,       0.576441218,       3.297317104,       2.467865888,       6.313751242
          0,           0,         137,      0.5972628053,       3.306753311,       2.499272223,       6.336786727
          0,           0,         138,      0.6120626233,       3.316319998,       2.498327006,       6.354267738
          0,           0,         139,      0.6235104006,       3.318090235,       2.489265786,       6.363814361
          0,           0,         140,      0.6344629893,       3.329718944,       2.467500941,       6.373840585
          0,           0,         141,      0.6465978617,       3.353415033,       2.455075767,       6.386646784
          0,           0,         142,      0.6638099831,       3.419167067,       2.543874177,       6.409711401
          0,           0,         143,      0.6768199548,       3.416904659,       2.544432208,       6.422142862
          0,           0,         144,      0.6465459962,       3.391455866,       2.486700929,       6.396654735
          0,           0,         145,      0.6096812186,       3.344063935,       2.432053262,       6.353667105
          0,           0,         146,      0.5385153193,       3.308922959,       2.427180229,       6.283914663
          0,           0,         147,      0.5774231033,       3.307942807,       2.422705202,       6.321234434
          0,           0,         148,      0.5910190839,       3.310194037,       2.474932311,       6.329414967
          0,           0,         149,      0.6124903675,       3.329258601,       2.506440392,       6.355007051
          0,           0,         150,       0.629333196,       3.342515161,       2.535767652,       6.372110676
          0,           0,         151,      0.5286529757,       3.221159351,       2.488057878,         6.2581844
          0,           0,         152,      0.4769938093,       3.160553352,       2.479355398,       6.198448216
          0,           0,         153,      0.4806040128,        3.14297748,       2.474283131,       6.200262644
          0,           0,         154,      0.4794653239,       3.146620758,        2.46412833,       6.198991966
          0,           0,         155,      0.4944378162,       3.158882624,       2.457764938,       6.215513426
          0,           0,         156,      0.5097146259,       3.184523945,       2.459610527,       6.233407519
          0,           0,         157,      0.5314877627,       3.214353837,       2.468114818,       6.258709259
          0,           0,         158,      0.5588011698,       3.254840643,       2.484482357,       6.288830554
          0,           0,         159,      0.5981676869,       3.299841704,        2.57105929,        6.32800379
          0,           0,         160,      0.6241476487,       3.331726848,        2.54771788,       6.357811979
          0,           0,         161,      0.5946947629,       3.318536797,       2.497019507,       6.325413062
          0,           0,         162,      0.5647340065,       3.297833777,       2.467757851,       6.298086904
          0,           0,         163,      0.4633619402,       3.134087576,       2.456372657,       6.182538776
          0,           0,         164,      0.4492632531,       3.103087841,       2.451547337,       6.162314082
          0,           0,         165,       0.463212116,       3.068805747,       2.450784902,       6.173480693
          0,           0,         166,      0.4805930944,       3.042552074,       2.449203257,         6.1897552
          0,           0,         167,      0.4764768832,       3.039400374,       2.441313303,       6.184223464
          0,           0,         168,      0.4855343291,       3.037534715,       2.435534434,        6.19317728
          0,           0,         169,      0.4850289771,       3.049553811,       2.432559838,       6.192838579
          0,           0,         170,      0.4995156755,       3.086147313,       2.445876267,       6.210028044
          0,           0,         171,      0.5232032265,       3.149819646,       2.478629556,       6.240317484
          0,           0,         172,      0.5500167743,       3.202011337,       2.470892699,       6.270815403
          0,           0,         173,      0.5765958331,       3.218019089,       2.564518203,       6.298801542
          0,           0,         174,      0.5776722807,       3.226799336,       2.523553171,       6.305205001
          0,           0,         175,      0.5017200919,       3.193934456,       2.450609429,       6.228291883
          0,           0,         176,      0.4516116366,       3.126290932,       2.436583659,       6.169830694
          0,           0,         177,      0.4773495741,       3.153178259,       2.425864125,       6.198043529
          0,           0,         178,      0.4985918313,       3.187542171,        2.42435459,       6.221231222
          0,           0,         179,        0.52341333,       3.236380904,       2.435847063,       6.248939566
          0,           0,         180,      0.5466036241,       3.266269656,       2.457717287,       6.274681607
          0,           0,         181,       0.555824533,       3.282828802,       2.457435527,       6.287369304
          0,           0,         182,      0.5729938024,       3.303273521,       2.567309655,       6.306110186
          0,           0,         183,      0.5899346524,       3.329366074,       2.532168924,       6.327407217
          0,           0,         184,      0.5532419798,       3.307091718,       2.452078539,        6.29374904
          0,           0,         185,      0.5015361883,       3.182311949,       2.433442858,       6.227095591
          0,           0,         186,      0.5140663158,        3.14312004,       2.421661882,       6.231380491
          0,           0,         187,      0.5183371606,       3.131693008,       2.417692027,       6.233586286
          0,           0,         188,      0.5326568077,       3.132392878,       2.527330631,       6.247397138
          0,           0,         189,      0.5355178821,       3.159390733,        2.48354093,       6.252495593
          0,           0,         190,      0.5446347789,       3.180602511,       2.461538956,       6.262355847
          0,           0,         191,      0.5533124946,       3.185789609,       2.422044866,       6.273580656
          0,           0,         192,      0.5931831876,       3.243223467,       2.584168501,       6.320600947
          0,           0,         193,      0.6116799988,        3.27123052,       2.563585342,       6.344045655
          0,           0,         194,      0.6247972686,       3.314744631,       2.510696052,       6.358919082
          0,           0,         195,      0.6671129159,       3.416240465,        2.45298997,       6.409125065
          0,           0,         196,      0.7262724105,       3.464190178,       2.623217442,       6.469680666
          0,           0,         197,      0.7032620602,       3.461379851,       2.558888589,       6.450472345
          0,           0,         198,      0.6648588144,       3.413083655,       2.508487004,       6.410151494
          0,           0,         199,      0.5699874063,       3.274495554,       2.470364679,       6.302526056
          0,           0,         200,      0.5260167688,       3.205679685,       2.448122404,       6.254944346
          0,           0,         201,      0.5663941493,       3.276760394,       2.434739501,       6.299860769
          0,           0,         202,      0.5863345506,       3.311429428,       2.435198707,        6.32461568
          0,           0,         203,      0.5953407282,       3.325707286,        2.57898007,       6.335379818
          0,           0,         204,       0.577737596,       3.275606969,       2.513299223,        6.31026178
          0,           0,         205,      0.4585163733,       3.066909817,       2.451553917,       6.166262618
          0,           0,         206,       0.449926327,        3.05098722,        2.44578499,       6.155900939
          0,           0,         207,      0.4391805683,       3.036207274,       2.443739972,       6.143694507
          0,           0,         208,      0.4390679884,       3.030481551,        2.44206291,       6.142659711
          0,           0,         209,      0.4376138156,       3.024445295,       2.440617345,       6.140496582
          0,           0,         210,      0.4366017386,       3.019133468,       2.439349379,       6.138979137
          0,           0,         211,      0.4353101195,       3.014435562,       2.438377622,       6.137105334
          0,           0,         212,      0.4314724978,       3.007305374,       2.437542064,       6.132389834
          0,           0,         213,      0.4293407223,       3.001771453,       2.437062033,       6.129703965
          0,           0,         214,      0.4287558169,       2.996267382,       2.436691138,       6.128664964
          0,           0,         215,      0.4280297671,       2.991098086,       2.435888201,        6.12749459
          0,           0,         216,      0.4273627866,       2.986478865,       2.435375969,       6.126410007
          0,           0,         217,      0.4265933025,       2.980742693,       2.434962732,       6.125226763
          0,           0,         218,      0.4260312372,       2.975491079,       2.435643415,       6.124286946
          0,           0,         219,       0.425562334,       2.970807742,       2.437128259,       6.123475097
          0,           0,         220,      0.4252290668,       2.965724731,       2.438296202,       6.122822365
          0,           0,         221,       0.424040387,       2.960674518,       2.433684249,       6.121223111
          0,           0,         222,      0.4231174346,       2.955591801,       2.435012216,       6.119861523
          0,           0,         223,      0.4224675969,       2.948892041,         2.4328354,       6.118808071
          0,           0,         224,      0.4221212585,       2.942386546,       2.441277072,       6.117979699
          0,           0,         225,      0.4214054335,       2.935431593,       2.439755851,       6.116740987
          0,           0,         226,      0.4213486492,       2.928877975,       2.442060944,       6.116092206
          0,           0,         227,       0.421620781,       2.922293988,       2.443224676,       6.115793508
          0,           0,         228,      0.4378949242,       2.930085551,       2.581181716,       6.133202822
          0,           0,         229,      0.4284250456,       2.914353192,       2.493503832,       6.121811755
          0,           0,         230,      0.4391917256,       2.929437958,       2.472120462,       6.132937271
          0,           0,         231,      0.4510481557,       2.954107615,        2.45380276,       6.146266823
          0,           0,         232,      0.4782534547,       2.987809661,       2.595799361,       6.177798487
          0,           0,         233,      0.4923202335,       3.021584377,       2.545975133,       6.194479639
          0,           0,         234,      0.5271880468,       3.093178887,       2.506141329,       6.234501699
          0,           0,         235,      0.5625989189,       3.124551407,       2.461126587,       6.273374943
          0,           0,         236,      0.5832166643,        3.14238478,       2.607073966,       6.296142203
          0,           0,         237,      0.5983281425,       3.174086523,       2.565648414,         6.3121792
          0,           0,         238,      0.6212183652,        3.23309066,       2.532984154,        6.34050619
          0,           0,         239,      0.6378095077,       3.267149905,       2.523116059,       6.366282803
          0,           0,         240,      0.6717054422,       3.344588968,       2.594534786,       6.409635027
          0,           0,         241,      0.6977673263,       3.410177217,       2.668018298,       6.439131037
          0,           0,         242,      0.6971753054,       3.433034861,       2.635750259,       6.437309471
          0,           0,         243,      0.6890941015,       3.430977563,       2.625737998,        6.42923305
          0,           0,         244,      0.7008081511,       3.469423488,       2.606223334,       6.444205405
          0,           0,         245,      0.7135238502,       3.480072319,       2.592661835,       6.466624269
          0,           0,         246,      0.7130976068,       3.476685869,       2.536428763,       6.465732932
          0,           0,         247,      0.6430535723,       3.383641856,       2.604233302,       6.380981533
          0,           0,         248,      0.5330565249,       3.277716796,       2.552528306,       6.266673784
          0,           0,         249,       0.482292742,        3.20453158,       2.497830405,       6.205934618
          0,           0,         250,      0.4359409658,       3.122546701,       2.484078021,       6.149724215
          0,           0,         251,      0.4328722111,       3.125478408,       2.480744652,       6.146876889
          0,           0,         252,      0.4299656151,       3.119599127,       2.477959044,       6.143336177
          0,           0,         253,      0.4280585928,       3.112559154,       2.475639745,       6.140780033
          0,           0,         254,      0.4262095509,       3.103704937,       2.473605329,       6.138134231
          0,           0,         255,      0.4244464267,       3.092960284,       2.472728459,       6.135409476
          0,           0,         256,      0.4226466439,       3.079856646,       2.473827866,       6.132740822
          0,           0,         257,      0.4193657325,       3.065530626,       2.466020463,       6.128434385
          0,           0,         258,      0.4175422744,       3.049804796,       2.466864048,        6.12487037
          0,           0,         259,      0.4143980899,        3.03447304,       2.468051091,       6.120591138
          0,           0,         260,      0.4131117262,       3.020010358,       2.483496627,       6.117865729
          0,           0,         261,      0.4148046647,       3.011439764,       2.528672233,       6.119250728
          0,           0,         262,      0.4180707645,       3.006433744,       2.577077717,       6.122566071
          0,           0,         263,      0.4138361216,       2.998087787,       2.544361436,       6.118274504
          0,           0,         264,      0.4184331963,       3.000366301,        2.53517875,       6.122872883
          0,           0,         265,      0.4169340881,       2.983392797,       2.564090542,       6.121493513
          0,           0,         266,      0.4023263266,       2.940753217,        2.54695732,       6.100909679
          0,           0,         267,      0.3997837705,       2.921539988,       2.519122991,        6.09912933
          0,           0,         268,      0.4087225356,       2.946810954,       2.533486409,       6.110138084
          0,           0,         269,      0.4258822562,       2.979691853,       2.602586125,        6.13166487
          0,           0,         270,      0.4301065272,       2.989339723,       2.552318783,       6.136704874
          0,           0,         271,      0.4318073048,       2.964473278,       2.539952573,       6.137810275
          0,           0,         272,      0.4197906637,       2.913450516,       2.505241142,       6.120106412
          0,           0,         273,      0.4150202917,       2.893859566,       2.483983514,       6.114654709
          0,           0,         274,      0.4209576798,       2.909907374,       2.501579853,       6.121261646
          0,           0,         275,      0.4330267767,       2.937723712,       2.508542138,       6.135930254
          0,           0,         276,      0.4342430413,       2.940504036,       2.504943059,       6.136542926
          0,           0,         277,      0.4165389212,       2.899033212,       2.461401977,       6.115312627
          0,           0,         278,      0.4264031768,       2.911644805,       2.470391668,       6.125745784
          0,           0,         279,      0.4154680659,       2.893049903,       2.479647184,       6.113035333
          0,           0,         280,      0.3911951505,       2.797495136,       2.439389989,       6.085231258
          0,           0,         281,      0.3894869788,       2.782211294,       2.460141723,        6.08265591
          0,           0,         282,      0.3906719015,       2.791635275,       2.507972924,       6.084038222
          0,           0,         283,      0.3893739576,       2.783069421,       2.467257464,       6.082144563
          0,           0,         284,      0.3872980613,       2.775760299,       2.449732151,       6.079567348
          0,           0,         285,      0.3893637881,       2.770471555,       2.469465581,       6.081559431
          0,           0,         286,      0.3961820533,       2.797430128,       2.522060198,       6.090052138
          0,           0,         287,       0.404267804,       2.857131359,       2.493576008,       6.101190932
          0,           0,         288,      0.4195939598,       2.912032229,       2.511363963,       6.122097252
          0,           0,         289,      0.4020736888,       2.825898022,       2.458406683,       6.097387434
          0,           0,         290,      0.3963724804,       2.789193752,       2.448753764,       6.089641008
          0,           0,         291,      0.3966736436,       2.786161061,       2.428882102,       6.089319943
          0,           0,         292,      0.4000012794,        2.79788227,       2.448318885,       6.092940015
          0,           0,         293,      0.4076141502,       2.839318255,       2.500936965,       6.102689527
          0,           0,         294,      0.4117608896,       2.860456946,       2.486946154,       6.107470454
          0,           0,         295,      0.4218066576,       2.894220095,       2.494498808,        6.11961397
          0,           0,         296,      0.4306578174,       2.931695126,       2.488572963,       6.130138161
          0,           0,         297,      0.4423334607,       2.948419832,       2.496544562,       6.143419865
          0,           0,         298,       0.451094061,        2.96880827,       2.497505013,        6.15274261
          0,           0,         299,      0.4623437347,       2.998636232,        2.50491572,       6.165034054
          0,           0,         300,      0.4731758763,       3.011043923,       2.506848146,       6.176976267
          0,           0,         301,      0.4919665409,       3.042249056,       2.519683101,       6.198361928
          0,           0,         302,      0.5135507385,        3.12339362,       2.530272835,       6.225615806
          0,           0,         303,      0.5455350201,       3.173380383,       2.550069217,       6.262857105
          0,           0,         304,      0.6317663251,       3.319542193,       2.550216334,       6.361723619
          0,           0,         305,      0.6872697024,       3.403595441,       2.545863983,       6.429776499
          0,           0,         306,      0.7106279668,       3.422896294,       2.528744989,       6.458787355
          0,           0,         307,      0.7544224579,       3.511115589,         2.5672861,       6.503886516
          0,           0,         308,      0.8196894551,       3.595795895,        2.57604023,         6.5687297
          0,           0,         309,      0.8552969835,       3.616681206,       2.560096462,        6.60835389
          0,           0,         310,      0.8615989532,       3.611038221,       2.515872025,       6.621488592
          0,           0,         311,      0.8648063474,       3.585392667,       2.529084712,        6.62124365
          0,           0,         312,      0.8394309072,       3.553298613,       2.519589438,       6.589447303
          0,           0,         313,      0.8225114345,       3.524351655,       2.519903398,        6.56925729
          0,           0,         314,       0.800378653,       3.492844263,       2.493378861,       6.542543141
          0,           0,         315,      0.7831993325,        3.47516881,       2.497214117,       6.521126283
          0,           0,         316,      0.7684846237,         3.4648256,       2.486964492,       6.509471073
          0,           0,         317,       0.751369086,       3.455212781,       2.496435243,       6.494973216
          0,           0,         318,      0.7570166887,       3.459908677,       2.501069947,       6.498610299
          0,           0,         319,      0.7511289658,       3.457581533,       2.523346967,       6.500137931
          0,           0,         320,       0.710008936,       3.421050603,       2.483014583,       6.456941491
          0,           0,         321,      0.6466517015,       3.372792741,       2.474449129,       6.379827406
          0,           0,         322,        0.55272594,       3.206439862,       2.472062531,       6.266682531
          0,           0,         323,      0.5175731878,       3.150786556,       2.467950975,       6.226597938
          0,           0,         324,      0.5132601544,        3.13264246,       2.468682597,       6.220625718
          0,           0,         325,      0.5129550083,       3.127661352,       2.469715556,       6.220023288
          0,           0,         326,      0.5130665262,       3.122550591,       2.471103771,       6.219888922
          0,           0,         327,      0.5130789267,       3.115588338,       2.473061849,       6.219419242
          0,           0,         328,      0.5134541602,       3.105910199,       2.475315434,        6.21925964
          0,           0,         329,      0.5141272463,       3.095644128,       2.477483645,        6.21936138
          0,           0,         330,       0.515039769,       3.086828275,       2.480291899,       6.219871218
          0,           0,         331,      0.5171918947,       3.080932834,       2.483398355,       6.222267216
          0,           0,         332,      0.5197144513,       3.076844649,       2.485880953,       6.225155632
          0,           0,         333,      0.5232490982,       3.080932912,       2.487902679,       6.229736253
          0,           0,         334,      0.5284937808,       3.084847827,       2.487959881,       6.236513078
          0,           0,         335,      0.5325562186,       3.080449647,       2.485574138,        6.24081653
          0,           0,         336,      0.5390248662,       3.087846914,       2.479027176,       6.248960801
          0,           0,         337,      0.5479989421,       3.102069577,       2.472905053,       6.260071459
          0,           0,         338,      0.5594827972,       3.134275205,       2.471489601,       6.275470871
          0,           0,         339,      0.5879020364,       3.245692342,       2.467584944,       6.313885618
          0,           0,         340,      0.6334887419,       3.336364369,       2.482968619,       6.368301691
          0,           0,         341,      0.6627869861,       3.359444549,       2.614365667,       6.398291535
          0,           0,         342,      0.6722647525,       3.381493254,       2.593848831,       6.411358378
          0,           0,         343,      0.6884757801,       3.406886787,       2.530471426,       6.431021145
          0,           0,         344,       0.710415711,       3.439669224,       2.549701146,       6.452382777
          0,           0,         345,      0.7343263276,       3.460988939,       2.572811675,       6.474665977
          0,           0,         346,      0.7518461248,       3.484181221,       2.562519152,       6.490090053
          0,           0,         347,      0.7779057048,       3.514425139,       2.626292046,         6.5182501
          0,           0,         348,      0.8265667076,        3.54006333,       2.734146507,       6.569118824
          0,           0,         349,      0.8517937939,       3.555047377,       2.713743543,         6.5956208
          0,           0,         350,      0.8662134381,       3.576172811,       2.688455446,       6.612617197
          0,           0,         351,      0.8818833182,       3.550093125,       2.722557469,       6.623051023
          0,           0,         352,      0.8467943936,       3.501645537,       2.769641075,       6.582801857
          0,           0,         353,      0.8450763483,       3.496413391,       2.773295037,        6.58079612
          0,           0,         354,      0.8456311654,       3.490716882,       2.779665989,       6.580597163
          0,           0,         355,      0.8432069634,        3.47556336,       2.786233547,       6.576179468
          0,           0,         356,      0.8357320809,       3.452678649,       2.791821915,        6.56526806
          0,           0,         357,      0.8370954365,       3.449222589,       2.812121633,       6.563959433
          0,           0,         358,      0.8345941387,         3.4411194,       2.810192385,       6.561724532
          0,           0,         359,      0.8087195747,       3.388944003,       2.777561087,        6.53154618
          0,           0,         360,      0.7467418325,       3.281990817,       2.691488559,       6.455385988
          0,           0,         361,      0.7090720158,       3.235289795,       2.661621138,       6.411115564
          0,           0,         362,      0.6935295762,       3.226136858,       2.634910354,       6.393271753
          0,           0,         363,      0.6903072925,       3.200880399,       2.616801735,       6.388922808
          0,           0,         364,      0.6869163471,        3.17935187,       2.606845425,       6.384283482
