"Density","Eddy_Viscosity","Energy","Heat_Flux","Laminar_Viscosity","Mach","Momentum:0","Momentum:1","Momentum:2","Nu_Tilde","Pressure","Pressure_Coefficient","Skin_Friction_Coefficient:0","Skin_Friction_Coefficient:1","Skin_Friction_Coefficient:2","Temperature","Y_Plus","vtkValidPointMask","arc_length","Points:0","Points:1","Points:2"
0.98933,1.1363e-08,50.452,0,4.3594e-08,0.14311,0.14164,-0.0016602,0,1.3991e-07,0.98932,-2.1334e+16,0,0,0,0.99979,0,,0.025436,0.025436,0,0
0.98915,1.136e-08,50.443,0,4.3594e-08,0.14428,0.14277,-0.0016864,0,1.3992e-07,0.98914,-2.1693e+16,0,0,0,0.99978,0,,0.025617,0.025617,0,0
0.98896,1.1356e-08,50.434,0,4.3594e-08,0.14549,0.14395,-0.0017136,0,1.3994e-07,0.98896,-2.2057e+16,0,0,0,0.99978,0,,0.025797,0.025797,0,0
0.98877,1.1353e-08,50.424,0,4.3594e-08,0.14697,0.14538,-0.0017468,0,1.3995e-07,0.98877,-2.2444e+16,0,0,0,0.99978,0,,0.025978,0.025978,0,0
0.98858,1.1349e-08,50.414,0,4.3594e-08,0.14844,0.14681,-0.0017799,0,1.3997e-07,0.98857,-2.2831e+16,0,0,0,0.99977,0,,0.026158,0.026158,0,0
0.98838,1.1346e-08,50.404,0,4.3594e-08,0.14992,0.14824,-0.001813,0,1.3999e-07,0.98838,-2.3218e+16,0,0,0,0.99977,0,,0.026338,0.026338,0,0
0.98819,1.1342e-08,50.395,0,4.3594e-08,0.1514,0.14967,-0.0018462,0,1.4e-07,0.98819,-2.3605e+16,0,0,0,0.99976,0,,0.026519,0.026519,0,0
0.988,1.1338e-08,50.385,0,4.3593e-08,0.15288,0.1511,-0.0018793,0,1.4002e-07,0.98799,-2.3993e+16,0,0,0,0.99976,0,,0.026699,0.026699,0,0
0.9878,1.1335e-08,50.375,0,4.3593e-08,0.15435,0.15253,-0.0019125,0,1.4003e-07,0.9878,-2.438e+16,0,0,0,0.99976,0,,0.02688,0.02688,0,0
0.98761,1.1331e-08,50.365,0,4.3593e-08,0.15583,0.15396,-0.0019456,0,1.4005e-07,0.98761,-2.4767e+16,0,0,0,0.99975,0,,0.02706,0.02706,0,0
0.98741,1.1328e-08,50.355,0,4.3593e-08,0.15731,0.15539,-0.0019787,0,1.4006e-07,0.98741,-2.5154e+16,0,0,0,0.99975,0,,0.02724,0.02724,0,0
0.98722,1.1324e-08,50.345,0,4.3593e-08,0.15878,0.15682,-0.0020119,0,1.4008e-07,0.98722,-2.5541e+16,0,0,0,0.99975,0,,0.027421,0.027421,0,0
0.98703,1.132e-08,50.336,0,4.3593e-08,0.16026,0.15825,-0.002045,0,1.4009e-07,0.98702,-2.5928e+16,0,0,0,0.99974,0,,0.027601,0.027601,0,0
0.98683,1.1317e-08,50.326,0,4.3593e-08,0.16175,0.15969,-0.0020675,0,1.4011e-07,0.98683,-2.6319e+16,0,0,0,0.99974,0,,0.027782,0.027782,0,0
0.98663,1.1319e-08,50.315,0,4.3593e-08,0.16329,0.16118,-0.002031,0,1.4014e-07,0.98662,-2.6732e+16,0,0,0,0.99973,0,,0.027962,0.027962,0,0
0.98642,1.132e-08,50.305,0,4.3593e-08,0.16484,0.16268,-0.0019945,0,1.4018e-07,0.98642,-2.7144e+16,0,0,0,0.99973,0,,0.028142,0.028142,0,0
0.98621,1.1321e-08,50.294,0,4.3592e-08,0.16639,0.16417,-0.001958,0,1.4021e-07,0.98621,-2.7556e+16,0,0,0,0.99973,0,,0.028323,0.028323,0,0
0.98601,1.1323e-08,50.284,0,4.3592e-08,0.16793,0.16566,-0.0019215,0,1.4024e-07,0.986,-2.7968e+16,0,0,0,0.99972,0,,0.028503,0.028503,0,0
0.9858,1.1324e-08,50.273,0,4.3592e-08,0.16948,0.16715,-0.001885,0,1.4028e-07,0.9858,-2.838e+16,0,0,0,0.99972,0,,0.028684,0.028684,0,0
0.98545,1.1323e-08,50.255,0,4.3592e-08,0.17125,0.16883,-0.0018695,0,1.4032e-07,0.98545,-2.9082e+16,0,0,0,0.99971,0,,0.028864,0.028864,0,0
0.98502,1.1322e-08,50.234,0,4.3592e-08,0.17313,0.17062,-0.0018648,0,1.4038e-07,0.98502,-2.9933e+16,0,0,0,0.9997,0,,0.029044,0.029044,0,0
0.9846,1.1321e-08,50.212,0,4.3591e-08,0.17501,0.1724,-0.00186,0,1.4044e-07,0.98459,-3.0784e+16,0,0,0,0.99969,0,,0.029225,0.029225,0,0
0.98417,1.132e-08,50.19,0,4.3591e-08,0.17689,0.17418,-0.0018553,0,1.4049e-07,0.98417,-3.1635e+16,0,0,0,0.99968,0,,0.029405,0.029405,0,0
0.98375,1.1318e-08,50.168,0,4.3591e-08,0.17877,0.17596,-0.0018506,0,1.4055e-07,0.98374,-3.2486e+16,0,0,0,0.99968,0,,0.029586,0.029586,0,0
0.98333,1.1311e-08,50.147,0,4.3591e-08,0.18068,0.17776,-0.0018457,0,1.4058e-07,0.98332,-3.3328e+16,0,0,0,0.99967,0,,0.029766,0.029766,0,0
0.98293,1.1272e-08,50.126,0,4.359e-08,0.18274,0.17971,-0.0018398,0,1.4051e-07,0.98292,-3.4123e+16,0,0,0,0.99966,0,,0.029946,0.029946,0,0
0.98253,1.1233e-08,50.106,0,4.359e-08,0.1848,0.18166,-0.0018339,0,1.4044e-07,0.98253,-3.4919e+16,0,0,0,0.99965,0,,0.030127,0.030127,0,0
0.98213,1.1194e-08,50.086,0,4.359e-08,0.18686,0.18362,-0.0018279,0,1.4036e-07,0.98213,-3.5714e+16,0,0,0,0.99964,0,,0.030307,0.030307,0,0
0.98173,1.1155e-08,50.066,0,4.359e-08,0.18892,0.18557,-0.001822,0,1.4029e-07,0.98173,-3.6509e+16,0,0,0,0.99963,0,,0.030488,0.030488,0,0
0.98134,1.1117e-08,50.045,0,4.359e-08,0.19098,0.18752,-0.0018161,0,1.4022e-07,0.98133,-3.7304e+16,0,0,0,0.99963,0,,0.030668,0.030668,0,0
0.98091,1.1067e-08,50.023,0,4.3589e-08,0.19323,0.18964,-0.001803,0,1.4011e-07,0.9809,-3.8164e+16,0,0,0,0.99962,0,,0.030848,0.030848,0,0
0.98046,1.1012e-08,50.001,0,4.3589e-08,0.19557,0.19185,-0.0017863,0,1.3999e-07,0.98046,-3.9055e+16,0,0,0,0.99961,0,,0.031029,0.031029,0,0
0.98002,1.0957e-08,49.978,0,4.3589e-08,0.19791,0.19406,-0.0017697,0,1.3986e-07,0.98001,-3.9946e+16,0,0,0,0.9996,0,,0.031209,0.031209,0,0
0.97957,1.0902e-08,49.955,0,4.3588e-08,0.20025,0.19626,-0.001753,0,1.3974e-07,0.97956,-4.0837e+16,0,0,0,0.99959,0,,0.03139,0.03139,0,0
0.97912,1.0847e-08,49.933,0,4.3588e-08,0.20259,0.19847,-0.0017363,0,1.3962e-07,0.97912,-4.1728e+16,0,0,0,0.99958,0,,0.03157,0.03157,0,0
0.97866,1.0789e-08,49.909,0,4.3588e-08,0.205,0.20074,-0.0017179,0,1.3948e-07,0.97865,-4.266e+16,0,0,0,0.99957,0,,0.03175,0.03175,0,0
0.9781,1.0718e-08,49.88,0,4.3588e-08,0.20775,0.20331,-0.0016914,0,1.3931e-07,0.97809,-4.3783e+16,0,0,0,0.99956,0,,0.031931,0.031931,0,0
0.97753,1.0647e-08,49.852,0,4.3587e-08,0.21049,0.20588,-0.0016648,0,1.3914e-07,0.97753,-4.4907e+16,0,0,0,0.99955,0,,0.032111,0.032111,0,0
0.97697,1.0575e-08,49.823,0,4.3587e-08,0.21324,0.20844,-0.0016382,0,1.3898e-07,0.97697,-4.603e+16,0,0,0,0.99954,0,,0.032292,0.032292,0,0
0.97641,1.0504e-08,49.794,0,4.3587e-08,0.21598,0.21101,-0.0016116,0,1.3881e-07,0.9764,-4.7154e+16,0,0,0,0.99953,0,,0.032472,0.032472,0,0
0.97585,1.0432e-08,49.766,0,4.3586e-08,0.21873,0.21357,-0.001585,0,1.3864e-07,0.97584,-4.8277e+16,0,0,0,0.99951,0,,0.032652,0.032652,0,0
0.97525,1.0383e-08,49.735,0,4.3586e-08,0.22194,0.21657,-0.0015493,0,1.3855e-07,0.97524,-4.9469e+16,0,0,0,0.9995,0,,0.032833,0.032833,0,0
0.97464,1.0344e-08,49.704,0,4.3585e-08,0.22536,0.21977,-0.0015093,0,1.3849e-07,0.97463,-5.0692e+16,0,0,0,0.99949,0,,0.033013,0.033013,0,0
0.97403,1.0305e-08,49.673,0,4.3585e-08,0.22879,0.22297,-0.0014694,0,1.3844e-07,0.97402,-5.1916e+16,0,0,0,0.99948,0,,0.033194,0.033194,0,0
0.97342,1.0266e-08,49.642,0,4.3585e-08,0.23221,0.22617,-0.0014294,0,1.3839e-07,0.97341,-5.314e+16,0,0,0,0.99946,0,,0.033374,0.033374,0,0
0.97281,1.0227e-08,49.611,0,4.3584e-08,0.23564,0.22937,-0.0013894,0,1.3833e-07,0.97279,-5.4364e+16,0,0,0,0.99945,0,,0.033554,0.033554,0,0
0.97215,1.0184e-08,49.578,0,4.3584e-08,0.23906,0.23255,-0.0013495,0,1.3827e-07,0.97214,-5.5679e+16,0,0,0,0.99944,0,,0.033735,0.033735,0,0
0.97129,1.0127e-08,49.534,0,4.3583e-08,0.24246,0.23566,-0.0013094,0,1.3819e-07,0.97128,-5.7395e+16,0,0,0,0.99942,0,,0.033915,0.033915,0,0
0.97043,1.007e-08,49.49,0,4.3583e-08,0.24587,0.23876,-0.0012694,0,1.381e-07,0.97042,-5.9111e+16,0,0,0,0.9994,0,,0.034096,0.034096,0,0
0.9695,1.0003e-08,49.442,0,4.3582e-08,0.24941,0.24196,-0.0012465,0,1.3799e-07,0.96948,-6.0983e+16,0,0,0,0.99938,0,,0.034276,0.034276,0,0
0.96846,9.9243e-09,49.39,0,4.3582e-08,0.25312,0.2453,-0.0012455,0,1.3785e-07,0.96845,-6.3051e+16,0,0,0,0.99936,0,,0.034456,0.034456,0,0
0.96743,9.8456e-09,49.337,0,4.3581e-08,0.25682,0.24863,-0.0012445,0,1.377e-07,0.96741,-6.512e+16,0,0,0,0.99934,0,,0.034637,0.034637,0,0
0.96639,9.773e-09,49.283,0,4.358e-08,0.26072,0.25213,-0.0012258,0,1.3758e-07,0.96637,-6.7211e+16,0,0,0,0.99932,0,,0.034817,0.034817,0,0
0.96534,9.7032e-09,49.23,0,4.358e-08,0.2647,0.2557,-0.0011993,0,1.3747e-07,0.96531,-6.9311e+16,0,0,0,0.99929,0,,0.034998,0.034998,0,0
0.96429,9.6333e-09,49.176,0,4.3579e-08,0.26868,0.25927,-0.0011728,0,1.3735e-07,0.96426,-7.1411e+16,0,0,0,0.99927,0,,0.035178,0.035178,0,0
0.96313,9.515e-09,49.117,0,4.3578e-08,0.27303,0.26315,-0.0011539,0,1.3706e-07,0.9631,-7.3732e+16,0,0,0,0.99925,0,,0.035358,0.035358,0,0
0.96196,9.3939e-09,49.058,0,4.3578e-08,0.27741,0.26705,-0.0011354,0,1.3676e-07,0.96193,-7.6067e+16,0,0,0,0.99922,0,,0.035539,0.035539,0,0
0.96076,9.2827e-09,48.997,0,4.3577e-08,0.28188,0.27102,-0.0011121,0,1.3651e-07,0.96073,-7.8466e+16,0,0,0,0.9992,0,,0.035719,0.035719,0,0
0.95943,9.2113e-09,48.929,0,4.3576e-08,0.28672,0.27529,-0.0010694,0,1.3642e-07,0.9594,-8.1126e+16,0,0,0,0.99917,0,,0.0359,0.0359,0,0
0.9581,9.14e-09,48.861,0,4.3575e-08,0.29156,0.27955,-0.0010267,0,1.3633e-07,0.95807,-8.3787e+16,0,0,0,0.99914,0,,0.03608,0.03608,0,0
0.95671,9.0549e-09,48.79,0,4.3574e-08,0.29678,0.28415,-0.0010008,0,1.3619e-07,0.95667,-8.6579e+16,0,0,0,0.99911,0,,0.03626,0.03626,0,0
0.95523,8.953e-09,48.715,0,4.3573e-08,0.30247,0.28915,-0.00099522,0,1.3598e-07,0.9552,-8.953e+16,0,0,0,0.99908,0,,0.036441,0.036441,0,0
0.95376,8.8512e-09,48.64,0,4.3572e-08,0.30817,0.29415,-0.00098966,0,1.3578e-07,0.95372,-9.2481e+16,0,0,0,0.99905,0,,0.036621,0.036621,0,0
0.95219,8.8992e-09,48.56,0,4.3571e-08,0.31354,0.2988,-0.00096227,0,1.362e-07,0.95216,-9.5608e+16,0,0,0,0.99902,0,,0.036802,0.036802,0,0
0.95052,8.8578e-09,48.475,0,4.357e-08,0.31887,0.30334,-0.0009534,0,1.3626e-07,0.95048,-9.8954e+16,0,0,0,0.99898,0,,0.036982,0.036982,0,0
0.9487,8.5061e-09,48.382,0,4.3569e-08,0.32437,0.30799,-0.0010009,0,1.3508e-07,0.94866,-1.026e+17,0,0,0,0.99894,0,,0.037162,0.037162,0,0
0.94681,8.3935e-09,48.285,0,4.3568e-08,0.33022,0.31293,-0.00095028,0,1.3487e-07,0.94676,-1.0639e+17,0,0,0,0.9989,0,,0.037343,0.037343,0,0
0.94484,8.2496e-09,48.185,0,4.3567e-08,0.33622,0.31796,-0.00091354,0,1.3454e-07,0.94479,-1.1033e+17,0,0,0,0.99886,0,,0.037523,0.037523,0,0
0.9428,8.0747e-09,48.081,0,4.3565e-08,0.34238,0.32309,-0.00088545,0,1.3407e-07,0.94275,-1.144e+17,0,0,0,0.99881,0,,0.037704,0.037704,0,0
0.94074,7.8968e-09,47.975,0,4.3564e-08,0.34876,0.32839,-0.00084007,0,1.3358e-07,0.94068,-1.1855e+17,0,0,0,0.99877,0,,0.037884,0.037884,0,0
0.93851,7.7288e-09,47.862,0,4.3563e-08,0.35539,0.33385,-0.00081652,0,1.3313e-07,0.93845,-1.2299e+17,0,0,0,0.99872,0,,0.038064,0.038064,0,0
0.9362,7.5612e-09,47.744,0,4.3561e-08,0.36221,0.33942,-0.00079742,0,1.327e-07,0.93613,-1.2763e+17,0,0,0,0.99867,0,,0.038245,0.038245,0,0
0.93378,7.3914e-09,47.621,0,4.356e-08,0.36921,0.3451,-0.00077819,0,1.3225e-07,0.93371,-1.3246e+17,0,0,0,0.99862,0,,0.038425,0.038425,0,0
0.93124,7.2161e-09,47.491,0,4.3558e-08,0.37647,0.35094,-0.00075579,0,1.3177e-07,0.93117,-1.3755e+17,0,0,0,0.99856,0,,0.038606,0.038606,0,0
0.92858,7.0336e-09,47.355,0,4.3556e-08,0.38395,0.35688,-0.00073206,0,1.3126e-07,0.92849,-1.4289e+17,0,0,0,0.9985,0,,0.038786,0.038786,0,0
0.9258,6.8661e-09,47.214,0,4.3555e-08,0.39162,0.36293,-0.00071136,0,1.3083e-07,0.92571,-1.4845e+17,0,0,0,0.99844,0,,0.038966,0.038966,0,0
0.92289,6.733e-09,47.065,0,4.3553e-08,0.39948,0.36907,-0.00069755,0,1.3057e-07,0.9228,-1.5427e+17,0,0,0,0.99838,0,,0.039147,0.039147,0,0
0.91982,6.5399e-09,46.909,0,4.3551e-08,0.40767,0.37539,-0.00067527,0,1.3001e-07,0.91972,-1.6042e+17,0,0,0,0.99831,0,,0.039327,0.039327,0,0
0.91675,6.3584e-09,46.752,0,4.3549e-08,0.4164,0.38215,-0.00063439,0,1.2949e-07,0.91664,-1.6657e+17,0,0,0,0.99824,0,,0.039508,0.039508,0,0
0.9137,6.1821e-09,46.597,0,4.3547e-08,0.42531,0.38904,-0.0005157,0,1.2897e-07,0.91358,-1.7269e+17,0,0,0,0.99817,0,,0.039688,0.039688,0,0
0.91035,5.9903e-09,46.426,0,4.3544e-08,0.43391,0.39547,-0.00029001,0,1.2838e-07,0.91022,-1.794e+17,0,0,0,0.9981,0,,0.039868,0.039868,0,0
0.90657,5.849e-09,46.234,0,4.3542e-08,0.44298,0.40208,-0.00023925,0,1.2811e-07,0.90644,-1.8696e+17,0,0,0,0.99801,0,,0.040049,0.040049,0,0
0.90276,5.6416e-09,46.039,0,4.3539e-08,0.45219,0.40872,-0.00027026,0,1.2745e-07,0.90262,-1.9459e+17,0,0,0,0.99793,0,,0.040229,0.040229,0,0
0.89883,5.4271e-09,45.839,0,4.3537e-08,0.46163,0.41545,-0.00029779,0,1.2672e-07,0.89868,-2.0246e+17,0,0,0,0.99784,0,,0.04041,0.04041,0,0
0.89471,5.2589e-09,45.629,0,4.3534e-08,0.47138,0.42229,-0.00030944,0,1.2626e-07,0.89455,-2.1072e+17,0,0,0,0.99774,0,,0.04059,0.04059,0,0
0.89041,5.0939e-09,45.409,0,4.3531e-08,0.48138,0.42919,-0.00031778,0,1.2582e-07,0.89024,-2.1933e+17,0,0,0,0.99764,0,,0.04077,0.04077,0,0
0.88594,4.888e-09,45.181,0,4.3528e-08,0.49165,0.43616,-0.00033686,0,1.2511e-07,0.88576,-2.2829e+17,0,0,0,0.99754,0,,0.040951,0.040951,0,0
0.88134,4.6734e-09,44.947,0,4.3525e-08,0.50213,0.44317,-0.00034578,0,1.2431e-07,0.88114,-2.3751e+17,0,0,0,0.99744,0,,0.041131,0.041131,0,0
0.87653,4.453e-09,44.702,0,4.3521e-08,0.51289,0.4502,-0.00033844,0,1.2343e-07,0.87632,-2.4714e+17,0,0,0,0.99732,0,,0.041312,0.041312,0,0
0.87149,4.2455e-09,44.445,0,4.3518e-08,0.5239,0.45725,-0.00035503,0,1.2262e-07,0.87127,-2.5724e+17,0,0,0,0.99721,0,,0.041492,0.041492,0,0
0.86627,4.0448e-09,44.178,0,4.3514e-08,0.5352,0.46432,-0.00034038,0,1.2182e-07,0.86603,-2.6771e+17,0,0,0,0.99708,0,,0.041672,0.041672,0,0
0.86087,3.8471e-09,43.903,0,4.3511e-08,0.54673,0.47139,-0.00033619,0,1.2101e-07,0.86061,-2.7854e+17,0,0,0,0.99696,0,,0.041853,0.041853,0,0
0.85525,3.6514e-09,43.616,0,4.3507e-08,0.55852,0.47843,-0.00034556,0,1.2017e-07,0.85498,-2.898e+17,0,0,0,0.99682,0,,0.042033,0.042033,0,0
0.84943,3.4584e-09,43.32,0,4.3503e-08,0.57057,0.48544,-0.00034785,0,1.1931e-07,0.84914,-3.0146e+17,0,0,0,0.99668,0,,0.042214,0.042214,0,0
0.84341,3.2684e-09,43.012,0,4.3498e-08,0.58287,0.49241,-0.00036072,0,1.1842e-07,0.84309,-3.1354e+17,0,0,0,0.99654,0,,0.042394,0.042394,0,0
0.83716,3.0824e-09,42.694,0,4.3494e-08,0.59548,0.49936,-0.00037227,0,1.1752e-07,0.83683,-3.2607e+17,0,0,0,0.99639,0,,0.042574,0.042574,0,0
0.83087,2.9172e-09,42.373,0,4.3489e-08,0.60869,0.50663,-0.00046443,0,1.1675e-07,0.83051,-3.3868e+17,0,0,0,0.99623,0,,0.042755,0.042755,0,0
0.82438,2.7272e-09,42.042,0,4.3485e-08,0.62133,0.51313,-0.00013635,0,1.1565e-07,0.824,-3.517e+17,0,0,0,0.99607,0,,0.042935,0.042935,0,0
0.81748,2.5371e-09,41.69,0,4.3479e-08,0.63452,0.51966,-7.5588e-05,0,1.1448e-07,0.81708,-3.6553e+17,0,0,0,0.9959,0,,0.043116,0.043116,0,0
0.81043,2.3691e-09,41.331,0,4.3474e-08,0.64796,0.52611,-5.5756e-05,0,1.1347e-07,0.81,-3.7968e+17,0,0,0,0.99573,0,,0.043296,0.043296,0,0
0.80314,2.2041e-09,40.959,0,4.3469e-08,0.66167,0.53244,-3.8495e-05,0,1.124e-07,0.80269,-3.9429e+17,0,0,0,0.99554,0,,0.043476,0.043476,0,0
0.79564,2.0445e-09,40.577,0,4.3463e-08,0.67562,0.53862,-1.7502e-05,0,1.113e-07,0.79516,-4.0933e+17,0,0,0,0.99535,0,,0.043657,0.043657,0,0
0.78792,1.8906e-09,40.183,0,4.3457e-08,0.68984,0.54464,-5.5891e-06,0,1.1016e-07,0.7874,-4.2483e+17,0,0,0,0.99515,0,,0.043837,0.043837,0,0
0.77995,1.748e-09,39.777,0,4.3451e-08,0.70431,0.55047,-1.6142e-05,0,1.0908e-07,0.77941,-4.4081e+17,0,0,0,0.99495,0,,0.044018,0.044018,0,0
0.77178,1.6111e-09,39.36,0,4.3445e-08,0.71903,0.55611,-2.7477e-05,0,1.0797e-07,0.7712,-4.5721e+17,0,0,0,0.99473,0,,0.044198,0.044198,0,0
0.76342,1.4801e-09,38.934,0,4.3438e-08,0.73397,0.56154,-4.1333e-05,0,1.0682e-07,0.7628,-4.74e+17,0,0,0,0.99451,0,,0.044378,0.044378,0,0
0.75485,1.3484e-09,38.496,0,4.3432e-08,0.74913,0.56674,-5.85e-05,0,1.055e-07,0.75419,-4.912e+17,0,0,0,0.99428,0,,0.044559,0.044559,0,0
0.74607,1.2282e-09,38.049,0,4.3424e-08,0.76451,0.57167,-7.6722e-05,0,1.0423e-07,0.74537,-5.0882e+17,0,0,0,0.99405,0,,0.044739,0.044739,0,0
0.73712,1.1131e-09,37.592,0,4.3417e-08,0.78009,0.57635,-9.3773e-05,0,1.0289e-07,0.73638,-5.2679e+17,0,0,0,0.9938,0,,0.04492,0.04492,0,0
0.72799,1.0049e-09,37.127,0,4.341e-08,0.79586,0.58075,-0.00011882,0,1.0152e-07,0.72721,-5.4512e+17,0,0,0,0.99355,0,,0.0451,0.0451,0,0
0.71868,9.0794e-10,36.652,0,4.3402e-08,0.81181,0.58484,-0.00014655,0,1.0021e-07,0.71785,-5.6382e+17,0,0,0,0.99329,0,,0.04528,0.04528,0,0
0.70918,8.202e-10,36.168,0,4.3394e-08,0.82791,0.58858,-0.00013929,0,9.897e-08,0.70831,-5.8288e+17,0,0,0,0.99302,0,,0.045461,0.045461,0,0
0.69958,7.3286e-10,35.678,0,4.3386e-08,0.84416,0.59203,-0.00015045,0,9.7506e-08,0.69866,-6.0217e+17,0,0,0,0.99274,0,,0.045641,0.045641,0,0
0.6898,6.5221e-10,35.179,0,4.3377e-08,0.86061,0.59517,-0.00012908,0,9.6011e-08,0.68883,-6.218e+17,0,0,0,0.99246,0,,0.045822,0.045822,0,0
0.6799,5.8083e-10,34.674,0,4.3369e-08,0.87721,0.59796,-0.00011195,0,9.4593e-08,0.67888,-6.4169e+17,0,0,0,0.99217,0,,0.046002,0.046002,0,0
0.66988,5.164e-10,34.164,0,4.336e-08,0.89393,0.6004,-9.8872e-05,0,9.3195e-08,0.66881,-6.6182e+17,0,0,0,0.99187,0,,0.046182,0.046182,0,0
0.65975,4.578e-10,33.647,0,4.3351e-08,0.9108,0.6025,-8.7334e-05,0,9.1788e-08,0.65862,-6.8218e+17,0,0,0,0.99156,0,,0.046363,0.046363,0,0
0.64951,4.0465e-10,33.125,0,4.3341e-08,0.92779,0.60424,-7.7029e-05,0,9.0373e-08,0.64833,-7.0274e+17,0,0,0,0.99124,0,,0.046543,0.046543,0,0
0.63919,3.5701e-10,32.599,0,4.3332e-08,0.94487,0.60562,-6.5986e-05,0,8.8972e-08,0.63796,-7.2347e+17,0,0,0,0.99092,0,,0.046724,0.046724,0,0
0.62881,3.1173e-10,32.069,0,4.3322e-08,0.962,0.6066,-4.2604e-05,0,8.7399e-08,0.62751,-7.4434e+17,0,0,0,0.99059,0,,0.046904,0.046904,0,0
0.61834,2.7165e-10,31.535,0,4.3312e-08,0.97924,0.60721,-1.8862e-05,0,8.5848e-08,0.61698,-7.6538e+17,0,0,0,0.99025,0,,0.047084,0.047084,0,0
0.60779,2.3709e-10,30.998,0,4.3302e-08,0.9966,0.60745,4.1482e-06,0,8.439e-08,0.60638,-7.8657e+17,0,0,0,0.9899,0,,0.047265,0.047265,0,0
0.59718,2.0714e-10,30.456,0,4.3291e-08,1.0141,0.60733,2.2262e-05,0,8.3012e-08,0.59571,-8.079e+17,0,0,0,0.98955,0,,0.047445,0.047445,0,0
0.58647,1.7818e-10,29.91,0,4.328e-08,1.0318,0.60685,5.7467e-05,0,8.1379e-08,0.58494,-8.2942e+17,0,0,0,0.98919,0,,0.047626,0.047626,0,0
0.57567,1.5281e-10,29.36,0,4.3269e-08,1.0496,0.60598,6.6247e-05,0,7.9758e-08,0.57407,-8.5113e+17,0,0,0,0.98881,0,,0.047806,0.047806,0,0
0.56481,1.3132e-10,28.806,0,4.3258e-08,1.0676,0.60474,7.457e-05,0,7.8247e-08,0.56314,-8.7297e+17,0,0,0,0.98843,0,,0.047986,0.047986,0,0
0.55389,1.1281e-10,28.249,0,4.3246e-08,1.0857,0.60312,8.6672e-05,0,7.6792e-08,0.55217,-8.949e+17,0,0,0,0.98804,0,,0.048167,0.048167,0,0
0.54296,9.6376e-11,27.692,0,4.3234e-08,1.1039,0.60113,0.00010347,0,7.5293e-08,0.54117,-9.1687e+17,0,0,0,0.98764,0,,0.048347,0.048347,0,0
0.53209,8.2208e-11,27.137,0,4.3222e-08,1.122,0.59879,0.0001218,0,7.3819e-08,0.53023,-9.3874e+17,0,0,0,0.98723,0,,0.048528,0.048528,0,0
0.5213,6.9298e-11,26.587,0,4.321e-08,1.1402,0.59613,0.00016385,0,7.2177e-08,0.51938,-9.6042e+17,0,0,0,0.98682,0,,0.048708,0.048708,0,0
0.51062,5.8706e-11,26.043,0,4.3198e-08,1.1581,0.59313,0.00017149,0,7.0675e-08,0.50863,-9.8189e+17,0,0,0,0.98641,0,,0.048888,0.048888,0,0
0.50008,4.9551e-11,25.505,0,4.3185e-08,1.176,0.58986,0.00012933,0,6.9153e-08,0.49804,-1.0031e+18,0,0,0,0.98599,0,,0.049069,0.049069,0,0
0.48971,4.209e-11,24.976,0,4.3173e-08,1.1937,0.5863,0.00010427,0,6.7779e-08,0.4876,-1.0239e+18,0,0,0,0.98557,0,,0.049249,0.049249,0,0
0.47946,3.5775e-11,24.454,0,4.316e-08,1.2113,0.58249,8.5925e-05,0,6.6451e-08,0.47729,-1.0445e+18,0,0,0,0.98515,0,,0.04943,0.04943,0,0
0.46919,2.9899e-11,23.93,0,4.3148e-08,1.2291,0.57834,4.8582e-05,0,6.4908e-08,0.46696,-1.0652e+18,0,0,0,0.98472,0,,0.04961,0.04961,0,0
0.45877,2.4808e-11,23.398,0,4.3134e-08,1.2472,0.57383,1.937e-05,0,6.3338e-08,0.45648,-1.0861e+18,0,0,0,0.98427,0,,0.04979,0.04979,0,0
0.44828,2.0624e-11,22.864,0,4.312e-08,1.2657,0.569,4.6113e-07,0,6.1878e-08,0.44593,-1.1072e+18,0,0,0,0.98381,0,,0.049971,0.049971,0,0
0.43844,1.7318e-11,22.362,0,4.3107e-08,1.2832,0.5642,1.0028e-05,0,6.0548e-08,0.43604,-1.127e+18,0,0,0,0.98337,0,,0.050151,0.050151,0,0
0.42997,1.4942e-11,21.93,0,4.3096e-08,1.2984,0.55985,6.9925e-05,0,5.9493e-08,0.42751,-1.144e+18,0,0,0,0.98298,0,,0.050332,0.050332,0,0
0.42317,1.3138e-11,21.583,0,4.3086e-08,1.3109,0.55626,0.00021809,0,5.8523e-08,0.42067,-1.1577e+18,0,0,0,0.98266,0,,0.050512,0.050512,0,0
0.41947,1.2321e-11,21.395,0,4.3081e-08,1.3178,0.55428,7.2632e-05,0,5.81e-08,0.41695,-1.1651e+18,0,0,0,0.98249,0,,0.050692,0.050692,0,0
0.41843,1.2102e-11,21.341,0,4.308e-08,1.3186,0.55326,0.00020579,0,5.7982e-08,0.41591,-1.1672e+18,0,0,0,0.98243,0,,0.050873,0.050873,0,0
0.41821,1.2027e-11,21.33,0,4.3079e-08,1.3185,0.55292,0.00028949,0,5.7923e-08,0.41568,-1.1676e+18,0,0,0,0.98242,0,,0.051053,0.051053,0,0
0.41867,1.2163e-11,21.353,0,4.308e-08,1.3175,0.55313,0.00012665,0,5.8021e-08,0.41615,-1.1667e+18,0,0,0,0.98244,0,,0.051234,0.051234,0,0
