"Density","Eddy_Viscosity","Energy","Heat_Flux","Laminar_Viscosity","Mach","Momentum:0","Momentum:1","Momentum:2","Nu_Tilde","Pressure","Pressure_Coefficient","Skin_Friction_Coefficient:0","Skin_Friction_Coefficient:1","Skin_Friction_Coefficient:2","Temperature","Y_Plus","vtkValidPointMask","arc_length","Points:0","Points:1","Points:2"
0.98939,1.1345e-08,50.456,0,4.3594e-08,0.14279,0.14133,-0.0016342,0,1.3984e-07,0.98938,-2.1213e+16,0,0,0,0.99979,0,,0.025436,0.025436,0,0
0.98921,1.1341e-08,50.447,0,4.3594e-08,0.14395,0.14246,-0.0016585,0,1.3986e-07,0.98921,-2.1567e+16,0,0,0,0.99978,0,,0.025617,0.025617,0,0
0.98903,1.1338e-08,50.437,0,4.3594e-08,0.14515,0.14363,-0.0016818,0,1.3987e-07,0.98903,-2.1924e+16,0,0,0,0.99978,0,,0.025797,0.025797,0,0
0.98884,1.1333e-08,50.428,0,4.3594e-08,0.14664,0.14506,-0.0016993,0,1.3988e-07,0.98884,-2.2297e+16,0,0,0,0.99978,0,,0.025978,0.025978,0,0
0.98866,1.1329e-08,50.418,0,4.3594e-08,0.14812,0.1465,-0.0017167,0,1.3989e-07,0.98865,-2.2671e+16,0,0,0,0.99977,0,,0.026158,0.026158,0,0
0.98847,1.1324e-08,50.409,0,4.3594e-08,0.1496,0.14794,-0.0017341,0,1.399e-07,0.98847,-2.3044e+16,0,0,0,0.99977,0,,0.026338,0.026338,0,0
0.98828,1.132e-08,50.399,0,4.3594e-08,0.15109,0.14938,-0.0017515,0,1.3991e-07,0.98828,-2.3418e+16,0,0,0,0.99977,0,,0.026519,0.026519,0,0
0.9881,1.1315e-08,50.39,0,4.3594e-08,0.15257,0.15082,-0.001769,0,1.3993e-07,0.98809,-2.3792e+16,0,0,0,0.99976,0,,0.026699,0.026699,0,0
0.98791,1.1311e-08,50.381,0,4.3593e-08,0.15406,0.15226,-0.0017864,0,1.3994e-07,0.98791,-2.4165e+16,0,0,0,0.99976,0,,0.02688,0.02688,0,0
0.98772,1.1306e-08,50.371,0,4.3593e-08,0.15554,0.1537,-0.0018038,0,1.3995e-07,0.98772,-2.4539e+16,0,0,0,0.99975,0,,0.02706,0.02706,0,0
0.98754,1.1302e-08,50.362,0,4.3593e-08,0.15702,0.15513,-0.0018213,0,1.3996e-07,0.98753,-2.4912e+16,0,0,0,0.99975,0,,0.02724,0.02724,0,0
0.98735,1.1298e-08,50.352,0,4.3593e-08,0.15851,0.15657,-0.0018387,0,1.3997e-07,0.98735,-2.5286e+16,0,0,0,0.99975,0,,0.027421,0.027421,0,0
0.98716,1.1293e-08,50.343,0,4.3593e-08,0.15999,0.15801,-0.0018561,0,1.3998e-07,0.98716,-2.566e+16,0,0,0,0.99974,0,,0.027601,0.027601,0,0
0.98697,1.1288e-08,50.333,0,4.3593e-08,0.16149,0.15946,-0.001862,0,1.3999e-07,0.98697,-2.6046e+16,0,0,0,0.99974,0,,0.027782,0.027782,0,0
0.98674,1.1276e-08,50.321,0,4.3593e-08,0.16303,0.16095,-0.0018046,0,1.3999e-07,0.98674,-2.6504e+16,0,0,0,0.99974,0,,0.027962,0.027962,0,0
0.98651,1.1265e-08,50.309,0,4.3593e-08,0.16458,0.16244,-0.0017472,0,1.3998e-07,0.98651,-2.6963e+16,0,0,0,0.99973,0,,0.028142,0.028142,0,0
0.98628,1.1254e-08,50.298,0,4.3592e-08,0.16613,0.16393,-0.0016898,0,1.3998e-07,0.98628,-2.7421e+16,0,0,0,0.99973,0,,0.028323,0.028323,0,0
0.98605,1.1242e-08,50.286,0,4.3592e-08,0.16767,0.16541,-0.0016324,0,1.3997e-07,0.98605,-2.7879e+16,0,0,0,0.99972,0,,0.028503,0.028503,0,0
0.98582,1.1231e-08,50.274,0,4.3592e-08,0.16922,0.1669,-0.0015751,0,1.3997e-07,0.98582,-2.8337e+16,0,0,0,0.99972,0,,0.028684,0.028684,0,0
0.98548,1.1219e-08,50.257,0,4.3592e-08,0.17095,0.16855,-0.0015546,0,1.3998e-07,0.98547,-2.9026e+16,0,0,0,0.99971,0,,0.028864,0.028864,0,0
0.98507,1.1208e-08,50.236,0,4.3592e-08,0.17277,0.17027,-0.0015532,0,1.4e-07,0.98507,-2.9835e+16,0,0,0,0.9997,0,,0.029044,0.029044,0,0
0.98467,1.1196e-08,50.215,0,4.3591e-08,0.17459,0.172,-0.0015519,0,1.4001e-07,0.98467,-3.0643e+16,0,0,0,0.99969,0,,0.029225,0.029225,0,0
0.98426,1.1184e-08,50.195,0,4.3591e-08,0.17641,0.17372,-0.0015505,0,1.4003e-07,0.98426,-3.1452e+16,0,0,0,0.99969,0,,0.029405,0.029405,0,0
0.98386,1.1172e-08,50.174,0,4.3591e-08,0.17823,0.17545,-0.0015491,0,1.4005e-07,0.98386,-3.226e+16,0,0,0,0.99968,0,,0.029586,0.029586,0,0
0.98346,1.1155e-08,50.154,0,4.3591e-08,0.18009,0.17721,-0.001546,0,1.4004e-07,0.98346,-3.3061e+16,0,0,0,0.99967,0,,0.029766,0.029766,0,0
0.98308,1.1109e-08,50.134,0,4.3591e-08,0.18213,0.17914,-0.0015335,0,1.3994e-07,0.98307,-3.3821e+16,0,0,0,0.99966,0,,0.029946,0.029946,0,0
0.9827,1.1063e-08,50.115,0,4.359e-08,0.18417,0.18107,-0.001521,0,1.3984e-07,0.98269,-3.4582e+16,0,0,0,0.99965,0,,0.030127,0.030127,0,0
0.98232,1.1017e-08,50.095,0,4.359e-08,0.1862,0.18301,-0.0015085,0,1.3974e-07,0.98231,-3.5342e+16,0,0,0,0.99965,0,,0.030307,0.030307,0,0
0.98194,1.0972e-08,50.076,0,4.359e-08,0.18824,0.18494,-0.0014961,0,1.3964e-07,0.98193,-3.6103e+16,0,0,0,0.99964,0,,0.030488,0.030488,0,0
0.98156,1.0926e-08,50.057,0,4.359e-08,0.19028,0.18688,-0.0014836,0,1.3954e-07,0.98155,-3.6863e+16,0,0,0,0.99963,0,,0.030668,0.030668,0,0
0.98117,1.0877e-08,50.037,0,4.3589e-08,0.19263,0.18911,-0.0014609,0,1.3943e-07,0.98116,-3.7643e+16,0,0,0,0.99962,0,,0.030848,0.030848,0,0
0.98077,1.0827e-08,50.017,0,4.3589e-08,0.19514,0.19149,-0.0014331,0,1.3931e-07,0.98077,-3.8433e+16,0,0,0,0.99961,0,,0.031029,0.031029,0,0
0.98038,1.0777e-08,49.997,0,4.3589e-08,0.19765,0.19387,-0.0014053,0,1.392e-07,0.98037,-3.9222e+16,0,0,0,0.99961,0,,0.031209,0.031209,0,0
0.97998,1.0727e-08,49.977,0,4.3589e-08,0.20016,0.19626,-0.0013775,0,1.3908e-07,0.97998,-4.0012e+16,0,0,0,0.9996,0,,0.03139,0.03139,0,0
0.97959,1.0676e-08,49.957,0,4.3588e-08,0.20266,0.19864,-0.0013497,0,1.3896e-07,0.97958,-4.0801e+16,0,0,0,0.99959,0,,0.03157,0.03157,0,0
0.97917,1.0657e-08,49.936,0,4.3588e-08,0.20518,0.20103,-0.0013124,0,1.3896e-07,0.97917,-4.1631e+16,0,0,0,0.99958,0,,0.03175,0.03175,0,0
0.97867,1.0783e-08,49.91,0,4.3588e-08,0.20775,0.20344,-0.0012303,0,1.3946e-07,0.97866,-4.2647e+16,0,0,0,0.99957,0,,0.031931,0.031931,0,0
0.97816,1.0908e-08,49.884,0,4.3588e-08,0.21032,0.20585,-0.0011483,0,1.3996e-07,0.97815,-4.3663e+16,0,0,0,0.99956,0,,0.032111,0.032111,0,0
0.97758,1.0921e-08,49.854,0,4.3587e-08,0.21298,0.20833,-0.001098,0,1.4008e-07,0.97757,-4.4815e+16,0,0,0,0.99955,0,,0.032292,0.032292,0,0
0.97692,1.0782e-08,49.82,0,4.3587e-08,0.21577,0.21092,-0.0010901,0,1.397e-07,0.97691,-4.6147e+16,0,0,0,0.99953,0,,0.032472,0.032472,0,0
0.97625,1.0644e-08,49.786,0,4.3586e-08,0.21856,0.2135,-0.0010822,0,1.3932e-07,0.97624,-4.7479e+16,0,0,0,0.99952,0,,0.032652,0.032652,0,0
0.97557,1.0561e-08,49.752,0,4.3586e-08,0.22147,0.21619,-0.0010684,0,1.3913e-07,0.97556,-4.8836e+16,0,0,0,0.99951,0,,0.032833,0.032833,0,0
0.97489,1.0505e-08,49.717,0,4.3586e-08,0.22443,0.21893,-0.0010518,0,1.3903e-07,0.97488,-5.0204e+16,0,0,0,0.99949,0,,0.033013,0.033013,0,0
0.9742,1.0448e-08,49.682,0,4.3585e-08,0.22739,0.22167,-0.0010352,0,1.3893e-07,0.97419,-5.1572e+16,0,0,0,0.99948,0,,0.033194,0.033194,0,0
0.97347,1.0371e-08,49.644,0,4.3585e-08,0.23053,0.22456,-0.001028,0,1.3876e-07,0.97346,-5.3044e+16,0,0,0,0.99946,0,,0.033374,0.033374,0,0
0.97273,1.0293e-08,49.607,0,4.3584e-08,0.23368,0.22746,-0.0010214,0,1.3858e-07,0.97272,-5.4523e+16,0,0,0,0.99945,0,,0.033554,0.033554,0,0
0.97198,1.0212e-08,49.568,0,4.3584e-08,0.23689,0.2304,-0.0010104,0,1.384e-07,0.97197,-5.602e+16,0,0,0,0.99943,0,,0.033735,0.033735,0,0
0.97119,1.0118e-08,49.528,0,4.3583e-08,0.24032,0.23355,-0.0009803,0,1.3817e-07,0.97118,-5.7595e+16,0,0,0,0.99942,0,,0.033915,0.033915,0,0
0.97041,1.0024e-08,49.488,0,4.3583e-08,0.24375,0.23669,-0.00095016,0,1.3794e-07,0.97039,-5.917e+16,0,0,0,0.9994,0,,0.034096,0.034096,0,0
0.96957,9.9375e-09,49.445,0,4.3582e-08,0.24734,0.23997,-0.00091978,0,1.3774e-07,0.96955,-6.0847e+16,0,0,0,0.99938,0,,0.034276,0.034276,0,0
0.96867,9.86e-09,49.399,0,4.3582e-08,0.25113,0.24343,-0.00088908,0,1.3758e-07,0.96865,-6.2653e+16,0,0,0,0.99936,0,,0.034456,0.034456,0,0
0.96776,9.7824e-09,49.353,0,4.3581e-08,0.25493,0.24688,-0.00085838,0,1.3742e-07,0.96774,-6.4459e+16,0,0,0,0.99934,0,,0.034637,0.034637,0,0
0.96679,9.7066e-09,49.304,0,4.3581e-08,0.25924,0.2508,-0.00081831,0,1.3728e-07,0.96677,-6.6412e+16,0,0,0,0.99932,0,,0.034817,0.034817,0,0
0.96578,9.6316e-09,49.253,0,4.358e-08,0.26378,0.25493,-0.00077408,0,1.3714e-07,0.96576,-6.8431e+16,0,0,0,0.9993,0,,0.034998,0.034998,0,0
0.96477,9.5566e-09,49.201,0,4.3579e-08,0.26832,0.25905,-0.00072985,0,1.37e-07,0.96475,-7.0449e+16,0,0,0,0.99928,0,,0.035178,0.035178,0,0
0.96371,9.6384e-09,49.147,0,4.3579e-08,0.27252,0.26282,-0.00070143,0,1.3745e-07,0.96368,-7.2578e+16,0,0,0,0.99926,0,,0.035358,0.035358,0,0
0.96251,9.5754e-09,49.086,0,4.3578e-08,0.27682,0.26664,-0.00069584,0,1.3738e-07,0.96248,-7.4979e+16,0,0,0,0.99923,0,,0.035539,0.035539,0,0
0.9612,9.4117e-09,49.019,0,4.3577e-08,0.28127,0.27056,-0.0006987,0,1.3695e-07,0.96117,-7.7588e+16,0,0,0,0.9992,0,,0.035719,0.035719,0,0
0.95988,9.3076e-09,48.952,0,4.3576e-08,0.28591,0.27465,-0.00066912,0,1.3673e-07,0.95985,-8.0239e+16,0,0,0,0.99918,0,,0.0359,0.0359,0,0
0.95847,9.1977e-09,48.88,0,4.3575e-08,0.29066,0.27881,-0.00068243,0,1.365e-07,0.95844,-8.305e+16,0,0,0,0.99915,0,,0.03608,0.03608,0,0
0.95704,9.1095e-09,48.807,0,4.3574e-08,0.29554,0.28306,-0.00068532,0,1.3635e-07,0.95701,-8.5915e+16,0,0,0,0.99912,0,,0.03626,0.03626,0,0
0.95559,9.0404e-09,48.733,0,4.3574e-08,0.30053,0.28742,-0.00066531,0,1.3628e-07,0.95555,-8.8814e+16,0,0,0,0.99909,0,,0.036441,0.036441,0,0
0.95407,8.8644e-09,48.656,0,4.3573e-08,0.30574,0.29193,-0.00065694,0,1.3579e-07,0.95403,-9.1852e+16,0,0,0,0.99905,0,,0.036621,0.036621,0,0
0.95249,8.7251e-09,48.575,0,4.3572e-08,0.31115,0.29661,-0.00061958,0,1.3545e-07,0.95244,-9.503e+16,0,0,0,0.99902,0,,0.036802,0.036802,0,0
0.95082,8.5894e-09,48.489,0,4.3571e-08,0.31674,0.30141,-0.00058011,0,1.3513e-07,0.95077,-9.8371e+16,0,0,0,0.99898,0,,0.036982,0.036982,0,0
0.94904,8.4299e-09,48.399,0,4.3569e-08,0.3225,0.30633,-0.00056117,0,1.3471e-07,0.94899,-1.0192e+17,0,0,0,0.99894,0,,0.037162,0.037162,0,0
0.94719,8.2979e-09,48.304,0,4.3568e-08,0.32847,0.31139,-0.00052732,0,1.3441e-07,0.94714,-1.0564e+17,0,0,0,0.9989,0,,0.037343,0.037343,0,0
0.94525,8.163e-09,48.206,0,4.3567e-08,0.33464,0.3166,-0.00051069,0,1.3411e-07,0.9452,-1.0951e+17,0,0,0,0.99886,0,,0.037523,0.037523,0,0
0.94326,8.0273e-09,48.104,0,4.3566e-08,0.34112,0.32206,-0.00049766,0,1.338e-07,0.94321,-1.1349e+17,0,0,0,0.99882,0,,0.037704,0.037704,0,0
0.94127,7.9003e-09,48.003,0,4.3564e-08,0.34827,0.32812,-0.00044959,0,1.3352e-07,0.94121,-1.1748e+17,0,0,0,0.99878,0,,0.037884,0.037884,0,0
0.93912,7.7677e-09,47.893,0,4.3563e-08,0.35485,0.33356,-0.00041741,0,1.3323e-07,0.93905,-1.218e+17,0,0,0,0.99873,0,,0.038064,0.038064,0,0
0.93663,7.6525e-09,47.766,0,4.3561e-08,0.36161,0.33902,-0.0003772,0,1.3306e-07,0.93656,-1.2677e+17,0,0,0,0.99867,0,,0.038245,0.038245,0,0
0.93418,7.4722e-09,47.641,0,4.356e-08,0.36855,0.34463,-0.00039356,0,1.3257e-07,0.93411,-1.3168e+17,0,0,0,0.99862,0,,0.038425,0.038425,0,0
0.93167,7.2844e-09,47.513,0,4.3558e-08,0.37574,0.35041,-0.00038106,0,1.3204e-07,0.93159,-1.3671e+17,0,0,0,0.99857,0,,0.038606,0.038606,0,0
0.92902,7.1044e-09,47.378,0,4.3556e-08,0.38316,0.35633,-0.00035641,0,1.3155e-07,0.92894,-1.42e+17,0,0,0,0.99851,0,,0.038786,0.038786,0,0
0.92623,6.9252e-09,47.236,0,4.3555e-08,0.39084,0.36239,-0.0003452,0,1.3106e-07,0.92614,-1.4759e+17,0,0,0,0.99845,0,,0.038966,0.038966,0,0
0.92332,6.7463e-09,47.087,0,4.3553e-08,0.39873,0.36855,-0.00033485,0,1.3058e-07,0.92322,-1.5343e+17,0,0,0,0.99838,0,,0.039147,0.039147,0,0
0.92027,6.5788e-09,46.932,0,4.3551e-08,0.40686,0.37483,-0.00032664,0,1.3015e-07,0.92017,-1.5952e+17,0,0,0,0.99831,0,,0.039327,0.039327,0,0
0.9171,6.4339e-09,46.77,0,4.3549e-08,0.4152,0.38121,-0.00030336,0,1.2984e-07,0.91699,-1.6588e+17,0,0,0,0.99824,0,,0.039508,0.039508,0,0
0.91378,6.2303e-09,46.601,0,4.3546e-08,0.42382,0.38772,-0.00032053,0,1.2922e-07,0.91366,-1.7253e+17,0,0,0,0.99817,0,,0.039688,0.039688,0,0
0.9103,6.0207e-09,46.423,0,4.3544e-08,0.43266,0.39431,-0.00032252,0,1.2856e-07,0.91018,-1.795e+17,0,0,0,0.99809,0,,0.039868,0.039868,0,0
0.90664,5.8765e-09,46.237,0,4.3542e-08,0.44176,0.401,-0.00031786,0,1.2826e-07,0.90651,-1.8682e+17,0,0,0,0.99801,0,,0.040049,0.040049,0,0
0.90288,5.6766e-09,46.045,0,4.3539e-08,0.45106,0.40776,-0.00032429,0,1.2764e-07,0.90274,-1.9435e+17,0,0,0,0.99792,0,,0.040229,0.040229,0,0
0.89894,5.4747e-09,45.844,0,4.3537e-08,0.46062,0.41458,-0.0003421,0,1.2699e-07,0.89878,-2.0226e+17,0,0,0,0.99783,0,,0.04041,0.04041,0,0
0.89483,5.2819e-09,45.634,0,4.3534e-08,0.47048,0.42153,-0.00034425,0,1.2639e-07,0.89466,-2.105e+17,0,0,0,0.99774,0,,0.04059,0.04059,0,0
0.89073,5.1108e-09,45.425,0,4.3531e-08,0.48104,0.42904,-0.00031642,0,1.2589e-07,0.89055,-2.1871e+17,0,0,0,0.99765,0,,0.04077,0.04077,0,0
0.88631,4.918e-09,45.2,0,4.3528e-08,0.49094,0.43572,-0.00010924,0,1.2526e-07,0.88612,-2.2756e+17,0,0,0,0.99755,0,,0.040951,0.040951,0,0
0.8817,4.6922e-09,44.965,0,4.3525e-08,0.5013,0.44261,-8.755e-05,0,1.2438e-07,0.8815,-2.368e+17,0,0,0,0.99744,0,,0.041131,0.041131,0,0
0.87689,4.4972e-09,44.72,0,4.3522e-08,0.51201,0.44962,-6.9041e-05,0,1.237e-07,0.87668,-2.4644e+17,0,0,0,0.99733,0,,0.041312,0.041312,0,0
0.87188,4.2956e-09,44.464,0,4.3518e-08,0.523,0.45666,-8.8223e-05,0,1.2294e-07,0.87165,-2.5648e+17,0,0,0,0.99721,0,,0.041492,0.041492,0,0
0.86667,4.1025e-09,44.198,0,4.3515e-08,0.53425,0.46371,-9.0562e-05,0,1.2221e-07,0.86642,-2.6692e+17,0,0,0,0.99709,0,,0.041672,0.041672,0,0
0.86125,3.9073e-09,43.922,0,4.3511e-08,0.54576,0.47076,-0.00010784,0,1.2144e-07,0.86099,-2.7778e+17,0,0,0,0.99696,0,,0.041853,0.041853,0,0
0.85565,3.7144e-09,43.636,0,4.3507e-08,0.55755,0.47782,-9.3198e-05,0,1.2065e-07,0.85537,-2.8901e+17,0,0,0,0.99683,0,,0.042033,0.042033,0,0
0.84986,3.514e-09,43.341,0,4.3503e-08,0.56961,0.48487,-8.5254e-05,0,1.1974e-07,0.84956,-3.0062e+17,0,0,0,0.99669,0,,0.042214,0.042214,0,0
0.84385,3.3162e-09,43.035,0,4.3498e-08,0.58193,0.49187,-6.5004e-05,0,1.1881e-07,0.84353,-3.1266e+17,0,0,0,0.99654,0,,0.042394,0.042394,0,0
0.83762,3.1247e-09,42.717,0,4.3494e-08,0.59449,0.4988,-6.1701e-05,0,1.1787e-07,0.83729,-3.2515e+17,0,0,0,0.99639,0,,0.042574,0.042574,0,0
0.83117,2.9405e-09,42.388,0,4.3489e-08,0.60728,0.50563,-6.4531e-05,0,1.1694e-07,0.83082,-3.3808e+17,0,0,0,0.99624,0,,0.042755,0.042755,0,0
0.8245,2.7506e-09,42.048,0,4.3484e-08,0.62035,0.51239,-8.5972e-05,0,1.1589e-07,0.82412,-3.5145e+17,0,0,0,0.99607,0,,0.042935,0.042935,0,0
0.81764,2.5717e-09,41.698,0,4.3479e-08,0.63365,0.51905,-6.7792e-05,0,1.1486e-07,0.81723,-3.6523e+17,0,0,0,0.9959,0,,0.043116,0.043116,0,0
0.81057,2.3986e-09,41.337,0,4.3474e-08,0.64718,0.52557,-4.7031e-05,0,1.1381e-07,0.81014,-3.794e+17,0,0,0,0.99572,0,,0.043296,0.043296,0,0
0.80328,2.2299e-09,40.966,0,4.3469e-08,0.66096,0.53196,-3.2979e-05,0,1.1271e-07,0.80282,-3.9402e+17,0,0,0,0.99554,0,,0.043476,0.043476,0,0
0.79579,2.0689e-09,40.584,0,4.3463e-08,0.67499,0.53821,-1.3488e-05,0,1.1162e-07,0.7953,-4.0906e+17,0,0,0,0.99535,0,,0.043657,0.043657,0,0
0.78807,1.9129e-09,40.19,0,4.3457e-08,0.68929,0.5443,-2.2576e-06,0,1.1047e-07,0.78755,-4.2454e+17,0,0,0,0.99515,0,,0.043837,0.043837,0,0
0.78011,1.7683e-09,39.785,0,4.3451e-08,0.70382,0.5502,-1.3216e-05,0,1.0938e-07,0.77956,-4.405e+17,0,0,0,0.99495,0,,0.044018,0.044018,0,0
0.77194,1.6298e-09,39.368,0,4.3445e-08,0.71857,0.55587,-2.5216e-05,0,1.0826e-07,0.77136,-4.5689e+17,0,0,0,0.99473,0,,0.044198,0.044198,0,0
0.76358,1.4979e-09,38.941,0,4.3438e-08,0.73353,0.56132,-3.994e-05,0,1.0712e-07,0.76295,-4.7369e+17,0,0,0,0.99451,0,,0.044378,0.044378,0,0
0.75501,1.3649e-09,38.504,0,4.3431e-08,0.74871,0.56654,-5.7137e-05,0,1.058e-07,0.75435,-4.9088e+17,0,0,0,0.99428,0,,0.044559,0.044559,0,0
0.74624,1.2435e-09,38.057,0,4.3424e-08,0.76409,0.57149,-7.5247e-05,0,1.0454e-07,0.74554,-5.0849e+17,0,0,0,0.99404,0,,0.044739,0.044739,0,0
0.7373,1.1272e-09,37.601,0,4.3417e-08,0.77968,0.57619,-9.4667e-05,0,1.0319e-07,0.73655,-5.2644e+17,0,0,0,0.9938,0,,0.04492,0.04492,0,0
0.72815,1.0173e-09,37.135,0,4.341e-08,0.79544,0.58057,-0.00011047,0,1.0181e-07,0.72737,-5.448e+17,0,0,0,0.99355,0,,0.0451,0.0451,0,0
0.71883,9.1874e-10,36.659,0,4.3402e-08,0.81138,0.58465,-0.00014229,0,1.0049e-07,0.718,-5.6352e+17,0,0,0,0.99329,0,,0.04528,0.04528,0,0
0.70935,8.2997e-10,36.176,0,4.3394e-08,0.8275,0.58843,-0.00013121,0,9.9243e-08,0.70847,-5.8255e+17,0,0,0,0.99302,0,,0.045461,0.045461,0,0
0.69975,7.4193e-10,35.686,0,4.3386e-08,0.84377,0.59191,-0.00014155,0,9.7785e-08,0.69883,-6.0183e+17,0,0,0,0.99274,0,,0.045641,0.045641,0,0
0.68997,6.6058e-10,35.188,0,4.3377e-08,0.86023,0.59504,-0.00013099,0,9.6297e-08,0.68899,-6.2148e+17,0,0,0,0.99246,0,,0.045822,0.045822,0,0
0.68006,5.8846e-10,34.682,0,4.3369e-08,0.87683,0.59784,-0.00011425,0,9.4882e-08,0.67904,-6.4138e+17,0,0,0,0.99216,0,,0.046002,0.046002,0,0
0.67005,5.2334e-10,34.172,0,4.336e-08,0.89357,0.60031,-0.00010135,0,9.3485e-08,0.66897,-6.6149e+17,0,0,0,0.99186,0,,0.046182,0.046182,0,0
0.65992,4.6394e-10,33.656,0,4.3351e-08,0.91044,0.60242,-8.98e-05,0,9.2072e-08,0.65879,-6.8183e+17,0,0,0,0.99156,0,,0.046363,0.046363,0,0
0.64969,4.0996e-10,33.134,0,4.3341e-08,0.92743,0.60417,-7.8879e-05,0,9.0644e-08,0.6485,-7.0239e+17,0,0,0,0.99124,0,,0.046543,0.046543,0,0
0.63938,3.615e-10,32.608,0,4.3332e-08,0.94451,0.60556,-6.6609e-05,0,8.9227e-08,0.63813,-7.2311e+17,0,0,0,0.99092,0,,0.046724,0.046724,0,0
0.629,3.1566e-10,32.079,0,4.3322e-08,0.96166,0.60657,-4.2846e-05,0,8.7648e-08,0.6277,-7.4397e+17,0,0,0,0.99059,0,,0.046904,0.046904,0,0
0.61852,2.7497e-10,31.545,0,4.3312e-08,0.97893,0.6072,-1.9782e-05,0,8.6084e-08,0.61717,-7.6501e+17,0,0,0,0.99025,0,,0.047084,0.047084,0,0
0.60797,2.398e-10,31.006,0,4.3302e-08,0.99631,0.60745,3.3434e-06,0,8.4606e-08,0.60655,-7.8622e+17,0,0,0,0.9899,0,,0.047265,0.047265,0,0
0.59735,2.0939e-10,30.465,0,4.3291e-08,1.0138,0.60734,2.2085e-05,0,8.3215e-08,0.59587,-8.0757e+17,0,0,0,0.98955,0,,0.047445,0.047445,0,0
0.58663,1.8034e-10,29.918,0,4.328e-08,1.0315,0.60685,5.1595e-05,0,8.1603e-08,0.58509,-8.2912e+17,0,0,0,0.98918,0,,0.047626,0.047626,0,0
0.57582,1.5462e-10,29.367,0,4.3269e-08,1.0493,0.60598,6.2237e-05,0,7.9974e-08,0.57421,-8.5085e+17,0,0,0,0.98881,0,,0.047806,0.047806,0,0
0.56494,1.3292e-10,28.812,0,4.3258e-08,1.0673,0.60474,7.1454e-05,0,7.8466e-08,0.56327,-8.7271e+17,0,0,0,0.98843,0,,0.047986,0.047986,0,0
0.55403,1.1419e-10,28.256,0,4.3246e-08,1.0854,0.60313,8.5621e-05,0,7.7008e-08,0.5523,-8.9463e+17,0,0,0,0.98804,0,,0.048167,0.048167,0,0
0.54311,9.754e-11,27.699,0,4.3234e-08,1.1036,0.60115,0.00010605,0,7.55e-08,0.54131,-9.1659e+17,0,0,0,0.98764,0,,0.048347,0.048347,0,0
0.53224,8.3177e-11,27.145,0,4.3222e-08,1.1218,0.59882,0.0001259,0,7.4014e-08,0.53038,-9.3844e+17,0,0,0,0.98723,0,,0.048528,0.048528,0,0
0.52145,7.0111e-11,26.595,0,4.321e-08,1.1399,0.59616,0.00016685,0,7.2367e-08,0.51953,-9.6013e+17,0,0,0,0.98682,0,,0.048708,0.048708,0,0
0.51079,5.9399e-11,26.051,0,4.3198e-08,1.1579,0.59317,0.00019537,0,7.086e-08,0.5088,-9.8157e+17,0,0,0,0.98641,0,,0.048888,0.048888,0,0
0.50032,5.0125e-11,25.517,0,4.3186e-08,1.1756,0.58994,0.00024118,0,6.932e-08,0.49827,-1.0026e+18,0,0,0,0.98599,0,,0.049069,0.049069,0,0
0.48997,4.2519e-11,24.989,0,4.3173e-08,1.1933,0.5864,0.00024164,0,6.7915e-08,0.48786,-1.0234e+18,0,0,0,0.98558,0,,0.049249,0.049249,0,0
0.47973,3.6142e-11,24.467,0,4.3161e-08,1.2109,0.5826,0.00023991,0,6.6585e-08,0.47755,-1.044e+18,0,0,0,0.98515,0,,0.04943,0.04943,0,0
0.46948,3.0252e-11,23.944,0,4.3148e-08,1.2286,0.57846,0.00020479,0,6.5059e-08,0.46724,-1.0646e+18,0,0,0,0.98472,0,,0.04961,0.04961,0,0
0.4592,2.5169e-11,23.421,0,4.3135e-08,1.2465,0.57403,0.00017927,0,6.3508e-08,0.45691,-1.0852e+18,0,0,0,0.98428,0,,0.04979,0.04979,0,0
0.44896,2.1012e-11,22.898,0,4.3121e-08,1.2645,0.56935,0.00016437,0,6.2074e-08,0.44661,-1.1058e+18,0,0,0,0.98383,0,,0.049971,0.049971,0,0
0.43921,1.7665e-11,22.401,0,4.3108e-08,1.2819,0.56464,0.00015446,0,6.0743e-08,0.43681,-1.1254e+18,0,0,0,0.98339,0,,0.050151,0.050151,0,0
0.4309,1.5293e-11,21.978,0,4.3097e-08,1.2968,0.56037,0.00014795,0,5.9711e-08,0.42845,-1.1421e+18,0,0,0,0.98301,0,,0.050332,0.050332,0,0
0.4237,1.3386e-11,21.61,0,4.3087e-08,1.31,0.5566,0.00010817,0,5.8728e-08,0.42121,-1.1566e+18,0,0,0,0.98268,0,,0.050512,0.050512,0,0
0.4186,1.2263e-11,21.35,0,4.308e-08,1.3196,0.55389,7.1698e-05,0,5.815e-08,0.41607,-1.1669e+18,0,0,0,0.98244,0,,0.050692,0.050692,0,0
0.4175,1.2028e-11,21.294,0,4.3078e-08,1.3203,0.55275,0.00017774,0,5.8019e-08,0.41497,-1.169e+18,0,0,0,0.98238,0,,0.050873,0.050873,0,0
0.41755,1.2029e-11,21.296,0,4.3078e-08,1.3201,0.55271,0.00028642,0,5.8014e-08,0.41502,-1.1689e+18,0,0,0,0.98239,0,,0.051053,0.051053,0,0
0.41811,1.2162e-11,21.325,0,4.3079e-08,1.319,0.55299,0.00013595,0,5.8095e-08,0.41558,-1.1678e+18,0,0,0,0.98241,0,,0.051234,0.051234,0,0
