"Time_Iter","Outer_Iter","Inner_Iter",    "rms[Rho]"    ,    "rms[RhoU]"   ,    "rms[RhoV]"   ,    "rms[RhoE]"   
          0,           0,          39,      0.2128389009,       3.063270253,       2.390312494,       5.684841429
          0,           0,          40,      0.2455172658,       3.065759692,       2.376361327,       5.723164838
          0,           0,          41,      0.2874029134,       3.068592142,       2.405766013,       5.742294017
          0,           0,          42,      0.2959204189,       3.095196552,       2.408763938,       5.749184493
          0,           0,          43,      0.2088874426,       3.045210418,       2.402332697,       5.679463518
          0,           0,          44,      0.2182034417,       3.038692092,       2.374832793,       5.687152658
          0,           0,          45,      0.2833841418,       3.101879684,       2.382953544,       5.748524043
          0,           0,          46,      0.2755143499,       3.080135405,       2.388091832,       5.750555457
          0,           0,          47,      0.2965902129,       3.115551013,       2.401584146,       5.775162883
          0,           0,          48,      0.3588453013,       3.146527252,       2.400153689,       5.825744739
          0,           0,          49,      0.3377666242,       3.170560754,       2.417305255,       5.814211579
          0,           0,          50,      0.2541846985,       3.155624129,       2.427637369,       5.729371511
          0,           0,          51,       0.208636893,       3.112589093,        2.38491648,       5.682542316
          0,           0,          52,      0.2210221158,        3.10981189,       2.381368985,       5.697288566
          0,           0,          53,      0.2463792583,       3.144350246,       2.424431456,       5.726907754
          0,           0,          54,      0.2476457764,       3.124650117,        2.40458891,       5.727806707
          0,           0,          55,      0.2789512222,       3.121084411,       2.376563109,       5.764276999
          0,           0,          56,      0.3660613992,       3.157994352,       2.373901209,       5.841807597
          0,           0,          57,      0.3736308984,       3.207545094,       2.429017012,       5.856204837
          0,           0,          58,      0.2867153202,       3.161406505,        2.43980707,       5.766975625
          0,           0,          59,      0.2798427304,       3.138689378,       2.415923517,            5.7561
          0,           0,          60,      0.2622533036,       3.121857708,       2.387048791,       5.736116307
          0,           0,          61,      0.3288611816,       3.153159408,       2.378427774,       5.806095907
          0,           0,          62,      0.3255212817,       3.158659627,       2.426157286,       5.812068956
          0,           0,          63,      0.2552958312,       3.122148087,       2.447953147,       5.737565689
          0,           0,          64,      0.2793300856,       3.127897401,       2.399342691,       5.761313234
          0,           0,          65,      0.3022576868,       3.144547783,       2.380910481,       5.785558571
          0,           0,          66,      0.3013426919,       3.114270236,       2.386555821,       5.783956237
          0,           0,          67,      0.3080823609,       3.132932911,       2.458345354,       5.774232685
          0,           0,          68,      0.2983028322,       3.157088516,       2.415150072,       5.765713302
          0,           0,          69,      0.2803577986,       3.155323105,       2.387961575,       5.756976352
          0,           0,          70,      0.2650660371,       3.146260485,       2.406366487,       5.741213637
          0,           0,          71,      0.2768936543,        3.14653553,       2.395179525,        5.75602335
          0,           0,          72,      0.2647995868,       3.131818492,        2.39814567,       5.740819622
          0,           0,          73,      0.2955053592,       3.151277167,       2.420935475,       5.775403324
          0,           0,          74,      0.2863026193,       3.147672213,       2.411537781,       5.771078887
          0,           0,          75,      0.3062901692,       3.162720881,       2.391144433,       5.787079842
          0,           0,          76,      0.2913282861,       3.143540462,       2.388591238,        5.77589689
          0,           0,          77,      0.2847973668,       3.156932932,       2.434127371,       5.758740564
          0,           0,          78,      0.2654785664,       3.153022523,       2.407973277,       5.737344413
          0,           0,          79,      0.2775686319,        3.14615965,        2.38516845,       5.754780275
          0,           0,          80,      0.2430588707,       3.103399156,       2.380987529,       5.722411172
          0,           0,          81,      0.2769661417,       3.163536732,       2.407951394,       5.756344558
          0,           0,          82,      0.2171846248,       3.132198302,       2.416809827,        5.69346905
          0,           0,          83,      0.2906269888,       3.178566312,       2.382478223,       5.769100885
          0,           0,          84,      0.2572305936,       3.137770886,       2.378616084,        5.73678775
          0,           0,          85,       0.278014046,       3.166027685,       2.412449119,       5.757237087
          0,           0,          86,      0.2188547257,       3.127653003,       2.405950919,       5.695799757
          0,           0,          87,      0.2822400104,       3.155127765,       2.388477508,       5.759881855
          0,           0,          88,       0.234863463,       3.126363356,       2.378632605,       5.714404516
          0,           0,          89,      0.2759992473,       3.164181073,       2.379736642,       5.754184935
          0,           0,          90,      0.2233286619,       3.130509077,       2.388346131,       5.697994478
          0,           0,          91,      0.2853286744,       3.175174355,       2.405730959,       5.763063952
          0,           0,          92,      0.2238667475,       3.126313193,       2.384424879,       5.699284057
          0,           0,          93,      0.2702112914,       3.170264494,       2.385525483,       5.748669362
          0,           0,          94,      0.2168948348,       3.116351092,       2.375924735,        5.69282823
          0,           0,          95,      0.2775123889,       3.145934698,       2.399870573,       5.753571309
          0,           0,          96,      0.2121338188,       3.094828141,       2.383337582,       5.689348966
          0,           0,          97,      0.2673481839,       3.159219025,       2.384205677,       5.742897448
          0,           0,          98,      0.2255727813,       3.129042257,       2.384064847,       5.701334372
          0,           0,          99,      0.2840635603,       3.177689687,       2.369100422,       5.760139084
          0,           0,         100,      0.2313758665,       3.141198792,       2.363576518,       5.705368269
          0,           0,         101,      0.2734732861,       3.171592228,       2.411390395,        5.74856525
          0,           0,         102,      0.2143523735,       3.118381918,       2.404591493,       5.689043004
          0,           0,         103,      0.2772160713,       3.147459655,       2.379761806,       5.752193106
          0,           0,         104,      0.1612962828,       3.083772559,        2.30972486,       5.638385329
          0,           0,         105,      0.1620767579,       3.074143584,        2.21865939,       5.642788108
          0,           0,         106,     0.05908056306,       2.919518775,       2.121858864,       5.538150118
          0,           0,         107,    -0.06019040088,       2.873284941,       2.058316311,       5.406109444
          0,           0,         108,    -0.03936933496,       2.861149253,       2.036862974,       5.447377443
          0,           0,         109,    -0.07064273572,       2.870958446,       2.059787416,       5.423328268
          0,           0,         110,    -0.07167060973,       2.855325395,       2.062807976,       5.412619976
          0,           0,         111,    -0.05104786035,       2.858919214,       2.094234576,       5.438843805
          0,           0,         112,    -0.03322005682,       2.873758663,       2.107581342,       5.450328094
          0,           0,         113,     0.07053971808,       2.933762337,        2.20925804,       5.554065596
          0,           0,         114,      0.1152215939,       3.007240734,       2.195806911,       5.593140843
          0,           0,         115,      0.1295904538,        3.08014312,       2.244525894,       5.600434024
          0,           0,         116,      0.1335213687,       3.080358347,       2.285604881,       5.604853221
          0,           0,         117,      0.1167594038,       3.071204565,        2.31354864,       5.585973164
          0,           0,         118,       0.141230642,       3.094906652,       2.337055962,       5.612867781
          0,           0,         119,      0.2183389059,       3.161016415,        2.37433507,       5.687047252
          0,           0,         120,      0.1828396249,       3.121711783,       2.321181706,       5.654550199
          0,           0,         121,      0.1516198071,       3.092618652,       2.209763005,       5.627210505
          0,           0,         122,      0.1098807003,       3.050205097,       2.161565311,       5.586656132
          0,           0,         123,     0.01493638149,       2.939448912,       2.114884252,       5.492396896
          0,           0,         124,     0.04109704732,       2.959531651,       2.141169606,       5.516629435
          0,           0,         125,     0.03279555778,       3.001312591,       2.158337325,       5.502998566
          0,           0,         126,     0.03539359451,       3.054408552,       2.188977746,       5.505351334
          0,           0,         127,     0.04180262952,       3.080101924,       2.191787489,       5.517863445
          0,           0,         128,       0.045664891,       3.066169742,        2.20537181,       5.524712164
          0,           0,         129,      0.0568189124,       3.030057655,       2.196133759,       5.536844738
          0,           0,         130,     0.06910444646,       3.022953228,       2.193091721,       5.547418512
          0,           0,         131,     0.06321646982,       3.004184162,       2.278973613,       5.540735642
          0,           0,         132,      0.1050412839,       3.003604295,       2.237873107,       5.577621996
          0,           0,         133,     0.05457613917,       2.923773785,       2.168615891,       5.530281806
          0,           0,         134,    -0.08641481177,        2.85588548,       2.196699879,       5.401957961
          0,           0,         135,    -0.09108586129,        2.86935108,       2.102118879,       5.390375819
          0,           0,         136,    -0.05872803464,        2.89903095,       2.093944036,       5.420822954
          0,           0,         137,    -0.01300983421,       2.932674721,       2.108094321,        5.46490453
          0,           0,         138,      0.1357643461,       3.003525237,       2.165359775,       5.612295396
          0,           0,         139,      0.1518410617,       3.019061414,       2.235069266,       5.627372824
          0,           0,         140,     0.03519535102,       2.965877523,       2.132795614,       5.513313723
          0,           0,         141,    -0.05333039097,       2.976559343,       2.025077926,       5.430946026
          0,           0,         142,    -0.01203473606,        3.00444016,       2.039348929,       5.467838863
          0,           0,         143,    0.006626531729,       3.020480363,       2.062117992,       5.481603044
          0,           0,         144,      0.0224982421,       3.042527958,       2.061855644,       5.493184906
          0,           0,         145,     0.03801232995,       3.064593035,       2.126941507,       5.508145994
          0,           0,         146,     0.05113360499,       3.047875269,       2.205398887,        5.51974594
          0,           0,         147,      0.1098033346,       3.037512157,       2.199687721,       5.583164859
          0,           0,         148,      0.2518248447,       3.168326429,        2.17228327,        5.72430379
          0,           0,         149,      0.2806513123,       3.231940478,       2.219744014,       5.753564218
          0,           0,         150,      0.2153113856,       3.212470578,       2.252548958,       5.686374207
          0,           0,         151,       0.076667728,       3.085529694,       2.124855398,       5.553883369
          0,           0,         152,     -0.0435145865,       2.942169261,       2.027105174,       5.437936869
          0,           0,         153,     -0.1103860686,       2.892852672,        2.00492476,       5.356166532
          0,           0,         154,     -0.1184165709,       2.907761119,        2.02837209,       5.349365861
          0,           0,         155,    -0.06937706309,       2.984306191,       2.062845837,       5.399926615
          0,           0,         156,    -0.01248113576,       3.016908731,       2.152107944,       5.460031745
          0,           0,         157,     0.07527837918,       3.044133319,       2.104266921,       5.549831282
          0,           0,         158,     0.08986007475,        3.03968802,       2.232182266,       5.564228049
          0,           0,         159,      0.1067742727,       2.987525729,       2.247204632,       5.581027543
          0,           0,         160,     0.07215430585,       2.971764778,       2.227951803,       5.552290234
          0,           0,         161,     0.08970517597,       3.011472164,       2.239242887,       5.562871314
          0,           0,         162,       0.138164904,       3.144550481,       2.282728591,       5.607583202
          0,           0,         163,      0.2854719356,       3.228365583,       2.316744915,       5.754307009
          0,           0,         164,      0.3129104848,       3.221578875,       2.336814007,       5.786353985
          0,           0,         165,      0.2243474284,       3.163306078,        2.32049261,       5.698933423
          0,           0,         166,      0.1368942682,       3.135175154,       2.243729996,       5.611310407
          0,           0,         167,     0.03242887852,       3.101462748,       2.195303075,       5.503741127
          0,           0,         168,    -0.04061483087,       2.999878574,       2.147919199,       5.435555483
          0,           0,         169,    -0.02414997212,       2.967991842,       2.151945573,        5.44974959
          0,           0,         170,     0.04667958446,       2.972077586,       2.162161183,       5.525206035
          0,           0,         171,     0.02641574306,       2.970145053,        2.15715411,        5.49664526
          0,           0,         172,     0.06192344196,       2.985848808,        2.17181933,       5.536051758
          0,           0,         173,     0.06618484393,       2.950976835,        2.20930366,       5.540426936
          0,           0,         174,     0.06506239203,        2.96240355,       2.241614312,       5.545339972
          0,           0,         175,     0.05683703623,       2.971950644,        2.21939769,       5.530585008
          0,           0,         176,     0.05607076226,       2.999157102,       2.187961304,       5.531088287
          0,           0,         177,      0.1114620408,       3.020916269,       2.162543063,       5.581089673
          0,           0,         178,      0.2487888984,       3.088498436,       2.249395236,       5.723239621
          0,           0,         179,      0.2076535554,       3.138547237,       2.358044504,       5.678469878
          0,           0,         180,      0.1075026014,       3.055683952,       2.274282554,        5.57502983
          0,           0,         181,      0.0800146834,       3.077029567,       2.135486814,       5.546035193
          0,           0,         182,   -0.003550138929,       3.042781406,       2.135392357,       5.471005807
          0,           0,         183,      0.0274852696,       3.063035735,       2.166394796,       5.499820027
          0,           0,         184,     0.03520371982,       3.085951827,       2.195097793,       5.504703845
          0,           0,         185,     0.03589865973,        3.10941865,       2.206408741,       5.504312324
          0,           0,         186,     0.04674385936,       3.113487533,       2.215234798,       5.512660842
          0,           0,         187,     0.03351884326,       3.080651425,       2.208809539,       5.498407671
          0,           0,         188,     0.05912605471,       3.089889056,       2.256638353,       5.528780057
          0,           0,         189,     0.09996289789,         3.0984669,       2.353578573,       5.570055243
          0,           0,         190,      0.1652391186,       3.088816603,       2.276051477,       5.636402093
          0,           0,         191,      0.1472213658,       3.019482371,       2.195836515,       5.622886761
          0,           0,         192,    0.006939307661,       3.002609483,       2.146151745,       5.467761864
          0,           0,         193,     0.07716977155,       3.030770542,       2.131514773,       5.542783057
          0,           0,         194,     0.07307314033,       3.062680485,       2.153648863,       5.544840493
          0,           0,         195,     0.06959858129,       3.095144945,       2.168814702,       5.536711704
          0,           0,         196,      0.1687212543,       3.107530035,       2.226526965,       5.642086838
          0,           0,         197,      0.2476178823,       3.130503183,       2.345007122,       5.721711531
          0,           0,         198,      0.1487253189,        3.06700886,       2.245471864,       5.624565873
          0,           0,         199,     0.01852140776,       3.010114352,       2.185577827,       5.496218644
          0,           0,         200,     -0.0831932243,       2.890951924,       2.151811362,       5.383194652
          0,           0,         201,    -0.08633423063,       2.850245138,       2.117794851,       5.393397911
          0,           0,         202,     -0.1054946994,       2.841817055,       2.078290395,       5.370014074
          0,           0,         203,     -0.1108966955,       2.854605304,       2.078153403,       5.363942773
          0,           0,         204,    -0.03701724036,       2.865851145,       2.054991705,       5.439644737
          0,           0,         205,    -0.01943803506,       2.887770612,       2.083842124,       5.458212812
          0,           0,         206,     0.09681948592,       2.941291901,       2.094900774,       5.573459295
          0,           0,         207,      0.1407089231,       2.956595633,       2.157228093,       5.615827768
          0,           0,         208,     0.00845989462,       2.859343063,       2.079129183,       5.491722646
          0,           0,         209,    -0.06966538586,       2.773957392,       2.054813007,       5.407521276
          0,           0,         210,     -0.1218614878,       2.718793645,       2.035107235,       5.364140588
          0,           0,         211,     -0.2417806985,       2.681509703,       1.992253303,       5.249374119
          0,           0,         212,     -0.2475288265,       2.679438091,       1.965127834,       5.237818466
          0,           0,         213,     -0.2465516444,       2.678456838,       1.993095741,       5.234085421
          0,           0,         214,     -0.2585275576,       2.677197901,       1.948124261,       5.234044906
          0,           0,         215,      -0.269592884,        2.67137739,       1.944110836,       5.207673527
          0,           0,         216,     -0.3013578896,       2.654277901,       1.992541747,       5.178556696
          0,           0,         217,     -0.3495594474,       2.636864276,       1.969808825,       5.128231735
          0,           0,         218,    -0.08770574839,       2.686931551,       1.973403073,       5.392513554
          0,           0,         219,     -0.1080727482,       2.674958789,       1.999715523,       5.371871705
          0,           0,         220,     -0.1239199644,       2.663266734,       2.005539535,       5.355454659
          0,           0,         221,     -0.2246743524,       2.625707122,       2.045306053,        5.25859884
          0,           0,         222,      -0.292200279,       2.613098468,       2.079675432,       5.196398012
          0,           0,         223,     -0.2776751857,       2.624732092,       2.118919392,       5.207680626
          0,           0,         224,      -0.180530208,        2.67452233,       2.228481061,       5.302208809
          0,           0,         225,    -0.01731391633,       2.906044212,       2.155666032,       5.463212764
          0,           0,         226,     0.03836095338,       3.008863551,       2.224470897,       5.513812073
          0,           0,         227,    -0.06181058096,       2.972038586,       2.101827808,       5.409603465
          0,           0,         228,     -0.1439362366,       2.964949364,       2.070958826,       5.325221425
          0,           0,         229,     -0.2401042059,        2.79670277,       2.063265102,       5.228906959
          0,           0,         230,     -0.2882791083,       2.734153826,       2.033021261,       5.180657042
          0,           0,         231,     -0.3211812206,       2.664735371,       1.990901829,        5.14941586
          0,           0,         232,     -0.3239722943,       2.632566562,       2.003227875,       5.141998788
          0,           0,         233,     -0.3072348534,       2.640009968,       1.974848161,       5.157648404
          0,           0,         234,     -0.2821780285,       2.664454053,       2.014343419,       5.182241164
          0,           0,         235,     -0.2237614055,       2.706582283,       2.079937593,       5.243505667
          0,           0,         236,    0.004791007823,       2.807421609,       2.048950913,       5.478415226
          0,           0,         237,     -0.0962336875,       2.859622036,       1.950722167,       5.380856042
          0,           0,         238,     -0.2414667419,       2.823753201,       1.922997796,        5.23424361
          0,           0,         239,     -0.3920603429,       2.664298054,       1.914671102,       5.082492108
          0,           0,         240,     -0.4293437361,       2.594112215,       1.904742056,       5.044284815
          0,           0,         241,     -0.4486553229,       2.563168469,       1.916184179,       5.025048892
          0,           0,         242,     -0.4610519837,       2.522224993,       1.924611671,       5.012617481
          0,           0,         243,     -0.4668494328,       2.505467637,       1.919190089,       5.005735537
          0,           0,         244,     -0.4798730893,       2.492515074,       1.896415021,       4.991329206
          0,           0,         245,     -0.4497121985,       2.499968157,       1.955444643,       5.022026596
          0,           0,         246,     -0.3970287834,        2.53201538,       1.992020044,       5.075327568
          0,           0,         247,     -0.3091899986,       2.636471163,       1.989095965,       5.162512142
          0,           0,         248,     -0.2379300594,       2.699922398,        1.97927514,       5.233376637
          0,           0,         249,     -0.1263972704,       2.936022271,       2.027302071,       5.346014729
          0,           0,         250,     0.04249624855,        3.09017803,       2.077914629,       5.511819948
          0,           0,         251,      0.1470313278,       3.145096568,       2.122988101,       5.616856036
          0,           0,         252,      0.1784001188,       3.164383491,       2.250679327,       5.649943926
          0,           0,         253,     0.05514199837,        3.12862536,       2.180568263,       5.526088386
          0,           0,         254,    -0.02097359524,       3.112055701,       2.119997198,        5.44980322
          0,           0,         255,     -0.1144415181,       3.040890784,       2.103458437,        5.36179654
          0,           0,         256,     -0.1559739354,       3.059830042,       2.091531375,       5.325053126
          0,           0,         257,     -0.2488307975,       3.022346252,       2.089599054,       5.235351753
          0,           0,         258,     -0.2858581191,       2.985046577,       2.091086616,        5.20013752
          0,           0,         259,     -0.2722322724,       2.947061265,       2.086582824,       5.207157505
          0,           0,         260,     -0.2789825473,        2.88485221,       2.080737384,       5.202784233
          0,           0,         261,     -0.2911005753,       2.825585963,       2.081616587,       5.190089844
          0,           0,         262,     -0.2946268274,       2.806638518,        2.08580085,        5.18729854
          0,           0,         263,     -0.3184537586,        2.76914821,       2.044041311,       5.163391601
          0,           0,         264,      -0.361161983,       2.701622927,       2.050544228,       5.120749051
          0,           0,         265,     -0.3997762218,       2.639485461,       2.034040018,       5.083133905
          0,           0,         266,     -0.4155994108,       2.606322745,         2.0268576,       5.066314562
          0,           0,         267,     -0.4085360682,       2.573126107,       2.075037124,       5.069581051
          0,           0,         268,      -0.287051188,       2.572693361,       2.083570381,        5.18845282
          0,           0,         269,     0.02021012878,       2.694669966,       2.123201803,       5.496492547
          0,           0,         270,    -0.03853348927,        2.71323665,       2.232169899,       5.441758394
          0,           0,         271,     -0.1076733829,       2.799697462,       2.182410136,        5.37073998
          0,           0,         272,    -0.04412389092,         2.9380493,       2.108189924,       5.424200506
          0,           0,         273,     0.01074124211,       3.026692775,        2.12043269,       5.481488903
          0,           0,         274,      0.1150063182,       3.107845836,       2.223676079,         5.5837211
          0,           0,         275,      0.1558587382,       3.151606668,       2.266936795,       5.626191402
          0,           0,         276,      0.2058019091,       3.190914464,       2.273519884,       5.677850396
          0,           0,         277,      0.2596725778,       3.193912904,       2.299272952,       5.733520164
          0,           0,         278,      0.2831324874,       3.180410803,       2.329594895,       5.758769539
          0,           0,         279,       0.255138976,       3.169285372,       2.388930398,       5.733189493
          0,           0,         280,      0.2807872837,       3.200115561,       2.412113949,       5.756690462
          0,           0,         281,       0.266202252,       3.192072372,         2.4121318,       5.739252568
          0,           0,         282,      0.2694733076,       3.163060318,       2.386401749,       5.742729884
          0,           0,         283,      0.2609464222,        3.15749165,       2.384204377,       5.734379483
          0,           0,         284,      0.2667618336,       3.165029048,       2.393500551,       5.738910025
          0,           0,         285,      0.2662874702,       3.155004711,       2.393344187,       5.740103547
          0,           0,         286,      0.2796926345,       3.142268539,       2.412629297,       5.753006597
          0,           0,         287,      0.1998363043,       3.093336787,       2.355431484,       5.674290056
          0,           0,         288,      0.1921149759,        3.10039095,       2.263118138,       5.664853565
          0,           0,         289,     0.09345994265,       2.989043624,       2.183339857,       5.564481285
          0,           0,         290,    -0.07664858187,       2.883331768,       2.106879859,       5.393488641
          0,           0,         291,    -0.09247923617,       2.854245754,       2.086859003,       5.379743933
          0,           0,         292,    -0.09784167108,       2.862781497,       2.054822657,       5.372435345
          0,           0,         293,    -0.02454056119,       2.898677793,        2.05861231,       5.448342058
          0,           0,         294,    0.007416385011,        2.90038946,       2.062437578,       5.484469039
          0,           0,         295,     0.05689765201,       2.908387556,       2.103105352,       5.537435818
          0,           0,         296,     0.08133989427,       2.909952507,       2.109787737,        5.55906402
          0,           0,         297,     0.05931826442,       2.904522859,       2.145681185,       5.540736622
          0,           0,         298,     0.05732404139,       2.903813766,       2.170131915,       5.537009258
          0,           0,         299,     0.07323787975,         2.9108079,       2.241485018,       5.550456364
          0,           0,         300,   -0.003783214805,       2.885395987,       2.125668251,       5.472259069
          0,           0,         301,     0.03424282944,       2.917569643,       2.097002293,       5.510398363
          0,           0,         302,     0.07405294296,       2.930427322,       2.087770432,       5.549105468
          0,           0,         303,     0.01213937333,       2.865176945,         2.0615925,       5.482270875
          0,           0,         304,     0.01623117072,        2.87159401,       2.031578347,       5.492911246
          0,           0,         305,    -0.03589157183,       2.839187187,       2.027213155,        5.44512452
          0,           0,         306,      -0.094854206,       2.786743869,       1.985034493,       5.379417114
          0,           0,         307,     -0.1826953317,       2.757205849,       1.975936089,       5.298468843
          0,           0,         308,     -0.1242367508,       2.756153259,       1.968641702,        5.33929231
          0,           0,         309,     -0.1094995671,       2.747758061,       1.981925717,       5.351323865
          0,           0,         310,      -0.154435164,       2.721580781,       1.972927336,       5.303204157
          0,           0,         311,     -0.1359779817,        2.70554173,       2.027548287,       5.319104798
          0,           0,         312,     -0.1884481272,       2.693271862,       1.972110051,        5.26087593
          0,           0,         313,     -0.1984342795,        2.69011133,        1.95875804,       5.251981401
          0,           0,         314,     -0.1687267573,       2.694681471,        2.01174098,       5.302787723
          0,           0,         315,    -0.09084818656,       2.714294297,       1.951516569,       5.388245024
          0,           0,         316,     -0.1296015592,       2.694706804,       1.943139993,       5.337799496
          0,           0,         317,     -0.2349504158,       2.663558195,       1.949593407,       5.239304385
          0,           0,         318,     -0.2086184872,       2.669958979,       1.943276845,       5.262312244
          0,           0,         319,     -0.2005054161,       2.671505648,       1.949367056,       5.269137339
          0,           0,         320,     -0.2105673815,       2.664773176,       1.939340087,       5.256634754
          0,           0,         321,     -0.2131192571,       2.662461764,       1.951374402,       5.252507411
          0,           0,         322,     -0.2156662579,       2.662292727,       1.937634571,       5.248452155
          0,           0,         323,     -0.2180451358,       2.661192658,       1.936011281,       5.244941693
          0,           0,         324,     -0.2205843154,       2.656798959,       1.935870213,       5.241600535
          0,           0,         325,     -0.2238188918,       2.654553057,       1.938471593,       5.237684377
          0,           0,         326,     -0.2266108082,       2.653882766,       1.937234943,        5.23442476
          0,           0,         327,     -0.2297019373,       2.649294776,       1.942402421,        5.23102894
          0,           0,         328,     -0.2337086987,       2.645066002,       1.942922959,       5.226667853
          0,           0,         329,       -0.23527675,       2.646284663,       1.950672305,       5.225353751
          0,           0,         330,     -0.2380529713,       2.640508716,       1.973171157,       5.222530098
          0,           0,         331,     -0.2603365856,       2.626079385,       1.949189863,        5.19891961
          0,           0,         332,     -0.2691480426,       2.623040795,       1.952690453,        5.19036037
          0,           0,         333,     -0.2880321436,        2.61495495,       1.953302289,       5.171576193
          0,           0,         334,     -0.2180474587,       2.636125419,       1.954494374,       5.246678812
          0,           0,         335,     -0.1574297337,       2.657361838,       1.947368636,       5.312852394
          0,           0,         336,     -0.1763231369,       2.649311797,       1.944560535,       5.296318742
          0,           0,         337,     -0.1914761937,        2.64107566,       1.939413318,       5.271409787
          0,           0,         338,     -0.1671243501,       2.640966698,       1.945647497,       5.294696213
          0,           0,         339,    -0.09489294745,       2.673029145,       1.965143958,       5.371469781
          0,           0,         340,     -0.1523489687,       2.655772828,       1.945983378,       5.318080658
          0,           0,         341,     -0.1951245706,        2.64103631,        1.96197349,       5.280986725
          0,           0,         342,     -0.2345498794,        2.62278576,       1.937628513,       5.231533248
          0,           0,         343,     -0.1992304711,       2.631550898,        1.94915653,       5.264273218
          0,           0,         344,     -0.2342211916,       2.618629016,       1.939635936,       5.227761997
          0,           0,         345,     -0.2937838522,       2.600904646,       1.940551319,       5.166401279
          0,           0,         346,     -0.3113200271,       2.598740305,       1.945832237,       5.150248557
          0,           0,         347,     -0.2610642978,       2.612875097,       1.940870704,       5.207268826
          0,           0,         348,    -0.03883508491,       2.691136473,       1.943594475,       5.430964471
          0,           0,         349,    -0.08207783947,       2.671436289,       1.937747895,       5.385418083
          0,           0,         350,      -0.153205036,        2.64579757,       1.933780377,       5.317295963
          0,           0,         351,     -0.2087465647,       2.631942306,       1.937872306,       5.267435002
          0,           0,         352,     -0.3101289588,       2.591266096,        1.93531218,       5.157025582
          0,           0,         353,     -0.2377036698,       2.604079388,       1.940340835,       5.227654916
          0,           0,         354,     -0.2616958225,       2.601304855,       1.961549044,        5.20192154
          0,           0,         355,     -0.1361627488,       2.651790779,       2.030839905,       5.334811671
          0,           0,         356,     -0.1557959632,        2.63894898,       2.040279434,        5.31440002
          0,           0,         357,    -0.03483611059,       2.696229177,       1.957026023,       5.438317935
          0,           0,         358,      -0.131888528,       2.642594463,       1.943896045,       5.337701616
          0,           0,         359,     -0.2647329506,        2.57383251,       1.951663408,       5.203927835
          0,           0,         360,     -0.2499309387,       2.574142227,       1.941501242,        5.21614644
