"PointID" "x" "y" "Density" "Momentum_x" "Momentum_y" "Energy" "Pressure" "Temperature" "Pressure_Coefficient" "Mach"
30  1.159116562418855e+02  2.582308309519122e+01  7.419445550187319e-01  -1.963624610999250e+00  -5.239926279924904e+01  1.592132713446688e+05  6.294413763906676e+04  2.856454999639568e+02  -1.142201375618441e+18  2.050701834073695e-01
31  1.159896296507911e+02  2.999790837395343e+01  7.597700410041964e-01  -6.134766774538884e+00  -3.350791255009897e-01  1.630444059079776e+05  6.520782576675760e+04  2.889755545262794e+02  -1.131902521534315e+18  2.332866841770158e-02
32  1.156999897952879e+02  1.373775848655768e+01  9.067780890744098e-01  2.403341595640599e+02  1.640686521384123e+00  1.918785946679768e+05  6.401112117855391e+04  2.376829161739545e+02  -1.137347037404214e+18  8.431083277180259e-01
33  1.157277978449466e+02  1.478886641104300e+01  7.959706639515984e-01  -9.581312253780403e-01  -6.636970892479722e+01  1.557806651885822e+05  6.120522621134177e+04  2.589017561384922e+02  -1.150112710594442e+18  2.541606781471489e-01
34  1.157627723156102e+02  1.611085567905418e+01  7.456391351267331e-01  -5.561708289040478e-01  -6.842461111598074e+01  1.555452587867638e+05  6.096220464572559e+04  2.752805460877791e+02  -1.151218359209620e+18  2.712489006763310e-01
35  1.158067903615215e+02  1.777468036870724e+01  7.327955248853102e-01  -1.760809853360388e-01  -6.891284957333752e+01  1.548780554932157e+05  6.065508659613774e+04  2.786942248685811e+02  -1.152615620581721e+18  2.762565542720558e-01
36  1.158621897028152e+02  1.986870304863250e+01  7.257680198892555e-01  -1.993427417166986e-01  -6.992220415129457e+01  1.547228972134242e+05  6.054185389619421e+04  2.808674677401966e+02  -1.153130783001846e+18  2.819201290285325e-01
37  1.159319142545521e+02  2.250420005502988e+01  7.272317305883715e-01  -8.640816831444643e-01  -6.685860462693989e+01  1.558791369706797e+05  6.112211007459457e+04  2.829886840237401e+02  -1.150490854983646e+18  2.680365247784003e-01
38  1.160196650599562e+02  2.582106580438344e+01  7.413921344093867e-01  -2.789321656124740e+00  -5.191132130498330e+01  1.591641534115190e+05  6.293660976842805e+04  2.858241504907329e+02  -1.142235624347461e+18  2.033988272026497e-01
39  1.161300979528800e+02  2.999528482129874e+01  7.599946472960284e-01  -8.513333707939051e+00  -2.336594859233273e-01  1.630597670734099e+05  6.520481947188423e+04  2.888768328669099e+02  -1.131916198945022e+18  3.233359837849983e-02
40  1.157157194850941e+02  1.373734234207534e+01  8.751767988906644e-01  2.139635987334788e+02  -1.244772633362811e+00  1.843814574907115e+05  6.329024644899012e+04  2.434919129052974e+02  -1.140626722252092e+18  7.683638676918507e-01
41  1.157526803673316e+02  1.478820811933270e+01  7.718481420669008e-01  -1.159732340375780e+00  -6.602964024171615e+01  1.557474796159165e+05  6.116890986991124e+04  2.668347752141964e+02  -1.150277935077747e+18  2.568683453704827e-01
42  1.157991664498653e+02  1.610989283630819e+01  7.410052589183979e-01  -7.097293354273417e-01  -6.789521151881333e+01  1.554863909810389e+05  6.095022960595162e+04  2.769476003482277e+02  -1.151272840737254e+18  2.700228622248076e-01
43  1.158576727396349e+02  1.777333422517009e+01  7.297389981784673e-01  -1.641816628304653e-01  -6.841735993104268e+01  1.548545073891809e+05  6.065888889811574e+04  2.798790850817179e+02  -1.152598321664624e+18  2.748353176033315e-01
44  1.159313064016400e+02  1.986687449812335e+01  7.237816279041851e-01  -2.043462552160681e-01  -6.953860684585015e+01  1.547266522823456e+05  6.055444031461880e+04  2.816968496654307e+02  -1.153073519951689e+18  2.807288639973302e-01
45  1.160239803207913e+02  2.250176435635340e+01  7.261709777180809e-01  -1.072064971989983e+00  -6.614440112484614e+01  1.558430443502748e+05  6.113192828135996e+04  2.834475828289803e+02  -1.150446186163058e+18  2.653582632028997e-01
46  1.161406137138048e+02  2.581786598830490e+01  7.410395938534405e-01  -3.662622629529019e+00  -5.115148203976695e+01  1.590960587108063e+05  6.292863983950660e+04  2.859239155073620e+02  -1.142271884260662e+18  2.007057458959916e-01
47  1.162873948509439e+02  2.999112336194396e+01  7.602755431911636e-01  -1.102321209909524e+01  -1.615418940169486e-01  1.630416740040733e+05  6.518469769306180e+04  2.886809901689161e+02  -1.132007744799537e+18  4.185356320813889e-02
48  1.157333320114036e+02  1.373672287631201e+01  8.496858323989104e-01  1.951114813309647e+02  -6.841450155996741e+00  1.782445951646515e+05  6.232621723047728e+04  2.469766768678787e+02  -1.145012660461887e+18  7.170031361186594e-01
49  1.157805413159931e+02  1.478722819722842e+01  7.585190512477712e-01  -1.131652150242919e+00  -6.581725975237512e+01  1.557683681443539e+05  6.116480711698365e+04  2.715055227238112e+02  -1.150296600923641e+18  2.582890010295291e-01
50  1.158399169449473e+02  1.610845956459141e+01  7.375119297200372e-01  -7.629682098768300e-01  -6.722783628074134e+01  1.554294784127022e+05  6.094600398203599e+04  2.782401102187088e+02  -1.151292065595833e+18  2.680130492901270e-01
51  1.159146457145803e+02  1.777133037826304e+01  7.278077013153743e-01  -1.272413991983445e-01  -6.790779635064916e+01  1.548149671089630e+05  6.065876062785801e+04  2.806211735642908e+02  -1.152598905241774e+18  2.731500550777530e-01
52  1.160086963369464e+02  1.986415254821162e+01  7.227492098590909e-01  -2.131886521596044e-01  -6.913581110106173e+01  1.547026097928660e+05  6.055837050268913e+04  2.821175514291390e+02  -1.153055639205236e+18  2.792930997916743e-01
53  1.161270666520442e+02  2.249813861576584e+01  7.256628537263817e-01  -1.316179140465894e+00  -6.534002043854436e+01  1.557855307454712e+05  6.113706768440350e+04  2.836699049497119e+02  -1.150422803983606e+18  2.622307347400441e-01
54  1.162760398648773e+02  2.581310279524628e+01  7.406769371532235e-01  -4.570342791086173e+00  -4.996062201496495e+01  1.589817491008454e+05  6.291306411799446e+04  2.859931072350444e+02  -1.142342747415858e+18  1.964213087984606e-01
55  1.164635201140427e+02  2.998492868806267e+01  7.608114019528890e-01  -1.373383172436571e+01  -2.601713118118216e-01  1.630013658574384e+05  6.515094513498600e+04  2.883282914397396e+02  -1.132161305118353e+18  5.214428909070776e-02
56  1.157530503369977e+02  1.373583674143603e+01  8.300587400283307e-01  1.679844856442776e+02  -6.543783387728598e+00  1.715889726241694e+05  6.182604481976578e+04  2.507876744596985e+02  -1.147288240128454e+18  6.271829949997603e-01
57  1.158117333918723e+02  1.478582643589836e+01  7.503946302656699e-01  -1.048414380309281e+00  -6.552600836629415e+01  1.557402289023360e+05  6.115142533548128e+04  2.743850324844737e+02  -1.150357482550131e+18  2.585574920793338e-01
58  1.158855396748184e+02  1.610640929461660e+01  7.341957028580238e-01  -7.986094475322570e-01  -6.646886461913714e+01  1.553730081720113e+05  6.094550574684794e+04  2.794945846925525e+02  -1.151294332361929e+18  2.655882301699669e-01
59  1.159784305260448e+02  1.776846391051685e+01  7.259336207829321e-01  -6.377476386576544e-02  -6.730085525666586e+01  1.547638991028187e+05  6.065767441971722e+04  2.813405911486939e+02  -1.152603847044053e+18  2.710599957611192e-01
60  1.160953392134586e+02  1.986025884675107e+01  7.218242541507408e-01  -2.257894919705330e-01  -6.849891813745667e+01  1.546536853198461e+05  6.056139235875011e+04  2.824931564847922e+02  -1.153041890997497e+18  2.768907150106671e-01
61  1.162424782521898e+02  2.249295205764419e+01  7.252213381976290e-01  -1.588431409952307e+00  -6.433041392228890e+01  1.556982199389505e+05  6.113731240159927e+04  2.838437396468686e+02  -1.150421690620568e+18  2.582832366643139e-01
62  1.164276579175013e+02  2.580628913137640e+01  7.403310850447162e-01  -5.550370200918669e+00  -4.841776772207589e+01  1.588279769345941e+05  6.288956248386443e+04  2.860198266830177e+02  -1.142449670228096e+18  1.908857240848642e-01
63  1.166607033699911e+02  2.997606732113941e+01  7.602522735500004e-01  -1.724524201944663e+01  -5.078591466913290e-01  1.626202742066336e+05  6.496980507151893e+04  2.877381101511032e+02  -1.132985418236948e+18  6.560831303594833e-02
64  1.157751227052721e+02  1.373460313401642e+01  8.456573353958995e-01  1.631193583545004e+02  -8.235006486096179e+00  1.741446188520455e+05  6.334897057960280e+04  2.522253261575080e+02  -1.140359551503172e+18  5.963857146566818e-01
65  1.158466492868736e+02  1.478387501380206e+01  7.429807439905783e-01  -9.641790994310827e-01  -6.487923193011017e+01  1.556690542344231e+05  6.113428293331539e+04  2.770453179852796e+02  -1.150435473460804e+18  2.573110541652855e-01
66  1.159366090057625e+02  1.610355506968794e+01  7.307587092100616e-01  -8.570088263101424e-01  -6.558740740281884e+01  1.552961394725335e+05  6.094092826324428e+04  2.807880468129616e+02  -1.151315158038015e+18  2.626951082594886e-01
67  1.160498301914109e+02  1.776447343911604e+01  7.239669608003697e-01  1.101304975076273e-02  -6.652403284462845e+01  1.546887526465725e+05  6.065294607841055e+04  2.820828638905170e+02  -1.152625359060917e+18  2.683052888590315e-01
68  1.161923258196306e+02  1.985483834120302e+01  7.208856057826826e-01  -2.588233421987310e-01  -6.757950553773227e+01  1.545589339507422e+05  6.055650526276863e+04  2.828381583404299e+02  -1.153064125283127e+18  2.733635452707949e-01
69  1.163716680928508e+02  2.248573173853174e+01  7.248407075966694e-01  -1.903950026593188e+00  -6.305292266738654e+01  1.555749041979847e+05  6.113198358803582e+04  2.839680393434031e+02  -1.150445934540329e+18  2.532698992423040e-01
70  1.165973766635797e+02  2.579680368335649e+01  7.400884735222862e-01  -6.614741796822420e+00  -4.645983980402531e+01  1.586289215015507e+05  6.285643123463127e+04  2.859628587344105e+02  -1.142600403846082e+18  1.838885692376618e-01
71  1.168814270527471e+02  2.996373122664297e+01  7.627121933829826e-01  -2.094521526353670e+01  -9.238809874967006e-01  1.632279948161551e+05  6.517593673034415e+04  2.877200604926941e+02  -1.132047603592611e+18  7.947287138843991e-02
72  1.157998250094976e+02  1.373291923051963e+01  8.478924287905836e-01  1.591536256124705e+02  -8.929991986828570e+00  1.731819026045451e+05  6.327916552434819e+04  2.512832479062819e+02  -1.140677135921983e+18  5.816132985475747e-01
73  1.158857254317579e+02  1.478121127618232e+01  7.343478636952985e-01  -8.399801484890435e-01  -6.353254644569554e+01  1.555395574080823e+05  6.111631951967160e+04  2.802198573385805e+02  -1.150517199637527e+18  2.534782411142009e-01
74  1.159937632781971e+02  1.609965898470857e+01  7.268632412844585e-01  -9.275241754333575e-01  -6.438601994217841e+01  1.552170061564488e+05  6.094589461923794e+04  2.823158755770665e+02  -1.151292563151784e+18  2.585675610876249e-01
75  1.161297371698389e+02  1.775902635065099e+01  7.217968440647762e-01  8.640531643481299e-02  -6.535690765984519e+01  1.545515154404357e+05  6.063702304475429e+04  2.828566825077807e+02  -1.152697802344157e+18  2.640288791060972e-01
76  1.163008684382455e+02  1.984743922208159e+01  7.200634467035006e-01  -3.249008097142101e-01  -6.616467649443295e+01  1.544046180345798e+05  6.054587937205596e+04  2.831114128028144e+02  -1.153112468734959e+18  2.678179820583161e-01
77  1.165162509807082e+02  2.247587583104593e+01  7.247992400335797e-01  -2.274209496244464e+00  -6.121416561916860e+01  1.553801504801519e+05  6.111664351554494e+04  2.839130246428661e+02  -1.150515725588968e+18  2.459794434473313e-01
78  1.167873175003021e+02  2.578385582098519e+01  7.400859112886363e-01  -7.822215615707108e+00  -4.384836820762351e+01  1.583356207761264e+05  6.279813042971541e+04  2.856986106250919e+02  -1.142865648636418e+18  1.746134821561009e-01
79  1.171284500950227e+02  2.994689216899248e+01  7.617020733688024e-01  -2.508561655735936e+01  -4.639362740507743e-02  1.628207400007020e+05  6.496306333716139e+04  2.871606375176162e+02  -1.133016090367783e+18  9.530938949633069e-02
80  1.158274631613897e+02  1.373065447015871e+01  8.467111345060393e-01  1.461173396209448e+02  -5.606093416658013e+00  1.717840507549580e+05  6.366308905232091e+04  2.531605248324165e+02  -1.138930441072243e+18  5.322867576646360e-01
81  1.159294457429404e+02  1.477762869120374e+01  7.265807289019155e-01  -7.094330581037700e-01  -6.143549337733432e+01  1.553292541460294e+05  6.109263662637181e+04  2.831056550742559e+02  -1.150624947104769e+18  2.464608345730940e-01
82  1.160577102868850e+02  1.609441895828129e+01  7.234827161283114e-01  -1.165847796105216e+00  -6.308520481630742e+01  1.548943285330175e+05  6.085719309237360e+04  2.832222104004697e+02  -1.151696118779010e+18  2.541368310490669e-01
83  1.162191410241110e+02  1.775170030728688e+01  7.202972913905777e-01  7.580275473608211e-02  -6.429990202968047e+01  1.543421019684105e+05  6.058884725844162e+04  2.832203524300164e+02  -1.152916982445671e+18  2.601323470619644e-01
84  1.164223112539752e+02  1.983748780163247e+01  7.196241024627473e-01  -3.552819822257522e-01  -6.488321625384590e+01  1.542519646289758e+05  6.053074222400125e+04  2.832134334827613e+02  -1.153181336560504e+18  2.627447291567324e-01
85  1.166780174207656e+02  2.246262016132501e+01  7.247633520555871e-01  -2.794089646060055e+00  -5.967297851953644e+01  1.551331300463969e+05  6.106846952583976e+04  2.837032831862541e+02  -1.150734897516653e+18  2.399841868471800e-01
86  1.169998326425350e+02  2.576644163691023e+01  7.383485981535542e-01  -9.693309589763308e+00  -4.151566956414214e+01  1.575825229725140e+05  6.254069131240714e+04  2.851968822724031e+02  -1.144036891208339e+18  1.676727350147589e-01
87  1.174048316139765e+02  2.992424454004589e+01  7.535712045746983e-01  -3.195130175806271e+01  -1.017242698457467e+00  1.601477459309315e+05  6.378787769394472e+04  2.850082350090929e+02  -1.138362703849205e+18  1.232291085847904e-01
88  3.973175066568350e+02  2.406522754891276e+00  1.791857662850229e+00  5.172280241514417e+02  5.080567786977408e+00  4.035203967559015e+05  1.315452240861075e+05  2.471810242486636e+02  -8.300945219012401e+17  9.004294346819541e-01
89  3.030553024320139e+00  3.293903124669893e+01  3.684833528037556e+00  1.413211379916620e+02  -6.868620480493966e+00  7.811010629336856e+05  3.113538717735313e+05  2.844984791346400e+02  -1.203879993843808e+16  1.116398865659196e-01
90  1.157623660545716e+02  1.362007612881169e+01  9.704224556121658e-01  4.821936555642631e+02  7.200677783049013e+00  2.401208455505550e+05  4.811816721438796e+04  1.669520630813030e+02  -1.209653470362202e+18  1.886127012998400e+00
91  1.157705255058866e+02  1.371538925128162e+01  1.224954665980645e+00  5.938592819515184e+02  -3.987953759935463e+01  3.020396745127065e+05  6.297548858648344e+04  1.730992076671042e+02  -1.142058741644752e+18  1.811134839517641e+00
92  1.158362837271414e+02  1.371797047015724e+01  1.033537080690609e+00  4.215203808827393e+02  -2.996030594501267e+01  2.428978696751536e+05  6.260266126340322e+04  2.039436950983941e+02  -1.143754953305718e+18  1.404071994254926e+00
93  1.162075264757452e+02  1.354541239441966e+01  1.171735160993746e+00  5.484272285772220e+02  -4.515421861958313e+01  2.863236028997998e+05  6.284347344564157e+04  1.805819213500508e+02  -1.142659356480248e+18  1.713867406934896e+00
94  1.159027598185521e+02  1.356249686725108e+01  1.200098148058652e+00  5.533345801749333e+02  -4.730234174273139e+01  2.909073223557573e+05  6.496435464225445e+04  1.822644265966998e+02  -1.133010215458351e+18  1.680966104933078e+00
95  1.158556996685415e+02  1.365984712547510e+01  1.141591235581438e+00  5.287156060537724e+02  -3.436656050642166e+01  2.771152530091894e+05  6.166540607984333e+04  1.818756341386179e+02  -1.148019080619457e+18  1.687708811510167e+00
96  1.159146595759434e+02  1.372664798880428e+01  8.813406065376607e-01  2.291558611829861e+02  -1.607166672220194e+01  1.888197886749396e+05  6.355281599213494e+04  2.427921099297721e+02  -1.139432138343335e+18  8.203386050684859e-01
97  1.160786416989954e+02  1.356388979129131e+01  1.155784326878622e+00  5.427488580691544e+02  -3.960673037891657e+01  2.823398218397609e+05  6.169020595880704e+04  1.797144383635927e+02  -1.147906251324809e+18  1.722430414734506e+00
98  1.159897780202818e+02  1.352164148291004e+01  1.171723324290163e+00  5.462531278694120e+02  -4.206125126102233e+01  2.851285490486246e+05  6.281720376962899e+04  1.805082584032446e+02  -1.142778872749641e+18  1.706717851114868e+00
99  1.158882786547408e+02  1.369124497118651e+01  1.191784014618339e+00  5.743678437139378e+02  -4.372685361113553e+01  2.961995660366364e+05  6.279684131846863e+04  1.774123277061837e+02  -1.142871513564747e+18  1.779562884525525e+00
100  1.159856335721269e+02  1.382829971008312e+01  7.841050739305693e-01  2.985681828471880e+01  -2.587033472714559e+01  1.579000907825499e+05  6.276195093674307e+04  2.695043140894480e+02  -1.143030250515273e+18  1.505084484720147e-01
101  1.159785314132043e+02  1.363184194788319e+01  1.154192169017443e+00  5.367871352356714e+02  -3.935170364875274e+01  2.809107459582536e+05  6.216659423821289e+04  1.813520640097425e+02  -1.145738879716957e+18  1.698182550057903e+00
102  1.159893790177786e+02  1.334537272264926e+01  9.931271023333466e-01  4.895279493115592e+02  -1.253912494638872e+00  2.449033717081181e+05  4.970182885125518e+04  1.685043381609688e+02  -1.202448458365536e+18  1.862199894945565e+00
103  1.160027509625739e+02  1.377228910090238e+01  7.956901409940444e-01  6.942051005133021e+01  -1.663407983830531e+01  1.599175130507040e+05  6.268612977258841e+04  2.652595515950914e+02  -1.143375205766204e+18  2.701398821855017e-01
104  1.174969992406392e+02  1.073181087861104e+01  9.044552104696112e-01  4.570144385931932e+02  -1.537007957467641e+01  2.246651669259794e+05  4.362863367069955e+04  1.624157335449807e+02  -1.230079009687445e+18  1.945503588318741e+00
105  1.159239984672205e+02  1.345982165812279e+01  9.969835326562996e-01  4.907474120501124e+02  -2.416021690850475e-01  2.456902608872110e+05  4.996375557138331e+04  1.687371232589614e+02  -1.201256799038293e+18  1.858328651116096e+00
106  1.160753026842953e+02  1.343351556616691e+01  1.132989443348135e+00  5.341798892885157e+02  -3.342448851241409e+01  2.760408831207728e+05  5.984830034464495e+04  1.778564045348570e+02  -1.156286167676775e+18  1.737133475893637e+00
107  1.161240683318936e+02  1.381148830371635e+01  7.711904472044613e-01  5.638731681626295e+01  -2.350343165102437e+01  1.587426686386506e+05  6.252922849670752e+04  2.730014663015125e+02  -1.144089042326172e+18  2.351153582729793e-01
108  1.179969927895216e+02  1.126642377381766e+01  9.151692716083020e-01  4.611070171894613e+02  -1.560221259226096e+01  2.271516708099675e+05  4.434181832696850e+04  1.631381824518421e+02  -1.226834311524256e+18  1.935658415929437e+00
109  1.181217284145968e+02  1.037093596845790e+01  8.901683337674572e-01  4.515372713755103e+02  -1.810665950715564e+01  2.213901999112860e+05  4.267402579270265e+04  1.614117050417944e+02  -1.234422084655584e+18  1.959569193683546e+00
110  1.167565318791681e+02  1.231956411112348e+01  9.552098011565510e-01  4.760689696697860e+02  -7.734833679149838e+00  2.363266330929560e+05  4.706432882132953e+04  1.658962810215124e+02  -1.214448003542632e+18  1.897876075235299e+00
111  1.169866268875232e+02  1.121007228054587e+01  9.218194713464664e-01  4.636146519121375e+02  -1.226729177515798e+01  2.286559188526352e+05  4.479617343236660e+04  1.636208297437406e+02  -1.224767181836367e+18  1.928864487009021e+00
112  1.175069776510655e+02  9.875291000870632e+00  8.826615837716075e-01  4.485825069803941e+02  -1.757977731533742e+01  2.196046839537156e+05  4.217650922335636e+04  1.608866310423166e+02  -1.236685581331409e+18  1.966432900727034e+00
113  1.163296453395876e+02  1.228215017837113e+01  9.585903670363241e-01  4.772993566718107e+02  -6.335153923648518e+00  2.371013204708674e+05  4.730097054413237e+04  1.661424238770655e+02  -1.213371380599944e+18  1.894582522087351e+00
114  1.167222491114445e+02  1.313059396549494e+01  1.144415836817439e+00  5.391984283351187e+02  -4.506079954098931e+01  2.795888439752893e+05  6.067136957431808e+04  1.785021659657635e+02  -1.152541539698280e+18  1.735449750117092e+00
115  1.161153250897363e+02  1.321818939165591e+01  9.901025555814666e-01  4.884154147400556e+02  -2.608521739339680e+00  2.441851710381437e+05  4.948584379214942e+04  1.682845900436222e+02  -1.203431101946545e+18  1.864880283645377e+00
116  1.163221900785670e+02  1.305676074165916e+01  9.851483375928111e-01  4.866709620087063e+02  -4.402705876613500e+00  2.430646241084474e+05  4.913806427284326e+04  1.679422494473876e+02  -1.205013356356491e+18  1.869516707025068e+00
117  1.161636163294732e+02  1.367374224824675e+01  1.069966088299034e+00  4.561526024206350e+02  -3.527600461140221e+01  2.562431782553783e+05  6.337087365543241e+04  1.994174836951967e+02  -1.140259901476650e+18  1.484947396520061e+00
118  1.193987184274017e+02  1.069767089564196e+01  9.108641861730861e-01  4.584713439643579e+02  -2.554486058820694e+01  2.258908293453720e+05  4.405996476277859e+04  1.628673648149507e+02  -1.228116629832673e+18  1.937190664713180e+00
119  1.172031793112256e+02  1.173534947643850e+01  9.341063021994521e-01  4.683057380374178e+02  -1.128431391555626e+01  2.315205177057513e+05  4.562477500339765e+04  1.644553416388470e+02  -1.220997383969983e+18  1.917754389969595e+00
120  1.166753541862510e+02  1.041243377023701e+01  9.025114368552224e-01  4.562117779196519e+02  -1.359398242039587e+01  2.241609616446593e+05  4.350120618413258e+04  1.622901402790512e+02  -1.230658752574465e+18  1.946785875390906e+00
