"Time_Iter","Outer_Iter","Inner_Iter",    "rms[Rho]"    ,    "rms[RhoU]"   ,    "rms[RhoV]"   ,    "rms[RhoE]"   
          0,           0,         108,     -0.4324947499,       2.204212963,       2.136357163,       5.064799667
          0,           0,         109,     -0.4560032792,       2.174028711,       2.069020462,       5.035617455
          0,           0,         110,     -0.4556862171,       2.182949762,       2.082174976,       5.033935943
          0,           0,         111,     -0.4365653666,       2.207123352,       2.136680743,       5.058270186
          0,           0,         112,      -0.460042114,         2.2176783,       2.078277355,       5.030729742
          0,           0,         113,     -0.4933699853,       2.133052954,       1.981038521,       4.991348608
          0,           0,         114,     -0.5167618511,       2.089820825,       1.899946623,       4.963044732
          0,           0,         115,     -0.5280142671,       2.069003164,       1.827002674,       4.949405759
          0,           0,         116,     -0.5300652331,       2.060672449,       1.825783855,       4.947991108
          0,           0,         117,     -0.5248705441,       2.061138822,       1.854085858,       4.954483542
          0,           0,         118,     -0.4973487324,       2.101828948,       2.021300179,       4.987440121
          0,           0,         119,     -0.5004028271,       2.102715925,       1.969686678,       4.983984789
          0,           0,         120,     -0.5257479952,       2.063596801,       1.851910699,       4.954219617
          0,           0,         121,     -0.5270708996,       2.069214111,       1.890920872,       4.951245009
          0,           0,         122,     -0.5314000723,        2.04374766,       1.835296554,       4.946994902
          0,           0,         123,     -0.5281496639,        2.05721116,       1.858756807,       4.951152102
          0,           0,         124,     -0.5114839292,       2.083598842,       1.984254317,       4.969938973
          0,           0,         125,     -0.5187937381,       2.070629225,       1.876863195,       4.962053629
          0,           0,         126,     -0.4925111357,        2.11902737,       2.008850794,       4.990523425
          0,           0,         127,     -0.4896833247,       2.125616161,       2.045481568,       4.997404055
          0,           0,         128,     -0.5187447618,       2.077763988,       1.922781086,        4.96291772
          0,           0,         129,     -0.5373812064,       2.046369832,        1.81026211,       4.939943996
          0,           0,         130,     -0.5335004285,       2.055655628,       1.875658411,       4.945107897
          0,           0,         131,     -0.5385605552,       2.041619627,       1.792865357,       4.938561232
          0,           0,         132,     -0.5263137379,       2.071854752,       1.920355135,       4.952894286
          0,           0,         133,     -0.5284641395,       2.067011651,       1.837887061,       4.950282798
          0,           0,         134,     -0.5066439699,       2.101861841,        1.97112848,       4.975098096
          0,           0,         135,     -0.4985200654,         2.1142745,       2.005134465,       4.986274584
          0,           0,         136,     -0.5248595774,       2.068493678,       1.891524645,       4.955505473
          0,           0,         137,     -0.5348821949,       2.058009863,       1.877426038,       4.943947314
          0,           0,         138,     -0.5349526051,       2.037001582,       1.829501006,       4.943919743
          0,           0,         139,     -0.5269305928,       2.061624993,       1.900027752,       4.952675768
          0,           0,         140,     -0.5235256281,       2.037792504,       1.893823024,       4.956642247
          0,           0,         141,     -0.5266604398,       2.055687217,       1.842018866,       4.951419778
          0,           0,         142,     -0.4956594993,       2.101333555,       2.048484477,       4.988671516
          0,           0,         143,      -0.507782361,       2.101287922,        1.92206444,       4.975692452
          0,           0,         144,     -0.5192322713,       2.080641999,       1.929530211,       4.962570693
          0,           0,         145,     -0.5059613563,       2.097527061,       1.978875963,       4.977096068
          0,           0,         146,     -0.5163305605,       2.072615118,       1.923682608,       4.965705241
          0,           0,         147,     -0.5292354223,       2.061811009,       1.879347041,        4.95073968
          0,           0,         148,     -0.5310816467,       2.060756467,       1.892739399,       4.949143267
          0,           0,         149,     -0.5315016982,       2.048790639,       1.840797675,       4.948756706
          0,           0,         150,        -0.5167621,       2.067615992,       1.914617357,       4.965529589
          0,           0,         151,      -0.507530471,       2.101445461,       1.973482339,       4.976146096
          0,           0,         152,     -0.4995493868,       2.130895783,       1.974380257,       4.985834452
          0,           0,         153,     -0.4886098628,       2.142809219,        2.03640774,       4.998045377
          0,           0,         154,      -0.514665741,       2.079141251,       1.915627566,       4.969035141
          0,           0,         155,     -0.5264326621,       2.065618356,       1.882020215,       4.953907211
          0,           0,         156,     -0.5322117307,       2.056561035,       1.858449966,       4.947108021
          0,           0,         157,     -0.5277402362,       2.068955012,       1.866214987,       4.952431778
          0,           0,         158,     -0.5097711483,         2.0882418,       1.983774996,       4.973454002
          0,           0,         159,     -0.5170075724,       2.086197699,        1.90108649,       4.966784823
          0,           0,         160,     -0.5097657372,       2.098730104,       1.958768744,       4.975041007
          0,           0,         161,      -0.501130013,       2.124939894,       1.997664426,       4.984544406
          0,           0,         162,      -0.516214307,       2.097204315,       1.959852445,       4.966403762
          0,           0,         163,     -0.5274743313,       2.059306283,       1.892473178,       4.953187838
          0,           0,         164,     -0.5231377885,       2.054075958,       1.895662574,       4.958645712
          0,           0,         165,     -0.5369248491,       2.039588111,       1.807212886,       4.942188407
          0,           0,         166,      -0.516298363,        2.08209198,       1.996597998,       4.966292932
          0,           0,         167,      -0.503918292,       2.102220651,       2.024980161,       4.981173799
          0,           0,         168,     -0.5101634542,       2.087232379,       1.948855273,       4.974816899
          0,           0,         169,     -0.5267914111,       2.054597544,       1.882758483,       4.953974637
          0,           0,         170,      -0.526711422,         2.0724879,       1.849929971,       4.953671617
          0,           0,         171,     -0.5124460421,       2.090034901,       1.922229778,       4.970424129
          0,           0,         172,     -0.4976544008,       2.125454287,       2.001194591,       4.988871876
          0,           0,         173,     -0.4877465124,        2.12669664,       2.033116507,       5.000508102
          0,           0,         174,     -0.5233666783,       2.077265581,       1.916853215,        4.95913491
          0,           0,         175,     -0.5328942403,       2.058063908,       1.869325192,       4.946617782
          0,           0,         176,     -0.5337295184,       2.042946633,       1.850922991,        4.94532291
          0,           0,         177,     -0.5379141108,       2.048036276,       1.809786118,       4.940770209
          0,           0,         178,     -0.5344587901,       2.061701033,        1.84710783,       4.944883326
          0,           0,         179,     -0.5212398105,       2.080246981,       1.900807832,       4.961834688
          0,           0,         180,     -0.4980221488,       2.114156438,       2.049972323,       4.989543539
          0,           0,         181,      -0.507033429,       2.100660136,       1.972357244,        4.97958048
          0,           0,         182,     -0.5278072115,       2.076260208,       1.863170564,       4.952918507
          0,           0,         183,       -0.54094184,       2.046008307,       1.786436393,       4.937034038
          0,           0,         184,     -0.5327328984,       2.058600104,       1.842091126,       4.946226267
          0,           0,         185,     -0.5406931337,       2.046154452,       1.777558764,       4.937579759
          0,           0,         186,     -0.5166535343,       2.060883865,       1.930167927,       4.966087126
          0,           0,         187,     -0.5238494589,       2.059289014,       1.864352783,       4.958498586
          0,           0,         188,     -0.4942677699,       2.123743256,       2.055334155,       4.993646921
          0,           0,         189,     -0.4980225058,       2.116134349,       2.008310258,       4.990319969
          0,           0,         190,     -0.5222961154,        2.08018844,       1.895795498,       4.962171738
          0,           0,         191,      -0.540600994,       2.036675854,        1.80348937,       4.937503495
          0,           0,         192,      -0.537033594,        2.03713377,       1.822683104,       4.942123241
          0,           0,         193,     -0.5403019431,       2.041033837,       1.783682486,       4.938634732
          0,           0,         194,     -0.5259577754,       2.059444524,       1.877705559,       4.955159185
          0,           0,         195,     -0.5178286331,       2.080939237,       1.932886836,       4.965027236
          0,           0,         196,     -0.4971361022,        2.11652993,       2.045803094,       4.990495184
          0,           0,         197,     -0.5099687775,       2.095222554,       1.938801031,       4.976154737
          0,           0,         198,     -0.5188332572,       2.079681077,       1.955797775,       4.965821589
          0,           0,         199,     -0.5441990987,        2.03707888,       1.778512147,       4.933909432
          0,           0,         200,     -0.5405480394,       2.035386954,       1.834600361,       4.937695887
          0,           0,         201,     -0.5448808458,       2.029095005,       1.769912036,       4.932323866
          0,           0,         202,     -0.5429161118,       2.026534531,       1.792366733,       4.934933339
          0,           0,         203,     -0.5474469558,       2.029920704,       1.745702583,       4.929552008
          0,           0,         204,     -0.5358734407,       2.041926673,       1.843698701,       4.943195777
          0,           0,         205,     -0.5394482712,       2.049124403,       1.849783272,       4.939215094
          0,           0,         206,     -0.5424626569,        2.03355153,       1.771413078,       4.937536814
          0,           0,         207,     -0.5315262754,        2.06172483,        1.85227204,       4.950741367
          0,           0,         208,     -0.5091425953,       2.095507058,       1.972990191,       4.977282997
          0,           0,         209,     -0.5078760695,       2.098761771,       1.935398501,       4.979619663
          0,           0,         210,     -0.5081695156,       2.103676863,       1.985044698,       4.977528576
          0,           0,         211,     -0.5306450217,         2.0587032,       1.891972816,       4.949542201
          0,           0,         212,     -0.5398065338,       2.032964552,       1.812013422,       4.938960573
          0,           0,         213,     -0.5434927214,       2.032355812,       1.772707088,       4.934885454
          0,           0,         214,     -0.5435737239,       2.036083833,        1.78839084,        4.93440923
          0,           0,         215,      -0.547551862,       2.013427141,       1.776729909,       4.929459406
          0,           0,         216,     -0.5574182972,       2.010603299,       1.649832731,       4.917426792
          0,           0,         217,     -0.5569415327,       2.008729298,       1.666766207,       4.917984175
          0,           0,         218,     -0.5585527196,       2.008871675,       1.630123147,       4.915385677
          0,           0,         219,     -0.5540252443,       2.017468902,       1.705595436,       4.921367042
          0,           0,         220,     -0.5578882789,       2.014476969,       1.679747064,        4.91686423
          0,           0,         221,      -0.562230646,       2.005346818,       1.586583072,       4.911438061
          0,           0,         222,     -0.5619742339,       2.005517861,       1.585617756,        4.91206914
          0,           0,         223,     -0.5553794942,       2.006488211,       1.679531162,       4.920016424
          0,           0,         224,     -0.5597466343,        2.00256825,       1.616357973,       4.914685867
          0,           0,         225,      -0.556575693,       2.004074295,       1.663731434,       4.918064395
          0,           0,         226,     -0.5540858656,       2.011406149,       1.691897617,       4.920843118
          0,           0,         227,     -0.5544953137,        2.00998123,        1.73506078,       4.920658106
          0,           0,         228,     -0.5491999983,       2.006503789,       1.728689563,       4.927142529
          0,           0,         229,      -0.542367585,       2.009560401,       1.808014827,       4.935163571
          0,           0,         230,     -0.5500710159,       2.006949452,       1.729316902,       4.926419189
          0,           0,         231,     -0.5464910697,       2.005969312,       1.777617269,       4.930480575
          0,           0,         232,     -0.5481112448,       2.004991403,       1.750384735,       4.928725595
          0,           0,         233,     -0.5461096738,       2.005757378,       1.776285795,       4.931042708
          0,           0,         234,     -0.5517363133,       2.009314871,       1.731779145,       4.924348199
          0,           0,         235,     -0.5479924991,        2.02384297,       1.763441681,       4.928319607
          0,           0,         236,     -0.5519534053,        2.01339269,       1.709778929,       4.923839642
          0,           0,         237,     -0.5521965791,       2.019345709,       1.757382334,       4.923751934
          0,           0,         238,     -0.5591888875,       2.004850952,       1.630794619,       4.915122701
          0,           0,         239,      -0.560630028,       2.003426099,       1.619050988,       4.913574969
          0,           0,         240,     -0.5601335905,       2.005450764,       1.612272762,       4.914083511
          0,           0,         241,     -0.5512008864,       2.033292998,        1.77170925,       4.924708391
          0,           0,         242,     -0.5589597363,       2.013797119,       1.638606833,       4.915539929
          0,           0,         243,     -0.5570202233,       2.017177145,       1.647454088,       4.917829618
          0,           0,         244,     -0.5582500727,       2.007792438,        1.62280396,       4.916321132
          0,           0,         245,     -0.5531313939,       2.014846709,       1.744822319,       4.922581181
          0,           0,         246,     -0.5580273549,       2.007070413,       1.637941036,       4.916466317
          0,           0,         247,     -0.5520443058,       2.013895857,       1.730431437,       4.923685203
          0,           0,         248,     -0.5491889717,       2.029682316,       1.775596991,       4.927261287
          0,           0,         249,     -0.5602245921,       2.005261127,       1.616027483,       4.914173985
          0,           0,         250,     -0.5615075367,       2.003999185,        1.58806776,       4.912222505
          0,           0,         251,     -0.5556280656,       2.006934045,        1.69984416,       4.919358766
          0,           0,         252,     -0.5623888763,       2.009055878,       1.575979635,       4.911379415
          0,           0,         253,     -0.5564967913,       2.021956106,       1.655125235,        4.91807273
          0,           0,         254,     -0.5543799237,       2.017699018,       1.661534048,        4.92117271
          0,           0,         255,     -0.5407382733,       2.044409984,       1.845996499,       4.937265862
          0,           0,         256,     -0.5572077862,       2.014470563,         1.6421575,        4.91755078
          0,           0,         257,       -0.54749512,       2.028656753,       1.765978351,       4.929026088
          0,           0,         258,     -0.5548620628,       2.014140264,       1.701180581,       4.920170486
          0,           0,         259,     -0.5558179806,        2.00360514,       1.686758314,       4.919498688
          0,           0,         260,      -0.557833654,       2.009514473,       1.642871115,       4.916998865
          0,           0,         261,      -0.547103513,       2.007691364,       1.767741056,       4.929823202
          0,           0,         262,     -0.5454738597,       2.035383324,       1.792428926,       4.931838303
          0,           0,         263,     -0.5440550218,       2.032318228,       1.783112853,       4.932957181
          0,           0,         264,     -0.5525161164,       2.021647998,       1.692383354,       4.923215421
          0,           0,         265,      -0.546445026,       2.025174703,       1.766347006,       4.930353003
          0,           0,         266,     -0.5561660111,       2.013332718,       1.674315251,       4.918906092
          0,           0,         267,     -0.5574141537,       2.007280607,       1.671464471,       4.917758204
          0,           0,         268,     -0.5613624363,       2.005201615,       1.588980244,       4.912733167
          0,           0,         269,     -0.5504282054,       2.022002618,       1.781229985,       4.925701008
          0,           0,         270,     -0.5486855338,       2.019711482,       1.751144684,       4.928123897
          0,           0,         271,     -0.5457290195,       2.028072644,       1.771346798,       4.931314568
          0,           0,         272,      -0.552377318,       2.019319718,       1.696415827,        4.92347462
          0,           0,         273,     -0.5560391647,       2.013661142,        1.64702684,       4.919121481
          0,           0,         274,     -0.5451799526,       2.027639663,       1.799558254,       4.931564409
          0,           0,         275,     -0.5532757019,       2.015656804,       1.675176749,       4.922047329
          0,           0,         276,     -0.5456427101,        2.03277827,       1.794815556,       4.931161738
          0,           0,         277,     -0.5559363033,       2.015070613,       1.683487112,       4.919026454
          0,           0,         278,     -0.5509340907,       2.014503168,       1.740622087,       4.924970963
          0,           0,         279,     -0.5514543542,       2.014443752,       1.715775355,       4.924678218
          0,           0,         280,      -0.542183433,       2.014971219,       1.790332561,       4.935774261
          0,           0,         281,      -0.552406657,       2.019699143,        1.69966216,       4.923147531
          0,           0,         282,     -0.5560078656,       2.006510287,       1.669556941,       4.918935476
          0,           0,         283,      -0.550859251,       2.015438126,       1.722391853,       4.925074562
          0,           0,         284,     -0.5464559564,       2.025400116,       1.796241184,        4.93050868
          0,           0,         285,     -0.5575931735,       2.006353452,        1.64758613,       4.917245942
          0,           0,         286,     -0.5450071982,       2.020082303,       1.814804682,       4.932104445
          0,           0,         287,     -0.5494887176,       2.015970399,       1.741376964,       4.927053176
          0,           0,         288,     -0.5495009675,       2.014137956,       1.755625711,       4.927098619
          0,           0,         289,     -0.5523986067,        2.00744226,       1.727180017,       4.923423448
          0,           0,         290,     -0.5492843081,       2.010965455,       1.752044875,       4.926590256
          0,           0,         291,     -0.5389933198,       2.045104818,       1.831357494,       4.938870075
          0,           0,         292,     -0.5479453896,        2.02008265,       1.754669994,        4.92867801
          0,           0,         293,     -0.5578656816,       2.009661389,       1.642175714,       4.916672458
          0,           0,         294,     -0.5540709436,       2.019488031,       1.732193387,       4.921088514
          0,           0,         295,      -0.558914249,       2.006278963,       1.636035917,       4.915560629
          0,           0,         296,     -0.5551378323,       2.010405134,        1.68387579,       4.920117967
          0,           0,         297,     -0.5529456963,        2.01617167,       1.679213219,       4.922466772
          0,           0,         298,      -0.541785415,       2.034323942,       1.798710684,       4.936068015
          0,           0,         299,     -0.5546976938,       2.015715307,       1.688546288,       4.920685431
          0,           0,         300,     -0.5458305998,       2.038319923,       1.809357872,       4.930780783
          0,           0,         301,     -0.5570260922,       2.013429729,        1.64649027,       4.917710834
          0,           0,         302,     -0.5529689878,       2.015078135,       1.758141725,        4.92245892
          0,           0,         303,     -0.5547320412,       2.011127558,       1.670469303,       4.920768916
          0,           0,         304,     -0.5516314997,       2.019005803,       1.712027396,       4.923989602
          0,           0,         305,     -0.5551135339,       2.012550805,       1.668482294,       4.919983491
          0,           0,         306,     -0.5415963617,       2.022372016,       1.805123228,        4.93611809
          0,           0,         307,     -0.5537004303,        2.00806163,       1.693113518,       4.921938332
          0,           0,         308,     -0.5536497703,       2.008122043,       1.720783139,       4.921944154
          0,           0,         309,      -0.554402984,        2.01118985,        1.67307715,       4.921136608
          0,           0,         310,     -0.5398574628,       2.025508423,       1.852155462,       4.938150124
          0,           0,         311,     -0.5505879972,        2.01352309,       1.719532712,       4.925857315
          0,           0,         312,     -0.5462158022,       2.021162204,       1.778880311,       4.930834271
          0,           0,         313,     -0.5541251422,       2.009350556,       1.677491967,       4.921335878
          0,           0,         314,     -0.5506936437,       2.014071906,       1.769696907,       4.925410363
          0,           0,         315,     -0.5525207678,        2.01113085,       1.710724959,        4.92352883
          0,           0,         316,     -0.5581727521,       2.009353018,       1.648312434,       4.916383273
          0,           0,         317,     -0.5546463698,       2.011355518,       1.684301395,       4.920439554
          0,           0,         318,     -0.5540442414,        2.00974076,       1.683288634,       4.921450735
          0,           0,         319,     -0.5533592835,       2.011310119,       1.728441085,       4.922417904
          0,           0,         320,     -0.5517518959,       2.022705847,       1.761249512,       4.923900362
          0,           0,         321,      -0.543362438,       2.010673058,       1.798480665,       4.933733311
          0,           0,         322,     -0.5423661517,       2.033451184,       1.805759806,       4.934908669
          0,           0,         323,     -0.5426646514,       2.020593681,       1.796535214,       4.934857976
          0,           0,         324,      -0.553861027,       2.012694393,        1.68225068,       4.921568746
          0,           0,         325,     -0.5475751805,         2.0157654,       1.775292691,       4.928908704
          0,           0,         326,     -0.5512499311,       2.020160514,       1.718558233,       4.924494941
          0,           0,         327,     -0.5535353588,       2.010521477,       1.715754864,        4.92216952
          0,           0,         328,     -0.5540468825,       2.024782471,       1.738078846,       4.921236754
          0,           0,         329,     -0.5542303513,         2.0161323,       1.701020584,       4.921013099
          0,           0,         330,      -0.553279809,        2.01102406,       1.699604975,       4.922592546
          0,           0,         331,     -0.5577509448,       2.007533586,       1.633373245,       4.917059043
          0,           0,         332,     -0.5527737385,       2.018340693,       1.713087724,       4.922858121
          0,           0,         333,     -0.5574067301,       2.010447511,       1.636590147,       4.917100624
          0,           0,         334,     -0.5527514691,       2.018617218,        1.74205242,       4.922970225
          0,           0,         335,     -0.5450445716,       2.035543676,       1.809069204,       4.931828487
          0,           0,         336,     -0.5580662397,       2.010007265,       1.671692995,        4.91659157
          0,           0,         337,     -0.5610187243,       2.004868464,       1.606683843,       4.912818385
          0,           0,         338,     -0.5552112266,       2.009393222,       1.700699395,       4.919794623
          0,           0,         339,     -0.5539231374,       2.013501587,       1.679524899,       4.921532329
          0,           0,         340,     -0.5496601547,       2.012156825,       1.744255815,        4.92652977
          0,           0,         341,     -0.5499845187,       2.012509781,       1.720768938,       4.926284108
          0,           0,         342,     -0.5525640731,       2.006596038,       1.711349369,        4.92332605
          0,           0,         343,     -0.5493198704,       2.022197199,        1.77750652,       4.926900028
          0,           0,         344,     -0.5466555373,       2.023836633,       1.773393576,       4.929822892
          0,           0,         345,     -0.5516736132,       2.010974846,       1.717467156,        4.92385655
          0,           0,         346,     -0.5443629981,       2.028120766,       1.814595101,       4.933134843
          0,           0,         347,     -0.5495381347,       2.018271827,       1.749976777,       4.926874911
          0,           0,         348,     -0.5531876817,       2.009897499,       1.702399998,       4.922418401
          0,           0,         349,     -0.5448927077,       2.021227518,         1.7939159,        4.93208195
          0,           0,         350,      -0.552323428,       2.012087662,       1.707088892,       4.923237701
          0,           0,         351,     -0.5549384132,       2.011450289,       1.676217715,       4.920358286
          0,           0,         352,     -0.5465166228,       2.018051366,       1.755520107,       4.930284592
          0,           0,         353,      -0.552067026,       2.012344865,       1.696178221,       4.924000913
          0,           0,         354,     -0.5451732665,       2.038112265,       1.819861677,       4.931746425
          0,           0,         355,     -0.5546745575,       2.013771801,       1.676924228,        4.92058116
