"Time_Iter","Outer_Iter","Inner_Iter",    "rms[Rho]"    ,    "rms[RhoU]"   ,    "rms[RhoV]"   ,    "rms[RhoE]"   ,     "rms[nu]"    
          0,           0,         786,     -0.4451305192,       2.236697817,        2.18503154,       4.992269266,      0.2144913285
          0,           0,         787,     -0.4222203425,       2.271845842,       2.268386343,        5.02084399,      0.2146935012
          0,           0,         788,     -0.4635605591,       2.209675356,       2.145132729,       4.967345479,      0.2148956725
          0,           0,         789,     -0.4654925546,        2.21970713,       2.152463558,       4.965350829,      0.2150978487
          0,           0,         790,     -0.4533976685,       2.220326596,       2.171491971,       4.981263922,      0.2153000274
          0,           0,         791,     -0.4374322362,       2.239692968,       2.209606351,       5.001798819,      0.2155022127
          0,           0,         792,     -0.4211570456,       2.262773537,       2.241797561,       5.022906493,      0.2157044012
          0,           0,         793,      -0.435476426,       2.253275419,       2.219394436,        5.00495666,      0.2159065973
          0,           0,         794,     -0.4319592431,       2.249592544,       2.214906807,       5.010145392,      0.2161087878
          0,           0,         795,     -0.4230716564,        2.26592888,       2.269191914,       5.019998971,      0.2163109787
          0,           0,         796,     -0.4630459854,       2.205887754,        2.15163475,       4.968405809,      0.2165131784
          0,           0,         797,     -0.4570247192,       2.228821766,       2.176245858,       4.977966785,      0.2167153701
          0,           0,         798,      -0.455330404,       2.216036206,       2.169549893,       4.980323964,      0.2169175588
          0,           0,         799,     -0.4643343641,       2.204701105,       2.150443922,       4.967332387,      0.2171197592
          0,           0,         800,     -0.4561843931,       2.222240245,       2.165090327,       4.977050206,      0.2173219508
          0,           0,         801,     -0.4544312607,       2.232178519,       2.179228127,       4.979001527,      0.2175241402
          0,           0,         802,     -0.4292542484,       2.249977754,       2.222738154,       5.012923949,      0.2177263374
          0,           0,         803,      -0.406449084,       2.284200173,       2.300835707,       5.041697243,       0.217928527
          0,           0,         804,     -0.4394547927,       2.237097019,        2.21097513,       5.000950902,      0.2181307107
          0,           0,         805,     -0.4565284191,       2.225962913,       2.179339743,       4.978398038,      0.2183329037
          0,           0,         806,     -0.4597008405,       2.210491411,       2.159131797,       4.974496143,      0.2185350892
          0,           0,         807,     -0.4604323848,       2.211335161,         2.1633112,       4.973333127,      0.2187372736
          0,           0,         808,      -0.448239979,       2.233305781,       2.189399136,       4.989528953,      0.2189394671
          0,           0,         809,     -0.4572458738,       2.232815955,       2.177340936,       4.977735292,      0.2191416549
          0,           0,         810,     -0.4452613527,       2.238434654,       2.192078438,       4.991696681,      0.2193438417
          0,           0,         811,     -0.4153563845,       2.277579231,       2.286675042,       5.030183609,       0.219546038
          0,           0,         812,     -0.4366119071,       2.235864647,        2.21491282,       5.004289658,      0.2197482261
          0,           0,         813,     -0.4409135301,       2.241371067,        2.21450211,       4.999313705,      0.2199504126
          0,           0,         814,     -0.4453855626,       2.222958502,       2.195873578,       4.993383041,      0.2201526074
          0,           0,         815,     -0.4458406894,       2.225555451,       2.198209901,       4.992206875,      0.2203547956
          0,           0,         816,      -0.448349165,        2.23198743,       2.190785532,        4.98874284,      0.2205569806
          0,           0,         817,     -0.4548487971,       2.233734269,       2.185521209,       4.980856758,      0.2207591761
          0,           0,         818,      -0.451818779,       2.225696475,        2.18020451,        4.98499114,      0.2209613646
          0,           0,         819,     -0.4355419117,       2.253451352,        2.25231253,       5.004910574,       0.221163552
          0,           0,         820,      -0.469802861,       2.198172657,       2.141130229,        4.96030157,      0.2213657483
          0,           0,         821,     -0.4659622108,       2.212067641,       2.161538839,        4.96527025,       0.221567939
          0,           0,         822,     -0.4311903277,       2.241835301,       2.227492867,       5.011635038,       0.221770129
          0,           0,         823,     -0.4287861591,       2.245619733,       2.236877532,        5.01557258,      0.2219723323
          0,           0,         824,     -0.4330333142,       2.246932965,       2.227532644,       5.009912431,      0.2221745295
          0,           0,         825,     -0.4506217037,       2.235594462,       2.197526543,       4.986585402,      0.2223767272
          0,           0,         826,     -0.4566924303,       2.220273246,       2.168705857,       4.978525164,      0.2225789352
          0,           0,         827,     -0.4394441082,       2.247089431,        2.24802883,       5.000775247,      0.2227811392
          0,           0,         828,     -0.4758139883,       2.187696355,       2.131596108,       4.953664104,      0.2229833436
          0,           0,         829,     -0.4807047504,       2.197452756,       2.131483839,       4.946386558,      0.2231855602
          0,           0,         830,     -0.4665107585,         2.2007553,       2.153951938,       4.965521801,      0.2233877722
          0,           0,         831,     -0.4502011144,       2.220825716,       2.194340912,       4.986277908,      0.2235899856
          0,           0,         832,      -0.425417999,       2.256323986,       2.243392211,       5.019040045,      0.2237922112
          0,           0,         833,      -0.428107834,       2.261834781,       2.246680426,       5.016253904,      0.2239944349
          0,           0,         834,     -0.4348360669,       2.243550984,       2.224540522,        5.00869292,      0.2241966606
          0,           0,         835,     -0.4224247426,       2.266370709,         2.2794652,        5.02231258,      0.2243989002
          0,           0,         836,     -0.4699967074,       2.198299913,       2.147409924,       4.961883311,       0.224601137
          0,           0,         837,     -0.4857327806,       2.188880632,       2.119722082,       4.940347562,      0.2248033767
          0,           0,         838,     -0.4677452435,       2.195839532,       2.150805819,       4.964656075,      0.2250056285
          0,           0,         839,     -0.4650119052,       2.202725569,       2.162284958,       4.967690098,      0.2252078784
          0,           0,         840,     -0.4510905866,       2.227961614,       2.193148504,       4.986077355,      0.2254101313
          0,           0,         841,     -0.4432312324,       2.245535566,        2.21710702,       4.996618011,      0.2256123989
          0,           0,         842,     -0.4241299004,       2.257846501,        2.24383224,       5.021444425,       0.225814664
          0,           0,         843,     -0.4067404196,       2.283146505,       2.305888941,       5.042638787,      0.2260169323
          0,           0,         844,     -0.4590901394,       2.203411967,       2.176135902,       4.977123072,       0.226219213
          0,           0,         845,     -0.4624704744,       2.215291417,       2.178939334,       4.971698275,      0.2264214924
          0,           0,         846,     -0.4616800417,       2.205622603,       2.170609782,       4.973389619,      0.2266237746
          0,           0,         847,     -0.4604012051,       2.208011309,       2.176360272,       4.975647955,       0.226826071
          0,           0,         848,     -0.4548628453,         2.2219792,       2.187831415,        4.98227981,      0.2270283645
          0,           0,         849,     -0.4763615739,       2.205238832,       2.145768467,       4.952776218,      0.2272306616
          0,           0,         850,     -0.4638612171,        2.20861764,       2.161130847,       4.970135622,      0.2274329708
          0,           0,         851,     -0.4304983095,       2.256105687,       2.268471648,       5.012457121,      0.2276352805
          0,           0,         852,     -0.4388984708,       2.233212537,       2.222218277,       5.003071633,      0.2278375904
          0,           0,         853,     -0.4380142269,       2.244159123,       2.233078503,         5.0057343,      0.2280399153
          0,           0,         854,     -0.4454258324,       2.222054115,       2.209633327,       4.996465084,      0.2282422393
          0,           0,         855,     -0.4568624126,       2.208991318,       2.186938583,       4.980163754,      0.2284445683
          0,           0,         856,     -0.4648114239,       2.208400363,       2.163809796,       4.969210487,      0.2286469116
          0,           0,         857,     -0.4781520378,       2.203032701,       2.143870826,       4.952036759,      0.2288492546
          0,           0,         858,     -0.4596216169,       2.215794881,       2.174882559,       4.976052683,      0.2290516021
          0,           0,         859,     -0.4340530948,       2.256098153,       2.266808014,       5.008598083,      0.2292539643
          0,           0,         860,     -0.4717450671,       2.193428262,        2.15597701,       4.959928858,      0.2294563241
          0,           0,         861,     -0.4590192572,       2.221783995,       2.191050758,       4.976767014,      0.2296586878
          0,           0,         862,     -0.4409061995,       2.228586645,       2.218194561,       5.000243262,      0.2298610642
          0,           0,         863,     -0.4407688346,       2.228606988,       2.224153487,       5.001354362,      0.2300634393
          0,           0,         864,     -0.4379211826,       2.239998428,       2.228307882,       5.005026011,       0.230265817
          0,           0,         865,     -0.4456612727,       2.241243402,       2.219671106,       4.994474999,      0.2304682081
          0,           0,         866,     -0.4568777552,       2.219224319,       2.186276955,       4.980587045,      0.2306705974
          0,           0,         867,     -0.4414752713,       2.245553893,       2.253677398,       4.999698635,      0.2308729906
          0,           0,         868,     -0.4761919667,       2.188546363,       2.144179057,       4.955350545,      0.2310753929
          0,           0,         869,     -0.4914607875,       2.180115735,       2.118520171,       4.933766035,       0.231277796
          0,           0,         870,     -0.4753530333,       2.184845028,       2.145303875,       4.955205869,       0.231480205
          0,           0,         871,     -0.4562905215,       2.210956211,       2.191331593,       4.979629961,      0.2316826216
          0,           0,         872,     -0.4316978912,       2.246261891,       2.239668681,       5.012635298,      0.2318850459
          0,           0,         873,     -0.4339382768,       2.253020157,       2.243813286,        5.01065955,      0.2320874698
          0,           0,         874,      -0.437307134,       2.240516427,       2.228003563,       5.006761674,      0.2322898968
          0,           0,         875,     -0.4228530939,       2.264333248,       2.285357091,       5.023053145,      0.2324923308
          0,           0,         876,     -0.4835491046,       2.173318547,       2.127454515,       4.945541305,      0.2326947715
          0,           0,         877,     -0.4897519358,       2.181861314,       2.125597519,       4.936979107,      0.2328972143
          0,           0,         878,     -0.4674008423,        2.19676987,       2.167859953,        4.96708107,      0.2330996635
          0,           0,         879,     -0.4655112538,       2.200233893,       2.175790496,       4.970160781,      0.2333021133
          0,           0,         880,     -0.4614088388,        2.21245206,       2.182946344,       4.974405578,      0.2335045669
          0,           0,         881,      -0.465830649,       2.214820128,        2.18063831,       4.968443347,      0.2337070254
          0,           0,         882,     -0.4387995089,       2.235789185,       2.223692057,       5.004290851,      0.2339094911
          0,           0,         883,     -0.4209492234,       2.264294405,        2.29209498,       5.026642326,      0.2341119562
          0,           0,         884,        -0.4533493,       2.213569793,       2.202865763,       4.986442413,      0.2343144237
          0,           0,         885,      -0.469796741,        2.20380694,        2.17435442,       4.964170867,      0.2345168969
          0,           0,         886,     -0.4750509808,       2.184911163,       2.149999109,       4.957259472,      0.2347193789
          0,           0,         887,     -0.4752416729,       2.186634033,       2.155197652,       4.957167432,      0.2349218602
          0,           0,         888,     -0.4620807739,       2.211090484,        2.18271787,       4.974247782,       0.235124344
          0,           0,         889,     -0.4700708431,        2.21271659,       2.175221217,       4.964084673,      0.2353268328
          0,           0,         890,     -0.4584737661,       2.217052659,       2.189939256,       4.978947278,      0.2355293279
          0,           0,         891,     -0.4309916384,         2.2564791,        2.27778053,       5.013627334,      0.2357318222
          0,           0,         892,     -0.4527984463,       2.211816946,       2.202646329,       4.986736187,      0.2359343189
          0,           0,         893,     -0.4597697509,       2.214986273,       2.198820491,        4.97799256,      0.2361368189
          0,           0,         894,      -0.455971268,       2.207613426,        2.19737754,       4.983384108,      0.2363393249
          0,           0,         895,     -0.4593334809,       2.204984888,       2.193946521,       4.977214905,      0.2365418288
          0,           0,         896,     -0.4607386308,       2.214309959,       2.188796759,       4.976709491,      0.2367443342
          0,           0,         897,     -0.4712967551,       2.211854803,       2.173672265,       4.963406619,      0.2369468438
          0,           0,         898,     -0.4598588042,       2.214937039,       2.188449532,       4.977938507,      0.2371493613
          0,           0,         899,     -0.4392373452,       2.248077406,       2.265879359,       5.003751709,      0.2373518764
          0,           0,         900,      -0.474554716,       2.189744948,       2.161158302,       4.957359238,      0.2375543927
          0,           0,         901,     -0.4773097269,       2.194221043,       2.161465908,       4.953386203,      0.2377569126
          0,           0,         902,     -0.4498640346,       2.212970641,       2.208348644,       4.990589343,      0.2379594372
          0,           0,         903,     -0.4485493781,       2.216528753,       2.217016839,       4.992742486,      0.2381619608
          0,           0,         904,     -0.4454881493,       2.228075851,       2.220478383,       4.996372362,      0.2383644863
          0,           0,         905,     -0.4679182667,       2.210719585,       2.181905036,       4.966896534,      0.2385670135
          0,           0,         906,      -0.464762192,       2.208777609,       2.175633353,       4.970936764,      0.2387695445
          0,           0,         907,     -0.4430323957,       2.242279178,         2.2591442,       4.998941444,      0.2389720738
          0,           0,         908,     -0.4825933822,       2.173218429,       2.141976006,       4.948345336,      0.2391746049
          0,           0,         909,     -0.4926017351,       2.176333745,       2.127624699,       4.934150046,       0.239377137
          0,           0,         910,     -0.4792233093,       2.178585994,       2.147468708,       4.952682902,      0.2395796699
          0,           0,         911,     -0.4655167912,        2.19586886,       2.183126046,       4.970574029,      0.2397822022
          0,           0,         912,     -0.4366635206,       2.238956933,       2.237643951,       5.008196464,      0.2399847395
          0,           0,         913,     -0.4462420338,       2.235804911,       2.227652007,       4.996635469,      0.2401872794
          0,           0,         914,     -0.4460974396,       2.226755576,       2.217899385,       4.996165451,       0.240389824
          0,           0,         915,     -0.4283085894,       2.257241781,        2.28450321,       5.017537506,      0.2405923689
          0,           0,         916,     -0.4749656108,       2.187977156,       2.162399448,       4.958065925,       0.240794915
          0,           0,         917,      -0.483845183,       2.188139059,       2.149967591,       4.947702347,      0.2409974597
          0,           0,         918,     -0.4794725916,       2.177460244,       2.148430285,       4.952694439,      0.2412000091
          0,           0,         919,     -0.4765808064,       2.184453383,       2.160591855,       4.956956962,      0.2414025587
          0,           0,         920,     -0.4653623699,       2.206129212,       2.183581747,       4.970744323,      0.2416051112
          0,           0,         921,     -0.4538192919,       2.230101798,       2.214809274,       4.986375455,       0.241807665
          0,           0,         922,     -0.4352854616,       2.241068892,       2.240633839,       5.010146786,      0.2420102227
          0,           0,         923,     -0.4191716933,       2.267440407,       2.300439353,       5.030006958,      0.2422127805
          0,           0,         924,     -0.4642915121,       2.195479001,       2.187519786,       4.974054068,      0.2424153426
          0,           0,         925,     -0.4701404933,        2.20401728,       2.185574381,       4.964547306,      0.2426179059
          0,           0,         926,      -0.471139644,       2.191752369,         2.1733531,       4.964204301,      0.2428204726
          0,           0,         927,     -0.4703211253,       2.193415136,       2.178126052,        4.96534461,      0.2430230391
          0,           0,         928,     -0.4651782536,       2.207641254,       2.187319555,       4.971567792,      0.2432256086
          0,           0,         929,     -0.4833875838,        2.19571086,       2.153340175,       4.947042254,      0.2434281785
          0,           0,         930,     -0.4717512949,       2.197946066,       2.167301843,       4.962147924,      0.2436307514
          0,           0,         931,     -0.4317545048,       2.254273793,       2.281404516,       5.013439584,       0.243833324
          0,           0,         932,     -0.4486826451,       2.218616123,       2.219675235,       4.992744751,      0.2440358987
          0,           0,         933,     -0.4629655516,       2.208953495,       2.199300385,       4.975388742,      0.2442384734
          0,           0,         934,     -0.4611128125,       2.196833648,       2.193152093,       4.978020122,       0.244441051
          0,           0,         935,     -0.4658515567,       2.194281025,       2.187072714,       4.970370268,      0.2446436279
          0,           0,         936,     -0.4666577207,       2.204411267,       2.182528378,       4.969705859,      0.2448462068
          0,           0,         937,     -0.4752189884,       2.205101108,       2.171835804,       4.959475913,      0.2450487848
          0,           0,         938,     -0.4634594599,       2.209661504,       2.184581636,       4.973421556,      0.2452513672
          0,           0,         939,     -0.4431609294,       2.241254038,       2.262819433,       4.999966833,       0.245453949
          0,           0,         940,     -0.4840381092,       2.171249528,       2.146929792,       4.946360315,      0.2456565328
          0,           0,         941,     -0.4720640326,       2.200667439,        2.18068418,       4.962574792,      0.2458591157
          0,           0,         942,     -0.4560628645,       2.204557359,       2.203031188,       4.983324727,       0.246061701
          0,           0,         943,     -0.4505363996,       2.211851114,       2.219484751,       4.991530588,       0.246264285
          0,           0,         944,      -0.447624822,       2.224579981,       2.223703145,       4.995019371,      0.2464668708
          0,           0,         945,     -0.4553532846,       2.226626098,       2.215495221,        4.98464984,      0.2466694555
          0,           0,         946,     -0.4674332906,       2.201940796,       2.180228871,       4.969307274,      0.2468720425
          0,           0,         947,     -0.4496179033,        2.23253986,       2.252252739,       4.991612683,       0.247074628
          0,           0,         948,     -0.4866188756,       2.170489937,       2.140391359,       4.944723052,      0.2472772112
          0,           0,         949,      -0.492146573,       2.177109026,       2.140703018,       4.936965903,      0.2474797939
          0,           0,         950,     -0.4761540978,       2.181866389,         2.1653425,       4.958443633,      0.2476823827
          0,           0,         951,     -0.4578665033,       2.206366551,       2.205493622,       4.981978938,      0.2478849716
          0,           0,         952,     -0.4409341028,         2.2323289,       2.235888652,       5.003637752,      0.2480875634
          0,           0,         953,     -0.4563421544,       2.221774654,       2.213251363,       4.984490534,      0.2482901546
          0,           0,         954,     -0.4512408353,       2.218988587,       2.213302843,          4.991048,      0.2484927477
          0,           0,         955,      -0.430464727,       2.254853202,       2.286297209,       5.016187028,      0.2486953407
          0,           0,         956,     -0.4834291786,       2.174742314,       2.152936971,       4.947957782,      0.2488979371
          0,           0,         957,      -0.494772521,       2.175140109,       2.135356647,       4.933243609,      0.2491005325
          0,           0,         958,      -0.481203724,       2.176147891,        2.15326893,       4.951454689,      0.2493031293
          0,           0,         959,      -0.483635812,       2.173678019,       2.154117608,       4.947666219,      0.2495057245
          0,           0,         960,     -0.4675585245,       2.204017338,       2.186323557,       4.968366756,      0.2497083209
          0,           0,         961,     -0.4635797424,        2.21737856,       2.200454781,       4.973923022,      0.2499109152
          0,           0,         962,     -0.4410298452,        2.23212314,       2.232372896,       5.002895369,      0.2501135103
          0,           0,         963,     -0.4190984716,       2.265934522,         2.3040724,       5.030903118,       0.250316103
          0,           0,         964,     -0.4579624914,       2.206027506,       2.207609345,       4.982634042,      0.2505186962
          0,           0,         965,     -0.4714792136,       2.200259539,       2.185688761,       4.964327372,      0.2507212864
          0,           0,         966,     -0.4839878884,       2.169096642,       2.146912314,       4.947174463,      0.2509238775
          0,           0,         967,     -0.4804894345,        2.17752087,       2.159303029,       4.952741329,      0.2511264658
          0,           0,         968,     -0.4687299065,       2.200960464,       2.182879159,       4.967882837,      0.2513290544
          0,           0,         969,     -0.4714051367,       2.210056759,        2.18644613,       4.964675232,      0.2515316403
          0,           0,         970,     -0.4623003156,       2.210511599,       2.194264683,       4.976243401,      0.2517342265
          0,           0,         971,     -0.4384929406,       2.243373636,       2.272144768,       5.006012256,      0.2519368099
          0,           0,         972,     -0.4627916498,       2.193906935,       2.193360056,        4.97613499,      0.2521393935
          0,           0,         973,     -0.4716301016,       2.195793464,       2.187413388,        4.96503218,      0.2523419757
          0,           0,         974,     -0.4625566939,       2.194555503,       2.195163296,       4.978000161,      0.2525445561
          0,           0,         975,     -0.4667566256,       2.190848713,       2.190301353,       4.970604498,      0.2527471391
          0,           0,         976,     -0.4678433913,       2.201491141,       2.186491006,       4.970075225,       0.252949726
          0,           0,         977,     -0.4714872506,       2.208759997,       2.186965808,       4.965567204,      0.2531523135
          0,           0,         978,     -0.4689539062,       2.197824674,       2.179979469,       4.969126516,      0.2533549018
          0,           0,         979,     -0.4426898622,       2.240023133,       2.266071428,       5.001765956,      0.2535574889
          0,           0,         980,     -0.4875567232,       2.167638963,        2.14396153,       4.942625044,      0.2537600786
          0,           0,         981,     -0.4742544582,       2.197019961,        2.18281139,       4.961196002,       0.253962666
          0,           0,         982,     -0.4556329969,         2.2045825,       2.211125898,       4.985956138,      0.2541652546
          0,           0,         983,     -0.4564315874,       2.205170996,       2.213290914,       4.985419705,      0.2543678418
          0,           0,         984,     -0.4510605007,       2.218239258,       2.221158553,        4.99179773,      0.2545704271
          0,           0,         985,     -0.4728769859,       2.201766444,        2.18366221,       4.961957558,      0.2547730104
          0,           0,         986,     -0.4708332031,       2.196804441,       2.175611781,       4.965172988,      0.2549755914
          0,           0,         987,     -0.4456917361,       2.238222692,       2.264767701,       4.998002544,        0.25517817
          0,           0,         988,     -0.4834430794,       2.172792013,       2.156830318,       4.948806345,      0.2553807464
          0,           0,         989,     -0.4727824945,       2.200738566,       2.185108604,       4.962838442,      0.2555833204
          0,           0,         990,     -0.4659421225,       2.192779539,       2.189587974,       4.971617007,      0.2557858911
          0,           0,         991,     -0.4656658138,       2.193502128,       2.194300285,       4.972354642,      0.2559884596
          0,           0,         992,     -0.4519865931,       2.218924773,       2.220295806,       4.990292779,      0.2561910252
          0,           0,         993,      -0.477520664,       2.200537433,       2.177597166,       4.957055128,      0.2563935882
          0,           0,         994,     -0.4676524628,        2.20141162,       2.185990055,        4.96967866,      0.2565961476
          0,           0,         995,     -0.4412646484,       2.240766538,       2.270722293,       5.003227811,      0.2567987047
          0,           0,         996,     -0.4724650262,       2.186628175,       2.178597341,       4.962920988,      0.2570012586
          0,           0,         997,     -0.4817312859,       2.185286061,       2.166550165,       4.951537214,        0.25720381
          0,           0,         998,     -0.4691147881,       2.183628846,       2.183076141,       4.968728159,      0.2574063573
          0,           0,         999,     -0.4766660554,       2.178834509,       2.170937272,       4.957800134,      0.2576089029
          0,           0,        1000,     -0.4691917647,       2.199103697,       2.184310319,       4.967531093,      0.2578114455
          0,           0,        1001,     -0.4640526252,       2.215012007,        2.20152338,       4.974560875,      0.2580139854
          0,           0,        1002,     -0.4380829172,       2.236370333,       2.240599744,       5.006956545,      0.2582165208
          0,           0,        1003,     -0.4210372756,       2.262307221,       2.302871976,       5.028921684,      0.2584190538
          0,           0,        1004,     -0.4663914754,       2.189301171,       2.192606466,       4.972134528,      0.2586215836
          0,           0,        1005,     -0.4747506141,       2.193679254,       2.181875179,       4.961127205,      0.2588241109
          0,           0,        1006,     -0.4851907057,        2.16591283,         2.1472117,       4.946815006,      0.2590266354
          0,           0,        1007,     -0.4822224354,       2.171975077,       2.159224844,       4.951265926,      0.2592291576
          0,           0,        1008,     -0.4683776213,       2.200354665,       2.188000039,       4.968962462,      0.2594316773
          0,           0,        1009,     -0.4728118134,       2.206776659,       2.186766032,       4.963389916,      0.2596341941
          0,           0,        1010,     -0.4566425072,       2.212826219,       2.206508542,       4.984016157,      0.2598367058
          0,           0,        1011,     -0.4316137269,       2.251872391,       2.285664368,       5.014902103,      0.2600392153
          0,           0,        1012,     -0.4719704173,       2.185309538,       2.180240865,       4.964582896,      0.2602417219
          0,           0,        1013,     -0.4725261134,       2.197500555,       2.189281632,        4.96486773,      0.2604442252
          0,           0,        1014,     -0.4725530132,       2.183415296,       2.179570258,       4.965054586,      0.2606467235
          0,           0,        1015,     -0.4762686297,       2.181993128,       2.174092995,       4.959393888,      0.2608492186
          0,           0,        1016,      -0.457550359,       2.211111501,       2.209598668,       4.983236724,       0.261051709
          0,           0,        1017,     -0.4590871673,       2.217827341,       2.211934873,       4.980709417,      0.2612541931
          0,           0,        1018,     -0.4437717464,        2.22672687,       2.233409404,       5.001285437,      0.2614566649
          0,           0,        1019,     -0.4307568426,       2.253364062,       2.290781852,       5.017624611,      0.2616591094
          0,           0,        1020,     -0.4685103191,       2.188974487,        2.19077716,       4.968553424,      0.2618613819
          0,           0,        1021,     -0.4882165198,       2.181689895,       2.156251929,       4.943926399,      0.2620637708
          0,           0,        1022,     -0.4828925732,       2.171981963,       2.155762913,       4.950740617,      0.2622662547
          0,           0,        1023,     -0.4826562762,       2.173741147,       2.161941614,       4.951055692,      0.2624687484
          0,           0,        1024,       -0.46933754,       2.199925919,       2.188121768,       4.967665511,      0.2626712446
          0,           0,        1025,     -0.4733543638,       2.207030744,       2.188684801,       4.962497201,      0.2628737431
          0,           0,        1026,     -0.4559126033,       2.214172413,       2.211609351,       4.985019043,      0.2630762422
          0,           0,        1027,     -0.4310384963,       2.251138029,       2.287425279,       5.016756624,      0.2632787414
          0,           0,        1028,     -0.4591493568,       2.200116052,       2.207888372,       4.981893838,      0.2634812384
          0,           0,        1029,     -0.4741178106,       2.194319031,       2.188041939,       4.962966917,      0.2636837346
          0,           0,        1030,     -0.4652829044,       2.190818426,       2.195652867,       4.973566494,      0.2638862307
          0,           0,        1031,     -0.4808300752,         2.1758681,       2.165486307,       4.953839731,      0.2640887262
          0,           0,        1032,     -0.4724615479,       2.194284052,       2.180668295,       4.964144875,      0.2642912187
          0,           0,        1033,     -0.4900234227,       2.183845201,       2.149510838,       4.940621297,       0.264493712
          0,           0,        1034,     -0.4738441645,       2.193668144,       2.172280646,       4.962063722,      0.2646962058
          0,           0,        1035,     -0.4512200417,       2.229766923,       2.257114679,       4.990980683,      0.2648986971
          0,           0,        1036,     -0.4756111408,        2.17714241,       2.174278878,       4.959191739,       0.265101186
          0,           0,        1037,     -0.4698438657,       2.197939121,       2.192781679,       4.968266868,      0.2653036729
          0,           0,        1038,     -0.4568439374,       2.199778858,        2.21083185,       4.985287318,      0.2655061577
          0,           0,        1039,     -0.4676970131,       2.187594023,       2.194246861,       4.971522058,      0.2657086427
          0,           0,        1040,     -0.4571557069,       2.210566133,       2.211193253,       4.983568029,      0.2659111269
          0,           0,        1041,     -0.4880064528,        2.18563608,       2.155415023,       4.943807521,      0.2661136101
          0,           0,        1042,     -0.4761194711,       2.187902721,       2.167993948,       4.959733481,      0.2663160912
          0,           0,        1043,     -0.4503791914,       2.230605882,       2.258859352,       4.992743333,      0.2665185707
          0,           0,        1044,     -0.4842354776,       2.172646738,       2.158901039,       4.948936015,      0.2667210464
          0,           0,        1045,     -0.4925419209,         2.1745317,       2.148301634,       4.938014302,      0.2669235209
          0,           0,        1046,     -0.4709539206,       2.183169375,       2.181270342,       4.965572822,      0.2671259942
          0,           0,        1047,     -0.4546108346,       2.205416314,       2.217105305,       4.987725402,      0.2673284661
          0,           0,        1048,     -0.4434897705,       2.226424931,         2.2382018,        5.00223262,      0.2675309366
          0,           0,        1049,      -0.462298021,       2.214277477,       2.210170404,       4.978871209,      0.2677334039
          0,           0,        1050,     -0.4536052593,       2.216263027,       2.215612511,       4.988094889,      0.2679358705
          0,           0,        1051,     -0.4455260894,       2.238692523,       2.268106813,       4.999126899,      0.2681383359
          0,           0,        1052,     -0.4844327478,       2.171472726,       2.159160661,       4.949066397,      0.2683408001
          0,           0,        1053,     -0.4899035571,       2.179949426,       2.155280582,       4.942785862,      0.2685432625
          0,           0,        1054,     -0.4843907729,       2.168780278,       2.154413035,        4.94865308,      0.2687457214
          0,           0,        1055,     -0.4827617797,       2.172540946,       2.163805227,       4.951140069,      0.2689481783
          0,           0,        1056,     -0.4552317886,       2.215966077,       2.217576817,       4.986386835,      0.2691506342
          0,           0,        1057,     -0.4498397273,       2.232191911,       2.234177617,       4.994523882,      0.2693530879
          0,           0,        1058,     -0.4431791198,       2.227174094,       2.238146124,       5.003829887,      0.2695555392
          0,           0,        1059,     -0.4303053394,        2.25216742,       2.291013577,       5.019063658,      0.2697579905
          0,           0,        1060,     -0.4736497635,       2.183508818,       2.180850034,       4.963538718,      0.2699604418
          0,           0,        1061,     -0.4939110363,        2.17400886,       2.147787422,       4.937351949,      0.2701628932
          0,           0,        1062,     -0.4806988658,       2.172868736,       2.166444065,       4.955571286,      0.2703653446
          0,           0,        1063,      -0.477302457,       2.180510076,       2.174739999,       4.959720115,      0.2705677948
          0,           0,        1064,     -0.4733959574,       2.192570605,       2.180736957,       4.963867611,      0.2707702452
          0,           0,        1065,     -0.4917242507,       2.181423426,       2.149095205,        4.93854308,      0.2709726957
          0,           0,        1066,     -0.4579555435,       2.212020963,       2.206890611,       4.983059646,      0.2711751451
          0,           0,        1067,     -0.4254530056,       2.257217922,       2.297828377,       5.024535316,      0.2713775935
          0,           0,        1068,     -0.4608942344,       2.193635701,       2.207657963,       4.980600362,      0.2715800388
          0,           0,        1069,      -0.475784859,       2.190191072,       2.185344816,        4.96238076,      0.2717824824
          0,           0,        1070,     -0.4712774068,       2.182257763,       2.183309992,       4.966799988,      0.2719849264
          0,           0,        1071,     -0.4890810475,       2.162632469,       2.150525188,       4.943705913,      0.2721873698
          0,           0,        1072,      -0.472796425,       2.193684907,       2.182501878,       4.964828722,      0.2723898116
          0,           0,        1073,     -0.4847552415,       2.190165843,       2.166199217,       4.949789543,      0.2725922509
          0,           0,        1074,     -0.4737726182,       2.191438928,       2.178508717,       4.963450378,      0.2727946886
          0,           0,        1075,     -0.4524132728,       2.227953356,       2.257964272,       4.990952382,      0.2729971252
          0,           0,        1076,     -0.4760491636,        2.17939574,       2.175645055,       4.960112861,      0.2731995605
          0,           0,        1077,     -0.4727000023,       2.193684653,       2.190630579,       4.965230927,      0.2734019937
          0,           0,        1078,     -0.4602948147,       2.194521468,       2.207385596,       4.981947728,      0.2736044235
          0,           0,        1079,     -0.4666838888,       2.189233077,       2.198444081,       4.974224694,      0.2738068516
          0,           0,        1080,     -0.4580798442,       2.209383432,         2.2110233,       4.983699074,      0.2740092796
