"Time_Iter","Outer_Iter","Inner_Iter",    "rms[Rho]"    ,    "rms[RhoU]"   ,    "rms[RhoV]"   ,    "rms[RhoE]"   ,     "rms[nu]"    
          0,           0,          44,     -0.3073213797,       2.323672591,       2.049138737,       5.059210401,       2.020514158
          0,           0,          45,     -0.2986489494,       2.330565903,       2.067435031,       5.071917182,       2.015020379
          0,           0,          46,     -0.2951996026,       2.333674359,       2.074772154,       5.082194678,       2.008949906
          0,           0,          47,     -0.3080511454,       2.320618715,        2.07631189,       5.059878623,       2.002666798
          0,           0,          48,     -0.3131889277,       2.313504797,       2.069850219,       5.057290224,       1.996448072
          0,           0,          49,     -0.3094803708,       2.313239893,       2.080502179,       5.066393412,       1.990496977
          0,           0,          50,     -0.3000771894,       2.327664361,       2.079588125,        5.08714215,        1.98512735
          0,           0,          51,     -0.3076990207,       2.320462815,       2.083056965,       5.086345026,       1.980533629
          0,           0,          52,     -0.3163358676,       2.315167715,        2.08440644,       5.072202645,       1.976737694
          0,           0,          53,     -0.3115168501,        2.31973984,       2.108077192,       5.065656234,       1.973848813
          0,           0,          54,     -0.2997729883,       2.333569213,       2.108041385,       5.083374016,       1.971788503
          0,           0,          55,     -0.3035844651,        2.33075291,       2.100943022,       5.078879589,       1.970592637
          0,           0,          56,     -0.3017811416,       2.333329336,       2.093976176,       5.096993074,       1.970108505
          0,           0,          57,     -0.2976941019,       2.340963251,       2.097783369,       5.096273862,       1.970170533
          0,           0,          58,     -0.2706883521,       2.364097086,       2.104633974,       5.136185015,       1.970673407
          0,           0,          59,     -0.2591177937,       2.376317936,       2.104150006,       5.151259951,       1.971635778
          0,           0,          60,     -0.2534750738,       2.390825079,       2.103809626,       5.174644902,       1.972850754
          0,           0,          61,     -0.2653259165,       2.401897358,       2.117405511,       5.158960017,       1.973792007
          0,           0,          62,     -0.2554723181,       2.404756313,       2.116298363,       5.170010006,       1.974377387
          0,           0,          63,     -0.2665658411,       2.385382168,       2.107961615,       5.161887002,       1.975041154
          0,           0,          64,     -0.2657988061,       2.391556077,       2.107438757,       5.164554245,       1.975788545
          0,           0,          65,     -0.2730706766,       2.410064337,       2.121739488,       5.144765228,       1.976765462
          0,           0,          66,     -0.2738198385,       2.413933752,       2.126887202,        5.13543041,       1.977468615
          0,           0,          67,     -0.2563910956,       2.414748989,       2.126039666,        5.14985816,        1.97821236
          0,           0,          68,     -0.2436533288,       2.416050848,       2.115231976,       5.167434647,        1.97937351
          0,           0,          69,     -0.2163852469,       2.441578523,       2.111752511,       5.199822757,       1.980849312
          0,           0,          70,     -0.2171892735,       2.474380386,       2.124936053,       5.193974726,        1.98279173
          0,           0,          71,     -0.2212695521,       2.452908715,       2.141333492,       5.188122447,       1.984832375
          0,           0,          72,     -0.2272099087,       2.429570172,       2.134718075,       5.181705188,       1.987096556
          0,           0,          73,     -0.2298739914,       2.423970261,       2.137792698,       5.176374936,       1.989939859
          0,           0,          74,     -0.2268597049,       2.430118597,       2.151536396,       5.172779083,       1.993087953
          0,           0,          75,     -0.2215658497,       2.430961581,       2.138246847,       5.181448414,       1.996501461
          0,           0,          76,      -0.228699605,       2.420144719,       2.114582442,       5.177725444,       2.000426391
          0,           0,          77,     -0.2331980435,       2.418904353,        2.11910432,       5.170518712,       2.004412181
          0,           0,          78,     -0.2266613222,       2.424278702,       2.133299698,       5.179744889,       2.008487966
          0,           0,          79,     -0.2268020985,       2.427980424,       2.149863817,       5.175041176,       2.012806622
          0,           0,          80,     -0.2338855915,        2.42159505,       2.152410521,       5.166826109,       2.017376329
          0,           0,          81,     -0.2395842466,       2.419678961,       2.122198384,       5.161993282,       2.022141742
          0,           0,          82,     -0.2338327045,       2.422072317,       2.135037284,       5.171733826,       2.026728926
          0,           0,          83,      -0.230095426,       2.432985243,       2.167945492,       5.174187037,       2.030857269
          0,           0,          84,     -0.2296827201,       2.435577038,       2.180360609,       5.170844613,       2.034474991
          0,           0,          85,     -0.2368568315,       2.433637048,       2.158000638,       5.161360217,       2.037439256
          0,           0,          86,     -0.2401408369,       2.428552856,       2.159817346,       5.166378317,       2.039818903
          0,           0,          87,     -0.2532201441,       2.421831984,       2.145994084,       5.153178457,       2.041621059
          0,           0,          88,     -0.2615918336,        2.41600025,       2.132817864,       5.142203815,       2.043060278
          0,           0,          89,     -0.2739357871,       2.407636663,       2.146102951,       5.127007246,       2.043988365
          0,           0,          90,     -0.2549058371,       2.428678833,       2.187153069,       5.152015417,       2.044206206
          0,           0,          91,     -0.2634511139,       2.421823395,       2.174173548,       5.146221693,       2.043735345
          0,           0,          92,     -0.2692607602,       2.417835981,       2.182112799,       5.136491178,       2.042491991
          0,           0,          93,     -0.2741170999,       2.414722255,       2.154144003,       5.130484844,       2.040726642
          0,           0,          94,     -0.2611896664,       2.420667417,       2.170901605,       5.153349528,       2.038410849
          0,           0,          95,     -0.2545730081,       2.432637402,        2.17098436,       5.163511417,       2.035523012
          0,           0,          96,     -0.2546109928,       2.432896905,       2.189551896,        5.15876589,       2.032296335
          0,           0,          97,     -0.2522529294,       2.435629595,       2.209158276,       5.159218397,       2.028636493
          0,           0,          98,     -0.2552700554,       2.429107081,       2.188733349,       5.154607151,       2.024874277
          0,           0,          99,     -0.2438220103,        2.44113878,       2.185244833,       5.167640341,       2.021041372
          0,           0,         100,     -0.2427160378,       2.438370118,       2.202893276,       5.164528786,        2.01730137
          0,           0,         101,     -0.2458413784,       2.438798926,       2.186159251,       5.155083519,       2.013737064
          0,           0,         102,     -0.2380655993,       2.445281188,       2.228744582,       5.166273187,       2.010676497
          0,           0,         103,     -0.2267929887,       2.456088462,       2.230960881,       5.188499837,       2.007746822
          0,           0,         104,     -0.2275021753,       2.452359163,       2.226363623,       5.187367203,       2.005404449
          0,           0,         105,     -0.2354333663,       2.448706884,       2.218540517,       5.175351152,       2.003576371
          0,           0,         106,     -0.2336857865,       2.451112395,       2.225264738,        5.17482243,       2.000286232
          0,           0,         107,     -0.2446804831,       2.434035061,       2.217002763,        5.15618789,       1.998960674
          0,           0,         108,     -0.2718238964,       2.404695296,       2.147714409,        5.11774642,       1.998343331
          0,           0,         109,     -0.2939817892,       2.378839287,       2.065769601,       5.077384058,       1.998060493
          0,           0,         110,     -0.2986259798,       2.366443394,       2.034704931,       5.066765017,       1.997928386
          0,           0,         111,     -0.3032052664,       2.360357416,       2.009468262,        5.05951083,       1.997864822
          0,           0,         112,     -0.3046485165,       2.357056298,       2.000049265,       5.057048435,       1.997840091
          0,           0,         113,      -0.305833675,       2.355255131,       1.993036033,       5.055298134,       1.997835906
          0,           0,         114,     -0.3071148982,       2.353908719,       1.984083886,        5.05303309,       1.997831814
          0,           0,         115,     -0.3083416323,       2.352401352,       1.972173433,       5.050837676,       1.997827839
          0,           0,         116,     -0.3089618687,       2.351893649,        1.96762038,       5.049877075,       1.997824029
          0,           0,         117,     -0.3092852693,       2.352074351,       1.965419589,       5.049375565,       1.997820408
          0,           0,         118,     -0.3096859167,       2.351740006,       1.964975097,       5.048860382,       1.997817002
          0,           0,         119,     -0.3101571254,       2.351380468,       1.963685748,       5.048197767,       1.997813783
          0,           0,         120,     -0.3105711551,       2.351103382,       1.962697578,       5.047682145,       1.997810803
          0,           0,         121,     -0.3109315411,       2.350519907,       1.962292574,       5.047220929,       1.997808022
          0,           0,         122,     -0.3116202061,        2.34985351,       1.959735245,       5.046489514,       1.997805475
          0,           0,         123,     -0.3121267719,       2.349356311,       1.959730007,       5.045721702,       1.997803337
          0,           0,         124,     -0.3126515735,       2.348911838,       1.957284677,       5.046210038,       1.997801242
          0,           0,         125,     -0.3132521388,       2.348311665,       1.955410683,       5.043878269,       1.997799359
          0,           0,         126,     -0.3138072708,       2.347737584,       1.953457682,       5.043071438,       1.997797722
          0,           0,         127,     -0.3144205736,       2.346935216,       1.950984882,       5.042793357,       1.997796307
          0,           0,         128,      -0.313454257,       2.348068873,       1.970803757,       5.044080693,        1.99779525
          0,           0,         129,     -0.3149894489,       2.346178619,       1.956858498,       5.041640774,       1.997794452
          0,           0,         130,     -0.3160186739,       2.345072725,       1.948527473,       5.041048621,       1.997793793
          0,           0,         131,     -0.3165835438,       2.344514095,       1.944594069,       5.039639613,       1.997793287
          0,           0,         132,     -0.3169397269,       2.344209492,       1.943633632,       5.038582661,        1.99779283
          0,           0,         133,     -0.3159121268,       2.345553725,       1.964482664,        5.04151791,       1.997792292
          0,           0,         134,     -0.3173023157,        2.34399843,       1.950477659,       5.038920418,       1.997791272
          0,           0,         135,      -0.318760657,       2.342293701,       1.935666105,       5.035829098,       1.997790173
          0,           0,         136,     -0.3189238093,       2.342325355,        1.93777344,       5.036703531,       1.997789013
          0,           0,         137,     -0.3189153014,       2.342284855,       1.940072503,       5.036462924,       1.997787789
          0,           0,         138,     -0.3175798271,       2.343931617,        1.96370226,       5.038251656,       1.997786594
          0,           0,         139,     -0.3191563712,       2.342256192,       1.949201534,       5.036745825,       1.997785461
          0,           0,         140,     -0.3202532963,       2.340848433,       1.936212965,       5.034544313,        1.99778431
          0,           0,         141,     -0.3208240426,       2.340274042,       1.934418329,       5.033037122,       1.997783233
          0,           0,         142,     -0.3203730679,       2.341093769,       1.942951781,       5.034913214,       1.997782289
          0,           0,         143,     -0.3209921237,       2.340427185,       1.940383234,       5.033814558,       1.997781469
          0,           0,         144,     -0.3213258223,       2.339969363,       1.938264258,       5.032525081,       1.997780656
          0,           0,         145,     -0.3201634846,       2.341132849,       1.959692855,       5.034850439,       1.997779852
          0,           0,         146,      -0.321757139,       2.339559429,       1.942219784,       5.032713325,       1.997779144
          0,           0,         147,     -0.3222972845,       2.338992012,       1.937531195,       5.030991387,       1.997778369
          0,           0,         148,     -0.3229523151,         2.3381412,       1.932710126,       5.030561902,        1.99777756
          0,           0,         149,     -0.3231320359,       2.337759975,       1.935937972,       5.030537562,       1.997776746
          0,           0,         150,     -0.3232116557,       2.337454079,       1.934792384,       5.029799889,       1.997775977
          0,           0,         151,      -0.323503741,       2.337507497,       1.936541377,       5.029633036,        1.99777534
          0,           0,         152,     -0.3223210642,       2.339158062,       1.951741853,       5.032345284,       1.997774656
          0,           0,         153,     -0.3236799833,       2.337526615,       1.938686954,       5.029164277,       1.997773968
          0,           0,         154,     -0.3239066344,       2.337337479,       1.939860179,       5.029071897,       1.997773315
          0,           0,         155,     -0.3241286187,       2.337290814,        1.94499874,       5.029527717,       1.997772833
          0,           0,         156,     -0.3246137572,       2.336578761,       1.937891738,       5.027762956,       1.997772307
          0,           0,         157,     -0.3245669088,       2.336775566,       1.940631188,        5.02911997,       1.997771797
          0,           0,         158,     -0.3245129265,       2.337067397,       1.944510205,       5.028341888,        1.99777133
          0,           0,         159,     -0.3249820183,       2.336566487,       1.943723029,       5.027618722,       1.997770987
          0,           0,         160,     -0.3253632973,       2.336021807,       1.942166656,       5.027820947,       1.997770651
          0,           0,         161,      -0.325648805,       2.335772132,       1.942628896,       5.026538088,       1.997770411
          0,           0,         162,     -0.3259721624,       2.335484623,       1.942853373,       5.026143896,       1.997770378
          0,           0,         163,     -0.3266386229,       2.334346173,        1.93582995,       5.025702398,       1.997770324
          0,           0,         164,     -0.3265789639,       2.334489353,       1.938096286,       5.025080876,       1.997770296
          0,           0,         165,     -0.3270205194,       2.333989451,       1.936329704,       5.024508806,       1.997770344
          0,           0,         166,      -0.327083585,        2.33392843,       1.940066412,       5.025363771,       1.997770548
          0,           0,         167,     -0.3275592143,       2.333328177,       1.936977043,       5.023664885,       1.997770709
          0,           0,         168,     -0.3275799844,       2.333472546,       1.939770203,       5.023774238,       1.997770903
          0,           0,         169,     -0.3276475774,       2.333313316,       1.940927338,       5.024590667,       1.997771247
          0,           0,         170,     -0.3278417282,       2.333210504,        1.93965636,       5.023395075,       1.997781891
          0,           0,         171,     -0.3281324352,        2.33285639,       1.939079923,       5.023174793,       1.997795226
          0,           0,         172,     -0.3285753662,       2.332313011,       1.939238891,       5.023144744,       1.997812037
          0,           0,         173,     -0.3282443537,       2.332942469,       1.951678812,       5.023384006,       1.997833507
          0,           0,         174,     -0.3276591473,       2.333692856,       1.961006848,       5.025490522,       1.997860875
          0,           0,         175,     -0.3281950695,        2.33295808,       1.959403773,        5.02477326,       1.997894839
          0,           0,         176,     -0.3270315921,       2.334602267,       1.985264936,       5.027724513,       1.997937344
          0,           0,         177,     -0.3293081434,       2.331522798,       1.969530837,       5.023476207,       1.997833806
          0,           0,         178,     -0.3313642745,       2.329104416,       1.948521407,       5.019687026,       1.997783157
          0,           0,         179,     -0.3318221794,       2.328754004,       1.945518842,       5.019013986,       1.997796857
          0,           0,         180,     -0.3315590966,       2.329257428,       1.951322658,       5.018654481,       1.997814007
          0,           0,         181,     -0.3316391639,       2.329211639,        1.95652676,       5.018659879,       1.997835492
          0,           0,         182,     -0.3324545234,       2.328098754,       1.950186898,       5.017267953,       1.997862378
          0,           0,         183,     -0.3329938113,       2.327116691,       1.950009616,       5.017032152,       1.997895958
          0,           0,         184,     -0.3335511536,       2.326754823,       1.956909424,       5.016964463,       1.997936828
          0,           0,         185,     -0.3330201528,       2.330896179,       1.963943991,       5.017734217,       1.997987317
          0,           0,         186,     -0.3325426035,        2.33994545,       1.967925561,       5.018816018,         1.9980513
          0,           0,         187,     -0.3308618473,       2.346412233,       1.989933039,       5.021355497,       1.998126332
          0,           0,         188,     -0.3304500185,       2.345797065,       2.006876024,        5.02279226,       1.997911114
          0,           0,         189,     -0.3355763428,       2.326754047,       1.973108531,       5.014460546,       1.997807947
          0,           0,         190,     -0.3370140536,       2.327019146,       1.960664384,       5.011100972,       1.997757129
          0,           0,         191,     -0.3381304642,       2.323554235,       1.954436929,       5.009564546,       1.997769233
          0,           0,         192,     -0.3385736552,       2.322853592,       1.952092797,       5.008754098,       1.997784783
          0,           0,         193,     -0.3393786463,       2.321787366,       1.945819829,       5.007453902,       1.997803955
          0,           0,         194,     -0.3394697782,       2.327854395,       1.943277615,       5.007186028,       1.997827166
          0,           0,         195,     -0.3395289631,       2.330037588,       1.947651021,       5.007919898,       1.997857525
          0,           0,         196,     -0.3392866007,       2.334100947,       1.947057823,        5.00807521,        1.99789335
          0,           0,         197,      -0.337416408,       2.335469066,       1.976180778,       5.012040194,       1.997939725
          0,           0,         198,     -0.3391225862,       2.335114698,       1.960374228,       5.008893796,       1.997994432
          0,           0,         199,     -0.3380512431,       2.336392414,       1.975468612,        5.01228022,       1.998062703
          0,           0,         200,      -0.334700212,       2.342572298,       2.003905283,       5.016967914,       1.998141763
          0,           0,         201,     -0.3343222732,       2.343576931,       2.031298281,       5.019288622,       1.998240969
          0,           0,         202,     -0.3317467558,       2.346542477,       2.035383063,       5.023940812,       1.997900036
          0,           0,         203,     -0.3390158114,       2.332315665,       2.000758668,        5.01367562,       1.997955554
          0,           0,         204,      -0.337462726,       2.339159041,       2.011044865,       5.015472463,       1.998040011
          0,           0,         205,     -0.3382941501,       2.338010417,       2.024583381,       5.016427235,         1.9981533
          0,           0,         206,     -0.3278657415,       2.352354075,       2.077018589,       5.032956751,       1.998299559
          0,           0,         207,     -0.3279570667,       2.352704217,       2.093497633,       5.034408394,       1.997899112
          0,           0,         208,     -0.3375915152,       2.327761425,       2.027484377,       5.018165529,       1.997710775
          0,           0,         209,      -0.344611926,       2.321896023,       1.994091904,       5.007339664,       1.997611749
          0,           0,         210,      -0.346337534,        2.32217884,       1.990042925,       5.002873906,       1.997563209
          0,           0,         211,     -0.3478379002,       2.317569304,       1.982692809,       5.000913938,        1.99755865
          0,           0,         212,     -0.3489295965,       2.311938072,       1.976815212,       4.998776535,         1.9975562
          0,           0,         213,     -0.3504804286,       2.309737561,       1.967172432,       4.995813143,       1.997554222
          0,           0,         214,     -0.3514286733,        2.30855355,       1.956912569,       4.994266321,       1.997552547
          0,           0,         215,     -0.3516163364,       2.308351372,       1.956973253,       4.993926069,       1.997551291
          0,           0,         216,     -0.3520660317,       2.307875327,       1.955372063,       4.993293064,       1.997550917
          0,           0,         217,     -0.3523445735,       2.307509922,       1.954074113,       4.992712017,        1.99755049
          0,           0,         218,     -0.3526285792,       2.307231998,        1.95325417,       4.992179609,       1.997550662
          0,           0,         219,     -0.3527466989,       2.307205833,       1.953481866,       4.992009707,       1.997550446
          0,           0,         220,     -0.3533531961,       2.306033753,       1.950877102,         4.9911788,       1.997551326
          0,           0,         221,     -0.3510562862,       2.309195722,       1.976402935,       4.994944741,       1.997551108
          0,           0,         222,     -0.3524047798,        2.30731702,       1.962056186,       4.992746475,       1.997551072
          0,           0,         223,     -0.3541340258,       2.304919331,       1.946366916,       4.989984122,       1.997551683
          0,           0,         224,     -0.3539886998,       2.305587654,       1.947155492,       4.991643309,       1.997551997
          0,           0,         225,     -0.3541209279,       2.305203721,       1.945482433,       4.990951035,       1.997552634
          0,           0,         226,     -0.3520350021,       2.307899031,       1.972859995,       4.993896105,       1.997553569
          0,           0,         227,       -0.35354919,       2.306120663,       1.958403394,       4.991417316,       1.997554574
          0,           0,         228,     -0.3550686532,       2.304263494,       1.941946329,       4.990009583,        1.99755579
          0,           0,         229,     -0.3553673253,       2.303951229,       1.940232542,       4.989200906,       1.997557089
          0,           0,         230,     -0.3554419863,       2.303814758,       1.940551653,       4.988361312,       1.997558621
          0,           0,         231,     -0.3525147138,       2.307955386,       1.974620604,       4.993522597,       1.997560294
          0,           0,         232,      -0.355287092,       2.304441404,        1.94673717,       4.989954202,       1.997562095
          0,           0,         233,     -0.3555479986,       2.304034304,       1.943756955,       4.989442454,       1.997564043
          0,           0,         234,     -0.3557940953,       2.303738194,       1.941531278,       4.988045732,       1.997566094
          0,           0,         235,     -0.3559378778,        2.30374213,       1.941928824,       4.987913302,       1.997568294
          0,           0,         236,      -0.353206315,       2.307293967,       1.972399781,       4.992966486,       1.997570501
          0,           0,         237,     -0.3549776848,       2.305654431,       1.952897507,       4.990919121,       1.997572965
          0,           0,         238,     -0.3559449339,       2.304053692,       1.944621089,       4.988119841,        1.99757543
          0,           0,         239,     -0.3558813791,       2.304263298,       1.946779283,       4.988415917,       1.997577998
          0,           0,         240,     -0.3535796378,       2.307374078,       1.972091519,       4.993517584,       1.997580761
          0,           0,         241,     -0.3559012417,       2.304387824,       1.948074446,       4.988420372,       1.997583501
          0,           0,         242,      -0.356418871,       2.303394527,       1.942660615,       4.987746115,        1.99758635
          0,           0,         243,     -0.3567363984,       2.303219475,       1.941384544,       4.987899482,       1.997589312
          0,           0,         244,     -0.3567982801,       2.303013603,       1.941143813,       4.986976298,       1.997592348
          0,           0,         245,      -0.357468759,       2.302315288,       1.937254893,       4.986119306,       1.997595495
          0,           0,         246,     -0.3570801937,       2.302749101,       1.941254322,       4.986631877,       1.997598811
          0,           0,         247,     -0.3576724525,       2.301940307,       1.936472005,       4.986602789,       1.997602122
          0,           0,         248,     -0.3565598875,       2.303589334,       1.947327948,       4.987771777,       1.997605522
          0,           0,         249,     -0.3561549934,       2.304321552,       1.952847796,       4.988805251,       1.997609134
          0,           0,         250,     -0.3568736196,       2.303180368,       1.945679507,       4.988290183,       1.997612725
          0,           0,         251,     -0.3573743524,       2.302596175,       1.942614042,         4.9865042,        1.99761638
          0,           0,         252,     -0.3569391009,       2.303399333,       1.946845873,         4.9874678,       1.997620129
          0,           0,         253,     -0.3574752327,       2.302952407,       1.945122142,       4.986501984,        1.99762399
          0,           0,         254,     -0.3573674194,       2.302921328,       1.945790593,       4.986817003,       1.997628044
          0,           0,         255,     -0.3578754555,       2.301915176,       1.941304318,       4.985944309,       1.997632074
          0,           0,         256,     -0.3580250237,       2.301745295,       1.940392367,       4.985589324,       1.997636166
          0,           0,         257,     -0.3582562541,       2.301613819,       1.939781112,       4.985283486,       1.997640351
          0,           0,         258,     -0.3584430986,       2.301414853,       1.939292703,         4.9851464,       1.997644752
          0,           0,         259,     -0.3591389831,       2.300584182,        1.93339789,       4.983746248,       1.997649114
          0,           0,         260,     -0.3589871464,       2.300630446,       1.934789677,       4.984132725,       1.997653538
          0,           0,         261,     -0.3583190433,        2.30180425,       1.942481692,        4.98552535,       1.997658063
          0,           0,         262,     -0.3579482546,        2.30232154,       1.946810674,       4.986357483,       1.997662792
          0,           0,         263,     -0.3586938955,       2.301429636,       1.941213323,       4.984906719,       1.997667481
          0,           0,         264,     -0.3589167204,       2.301256206,       1.939654514,       4.984551008,       1.997672223
          0,           0,         265,     -0.3592468483,       2.300953216,       1.938114469,       4.984058455,       1.997677065
          0,           0,         266,     -0.3581686679,        2.30256015,       1.948320148,         4.9862115,       1.997682109
          0,           0,         267,     -0.3590639128,       2.301060313,       1.940290125,       4.984528602,       1.997687103
          0,           0,         268,     -0.3591190786,       2.300872504,       1.940080283,       4.984495124,       1.997692148
          0,           0,         269,     -0.3593069314,       2.300911303,       1.940541227,       4.984230519,       1.997697283
          0,           0,         270,     -0.3594292856,       2.300890511,       1.940542311,       4.984146958,       1.997702526
          0,           0,         271,     -0.3595301013,       2.300483548,        1.93942031,       4.984035878,       1.997707854
          0,           0,         272,     -0.3589250465,       2.301633028,       1.944868194,       4.985099086,       1.997713188
          0,           0,         273,     -0.3592666806,       2.301013079,        1.94297809,       4.984659025,       1.997718655
          0,           0,         274,     -0.3590383927,       2.301628764,       1.946363761,       4.985092204,       1.997724127
          0,           0,         275,     -0.3595256347,       2.301066051,       1.944385654,       4.984368632,       1.997729819
          0,           0,         276,     -0.3601928739,       2.300055597,       1.937970435,       4.983054837,       1.997735457
          0,           0,         277,     -0.3604150317,       2.299817696,        1.93665903,       4.982716878,        1.99774114
          0,           0,         278,     -0.3605464342,        2.29954464,       1.936399243,       4.982646185,       1.997746993
          0,           0,         279,     -0.3604398651,       2.299456344,       1.936806567,        4.98278848,       1.997752798
          0,           0,         280,     -0.3595443704,       2.300745985,        1.94488229,        4.98451124,       1.997758642
          0,           0,         281,     -0.3592386756,       2.301346552,       1.950150346,       4.985180271,       1.997764552
          0,           0,         282,     -0.3591730762,       2.301710058,       1.951993301,       4.985483068,       1.997770675
          0,           0,         283,     -0.3598960278,       2.300606172,       1.945602783,       4.984076076,       1.997776714
          0,           0,         284,     -0.3600159459,       2.300558905,       1.946017396,       4.983937271,       1.997782819
          0,           0,         285,     -0.3601455951,       2.300534573,       1.945534931,       4.983877076,       1.997789126
          0,           0,         286,     -0.3605608738,       2.299923689,       1.941158794,        4.98302654,       1.997795355
          0,           0,         287,     -0.3607588311,        2.29984623,       1.941608928,       4.982699746,       1.997801593
          0,           0,         288,     -0.3612015067,        2.29926575,       1.938024533,       4.981966124,       1.997807881
          0,           0,         289,     -0.3614051894,         2.2990944,       1.938359801,       4.981752647,       1.997814274
          0,           0,         290,     -0.3607962745,       2.299804495,       1.944316579,       4.983002189,       1.997820848
          0,           0,         291,     -0.3612477076,        2.29879092,       1.938911667,       4.982110803,       1.997827327
          0,           0,         292,     -0.3610883878,       2.299093461,       1.940659102,       4.982450525,       1.997833833
          0,           0,         293,     -0.3610879741,       2.299515616,       1.942599344,       4.982512725,       1.997840387
          0,           0,         294,     -0.3605329191,       2.300565641,        1.94945654,       4.983657469,       1.997847024
          0,           0,         295,     -0.3604093539,       2.300721262,       1.951869297,       4.984059226,       1.997853841
          0,           0,         296,     -0.3609533141,       2.299703441,       1.946265388,       4.982977767,       1.997860556
          0,           0,         297,     -0.3612402755,       2.299482957,       1.944886234,       4.982520326,       1.997867299
          0,           0,         298,     -0.3615314686,       2.299089855,       1.942782193,       4.982086476,       1.997874119
          0,           0,         299,     -0.3620653828,       2.298573291,       1.939027154,       4.981176683,       1.997880995
          0,           0,         300,     -0.3616173523,       2.299455344,       1.943983256,       4.982068393,       1.997887917
