"Density","Energy","Mach","Momentum:0","Momentum:1","Momentum:2","Pressure","Pressure_Coefficient","Temperature","vtkValidPointMask","arc_length","Points:0","Points:1","Points:2"
2.2122,4.8099e+05,0.67386,489.79,-1.9886,0,1.707e+05,-3.82e+17,259.78,1,25.8,65.8,0,0
2.2076,4.8014e+05,0.67742,491.15,-1.8453,0,1.7019e+05,-3.8509e+17,259.57,1,25.92,65.92,0,0
2.2029,4.7929e+05,0.68097,492.51,-1.7021,0,1.6969e+05,-3.8819e+17,259.35,1,26.04,66.04,0,0
2.1982,4.7845e+05,0.68452,493.87,-1.5588,0,1.6918e+05,-3.9128e+17,259.14,1,26.16,66.16,0,0
2.1933,4.7755e+05,0.68813,495.18,-1.4605,0,1.6866e+05,-3.9449e+17,258.91,1,26.28,66.28,0,0
2.1879,4.7651e+05,0.69189,496.35,-1.497,0,1.6808e+05,-3.9805e+17,258.65,1,26.4,66.4,0,0
2.1825,4.7547e+05,0.69565,497.51,-1.5335,0,1.675e+05,-4.0161e+17,258.4,1,26.52,66.52,0,0
2.177,4.7444e+05,0.69941,498.67,-1.5699,0,1.6692e+05,-4.0517e+17,258.14,1,26.64,66.64,0,0
2.1716,4.734e+05,0.70318,499.84,-1.6064,0,1.6634e+05,-4.0873e+17,257.88,1,26.76,66.76,0,0
2.1662,4.7236e+05,0.70694,501,-1.6429,0,1.6576e+05,-4.1229e+17,257.62,1,26.88,66.88,0,0
2.1608,4.7132e+05,0.7107,502.16,-1.6793,0,1.6517e+05,-4.1585e+17,257.36,1,27,67,0,0
2.1554,4.7029e+05,0.71447,503.33,-1.7158,0,1.6459e+05,-4.1941e+17,257.11,1,27.12,67.12,0,0
2.1499,4.6925e+05,0.71823,504.49,-1.7523,0,1.6401e+05,-4.2297e+17,256.85,1,27.24,67.24,0,0
2.1445,4.6821e+05,0.72199,505.65,-1.7887,0,1.6343e+05,-4.2653e+17,256.59,1,27.36,67.36,0,0
2.1391,4.6717e+05,0.72575,506.82,-1.8252,0,1.6285e+05,-4.3009e+17,256.33,1,27.48,67.48,0,0
2.1335,4.6611e+05,0.72966,507.89,-1.8174,0,1.6226e+05,-4.3374e+17,256.06,1,27.6,67.6,0,0
2.1278,4.6504e+05,0.7336,508.95,-1.8008,0,1.6166e+05,-4.3739e+17,255.79,1,27.72,67.72,0,0
2.1222,4.6398e+05,0.73754,510.01,-1.7842,0,1.6106e+05,-4.4105e+17,255.52,1,27.84,67.84,0,0
2.1165,4.6291e+05,0.74148,511.07,-1.7677,0,1.6047e+05,-4.4471e+17,255.25,1,27.96,67.96,0,0
2.1109,4.6184e+05,0.74542,512.13,-1.7511,0,1.5987e+05,-4.4837e+17,254.98,1,28.08,68.08,0,0
2.1052,4.6077e+05,0.74935,513.19,-1.7345,0,1.5927e+05,-4.5203e+17,254.71,1,28.2,68.2,0,0
2.0996,4.5971e+05,0.75329,514.25,-1.7179,0,1.5868e+05,-4.5568e+17,254.45,1,28.32,68.32,0,0
2.0939,4.5864e+05,0.75723,515.3,-1.7013,0,1.5808e+05,-4.5934e+17,254.18,1,28.44,68.44,0,0
2.0883,4.5757e+05,0.76117,516.36,-1.6847,0,1.5748e+05,-4.63e+17,253.91,1,28.56,68.56,0,0
2.0826,4.565e+05,0.76511,517.42,-1.6681,0,1.5689e+05,-4.6666e+17,253.64,1,28.68,68.68,0,0
2.0769,4.5543e+05,0.76909,518.42,-1.6206,0,1.5629e+05,-4.7034e+17,253.36,1,28.8,68.8,0,0
2.0711,4.5434e+05,0.77314,519.33,-1.53,0,1.5568e+05,-4.7405e+17,253.08,1,28.92,68.92,0,0
2.0654,4.5325e+05,0.77719,520.25,-1.4393,0,1.5508e+05,-4.7776e+17,252.8,1,29.04,69.04,0,0
2.0596,4.5215e+05,0.78124,521.16,-1.3487,0,1.5447e+05,-4.8147e+17,252.52,1,29.16,69.16,0,0
2.0538,4.5106e+05,0.78528,522.08,-1.258,0,1.5387e+05,-4.8518e+17,252.23,1,29.28,69.28,0,0
2.048,4.4997e+05,0.78933,522.99,-1.1673,0,1.5326e+05,-4.8889e+17,251.95,1,29.4,69.4,0,0
2.0422,4.4888e+05,0.79338,523.91,-1.0767,0,1.5266e+05,-4.926e+17,251.67,1,29.52,69.52,0,0
2.0364,4.4779e+05,0.79743,524.82,-0.98602,0,1.5205e+05,-4.9631e+17,251.39,1,29.64,69.64,0,0
2.0306,4.467e+05,0.80148,525.74,-0.89536,0,1.5145e+05,-5.0002e+17,251.11,1,29.76,69.76,0,0
2.0248,4.4561e+05,0.80552,526.65,-0.80471,0,1.5084e+05,-5.0373e+17,250.83,1,29.88,69.88,0,0
2.019,4.4452e+05,0.80957,527.56,-0.71405,0,1.5024e+05,-5.0744e+17,250.54,1,30,70,0,0
2.0131,4.4339e+05,0.81376,528.33,-0.72637,0,1.4962e+05,-5.1123e+17,250.24,1,30.12,70.12,0,0
2.0071,4.4226e+05,0.81794,529.09,-0.7387,0,1.49e+05,-5.1501e+17,249.94,1,30.24,70.24,0,0
2.0012,4.4114e+05,0.82212,529.86,-0.75103,0,1.4838e+05,-5.188e+17,249.64,1,30.36,70.36,0,0
1.9952,4.4001e+05,0.8263,530.62,-0.76336,0,1.4777e+05,-5.2258e+17,249.34,1,30.48,70.48,0,0
1.9893,4.3888e+05,0.83048,531.38,-0.77568,0,1.4715e+05,-5.2637e+17,249.04,1,30.6,70.6,0,0
1.9833,4.3776e+05,0.83467,532.15,-0.78801,0,1.4653e+05,-5.3016e+17,248.73,1,30.72,70.72,0,0
1.9774,4.3663e+05,0.83885,532.91,-0.80034,0,1.4591e+05,-5.3394e+17,248.43,1,30.84,70.84,0,0
1.9715,4.355e+05,0.84303,533.67,-0.81267,0,1.453e+05,-5.3773e+17,248.13,1,30.96,70.96,0,0
1.9655,4.3437e+05,0.84721,534.44,-0.825,0,1.4468e+05,-5.4152e+17,247.83,1,31.08,71.08,0,0
1.9596,4.3325e+05,0.8514,535.2,-0.83732,0,1.4406e+05,-5.453e+17,247.53,1,31.2,71.2,0,0
1.9533,4.3204e+05,0.85577,535.88,-0.77078,0,1.4341e+05,-5.4929e+17,247.2,1,31.32,71.32,0,0
1.9467,4.3077e+05,0.86027,536.49,-0.6479,0,1.4274e+05,-5.5343e+17,246.87,1,31.44,71.44,0,0
1.9402,4.2951e+05,0.86477,537.1,-0.52503,0,1.4206e+05,-5.5757e+17,246.53,1,31.56,71.56,0,0
1.9336,4.2824e+05,0.86927,537.71,-0.40215,0,1.4139e+05,-5.6171e+17,246.19,1,31.68,71.68,0,0
1.927,4.2697e+05,0.87377,538.33,-0.27927,0,1.4071e+05,-5.6584e+17,245.85,1,31.8,71.8,0,0
1.9204,4.2569e+05,0.87829,538.89,-0.19103,0,1.4003e+05,-5.7001e+17,245.51,1,31.92,71.92,0,0
1.9137,4.2438e+05,0.88284,539.36,-0.16048,0,1.3935e+05,-5.7421e+17,245.17,1,32.04,72.04,0,0
1.9069,4.2307e+05,0.88739,539.83,-0.12994,0,1.3866e+05,-5.7841e+17,244.83,1,32.16,72.16,0,0
1.9001,4.2177e+05,0.89194,540.3,-0.099401,0,1.3798e+05,-5.8261e+17,244.48,1,32.28,72.28,0,0
1.8934,4.2046e+05,0.89649,540.77,-0.068859,0,1.3729e+05,-5.8681e+17,244.14,1,32.4,72.4,0,0
1.8866,4.1915e+05,0.90105,541.23,-0.044518,0,1.366e+05,-5.9102e+17,243.79,1,32.52,72.52,0,0
1.8798,4.1781e+05,0.90562,541.58,-0.05118,0,1.3592e+05,-5.9524e+17,243.44,1,32.64,72.64,0,0
1.873,4.1648e+05,0.9102,541.93,-0.057841,0,1.3523e+05,-5.9946e+17,243.08,1,32.76,72.76,0,0
1.8662,4.1515e+05,0.91478,542.28,-0.064502,0,1.3454e+05,-6.0368e+17,242.73,1,32.88,72.88,0,0
1.8594,4.1381e+05,0.91935,542.63,-0.071163,0,1.3385e+05,-6.079e+17,242.37,1,33,73,0,0
1.8526,4.1248e+05,0.92393,542.98,-0.077825,0,1.3316e+05,-6.1212e+17,242.02,1,33.12,73.12,0,0
1.8459,4.1118e+05,0.92852,543.27,-0.060275,0,1.3249e+05,-6.1623e+17,241.67,1,33.24,73.24,0,0
1.8392,4.0988e+05,0.93311,543.55,-0.041672,0,1.3182e+05,-6.2035e+17,241.32,1,33.36,73.36,0,0
1.8325,4.0859e+05,0.9377,543.84,-0.023069,0,1.3115e+05,-6.2446e+17,240.97,1,33.48,73.48,0,0
1.8258,4.0729e+05,0.94229,544.13,-0.0044678,0,1.3048e+05,-6.2857e+17,240.62,1,33.6,73.6,0,0
1.8191,4.0599e+05,0.94688,544.41,0.014135,0,1.2981e+05,-6.3268e+17,240.26,1,33.72,73.72,0,0
1.8123,4.0465e+05,0.95152,544.6,0.024421,0,1.2913e+05,-6.3685e+17,239.9,1,33.84,73.84,0,0
1.8054,4.0331e+05,0.95619,544.74,0.031935,0,1.2845e+05,-6.4105e+17,239.54,1,33.96,73.96,0,0
1.7985,4.0196e+05,0.96086,544.89,0.039449,0,1.2776e+05,-6.4524e+17,239.18,1,34.08,74.08,0,0
1.7916,4.0061e+05,0.96552,545.04,0.046963,0,1.2708e+05,-6.4943e+17,238.81,1,34.2,74.2,0,0
1.7847,3.9926e+05,0.97019,545.19,0.054477,0,1.2639e+05,-6.5362e+17,238.45,1,34.32,74.32,0,0
1.7778,3.9791e+05,0.97489,545.29,0.063234,0,1.2571e+05,-6.578e+17,238.08,1,34.44,74.44,0,0
1.7709,3.9655e+05,0.97962,545.34,0.073042,0,1.2503e+05,-6.6198e+17,237.71,1,34.56,74.56,0,0
1.764,3.952e+05,0.98435,545.4,0.08285,0,1.2435e+05,-6.6616e+17,237.34,1,34.68,74.68,0,0
1.7571,3.9384e+05,0.98908,545.46,0.092659,0,1.2367e+05,-6.7034e+17,236.97,1,34.8,74.8,0,0
1.7502,3.9248e+05,0.99381,545.51,0.10247,0,1.2299e+05,-6.7452e+17,236.6,1,34.92,74.92,0,0
1.7432,3.9112e+05,0.99856,545.53,0.11541,0,1.223e+05,-6.787e+17,236.22,1,35.04,75.04,0,0
1.7362,3.8974e+05,1.0034,545.47,0.13462,0,1.2162e+05,-6.829e+17,235.85,1,35.16,75.16,0,0
1.7292,3.8836e+05,1.0082,545.41,0.15384,0,1.2093e+05,-6.871e+17,235.47,1,35.28,75.28,0,0
1.7222,3.8698e+05,1.013,545.35,0.17305,0,1.2025e+05,-6.913e+17,235.09,1,35.4,75.4,0,0
1.7151,3.856e+05,1.0178,545.29,0.19226,0,1.1956e+05,-6.955e+17,234.71,1,35.52,75.52,0,0
1.7081,3.8422e+05,1.0226,545.22,0.21003,0,1.1888e+05,-6.997e+17,234.33,1,35.64,75.64,0,0
1.701,3.8281e+05,1.0275,545.05,0.21763,0,1.1819e+05,-7.0391e+17,233.94,1,35.76,75.76,0,0
1.6939,3.8141e+05,1.0323,544.88,0.22523,0,1.1751e+05,-7.0812e+17,233.55,1,35.88,75.88,0,0
1.6869,3.8e+05,1.0372,544.71,0.23284,0,1.1682e+05,-7.1232e+17,233.16,1,36,76,0,0
1.6798,3.786e+05,1.0421,544.53,0.24044,0,1.1613e+05,-7.1653e+17,232.77,1,36.12,76.12,0,0
1.6727,3.772e+05,1.047,544.36,0.24805,0,1.1545e+05,-7.2074e+17,232.38,1,36.24,76.24,0,0
1.6657,3.7581e+05,1.0518,544.11,0.28587,0,1.1477e+05,-7.2488e+17,232,1,36.36,76.36,0,0
1.6586,3.7442e+05,1.0567,543.85,0.32643,0,1.141e+05,-7.29e+17,231.61,1,36.48,76.48,0,0
1.6516,3.7303e+05,1.0616,543.59,0.367,0,1.1343e+05,-7.3313e+17,231.22,1,36.6,76.6,0,0
1.6446,3.7164e+05,1.0665,543.33,0.40756,0,1.1275e+05,-7.3726e+17,230.83,1,36.72,76.72,0,0
1.6376,3.7025e+05,1.0714,543.06,0.44813,0,1.1208e+05,-7.4139e+17,230.45,1,36.84,76.84,0,0
1.6305,3.6884e+05,1.0763,542.72,0.44742,0,1.114e+05,-7.4554e+17,230.05,1,36.96,76.96,0,0
1.6234,3.6742e+05,1.0813,542.35,0.42972,0,1.1072e+05,-7.497e+17,229.64,1,37.08,77.08,0,0
1.6163,3.6599e+05,1.0863,541.98,0.41202,0,1.1005e+05,-7.5386e+17,229.24,1,37.2,77.2,0,0
1.6092,3.6457e+05,1.0913,541.61,0.39432,0,1.0937e+05,-7.5802e+17,228.83,1,37.32,77.32,0,0
1.6021,3.6315e+05,1.0963,541.23,0.37662,0,1.0869e+05,-7.6218e+17,228.43,1,37.44,77.44,0,0
1.595,3.6175e+05,1.1013,540.85,0.40869,0,1.0802e+05,-7.6629e+17,228.02,1,37.56,77.56,0,0
1.588,3.6036e+05,1.1064,540.45,0.49051,0,1.0736e+05,-7.7036e+17,227.62,1,37.68,77.68,0,0
1.581,3.5898e+05,1.1115,540.05,0.57234,0,1.0669e+05,-7.7442e+17,227.21,1,37.8,77.8,0,0
1.5739,3.5759e+05,1.1166,539.65,0.65416,0,1.0603e+05,-7.7849e+17,226.81,1,37.92,77.92,0,0
1.5669,3.5621e+05,1.1217,539.25,0.73599,0,1.0537e+05,-7.8256e+17,226.4,1,38.04,78.04,0,0
1.5597,3.5477e+05,1.1269,538.76,0.80981,0,1.0469e+05,-7.8669e+17,225.99,1,38.16,78.16,0,0
1.5521,3.5322e+05,1.132,538.02,0.86416,0,1.0399e+05,-7.9101e+17,225.57,1,38.28,78.28,0,0
1.5445,3.5167e+05,1.1371,537.29,0.91852,0,1.0328e+05,-7.9532e+17,225.14,1,38.4,78.4,0,0
1.5369,3.5011e+05,1.1423,536.55,0.97288,0,1.0258e+05,-7.9963e+17,224.71,1,38.52,78.52,0,0
1.5293,3.4856e+05,1.1474,535.81,1.0272,0,1.0188e+05,-8.0395e+17,224.29,1,38.64,78.64,0,0
1.5218,3.4703e+05,1.1525,535.09,1.0776,0,1.0118e+05,-8.0821e+17,223.87,1,38.76,78.76,0,0
1.5151,3.4569e+05,1.1574,534.44,1.0841,0,1.0057e+05,-8.1196e+17,223.47,1,38.88,78.88,0,0
1.5085,3.4436e+05,1.1623,533.8,1.0905,0,99959,-8.157e+17,223.08,1,39,79,0,0
1.5019,3.4303e+05,1.1671,533.16,1.097,0,99348,-8.1945e+17,222.69,1,39.12,79.12,0,0
1.4952,3.4169e+05,1.172,532.51,1.1034,0,98737,-8.2319e+17,222.3,1,39.24,79.24,0,0
1.4886,3.4036e+05,1.1769,531.87,1.1099,0,98126,-8.2694e+17,221.9,1,39.36,79.36,0,0
1.4819,3.3903e+05,1.1817,531.23,1.1163,0,97516,-8.3068e+17,221.51,1,39.48,79.48,0,0
1.4753,3.377e+05,1.1866,530.58,1.1228,0,96905,-8.3443e+17,221.12,1,39.6,79.6,0,0
1.4687,3.3636e+05,1.1915,529.94,1.1292,0,96294,-8.3817e+17,220.73,1,39.72,79.72,0,0
1.462,3.3503e+05,1.1963,529.3,1.1357,0,95683,-8.4192e+17,220.33,1,39.84,79.84,0,0
1.4554,3.337e+05,1.2012,528.65,1.1421,0,95073,-8.4566e+17,219.94,1,39.96,79.96,0,0
1.4487,3.3233e+05,1.2062,527.87,1.1248,0,94463,-8.494e+17,219.53,1,40.08,80.08,0,0
1.442,3.3095e+05,1.2111,527.01,1.0956,0,93854,-8.5313e+17,219.12,1,40.2,80.2,0,0
1.4353,3.2957e+05,1.2161,526.15,1.0663,0,93245,-8.5687e+17,218.7,1,40.32,80.32,0,0
1.4286,3.2819e+05,1.2211,525.29,1.0371,0,92636,-8.606e+17,218.29,1,40.44,80.44,0,0
1.4218,3.2681e+05,1.2261,524.43,1.0078,0,92027,-8.6434e+17,217.87,1,40.56,80.56,0,0
1.4151,3.2542e+05,1.231,523.57,0.97861,0,91418,-8.6807e+17,217.46,1,40.68,80.68,0,0
1.4084,3.2404e+05,1.236,522.71,0.94938,0,90808,-8.7181e+17,217.04,1,40.8,80.8,0,0
1.4017,3.2266e+05,1.241,521.85,0.92014,0,90199,-8.7554e+17,216.63,1,40.92,80.92,0,0
1.395,3.2128e+05,1.246,520.99,0.89091,0,89590,-8.7927e+17,216.21,1,41.04,81.04,0,0
1.3883,3.199e+05,1.2509,520.13,0.86167,0,88981,-8.8301e+17,215.79,1,41.16,81.16,0,0
1.3816,3.1854e+05,1.2559,519.26,0.87723,0,88383,-8.8667e+17,215.38,1,41.28,81.28,0,0
1.3753,3.1725e+05,1.261,518.38,1.0272,0,87819,-8.9014e+17,214.98,1,41.4,81.4,0,0
1.3689,3.1596e+05,1.266,517.49,1.1771,0,87254,-8.936e+17,214.58,1,41.52,81.52,0,0
1.3626,3.1468e+05,1.271,516.6,1.327,0,86690,-8.9706e+17,214.17,1,41.64,81.64,0,0
1.3562,3.1339e+05,1.2761,515.71,1.477,0,86125,-9.0052e+17,213.77,1,41.76,81.76,0,0
1.3499,3.121e+05,1.2811,514.82,1.6269,0,85561,-9.0398e+17,213.37,1,41.88,81.88,0,0
1.3435,3.1081e+05,1.2861,513.94,1.7768,0,84996,-9.0744e+17,212.96,1,42,82,0,0
1.3372,3.0953e+05,1.2912,513.05,1.9268,0,84432,-9.109e+17,212.56,1,42.12,82.12,0,0
1.3308,3.0824e+05,1.2962,512.16,2.0767,0,83867,-9.1436e+17,212.16,1,42.24,82.24,0,0
1.3244,3.0695e+05,1.3012,511.27,2.2267,0,83303,-9.1782e+17,211.75,1,42.36,82.36,0,0
1.3181,3.0566e+05,1.3063,510.39,2.3766,0,82738,-9.2129e+17,211.35,1,42.48,82.48,0,0
1.3116,3.0431e+05,1.3114,509.28,2.3265,0,82170,-9.2477e+17,210.92,1,42.6,82.6,0,0
1.3051,3.0293e+05,1.3165,508.12,2.2364,0,81600,-9.2826e+17,210.49,1,42.72,82.72,0,0
1.2985,3.0156e+05,1.3216,506.97,2.1463,0,81031,-9.3175e+17,210.06,1,42.84,82.84,0,0
1.292,3.0019e+05,1.3267,505.81,2.0562,0,80462,-9.3524e+17,209.63,1,42.96,82.96,0,0
1.2855,2.9881e+05,1.3318,504.66,1.9661,0,79892,-9.3873e+17,209.2,1,43.08,83.08,0,0
1.2789,2.9744e+05,1.3369,503.5,1.876,0,79323,-9.4222e+17,208.77,1,43.2,83.2,0,0
1.2724,2.9607e+05,1.342,502.35,1.7859,0,78754,-9.4572e+17,208.34,1,43.32,83.32,0,0
1.2659,2.947e+05,1.3471,501.19,1.6958,0,78184,-9.4921e+17,207.91,1,43.44,83.44,0,0
1.2593,2.9332e+05,1.3522,500.04,1.6057,0,77615,-9.527e+17,207.48,1,43.56,83.56,0,0
1.2528,2.9195e+05,1.3573,498.88,1.5156,0,77046,-9.5619e+17,207.05,1,43.68,83.68,0,0
1.2464,2.9061e+05,1.3624,497.71,1.4503,0,76496,-9.5956e+17,206.63,1,43.8,83.8,0,0
1.2403,2.8932e+05,1.3673,496.5,1.4199,0,75975,-9.6276e+17,206.22,1,43.92,83.92,0,0
1.2342,2.8803e+05,1.3723,495.29,1.3894,0,75453,-9.6595e+17,205.8,1,44.04,84.04,0,0
1.2281,2.8673e+05,1.3773,494.08,1.3589,0,74931,-9.6915e+17,205.39,1,44.16,84.16,0,0
1.2219,2.8544e+05,1.3822,492.87,1.3285,0,74410,-9.7235e+17,204.98,1,44.28,84.28,0,0
1.2158,2.8415e+05,1.3872,491.66,1.298,0,73888,-9.7555e+17,204.57,1,44.4,84.4,0,0
1.2097,2.8286e+05,1.3922,490.45,1.2675,0,73366,-9.7875e+17,204.16,1,44.52,84.52,0,0
1.2035,2.8157e+05,1.3972,489.24,1.2371,0,72845,-9.8194e+17,203.74,1,44.64,84.64,0,0
1.1974,2.8027e+05,1.4021,488.03,1.2066,0,72323,-9.8514e+17,203.33,1,44.76,84.76,0,0
1.1913,2.7898e+05,1.4071,486.82,1.1761,0,71802,-9.8834e+17,202.92,1,44.88,84.88,0,0
1.1851,2.7769e+05,1.4121,485.61,1.1456,0,71280,-9.9154e+17,202.51,1,45,85,0,0
1.1796,2.7655e+05,1.4168,484.47,1.2879,0,70823,-9.9434e+17,202.13,1,45.12,85.12,0,0
1.1741,2.754e+05,1.4216,483.33,1.4302,0,70366,-9.9715e+17,201.75,1,45.24,85.24,0,0
1.1686,2.7426e+05,1.4264,482.18,1.5725,0,69908,-9.9995e+17,201.38,1,45.36,85.36,0,0
1.1631,2.7312e+05,1.4311,481.04,1.7147,0,69451,-1.0028e+18,201,1,45.48,85.48,0,0
1.1576,2.7197e+05,1.4359,479.9,1.857,0,68994,-1.0056e+18,200.62,1,45.6,85.6,0,0
1.1521,2.7083e+05,1.4407,478.76,1.9993,0,68537,-1.0084e+18,200.25,1,45.72,85.72,0,0
1.1466,2.6969e+05,1.4455,477.61,2.1416,0,68079,-1.0112e+18,199.87,1,45.84,85.84,0,0
1.1411,2.6854e+05,1.4502,476.47,2.2838,0,67622,-1.014e+18,199.5,1,45.96,85.96,0,0
1.1356,2.674e+05,1.455,475.33,2.4261,0,67165,-1.0168e+18,199.12,1,46.08,86.08,0,0
1.1301,2.6626e+05,1.4598,474.18,2.5684,0,66708,-1.0196e+18,198.74,1,46.2,86.2,0,0
1.1245,2.6507e+05,1.4646,472.92,2.5799,0,66248,-1.0224e+18,198.35,1,46.32,86.32,0,0
1.1189,2.6385e+05,1.4695,471.57,2.498,0,65787,-1.0252e+18,197.94,1,46.44,86.44,0,0
1.1132,2.6264e+05,1.4743,470.22,2.4161,0,65325,-1.028e+18,197.54,1,46.56,86.56,0,0
1.1076,2.6142e+05,1.4792,468.87,2.3342,0,64864,-1.0309e+18,197.13,1,46.68,86.68,0,0
1.102,2.602e+05,1.4841,467.53,2.2523,0,64402,-1.0337e+18,196.72,1,46.8,86.8,0,0
1.0963,2.5898e+05,1.4889,466.18,2.1704,0,63941,-1.0365e+18,196.32,1,46.92,86.92,0,0
1.0907,2.5776e+05,1.4938,464.83,2.0885,0,63479,-1.0394e+18,195.91,1,47.04,87.04,0,0
1.085,2.5655e+05,1.4987,463.48,2.0066,0,63018,-1.0422e+18,195.51,1,47.16,87.16,0,0
1.0794,2.5533e+05,1.5036,462.13,1.9247,0,62557,-1.045e+18,195.1,1,47.28,87.28,0,0
1.0738,2.5411e+05,1.5084,460.78,1.8428,0,62095,-1.0479e+18,194.69,1,47.4,87.4,0,0
1.0682,2.5292e+05,1.5133,459.45,1.799,0,61643,-1.0506e+18,194.29,1,47.52,87.52,0,0
1.0631,2.5184e+05,1.5181,458.2,1.9458,0,61236,-1.0531e+18,193.92,1,47.64,87.64,0,0
1.058,2.5076e+05,1.5228,456.95,2.0926,0,60829,-1.0556e+18,193.55,1,47.76,87.76,0,0
1.0529,2.4968e+05,1.5276,455.7,2.2394,0,60422,-1.0581e+18,193.18,1,47.88,87.88,0,0
1.0478,2.4861e+05,1.5324,454.45,2.3862,0,60015,-1.0606e+18,192.8,1,48,88,0,0
1.0427,2.4753e+05,1.5372,453.2,2.533,0,59608,-1.0631e+18,192.43,1,48.12,88.12,0,0
1.0376,2.4645e+05,1.542,451.96,2.6798,0,59201,-1.0656e+18,192.06,1,48.24,88.24,0,0
1.0325,2.4537e+05,1.5467,450.71,2.8266,0,58794,-1.0681e+18,191.69,1,48.36,88.36,0,0
1.0274,2.4429e+05,1.5515,449.46,2.9734,0,58387,-1.0706e+18,191.32,1,48.48,88.48,0,0
1.0223,2.4322e+05,1.5563,448.21,3.1202,0,57981,-1.0731e+18,190.94,1,48.6,88.6,0,0
1.0172,2.4214e+05,1.5611,446.96,3.267,0,57574,-1.0756e+18,190.57,1,48.72,88.72,0,0
1.0118,2.4097e+05,1.5661,445.52,3.2171,0,57153,-1.0782e+18,190.17,1,48.84,88.84,0,0
1.0064,2.3978e+05,1.5711,444.02,3.1017,0,56727,-1.0808e+18,189.75,1,48.96,88.96,0,0
1.001,2.3859e+05,1.5762,442.53,2.9863,0,56302,-1.0834e+18,189.34,1,49.08,89.08,0,0
0.99553,2.374e+05,1.5813,441.03,2.8708,0,55877,-1.086e+18,188.93,1,49.2,89.2,0,0
0.9901,2.362e+05,1.5863,439.53,2.7554,0,55451,-1.0886e+18,188.51,1,49.32,89.32,0,0
0.98466,2.3501e+05,1.5914,438.03,2.64,0,55026,-1.0912e+18,188.1,1,49.44,89.44,0,0
0.97923,2.3382e+05,1.5964,436.54,2.5246,0,54601,-1.0938e+18,187.68,1,49.56,89.56,0,0
0.9738,2.3263e+05,1.6015,435.04,2.4092,0,54175,-1.0964e+18,187.27,1,49.68,89.68,0,0
0.96836,2.3143e+05,1.6066,433.54,2.2938,0,53750,-1.099e+18,186.86,1,49.8,89.8,0,0
0.96293,2.3024e+05,1.6116,432.04,2.1783,0,53325,-1.1016e+18,186.44,1,49.92,89.92,0,0
0.95758,2.2907e+05,1.6167,430.55,2.0931,0,52909,-1.1042e+18,186.03,1,50.04,90.04,0,0
0.95239,2.2794e+05,1.6219,429.06,2.0684,0,52513,-1.1066e+18,185.62,1,50.16,90.16,0,0
0.9472,2.268e+05,1.6271,427.57,2.0436,0,52116,-1.109e+18,185.22,1,50.28,90.28,0,0
0.94201,2.2567e+05,1.6323,426.08,2.0189,0,51720,-1.1115e+18,184.81,1,50.4,90.4,0,0
0.93681,2.2454e+05,1.6375,424.59,1.9941,0,51324,-1.1139e+18,184.4,1,50.52,90.52,0,0
0.93162,2.2341e+05,1.6427,423.1,1.9694,0,50928,-1.1163e+18,184,1,50.64,90.64,0,0
0.92643,2.2228e+05,1.6478,421.62,1.9446,0,50531,-1.1188e+18,183.59,1,50.76,90.76,0,0
0.92124,2.2115e+05,1.653,420.13,1.9199,0,50135,-1.1212e+18,183.18,1,50.88,90.88,0,0
0.91605,2.2002e+05,1.6582,418.64,1.8951,0,49739,-1.1236e+18,182.78,1,51,91,0,0
0.91086,2.1888e+05,1.6634,417.15,1.8704,0,49343,-1.126e+18,182.37,1,51.12,91.12,0,0
0.90567,2.1775e+05,1.6686,415.66,1.8456,0,48946,-1.1285e+18,181.97,1,51.24,91.24,0,0
0.90065,2.1665e+05,1.6739,414.16,1.8178,0,48570,-1.1308e+18,181.55,1,51.36,91.36,0,0
0.89564,2.1556e+05,1.6792,412.65,1.7897,0,48195,-1.1331e+18,181.14,1,51.48,91.48,0,0
0.89063,2.1446e+05,1.6846,411.15,1.7616,0,47820,-1.1354e+18,180.73,1,51.6,91.6,0,0
0.88563,2.1336e+05,1.6899,409.64,1.7335,0,47445,-1.1377e+18,180.32,1,51.72,91.72,0,0
0.88062,2.1227e+05,1.6953,408.14,1.7054,0,47071,-1.14e+18,179.91,1,51.84,91.84,0,0
0.87561,2.1117e+05,1.7006,406.63,1.6773,0,46696,-1.1423e+18,179.5,1,51.96,91.96,0,0
0.87061,2.1008e+05,1.706,405.13,1.6492,0,46321,-1.1446e+18,179.09,1,52.08,92.08,0,0
0.8656,2.0898e+05,1.7113,403.63,1.6211,0,45946,-1.1469e+18,178.67,1,52.2,92.2,0,0
0.86059,2.0788e+05,1.7166,402.12,1.593,0,45571,-1.1492e+18,178.26,1,52.32,92.32,0,0
0.85559,2.0679e+05,1.722,400.62,1.5649,0,45197,-1.1515e+18,177.85,1,52.44,92.44,0,0
0.85059,2.0568e+05,1.7274,399.07,1.553,0,44827,-1.1537e+18,177.43,1,52.56,92.56,0,0
0.84561,2.0458e+05,1.733,397.47,1.5574,0,44463,-1.156e+18,177.01,1,52.68,92.68,0,0
0.84062,2.0347e+05,1.7385,395.87,1.5618,0,44099,-1.1582e+18,176.58,1,52.8,92.8,0,0
0.83564,2.0236e+05,1.7441,394.28,1.5662,0,43735,-1.1604e+18,176.16,1,52.92,92.92,0,0
0.83066,2.0125e+05,1.7496,392.68,1.5706,0,43370,-1.1627e+18,175.73,1,53.04,93.04,0,0
